f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.55,0.1969304898724011,0.55,0.55,0.405,0.0252293577981652,0.405,0.405,0.6098490968485609,0.6412046658946197,0.6142698576767743,0.6244252570730174,0.6162290256601652,0.6436639502401988,0.34759250064811725,0.3552835370446698,0.33310496092157993,0.3556488971039746,0.3348258132005495,0.33951589635542323,0.6165625085018946,0.6389135227952069,0.6182946801914379,0.6459950367231482,0.6250187917961261,0.6431542571630636,0.5979949138809648,0.637605353307993,0.614601529062668,0.6443656222081715,0.6153459892137882,0.6384001129496215
0.61,0.2313756405202994,0.61,0.61,0.42,0.0268456375838925,0.42,0.42,0.6316222363631928,0.6400703813813139,0.630614807267664,0.6244252570730174,0.6393149045968685,0.6432505811911803,0.29916716172077573,0.3410906124846119,0.31753911709176363,0.32863815939408486,0.3148146337415443,0.33090119519744726,0.6308827079363284,0.6361907501981984,0.639804237442313,0.6417160422023094,0.6462110687752116,0.6452335658757855,0.6246930035220422,0.6383968927952045,0.6326095455181411,0.6433433596614349,0.6340589025855947,0.6392058070069188
0.65,0.2092182557614099,0.65,0.65,0.44,0.0291262135922331,0.44,0.44,0.6082371229545207,0.6611922227829586,0.6077670132422819,0.6269773591289113,0.6011014145409309,0.6501934694600399,0.2099678186885257,0.2763121570695129,0.23162611924660692,0.275705491283612,0.23028630277834614,0.2650352007845939,0.6067123807556337,0.6607001455804514,0.6071887190030927,0.6728750259168752,0.6153329488661855,0.6524606067630153,0.5931998522206529,0.6414851810461214,0.605719243855364,0.6527735976779553,0.6056857254874419,0.6417536559132254
0.55,0.1422035836828058,0.55,0.55,0.44,0.0291262135922331,0.44,0.44,0.6129038140351748,0.642872346198801,0.6065113325592933,0.6251399715603708,0.6050890785418933,0.6434242434322237,0.1971465628009131,0.29116602342847486,0.20983431774448041,0.2849140551053226,0.20578449831582513,0.2731628871184829,0.6095910211495352,0.6393595323127793,0.6149811140827479,0.6506904498580252,0.6216933522111429,0.6462432169793071,0.590759128225543,0.6397992667945136,0.6110943094727784,0.6443773264015066,0.6081433081852834,0.6394830845544652
0.625,0.1902396890520405,0.625,0.625,0.48,0.02612604176421,0.48,0.48,0.6349750967306114,0.6262479719743475,0.6371533997047583,0.6028627930311335,0.6231640023762703,0.622559131998868,0.18244772965434458,0.22299635686104524,0.1891986864238455,0.22209992339359558,0.18772944453747628,0.2117573933122963,0.6439304828765644,0.6260507173587627,0.655270478393576,0.6271817675805608,0.6574883882126796,0.6220165090899055,0.6179369670822601,0.6158239045506045,0.644746072236316,0.623953961202838,0.6338363617251621,0.616928678378753
0.64,0.2014196983141082,0.64,0.64,0.545,0.0337651306009769,0.545,0.545,0.6359986248615217,0.6217260013380929,0.6412079698627805,0.6028627930311335,0.6216023183180173,0.6207478243912765,0.1832378474815579,0.23646639145592507,0.1912929388107791,0.2252238690867242,0.19328393061008628,0.21918417546400845,0.6424154642541926,0.6193764942237661,0.6472109411206675,0.618413221670436,0.648762630646349,0.6225962754297977,0.6257871241107794,0.6158239045506045,0.6453299925753774,0.6215484299954516,0.6305395724439056,0.616928678378753
0.61,0.1553871142393069,0.61,0.61,0.525,0.0,0.525,0.525,0.6350493372211929,0.6424370114067633,0.6356066846207192,0.6109449239657013,0.6149522621839578,0.6286009959588543,0.1446534841984643,0.23003033079337432,0.14099551902586097,0.22971830477123986,0.1470745600717854,0.2150865533661489,0.633737058697303,0.6416909014555349,0.6475848986667837,0.6467336443953468,0.6494513394467185,0.6294553384018035,0.6263424020950827,0.6249442242196135,0.6365460055450465,0.6307141371298166,0.6366534455490829,0.625068741464083
0.575,0.0,0.575,0.575,0.5,0.0,0.5,0.5,0.6947711124499732,0.6407555618563303,0.6889464726279142,0.5842182471714744,0.6832183082097827,0.6138491356190473,0.05684734901514416,0.20410210434047205,0.051659762120290595,0.20146440764099788,0.0490421978956382,0.1963295197909629,0.6663851792391693,0.6408368675613696,0.6918365266939692,0.6581703250542039,0.6974525957519961,0.6136501719894172,0.6880446257571163,0.5993845777292531,0.6751260186374921,0.6163017378514709,0.6887735505513011,0.5989902859945152
0.48,0.0,0.48,0.48,0.565,0.0,0.565,0.565,0.6628796305531813,0.5861233594668861,0.6622969481281046,0.5631278965151288,0.6513538075825713,0.573924712159513,0.04578837905694444,0.15774741732180864,0.04184654779624579,0.15509276415701076,0.037093820046187255,0.14411386764714434,0.6419965932150468,0.5866648965407038,0.6604329609497016,0.5981492695133414,0.6657582831314935,0.5756051359870193,0.6506237689022696,0.567075518448848,0.6497517022005247,0.576108426530162,0.6624058441781714,0.5667689914757845
0.445,0.0,0.445,0.445,0.515,0.0,0.515,0.515,0.659425925199369,0.5938460996070307,0.6569653758581234,0.5575536851968076,0.6505089575825784,0.5843640751466597,0.05191437316240688,0.20799715764657706,0.049423594522841764,0.19767317112078872,0.045231813284903465,0.18303445229393994,0.6430617357469961,0.5947374055632442,0.6582621942667986,0.602012503809191,0.6529956638820077,0.5838048908828996,0.6475821050631886,0.5731343376098904,0.6487644988079757,0.5852115394925228,0.6534010471995025,0.5724178468368185
0.455,0.0,0.455,0.455,0.525,0.0,0.525,0.525,0.6694067241139089,0.5914524111208809,0.672380682205292,0.5575536851968076,0.6655851170587429,0.5850912924519999,0.037818497037752835,0.18321791931257655,0.025731003388879525,0.17807519770170316,0.03468978920428212,0.17209119675891352,0.6551172606105075,0.5939669046502486,0.6683832681496361,0.592994861590932,0.666122494941795,0.5850795585626569,0.6577941107976201,0.5731343376098904,0.6609251510238241,0.5863745598494039,0.6650437232888524,0.5724178468368185
0.485,0.1013784679811551,0.485,0.485,0.445,0.0297202797202797,0.445,0.445,0.5380642787817931,0.5675429764846384,0.5444005635072257,0.5575536851968076,0.5414411234953636,0.5723210207903652,0.10809483408171615,0.17798921071631837,0.09659742974952396,0.1676827152732182,0.0947912731375606,0.16514856232322694,0.5428277380231867,0.566233673988081,0.5418759252762011,0.5670884407693508,0.538748688717485,0.5723939737080298,0.5336680471944231,0.5714227663585726,0.539950868848135,0.5718034144674541,0.5512633989613397,0.5712806477047396
0.52,0.1220850480109738,0.52,0.52,0.45,0.0732159406858201,0.45,0.45,0.5840630274557275,0.6052937239540661,0.586650506411415,0.5564392927020135,0.5962899114373663,0.5851969209069336,0.14067759435214652,0.2002353509878058,0.13612580635891766,0.19615254055561035,0.1311482513897121,0.1909310320742642,0.5802574500027131,0.6015368707573303,0.5879090251114171,0.6166327349923316,0.5869780585682106,0.5864828759495102,0.5743283942116505,0.5727978956661035,0.5794434149887736,0.5872725373085892,0.5891198629344893,0.5721146510006536
0.63,0.2931512083293532,0.63,0.63,0.535,0.1091954022988506,0.535,0.535,0.6490128363657527,0.6692058160540072,0.642091630066084,0.622214283223015,0.6442054611897596,0.6529397624052609,0.23889636477204515,0.2406829033611528,0.2802146992440817,0.24153565971642937,0.26996840714123277,0.22368962400071116,0.6401454444614707,0.6670648248540542,0.6444431464527819,0.6754876139018123,0.6486852518414371,0.6561570087537348,0.6333794661051027,0.6392938909259511,0.643028336348517,0.6564518831817037,0.6366202683602369,0.6387815839092658
0.63,0.3008974964572508,0.63,0.63,0.52,0.1031390134529147,0.52,0.52,0.6248984270162927,0.6372488486567964,0.6363954565566387,0.6048199072472425,0.6317048820520846,0.6322926072197765,0.2648303034058245,0.24683670024148577,0.2704306300972143,0.2308683122176916,0.25121744460994233,0.2714053378857291,0.631825652934189,0.6400900598378452,0.6336032906636004,0.6274378080157504,0.6308322762331531,0.633978453800792,0.6356133289498054,0.6250663783058907,0.6292273889521042,0.633423225703866,0.616786926748257,0.6245942479687817
0.73,0.427541609244143,0.73,0.73,0.485,0.0901060070671376,0.485,0.485,0.6474982983929247,0.6516256784362651,0.6434262224259858,0.5854524506945141,0.641743209213924,0.6197876933182819,0.3058540930035119,0.29524267033773044,0.312578282886833,0.29153870811040455,0.29340182437527207,0.30915166201188704,0.6294506227281831,0.648211864644258,0.6527168883825626,0.660175839855985,0.648523264008701,0.6240692543324328,0.6492690831188477,0.6060875461990121,0.6365900938640396,0.6216816510653178,0.6561386489929882,0.6053628148545698
0.72,0.43342776203966,0.72,0.72,0.505,0.0973741794310723,0.505,0.505,0.626710111310155,0.6530936155618305,0.634570506178606,0.6370988468068659,0.6255564111030659,0.6518936803710622,0.28748574557819623,0.2538007928784186,0.30054508181068323,0.24093810289028184,0.28139588378305097,0.2694759276773968,0.6253405900470483,0.6562490225806811,0.6321400910204287,0.6529395579559092,0.6298823924065411,0.6546804680760826,0.6291775344140037,0.6490732386480074,0.6324727894758503,0.6514050122338545,0.6396611939289355,0.648233525960919
0.725,0.4499999999999999,0.725,0.725,0.55,0.1969304898724011,0.55,0.55,0.6038742890244846,0.6290553846349782,0.5971554583602666,0.5876468870919017,0.5935747352605101,0.6099884339386841,0.37207621872956614,0.43475143581324177,0.3271370020144677,0.43521164264004325,0.2797560508327487,0.39327447283907235,0.5891408026095661,0.6258569328842974,0.5885221294055926,0.6359099127694933,0.5918448523412596,0.612740123324792,0.5677260749615768,0.6031696337549581,0.5827141785176237,0.6107970026183863,0.6187048062333491,0.6027251547083032
0.71,0.3723622984525484,0.71,0.71,0.61,0.2313756405202994,0.61,0.61,0.6767655234440644,0.6747945083209089,0.6712212126268136,0.6374560858139577,0.66242917748984,0.6570057297383354,0.307301464904779,0.3062097097540596,0.32622209923524087,0.29598856552719444,0.3027147026328521,0.30121951001784353,0.6460516902665367,0.6763123102255313,0.669831451596438,0.6793968749335826,0.6540220199792415,0.6610200481363793,0.6683085585292955,0.6503744884525554,0.665096962458024,0.6562751616309005,0.6725578118914141,0.6499530503582736
0.625,0.2382693479585619,0.625,0.625,0.65,0.2092182557614099,0.65,0.65,0.6278117924602986,0.6834185215652178,0.618966581484108,0.656220889108339,0.6184748543146855,0.6752244600492254,0.3267035294721535,0.3346302205960255,0.3479188899984797,0.3254942959708287,0.34024704659331667,0.3311573264350388,0.620348053785281,0.6846373379608163,0.6124008997236495,0.6787658991516254,0.6135208161690385,0.6753275089825053,0.6205763989512608,0.6704258945836393,0.6222544807477276,0.6750453188276434,0.6107076409561892,0.6704479411382466
0.57,0.14,0.57,0.57,0.55,0.1422035836828058,0.55,0.55,0.5968561689964363,0.6380602612656383,0.605579028642704,0.6104809284284157,0.5946549867435522,0.624066273252697,0.2718355886235048,0.3171713755814305,0.24977359863115192,0.3218410923564413,0.2028354072555595,0.310776016606799,0.5770660470716567,0.6427536700461035,0.586167809613859,0.6283599972847187,0.5844253689113127,0.6231426114264264,0.5724960370341572,0.6187295105800363,0.5753562893128037,0.623671750815707,0.5928498130817004,0.6182341125511682
0.585,0.1141942369263606,0.585,0.585,0.625,0.1902396890520405,0.625,0.625,0.6190941234926686,0.6871629163871718,0.6321233038362604,0.6591842393757915,0.6131113060284044,0.6727086889830857,0.17743139602447078,0.29597141520050707,0.1726015160692888,0.28414679584733293,0.12780397663238657,0.2806034481012181,0.6092285203209805,0.6854408393938916,0.6080827687443919,0.6766295228208146,0.6162186510048757,0.6721957256648363,0.5775218392270343,0.6696589119748451,0.6067282398360085,0.6728015823265169,0.6180845369378916,0.6698476282766676
0.55,0.1666666666666666,0.55,0.55,0.64,0.2014196983141082,0.64,0.64,0.598567258408397,0.6494776766460355,0.5838971345854091,0.6188736714298322,0.5692771349267446,0.6396437937943429,0.28969588775265126,0.2989110393066037,0.29716314644459796,0.2926356380068313,0.2838869287894506,0.3056700912852325,0.5960164050578808,0.6502918356149782,0.5999265949716736,0.646900010436778,0.5960986350000957,0.6400759411707275,0.604524678229262,0.6322086471464269,0.6050118212798393,0.6417072148594654,0.5954338924949825,0.633212901634702
0.64,0.2511700468018721,0.64,0.64,0.61,0.1553871142393069,0.61,0.61,0.6019924267765838,0.6540672238241206,0.6216403464933318,0.6077832575146951,0.6077788059208465,0.6319583624151183,0.2807745955530161,0.29214584977952923,0.2674430016681414,0.28642884077177533,0.26685461623211854,0.30443731855943834,0.608632668312052,0.6532724389899299,0.611572252490868,0.6446141802897137,0.605192202978645,0.6334454539710873,0.614479455377709,0.6229718481306475,0.6172061555671168,0.6333304512449008,0.605014162655231,0.6226717799925519
0.72,0.3239980685659102,0.72,0.72,0.575,0.0,0.575,0.575,0.6004772288904223,0.6445677745334858,0.6082020025987851,0.6048199072472425,0.6047634515203412,0.6322926072197765,0.289639301389657,0.2934900820804074,0.2836572769545809,0.28798039360595895,0.26714932616313636,0.3056700912852325,0.6097633028685584,0.6446508435740143,0.5989497274713191,0.6425536325751247,0.6043221245439248,0.633978453800792,0.601344667034833,0.6250663783058907,0.6063872869750923,0.633423225703866,0.6027504083602773,0.6245942479687817
0.67,0.2857142857142858,0.67,0.67,0.48,0.0,0.48,0.48,0.6088336668730465,0.6423315211101127,0.6100660467807473,0.6048199072472425,0.6024958181502437,0.6322926072197765,0.28219946586986555,0.3068917235917071,0.2862338865208968,0.3020242654805954,0.25664919500775535,0.3056700912852325,0.6014768186400286,0.6433706758481541,0.6106703475691104,0.6379568846511693,0.6101380835891067,0.633978453800792,0.6148142297467789,0.6250663783058907,0.6087687042399691,0.633423225703866,0.6101610820593335,0.6245942479687817
0.78,0.4798439531859558,0.78,0.78,0.445,0.0,0.445,0.445,0.6651785132310717,0.6607636644970843,0.6679881169878779,0.6077832575146951,0.6616522053346742,0.6378060317017734,0.2931120735285172,0.29698049216262123,0.2914575256633985,0.2919443958517031,0.267957016786008,0.30443731855943834,0.6556607900359077,0.6600679433239751,0.669698749811244,0.6642870864254593,0.6708312430347544,0.6401165096896209,0.6640703907300618,0.628725765311734,0.6586832369716046,0.6388855825067103,0.6653500926383887,0.628053372192038
0.735,0.4202581492014875,0.735,0.735,0.455,0.0,0.455,0.455,0.6266445693801499,0.6485453373447632,0.6224344207919466,0.6374362376881372,0.620019508508152,0.652363230890431,0.24852173576704856,0.22080779593775726,0.22192448469319193,0.21093094866314271,0.22694019194373077,0.23793586896611252,0.6281155267297003,0.6562721035884181,0.6289983819117877,0.6441618109204552,0.6386840915383172,0.6526586397757588,0.6213989245710454,0.6557358882758083,0.6292660376654737,0.6530944021354981,0.6260888500711919,0.6555462292220874
0.755,0.448073890515882,0.755,0.755,0.485,0.1013784679811551,0.485,0.485,0.6726600827402557,0.6939113800041844,0.6670087048696942,0.6591842393757915,0.6726260968476009,0.6796981744757927,0.329933573463666,0.3971216138492067,0.34012255039228617,0.3915286982810157,0.30863819590769426,0.3641632823975528,0.6504524595268079,0.6914066958957508,0.6646459778163203,0.6965818521346344,0.6740388517420094,0.6805824439517782,0.6561847799436044,0.6777157148085156,0.6508360981417508,0.6793803202640689,0.6728924457351201,0.6777373509518757
0.71,0.2579324462640736,0.71,0.71,0.52,0.1220850480109738,0.52,0.52,0.558130721522714,0.5711097396756535,0.5720449280228942,0.5838562705995588,0.5723281581407291,0.5837310625294625,0.12001025605641248,0.07332937548311781,0.09023690771557788,0.07331960931664358,0.11509200605620082,0.07726546377056062,0.5559177167484004,0.5789184531196591,0.5552389772137017,0.5790735960430388,0.5578587218384301,0.5848352201106993,0.5481590553290236,0.5829887552252515,0.5535667056573896,0.583501613615367,0.5818303238499113,0.581551774598216
0.69,0.2187500000000001,0.69,0.69,0.63,0.2931512083293532,0.63,0.63,0.5072070008098093,0.5408992199709517,0.5038182239520499,0.5287266169102839,0.5085188237528966,0.5363771257581542,0.13509232672771623,0.08636517693908573,0.09934891724722551,0.09301041758069997,0.11718955992125159,0.08441598171506019,0.5122907592441828,0.5382853872429724,0.5100432108478026,0.5373575304444582,0.4932568925027654,0.5374741673913545,0.4998173391204958,0.5370934542374586,0.5071094449165876,0.5371411356476372,0.5154668199309337,0.5370588373797628
0.64,0.1814461118690314,0.64,0.64,0.63,0.3008974964572508,0.63,0.63,0.5337701376353273,0.5678120253057986,0.5284474886135949,0.5273942799971586,0.5224817092969201,0.5430108038531978,0.18758257713589735,0.2126092804053647,0.15340622787686942,0.21745195971026807,0.15289385333997263,0.20453465252224998,0.5303883641292808,0.5648631459804515,0.5390493912117978,0.5756045662488787,0.525563904353831,0.5468152211771486,0.5279308106638103,0.5364097699517404,0.5267617432558152,0.5452358941936771,0.5448744969412094,0.5358013542962855
0.685,0.0778688524590163,0.685,0.685,0.73,0.427541609244143,0.73,0.73,0.539178436585198,0.5423127425729377,0.53035528706276,0.5472649710662201,0.5327813274707771,0.5408111714895107,0.034859270073656475,-0.013924370113822434,0.024089377466670364,-0.026160751947138645,0.04914546872938174,0.0020665188570712337,0.5220521033591459,0.5465478867243703,0.5372851947238093,0.5367998516094405,0.5210568885999141,0.539668722041557,0.5387085788861065,0.5418925731360815,0.5262497954423478,0.5417871635063469,0.5362855142280677,0.5415720939529945
0.61,0.043766090474439,0.61,0.61,0.72,0.43342776203966,0.72,0.72,0.5838184964980171,0.6394724022567279,0.5860349796775746,0.613646523938595,0.57096610294256,0.6282326503099936,0.06520376365701813,0.04857892934242045,0.05677787299260054,0.05000668453763381,0.039466063227144924,0.06515505081725012,0.5715421254306094,0.638260692169597,0.5756763555247862,0.6310847648828957,0.5708822219104716,0.6317707520350775,0.5605941218237601,0.6216328361016763,0.5721722261397925,0.6271542566530043,0.6049889283928772,0.6209031607001219
0.55,0.0234375,0.55,0.55,0.725,0.4499999999999999,0.725,0.725,0.5401026519185357,0.5683527905307645,0.5333082499140654,0.5603860045570183,0.5387725023983122,0.5588205868601819,0.020264739052967426,0.012277716277114168,0.01881940846444286,0.0144456917505537,0.03182332733572951,0.02498263363311837,0.5179084014270197,0.5688656218316481,0.5428668809387482,0.5618870181284984,0.5197519027694096,0.5578536018834545,0.5310645514849711,0.5622451790786741,0.5340505691386099,0.5592853208527485,0.5574076487711002,0.5625185927524541
0.55,0.0449915110356538,0.55,0.55,0.71,0.3723622984525484,0.71,0.71,0.5452280221774247,0.6040270065651642,0.5245533678932635,0.565176189810474,0.5032301153621023,0.5861788033217205,0.12516580196682275,0.1757259203757692,0.110536679026025,0.1713222967508195,0.07949751760192435,0.18360441662089355,0.5261256521444146,0.5983543521575191,0.544530884526921,0.6108592118954376,0.5261737344047597,0.5867581958477646,0.5195175178183354,0.5790548120497904,0.5345025628164407,0.5875825706923676,0.570828964630171,0.578402036559569
0.555,0.0458833619210977,0.555,0.555,0.625,0.2382693479585619,0.625,0.625,0.5132486716213757,0.5618279293342628,0.5167260547621728,0.5544470005683347,0.4908294245049868,0.5598454380259829,0.09916484623316252,0.1414539145310035,0.08430735530765071,0.1331821403916729,0.05586956881174502,0.15919892008769454,0.5033575357240543,0.5604412479920835,0.5193398971268833,0.5644861748140835,0.5038411217591332,0.5600178467400213,0.4862196634743296,0.5546675778014862,0.5107130036823804,0.5599405357076089,0.5405912225551951,0.5541854423072856
0.51,0.0384615384615383,0.51,0.51,0.57,0.14,0.57,0.57,0.5122041345944893,0.5637137543457033,0.506389854812079,0.5530065151907833,0.4824833328086362,0.5573461704306399,0.1662937953497165,0.20817779514747373,0.12973430537231467,0.20419870992890213,0.10056343178363332,0.22122791794219773,0.5048854236671358,0.5638306881247902,0.5081079026136451,0.5688503944002428,0.5076354922495097,0.5577882938120782,0.47952462785730426,0.5532256652307713,0.5042507336469486,0.5569092532472211,0.5312420778418,0.5527499238448299
0.485,0.0348575712143928,0.485,0.485,0.585,0.1141942369263606,0.585,0.585,0.5228982785434957,0.5709288402036842,0.5215500113969712,0.5593280979511128,0.5037799898445697,0.5739863466715281,0.1312699664316279,0.11845929959683825,0.09607174601212612,0.10817780467289739,0.07175578631528863,0.12172029387443671,0.5255971434315684,0.5720616338293404,0.5228669279365307,0.5617759663204499,0.5178955624787639,0.5752424843284814,0.4994760759046358,0.5696267471524135,0.520948330464058,0.574484209976334,0.5408004878690078,0.5689343215516987
0.48,0.0341753343239228,0.48,0.48,0.55,0.1666666666666666,0.55,0.55,0.5451666153689614,0.5707057725306993,0.5332389540243159,0.5556002942997287,0.5060916961009938,0.5572591686112043,0.13170575328672374,0.16398112573132023,0.12383088292513794,0.1563267993551459,0.08070235533508947,0.1570705297579214,0.5380640668342698,0.5668162994840843,0.5255521850273409,0.5666765955725844,0.5392653601573986,0.5589551588874104,0.5004010405498777,0.556477661452904,0.5330863922784705,0.5565865614135163,0.5297876623430054,0.5563914624776393
0.445,0.0227152667723191,0.445,0.445,0.64,0.2511700468018721,0.64,0.64,0.546638745925531,0.6115717505877941,0.5363376299380956,0.606590593859532,0.5211817578365817,0.6115289858729308,0.09866310834615993,0.07690989649372094,0.07555427968485184,0.06661260115447361,0.03917271381856028,0.08473346533408598,0.5466574420462502,0.6155045646083948,0.5475235703392705,0.6122787933778566,0.5504281436679941,0.6105671119748225,0.5171586980014166,0.6104664487266249,0.5444700013926942,0.6110668841313438,0.5476105150096038,0.6101149598506366
0.465,0.0246125797629899,0.465,0.465,0.72,0.3239980685659102,0.72,0.72,0.49671562351925097,0.5881244057593218,0.5206515732574101,0.606590593859532,0.4996154511015548,0.6049220020177823,0.08930071017930159,0.07027098465218913,0.06144873409278105,0.055161281096192595,0.034364907913414365,0.0810343907892795,0.5352048947675329,0.5923325513200404,0.5195695198210891,0.568880879956622,0.5157648554730653,0.6029731472057263,0.49901882796884833,0.6092376911421997,0.5350790492315389,0.6048365081931265,0.5250845421818676,0.6092161018597056
0.49,0.0094202194814023,0.49,0.49,0.67,0.2857142857142858,0.67,0.67,0.5307584397549708,0.58269841566287,0.5385371037632797,0.5815969493850023,0.5254936832317373,0.5773918560639228,0.03817746861673902,0.016308829517600876,0.0401738908009586,0.011776097113154025,0.04631774405879286,0.021209104674801367,0.5373280658579666,0.5859876445506235,0.5262383124395339,0.5748699157909409,0.5274430818334418,0.5758833579773022,0.5169508964010563,0.5808699850460071,0.5358571837271504,0.5766518355115209,0.5364763059704399,0.5799415482402291
0.505,0.01,0.505,0.505,0.78,0.4798439531859558,0.78,0.78,0.5009276713717944,0.5701367697262562,0.5001048547092781,0.5786335991175497,0.4885649727253565,0.5841839540954467,0.0029505107150408294,-0.037115878681829084,-0.007445828928887413,-0.04927121894011354,0.010302818792227794,-0.020619072830680416,0.5315408913401004,0.5781477387228507,0.5011728173834894,0.5526340588990041,0.5011085925507585,0.5839067787428238,0.49720270583600595,0.583618524917431,0.5170824193110298,0.5858551243125613,0.506811546034985,0.5823234422054453
0.515,0.0104060395837585,0.515,0.515,0.735,0.4202581492014875,0.735,0.735,0.5475421458460835,0.5979201680301528,0.5410422796710428,0.5942343226747969,0.5338141018810131,0.602974235708898,-0.0018368007543215366,-0.033160598134863585,-0.004180362753699773,-0.03429001642118259,0.00980609101848647,-0.02715860195955066,0.5490792618276297,0.6022075732129518,0.5423675694684774,0.5863141558935965,0.5408386728651927,0.6037136249659539,0.5310641023527705,0.5998683335502251,0.5461334732074216,0.6036253582155527,0.5530354574562535,0.599046739570918
0.49,0.0094202194814023,0.49,0.49,0.755,0.448073890515882,0.755,0.755,0.551645792993278,0.5883845256729239,0.5500775924339875,0.5592709871337945,0.545132410260498,0.5728030002846874,0.03538577912934979,-0.006785517879903067,0.018673284922016857,-0.003600740183272941,0.036517514356231566,0.010978969634585247,0.5324227709433526,0.5872921300626162,0.5451483560250698,0.5812451824655985,0.5243722847444218,0.5731443454409484,0.5354123824910859,0.5678058647526737,0.5460531561237812,0.5733287228928735,0.5627551236545503,0.5681574960386503
0.54,0.0,0.54,0.54,0.71,0.2579324462640736,0.71,0.71,0.5306691870553155,0.5414638122656281,0.5237532936438943,0.545802944354314,0.5210431416611631,0.5461386668243914,0.014866944564710605,0.011485100700075485,0.011533867137744371,0.015024128401749664,0.009676258855310097,0.017774204295438314,0.5239327498282785,0.5412040188898041,0.5265051746863849,0.5339193163024085,0.512149579030987,0.5468229499146361,0.5252524888854845,0.5485070254818691,0.5350878184907654,0.5471827142353058,0.5413135015305031,0.5480042771406766
0.655,0.0,0.655,0.655,0.69,0.2187500000000001,0.69,0.69,0.5674580824251317,0.5841872262548468,0.5490609218831553,0.5471352812674393,0.5547906138646134,0.5657220265861284,0.03982217350093757,0.04114385605021078,0.03647962743002928,0.044571893403785756,0.03732387350872832,0.04064078644979126,0.5418510538506868,0.5822239076459919,0.572549829037324,0.5900419009879717,0.5682341477571482,0.5681702353944454,0.5723634568287191,0.5580902908247865,0.5547867787338259,0.5668119232455855,0.575477338915239,0.5572764751516255
0.655,0.0,0.655,0.655,0.64,0.1814461118690314,0.64,0.64,0.5436708534780952,0.5422155349249584,0.5412216060442742,0.5494696765303162,0.5356645466656802,0.5500405515200028,-0.0018245538086184008,-0.0052601816806376244,-0.0038436590727763966,-0.005445458062067492,-0.002690707682235341,-0.002783302746545301,0.5391418928272871,0.5470811871405517,0.5442601638810145,0.5305296562660254,0.5476882189099963,0.5500963147570723,0.5371924043279667,0.5511571448327712,0.5366934425315061,0.5508874101015042,0.5474026659701587,0.550657905369419
0.68,0.0,0.68,0.68,0.685,0.0778688524590163,0.685,0.685,0.5778339566336226,0.5576069143010264,0.5551541088520787,0.5609689493194835,0.5652156935595347,0.563376414663054,0.0051924374913410835,0.013312329382437925,-0.003474262583222789,0.006073914789690261,0.0003972821679933276,0.01730843328264243,0.5489409065011878,0.5598922644357605,0.5802024772092162,0.5497216590568763,0.5794537789674137,0.5622279117748861,0.5791706150288419,0.5644524923159886,0.5520293616949188,0.5629883904826839,0.580626606845691,0.564074871551799
0.665,0.0,0.665,0.665,0.61,0.043766090474439,0.61,0.61,0.6270526827344003,0.6110730267432393,0.5827534766333535,0.6022661283655893,0.5875346241770184,0.6137937688644907,0.011088189716926853,0.049516163536187076,0.011913279835425583,0.04515654000297396,0.010263750246979368,0.044905410273744624,0.5919641104237938,0.6112163680265514,0.6138169422907167,0.6073488371112375,0.6255651847878634,0.6136782521453695,0.6161757959634147,0.6141374499933759,0.5908195030379103,0.6132056396720197,0.6171308900465661,0.6139234839368668
0.65,0.0,0.65,0.65,0.55,0.0234375,0.55,0.55,0.604024060372431,0.6056728968275759,0.5864404645166881,0.5907668555764221,0.5896467125834934,0.5942281795120877,0.029959657049377364,0.052182227233298926,0.02053318170301255,0.044077390136565336,0.02185362293740644,0.049419431089744545,0.5848917879741349,0.6038045539984143,0.5970332819972035,0.6064793064331867,0.6115158718163608,0.5938796052026503,0.5993930609629086,0.5933219816581382,0.5823788397256683,0.5954427667981542,0.6030899850598684,0.593551514733719
0.725,0.0,0.725,0.725,0.55,0.0449915110356538,0.55,0.55,0.5810078705450406,0.5967770861848702,0.5604696219303664,0.571705092432979,0.5792796804894274,0.5771354768226198,0.02120059908053535,0.04439528484125662,0.02194990594996093,0.03799686082662216,0.021947154871546973,0.04412232019820834,0.5655490135977643,0.591390960191512,0.5787558643926399,0.5975595788292457,0.5970584447518623,0.5756899097169854,0.5797409660759555,0.5774008643192129,0.555788364086131,0.5779461673401223,0.5901540964006481,0.5773508990844081
