f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.725,0.4499999999999999,0.725,0.725,0.76,0.5256916996047432,0.76,0.76,0.7364636741703149,0.7722464199607496,0.7314200183622117,0.7810092959674172,0.7396019307235313,0.7703969315068119,0.4586457515248484,0.5040387873542358,0.46121486825377933,0.4877217306826581,0.46593435661966875,0.4956649303484742,0.729896866379567,0.7727415428383114,0.7397596505333699,0.7719642020566462,0.7366098508515408,0.7726411502395276,0.7314218820251056,0.7736409784649285,0.7336635792439831,0.774415767653152,0.7308580180968584,0.7772352725411524
0.69,0.3532909147804318,0.69,0.69,0.745,0.4719403603230482,0.745,0.745,0.6888765217608823,0.7645739191247647,0.6887234151071364,0.7567709313452494,0.6893235443333837,0.7622947147778419,0.40459081543166414,0.4916915587481553,0.41762774377269574,0.4876523895422693,0.42055109781313155,0.4890466121449362,0.6915573122888498,0.7653813973790472,0.6971700636098118,0.7603468252258195,0.6947752342936433,0.7622449042864554,0.6890549979887254,0.7652016874066941,0.6927058048839839,0.7608581797076919,0.6851247984010638,0.7710764534909686
0.675,0.3779904306220095,0.675,0.675,0.755,0.4859420898027695,0.755,0.755,0.6847435010860978,0.7430418181035228,0.6853269950659192,0.7400692462107108,0.6863697650725249,0.7398062747005315,0.3901107462914692,0.4776611463161682,0.40477591056134965,0.47891709073156224,0.3864023401519941,0.4702825885496534,0.6898084226745974,0.7404802341469515,0.6987513174811502,0.7408142967063062,0.688644409681841,0.7381762139090865,0.6792464057093658,0.745277122417836,0.6880473005932239,0.7400633781317694,0.680381622713562,0.7452530677378502
0.7,0.3874425727411944,0.7,0.7,0.765,0.5106205747605164,0.765,0.765,0.6985621282345859,0.7744574603813226,0.7013444848105049,0.7727390876238288,0.6986854578689278,0.7758254572206228,0.4338933847162598,0.5079942168027298,0.44352758242925433,0.5113404511395632,0.4322201903589176,0.5087676252581741,0.696692608326271,0.7724914066900915,0.7045904153172625,0.7701336295738459,0.6945437980730913,0.7717156922460172,0.6936652375134537,0.7765093822323497,0.7009742139265246,0.7702499822839869,0.6963015877086631,0.7799566018416928
0.77,0.4906997342781222,0.77,0.77,0.765,0.4818081587651598,0.765,0.765,0.700214820950397,0.7532908779264158,0.698688165614507,0.7441325454925481,0.6973798243936319,0.7508533673298803,0.42130001715400756,0.4553384277635888,0.42335747760100567,0.4617637473447441,0.4230187048091668,0.4576451221400565,0.6982897005626612,0.7534533421852139,0.7050072183108529,0.7508309192867203,0.6998439187393364,0.7494269427613381,0.6991266768273606,0.7525185455646457,0.701862700732206,0.7514361294414502,0.6951335164888427,0.7567608968375581
0.765,0.5139607032057911,0.765,0.765,0.705,0.4227005870841487,0.705,0.705,0.7367241993650511,0.7686304512822596,0.743537217762931,0.7647301820938448,0.7405102731283464,0.7686082914402462,0.4505028162615273,0.467125142855281,0.46148384739331155,0.4707609167887939,0.4534474853934963,0.45216005458206715,0.7447700735935323,0.7673834654792067,0.7404716945509965,0.7617565179253438,0.7411251084557287,0.7645485153408575,0.7448346201880456,0.7710934672704853,0.743212710756235,0.7587581776829004,0.7377086463326182,0.7625207595051657
0.805,0.5851946394384173,0.805,0.805,0.705,0.4395896656534954,0.705,0.705,0.7284392017881615,0.7685943760919928,0.7295618380412701,0.7583333833211732,0.7251193246374847,0.7710142531720826,0.4901241437050803,0.46941638231593574,0.48467115753187945,0.48387806109142617,0.48016932974131854,0.47913040212942004,0.7394953498182266,0.770353053019684,0.7193308934811637,0.7670199882039821,0.7300613392422964,0.7661588696829268,0.7389901024954123,0.76603825785632,0.7305229022349723,0.7676474323150323,0.7334439393283853,0.7710375516347195
0.78,0.545219638242894,0.78,0.78,0.72,0.4627266621893888,0.72,0.72,0.7552623473056649,0.7629575234006092,0.7571517420698146,0.7577676672535927,0.7528743277703566,0.7662287700604061,0.47757034225115935,0.4678373591694289,0.4714525891449799,0.4750098500917976,0.46524138151195477,0.467926608697873,0.7614492499645841,0.7627494471844373,0.7565665072953639,0.7598440613897429,0.7553387529292321,0.7610598618446829,0.7599747092997776,0.7638031458150026,0.7631767811063054,0.7569770634602655,0.7558868009822939,0.762011952947366
0.79,0.5550376099163047,0.79,0.79,0.72,0.4748194691925349,0.72,0.72,0.7542974465919418,0.7603243174334935,0.7556877878152086,0.7545201821118644,0.7550906982792213,0.7631646488902262,0.44688196698015775,0.43800034904720975,0.4505115322594329,0.43502617735844235,0.45535158863594816,0.44248523281615215,0.7556828656779894,0.759823199566487,0.7513465598432534,0.7553166418794024,0.755245094852095,0.7551756074786582,0.7590810410134472,0.7626560257319113,0.7561482196869013,0.7572138904349276,0.7537224611161023,0.7588562999727975
0.755,0.435093382522481,0.755,0.755,0.72,0.4630357656534662,0.72,0.72,0.7273136953783733,0.7683258301025477,0.7320620243429703,0.7663498455940637,0.7328825596021954,0.7747971950819764,0.45908552250784185,0.49480520154964436,0.4580167554284998,0.504281156409864,0.4555106267012709,0.4964799026884954,0.7359279404959997,0.7728597389987931,0.7317274018974759,0.7646950043519269,0.7332317590086759,0.7704655085234174,0.7333186173193149,0.7727087452857185,0.730987078278802,0.7633752371578145,0.7338800679723442,0.7680278408176434
0.765,0.4524697110904008,0.765,0.765,0.745,0.4977348828048059,0.745,0.745,0.7209735039157334,0.7542469410952496,0.7287465573170417,0.7637062123675888,0.7264618712394657,0.7573423923513843,0.42032364042517684,0.473231047340046,0.41350409813109323,0.4861389235507352,0.4041584856831309,0.48859092497797735,0.7134501903068428,0.7545680733564418,0.7333746589580042,0.7596966864755397,0.7246530966648742,0.7549240025480255,0.7189807915351593,0.759649150334367,0.7246214542905349,0.7540510406872771,0.719067212218427,0.7528921060959789
0.71,0.3668122270742358,0.71,0.71,0.77,0.5461272816970892,0.77,0.77,0.7573887742691812,0.7598713710692188,0.7523086705322548,0.7706168367394046,0.7543748638261297,0.7636199947723633,0.4918541695496949,0.4844424336254685,0.4747327743149449,0.4917907611708847,0.4856110932506157,0.4879044091495127,0.743633146706406,0.7581771131346975,0.7504834161545669,0.7593892603606043,0.7465919505944337,0.758186261290338,0.7472877855335662,0.7658131611545348,0.7517203907356974,0.7570403100755039,0.7476930527420752,0.7577680185459452
0.72,0.2492291191848773,0.72,0.72,0.8,0.590037921492262,0.8,0.8,0.724724885055139,0.7626540797556693,0.7253843356126851,0.7687806053870889,0.7263096681893524,0.7644958321332225,0.42237624584918804,0.4850040801056278,0.4158113557871266,0.48069083137691815,0.4175854657915012,0.49021409135300964,0.7302408970780622,0.7615193114819553,0.7289523803954171,0.762324988491166,0.7239129260093471,0.7605695013396306,0.7333899758353003,0.7664236055501731,0.7248127034261698,0.7623977322361403,0.7259261204190358,0.7647213255847632
0.68,0.2401757093672087,0.68,0.68,0.79,0.5781438328646042,0.79,0.79,0.7154753278048502,0.7172943744407867,0.7164319684444569,0.7238181931782403,0.7140338677488567,0.7204390056904766,0.37992312292432634,0.36794835818680405,0.37618604101655584,0.38208644667512015,0.3621440041970455,0.38240104840560196,0.7146908987549799,0.7179159090259362,0.7135060373109307,0.7238348595064903,0.7147985300725671,0.7159220893009017,0.7162945253287092,0.7182238262433497,0.7177628520595554,0.7220175534651503,0.7188733504226429,0.7168868096677828
0.69,0.3432203389830509,0.69,0.69,0.8,0.6,0.8,0.8,0.7288487536867562,0.7435539208482231,0.7298442799447968,0.7469363715728528,0.7296564233060238,0.7440858172717437,0.4426920137135353,0.4298282601692212,0.432845119012026,0.4346044241261373,0.4495241326607294,0.4400233347451245,0.7388176161165687,0.7397480937691586,0.7180304821201832,0.7386413745896425,0.7332026269694399,0.7348410998996137,0.7459842358718186,0.7459818524408546,0.7261933663625914,0.7347652799148389,0.7334086803742642,0.7395590109421207
0.68,0.3319415448851776,0.68,0.68,0.78,0.5402779228920698,0.78,0.78,0.6727373613546602,0.7392767741971172,0.6746469271670412,0.7371812138687702,0.6726990954928911,0.7424488850635246,0.35771910952633146,0.48965271688151796,0.3594368950358066,0.4950035813728773,0.3592082155809436,0.49823401394421946,0.6657827456314708,0.739930368097813,0.6753994209567409,0.7398483181356129,0.6727465719855957,0.7318533531429887,0.6740444144454482,0.7382784062199199,0.6664234502807749,0.7409392512162177,0.6754542746515453,0.7386944329280533
0.715,0.4032663316582915,0.715,0.715,0.715,0.4250554771030864,0.715,0.715,0.6959450310719814,0.7356876272659773,0.7023550853106836,0.7405793148417251,0.6968473170857769,0.7411130035113221,0.3979006213507593,0.4607634834565784,0.3894454858313426,0.46890775999591566,0.3969619433829235,0.46525993508729035,0.6951418838667534,0.7402265009164288,0.6926867383971504,0.7421970120976651,0.693982810793459,0.7340459883060126,0.703311844436623,0.7378464062471203,0.6933070848639039,0.741889885499244,0.7005471014970739,0.7314801346469888
0.69,0.3873517786561264,0.69,0.69,0.725,0.4499999999999999,0.725,0.725,0.7415017581339206,0.7669645410377863,0.7398026993815573,0.7675844994209308,0.7471666451468995,0.7687100918476614,0.4282493923291676,0.5218843710294202,0.4220101525939431,0.530511108621801,0.4220642656799408,0.5212602352918527,0.7421508722289468,0.7680779008691724,0.7396592397154732,0.7639444757709914,0.747225373542482,0.7610355384538379,0.7460545018467561,0.7731853399830864,0.7465606152634028,0.7636915134802701,0.7397053290823477,0.7703449081346195
0.64,0.3113342898134864,0.64,0.64,0.69,0.3532909147804318,0.69,0.69,0.7142174680510479,0.7556466280455458,0.7186953659980705,0.7505933546351541,0.7231082134615212,0.7591650361278939,0.3990176110205474,0.48978096633544455,0.4074917656646891,0.5044808821828369,0.38278430574129946,0.5019798915328798,0.7170936830279281,0.7580271273213324,0.7214447479037173,0.7592912310317443,0.7221997861072268,0.7551778602866039,0.7251579183491074,0.7568194023655609,0.7240141653046457,0.7575200078586045,0.7149593153735375,0.7561760374841794
0.64,0.3150684931506849,0.64,0.64,0.675,0.3779904306220095,0.675,0.675,0.7313348493097583,0.7619976349476449,0.7400386722904211,0.7610751914415063,0.7394196514648808,0.7630422811640302,0.4101602815361581,0.4232977316046379,0.41274936043678806,0.42261445293530253,0.41841820566636406,0.4313582565829718,0.7254713104609914,0.7599913461055523,0.7395790765395261,0.7578723605168465,0.7351594729641798,0.7573200417888758,0.732426544239623,0.765988314507339,0.7363555165735604,0.7522854186746596,0.7297573066939073,0.7559384806865374
0.605,0.2758936755270393,0.605,0.605,0.7,0.3874425727411944,0.7,0.7,0.7358737627036899,0.7723845805124778,0.7355535696501415,0.7616885049698069,0.7371471485525062,0.7755077592312313,0.4481172870835376,0.5091700405380942,0.44975224572456474,0.5284980858592182,0.45257888714685474,0.5271207846941188,0.7435798801213219,0.7737236453541794,0.7351649277375614,0.7742691234573329,0.736483070865773,0.7713246840055785,0.7390617681665714,0.7694274406294602,0.7376183097850566,0.7751939886088486,0.7335848274315816,0.7732102811380671
0.61,0.2696629213483147,0.61,0.61,0.77,0.4906997342781222,0.77,0.77,0.7304758007417309,0.7372139165594968,0.7347590616050116,0.7477256275078825,0.7321723168871738,0.7396890069757662,0.4397124626871505,0.42177167294846335,0.44140604716232007,0.424867914799299,0.4433681996752238,0.4352872868270117,0.7274985724498295,0.7387603388665097,0.740758736852302,0.7426957163061055,0.7310369345366978,0.7411055371282188,0.7280318580602699,0.7420488282089897,0.7323217069827774,0.7416151627750505,0.728543691422404,0.7367769726485973
0.595,0.2085206175493453,0.595,0.595,0.765,0.5139607032057911,0.765,0.765,0.7210748061274805,0.7741058890581526,0.722119172627738,0.7646535513835351,0.7197500841733124,0.7798182094451975,0.41496111057035306,0.46670229770352856,0.42169866885861856,0.47690227705386895,0.4250647447510812,0.47512578767104013,0.7152774299616225,0.7779049290728455,0.7233571319686544,0.7833542254621503,0.7190191674146048,0.7779894601123682,0.7146908300362836,0.7740363513074385,0.7204948905676626,0.7747755004843685,0.7197888921813473,0.7758361096306862
0.61,0.2199999999999999,0.61,0.61,0.805,0.5851946394384173,0.805,0.805,0.7514122756301487,0.776274632018985,0.7509603854638222,0.7767549887536841,0.7577612714518317,0.7825049927554711,0.4003019182642519,0.45295861587512803,0.40764382686526984,0.47654193430012065,0.40599269684681166,0.4703094926973452,0.763439361134416,0.776864376031851,0.7481003605137518,0.7825863584386139,0.7577265457819556,0.7773836079281857,0.7566037437888657,0.7810846078426764,0.7537410409086553,0.7726979810234617,0.7541202610868795,0.7730265260445593
0.6,0.1866612444082961,0.6,0.6,0.78,0.545219638242894,0.78,0.78,0.726915288481969,0.7950870653167731,0.7234439537207946,0.7805969887771697,0.7309894274122013,0.8009738704421693,0.43295331241811597,0.4740176482437158,0.42699209085308504,0.4989586733750695,0.42852192243631354,0.495541639114027,0.7415938075378301,0.7977508511949044,0.7242395272026443,0.8017921353722625,0.7315646237459186,0.7952288141525428,0.731149470430934,0.791976499783727,0.7293682442538048,0.7951650478541219,0.7334032876497477,0.792317939817024
0.595,0.2085206175493453,0.595,0.595,0.79,0.5550376099163047,0.79,0.79,0.7417368675441499,0.7924239157691759,0.7434038331308932,0.7805600475236028,0.7504714938731549,0.7942676531885755,0.40790657949511666,0.517653367894621,0.4131078110186107,0.5318173732851359,0.4036044231001875,0.5267363521866317,0.7514435379218913,0.7936839199627154,0.7402981914165604,0.7947577055991057,0.7483991204681947,0.7910989717197601,0.7465092271785555,0.7890263740310413,0.744658415967264,0.7918760375701851,0.7508544975376665,0.788606105039852
0.615,0.1738197424892702,0.615,0.615,0.755,0.435093382522481,0.755,0.755,0.7411098717315151,0.8427886388211129,0.7435280123775214,0.8259401531961954,0.7407599340978609,0.8383204184139278,0.4322465985027364,0.6653300442393105,0.4253512104611819,0.670543528694388,0.42251526999129374,0.6668450608926875,0.7437151798451546,0.839871118349186,0.7377227119374407,0.8415862144988372,0.7410783569032607,0.836549674755113,0.7390492029381008,0.8388333195522741,0.7424023573900924,0.8395829108026343,0.7419573919095233,0.8458219940106161
0.675,0.0746013667425969,0.675,0.675,0.765,0.4524697110904008,0.765,0.765,0.7129422217081126,0.7282038824985904,0.7167868301150184,0.72340596161774,0.7152368507368707,0.7311584214319207,0.3955107595527264,0.518594038068793,0.396029768691664,0.5288615425732255,0.38887431809413964,0.5268370706311232,0.7037200531752863,0.7292931564118283,0.7013528466564147,0.7222043790620918,0.7131283857280784,0.7312384972436263,0.7076270552852987,0.7300635794528749,0.7104696427416302,0.7254808650096385,0.712029907806682,0.7231818552683762
0.675,0.0746013667425969,0.675,0.675,0.71,0.3668122270742358,0.71,0.71,0.7474808837217561,0.7460041719880959,0.7492684238353688,0.7477541328902261,0.7488029872228006,0.7454424844429534,0.40954425788879334,0.4860934824403273,0.4093910307248988,0.48884958690642216,0.40216888480087437,0.48395117331649684,0.7528967576134853,0.7487401949286983,0.7389485208660823,0.7447852456336831,0.7494105470792493,0.7410691663214697,0.752350560347387,0.7476855830560962,0.7479431075260524,0.7509906310768174,0.7515455141624371,0.7404728176024069
0.7,0.0831295843520781,0.7,0.7,0.72,0.2492291191848773,0.72,0.72,0.7405643530756093,0.7423933937766661,0.7416514433925038,0.7445079100718867,0.7436438930161673,0.7477965060924608,0.41468783199140563,0.47264739622440904,0.41938115303184903,0.47352685377921644,0.3974148656266545,0.45717066972897485,0.7491435217865926,0.7451071277788197,0.7349398798830816,0.7451678768739464,0.7446935033887496,0.7454197299674501,0.7507140384521299,0.7469042584472569,0.7459320685149731,0.7465772842873404,0.7413954582001557,0.7477550277876756
0.685,0.0778688524590163,0.685,0.685,0.68,0.2401757093672087,0.68,0.68,0.7529205717687543,0.7586559046865736,0.7520549232687423,0.7563925865390797,0.7525424500323187,0.7630807668253013,0.40984651819597656,0.45337188905075215,0.41316692117167125,0.45032327479578743,0.40485203359152244,0.44012677359357993,0.7648176988143257,0.763392327065277,0.742280845986662,0.7626032589799888,0.7541959452618939,0.7606548739777932,0.7583666091513117,0.7588773899668046,0.754595549401219,0.764274169931074,0.7578111141077172,0.7591075263429012
0.67,0.0730337078651683,0.67,0.67,0.69,0.3432203389830509,0.69,0.69,0.7470525460648366,0.79817879277119,0.7446901665437419,0.7917198126513773,0.7409876231847061,0.7981875341743322,0.4509067429205817,0.5709600920668851,0.4518154570648646,0.582851830432947,0.4482489627358538,0.5781007512133023,0.7532349642867718,0.799594617094931,0.7390628697029179,0.8009866745934798,0.7447469105757701,0.7953015525902805,0.7429731497002275,0.800308610803414,0.7467332105102853,0.8011114200446102,0.7464431631042451,0.7950558555227706
0.725,0.0,0.725,0.725,0.68,0.3319415448851776,0.68,0.68,0.7587206862494971,0.7574144700276085,0.7577197189378243,0.7336830955681432,0.7565410381838326,0.7590696862419292,0.43178020316647786,0.44986260589113747,0.42381671094780965,0.46408605377402146,0.42948958964667555,0.4732938472996002,0.7648442132548643,0.7615108114982294,0.7460592712330107,0.7646723367244099,0.7586181699916174,0.7547778388186738,0.7595610318964255,0.7487349723582409,0.7579234489555585,0.7745226716984356,0.7584449697294415,0.7578457536966071
0.665,0.0,0.665,0.665,0.715,0.4032663316582915,0.715,0.715,0.7433377013631394,0.7304388021871715,0.7431609691325863,0.7172489986844861,0.740931558856388,0.7316356554035811,0.4088540462804338,0.4470321352197134,0.4181755662680816,0.4606903526743965,0.40634620384545467,0.45518330267251333,0.7479561264797338,0.7308094955247041,0.7357244282356497,0.7334073185223383,0.7437769841356229,0.7266527182720797,0.7397913297393616,0.7287340633517378,0.745657415532485,0.7362863415312744,0.7429373405241511,0.7283397851280959
0.585,0.0,0.585,0.585,0.69,0.3873517786561264,0.69,0.69,0.7271374335820238,0.7245513268120556,0.7307284754492631,0.7294516366201959,0.7306304914842289,0.7291924017592639,0.42140031112668974,0.4568450249526064,0.4134715565725443,0.4601017166030482,0.416104884647675,0.440266190022221,0.7397630340352033,0.7265232775881995,0.7253204410596332,0.7257566937724887,0.7306823521615017,0.7200199229847455,0.7295310846533626,0.7291818098303486,0.7276225484619938,0.732566262357217,0.7266186865875082,0.7226788510163621
0.56,0.0358277637778022,0.56,0.56,0.64,0.3113342898134864,0.64,0.64,0.7817280583615778,0.7402838234243364,0.7791185642124623,0.7332432675589966,0.7753967674940825,0.7411215209202756,0.5199331831826238,0.4512614678150412,0.5051763061494616,0.4604497994376149,0.5283724056219798,0.4436338580753241,0.7946533309491844,0.7381112914271376,0.7639383773976289,0.7412895210684588,0.7880586499335612,0.7340880769125773,0.776370467897998,0.7420567155460386,0.7795811210430419,0.7452122524837026,0.7851821546212431,0.7420074328526756
0.55,0.0344383649822981,0.55,0.55,0.64,0.3150684931506849,0.64,0.64,0.7854835019972224,0.7187492190557632,0.772285685336127,0.7138596352652948,0.7774087537418485,0.720608678187981,0.49368018160789595,0.4333330795031219,0.5152416161634195,0.4407129314848532,0.5169935393039577,0.44236459751844187,0.8061737155560434,0.7217199181291549,0.760102271791312,0.7214356530423747,0.7905686303375304,0.7131461958640526,0.798396076306948,0.720101755688267,0.78333056155743,0.7275614904488101,0.785299696009937,0.7247875421440431
0.53,0.0318261406942013,0.53,0.53,0.605,0.2758936755270393,0.605,0.605,0.7224003109748504,0.6789383595699885,0.7200417030961248,0.6844626641405614,0.7215017789921557,0.6809508249930775,0.3826392379831613,0.3764976033128215,0.3830302678227068,0.3916256568778994,0.3751907721086733,0.3878594177772219,0.7319565678081515,0.6769764868226177,0.7122292860510862,0.6755601291373174,0.721878057386278,0.6767535920977699,0.7303563951160421,0.6832402732053311,0.7245378885541779,0.6793211670460866,0.718739717931765,0.685639337916996
0.565,0.0584415584415585,0.565,0.565,0.61,0.2696629213483147,0.61,0.61,0.7060401107607899,0.6846248629272301,0.7056257322041509,0.6913559574944362,0.7075407572394806,0.6863362693622326,0.3814292617718596,0.386660773081776,0.39050653051249207,0.39994774991911947,0.3865290585076373,0.39195078720288334,0.703596813763043,0.6818228061476804,0.6933375864551745,0.6765271171686975,0.707611835182254,0.6840948823302686,0.7148174330975522,0.6856464980421245,0.7058962783289183,0.6864779412599895,0.7049892676571412,0.6907899263201163
0.555,0.1641622839969946,0.555,0.555,0.595,0.2085206175493453,0.595,0.595,0.708529678836288,0.7067008874724526,0.7108337736523588,0.7160110293569467,0.7085117745974064,0.7107441101625344,0.44841095965956196,0.3824735427272464,0.4467758949952006,0.4009600207645816,0.44756298390517407,0.4052727824147016,0.7052598403779762,0.7124353137319636,0.7083039615574585,0.7136653581950463,0.7126080251042146,0.7136425819365098,0.7178128841473784,0.7091082395981768,0.7046941627755668,0.7127877845645628,0.7080430724616598,0.7076686423484564
0.61,0.2424242424242424,0.61,0.61,0.61,0.2199999999999999,0.61,0.61,0.768057842526494,0.7758344188783112,0.754473768472447,0.766429820278714,0.7642431819993146,0.7733385402166862,0.506632783699245,0.5318623354853053,0.5193205767711989,0.5454923640983134,0.5151880090464496,0.5209332232898595,0.7693024225410948,0.7786716239526196,0.747895487469897,0.7787401536207914,0.7625234374389783,0.7741322937965938,0.7810767938140595,0.7701801434685658,0.7565279825988617,0.7801043471455112,0.7728497136324934,0.7804297537090855
0.7,0.3602729502079113,0.7,0.7,0.6,0.1866612444082961,0.6,0.6,0.7583801260460462,0.7550131982396959,0.7552579566177539,0.7554968544898086,0.7571334136544873,0.7541574126198849,0.4940956581022546,0.47257938583017517,0.4936442023509566,0.4821135674017293,0.489675605304443,0.4701068212139477,0.7566473663623362,0.7554814662365053,0.7461038781176174,0.7533704643661706,0.754833260662191,0.7543771060020392,0.7666448249584875,0.7519369517203179,0.7501361594687854,0.7577282444158293,0.7668063626697785,0.7558710363711899
0.755,0.4900083263946712,0.755,0.755,0.595,0.2085206175493453,0.595,0.595,0.7996927474395524,0.766542743660843,0.7916110656703649,0.7535080167883874,0.7907788674920359,0.7677585965524889,0.5753336608290165,0.48448299840241743,0.5799900072047947,0.496482508701196,0.567917670605519,0.49365617671640727,0.7960153397337987,0.7712661029437743,0.7877737544796232,0.7696104073436945,0.7982424784599291,0.770230491240128,0.7927026470021222,0.7636714636599577,0.7964900577213189,0.77368311887399,0.8025539759525564,0.7680958255011077
0.8,0.5733788395904437,0.8,0.8,0.615,0.1738197424892702,0.615,0.615,0.8032453939441672,0.7373815439535005,0.7984790777321509,0.7404018882707217,0.797058253428138,0.7366788050594634,0.5813600400328861,0.4504514333405142,0.5839726746805616,0.45493404655175235,0.5778820877231488,0.461852872000625,0.7942255050322605,0.738751954566452,0.7917365085829162,0.7412267617092038,0.8029841167863473,0.7429547360519779,0.8013516226893536,0.7390547302960486,0.7980980840393294,0.7421073437729451,0.8026047306059576,0.7376666578831919
0.895,0.7496423462088698,0.895,0.895,0.675,0.0746013667425969,0.675,0.675,0.8218875130501064,0.7607539369328106,0.8251987135300729,0.7555938437071621,0.8248624323046602,0.7643419055959819,0.6144915551847986,0.48492576867658843,0.6165060056112724,0.49597624625593123,0.6167011966098486,0.49171434459197627,0.8213293256027111,0.765278347539801,0.8217625082735598,0.7714412338517808,0.8317444953181882,0.7667030503179335,0.8277214117747383,0.7607702548895712,0.8241828725061621,0.7707412143415964,0.8171337465622603,0.7656727763760625
0.895,0.7444633730834753,0.895,0.895,0.675,0.0746013667425969,0.675,0.675,0.7994200791725962,0.7367610804963352,0.8002186254065624,0.7528966382427018,0.8001507342222481,0.7447205309915822,0.59787856055078,0.44214529175806955,0.5972821661400826,0.4539715819775599,0.5998133078017545,0.4574895534310775,0.8041043871142569,0.7391231228261865,0.8002752189165301,0.7454533479181628,0.8040179029633744,0.7414469580358193,0.8001809791230928,0.7459578713818258,0.7983293656199784,0.7388045035551746,0.7928977537746253,0.7333464591393983
0.86,0.5755003032140691,0.86,0.86,0.7,0.0831295843520781,0.7,0.7,0.81151675201872,0.7426905760953376,0.8080706200325375,0.745752066474938,0.8151869827698847,0.7466033421138066,0.5826272808059859,0.42330310176301245,0.5950127545510978,0.4313842717507255,0.5804450207932306,0.43449494003158223,0.8231394944513682,0.7447403896078046,0.8046866196063929,0.7494721559362825,0.8205012494843458,0.7453095091528038,0.8129120777927976,0.741780453247736,0.8099906986760164,0.7421504625095556,0.8127387553408641,0.7387679543985801
0.85,0.529854254818994,0.85,0.85,0.685,0.0778688524590163,0.685,0.685,0.8161407567500741,0.7556984760628142,0.8079461083134256,0.749545013696527,0.8159094976612589,0.7582549964599723,0.6160219933441468,0.44589146102426636,0.6344583582720948,0.4581740888879394,0.6246845820273687,0.4631348362390796,0.8317620122294672,0.7577011852224432,0.8117422448774056,0.7603304308862009,0.8228637251227147,0.7571825038519184,0.8177778271873085,0.7505452021860767,0.8158718378730706,0.7549040506914738,0.821774598947443,0.7518531791632941
0.82,0.4646044021415824,0.82,0.82,0.67,0.0730337078651683,0.67,0.67,0.8302023438588797,0.7286909720390048,0.832737372854593,0.7258155888540712,0.8353731472169442,0.7321603568764422,0.5809911487414359,0.4158611218248686,0.5862535487510613,0.43565902394048384,0.579006353731202,0.4261998359995214,0.8423338337241605,0.733655937111065,0.8251223736934863,0.7428841442081434,0.8409338401288201,0.7352139372161662,0.8297600929998465,0.7302954452769511,0.8369829842161121,0.7282129940745529,0.837921996552745,0.7349091771493108
0.74,0.0531682447195921,0.74,0.74,0.725,0.0,0.725,0.725,0.7667597710092489,0.7412950034878875,0.759351937360525,0.7363320998154548,0.7661371452706168,0.7446637163573269,0.38116164001391706,0.5099054765146552,0.39225252530029714,0.4997882230406528,0.38448330305015543,0.49502510767907487,0.7683828915664228,0.7462366330067413,0.7417664600183833,0.7475420912406976,0.7710688920752042,0.7497540513497128,0.7583681460008075,0.7411580236775076,0.7647102832924768,0.751999277375492,0.7653346203930327,0.7552963309321848
0.655,0.0360435875943002,0.655,0.655,0.665,0.0,0.665,0.665,0.7618043514784769,0.7269498186534605,0.757271439971886,0.722035040318675,0.7591284155530095,0.7271845343012722,0.38579243305778205,0.4664901328223806,0.39364613982349156,0.4828328031736126,0.38600541327860943,0.47255443344727077,0.7664270296464191,0.7305749507535213,0.7457432341030882,0.7291257745283304,0.7613895693784649,0.7359031602286938,0.7560742338338627,0.7223009075020564,0.7615944207333898,0.7316177115858807,0.7636724348836251,0.7355569591793549
0.65,0.0352811466372657,0.65,0.65,0.585,0.0,0.585,0.585,0.7689796853602044,0.7474544057362673,0.7584056387163691,0.7315195752649455,0.7688650461846971,0.7497801761923376,0.3900702871770431,0.49794042453228676,0.3939564751517908,0.5185041345748849,0.3857862336163449,0.49687821359747025,0.778635241594418,0.7537241353813822,0.7444455192376026,0.7528989348929653,0.767814679274313,0.7487243122092608,0.760367545233965,0.7451588719223268,0.7629909761427512,0.7647262492882434,0.771441406018698,0.7559623975600853
0.59,0.0275142314990511,0.59,0.59,0.56,0.0358277637778022,0.56,0.56,0.7687800505526372,0.7274077373106581,0.7653714444114958,0.7282187449806375,0.7688082096772364,0.730867314602948,0.40072157177579587,0.43659715853401776,0.41250979513760505,0.4554567694213371,0.39924284321292647,0.44429248291267753,0.772071060870742,0.7308804741199223,0.7492031025676491,0.7368870340266663,0.7660444252924797,0.7368872968517671,0.7684644648052135,0.7293078610886782,0.7673085338869948,0.7388542380888795,0.7686857442425378,0.7354284242339336
