f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.225,0.1919297239527669,0.225,0.225,0.2,0.1658194520476525,0.2,0.2,0.17554556784040018,0.1337613819803788,0.19325985995455092,0.14000014418925497,0.19899963992531336,0.1266546236481298,0.13552745566096244,0.10186283400425826,0.14123689201220171,0.09482545270021192,0.15132851387159174,0.10117870069909995,0.2044070438310277,0.13924063017440783,0.18566299130981437,0.13609121647993003,0.1932855994115817,0.1390565764251824,0.19155555399959234,0.13327513124092355,0.19318520989341553,0.13772028403155467,0.193080517831356,0.13948273599428992
0.25,0.2169350839184568,0.25,0.25,0.225,0.1917822504953592,0.225,0.225,0.15909892177547005,0.12267675169545081,0.20055101331623001,0.12498459540065526,0.20098554802205856,0.12056783889265242,0.161608281486048,0.08632498596990279,0.151663474608144,0.08540700106474995,0.14695523113031816,0.08524129874988307,0.20776497396735893,0.12482185802139423,0.19203839708831272,0.12411441032586001,0.1937562337476956,0.1255693451215122,0.1762006968630353,0.12231861750860563,0.197793373406062,0.12402309980741343,0.19450147780283575,0.12426797465047533
0.245,0.212023169649846,0.245,0.245,0.275,0.2427209818514166,0.275,0.275,0.17969058204128546,0.13096819837443538,0.1941919701280455,0.14307372711102878,0.20389187956073587,0.12164420467443067,0.152120054223894,0.11398350818098525,0.15683623324505439,0.0913088600203561,0.15087024290552098,0.10313936972014526,0.20927569105445906,0.14912268328708048,0.1931832077746021,0.13432058326707946,0.19121555849555166,0.14409812054197105,0.20120675543717279,0.13034473786891085,0.1922740315043427,0.1372527865872829,0.19587454221156755,0.1408921424192808
0.24,0.2071357779980177,0.24,0.24,0.295,0.2641686671537417,0.295,0.295,0.17440031981271226,0.13071117165994786,0.19479408829542794,0.138307515946364,0.20568743936205594,0.12244589059817841,0.1542058536150131,0.10304319897885633,0.15581415853215597,0.091251179100006,0.15166011268285415,0.09990801303327795,0.21132192846066628,0.1397809148929384,0.19418427191747537,0.13326662242563916,0.19328347276874716,0.1384242540838121,0.19677507059642382,0.13014714258146917,0.1936615002711248,0.135643626465697,0.19587454221156755,0.1377031440459903
0.24,0.207321842976715,0.24,0.24,0.3,0.2700349340424424,0.3,0.3,0.18202340806197265,0.12934622836083265,0.20194515047039716,0.13612239474978136,0.21203852154652947,0.12242887333411741,0.16325812150750346,0.09984599805498329,0.15486009824424643,0.09059823874935202,0.1559679587732931,0.09761605292751876,0.21839426430190909,0.1372379964225075,0.20245753445341727,0.1318029250289905,0.2093825143715019,0.13632860795400972,0.21218743560217648,0.1289409859148493,0.20798980683272894,0.13360875780406808,0.20872834970149454,0.1350695089014503
0.215,0.1800282028516217,0.215,0.215,0.27,0.2386514744609287,0.27,0.27,0.16525131835233245,0.12584525504983876,0.1846330895767461,0.13222639481687393,0.18627182008708557,0.11812107485644784,0.14053516795186255,0.09645007062921522,0.14760975577964197,0.08584681978771506,0.14521154910840559,0.09358755245274006,0.19494870717428925,0.13226037572014046,0.15605926528222477,0.12835295059826396,0.18573087135617278,0.13244630836869428,0.17529162276728955,0.12578193161151935,0.1823766005728469,0.13030134634660542,0.1751325747578868,0.13090561263110334
0.185,0.1490916684067654,0.185,0.185,0.235,0.2008983365105894,0.235,0.235,0.17447460365610687,0.12934622836083265,0.16365630322236616,0.1365293232180153,0.17722299493713123,0.1222918002911111,0.1334714334644013,0.10071898931501329,0.14178792153125658,0.09040216968776152,0.1356365589625289,0.09765705554635551,0.18183479684276746,0.1378152934944168,0.15197902827858267,0.13166716142590137,0.16030571500204213,0.13667818099921422,0.1771126118501048,0.12881751259701751,0.16999289169465623,0.13349826101612317,0.15950924489518306,0.1350695089014503
0.175,0.1397961577561712,0.175,0.175,0.265,0.2328166588382653,0.265,0.265,0.15051418116628534,0.12656348953633784,0.1628601233083782,0.13993620552946848,0.17396084688069474,0.12009581210957089,0.12733872163305657,0.10332415110424464,0.13360237118611895,0.08666062366795327,0.13195790554631362,0.09917275116601439,0.17728211288926177,0.14257341465220175,0.13962576670486665,0.129502278281516,0.16285734905130222,0.13898769351115273,0.15149882952787275,0.12647530061965703,0.16297078413942362,0.13123367381775355,0.14600648798064028,0.13787512810620464
0.14,0.1034662496742245,0.14,0.14,0.26,0.2282622865336985,0.26,0.26,0.1347933358954712,0.11748781967819298,0.1424420031489873,0.13415174554824252,0.15096336860552356,0.10996189978051445,0.10491326692909414,0.10294655331937817,0.10105449542942972,0.07695027675765365,0.11276637241204808,0.09150128780023913,0.14279849282509127,0.14127357587865402,0.13848979029951874,0.12021008260685848,0.14531293138739826,0.13488342606494658,0.13882334702275786,0.11697312547940864,0.15303840334620175,0.12180981575750248,0.142810184166875,0.12981058130932746
0.115,0.0758869136189206,0.115,0.115,0.25,0.2175886080901339,0.25,0.25,0.07986963157744742,0.08122868922361645,0.10334196856201223,0.09689589145264817,0.10062424725935792,0.07552239934119853,0.06146782860191416,0.06332592197742082,0.05658851331677183,0.03943066329179567,0.04847196466726182,0.05211515454813708,0.11281362063261174,0.10260050219355155,0.09438667517242295,0.08339842854049258,0.09425589415599314,0.095918835184923,0.08157522157089567,0.08131736435749218,0.09967404945804685,0.08509198637635927,0.10126908430503377,0.09288422441468928
0.085,0.0438871473354232,0.085,0.085,0.24,0.2063284860193719,0.24,0.24,0.04944986532030887,0.04553344432312484,0.042877184327342915,0.03884053017439867,0.04631677646960962,0.0529527681870973,-0.0033492327162870338,-0.00378078209187297,0.0025841538537553703,0.006848262639070483,0.008398877838393435,-0.0019159404421171245,0.04840861769102735,0.03683039064900252,0.040177789322947154,0.043319338268812194,0.0427952820625596,0.03780318917854867,0.05341668103054209,0.04599724855476065,0.040400707034141455,0.04060349241605126,0.04449720371294472,0.03953778338862007
0.05,0.0100041684035014,0.05,0.05,0.19,0.1541574207022582,0.19,0.19,0.05484911698109909,0.040360693917521874,0.05490698172134064,0.03374302495666459,0.0531199664085387,0.046911028842932856,0.011440752023694963,-0.011709954764391977,0.009583291014072086,0.0013542107163309709,0.007146270406530864,-0.00657965639055587,0.05066301258221755,0.030740770255998685,0.04827852318936705,0.03893128368953473,0.05159584016916712,0.03285173793888173,0.06201493932147107,0.040808176553822864,0.05307226009802996,0.03665159165219083,0.05437195877332584,0.03462201765469643
0.045,0.0048973637595082,0.045,0.045,0.19,0.1552380455754288,0.19,0.19,0.04648642001115943,0.04447068534314558,0.05538371013308161,0.0399575465470403,0.051172980470714675,0.05009793721729441,0.007372418332401763,-0.0014915499214463467,0.006129596937375378,0.004960718263600556,0.005243035215925138,-0.0015210085219489167,0.05224619752371534,0.040354912290874165,0.04561247435388982,0.04361357240424605,0.04800910894320947,0.04011228810908396,0.05102545934784096,0.044735454396196625,0.04884169419550349,0.041581432874768884,0.05155093832972449,0.04007517940441784
0.05,0.0081177729633786,0.05,0.05,0.225,0.1917190311057806,0.225,0.225,0.050923117522318005,0.042805681432157516,0.05945881802337196,0.03427480137421609,0.05828597087270231,0.04936100764873172,0.014467341367014773,-0.008894572159615644,0.011132113816285224,0.003075142997173424,0.010796584567445481,-0.005247379502936663,0.056994896961100466,0.033738445321013145,0.053312771133594845,0.041538136311311924,0.055651099927806855,0.03320546896035047,0.055590990277858104,0.04313024080485467,0.05286070109440407,0.039370717086582935,0.05892857502622918,0.036072139702342264
0.06,0.0178664716330583,0.06,0.06,0.255,0.2220539863206809,0.255,0.255,0.05946913037416131,0.0537073881419784,0.055061298209771195,0.05258517686180221,0.058930580526992966,0.055911440749978586,0.005181064172158601,0.011565748878434062,0.007067264623435976,0.013393217802690012,0.015705566077382112,0.011040409635139687,0.0625273451417832,0.05270936793587388,0.05236175091180526,0.05355079298923505,0.04957144240509583,0.05277942999614533,0.05783862477537934,0.05363160224105525,0.04583210782736576,0.052803687567495206,0.05751998522192677,0.05234096446699129
0.06,0.0200166805671393,0.06,0.06,0.23,0.1959694050695695,0.23,0.23,0.06222121060752172,0.05729676762599236,0.044178939144108524,0.06685813074440332,0.05181315911092991,0.05604304268445321,0.0009080247034253902,0.02907733302160734,0.00494173807761277,0.016186470518658496,0.00911660075609715,0.024839982907167896,0.06749688012936567,0.0681057506860751,0.05439051972330116,0.05842895367228411,0.04648440310393894,0.06717874598244246,0.06270703610762156,0.057740817471600356,0.03887768579236482,0.059852388794976154,0.05673157441382021,0.06412107604577055
0.06,0.0203486099893177,0.06,0.06,0.21,0.1759029860477245,0.21,0.21,0.0757368116079764,0.061857078415501934,0.04690297645224626,0.0665120178818422,0.05431828727218012,0.06005448733529405,0.0014353275124402323,0.025713520639824093,0.007813838657677348,0.02030785062625077,0.019088270179156368,0.024335725341453403,0.0661750791904246,0.06679833443806674,0.06630124184126238,0.0624106639152734,0.04943163832310435,0.06614954863085802,0.07253706023051364,0.061844385552337795,0.0419242100967782,0.06272358535003403,0.06994605225338833,0.0660931363772353
0.06,0.0186867105125798,0.06,0.06,0.225,0.1919297239527669,0.225,0.225,0.08388093392822964,0.058626758636156046,0.0670176519169583,0.06221071533123096,0.07307314687254786,0.060828851309037126,0.03853137494410263,0.02207751280724627,0.03144916538889414,0.01862743044659445,0.029182959289375383,0.020089175084264024,0.08177526567871919,0.06318973876807192,0.0805563658071357,0.0577375615931652,0.06693480921353501,0.061951906220575496,0.09207238792615295,0.05846850258442197,0.0642388792193548,0.057330271352699406,0.08189397722067107,0.061239208209628665
0.1,0.0598067380517105,0.1,0.1,0.25,0.2169350839184568,0.25,0.25,0.12806985381594638,0.12541763890086519,0.11632618736695677,0.13537419947910626,0.12548864432216764,0.11804590985479615,0.0943379303777818,0.09749569243304285,0.08727811755719196,0.08459223079253533,0.08245650733965929,0.0960751057876567,0.13449694522364508,0.13654144147954753,0.12364492252470949,0.12728171747073483,0.12315288987279951,0.13378914503653241,0.1259827150747931,0.12489909580089364,0.11237817564140072,0.12963621370389972,0.11327691313855832,0.13379156639723827
0.15,0.1136369561250294,0.15,0.15,0.245,0.212023169649846,0.245,0.245,0.18867237990347333,0.16015392355250174,0.19146702247678205,0.1696910913567232,0.19476262628350222,0.1530803594394757,0.14983587162326487,0.13524375159425553,0.14505094999680004,0.1217157050800983,0.1541084826872248,0.1320150349095468,0.20656140947353235,0.17064656387607718,0.17738410918492922,0.16215452473879235,0.18735106510606364,0.16971345329063253,0.19624696159414243,0.15995718519638427,0.18300360807370922,0.16430940218046355,0.1845004448208401,0.1681603538022786
0.19,0.1555242786769879,0.19,0.19,0.24,0.2071357779980177,0.24,0.24,0.19559259282255415,0.16015392355250174,0.21042486319982442,0.1696910913567232,0.21416727682961842,0.1530803594394757,0.18338768187522772,0.1343768869172021,0.18147386304173613,0.1217157050800983,0.16305591058902924,0.1320150349095468,0.21930232476315123,0.17043630155129227,0.2027928510858108,0.16215452473879235,0.21872320306931145,0.16971345329063253,0.21678519531887472,0.15995718519638427,0.21214514853344682,0.16430940218046355,0.20003607954288571,0.1681603538022786
0.23,0.1958644457208501,0.23,0.23,0.24,0.207321842976715,0.24,0.24,0.19117810540059804,0.13294453830013608,0.20522455410509424,0.14548389584113958,0.2158856538620964,0.12596080202804344,0.17605086295140468,0.10991023247582617,0.17880437582323636,0.09400645639523525,0.16112956176599572,0.10562465773647844,0.22976425383011043,0.14789494783285345,0.20892473123372243,0.13498368132867122,0.21171012621597277,0.1460684959453044,0.21600982747721578,0.13239201366693618,0.20931831963579775,0.1370463288028998,0.1982053551195693,0.143395576512474
0.225,0.1907906758203034,0.225,0.225,0.215,0.1800282028516217,0.215,0.215,0.18108702585467853,0.13331692939258033,0.19946724902037496,0.14778718402390015,0.20097728385620747,0.12391684625804779,0.16551694099240793,0.11380230354931539,0.16652972744112263,0.09340506392393047,0.15451084076612945,0.10812683148356975,0.21124022744764334,0.1503378090618326,0.19832816386226204,0.1362676478087143,0.1983195213232895,0.14818271783209602,0.19995786236111976,0.13298173892935417,0.19735398455382286,0.1392428999742187,0.1918702535871223,0.14610959706731372
0.225,0.1916347232000834,0.225,0.225,0.185,0.1490916684067654,0.185,0.185,0.1759590906080748,0.13077517734724745,0.202225854256888,0.143658424302801,0.2045251367135671,0.1239251097888644,0.17162749525386436,0.10893491393451314,0.1746641270985423,0.09189117063321967,0.15208517333027083,0.10411922731106703,0.2156837069504615,0.14626100453048865,0.19944911978935792,0.13328348768642476,0.19814490031253953,0.14385138181835602,0.20355865695937803,0.13038719242155838,0.19987487139114685,0.13535923669278455,0.18951521659694012,0.1417584573029225
0.255,0.223047842523791,0.255,0.255,0.175,0.1397961577561712,0.175,0.175,0.18497098284417277,0.12351279452614883,0.2069743234846353,0.1315456212456938,0.20698938075035933,0.1207850905929725,0.17972095296585178,0.0925550844067851,0.17555179660954165,0.08609226522809385,0.1532855352229393,0.09171205606635235,0.21624062647792366,0.13157884339568185,0.20516997067887105,0.12495344206362986,0.196666783560994,0.13159064888192806,0.21195787059226076,0.12320426016631568,0.20178070355299685,0.12545912469112064,0.19520455411726184,0.13054211358500867
0.28,0.2483557782649544,0.28,0.28,0.14,0.1034662496742245,0.14,0.14,0.1773772609147646,0.13025545160263158,0.20511827384131553,0.1428365661887194,0.20821728482635807,0.12338868895986022,0.16791184163088088,0.10598793770106323,0.16987245712124371,0.09135791016337244,0.15419424324532527,0.10385978147518415,0.20625001546268146,0.14332545996228366,0.20102701325749814,0.13294860725057148,0.19199148757882392,0.1423132703959947,0.20381316843933725,0.13007871779918648,0.1960376863316137,0.13492177572116887,0.19961190968043474,0.14156913213493533
0.25,0.217139427467968,0.25,0.25,0.115,0.0758869136189206,0.115,0.115,0.18133751204719747,0.13615625105710916,0.20161136304257846,0.15075058941024932,0.204131674719423,0.12658883397010548,0.16962667182166546,0.11662575126472312,0.17105553246615993,0.09632371263650236,0.1519009333809994,0.1106587045611353,0.20285981755200158,0.15337886533844872,0.20262599800220552,0.13891061821271913,0.19855681983060727,0.15119206914027764,0.20125281075745155,0.1357233330857515,0.20013802622720853,0.14185428904365122,0.20151185911279093,0.1489481420251451
0.225,0.1916347232000834,0.225,0.225,0.085,0.0438871473354232,0.085,0.085,0.16889431269210683,0.13300262643397678,0.1803985323084978,0.14737647826861788,0.19285238363466972,0.12327042562656491,0.14842033057683157,0.11389749066918597,0.15325259725252147,0.09258437468867409,0.14065020973532386,0.10696618381836856,0.1895516617549862,0.1503983280805275,0.1855493895887123,0.13562011940289034,0.18312745153772644,0.14801099358504463,0.18175003513900312,0.13250682726313925,0.18796796628189058,0.13873273970818661,0.1885368791069609,0.14570531255061295
0.21,0.1761822827050421,0.21,0.21,0.05,0.0100041684035014,0.05,0.05,0.174745560219951,0.12933410317109376,0.17675781012472733,0.14100985784564213,0.18030542791953408,0.12264798308128962,0.12659903090526645,0.10385039742131641,0.14730207694964645,0.08988310904357785,0.14547277433312097,0.10171153537195599,0.17973010616061588,0.14142273321597243,0.147571698532093,0.13145104560638884,0.16516653588646177,0.14037050859697978,0.1772875367406287,0.12906490807124874,0.16784219252696042,0.1332620836746759,0.1629963442537757,0.1393317230312173
0.25,0.2168533166262041,0.25,0.25,0.045,0.0048973637595082,0.045,0.045,0.18579858204386349,0.13253329157902058,0.19987609286120997,0.14712000323378316,0.2064195871395272,0.12327042562656491,0.15123176389932758,0.11288954523741354,0.16111813097545669,0.09206531404449042,0.16041842055593208,0.10679841876558596,0.2091802546255549,0.1499622503071652,0.1865820127405331,0.13504589794487093,0.19757775970285343,0.14739347981080697,0.20494679632754162,0.1322211268402009,0.1996295229855958,0.138196097595684,0.2021508249025081,0.1445748944441262
0.29,0.2589306682670981,0.29,0.29,0.05,0.0081177729633786,0.05,0.05,0.19258481458342308,0.16024785143461148,0.20324502561295157,0.17419109999249063,0.21459859082345645,0.15365555889649377,0.16910008654239989,0.14488624058813313,0.1768961641825316,0.1219723793001383,0.16378700152486023,0.1352152418279334,0.21658502224104317,0.17862647629735404,0.2028188936193284,0.16229055282637198,0.2042220974552555,0.17458383042503475,0.2207238645580054,0.1600244348995909,0.2012169306359765,0.1646771144464498,0.2091264010539267,0.1705666536136757
0.295,0.2647250541026776,0.295,0.295,0.06,0.0178664716330583,0.06,0.06,0.17886475382086156,0.16024785143461148,0.20137562094248798,0.17401037072451328,0.21286803923589775,0.15365555889649377,0.1639123521790888,0.14452188734967647,0.16591306290290236,0.1219723793001383,0.15029578898211035,0.1350040148194096,0.20461115696965265,0.17849340319235163,0.2027857937322791,0.16229055282637198,0.2032797586374477,0.1743780841181003,0.20606724363428303,0.1600244348995909,0.20610054242054746,0.1645214473206334,0.20350924469947973,0.1704647937157133
0.29,0.2593944767517668,0.29,0.29,0.06,0.0200166805671393,0.06,0.06,0.1804051963360352,0.16024785143461148,0.1922421076224184,0.17401037072451328,0.21178161030829729,0.15379263193950007,0.15176082812264355,0.14452188734967647,0.1583925458102281,0.1221684483617288,0.14900317903164936,0.13529024833057537,0.21164878875224077,0.17849340319235163,0.1938046940643915,0.16242631642946107,0.19719206345543197,0.1745694937131924,0.20442256814688559,0.16014790821742267,0.19859394167731667,0.16463194410857832,0.19773667918643045,0.1704647937157133
0.28,0.2480025066583111,0.28,0.28,0.06,0.0203486099893177,0.06,0.06,0.17351053793152324,0.16024785143461148,0.18272998982520203,0.17322740232771644,0.20120484669903285,0.15379263193950007,0.13757144148433786,0.14377558984720554,0.15360183142587283,0.1221684483617288,0.1468451884352558,0.13448181816476823,0.21076947047897254,0.17735908909349477,0.18877281901723716,0.16242631642946107,0.1867691027880441,0.173661249372358,0.19156204397508053,0.16014790821742267,0.19247233467453218,0.16421648781790635,0.18786425411243865,0.16992875417352687
0.27,0.2377571264487836,0.27,0.27,0.06,0.0186867105125798,0.06,0.06,0.18182171012167173,0.17074052098282724,0.1979259442344056,0.19497976473634288,0.20540229327023907,0.15649636152200572,0.1452014682204545,0.17219116648668148,0.15273741130584728,0.13016041094592962,0.15425319859453737,0.15501274259365586,0.21718278716164122,0.20464817611359362,0.17746629922574575,0.1749716737860642,0.1914309141592331,0.19622034089896676,0.2008179247181299,0.17046644078159146,0.1912724172817066,0.1803045264732726,0.18310125006538586,0.1904238328285415
0.28,0.2489829978095338,0.28,0.28,0.1,0.0598067380517105,0.1,0.1,0.1822606944557228,0.17074052098282724,0.20759294774785655,0.19497976473634288,0.21687953572288682,0.15649636152200572,0.16102959773344946,0.17191996316996053,0.1665786989292526,0.13012158929895898,0.16147264230185474,0.15473650195735672,0.22306165604764638,0.20432716180379626,0.20554917943101658,0.1749716737860642,0.20171294234245501,0.19622034089896676,0.20949681627250008,0.17046644078159146,0.20035662302871493,0.1803045264732726,0.20475246980786072,0.1904238328285415
0.275,0.2437676019609889,0.275,0.275,0.15,0.1136369561250294,0.15,0.15,0.1691719571774911,0.16251250570987374,0.1877660383298417,0.18484706057395803,0.20181685870886568,0.15379263193950007,0.14818700586012784,0.17023501977696098,0.1553259951812142,0.12386928951755735,0.13980710766483986,0.14301916239342352,0.20786458939985925,0.19935266066419696,0.20233531268854388,0.16559537716009462,0.19319553288419286,0.18817265846015802,0.19263781199217647,0.1622613089399635,0.19874369600355468,0.169112529999799,0.1957263414568263,0.17866667734465475
0.275,0.242997728993187,0.275,0.275,0.19,0.1555242786769879,0.19,0.19,0.17365732432111844,0.13141853414392837,0.19332572278712964,0.15222782787094521,0.20478722269845243,0.12283661237512974,0.16079240054341576,0.13061667299174262,0.15990511543741334,0.0919075754854334,0.14702322083405794,0.10941456576348656,0.20673856231309312,0.16336275259987415,0.20524054816522463,0.1350315057535045,0.2008633832825749,0.15469894283109983,0.19371821505411627,0.13132438568637755,0.20752060231670205,0.1379064639288903,0.19742373053093346,0.14723526548358323
0.235,0.2014196983141081,0.235,0.235,0.23,0.1958644457208501,0.23,0.23,0.18011972744282412,0.13188786899888458,0.19824195176702392,0.15203024986667163,0.20521395626423974,0.12283661237512974,0.15105443160624202,0.12299169221191804,0.14640970559845073,0.09246545777658771,0.15145336737605572,0.11091583580837361,0.20888773429340873,0.15864995630192355,0.20113255365647847,0.13560572721152392,0.20058485052171995,0.15318422864910577,0.19948113250977798,0.13161008610931588,0.20332742427478767,0.13890890111407767,0.20200336833866114,0.1488658156395161
0.195,0.1604964021274377,0.195,0.195,0.225,0.1907906758203034,0.225,0.225,0.16337331157281762,0.13188786899888458,0.1721548946009004,0.15043600624598155,0.16603464540744853,0.12283661237512974,0.12649842863144922,0.1217303304368366,0.12298346183982461,0.09246545777658771,0.12702584606713108,0.1097699655802284,0.1625073836695559,0.15715950934612447,0.1687000550155527,0.13560572721152392,0.17393968410294147,0.15165868535710775,0.16056892651289745,0.13161008610931588,0.17439917616631945,0.13890890111407767,0.1769846825682429,0.147190847380036
0.185,0.1500013036789821,0.185,0.185,0.225,0.1916347232000834,0.225,0.225,0.17391214571520272,0.13501818118340633,0.20080894339246408,0.15538484437409092,0.20418332904580117,0.12570995005434962,0.16198741038413786,0.12633374105999443,0.14359715636771606,0.09546568860223688,0.14784803026890211,0.11367955918122145,0.2138779681707985,0.1618275375201423,0.20424079791370567,0.13855877182213497,0.2020455155247888,0.15646850520097869,0.19804504027643502,0.1346311346773595,0.20572531232687238,0.1418390615674684,0.19872541929719334,0.15182095224216396
0.245,0.2114676623410533,0.245,0.245,0.255,0.223047842523791,0.255,0.255,0.15720643211930854,0.13716957121700335,0.18329568788990988,0.15933331722904226,0.19467834775236226,0.1266398944078192,0.14363461896811164,0.13100351828849935,0.135096189574282,0.09737242963303358,0.13364109937152308,0.1183558706555013,0.19416724857511547,0.16718492777058253,0.19197409545696686,0.14071443770002626,0.19423150854562235,0.16074322804666866,0.17185389760502578,0.13640852089431027,0.19471047996345378,0.14505222890788838,0.19162232768526716,0.1552849049722283
0.26,0.2275574112734865,0.26,0.26,0.28,0.2483557782649544,0.28,0.28,0.1589876823687972,0.16298184056482995,0.18650242795468952,0.18220169038227954,0.20305423570687678,0.15379263193950007,0.14387585790168897,0.160452277226281,0.13393617437393435,0.12442717180871167,0.1346902238692803,0.14246583027885434,0.19629428744046362,0.1920268789582032,0.1710036799720255,0.16616959861811403,0.18959160272779454,0.18411754705116415,0.17817027858607745,0.16254700936290184,0.1910190202846683,0.16969951089431437,0.17482539231311978,0.17801000382424612
0.26,0.228222042604229,0.26,0.26,0.25,0.217139427467968,0.25,0.25,0.15802827023229768,0.16894520156252119,0.20050253494075146,0.18804554625529496,0.20117430943280057,0.15649636152200572,0.15166170654199804,0.1582210272144158,0.1494335043525575,0.12893980878731412,0.13294430335697283,0.14889140279935742,0.19709507968463813,0.19296281305280294,0.19905685924262329,0.17223675232667363,0.19487741427460195,0.1887556417266196,0.1805556253389879,0.16863874048198899,0.196756845372466,0.17648937793372177,0.19375490794741032,0.1850053368163001
0.26,0.2281415421523377,0.26,0.26,0.225,0.1916347232000834,0.225,0.225,0.15372313636222684,0.16894520156252119,0.1836620655210418,0.18804554625529496,0.1844814684930833,0.15649636152200572,0.14735854550237032,0.1580489494052731,0.15229678482028938,0.12893980878731412,0.1251628838926678,0.14889140279935742,0.17683533083553934,0.19296281305280294,0.18432624210393705,0.17223675232667363,0.17648387329160542,0.1887556417266196,0.15924591673873364,0.16863874048198899,0.1826765259832175,0.17648937793372177,0.18224296161228404,0.1850053368163001
0.24,0.2062455938797357,0.24,0.24,0.21,0.1761822827050421,0.21,0.21,0.1468057402015855,0.1628685763231647,0.17578102991733463,0.18300228582753933,0.17198297996296805,0.15472257629296962,0.13116740003977315,0.160843589782187,0.14761652393368582,0.12411779993014192,0.11900436640988261,0.14198576106683342,0.16936161591435636,0.19362606689209377,0.17630643693978829,0.16515620376537174,0.16298914708398576,0.18562253992632055,0.15536152531391448,0.1622109948573118,0.17133465447083698,0.1684320923435136,0.16789239124493663,0.17837319357848427
0.29,0.2588726513569935,0.29,0.29,0.25,0.2168533166262041,0.25,0.25,0.15479527766514758,0.1607171862895677,0.18666668241968531,0.17444757502732536,0.19380936942959304,0.15379263193950007,0.1568445699953574,0.145337237907106,0.156024363993797,0.12268750900591247,0.12584240956053552,0.1357068475733561,0.1854692010971232,0.17906255407071633,0.19438289657352545,0.16300053788748048,0.1876796653738194,0.17530055973943956,0.17660927791637412,0.16043360864036102,0.1901326965569812,0.16521892500309368,0.18530671533373347,0.17155930432945973
0.285,0.254217841403948,0.285,0.285,0.29,0.2589306682670981,0.29,0.29,0.16593741761670347,0.1607171862895677,0.18579008998225738,0.17444757502732536,0.19057640265978823,0.15379263193950007,0.1543647573037431,0.145337237907106,0.15709144163038907,0.12268750900591247,0.13284068602788127,0.1357068475733561,0.18286020424718635,0.17906255407071633,0.19157491994441192,0.16300053788748048,0.17853501294974788,0.17530055973943956,0.18839565236765174,0.16043360864036102,0.1833350607761359,0.16521892500309368,0.18575040796916806,0.17155930432945973
0.27,0.2383734578366676,0.27,0.27,0.295,0.2647250541026776,0.295,0.295,0.1719308093425351,0.1607171862895677,0.18520729256319418,0.17444757502732536,0.19369174269796124,0.15379263193950007,0.15270882259150725,0.145337237907106,0.1556869778420689,0.12268750900591247,0.1391701503975234,0.1357068475733561,0.18472474676406528,0.17906255407071633,0.18827010267138952,0.16300053788748048,0.18926577844174072,0.17530055973943956,0.18857992129526904,0.16043360864036102,0.19523808988123836,0.16521892500309368,0.19153845466111924,0.17155930432945973
0.295,0.2638421176286319,0.295,0.295,0.29,0.2593944767517668,0.29,0.29,0.17791658027139853,0.1305464421226245,0.1875978378262222,0.14369365021226446,0.19181225336115976,0.12372711197002867,0.16259960086455288,0.11029654568744798,0.1588849690900035,0.09163556133804024,0.14604331873505288,0.10425710549533786,0.17832081653246867,0.14651645485027964,0.19158286612702508,0.13339444506026682,0.19503942147743436,0.144163639173763,0.18459478691861722,0.1304816455286646,0.1936862865046898,0.135351043893072,0.19805435379198047,0.14168572377975183
0.235,0.2013363261471003,0.235,0.235,0.28,0.2480025066583111,0.28,0.28,0.17293969144204918,0.12926827804803356,0.16830698900206098,0.14163803144539244,0.178439418160984,0.12230351999860158,0.14272324155254676,0.10705288911097492,0.14220881414915473,0.08939725921965641,0.14088967708036218,0.10108375842497397,0.1758433809688614,0.14406514382799224,0.1621393997510051,0.1316205588511122,0.16969516961976336,0.14152442968768017,0.17394071398345362,0.12910340428143666,0.16699902685063817,0.1332353389495036,0.1703475829512158,0.13902447928851686
0.23,0.1971640079240955,0.23,0.23,0.27,0.2377571264487836,0.27,0.27,0.17008777611456108,0.1607171862895677,0.17371935732102609,0.17444757502732536,0.18311684684194462,0.1536103249802049,0.14162862831049014,0.14550931571624873,0.14079605269503737,0.12242549118566504,0.1451950254349845,0.13532310944156636,0.17929450907609043,0.17906255407071633,0.1590422212621695,0.16282029413460017,0.17392018793051178,0.1750476997669342,0.16821712146317408,0.16026828757374503,0.17145214565548264,0.165072680201728,0.1768838581116838,0.17155930432945973
