f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.54,0.1039251972338559,0.54,0.54,0.81,0.602510460251046,0.81,0.81,0.7258357235632564,0.7219091582025795,0.7340983592214307,0.7220062731192924,0.7326044838320194,0.7341732788486975,0.3065023241231334,0.4281487721759354,0.29868463039811083,0.442472512993202,0.30127748435676605,0.43366105762468393,0.727150810064182,0.7119603907035448,0.7358344030057232,0.7261480740412267,0.7314264417382246,0.7378475040782025,0.7304188127683576,0.7363580717809874,0.7279308997888654,0.7324480547849562,0.7265667623111243,0.72415902483686
0.555,0.1099999999999999,0.555,0.555,0.87,0.7099832682654769,0.87,0.87,0.7120676270046382,0.7236817807225796,0.7206716197788412,0.7237086773524898,0.7183938994111002,0.7383013523841687,0.29385634563173957,0.45675533306820826,0.28015628999102155,0.45408056400197444,0.27761383960439207,0.45245196226437934,0.7143035727139487,0.7177056277631603,0.7281443859145065,0.7333570166673687,0.7232422198357399,0.7424558776477789,0.7196521515029299,0.7371905026853184,0.7137539675579584,0.7344876984939483,0.7082373279418287,0.7318450040730952
0.565,0.1142333536957849,0.565,0.565,0.825,0.628765379719983,0.825,0.825,0.7119966389422783,0.7468316174888014,0.7152769727015923,0.7416181343746616,0.7168892383721364,0.7526030244742898,0.26808383000240443,0.532729674347727,0.26948961920369535,0.5204137038260732,0.2652208755574269,0.5239020673988235,0.71273917723912,0.7399421305855953,0.7206280698809648,0.7530909894351933,0.7183469784767466,0.7601241812125847,0.7173777130284641,0.7578241707540173,0.7123760198428994,0.7549138004074615,0.7118042674076718,0.7544240938182274
0.555,0.1323844804055373,0.555,0.555,0.825,0.6189024390243902,0.825,0.825,0.7521950002100672,0.8188330033991457,0.749576170162982,0.8265363943879517,0.7576480587845787,0.8286356221220874,0.365853627869809,0.6457970198725507,0.37369878750934915,0.6105723152238245,0.3757977749499455,0.6175576807759076,0.7574086453843206,0.8178553424399274,0.7575194943343726,0.8208139223312337,0.7616025048515238,0.8251239030064078,0.756401899053062,0.8284667588017784,0.7550240561779975,0.822743682881805,0.748975296353707,0.8235806529010682
0.58,0.0932642487046631,0.58,0.58,0.785,0.4792928069750545,0.785,0.785,0.7523183735636279,0.8757975291824788,0.7467671020913952,0.8754963831073316,0.7574581710774719,0.8719584696226687,0.36231468078222123,0.7150010380856212,0.36569903553165684,0.6718350954002066,0.3761386688281448,0.687117789692104,0.7518566430343464,0.8730918352854918,0.755001223600084,0.8697720254132649,0.7571721764888749,0.874993617464661,0.7577085603847085,0.8760626740327692,0.752298561254594,0.8699041890679231,0.7467381425559219,0.8779108169155797
0.67,0.0561990561990562,0.67,0.67,0.77,0.4471153846153846,0.77,0.77,0.7133309278883779,0.752060341500086,0.7002834990729843,0.7513746138979679,0.7144531848878793,0.749220715226069,0.3337953182834827,0.5048564005092062,0.3315820858066681,0.49880977774401436,0.33174175771927916,0.49263937234852345,0.7089475575854951,0.7491267157685038,0.7199932003786546,0.7492996095994316,0.7227390934103446,0.7561182074420675,0.7189362706064889,0.7536413657038552,0.7070163956899002,0.7498471657626747,0.7017713734241202,0.7470671483663855
0.67,0.0561990561990562,0.67,0.67,0.725,0.3911888421518708,0.725,0.725,0.7278303044653431,0.7771813126472323,0.7172040247254805,0.7701133375887815,0.733889554325956,0.7741387784738842,0.3419294080592172,0.487525677969552,0.34581142548940547,0.4765834333515025,0.34739912405681983,0.4971127217093924,0.7317465482946741,0.7697741025756731,0.7361786904894905,0.7670736013288846,0.7341226859057706,0.7724826258324233,0.7315611229700121,0.7713606402805179,0.7258460226459997,0.7651308136467957,0.7186605068652597,0.7642508285749061
0.695,0.0626920712968653,0.695,0.695,0.74,0.2772758860319666,0.74,0.74,0.7534900966146667,0.7723093808106749,0.7453645508198159,0.7742831523908857,0.7511820411554211,0.7701961261247785,0.3570270578987186,0.48177879243742905,0.3478320212046975,0.47844165923644033,0.34745581051686303,0.4927455124777895,0.756110050776791,0.7692224296398589,0.7579513764150687,0.7652128042022079,0.7540395523774146,0.7667599618381186,0.753181511349621,0.7697806120467344,0.7491952037391267,0.7585989504094179,0.74504411635775,0.764049948221615
0.68,0.0586851007501104,0.68,0.68,0.665,0.1991393736552713,0.665,0.665,0.7742049405882434,0.7691419137678112,0.7670474827430568,0.7650444043133857,0.7724378186779005,0.7783338663677034,0.35850631620060963,0.44502453389912316,0.3544257599323609,0.4506823733236035,0.3537971318116063,0.44815442667855754,0.770527754232391,0.7662849883082137,0.7704592575733676,0.7677162275728915,0.7739040978353338,0.7722248347491724,0.7705878113990806,0.7726953151442054,0.7774277674612862,0.7639679886775941,0.7678833379964644,0.7657447769946585
0.65,0.0,0.65,0.65,0.68,0.3208828522920204,0.68,0.68,0.7443880268356816,0.8175612752573521,0.7505102251764464,0.8080265336687685,0.7501165674101069,0.8136000546736059,0.37205062548480594,0.4930350582322187,0.34213580394372367,0.4888592679842482,0.3476409477506858,0.486511278628252,0.741318581277843,0.8097961359676572,0.7617974624860747,0.8137447393206718,0.7576348240973824,0.8147864964771167,0.7512731351288376,0.8164039193798234,0.7439298530973123,0.8114015031942169,0.7355336176549693,0.8168014759272326
0.725,0.0,0.725,0.725,0.665,0.2993097678309977,0.665,0.665,0.759647864623584,0.7642048341654122,0.7634041804557928,0.7522232500962449,0.7524161808480325,0.7437818172902527,0.3958126886692894,0.42852599877672964,0.36783149901913326,0.406908651981206,0.3747775473040084,0.4244486909556777,0.7550940658377058,0.7572793820945231,0.7653555019034572,0.7511518615849968,0.7591244939430476,0.7458498129326162,0.7586223845525618,0.747480123732616,0.7576772186201954,0.7389459870155601,0.7518730764660523,0.7575752791501021
0.665,0.0,0.665,0.665,0.68,0.3265284646953593,0.68,0.68,0.7509279773328104,0.7318098908882565,0.759080207563347,0.7274974880043016,0.7451669883614066,0.7246636965413733,0.3616663559574804,0.4083789521342218,0.3489816799821092,0.3893689847240226,0.3509924020000614,0.4154601978960147,0.7418935591743047,0.7311605847663233,0.7520689925054085,0.7246581707137913,0.74190851067848,0.7244990158615842,0.7437918546758013,0.7264725676412513,0.7488867148005872,0.7230397087659441,0.7437135216193241,0.7325252617233916
0.585,0.0,0.585,0.585,0.635,0.2802208637349634,0.635,0.635,0.7315299900859119,0.7105696053500762,0.7293484127315547,0.7106083319621752,0.7278767232147868,0.6993595867133096,0.33769086757526384,0.31393264256525555,0.3140673019174855,0.31301999870721103,0.30984692272940645,0.31394543537638914,0.7340627474772562,0.7137211477948181,0.7312738791448307,0.7020940658388833,0.7292028664154927,0.6956248479781235,0.7237234666722228,0.6982280004584677,0.7320668465898967,0.6940133649218708,0.7372066101166744,0.7067036822947285
0.545,0.0,0.545,0.545,0.605,0.2479055597867479,0.605,0.605,0.7250840993025334,0.6910799427076724,0.7140328059304073,0.6944391720427435,0.7174692278784442,0.6857489687526629,0.3254697730252654,0.3537359147123429,0.303770160961355,0.34871165704402424,0.3070773657425032,0.3202206293495005,0.7108037248012791,0.6967398466591015,0.7184795002278977,0.6894741350299555,0.7257185550574925,0.6846550479644752,0.7136865321640504,0.6875167952063025,0.7218035984495107,0.6879595468649428,0.7239510061655153,0.6933827515339556
0.535,0.0,0.535,0.535,0.605,0.2524602573807721,0.605,0.605,0.7149088753837713,0.6762984561905732,0.7117380741567528,0.6730172914178377,0.7059041482792452,0.6686739054173542,0.3315815710185291,0.3294508367955412,0.3099793758632646,0.3253754067072094,0.31156459646057205,0.3276812330040613,0.7086390753444124,0.6724821810269153,0.7171956816585935,0.664120372067841,0.7129476904605349,0.6616444984164039,0.7089896561220695,0.6631020240473955,0.710055568733799,0.6617878588507587,0.7141932529814392,0.6740804916792758
0.515,0.0,0.515,0.515,0.55,0.1865509761388285,0.55,0.55,0.7029954326801985,0.6713928338790779,0.7048407158235357,0.6650374229026772,0.7013513351340017,0.6775678623677924,0.3175116647413442,0.34476601628130943,0.28506800453841696,0.3442295739625906,0.2992410939889704,0.335034396517953,0.7013006012062586,0.6736663786578193,0.7011783512033136,0.6686751823372695,0.6973014063842861,0.6712711154439914,0.6995517260191156,0.6689828225271077,0.7013662097913747,0.6697177581474334,0.6971268586088849,0.6753921735772915
0.54,0.0,0.54,0.54,0.535,0.1412742382271469,0.535,0.535,0.6939442893467928,0.6729863388172371,0.6909923851017794,0.6658610108430087,0.6864529156485101,0.6801711030487261,0.32441251534167875,0.3348974817284933,0.2966070194255696,0.3421892300671994,0.3020808108564578,0.3319578801165023,0.6920503444030258,0.6638270176105715,0.6912167583791424,0.6711122323383694,0.6957293707967317,0.674257738340361,0.6938710489974654,0.6721811925427778,0.6845854677161624,0.671184221469154,0.6879723995310185,0.6755985074371629
0.53,0.120508982035928,0.53,0.53,0.54,0.1039251972338559,0.54,0.54,0.7545980501804622,0.7132746669252974,0.755878007392206,0.7209661600944829,0.7537188190835205,0.7154408514688243,0.3322379737788356,0.37689097490162077,0.36035164086551363,0.3537747362936281,0.35895457120734614,0.3593888921031077,0.760733778985541,0.7207819926256567,0.7382972978043161,0.7148853696887723,0.7323994286576184,0.7121724117628903,0.7443114309708703,0.7138013276774683,0.7521783182903503,0.7111707477270194,0.7593119795308524,0.7173249635534137
0.585,0.195424583171772,0.585,0.585,0.555,0.1099999999999999,0.555,0.555,0.7486127230018734,0.7634324940052286,0.7443907561512092,0.7744503412167658,0.745683662063088,0.7635808980535,0.40883134757508,0.4348584748170543,0.4086463673911918,0.4069573602738069,0.40739911682796415,0.4183072680489323,0.7483874538671397,0.7675106366789072,0.7387441183817332,0.7631306356761784,0.7347190791863454,0.7585400179587042,0.7463138654601367,0.7619710363421914,0.7491433064827955,0.7540454627420453,0.7591525961280058,0.7652907920681643
0.675,0.3036211699164346,0.675,0.675,0.565,0.1142333536957849,0.565,0.565,0.7235425447713629,0.7223519438731588,0.7192437953499173,0.7270050638638743,0.7218323530049595,0.7217083267970089,0.4784066871000858,0.3965318518279643,0.4706277862581063,0.4056151465415944,0.47949849139055334,0.40940482922696775,0.7231473621061432,0.7235299533222107,0.7171885678696742,0.7228100923830793,0.7147479720101124,0.7213535774568456,0.7193630992420074,0.7196819857281765,0.7280400380839974,0.7160893338418126,0.7370062014694642,0.7272994394371792
0.74,0.45759883175133,0.74,0.74,0.555,0.1323844804055373,0.555,0.555,0.7270091154721451,0.7186296621894858,0.7296124959833162,0.7196611042785407,0.7249766347793931,0.7101598550116507,0.5315815053877847,0.44965944138207853,0.5160897104593392,0.46045975112677784,0.5357116247363607,0.4573926633688987,0.7247334168433157,0.7215909341393532,0.7241541909567292,0.7155167449354635,0.7164714684461714,0.7118316241251391,0.7214648993791131,0.7134363211895667,0.7295229199786032,0.7111455104500762,0.7350764245320727,0.7178607682774001
0.785,0.5396145610278373,0.785,0.785,0.58,0.0932642487046631,0.58,0.58,0.7210984246422127,0.6790602985671795,0.7225403231219981,0.6755334633084276,0.7197230488845328,0.6817836146424698,0.47578343847274834,0.49199375721954,0.4732470715334142,0.4767204298737171,0.4748508009349769,0.485760365163862,0.711605848148483,0.6718384124952311,0.7197634458138349,0.682574289499107,0.7184956141633149,0.6881186433760339,0.7186877184688265,0.6814760187463708,0.720840049830808,0.6895742953247516,0.7235768928953218,0.6807954100341596
0.88,0.7106690777576854,0.88,0.88,0.67,0.0561990561990562,0.67,0.67,0.7529124693622901,0.7305121925545357,0.7382652781961543,0.724801538298574,0.7426133872326595,0.7264260414783695,0.48180152445937235,0.4270795992924092,0.4780332334886581,0.4611021585835272,0.49884122476333514,0.44377448460424673,0.7433991907819729,0.7313156947794424,0.7454427385203772,0.7354226301634645,0.7503096584985584,0.7365689425361431,0.7465188678139129,0.733041210392254,0.7499240669594652,0.7330769580343728,0.7479106029805855,0.730889958852443
0.89,0.7312156383628589,0.89,0.89,0.67,0.0561990561990562,0.67,0.67,0.7416750712782295,0.701785319836373,0.734436472683731,0.6877752551908722,0.7399355276109552,0.6965852789028488,0.4560065331770776,0.3547993599248405,0.45022077507216446,0.3711037997287114,0.4580304298897405,0.35875706761131193,0.7345377389669691,0.6940654405857731,0.740508600771605,0.705386784769708,0.7365679110395154,0.7076218306072034,0.7373832048936155,0.7016874510115202,0.742743578889799,0.7090439592240482,0.7445336848619226,0.7041206324323276
0.85,0.5387453874538746,0.85,0.85,0.695,0.0626920712968653,0.695,0.695,0.7441761690413466,0.6961878604246176,0.7376198659605084,0.6934392300050444,0.7448269858363791,0.7014533524243403,0.425517253356313,0.29744895586314773,0.4184855253207703,0.3130035390430428,0.43842576358046953,0.29899901086828096,0.7440843142826193,0.6911832267090788,0.7362203177706848,0.7025944525400141,0.7306552897630867,0.7060978285939207,0.736501841444591,0.701958317400737,0.7441736806467868,0.7050292219744645,0.7507205766212628,0.7059236259584203
0.84,0.4910132018450771,0.84,0.84,0.68,0.0586851007501104,0.68,0.68,0.7454632098437556,0.695179902700997,0.7434455418601353,0.6935488651346644,0.7507137038836497,0.6968802699336064,0.36927771370394574,0.3068038000956701,0.35856734042849353,0.31634675904522125,0.37300811875461937,0.31815914424684405,0.7419753757267699,0.6970695568294849,0.7417325103457268,0.7047937344659267,0.7361548432815256,0.7050185261479116,0.7394888852844954,0.7014600697478588,0.7456516037271478,0.7084760695156407,0.7465576259424224,0.7082958271779992
0.81,0.4277108433734941,0.81,0.81,0.65,0.0,0.65,0.65,0.7460375214825303,0.7024398485311864,0.7506297384538521,0.7059638964653155,0.7511797776052769,0.7063374562929531,0.4049778851388437,0.3533034479005042,0.40434635632295723,0.3407878346142637,0.4197380944147927,0.35580751395366406,0.7447161777512065,0.7038717109415723,0.7449688588461751,0.7112398255289689,0.7377140443389868,0.7115869296076202,0.7464212663994636,0.7082269263615395,0.7434660481359389,0.7102449810138545,0.7415213952337365,0.7133162952677232
0.735,0.0268086669114945,0.735,0.735,0.725,0.0,0.725,0.725,0.7157563859137214,0.7798886372309157,0.7020929295630007,0.7674342460717064,0.7057946582149172,0.7724326394744653,0.2847257443206025,0.43267314508946403,0.2752135836334734,0.4115169713238647,0.272145330751803,0.42249878096578414,0.7127614588577623,0.7659713871304527,0.7107015448624316,0.778820522991629,0.7206016111426222,0.783054755865823,0.7151727994097737,0.7794885629663244,0.7128645935600473,0.7791908326848876,0.7091183936412805,0.7810122178895258
0.65,0.0180951045027352,0.65,0.65,0.665,0.0,0.665,0.665,0.7329621030575239,0.7337247587607759,0.7241650274015672,0.7324869388492745,0.7266770864438058,0.7396581305651722,0.3499117782599124,0.4222056245346662,0.3402167393562494,0.38330437622585495,0.3363181846891283,0.4059450598695442,0.7308620565188799,0.7358047299712934,0.7269278335973736,0.7349951537192015,0.7330060547197524,0.734789988164962,0.7330902547261653,0.7337569609063067,0.7282262055800625,0.7347710726561556,0.7336527150544419,0.7368296953949306
0.645,0.0177089097952407,0.645,0.645,0.585,0.0,0.585,0.585,0.7805554315577661,0.7639324481091012,0.7799597479163833,0.7634401245256103,0.777266917908854,0.7508553253304535,0.3848856300644637,0.42262132701587185,0.3731639067730924,0.38428516167505533,0.36745502645837375,0.403825286424588,0.7764949601774834,0.7623490546163606,0.775843987115662,0.7569296455154688,0.7787020426079203,0.7475958092478188,0.7745525150665568,0.7520765417426376,0.7844067628797177,0.7454481745163544,0.7789675184824131,0.7623851499914163
0.585,0.013783269961977,0.585,0.585,0.545,0.0,0.545,0.545,0.769215352794746,0.7456469157268154,0.7648650856527107,0.7466745392382081,0.7662974472607823,0.7507313090533281,0.3744781885099934,0.44523843315559497,0.34735086791872216,0.42899596257916045,0.3586362818703117,0.45180331836164467,0.7676542766715354,0.7488351755723512,0.7750517515008509,0.7520359225287475,0.776922922720566,0.7449935891217998,0.769848273154009,0.7477579698053074,0.7658214868284865,0.7455013701745427,0.7697633472984448,0.7485624716955462
0.62,0.0159264534507314,0.62,0.62,0.535,0.0,0.535,0.535,0.7497665412273209,0.7833486608396313,0.7501863416119616,0.7890986921532974,0.7459165662611803,0.7815854712239768,0.37035860826320866,0.48973266517723024,0.3534895349261526,0.4550875546770162,0.34482282808299836,0.4841582205639259,0.7510852845204556,0.7901858097940195,0.7509661694110177,0.7788849384229328,0.7532532014232073,0.7716942697762994,0.7545287973614905,0.7775404694555423,0.7566609314570966,0.7644875394587864,0.741150554934093,0.7764989372531828
0.61,0.0,0.61,0.61,0.515,0.0,0.515,0.515,0.7243913614393002,0.7688740077340175,0.717836423183109,0.7601115695592843,0.7162461512007946,0.7696896099093781,0.35437896314653233,0.4252765501523189,0.3312009689517698,0.43669286748999064,0.3259464594160676,0.4296700077644288,0.7209699607699874,0.763029548254935,0.7255500806291956,0.7605885193806079,0.7266796549157138,0.7681657718348474,0.7257645502944589,0.7668614886338946,0.7209170478661673,0.7606368701669088,0.7131177402203867,0.7643796004287866
0.59,0.0,0.59,0.59,0.54,0.0,0.54,0.54,0.6845092382622378,0.7286505698092947,0.6880663175728093,0.7101332809281701,0.6824771416970986,0.7188529250618371,0.3172919986176795,0.33685545960866103,0.2865839639006057,0.3245357388025744,0.2774115130969958,0.3337043882122123,0.6817435626988033,0.714652909472309,0.6909512397900914,0.717310736796889,0.6823394424157376,0.7234720220646434,0.6878876178449447,0.7190024970434388,0.6861922780677564,0.7188577628816629,0.6792301670536226,0.7276578468191915
0.54,0.0,0.54,0.54,0.53,0.120508982035928,0.53,0.53,0.6606669934700579,0.6934472495305667,0.6633485052018335,0.6756497239877503,0.6578279459750452,0.6831521060799366,0.3240811534050084,0.29898034743387963,0.3021565732762778,0.278917701589137,0.3066449628606819,0.27798495590986394,0.6552272482912929,0.685406221329575,0.6564783207872554,0.6872434163390758,0.6475706237362974,0.6900603707694912,0.6575675474879499,0.6859410142092146,0.6656634033520683,0.6845312822921719,0.6503010810895459,0.6869245028334081
0.585,0.0,0.585,0.585,0.585,0.195424583171772,0.585,0.585,0.6726211780934196,0.6661462066648619,0.672376508819526,0.6579771879788177,0.6673653903390366,0.6726763906598392,0.3004261174152786,0.2636711876760339,0.2753834349128875,0.26351469475214784,0.26851683003907584,0.23226290928742324,0.6666958454888707,0.6681806021866774,0.6722877145153049,0.6742268632554173,0.6734716159541357,0.6660024820935769,0.6734942846936888,0.6676367224415463,0.6682221468353289,0.6628995358523136,0.6582863424682216,0.6656133034778383
0.54,0.0,0.54,0.54,0.675,0.3036211699164346,0.675,0.675,0.6621561328084341,0.6685255015946545,0.6515183302650112,0.6662268169743863,0.6609442561279284,0.6725694127358053,0.2976728680629223,0.32109100317886863,0.2792567581313157,0.28058238957914905,0.2722309883578388,0.27735697622194444,0.6593620253452244,0.6772034572763003,0.6586386459092382,0.6792868088283204,0.6623876095932285,0.6703916705216698,0.6595597477871648,0.669370782443307,0.6552840533370938,0.6709998904969571,0.648430570377766,0.6734445007035673
0.565,0.0,0.565,0.565,0.74,0.45759883175133,0.74,0.74,0.6688186597500589,0.6759403147626031,0.6561319384865232,0.670612434500447,0.6652712947146499,0.6723830083174789,0.2650807305365417,0.3583603696267587,0.24329080419900243,0.3193372672465132,0.25347420317721914,0.32334847698070646,0.6702515853104881,0.6787324814435722,0.6704706197187309,0.6824702364857406,0.668475748018217,0.6749184700882824,0.6718059785428989,0.6704010363575637,0.6596485804421148,0.6771597211278925,0.6678619678925085,0.682744125166236
0.535,0.0,0.535,0.535,0.785,0.5396145610278373,0.785,0.785,0.6728768088730781,0.7015818446997744,0.658941405542506,0.6938070008093531,0.6659888796124553,0.6928273619184512,0.2876054682163608,0.37460205456901335,0.255373750867085,0.3407346446456379,0.25789712098875,0.3380598680904654,0.6731444141125557,0.693786081504328,0.6710859441903249,0.6979516721885091,0.6755701444429746,0.6951114395124107,0.675945985678571,0.6934120960724072,0.6657650908827991,0.6963896486218861,0.6715358305098523,0.6997910703434601
0.5,0.0,0.5,0.5,0.88,0.7106690777576854,0.88,0.88,0.6752768495591714,0.7140091220652541,0.6689809728678361,0.7046370152357533,0.6681792905087813,0.7080406226528194,0.3106597332354057,0.36161293849025045,0.2899162239636182,0.32859419028503195,0.29394180223145855,0.3187853264020275,0.6765239702990917,0.7129383493927465,0.680429639328725,0.7133817573340627,0.6817917334534633,0.7061051674247584,0.6829471216366343,0.7065102083486117,0.6681280778419387,0.708924460373867,0.6697727911343737,0.712591426891847
0.53,0.0216486261448793,0.53,0.53,0.89,0.7312156383628589,0.89,0.89,0.6978100697329344,0.7100580121378136,0.687464015937056,0.7008654077188308,0.6929855312202522,0.7132474455534998,0.3186281159795092,0.35418923733237917,0.30262374537344894,0.33571019935990504,0.30862323000616737,0.32178683341737974,0.7007330843920073,0.7137628464940817,0.6962082351914031,0.7134242938915641,0.6970767463908832,0.7087463639653464,0.699423719978,0.7084478329610042,0.6967230335144217,0.71191612505444,0.6979762469597836,0.7119939724662563
0.575,0.025899610359844,0.575,0.575,0.85,0.5387453874538746,0.85,0.85,0.6946108850299137,0.7156780086165242,0.6879937491698493,0.7136648953310835,0.6917963769597338,0.7216682225444787,0.32349709088491563,0.34047787793708056,0.3028119372209105,0.31380819759112516,0.30332021135762643,0.30951463837062704,0.7002309459040408,0.7220511192226337,0.6959565418367913,0.7238381073207114,0.6939605483871929,0.7194156256398826,0.698662925867601,0.7177210306772216,0.6962095960979929,0.7194603196147832,0.6950165356074073,0.7155912747532462
0.565,0.036544850498339,0.565,0.565,0.84,0.4910132018450771,0.84,0.84,0.7469380213992683,0.7828486681085179,0.7387993804701614,0.7821012907398299,0.7463084398311968,0.7868289644764594,0.31843918737795884,0.39588051951348746,0.29237172827279984,0.35793963793398975,0.29580457233741697,0.35766950325488917,0.7431630120516293,0.7843789101899654,0.7501952494765306,0.7806663808979857,0.7415044146652401,0.7788142800396394,0.7498894364302549,0.7780866028284377,0.745709873742121,0.781451201803126,0.7454769616413799,0.7766060676566134
0.55,0.0648379052369078,0.55,0.55,0.81,0.4277108433734941,0.81,0.81,0.7295818215646792,0.7953275953958443,0.7268526443335164,0.7896488191329343,0.7366484800623584,0.8003204257267869,0.39406638043807657,0.5342300393765137,0.39791130640223776,0.5204056954884106,0.4018096252241506,0.5226584012299954,0.7267227583994524,0.7861412435300948,0.7460172651274884,0.79121192528935,0.7415885825926909,0.8016990354684248,0.7409365165101988,0.798576622718235,0.7261636381051797,0.8003453535719034,0.7318641712625515,0.7952859992020671
0.595,0.0772385509227614,0.595,0.595,0.735,0.0268086669114945,0.735,0.735,0.7068093120854625,0.7533784238197817,0.70242501434908,0.7409401871555539,0.7045965949274704,0.7504654136796104,0.38142306687844096,0.4369648107108575,0.3579728638337284,0.4324757511389315,0.3744122136485923,0.4323224608637582,0.7037218098003278,0.7541212688050742,0.7163492704210976,0.7480214216628076,0.7054247948860725,0.7480231273488762,0.7134103925278529,0.7480624639530393,0.69581217868546,0.7442751331140068,0.6968026436564071,0.7525377267427181
0.605,0.080325960419092,0.605,0.605,0.65,0.0180951045027352,0.65,0.65,0.7247437098821626,0.7730860047408611,0.7225189874446958,0.759189873832421,0.7244026292676431,0.7613326349413757,0.37809469974728965,0.42127894112747,0.3820545393588039,0.40942610071568275,0.378231380667473,0.4221885628853633,0.7090975718157753,0.7617143855261619,0.7325800342469883,0.7688841015542814,0.7199989664962382,0.7708928451632983,0.7263209966328997,0.7693754142211778,0.7116867181551862,0.7699662345146011,0.7165318760304749,0.7757503928362925
0.695,0.1156857060017395,0.695,0.695,0.645,0.0177089097952407,0.645,0.645,0.7025554793089351,0.7170362257681488,0.7045452182261476,0.701543444168553,0.7058335814751356,0.7149424573907122,0.35637331983749776,0.3572643856440305,0.3749920553629533,0.3452824669777508,0.3654872068806947,0.35756332564643745,0.6881188184257304,0.7052039392283558,0.7101253004285484,0.7108736179942922,0.7029521831828864,0.7249852810223795,0.7064892085998828,0.7176318361873582,0.7018396184878513,0.7243165327223129,0.6986066613230532,0.7185718471514283
0.675,0.1351782863225119,0.675,0.675,0.585,0.013783269961977,0.585,0.585,0.694504308164209,0.7064903385176586,0.6989673668592413,0.6967485533609699,0.699988690897076,0.6943930638121396,0.385149425322257,0.34468217332237133,0.3796849728013888,0.34131503319328116,0.3852754946968382,0.3423873948358274,0.6956888613611248,0.7017077325841606,0.6996871612247102,0.7026987867977174,0.6909993475260611,0.7044196839243752,0.6967350381930242,0.7005609801875284,0.6908056675056703,0.7041394984686165,0.6956237533272852,0.7090550119294386
0.725,0.3378280760895737,0.725,0.725,0.62,0.0159264534507314,0.62,0.62,0.7070855343514308,0.691691297734003,0.7056594494973767,0.6877852637472833,0.7127712684406982,0.6893466383439231,0.47466524279276084,0.31174644455886236,0.4637254556775218,0.3295694423095169,0.4737512252218334,0.3239393215591924,0.6974823502670334,0.6848913745979949,0.7063924889813081,0.6937659471566621,0.6900201987861176,0.692470430617021,0.7045530179979226,0.6923836642408718,0.7045985764619115,0.695445327357497,0.7008956057862669,0.6959131146691291
0.78,0.4101085936452607,0.78,0.78,0.61,0.0,0.61,0.61,0.7154429699213,0.7158229375325453,0.710592568016901,0.7143293426161654,0.7223724660388313,0.7120168259976936,0.4742478417679101,0.3446807411387662,0.46766361584755894,0.35198435821553503,0.4701326434321549,0.34980490376979884,0.7101628972523144,0.713877650170338,0.7133352477830672,0.7153646095744373,0.7001031316119116,0.7150472420634124,0.7142993971956806,0.7141506151080379,0.7146499497434776,0.7178300450214716,0.7113242468288403,0.7180015157228555
0.815,0.4825174825174825,0.815,0.815,0.59,0.0,0.59,0.59,0.7171583091358209,0.7072413775698261,0.7146174837809424,0.7155843913274812,0.7233587726547942,0.7148796826281493,0.49588266715828716,0.3509514412000638,0.4719481065285997,0.3444967380396135,0.4781983101236343,0.34406211643713314,0.7155478134387491,0.7102610105288044,0.7184866272816315,0.7148055775779977,0.7051682635209202,0.7141932827839924,0.7169980119541692,0.7109027832122192,0.7193339617584055,0.7159038850904131,0.7177561978449917,0.7142789775958625
0.74,0.3858509507499703,0.74,0.74,0.54,0.0,0.54,0.54,0.735912554319871,0.7429435113847013,0.7353526814654148,0.7489902863085424,0.7410892687031648,0.7462140161891421,0.4750413241553162,0.449336302771586,0.4644127464863672,0.4289484792217547,0.4684892861216374,0.45136312694429037,0.7384984117490714,0.7424357360640252,0.7334476989607245,0.7515487370356522,0.7203804305262373,0.746679777024352,0.7343827487836846,0.7425847019454019,0.7430940742560779,0.7433841470339317,0.7465242186380868,0.7459362416236772
0.67,0.3355481727574751,0.67,0.67,0.585,0.0,0.585,0.585,0.7749539158231745,0.754177264232346,0.768835420472449,0.7575118823614483,0.7746215073509566,0.7507869740219468,0.498548368657341,0.4973572624628421,0.4893316279949383,0.5080178112377742,0.505476904392495,0.5097612458459755,0.7760751391567215,0.7490972471307475,0.774298668856347,0.7522904285400271,0.7645664859408605,0.7537261640445865,0.7725555627820521,0.7531933125408795,0.7775337667112003,0.7508165996339794,0.7848447090546866,0.7503914740827557
