f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.255,0.2234527687296418,0.255,0.255,0.285,0.2537702864895893,0.285,0.285,0.19445106801632647,0.22424541022121228,0.22000935975976355,0.2228680345977448,0.20179176998080414,0.23944829782629673,0.17052900935784246,0.19892571106810064,0.16857593968567486,0.17817667595651934,0.17848607074696915,0.20464511622899126,0.199024687280453,0.22522590860403985,0.19865593273167,0.24083889924249807,0.20630678802535707,0.23361592744395343,0.21409439819608853,0.23464411434074672,0.19842124284461685,0.22714108775572162,0.20590532921277147,0.23888693751402335
0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.27,0.27,0.1981189176955513,0.22424541022121228,0.2200935428855144,0.223039177704213,0.20860622473099477,0.24031141424011654,0.17552627803764864,0.1991145467093713,0.17454980071669338,0.17817667595651934,0.18213343419389644,0.20587627472403736,0.203687857292368,0.22540314803587427,0.20129282311250432,0.24245446611185778,0.20904659610086873,0.23404805282066646,0.21764037690673213,0.23498638050875106,0.19842124284461685,0.22714108775572162,0.209041267412435,0.240118636596221
0.26,0.226527999163814,0.26,0.26,0.25,0.2179149612867906,0.25,0.25,0.21052156482779233,0.21565762363218266,0.20923386453638562,0.2138400937085758,0.2184263432929732,0.2172198642543303,0.18830325165792047,0.18441920180340443,0.19083220947780197,0.17111076287572669,0.1906576386873997,0.1887428221561591,0.21598404232965085,0.21501061161810434,0.21287560903120306,0.21912748343340824,0.2219948915135613,0.21575744238447808,0.22276727372134758,0.21662478945760694,0.2071317307868564,0.217032487084154,0.22195824340599377,0.22154287288857072
0.23,0.1961163021349897,0.23,0.23,0.215,0.1795997282750692,0.215,0.215,0.20294102085464175,0.22944075882575699,0.20992038758861442,0.2321411830128062,0.21756398709552055,0.25446098003279516,0.17999679668701807,0.21386517677679073,0.1770245769298833,0.183390693681362,0.179133316130571,0.22099195751548373,0.20838081537058709,0.2375264111877877,0.20981861264468693,0.2549318317057034,0.21806235934067875,0.24673466271400987,0.2112773107878686,0.24710123886278285,0.2051057622524239,0.23453434233650225,0.21799361089554029,0.25450104937911794
0.225,0.1921403069866833,0.225,0.225,0.27,0.2380753574783425,0.27,0.27,0.19636464710704699,0.21407241188960102,0.20210059414130832,0.21727987194830062,0.21591575325738036,0.24032526015174646,0.18137484543503,0.200910467745358,0.17785106935960487,0.16718854375166772,0.1799722842138805,0.20527041731916496,0.2074843188461246,0.22240682545776075,0.20323668918147988,0.24365202980354364,0.21709934733474318,0.2341267287161168,0.20688322192479422,0.23380214647632186,0.19973358464582,0.21797914642515004,0.21684932218983288,0.24253675954213322
0.185,0.1504000416981575,0.185,0.185,0.28,0.2495114006514658,0.28,0.28,0.16143572315739466,0.20149278213700955,0.18177770319686284,0.20539239396392758,0.18043918963545752,0.230537744107289,0.1552237043969346,0.18808255326016082,0.14899672796808305,0.15609620847261182,0.13669329223896098,0.1919515387213695,0.18267565422690255,0.2108591462525099,0.1763483877910112,0.228635687962898,0.17985977181685212,0.22085500879579711,0.18092389828617056,0.22160698672172952,0.17687271316393485,0.20648857838981793,0.1798689932561797,0.22904335372997817
0.125,0.0858993444592441,0.125,0.125,0.27,0.238452911874397,0.27,0.27,0.12409562637573536,0.14312443028684674,0.13808193592209766,0.14540837515004654,0.14483428004020532,0.1544331910894694,0.08580325635032288,0.1148276728284828,0.10694133821595263,0.10257088077864335,0.0837016452483505,0.11762533446533792,0.14513482684416942,0.1487767583896024,0.12215676868945236,0.15254443056736935,0.1381782096239857,0.15090418017630655,0.12907242358036142,0.155198392830328,0.12490007207355605,0.13806762550118012,0.11592928884041517,0.15091341575465117
0.07,0.0283147006582384,0.07,0.07,0.275,0.2422262869088058,0.275,0.275,0.08720257226591359,0.08888381894480488,0.09238220385347042,0.09017960386186677,0.07631821618292046,0.08626227168517381,0.03861788177119257,0.0518643238296944,0.04273819928443375,0.06120417209670145,0.04348938638352401,0.046750605776910675,0.08453973735427234,0.09193505664578197,0.08348619007320936,0.08438892251832895,0.09231532873910758,0.0873077531571119,0.09260444729377823,0.08950912599333041,0.09212130011741142,0.08484763181113324,0.08549478415191673,0.08337693207828728
0.04,-0.0004429044108069,0.04,0.04,0.22,0.185569970503015,0.22,0.22,0.064908067499431,0.05623650860587543,0.06367848438053365,0.05504278200544733,0.06151462179917558,0.05338541642413302,0.015964770437519163,0.016808280970736895,0.017636226364942876,0.021027651391268075,0.021716183274953726,0.012939451044896237,0.06420836465819423,0.0568651251831888,0.06284252612084872,0.057128825281741034,0.05846723544664433,0.05612220684959753,0.06192124453442742,0.0568453737928372,0.059216139058381724,0.055081054044975826,0.0556789998554313,0.0537339849203075
0.04,-5.20860461481476e-05,0.04,0.04,0.22,0.1870130546942178,0.22,0.22,0.07081817591756055,0.06065982036885007,0.06336448544843916,0.05971530186288736,0.06790367537576092,0.059140459909528424,0.024347968416132,0.020092356593548473,0.02404859628098992,0.025169637518702433,0.027862265841857227,0.01633447511902071,0.07043357848278882,0.06123754800802374,0.06989768508091244,0.060323656159449075,0.06698709721563359,0.06072347306172035,0.06962656808088705,0.06073837325535486,0.0643438452447468,0.06076363408130041,0.06368450436972457,0.056960271632944814
0.04,-0.0031085917295787,0.04,0.04,0.265,0.2333568020026598,0.265,0.265,0.08002567461763538,0.0641244561117603,0.07377557405075695,0.06479080889523871,0.07269860404027027,0.061119211253079425,0.035875830821254444,0.021606566576808386,0.035189612941917636,0.028254510835455184,0.03441197360876607,0.019729236442026094,0.07206436323446519,0.06410152268813958,0.07761579036477691,0.057532969650940596,0.07869316926248714,0.06128000685535607,0.07205052073852712,0.062352206595879665,0.07754302312504587,0.06341573874348748,0.07097243774313282,0.05666145192508433
0.045,0.0023765375675744,0.045,0.045,0.235,0.2003971883247537,0.235,0.235,0.07909827944809272,0.09533975113086171,0.07183398607344126,0.09318152418505392,0.07355627122955852,0.08985133076690904,0.03325583382612439,0.05245086037219036,0.0336031774493752,0.057388043659744294,0.03210680045469681,0.0501602368833873,0.07317393975544206,0.09259117502016216,0.0819122046662107,0.08839717005191493,0.0759626286051631,0.09096479395552912,0.06973540649647604,0.09259713012188914,0.08346637773564218,0.0967317094837322,0.07205043411403769,0.08662807031994924
0.065,0.0257118295256207,0.065,0.065,0.2,0.164796158062327,0.2,0.2,0.09013874569488187,0.11069145878443719,0.09778705365512125,0.11138629332277734,0.09005505568717881,0.1111521033576562,0.052016255456153675,0.06975251799097965,0.057201714155915684,0.06938540185372491,0.04579905234722539,0.07480352227066987,0.08708895501163344,0.10960083401823871,0.09025142965967704,0.11248461899592745,0.09360258214383665,0.10824328522410362,0.0997277167931404,0.10816864280855684,0.09697606560147935,0.11654262878819205,0.08729391644467067,0.11082315640273074
0.075,0.0362826556924439,0.075,0.075,0.175,0.1399979151464609,0.175,0.175,0.0977027895625118,0.11033387298402439,0.10724769942279881,0.11403867945970578,0.09261722101731136,0.11701593603576631,0.0605371375845938,0.07670353374202375,0.05389771781106185,0.07131355563033137,0.04755703058967929,0.07949076928024894,0.08775711928452798,0.11385092952371845,0.09785171830733347,0.11962740281407876,0.09745541204111294,0.11305183000925675,0.10587105110751173,0.11200812517294133,0.09765797320810342,0.1168161919507422,0.10470531781655323,0.11514024219604413
0.075,0.0335135699919024,0.075,0.075,0.175,0.1394148020654045,0.175,0.175,0.10312553934066743,0.09463771729150929,0.1141328789918322,0.09589326644898627,0.09011889825234852,0.10229457163332102,0.0629814244471577,0.05883345819789324,0.05556904353518894,0.05334778970552586,0.05818526450010142,0.05993598399693893,0.08905756193590443,0.09544502563572074,0.10040596606462379,0.10460733231819622,0.10348159377201714,0.09716294975869197,0.10995229650076836,0.0951684452713483,0.09693864175258604,0.10010370387082125,0.10957940593567556,0.09825291665523314
0.125,0.0861141573972531,0.125,0.125,0.215,0.1794282130350704,0.215,0.215,0.15417281763353002,0.16622866476029913,0.16404374464943886,0.16949707175782483,0.15056412046619327,0.16933782436578104,0.12244416129978958,0.13984624603132398,0.11343835148318919,0.12589654888112742,0.1135447967995606,0.13813386663132565,0.14682572726573012,0.17320099038254674,0.16156178234711846,0.17590698184302875,0.1653206322019814,0.1689918298573205,0.15926330426966737,0.17043388410752183,0.1559149242872698,0.16843653646324322,0.1619140448770473,0.17279499194488712
0.155,0.1191264236011572,0.155,0.155,0.235,0.2016280525986225,0.235,0.235,0.21337556446981115,0.21415559161620779,0.22409378869291466,0.21326729033320918,0.20829016384229612,0.21581015568752904,0.1790923057300146,0.17863817842358054,0.1747262445002196,0.1729709633343179,0.18063273779841876,0.178258989449738,0.20886699122173696,0.21438991237945235,0.2079097182904345,0.2169572046703466,0.21204206090764816,0.21506717702092104,0.21423912983732746,0.21540886716210703,0.20725604760351715,0.21477514067037476,0.2182642596053517,0.21595663158312184
0.2,0.1658411970178822,0.2,0.2,0.255,0.2234527687296418,0.255,0.255,0.23750221277801156,0.21415559161620779,0.251989446153774,0.2134775706209786,0.2436194144797064,0.21581015568752904,0.21075766576160446,0.1802478607603754,0.20444645101951606,0.17321799010578018,0.20264429732998662,0.18107390699729028,0.2311899479561928,0.214932094504279,0.2305657348362123,0.2169572046703466,0.2394510407041912,0.21506717702092104,0.24021489402824875,0.21540886716210703,0.22190821821347892,0.21477514067037476,0.24496955188472885,0.21595663158312184
0.25,0.2162804670968415,0.25,0.25,0.27,0.2384131869278319,0.27,0.27,0.23666582377369846,0.21808533936199673,0.24217293673274626,0.21719272496432157,0.2463279105744703,0.2201107410812519,0.2088010663593218,0.18413970409272068,0.20742129392284683,0.17635831091412382,0.2020742841349186,0.1842378629272285,0.22902528974778652,0.2184987902960161,0.22760632034484016,0.22189017009573994,0.2401287713277358,0.2198804829519528,0.24331844268513417,0.22022823747607045,0.21830921209755136,0.2197012780954643,0.24577043420760106,0.22034623608946852
0.23,0.196053352822949,0.23,0.23,0.26,0.226527999163814,0.26,0.26,0.220735006907644,0.2146693131795756,0.23096610239601378,0.21683515473143306,0.23467440670994608,0.22136523732171415,0.19446887309308508,0.18571345721773083,0.19542785037062682,0.1779078267426094,0.19337658842050398,0.18465156721548018,0.2245939444730769,0.21858494417940116,0.22515294090625668,0.2220883094188719,0.22913499886344044,0.21929437947893582,0.23041379293856337,0.21922148324915283,0.2149878788326087,0.2163618404826184,0.23723516424115976,0.2220591766956447
0.22,0.1868011572445069,0.22,0.22,0.23,0.1961163021349897,0.23,0.23,0.22427186445436725,0.20990737686230168,0.24281325067350334,0.2113855288195016,0.24024606878990043,0.21455528031366272,0.20202309773593924,0.1804996311601755,0.2028675191968475,0.17414982446816307,0.19860738389760352,0.18031967102300417,0.22533654754399224,0.21355677204602821,0.2250884732386701,0.21766922075955433,0.23539180839010707,0.21319736596886352,0.23638489342213748,0.21432597787298122,0.21869369868926272,0.21240937142221286,0.24184130224755856,0.2156463144935397
0.26,0.2281012856286018,0.26,0.26,0.225,0.1921403069866833,0.225,0.225,0.21042472050735322,0.20079802613696618,0.2232531059453401,0.20287119576375262,0.22429317140040314,0.20666548290271083,0.18142387833282703,0.17221879380332475,0.18521846082617185,0.16835090840505126,0.1833737689484644,0.17069947902463684,0.20687859880480178,0.20419553980257849,0.20530772718890067,0.20794906534201063,0.21794141580324333,0.2043727107606402,0.2222360850876442,0.20514538292205747,0.20146745240790176,0.2027674277518495,0.216775060240179,0.2054793139413901
0.3,0.2684902160566397,0.3,0.3,0.185,0.1504000416981575,0.185,0.185,0.22629400863562396,0.20824761954064752,0.23610368407525603,0.2102419642649945,0.244558301908229,0.21538255527455358,0.20675949041133723,0.18266486098584217,0.20559051869586292,0.17055957692677487,0.1965389775696031,0.18334288036353444,0.22075716019488675,0.21225728512262684,0.2193946232917787,0.21622386626589146,0.23262191189876877,0.2138367643852931,0.23531307858683517,0.21412007746309603,0.21202448503529275,0.21074871213831686,0.2438464205912063,0.21495131071468265
0.28,0.2485126813485022,0.28,0.28,0.125,0.0858993444592441,0.125,0.125,0.2298631552167629,0.21981766074939865,0.23653636228492755,0.2195454909009576,0.24813638780267275,0.2240000471659436,0.20664544510311986,0.19076711692591775,0.21255334570078122,0.17862311116825474,0.20161989853213302,0.19423954531056836,0.2262454988942967,0.22174607587433448,0.22467483394367427,0.22618941852441016,0.23790661309129515,0.2223479690490225,0.23998517285217044,0.22323452042289385,0.2152684691979404,0.22147155706085575,0.24557323777822682,0.22609599107072453
0.265,0.2338762214983712,0.265,0.265,0.07,0.0283147006582384,0.07,0.07,0.228983801655693,0.21572324696476985,0.23569084891498254,0.21571647990866896,0.24196671962547053,0.21970354683605597,0.192870626530972,0.1856764080453344,0.20180518064339037,0.17511478434774486,0.1978070922396999,0.18919819633465199,0.22654186082793917,0.21773241883888475,0.2254032238581912,0.22145549377548165,0.2316958063728862,0.21824848847825584,0.23167790243607417,0.21884845961142443,0.2179257231740931,0.2165454196357662,0.23558370899246941,0.2222401552267612
0.235,0.2022316656672836,0.235,0.235,0.04,-0.0004429044108069,0.04,0.04,0.2059334134369549,0.19467220036273564,0.20124876725268312,0.1961617957888583,0.22559179471428062,0.19807662480867969,0.17217020583564654,0.16410106768319943,0.18520981181975996,0.15734270819020915,0.17044846761671834,0.16211240970925891,0.20881505576650733,0.1963477476525198,0.21010058801515083,0.19919639418069524,0.21010941066061176,0.19736280627735936,0.20452844933436942,0.19544608666264018,0.2078022941328165,0.19438295895348656,0.20960613557415678,0.19744701729794423
0.275,0.2422658862876252,0.275,0.275,0.04,-5.20860461481476e-05,0.04,0.04,0.2177848233643105,0.21677043582968727,0.2148347644168072,0.21974779707383443,0.23508820592827034,0.23967786162700128,0.1817321288547073,0.20062993207752766,0.19756904027035857,0.17115726951805096,0.18232492737490136,0.20592616292423757,0.21771089430696344,0.22379061937575376,0.21803199476178695,0.24291537671143376,0.2211621932182845,0.23349751721841588,0.222515308242305,0.23275476598901104,0.2124648202226472,0.220989956425835,0.22340330620993787,0.24072503306764884
0.295,0.2642070656995251,0.295,0.295,0.04,-0.0031085917295787,0.04,0.04,0.21890002993891697,0.20932084242600593,0.2373263935596358,0.21230365605630247,0.22979497708296215,0.23033195324217265,0.19314220708244445,0.19067455601007183,0.19536560967218436,0.16894860099632736,0.1919093625144836,0.19507462606308187,0.22223924135412604,0.2156612739330084,0.22116593123951678,0.23197650138142611,0.22980365748876777,0.224033463593763,0.23566389707159618,0.2237800714479725,0.21588868402924635,0.21300867203936763,0.2325840771650263,0.22997775596877865
0.26,0.2286644951140066,0.26,0.26,0.045,0.0023765375675744,0.045,0.045,0.19557277880002105,0.21718598280049495,0.2149984809852905,0.22003173282753125,0.20764389963652244,0.23918404455063585,0.17258897588286462,0.1981260979709536,0.17409069129503216,0.17557918644859988,0.17908291141083266,0.20232544956097162,0.2027546351053574,0.2231868741298411,0.19944382309507194,0.2398198640819582,0.20950783934047398,0.23201591195334914,0.21939130406573673,0.23143058293805205,0.19950096288597718,0.2200660459156185,0.2097222998676195,0.23720630045543084
0.255,0.2228046840361995,0.255,0.255,0.065,0.0257118295256207,0.065,0.065,0.20696984417344647,0.21677043582968727,0.22253254876368794,0.2201436888046798,0.21635381119340097,0.24285340543937728,0.18120886650687257,0.20344952717985498,0.1771038643951581,0.17115726951805096,0.18335475314019503,0.20804700767303122,0.20201805734285236,0.22500877505622313,0.19878504383110532,0.2461457682742246,0.2132593120031162,0.23528225497779506,0.2234706783556318,0.23517567512010948,0.1968437089098245,0.220989956425835,0.21925266886470376,0.24275185602153365
0.24,0.2054987847267595,0.24,0.24,0.075,0.0362826556924439,0.075,0.075,0.21370663275943017,0.21101597649935624,0.22560552636373432,0.2116165992170116,0.2289125769654105,0.2198931641422254,0.19333328644122658,0.1844205819178376,0.19478638419953193,0.1697798772537401,0.19302600925768593,0.18588901322231538,0.22094876736063007,0.2135239115699944,0.21840145975880965,0.21914881813789633,0.2262983712538328,0.2167015858938672,0.2281434115200554,0.21621250837286,0.21406528385209966,0.21144506456917364,0.23283090868762954,0.21984539150077892
0.215,0.180434839349568,0.215,0.215,0.075,0.0335135699919024,0.075,0.075,0.20138922733895684,0.2191530843507771,0.21925505249807767,0.22042133686122992,0.2145057829551647,0.2417604577264476,0.18950117248150763,0.2044241536152153,0.1839809422300135,0.17406791694077556,0.17874589086834367,0.20862339988804848,0.20508012471813272,0.22457298831648587,0.2066679273555012,0.24347324382843916,0.2102360274100121,0.23414613173703255,0.2274662307038803,0.23501518926909087,0.19749055052239348,0.2217796410691606,0.21453611039950315,0.24086872343086838
0.245,0.213029315960912,0.245,0.245,0.125,0.0861141573972531,0.125,0.125,0.1948141529474091,0.21218680774365017,0.2177093585025016,0.21162056836254844,0.21109063059821764,0.22828340802974267,0.17386692804462459,0.18976725753462897,0.1699449813004299,0.16739490092978526,0.1800130541311352,0.19372164476398676,0.1998002577028934,0.2140865225064611,0.19622778333482424,0.23181680595142448,0.20919199594044738,0.2232383513695763,0.21876342534657928,0.22449068291026825,0.19260259157897527,0.21386314665891573,0.21314267325185887,0.22777549356191007
0.26,0.2280811557919991,0.26,0.26,0.155,0.1191264236011572,0.155,0.155,0.22312602365576722,0.20894525660002805,0.23482464151118487,0.2102577777653721,0.23714538553479458,0.22742555873792702,0.2041877925835478,0.18807545452635585,0.19648238387909928,0.16398244633564285,0.20227752881942263,0.19149870876383934,0.21876014620845843,0.2136625673907868,0.21571515668206018,0.2337738283447727,0.2288216459460876,0.22302192008818575,0.24886466487369532,0.22411125965591333,0.2062112844007207,0.21175827390244992,0.24170296514372658,0.22735210812635523
0.285,0.2526002195160194,0.285,0.285,0.2,0.1658411970178822,0.2,0.2,0.23230317001225984,0.20980415922256035,0.2343151815139647,0.21134292030599833,0.2425659932434951,0.22928844680981067,0.20913871762324557,0.18918616724410245,0.20080893153758436,0.16480446833281623,0.20031916307107844,0.1922457521704501,0.22741299006504348,0.21452230924619836,0.22570907331587772,0.23250972452532126,0.23470429108631563,0.22412589322058138,0.24092457797396488,0.22447827001679,0.21503922701388165,0.2132352478588097,0.24605429134885173,0.22846855116619033
0.275,0.2432545274254997,0.275,0.275,0.25,0.2162804670968415,0.25,0.25,0.229014974186085,0.2107087796694933,0.2223707862839406,0.2117974051293917,0.2346814852977778,0.22442147019556266,0.20344049294786046,0.18530852847239238,0.20392980137422273,0.1698932431153131,0.20226817071132844,0.18837955924548438,0.22735704842444032,0.21480515855186716,0.22567633401162102,0.2295234402797086,0.23471327374650688,0.21959809457220933,0.24157651170053324,0.22241286490808523,0.2126288318097575,0.21495232945172366,0.23835285491147823,0.2233216983068823
0.23,0.1974568763354004,0.23,0.23,0.23,0.196053352822949,0.23,0.23,0.22328741774478666,0.20760428664714722,0.22503671449160323,0.20872888067808532,0.23196756743898028,0.22342456894850843,0.1973387237638824,0.18331370805143973,0.19602047487475424,0.16822709591322083,0.1885598890963579,0.1861904455248607,0.22446891306131095,0.21200813672364233,0.22376234019744506,0.22742540398060138,0.22884266361352903,0.21735082002118666,0.23203584158558266,0.21954598976097892,0.21546776948889537,0.21216825476010062,0.2361389772013109,0.22204564578705072
0.24,0.2074045104940687,0.24,0.24,0.22,0.1868011572445069,0.22,0.22,0.22805927244149907,0.21857392004398232,0.22677890741673645,0.21982639501924858,0.23764763589351853,0.2374088078324447,0.20495506110620498,0.19608089831334,0.2013840323043877,0.1765238285675856,0.19854292689760827,0.19693103054299985,0.2272795477259135,0.22366697136320612,0.22416813634118954,0.24094147936690916,0.23122841965784927,0.23115926988804522,0.2368528771260358,0.23325986119976158,0.21505291648611036,0.22200970332797454,0.240285242486834,0.23480117783995066
0.305,0.2735824405539586,0.305,0.305,0.26,0.2281012856286018,0.26,0.26,0.2233262065947722,0.21942239759138488,0.23711748847562514,0.21982639501924858,0.235200904591925,0.23809182109534877,0.20246412051112636,0.19608089831334,0.19486903319801824,0.1765238285675856,0.19726719813486854,0.19693103054299985,0.22195971027181075,0.2238239954426062,0.22084497998131727,0.2395809321230655,0.22721984654836863,0.23197574656258008,0.24073677017444495,0.23368613850471523,0.21123103415122876,0.22232271933012354,0.24057374351119334,0.23516801908538673
0.295,0.2640918580375783,0.295,0.295,0.3,0.2684902160566397,0.3,0.3,0.20352650295042862,0.211817835009004,0.21756772750502715,0.21040982492860053,0.21123438369703038,0.22727184742014003,0.17331293148775376,0.18900872798325397,0.1696035684388429,0.1699011443688193,0.1801178964187403,0.19526887366241222,0.20050791497592257,0.21433675391673646,0.19865106185964726,0.23069773324248075,0.21008072528942853,0.22131202789163543,0.22068848235468821,0.2233641227071804,0.19387218076078008,0.21390198182351097,0.21079260424613647,0.22847695528079748
0.285,0.254606583439756,0.285,0.285,0.28,0.2485126813485022,0.28,0.28,0.20408447319277262,0.21664667627133993,0.21885972830825146,0.2158602044442659,0.2084147627594493,0.23355146132874374,0.17620025897953118,0.19448847192011426,0.17020742677109443,0.17160910239883778,0.18089286924633546,0.19937337405226363,0.2000809622902517,0.2193100297387871,0.1977127589131474,0.23601044245519628,0.2090005419039012,0.2275493946162717,0.21978394187534267,0.22960110555960797,0.1942035453626668,0.22008371387947073,0.21010779318432735,0.23298932381593782
0.265,0.2334767305436057,0.265,0.265,0.265,0.2338762214983712,0.265,0.265,0.23084863174336784,0.21038486502634757,0.2412507683289614,0.20850960727220033,0.2339994092810927,0.21275384570637798,0.19750215293538387,0.17801293517392558,0.19676022674654747,0.16984870470255528,0.1964065626998485,0.17896052665214324,0.22402065808625027,0.2095557583502291,0.22375899782181347,0.2124036754222792,0.23040072434699319,0.21116786106980165,0.22912111834808566,0.21233000088883247,0.2178234169416171,0.21149491692184003,0.23511419946235518,0.21240657997142842
0.235,0.200647840965492,0.235,0.235,0.235,0.2022316656672836,0.235,0.235,0.2192728198947109,0.22335237508635872,0.22643658302243042,0.2251684379465941,0.22855007022300575,0.24776940861991473,0.19255378888452146,0.20890149458086987,0.19293252992823492,0.17805587879157822,0.19389518921653104,0.21507517656078157,0.22334104130212604,0.2297494484113036,0.21957651730475672,0.24992818575411355,0.22592668951411196,0.23882332077582574,0.22511337293896358,0.24052754267440876,0.21435060400827186,0.22783046546893754,0.23204952839390258,0.24722992347783382
0.28,0.2485126813485022,0.28,0.28,0.275,0.2422658862876252,0.275,0.275,0.22000746654601172,0.22424541022121228,0.23228420044529227,0.22343506943505836,0.22247550772486488,0.24303576784144856,0.19252089528298139,0.2024877717938703,0.19069620147015826,0.17817667595651934,0.1965255081575837,0.20581956976807958,0.21802609881231472,0.22656212121854613,0.21390498343150655,0.24356524782351893,0.22419138116618265,0.23565257800394324,0.23218581336461366,0.23702179823396544,0.2080213922718859,0.22714108775572162,0.22893700219182006,0.24082998601258104
0.28,0.2494722852005316,0.28,0.28,0.295,0.2642070656995251,0.295,0.295,0.21538361272268627,0.21638026984672326,0.24043424541932878,0.2157069926638296,0.21260587195901443,0.23444768676589134,0.18739727704309017,0.19503622983298854,0.18106956951387182,0.17154609050424682,0.19474240465381845,0.19969709531395866,0.2132438073869794,0.21903652102171345,0.21022384072179556,0.23653378147953014,0.21783709158499223,0.22734611041441088,0.2321231040737051,0.22937128674388588,0.20567881746988914,0.22008371387947073,0.2197681235693902,0.23316814194464103
0.28,0.2488458829973134,0.28,0.28,0.26,0.2286644951140066,0.26,0.26,0.22931258923681327,0.21638026984672326,0.22814740101310463,0.2157069926638296,0.2320936949234719,0.23444768676589134,0.20139812815492644,0.19503622983298854,0.20225073750194594,0.17154609050424682,0.19935524045064865,0.19943043886178066,0.22285307610913288,0.21903652102171345,0.21920490801439138,0.23677999694632726,0.2262124081147862,0.22734611041441088,0.2332198162201354,0.22937128674388588,0.20954339827298782,0.22008371387947073,0.23259844900477122,0.23316814194464103
0.305,0.273639380241946,0.305,0.305,0.255,0.2228046840361995,0.255,0.255,0.23492637171216454,0.22335237508635872,0.23893752643758762,0.2251684379465941,0.23638802855206364,0.24711641995831035,0.20168762917156538,0.2082465698069799,0.20185850409247857,0.17805587879157822,0.2001674948756082,0.21480852010860357,0.23302396785487142,0.2297494484113036,0.23264831990588397,0.24944411382729823,0.23661165081170699,0.23859925790979525,0.2358719867565237,0.2403446059800056,0.22359582115551513,0.22783046546893754,0.23812055808561275,0.2468256966187798
0.245,0.2118586565060807,0.245,0.245,0.24,0.2054987847267595,0.24,0.24,0.20764610547767806,0.20432487251059758,0.211235454665188,0.20506702967275223,0.2150707561715878,0.21038723229319775,0.1773703452738341,0.17544038396813688,0.17824950508879034,0.1677573375371477,0.17975725672979317,0.1747811606506882,0.21197063678879577,0.20608685826541384,0.21211744247876627,0.209499913995905,0.2115529793300611,0.20773861012483516,0.20195891042881417,0.20709861867552473,0.21235417825575584,0.2045238009182131,0.21038746823570037,0.2092767611916525
0.25,0.2182817833598248,0.25,0.25,0.215,0.180434839349568,0.215,0.215,0.21098771679102643,0.20990737686230168,0.21207521481907113,0.21013101980658752,0.21751178595529752,0.2124744425884859,0.17891263544993724,0.17756912988043175,0.181349431242275,0.17414982446816307,0.18251994856123915,0.1790836493525856,0.21371616452017395,0.21098036711440205,0.21319044451217797,0.21093529300534486,0.21369659013412737,0.21084819795120774,0.20399702786402568,0.2119077164528152,0.21328497567212676,0.21126038412483947,0.21365955557920024,0.21257588147082482
0.285,0.2542761785565289,0.285,0.285,0.245,0.213029315960912,0.245,0.245,0.22212664505247112,0.22522211064047204,0.22233842506642082,0.22494092704088797,0.22538873130653062,0.2291219182086676,0.18946222097872115,0.19507060074811575,0.18687336811689506,0.1829890784421592,0.1859182701776252,0.19786767666753233,0.2200391289372991,0.22645807332214565,0.22219511158759198,0.22884701280381956,0.22031292472401068,0.22747276842841482,0.21739392769654975,0.22775734681343496,0.2081300120014908,0.22629904238755771,0.22228501361069464,0.22927880183810795
0.29,0.2580013063357282,0.29,0.29,0.26,0.2280811557919991,0.26,0.26,0.23493876514498907,0.2100496479111124,0.23027314700440765,0.21176527459123196,0.238883564090029,0.21011724908960358,0.20674834994811928,0.17844504154586935,0.2052781728306923,0.17078216377397834,0.19965656843227486,0.17864303805652015,0.23516567655225734,0.21219335220421104,0.2367333617921361,0.20825699647006377,0.2345465191860454,0.21049593943867567,0.23333911567725285,0.2099312962854861,0.22319358256148647,0.21057155730505436,0.2349452579629595,0.2098805878193601
0.27,0.2379759388293012,0.27,0.27,0.285,0.2526002195160194,0.285,0.285,0.20995565405024627,0.21095913554892087,0.2105158664731629,0.21281142431920447,0.21282772731591706,0.21488136811576058,0.1798555262978264,0.1808314774467301,0.177540091518564,0.17108147271029425,0.18227524283294114,0.1809366498669481,0.21510013848205412,0.21375050973982898,0.21546762876622547,0.21182127973926013,0.2150484267257199,0.21433517927671192,0.21008161659813274,0.21281729940985272,0.21369696003531202,0.21166860127342924,0.21514250915930275,0.21451703683354562
0.26,0.228684594538253,0.26,0.26,0.275,0.2432545274254997,0.275,0.275,0.2256632856259775,0.21095913554892087,0.20906184812560236,0.21281142431920447,0.23098199727048008,0.21822992074615502,0.19053201548909368,0.18425527255197488,0.1972105440265094,0.17108147271029425,0.18718391057837588,0.18704899954100654,0.22086489128936637,0.21455553531744534,0.2237388062755988,0.21514899854718,0.22258124646695085,0.21779119212953676,0.21783852826012745,0.2161454886960931,0.21314311174308387,0.2120400789351454,0.22242283072644262,0.2181589406891848
