f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.59,0.0140675724419861,0.59,0.59,0.715,0.0686274509803922,0.715,0.715,0.5928449567520451,0.6677066163880644,0.6017413627788666,0.6677545643149576,0.6038379792199481,0.6589867329140559,0.047288186845820604,0.09011429822578064,0.047702366114038525,0.1123873725635328,0.045155588080804124,0.08259513408197501,0.6174292043036947,0.6690654463996778,0.613620009221214,0.6638392931635414,0.5971544355999432,0.6683990941108806,0.5986010825134274,0.6687396303049377,0.5987090744997161,0.6617617586568346,0.5970093215207498,0.669724327895877
0.525,0.0755157648890618,0.525,0.525,0.75,0.0289376577976304,0.75,0.75,0.584707632018214,0.6460046798946429,0.5832891424122759,0.6415675279800642,0.5981411225968123,0.6280264904708274,0.0701723508247063,0.11597526550373971,0.06756480369083258,0.12842072222572617,0.06229409980907361,0.14323139073957647,0.6063397511006858,0.6342367076444321,0.6036611783611107,0.6286125039821822,0.5920085459527158,0.6329953105739555,0.5837325109410685,0.6340005932583088,0.5880518246382757,0.6285984865694514,0.5867877958081005,0.6289372751337653
0.565,0.0880503144654089,0.565,0.565,0.73,0.050632911392405,0.73,0.73,0.5864863943658405,0.6460046798946429,0.5877140295023453,0.6396558863217033,0.5969715300139532,0.6212114769248347,0.05625082972808394,0.06931996887056031,0.05631973055068737,0.08073437253821744,0.04991756141620274,0.08293869004602501,0.6061685112066316,0.6279598107478087,0.6032834709060111,0.624035461962709,0.5918818048810376,0.6264046761555787,0.5863197743635277,0.6267366351937154,0.5902632962318591,0.6247274044398802,0.5881007607333174,0.623953970412072
0.675,0.1211465657111953,0.675,0.675,0.65,0.0352811466372657,0.65,0.65,0.5869634502525974,0.6494789496188428,0.5869315267779974,0.6433952520401528,0.6001647253536659,0.6269569903309321,0.10287871254179688,0.03032843211682916,0.1147336020926042,0.02382674486003914,0.10476316904512392,0.0330593606320501,0.6063397511006858,0.6319579928254416,0.6036611783611107,0.6286474742784264,0.5955351318020501,0.6306119493757771,0.5854263009049708,0.6315273346198131,0.5882522486143793,0.6292427455390303,0.5872606691514264,0.6279032725302126
0.59,0.0865545282388327,0.59,0.59,0.585,0.0269636576787809,0.585,0.585,0.5775382927746804,0.6494789496188428,0.5765325953818287,0.6433952520401528,0.5934272893394168,0.6221613565430956,0.14100509934480254,0.013193492316669274,0.15421233240233478,0.025098971186491084,0.15083081065593204,0.02923382096577102,0.6061685112066316,0.6324243892628065,0.6032834709060111,0.6238845193404957,0.5892838268532165,0.6310742034705967,0.5734374414710207,0.6318163042194771,0.5787056241734827,0.6292427455390303,0.5727171854872363,0.6293504324940222
0.565,0.0785850455411988,0.565,0.565,0.485,0.0266490266490265,0.485,0.485,0.6573036204598067,0.6688174556335252,0.6608065511318612,0.6656877865572794,0.6663196021207025,0.6522637782457136,0.15562850859959582,0.027740146944688668,0.16369094363557168,0.04965084251984469,0.1563365598666728,0.048654094522400944,0.6761461577623983,0.6592808519637032,0.6745541225759466,0.6579341610552312,0.663939694008314,0.6594080242987127,0.6540664055555478,0.6575265534856997,0.6610560018546565,0.6597799022817279,0.6548858149321659,0.6559157489344574
0.515,0.064789818742769,0.515,0.515,0.515,0.03,0.515,0.515,0.6689602631162144,0.6724135581462368,0.6659873739713745,0.6703705632002772,0.6811892971467826,0.6539204421498358,0.09858960922130172,0.022068943036809452,0.11294281018297951,0.034357403639463165,0.1066014556916361,0.05267553510589871,0.6886686328035667,0.6642869903715147,0.6860737728765391,0.6596739878433776,0.6748351750223641,0.6638311084467343,0.6658888544095908,0.663233018750456,0.6678365115839271,0.6685793839660616,0.6668434354563001,0.6639225554951794
0.505,0.0196078431372548,0.505,0.505,0.54,0.0225244368890777,0.54,0.54,0.6083432211470854,0.6694732835105887,0.6050299188558265,0.666877267377536,0.6147972601692302,0.6502373329256194,0.03494492914363262,0.04824117595382857,0.03988590395417183,0.06387748799708756,0.03666168170221387,0.041990721238025,0.6252261187614855,0.6616253829582593,0.620745526964588,0.6570594376902475,0.6100309685001457,0.6605307106660726,0.6062135980696051,0.6590252853484937,0.6048513366176737,0.662363186640564,0.609692764527205,0.6599470130900141
0.485,0.0,0.485,0.485,0.58,0.0264255910987483,0.58,0.58,0.6972063708606083,0.6643029850936845,0.6985580786131983,0.6606432056572907,0.7019220198627418,0.6483576088642898,0.00459105094041717,0.041845880382932785,0.010523648137947407,0.03967596052573388,0.012619790692884832,0.029205810611250615,0.7136882299272205,0.6587773678864491,0.7113900894235378,0.6551211648292384,0.7008348872390812,0.6572423915526965,0.6937666835595633,0.6568574043319875,0.6942833821244183,0.6575575652592159,0.6986478219503264,0.6565281129707666
0.39,0.0,0.39,0.39,0.62,0.0159264534507314,0.62,0.62,0.6705922778416782,0.6454658566851579,0.6696589712389625,0.6377240147660312,0.6761782643562178,0.6179472124111411,0.0025876977935525166,0.08485029580219666,0.006508987329369098,0.0713937845974794,0.011073487032419387,0.04773267523115935,0.6880947195057147,0.6284150284786386,0.6866556363071877,0.6237777784577565,0.6752595050187234,0.6267617672784608,0.6667306643303469,0.6269499262796875,0.6644332458508908,0.6265206447303318,0.6701801195863102,0.6256251414589395
0.365,0.0,0.365,0.365,0.615,0.0304709141274236,0.615,0.615,0.6484213078826525,0.6492119304507454,0.6486953386798026,0.6418233249227892,0.667127947723688,0.630923652752627,0.04535486406539541,0.14463855386700872,0.04580637410740448,0.14659798757841513,0.0422513936906967,0.12548439564792527,0.6841655399991082,0.6370796147135845,0.6833606055724502,0.6312696937353056,0.6593870288377117,0.6360934836447024,0.6456713763044092,0.6371947512755698,0.6474682091362849,0.6309915618198247,0.6488919837476554,0.6354125402107189
0.37,0.0,0.37,0.37,0.695,0.0429871352368997,0.695,0.695,0.6617585140258533,0.6492119304507454,0.658255453150217,0.6418233249227892,0.6745157388353984,0.6338181754246105,0.052726744835450964,0.14846832313556105,0.05445645364655562,0.1533152255410281,0.05231245626885016,0.1284373128542242,0.683962662818044,0.6376225596131848,0.6831616419341305,0.6402161193411884,0.6657219316535495,0.6367992377744711,0.6576193270695947,0.6379971022660176,0.65600150786572,0.6309915618198247,0.661166004577841,0.6369622919766863
0.41,0.0,0.41,0.41,0.775,0.0330898152127203,0.775,0.775,0.6663489363494501,0.6414128568598633,0.6608701108146636,0.6390781407340559,0.6774285743577365,0.6300372916747913,0.027736515506831833,0.10256101984771147,0.030175968285094185,0.10019986194975897,0.027799794094324315,0.08555274632404856,0.6853518781898086,0.641461268206105,0.6844389601847618,0.6355453570376987,0.6717127058894018,0.6406103569161199,0.6605685281620581,0.6403818708543869,0.6603561827339288,0.6327300351761118,0.6675578748990676,0.6392818086168189
0.385,0.0,0.385,0.385,0.645,0.0345390263802011,0.645,0.645,0.6808951596014093,0.6585403693515546,0.6756526006168038,0.6555664380016991,0.6987743340358333,0.640075321136011,0.026968273841865207,0.08614923483149156,0.032488485695727994,0.06564501800889404,0.0248672607400729,0.05487217623531732,0.7119500463165975,0.6493893359861009,0.7097355075165326,0.6419279648229512,0.6894005931736347,0.6480679132840438,0.6781508122145563,0.647985233193076,0.6821604639924201,0.6492563751421396,0.6819883672303015,0.6473503978326647
0.45,0.0,0.45,0.45,0.62,0.0311065782763895,0.62,0.62,0.6986728405182194,0.6585403693515546,0.6898430529611711,0.6555664380016991,0.7162604328584168,0.6301699171205987,0.010785762778648952,0.1149730939210992,0.020901204704727613,0.09470382485241868,0.017928054197044394,0.0738112474472477,0.7268832931487392,0.6493893359861009,0.7244094476607434,0.634473179008739,0.7068038782538403,0.6480679132840438,0.6947899510043094,0.647985233193076,0.696970155328964,0.6492563751421396,0.6996384540456745,0.6473503978326647
0.46,0.0,0.46,0.46,0.575,0.025899610359844,0.575,0.575,0.6955033382912051,0.6624531144385069,0.6874454526569461,0.660578645020063,0.7107196161878105,0.6372392642715725,0.018842980230748953,0.0874996515770151,0.02789068835828847,0.07866437930457955,0.021560450852924264,0.06727859099421783,0.7260250476034253,0.6557472397867734,0.7237724650109884,0.6399886779400162,0.7038956078333024,0.6538016663221959,0.690137967866469,0.6544090035226265,0.690919469107761,0.6539459970777965,0.6950036365392561,0.6536322488610131
0.505,0.0,0.505,0.505,0.645,0.0177089097952407,0.645,0.645,0.700467443450045,0.6624531144385069,0.68888655106558,0.660578645020063,0.714079664208497,0.6400749461220027,0.02307915175006015,0.1016921168579391,0.03382540088291698,0.098005372764374,0.0283907370047686,0.08104848909414754,0.7264704388041632,0.6559043222511551,0.7237944235938032,0.6436445546631878,0.7051673373005677,0.6541573734708258,0.6943557173634227,0.6550073338688701,0.6933278612052087,0.6539459970777965,0.6981239830651547,0.6532827143275641
0.49,0.0,0.49,0.49,0.59,0.0140675724419861,0.59,0.59,0.6698552712143971,0.6799031449064121,0.6621271169706185,0.6754249588847551,0.6868773541204617,0.6544743787252717,0.0011849982838382904,0.14348243034333,0.01634671007389081,0.12315172788841493,0.020891295584839212,0.1258971945419341,0.7151271638814061,0.6716020501472487,0.7110169989724844,0.6557306446298615,0.6780824042729073,0.6697728132408625,0.664688522425826,0.6717021067571726,0.6676688983376885,0.6728108808053477,0.6685476528051952,0.6724862424379693
0.5,0.0,0.5,0.5,0.525,0.0755157648890618,0.525,0.525,0.674270164975214,0.6952281230679518,0.6714752249780512,0.690927326043313,0.6902490143574953,0.6799029480161564,0.03437973261205353,0.16644716253462416,0.036541932705695404,0.17324604872613547,0.03700102338941096,0.1636497340675919,0.7168131760075431,0.6884352412932415,0.7118225146028249,0.6810901303740384,0.6822069900045168,0.6888987955130008,0.6697468581150917,0.6906443568510253,0.6710792561376516,0.6913083917865397,0.6738408199971478,0.692090186265385
0.425,0.0,0.425,0.425,0.565,0.0880503144654089,0.565,0.565,0.7083221961620472,0.6696633543325837,0.7089520743839438,0.6674947014807445,0.7179261041788643,0.6650805532951145,0.0432235226163751,0.2292372365004024,0.04404934725664751,0.21185411886580882,0.03927403193886249,0.16997229603430758,0.7299750751954757,0.6694235866990864,0.7274141489298621,0.6693282829058762,0.7131067647775027,0.669002767187249,0.7061496515444333,0.6709245673659483,0.7069538262130609,0.6648367445924295,0.7099369346734131,0.6694828331238022
0.475,0.0,0.475,0.475,0.675,0.1211465657111953,0.675,0.675,0.6709044485277277,0.6618064223349532,0.6699873063766548,0.6575411803814963,0.6877171260133413,0.6467955382821331,0.038534970815418804,0.23513680794713276,0.04027165428811957,0.22749580987700602,0.03769032796725102,0.17911461309780402,0.7040956471869979,0.6554345754703049,0.702003577990105,0.6463654776022523,0.6785665313138864,0.6558579986982855,0.6693743757988924,0.6556311924099345,0.6660511719358724,0.6522609692313744,0.6706491989756427,0.6577216517441613
0.41,0.0,0.41,0.41,0.59,0.0865545282388327,0.59,0.59,0.6887998620527374,0.6763042839951089,0.6866040388825564,0.6759365761840913,0.7004831187036487,0.6661597775229994,0.04055083312632446,0.21700341587323052,0.03972026724890038,0.20740506158418226,0.041835107043460315,0.1588524097749138,0.7139039095449189,0.6755823704723302,0.7116358577652954,0.6691928839170213,0.6937018225493522,0.6759812970887705,0.6863049233760464,0.6746572687589476,0.6840002451217727,0.6710680544759029,0.6895509686081082,0.6772732146974098
0.435,0.0,0.435,0.435,0.565,0.0785850455411988,0.565,0.565,0.6805333026474794,0.6746336608430435,0.6766431240393987,0.6759365761840913,0.6915530099397283,0.6614292753938372,0.04017968397662794,0.22020430009464131,0.042308688398793,0.19696063677789202,0.039658281821352205,0.16748283948477202,0.7013674495680686,0.6733064829995614,0.6996204724813864,0.6632863271277103,0.6870410446956705,0.6740847605658277,0.676656396453741,0.6744830822139084,0.6765857253286802,0.6703803361778093,0.6808984243734264,0.6736935899733777
0.465,0.0936811790614942,0.465,0.465,0.515,0.064789818742769,0.515,0.515,0.5862285276430717,0.7004634497083548,0.5893354811234597,0.7002374762800193,0.596875009081065,0.6994492791247237,0.1766206357054974,0.26141541151347175,0.1801343253338186,0.25486133680645884,0.17960432881855212,0.2395424069368317,0.6077799304368594,0.7036609632718954,0.6047200137384072,0.6985563537661867,0.5949433907883838,0.7030393069057486,0.584772030592712,0.7029869039092609,0.5878947201722504,0.6982956742031513,0.583362370402452,0.7028579139021262
0.515,0.1197822141560798,0.515,0.515,0.505,0.0196078431372548,0.505,0.505,0.5826716029578575,0.7143507474289224,0.5836252665975453,0.7132956337480079,0.592776842333818,0.7076418455680963,0.17172333683653704,0.2776318196245162,0.18188769426465992,0.2873348826451371,0.178684434995648,0.26730588325675525,0.6077799304368594,0.7144694289678512,0.6047200137384072,0.7082590616455563,0.5883369736146052,0.7150597892092195,0.5793924030687617,0.713229101730483,0.5827374572126763,0.7127413395905199,0.5790837894348912,0.7171206885530288
0.52,0.133495802870295,0.52,0.52,0.485,0.0,0.485,0.485,0.5715145774058862,0.7143507474289224,0.5660520240479472,0.7111655727826784,0.5850527862940129,0.6991243091130624,0.1537460665530811,0.2670657065892499,0.17452131023015705,0.2746758439074766,0.1741709558674422,0.25834723541494414,0.6103075418697992,0.7063312911248433,0.6055896729684466,0.698910581862961,0.579981063346737,0.7072224015285002,0.5645392854500764,0.7058824073018555,0.5656955339152049,0.70747620489009,0.5639814000174591,0.7084550763752154
0.535,0.1523878964637258,0.535,0.535,0.39,0.0,0.39,0.39,0.5952686675581955,0.7052968412332397,0.5869793899500468,0.7034168099321642,0.6036420459670279,0.7028484357535666,0.27140857321190726,0.2417980191788076,0.28389923124704625,0.23918713839909136,0.28599875007944864,0.24652271324798286,0.6235872318683473,0.7062987123436771,0.6181414679092972,0.7024872204468681,0.5998315092294261,0.7052361332290419,0.5899435133072082,0.7054650473218631,0.5876525832564224,0.7042735627213487,0.5889736135648115,0.7062555302182989
0.585,0.189453125,0.585,0.585,0.365,0.0,0.365,0.365,0.6615653091137765,0.7136881217348482,0.6616931282543459,0.7153792243450123,0.6682660013251513,0.699919735609947,0.2485613920440633,0.29261633494917794,0.2713489374809273,0.29022560336041686,0.271247293856819,0.28291839567456883,0.6854368836181206,0.7122977052138518,0.6825653146053057,0.7013555530805684,0.6671070436187673,0.7102288737114132,0.6615847560431504,0.7101071694746431,0.6589408754778704,0.7131426575595577,0.6639409068721779,0.7055817319398691
0.56,0.1836734693877552,0.56,0.56,0.37,0.0,0.37,0.37,0.6931533582065624,0.7433006732183204,0.6911546114215097,0.7483763880354426,0.7031494823839628,0.7402238425047222,0.2535870806857055,0.31593902010700403,0.2708399169072376,0.3414863089619864,0.2693806919774359,0.350314669000493,0.7186399961803046,0.7482017060917933,0.7170871932572898,0.738462693100659,0.699206447008214,0.7463022684246262,0.6955074332932597,0.7471101061703579,0.6893195265136699,0.7500793130709645,0.6956645981408085,0.7418091246150839
0.575,0.1993217784476262,0.575,0.575,0.41,0.0,0.41,0.41,0.7373526409261952,0.7246648513766273,0.7398286775197802,0.7274956822815788,0.7315002761308342,0.7321228434208685,0.311202084352872,0.38851657658532257,0.30987362396794593,0.4090818177931882,0.3066570365461832,0.3702995331481222,0.7386171791345318,0.7295090455749342,0.7358923691190696,0.7315044485003743,0.7389630517656284,0.7284224468852112,0.7374167950717877,0.7288118558406069,0.7371547015918886,0.7302860293818083,0.7364237891907239,0.7274743130637716
0.545,0.0815502624142108,0.545,0.545,0.385,0.0,0.385,0.385,0.5985260788852994,0.6712513306925927,0.5982669005799262,0.6658600208448737,0.6035351906620351,0.6610535551024712,0.2726103399692169,0.19497339656453552,0.2773497909824094,0.21832879662287039,0.2720581059959384,0.19463579579537527,0.622786658638146,0.6644398503606318,0.6170295807294356,0.6625248833352483,0.6013705965063898,0.6626881729185711,0.5981773151308923,0.6640688621206562,0.5946047866658468,0.6643584341220559,0.6003701574772391,0.6639297123230845
0.52,0.0660570094367155,0.52,0.52,0.45,0.0,0.45,0.45,0.5970451527432457,0.6646494739802428,0.5934956048722769,0.6638272477243776,0.604259702576408,0.6622224749158493,0.24752641546382265,0.14534927025901198,0.24978326294230874,0.1966982097346986,0.2507282312565447,0.16403375360082725,0.6261335210999278,0.6660569916643971,0.6203988954607043,0.6641838688438675,0.6007501051735524,0.665234477637953,0.5927425028006218,0.6658032486300481,0.591951575167031,0.6627919272506476,0.595499381388134,0.6644657879491891
0.51,0.0555127216653815,0.51,0.51,0.46,0.0,0.46,0.46,0.49536412178000394,0.4877877046264305,0.49686984010366464,0.48092051635991456,0.5096280752903875,0.4573556405863741,0.06033632649230539,0.019633654805586504,0.050088051525663035,0.014022121737512336,0.050495400054786886,0.025439158980226608,0.5173606433220813,0.47072757320508235,0.5143796984052503,0.4496620407228534,0.49808593149196145,0.4668353471719219,0.49863265245785654,0.4687193537186944,0.4868123194513955,0.475744206950522,0.5010733538984848,0.4676347635390768
0.465,0.0394973070017954,0.465,0.465,0.505,0.0,0.505,0.505,0.47967378164588503,0.4962872753593296,0.4741202359706327,0.493325225598999,0.49362474783387145,0.4826961034816748,0.07130358617672417,0.12290018567806063,0.061952690465015996,0.1295171529499441,0.06969638577797364,0.12119704989554764,0.5099157551668103,0.48800999720448296,0.5092526637879352,0.4821320074892815,0.4780425729436945,0.4883965270498157,0.474166144581174,0.48633673271337036,0.4768414915202189,0.48752992508026033,0.4790705774493882,0.4826293451536059
0.44,0.0420800547382824,0.44,0.44,0.49,0.0,0.49,0.49,0.49098937364147843,0.4773326078595015,0.49740267285382905,0.4717890593557915,0.497830498556926,0.47668690863325025,0.10244226180828987,0.1412875065532479,0.0880252691034104,0.14124861034290156,0.09448907907659865,0.1365747963173587,0.5095018867243019,0.4731083119208962,0.5160481510190934,0.47022540187623996,0.49049807062873746,0.4745377871081501,0.4955943703353428,0.47456792811504256,0.47651654304540103,0.4726328791881177,0.4956977461123369,0.4696306072807369
0.435,0.0412353639911761,0.435,0.435,0.5,0.0,0.5,0.5,0.514591956526409,0.4834819015329708,0.496843401951844,0.4797849285222549,0.49969379012366943,0.5002608519994259,0.08231389977528156,0.12299712733098561,0.07318368726933756,0.12573541622119958,0.07251963559665899,0.12179459784702168,0.5062591952221562,0.4868776437049967,0.5037995521601822,0.4972796462442551,0.4931197858216954,0.48820164066193883,0.502585252131113,0.48891702491788563,0.5068590036133148,0.486922331217807,0.5093432653662449,0.48893321871682016
0.52,0.0490341753343238,0.52,0.52,0.425,0.0,0.425,0.425,0.5447362225082684,0.49192187199956633,0.540982517586123,0.4924325675826488,0.5317532237186503,0.4976668784712529,0.07872562300532554,0.11642914599713441,0.07144128794969726,0.1185584519251677,0.06272748695804839,0.1146610956473768,0.537070861092853,0.49637539445186163,0.5379282271332675,0.4999471949213131,0.539089655882075,0.495269737909805,0.5439548032492483,0.4959893108017354,0.5359115967632463,0.4955582996943027,0.5352692615463738,0.49834356733499474
0.495,0.0444654683065277,0.495,0.495,0.475,0.0,0.475,0.475,0.5466181312352536,0.4988244554312835,0.5390966780729688,0.5063754357486092,0.5319897778532812,0.49662191536567857,0.07432293588401294,0.09201399843065211,0.07129807075596548,0.09083328644714043,0.06849280757274322,0.09027498257049721,0.542074099099947,0.5050131051971969,0.5415923962450062,0.5029528765155069,0.5347676610593065,0.5031712255050953,0.5402132642946057,0.5039714911960181,0.5302087623897119,0.5002611332691053,0.5381986272972384,0.5024483765506216
0.54,0.0530108080288215,0.54,0.54,0.41,0.0,0.41,0.41,0.5807113033642215,0.5426088675255445,0.5710019089846083,0.5432076001928733,0.5784384252888009,0.543141829815781,0.05166864058137639,0.042090468152004235,0.04576835988318238,0.04503459601160222,0.0486638404245887,0.04780318380196079,0.5913750984241233,0.5418026993502778,0.5889280242169984,0.5413657999751627,0.5697964056335839,0.5407980920945944,0.5802749993867156,0.5402824875910617,0.555080729167812,0.5429248093650823,0.5704611958869382,0.5435527679470473
0.54,0.0530108080288215,0.54,0.54,0.435,0.0,0.435,0.435,0.5974011044335201,0.5397116398147442,0.5974943567113327,0.5377554125498145,0.5898824659170631,0.5432651730900504,0.05077126049337329,0.03472001766827918,0.0775224985745438,0.04240486169912566,0.05047491941897995,0.03839275916868453,0.5983143376538406,0.5381850667839726,0.600259724098984,0.541533097232328,0.5895818360595991,0.5378799791984776,0.5955709813464268,0.5363085498665486,0.5749844537846043,0.5395384321257786,0.5913157678498516,0.5384797152101359
0.61,0.069767441860465,0.61,0.61,0.465,0.0936811790614942,0.465,0.465,0.6028051653459195,0.5545773385551502,0.603404213223046,0.5550279758508431,0.592937147133435,0.5567589898040838,0.04406115397776367,0.04637093033446567,0.035603234994577404,0.054435697519000945,0.03678361720843485,0.05385494318787519,0.6003110374393108,0.5545401834090037,0.5995087627257235,0.552053546909748,0.5913916686141817,0.5545179631109037,0.5977531081408688,0.5521731409349115,0.58604366688136,0.5558943885908804,0.5979756898997332,0.5527254231181138
0.55,0.0344383649822981,0.55,0.55,0.515,0.1197822141560798,0.515,0.515,0.5477834524476504,0.5427783848371719,0.5401994145384746,0.5389594298954828,0.5427896197645797,0.5379582421369338,0.013710414272398672,0.01101582847089361,0.014634073894599394,0.01553270026962986,0.02105482687406806,0.01990314983508029,0.5521008750268404,0.539362927188591,0.5621475177658867,0.5295919043974235,0.5413620733074097,0.5367234973745492,0.5431514712009112,0.5365596390839728,0.5333666534058837,0.5389774591657053,0.5487295653176207,0.5365745257768721
0.53,0.0110468174644925,0.53,0.53,0.52,0.133495802870295,0.52,0.52,0.5548858531100868,0.5001389334055737,0.5551396785285793,0.4982690055705786,0.5516576571080223,0.49981315931416787,0.034841992522715144,0.08842872049044131,0.03411649725867397,0.09776526928089772,0.048636295508137965,0.09419194252955457,0.5577984484642826,0.495242699797694,0.5642737044399249,0.49102175818379507,0.5579806079076419,0.4927453067659688,0.5501601531077085,0.4940908488309072,0.5475186704833169,0.4974572315308499,0.5534050391534564,0.49343251928963483
0.485,0.009234320892651,0.485,0.485,0.535,0.1523878964637258,0.535,0.535,0.5160290323639495,0.49138288298615757,0.5184990236761973,0.48301644779498243,0.5287989258410996,0.46881927897743103,0.035473003312576426,0.09915088596038225,0.03840919825089412,0.10564077329870407,0.051744444352432056,0.10084696301972013,0.5450662003024894,0.47524113487339775,0.5399852486059513,0.4641950552544148,0.5234023751091873,0.4744277079559639,0.5153450285760809,0.4764865347397402,0.5105334031413841,0.476534053528052,0.5131022889686876,0.46950887932578794
0.47,0.0251080658511909,0.47,0.47,0.585,0.189453125,0.585,0.585,0.4861249911113412,0.48672458190871826,0.4844637385920774,0.4815489433143216,0.48956689089260047,0.48120295051237527,0.03563450935690208,0.13705830771189612,0.07505295424418557,0.13746923131583752,0.05674712531176879,0.14055861668282055,0.5015127029471135,0.4791595619582089,0.504459527709835,0.47615491441935875,0.4881876114834303,0.478212801674923,0.4821641912020161,0.47724796373322753,0.4848249512905162,0.47854173740622663,0.4873346106511035,0.47833419500541335
0.45,0.0438108484005562,0.45,0.45,0.56,0.1836734693877552,0.56,0.56,0.5017825188717616,0.48562526114718296,0.49590491056365194,0.4791843715765517,0.5030135735226078,0.4789109304298334,0.08191383980306283,0.15726119291946605,0.06462801787503976,0.1546415066483225,0.08588705614138108,0.15650964608425108,0.5089155426906788,0.4776399017075062,0.5087371528106228,0.47745089328198315,0.4961316638254144,0.4783566299523673,0.5007125183901912,0.48025638281866284,0.49702921127703587,0.47536425777517083,0.500590939021071,0.4723182893756644
0.485,0.1166380789022297,0.485,0.485,0.575,0.1993217784476262,0.575,0.575,0.5406049499029777,0.4868953013101128,0.5466294279802617,0.4856054590534546,0.5246385767354588,0.5074345218436255,0.18906892435249037,0.20560915262778437,0.14806337586659293,0.20597927994578344,0.17321295694785518,0.20184829457426168,0.5325373917062666,0.4926053949828035,0.5376818677299053,0.5006707435470636,0.5439460990633623,0.4944908363233772,0.5428604262273905,0.4941789701528177,0.5382964442825544,0.4924299679903628,0.547583972951366,0.4894713137848359
0.54,0.1797432239657631,0.54,0.54,0.545,0.0815502624142108,0.545,0.545,0.5856450319861938,0.490953484709343,0.5920491427878432,0.49051175401299774,0.5683583719095444,0.5015891990729473,0.30973876522545785,0.20451732314334525,0.2708278947631381,0.20035288568610268,0.2692191817917135,0.20571957938116928,0.5721991949473182,0.4978830117043073,0.5763877716355441,0.49892164044193066,0.5919105020359153,0.49822071764114195,0.5915178022673858,0.4982333481190717,0.5864071081982045,0.496585031845095,0.5896372438719416,0.49571043299240075
0.615,0.2358078602620086,0.615,0.615,0.52,0.0660570094367155,0.52,0.52,0.5994438279940735,0.48713233342045964,0.5951484941702855,0.4886027643495662,0.575787789117938,0.4986060572969805,0.29652962253285775,0.197487607255227,0.25682430208950396,0.19741919684828563,0.25101935057839125,0.20556825579670904,0.5720438884894192,0.4961036299124009,0.5761819243851156,0.49975792817370895,0.5956725615583995,0.4967596844698674,0.5949451266503404,0.4964553860344295,0.5911137890993126,0.4904262035148143,0.5942375676434628,0.4947922472500588
0.635,0.2588832487309644,0.635,0.635,0.51,0.0555127216653815,0.51,0.51,0.6239385624016285,0.5397930342329379,0.6197427015143459,0.5429597118007373,0.616511979851003,0.5402421416766275,0.31786886831437444,0.17469940185406097,0.2838574478670657,0.18167347262146086,0.3159554313185773,0.17990568577742183,0.6231656520766994,0.5409499680902035,0.6253577733716044,0.539014635784409,0.6254997340431474,0.5407157836075525,0.6210859202118374,0.5411176507269849,0.6124022136698756,0.5402211007688665,0.6186699850701675,0.5397228379172468
0.595,0.2298916143753565,0.595,0.595,0.465,0.0394973070017954,0.465,0.465,0.6358239291796484,0.5500545440191493,0.6287860277605383,0.5543960398722682,0.6225153556239496,0.5625946982891228,0.33210866932274874,0.2234947463600586,0.3010296104482156,0.2253968657401386,0.33203377126467293,0.22696521331655795,0.6297946337622374,0.5546281764923803,0.6300036403868993,0.5648093918873949,0.634390250588462,0.5572841229726101,0.6268661044378228,0.5558939262990812,0.6271382942479972,0.5493913741957798,0.6311422449614372,0.5584326703502176
0.625,0.2442563482466747,0.625,0.625,0.44,0.0420800547382824,0.44,0.44,0.6417701757026991,0.5573915763913887,0.6405529242478529,0.5611019105314767,0.6303246453418173,0.5743210148429223,0.30842786338600103,0.22225304468662296,0.27798835992904647,0.23050687674504067,0.2707298535825681,0.22923262514417353,0.6365418669733263,0.5640009474292971,0.6355856026018475,0.5754876572350456,0.6414256325898436,0.5670469553184813,0.6366020396101468,0.5649308723458921,0.6431508130354819,0.5605742840901928,0.6407030036540499,0.571319594982047
0.555,0.1252211519559662,0.555,0.555,0.435,0.0412353639911761,0.435,0.435,0.5764396683144882,0.5198874795734169,0.5654029826320114,0.5255307532765365,0.5697533106557905,0.5421713716595601,0.1624197396506269,0.2248829463681421,0.1473422567897295,0.2314661471357969,0.15758131338292736,0.23107534219281006,0.576052959675946,0.5339814216834652,0.5706294779966493,0.5452861774862512,0.5675860904718392,0.5340305173932862,0.5675716838990524,0.5332183058763028,0.5798752486902997,0.531969752793543,0.5706965378651633,0.5376838217125716
