f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.105,0.0654205607476635,0.105,0.105,0.095,0.0563824518416181,0.095,0.095,0.10828144509946043,0.15184015576367219,0.10763979476568841,0.143173517424712,0.10587148010334388,0.14990981405997994,0.06409569602700474,0.11374930869725401,0.05724030699539987,0.11519536560775656,0.06700653249434783,0.11276903081595041,0.09093149222550372,0.14662843183872828,0.10280024216566373,0.1472658368714291,0.09900454761329978,0.14934467578047253,0.09571100566561411,0.14735589459277867,0.10733093871669136,0.13516361123340884,0.10489984311838736,0.14703373154623253
0.1,0.0600522193211487,0.1,0.1,0.095,0.055323590814196,0.095,0.095,0.10475150882189292,0.13835799375059774,0.11131899557003135,0.12632691840195306,0.10278612708108713,0.13636563450510467,0.06341964525492606,0.0990117938082623,0.061637661627084714,0.10094722957740969,0.06764484394786412,0.09964363812726534,0.08382916215289364,0.1348056807949643,0.10777191164177984,0.1330095249029263,0.10358808383995348,0.13578316317381445,0.09958671769247383,0.13369758365068274,0.1027451961852876,0.11836233477318922,0.10553722609293173,0.1311825605760791
0.12,0.0824970676397758,0.12,0.12,0.095,0.0549289891395153,0.095,0.095,0.13080843543786252,0.14941261340863554,0.13208925658185397,0.14262585719631182,0.12698286586122934,0.1485475177837194,0.0639212018711312,0.11125862822303265,0.08206493697292461,0.11296079644426447,0.08924238770850657,0.11072731500047123,0.11839245273417211,0.1463794042827101,0.13134470602067408,0.14503744558738121,0.1279341640939786,0.14730651378107276,0.10022956787220569,0.14668018749405232,0.1300350813398088,0.13676954339690103,0.13172908408688383,0.14628831001170786
0.125,0.087400917813934,0.125,0.125,0.075,0.0356798457087754,0.075,0.075,0.1302385002322214,0.14592066460619335,0.13009192001983785,0.14094833402792784,0.12528078475623108,0.14553871035053478,0.06519452860422363,0.10876836663487566,0.08208315273465465,0.10929197342764277,0.08711529085158225,0.10679683953053848,0.11691137867137225,0.14285196527184885,0.12892085736041067,0.1414035424699143,0.1298430594590406,0.14405865211472169,0.09745185746976823,0.14324230998665896,0.12996235803027123,0.13676954339690103,0.13092202479366108,0.14336124862820157
0.185,0.1489583877199395,0.185,0.185,0.06,0.0199655945368294,0.06,0.06,0.1224417272035173,0.13720878287276106,0.1227841638902994,0.1375233176690707,0.1214464180709742,0.1366910467355964,0.055222526595255686,0.10028072859646149,0.0709566430787489,0.10101899847942623,0.07804552547246996,0.09856403495262532,0.1161945108718142,0.13509134145693083,0.11911610550514579,0.13541978438734736,0.11938668193948719,0.13726290128954538,0.08917941304714809,0.13544596774357384,0.1225972380881595,0.1354503945246732,0.12345985960355382,0.13823627145938652
0.22,0.1856549996084879,0.22,0.22,0.055,0.0134412110139631,0.055,0.055,0.12263470824539671,0.14302855817804583,0.12380681334364264,0.1378151027926792,0.11984669422342413,0.14167268055429916,0.051216673067918016,0.1061695802110839,0.06929848348619898,0.10659793770221479,0.07918504585423919,0.10425864060337783,0.11622820820935861,0.1419885861905101,0.12044712199876918,0.14069214688965095,0.1164606144576578,0.14124572206501332,0.09023084451467608,0.14194344645980433,0.12289881076399517,0.1354503945246732,0.12432711601651064,0.14005150677309164
0.2,0.1658194520476525,0.2,0.2,0.06,0.0178151611723524,0.06,0.06,0.1178099009873473,0.12337389600628643,0.12581873179352296,0.1183636609367241,0.11706694632881051,0.12290290431813178,0.05839885078083679,0.08668533113340002,0.07532716730048263,0.08596699655723387,0.08029622458682792,0.08414548942266098,0.11090395072456205,0.12361608826981547,0.12317731857472125,0.12256042488854112,0.1216555006577633,0.12289208328482988,0.09286170967124291,0.12358937121199048,0.11772403519579401,0.11535820491018597,0.12518907231211363,0.12090579441198085
0.225,0.1917822504953592,0.225,0.225,0.05,0.0096945689565308,0.05,0.05,0.11212947476098294,0.11242512293821835,0.11750493586219424,0.1104445536328812,0.11623653968222054,0.11165034686868172,0.05146775221032302,0.07452061538691787,0.07060417701018677,0.07624633408443889,0.07701195591294215,0.07043945223776628,0.10059717175192247,0.11039895288695736,0.11595665179147444,0.10906579226422634,0.11186599318374355,0.11302743663552943,0.0847227602665384,0.10841923781948319,0.11363807417884575,0.10911259519591193,0.11873428816779552,0.11189413674063436
0.275,0.2427209818514166,0.275,0.275,0.08,0.040767386091127,0.08,0.08,0.12624089151458626,0.10912805610975157,0.13187601417601552,0.1089535816068483,0.12276748164464121,0.10846189590298355,0.07002359244848735,0.07189285686017449,0.0879359777278869,0.0724568306675561,0.0895407450492303,0.06591272067946842,0.11302772565499943,0.10654363341000932,0.13039622100742748,0.1070038156515749,0.12921960545096628,0.11013651707205706,0.09971045713184057,0.10596351660579259,0.1261404045766038,0.10940726721160483,0.13454874032649924,0.10831749645856795
0.295,0.2641686671537417,0.295,0.295,0.125,0.0865911582024113,0.125,0.125,0.1267826745269202,0.11863146757182412,0.13324677689586686,0.11152451037437464,0.12077679725807973,0.11683602042793864,0.06854902202751982,0.08092163920400444,0.0860002650208083,0.08041613591352775,0.09051512953342725,0.07714656203123509,0.10988285219685702,0.11823631111808978,0.1279944415681505,0.11663269809623535,0.1271246708171187,0.11714094665063113,0.09806728683282669,0.11585522414474322,0.1263691674444738,0.10968595274880744,0.13464463708421093,0.11330264138014816
0.3,0.2700349340424424,0.3,0.3,0.155,0.1177238318976768,0.155,0.155,0.2431947435328161,0.2166976369469982,0.21084588635505425,0.1828130887573565,0.1962925343938848,0.2213182360032685,0.19161204059875342,0.1800463799125519,0.1903594667834288,0.18027838047714007,0.1744092960741595,0.19305862088278775,0.16859050476545087,0.24151751007679473,0.20239100782637318,0.22750742547420244,0.25168688067320577,0.21070108799675616,0.21206544829844856,0.2378224468321494,0.20253746553895716,0.16176965005799165,0.21200411863077873,0.19820322219897743
0.27,0.2386514744609287,0.27,0.27,0.17,0.1347857812988638,0.17,0.17,0.23479512631953375,0.2166976369469982,0.20728953638731779,0.1828130887573565,0.20088684549663338,0.2213182360032685,0.18646271434301634,0.1800463799125519,0.18237532701903392,0.18027838047714007,0.17933065069800738,0.19280415903889528,0.16597334529984825,0.24001075687262957,0.20183692128092934,0.22686618766900007,0.2429543933349988,0.21070108799675616,0.2041048365317084,0.2363775582904557,0.19505960894411076,0.16176965005799165,0.20185381897604848,0.19820322219897743
0.235,0.2008983365105894,0.235,0.235,0.155,0.118896796225333,0.155,0.155,0.21592107830323695,0.20348795788810736,0.20739811265657862,0.17835535446902692,0.19711442288069042,0.20711781579532615,0.18315365420242827,0.16606662995850133,0.18051320440982863,0.1665440468952875,0.17306946057334777,0.1772584040265707,0.16928475772560744,0.2247114152747977,0.197385135219139,0.2122574824592707,0.2301987198828273,0.19951740756633762,0.2012900643569818,0.22072237837909425,0.19610919950976516,0.16176965005799165,0.19873380845767688,0.19070822248822278
0.265,0.2328166588382653,0.265,0.265,0.165,0.128051168254797,0.165,0.165,0.23207279823170338,0.19129952218410973,0.20952638196017842,0.17693469420190014,0.20034630871508266,0.1936560306724524,0.1789956331296126,0.1541515698397814,0.18127178414098669,0.15508676451040834,0.16080682484206776,0.15877602884898404,0.15467105626015099,0.20525189091721255,0.1852963868445787,0.1953503738342732,0.22843712438949648,0.19048405665349488,0.19637465495325215,0.20228573442327386,0.19274915629260825,0.16140864561376445,0.18475144746798167,0.18606390545102747
0.26,0.2282622865336985,0.26,0.26,0.16,0.1230817413091137,0.16,0.16,0.24156680483907925,0.1619151931791748,0.2184866693624652,0.1507702540900247,0.2023076239435755,0.16216303011820338,0.19749659037122036,0.12263788958792574,0.1927577497539843,0.12328712458190275,0.17793045659703588,0.1253068239842051,0.15719460923625894,0.16917210723663242,0.20198611565715627,0.16182698657140904,0.24917118746577332,0.16151529417113494,0.20205726532995352,0.16503915927369675,0.19901559487229978,0.13459948918884146,0.20003219723215487,0.15918375171774782
0.25,0.2175886080901339,0.25,0.25,0.145,0.1086554249524355,0.145,0.145,0.22009722713776222,0.1619151931791748,0.2033755213970497,0.1507702540900247,0.18459385431674982,0.16275344268465977,0.17658941455470792,0.12263788958792574,0.1830014693264814,0.12328712458190275,0.1688372845651636,0.12659785307205337,0.15235196954660749,0.17127124854373144,0.18774966113557678,0.16356377067098768,0.23017598833482136,0.16151529417113494,0.1933224031822791,0.1668608815214149,0.19254199986909437,0.13459948918884146,0.19527425947471685,0.15918375171774782
0.24,0.2063284860193719,0.24,0.24,0.12,0.0820424555364314,0.12,0.12,0.19581325020767776,0.15249375426584236,0.18246705819278367,0.1447769413137515,0.18405591795857587,0.15288068313548397,0.15899673162743336,0.11280454367667132,0.15670360508623574,0.11379430956371143,0.14561242657719667,0.11698632487533732,0.14748909555565198,0.15602700880606843,0.17496892266855127,0.15292247757884092,0.20136408463703645,0.15216321282812237,0.178080895456259,0.15381122835761096,0.17707447475282168,0.1320966675098606,0.1799580867259213,0.15203213774487098
0.19,0.1541574207022582,0.19,0.19,0.105,0.0654205607476635,0.105,0.105,0.182789306184745,0.15176891466181625,0.17293066479139846,0.1447769413137515,0.1532523974894266,0.15299224995403563,0.15473227580713841,0.1124219889642491,0.1478820381740788,0.11295892365176641,0.14071510812059393,0.11718812006764548,0.14186265083877575,0.15707404079121032,0.17806491355730264,0.153675396308418,0.18878564910872175,0.15174941993615285,0.16583611990915362,0.15434109707310023,0.17066556865855548,0.1320966675098606,0.17231779962814514,0.15139037101807806
0.19,0.1552380455754288,0.19,0.19,0.1,0.0600522193211487,0.1,0.1,0.18843742391365587,0.1586938614153365,0.17837439802227426,0.1447769413137515,0.1565915015652493,0.16017482866509372,0.15841600416964904,0.11928634247964504,0.1530182482159374,0.12008613921809184,0.1395776582935906,0.125899208838682,0.14186265083877575,0.16680374015914665,0.1786080729031031,0.16169439328719581,0.1953670233946208,0.15716144942399995,0.16597259758377214,0.164296050396172,0.1694712076298522,0.1320966675098606,0.17018826379491003,0.15382403414075704
0.225,0.1917190311057806,0.225,0.225,0.12,0.0824970676397758,0.12,0.12,0.19983411276622268,0.15201366997611027,0.18265349982515902,0.1401584317692301,0.1725504731089763,0.15288648780539524,0.15983393516364267,0.11300934691849335,0.16132908483265923,0.11349276133072905,0.14977728277967667,0.11733519441736726,0.14733837941964337,0.16173573162209506,0.18249051676499906,0.1533787687436899,0.21067108484201225,0.151418319606087,0.1755747966400163,0.15697704832211373,0.1774402088792298,0.12791551310855942,0.17933768790937496,0.1482399720393301
0.255,0.2220539863206809,0.255,0.255,0.125,0.087400917813934,0.125,0.125,0.19062461741318434,0.14735881954963187,0.18335966593081857,0.1356033632735254,0.15623236560847795,0.14787958722940722,0.1579026773905917,0.10870370649067564,0.15883858764386521,0.11000969064268087,0.15186870619820075,0.11168437701667833,0.14281638587319842,0.15852795863848973,0.17702475565540082,0.148021298988073,0.20104444535103452,0.1480176153100876,0.16722936669513253,0.15363464090856602,0.17451479929247737,0.12587994481638642,0.17570170751040504,0.14538258613996544
0.23,0.1959694050695695,0.23,0.23,0.185,0.1489583877199395,0.185,0.185,0.1842782617303079,0.14720139721992398,0.1748902468881213,0.1356033632735254,0.14286311310229569,0.14770060741078864,0.14865433291409758,0.10980179139943244,0.14816107012697471,0.10963378405599394,0.14344160277845677,0.11159653400747167,0.13914754218396247,0.15878572560256626,0.1705949018829613,0.1501023627679569,0.18915540752707485,0.1460943041231493,0.16483899336174201,0.15547005598472977,0.1708237710581025,0.12587994481638642,0.16824710579681385,0.14310820096023505
0.21,0.1759029860477245,0.21,0.21,0.22,0.1856549996084879,0.22,0.22,0.1868537523040608,0.14693787495369884,0.1805336039799915,0.13873011494108015,0.16643371616136007,0.14704527916733662,0.1475124837809157,0.11068992184524273,0.15242062516236385,0.11070679356124867,0.14645156967280473,0.10882176975329345,0.13892142867904758,0.1522173971863097,0.17038718273138503,0.14634993895063603,0.18304980668545787,0.14684501698988112,0.16225069994614896,0.15294506102280353,0.17347942651551101,0.12956442415181044,0.17555354577321777,0.14583235120955917
0.225,0.1919297239527669,0.225,0.225,0.2,0.1658194520476525,0.2,0.2,0.18258435435635184,0.13856853085633888,0.1755332278018351,0.13790540718475316,0.16017533223861466,0.13857831072293442,0.1427049739950145,0.10118520705158,0.14627892121778083,0.10230281245595521,0.14256690302690408,0.10142176195615442,0.13892142867904758,0.14283255306522497,0.1674180341036723,0.13814916994181964,0.1804242037719294,0.13998638848452477,0.16158049884510794,0.14205616414808994,0.1736855722012316,0.1299356466967944,0.17092581110518698,0.14011921515974782
0.25,0.2169350839184568,0.25,0.25,0.225,0.1917822504953592,0.225,0.225,0.20393432930389369,0.12445035695956293,0.18901108225212523,0.12430310132996551,0.15857165702860393,0.12252251623762499,0.15569237405914682,0.08756832394722723,0.16095318619860993,0.08692371306571836,0.15036923144724287,0.08371543428005652,0.14106679362620786,0.1265736132848431,0.18260621349561898,0.1238827929826165,0.19867320193888693,0.12565467266189786,0.1814923345359538,0.12548394190449866,0.18375316155682972,0.12220294406566648,0.1818112747606451,0.12497387952696806
0.245,0.212023169649846,0.245,0.245,0.275,0.2427209818514166,0.275,0.275,0.21766475613337036,0.14932227318801883,0.19618729933149007,0.13734888975454052,0.18005919495728281,0.1503859565347373,0.1650927087548338,0.11154792915104397,0.17280156813851988,0.1129975322709735,0.15909484629628168,0.11593485659792588,0.14931839557160337,0.15820525750250886,0.18271662363647365,0.15163428867575407,0.21789908034528177,0.1473126321530841,0.19054415706619052,0.1560046921099187,0.19115389888536474,0.12490679264359651,0.1905561774996028,0.14276866627960647
0.24,0.2071357779980177,0.24,0.24,0.295,0.2641686671537417,0.295,0.295,0.21446594062328755,0.13968647481303542,0.19705416579293575,0.13584220292964605,0.17915140629105106,0.14035034155338966,0.1700893209599424,0.1021168953220976,0.17168783604323118,0.10297483548398956,0.16186546102498117,0.10362513201428486,0.14931839557160337,0.14609201313507295,0.18374204523726217,0.1421854751944676,0.21421766218172972,0.14004140131854062,0.19467028882305726,0.14204402320957477,0.19115389888536474,0.12616818265348836,0.191037708521165,0.13827906074154053
0.24,0.207321842976715,0.24,0.24,0.3,0.2700349340424424,0.3,0.3,0.2109913915231886,0.1368590196965576,0.195738137047597,0.13387215644712444,0.17909749241482373,0.1374970523615512,0.15475798616235537,0.09934077004179369,0.15845960936121378,0.10003625396447656,0.16004090954741143,0.09991007697326343,0.14742277229995876,0.1426248619515523,0.18050665785608438,0.13934905637899456,0.19814908991221816,0.13711732514024896,0.18775886335932487,0.1384212955285717,0.1846365831938091,0.12580530963813316,0.18449123273654902,0.13586245323093016
0.215,0.1800282028516217,0.215,0.215,0.27,0.2386514744609287,0.27,0.27,0.18005487260112427,0.1329614898732252,0.1727941055221386,0.13011463687849134,0.19202663666381736,0.1338582879658973,0.15108475741098018,0.09514078867782465,0.14822315424878846,0.09564451801900939,0.14866852426757088,0.09722226848121518,0.15082779109946476,0.1395050244059997,0.16824779951395677,0.13542490319768627,0.19001818127768477,0.13390473312312237,0.1753160972429946,0.13433125324516307,0.16181577802756225,0.12160403118140274,0.14775489633104189,0.13140533244902092
0.185,0.1490916684067654,0.185,0.185,0.235,0.2008983365105894,0.235,0.235,0.18223579262442755,0.13721924031663113,0.1740466732730141,0.1337215065963974,0.18191663546814368,0.1376577846779649,0.13198581546268143,0.09984411317293922,0.13729911262696215,0.10055871686377035,0.14012100488429488,0.09970638325968233,0.14860231087541592,0.14315011111794768,0.1700254979730724,0.14003900718931023,0.17278012343985366,0.13743419108093394,0.17933146704379826,0.14019633889320457,0.17480193117176976,0.1256612196378355,0.16140957700188419,0.13612817492062795
0.175,0.1397961577561712,0.175,0.175,0.265,0.2328166588382653,0.265,0.265,0.18453426384478158,0.14071650574308753,0.17666940011004942,0.13268766270868027,0.16793683263636724,0.14175250963681524,0.1397671046035956,0.10184903166168353,0.13804105952092527,0.10311447617798462,0.14458517808265905,0.10348859868913907,0.1428177085981205,0.14393448834918104,0.18715381503235107,0.1451160271091294,0.17860890211676275,0.14050461328127306,0.1720736201842204,0.14223613180004624,0.17859901539682677,0.12324182862787268,0.16313480705656103,0.13965390983001263
0.14,0.1034662496742245,0.14,0.14,0.26,0.2282622865336985,0.26,0.26,0.11630383756564036,0.14003465258925865,0.1435237331401838,0.12367131627752244,0.12932461553886954,0.14151710934538264,0.1112075326575341,0.10028219092516935,0.09437714463313793,0.10396086440570333,0.1179649059225728,0.10691208763827578,0.12755389552036087,0.1466425936923756,0.1415736666149775,0.1457134506966318,0.12770364604036724,0.13775854922473613,0.13392279918017605,0.1461946555007443,0.14936879110179171,0.11328381014750673,0.14960045138553676,0.13283632056932623
0.115,0.0758869136189206,0.115,0.115,0.25,0.2175886080901339,0.25,0.25,0.09161125112427185,0.09899389537370193,0.09131520011377059,0.08640381759639743,0.06803454146805007,0.10122844684400663,0.06728422317217381,0.06123417666675385,0.05455058837171487,0.0623419913240236,0.06650242503406599,0.06346484177739768,0.10656899937494317,0.10852309096038837,0.10808474777096466,0.1059732311946727,0.10991744471386242,0.09892871803199878,0.11490689234348851,0.10802830132252476,0.09927124961905699,0.07916787978466396,0.10087011006258005,0.09470772662749208
0.085,0.0438871473354232,0.085,0.085,0.24,0.2063284860193719,0.24,0.24,0.03593424399802014,0.036395759106358505,0.038907951456543036,0.040670767466205654,0.04944480227187175,0.036410111337954285,-0.008014799551332283,-0.004862663970490768,-0.016457908402960585,-0.003701166501186747,-0.002467414160764131,-0.008425078536137944,0.046319972186974624,0.0299150811183796,0.03282401192207687,0.03398680323307281,0.021002148415650655,0.036039920811507274,0.03604636596946275,0.032059646576929245,0.046189225772164985,0.05108292836446535,0.033595979667671465,0.03869102563253426
0.05,0.0100041684035014,0.05,0.05,0.19,0.1541574207022582,0.19,0.19,0.03988464388716561,0.030538908456929786,0.047483090947336375,0.03644162491070335,0.045676058495080385,0.0299693777552153,-0.0026837297661284174,-0.011129119253931136,-0.004296902894170291,-0.0111628639577201,0.006195284061502453,-0.01532180894118324,0.04560584392852093,0.028305215551933948,0.0390141948326499,0.028581848352513775,0.03366460433714688,0.03109439213903659,0.033222940708341114,0.0284499354500952,0.046396936240773255,0.044834538317407226,0.03918029176334342,0.0337641325701278
0.045,0.0048973637595082,0.045,0.045,0.19,0.1552380455754288,0.19,0.19,0.03693139480259778,0.04024890748687579,0.04665091004452838,0.04131210491051004,0.042386389623330425,0.040190359219707227,-0.00758636407508937,-0.0015612086115006963,-0.0014210349993347463,-0.001589114689110726,0.005669454356512965,-0.003054379131785702,0.04288268168009861,0.04016490827627949,0.03429886363369369,0.04009681368365108,0.031610614675328,0.039757425311479404,0.03215373517039593,0.04043361696669771,0.0470675080419482,0.0484705430932052,0.03699804319555793,0.03997128430536219
0.05,0.0081177729633786,0.05,0.05,0.225,0.1917190311057806,0.225,0.225,0.04286746983317952,0.032471160657846276,0.04781762245216685,0.03906520162995092,0.05564268697220104,0.03223201623392675,0.0028010699228028864,-0.009817795947435705,0.010391268764447584,-0.009648607814451825,0.01153086696377088,-0.010313500188253982,0.05007534336935535,0.02990546158623146,0.052629583033314234,0.03161492098989934,0.039752196412103556,0.032228485889602254,0.03743392644990112,0.028397139912878885,0.040635139162731836,0.047262660670586744,0.03985328013008741,0.03458150634261288
0.06,0.0178664716330583,0.06,0.06,0.255,0.2220539863206809,0.255,0.255,0.027353479712016907,0.05230485624466038,0.031259267461696515,0.05327959916129633,0.0385158509576449,0.05192565943472705,-0.014486610853839425,0.01143311099825149,0.0002487837022188193,0.011953956290551035,-0.009551941121378252,0.008399777268263117,0.04601491176666815,0.04952344907802599,0.04659611488132712,0.05136895666006369,0.023162923460511565,0.052509738119801426,0.03901618100304374,0.050844460901229196,0.030968018458254754,0.05510134974135769,0.03292042961240657,0.052454496363086404
0.06,0.0200166805671393,0.06,0.06,0.23,0.1959694050695695,0.23,0.23,0.02151041147629783,0.06776925457466615,0.027370926734401856,0.06126748958891345,0.05924410423517241,0.06735041751583351,-0.005858917646014502,0.027817162602642883,0.0007043132704013124,0.02965459799531631,-0.006804804351834079,0.024744506732098093,0.055368597816384764,0.06447311059534268,0.040571142332892426,0.0663115408468679,0.026926387924571082,0.06707810177616469,0.04024678844356192,0.06483245722906611,0.030860661217526952,0.05675010591200183,0.03033023989176628,0.06595970831724818
0.06,0.0203486099893177,0.06,0.06,0.21,0.1759029860477245,0.21,0.21,0.04994250418235638,0.06614364271950096,0.06228061494255069,0.0636765257372585,0.08846668062764329,0.06572223023984983,0.028518373263775362,0.02584560298400062,0.02357015012263207,0.02612735240965575,0.016412922232681346,0.02052979961768247,0.08403055295574785,0.060168483750191,0.0513861380230371,0.06471180059826821,0.05323059491591022,0.06666619997336357,0.06583167609976476,0.06140014961527342,0.05401288889307408,0.0609082666030297,0.05653665943353047,0.06650841545613329
0.06,0.0186867105125798,0.06,0.06,0.225,0.1919297239527669,0.225,0.225,0.06780998001150679,0.0628023293529435,0.08423440713570579,0.05853934025430798,0.09105690894459464,0.063550949795352,0.04061533705598365,0.021986282838300213,0.03390610632129644,0.02374874327861951,0.03147909994753057,0.01932092802655821,0.08840995478653774,0.0621945588751959,0.0580438786364102,0.06276247261886704,0.05633001971409981,0.06230142507779905,0.0738727429064791,0.06283030735908249,0.0726655763614675,0.0604733999913448,0.07005629986842558,0.061791222842376405
0.1,0.0598067380517105,0.1,0.1,0.25,0.2169350839184568,0.25,0.25,0.1343491384442337,0.13487162870958225,0.136512172614076,0.1305680908503622,0.14165255182444475,0.13554107904683188,0.11948174539566284,0.09675557982631251,0.10932133946097292,0.09713685803147955,0.09444282055228881,0.09968839066451406,0.1469121912842695,0.14345567489672498,0.12902678158280426,0.139941693976399,0.14329475983472284,0.13604233029617552,0.14378447958634957,0.14376323065680524,0.1253084297429254,0.12125967458819335,0.13581884532911467,0.13558186277322495
0.15,0.1136369561250294,0.15,0.15,0.245,0.212023169649846,0.245,0.245,0.1856273966569206,0.1710340651241017,0.18054118464502136,0.16541758139513899,0.18447760485854597,0.17179974544538926,0.1609905149283389,0.13378784823411285,0.15154401696973677,0.1338744894299842,0.14802520960175564,0.13658235250201178,0.15971156512488494,0.1780734660846761,0.19162002344962484,0.1737573752620599,0.18026791631388314,0.17058832183642963,0.16461021832700168,0.17747268793343912,0.1811787607819602,0.15617221322026875,0.18575114316451083,0.16955020771555043
0.19,0.1555242786769879,0.19,0.19,0.24,0.2071357779980177,0.24,0.24,0.22024593524350097,0.17060014632830117,0.19803792537176984,0.16541758139513899,0.1952286012491308,0.1709464454755107,0.1710634813159611,0.13347399622051234,0.16180066889725903,0.1338744894299842,0.15679508587593913,0.1345652681634467,0.15951369594980244,0.17350794760866467,0.19432333795862416,0.1720955215370534,0.19287648364695548,0.17058832183642963,0.17741589491548374,0.17281594888239302,0.19363043496318466,0.15617221322026875,0.19771749344804143,0.16955020771555043
0.23,0.1958644457208501,0.23,0.23,0.24,0.207321842976715,0.24,0.24,0.21908807664438343,0.14754253105905557,0.19859398807861572,0.13838930352490073,0.18480278434111672,0.14848921602429174,0.17006731634108066,0.1097438963348969,0.1645968586705175,0.11067453364506454,0.16138618511352132,0.11109239471404904,0.15235196954660749,0.1562357387508792,0.1942975914056985,0.14967147144050275,0.20797485555789144,0.14766892720351874,0.17835033555369223,0.15375605995103478,0.1907710785290015,0.12934569897325948,0.19393337292491547,0.14518686976535095
0.225,0.1907906758203034,0.225,0.225,0.215,0.1800282028516217,0.215,0.215,0.21784080091046717,0.1505473733024533,0.19899516169328216,0.14044831280086842,0.1862730193895026,0.15160609766900796,0.17095754454802461,0.11261980182933172,0.1627816281503052,0.11350611170875814,0.16119380447568055,0.11559257227163222,0.1568774235748567,0.15996087711854715,0.19715044706155932,0.15363800833574084,0.20837834378547154,0.15080560994356534,0.17424210048985045,0.15617430194627568,0.19161105021494326,0.12805423187882178,0.19781156082575768,0.14786263227819332
0.225,0.1916347232000834,0.225,0.225,0.185,0.1490916684067654,0.185,0.185,0.21171148940409223,0.14620379334499536,0.19636149882870935,0.13670022029481574,0.18279210598038764,0.14655067083090967,0.16291225068302062,0.1081462947303513,0.16436528812077483,0.10932534341757441,0.15160887554964833,0.10995639646755456,0.15343790163256998,0.1556558858592079,0.18224309750531315,0.14952869276920316,0.20562315073762852,0.14674216792856143,0.17194753884761416,0.1523305958449737,0.18384145193482707,0.12709371279951515,0.18619636911641904,0.14386454149222097
0.255,0.223047842523791,0.255,0.255,0.175,0.1397961577561712,0.175,0.175,0.22962015958691157,0.13150217013883064,0.2121388240527764,0.12711409694764328,0.1935226928885654,0.13064481215418192,0.1782512070724682,0.09355858108188364,0.18746753054552873,0.09375853010080469,0.17097916578040556,0.09192540379015897,0.15719460923625894,0.13413829218715526,0.19137348373630264,0.13170371841311865,0.2319611855302165,0.1325503003306522,0.1843833627291676,0.13375229459783092,0.20072112168665612,0.12279672241277344,0.19897172788285947,0.13116521998331715
0.28,0.2483557782649544,0.28,0.28,0.14,0.1034662496742245,0.14,0.14,0.22782545553631742,0.14277407477223872,0.21158885217471576,0.13639421914999775,0.1860182191642906,0.1425791960614546,0.1741871776307013,0.10527217789612323,0.18288429792236618,0.10672134857658003,0.17097916578040556,0.10555782313977757,0.15719460923625894,0.14380980690514783,0.1893536585119317,0.1425622522649444,0.22222400581235482,0.14394255426515704,0.1955281717834622,0.14332924017970686,0.20072112168665612,0.12661643530843936,0.19897172788285947,0.14291682929161223
0.25,0.217139427467968,0.25,0.25,0.115,0.0758869136189206,0.115,0.115,0.22488104523881955,0.1533914302971144,0.20644406128369613,0.14306991178152814,0.18156151419546845,0.15455708514710895,0.17039464044386887,0.11570804000917191,0.18177019391514423,0.11643987891506857,0.16426986625696943,0.11800105235934405,0.15488257145521284,0.1630146979214935,0.1876885360019337,0.15556564613569088,0.22639689774598065,0.153708798171307,0.19884472340909082,0.15918182146349716,0.19658670671218376,0.13078709660224863,0.19096548129616275,0.15061112833130363
0.225,0.1916347232000834,0.225,0.225,0.085,0.0438871473354232,0.085,0.085,0.21129038988009496,0.15092936028690856,0.1942095939045736,0.13973637409671472,0.18156151419546845,0.1522056077112478,0.1723224765931347,0.1124073821320392,0.1819566209651285,0.11284435898263762,0.16376988749930926,0.1163790612096589,0.15488257145521284,0.16178070033262051,0.1880649409499066,0.15391792020540576,0.22334089395731663,0.15049601523879746,0.19962559831763851,0.1586030385267069,0.18236233844847521,0.12762358535796295,0.18289902259681848,0.14724450074238676
0.21,0.1761822827050421,0.21,0.21,0.05,0.0100041684035014,0.05,0.05,0.17637371274007763,0.14038304379139466,0.1657266237705855,0.13437099354163498,0.1637519799022243,0.14100878544306597,0.1404634603644954,0.10311501940534967,0.16432967852886227,0.10425079942191451,0.13961332308588642,0.10358695532101232,0.15344495056506738,0.1432234287711525,0.1660816811728864,0.14142102591586211,0.1905536992328003,0.1410809261610866,0.17974692496304132,0.1430986512289761,0.17221347300677284,0.1257260312738215,0.15881623661752525,0.14078402079127364
