f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.24,0.2064113608478869,0.24,0.24,0.2,0.1649487226324992,0.2,0.2,0.17273871580664477,0.16424929526092533,0.17976264776895506,0.16104172852460724,0.16872690629346743,0.16532967808185903,0.12303195100032578,0.12881597065374265,0.13739050645669731,0.1289703300597143,0.1352163837173177,0.1256672502519411,0.17163215695965195,0.16606140609228212,0.1802311627501666,0.16219760645965203,0.17247158395099862,0.16367736826060825,0.1615721007033188,0.15865079280332442,0.16876240044720237,0.16491863618341684,0.18277250657477098,0.16718897783498288
0.22,0.1865679424340389,0.22,0.22,0.215,0.1804348393495681,0.215,0.215,0.1490253199981311,0.16172288313783967,0.1626279705145727,0.1599613466408247,0.14080408957589513,0.16057837770544411,0.09697915795541917,0.125413997268379,0.10978307709992258,0.1265103569694234,0.12389858529098027,0.124699024365102,0.15178689983122373,0.1622860554415616,0.15538550073393773,0.16048018958834084,0.14462873321886996,0.16109318671509873,0.1381139276160493,0.15813636179683646,0.13911737695711923,0.16087934335235027,0.16131399688431197,0.16237281328860023
0.215,0.1809479093304119,0.215,0.215,0.19,0.1553041165888887,0.19,0.19,0.1589237881971809,0.1743477513609271,0.1635052218117763,0.1702315603441486,0.1538273263676434,0.17072263917585925,0.11168668099256084,0.13704679919834462,0.12253954842373617,0.13898328005069951,0.1325609862225091,0.1374946582932401,0.1644160683445622,0.1741598151708024,0.16174515199932524,0.17156279969854302,0.15258886579797332,0.17384627410241446,0.15482275774115076,0.16768636391652894,0.1538671785262171,0.1723275389569422,0.16617567754209456,0.1732107113796915
0.24,0.2064942183707029,0.24,0.24,0.2,0.1654278486294762,0.2,0.2,0.15822395065704442,0.1615460119999723,0.16414734923916274,0.15917460802120156,0.14276331231204986,0.15843870393902765,0.10000825373942572,0.1252084204344463,0.10954184800209378,0.12606771074425552,0.12977050941826285,0.12406824859534948,0.15072582917389193,0.16190575145457764,0.16069791925436352,0.15997042561423602,0.13841244594070826,0.16117015081004132,0.14199576829235683,0.15733988468538862,0.1382672532924194,0.16030054258554144,0.1621280782453006,0.160375018767775
0.235,0.2016072220627757,0.235,0.235,0.225,0.1907695520517908,0.225,0.225,0.14906016550259793,0.14034818797287812,0.16328693934430424,0.14250811969959074,0.15639728576518752,0.1403118623044731,0.12158736763394014,0.10355751747760325,0.12537079078056954,0.10552326976292882,0.14076581520118586,0.10286807298262018,0.17469845185487518,0.14159394856340973,0.161474041345569,0.1414731519199542,0.15897904198393828,0.14032629221072293,0.16048482924002538,0.14195010166526414,0.1560478352004457,0.13989370176475724,0.16658008623302767,0.14352194951262537
0.225,0.1915714807281071,0.225,0.225,0.22,0.1858462501957101,0.22,0.22,0.14583274343378214,0.15269600617180212,0.15649829038459806,0.15049692810804716,0.14661811037426736,0.1544179710749207,0.11077688369120291,0.11738593218530939,0.11104864927153865,0.11811912808702678,0.13314023317064963,0.11419263441978716,0.16082839225409987,0.15334177593218132,0.1505759218076641,0.1511186087946935,0.14751890135401596,0.15213267773367578,0.1504652119221087,0.14964791788365378,0.13637844468134985,0.152895583366781,0.1661032992286114,0.15567687077659978
0.21,0.1754298984943767,0.21,0.21,0.235,0.2021900664841611,0.235,0.235,0.14191980882395586,0.15331440986988007,0.15851184938899204,0.15049692810804716,0.14268749635434955,0.15785518906479717,0.11023000509073433,0.1177871896252071,0.10729548993759001,0.11888155377687609,0.1337272493566141,0.11419263441978716,0.15486878667843096,0.15384907693783212,0.14581861842872101,0.1511186087946935,0.14575911028760843,0.1522201740757479,0.1493512844110377,0.14964791788365378,0.1362194240479951,0.15488074633167384,0.15608381166540197,0.15692957541811203
0.195,0.1597735041619915,0.195,0.195,0.205,0.1706222940900319,0.205,0.205,0.1674344903351367,0.13561605568959037,0.17076633800869098,0.13327240116685002,0.17225670339351423,0.1391138721463285,0.1295552395680861,0.0994292516334865,0.13511947936941976,0.09955956062092304,0.14226330818649663,0.09653172106466969,0.17514884416662074,0.1365157521283474,0.16957522874449527,0.13381720653286824,0.16394494821495384,0.13431197164304243,0.17160077722326006,0.13317146259184579,0.17294798845911752,0.13763834583056705,0.16729248735362942,0.13868628987302467
0.175,0.1386960380017747,0.175,0.175,0.19,0.1542015819563005,0.19,0.19,0.1582287028756938,0.13358210091223752,0.1707212040582445,0.13183444355397267,0.17686683935493153,0.13808437858199935,0.12240024101020286,0.09691791630572892,0.13861556967414976,0.09798942918331673,0.1436838716292021,0.09499942451150337,0.17636732880166836,0.13575181410354928,0.1702579177726738,0.13193210061853958,0.1660170976214164,0.1322262946302603,0.16790363416230333,0.13193713774125604,0.1749879322772231,0.13412168429306026,0.18163291717580368,0.13677859491009814
0.16,0.1239505657819263,0.16,0.16,0.21,0.175386863599593,0.21,0.21,0.1592082663104511,0.12770413479981446,0.1563603336305223,0.12684660602859094,0.16137761754840607,0.13090201933916915,0.1126492579842544,0.08910836707520198,0.13096480444419945,0.09145188322169837,0.12080287389714495,0.0882627601074405,0.16956955728047507,0.1300092748435555,0.17197981287710612,0.12856752487018042,0.16019112744854522,0.1287621112562301,0.15322368280144621,0.12780778057245193,0.17002552716568886,0.12987018731359526,0.16541151611611818,0.13072029256640783
0.14,0.1029986962190352,0.14,0.14,0.21,0.1762252346193952,0.21,0.21,0.13649347536183956,0.1424527535322463,0.143304780178482,0.13902075917575957,0.1497397845051915,0.14623039314024266,0.11687759570625801,0.10472005950408066,0.1328315190362241,0.1046980490726215,0.10433500533346161,0.1011595205466961,0.1506755294264972,0.14378842529758856,0.14039085302137416,0.13953352595716642,0.16535296183670029,0.14116598432727648,0.14611789032679448,0.13848353079121994,0.15307052857315354,0.14297451537633893,0.1436853649060785,0.1454245358298233
0.12,0.0815873926996634,0.12,0.12,0.23,0.1963680008349423,0.23,0.23,0.09531785986672843,0.10097218727189707,0.12656571459038626,0.10188939741346782,0.11265683676563285,0.098436019728801,0.09795518980547459,0.061211823830808296,0.08504053150076428,0.06175765964487307,0.08027326328769288,0.060278033018526356,0.11261819382663045,0.10213402362354725,0.10052495937250518,0.10289048391360521,0.14465114622831568,0.10115558846788146,0.11707634181731215,0.10239882867108027,0.1163325379844338,0.09809468569891298,0.10489029938673256,0.1007000594980809
0.095,0.0544105738839691,0.095,0.095,0.215,0.1803920545013182,0.215,0.215,0.07458000420031148,0.1011860968331542,0.07545801577120206,0.10289066957208119,0.07651389867077056,0.1008473425307492,0.03280935398841588,0.06490502111949904,0.0344148801415795,0.06411325454514923,0.03348963774127357,0.06502505312157565,0.0638098900828171,0.10100351885501499,0.07487787530884858,0.10195887521676583,0.07932015811769,0.10263462667298907,0.07739778829882026,0.10126416352883501,0.07132144207649925,0.10278128275905114,0.07415405408383957,0.10314617096975003
0.075,0.0358557431728163,0.075,0.075,0.17,0.1332271623632612,0.17,0.17,0.0682607925773629,0.07370235845229815,0.06871294714170581,0.07546158355784748,0.06779150290764324,0.06758244562333639,0.032117785455018553,0.03326262024506125,0.03415924686480372,0.03363955382100891,0.029561700306187773,0.03442367862531802,0.06624210647144667,0.07279378650475622,0.07039824885640436,0.07555564261014347,0.07974603456991569,0.07522020070961931,0.06558468141251186,0.07262277208996183,0.06387027727145043,0.07241674864405279,0.06667571435419442,0.07059555107220614
0.07,0.030669411366183,0.07,0.07,0.17,0.1344248618208363,0.17,0.17,0.05501928937366949,0.07582979458906161,0.06758780045183345,0.07665253446010109,0.0672441584283515,0.07206788093841882,0.028463392122651695,0.03448014694794555,0.029645748717373212,0.0351980947710313,0.026931034070930733,0.03570225799532979,0.0634537912401437,0.07488150827415496,0.06466804658896691,0.07713971082991183,0.06908689203284149,0.07680242146983374,0.06223540458476267,0.07648550467065697,0.061578220981181084,0.07532147631541826,0.05854593309882855,0.0733847195904731
0.08,0.0397411476137046,0.08,0.08,0.225,0.1914871420374525,0.225,0.225,0.0721939560221167,0.09836312622958474,0.06384295799966794,0.09435348689406442,0.06771118150777801,0.09774488896496784,0.03898963400843478,0.0600525591202947,0.036998336848295836,0.058772866266119154,0.0320059376113185,0.05824247888727695,0.06587131254039542,0.09853465295845758,0.07274808417245135,0.09396803768395308,0.08245868123298734,0.09747757837669162,0.06744454047466168,0.09200190430536637,0.07125626240909026,0.10092257431650173,0.06676000205217454,0.09983190517450687
0.09,0.0493104889260342,0.09,0.09,0.24,0.2064113608478868,0.24,0.24,0.06721313970503136,0.08778893393206239,0.05841524226516397,0.08649607959917664,0.06534120743319055,0.08325865963239942,0.023180951982246085,0.04634501454506867,0.029956182150419813,0.04582143663581805,0.027421528435257563,0.047684546507739095,0.05483758437117303,0.0861426989553798,0.06498468430515743,0.08681820011913641,0.06779829893689557,0.08757157191668341,0.06484581816911254,0.08500624478309884,0.06954988748647249,0.0855995455316277,0.058925231445491076,0.08476466982118133
0.1,0.0618159074325029,0.1,0.1,0.24,0.2064113608478869,0.24,0.24,0.0890937505052655,0.09399998779128543,0.06781863093741756,0.09372114918273187,0.07375563413995324,0.09416032838767154,0.02728327492449687,0.054403402610524926,0.026135960161266437,0.05153243121678356,0.043699438251792615,0.05398448537558442,0.0686516865597796,0.0929049698970282,0.07949109366151273,0.09149284856683872,0.06929122064739336,0.0932173004832896,0.07705317008255955,0.09002630927033775,0.0855161277859818,0.09490231116301452,0.07131519830664995,0.09394821158044975
0.11,0.072095084189126,0.11,0.11,0.22,0.1865679424340389,0.22,0.22,0.08525093223586216,0.06988116361162997,0.0729768658675877,0.07086109512010809,0.07197565836104813,0.06845499159387662,0.03041883035797828,0.027602673313657115,0.034756169207382615,0.02579237935901668,0.04095670148001577,0.02976945077555914,0.07371494691236158,0.06989252285314666,0.07552006138861221,0.06812795154983177,0.0742653037420253,0.06968341437870351,0.07838918888817288,0.06888342159119369,0.08013497918295764,0.06920984094612331,0.07840104241871204,0.06805297382349824
0.1,0.0606163400568851,0.1,0.1,0.215,0.1809479093304119,0.215,0.215,0.0864022912699237,0.0831694738635069,0.07788583760461221,0.08256456782607527,0.07681390031866459,0.08360385871145526,0.03343297955714716,0.04053479449050917,0.0405172004724493,0.03975203938263774,0.037661849249191685,0.041137906947928814,0.07443842000557546,0.08250400909373251,0.0824929821983167,0.07884795141898683,0.07943530541489129,0.08181071175502265,0.07761058356877246,0.07926651769709538,0.08605108461713645,0.08472520516496737,0.0761473899927689,0.08402914204289237
0.135,0.0964877921399661,0.135,0.135,0.24,0.2064942183707029,0.24,0.24,0.14164145977943693,0.14977520610716707,0.13130628950526985,0.14155997042821541,0.14335492043158504,0.16064874026373271,0.08259785905026405,0.11744487645232932,0.1067976251240513,0.11337430355845259,0.08766521704145311,0.10642591353743414,0.13261365081251536,0.15227653107096475,0.1407850635785032,0.1418732728744732,0.12960907049824238,0.14664806932424462,0.12950941955952208,0.13843058358333002,0.14095062728900884,0.1542780686707668,0.14280246258523668,0.15884430580264186
0.155,0.118896796225333,0.155,0.155,0.235,0.2016072220627757,0.235,0.235,0.17022314010778333,0.17054560815556344,0.181092788453284,0.1625026410947311,0.1678231124809824,0.17742582266697463,0.12129685176011268,0.13683587204282163,0.1208256284085488,0.13352096140281286,0.13860797190187607,0.129686527927711,0.16388730935656126,0.17171373184033908,0.16752394006424728,0.1638694366758073,0.1589046367721998,0.16855012788213736,0.16367584977437818,0.15930595376819764,0.16161335924607395,0.17347334003099343,0.1723921278292267,0.17557891292397346
0.19,0.1549956967373443,0.19,0.19,0.225,0.1915714807281071,0.225,0.225,0.1789860458148719,0.17082397234713015,0.1931373428524731,0.1625026410947311,0.1836443279158272,0.1839453075218795,0.13676096979384864,0.14084314196076136,0.13469735417119152,0.13571201611916578,0.14910287030962893,0.129686527927711,0.1897949144099653,0.173441930984575,0.18944380363822355,0.1638694366758073,0.17231754518644948,0.16855012788213736,0.18487117476821358,0.15930595376819764,0.17847128980637245,0.17691321661049653,0.18959066672792332,0.1802827151244946
0.22,0.1854211268341078,0.22,0.22,0.21,0.1754298984943767,0.21,0.21,0.17341449791282187,0.19024969812092626,0.19281877806909725,0.17905885991728468,0.18759285668723416,0.20490486125970733,0.14545020747342394,0.162057163978279,0.14328579024121477,0.15631185715433435,0.15490644169320505,0.1484167334457104,0.1910500488103294,0.1924509749725042,0.18289884683411214,0.1807752596166948,0.18167508323817985,0.1871612322421562,0.18483534995506515,0.17542857122962632,0.17845655499481194,0.19737488099319356,0.19062434586733598,0.2009965054392222
0.2,0.1646871492338615,0.2,0.2,0.195,0.1597735041619915,0.195,0.195,0.17162569589188176,0.18988586813899205,0.17544682255947353,0.17905885991728468,0.18527673145973678,0.20034376956529085,0.13798713475868415,0.1614447316341545,0.1428227923714975,0.15607750634641654,0.14475004212936898,0.1484167334457104,0.1811226547313448,0.192085572781953,0.18016493041945814,0.1807752596166948,0.174574195692871,0.1871612322421562,0.17681880404986175,0.17542857122962632,0.1773121754893912,0.1961785615422649,0.1853591957122973,0.19950498635343533
0.205,0.1709466329483534,0.205,0.205,0.175,0.1386960380017747,0.175,0.175,0.17043070574526073,0.19020335891501391,0.1814731216465694,0.17905885991728468,0.18558293284711108,0.20037327652258155,0.1343831403133445,0.1616206250353928,0.14129899761462483,0.15621841437028927,0.1517533504906585,0.1484167334457104,0.18419946703339524,0.19242158246206198,0.1830710280188685,0.1807752596166948,0.1741656519217366,0.1871612322421562,0.17609215264291944,0.17542857122962632,0.18031268001776918,0.1961785615422649,0.18837294003689883,0.19912057011322407
0.225,0.191255119876862,0.225,0.225,0.16,0.1239505657819263,0.16,0.16,0.14757854802282722,0.18485293164002867,0.17173789617940696,0.17775020850706624,0.14920254314592507,0.18525715004042698,0.10193239949580954,0.1488812566476834,0.1040655225268857,0.14921908706561166,0.13304626456845403,0.14575674360040175,0.1481121987164586,0.1854358223698373,0.15543909448975546,0.17885908175448947,0.14275947063484226,0.18321955685927407,0.14634747800635148,0.17491414022313836,0.1398136417160933,0.18455454451692022,0.1650544549855056,0.18468636550681036
0.225,0.1908751598674078,0.225,0.225,0.14,0.1029986962190352,0.14,0.14,0.1502240331589053,0.1812053842611107,0.16506552730062965,0.1763993410839027,0.15199841585812401,0.18065770508873913,0.10678362871874443,0.14622143615533761,0.10771862310676475,0.14627975332929766,0.13186361408085764,0.14390354126732707,0.15048089588748614,0.18197944555965284,0.15592745532552132,0.1781894980486761,0.14515356915789662,0.18145502065324418,0.14775594587080565,0.17345442885625156,0.1430346587092499,0.18219699693747926,0.1659122510218335,0.18111706597722596
0.205,0.170167793116046,0.205,0.205,0.12,0.0815873926996634,0.12,0.12,0.14758827810401778,0.18594224688966673,0.16705603173901803,0.17849473111374428,0.15240853195191517,0.19081902166610804,0.10955699620886564,0.15273555194661692,0.11151335000576187,0.151534480923935,0.13562684833352337,0.1464034489415868,0.15206516937654166,0.18767186923603857,0.1585670995966685,0.1807752596166948,0.14658115193192015,0.1856019966859787,0.14745834915662664,0.17476533697418736,0.14588549359440248,0.18883631537801998,0.1681669765768042,0.19039177031983734
0.185,0.150001303678982,0.185,0.185,0.095,0.0544105738839691,0.095,0.095,0.15035077141302575,0.16407106460411142,0.17039197403306947,0.1602452032505086,0.14949425426275173,0.16757474313622475,0.11110190408741148,0.1273147570986614,0.10543695168095947,0.12835241657430432,0.1315924716110842,0.12408981718556952,0.15105579744106146,0.16569472270681426,0.16333830993043988,0.16198077504430666,0.15012954498030487,0.16473258218969744,0.1519745809062974,0.15776033529903313,0.1462530692919879,0.16556626791046125,0.16870014705189312,0.1676868774493534
0.175,0.1391903171953256,0.175,0.175,0.075,0.0358557431728163,0.075,0.075,0.1673957850769735,0.1505982710615487,0.18315255146691178,0.1516051066094066,0.17068019648910782,0.15182867748877696,0.12530543156446033,0.11404186302602225,0.12969058984656714,0.11428071261518366,0.13601633747812347,0.11436166712243467,0.1672697026344343,0.15106105741132753,0.17255336215570638,0.15151059615080525,0.1639705382623548,0.1515174697717994,0.16663765762901547,0.14928760355716056,0.1704594928372812,0.15253653284759688,0.18306431717005148,0.153539751636954
0.205,0.170102823738191,0.205,0.205,0.07,0.030669411366183,0.07,0.07,0.164800824473169,0.17654446357483064,0.18747056810739746,0.17070747079781715,0.1695858650216211,0.18523974878049357,0.1298125979971405,0.14303697288929215,0.12886758612948895,0.14076542635316622,0.1573191353334861,0.13717924303436874,0.17397312171772036,0.17750010213526118,0.1789962233622084,0.1721546235710356,0.1698963960308919,0.1763575383557739,0.16333028752937986,0.1670149887653885,0.16557743870676606,0.18133644900369883,0.18583331353638066,0.1837833153675579
0.225,0.1911074000626239,0.225,0.225,0.08,0.0397411476137046,0.08,0.08,0.1863026950803008,0.1768646886954066,0.1965568058996879,0.17127159960135754,0.1918199233946001,0.18448778064259427,0.14637972477142466,0.14344206393213332,0.14944816794034346,0.1416425769305246,0.15751848966224619,0.1381021396272513,0.19354974397339542,0.1781394867354497,0.19950393017845564,0.1724154001820167,0.18986848616796786,0.17624817463160475,0.17960716073321004,0.16767822302082747,0.18776596293835474,0.18087169594071753,0.20009625842635,0.18435032120855815
0.225,0.1917822504953593,0.225,0.225,0.09,0.0493104889260342,0.09,0.09,0.17635833198528827,0.17904723750947585,0.19655197985192627,0.17222209464737503,0.18476481731143954,0.18881284472196727,0.1429179292314259,0.14769217223140105,0.1485370193343574,0.14392027270682853,0.1578296985484821,0.1400119436630001,0.18983166935711568,0.1816138536000166,0.19390029976429984,0.17331061941397596,0.18895559877555376,0.17852120426909315,0.1744355932607729,0.1678051636305625,0.18435275559983383,0.18397992515567804,0.19260910434072065,0.187306552002858
0.235,0.2016072220627756,0.235,0.235,0.1,0.0618159074325029,0.1,0.1,0.17666399437443497,0.16684000299649288,0.1956936251130158,0.16261042283001131,0.18495205268127218,0.17492670478751593,0.13785453128074351,0.13365225652808568,0.1442341848641732,0.13069603494383425,0.15493767496451022,0.12746644591638998,0.1870915541813351,0.1683219465776827,0.18742218631156773,0.16407238092214055,0.18507427484936287,0.16751279561975985,0.17384344563953807,0.15793312010944316,0.17961830794347877,0.17153691275715127,0.18677542760543347,0.17236755326031955
0.225,0.1907273012060775,0.225,0.225,0.11,0.072095084189126,0.11,0.11,0.17452374760265624,0.179613512894474,0.18464720025726505,0.17279685946590032,0.18127110806732152,0.18829639108470045,0.12980454553778276,0.14728627749294473,0.14015155294169412,0.14341561065319053,0.1442526889865754,0.14041738259115571,0.18050699844283574,0.1811343583162079,0.17922458237438266,0.17426951271262214,0.17289060046059132,0.17905959200913624,0.16974078485811128,0.1686607836921288,0.17769974270682798,0.18396810512304007,0.18283377966809197,0.18548058415301052
0.21,0.1751931509709752,0.21,0.21,0.1,0.0606163400568851,0.1,0.1,0.18657060479042836,0.17821737641753307,0.18649398300967224,0.17223273066235992,0.18105471743912563,0.1856279119930494,0.12673627834664095,0.14731452598325753,0.14044735746942805,0.14255631144834058,0.1467647119741118,0.13907788958144301,0.1789164376777631,0.17969373660736224,0.1904780603679653,0.17426951271262214,0.17120581046460545,0.17905959200913624,0.17058925378528286,0.16799754943668985,0.1728506619107677,0.18390324314617917,0.18609344666671374,0.1837149298739181
0.22,0.1864406779661016,0.22,0.22,0.135,0.0964877921399661,0.135,0.135,0.18791218947789426,0.17821737641753307,0.1936939953364434,0.17223273066235992,0.18149682033284414,0.18538987753415237,0.13359230195647437,0.14745247544309747,0.14074707863727223,0.14255631144834058,0.15460829041154678,0.13907788958144301,0.18149565908092888,0.17969373660736224,0.19673509353855514,0.17426951271262214,0.17735798290831217,0.17905959200913624,0.1759921259356469,0.16799754943668985,0.1730002347111942,0.18377900181273935,0.18622653102723888,0.18404690365504006
0.23,0.1964728287808823,0.23,0.23,0.155,0.118896796225333,0.155,0.155,0.18580888323594677,0.16752568550502994,0.18444398184914274,0.1631386235934717,0.18423281840850297,0.173659243010952,0.14051916217523033,0.13561062893144502,0.14736491128260026,0.13341479111715687,0.15625435334853507,0.12910422653918133,0.18667984158302506,0.17030642845284313,0.18936516031724834,0.16347237427137834,0.17997730330043377,0.16768117119464004,0.17709154517838788,0.1605624771852764,0.17941032819095254,0.17317255147779534,0.1835944815241555,0.17330070844758858
0.225,0.1909385113268609,0.225,0.225,0.19,0.1549956967373443,0.19,0.19,0.18616918082947795,0.15402488606811499,0.18935641595626196,0.1528684098901478,0.184920919951939,0.16020642021614984,0.14060956644176728,0.12157462199270826,0.14658575327880358,0.12032169253361812,0.15807176792210992,0.1169614164705046,0.1896100741417801,0.1570156304253666,0.1914812258571334,0.15275483559210862,0.18244730256606603,0.1538468845644375,0.17986686429439572,0.1510124750655839,0.17752285747858973,0.15924557300725922,0.1853774256352164,0.1597464269550846
0.205,0.1701894473148584,0.205,0.205,0.22,0.1854211268341078,0.22,0.22,0.18550568658602548,0.16362161294095498,0.19841212844531464,0.16178300924047223,0.1900600539089387,0.16946888150362796,0.14506348263339777,0.13013083451088364,0.14869852540440132,0.1298838741844332,0.15798455542314474,0.12524996962854965,0.19562660068655713,0.1660420142906718,0.1993984896263672,0.16226526646756598,0.19201335729755514,0.16329720309009568,0.17629077598527057,0.16162659672539006,0.18913463477485115,0.1676165264576465,0.1962688248151883,0.16921384087549377
0.175,0.1397737344246911,0.175,0.175,0.2,0.1646871492338615,0.2,0.2,0.17655545617899893,0.1582472167946872,0.19798486532718448,0.15592947430338008,0.17914383868367942,0.16226889023575086,0.13545426865718163,0.1216882551102464,0.14023708837572327,0.1225333812669854,0.14803563178341536,0.1182159473717451,0.18328560017483306,0.15973922986498906,0.1904699242261943,0.15641195478394998,0.17533585079271716,0.1577247096025045,0.16811362078698502,0.15466997957486064,0.17818090731212088,0.16018241604870048,0.18145842802257228,0.16169176440039337
0.175,0.1392127709523437,0.175,0.175,0.205,0.1709466329483534,0.205,0.205,0.18421721342862074,0.16037199504154373,0.2009259924743453,0.155973684638674,0.18450528387705295,0.16578715246202486,0.1403445288688855,0.12543267117873833,0.14816264363069592,0.12457524909506772,0.15644826597407296,0.11938352606273263,0.1878624643894714,0.16197956788287504,0.1980665330891552,0.15662641617428938,0.18574034269641485,0.15855101892947565,0.18168420782305233,0.1548198583089653,0.17832224011912806,0.16237746480133597,0.1952276391248546,0.16401182265951508
0.195,0.1594225598454589,0.195,0.195,0.225,0.191255119876862,0.225,0.225,0.16740115996109872,0.1704750155886118,0.19223860314428123,0.16476408211989718,0.18445953746614757,0.1777178316036381,0.13486967928199933,0.13585484884388693,0.13852635198338709,0.13406752655383175,0.15747519124865528,0.12965746145541526,0.18270318850543765,0.17224074551850757,0.1875177695112055,0.16600880296985435,0.1755815853547669,0.16921076134025553,0.17939655416262235,0.1633283486147303,0.18079410451540148,0.17196404547091576,0.18264210787727075,0.17531763808737247
0.19,0.1545105816654054,0.19,0.19,0.225,0.1908751598674078,0.225,0.225,0.1682234875593015,0.1704750155886118,0.19370859071023522,0.16476408211989718,0.18597910450307711,0.17932584124280523,0.13723402530973366,0.1366894138871272,0.14120381101594973,0.13400467934869326,0.15665677081361165,0.12965746145541526,0.18557979816725623,0.17240995429956998,0.18727642283210866,0.16600880296985435,0.17723199007008233,0.16927493058654947,0.18027332262287593,0.1633283486147303,0.180662647009286,0.17247770876765514,0.19214055580878664,0.17645982918694308
0.185,0.1502228709954906,0.185,0.185,0.205,0.170167793116046,0.205,0.205,0.17066482417289558,0.17112989867868342,0.19371764046855924,0.16476408211989718,0.18444033365816975,0.1790976125978806,0.13668811362724737,0.13828474571159224,0.14053607300365598,0.13481165714740964,0.15786928247844426,0.13071778332628364,0.1803843269200335,0.17266363638660837,0.18737389912801766,0.1663738744007868,0.17685062156073664,0.16927493058654947,0.1782687559932847,0.1633283486147303,0.1807036728155447,0.17329249219552292,0.1886994885678545,0.17619770804914947
0.19,0.1547532088072629,0.19,0.19,0.185,0.150001303678982,0.185,0.185,0.17150385437966034,0.16891178957709485,0.18750928506820583,0.16364671874011338,0.17305982051369045,0.17212717161710703,0.12196189933003848,0.1346934666523375,0.12334652126589539,0.13179433595635898,0.14209325523251898,0.1282286361140297,0.16561380690290334,0.16972882782251553,0.17924894956067627,0.16543412625959567,0.1628913171175178,0.16778570927416053,0.16502062677478002,0.16213044023665404,0.16511686400323794,0.1694709132050327,0.1688863682335413,0.17177967566295996
0.18,0.1437596261779832,0.18,0.18,0.175,0.1391903171953256,0.175,0.175,0.18023548162953787,0.17510152064778178,0.19126329951482732,0.16991176877028974,0.18146104331062252,0.17414995681647302,0.131078751978222,0.1386872374632733,0.13033263183551488,0.13684267785526483,0.15032632338621196,0.13526265837083437,0.173466167211344,0.17459568491887967,0.184586370722458,0.17128743794321166,0.1691310797757271,0.17367701713872302,0.17101376468503,0.16910591064815225,0.17087894257790592,0.17330183683318842,0.18374498355982835,0.17485131076410976
0.21,0.175365344467641,0.21,0.21,0.205,0.170102823738191,0.205,0.205,0.17562938268874528,0.162613850716846,0.19583356772908808,0.15964155506696584,0.1876598618616713,0.16151719700732933,0.1347923553119779,0.12514230513089858,0.13840987887889936,0.12412974321535508,0.1560727797475791,0.12246702444269622,0.18412311924649588,0.16213291827143128,0.18901649588060696,0.16020482783300952,0.17662545524580675,0.1609239297514073,0.18013386349445282,0.15955590852845977,0.18288691466503434,0.1606618249921328,0.19275869340078336,0.16230047069093814
0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.225,0.225,0.17946311116631533,0.1602382691461382,0.19104422446481714,0.15903622786030427,0.1875750309044058,0.15901442301653307,0.1459468539963553,0.1213900159866383,0.1449139746312977,0.1215623652490853,0.1567694058121822,0.12059431197574279,0.19054737000612887,0.15979633727543568,0.1914600168680566,0.15954744068600216,0.18821376314674426,0.15977320898548353,0.18686656239743366,0.1591375764884829,0.18263549928813927,0.15937294824248038,0.19083687894516008,0.1604944387337118
0.25,0.2172415592548139,0.25,0.25,0.225,0.1917822504953593,0.225,0.225,0.16157769768403513,0.16117590733041806,0.18478136815923535,0.1574723057536888,0.1673415852787385,0.16054662014837498,0.1285925438077187,0.12382010381702137,0.12420673466557672,0.12374165383714168,0.15579805823717574,0.12203284271032185,0.17696712862835284,0.16047468247556274,0.17880832228302146,0.15800898754796597,0.16863667245187508,0.15957923661289208,0.16718633130508814,0.15637857760061855,0.16290692668537113,0.16058132623914453,0.1813505554889303,0.16128224573381086
0.265,0.2327165487903542,0.265,0.265,0.235,0.2016072220627756,0.235,0.235,0.1856066059460319,0.15757509329452807,0.19504739952475825,0.1569916150433135,0.1839528447276015,0.15562001195498404,0.13948856611396268,0.11897916286702641,0.13882673798019796,0.11943851945975288,0.15935224489366606,0.11932785585419228,0.1830617763668686,0.15743794851456192,0.20146693220684903,0.15731347277645943,0.17916497438624038,0.15733735368197888,0.17767658107270554,0.15612392430337094,0.17868914879876846,0.15708320208850807,0.1884696180708119,0.15757262855533044
0.24,0.2065356406441677,0.24,0.24,0.225,0.1907273012060775,0.225,0.225,0.18417315459282688,0.1531498449181146,0.18576008384427775,0.1514311723323608,0.18099724584129376,0.15139862946546284,0.13789661677656367,0.11531952523753183,0.13803055826374214,0.11487073567447535,0.1529281290124338,0.11598835558649345,0.17574459884771487,0.15324188377302614,0.18881014939793705,0.1516477748811171,0.17485693381607437,0.15329930305382108,0.17079746131288015,0.1486282293918197,0.17791422456384215,0.1532583120528095,0.1843598714395498,0.15303866912409528
