f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.435,0.0075531354294748,0.435,0.435,0.62,0.2706333973128598,0.62,0.62,0.511680958371971,0.48150833605263044,0.5247968742677138,0.49183012546030136,0.5075644353520764,0.47327414415151275,0.029799420974161585,0.06841304255245811,0.03239836131814326,0.06834890744133526,0.02984997901907343,0.06538410272139991,0.5193806089428279,0.48368098963972067,0.5115843775779025,0.4806615199955652,0.48271070017048834,0.48377780759742517,0.532715426715593,0.4845156768918914,0.5326953868291898,0.4701037293761531,0.5180428388523048,0.4742052773611644
0.475,0.1121258244545915,0.475,0.475,0.635,0.2850146914789422,0.635,0.635,0.4955227093691844,0.4830161932070155,0.5182808727086509,0.49183012546030136,0.48719875249327205,0.4821703854379684,0.1498854379931647,0.22044052622680657,0.111713547513633,0.22604086125951628,0.10385059802368335,0.22502797117479542,0.5049084270821363,0.4812248823478573,0.49107410806301205,0.4782539176567488,0.505833561327487,0.4834952991798597,0.501865927094664,0.48570611188146723,0.4936117141950772,0.4860460624166062,0.5091011417533798,0.48051439440846166
0.445,0.1172260219500557,0.445,0.445,0.545,0.1875,0.545,0.545,0.49120142503870745,0.4986003791126326,0.5175779777838874,0.49183012546030136,0.484399659482361,0.5048661513571941,0.17400856171422643,0.22054254981673774,0.13874461025784937,0.2258030388844179,0.15327425906984357,0.22451468813612893,0.5022290274773316,0.4883361859850455,0.4949505319152864,0.48950601676706695,0.49970943753532526,0.49597319736682643,0.5015826497744231,0.49814558904078365,0.4945348825100783,0.5000470388593808,0.5111974124766377,0.4994668525418412
0.48,0.1665998878115233,0.48,0.48,0.505,0.0973741794310723,0.505,0.505,0.551053679184335,0.5003809726565389,0.5581909479034183,0.49708814554814784,0.5427771664841814,0.5062483767828693,0.36881986394571353,0.22019336788953622,0.36769913468267895,0.2268104394177443,0.342621977260414,0.22084736920760234,0.5473017308590415,0.49222041717626225,0.5500943098174604,0.4932472451969414,0.5383221273631913,0.4984684000779503,0.548215327176,0.5008232273206992,0.53328653105356,0.5061003987566172,0.5607025702276093,0.4989793420200461
0.545,0.2453143141482834,0.545,0.545,0.5,0.0757001571309732,0.5,0.5,0.569236966410303,0.5001268132787868,0.5607016444260754,0.49183012546030136,0.5616066008773295,0.5057320663182546,0.4354497841573714,0.21615009305626431,0.4325487293873929,0.21948437541826435,0.42354941261024515,0.21818180123254505,0.5612037491352144,0.4883361859850455,0.5648923351958508,0.48950601676706695,0.5514265203837728,0.49646996424835044,0.5527829173700517,0.498362351321963,0.5393476611496902,0.5020006721378918,0.5739362468880082,0.5010844500063935
0.605,0.3162541111303444,0.605,0.605,0.5,0.0757001571309732,0.5,0.5,0.5903589922272424,0.518599150551528,0.5716083692005423,0.5155610762620371,0.5847365247334372,0.5128975766700506,0.41231179512018695,0.19907814325336953,0.41560917529746866,0.20034195817019065,0.4196532017083222,0.19978569514406466,0.577760320852415,0.5146505772060284,0.5812999236768646,0.5147757013026519,0.5700602126407094,0.5173859553254266,0.5643848869063668,0.5166710238409145,0.5624245683621139,0.5127871263036891,0.581222674655512,0.5166427092439846
0.715,0.4707520891364902,0.715,0.715,0.5,0.0533888678530858,0.5,0.5,0.6030577847253527,0.522626971500153,0.5939531109886617,0.5095780053974281,0.6050094150437267,0.5272685209348634,0.29611235355885157,0.18480896871497865,0.3069886620353509,0.18290632906870385,0.3083326477905979,0.17969029766718103,0.6031973528627818,0.5075851994468936,0.6045406283607125,0.5074671589724041,0.5853103191665165,0.5137312333635081,0.5782996248473194,0.51831948564353,0.5833962218022449,0.5256073464098804,0.6075797505400021,0.5258507879574378
0.76,0.5454545454545454,0.76,0.76,0.52,0.0740740740740741,0.52,0.52,0.603544555000881,0.551136833297844,0.5945466283121432,0.5179122354593075,0.5924911696766666,0.5670404688922861,0.4149299196660463,0.26116812309545234,0.4202361457947038,0.2495603291095938,0.42682623269252346,0.24155485447459812,0.5910717121502086,0.520117564789073,0.598074700292819,0.5252214972529465,0.5869379753022278,0.5403394630841588,0.5672137540266788,0.5453190188369886,0.5700319553436748,0.5741188039728494,0.6005289630250945,0.5572442645067925
0.78,0.5711082951554732,0.78,0.78,0.57,0.1472483886960832,0.57,0.57,0.6091045073376723,0.5577421073539295,0.6018240692092324,0.5191059993428835,0.5994575919982845,0.5757457608487765,0.40463159639751856,0.2763911220407557,0.4093415816236682,0.2700905242593899,0.4186788893661881,0.26238721564352063,0.6008544279505109,0.524496500670661,0.6073618874456173,0.5309047620583142,0.5946241715726934,0.5470747858625653,0.5711179785246945,0.5519552941522946,0.579393382781387,0.5794828751439789,0.6070294400839542,0.5649115066499802
0.73,0.4681374963065103,0.73,0.73,0.67,0.2403314917127071,0.67,0.67,0.5830454375154768,0.5540166926283928,0.593024418861621,0.5251198328015084,0.5724833338444308,0.5620575542094035,0.39359769855999505,0.18713314060914368,0.3887921201742707,0.18622688808431512,0.42110922454478766,0.18586671531954277,0.5803727804645787,0.5272654748936281,0.5788220686903852,0.5323129416351219,0.5871241591495854,0.5444538475448615,0.5650095064158902,0.5469299050803949,0.5610133820147605,0.5685045918411672,0.5907002129034379,0.5573091535355947
0.735,0.4671224612909712,0.735,0.735,0.665,0.2671187923867861,0.665,0.665,0.5728170271095793,0.5524166267039028,0.5841303532177711,0.5251198328015084,0.5665938664260274,0.5585468905602996,0.36509358182611973,0.26129812340769765,0.37534492664775027,0.2558744529988219,0.4123701039876652,0.2519449723827287,0.5765322802585637,0.527402815564333,0.5736671995722746,0.533813382886525,0.566481510465558,0.546496312423023,0.5668202458886589,0.5475723377290388,0.5624603152076906,0.5600406882178991,0.5820293604001252,0.5551862034526497
0.675,0.2972972972972972,0.675,0.675,0.595,0.2085206175493453,0.595,0.595,0.5518705236243506,0.5094919820797426,0.5600771733363589,0.5013888819997725,0.5387309224903825,0.5123392978073873,0.2439252840623494,0.17941164454390712,0.22544961611949596,0.18019247788202275,0.18538831037976283,0.17727073063777887,0.545726634281232,0.4990685884122386,0.5467047274624758,0.5017349589820314,0.5351623759695852,0.5045428519469011,0.5392683772413643,0.506254427412051,0.5298074547821167,0.5178494713544279,0.5547693118145308,0.5131810334859086
0.6,0.2180627504642752,0.6,0.6,0.61,0.2199999999999999,0.61,0.61,0.5523172045067418,0.5048214988373055,0.5671914273746517,0.49613086191192596,0.5600813847475922,0.5024769329489993,0.2558817979468335,0.14461836257845878,0.20945952269527504,0.1436672003444393,0.20073357306320574,0.14232078430510872,0.5567406322617783,0.4942529697805939,0.5571739462881424,0.49499172083214255,0.5400158273388096,0.5009875458831841,0.5448948269416816,0.5030171829886193,0.5335824083838873,0.5019500203410242,0.5633765214941835,0.5073870095459503
0.56,0.148606811145511,0.56,0.56,0.61,0.2259601071747544,0.61,0.61,0.5231294046557954,0.4936094975628544,0.5324335884505679,0.49613086191192596,0.5244162731524294,0.49822712276337094,0.10158337093194852,0.1523825615237376,0.07115899186640952,0.14716917570545415,0.09036278412916224,0.14277871002226675,0.5203077077944915,0.48610258998358485,0.5245283516997312,0.4826568090755313,0.5181234298092585,0.4895396635178259,0.5210091200361228,0.4926830218456842,0.5317298899385078,0.4988456137211834,0.5263094121821685,0.49614729354581416
0.545,0.0899999999999999,0.545,0.545,0.63,0.2295679333680376,0.63,0.63,0.5272424961870725,0.4936671037496361,0.5411883350034764,0.49183012546030136,0.5252638707445977,0.5012744016002444,0.09517823838309934,0.08684530277078252,0.07669067713483407,0.09071214181605175,0.07735941747700588,0.0811781967603609,0.5312281120331718,0.4883361859850455,0.5253503269003402,0.4865588230113335,0.5209982792966753,0.48829511933945335,0.5268630389016083,0.4906420842535817,0.5250073214553276,0.5010022660154724,0.5344245063465655,0.5015825388707582
0.565,0.0971357409713575,0.565,0.565,0.525,0.0588468397067564,0.525,0.525,0.5482984718142832,0.4790658305477267,0.5469711157194106,0.4885909189059354,0.5400840190008243,0.48969037310425495,0.08608310653120357,0.07747238092684713,0.08781775031874776,0.07481444402071025,0.08846395422445949,0.07346316245173422,0.5425574344494558,0.4796512417358269,0.5423298401844753,0.47696387965337494,0.532948536537939,0.47538966059866067,0.5361151972295579,0.47610752804232037,0.5342897522430832,0.4951643544714229,0.5480838514172928,0.48719421415662756
0.6,0.111012334703856,0.6,0.6,0.455,0.0446976336546888,0.455,0.455,0.5343370915160838,0.4945610446089365,0.538920207184851,0.4950734654713738,0.5349310253464038,0.5015717483716287,0.08989743992620791,0.09859843460913097,0.0904667788513039,0.09598172106629947,0.09375647241611708,0.09511449436984354,0.544027983812293,0.48576648216851126,0.5398946311857971,0.48426736551637745,0.5292185480105239,0.49027089357132114,0.5332934534361135,0.4911499516553902,0.5421575057527429,0.5030130663807988,0.5457535079388561,0.49952491252641396
0.615,0.2413793103448276,0.615,0.615,0.435,0.0075531354294748,0.435,0.435,0.7039974756179292,0.6912524749240442,0.7068800386751962,0.6977633224889002,0.7126698707144152,0.6915821412277662,0.21975351551688216,0.34531356609242286,0.23673645130595844,0.3436867711622721,0.2110497727373973,0.34605780941967285,0.7080554401166939,0.6939824154040272,0.7070230910284583,0.7004931326544543,0.7057471529245597,0.6889110815240257,0.7056542833685078,0.6876252282306997,0.7046954891585753,0.684024612083835,0.7113664670800911,0.6807915809777817
0.61,0.2569305515861675,0.61,0.61,0.475,0.1121258244545915,0.475,0.475,0.6790220341213333,0.6944925938812522,0.6955249483938929,0.7035336228790531,0.6855759945919234,0.6933015060095914,0.27039926893455846,0.3555126383765521,0.29111443528929243,0.35709953189188076,0.29380648926261405,0.3525583931664778,0.6810612670389012,0.6999661842542718,0.6824030296724988,0.7068940942097023,0.6848995193976776,0.6973675946183173,0.6927677187666894,0.6960334147155769,0.6839942770174339,0.6869971038575564,0.6881275348810608,0.6818682697725739
0.68,0.3208828522920204,0.68,0.68,0.445,0.1172260219500557,0.445,0.445,0.6862910289933228,0.6821041128918729,0.696982801113653,0.7030213425767468,0.6955998260988459,0.6799106774081145,0.2716279522098163,0.3386435785084209,0.29087531135041916,0.340774211883542,0.3066629689772929,0.34009026877921855,0.6897936817557314,0.6971585342110724,0.6932340686072609,0.70216880315502,0.6836149673694846,0.68716953881277,0.7044010426363078,0.6834931518901614,0.6964540662338912,0.671394843382533,0.6974501126659802,0.6701676643089934
0.72,0.3670886075949366,0.72,0.72,0.48,0.1665998878115233,0.48,0.48,0.7435192373529576,0.7268451715066961,0.7566696677017628,0.7060975525507796,0.7411248566399632,0.7365640961258524,0.2725478741989772,0.34054572797231875,0.255356598339118,0.34395716330269,0.2536301119901908,0.3421980119531639,0.7438857671217501,0.7053347108516349,0.7415213204670212,0.7143989235397964,0.7451908170399688,0.7170574313561486,0.732364360188098,0.7191860518798008,0.7328151468875119,0.737787557349788,0.7405254815422836,0.7247487716767854
0.725,0.3213228035538005,0.725,0.725,0.545,0.2453143141482834,0.545,0.545,0.6980062836212322,0.7112027920336732,0.707005321095388,0.6871026986205806,0.6892006787954309,0.7283966123885314,0.19303613071386197,0.38210654850397957,0.1700748459582815,0.3797637223135796,0.1873052070255125,0.37499022802525434,0.6980982239586299,0.6885172620153432,0.6883077597303999,0.6937457901567085,0.6843805352751172,0.7042190418424791,0.6887669271026379,0.7093794230623648,0.6899857943990323,0.722111906016613,0.690869044683513,0.7152915256169092
0.67,0.2644600468070879,0.67,0.67,0.605,0.3162541111303444,0.605,0.605,0.6650696897199181,0.6902137385761993,0.6802627589611379,0.6871026986205806,0.6604307828175242,0.6956007993123563,0.1830199094869193,0.3240682815476682,0.152135244603343,0.3235183490315475,0.16894050675134945,0.32254859559759513,0.6743689043204584,0.6865535331146158,0.666480553393944,0.6901398452360965,0.6673486178354968,0.6876606207836494,0.6774896650042961,0.6892420202338833,0.669803615347282,0.6890422136200374,0.6669942783172645,0.6917425415013527
0.62,0.1852487135506003,0.62,0.62,0.715,0.4707520891364902,0.715,0.715,0.6693987644150176,0.6767709836861303,0.688447035389832,0.681844678532734,0.6680254355484854,0.676329633946811,0.1737305997354266,0.38877936239810523,0.1259285703318983,0.39675971912898145,0.1497646971029697,0.39862595563554015,0.6773271030634297,0.6753098316523997,0.6673285276827376,0.6745444381433963,0.6602424077229965,0.6762877990006454,0.6673008459539167,0.6796555113682048,0.6611033404036897,0.6762097013182039,0.6774111086970745,0.6744829768286049
0.65,0.2067089755213056,0.65,0.65,0.76,0.5454545454545454,0.76,0.76,0.47337539869746786,0.471355607304254,0.6609800402634671,0.49183012546030136,0.4803663099195064,0.46602887951970956,0.16524564161439095,0.19600727905360374,0.08573147444658787,0.19777248178366333,0.1293059179335816,0.1953653974886553,0.486083361247402,0.4812248823478573,0.4809255332033377,0.4759684875138833,0.47477345564561757,0.47389979046336994,0.4825388594464598,0.4750725753271574,0.4880535538489717,0.4709046627654873,0.4921364496547141,0.47316557559982886
0.685,0.2446043165467626,0.685,0.685,0.78,0.5711082951554732,0.78,0.78,0.4926024873597916,0.4718863062856907,0.6719348583929662,0.4885909189059354,0.48928273974139,0.4730432025014183,0.17276902524339954,0.22437668846132583,0.10312143843810086,0.23019637829077413,0.14613448947959456,0.22652046492723332,0.49198570929694385,0.4730232623188713,0.4912203425468961,0.4691583548364125,0.4959053346470589,0.4714532480455296,0.4943551634550201,0.472094233345067,0.48807764468573517,0.4703162217005636,0.5121978249551669,0.47093816201702937
0.665,0.2273985239852398,0.665,0.665,0.73,0.4681374963065103,0.73,0.73,0.49061358533019395,0.4776785455626081,0.6672796451522387,0.4885909189059354,0.4897873295188535,0.4871796191586257,0.17480416204476465,0.13635001742651076,0.09414470403596914,0.13779771906013,0.11268948151560614,0.1349128692470377,0.48736205884024064,0.4801345659560595,0.48076691414024775,0.4774632601909972,0.4923986326791149,0.47674983508664726,0.47869425006675115,0.4772452408029085,0.4821439832355795,0.4899014577020187,0.4965481355584914,0.48389182559713095
0.67,0.2403314917127071,0.67,0.67,0.735,0.4671224612909712,0.735,0.735,0.49502429103463796,0.4832727232766845,0.6632582666305393,0.4938489389937819,0.5012036758177192,0.48921014960812764,0.16917982373653817,0.12222406364550777,0.10506574405375711,0.11887414765321683,0.11972139380033386,0.11951749199777464,0.5009444842996358,0.4846811449698363,0.49922227863930174,0.4825157289882484,0.5061272183005071,0.48202226271714804,0.49507897391468886,0.4812562994608941,0.503904701122673,0.4931836650921955,0.5027935426589432,0.4888117263991201
0.625,0.2116880386798401,0.625,0.625,0.675,0.2972972972972972,0.675,0.675,0.5150115106592555,0.5356126257397802,0.6927533728415949,0.5242089902569339,0.4925309750409181,0.5483124744113751,0.08082652928977624,0.09115974527534404,0.03435271256592978,0.09491418603223194,0.09161848114388867,0.09423056402980583,0.5122827913399122,0.524385907522474,0.5030923468310162,0.5229372475252769,0.5080284473369638,0.5298267486501251,0.5073919966313736,0.530901904711974,0.5076424406746143,0.5535454066875709,0.5169310646342544,0.5392599289775553
0.64,0.2233847481393593,0.64,0.64,0.6,0.2180627504642752,0.6,0.6,0.565979071747339,0.5547232659519732,0.7407192650252251,0.5306607742283564,0.5622848827573801,0.5617071186852142,0.11439971284502662,0.11320023773299587,0.06668830904380449,0.1158289115346095,0.10151620319541771,0.11814303025740275,0.5706863264079911,0.5339576251449161,0.569879742752796,0.5354838579943884,0.5603179364465234,0.5478226745921485,0.55830969763913,0.5496728043255116,0.5794251754857227,0.5646818238362893,0.5703311880032584,0.5559536865392044
0.725,0.2113564668769715,0.725,0.725,0.56,0.148606811145511,0.56,0.56,0.628229520391159,0.6139169043378642,0.6424475868401603,0.6071718256652707,0.6404819744092697,0.6079051907442942,0.23106297337632717,0.1461002269095707,0.21527308158078443,0.15346847115258314,0.23332151676204357,0.1460539063714471,0.642842290808966,0.6068019309153477,0.6156599866450012,0.6095071697187292,0.6385811191541753,0.6115562526214303,0.6190093808982214,0.6100545355578215,0.6336368928222268,0.6089647892732484,0.636589704741002,0.6166315795893345
0.7,0.0831295843520781,0.7,0.7,0.545,0.0899999999999999,0.545,0.545,0.5614980217033385,0.6023709257742866,0.554546589452248,0.586696675885067,0.556869654048647,0.6048697527825014,0.09122515875287007,0.11536052995598613,0.05936284937505654,0.11407050164684981,0.09755716409743778,0.11590158349304382,0.5506026138321964,0.5859920976010663,0.5545847741071966,0.587167725110439,0.5557973506423942,0.599706466582467,0.5489056713466649,0.5987357457803876,0.5445845019526601,0.6069601032147393,0.5485443669947504,0.6030091893332681
0.645,0.0345390263802011,0.645,0.645,0.565,0.0971357409713575,0.565,0.565,0.5293403610107956,0.5692535518771853,0.5310938711260428,0.562315455235385,0.548186554802764,0.5729568959155298,0.04197739205017305,0.07137083512544741,0.04727190513781559,0.06705578225467453,0.05379153893583874,0.06952810279631745,0.5396396532636288,0.5608662119534573,0.5370895434320022,0.5611437623992878,0.548546269300662,0.5657373543531425,0.5248387244075569,0.5645928202367516,0.5307842362733893,0.5735862544105018,0.5339096709835439,0.5760954849374793
0.565,0.0248823133826495,0.565,0.565,0.6,0.111012334703856,0.6,0.6,0.4955768600371055,0.545136859352572,0.5131463774367556,0.5466094545809435,0.5081502585909364,0.5451788406100367,0.020053725438546288,0.05685886492644288,0.03505844767751765,0.05176055701952029,0.03290074416571773,0.05499282744947352,0.5040588677024178,0.543494865749739,0.49448960935151653,0.5428745259107982,0.497741092901592,0.5455344926995668,0.5049368797888228,0.5439793881324037,0.49987885319835745,0.5487963467178768,0.5069613054181679,0.5492488569702347
0.6,0.0146569774602783,0.6,0.6,0.615,0.2413793103448276,0.615,0.615,0.4752318019035372,0.5409058054124817,0.48327094738486326,0.5466094545809435,0.49748226353492503,0.5426061147734776,0.01270370661084532,0.0393045473145578,0.024318671549459568,0.03274436471001863,0.018943362697305413,0.03608755442335609,0.48932155369142827,0.5431161049111264,0.4838726009974065,0.5411766508575786,0.49012529677113736,0.5416273153466267,0.48214176392783314,0.5398261338487265,0.4791427756112109,0.5444192835047728,0.47665608094387146,0.545642800801383
0.645,0.0,0.645,0.645,0.61,0.2569305515861675,0.61,0.61,0.649145085394279,0.5697880118535509,0.6471199689879269,0.5497011989974987,0.6576312382206168,0.5796615684375881,0.01762357444230092,0.050616156521211694,0.015751614534070833,0.04584916864833068,0.021900376777350163,0.04477173969931748,0.6580852167717623,0.5516738522056096,0.6497097574772152,0.5530474191581237,0.6466202435158742,0.5633036414566671,0.6372138261727887,0.564601342006812,0.6479150758123253,0.5840757191768441,0.6441593733408669,0.5768446758127056
0.62,0.0311065782763895,0.62,0.62,0.68,0.3208828522920204,0.68,0.68,0.4874301128704522,0.5689711028205987,0.4940922411223676,0.5524242586026307,0.505058090603106,0.5706962838366992,0.026407391657561417,0.04708336639140503,0.026111567524271847,0.041050708600743835,0.029975596235195225,0.04122629302641045,0.49466445445161805,0.5529350458075978,0.4985684151138219,0.5536732435176316,0.49942086206753084,0.564568086449203,0.4903242303049282,0.5658678228829022,0.4897958615611489,0.5720400166925271,0.4954378506624836,0.5723705824469345
0.57,0.0372775103548641,0.57,0.57,0.72,0.3670886075949366,0.72,0.72,0.5308992880088887,0.5796131444650918,0.5294319906880904,0.5549140967076548,0.5446432492975373,0.5899866469549364,0.0243663417680171,0.053333699286694056,0.03276039960654401,0.05088766453429109,0.027799461522466287,0.0468927285918502,0.5357807948851169,0.5572156453950777,0.5255333340965876,0.559377533232807,0.5386757305794735,0.5708226190242724,0.5143484285123463,0.5738624802057725,0.525746315057166,0.5939428318386359,0.5292518548651834,0.5867673421390016
0.57,0.0372775103548641,0.57,0.57,0.725,0.3213228035538005,0.725,0.725,0.5050589002863288,0.551535647565191,0.500923920704747,0.5325391303791788,0.527755239863309,0.5598324602368985,0.01487355180467755,0.046733527709449406,0.02098306764418462,0.049366412724466714,0.018916207338931058,0.04276414760264049,0.5198246407820084,0.5350430414105092,0.5024251368589543,0.5366112370891466,0.5094307200753522,0.543990477402588,0.4949191902671773,0.5474002414106509,0.50445212028798,0.559875275682248,0.5082963632018894,0.5558739985009057
0.6,0.0420308945036521,0.6,0.6,0.67,0.2644600468070879,0.67,0.67,0.47901089079105896,0.5102023154453565,0.4809929991435585,0.5294473859626235,0.49938025624393345,0.5121184193491389,0.003488471475535619,0.02857493190506266,0.009039450647203564,0.029815158124157578,0.010888023454233323,0.02885122097197146,0.4920577712526799,0.5185250868086515,0.4858696348728947,0.5161880680161595,0.4823681731878832,0.5097322110501596,0.48020741575140585,0.5088727521596157,0.4786885492806106,0.511465139256359,0.47725724270790537,0.5146457022564933
0.71,0.0670741515200257,0.71,0.71,0.62,0.1852487135506003,0.62,0.62,0.5033330673748518,0.5386388276603666,0.5136780021212363,0.5306113164618509,0.5101847840133187,0.5361477022139403,0.029579538313433396,0.044973361496628124,0.025765733059771603,0.04965101194686102,0.02597868932839572,0.05023148569167113,0.5060339184277909,0.5294010935572347,0.5008785868353215,0.5317950289675383,0.5061318135233565,0.5355090255081495,0.4986301233200573,0.5366149009126292,0.5069228843941936,0.5317514021395756,0.5031857337798111,0.541449793421707
0.645,0.0505482749398235,0.645,0.645,0.65,0.2067089755213056,0.65,0.65,0.508194446739402,0.5502922554216423,0.5241600988205686,0.5518223522910995,0.5180045738804991,0.5460769503257505,0.03276688821613646,0.0189606463397541,0.03292737538800675,0.02201063803956925,0.03126180272925668,0.02588227753172292,0.5175153573595223,0.5490366589392072,0.5096716287589405,0.5492046399854815,0.5162295755232135,0.550129078576934,0.517492202328894,0.5492435628478488,0.514473787105394,0.5437621897756189,0.5176609884412813,0.5528315469553244
0.605,0.0428882965834745,0.605,0.605,0.685,0.2446043165467626,0.685,0.685,0.5174272918034866,0.5515839461327824,0.5261077666597007,0.5518223522910995,0.5250532740980941,0.5478633827506949,0.03051224315471818,0.016032226489785265,0.04194770935168678,0.016125957027885544,0.03977644870705451,0.01874364666983025,0.5234657201140108,0.5490366589392072,0.5159989258655124,0.5492046399854815,0.5160363299546766,0.5508238932020122,0.5212691734491581,0.5500308911153695,0.512362793860998,0.5478998089219406,0.5286474260011501,0.5547102317082921
0.61,0.0,0.61,0.61,0.665,0.2273985239852398,0.665,0.665,0.652389340563437,0.5559989056067656,0.6470067832428976,0.5490992926859676,0.6481418631720279,0.5636369413004267,0.020634011358054746,0.051374271331941716,0.017338242918777145,0.042975759201807844,0.023958423006628236,0.0414667541883664,0.655326392353714,0.547775465337219,0.6444657952657018,0.5485788156259737,0.6471850840544481,0.5517890252746362,0.6445467289560189,0.551974045455274,0.6568125020916842,0.5645838794009355,0.643889945888518,0.562526601237291
0.675,0.0,0.675,0.675,0.67,0.2403314917127071,0.67,0.67,0.6186071933894192,0.545136859352572,0.6210167348775155,0.5466094545809435,0.6313626002431083,0.5493345071275764,0.026889742776467575,0.052999369508924296,0.02302426118799012,0.04537309224278186,0.03198592832416748,0.04680034278731949,0.6351904886757571,0.543494865749739,0.6192840501086406,0.5428745259107982,0.617073466722045,0.5455344926995668,0.6190767894010533,0.5439793881324037,0.6230542296208339,0.552729513715239,0.6193707043333136,0.5492488569702347
0.705,0.0,0.705,0.705,0.625,0.2116880386798401,0.625,0.625,0.632860331257155,0.5223552923294068,0.6278931265250389,0.5253984187516948,0.6177547381966491,0.5215245027175897,0.012986932231854617,0.05369630812959276,0.005920374856533256,0.04997169070265421,0.014262813346869392,0.04656702275550629,0.6161231320788836,0.5233903265573968,0.6177943067285475,0.5227688511226929,0.6125007707732908,0.5230171784576676,0.6199268163263076,0.5225227283205942,0.625281460797956,0.5238857251313696,0.6186819962712528,0.5247540265468549
0.615,0.0,0.615,0.615,0.64,0.2233847481393593,0.64,0.64,0.6290041099263006,0.5299120185241794,0.6236002335921529,0.5253984187516948,0.6245217246338478,0.5348877515830844,0.008487287009049693,0.053041587777347014,-0.0025524904353512565,0.05012679527269387,0.009410622187370902,0.045222033321340144,0.6238475298884798,0.5237690873960095,0.6131359799047835,0.5244667261759125,0.599902938877706,0.5277445519395026,0.6160561647202891,0.527850763103287,0.6236157755377686,0.5359330386934281,0.6161957852159088,0.532288998562361
0.56,0.0,0.56,0.56,0.725,0.2113564668769715,0.725,0.725,0.5995251537448698,0.5189199081110434,0.595525273317002,0.5273262326690227,0.6046395725663393,0.5286481941308259,0.008198470562986051,0.03642793682311828,0.0010104427827405343,0.034772810992115114,0.008537483468935533,0.032129627354332106,0.5983978461348918,0.5194255427294225,0.5934624573511782,0.5174529655751606,0.5973490291922388,0.517119937936008,0.5891145677283359,0.5165664217046956,0.5891995164839999,0.5294278739494759,0.5926971619715113,0.5244291193376244
0.61,0.0,0.61,0.61,0.7,0.0831295843520781,0.7,0.7,0.603357816542139,0.518878574554554,0.6020523470800591,0.5294473859626235,0.6115219937551825,0.5240872248272161,0.011754529286223841,0.042640890218204046,0.005601904673159721,0.03925447445444131,0.00826563230040377,0.03675504320562436,0.6051314174579367,0.5185053620603322,0.5993535180273829,0.5173814667577659,0.5933806629563368,0.5161509961213713,0.5969160482454321,0.5168702910944302,0.6002160048323187,0.5245118982508372,0.600535183305394,0.5233312497956515
0.65,0.0,0.65,0.65,0.645,0.0345390263802011,0.645,0.645,0.6125032191473442,0.5375133204703911,0.6161433916126993,0.5506584217918722,0.6305430375694304,0.5436392182880814,0.007784666410567747,0.02849541455595527,-0.0017132063353961842,0.02451625601009636,0.0018031073455224175,0.02292257755732569,0.6285482157492884,0.539877664787936,0.62005613441189,0.53899143300485,0.6116306615264712,0.5362652157092987,0.6117342012260939,0.5361259311900418,0.6170783287564718,0.5443699360975792,0.6169767002478442,0.5412417213840891
0.645,0.0,0.645,0.645,0.565,0.0248823133826495,0.565,0.565,0.6082367117918885,0.5375133204703911,0.6160334338282225,0.5506584217918722,0.6271735703831558,0.5423977515566157,0.01872796176676326,0.04501083144856771,0.007438231342204793,0.03748740645242778,0.015450867166413145,0.03749793840019444,0.6280658264800175,0.539877664787936,0.6194535543594566,0.53899143300485,0.6116047480822706,0.5362652157092987,0.6117342012260939,0.5361259311900418,0.6170783287564718,0.543109794180739,0.6099060682467281,0.5404157218394017
0.57,0.0,0.57,0.57,0.6,0.0146569774602783,0.6,0.6,0.6143775467691546,0.5375133204703911,0.6169930156829964,0.5506584217918722,0.6282132872624051,0.5423977515566157,0.01863310511847098,0.04753133429000065,0.010212058160462755,0.04666984929194208,0.017433521315705202,0.04462483616227478,0.6280658264800175,0.539877664787936,0.6193540530863157,0.53899143300485,0.6117929043676055,0.5362652157092987,0.6139180853097627,0.5361259311900418,0.6180013115803917,0.543109794180739,0.6146457114153565,0.5404157218394017
0.505,0.0,0.505,0.505,0.645,0.0,0.645,0.645,0.6154343404366034,0.5408658116423962,0.6139171178661743,0.5506584217918722,0.6272263091687681,0.546817721464589,0.011366017264992768,0.039223522707313135,0.0013644069225111199,0.039132776722463514,0.010064700783761251,0.04109441992307251,0.6310734969559069,0.5404831815799661,0.6210290235347498,0.5408065599289031,0.6122729593056556,0.5384739596502129,0.615701093674981,0.5391434099794712,0.6213390001372217,0.5481739261224374,0.6136162593228193,0.5438233952068483
