f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.705,0.0,0.705,0.705,0.625,0.2116880386798401,0.625,0.625,0.610842723399132,0.5214185543678282,0.6104044071058575,0.5300856912265922,0.6165176940992199,0.5249840967922406,-0.0030709392548349647,0.054977258412005334,0.0019946051589979793,0.05383217531172925,0.003578833994568994,0.04991941801551457,0.617158014198803,0.5303334452860176,0.6161983907451881,0.5223175334434881,0.61102232255577,0.5219161702487829,0.6286857257473609,0.5249863155726833,0.6167258491505141,0.522451272102987,0.6113028363483427,0.5233377951907673
0.615,0.0,0.615,0.615,0.64,0.2233847481393593,0.64,0.64,0.610842723399132,0.5264166979137211,0.6086741472289037,0.5418837277847961,0.5947522224037972,0.5298325126564426,-0.015180978676980202,0.051193899874316766,-0.007402302326869369,0.04738329209862314,-0.0003825169792865475,0.05008720807850958,0.6124309726874585,0.5388773372212579,0.6221737280394675,0.5316818610297231,0.6101984633758875,0.5324793279661093,0.622973447108136,0.5249863155726833,0.609164319777596,0.5282042223214564,0.6070668931830788,0.5314593556119376
0.56,0.0,0.56,0.56,0.725,0.2113564668769715,0.725,0.725,0.5963021035743483,0.5174945792733429,0.5891992435123007,0.5352137363703089,0.5946270597959432,0.5156413295331352,-0.016308846169871737,0.037103909902353904,-0.006745029708405852,0.030008108938242305,0.011207286002713424,0.03621482776374509,0.5916785010858989,0.5377998072674889,0.5918780621799515,0.5210894622409044,0.5957770268187931,0.5258537076412438,0.6040423630988182,0.5208034975456277,0.5972723172535863,0.5167693117108095,0.5916958132703383,0.5193785499474177
0.61,0.0,0.61,0.61,0.7,0.0831295843520781,0.7,0.7,0.6012984386391856,0.5167492927556475,0.5965146534910929,0.5277911166973818,0.6033098324313028,0.5166865702124127,-0.010005237598201702,0.055114732683772975,-0.00871032256874794,0.04801960417419872,0.004060613547160111,0.03931715734249005,0.6022536909116345,0.5276044731716915,0.6062631907411944,0.5195210934610422,0.6023269586744311,0.525988892813832,0.6111121449065646,0.5210033176925323,0.609477131554544,0.5145075292111881,0.6080364469050815,0.5214423852098866
0.65,0.0,0.65,0.65,0.645,0.0345390263802011,0.645,0.645,0.6170340343928715,0.536286602398853,0.6216977992425199,0.5468055172277211,0.6162127283680342,0.535643608481321,-0.005570240117154237,0.02440071438924889,-0.004859880113212178,0.02118467628619741,0.01584408313927572,0.02045118894081122,0.6176121619776991,0.5459223308284147,0.6169504801580373,0.5381099485537866,0.6208014095925798,0.5441120814701808,0.6238154923074641,0.5420845200564464,0.6282006600228554,0.5351140330595081,0.6384455864559562,0.5400039453973824
0.645,0.0,0.645,0.645,0.565,0.0248823133826495,0.565,0.565,0.6170340343928715,0.536286602398853,0.6156132936783778,0.5417821567570359,0.6162127283680342,0.535643608481321,0.007235431045033844,0.0428975094237604,0.009396675248327246,0.03618601748492108,0.018821215451237206,0.037110582450850534,0.6133560439152425,0.541990814089343,0.6163930567761107,0.5377041348841124,0.6208014095925798,0.5421276298017081,0.6264121510969665,0.5420845200564464,0.6268065169327846,0.5351140330595081,0.637806437151798,0.5400039453973824
0.57,0.0,0.57,0.57,0.6,0.0146569774602783,0.6,0.6,0.6170340343928715,0.536286602398853,0.6151317745259296,0.5419971638778797,0.6162127283680342,0.535643608481321,0.00830271979293061,0.050420686407849004,0.011251465844170389,0.044053149745218054,0.01941137252852567,0.04520316556944268,0.614164047794329,0.5420827173413215,0.6163930567761107,0.5377041348841124,0.6208014095925798,0.5421276298017081,0.6264121510969665,0.5420845200564464,0.6251736140650287,0.5351140330595081,0.6356530422139105,0.5400039453973824
0.505,0.0,0.505,0.505,0.645,0.0,0.645,0.645,0.6170340343928715,0.5386098949326762,0.6189000143593629,0.5474164965742497,0.6162127283680342,0.538715902140761,-0.009991445661354827,0.046216657854949994,-0.00024631318583901395,0.038511161924347184,0.007684814564952014,0.03865553335581743,0.614164047794329,0.5465444741925746,0.6237280428494557,0.5417870313849286,0.6208014095925798,0.5455179563078577,0.6240488034041196,0.5420845200564464,0.6263122859559603,0.5386822573337434,0.6375050628574617,0.5438576689243083
0.515,0.0,0.515,0.515,0.62,0.0311065782763895,0.62,0.62,0.6170340343928715,0.5351685559579007,0.6179583979111032,0.5422761970475407,0.6162127283680342,0.5343617344349437,0.002719038262409197,0.026243740056409674,0.002486154080799858,0.023145390361007396,0.027703220445463216,0.016922372691655568,0.6165235215988415,0.5419836081922502,0.624644197780473,0.5367651159683661,0.6208836500648905,0.541064006125393,0.622855138442061,0.5420845200564464,0.6360752814304221,0.5342181219697958,0.6348194457589121,0.5386311573270803
0.44,0.0,0.44,0.44,0.57,0.0372775103548641,0.57,0.57,0.6094149608742843,0.5188068566782392,0.6023937466931545,0.5283130895935775,0.6097767313489951,0.5189459292824494,0.0006007462921709431,0.04265969795839395,0.002368543082266473,0.04230409871642183,0.031141819446287283,0.028869545912581014,0.611369288213527,0.5259874454793442,0.6180750822784876,0.5208870508826056,0.612632681424419,0.5251982762993886,0.6171024327720004,0.5261496242743415,0.6279292659837241,0.517385780488864,0.6201509542493199,0.5226395128066621
0.42,0.0,0.42,0.42,0.57,0.0372775103548641,0.57,0.57,0.5963021035743483,0.506150652596243,0.5907784367748851,0.5077839205510848,0.5738029826208589,0.5075182917381839,-0.01765708689031216,0.03464539664354798,-0.008450105921327115,0.032895478338422705,0.015588335465596093,0.016893047159711273,0.5963666538325038,0.5078827685215097,0.5977776358058423,0.5061225291462841,0.5966831264709864,0.5074010912106498,0.59900600398578,0.5170570788412684,0.5956134562414536,0.506341328491003,0.5893107582252575,0.5071405288680172
0.34,0.0,0.34,0.34,0.6,0.0420308945036521,0.6,0.6,0.610842723399132,0.5214185543678282,0.6127850121595398,0.5339045447292078,0.5947522224037972,0.5249840967922406,-0.008837813848087343,0.03521682177079805,-0.0036645614977901617,0.03911933995604199,0.0015238116879540981,0.04139890536976506,0.6118609451248334,0.5341238052104549,0.6171872304880879,0.5254040928887543,0.6101984633758875,0.527131545095324,0.622689469396257,0.5249863155726833,0.6093553819734829,0.522451272102987,0.6089975425149443,0.5254608154493182
0.37,0.052132701421801,0.37,0.37,0.71,0.0670741515200257,0.71,0.71,0.6154985525241808,0.5708890794280258,0.6062561397158732,0.5759924131235539,0.6011271219964264,0.5755651785807208,0.16460768082977237,0.13546032981725611,0.17701469184161614,0.13449275419885767,0.19059525566810173,0.1266713158312357,0.6126726466893598,0.57108765507813,0.612453980509364,0.5732138796158166,0.6169667446871585,0.5743236065567147,0.607210334104999,0.5881116799057888,0.5934316347444565,0.5717551613047475,0.618040282754624,0.5774825676651179
0.435,0.099027268378249,0.435,0.435,0.645,0.0505482749398235,0.645,0.645,0.6582517648365515,0.6320398320861349,0.6570615067002203,0.6308684319452968,0.6837058786180946,0.63264070216989,0.32740297824434245,0.3589419432151283,0.3616775032613722,0.37756110356287786,0.37159466973184774,0.38042386561550867,0.6533084314298581,0.6289340573237354,0.65590336772025,0.6338495282352353,0.6598204173345246,0.6357698770396639,0.6751457157692415,0.6425596550269598,0.6924664232480393,0.6334708169909581,0.6713005279941467,0.6355579098964999
0.54,0.1605839416058393,0.54,0.54,0.605,0.0428882965834745,0.605,0.605,0.6415864698282163,0.6456712881853559,0.649926167401799,0.6465371825295245,0.6486514753745337,0.6452880712789839,0.27472211727234663,0.38337832554070456,0.3071858177399578,0.3998653071874224,0.30542066238103155,0.40287314332602375,0.6428366361799164,0.6418425342177572,0.6478120036766103,0.6482859701639802,0.6428678300165149,0.6491059255403354,0.6616338698211246,0.6503639330938742,0.6623180287791469,0.6469423604198173,0.6491976688431511,0.6507025954397737
0.65,0.2391304347826086,0.65,0.65,0.61,0.0,0.61,0.61,0.6665625439341316,0.6420052334159945,0.6765688773210625,0.6361619684228212,0.7011025834135046,0.6399377965093065,0.29330655858550775,0.266700550157704,0.3032753343977797,0.28400058874094497,0.2807370119460032,0.29943796320885385,0.6657362197036344,0.6409591604170749,0.6558993485174499,0.6429082457920119,0.667874507638974,0.6441840941287188,0.6750674812012128,0.6526704177628673,0.7021153564984965,0.6424129761823659,0.6623959052216359,0.6436850597954337
0.7,0.2857142857142857,0.7,0.7,0.675,0.0,0.675,0.675,0.6633150990226988,0.6372684291391879,0.6703217008857878,0.6301394179676068,0.6989158941233918,0.6373123519052898,0.3603362593941109,0.30092021221911297,0.35065644957535086,0.3023706517758149,0.35053554128484643,0.3102122822231386,0.6688753693398706,0.6308527877415877,0.6760627533534471,0.6363561532438728,0.665352850404016,0.6390489337414257,0.6774407456023988,0.6494584268058983,0.6964113334955648,0.6365547041754248,0.6821548230863578,0.6419487817792771
0.7,0.2857142857142857,0.7,0.7,0.705,0.0,0.705,0.705,0.6718880103746437,0.6544967914203115,0.6955824542372675,0.647123536488697,0.6930080674385299,0.654648478001926,0.2844084039573166,0.3160419108912776,0.28466422770783334,0.3250372939345119,0.2832137754135169,0.32723799750955634,0.6844187115132221,0.6494575741318065,0.688925959346435,0.6518693930797435,0.6750026098774747,0.6559460849844361,0.6893740396952929,0.6580199363462231,0.7007973920015899,0.6522026229455801,0.6849586244994418,0.6588129399982401
0.655,0.2434210526315788,0.655,0.655,0.615,0.0,0.615,0.615,0.6776771968890942,0.6622329549802256,0.703377325253906,0.644146671344793,0.7183056414675166,0.6626528050847956,0.27563541152149934,0.29897001316111615,0.3087276834513409,0.3043653204527439,0.2935348025772614,0.31771284162840846,0.6792229938497186,0.6443165346226833,0.6928780675523688,0.6581388950649839,0.6799041879866039,0.6600485192298122,0.6916672614195426,0.6661265779766634,0.7315298417921021,0.6613204974595212,0.7062572565958705,0.6654387678036842
0.62,0.08521906596052,0.62,0.62,0.56,0.0,0.56,0.56,0.6252001145066768,0.6303814225131684,0.654716026875369,0.6465394786129971,0.6319580144761375,0.6324424724980283,0.16853207170475842,0.23227043474748382,0.16175792163714572,0.24101988731160998,0.1672684413523062,0.22854252199234398,0.634090664585158,0.6447094317800479,0.6497874747683667,0.6355906343827423,0.6255931846666879,0.6384914634170766,0.6465827624901496,0.617956142376556,0.6496837573563202,0.6311561819816571,0.6435772940509968,0.6318739127117287
0.6,0.0,0.6,0.6,0.61,0.0,0.61,0.61,0.6276753078894438,0.5361672440394051,0.6395297019837937,0.5424810737100912,0.5999023842530881,0.5373963381409247,0.0016192117444836956,0.06705171460254125,0.035703413912576566,0.0628642909910334,0.0450667891556807,0.055654191652402214,0.6332431155904678,0.5411368461245691,0.6399260309722062,0.5373628979369035,0.6291558785443615,0.5398250286206614,0.6442490817720458,0.5311885065661011,0.6223003016735953,0.5359913920049115,0.6363242771557681,0.534841098275219
0.545,0.0,0.545,0.545,0.65,0.0,0.65,0.65,0.6022341625221818,0.5213617873071509,0.6044927040514073,0.5269958376563268,0.5801460555455733,0.5232420062114858,-0.005439585322467561,0.007829065291390108,-0.006185740383682969,0.009767803443954056,0.008527653878534342,0.011395486545410055,0.605697931702602,0.5218931246599027,0.6058769732972269,0.522858506785724,0.6027842199086291,0.5251927325144422,0.6101894672184865,0.5249863155726833,0.6005634340620707,0.5211650755681433,0.6018890859074011,0.5222148955689883
0.475,0.0,0.475,0.475,0.645,0.0,0.645,0.645,0.6189592456342307,0.5258354529384265,0.628106857768512,0.5420303159593934,0.6229845930169122,0.5292394943084767,-0.01047429443205829,0.02353826791571708,0.0024468921846506806,0.030267704435833678,-0.003928662314150162,0.032795228724404824,0.6279322794421782,0.5403960056459303,0.6346433984337633,0.5317133013301228,0.6212458048334472,0.5346774114229367,0.6358418396210653,0.5249863155726833,0.6353226618603657,0.5278620747863034,0.6253265029096979,0.5310573804642826
0.485,0.0,0.485,0.485,0.57,0.0,0.57,0.57,0.6179697582758676,0.5424007078532228,0.6121171083865545,0.5467453716503092,0.6135247936567032,0.545174512998505,-0.01952752269939626,0.014088703419786396,-0.006527243729467857,0.013837295036262097,0.004348168369189505,0.026972149128854022,0.6213107997643424,0.5429590280151112,0.6096793333083264,0.5414922320424154,0.6205647020108458,0.5416642309202018,0.6228747447833837,0.5460675179365974,0.611251371579922,0.5431344487896521,0.6212228552829288,0.5421653288133056
0.52,0.0,0.52,0.52,0.505,0.0,0.505,0.505,0.6265783191528179,0.5625992756729874,0.636501605723163,0.5846528900363647,0.6297688250366371,0.5637887155880631,-0.011913019518672165,0.03790941852645347,0.006551592440907133,0.043586133110931846,0.019227277625573976,0.045501448843582724,0.6367726033273242,0.5809235226610227,0.6371958999721129,0.5667998500015637,0.6294967734739187,0.5690830386952708,0.6431110391250915,0.5498139366409567,0.634346119265385,0.5630548504741759,0.6351949576901471,0.5696831706206836
0.555,0.0,0.555,0.555,0.515,0.0,0.515,0.515,0.6189592456342307,0.5520183198359294,0.6244609962144855,0.5722710979962019,0.621694963495888,0.5518469702501093,-0.012247168904416218,0.04967733265913806,0.014753079068020923,0.047859382509874294,0.02940722709313719,0.059653650008834845,0.6319493627811077,0.573179374355833,0.6316271651724027,0.5587914737323895,0.6212458048334472,0.5577739068582047,0.6295126628720752,0.5396603860123746,0.6226083994735583,0.5542939728410534,0.6222371272803149,0.554749871111876
0.55,0.0,0.55,0.55,0.44,0.0,0.44,0.44,0.6012984386391856,0.529626146528678,0.5940273949680349,0.5277906097980403,0.6016719679095928,0.5272286718775866,-0.016584547905745647,0.0248917849478795,0.004447934748965966,0.022746885887819056,0.02708810776901241,0.032287394404379166,0.6024927256351617,0.534637791768279,0.5980803182258848,0.5282271068998733,0.6017152303308099,0.5274051970248508,0.6039214713095823,0.5338750838381386,0.5923870953288278,0.5293392034861615,0.5911003787933737,0.5281304657791558
0.565,0.0477232924693521,0.565,0.565,0.42,0.0,0.42,0.42,0.501863682063758,0.5487152367689624,0.49186275981770683,0.5536101293902173,0.4996806392898211,0.5480280856110954,0.042036244706286856,0.04373364605569428,0.06189958406809872,0.04104252091662469,0.04898041778268016,0.05182187823507927,0.49219079107338504,0.5606573055750196,0.5039588069616007,0.5548839872518008,0.5080129628153487,0.5579925433226616,0.4975959801219173,0.5418043205695535,0.5039372376594491,0.5509333796301052,0.499878964551436,0.5530935566605066
0.63,0.0618661257606489,0.63,0.63,0.34,0.0,0.34,0.34,0.5045467873416007,0.5381631122190286,0.49320899498042237,0.5256893106511776,0.5133860285855963,0.5394328857329429,0.07899257889933753,0.08605037279740606,0.1147718987379322,0.08124024247704884,0.10893087572571558,0.10141438027325143,0.5013559841632449,0.5313588438171144,0.49166727288472545,0.5339430542631526,0.5109074068560694,0.5366767810112859,0.49691342838570735,0.5485220652117313,0.5159899203710869,0.536302019072556,0.5065939585785847,0.538866311345695
0.62,0.0594059405940595,0.62,0.62,0.37,0.052132701421801,0.37,0.37,0.5288230069804802,0.5533533862516776,0.5292422135143696,0.5515033812820901,0.5314661094372011,0.5543987974288609,0.04859106504948802,0.06969579911836506,0.09511325551251626,0.07775789964643068,0.09314807197873491,0.07512278943721297,0.5254294116967474,0.5585956659612488,0.5242224266101297,0.5515208875731947,0.5370569752536637,0.5552077016443702,0.5249734815456226,0.5548667396645819,0.531801428203708,0.5520961284649208,0.528914346230809,0.5566763146047831
0.635,0.0631416837782339,0.635,0.635,0.435,0.099027268378249,0.435,0.435,0.5295048214141688,0.5596678668199758,0.5451304971603431,0.5607340221475936,0.5472918539176459,0.5611649178210173,0.07647105512425925,0.09835667762605946,0.11747989736218625,0.09375581317061613,0.09019308594231681,0.10294971154914759,0.535568154506058,0.5607562651580992,0.5315254027689374,0.5632778859258569,0.5356693313677948,0.5647481889983886,0.5370437457859403,0.5548667396645819,0.5568507459555416,0.5597309023284011,0.5475248535982163,0.5634715569808425
0.58,0.050632911392405,0.58,0.58,0.54,0.1605839416058393,0.54,0.54,0.5144480683702921,0.5641586951885743,0.5269512014580597,0.5658272546446032,0.5313743976948274,0.5641561511826627,0.06685534795250403,0.07292114738489941,0.10061296282674097,0.07356385685144114,0.10652497684079076,0.07782726683983074,0.5185231584681522,0.571027595853821,0.5018341676586993,0.5650309471067178,0.5206436273975733,0.5661625431411738,0.5087474404053027,0.5588720214674561,0.5262894637877563,0.5640648288624849,0.5268449862990249,0.5648650552310925
0.655,0.068574514038877,0.655,0.655,0.65,0.2391304347826086,0.65,0.65,0.5259125437330501,0.5455856545876251,0.5465697387204554,0.5496336309033815,0.5424388236458982,0.5480988558243304,0.10117546870986095,0.08129728630939374,0.12217627394347508,0.08049974695303172,0.1271923936104205,0.08593216999026415,0.5356175145565024,0.5526385189733654,0.5354451251499657,0.5492801087717412,0.5265207739834168,0.5503110478856228,0.531293767368912,0.5436570294123194,0.544672537454968,0.5473156225540672,0.5206612616484099,0.545482956660632
0.56,0.0,0.56,0.56,0.7,0.2857142857142857,0.7,0.7,0.6276106015020617,0.5332325865769216,0.6471036091684895,0.535440975304153,0.609694667039025,0.5337000980316395,-0.005704174154761638,0.054610290982159825,0.032507549258571314,0.060883202246137504,0.0432253980124728,0.06216443825360231,0.6421292736934011,0.5336332133790476,0.6464972655270712,0.5353091838719608,0.6282285643127065,0.5340923112023084,0.6507326585921955,0.5347696736843917,0.6243900613785616,0.5355399805595549,0.6246954838376297,0.5337222690688348
0.505,0.01,0.505,0.505,0.7,0.2857142857142857,0.7,0.7,0.4703910051691015,0.5238913725747513,0.47007511852939154,0.5131040448004058,0.4859048087898592,0.5262772877254369,0.011361584788345487,0.10367299342202113,0.03642321293899046,0.09581803033529011,0.036913671548645076,0.10829836912552969,0.46590801595418774,0.5103648663005177,0.46310275754477503,0.5202259163802486,0.4684722701135228,0.5203542222204287,0.458334921175605,0.5445284734539312,0.47040152732175233,0.5236816263654254,0.45890963843278865,0.5227336963813188
0.445,0.0429384376616657,0.445,0.445,0.655,0.2434210526315788,0.655,0.655,0.5070300512212015,0.5585732458102476,0.5022939839021175,0.5757644966700364,0.5176686978172368,0.5588572779240152,0.048336160529562196,0.15751966578888957,0.08356536225296327,0.14632900120891615,0.0977470125875617,0.16344304297325932,0.5150988296322526,0.5708747393856748,0.5143250025951269,0.5647819331721444,0.5028355960502917,0.5631663413133563,0.5095547388844224,0.5507593160398837,0.5152950618122975,0.561375194774705,0.49359143152708707,0.5632830391175067
0.47,0.1300065659881812,0.47,0.47,0.62,0.08521906596052,0.62,0.62,0.6568813738052143,0.6503994670025554,0.6753774056387083,0.6584792489109768,0.6150519363619865,0.6506062925057436,0.23796928242615847,0.2378873924010708,0.25483424215680145,0.23755727500884238,0.27867758002787113,0.24342930367282195,0.6550195950560851,0.6574122288727728,0.6705174999810641,0.6533463828647704,0.6569088830898638,0.6546337738583538,0.6606006337496331,0.6355046480305805,0.6386415212905676,0.652354016133181,0.6806216903855351,0.656259287570202
0.52,0.1706263498920086,0.52,0.52,0.6,0.0,0.6,0.6,0.635514738705714,0.6409166196468458,0.6242209218216924,0.6522449374106954,0.595589474191267,0.6438074096669577,0.22949133918404524,0.25608560878278674,0.2553487121895236,0.25546225634367153,0.265584878551398,0.2607283976672483,0.6325181168990284,0.6477287899578743,0.6338476359333745,0.6449119539912129,0.6374956405813658,0.6456084383880635,0.6275872939575323,0.6381435893248288,0.6063162636444014,0.6459331838420468,0.630151522352655,0.6480195905144158
0.62,0.2983751846381093,0.62,0.62,0.545,0.0,0.545,0.545,0.700318158656687,0.7021813611086061,0.720573408447505,0.7016073985761173,0.6949040108692307,0.7005618206359611,0.4583744852985413,0.4405828550268452,0.4698351394683745,0.4407545468491395,0.4968816945848172,0.4420958256835356,0.7045875424112865,0.7008062082914642,0.70509065725223,0.7011286320921127,0.6985943316874943,0.7018911455917974,0.7126856583145059,0.7029678817409664,0.7205626874327885,0.7046371604214432,0.6955687886752395,0.7087987185478102
0.665,0.3697083725305738,0.665,0.665,0.475,0.0,0.475,0.475,0.7011305734762456,0.6657315115689602,0.7072811734831053,0.668017257649544,0.6894646433919386,0.6664846066686068,0.4576391184330535,0.44366515651305877,0.4818199827315072,0.4516615719061218,0.4931604725640032,0.4636846486360207,0.7015369284717274,0.6709020887960655,0.6945748609318347,0.6652534197841876,0.6991881214450116,0.6649147370958073,0.7028521080232507,0.6771440812828432,0.708045671316756,0.6679780712811874,0.6939656873808544,0.6664545957995129
0.76,0.5152004847995151,0.76,0.76,0.485,0.0,0.485,0.485,0.7146429092231109,0.7135150009447643,0.738464111345806,0.731202322641856,0.7234920641121668,0.712948383749822,0.5267996153576538,0.5499864909258245,0.5116845323649487,0.5471361587765238,0.5246877701398153,0.5364694566393711,0.7272937332738865,0.7329444765636792,0.7265201219798231,0.7160245877897372,0.7138716207227,0.7165932657788324,0.7417781145126631,0.7074032452485719,0.7448286799337103,0.7138254232894587,0.7239950889029251,0.71571073303436
0.825,0.6171516079632466,0.825,0.825,0.52,0.0,0.52,0.52,0.7269255594252364,0.7321680556038759,0.7662103589481606,0.7472654632449722,0.7302487100295816,0.7309621757520425,0.5297873743579724,0.5305583864812937,0.5150290687427677,0.5377222139952126,0.5223720344665322,0.5177969857880128,0.7467744295341917,0.7482092068622549,0.7566346808465267,0.7348630487362404,0.7295023150691974,0.7362481747643204,0.7624612931791798,0.7151847633670657,0.7702516170273603,0.7322062026941604,0.7506802404183526,0.7337629030886094
0.795,0.5573310300151155,0.795,0.795,0.555,0.0,0.555,0.555,0.7311837508196276,0.7271858489079985,0.7727843078742143,0.74577767526852,0.7344993175795003,0.7285244759423442,0.5023489628257292,0.5189034990646815,0.5221078862883392,0.5280571457497517,0.5402468759269129,0.5185473540896495,0.7536809728204839,0.7491055787550694,0.7667910290949016,0.7316584389796683,0.7346028585350786,0.7342905603708285,0.760544965115488,0.7046130508494434,0.7697694610940713,0.7290581950677246,0.7687232600564058,0.7305396705517295
0.78,0.4765020820939917,0.78,0.78,0.55,0.0,0.55,0.55,0.730371336000069,0.7265305366701975,0.7668858137681716,0.7285569493631945,0.7344993175795003,0.7250560897134909,0.49682633025218603,0.5022771749719843,0.5096352810508684,0.5082347633038554,0.5198076316004215,0.4881169499713697,0.7507027728572329,0.7259676285976534,0.763016062784608,0.7266245557574627,0.7329022262446957,0.7281148869876128,0.7551977435090517,0.717352290621667,0.7571140320752249,0.7276973077377368,0.7603725606592764,0.7339175944321258
0.715,0.2899850523168908,0.715,0.715,0.565,0.0477232924693521,0.565,0.565,0.7265308636368489,0.7189891133031859,0.767073814104777,0.7243598979699181,0.7344993175795003,0.7194286971801985,0.481269678364584,0.5094162021364209,0.4948195354118696,0.5175006600840051,0.5062408922294807,0.4978967950435454,0.7460626083192825,0.7192035162344835,0.7617517661463546,0.7193934992429243,0.7329022262446957,0.7185127655312289,0.754987844850038,0.7100504692353534,0.7579711156568542,0.7221742811818256,0.7612907672610062,0.7231109984616304
0.67,0.1724137931034483,0.67,0.67,0.63,0.0618661257606489,0.63,0.63,0.6764279880820208,0.7325535748733674,0.6978830305088807,0.7423507327273711,0.7072252328488513,0.7311098718812044,0.3794435932729328,0.366590482689164,0.3539663798620163,0.3704749044715962,0.3579865971396451,0.3688918730474855,0.6922261919643267,0.7425711104398506,0.6907100874710633,0.7368938928979614,0.6833353203630766,0.7369293565060456,0.6830292644235778,0.709213437719198,0.7159273087111326,0.7339585222663485,0.6960140794261553,0.7342906180811754
0.565,0.0,0.565,0.565,0.62,0.0594059405940595,0.62,0.62,0.6617096692792416,0.6012411332017084,0.7001557626162402,0.6243831373358466,0.6550740099541663,0.6005237144199165,0.017148471526484816,0.08019630771764862,0.030748196114154743,0.08541547996153039,0.03342992138763666,0.08484786180849524,0.6825926672538813,0.6235816508064985,0.6953037842363069,0.6058591653798686,0.6648731530021024,0.6047667269872669,0.6986044726466425,0.5818655028729465,0.6861402087533162,0.6019310893823688,0.706681586467663,0.6025396207675908
0.495,0.0,0.495,0.495,0.635,0.0631416837782339,0.635,0.635,0.631433453700772,0.5710018306300602,0.6417217986892954,0.5853037300493118,0.6004135847434717,0.5686268467729361,0.002894013775741198,0.08901785508690478,0.01700353712240648,0.09072946504329309,0.02015625312000579,0.08085904177350196,0.6363595682942715,0.5852680575074384,0.6453879296176123,0.5770105413425656,0.6311534063469767,0.577035134997179,0.6555100370894514,0.5582137284944012,0.6224279206397176,0.5699711297510319,0.6446240533118789,0.5717151501670004
0.455,0.0,0.455,0.455,0.58,0.050632911392405,0.58,0.58,0.6587988306167871,0.5991896939502516,0.6839936216464766,0.6293833967025562,0.6534526555843554,0.5986452042319493,0.01182697819293238,0.10938359397010901,0.03292654989062613,0.11288198492499392,0.04417562627869352,0.09763333095074204,0.6777255140017174,0.635806551287897,0.6876676981364455,0.6097922911834679,0.6616570995060023,0.6132887703804626,0.682037958598697,0.5760748168181642,0.678200712455841,0.6014606242239615,0.6863893394308592,0.6018566944705066
0.445,0.0078655702538433,0.445,0.445,0.655,0.068574514038877,0.655,0.655,0.49706362498690776,0.6097057392405394,0.4921155224699735,0.619685868970863,0.5116038005436544,0.6111506177210535,0.024166350663215572,0.10999095300826116,0.03780042194115596,0.12235745710281352,0.049887874631839656,0.11218505543162245,0.4973047827792819,0.6212073293608862,0.5048108641529846,0.6178902987461932,0.494868236594467,0.6149169827099266,0.4975302707443633,0.5905255471070795,0.5195155968655365,0.61270070854318,0.494109890344268,0.614491821083059
0.44,0.0291262135922331,0.44,0.44,0.56,0.0,0.56,0.56,0.48148543293583956,0.5839473836912598,0.47022367345466254,0.5790455881947336,0.4947331326295205,0.5833333683540568,0.024300120642207105,0.11300329438801526,0.016539643074935596,0.11696231276495352,0.03292091100322706,0.10473977463189135,0.4732806112227388,0.5822125245871966,0.47084753908141397,0.5851965358851899,0.47950591902663725,0.5812200140532607,0.46541588760396324,0.5812485708964913,0.5025797190396328,0.5861833764286021,0.48027239117221415,0.5865815860964709
0.405,0.0252293577981652,0.405,0.405,0.505,0.01,0.505,0.505,0.5092143323254148,0.5964372973783175,0.4943883999027399,0.6029885496953977,0.5146818832200305,0.5977512058371557,0.04160628213544068,0.1495782622503822,0.03247022965077115,0.1557366048136214,0.03445626642610572,0.13976928674139288,0.5053463730019794,0.6008953181763748,0.50182515900214,0.5988993876735911,0.5034082225643451,0.5984176067763437,0.501580186783197,0.5891778076279062,0.5213104700676968,0.5995119445453307,0.4961103143715833,0.5988573209926388
0.42,0.0268456375838925,0.42,0.42,0.445,0.0429384376616657,0.445,0.445,0.4960509753960651,0.5661360793100825,0.47993579032222,0.5595873064643706,0.4987145036458796,0.5681494400906498,0.06114056349840119,0.1920009528433926,0.07114821274103539,0.18360826031951263,0.06367950119795301,0.1758078382389465,0.48773601570500164,0.5649368992996687,0.4871847283548888,0.5670682254050129,0.4939134397102798,0.5635005838661998,0.479519996005696,0.5736690938432434,0.48486613998574074,0.5707720984829321,0.4815031328430004,0.56792884159592
0.44,0.0291262135922331,0.44,0.44,0.47,0.1300065659881812,0.47,0.47,0.5119959592997255,0.5892296500729488,0.5052908004617095,0.5987934835074834,0.5222449621982491,0.5900491921698472,0.09758393916635785,0.27576549700913305,0.1074102626583779,0.26280671025386054,0.1210973575239908,0.2585695701302364,0.5170584326113418,0.605490885160965,0.5045173669075289,0.5929220417279418,0.511535446213145,0.5932898729996365,0.5098386345783303,0.5862214874401721,0.5188708573415961,0.5904088809799746,0.5245070314477129,0.5945687330363946
