f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.09,0.0504265254480471,0.09,0.09,0.1,0.0587250954348168,0.1,0.1,0.11189125106490096,0.11921634034833249,0.09056211593426194,0.11928686865859776,0.1074273895675317,0.1166614239355904,0.07719867658892095,0.07814659957968834,0.052360768433842575,0.0805841194409311,0.07739911424070786,0.0812363673911517,0.10697490977710741,0.11954929696796451,0.11375901722232001,0.11852174246226083,0.11555178619904113,0.11983350636333238,0.11461589113413745,0.11927313978384373,0.11540799245729648,0.11922191830413534,0.11603172952805174,0.11782357888505947
0.075,0.0359813449362965,0.075,0.075,0.08,0.0399916521013226,0.08,0.08,0.11226884153388356,0.11947688622113796,0.08967800854087422,0.1197711805469676,0.1086588260724423,0.11732331926118512,0.07258460250513799,0.07949890251241756,0.051148585076336746,0.0805741442203474,0.07431191165480515,0.08134551939574304,0.10783447173069459,0.11990942665193717,0.11100213374439882,0.11906144052311946,0.1159745314821146,0.1199797733223479,0.11530694303355428,0.12004382507015268,0.11666491329961082,0.11960547682373006,0.11068374084916366,0.119114523117289
0.075,0.0337154945026245,0.075,0.075,0.075,0.0358306188925081,0.075,0.075,0.10868848546611923,0.12238367098976821,0.08904753482924582,0.12231230093957753,0.10486242599517152,0.12237448368621485,0.0703963204463836,0.08233175172715526,0.04984844382085838,0.0837604436654767,0.07703219750253097,0.08425238206220448,0.10876429696658114,0.12258676903200824,0.11067448002772844,0.1221669848788467,0.1131040663546802,0.12168837591797572,0.11595399659179335,0.12284028336379227,0.11364865525231084,0.12296810657135118,0.10977740832247325,0.12325796480468221
0.085,0.043162270267444,0.085,0.085,0.11,0.0702047638946928,0.11,0.11,0.11357356135684596,0.12069758220276793,0.08966587473711597,0.12088748308408928,0.10844787243033022,0.11903273337739068,0.07130642991096874,0.0799396644369061,0.050248993326921954,0.08251101001433166,0.08075076921843913,0.08327120984827455,0.10916233259287135,0.12116955491058566,0.10999006764046629,0.11983030698920037,0.11514905921649432,0.1216221321759817,0.11744565499145371,0.12014239096728213,0.11438898792084949,0.12062837699178759,0.10998939932438119,0.12060133800693769
0.065,0.024415692821369,0.065,0.065,0.145,0.1059291017463138,0.145,0.145,0.11813057090758149,0.11812047164485133,0.0876342210219445,0.11861666656418206,0.11747416610014938,0.11200831902434413,0.07354709046265279,0.07287581908041305,0.0493448103227444,0.07883976732388404,0.07766404630629613,0.07986257273024314,0.11012597862420223,0.11872908388581595,0.10946626617206769,0.11637247082031622,0.11640072598862601,0.11991352958035387,0.11638665386479646,0.11734890729797634,0.11726172924336056,0.11737731211375453,0.1111602537796694,0.11256854884820065
0.065,0.0256610655203856,0.065,0.065,0.14,0.1026945248715338,0.14,0.14,0.11105421834582027,0.12223285633570506,0.11125703606078333,0.12237796004832385,0.10797732836156038,0.12204584534118418,0.06676251526017313,0.08332214888845808,0.0725715521157292,0.08390244399737465,0.07469757631357525,0.08399716044222565,0.11378546535942263,0.12243576366726307,0.10970690857435829,0.1223610278035174,0.11415504833602237,0.12241702858685041,0.11045895921984661,0.12285309565315375,0.11555061132269263,0.12267643221305222,0.10646117512614095,0.1231373291950858
0.08,0.0386624869383488,0.08,0.08,0.125,0.0877577084473635,0.125,0.125,0.11276213659062924,0.12331913994305348,0.0848994299486039,0.12314792577848076,0.10452534872080896,0.12612602715659946,0.06782164058852357,0.08672647220907705,0.04747272274295863,0.0842679296646099,0.0701795148643891,0.08428150597652109,0.11423659138838783,0.12324130160015567,0.10836750178237489,0.12299018756739367,0.11149358204393925,0.12165265971593697,0.1062683870563539,0.12365270901489453,0.11858781521288535,0.1237933003795385,0.10504428726243036,0.12779674419046627
0.08,0.0378330326561561,0.08,0.08,0.14,0.1014992425429661,0.14,0.14,0.10531574213943294,0.12231114387966568,0.11114216261295543,0.12246864220085064,0.10054868113821275,0.12514119549895292,0.06804465154068175,0.08434289414119396,0.0686731230062995,0.08202618275081483,0.06441843128769091,0.08317259919591728,0.11115954408010116,0.12268945091322454,0.11049018432622135,0.12232316506233228,0.11051309113767484,0.12078719208957042,0.10496312217218476,0.12339303638714252,0.11367773965695903,0.12325449058563538,0.10763505252078202,0.12647974384861438
0.09,0.0506741778160289,0.09,0.09,0.155,0.1165015552709309,0.155,0.155,0.10800949808190824,0.11981612765334315,0.08674169199230619,0.11998024824820736,0.10319188505756341,0.1194356714649924,0.07129652221664733,0.08009589574467894,0.044407338150412645,0.07997255960535615,0.0655954551930975,0.08092486281216789,0.11228255179572195,0.12005714264960178,0.11278336812667802,0.11951165087009073,0.11223178784057594,0.1203776857973694,0.10588110481152962,0.1204096655528479,0.114449044044809,0.11963244906407872,0.10668739773152375,0.11978248823989625
0.09,0.0518364157332638,0.09,0.09,0.15,0.1129200584429137,0.15,0.15,0.10342825998591659,0.11085893653091192,0.0835138121993914,0.11137784573781427,0.09863607372065612,0.10945820335991802,0.06275408732203183,0.06844925628720783,0.03994481333897351,0.06894133542133264,0.05863779647855088,0.0711752850203576,0.10674825093541772,0.11077902504377411,0.11183844349322751,0.11049852807125436,0.10801459818042498,0.11163351513141566,0.10430857036446546,0.11285911275160616,0.10866079244337411,0.11026035562697471,0.10285734588316092,0.11064941335731734
0.08,0.0392899099334291,0.08,0.08,0.13,0.0928995933687831,0.13,0.13,0.0994398400509122,0.1181677288751487,0.0842397757507434,0.11832477265261573,0.09885997159199612,0.11840041670711475,0.06406554600488786,0.07698397515874611,0.03969174014644279,0.07728660263322672,0.059771194854925165,0.07862267472704815,0.11058378164777377,0.11842428614842314,0.10945080249269047,0.11807681877573736,0.10437708428024155,0.11797495874996408,0.10302357832592432,0.11915865603696775,0.10752510475793188,0.11836871451346022,0.1052093294198023,0.11891019953680189
0.09,0.0482416002091776,0.09,0.09,0.12,0.0808439523710049,0.12,0.12,0.10032026055384152,0.11981612765334315,0.08516579662142158,0.11998024824820736,0.09980865916261779,0.11822370132806995,0.0649303213337056,0.07837126700704769,0.039481096604812665,0.07997255960535615,0.05761292149604035,0.08092486281216789,0.11082039314952151,0.12005714264960178,0.11102560234033004,0.11951165087009073,0.10468219082194852,0.1203776857973694,0.10486324854309677,0.12051306300166996,0.11042931917819532,0.11963244906407872,0.10646791220694855,0.11893227764649547
0.065,0.0245937980856999,0.065,0.065,0.11,0.0692080424608466,0.11,0.11,0.1005508208997483,0.11815602847474568,0.10763177068322043,0.11846078462959057,0.10063630497253959,0.1183078555484816,0.059842260324101955,0.07786573468210319,0.06153578222958626,0.07735475536197522,0.0543417016751512,0.07964207254222867,0.10639889086307061,0.11846791210722832,0.10819271286735466,0.1183438600616268,0.10283435042485212,0.1187087316616722,0.10199459984134533,0.11989958787135413,0.10733550511184482,0.11846520093231956,0.10329003144125413,0.11910025631960254
0.07,0.0309471709909346,0.07,0.07,0.095,0.0558410057119009,0.095,0.095,0.07727645100863205,0.11636874015358203,0.08010606123755325,0.11688383558540426,0.07811021437070742,0.11282696903626477,0.06315364565087837,0.07143083494219891,0.03895419398523214,0.07538455366221045,0.05636265095537882,0.07814584187453566,0.0916869033077858,0.11689571488972836,0.1087700261212893,0.11442005591919688,0.10061030470094685,0.11791383525080348,0.10085881393357166,0.11631148411122637,0.08235099432914336,0.11559202355039185,0.10237897899489705,0.11346376699493753
0.085,0.0445111604229211,0.085,0.085,0.09,0.0513421944227262,0.09,0.09,0.07902041562867308,0.1180296022493646,0.08264651403429818,0.11848977128397278,0.0787917791132332,0.1137279123513341,0.06811937195181794,0.07381968585877983,0.040046970555170786,0.07815365502944521,0.06039666878514799,0.07993040659604485,0.08555731243545472,0.11858227695124939,0.11110546706417766,0.11590740022595167,0.1056785088914594,0.11958278938650069,0.10227739444676298,0.11718724316605159,0.08296286732498852,0.1169146963622943,0.10960614678052122,0.11451748720200701
0.08,0.0377323954710664,0.08,0.08,0.095,0.0543858732563606,0.095,0.095,0.08188680612575058,0.1180296022493646,0.08368426894695047,0.11848977128397278,0.07696815489282105,0.11349988508347972,0.07219064077596092,0.07404402851776176,0.04008184020721262,0.07815365502944521,0.06325364060747232,0.07993040659604485,0.08819650752592052,0.11858227695124939,0.11147248881845503,0.11590740022595167,0.10472928560299237,0.11958278938650069,0.10753321265633062,0.11718724316605159,0.08305395038777981,0.1169146963622943,0.11124061137306446,0.11426793312406698
0.09,0.0505998956703181,0.09,0.09,0.09,0.0485650060118145,0.09,0.09,0.07537721022011191,0.11785251194930613,0.08258620349420387,0.11835937584022513,0.07407547620548592,0.11278704672959117,0.06911254292802713,0.07418693494417915,0.04002683707885361,0.07815365502944521,0.058546790226987014,0.07993040659604485,0.0840127432442172,0.11838265727405778,0.10832864125737734,0.11551823908739975,0.1026896413698741,0.11958278938650069,0.10206737890433773,0.11671762420927657,0.08126225216598117,0.11668291269898695,0.10805742641924972,0.11363577345615512
0.095,0.0571197874612561,0.095,0.095,0.09,0.0504265254480471,0.09,0.09,0.07745777817149511,0.10785262990414009,0.07658594602655874,0.10867667942797725,0.0772841569933981,0.10349278181663994,0.03879740714556928,0.06323368610023423,0.03607596982022885,0.06720989356006031,0.057241926393324795,0.07025199005625812,0.08176324413960627,0.10810837588347912,0.1073663722153362,0.10617743694851797,0.10070461234803503,0.1097109395429569,0.09855218571907695,0.10826136850089384,0.07698261113334567,0.10692943982044945,0.10652065780390928,0.1044267152639337
0.09,0.0495339060500823,0.09,0.09,0.075,0.0359813449362965,0.075,0.075,0.07319615290327476,0.10607711247834514,0.07430361849862556,0.10710109410467082,0.07302262902584425,0.10337839190785035,0.028208692188140056,0.0640237199907399,0.034935834284853196,0.06587495234633448,0.0492257132812711,0.0680800587069414,0.08040217569341422,0.10650766333226915,0.0717826572258278,0.10524373092779181,0.09160863189776618,0.10722240038242689,0.09102234640069609,0.10653056300827424,0.07231833194531126,0.10515164144249328,0.07780752944558235,0.10422074641851789
0.1,0.05825725272713,0.1,0.1,0.075,0.0337154945026245,0.075,0.075,0.07319561643240133,0.11065284112813378,0.07792486928157837,0.11135275933612625,0.07256080279124008,0.10793233762068431,0.03733442194144254,0.0693135223692635,0.03585748066832678,0.07141376323460237,0.0535361726270461,0.07325003095471314,0.08368595459642053,0.11096884315211837,0.08094306033020064,0.10951703189965364,0.09621895093732187,0.11152636899209274,0.09390265909560425,0.11066560423228207,0.0750446343205996,0.10977467687458405,0.0822066267559664,0.1086443783417307
0.09,0.0505998956703181,0.09,0.09,0.085,0.043162270267444,0.085,0.085,0.07486547522339473,0.11260119053989674,0.08046434829128188,0.11292970838031256,0.07145551229145156,0.11318662689048309,0.03683060465602919,0.0742623207402344,0.0375642482751428,0.07338396493436715,0.055123066030289596,0.07474626162240615,0.08188582501191916,0.11263111306058346,0.10855364529444962,0.11334188627275171,0.10324315568881724,0.11232126540296146,0.10107704529291538,0.11425370799240983,0.07780147148891105,0.1128098982214745,0.10386478097272908,0.11356664851295248
0.08,0.0415668298781121,0.08,0.08,0.065,0.024415692821369,0.065,0.065,0.07570677669120876,0.12251819164451354,0.0795225847335705,0.1226112383938786,0.0714537199607221,0.12206325534922717,0.03622673209349558,0.0825153086300905,0.03684125184106632,0.08275819982132009,0.054590470568716715,0.0841002701500856,0.09058383184647426,0.12279491959868556,0.10987105189902195,0.12271721492315597,0.10298760848699923,0.12316120401169658,0.10109447779612257,0.12312229358312467,0.07778877493213535,0.12258236633356963,0.1037180563180292,0.12280195056540429
0.1,0.0601749118913979,0.1,0.1,0.065,0.0256610655203856,0.065,0.065,0.07521064917082498,0.12016900445349255,0.0783766750887923,0.12043412315416348,0.07198143745345076,0.11858054961036389,0.06152573827189256,0.07720153031380587,0.03737664452347296,0.07940217308437174,0.054559909277169444,0.08182819127136995,0.09007117865796127,0.12033105121282044,0.10687372457705256,0.1190496443568718,0.101872652877375,0.12149224987599938,0.10132450454002029,0.12019431492468712,0.07718393001616759,0.11935349929097236,0.10562080585566788,0.11902185244288942
0.085,0.0428619995292763,0.085,0.085,0.08,0.0386624869383488,0.08,0.08,0.07496934199506956,0.1130454553287227,0.07771480461621805,0.11367488086368661,0.07534324575747124,0.10993682110633776,0.034162541702372345,0.06956761548373568,0.03611743123829499,0.07159888392704877,0.04329419398203538,0.07366266668889852,0.08915366645806165,0.11339723619955382,0.09799890459650858,0.11100879446521003,0.09378068425718025,0.11363773542205982,0.08821264173404068,0.11104196145804614,0.07591124065130775,0.11198151641155173,0.09404707002020495,0.11096172906868633
0.075,0.035176927690422,0.075,0.075,0.08,0.0378330326561561,0.08,0.08,0.07568512193343957,0.11970076713385058,0.0790256117947265,0.1199317004290347,0.07552654609249343,0.11873478226190018,0.05022384051295314,0.07755862341026858,0.03669592196404807,0.07839594451435253,0.04549571840725028,0.07967021601699568,0.09184482914462823,0.12014350745151749,0.0968280858825564,0.11958563625817191,0.0946106488739724,0.11874784930008941,0.08955962888419955,0.12091244538597364,0.07713937423435703,0.12027346541787817,0.0952496149747958,0.1194079509969146
0.08,0.0414420046365032,0.08,0.08,0.09,0.0506741778160289,0.09,0.09,0.07799861923614991,0.13040589800148647,0.08581188764776024,0.12981451510307293,0.07805136091457875,0.13726638926752505,0.0594720307514524,0.10039980024948196,0.040862584542107304,0.09362210299343846,0.053634078727660024,0.09323525025512365,0.09490575409832525,0.13004545888364766,0.10693155233443923,0.1321841170304253,0.10183397134960294,0.12729859196023055,0.0993356628660227,0.13195103641773487,0.0835473697137512,0.13235240686264005,0.10407527705818005,0.13787827880116194
0.08,0.0393149898188271,0.08,0.08,0.09,0.0518364157332638,0.09,0.09,0.09815610348315049,0.12127671747788268,0.10560957603389251,0.120923204293915,0.09854550429600482,0.1284551385998694,0.06073153688497207,0.09064953616787874,0.05720574353951842,0.08418502144328102,0.0553878375936354,0.08421388528937605,0.10524182288589594,0.12072046483171246,0.10734372507538566,0.1237188905121904,0.10240292788610796,0.11863988575247575,0.10126196569287962,0.12340787362745281,0.10270846219124002,0.12317062641100388,0.10234912534733089,0.12872455747067701
0.09,0.0481669368756862,0.09,0.09,0.08,0.0392899099334291,0.08,0.08,0.08093838988877047,0.13040589800148647,0.08741743140683682,0.12981451510307293,0.078228620890852,0.13818070117150552,0.06260565524320885,0.0999976585947868,0.039069968828123906,0.0933373000437746,0.058222250330499,0.09301281437970851,0.09401727974924895,0.13004545888364766,0.10951391287380044,0.1323023493384829,0.09960513991788766,0.12729859196023055,0.10243134851822396,0.13177862358358738,0.08256295108738193,0.13234276164362918,0.1047942677087122,0.13840209596046057
0.065,0.0247464079897781,0.065,0.065,0.09,0.0482416002091776,0.09,0.09,0.07484230209834143,0.12715101597097464,0.08007273255672073,0.12703738406559048,0.07387959585139413,0.12875406298926365,0.03713521108692685,0.08743258936401804,0.03759450425086466,0.08693365958435671,0.04691371363554861,0.08816164114820231,0.09234111175340534,0.12704999898884156,0.08714312395764783,0.12723938758785988,0.09318736491697573,0.12526921820993173,0.08938385023522016,0.12807573754211699,0.07805194736641087,0.12784475320748215,0.08530760030255931,0.12923130242889255
0.06,0.0206803146324946,0.06,0.06,0.065,0.0245937980856999,0.065,0.065,0.07517839254654181,0.08411721295285945,0.0786346273118293,0.08384255412266606,0.08009570928773979,0.0856023461927428,0.035515554146991084,0.041290193765529996,0.03713710639394703,0.04386962271589937,0.03711438530635477,0.044022357333989515,0.08205150999952585,0.08374441619837458,0.0790385954220284,0.08473090726787255,0.07758863724630453,0.08312502006369053,0.0805173655782604,0.08267269968793332,0.07894037766197318,0.08317915072306768,0.08166917484581196,0.08503646153971962
0.075,0.0339173346562573,0.075,0.075,0.07,0.0309471709909346,0.07,0.07,0.07037353053761682,0.07681334361403003,0.07378907452783487,0.07694300676603986,0.07253080063796133,0.0750482595212113,0.032156358748060186,0.03250027439120098,0.03430161626693063,0.03709614919062626,0.03194646514025483,0.03565549678104743,0.07338022017885125,0.07752475763780999,0.07298925367439583,0.07652490249409338,0.07464565107901587,0.07553889429793662,0.07566354637074924,0.07414809506209788,0.07273326152207699,0.07538004492965714,0.07852079955601621,0.07436214300687131
0.085,0.0423360720079544,0.085,0.085,0.085,0.0445111604229211,0.085,0.085,0.07511968307776871,0.07408300720243757,0.08096072372770512,0.07496448981101438,0.07651257629906635,0.07054673274418524,0.04308116892329857,0.025609543883260533,0.03666756961332252,0.03286590259218288,0.0348966705664255,0.033095683762221516,0.07153266898274908,0.0755689093655084,0.0865682397037391,0.07426589614437108,0.07914468949180631,0.07397328237574557,0.08031628412424632,0.0727279360468133,0.0754821525320673,0.07241171819848143,0.08335974794377958,0.06990973475091058
0.07,0.0294808244195149,0.07,0.07,0.08,0.0377323954710664,0.08,0.08,0.07782970125099316,0.07528548739341386,0.08216707418570607,0.07668759510378763,0.07777352521908688,0.07198335883608538,0.043653272842307224,0.03076388754513315,0.037766213446015336,0.036765931893714444,0.035256573194723535,0.036054904490182595,0.07263992843773028,0.07711987373682878,0.08609097324383704,0.07676219945745331,0.08022688436072108,0.07486258673275337,0.08066183000045445,0.07548097526213352,0.07464653843080167,0.07435863955413034,0.08336817889485043,0.07206292616260741
0.08,0.0413670938835052,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.07840013033427526,0.07716364716287354,0.0794251687437038,0.07753635005640863,0.07493283482276503,0.07240051199156222,0.04121734825709628,0.03206444106973484,0.03698570042321232,0.03543176511680496,0.0358386084447956,0.03533731030167809,0.07482690046730983,0.07778296098871731,0.08268360999387461,0.07585149106615872,0.07829433332151423,0.07643383048090244,0.078441527956002,0.07686947597459193,0.07459140669206321,0.07648002013956923,0.08484564727669508,0.07255487065024263
0.075,0.0338921092485248,0.075,0.075,0.095,0.0571197874612561,0.095,0.095,0.07135837167310365,0.0691238582870597,0.07601469384476486,0.06961358678795261,0.07371373739608977,0.06460056986942811,0.03609337086115148,0.023742837375112128,0.03282582648964425,0.02801838075153213,0.029972510149143903,0.028450582477293415,0.07586886105424179,0.07032757670690723,0.08039391590507207,0.06715770410263197,0.0732217844477633,0.07127801474958939,0.07541392060324728,0.06943699843276342,0.07331964397440623,0.06898095770580356,0.08118332239981307,0.06581287709700767
0.085,0.0426366727700757,0.085,0.085,0.09,0.0495339060500823,0.09,0.09,0.07577218461477357,0.0780127150333473,0.08143388254530513,0.07888501188596797,0.07854102711355837,0.07475789573347326,0.04248606623978214,0.0325280574699994,0.03740804669110916,0.03551426206755477,0.03809218306152163,0.036859463468707894,0.08170323071737041,0.07985372442418562,0.08583057202414392,0.07784506891847041,0.07945316664841746,0.07841311159428282,0.08271788761541146,0.07773273198137941,0.07995554163294216,0.07743894883735122,0.08420880307626386,0.07463008367789416
0.095,0.0558410057119009,0.095,0.095,0.1,0.05825725272713,0.1,0.1,0.07814352095527072,0.07736450459920405,0.08123556298799664,0.07646672696185555,0.08227324087040314,0.07177215497488211,0.041276304357497864,0.030380041159305184,0.03827736437162788,0.0347168481831752,0.03700653548901283,0.03317933314978327,0.0841677089915585,0.07677923126645565,0.08665059709162094,0.07412334729711877,0.07961871879707118,0.07626098835474306,0.08260384261985813,0.0732060506360863,0.08126936734937032,0.07590909640149077,0.0860095340907243,0.0708132664716361
0.08,0.0412671946644435,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.07937227751310458,0.07338047985457943,0.08024004740029068,0.07234699256103669,0.08115425362730035,0.06686088004049197,0.04072099999606309,0.025260787497209784,0.039226848348876096,0.029913577106308528,0.037112326367624196,0.02868662503550804,0.08082079606450923,0.07226762108437813,0.08539122061487708,0.07005209555144676,0.08173931204566884,0.07268389556636831,0.08255368608782872,0.07063506945808423,0.08019516065606014,0.07232696081172521,0.08497630092975153,0.066952503550643
0.085,0.0442117358263911,0.085,0.085,0.08,0.0415668298781121,0.08,0.08,0.08143835876195997,0.07354545990780281,0.08019590008553609,0.07387920213877743,0.08058524393136945,0.06840580523171855,0.04125887599196946,0.0288654658734881,0.034710836669058234,0.03218436234903338,0.03734631059316526,0.03243803174654426,0.0823034527459173,0.07397025717402202,0.08407321254631382,0.07286206006687268,0.08033541376115721,0.07454259951013954,0.0842190743710725,0.0738838377719924,0.08464770578728689,0.07243574098373252,0.08281127368622623,0.07086546936716243
0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.1,0.1,0.08111316346623966,0.07211933340095983,0.08560023996812688,0.0724757154535511,0.08293658330425553,0.06546795056404921,0.04348674957199866,0.02479030734255865,0.03680379801937255,0.03082667560235331,0.039055662026230946,0.03129757061126797,0.08194570301606614,0.07273342989101506,0.08720457983645152,0.07087937546611564,0.08125580949031086,0.07327688431391285,0.082609484456732,0.07161230556259833,0.08341260989517185,0.07144493662680511,0.0826683093701062,0.06657589540785112
0.08,0.0408673894912426,0.08,0.08,0.085,0.0428619995292763,0.085,0.085,0.07775711124831046,0.07309889525937104,0.07965488065595983,0.07298766756661863,0.07630558383550462,0.06733832858653635,0.03784603821551975,0.025704234327797948,0.035161479896553605,0.03168982477247865,0.035142911718022876,0.03179042175456303,0.08128971982531512,0.0738577937522512,0.0792446525405565,0.07138257762139404,0.07914577558638781,0.07407070130188607,0.07744474333022612,0.07197456024676077,0.08237678639994828,0.07164986640949532,0.08261471565875271,0.06779890472550269
0.08,0.0414420046365032,0.08,0.08,0.075,0.035176927690422,0.075,0.075,0.07743904213618269,0.07808717342101007,0.07965488065595983,0.07736531684486302,0.07783460639740539,0.07031736910527214,0.03845144722392593,0.029036661378980012,0.03580737883578329,0.03690942193548068,0.0384221856330238,0.037169360557106394,0.08368663797883198,0.07740115309657458,0.0795760573854909,0.07547948435631356,0.08013270078846144,0.07797673899616869,0.07756084263397382,0.07620415959410075,0.08094888176195034,0.07714827864361617,0.07862558987970195,0.06931184158724728
0.1,0.0594628487825268,0.1,0.1,0.08,0.0414420046365032,0.08,0.08,0.08440092496749776,0.07858958412370652,0.08152084854331497,0.07791861642112749,0.08570429164030197,0.07228572125363524,0.04440171740648728,0.030908277234558842,0.04717928193043509,0.03710327862676584,0.04839132049922622,0.037395389117008196,0.08371789887094681,0.07763460781654712,0.08497352671919385,0.07598508233258923,0.09008355153444808,0.07797673899616869,0.08025618330444781,0.07649133302051674,0.0830017621418379,0.07756461822543982,0.08478553000857632,0.07095060000278273
0.09,0.048415769110112,0.09,0.09,0.08,0.0393149898188271,0.08,0.08,0.0827077543434247,0.07630421806424537,0.08131214661986687,0.0755145113035334,0.0825553228402673,0.07007619578087863,0.04177184466757967,0.02856945002592446,0.04736914378246434,0.034841289060646104,0.04944685223079693,0.03528099574003239,0.08024452314236764,0.0749113965930543,0.08198197020596214,0.07325334031097866,0.08889356828858662,0.07673254443228779,0.0793488988079997,0.07420744056698433,0.08117425176697106,0.07558702229872755,0.08278630999995142,0.06892556655546725
0.095,0.0561364169686855,0.095,0.095,0.09,0.0481669368756862,0.09,0.09,0.08286710792517839,0.07868062081968286,0.09258981818190266,0.0779372851915376,0.08358652740827101,0.0737027342895511,0.056275029209473484,0.03334469056741374,0.056833275572336035,0.037593439610938924,0.06045229572921295,0.03773153181905684,0.07859999303461741,0.0780106856805339,0.09848831344154292,0.07638926678150644,0.1025869364276913,0.07855872766722245,0.09495624224424616,0.07812534808047486,0.08454841010569913,0.07730946982871237,0.09401601838905402,0.07427274500772131
0.085,0.0466018911667404,0.085,0.085,0.065,0.0247464079897781,0.065,0.065,0.0860196513483686,0.0772081087474338,0.09470908895018519,0.07761552741751873,0.08556793676049532,0.07239992360800407,0.05840920805107431,0.03273858243279008,0.059494152236646086,0.036047514718102844,0.062170976832722345,0.03690204087575255,0.07997881547723028,0.07749725272540711,0.09978229740919126,0.07664900017069289,0.10249882149578228,0.07810060356645823,0.09474275825422893,0.07781281915899664,0.08706776058718758,0.07635872505468756,0.10268906269067214,0.07486047273773594
0.075,0.0337407291340227,0.075,0.075,0.06,0.0206803146324946,0.06,0.06,0.08723645417949816,0.0772081087474338,0.0949725056774052,0.07761552741751873,0.08667163369679123,0.07239992360800407,0.049730316806650014,0.03278137541321054,0.06019991612061682,0.036047514718102844,0.06124485116582939,0.03690204087575255,0.08130706615821749,0.07749725272540711,0.09464263911631926,0.07664900017069289,0.10349064098742394,0.07810060356645823,0.0936324942052797,0.07781281915899664,0.08833588305174316,0.07635872505468756,0.09778606588388243,0.07475295739789115
0.08,0.0378833433553819,0.08,0.08,0.075,0.0339173346562573,0.075,0.075,0.09444173329727303,0.0772081087474338,0.10053367774328056,0.07761552741751873,0.0954975431974148,0.07263300541451308,0.060203681970440084,0.032812384146532425,0.058984999620235505,0.035899759355223035,0.06121717499421417,0.03634670030345482,0.0906036936074409,0.07749725272540711,0.10199322523760455,0.07664900017069289,0.10386641890747453,0.07810060356645823,0.09941002394150657,0.07781281915899664,0.09703049676547691,0.07635872505468756,0.09638284469509924,0.07416159357788854
0.075,0.0353781578329901,0.075,0.075,0.085,0.0423360720079544,0.085,0.085,0.09129391932538125,0.0772081087474338,0.09377900747118686,0.07761552741751873,0.09066051590513308,0.07207799800601555,0.056590269066331494,0.03269366597083539,0.055444491217913366,0.035760250973606085,0.059006477724290705,0.03634670030345482,0.08950434560858626,0.07749725272540711,0.09736176934991517,0.07638926678150644,0.1015079145430268,0.07810060356645823,0.09905614301925042,0.07765143377632151,0.09246935362732266,0.07630116500800782,0.09679114512614066,0.0735662298975719
0.06,0.020527248098364,0.06,0.06,0.07,0.0294808244195149,0.07,0.07,0.07913344946994141,0.0770948015107569,0.07871893137450094,0.07752921057304624,0.07856429056600468,0.07196946979420826,0.03787894635109689,0.032799405712396854,0.04150346786843746,0.03583606195290204,0.044053251873407966,0.03727837507269323,0.07834443570079394,0.07737014597519462,0.07986080568540298,0.07620143378349316,0.08620343680197377,0.07798226816893743,0.07966706558377186,0.07803113146070301,0.07995342374099973,0.07626983814165608,0.07851084913469178,0.0744773563759153
0.05,0.0074700935067648,0.05,0.05,0.08,0.0413670938835052,0.08,0.08,0.0798788857400474,0.08326170793326633,0.07967276127175449,0.08393876126813445,0.07900199903855251,0.08694461558370299,0.03970935953924418,0.04627246893778258,0.042958220554924265,0.043185678791064,0.04672205109649728,0.04476495383016365,0.07836626462847075,0.08448050800179523,0.0819228073933577,0.08572669371966098,0.08624022140609716,0.08326714652951779,0.07996820560288946,0.08713148660521033,0.07998845386382272,0.08386415599488346,0.08223510025929706,0.08845596546715365
0.065,0.0216083294093025,0.065,0.065,0.075,0.0338921092485248,0.075,0.075,0.0811024882398586,0.08110136111268214,0.07602293563592526,0.08108182222208186,0.07800239670968241,0.08164462618123976,0.03293774390936782,0.041868033936406986,0.04131694895406493,0.039601949861810426,0.04330538456146028,0.03948386637148656,0.07945857629289117,0.08120148222456676,0.07258930338509864,0.08235865401704641,0.08337624348442656,0.08049263122597425,0.07711894288656809,0.08264595686766073,0.07771545284579878,0.0815602362124896,0.07793839769766342,0.0829054220794581
