f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.725,0.4069441449212854,0.725,0.725,0.565,0.036544850498339,0.565,0.565,0.7254709876553948,0.75822073294622,0.7272994813859732,0.7481524086110919,0.7202897625266048,0.7500809796171422,0.4398061991156246,0.38980347802404536,0.415322910231962,0.39798337139770007,0.42771607977825166,0.3952421140767449,0.7225351538786839,0.7408227859256371,0.7363719034062804,0.7500295323379293,0.7337400739415851,0.7543845564851629,0.7282758731100775,0.7481064445283025,0.7393865660158335,0.7562500198705369,0.724626000736007,0.7503428439158655
0.72,0.3791574279379156,0.72,0.72,0.55,0.0648379052369078,0.55,0.55,0.7300854355194788,0.7444767107947957,0.7321097669931437,0.7429210413993989,0.7248721181443321,0.7454204552365539,0.4518598392513189,0.39045681809657706,0.43692658557613157,0.3940652598330936,0.44557521132543004,0.3913473340166409,0.7290110886193342,0.7402367089460138,0.7409244465887024,0.7455459023444538,0.735313735054792,0.7445402995786092,0.7345903598035446,0.7413200967976983,0.7428597940214177,0.7434293896870581,0.7246553687927417,0.7430771371911951
0.74,0.3788819875776397,0.74,0.74,0.595,0.0772385509227614,0.595,0.595,0.7442925040430454,0.7270675643924464,0.7470181560119865,0.7283786212276036,0.7347205168600036,0.7313222316212816,0.5112119761103869,0.41366072384408653,0.4842660461532236,0.40141144734077083,0.48995309622190586,0.44039955990950774,0.7437914326399718,0.7230080208584585,0.7580027049820167,0.7320505926000824,0.7522128258967634,0.7362610598044208,0.7532232901491456,0.730136160006714,0.7608673993558224,0.7276928447483221,0.7411796760766912,0.727170017798749
0.65,0.2897727272727273,0.65,0.65,0.605,0.080325960419092,0.605,0.605,0.7693145149110556,0.7664635865709589,0.7749154553916048,0.7607186020468157,0.7667918490373596,0.7617620310919112,0.5017974493543444,0.42853703845314944,0.49094166098922554,0.421141430499164,0.4880460404384631,0.4532991857938935,0.7726039909803978,0.7623979224725809,0.7815706453391619,0.7629315422482993,0.7843069594359583,0.7707453238222698,0.7894531186992256,0.7589902558003426,0.7903455372015901,0.7647492432038365,0.7719531512781391,0.7623146884464798
0.675,0.3155012636899748,0.675,0.675,0.695,0.1156857060017395,0.695,0.695,0.7924912546870116,0.7709950560373938,0.7887584387205913,0.775129904613504,0.7811426302315184,0.7774991605934491,0.5416722872842745,0.4656880679505352,0.5368297373147082,0.4588826371208002,0.5154081825926077,0.4813171308380116,0.7922919169010687,0.7735839821739874,0.7942981817575794,0.772965871303857,0.7918467844717146,0.780959105924721,0.7991889921245372,0.7725444485151488,0.7949207600521296,0.7667226710050649,0.7903175178094859,0.7732098551181973
0.69,0.3432203389830509,0.69,0.69,0.675,0.1351782863225119,0.675,0.675,0.7610933581766894,0.7457512805962809,0.7695928541321635,0.7494861240170998,0.7624332065427397,0.7524664846053516,0.529282620262943,0.4472421852524189,0.5047995463866911,0.4508996094086165,0.486030316161868,0.42928481313693917,0.764996369028908,0.7517327667780129,0.7671134399577604,0.7528550910256349,0.7725321591608824,0.7600591177760941,0.7731959205881528,0.7506995197766192,0.766060884939602,0.7497912569871121,0.7695733356447799,0.747898451057691
0.755,0.3753187149413564,0.755,0.755,0.725,0.3378280760895737,0.725,0.725,0.774546304001211,0.7508896139268323,0.7738729211588992,0.7505035412507338,0.7704591080031788,0.7550543188570328,0.5459623471729648,0.44424802459986384,0.5315715610528234,0.4474192892133075,0.5078560181022848,0.4311828587441964,0.776614692738484,0.7547211275270012,0.7794024532912517,0.7506511054852433,0.779338767075326,0.7598275674765628,0.773266034622836,0.7501945793948903,0.783070496513769,0.754378048929642,0.7757019720258436,0.7480357092725396
0.745,0.214175654853621,0.745,0.745,0.78,0.4101085936452607,0.78,0.78,0.7733112721203625,0.743897865495533,0.7743615581201115,0.7360060989741944,0.7699202559158969,0.7490574394195048,0.45341104851862984,0.4536400293705926,0.4527247350660871,0.43889801143149876,0.44133780876733114,0.4388968020132272,0.7735613016039457,0.7370639348309308,0.786607331245742,0.7402273338824809,0.774205408356725,0.7548952499118965,0.7759411674174332,0.7360294578489246,0.788561098845739,0.751843455524131,0.7744238629994351,0.7371417575034291
0.725,0.1661613098847786,0.725,0.725,0.815,0.4825174825174825,0.815,0.815,0.7710977195045402,0.7071584995048459,0.765263062674761,0.7071939253108651,0.7552106657093853,0.7080226639179402,0.42832599923233516,0.38001316878397073,0.4183079419264286,0.37725356813617184,0.4282970124511716,0.36360288228589277,0.7649210642421521,0.6986695622117408,0.7812936510922726,0.7028202991401603,0.7731352099873777,0.7069760960905074,0.7749826727438702,0.7121012881844136,0.7864470278366001,0.7100923577839281,0.7601629215423932,0.7078649826505917
0.75,0.1668055324112648,0.75,0.75,0.74,0.3858509507499703,0.74,0.74,0.7612362070232918,0.707798327764718,0.754523278505128,0.7098378273243522,0.7518728297149514,0.7092687625641446,0.39695914091566065,0.3604052317739859,0.3851568418173237,0.35983427592085754,0.37652367548579724,0.34787205482312095,0.754624866586381,0.7003323961336348,0.7771222952841335,0.7044520401942442,0.7678136949952071,0.7065288803560074,0.7706840897144188,0.7155949966562577,0.7846405679332853,0.7098608321857635,0.7513759862558411,0.7120525154296841
0.775,0.1428571428571429,0.775,0.775,0.67,0.3355481727574751,0.67,0.67,0.6805296493855791,0.6127813722571527,0.6840501400279712,0.6108307039676484,0.6705372966902952,0.6057222579486192,0.12392209185813989,0.09153525216173272,0.12889764714683802,0.0977404628024449,0.11818971744399494,0.09826690992994865,0.6785130064285868,0.6050598262979068,0.6741402678421611,0.6073583004183937,0.6728052904329046,0.6294098243133182,0.6732845249487042,0.6116278595210012,0.6699608900955218,0.6089314175998947,0.6747204314610948,0.6079998289835954
0.765,0.2494410731395721,0.765,0.765,0.725,0.4291052522316795,0.725,0.725,0.6938540333427575,0.6537552119136291,0.6953438702190147,0.6618992482395587,0.6857746590976553,0.6684018497246779,0.21300248541125374,0.22110377525846128,0.21872274846722695,0.22137467471100364,0.21024073602634524,0.21677556586000182,0.6911285646741745,0.6482901330548768,0.680748448731655,0.6598553422387698,0.6876446604284046,0.6626363751921341,0.6865547919592945,0.6606121748507576,0.6740825583283884,0.6518774236688119,0.6818322678939335,0.6621633514098301
0.785,0.2547660311958406,0.785,0.785,0.725,0.4117647058823529,0.725,0.725,0.6959401857435976,0.6747035778889929,0.6989575453706256,0.6700556867665556,0.6931883793634127,0.6804433492171121,0.19029650214372823,0.22899683108524027,0.19331269801230253,0.22527347521748603,0.1916252009659355,0.24261135483461932,0.691460038641645,0.6741062299169729,0.6935940481571047,0.6820019504143042,0.6859949183933846,0.6758302220102305,0.6922681092335514,0.6648655820667039,0.6705300330660293,0.6770157753316255,0.6922261223692728,0.6768808206102609
0.775,0.2436974789915966,0.775,0.775,0.735,0.372484016102297,0.735,0.735,0.7078052237613343,0.6907755296370176,0.7136847611083988,0.6751795500726115,0.7065078626930285,0.6908531677657195,0.1913645089615135,0.24069324802546907,0.18672976214551218,0.23294146398425192,0.18912842166444188,0.25060529653395025,0.7135617584774182,0.6860900798632716,0.7078083789862383,0.6822479534656672,0.7030096732622744,0.6951549930685258,0.7172547493108348,0.6693353629709691,0.7027332159136264,0.690619388277587,0.7091736539356235,0.6793577516584021
0.72,0.1930835734870317,0.72,0.72,0.68,0.2739648326715825,0.68,0.68,0.6907476456364334,0.6733059413282196,0.7033131327794554,0.6696578518718559,0.6947676069183174,0.6780909626549863,0.17994912478616246,0.23953928925813048,0.18382560973180817,0.2387317726043862,0.18435196415229704,0.23001984880883644,0.6955632433259064,0.6655371122756412,0.6871810473168602,0.6757722768246774,0.6831281400067751,0.652350582481506,0.6919159867019178,0.6683239180394522,0.6886332950438874,0.6642215234010983,0.698958426097659,0.6735705748748418
0.705,0.2078410311493017,0.705,0.705,0.68,0.2739648326715825,0.68,0.68,0.718650187999176,0.7113778367922128,0.728732090629578,0.7173210221920181,0.7223938019117719,0.7133449087303558,0.21484713315941767,0.2273411537721151,0.22186130994740538,0.2320187267636795,0.2175380713144176,0.2185612521201816,0.7222859448687393,0.706476550374636,0.7138825997726553,0.7178657258297242,0.7136226344908665,0.6999102032462546,0.7251930633770487,0.7178341867622187,0.7280442779566713,0.7084622702303328,0.718030719696111,0.7186785820318794
0.655,0.181882855110268,0.655,0.655,0.68,0.2577989098921488,0.68,0.68,0.6983355259834855,0.6904147462737836,0.7041404850004686,0.7063713974024066,0.7096801121165456,0.7052929197454344,0.23257904586624115,0.24334966380423118,0.2348470028979009,0.2514844225999121,0.2350520264645841,0.24746289493654514,0.7099326253162446,0.6943857406715527,0.6958860018792281,0.7003303859707968,0.7013005837727825,0.6846738162330812,0.7051691092480854,0.7092271221664136,0.7076815962634222,0.6994030360027822,0.705646784121834,0.7069479329434579
0.7,0.2157887857796365,0.7,0.7,0.725,0.4069441449212854,0.725,0.725,0.730004577529686,0.7121272038592837,0.7356818695862114,0.7163544011823045,0.7287259150686065,0.7185686557183987,0.23702785925803574,0.24218893879482284,0.2393498021887014,0.2512389698244842,0.23910565202507503,0.24717885376623716,0.7354848745008286,0.7231182414884255,0.7333755476161661,0.7227835825627502,0.7301714517329944,0.7065940913217079,0.7363569459270797,0.714788678911318,0.7384902694909549,0.7255542578522576,0.732765676103669,0.7199767597831891
0.75,0.1473396998635743,0.75,0.75,0.72,0.3791574279379156,0.72,0.72,0.7149166281948806,0.6983371208000108,0.7276438765502131,0.7027486773746858,0.7206344318240143,0.7037170345937405,0.20618157374264595,0.2266093771387157,0.2067716238012922,0.22980263829727063,0.2013273593817099,0.22582577035387616,0.7223450665962775,0.7048367376175458,0.7215340163472479,0.706378620729965,0.7149356649868315,0.6832416318621307,0.7255125326243573,0.7021922818090504,0.7233409653443718,0.7043086873006881,0.7209945433084451,0.7073901121166375
0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.74,0.74,0.7600413269540793,0.7397910173762672,0.7603811134709396,0.7156429273963176,0.7424236805649735,0.7299233509018982,0.2370566982711832,0.23614608687997493,0.2480095483085961,0.23135616593611824,0.2406205293419899,0.24946182772737843,0.752784776116118,0.7383684907072222,0.7647837229112288,0.7269277584643256,0.7543251560805043,0.7404348237706524,0.758764250718845,0.710648811957516,0.7673279746174354,0.7394301363655306,0.746524257496341,0.7206117055446788
0.72,0.0702307820023244,0.72,0.72,0.65,0.2897727272727273,0.65,0.65,0.6782315681540038,0.6496578334527288,0.6841706598072078,0.6321208806420839,0.6731283752869375,0.6587053580844846,0.12704280627439493,0.24367406959694596,0.14201226087465163,0.23841366750214527,0.1372565943933089,0.26611982532877243,0.6775884108460666,0.655133308549176,0.6856690889928245,0.6397503838605576,0.678264731305014,0.6598600898523963,0.6800789649391175,0.6263005704240259,0.6829562836729323,0.6496312620574743,0.6717192462903111,0.6348059860778175
0.755,0.0297029702970297,0.755,0.755,0.675,0.3155012636899748,0.675,0.675,0.6187722870203615,0.610261073879566,0.6169113169673718,0.6043713402930934,0.6139106868554436,0.6119013922196648,0.014625797112774161,0.04860254338274614,0.02532489719200209,0.05116905911735128,0.021837968891190523,0.05440879878925703,0.6172500803876847,0.6072465978077657,0.6185048605361388,0.604063344684795,0.6076609034241578,0.6118992576354318,0.6159852798330171,0.6100292474655121,0.6100861504123348,0.6053605693953231,0.6133413182898217,0.6051203520989392
0.685,0.0211311373523928,0.685,0.685,0.69,0.3432203389830509,0.69,0.69,0.5783058927693973,0.6099854550114464,0.5801212834597029,0.5925179392625183,0.5703083864456688,0.6031149592035118,0.0007263379851464124,0.036350413780946736,0.011515495715233977,0.04548695381741618,0.0028233849283203385,0.041841638833063216,0.5739996794935525,0.5913152657277171,0.580068126859152,0.5953984551833086,0.5656566166851421,0.6105728391452894,0.5693371099090017,0.6035772517204876,0.5605471979346375,0.5947256027250463,0.5689070637717872,0.5913736694826323
0.71,0.0460526315789473,0.71,0.71,0.755,0.3753187149413564,0.755,0.755,0.6270995558993193,0.6380681990409932,0.6251810281002509,0.6208026566219362,0.6203188701390188,0.6279182439819337,0.054396229781347276,0.03055903517234522,0.05797511720751932,0.0338626967227939,0.051740189987245444,0.031737925777946034,0.6197469350177691,0.6380130280989491,0.6270145665281202,0.6226914625107982,0.6194841758938437,0.6330814673857312,0.6298939756612606,0.6179652417680047,0.6138509208780802,0.6378641368618179,0.6175474484100767,0.6222763390232787
0.71,0.1056283731688511,0.71,0.71,0.745,0.214175654853621,0.745,0.745,0.6983187143059638,0.6255681662658953,0.6944664171129791,0.6067656164556735,0.6813945487795844,0.625239647656454,0.10349509325023287,0.12281012492779489,0.1012769674182001,0.12787975571968696,0.10584008768975568,0.1217404715223888,0.6939891412144984,0.6333549988449657,0.7032757565991836,0.6149388850848239,0.6932131853133873,0.6199545692579898,0.7001587363141082,0.6040159112764841,0.6982825664608835,0.6230695059739223,0.6822596984701369,0.6104197667605742
0.71,0.1056283731688511,0.71,0.71,0.725,0.1661613098847786,0.725,0.725,0.6915788775319879,0.6175585969890153,0.6991037583202785,0.5997190285308756,0.6859453248586673,0.6138018222894382,0.09026624873288157,0.12071893114104472,0.09907178039092888,0.12920275503856285,0.09185324060800182,0.11782428803946209,0.6982737218938774,0.6208824206440959,0.6890114835608067,0.6072901544422247,0.6901890042865325,0.6150128000517853,0.6916196484013332,0.5964690002181422,0.6828435305736028,0.6137526041152885,0.6902187989196262,0.6046837200516696
0.76,0.1745485812553741,0.76,0.76,0.75,0.1668055324112648,0.75,0.75,0.7125506122090708,0.6615840889585191,0.7177910720786451,0.6625034919826605,0.7078426319179406,0.6711262536016458,0.1488783475911918,0.1225109169880448,0.1453102373645586,0.12516126634013527,0.14997822931058225,0.10697573861049021,0.7152430310579747,0.6729680260938591,0.7237976470261923,0.6650064230003585,0.7297587205724332,0.6593713802575238,0.7198150770205433,0.669407646998223,0.7164107687761966,0.6743053782050584,0.7112309665688626,0.6600627900408909
0.74,0.3858509507499703,0.74,0.74,0.775,0.1428571428571429,0.775,0.775,0.7729902519596686,0.7704396881193224,0.7728758452774626,0.7785217297651305,0.7700171774838039,0.7663369436518164,0.4666697962824768,0.5399656731483506,0.46957426395161117,0.5512676515434763,0.4851378822989297,0.5363541107359752,0.7649336936303021,0.7795389357876599,0.7626665003990883,0.7745588975507045,0.7701376282111608,0.7742500558850851,0.7650783073272224,0.7779283487552027,0.7708191575086427,0.7767600398291694,0.7692055116207677,0.7788995811032876
0.795,0.4953225012309207,0.795,0.795,0.765,0.2494410731395721,0.765,0.765,0.7835086973911252,0.7720778509558113,0.7794391910226784,0.7876830803782873,0.7900602950156108,0.7716198841464498,0.4578315044316803,0.5501471936919903,0.45716049294982175,0.5566723088433125,0.4741945089079201,0.5316296456899395,0.7765074977545365,0.7749886187180274,0.7762870703530259,0.7824003400752152,0.7849966332982667,0.7669737421486009,0.7739923270294317,0.7884560334395164,0.7865856551829066,0.781240407688532,0.783886621987208,0.7855611107430724
0.92,0.7606581899775617,0.92,0.92,0.785,0.2547660311958406,0.785,0.785,0.7756909844327275,0.7650247097806216,0.7774536364265248,0.7876830803782873,0.7841423624611813,0.7691612460602761,0.4628374738760483,0.5440493286383508,0.45779542875870505,0.5557496959706328,0.47764642129503543,0.5229490629604094,0.7704939048631366,0.7682282770127786,0.7686258110291316,0.7824003400752152,0.7760492062409304,0.7620872866999733,0.7697632234349253,0.7884560334395164,0.7771382491895672,0.7760930359996051,0.7803658404547422,0.7855611107430724
0.93,0.7864225781845919,0.93,0.93,0.775,0.2436974789915966,0.775,0.775,0.7884720353955617,0.7901448391573946,0.7879323352541231,0.7950788697012875,0.7895344836328817,0.7865663128138659,0.4764774099364337,0.5443872857630642,0.46872564689603385,0.551983824715078,0.48479646879761656,0.5225471983715063,0.7822140050269475,0.7885263243728553,0.7835189042689104,0.7961021494610275,0.7907307286360374,0.7855982704988604,0.7869446053422249,0.7940611292167258,0.7911155422610849,0.7969241590120196,0.7891088172653984,0.7936350481475059
0.89,0.6733966745843231,0.89,0.89,0.72,0.1930835734870317,0.72,0.72,0.8374508352947788,0.8066295089165637,0.8421297162298732,0.8079927185579932,0.8306154943149333,0.8103146679963174,0.5016958407761783,0.6030971455073061,0.4946405880640817,0.6105914921579573,0.5050070017879359,0.5920990154592206,0.8334685514390635,0.809214108639428,0.8333002604487956,0.810628992318371,0.8451151548812651,0.803376617246368,0.840659063777664,0.8070622932582601,0.8374976094209644,0.801603435530667,0.8388032176860921,0.8077138742883221
0.8,0.5035372967605809,0.8,0.8,0.705,0.2078410311493017,0.705,0.705,0.8495448088370229,0.817406183504884,0.8505423200128929,0.8131745311863164,0.8386502122197039,0.8196005500124568,0.561405082215624,0.5805143468073658,0.5489795567674499,0.5882315451915624,0.5560712076519811,0.5683532883424689,0.8432766296576888,0.8169570507508532,0.8463167824399783,0.8202420997818185,0.8473644644305512,0.8150604620663072,0.8479391131726901,0.8146167201172516,0.8484514477251435,0.8196949698247705,0.8502480880061329,0.8127967680206238
0.755,0.4283714419038731,0.755,0.755,0.655,0.181882855110268,0.655,0.655,0.8180031252496859,0.8110168190690188,0.819510280228323,0.8095308103612959,0.8158404340181185,0.8069364599647427,0.5413016017685244,0.5894528549447738,0.5339891872627115,0.5808200082914686,0.5348637173456751,0.5730707701254742,0.8169471129584428,0.8095481073397628,0.8201461352243593,0.8114578756986421,0.8131388112479929,0.8072047420448696,0.8181396263294779,0.8000798205183414,0.8151658140625446,0.8146417656229126,0.8237180394823158,0.810591087323153
0.68,0.144385026737968,0.68,0.68,0.7,0.2157887857796365,0.7,0.7,0.7069943897628272,0.7631941686231964,0.7177506896734391,0.7382530644709523,0.704639862235851,0.7500740754988641,0.25753763526323165,0.37850585717303564,0.2434899692641237,0.37067110061393316,0.2512151974030526,0.40223124279928035,0.7142209590665877,0.761301106980266,0.7209170353678619,0.7506724207726545,0.7117659834866633,0.7678897374616075,0.7240850359084791,0.7312093564122581,0.7032250766067942,0.7636913050261862,0.7133652019854383,0.7417332723053829
0.6,0.1481205409434565,0.6,0.6,0.75,0.1473396998635743,0.75,0.75,0.7905077798927213,0.7811272051867857,0.7881493550016268,0.7634571435473695,0.7710846107944296,0.7731931019155952,0.22813232136791034,0.35975284670917546,0.22482867319095323,0.34826809562032024,0.22188701318807882,0.3766382114105419,0.7945011360243144,0.7753914924132058,0.7766744044394596,0.7719686697557081,0.7885008064596623,0.7880573085838842,0.7809097990259578,0.7582144991345927,0.7984506659748561,0.7776440810032722,0.7899149764309347,0.7689007636134403
0.565,0.1513850955911042,0.565,0.565,0.74,0.1407799074686053,0.74,0.74,0.782290835461573,0.7872507395426063,0.7836583428314812,0.7698554257653408,0.771614149297364,0.7765071436390205,0.25928794300646657,0.4471177277168972,0.2590032929237769,0.4429672197930773,0.26047653969002676,0.43879417570803625,0.7861756576997609,0.7831816997126136,0.765339168778857,0.7790464995191062,0.7787988175059629,0.7962664658389552,0.7676410165081313,0.7649720510912196,0.7915004052041651,0.7838849524068002,0.7850384830871243,0.7732089639142304
0.56,0.2068499324019828,0.56,0.56,0.72,0.0702307820023244,0.72,0.72,0.794411178646808,0.82587061933164,0.7986268270210869,0.8116182723511642,0.7951129755834613,0.8123542491270093,0.5168941801436047,0.5904824391339746,0.519805823430359,0.5809330842225969,0.5325364317688212,0.5831953731576874,0.8021055069204585,0.8199289762566843,0.7871008716731093,0.8181725627100054,0.7967725040426779,0.8319260531239446,0.7843285561105016,0.8054628007230866,0.8126798550130374,0.8179616943799883,0.8013955378614602,0.8121125141830194
0.595,0.2346938775510204,0.595,0.595,0.755,0.0297029702970297,0.755,0.755,0.7734163370707428,0.798772931262306,0.7728674874981979,0.8088166235716608,0.7756222828031538,0.7995831025560063,0.4959487768523533,0.5878007337371184,0.4884138719658504,0.5813641186493185,0.5033710067757661,0.5777432126127263,0.7746484702031894,0.7952147776199517,0.7638233179314371,0.8082818783587349,0.7724021172670602,0.8047523290862124,0.7686157407969103,0.800777863074106,0.7851091050848907,0.7951246985015351,0.7800816448616533,0.8098402609141216
0.635,0.2802208637349634,0.635,0.635,0.685,0.0211311373523928,0.685,0.685,0.8135267742972699,0.8435646217719002,0.8156592320752345,0.820502346048296,0.8079719925035767,0.8373063523534914,0.49380489439640696,0.5854445158848719,0.4850103856878913,0.5774405297669593,0.4996797854836112,0.5734023583285668,0.8126216491760914,0.8389837220822496,0.7971073808015399,0.8304671463261392,0.823652961471653,0.8452984191643635,0.8078315626697289,0.8128455728047169,0.8239393545532666,0.8397743105497232,0.8105273354581474,0.8200320240111723
0.645,0.3339587242026266,0.645,0.645,0.71,0.0460526315789473,0.71,0.71,0.7859584856048,0.7907762792054298,0.7871150451456912,0.8004961203670451,0.7839893703720775,0.7949423292372145,0.5162806242592579,0.5618654407657474,0.5039012016334159,0.5628282594530686,0.5198282883495942,0.5552011847005651,0.787308548059507,0.7923866885567664,0.7841265026724429,0.7957973924222307,0.8028903845036622,0.7893477834693127,0.7860252548534705,0.7951669352328391,0.79984256849272,0.7907198321063833,0.7882814459967495,0.7986278289285529
0.69,0.4029850746268656,0.69,0.69,0.71,0.1056283731688511,0.71,0.71,0.7807109662199505,0.7964985657240229,0.7826381368551983,0.7882177544814494,0.7886610832295216,0.7878799411867287,0.5665629452536365,0.5635618845845521,0.5418309294388192,0.5657262402207349,0.5535185485264188,0.5443144858234132,0.7868055756493031,0.7920045985077447,0.7881854035441833,0.793137164595226,0.7984655130996684,0.786397957060192,0.7900460418101745,0.7891587633558483,0.7859483210487643,0.7991416860328965,0.7923139047878203,0.7853469736754153
0.76,0.5069337442218798,0.76,0.76,0.71,0.1056283731688511,0.71,0.71,0.7918487234287851,0.8134021888336148,0.7951738822807765,0.804262213012887,0.7983279882228448,0.8037037278183894,0.6230412471111474,0.5672847282601298,0.6058446387414268,0.5629030949691147,0.6191455692280886,0.5626086052896336,0.7971032976132851,0.8084269170014281,0.7943420175266112,0.8069030744649778,0.8019211689003928,0.8068082339466449,0.8002857830392637,0.7982992282832344,0.7937425773121343,0.8106419294421511,0.8005979827687603,0.802515286203308
0.775,0.5479204339963833,0.775,0.775,0.76,0.1745485812553741,0.76,0.76,0.8085362121050398,0.8124365685790854,0.8109347321178911,0.8110206740928769,0.8099483262715345,0.8127705238642027,0.6075695762901873,0.5651946065855823,0.5942303548276533,0.5620378324319475,0.607675488907518,0.5576438690981274,0.8137068917009623,0.810451884550259,0.8162034097964852,0.809522564343166,0.812526402994198,0.8081755186924808,0.8085785444526215,0.8069655913192076,0.823161036187106,0.8084733492299182,0.8148634612097879,0.8073871764867948
0.785,0.5680996384089996,0.785,0.785,0.74,0.3858509507499703,0.74,0.74,0.8080920074852649,0.8162144970200459,0.8057300526153157,0.8112265022585594,0.8049938480128496,0.8169225039892974,0.5980037023599334,0.5961337331138574,0.5796495204280826,0.5843977793983421,0.595790206416211,0.5958153752826351,0.8088385421708962,0.8118821465753236,0.8030220417050299,0.81451024365949,0.8065261647196813,0.8110560233757227,0.8058361083350247,0.805802349661151,0.8212000820843733,0.8157089741460211,0.8051485757506409,0.8068413731528823
0.84,0.6725337699549734,0.84,0.84,0.795,0.4953225012309207,0.795,0.795,0.817243405784458,0.826204055586155,0.8172640970695177,0.8202088969426833,0.81513329158511,0.824961422764557,0.6380923876406152,0.5977885146242998,0.6189715939239525,0.5843977793983421,0.6266864769769854,0.6017251219407727,0.8064409666370161,0.8199301875468885,0.8170221052145669,0.824168471825404,0.8162416746247341,0.8239223746538556,0.8202426851820007,0.8153224556451878,0.817526869462019,0.8270152460711078,0.8141024714336282,0.8157444444198718
0.82,0.6386630532971996,0.82,0.82,0.92,0.7606581899775617,0.92,0.92,0.8131337872024138,0.8147104303284323,0.8134679218437978,0.8028388108966855,0.8127304963763614,0.8132033517312801,0.6178241028675155,0.5952185151572934,0.5939641312648207,0.5838756228928108,0.6125662442600371,0.5978549703916253,0.8117519675309826,0.8110271066732452,0.8208600498938189,0.809531344726009,0.8150467491818937,0.8147770367017699,0.8193221313060608,0.8049403296420823,0.8209919658867083,0.8191170615919797,0.8159823424334224,0.7964494228383087
0.86,0.7153024911032029,0.86,0.86,0.93,0.7864225781845919,0.93,0.93,0.7912815544832658,0.8344803644996039,0.791462395110593,0.8202088969426833,0.7901325839388481,0.8334536214923667,0.6205271423383915,0.5949904675247063,0.61017759119995,0.5843977793983421,0.6159648664634646,0.5860148194551597,0.7916500431953116,0.8327771841286201,0.796009099858735,0.8265863486929999,0.8010238648662054,0.8286686162813405,0.8005164055916837,0.8153224556451878,0.7993159940138738,0.8380001036005668,0.7926019979687439,0.8157061635888032
0.87,0.736842105263158,0.87,0.87,0.89,0.6733966745843231,0.89,0.89,0.7960976058701147,0.83624434262814,0.8013028468934018,0.8202088969426833,0.8025430370203247,0.8347711481539221,0.6257973030069034,0.5993890267215872,0.6148548921097605,0.588163650653897,0.6154031674108177,0.5988150389976116,0.803001575844024,0.8334375155602667,0.7915018230561157,0.8265863486929999,0.7972573463352358,0.8309029898973918,0.7981344194769082,0.8153224556451878,0.8060056165572571,0.8370963619348951,0.8057634821977896,0.8157061635888032
0.845,0.6829617508692984,0.845,0.845,0.8,0.5035372967605809,0.8,0.8,0.7900136202941377,0.799193667164612,0.7901619442484867,0.793009631516291,0.7928188419432389,0.7996158431466597,0.6158494614154394,0.5899141539556704,0.6058415416532599,0.5871805411100226,0.6083864087098748,0.5869868630181957,0.7949039602391986,0.7938567708862542,0.7901284905907124,0.7978530813617826,0.7904293691177242,0.792552283177485,0.7915298302050523,0.796661884733765,0.8037557731526824,0.798020777622621,0.7916817934910484,0.7879253015998984
0.845,0.6395348837209303,0.845,0.845,0.755,0.4283714419038731,0.755,0.755,0.8242296857401462,0.8195248330956946,0.8223206315431002,0.8093129588389281,0.817633786853459,0.8196827867545171,0.5898138142968451,0.602162164320742,0.5887099098724391,0.5938151311947509,0.5888614753641418,0.5924881362257238,0.8259311408817728,0.8202827840036492,0.8150731409923013,0.810745966996221,0.8234987122052813,0.8151124928211284,0.8062250875761847,0.805802349661151,0.8295435445917203,0.8193174467182546,0.8236013320404617,0.8050553332967225
0.805,0.5578231292517006,0.805,0.805,0.68,0.144385026737968,0.68,0.68,0.8521772998279652,0.8389027516580143,0.8477101448605706,0.8155037973309721,0.8376373797682047,0.8330676942339484,0.5122222419006596,0.5813845126859611,0.5158614939820991,0.5739272833706817,0.5123956527668052,0.5864220951044881,0.8503786301032157,0.8331944979043151,0.8442909489390353,0.8253820030251628,0.8557737095470992,0.8392056594683557,0.8431934988679445,0.8101763037872658,0.8482357864945252,0.8364841920900667,0.8443075820805611,0.8129481389013824
0.755,0.4712990936555892,0.755,0.755,0.6,0.1481205409434565,0.6,0.6,0.8465725981697635,0.8525975654332199,0.8425704086697224,0.8228145139974166,0.8350550250764409,0.8428147519187529,0.5128364961623186,0.5784871548759418,0.5139737744475115,0.5710843167966607,0.5104223878390389,0.5733591362769097,0.8471177031568115,0.8449911305585216,0.8472327881792202,0.83574927694368,0.8536193256917429,0.8542928664851056,0.8461748541901605,0.8152568989403777,0.8494068812926188,0.8508844015121969,0.8404018700635147,0.8213950373965501
