f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.49,0.1237113402061855,0.49,0.49,0.485,0.009234320892651,0.485,0.485,0.5822740338077015,0.5249056010943692,0.5821118911645682,0.5165534741289339,0.5858605797893124,0.5359371915473556,0.18504850433907638,0.19161037685367668,0.19281704659753587,0.1929807471667812,0.2207896181074282,0.18855754139246442,0.5831769918560897,0.534456003088229,0.5836339296702231,0.536124517327882,0.5808647296614133,0.5237213123044759,0.5903204865964005,0.5113778884621268,0.5760613879847951,0.5217588588879523,0.5969514737698964,0.5154661954477137
0.535,0.1884816753926701,0.535,0.535,0.47,0.0251080658511909,0.47,0.47,0.5984047064259049,0.5298518409879812,0.595842621056141,0.5200819982846596,0.5950117017611709,0.542226091005723,0.2567845352701022,0.21696248495591391,0.2990224195686717,0.21681351837734672,0.2419543252176223,0.19679408137033497,0.5796169350023445,0.5395844131116565,0.5655911116064823,0.5399836002720872,0.5748683928308761,0.5242807944998576,0.5811164996527372,0.516406359973335,0.5599752625937304,0.5227095662826349,0.5762690312509792,0.5158505969659626
0.61,0.2371638141809291,0.61,0.61,0.45,0.0438108484005562,0.45,0.45,0.591900266684043,0.5183008566488557,0.5907259279866772,0.5052383156311565,0.5956514413591382,0.5380506645909645,0.3094296514343738,0.20101333353540424,0.286995097512141,0.19676531383805773,0.23569293377752026,0.18825178202901513,0.5841757737555494,0.5395844131116565,0.5584981364395686,0.5399836002720872,0.5718549678213086,0.5145008258083341,0.5901156176722244,0.4965411577214877,0.5768320922602366,0.5124663315122068,0.5766811552378129,0.5010585800028167
0.57,0.2007434944237918,0.57,0.57,0.485,0.1166380789022297,0.485,0.485,0.6142967656906154,0.5424348753439849,0.6244935321054026,0.546064685894708,0.6139326261221011,0.5469970171346467,0.18468359496731152,0.19286021452848387,0.284034755229806,0.19070874315123917,0.21817045714764766,0.1865790714591953,0.5815227374312227,0.5440714914090008,0.5772671650806719,0.5441734823545589,0.579815535851463,0.545665977752993,0.588378799920568,0.543771833840409,0.5746775676498437,0.5501458943657052,0.5985627558910501,0.5456841203768259
0.585,0.2119255601974933,0.585,0.585,0.54,0.1797432239657631,0.54,0.54,0.637049092490515,0.5244251669065417,0.6590214329171017,0.5283963682677866,0.6459211752040144,0.5088758896868186,0.20208732121068465,0.21405932369179118,0.26179755317769304,0.20606619650077768,0.23631190515695466,0.19749909068071905,0.5769452659963872,0.5030220135282382,0.6041391541601455,0.5077222740779597,0.6256310110992059,0.5263590239230643,0.5954435208422377,0.5302660694766345,0.6114183108806089,0.5303947372280343,0.606801498478968,0.5297145917225157
0.665,0.2598320813079983,0.665,0.665,0.615,0.2358078602620086,0.615,0.615,0.5596643485640181,0.5183464388551183,0.5780341691952928,0.5212541656849755,0.5803052094883633,0.5064275239027125,0.24658854563165394,0.18758290117484092,0.16769154396943536,0.17962720747363664,0.20874776771174308,0.17972409322082786,0.5451628818353625,0.5030220135282382,0.5710529946421788,0.5077222740779597,0.5647403560695984,0.5180613952038299,0.5504449753781404,0.5219124894882861,0.5953373138144068,0.5243982766795955,0.5770140181933042,0.5224924875380855
0.675,0.2532169117647058,0.675,0.675,0.635,0.2588832487309644,0.635,0.635,0.5346503920543177,0.5036602959180728,0.5518333093753824,0.5027944634007708,0.5529533564868903,0.4944904965725884,0.12638266068115037,0.12045979737680461,0.08498603201875475,0.12282922313657715,0.1627288806820622,0.13345430541094494,0.5417393000726921,0.49581309530025686,0.5524853775988554,0.5038631911337544,0.5469915458195727,0.5034346827008283,0.5477116045914731,0.4998577868965394,0.5667898465786395,0.5061571205952066,0.5450034039457119,0.5002870417197547
0.735,0.1898501987159889,0.735,0.735,0.595,0.2298916143753565,0.595,0.595,0.5276516591316288,0.488413153825304,0.5559799753204153,0.48344147874581217,0.5311638331342813,0.48522449340126517,0.06611741198557329,0.03750258534345803,0.08870542438540464,0.046714635735167556,0.045387195582018924,0.05542978286669995,0.5299482025465356,0.49586077324087463,0.5270589560344388,0.5065971289887855,0.5412706538882808,0.48743808353988793,0.5317513528339929,0.48875479729999227,0.5519102261681884,0.4863140291791777,0.5373332687545685,0.4858054008315534
0.675,0.0,0.675,0.675,0.625,0.2442563482466747,0.625,0.625,0.5045703750712173,0.47642663801231155,0.5425849513401789,0.4721978946763329,0.48130447595939674,0.4813908419551014,0.023311533593467368,-0.008995339975286409,0.03255269901836657,-0.00508036122379245,0.03231121047655813,0.001482894334344235,0.5047845962745069,0.49586077324087463,0.48670388126873704,0.5065971289887855,0.4799485336960293,0.47623081114266586,0.4975407107116323,0.4735270556431775,0.46944459948693207,0.4737279298976345,0.4828903184201155,0.4705125720180682
0.625,0.0,0.625,0.625,0.555,0.1252211519559662,0.555,0.555,0.4675092298396712,0.45054947071658685,0.4840979814504441,0.447875052827577,0.4429040719681326,0.46658802267629707,0.01590276088651269,-0.011445625760938853,0.02253686620296902,-0.012187239655464368,0.03464539187685352,-0.009640470112289058,0.48605207545699736,0.48663295637630605,0.4549398726845213,0.500093854826072,0.45494060386510926,0.4488616451780517,0.4672418353636644,0.4478762545564023,0.44183999891760883,0.4521842353105209,0.45226768335657785,0.4459910692016544
0.66,0.2051431911163064,0.66,0.66,0.53,0.0849800447775721,0.53,0.53,0.5035816319628359,0.4886676536273724,0.5085711828485917,0.49334781919107906,0.5057343974843421,0.4852889148516138,0.0799450226463477,0.10182947814381352,0.06838258704106344,0.10937504451727938,0.08557683124381153,0.10207002139819787,0.4915089585891474,0.4961068385276901,0.49256381923999676,0.5039529377702773,0.4943804691475872,0.4884750182177689,0.5071006463646934,0.49930310561701474,0.5011210029705435,0.5040174766437433,0.5038426426446794,0.492803492986669
0.665,0.3206246197525857,0.665,0.665,0.44,0.0151248680970805,0.44,0.44,0.714262114854778,0.6828751564860822,0.7374446169694439,0.6862833857469883,0.7311371820609004,0.6885991438613691,0.16781563959936832,0.28291122398180424,0.24795431517313896,0.2877172972834112,0.29397952223976814,0.28969404058806564,0.7113871482223635,0.6873676309260965,0.7138128112389485,0.6946944363096677,0.6974347024301006,0.6836972585042363,0.7246248913455127,0.6869326860403536,0.5308664684114809,0.6884176772623379,0.7172492658315626,0.6934487150503085
0.665,0.3570057581573895,0.665,0.665,0.41,0.0315962248666392,0.41,0.41,0.7153460927641929,0.6852777792897526,0.7309303986964278,0.6850195021787125,0.7210161686812259,0.6918727481780115,0.2827246137242603,0.3097818591851275,0.31890773247073545,0.3159793613039979,0.3236105291754607,0.31664603488513177,0.7065023982733755,0.692496040949524,0.7008655538076142,0.6985535192538729,0.6981571551582794,0.6875665648932067,0.7110865602426238,0.6786055996210634,0.5355492140623368,0.6861481475253526,0.7065127250709847,0.6888386605593724
0.695,0.437269372693727,0.695,0.695,0.44,0.0420800547382824,0.44,0.44,0.7469568571082297,0.6955589003218029,0.7657104166912505,0.7100888926777804,0.7485509443534553,0.6908137417149164,0.4849151106380856,0.36045663695310165,0.46449224894591284,0.3510880958622085,0.5354541556603019,0.33307685878007026,0.7094001399306192,0.6850140357090987,0.73162829140356,0.6943322838139235,0.7171489725348632,0.6998018025949041,0.719057866039429,0.7059416904603831,0.5500439217958847,0.7028925827398632,0.7235568109144637,0.708347248241883
0.78,0.5669291338582677,0.78,0.78,0.47,0.0474478792235801,0.47,0.47,0.750747269494729,0.7128245102635907,0.7806998738410689,0.730194772332083,0.7612873044962151,0.6929367784366692,0.50631077488486,0.48301770462891874,0.4963553925234289,0.46757854851948655,0.5324112650701252,0.4502464339890481,0.7139589786838242,0.6850140357090987,0.7182685562359227,0.6943322838139235,0.7097378119998355,0.7161904386953881,0.7336973276302711,0.726499458884183,0.5638147463889102,0.7268149925197451,0.7395671474429156,0.7333909114286937
0.82,0.6341463414634146,0.82,0.82,0.455,0.063412957552844,0.455,0.455,0.7641028750012001,0.7250567827883124,0.7899391002344303,0.7410432191943974,0.779685511324902,0.7045429821630281,0.50659927656817,0.4727080519991256,0.48878684882758866,0.4623124761869288,0.5439929072176556,0.43867045990254366,0.7291380809781097,0.6961804843990478,0.7597365462065734,0.7016002567778249,0.7495466492992164,0.726941909660528,0.7493223577477258,0.7408782868843699,0.6049803785265286,0.7384253829423016,0.7552063811172849,0.7444948584645529
0.75,0.5069519771225717,0.75,0.75,0.52,0.0817790530846486,0.52,0.52,0.7655291480345935,0.7256803055408334,0.7581401240702214,0.7407303431622564,0.7693248854610932,0.7105594506710082,0.5140203903564088,0.4709275478496705,0.48089945206962,0.46190910445362726,0.5265933748456052,0.44287919148294463,0.7231051872178578,0.7032208128744859,0.7575298698370555,0.7054151723520027,0.7278802598060375,0.7294712142147869,0.7419357692018752,0.7396629538343045,0.593072270364089,0.7348598084502089,0.7513577495402848,0.7419431650375222
0.78,0.5409015025041737,0.78,0.78,0.49,0.1237113402061855,0.49,0.49,0.7265581282036028,0.6848784634219215,0.7232497098384416,0.6905473569342664,0.7261715776679257,0.67917604719805,0.47116899851343536,0.394091877068592,0.44220243437376094,0.38726571898953494,0.48847776634069306,0.38672010426008313,0.6931468929826466,0.6791989668989413,0.7123334874468518,0.689610212817858,0.7119434320358217,0.6872690189522896,0.7082965745014729,0.6856181061609098,0.5339897211948486,0.6865310945110159,0.720875612695539,0.6871497301110494
0.755,0.4932781799379524,0.755,0.755,0.535,0.1884816753926701,0.535,0.535,0.7264416565717473,0.6900048821457296,0.7297111218062493,0.7021057266202722,0.7307291497273682,0.6855920820331046,0.4342689916220742,0.4179849053470427,0.4222979134748376,0.41225226706474916,0.4534502042896761,0.4016835603571071,0.693456504321634,0.6843273769223688,0.715518494994115,0.6934692957620632,0.7128025731650462,0.6941506395357556,0.7111624158969959,0.703528390002518,0.535683015733308,0.6979249313323762,0.72550165416057,0.7000920514953847
0.765,0.4818081587651598,0.765,0.765,0.61,0.2371638141809291,0.61,0.61,0.7129437941483427,0.6830655037466863,0.7096022125768372,0.6970745907327252,0.71886708241302,0.6731837494600714,0.30262823474000794,0.44412554266486665,0.33383775490453166,0.43541835067843365,0.30228782926888564,0.42383132713795274,0.6811550937616921,0.6755145234494175,0.6911079687604246,0.6865634752939059,0.6903209423678464,0.6882698092776582,0.6874882784532531,0.6932935930737446,0.518215924498787,0.6924115851279693,0.707984444444726,0.6983212435714633
0.755,0.4059165858389911,0.755,0.755,0.57,0.2007434944237918,0.57,0.57,0.5450710790498167,0.49518001207465656,0.5581539952480213,0.49773638458165914,0.5422266492345962,0.4867771291414181,0.1275476957067086,0.20226856314825975,0.21415048911306758,0.20523149072613367,0.17983873717264293,0.1968853306685562,0.4973770875359894,0.4909784285042629,0.5078308688880939,0.500093854826072,0.5012909072211696,0.4957286488810184,0.5007385835266791,0.4976567157737557,0.4950415655294199,0.5011438617501108,0.5156196257141786,0.4977162823456737
0.665,0.3156281920326864,0.665,0.665,0.585,0.2119255601974933,0.585,0.585,0.5599847033277456,0.4852867295862706,0.5618152879025445,0.4769741874583977,0.5625473370184626,0.4897561410023063,0.11793585439109625,0.12090000119862739,0.20438873794078213,0.12592307944617526,0.16655502393745977,0.11902477530755705,0.5135231968415177,0.49581309530025686,0.5349979732713699,0.5038631911337544,0.5261200674545911,0.487134893225431,0.5299513185197021,0.47692176692802424,0.5178258035089341,0.4861620918560875,0.5355108390486959,0.479111362651264
0.62,0.2706333973128598,0.62,0.62,0.665,0.2598320813079983,0.665,0.665,0.5901576616166975,0.5399913530685531,0.5976265432562681,0.5461664556569017,0.5825088675064809,0.5347249922162396,0.10377596196166171,0.15989244784428489,0.21635419428522185,0.15904807146540537,0.17798112927640108,0.15098025095623543,0.5528754957921096,0.5367374197061292,0.5695590368316048,0.5402688201438582,0.5587559715742693,0.54206650528634,0.5716085659181966,0.5505258864226733,0.5580195594952542,0.5471744158044123,0.5655892287430815,0.5472365192761584
0.635,0.2850146914789422,0.635,0.635,0.675,0.2532169117647058,0.675,0.675,0.5961625203570678,0.5312128208002469,0.5991761239454287,0.5332319252664776,0.5942203332694033,0.5351817628128298,0.16094867317815978,0.17720643405470657,0.21340969765225873,0.17805640040425644,0.1126075036342322,0.16581872326809274,0.5549573987736625,0.5436255561160431,0.5576604407931627,0.5441279030880635,0.563076085664207,0.5333930324930106,0.5707428527724087,0.5372040633004797,0.5727823220638347,0.5420120108474075,0.5783299549953229,0.5348610435567678
0.545,0.1875,0.545,0.545,0.735,0.1898501987159889,0.735,0.735,0.6104131818137977,0.5302274032493558,0.6178913085550206,0.5305966337504079,0.6133839532539027,0.5302352502046547,0.15242272671540213,0.16787109177921125,0.25411457399745957,0.17096368856898012,0.16521545860780304,0.15656285655734506,0.5729448271060256,0.5418658297295567,0.5790778235836901,0.5441279030880635,0.5859322366834235,0.5301682435885038,0.5851939134669205,0.5379131942054037,0.5994263844683236,0.5357499078735892,0.5947095607868983,0.5320906621699076
0.505,0.0973741794310723,0.505,0.505,0.675,0.0,0.675,0.675,0.5645816137238657,0.5029581713044631,0.5663007227592687,0.49627382744980303,0.5535190653150696,0.5156999169815797,0.08009294562811566,0.05180265144386436,0.07661589647807232,0.06571107835800495,0.1377209185635498,0.05850357366986454,0.5846173702534444,0.532685690805606,0.5612926619630597,0.5403585667803811,0.5803825915789775,0.5019713273386721,0.5878471454055892,0.4916100935893553,0.5584908325794995,0.501182223926017,0.5764852740702002,0.49464550938517243
0.5,0.0757001571309732,0.5,0.5,0.625,0.0,0.625,0.625,0.5717584674780295,0.5161830504966245,0.5753062512042456,0.5218228069860648,0.5701892753812554,0.5182024749089719,0.07671923282676969,0.052371932382007776,0.07603706424739166,0.06374470510502456,0.09430033914350847,0.05933680154268913,0.5813382425255096,0.532685690805606,0.5701889363079744,0.5403585667803811,0.5879327806378692,0.5183982988470228,0.5807676411052288,0.5253852600748724,0.566070419007461,0.5258869083401126,0.5878094365737313,0.5238682260162022
0.5,0.0757001571309732,0.5,0.5,0.66,0.2051431911163064,0.66,0.66,0.5406495983226353,0.48805442533573884,0.5631546205590716,0.48255384422690273,0.5383261433579801,0.48789657952036614,0.08996553543343325,0.050784055408289334,0.0832464433304867,0.06210830752236916,0.10205899595240939,0.05467535883971352,0.5382218301434654,0.4917613663997333,0.5241802848444193,0.5039529377702773,0.5340969039318795,0.48667492777100135,0.538650702899561,0.48220564405139077,0.5418573844430363,0.48631708216715347,0.5567476082561861,0.4818523508554131
0.5,0.0533888678530858,0.5,0.5,0.665,0.3206246197525857,0.665,0.665,0.5684509490778595,0.48472769893710393,0.5593261260703272,0.48031060075590215,0.5508696409515281,0.48375875426377357,0.05628217574857191,0.04266039843085521,0.048141546177778057,0.051592400091512565,0.06350855568265859,0.058823640311654914,0.5624504452953166,0.49581309530025686,0.5735433342676943,0.5038631911337544,0.5799676045187597,0.4859656426375513,0.5624919210198153,0.4781156360593225,0.5597603684989992,0.4823503253933927,0.5643001100018235,0.4779628792516174
0.52,0.0740740740740741,0.52,0.52,0.665,0.3570057581573895,0.665,0.665,0.5586739683778791,0.4947343626332273,0.5349044313030201,0.489420579498415,0.5587972772275883,0.4880231462781461,0.08363293024908341,0.09437083699361067,0.07609338030441792,0.09746816275659721,0.11238175137556165,0.10233145127939791,0.560707221952971,0.500941505323684,0.5549561073560477,0.5077222740779597,0.559124878628135,0.4966460283371941,0.5607104124884981,0.4880880254679942,0.5476743674794801,0.48928564401574415,0.5579246973238581,0.48726515411841825
0.57,0.1472483886960832,0.57,0.57,0.695,0.437269372693727,0.695,0.695,0.5840857356667172,0.4976281381670137,0.5834842314320526,0.49613348406963387,0.5797658535530104,0.49107218218736315,0.1555364053240444,0.08883174625007885,0.09435642645939123,0.08639537553760158,0.16463799506664065,0.08280603857919593,0.5701894919496393,0.49581309530025686,0.6088706580452138,0.5038631911337544,0.5934944429331859,0.5002530524190056,0.5866213584493799,0.494952946267245,0.5769921338039262,0.49493598095619773,0.5935914471365468,0.49519645960799097
0.67,0.2403314917127071,0.67,0.67,0.78,0.5669291338582677,0.78,0.78,0.5334491219647178,0.5029781412504974,0.5470828648114758,0.500468881094407,0.537704973564946,0.49643268913969596,0.19018333740263085,0.13393901475182077,0.10887679647330824,0.1445851929217133,0.18013914722733493,0.1351268715806597,0.5238838568992367,0.500941505323684,0.5518102300626916,0.5077222740779597,0.5420372770729662,0.5061130581053389,0.5429649635582566,0.5048727260291328,0.5416258678780823,0.5090705180799634,0.5443708675571843,0.5018324497421821
0.665,0.2671187923867861,0.665,0.665,0.82,0.6341463414634146,0.82,0.82,0.5182108889307105,0.47483307198042723,0.5246124608231729,0.47409516006226005,0.5282801254489489,0.47736142801766007,0.11365245843306888,0.1030699343737924,0.11389530430960641,0.1055863154073435,0.15126353376372348,0.09503279590508132,0.510786657586504,0.4909784285042629,0.5484185339006895,0.500093854826072,0.5213864319646638,0.4795810218216785,0.5311469089456878,0.47610401347438336,0.5236027529686726,0.4764721583750259,0.5373854713461396,0.47226200770673105
0.595,0.2085206175493453,0.595,0.595,0.75,0.5069519771225717,0.75,0.75,0.5698971439118258,0.5157130488710431,0.5830009492620213,0.5138112932007779,0.5636100104334111,0.5071147183467961,0.10603686276999982,0.08593696192288733,0.11785710343995663,0.08891667529081031,0.13548002936428982,0.08821212533075755,0.5422738726449718,0.5199145331305749,0.5851119005382892,0.524672416647799,0.5686218909382001,0.5220501583470495,0.5703541859012448,0.513548112183875,0.5765227166642654,0.513990655754336,0.5838144289267168,0.5118534270738488
0.61,0.2199999999999999,0.61,0.61,0.78,0.5409015025041737,0.78,0.78,0.5881738233616818,0.5283225639833898,0.6007127734570612,0.5340727161382045,0.6065154033476229,0.5106458969658332,0.12238620629777203,0.122245705354253,0.1280505244443166,0.12590341079509354,0.16372008436565028,0.10964706208885977,0.5545926372040051,0.5199145331305749,0.6077323045990689,0.524672416647799,0.5936706534199191,0.5306597055782452,0.5862505740015422,0.5390683008220926,0.5824080782116701,0.5290801192845795,0.6021502421147237,0.5340001161797922
0.61,0.2259601071747544,0.61,0.61,0.755,0.4932781799379524,0.755,0.755,0.6305738167846354,0.5228076243677743,0.6455544185692346,0.5291885900211745,0.6304787446093355,0.5072607469227122,0.12946195448476078,0.0990161045343377,0.23410722219686983,0.0994730115163843,0.14631854110902623,0.07893619055268383,0.5474602941047049,0.517560937913577,0.6073084290269957,0.5243102641520548,0.5827249062362213,0.5252071318992008,0.5724990672000091,0.5394482524696159,0.5865653880115209,0.5209768818197794,0.6025103606781747,0.5276951874624681
0.63,0.2295679333680376,0.63,0.63,0.765,0.4818081587651598,0.765,0.765,0.6043787130334473,0.554438490408337,0.6286160752477307,0.5626997308577898,0.6069737802393702,0.5354497788425812,0.11692967874511638,0.09946725742824955,0.0971641833965139,0.10415127570320472,0.10772638789808887,0.09232032454309026,0.5486165586074797,0.5268026695404888,0.6102016541218557,0.5285314995920042,0.5970207882773002,0.5569459921851124,0.5790463853945479,0.5687658098363121,0.6049828781785821,0.564864261897507,0.6054404932702704,0.5641825530362824
0.525,0.0588468397067564,0.525,0.525,0.755,0.4059165858389911,0.755,0.755,0.5925608545875407,0.5247730767326508,0.612303026682939,0.5263635844454306,0.587664309607751,0.5218818635730617,0.10105714946384714,0.030985891657540284,0.05620404709489299,0.02390309525243943,0.0785695584327408,0.028243935298491105,0.5755216659055814,0.5325440846362184,0.5789293506827617,0.5361686846979095,0.5844743348803735,0.5291113575371971,0.5925988831241786,0.5294738847436522,0.5916255895674778,0.5326736525713777,0.6049281101546707,0.5299253319784931
0.455,0.0446976336546888,0.455,0.455,0.665,0.3156281920326864,0.665,0.665,0.5390776256072927,0.4905202902511462,0.5407861337357565,0.48680513216362037,0.5432659464169088,0.4847970935167286,0.058949946060418694,0.11617962373575857,0.0667826135589398,0.10714811659366452,0.09431906209304028,0.09816186368303388,0.5368314476997152,0.4961068385276901,0.5414914091049711,0.5039529377702773,0.5401217384693475,0.4893076258242806,0.5418603295329222,0.4837443239412322,0.5304139270953574,0.4816373185852409,0.5577012297270334,0.48374575338915354
0.435,0.0075531354294748,0.435,0.435,0.62,0.2706333973128598,0.62,0.62,0.5361142114444308,0.4823930833681778,0.5039474501346163,0.47309474567663135,0.5278379372069852,0.47964773024621676,0.022203878641370696,0.08399180691237244,0.031075270601383428,0.076001351769373,0.04401642706371417,0.0674936460522473,0.5590200168226441,0.4909784285042629,0.5263861139775156,0.500093854826072,0.5326922406681442,0.4776541375054599,0.5382953522850132,0.46980605943309006,0.5087093593713351,0.4722540740374867,0.5443147952917151,0.47150888391566426
0.475,0.1121258244545915,0.475,0.475,0.635,0.2850146914789422,0.635,0.635,0.5084038969793258,0.4853377228549036,0.4965287963016303,0.48085543359800775,0.5092660737405731,0.4771009147153251,0.13525198207386582,0.2360681085223993,0.09408653379149941,0.238862919018115,0.17668952904789129,0.22131652499158466,0.5060377538109708,0.4909784285042629,0.5253072168934327,0.500093854826072,0.5135965027803915,0.4823560019873016,0.5094870742925305,0.4813212119950873,0.5078050601949325,0.4823922341530565,0.5181978292413406,0.4791475441397222
0.445,0.1172260219500557,0.445,0.445,0.545,0.1875,0.545,0.545,0.5087905717724254,0.5002509057875504,0.497925447300693,0.5028263461885284,0.5123520236503214,0.4880931703264749,0.14418341898293355,0.23478092124291716,0.12401545557218034,0.23614477470602763,0.22524827741306433,0.22113621402553976,0.5060377538109708,0.4909784285042629,0.5253898463867355,0.500093854826072,0.5086062287841687,0.4969157115278182,0.5128285764323852,0.5064820502224501,0.5137059815677409,0.5036758900284255,0.5171617525579705,0.49986606354304164
0.48,0.1665998878115233,0.48,0.48,0.505,0.0973741794310723,0.505,0.505,0.5509653113241038,0.5039077995692522,0.5459863004376209,0.5043690979611829,0.5613933105778652,0.4917153487301088,0.31265356727685906,0.23767957226643324,0.36603482401714704,0.23734215798982564,0.38138019084909663,0.220568502752452,0.5169199909562712,0.4961068385276901,0.5182164991220555,0.5039529377702773,0.518413014269239,0.5000389393463363,0.5338202890245618,0.5070353319897806,0.5208791329982265,0.5007798582881368,0.5425908271182603,0.5004844937197259
0.545,0.2453143141482834,0.545,0.545,0.5,0.0757001571309732,0.5,0.5,0.5663255166447076,0.5005124622826613,0.5775555318399184,0.503196237764718,0.5727812639277069,0.48830431400829605,0.4387316872583456,0.22926189153759313,0.4172737646261487,0.22319387687112774,0.47960925610664024,0.21468631834024626,0.5169199909562712,0.4909784285042629,0.5327326968928275,0.500093854826072,0.5281443042208243,0.5000548006030955,0.5404851615180308,0.5047530917726794,0.5303244664442308,0.5053934777913031,0.5484872085429202,0.5006284367085466
0.605,0.3162541111303444,0.605,0.605,0.5,0.0757001571309732,0.5,0.5,0.5738733831531486,0.5189723438459068,0.5896345452400193,0.5115334185527158,0.5873062115040055,0.5140056176085278,0.43660186406224405,0.21016245865275432,0.42181075148800673,0.20636322258361575,0.39361944217701006,0.19786040968362148,0.5393174244496183,0.5150798663345809,0.5543371930140879,0.5201448976198737,0.536818225882636,0.5179047952943712,0.5564649481197189,0.5087859714869045,0.5407047322341322,0.517174077108668,0.5540133791003049,0.5090708784949606
0.715,0.4707520891364902,0.715,0.715,0.5,0.0533888678530858,0.5,0.5,0.5905308521678381,0.5193466348507749,0.5904421447971552,0.5266536580781869,0.6119038172094803,0.5080945922295202,0.2997828729905452,0.20055044375438819,0.30634135084081265,0.1987116099426813,0.258870994954698,0.17968016687987862,0.5471374639437256,0.5087480844406258,0.5823328222393438,0.5174044436838976,0.5684594200588953,0.5239268626273041,0.5704304226589059,0.5280556832403939,0.5697725988013415,0.5262416140307231,0.5794577659870708,0.524407809927696
0.76,0.5454545454545454,0.76,0.76,0.52,0.0740740740740741,0.52,0.52,0.6013001930262752,0.5515649437414119,0.6110094492751238,0.5680365601887192,0.6091629846364027,0.5243236394920296,0.4441047364769464,0.29887341704581305,0.40479847117538487,0.2849882423420304,0.4212408006853276,0.23858116539202678,0.5349529371072972,0.517560937913577,0.5898442452684162,0.5243102641520548,0.5608927601984732,0.5547264144058988,0.5607633586811624,0.5768436833540324,0.5703440584431101,0.5654981985133793,0.5812172982192285,0.5674153689541737
0.78,0.5711082951554732,0.78,0.78,0.57,0.1472483886960832,0.57,0.57,0.6002807380676011,0.557486435317512,0.6154757591431054,0.5757000673831771,0.6134048073464934,0.5294997182838918,0.45508968977501324,0.3053073895152353,0.41409396981719176,0.296458430039046,0.4011679796152034,0.2608181108387532,0.5363035151177681,0.5193206643000635,0.5879519898417468,0.5243102641520548,0.5610105758361384,0.5606761874388265,0.5672970049564516,0.5824456433688742,0.5763291327468072,0.5785542182911659,0.5791249985118049,0.5734839163662869
0.73,0.4681374963065103,0.73,0.73,0.67,0.2403314917127071,0.67,0.67,0.5830686351088189,0.5537734965313595,0.6106741069250238,0.5617002220591221,0.5933135412214019,0.5306098065259155,0.44798929560420486,0.2104698833827186,0.3869100310852425,0.19942476010261787,0.3700579955969647,0.18391320579226172,0.5334057734605243,0.5250429431540024,0.5654770302271789,0.5285314995920042,0.5345911355944146,0.5556613108746665,0.5543390740088424,0.5664557095177057,0.5649903578691375,0.5639556102586137,0.57036334403862,0.5633116641472463
0.735,0.4671224612909712,0.735,0.735,0.665,0.2671187923867861,0.665,0.665,0.5860294051430586,0.5530862676049696,0.588397408556923,0.5572528757110891,0.5945106548338894,0.5306149977206568,0.42692821075068804,0.2825286295788098,0.39017710962159036,0.27251255518853923,0.34035043180558605,0.2508854205873272,0.5363035151177681,0.5250429431540024,0.5551963481685765,0.5277733168717613,0.5429179112865263,0.5524351502518134,0.5600509954315939,0.5592969085706457,0.5659631609661836,0.5604122409681191,0.5703593392458175,0.5561555798958522
0.675,0.2972972972972972,0.675,0.675,0.595,0.2085206175493453,0.595,0.595,0.5563803417058961,0.5099723458874278,0.5512536129594215,0.5119735503325248,0.5597860802592126,0.49975272407691185,0.14335143209185555,0.19351993561297792,0.22039933475923248,0.20005165539434866,0.1532117686067102,0.17721658212758115,0.5112637556373135,0.500941505323684,0.5363450123437972,0.5077222740779597,0.5211585024709106,0.509773424037479,0.5221284167272168,0.517386315783555,0.5470182456859375,0.5174797939375287,0.53629121839596,0.5108453202311255
0.6,0.2180627504642752,0.6,0.6,0.61,0.2199999999999999,0.61,0.61,0.5515031742998509,0.5023326161026932,0.5498875297023187,0.503751360159281,0.5641992574564184,0.4944904965725884,0.12639332075008686,0.1561789432583889,0.20793974786638716,0.1543104697377299,0.1712702724168183,0.1436688535848586,0.5165500207836918,0.49581309530025686,0.5417747420768858,0.5038631911337544,0.5239990619034277,0.5048450694413128,0.5278107007796676,0.5062577548335434,0.5347569795267196,0.5006531546037938,0.5332320706887406,0.5005989973263975
0.56,0.148606811145511,0.56,0.56,0.61,0.2259601071747544,0.61,0.61,0.5346539867757476,0.4942537842225441,0.5424031508011304,0.49936622595627417,0.5523273799687778,0.4820239049882791,0.1191003435034764,0.16356099376450822,0.10895797551427026,0.1584538807251633,0.1684445281756743,0.14027528608305437,0.5396842192847261,0.49581309530025686,0.5588966504526977,0.5038631911337544,0.5553864087878901,0.49413588927297103,0.545972657126599,0.4985051700775858,0.561669774314472,0.4964135296009428,0.5578624806146549,0.49378228795746304
