f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.26,0.2275574112734865,0.26,0.26,0.28,0.2483557782649544,0.28,0.28,0.1577183151477727,0.17425939516713881,0.14978637849165488,0.1768975056173799,0.12800372783281244,0.18897095194108224,0.10576411763096209,0.11973584629461331,0.12146192770330062,0.14067540199649384,0.12912193939913658,0.11674661187508217,0.16727711861868058,0.19654546693954342,0.16831046453284873,0.17680699042006842,0.16932328982305142,0.16349009883235158,0.166299156020795,0.1458820269664282,0.1643880959284481,0.19860258931305635,0.15982692352066438,0.1663265039655003
0.26,0.228222042604229,0.26,0.26,0.25,0.217139427467968,0.25,0.25,0.18433253293876065,0.18148805603733384,0.17625222219453365,0.18471443526673667,0.1503595827104026,0.1907888163505175,0.13505046925890715,0.12373448698660004,0.14956629094994256,0.14619439780628732,0.15697338338441538,0.1188098654962413,0.19643390785056072,0.19591054781311337,0.19677169056497068,0.1838200720019404,0.19787770819958925,0.1698129716433881,0.1935142413878196,0.1458820269664282,0.19363916794478225,0.19718408324047756,0.18530271929009065,0.1734601126650856
0.26,0.2281415421523377,0.26,0.26,0.225,0.1916347232000834,0.225,0.225,0.19107321420643142,0.18148805603733384,0.18281025568040724,0.18471443526673667,0.15460334739680948,0.1907888163505175,0.13956276316642136,0.12373448698660004,0.15565832141142943,0.14619439780628732,0.16112590959065543,0.1188098654962413,0.1986851897132568,0.19570455589348623,0.19799256652911734,0.1838200720019404,0.20017132206049418,0.1698129716433881,0.19611904173116304,0.1458820269664282,0.19757430024773873,0.19697422992679453,0.1915355287771521,0.1734601126650856
0.24,0.2062455938797357,0.24,0.24,0.21,0.1761822827050421,0.21,0.21,0.18065389976500626,0.17405270149347948,0.17218723021745136,0.17662884965972148,0.1519481110461786,0.18900387415163716,0.12935972591221492,0.12016102924371798,0.14296019970981477,0.13918524481875846,0.1500666353013603,0.11731211304755987,0.18886391978504533,0.19706267846435108,0.18865401004596558,0.1754581902203121,0.19093176059933514,0.16347404783419753,0.187289554716689,0.1458820269664282,0.18702865283140904,0.20021085786478185,0.17947216952955827,0.1652949795090152
0.29,0.2588726513569935,0.29,0.29,0.25,0.2168533166262041,0.25,0.25,0.17564725864112946,0.16917008347956705,0.1655111050346753,0.1715141842613786,0.14525296849142283,0.17727406152699476,0.12104636022280367,0.11934664769462551,0.1384861499376722,0.13403500117109352,0.14783801928092755,0.11674661187508217,0.18417973397789283,0.1825896479241325,0.18618885986282824,0.17090197583294559,0.18812559089933237,0.161175262264949,0.18184412750143766,0.1458820269664282,0.18188102010472162,0.18320685029566344,0.1740721990503596,0.1633248412898031
0.285,0.254217841403948,0.285,0.285,0.29,0.2589306682670981,0.29,0.29,0.17922470754740652,0.16917008347956705,0.1704333441332734,0.1715141842613786,0.14807548396521455,0.17727406152699476,0.1267650746702444,0.11934664769462551,0.13997729923188842,0.13403500117109352,0.14808168989802065,0.11674661187508217,0.18503000214813953,0.1825896479241325,0.1878851041488258,0.17090197583294559,0.19096513529528,0.161175262264949,0.18398473470431082,0.1458820269664282,0.18284706264620126,0.18320685029566344,0.1779754977100983,0.1633248412898031
0.27,0.2383734578366676,0.27,0.27,0.295,0.2647250541026776,0.295,0.295,0.18213458290223203,0.16917008347956705,0.17564942229736927,0.1715141842613786,0.15190306311419116,0.17727406152699476,0.13391102695964016,0.11934664769462551,0.14399617160119338,0.13403500117109352,0.14722748030881125,0.11674661187508217,0.1845087421866709,0.1825896479241325,0.186199699093396,0.17090197583294559,0.18662797564363773,0.161175262264949,0.18118720245606193,0.1458820269664282,0.18219009068206055,0.18320685029566344,0.1798575419130651,0.1633248412898031
0.295,0.2638421176286319,0.295,0.295,0.29,0.2593944767517668,0.29,0.29,0.18060237970280174,0.13837352642983108,0.17402591599203512,0.1403253908302891,0.14661487497767123,0.1447396724692556,0.1308601797986881,0.0882447579463109,0.14247880718336167,0.10284669570468272,0.14404113446353262,0.08554283433150339,0.18144855181657177,0.1486362848260769,0.18238537533605179,0.1407063138054554,0.18363486779090427,0.1312796939908728,0.17869838990865577,0.1158461653303661,0.18184854479664603,0.14908180669229415,0.1770173566005422,0.13344629548638176
0.235,0.2013363261471003,0.235,0.235,0.28,0.2480025066583111,0.28,0.28,0.16124092741959334,0.13614047697906093,0.1591394139097506,0.13878890321467197,0.1427383577573399,0.14222884242183848,0.12040642658144686,0.08653385985897649,0.12213731702375,0.10035085746962413,0.12471597478874849,0.08379705814869869,0.1573834629331901,0.1447960295694132,0.15549929924344819,0.13883161179223164,0.1574960950801727,0.1298491187619472,0.15791292147463573,0.11492411258151744,0.15726379281511418,0.14644134137719253,0.15841947791896446,0.1314195485544653
0.23,0.1971640079240955,0.23,0.23,0.27,0.2377571264487836,0.27,0.27,0.175273110579779,0.16897387593528423,0.1731082751461112,0.1715141842613786,0.1533338951105612,0.17727406152699476,0.1363021029831418,0.11918129732012227,0.1440498820377016,0.133789706625777,0.14389656131066283,0.11652027142430876,0.17644728665423545,0.18226438604819595,0.17780063385149902,0.17090197583294559,0.17903879343070453,0.16095663950903685,0.1768093025871519,0.1458820269664282,0.17529952472621307,0.18341670360934648,0.17634039795434875,0.1633248412898031
0.24,0.2071564561980022,0.24,0.24,0.28,0.2489829978095338,0.28,0.28,0.17963979052816276,0.16897387593528423,0.17526099848820303,0.1715141842613786,0.1548530660434771,0.17727406152699476,0.13699067111211238,0.11918129732012227,0.1448444465279807,0.133789706625777,0.14333631365951205,0.11652027142430876,0.18132399561190515,0.18181465552594703,0.1821345597077844,0.17090197583294559,0.1847488996253661,0.16095663950903685,0.17990561707334793,0.1458820269664282,0.17899283694371884,0.1828022936674401,0.1768131697425035,0.1633248412898031
0.245,0.2115500091376654,0.245,0.245,0.275,0.2437676019609889,0.275,0.275,0.1823226676346709,0.1552733020118581,0.1810948588404714,0.15766478966370925,0.15877563881966553,0.1612924716479734,0.143879070822008,0.11213442520721406,0.14944861303698603,0.11936557746784167,0.14925410192220329,0.11119155514220455,0.18254961507583098,0.16326897683153202,0.18327119098986713,0.15709965464038717,0.18499559779628666,0.15144668636040512,0.18390973918727452,0.14445093443499937,0.18398306630349615,0.16467932520113454,0.18119107521099995,0.1522333569412189
0.245,0.2118586565060807,0.245,0.245,0.275,0.242997728993187,0.275,0.275,0.18082135289512233,0.1552733020118581,0.17506204575151202,0.15766478966370925,0.15593026658113707,0.1612924716479734,0.13670326993145684,0.11213442520721406,0.14244526371706034,0.11936557746784167,0.146860233926088,0.11119155514220455,0.17816727370344104,0.16371870735378094,0.1796678181421873,0.15709965464038717,0.18237520301207563,0.15144668636040512,0.1803095201238998,0.14445093443499937,0.178963892754069,0.1655019184997931,0.17703293886442303,0.1522333569412189
0.2,0.165906425127069,0.2,0.2,0.235,0.2014196983141081,0.235,0.235,0.18028896479047898,0.1512182830996932,0.17686738993685858,0.15370318693950902,0.15877563881966553,0.15703567931558848,0.14071497716268128,0.11159563735760697,0.14554292478297828,0.11567725328300092,0.14886416809966319,0.11119155514220455,0.18199687162476916,0.15925949049509347,0.18526425858510503,0.1530338730678292,0.1859598805686986,0.14909014128705939,0.1848112209313566,0.14445093443499937,0.1834517732465937,0.16044395318034727,0.17874180362585446,0.14927475156524597
0.165,0.1290516049962189,0.165,0.165,0.195,0.1604964021274377,0.195,0.195,0.17095275457267228,0.1512182830996932,0.166896810211241,0.15370318693950902,0.14681394637307682,0.15631459456460836,0.1285565590315962,0.11159563735760697,0.13557721634054015,0.11567725328300092,0.1382052572076093,0.11119155514220455,0.16829794753822003,0.15791649434773547,0.16759783707350448,0.1530338730678292,0.16974778633451876,0.14909014128705939,0.17109593279515675,0.14445093443499937,0.16808990271269222,0.15888885206951625,0.16902836792143353,0.14927475156524597
0.175,0.1385611360551322,0.175,0.175,0.185,0.1500013036789821,0.185,0.185,0.1791630565676391,0.15179070931347158,0.17526105228612918,0.1541291633551034,0.15627101955504888,0.15762327507586515,0.13810115658601502,0.11226601500618613,0.14580358618116498,0.11619804247884592,0.1490200276436818,0.11165658847339228,0.18021147592592401,0.1596449676374819,0.18088024957214496,0.1538024412447991,0.18308704831564837,0.14956589157086206,0.18016949921399306,0.14445093443499937,0.17938334936368022,0.16084946566238387,0.1781879227769273,0.14978738693424312
0.2,0.1648833446422047,0.2,0.2,0.245,0.2114676623410533,0.245,0.245,0.1848676508867039,0.15308943899325783,0.17556826124559224,0.15338468312828446,0.15242432017793203,0.15501466482148024,0.13504344761942438,0.11297538183350597,0.15011183761879962,0.11607691351843985,0.1561006993267677,0.11165658847339228,0.19020763466245036,0.15565405651150968,0.19561193247798994,0.15367543593950506,0.19676064484855937,0.1519224366442078,0.19080805943170634,0.14445093443499937,0.1901872263393745,0.15673213438640904,0.1837715371536894,0.15274599231021604
0.2,0.165688958414809,0.2,0.2,0.26,0.2275574112734865,0.26,0.26,0.18239680123480168,0.15868140392774066,0.1747370915982961,0.16141422842186132,0.15296047813014413,0.16165077424366617,0.136091065590874,0.11465279778103926,0.14726045725883305,0.12265925912297945,0.15146770677111862,0.11238464395503456,0.1853705142198735,0.16324738013741763,0.1906874169968598,0.160335674155525,0.19142131104504978,0.15432803483719576,0.1855680449005541,0.14445093443499937,0.18543614681536877,0.16432888041082266,0.18011918274347377,0.15546704763382038
0.215,0.1809479093304119,0.215,0.215,0.26,0.228222042604229,0.26,0.26,0.17084103297167372,0.13159344725838656,0.16390250427753347,0.13425487331596594,0.14939458749081658,0.13774699776288069,0.12212556872067376,0.0848857857546812,0.13058864567349826,0.09469570427622881,0.13421521192545657,0.08233809220396361,0.17072359570624362,0.1393691936329878,0.17375536594151259,0.13321385358120766,0.17492666530645778,0.12598748995728595,0.169465028608468,0.11621626565879262,0.16973603165763934,0.14076461366856358,0.1664771120780617,0.12810128321446096
0.18,0.1439607474684205,0.18,0.18,0.26,0.2281415421523377,0.26,0.26,0.14911995500370823,0.11925464932833861,0.14500920900142064,0.12031916564678136,0.13806378399761415,0.12510861467690795,0.10293344779082139,0.07143343007850492,0.11124742786984225,0.08267059548204826,0.11131314926375956,0.07070124883296575,0.14806472831515533,0.1264994817569235,0.15071825322753016,0.12061059630869446,0.15447352106384482,0.11369290143501128,0.1484208025307302,0.10627237678879674,0.15072732621600812,0.1289130875392664,0.1455350203127208,0.11514597636325519
0.185,0.1488695107305102,0.185,0.185,0.24,0.2062455938797357,0.24,0.24,0.1355747437499177,0.14319229883395415,0.129119853760098,0.14526184025564212,0.12571140629189137,0.14862915129723833,0.08538736409475033,0.08616890340153481,0.09316416043993302,0.10510773970356642,0.0944230269829226,0.08132973827467158,0.1303463229769746,0.15206137145834484,0.12762341161832763,0.14429667615560313,0.13001885405334393,0.13271801762330426,0.12938186398286927,0.11386941536841409,0.13031819496462616,0.1528463452719414,0.13065616242435887,0.1362333710345573
0.22,0.1865891493078186,0.22,0.22,0.29,0.2588726513569935,0.29,0.29,0.15030154339607665,0.16049052108586365,0.14801819189379664,0.16340769653248202,0.14472825082364119,0.16869178482247046,0.1059679560833399,0.11345784997036971,0.11227824714507789,0.12429818312238777,0.11068625118767667,0.11115121593932002,0.1505601979505855,0.1728729999223086,0.15134930342400657,0.1616129570979429,0.15397420541763068,0.15408403538417512,0.14999054606996381,0.14428550103790727,0.14938815698168667,0.17543044916189657,0.15123556853001352,0.15630761780008903
0.245,0.2122081648623973,0.245,0.245,0.285,0.254217841403948,0.285,0.285,0.11001956384560845,0.11771065814682849,0.1097292962993404,0.1186678520549991,0.11742421688892848,0.12296990883898797,0.07233830184870961,0.07080866627508534,0.0714913860245158,0.08042167003123556,0.06855509890562034,0.0706559319778951,0.11172481379863873,0.12469947059357758,0.10882057907851148,0.11877001846169319,0.11065813667794026,0.11289711108587981,0.10764334498930173,0.10662557539702011,0.11005601664185095,0.12714744435560094,0.11058409757906665,0.11346741600326532
0.22,0.1859524617110652,0.22,0.22,0.27,0.2383734578366676,0.27,0.27,0.11970812376603335,0.11487859729433365,0.11759347689567998,0.11644408198084712,0.11974263496792327,0.12094015847500304,0.07873737568624908,0.07153161689132262,0.08188530833769248,0.07774245648485094,0.08098469477306391,0.0709180915544953,0.12382927344465916,0.12223907732834642,0.12043399102539014,0.11700184475099484,0.12467621566844048,0.1123825893769024,0.11955769359814146,0.10678639213868085,0.12292964512076715,0.12273862690672395,0.1197357999146023,0.11291217404963169
0.21,0.1751285598684383,0.21,0.21,0.295,0.2638421176286319,0.295,0.295,0.13346779317408594,0.1208189936182272,0.1269430225563534,0.12152735106801803,0.1281155071877264,0.12301279141584946,0.08562670808415368,0.07821115025242212,0.09412320832124263,0.08463946573175447,0.0927835474125642,0.07773172158819303,0.13490877034571136,0.12483937864146359,0.13537849838625227,0.12140346996669772,0.1372219214504572,0.11883845187987241,0.13181741799088162,0.11250849399734127,0.1340723492230708,0.1259912307452079,0.1298054216412027,0.12033298345347211
0.18,0.1450540857552456,0.18,0.18,0.235,0.2013363261471003,0.235,0.235,0.11944029670232192,0.11809231729820614,0.11612393130571697,0.12029445667640622,0.11539723116750969,0.12262045336262163,0.07357248350369691,0.07614025471374868,0.07879249629684372,0.08176983646502764,0.07705227650211985,0.07541165924897543,0.11907271862882507,0.12602068699928176,0.11332198315407917,0.11946957104636256,0.11814252628378548,0.11557067430163889,0.11717652772172965,0.1111602018330944,0.11866387600212609,0.1273351775432195,0.11560478039795377,0.11596838968376082
0.2,0.165580182529335,0.2,0.2,0.23,0.1971640079240955,0.23,0.23,0.14523550710727778,0.1064327284088724,0.144605254619546,0.10858511047004836,0.14161515634933633,0.10959570944221657,0.10469564504647397,0.07259336384496759,0.10657648011274634,0.07098354860543135,0.10981158255047357,0.0734255360771285,0.14884485565508124,0.10973333581535237,0.14629035426790893,0.10808758792091737,0.1515790476807973,0.10862013185594592,0.14914223518401784,0.11140980587974635,0.14834072249700334,0.11170416536014208,0.14607196884893325,0.10753264337928027
0.21,0.1753868635995928,0.21,0.21,0.24,0.2071564561980022,0.24,0.24,0.14033320147555112,0.11091643706004524,0.14070010338224376,0.11247712252833816,0.13816892024561098,0.11864071398833836,0.10270895505788025,0.0711441924195337,0.10239056394756635,0.07476099864476882,0.10266242623562885,0.07171605695685675,0.1467368022644148,0.12124161582860649,0.1429486398588132,0.11184283765309809,0.14723598325524673,0.10922631911703544,0.14338459530991374,0.11056853713944027,0.14411502431387274,0.12374295629071144,0.14113438654557248,0.10923103899235981
0.18,0.1438266771078048,0.18,0.18,0.245,0.2115500091376654,0.245,0.245,0.1498429976989449,0.12945644466389364,0.14902191261151124,0.13272667588573378,0.13969541955546572,0.13907884442791862,0.11062684883761323,0.08015652171895235,0.11053607990778816,0.09279033155860311,0.10989857983273686,0.0767794255299472,0.1477972997801916,0.14281215766262934,0.14402369825083408,0.13135173905040184,0.14658650848504406,0.12305056334576983,0.1472501084236719,0.11191867020621854,0.1484069814471808,0.14401625166097762,0.14870764153727506,0.12537684285165956
0.18,0.1446527759668292,0.18,0.18,0.245,0.2118586565060807,0.245,0.245,0.14515095445569093,0.12888459348285086,0.14398939401393623,0.13209379949842762,0.14097685114852626,0.13232557660670338,0.10628363999266897,0.08015652171895235,0.10436789424266597,0.0916945369599114,0.10500539463322685,0.0767794255299472,0.1443918825436586,0.13310220259994648,0.14016608911724698,0.13079217765615844,0.14268579322562722,0.12305056334576983,0.14335384754923872,0.11191867020621854,0.14313098086466933,0.1332581420752786,0.14418534630920382,0.12537684285165956
0.17,0.1344248618208364,0.17,0.17,0.2,0.165906425127069,0.2,0.2,0.13315449030538823,0.11694419833886288,0.13692227798878406,0.11801925736551597,0.13404652025841748,0.1195178091128938,0.10574271655064091,0.07551818687574885,0.09693708980008943,0.080314715293717,0.09872152930816329,0.07414747467356282,0.13751713598179105,0.11915472711509582,0.13166488608862711,0.11804751285451533,0.13508000016266208,0.11509025186449832,0.13574063939676226,0.11211991849610206,0.13660421629843703,0.12006074191264635,0.13600099380120204,0.11594315781647126
0.16,0.1231732776617955,0.16,0.16,0.165,0.1290516049962189,0.165,0.165,0.13623713987644737,0.11711410525149782,0.13812406362732874,0.11962937119519641,0.13411111548205168,0.11706847441445443,0.10515500597280136,0.07110027181069059,0.0987552941537538,0.07813523840914134,0.09741863296334588,0.06855050272756838,0.13586796550783525,0.11719001190394979,0.12993933152615675,0.11905976397604957,0.1328622318179652,0.11257987080400544,0.13285733719056378,0.10904933108237788,0.13624594625303157,0.11656638716464636,0.136661445203968,0.11419658582621672
0.17,0.1334081595364256,0.17,0.17,0.175,0.1385611360551322,0.175,0.175,0.13111077008702288,0.11987773271363232,0.13246164027537546,0.12199185755622403,0.12769491062898247,0.12332429543837044,0.09806923758342229,0.07491072326220255,0.09398513246683902,0.08142424249873959,0.0959734464193809,0.07245124653726151,0.1281936448953238,0.12436783813895458,0.12394485265149868,0.12149263220603063,0.12847923441442147,0.1159461025909313,0.12930163151804605,0.11212098774304405,0.13070584371985475,0.1249216867980724,0.1311488931309394,0.11786933813765116
0.15,0.1134982921805334,0.15,0.15,0.2,0.1648833446422047,0.2,0.2,0.14048606834574928,0.1634850366074303,0.14235971350292415,0.16523339270096124,0.13544507574367531,0.16573091152904312,0.10757585160643565,0.11288007414061434,0.10158788483929874,0.12567996902228132,0.10355787365296552,0.10931011408189054,0.13639605947639957,0.16868840242446614,0.13204731764771419,0.16381381442802093,0.1358799033775798,0.15516864741107797,0.13822751283270449,0.14395164767262994,0.13704778411734375,0.17014620674915776,0.14151887422260032,0.15843754041846725
0.15,0.1131977047470004,0.15,0.15,0.2,0.165688958414809,0.2,0.2,0.13554650083336886,0.15794982711543398,0.1367626031406895,0.15916909592325681,0.13345340724744428,0.1585400451900005,0.10147105229484438,0.11280594697917529,0.0964095766509661,0.11967340410143097,0.09848675546349647,0.10931011408189054,0.13700685350750244,0.16043726698499775,0.13599516656815408,0.15795568481688288,0.13847280199961606,0.15309691189431734,0.13901452958306118,0.14395164767262994,0.13762999181237712,0.16145092913246512,0.13638892827558094,0.15515573343209468
0.175,0.1389657151802953,0.175,0.175,0.215,0.1809479093304119,0.215,0.215,0.1285161313320222,0.1138904322187702,0.12814897705911799,0.1137219160698597,0.12664025449607821,0.11107317622744492,0.09405589687028729,0.07305050495900478,0.09153181147528025,0.07541263051736699,0.09159570204779865,0.07181575510181679,0.13222329092330815,0.1087052725326901,0.1324804722240736,0.11388285473659004,0.13462627448620293,0.11268209283729136,0.12998803370680698,0.1114203636406543,0.13342697567073653,0.10898032956531291,0.12819888746839297,0.11371487279997917
0.14,0.1018511266024385,0.14,0.14,0.18,0.1439607474684205,0.18,0.18,0.12335388585438373,0.10901711122878231,0.12079022010567353,0.1073979914674159,0.11683765453040851,0.10604870182004897,0.08621428590774541,0.05780391337577376,0.08184375482033965,0.06939227636926741,0.08517371727183586,0.05485637267950357,0.12339177520863383,0.1032106334893,0.12217971765398629,0.1081014670102798,0.12297471706153522,0.10246115711132253,0.11992800353197776,0.09042538930111015,0.12246343408036833,0.10423631899234485,0.12174679303997063,0.10343931115981041
0.12,0.082473151913252,0.12,0.12,0.185,0.1488695107305102,0.185,0.185,0.1306285537636623,0.11509540746278218,0.12739194536103757,0.11297484260834552,0.11959937101768331,0.11104923606140839,0.08883730738072189,0.0679689556535995,0.08761418664737931,0.07420580570764264,0.08847544982086715,0.06628285990500693,0.13089420675233737,0.10882841286990619,0.12755599294989386,0.11314766856015536,0.12793634421977845,0.11002507277240337,0.12494553666466901,0.10324815911615831,0.12734099326576584,0.11105845410964219,0.1283883464377772,0.11005429425974834
0.135,0.0977129892820819,0.135,0.135,0.22,0.1865891493078186,0.22,0.22,0.12431379572930083,0.13370779192887217,0.12631137628041225,0.1341835414697382,0.12507622350333383,0.13164611348948133,0.08839379577134904,0.08562177691911696,0.08502800195311545,0.0939096217988062,0.08362892534294357,0.08137577280035616,0.12648925845137488,0.13021058007482855,0.12460587959882218,0.13354182021581096,0.12448184092294536,0.1287128947870879,0.12090470483568676,0.11654662821345363,0.12495610431019237,0.12856911100815857,0.12392080743457026,0.13096856514544325
0.115,0.0763691392490932,0.115,0.115,0.245,0.2122081648623973,0.245,0.245,0.13253529009726558,0.12914558909196755,0.12668332004120966,0.1294541216062535,0.12380026697923233,0.12745258575654259,0.08912741932584091,0.08318034141363741,0.09142940113304861,0.09038107790160994,0.09086970106820029,0.08049071658598501,0.1336423953275152,0.1260394683727255,0.12888809878646193,0.12982364037160504,0.13203027882278587,0.12551221964644727,0.12629609652340815,0.11654662821345363,0.128947502986977,0.12533423935170615,0.12901068104252447,0.1271577427150732
0.125,0.0862095974100568,0.125,0.125,0.22,0.1859524617110652,0.22,0.22,0.12192972803036126,0.12308399673079293,0.11828889777551284,0.12288826548152997,0.11985102075237238,0.12071481134901359,0.0801792488474097,0.07524257961818412,0.07957366983817718,0.08277547535504115,0.08240671926057978,0.07077076843943779,0.1216229582067762,0.11834322035170912,0.11730441045696523,0.1225573779034646,0.11961895076863394,0.11848484749334008,0.11560918639027137,0.10555061322802199,0.11891129016713642,0.11762998600511405,0.11823728561067134,0.12042043379722042
0.085,0.0462789243277047,0.085,0.085,0.21,0.1751285598684383,0.21,0.21,0.11394985530901643,0.13168132434657231,0.10630506496144836,0.13254889632600267,0.10518946908623704,0.13357557762627703,0.06579028889432402,0.08442510642008064,0.0684133086062079,0.09465264102528481,0.07090156611898273,0.0817762685309218,0.11151638178720949,0.13413719974748642,0.10638647359982141,0.13308024599057255,0.10981876048622237,0.12719898406167662,0.10716295284473214,0.11660721866380293,0.10769651076555654,0.13603606172242858,0.10852705460935225,0.12901091546417973
0.07,0.0302903915332881,0.07,0.07,0.18,0.1450540857552456,0.18,0.18,0.09823572781094894,0.10988150992706656,0.10095561269129968,0.10993076398295204,0.11135010273343499,0.10740763837451052,0.06502499551153665,0.07885099578217636,0.06298986396239092,0.07130135271689864,0.0599870421584164,0.07887427707651769,0.09966497818233273,0.10618048971443217,0.10103030358588017,0.10886796337902803,0.10083565769295512,0.11456659305029507,0.10097983043139068,0.12061988872567624,0.1017525799306613,0.10488270798671993,0.10007419004759446,0.11389535121642762
0.085,0.0451094471548958,0.085,0.085,0.2,0.165580182529335,0.2,0.2,0.10332071900206734,0.10683632970636897,0.10360968687890937,0.10940590663658141,0.11128061098199694,0.10767569781064168,0.06583827378371915,0.07627357668898181,0.06651235870860399,0.06946956781356106,0.06670342932175742,0.07806183998298866,0.10653069715189294,0.10525829358029491,0.10824038740573783,0.1065972847684142,0.10463493927119258,0.10958084061147633,0.10603780185695307,0.12061988872567624,0.10726594741288085,0.10675182431745268,0.10436968565175857,0.10842436218831221
0.09,0.0496579813064591,0.09,0.09,0.21,0.1753868635995928,0.21,0.21,0.10206122442230797,0.10784152979888104,0.10147654322607061,0.10883542938505801,0.11083704062196477,0.11064976490021451,0.06438722139042202,0.07681313223320248,0.06506156820842668,0.06986184456145463,0.06479302970129275,0.07785315891954611,0.103388753843849,0.10816144495624748,0.1067973400041181,0.10729174336876562,0.10419282313374134,0.11129559318763144,0.10443102816150941,0.12061988872567624,0.10527006987792106,0.11173337397586093,0.103212810763157,0.11005995009837419
0.095,0.0565791874071563,0.095,0.095,0.18,0.1438266771078048,0.18,0.18,0.13896361009849803,0.11765599198103482,0.13647341349523992,0.11595056642561673,0.13927423877814746,0.12001895617916368,0.10297060221446384,0.08410288660132041,0.10365322716723006,0.07898318066621786,0.0992159760223109,0.08513156421916558,0.14163614380330516,0.11711176390302465,0.1404439291684806,0.11624434004504115,0.14068505548465826,0.12091234068121127,0.14536940921834135,0.12736539484249626,0.1489162299879874,0.11683233236495678,0.14016899067999425,0.11955092561023896
0.09,0.0508969545264914,0.09,0.09,0.18,0.1446527759668292,0.18,0.18,0.10484402696158641,0.11363059601656011,0.1088189502028939,0.11241626298978713,0.12174394832904753,0.11481203124749029,0.0787409808694547,0.0844415478618583,0.06979976280276819,0.0752077692477373,0.06655702746354107,0.08559570792867112,0.10549327242693483,0.11157833912485872,0.10935730650840782,0.11213517613368813,0.1028524766184463,0.1186716428765705,0.10457592309845079,0.128302635267166,0.11068155183077061,0.11366298868257103,0.1037291335408884,0.11662654183618229
0.085,0.0449101015109209,0.085,0.085,0.17,0.1344248618208364,0.17,0.17,0.09459442405798198,0.09650397733615011,0.09338184971438708,0.09499875307014129,0.10565436899214582,0.08888700773220656,0.059406302126300915,0.07229414862060884,0.05434190654937428,0.05600590522618017,0.05724915107624196,0.07448802417003351,0.09603897044532624,0.08566060312775724,0.09684686605703474,0.09489665715626111,0.08994326457740369,0.10479595763639295,0.09026286910560942,0.12031663347095148,0.09298934838687821,0.08684481144539641,0.090784621598056,0.10261640621816343
0.09,0.0491863229109527,0.09,0.09,0.16,0.1231732776617955,0.16,0.16,0.11966414076631736,0.09470443570505814,0.12018456636093071,0.09493177758256605,0.12705211265729022,0.08785283687182138,0.08654826910105304,0.07076405191419588,0.08644551058179353,0.05384072956582481,0.08323696793837294,0.07412206120588874,0.12460070835918542,0.08299034057356738,0.13139624622310028,0.09348213063326648,0.12304418408643782,0.10193669863998858,0.12192383375450548,0.12031663347095148,0.1176587438437102,0.08311913044706208,0.1237052597673905,0.09990147560988905
0.085,0.0464280131311551,0.085,0.085,0.17,0.1334081595364256,0.17,0.17,0.12349300436060903,0.1073684251407326,0.12468159448391511,0.10744120299536061,0.12744916127892159,0.10406644702899431,0.08894373071126181,0.07528303552678951,0.09096139421008004,0.06717380904504865,0.08643102606643534,0.07748719595540134,0.12898504964523178,0.10016917347366545,0.13592002916369567,0.10629167796123802,0.1286860430457159,0.11038005028045701,0.12615544545242335,0.12061988872567624,0.12101631516463021,0.10208007860650908,0.12751714073996906,0.10886795335005413
0.075,0.0357301086758229,0.075,0.075,0.15,0.1134982921805334,0.15,0.15,0.11060640777054605,0.10595902458127028,0.11298581162378687,0.10525487598856365,0.1198047682796709,0.10156157984976341,0.07641785496504003,0.07528303552678951,0.07750593222312181,0.06616460604790142,0.07371465867785287,0.07748719595540134,0.11347754060781337,0.0994883842538143,0.12038416820884651,0.1044889202033963,0.1125416055195705,0.11002801623540918,0.11271098068797163,0.12061988872567624,0.10841217152704635,0.10238521100826914,0.11440529858935311,0.10813739640728415
0.06,0.0187891440501044,0.06,0.06,0.15,0.1131977047470004,0.15,0.15,0.09148769221013325,0.09406596657779122,0.09814464402825876,0.09362742042059181,0.11351723914177168,0.08989795139362121,0.0623888865090445,0.07159826612921694,0.05599753206102183,0.05420009236705395,0.05258744761028756,0.07582015458884021,0.09150816884818905,0.08821364275145291,0.09964121630710315,0.09292481892507096,0.09317374375543735,0.10254253339231005,0.09374513363653808,0.12061988872567624,0.09035440532354952,0.0908873118627379,0.09721260786971807,0.09871671525207966
