f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.055,0.0140845070422536,0.055,0.055,0.07,0.0303914924672886,0.07,0.07,0.09489866219423221,0.09217585690092296,0.10165014673952846,0.09182867588385961,0.08241295553801516,0.09680073505664907,0.0550313743603499,0.05342165251259027,0.05902987261991813,0.05174490182721795,0.05738113041740378,0.05200070287926314,0.09963849033372844,0.09127975202765948,0.09985212507635854,0.09327459527047662,0.09236615565946046,0.09144127495591009,0.09635537135357451,0.0935127826444312,0.09502102226191013,0.09046860440346947,0.09648670558180533,0.09155001587034141
0.065,0.0229374575474163,0.065,0.065,0.08,0.0398163126859051,0.08,0.08,0.09420735129596611,0.09178292995232663,0.10175639380832205,0.09109919870376632,0.08411087646459955,0.09680073505664907,0.05577915129861157,0.0528507993118473,0.05427103725211877,0.05128424959073199,0.055833466533008975,0.050878577479810935,0.09857695530872898,0.09114865677958768,0.10292497624510062,0.09290464963566979,0.09306167482323166,0.09062130030717169,0.09290155139778183,0.09078311752468436,0.09738697027547315,0.09046860440346947,0.09771539295004045,0.09155001587034141
0.06,0.0201954397394137,0.06,0.06,0.09,0.0494346225158643,0.09,0.09,0.10890890737321085,0.09138164318585555,0.10368659132875306,0.09041429853893182,0.10055059132189946,0.09680073505664907,0.07935704564945648,0.05227825718657787,0.055338715897385066,0.050767259968234786,0.08290039382990698,0.05032767380361485,0.09971534973345658,0.09105607059359919,0.10328811772724421,0.09261749191668568,0.09306344263934148,0.09049905814496625,0.09623464888823313,0.09063433936823792,0.09878475317345778,0.08980774940032835,0.11593527092332191,0.09064958842543232
0.07,0.0302903915332881,0.07,0.07,0.075,0.0360064613620969,0.075,0.075,0.10841893259850414,0.09295939067695037,0.10695063763868652,0.09263866808118501,0.10097215247091634,0.09700038095378699,0.07377318696188534,0.0550775836576674,0.05149477334695948,0.0519442667067111,0.07732811473290654,0.05198646064872336,0.10381317678738607,0.09216115822790032,0.10734580967236429,0.09415441839441625,0.10031150102160649,0.09284173506262698,0.09543775480579925,0.09312188167697329,0.09717925555921744,0.09090982653734693,0.11891226300352327,0.0919682149223563
0.07,0.0293542074363992,0.07,0.07,0.075,0.0357049778472764,0.075,0.075,0.10793416820357023,0.09269067223919127,0.1113996154099356,0.0923236023736886,0.1006362157572512,0.09731821086840732,0.07605587296565974,0.05361319684140037,0.05394272075113413,0.05272867462560957,0.07923876610411625,0.05328004811150994,0.10956912579946725,0.09186561733009962,0.1120698868588694,0.09383284491010825,0.09962817638938716,0.09280971696512497,0.0998422558354392,0.09139710722912466,0.10226001578037676,0.09059537951037348,0.12327231373388171,0.09173214095336282
0.09,0.0490869667441676,0.09,0.09,0.075,0.0346482988937592,0.075,0.075,0.09325996526581135,0.09924190218834751,0.10335589641983461,0.09784897420202444,0.08804647710999512,0.10383759155283005,0.057063657497844096,0.06047811942836338,0.05340927912335777,0.059525629688203054,0.056600513506636335,0.060890892950327326,0.10337907003987012,0.09797480378868025,0.10506336762440027,0.09998629520460948,0.09372769883533176,0.0996786922701957,0.09734220555315484,0.09999104694659626,0.10643365096503053,0.09732760002251496,0.10238474735208293,0.09826637342728953
0.095,0.0567758409546887,0.095,0.095,0.075,0.0338164251207731,0.075,0.075,0.11293894900014563,0.0990322892683833,0.11200576464688614,0.09711949702193115,0.10471581050924846,0.10383759155283005,0.07640776159369683,0.060186158897227164,0.057307936658656494,0.05892172238859938,0.08764304741927524,0.0599763607281236,0.11526090622693139,0.09797480378868025,0.11772029938327322,0.09979965921109364,0.10389576107174422,0.09903017115776676,0.10654725769770605,0.0967102596917094,0.1056217322793355,0.09732760002251496,0.12353485318666266,0.09826637342728953
0.09,0.051268016785258,0.09,0.09,0.07,0.0306694113661828,0.07,0.07,0.1186280793216766,0.09883412920657779,0.12710614059646147,0.0968630860740231,0.10899465028103761,0.10383759155283005,0.08354994057964739,0.06040529195415419,0.07621092814415087,0.05876599960257915,0.10753131355996313,0.05979743546406224,0.12401091783787227,0.09774349333228244,0.12607715971982505,0.09978748403240362,0.11354695977380545,0.09880850683367526,0.11023263241562466,0.09687105455200035,0.1143206140990318,0.09732760002251496,0.13249302484258155,0.09815319600500164
0.085,0.0448602520942613,0.085,0.085,0.075,0.0356547122602167,0.075,0.075,0.12080430200102764,0.09209958522878943,0.12669988846842578,0.09133771424568725,0.11149813172872275,0.09731821086840732,0.08645411239164975,0.05322884563807862,0.07637120399571903,0.051969044539985666,0.10469288018551187,0.052155633313081574,0.11847755064414608,0.0913772838052332,0.12726929946299342,0.0934507240966114,0.11315906102276935,0.09176807799229507,0.11183395197685209,0.08990158085320425,0.11481297254640291,0.09059537951037348,0.1317052213476375,0.09161896353107493
0.095,0.0546081324593247,0.095,0.095,0.07,0.029582094224448,0.07,0.07,0.12097677715587872,0.09238082571591298,0.12680613553721937,0.09240358195746327,0.11188575599646566,0.09757511301803473,0.0852502478715657,0.0536328788653911,0.07731764359153395,0.051969044539985666,0.10563866839838637,0.052155633313081574,0.11949378233172696,0.09196328763172983,0.1274394712791093,0.09364213169763905,0.11416999380778162,0.09234126561062436,0.11103452121217915,0.0899119738424257,0.11636005047720824,0.09103796551499584,0.13300324921793327,0.09211767916708648
0.075,0.0358557431728164,0.075,0.075,0.075,0.0331347339813944,0.075,0.075,0.10110613258671311,0.09229774529059494,0.12038556157506751,0.09141036703350966,0.09515833707677507,0.09731821086840732,0.06936831759302747,0.05287940041575678,0.07671246330118021,0.05215760458369461,0.07447605991755842,0.052334558577142934,0.11679325229711526,0.09160859426163101,0.12289257244233702,0.09346289927530142,0.10463116309563385,0.09198974231638657,0.10784602203595614,0.08996745661151244,0.11790212960836906,0.09059537951037348,0.11431876151718402,0.09160537022441928
0.07,0.0307956854775677,0.07,0.07,0.06,0.0202975585606712,0.06,0.06,0.10408088930191231,0.09361888532605314,0.12099869130224288,0.09430677373133918,0.09569800209360448,0.09757511301803473,0.06643269584021683,0.05430031124814831,0.0760438921787679,0.053436041431865915,0.07650292353932037,0.05372778334116901,0.11648814369154672,0.09333004095364095,0.11841159397331959,0.09485293088343938,0.10471859001828558,0.09422488625336856,0.09984485637956914,0.09284194447201674,0.11708004358479634,0.09218293274044607,0.1091239914797412,0.09349601681487027
0.065,0.0236771347273345,0.065,0.065,0.07,0.0302651130053961,0.07,0.07,0.10344809282035947,0.09265582655912712,0.12330251765969037,0.09248836389975514,0.09630788468164601,0.09731821086840732,0.06846293038552317,0.05223639446409332,0.0756197703961143,0.05186336057850679,0.08204482487096905,0.05191904233842006,0.11803800173129275,0.09228813832238197,0.12223513241628749,0.09352927211806407,0.10270040494679855,0.09262355431874116,0.10384877020870933,0.09045924360686318,0.1146700649005435,0.0904560336965754,0.11121237593477679,0.09214194752823017
0.08,0.0388131431854986,0.08,0.08,0.065,0.024415692821369,0.065,0.065,0.09577469300914722,0.09265582655912712,0.11282493033856573,0.09225613337803357,0.08649554583220909,0.09731821086840732,0.06662347557149671,0.052776528400011166,0.05964508935973371,0.05186336057850679,0.06243665558627524,0.05238461134693918,0.11045525070955954,0.09228813832238197,0.11919521692921418,0.09352927211806407,0.09860217685337155,0.09280166771560815,0.09919313397077885,0.09356362024859818,0.10945421340886538,0.0904560336965754,0.1078120312883436,0.09214194752823017
0.08,0.0410923209213851,0.08,0.08,0.065,0.022554425946737,0.065,0.065,0.10522309970126437,0.09257872945352712,0.11718180870628153,0.09225613337803357,0.09135541583442748,0.0972264476658207,0.07142374482906379,0.05265364125700878,0.061890478694578865,0.051693755601059564,0.07264985294134554,0.052048173700957164,0.12140525194364535,0.09204402771852274,0.1194891773166684,0.09345015221799814,0.1117867503040069,0.09207018236425929,0.10373754487789903,0.09331050711105793,0.11229841043934947,0.0902673528898217,0.1097785593917114,0.09185874135718608
0.085,0.0465770553297905,0.085,0.085,0.055,0.0150863753615257,0.055,0.055,0.09926036184282697,0.09245766649732161,0.11245325884773465,0.09199972243012551,0.0900082578036964,0.09731821086840732,0.06560825780843688,0.052238171247473736,0.05941607210175062,0.051394777751921625,0.06930605162373228,0.05152734596184143,0.11629044476750723,0.09192064688382168,0.1199404001019849,0.09351709693937404,0.10305599641032226,0.09180858645610081,0.10242504125355294,0.0901488625960776,0.1114462985352245,0.0904560336965754,0.11163938081711078,0.09180115442171172
0.075,0.0343459651320596,0.075,0.075,0.055,0.0147526455715999,0.055,0.055,0.0884552641222606,0.10379570778795914,0.11053112309093156,0.103743967967707,0.08609921820869702,0.10628360112812371,0.06545398752650447,0.0637410954050631,0.05119965677368727,0.06450006981965979,0.05777041138836383,0.06406188517633009,0.1066227820434479,0.10297490942907755,0.10914544164608794,0.10374858352208338,0.10038168360917078,0.1055226498661696,0.09885159076307809,0.10537622798158415,0.10140002944885557,0.10053493886632958,0.10587957058210803,0.10405374442090261
0.09,0.0491863229109524,0.09,0.09,0.055,0.0140845070422536,0.055,0.055,0.09431241830212884,0.09993675752070974,0.11018526305826426,0.09932086948518638,0.08900218459973991,0.10424138592877774,0.06365804860719261,0.06069996918373252,0.059285983756116184,0.06014741264657294,0.06757828939143957,0.06115007869263425,0.11058240683211275,0.09970310238636083,0.1223771526898518,0.10004148398109437,0.10442600832920652,0.10007364392034561,0.10279567873553073,0.0989632905117497,0.1091522098238842,0.0987664631356561,0.11148007265549914,0.09968086476197918
0.075,0.035805493302757,0.075,0.075,0.065,0.0229374575474163,0.065,0.065,0.09990136095927202,0.10269818485453065,0.116893219020076,0.10138093452571233,0.09232372720103554,0.10532152458083913,0.06298865029658875,0.06492801253341636,0.06226374826190119,0.06276026575338307,0.06701536236583674,0.06441905802949033,0.11404613794975783,0.1027896034410846,0.1240785065688258,0.1022997305776643,0.11219066391159113,0.10265827523576908,0.102913273175048,0.10269637697272056,0.11428353133431689,0.1013634085351586,0.1157502947691817,0.10240587757356351
0.07,0.0306441525953721,0.07,0.07,0.06,0.0201954397394137,0.06,0.06,0.09959111357246207,0.09993675752070974,0.10902844791246469,0.09932086948518638,0.09268075691516592,0.10424138592877774,0.059588315073491875,0.06153248650058395,0.060533401688477095,0.060606352205427955,0.06937156739341105,0.06136013612141401,0.1072969355704176,0.09984215233045743,0.11670406438314514,0.10017875671169912,0.10583209117874574,0.10007364392034561,0.10120799301170696,0.09898254961259695,0.11455758409021313,0.0987664631356561,0.11376817003965803,0.09968086476197918
0.06,0.0189171559034573,0.06,0.06,0.07,0.0302903915332881,0.07,0.07,0.1004071396942946,0.09841449580998164,0.10902844791246469,0.09826210515142389,0.10050699337849626,0.10224365776903085,0.060862723923260295,0.056800065365260353,0.05850676668139597,0.05884197032774857,0.06538801490985062,0.05994913286273017,0.10768473512233673,0.09861876083727593,0.11211661539075084,0.09832080620831508,0.10849737021216685,0.09826411725001667,0.1020642478009484,0.09610350627609514,0.11171858740290556,0.09675172711681339,0.11244672122196026,0.09818869995879385
0.065,0.0226821365109229,0.065,0.065,0.07,0.0293542074363992,0.07,0.07,0.10208622908804729,0.10185539141666936,0.13320528315571206,0.10053682431025998,0.11078819180473237,0.10446623529946501,0.06075666364532721,0.06278250447002691,0.07210515346851863,0.0625037556949801,0.06933024864691373,0.06447789267390021,0.12523082800330737,0.10238655805622017,0.11804766999504944,0.10182658957736761,0.11717335971740576,0.10142786872863596,0.12631251791007259,0.09958132693736216,0.12768112991774747,0.10042169987044149,0.12200507494709784,0.10134822205866027
0.06,0.0198378561559917,0.06,0.06,0.09,0.0490869667441676,0.09,0.09,0.10576359925158454,0.10517202470182317,0.1334967917941316,0.10502244541713274,0.11522599248997352,0.10603110038392427,0.061952925132204635,0.06813381495750101,0.07231440289468959,0.0661895743668566,0.07248288455070744,0.06728415345619009,0.123003678359785,0.10524236213707577,0.12451735154827176,0.10448077156038134,0.11673647845420974,0.1058683827908716,0.12830506328884383,0.10484488663772312,0.12938710195135555,0.1036933003741303,0.12379426617591492,0.10491647465280347
0.065,0.0252039513123258,0.065,0.065,0.095,0.0567758409546887,0.095,0.095,0.1083666222757805,0.10517202470182317,0.1326037834295528,0.10502244541713274,0.11366208886817095,0.10603110038392427,0.06314316395266839,0.06823776031987507,0.07592868348490495,0.0661895743668566,0.07549383632498524,0.06728415345619009,0.12470604889398508,0.10524236213707577,0.13028976847854842,0.10448077156038134,0.11553492645957342,0.1058683827908716,0.12808775719125493,0.10484488663772312,0.13140897369245771,0.1036933003741303,0.12382722729820089,0.10491647465280347
0.06,0.0189683512928223,0.06,0.06,0.09,0.051268016785258,0.09,0.09,0.11273168278096099,0.10302523953307433,0.14169239168687706,0.1026191149074491,0.11047213951207455,0.10360765961500576,0.06762956301443779,0.0639565276656489,0.08079616885734182,0.06384708969333,0.08144386279960006,0.06486747115771534,0.13485885087750452,0.10365814383116097,0.13603599027922816,0.10252896760828761,0.1279292473211383,0.10204437767958945,0.13047767358553392,0.09870627686658232,0.1338893629149236,0.10151566476785151,0.12542585210342602,0.10229348050729
0.07,0.0284669626534342,0.07,0.07,0.085,0.0448602520942613,0.085,0.085,0.10799201341077345,0.09694504305229727,0.14113177607561503,0.09616870628416051,0.11279697736309197,0.10075522099659018,0.0638039324351656,0.057942936631486544,0.09189357446540973,0.05873393302848696,0.08753884481388591,0.057285401942934425,0.12678938953113578,0.09731566075461259,0.12888581576389582,0.09729868871007208,0.12093942180751552,0.09665665511319554,0.12896716867273653,0.09292749061881336,0.1293875595346252,0.09653910079451071,0.1239262342761104,0.09745881259452605
0.065,0.0252801667969767,0.065,0.065,0.095,0.0546081324593247,0.095,0.095,0.11350395507738155,0.09909182822104612,0.1429633769719093,0.09857203679384414,0.11385518222907806,0.10317866176550872,0.07733800963279108,0.06139992114276454,0.08069250288525567,0.06093303807864782,0.080442628436795,0.05952267046020107,0.13655815961682433,0.09875945498420641,0.1371289889949516,0.0992504926621658,0.13232250473884488,0.09955859592500033,0.1348923791846933,0.09768645026589683,0.13408991763589295,0.0987167364007895,0.1248434001992594,0.09962979991101628
0.065,0.0252547629596809,0.065,0.065,0.075,0.0358557431728164,0.075,0.075,0.09010971558017757,0.10772829460270068,0.1057479388928136,0.1073029279923939,0.09379620919074406,0.10885504529396381,0.06274239213997204,0.07063107203408439,0.05302116211876399,0.06870167430408512,0.05532707553507987,0.06856833936737407,0.09921117710573595,0.10822250064495886,0.10315389095624204,0.10659986215467195,0.09760053589646045,0.10809158291296882,0.09920618387307228,0.10796180017836196,0.0968078359369545,0.1059980330736155,0.10266455476200238,0.10744647711137179
0.075,0.0347742154279603,0.075,0.075,0.07,0.0307956854775677,0.07,0.07,0.10219579332950429,0.10941459660407733,0.11413751413351805,0.10746433264924694,0.09635451234713718,0.10984549007730718,0.06132071344575097,0.07138638241709395,0.06061463804251945,0.06979993470032106,0.06681498155853141,0.0712325620959187,0.11410209733979979,0.10994371345500895,0.11046367600440056,0.10828273828464913,0.1096123643838409,0.10897750942766532,0.10163375100939696,0.10772113731685326,0.1005898466904489,0.10767123304068807,0.10298950307350002,0.10899615510433228
0.1,0.060027676962845,0.1,0.1,0.065,0.0236771347273345,0.065,0.065,0.12294279332000804,0.10786090440753196,0.1179733082474845,0.1054579721825425,0.11425592975339306,0.10742204930838864,0.08498094588177574,0.06820041517070938,0.07132950594311532,0.06882657607489846,0.092532887110388,0.06905599909925063,0.11999861691449172,0.10915620571804538,0.11957264940556935,0.1063309343325554,0.11705355396807347,0.10692458503354281,0.108625973560177,0.1033979853886502,0.10900588493385828,0.10549359743440928,0.13074453197016012,0.10713496429321427
0.11,0.0722643525395461,0.11,0.11,0.08,0.0388131431854986,0.08,0.08,0.12653405055555994,0.10514972398238792,0.12343223442360288,0.10357511318305013,0.1250046725866802,0.10533985513454787,0.10614606127430967,0.06824252709744871,0.07572271389272246,0.0667878065768256,0.1007478190567239,0.06831409625182513,0.12681719321577647,0.1053807020477557,0.1223546059124619,0.1045028568069965,0.12171940275300319,0.10527953245279857,0.11829014321796956,0.10366710651542403,0.11307229040876147,0.10304559114239015,0.13090496239092086,0.10414336977225316
0.125,0.0871390939203462,0.125,0.125,0.08,0.0410923209213851,0.08,0.08,0.12219722290308337,0.11303381039074539,0.1285029211296862,0.10950551246255218,0.12119732935123523,0.11198624719452953,0.09181224922577574,0.07420346556618718,0.07496084166898291,0.07507117148243943,0.0774094518415113,0.07525947060744827,0.1278808786504451,0.112893433687503,0.12432678855815588,0.11099926317222006,0.12625520352402556,0.11287395590043862,0.11870911949738863,0.11117671660633371,0.1195161457514044,0.10963657485801466,0.1233686050844737,0.11193071474210335
0.115,0.0766341488862225,0.115,0.115,0.085,0.0465770553297905,0.085,0.085,0.11505575941284066,0.10555977059203976,0.11792184391456507,0.10402173655634493,0.10832760652987947,0.10848444488857749,0.07669071393218374,0.06684999164488348,0.06992342770181104,0.06771895603935112,0.07161857530615,0.06627133401624831,0.12317694100695759,0.10496597957555572,0.11830099671845559,0.1053383897192738,0.12461576151983726,0.10586261427666276,0.11364896827790218,0.10290213801526321,0.11295870007855904,0.10492903369312655,0.11732068118126213,0.10498209795391833
0.13,0.0909803306950866,0.13,0.13,0.075,0.0343459651320596,0.075,0.075,0.11133242617265937,0.10767647836643415,0.11180477410062734,0.10710588830611537,0.1022729446867552,0.10897941981896492,0.06270316499407658,0.07005715571662416,0.07018442556524555,0.06959162332402002,0.0664071845709648,0.07012909229014608,0.11413531411936924,0.10819105425187167,0.11484645328925096,0.10776201246355159,0.11308981399037613,0.10918912931099065,0.10975025847712026,0.10505192322107701,0.11090663772307989,0.10745771955451944,0.11017502985147071,0.1080614814786202
0.13,0.0929232373256874,0.13,0.13,0.09,0.0491863229109524,0.09,0.09,0.1149867559303373,0.10751789047711333,0.12297076252875659,0.10584943021694922,0.11915344428516639,0.10991198592704987,0.0873894682250354,0.0700085962674714,0.07307945147816632,0.06950293278737632,0.0732310028758371,0.06925715388493953,0.12847529435605468,0.10732906617853136,0.12405915250128559,0.10819346875433626,0.12882005657410248,0.1078187849060069,0.12494076371212742,0.1045300743856077,0.11838845593536274,0.10623947955985975,0.12911511467481154,0.10779165449822514
0.12,0.0818988002086594,0.12,0.12,0.075,0.035805493302757,0.075,0.075,0.11653368970722941,0.10760716467637622,0.12335262552106631,0.1074887065150539,0.1133078909792969,0.1091756901379539,0.07915807617544032,0.06978560087908146,0.0671098497759847,0.06905847036519984,0.07171172390732176,0.06856037781959995,0.12348945359615775,0.10754405691016021,0.12189024887063557,0.10801683242025682,0.12324067177361273,0.1095118838594535,0.12088992464188772,0.10714496597411248,0.11472424113247655,0.10628566043446158,0.12325408639230731,0.1084569866028165
0.085,0.0454332064055085,0.085,0.085,0.07,0.0306441525953721,0.07,0.07,0.10689296599011648,0.10721398391854492,0.11557160356935714,0.1054414673745715,0.10809881300639984,0.11064524624471919,0.07077890885261673,0.06855608523547266,0.06353018352608289,0.06754532800454777,0.06667002437000479,0.06837665394933892,0.11876525622759987,0.1073402923037971,0.11637740188827267,0.10792304416612912,0.11246692252591514,0.10675462281098233,0.11215448796134718,0.10255985366608665,0.10705280142844285,0.10631772839649709,0.1137993472447276,0.10780492293446417
0.075,0.0336650212854866,0.075,0.075,0.06,0.0189171559034573,0.06,0.06,0.10688825433567381,0.09918506990927721,0.11608730005511377,0.09846015013876741,0.10720256993311769,0.10307518988451028,0.0710454390694838,0.06062640878191008,0.061874313490418775,0.05967214416036729,0.06366913058218221,0.059668833184724955,0.11754192341818212,0.09988372646268556,0.11077603690458633,0.10000228482113051,0.1117002281515807,0.09902686912760036,0.11096318328606929,0.09698411055377168,0.1043220968927008,0.09788356967398741,0.11799869392996097,0.09999793199751136
0.065,0.0251023121236607,0.065,0.065,0.065,0.0226821365109229,0.065,0.065,0.09917010582372819,0.09697206782826617,0.10967175636426335,0.09646615181788663,0.09874786044350414,0.10185944161618615,0.07149246541546146,0.05854546529701247,0.05071202251465624,0.05767060785259587,0.06405646107611788,0.05650780620724511,0.11234250226265866,0.09758173211364105,0.10426692102727596,0.0977700517267818,0.10738892679596072,0.0962064015533079,0.10149732886707462,0.09372137649548358,0.10324117431400973,0.09635559850013822,0.10984274638090262,0.09772445578539343
0.055,0.0143672915960469,0.055,0.055,0.06,0.0198378561559917,0.06,0.06,0.09391649081090774,0.09755000018142654,0.10944131354336804,0.09728092141259066,0.09393766558147998,0.10205908751332407,0.07245896493714067,0.05919051782203248,0.053183132819570426,0.058580025099501824,0.06340979593735849,0.056981166381111115,0.10965164044765487,0.09844692272379274,0.09908148475847861,0.09811101996582258,0.10370893030831695,0.09690314154184482,0.10502895868087664,0.09429794553130173,0.10568487249558248,0.09675139682418256,0.10990951948835531,0.09847790099523365
0.05,0.0089972617029601,0.05,0.05,0.065,0.0252039513123258,0.065,0.065,0.09390761523847278,0.0970152649359129,0.10940961119991045,0.09717394541396077,0.09372323619793245,0.10289273410162689,0.07287620464643052,0.05917232172660153,0.05413752657485974,0.058303216850253574,0.06444482882792422,0.058117876762886087,0.10925702950325365,0.09850541669777635,0.10673952634068266,0.0980154744059235,0.10181465274379949,0.09707770433104843,0.1049117985080297,0.09512294976684622,0.10310322039273268,0.09683817396570753,0.10938995079600988,0.09908972496689235
0.05,0.0070551345701593,0.05,0.05,0.06,0.0189683512928223,0.06,0.06,0.08970740977020528,0.09994461422577999,0.10885357868937219,0.09927491973347147,0.09159596536168542,0.1032748357816482,0.07034527251169935,0.06201841262096757,0.05199312754948816,0.06118312471650293,0.06240752555837932,0.06076744237910126,0.10968427577612762,0.10087491401746587,0.1061349475172606,0.10034325306017129,0.10200843566330159,0.10009100370198455,0.10171184616078621,0.09840341266899932,0.1044537630537331,0.0987154177138871,0.10942031450850623,0.10075137720735158
0.045,0.0047677357163327,0.045,0.045,0.07,0.0284669626534342,0.07,0.07,0.09142359633449464,0.09711953909069124,0.10683541234523568,0.09683810382814591,0.08602919802201889,0.1032748357816482,0.06805580885131249,0.05905206799019725,0.05379392935220783,0.05839172858943703,0.06266246647148191,0.0574037209598834,0.10743225358269726,0.0984974237437598,0.10581630743940094,0.09867795585178762,0.09290478867778919,0.09766253054678933,0.09889780300274773,0.09448431813525657,0.09886614075722688,0.0974348919322417,0.10762641914069962,0.09942687312637762
0.045,0.0045602605863191,0.045,0.045,0.065,0.0252801667969767,0.065,0.065,0.08909859767765853,0.09947741349901768,0.10516753189762815,0.10097614684473352,0.0883204234306306,0.1024114849079661,0.06536664011856702,0.060664053656085334,0.053694450235001925,0.0611461983345329,0.06074214580419718,0.058950504568562385,0.10788235244072092,0.09947687122270717,0.10100134102521496,0.10055326545629804,0.09221446124923376,0.10137882052539693,0.1029020586650256,0.09909255027901033,0.10338991377834318,0.09859713422450837,0.10752477892971339,0.10100225198185839
0.04,-0.0016171944285043,0.04,0.04,0.065,0.0252547629596809,0.065,0.065,0.08854245680393331,0.09663528817342149,0.10424230948478892,0.09844752326121073,0.08627355179566501,0.09973929134754451,0.06447424367732475,0.0569186596726452,0.050541530231097816,0.057820661833316675,0.061916066120039866,0.05670359551874377,0.10877198219988114,0.09630797575521677,0.09829664816003879,0.09780846539813673,0.09466116731272618,0.09850911058069597,0.09919059659661543,0.09623807146977158,0.09690502164311071,0.09520580042639028,0.10278160917715434,0.09812240093631855
0.05,0.0068475249594898,0.05,0.05,0.075,0.0347742154279603,0.075,0.075,0.08526350889004275,0.09649146365987275,0.10242069449573656,0.09741602885986173,0.08875603931485786,0.09976422044370098,0.0514532198225514,0.05769489151739278,0.05684313446456371,0.057428999430441115,0.05562082074376832,0.05687474485417196,0.10639916953879443,0.09576120287351353,0.10510246719063043,0.09730529401554489,0.0913822011395959,0.0975706238620205,0.10117621886209813,0.09796196397247357,0.10114974584746851,0.09394206416798619,0.10245000406299165,0.09691308628902422
0.055,0.0151120375195414,0.055,0.055,0.1,0.060027676962845,0.1,0.1,0.09216040862102277,0.09556159268222553,0.10377338542777574,0.09630923733824419,0.09253276837197244,0.0992467446319427,0.052174880777572305,0.0592311177055826,0.054781791131750274,0.05755407889782588,0.05436597069620936,0.055463463592370574,0.10618575828590285,0.09540984363290238,0.10492119412302203,0.09705531064425181,0.09278482337579001,0.09703099653854366,0.09970853749242882,0.09696540193953772,0.09862180578640996,0.09475073658247589,0.10183893961183564,0.096254492484521
0.055,0.0147783251231529,0.055,0.055,0.11,0.0722643525395461,0.11,0.11,0.0956713594483931,0.09556159268222553,0.1045420812487974,0.0966444809955723,0.0923705641940078,0.0992467446319427,0.0584460548925384,0.06048409670911799,0.0590246434476994,0.05801301845668089,0.05633824750432002,0.05619318360932226,0.10178514984785178,0.09574145467643735,0.10608164638717701,0.0974282249228212,0.0946154828090865,0.0972319544745688,0.10113567719835365,0.0979614740615497,0.0967566594708677,0.09475073658247589,0.10281957109606105,0.096254492484521
0.06,0.0188403527999583,0.06,0.06,0.125,0.0871390939203462,0.125,0.125,0.09677714637989879,0.09536343262042002,0.10460224292238884,0.09638807004766424,0.09256208872689622,0.0992467446319427,0.0544675301718965,0.0609257540154783,0.056165285814902474,0.05771404060754295,0.06041198643221613,0.05630205858228368,0.10791270905977836,0.09551014422003955,0.10785444946618782,0.09741604974413118,0.09640450998035797,0.0970102901504773,0.1042073283414943,0.09882132356007137,0.10384174085209295,0.09475073658247589,0.10473321711604525,0.09614131506223311
0.065,0.02242668200115,0.065,0.065,0.115,0.0766341488862225,0.115,0.115,0.09236658302873077,0.09610128591410012,0.10513817216370686,0.09753871970173213,0.09510889942524307,0.0992467446319427,0.057429296607177854,0.0601449298467463,0.05703911221006341,0.058209919955293773,0.05950611630998328,0.0564029163911097,0.10794424487179745,0.09625898413694803,0.10952131905087058,0.09773023931354849,0.10142880724492064,0.09801586333021636,0.1026039187551608,0.09930733317320603,0.10673360876727056,0.09504744048453316,0.1037548032672133,0.09666429905938835
0.06,0.0203996560977515,0.06,0.06,0.13,0.0909803306950866,0.13,0.13,0.09093534318418088,0.09610128591410012,0.1047040294771336,0.09809008369637842,0.09082983475445029,0.0992467446319427,0.056358707956197455,0.0601449298467463,0.05736234498502197,0.058209919955293773,0.05974672325243519,0.0564029163911097,0.10662565722741864,0.09642819079287653,0.10930505789878622,0.09773023931354849,0.10412497714445057,0.09801586333021636,0.10244641724897117,0.09930733317320603,0.1061949607355055,0.09504744048453316,0.10422817683019665,0.09690309617881512
0.06,0.020042221585134,0.06,0.06,0.13,0.0929232373256874,0.13,0.13,0.09714334403153438,0.09611505478700796,0.10735102357457413,0.09713044091135807,0.09342842156731311,0.0992467446319427,0.07303066085643063,0.05699205552158769,0.058188736723712234,0.05658407806702019,0.06580069270748294,0.05510988151971474,0.11297324204880291,0.09580470021075527,0.11474862121770912,0.09723864646083812,0.10117351162006416,0.09668573514938077,0.10372520151654505,0.09697800487169904,0.10348620763981076,0.09345113795999832,0.10905438353144148,0.09633915251094662
