f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.725,0.4291052522316795,0.725,0.725,0.54,0.0,0.54,0.54,0.7579235309732406,0.8158631528247905,0.7708532481879484,0.8141393244400673,0.7541027560814082,0.8086020163803501,0.5414647471025078,0.5341814246650485,0.4944612982554837,0.531331124706333,0.5214659058173252,0.527106343492704,0.7814666948314575,0.8109420521429308,0.758263216168718,0.8134651680828591,0.7677434021217786,0.8108817224428093,0.768923163377834,0.8121970898892295,0.7782979712788116,0.8074587220482511,0.7731808257525818,0.8046461171824293
0.725,0.4117647058823529,0.725,0.725,0.565,0.0,0.565,0.565,0.755174366118827,0.7669320536906109,0.7886596220036419,0.7643578024326063,0.7554816274011307,0.7656556976247986,0.5486212322377017,0.5089576188219668,0.5218050872621631,0.5003639927684382,0.5229259787415855,0.4860738079353082,0.7690643177169059,0.763580408833875,0.7654508444913919,0.7650361562041299,0.771366865463065,0.7712825286581917,0.7696290503491771,0.7658342087969098,0.7698792489254931,0.7662677730409638,0.7827617256104997,0.762201001321923
0.735,0.372484016102297,0.735,0.735,0.535,0.0,0.535,0.535,0.6986011178288951,0.7742560239775353,0.717521547833464,0.7689303241150756,0.687535278961595,0.7662368183201468,0.48252764839012074,0.4908127213167285,0.4490562758450709,0.49186832008520864,0.465814958303635,0.5008760556214129,0.7028625220683467,0.7629351212036555,0.6996987404381022,0.7790894447602776,0.6964068234732506,0.7763941945474463,0.6987735771500914,0.7757062290607094,0.6998995819964327,0.7651049768573877,0.7217135824137442,0.7699772864567
0.68,0.2739648326715825,0.68,0.68,0.5,0.0,0.5,0.5,0.6866322194697279,0.7336439786119411,0.6948603025478473,0.7292296514586931,0.6653977228943454,0.7301475317183351,0.3329506064523029,0.38476444049405684,0.3193372112184497,0.39535988682813505,0.323786195738791,0.4025093918599179,0.6892922237443706,0.7287632341973841,0.6653780693087791,0.7322259836791704,0.6753740436959479,0.7341588265242792,0.6844749409570012,0.7331181011040101,0.6862081849324907,0.7256261600558632,0.6824638570997235,0.7296224474850836
0.68,0.2739648326715825,0.68,0.68,0.53,0.0216486261448793,0.53,0.53,0.7075894250525602,0.7244627131923695,0.7156199384773833,0.7103879921202652,0.6888818568455672,0.7113970904254201,0.32673815473536866,0.3593305097459935,0.30300013448509244,0.3620810217299019,0.3250944673570032,0.38061893567570276,0.7086836265057875,0.7214057355891617,0.6875618988047709,0.7160331466945261,0.7009069455269767,0.7313826489368392,0.7011844126436865,0.7166843735946454,0.7014974578077063,0.7065902558389875,0.7082439249938078,0.7133112666881051
0.68,0.2577989098921488,0.68,0.68,0.575,0.025899610359844,0.575,0.575,0.6857069276946773,0.7310051063912824,0.6997443467760168,0.7275980407844209,0.6839189412334337,0.7215808319203674,0.3231883780677272,0.3607479742607622,0.30406188151398045,0.37172969751034396,0.3215262598981561,0.3696307580869376,0.6843625135090353,0.7241729779239892,0.684053436159907,0.7278236768967751,0.6728234630548028,0.7257004416560205,0.6858212094294353,0.7437296095309207,0.6878124277503055,0.7289552023423169,0.6848460106140989,0.7261851721300208
0.725,0.4069441449212854,0.725,0.725,0.565,0.036544850498339,0.565,0.565,0.7240903936388027,0.7524570405193557,0.7259110351145776,0.7448523787465646,0.7191742028942694,0.739631249713474,0.4351011843075027,0.39070556122396977,0.41640145832745806,0.38517002301666475,0.39902562374833106,0.38090597022668254,0.7290243239832548,0.7548653827848285,0.7231013167436092,0.7514989536401169,0.7086902962342625,0.7447592263928999,0.7195702912482612,0.7629981064608305,0.7179739966644262,0.7400673050771074,0.7294484741296762,0.7436074380812937
0.72,0.3791574279379156,0.72,0.72,0.55,0.0648379052369078,0.55,0.55,0.723002079979536,0.7475787322464148,0.7468390903472136,0.7417245774539634,0.7269800751284285,0.7353978854995911,0.45835078634726467,0.383447592895753,0.43772870080060206,0.3841973964422793,0.41730895758430636,0.3824775864697174,0.7376200227689093,0.7486336274995765,0.7339570433107622,0.7422121626652407,0.7139397515162759,0.740372432103287,0.7260373564827898,0.7483613115706887,0.7299270719839303,0.7354995234965918,0.7333532623143708,0.7363854710869112
0.74,0.3788819875776397,0.74,0.74,0.595,0.0772385509227614,0.595,0.595,0.7371011439066377,0.7340098684855783,0.7586413615065748,0.7260678992213312,0.7384850200604676,0.725983205563498,0.47185040305817394,0.42641957449421436,0.4730338021139156,0.42151866842698454,0.4616758228687129,0.40704504925895363,0.7479321722010074,0.7321178149497563,0.7397257942672919,0.7316234972584446,0.7252766588260624,0.727657226394896,0.7371279563881545,0.7254961611447291,0.744159147377407,0.723446158235592,0.7560230142987209,0.7306825759728943
0.65,0.2897727272727273,0.65,0.65,0.605,0.080325960419092,0.605,0.605,0.7673627211724948,0.7639996270986356,0.785359095418619,0.7608122611401248,0.7796675223694796,0.757128510367649,0.47629869076686787,0.4429731961058233,0.4824842146478527,0.4347915147363039,0.48930950166569265,0.4219143573260823,0.7759853054089194,0.7676923534968804,0.7712172729793139,0.7637398749908662,0.7575767094692196,0.7602789977402171,0.7719890053653675,0.7676960167400398,0.7691409246828076,0.7554808903252491,0.776383934401886,0.7642096307106684
0.675,0.3155012636899748,0.675,0.675,0.695,0.1156857060017395,0.695,0.695,0.7804356879432804,0.7766662645065013,0.8063432257558971,0.7715487165161196,0.7925441283397845,0.7699253868416339,0.5064865470083322,0.4803729173886869,0.5169920975165894,0.4731652182865694,0.5141881969851175,0.46027181872046474,0.7944082473852677,0.7775149595223776,0.7911901139463777,0.7751466777766152,0.7817235793823512,0.7737400410310695,0.7924493997140489,0.7771208074811982,0.7937451626083707,0.7714827600464501,0.7989009322812999,0.7766671878105341
0.69,0.3432203389830509,0.69,0.69,0.675,0.1351782863225119,0.675,0.675,0.7626477187769357,0.7536925345454656,0.7885688424645468,0.7495714581112305,0.7778909959813591,0.7457242108686889,0.49543147552361655,0.4263989344924516,0.49501883593073387,0.43745622467505896,0.4801818663655428,0.44073319399372757,0.7788065642891598,0.7557356625959817,0.7683206475491644,0.756447140198366,0.7647454904759177,0.7491491943411239,0.7794201468184917,0.7500419083745519,0.7841179168577104,0.7507214894637096,0.7703350056724689,0.7522991654368568
0.755,0.3753187149413564,0.755,0.755,0.725,0.3378280760895737,0.725,0.725,0.7684400519092033,0.7537368092047889,0.7878360680779002,0.7531880963419884,0.7846026172443834,0.7506405817368443,0.5290941585252601,0.43641710923229726,0.5154625528768821,0.4358538702180244,0.4921764774808393,0.4383367406839726,0.7811953712089511,0.7571359263023668,0.7835838522419647,0.7547860413770231,0.7744579431111648,0.7492959292100241,0.7781482501125945,0.7662397607718305,0.7861053500554874,0.7588080765914704,0.7846629566096418,0.7601338368255117
0.745,0.214175654853621,0.745,0.745,0.78,0.4101085936452607,0.78,0.78,0.7642717647966141,0.7442352029026261,0.7858971486474672,0.743524835297904,0.7645878468820617,0.7368436948789719,0.4517466852714278,0.44367150716415704,0.44026503918258175,0.44010779092187297,0.38101539832984477,0.4433717632851398,0.7741560586277901,0.7436736070292301,0.7711661929126351,0.7470239201459812,0.7644972837657003,0.7345679414106236,0.7659350244488197,0.7622374190993862,0.7635318239498912,0.7502580614565831,0.7965958018379337,0.7526539932410554
0.725,0.1661613098847786,0.725,0.725,0.815,0.4825174825174825,0.815,0.815,0.7568293324886137,0.7070407841233719,0.7707555814758233,0.7074323193020285,0.7667085373421534,0.7014932213275541,0.4277559910693738,0.359121113263354,0.4030055097569989,0.3713030812577463,0.3645979875326312,0.3763053251094524,0.7692388700500974,0.7083819670064394,0.7640694769448269,0.699769525199658,0.7573665759167679,0.7070957316041832,0.7591076659489591,0.7197306760431392,0.7560412213420942,0.7076947422212067,0.7751954027458717,0.7065265439267534
0.75,0.1668055324112648,0.75,0.75,0.74,0.3858509507499703,0.74,0.74,0.7481802170994947,0.7063136104013735,0.7623165322772691,0.7028846025818031,0.7637509610068102,0.7004118335070331,0.39316621103089894,0.34098217204998993,0.37983236039498963,0.3464148837519628,0.3261388765125449,0.3549817388217363,0.7635098381230245,0.7092817714963665,0.7555608281617392,0.7012679563293659,0.7467412715663946,0.7108062904611366,0.7550866112260888,0.7163925524525196,0.7548593688301442,0.704903732493741,0.7625112266369539,0.707543528528958
0.775,0.1428571428571429,0.775,0.775,0.67,0.3355481727574751,0.67,0.67,0.6614733374644427,0.607004521619403,0.651522466559059,0.611289810598128,0.6767077058834773,0.614822934046986,0.10530608508535684,0.0936835009736674,0.12218794938334147,0.09886678678717001,0.11856925385993884,0.10090896124531032,0.6658806202213672,0.6040194305902409,0.6687132960490819,0.6145716583790847,0.6737731258960845,0.6097614692386777,0.6601305573368064,0.606859031392362,0.6800312473624109,0.6167964508791952,0.6645436201083258,0.6070651136839323
0.765,0.2494410731395721,0.765,0.765,0.725,0.4291052522316795,0.725,0.725,0.6835048266746958,0.656598857799194,0.6763393015988762,0.6527436227172646,0.6830926719529347,0.6517104585769178,0.20979096554538082,0.21820737196975362,0.22918790592154487,0.2240460453936605,0.20038924109415543,0.2082574081667437,0.6858668045775986,0.6603638520520994,0.6862679869211695,0.6587008020145566,0.6979581105278304,0.6584325765399257,0.6786062435475819,0.6534270992921284,0.6976691409175589,0.6568577813903141,0.6925016735005219,0.6572519467726079
0.785,0.2547660311958406,0.785,0.785,0.725,0.4117647058823529,0.725,0.725,0.6953162500422807,0.6778799120032347,0.6728414436503696,0.676446462477564,0.6924943019766637,0.677716362132535,0.19559018949466017,0.24777102824637903,0.20232391517182763,0.24081579483043877,0.19435658311508475,0.21711355674325378,0.6968511784290831,0.6772916229680912,0.6912322428999981,0.6824286805204437,0.6982186382216918,0.6676623678436785,0.6881705150085121,0.6834320893186268,0.7062513457658101,0.6764317433313616,0.698964074563647,0.6850518817925269
0.775,0.2436974789915966,0.775,0.775,0.735,0.372484016102297,0.735,0.735,0.7018178233043826,0.6848036339203639,0.6887221973681334,0.6884640303741381,0.7135728333371293,0.684880001118392,0.19068958466810135,0.25450725278846353,0.19819276987071013,0.24606439940396613,0.1864049868354364,0.22827033106529418,0.7135908032164533,0.6854524781043019,0.71117209119511,0.6859011062739551,0.704989288469093,0.6716978319684256,0.704947292156318,0.7038859940184774,0.7122157258376483,0.6903364975100859,0.7085672893584409,0.7007359995579701
0.72,0.1930835734870317,0.72,0.72,0.68,0.2739648326715825,0.68,0.68,0.6958275710783112,0.6700659555608061,0.6739522828971506,0.665667383535212,0.6939344926454903,0.666501076441409,0.17761984973401534,0.21970435814056413,0.19626072250137283,0.23286763992656026,0.17202362302463126,0.22401251982646464,0.7016527633979217,0.6677885742423179,0.6953678113661059,0.6632213452441225,0.6973782083926899,0.6682097033952011,0.6991033325634324,0.6689908623731782,0.7069470059576333,0.6678880609416802,0.6775342930509766,0.6639569960966502
0.705,0.2078410311493017,0.705,0.705,0.68,0.2739648326715825,0.68,0.68,0.7066449241728744,0.7123886727691359,0.7178704551486316,0.705102837573939,0.7156744588697984,0.7096815792035949,0.2096940514559349,0.22209604134342756,0.23900233479380217,0.23404710479353524,0.20186754437750573,0.21245755921364604,0.725601562607292,0.7137005420672767,0.7130361962594709,0.7018410859160511,0.7213731464932588,0.7137821822991127,0.7225884251179419,0.7171550168943012,0.7313374854982249,0.7154221983575525,0.7238460508205421,0.7201284933063835
0.655,0.181882855110268,0.655,0.655,0.68,0.2577989098921488,0.68,0.68,0.6955536496098277,0.6971296601572402,0.7000907976275217,0.6909081899804785,0.7058041058217109,0.6892794212756795,0.2144721520865311,0.24767341126459438,0.2515351281210243,0.25260281304505194,0.22807863792287786,0.23843450121499996,0.7097931151899735,0.6929276198273974,0.6989493515359236,0.689935518148209,0.7058108134169271,0.7052285394914265,0.7075442193993553,0.6915157071656521,0.7082054387403122,0.6992739955647048,0.712850863471265,0.7023844278728835
0.7,0.2157887857796365,0.7,0.7,0.725,0.4069441449212854,0.725,0.725,0.7335833002922814,0.7228687264560018,0.741078214612321,0.7239715764674319,0.7267466056300393,0.7128460222166343,0.24341109350559564,0.2494683455141914,0.25165422555800554,0.2520914671173949,0.231305788798128,0.24087911605281323,0.738865802944815,0.7266644271828877,0.7315420895309469,0.7174985021148086,0.733925811639908,0.7146264287870385,0.7354778189424741,0.7246109083334092,0.744175340127564,0.7156628624396939,0.7437204961562218,0.717832199948872
0.75,0.1473396998635743,0.75,0.75,0.72,0.3791574279379156,0.72,0.72,0.7122857733993013,0.7063538485367608,0.7237185095056246,0.6996406047523639,0.7100609132962337,0.6935813778916193,0.21304168706815865,0.2249657955294347,0.21707674170727584,0.22796939376395045,0.1878880120414962,0.21754521583496728,0.7258316687778249,0.7033134782810415,0.7099843887999071,0.6978577095701979,0.7200005650214455,0.6993980897507379,0.7228445604290773,0.7079402968120221,0.7230333666461481,0.6948519619023508,0.7257114496987952,0.6985260053150354
0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.74,0.74,0.7508080629703678,0.7306492104072767,0.7608482116019712,0.7399152571509494,0.7475839978620448,0.7374778723264733,0.2537357378649828,0.256175284799753,0.260091341768583,0.24966299645363194,0.23325147203612337,0.22926875905659622,0.7558893379784382,0.7373607309873705,0.7536524858630766,0.7360411037387016,0.7464725967759489,0.7119804901133979,0.7543475438494337,0.7524047243936004,0.7576195617476957,0.742432021503034,0.7581783627245084,0.7493150756202985
0.72,0.0702307820023244,0.72,0.72,0.65,0.2897727272727273,0.65,0.65,0.6801212337605953,0.6450877324711743,0.6815858980034126,0.6503754586140256,0.6699713688320525,0.6499046188980624,0.1423558583490134,0.26652867217302395,0.1422274444149584,0.2563061081179733,0.1298346200086479,0.2378745721015884,0.6754860823070428,0.6480174910578919,0.680189654338942,0.6473186772274777,0.6710872624216865,0.6286342720901608,0.6750806482632365,0.6587814605920693,0.6819741753814926,0.6475014522948799,0.6696377930749821,0.6619352995369342
0.755,0.0297029702970297,0.755,0.755,0.675,0.3155012636899748,0.675,0.675,0.6040641901381809,0.6026268346648066,0.6311491485742841,0.6114854429016012,0.6118234992777937,0.613311780296688,0.032974150701819686,0.05241674422944277,0.020880229110196234,0.053115527258464794,0.029317796141422648,0.05371190817630733,0.6206064684583027,0.6026334408362823,0.6119587982449941,0.6129644495326012,0.6157433331217796,0.6062876158684439,0.6124632818088062,0.6092019838371415,0.6165643803551228,0.6076221131168968,0.626130738955543,0.6157031796078132
0.685,0.0211311373523928,0.685,0.685,0.69,0.3432203389830509,0.69,0.69,0.5667886133131724,0.5897878851967508,0.5643579267116879,0.604454676819479,0.5604120107116025,0.6081064067072205,0.01866368185968919,0.03664666799286245,0.023201476709926578,0.03636738961819917,0.01358228238770059,0.039286402635059045,0.5741504346280253,0.5948339845662568,0.5737739097704215,0.6054517823075451,0.5805336628332037,0.5974625983506585,0.5738278164206639,0.5992330481677918,0.5807857473351989,0.6072286297289334,0.5660466736433699,0.6085237087042067
0.71,0.0460526315789473,0.71,0.71,0.755,0.3753187149413564,0.755,0.755,0.6138852949836969,0.6302872849650432,0.6305611117062258,0.6387173456763329,0.6256305191947588,0.6376995807977154,0.024927288011284892,0.023495212135176982,0.06453719675623565,0.025276558256089755,0.06724911348588804,0.02744548741117013,0.6336933433360196,0.6332649595389414,0.6268724732695916,0.6339562371189765,0.6262714814244849,0.6199494088890012,0.6240298931539144,0.6421143847625936,0.6451320777009312,0.6335924293834255,0.6475589522800146,0.6519847806629261
0.71,0.1056283731688511,0.71,0.71,0.745,0.214175654853621,0.745,0.745,0.6800586850176674,0.6125376727495198,0.6753000538441727,0.6213302411296194,0.6890293248159515,0.6212366907031264,0.08232421201728612,0.11704416730415829,0.12104164244914163,0.12914589347062655,0.08976954907269187,0.13046420209835824,0.6848735967929409,0.6171083627867667,0.6909162183210338,0.612982288239825,0.6808704162676518,0.6051907027473782,0.6810509101379562,0.6361272891582294,0.6957004098700561,0.6220021146919139,0.700914389533162,0.631605144015123
0.71,0.1056283731688511,0.71,0.71,0.725,0.1661613098847786,0.725,0.725,0.6843922591077624,0.6061164621798252,0.668139300224999,0.616693544861262,0.6782025720672447,0.6150187859651957,0.05557883799097161,0.10348581515904404,0.10996721360782187,0.1227876449405295,0.07048145360778674,0.12722159487217577,0.6911283951012203,0.6092149897456078,0.6820511258237945,0.6061204487076137,0.6876455428415699,0.5974544359790747,0.6842314416173594,0.6256474427664855,0.696097136336344,0.6156156996238724,0.6916950856447758,0.614141952426866
0.76,0.1745485812553741,0.76,0.76,0.75,0.1668055324112648,0.75,0.75,0.700113344289961,0.6681308877095216,0.7145149678357445,0.6724354550626558,0.6947289520082202,0.6702327679857862,0.15242842473943152,0.09650897977344454,0.15750094290972147,0.11785928984995325,0.13933916919607398,0.11661614664394106,0.7021681238337082,0.6720623889083412,0.7183710710938918,0.6651154035555189,0.7073837736863883,0.6647596289286793,0.697396802858579,0.6693659603356122,0.7044646551429435,0.6643997224752325,0.7325798099300487,0.6712953632690538
0.74,0.3858509507499703,0.74,0.74,0.775,0.1428571428571429,0.775,0.775,0.7808253525104967,0.7765660211829348,0.7565934646122872,0.7789196785364505,0.7646250255154824,0.7775687834755695,0.49348226007005,0.540716751377752,0.4864362307851837,0.5478559265194805,0.46333215548919954,0.5388358677680011,0.7801265976521432,0.7785018702808681,0.7752087005092791,0.7738611606693798,0.781143607030834,0.7753467204163917,0.7757911543570393,0.771557512477256,0.780524508413998,0.7745980531980121,0.7484379695377894,0.7764579077112167
0.795,0.4953225012309207,0.795,0.795,0.765,0.2494410731395721,0.765,0.765,0.7871769968350035,0.7784834313866507,0.7808207240369327,0.7789693446979573,0.7799581845733873,0.7721639505454038,0.4886000514668591,0.5295852530931064,0.46231245490949086,0.5392760424015051,0.4560575375974023,0.5454094730344461,0.7883001213335524,0.778615756688822,0.7845395967563726,0.7749939828777356,0.7819136301314841,0.7874792939272314,0.789003175212726,0.7746034518816829,0.7926211638992936,0.7711077418559095,0.7805333465003723,0.7794747027378859
0.92,0.7606581899775617,0.92,0.92,0.785,0.2547660311958406,0.785,0.785,0.7811647551059755,0.7778430071009143,0.7800997725092672,0.7726182881848245,0.7767323546943056,0.7672628684998011,0.4965159184934628,0.5163570873689833,0.4688734239000598,0.5318520025240374,0.45609570524783943,0.5401563354200261,0.7908515792093206,0.774067485867631,0.7771332420318088,0.7697884459715626,0.7787616673787402,0.7874792939272314,0.792846264797568,0.764733834346665,0.7910496709559817,0.7624170222752965,0.77993238413424,0.7721579099713405
0.93,0.7864225781845919,0.93,0.93,0.775,0.2436974789915966,0.775,0.775,0.7852096058956145,0.7906201391388986,0.8072241444312529,0.7926809447000807,0.7880759427235662,0.7911933798032358,0.5057326266873664,0.5191342856664527,0.4816227007474021,0.5327157165729781,0.4671494662355404,0.5398503045054741,0.7997797461269636,0.7962538348184666,0.7913797932805416,0.7920801110811634,0.7855850524814109,0.7945075718504024,0.8005805871305713,0.792874894788066,0.804391173677904,0.7871580055854065,0.7993579241660325,0.795741352494015
0.89,0.6733966745843231,0.89,0.89,0.72,0.1930835734870317,0.72,0.72,0.8395080506364407,0.8044926876295885,0.8463381512025869,0.8106429242456293,0.8382368994186807,0.8075777882608195,0.5437804818556533,0.5888724278191586,0.5124514647185722,0.60423307806359,0.4971832284390356,0.5959968455987938,0.838781732891734,0.8055652220045969,0.8444519529925134,0.8053191433331299,0.828373142151065,0.8082957647726094,0.8318170800858274,0.8050792017123984,0.835742102363704,0.8039442512809871,0.8450454163157907,0.8048877382692444
0.8,0.5035372967605809,0.8,0.8,0.705,0.2078410311493017,0.705,0.705,0.8440366112565815,0.820614882876196,0.8626463157942873,0.8245346098758721,0.8435484380382076,0.8173697163854337,0.5537812814562383,0.5665907961503152,0.5640705889691539,0.5791929874305642,0.5466286232970913,0.5734825875517445,0.847445266935305,0.8175952054771227,0.8498765406514989,0.8226541119737437,0.8405484908217,0.8151799538008357,0.844155105352414,0.8134589455156758,0.8375623861009588,0.8118207148408735,0.8556631959131894,0.8128744440727105
0.755,0.4283714419038731,0.755,0.755,0.655,0.181882855110268,0.655,0.655,0.8152811891820397,0.8085759246195602,0.8586924998026638,0.8064589021249277,0.8086062960744569,0.8101929839259778,0.5321787990142088,0.5632091765793777,0.5418595703016028,0.5809854866682537,0.5357087555212887,0.5855072986266249,0.8440801951311263,0.8117374783863947,0.8126016220664145,0.7997964592667978,0.8075567774027683,0.804092630120172,0.8356091567681899,0.8048948392842861,0.8317694406757946,0.8110980260220431,0.8572363702823496,0.8117075932991638
0.68,0.144385026737968,0.68,0.68,0.7,0.2157887857796365,0.7,0.7,0.7169020083310583,0.7559633928655808,0.7193617181696856,0.7581152617153643,0.7169525836842451,0.761959919702289,0.2294388408876526,0.4036385158478791,0.24780033036013677,0.4015828550149404,0.24178636793915137,0.37664924469176997,0.7246001665426618,0.758310522500546,0.7161927746799085,0.7529796070656412,0.7045193090537517,0.7366824311716448,0.7298456733101365,0.7647169114601936,0.7252165161425094,0.7621482580436799,0.7156385066081037,0.7752440535471997
0.6,0.1481205409434565,0.6,0.6,0.75,0.1473396998635743,0.75,0.75,0.7886580809450124,0.7728705926331212,0.8049571020585704,0.7753420533427623,0.79949509142649,0.7712468213240566,0.23955543470237026,0.377272265665624,0.23693885819552585,0.38647545774320485,0.23015389755608642,0.35631661535636217,0.8024585515604319,0.7726692531841941,0.8044279190977288,0.7658488987269507,0.7808185747781997,0.7629705341864028,0.7927737217775583,0.7907065005244593,0.8057899691304643,0.780156984935635,0.8122739002313202,0.7869434911837511
0.565,0.1513850955911042,0.565,0.565,0.74,0.1407799074686053,0.74,0.74,0.7836264430430194,0.7800122434300426,0.7871117155392914,0.780941489504679,0.7898340715665851,0.7783886099895909,0.2744017056733733,0.4373000415941916,0.261719876890093,0.4392523031166668,0.2630814254615857,0.4463177941102705,0.7974806322267051,0.7832846661896182,0.7856177082866983,0.7721844609163757,0.778581288577044,0.7668026007669446,0.7907744216199556,0.7977067159694059,0.7998897584767535,0.7851947571523682,0.7961895775835025,0.7982600581572312
0.56,0.2068499324019828,0.56,0.56,0.72,0.0702307820023244,0.72,0.72,0.7920891290961356,0.8200783768254489,0.8154498674814601,0.8205973028266961,0.7979754158371024,0.8254048980306491,0.5028654449162481,0.5751838913142668,0.5282023741673271,0.5917995856408291,0.5305568111760597,0.5920512857922747,0.8181456461144285,0.8262878700371763,0.8043617969429355,0.8102518667537564,0.7905847308274896,0.8089255273868591,0.8178943079514105,0.8302799348407685,0.8042200033994777,0.8220734678248192,0.8136188988357764,0.83820269850017
0.595,0.2346938775510204,0.595,0.595,0.755,0.0297029702970297,0.755,0.755,0.788436361977704,0.8023309991978816,0.7991428163618634,0.8007880021887451,0.7867731714402735,0.8001691093791763,0.5119100974728217,0.5664395496937438,0.49455380923989156,0.5837903374278608,0.5036186443865305,0.5856736544639564,0.7905057355678333,0.8097731090527408,0.7829943185170254,0.791443120028455,0.773144792591142,0.8043828880273776,0.7971389075531632,0.8061252668940118,0.790025026699327,0.795149568745515,0.7908953858545625,0.804854964709707
0.635,0.2802208637349634,0.635,0.635,0.685,0.0211311373523928,0.685,0.685,0.8163185377695009,0.8303371063637842,0.8133012555640134,0.8450049167394015,0.825472655886116,0.8455643904259343,0.52190475083969,0.5692745641441543,0.4918082603350766,0.590434879056191,0.49837011637886447,0.5839400363522188,0.8042704826526422,0.8472018938389306,0.8221111493367708,0.8405747003503097,0.8087220479647885,0.8189978117419482,0.8102552856431935,0.8434192647189085,0.805428160867746,0.8380444572771986,0.8024957535615762,0.8431556792695425
0.645,0.3339587242026266,0.645,0.645,0.71,0.0460526315789473,0.71,0.71,0.7945399210135309,0.7916997617756264,0.809381238740314,0.7941802646875115,0.8030782020726586,0.7891524980905922,0.5473732924035917,0.5534810726653464,0.5094460523663533,0.5682467526204621,0.5086494266723804,0.5615673777235062,0.7995430455456877,0.7957208905374867,0.7958916525229891,0.7871828653434587,0.7847096743961918,0.7987873246702694,0.8031027548728267,0.7979503779770712,0.8015999773479174,0.79161077611421,0.8117706294765173,0.8060260436319329
0.69,0.4029850746268656,0.69,0.69,0.71,0.1056283731688511,0.71,0.71,0.7995201556111955,0.7922765139755528,0.815285397980983,0.794508365157809,0.7974275804740721,0.7978182448649873,0.5750573713958701,0.5441978726508069,0.5509434885405845,0.5502581433953642,0.5523217742589271,0.5638757035520958,0.8105952617810752,0.7946092737824478,0.799955310248999,0.792931240808542,0.7851564121679778,0.7892043900862982,0.8103609594981247,0.7896878493654008,0.8036256318744726,0.7920139499317359,0.7972312503737079,0.8027359689518151
0.76,0.5069337442218798,0.76,0.76,0.71,0.1056283731688511,0.71,0.71,0.8033048694106218,0.8057685354847891,0.836613295756782,0.8069970687567731,0.7997368743333527,0.8143223147196397,0.5999152705225138,0.5630078524474048,0.620462934187024,0.5678716701896398,0.6093999618485059,0.5715798175709946,0.8202884344291692,0.8170479983220126,0.802127014718307,0.8046508581020875,0.7891006835852705,0.802572752381279,0.8201392237390965,0.8093331880286432,0.8071493000333743,0.8088646633786947,0.8265281916868028,0.8199596941578422
0.775,0.5479204339963833,0.775,0.775,0.76,0.1745485812553741,0.76,0.76,0.815526307761544,0.8060735558578835,0.832497900789711,0.8070874036243513,0.8203328849011382,0.8097463590405605,0.5988250929083807,0.5489068223798442,0.602631364993381,0.5613433435140411,0.594804675914887,0.5639425334186788,0.8160543037541662,0.8110516554082952,0.8245566534368622,0.8046781144056988,0.8086420331043755,0.8104515909595101,0.8172582379291494,0.8054158531327774,0.8066777828977986,0.8077615894053407,0.8159894837869373,0.815031017011807
0.785,0.5680996384089996,0.785,0.785,0.74,0.3858509507499703,0.74,0.74,0.816578605115564,0.8141840503124239,0.8185935593924254,0.8095063243986986,0.8106052449612697,0.8171230327847321,0.5811331215616571,0.5778999981048236,0.5882461403495487,0.5971237222083392,0.5872110805478035,0.5924052422329622,0.8054831178063209,0.8195120468593206,0.8153583788120432,0.8142451819777774,0.8038732597942374,0.8105378580875353,0.8068150947209404,0.8153746709023613,0.7987948007407851,0.8098589640134586,0.8079744961737013,0.8182993228623499
0.84,0.6725337699549734,0.84,0.84,0.795,0.4953225012309207,0.795,0.795,0.8171177105849778,0.8268321860747575,0.8193937422536787,0.8230386439678218,0.8262862819805789,0.8291500750377057,0.6173765561280393,0.5917444397731703,0.6239688254694606,0.6035982425772488,0.6037619852848782,0.5951845257150425,0.809333749634516,0.8278466053555356,0.8209054238149223,0.828701634772986,0.8163663359242557,0.8208325627890328,0.8074300787496349,0.8239508060514127,0.8079935236132328,0.8228797919074259,0.8046266809871218,0.8293234391985855
0.82,0.6386630532971996,0.82,0.82,0.92,0.7606581899775617,0.92,0.92,0.8253854200843996,0.8120281774904686,0.8139040341180852,0.8149975222805106,0.8269949590995507,0.8156395251950513,0.5914714511796624,0.5961753879717129,0.5894915618541723,0.6007297244114801,0.5950298492952374,0.592550087740275,0.8121465040335593,0.8128322488380506,0.8254708094747262,0.8159354359875537,0.810619898034812,0.8054894621717164,0.814898867110732,0.8148843435710966,0.8127684290433277,0.8114980660507678,0.7930989036712371,0.8222656792308491
