f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.24,0.2062455938797357,0.24,0.24,0.21,0.1761822827050421,0.21,0.21,0.1747609147511933,0.14951510308535526,0.17044927179497119,0.20121957374008512,0.20794490362621276,0.1571560212905681,0.1493176064049956,0.15227782660414824,0.13561984107991273,0.13250270544394352,0.15595425283244907,0.148574669816185,0.17264483866457755,0.17835729506038075,0.15987696783189917,0.15846741847745158,0.17837250649060998,0.1894536423847671,0.190337253558639,0.18386945578726058,0.2056115524185006,0.1731550246216328,0.1724128711444212,0.17238471242629666
0.29,0.2588726513569935,0.29,0.29,0.25,0.2168533166262041,0.25,0.25,0.1943454285950024,0.14934099731616612,0.20392176124736647,0.18387709162324115,0.2345686918381655,0.15604717467278667,0.1659134300340545,0.14056434746713797,0.15185314702002276,0.12918006233036441,0.17860798575631898,0.13900607463876444,0.2080162934538745,0.1709979649911344,0.17486634483196536,0.1574323922063355,0.1895876964019291,0.17755928928286419,0.19684837591198845,0.17493007390066082,0.23396599198169601,0.1684489387877633,0.20287130705851725,0.16812119399686207
0.285,0.254217841403948,0.285,0.285,0.29,0.2589306682670981,0.29,0.29,0.19023650665862132,0.14934099731616612,0.18707250649619137,0.18387709162324115,0.23657997193966715,0.15604717467278667,0.15563982930108675,0.14056434746713797,0.16771218720904743,0.12918006233036441,0.17231034510893273,0.13900607463876444,0.19368207372037016,0.1709979649911344,0.1676949247437355,0.1574323922063355,0.1785864817974632,0.17755928928286419,0.18688784491309135,0.17493007390066082,0.21284323827508267,0.1684489387877633,0.19807590799807998,0.16812119399686207
0.27,0.2383734578366676,0.27,0.27,0.295,0.2647250541026776,0.295,0.295,0.1987417967348494,0.14934099731616612,0.20391941584823142,0.18387709162324115,0.2170456908865646,0.15604717467278667,0.1668603014177408,0.14056434746713797,0.178210081199253,0.12918006233036441,0.1695195667109243,0.13900607463876444,0.2123858101934244,0.1709979649911344,0.18312704413411313,0.1574323922063355,0.19295212251031998,0.17755928928286419,0.18883770683848355,0.17493007390066082,0.20777872705227612,0.1684489387877633,0.21173537968475054,0.16812119399686207
0.295,0.2638421176286319,0.295,0.295,0.29,0.2593944767517668,0.29,0.29,0.19448152689835163,0.11942378758077782,0.19861166576534256,0.14902955026700707,0.21541456003550957,0.12611708826711274,0.16425858964144022,0.10711471387361755,0.17279416360403974,0.09886766746012361,0.1695825670516784,0.10709250263984547,0.20672366758873953,0.14006613047166827,0.18070610009378088,0.12739845672992384,0.19361138660449034,0.14519747584872103,0.1854562104569115,0.14366571380995957,0.21043855630156688,0.1386043859493263,0.20771197337908875,0.13803875401414598
0.235,0.2013363261471003,0.235,0.235,0.28,0.2480025066583111,0.28,0.28,0.16846626376452684,0.11854852717945262,0.17238268969550136,0.14446479884278562,0.1784213486725188,0.1249507153158645,0.12882651576835336,0.10328489757332998,0.14882810787587955,0.09602273847733135,0.12882146444389395,0.10364941526610855,0.16630328602081454,0.1377558542161183,0.16588987336809424,0.12614365054651963,0.16319576203245414,0.14230746334431219,0.15162988465750907,0.14150437925112053,0.1740548306157822,0.13665369818233467,0.1589534501878288,0.13561839147559152
0.23,0.1971640079240955,0.23,0.23,0.27,0.2377571264487836,0.27,0.27,0.18364841555452058,0.14934099731616612,0.18033033957231817,0.18455511449072504,0.1868981278995606,0.1558484373330509,0.13512764296676114,0.14056434746713797,0.15117494768884002,0.12875973045935804,0.13650896100161658,0.13900607463876444,0.17465514908427876,0.1709979649911344,0.17611056955203233,0.1573212746979491,0.16825123194146407,0.17755928928286419,0.17529382685059453,0.17467986597467958,0.18464192612416788,0.1684489387877633,0.17021075199762706,0.1678998399393691
0.24,0.2071564561980022,0.24,0.24,0.28,0.2489829978095338,0.28,0.28,0.19474648766781436,0.14934099731616612,0.17759447940145726,0.1837717158184609,0.2154762644054438,0.1558484373330509,0.14892668130006598,0.14056434746713797,0.15361086492640777,0.12875973045935804,0.15047473774172287,0.13900607463876444,0.1839070488737467,0.1709979649911344,0.17552947951074396,0.1573212746979491,0.1700131388811864,0.17755928928286419,0.18497937120716973,0.17467986597467958,0.1865574901880819,0.1684489387877633,0.18997231365142728,0.1678998399393691
0.245,0.2115500091376654,0.245,0.245,0.275,0.2437676019609889,0.275,0.275,0.194741670118286,0.14635980260829048,0.18838669237554032,0.1644078116144407,0.205906993868522,0.1491184555140392,0.15779903755837305,0.12277309462519265,0.15969169007394768,0.11591842040781095,0.15571182826795235,0.1233654295362529,0.19146351742843154,0.15728293774329227,0.17908937825820054,0.14994362235928752,0.17661868410381237,0.16130843343932694,0.17952201540712864,0.15951616922602976,0.18881820242753553,0.15508673359902822,0.19305696598999383,0.15479134694578744
0.245,0.2118586565060807,0.245,0.245,0.275,0.242997728993187,0.275,0.275,0.19359938586630285,0.14635980260829048,0.1736439259394353,0.1653650363042663,0.19452539943514924,0.1491184555140392,0.1422987329377638,0.12277309462519265,0.1454784678929815,0.11591842040781095,0.1491313048545287,0.1233654295362529,0.1674560211947653,0.15728293774329227,0.16592863390349288,0.14994362235928752,0.15897598117709735,0.16130843343932694,0.17020133427623807,0.15951616922602976,0.16650594726422874,0.15508673359902822,0.17340987193154264,0.15479134694578744
0.2,0.165906425127069,0.2,0.2,0.235,0.2014196983141081,0.235,0.235,0.19854369700145896,0.14635980260829048,0.18613422587159412,0.1608727948701437,0.214418041750648,0.14835032629431924,0.1520343582312267,0.11935313463801604,0.1439200362237958,0.1121589030841663,0.157916041343888,0.11952159928901002,0.17458584006190314,0.15346286200284293,0.16592863390349288,0.14897502965462478,0.17357936539897562,0.15725404029787257,0.19116762537549215,0.15571621317491682,0.18275970328940083,0.15149053430938986,0.18546141913255487,0.15083861325531975
0.165,0.1290516049962189,0.165,0.165,0.195,0.1604964021274377,0.195,0.195,0.1661496651578905,0.14635980260829048,0.17938309120950555,0.1589301374591132,0.17698538240889872,0.14835032629431924,0.139084231305012,0.11841295081257357,0.1512326815865009,0.1121589030841663,0.13458506585197375,0.1187699590562479,0.14567272563578113,0.15346286200284293,0.16991550437235256,0.14897502965462478,0.15675423372612476,0.15651589800013818,0.1733961470545092,0.15537739416574864,0.184718181347474,0.15149053430938986,0.15625352068768486,0.15083861325531975
0.175,0.1385611360551322,0.175,0.175,0.185,0.1500013036789821,0.185,0.185,0.2040042726675306,0.14646818742151388,0.2142175772591017,0.1605874675154739,0.21541728539814622,0.14887507882195297,0.17563695881953012,0.1201874823137903,0.18316637350656828,0.11263257287247284,0.17290538670924396,0.12052881369446977,0.20081020169805566,0.15398388208419467,0.1847464027875734,0.14944034916898388,0.1930297360598361,0.15787452899967425,0.19285378729153108,0.15651011475220378,0.21078986452888313,0.15206897232479902,0.1969120393329774,0.15131306951411674
0.2,0.1648833446422047,0.2,0.2,0.245,0.2114676623410533,0.245,0.245,0.20871476466693717,0.14646818742151388,0.21874925219253827,0.1574867362166727,0.2236185725682809,0.14964320804167294,0.17895535171453722,0.1163946504008197,0.18153812725487484,0.11661373946827581,0.1806058451559226,0.11802514259763812,0.2134960329160714,0.15345044821188036,0.18725459069596093,0.15040894187364662,0.19291640745736213,0.15468858460339482,0.18928963857264386,0.15371466145526994,0.2114964708779984,0.1529556081511642,0.21164388400439824,0.15254796656221337
0.2,0.165688958414809,0.2,0.2,0.26,0.2275574112734865,0.26,0.26,0.20456833643727274,0.1457904955774054,0.21828807735158878,0.16459170041326146,0.21735083756224752,0.15129900728417828,0.1830500283609975,0.12513654527284263,0.17055804902014224,0.11868278223298279,0.17916231437078387,0.12457675376987883,0.20945337873026654,0.16099265438983065,0.18539139740668406,0.1522525643189602,0.18696928428718154,0.16241767745560376,0.17834677683823238,0.162203923632273,0.21100169969864155,0.1588859170084424,0.207432546494367,0.15799184330023272
0.215,0.1809479093304119,0.215,0.215,0.26,0.228222042604229,0.26,0.26,0.1808778017808402,0.11796140824928487,0.19335861568846643,0.14013774959590358,0.20366869911823843,0.12248661069836789,0.15957829237713353,0.1003539902739489,0.15714163404737644,0.08991545998326499,0.15335454062533518,0.09964726982389159,0.19118896505797978,0.13310437198629704,0.17699403227264138,0.12373601855532085,0.16895825512598855,0.13813969212361013,0.16660750125316323,0.13632775262337846,0.19959520013504128,0.13170333955992414,0.18083294901199293,0.1307945711289336
0.18,0.1439607474684205,0.18,0.18,0.26,0.2281415421523377,0.26,0.26,0.15552931957433222,0.10772492687333465,0.172706787385061,0.12693523325108064,0.1722813636346921,0.10996316843316707,0.11793443027365591,0.08511618929710889,0.11301837157411247,0.07804287617380613,0.11801870478331974,0.0862175863604661,0.16075201466702718,0.12068825235568252,0.15327865414983471,0.11074250235056533,0.14637324811661778,0.12474190209613774,0.1360294743749295,0.12373668366333829,0.1482704574531038,0.11935596849284143,0.1414776240760219,0.11843766051172815
0.185,0.1488695107305102,0.185,0.185,0.24,0.2062455938797357,0.24,0.24,0.13999641716694608,0.11587632288849345,0.12810095833305793,0.1519724673744375,0.13678640647296864,0.1247443994056842,0.08604447433425652,0.1090255942381086,0.12011536145124345,0.10006333225391933,0.10378552704899226,0.10843278366975283,0.13334004031524455,0.14380799616385617,0.13744001002479847,0.1265205052734399,0.12182915111041565,0.14964778528069117,0.12706583384924158,0.14704848508570265,0.13125260233423333,0.1421026708674748,0.1331281638232818,0.14124921787101338
0.22,0.1865891493078186,0.22,0.22,0.29,0.2588726513569935,0.29,0.29,0.16103067539546695,0.1459255843495351,0.17053218763110903,0.175435888240887,0.1804841030811541,0.15056218674224442,0.13447610432740786,0.13317714444355888,0.12581316148859825,0.1185342590681362,0.12562750656773877,0.1304006712354063,0.17318495872062525,0.16235551539805912,0.15728762944905117,0.15187195279763305,0.1441463003151348,0.16940277022215355,0.12709797641842666,0.1658959087573593,0.14514889131777836,0.1599407495243739,0.14485736173749938,0.15878704897819523
0.245,0.2122081648623973,0.245,0.245,0.285,0.254217841403948,0.285,0.285,0.15731308648859968,0.1081370659386282,0.16162566973171696,0.12583151959658623,0.16196606602280625,0.10985535883233778,0.11429298654481851,0.08323597573590406,0.11952671861368303,0.07616186907821604,0.11054115915408426,0.08406872844710997,0.16846505825184577,0.11966393634002671,0.14208161435655717,0.11064938261887547,0.14231879675120865,0.12281986783059999,0.12410666047617985,0.12219207006887292,0.13662504111610754,0.11787582073386785,0.141866237911507,0.1167465755166228
0.22,0.1859524617110652,0.22,0.22,0.27,0.2383734578366676,0.27,0.27,0.14788167906863342,0.10832878684306749,0.15096241175744154,0.1230327260333236,0.15540649480976593,0.11057081271152823,0.10742030260768144,0.08071984124231195,0.1163425850277603,0.07519051915275689,0.10603168894231497,0.08080422680550922,0.16047789863832665,0.11658723266548691,0.13602810072348184,0.11085867761897109,0.14482118604623267,0.1204784857040845,0.12222888751897593,0.11959830073348977,0.126909487424183,0.1160936454446994,0.1386022762647192,0.11501613207220003
0.21,0.1751285598684383,0.21,0.21,0.295,0.2638421176286319,0.295,0.295,0.15713740810799934,0.11419890783761238,0.14993574649106722,0.1254458181560916,0.17744299849028955,0.11629976532426668,0.10105098785736116,0.086948564780256,0.10567520432873097,0.08369478058239711,0.11950235838282904,0.08632054346788649,0.1569458827588675,0.12191178945053369,0.13584160646190582,0.11701908416548953,0.1350337424232832,0.12301260759882642,0.12701556028819663,0.12286192750936846,0.12362929273054736,0.12137672929569161,0.1478100964356304,0.12116156980367014
0.18,0.1450540857552456,0.18,0.18,0.235,0.2013363261471003,0.235,0.235,0.11724803950082038,0.11288553402322361,0.1017206562251348,0.12519014409109527,0.12253418178829406,0.11485038974668378,0.06672794292714952,0.08501602599501439,0.09527953464338063,0.07802856920333347,0.07527921062709382,0.08399554668487234,0.11695252716492956,0.12026426563908355,0.1241856367296268,0.11506644065578696,0.10103594769177113,0.12314750358791952,0.10430237936151693,0.12254983995990812,0.10680411588376945,0.11781386017897177,0.12555347265868785,0.11794516060769263
0.2,0.165580182529335,0.2,0.2,0.23,0.1971640079240955,0.23,0.23,0.16094480085757684,0.11174807190438714,0.15389827438965614,0.1083029202095006,0.16672221632733875,0.11042600566554112,0.11578347445275357,0.07318975541837502,0.11929398298762182,0.06793164523181981,0.11397814893218539,0.07359228905896058,0.16639681987416632,0.10886119343414699,0.14252749001916848,0.10996493649078266,0.15618293459199217,0.11017794963621422,0.14226524291773152,0.1101277945631218,0.15630262184405663,0.10675635147377287,0.13645777736689063,0.1072766772528306
0.21,0.1753868635995928,0.21,0.21,0.24,0.2071564561980022,0.24,0.24,0.16883128564889574,0.11084761286943164,0.17060108750640238,0.12280398772141347,0.17912754715052312,0.10938706573471658,0.12231213533823503,0.08108221854702971,0.1273011652227951,0.07055058044379471,0.13086119102803415,0.08052770480410347,0.1748531307775005,0.1136146232821728,0.16136650353160023,0.10966300462714311,0.1559188834078629,0.1188065932022749,0.15471853684524256,0.11724590611052245,0.1544522325382101,0.11128068700077488,0.15981284693961667,0.11061269621220919
0.18,0.1438266771078048,0.18,0.18,0.245,0.2115500091376654,0.245,0.245,0.1612394017693524,0.11250904756032813,0.15925782524526186,0.1436847098829983,0.1700206052644281,0.11811611295762715,0.12038573150220232,0.10131221229019356,0.12965298182400936,0.08851785700522069,0.12296014610799816,0.09941871201348397,0.1677998098850301,0.13347824923218113,0.15966506100314606,0.11950933069905499,0.15291447607989458,0.13997299631241442,0.15087834179941143,0.1367713228898937,0.16379538584190373,0.12951952954607696,0.15062454189996977,0.1291857281978146
0.18,0.1446527759668292,0.18,0.18,0.245,0.2118586565060807,0.245,0.245,0.16965251675828888,0.11250904756032813,0.1439441365695787,0.1311513752491008,0.16896798268166488,0.11811611295762715,0.11224808585309333,0.09567161561859415,0.11470508053459659,0.08817201984768927,0.11884168423943067,0.09522996900787375,0.14751181600125082,0.13135704739779128,0.14984405054156133,0.11950933069905499,0.14245065481792182,0.13363437105419157,0.16140548166849972,0.1327314169822905,0.15893343822254966,0.12909700840771668,0.14620284275961748,0.1288395458251047
0.17,0.1344248618208364,0.17,0.17,0.2,0.165906425127069,0.2,0.2,0.15755560866099677,0.11181788892606423,0.132186760333341,0.11831087376291662,0.1703382213243468,0.11351774530172186,0.10048701530655758,0.08221499240574329,0.1030016303779265,0.07738796683775813,0.10516166815828513,0.0822115673859399,0.13786930501866484,0.11866822227753317,0.13056735985677576,0.11381323726543224,0.14052172537830188,0.11991852153435668,0.147332619806797,0.12000761271984405,0.13781389257304913,0.11764580700889944,0.12726288704992705,0.1174448236424569
0.16,0.1231732776617955,0.16,0.16,0.165,0.1290516049962189,0.165,0.165,0.15726487427733782,0.10777329935369988,0.13676977621144895,0.1161873806535337,0.1682681415148362,0.1106613036866466,0.0952500987143925,0.07701013042823372,0.10694074998992296,0.07641581228272348,0.1072636053590136,0.07808036414107727,0.13976827741145154,0.11845024588914162,0.132638327853931,0.11091855183471011,0.1312844927626444,0.11802593293532425,0.14318665610013645,0.11969111365961134,0.14327780485908803,0.11856186702270177,0.12841644228228002,0.11667765544610594
0.17,0.1334081595364256,0.17,0.17,0.175,0.1385611360551322,0.175,0.175,0.1624909103986508,0.11085614856257767,0.14842130497858705,0.12443486079080945,0.17180399515292008,0.11375774630398085,0.10903222154089505,0.08652274486035717,0.1348362745050293,0.0795931440915763,0.11547548524140591,0.08510788878496302,0.15041045077360243,0.12277286742865974,0.15767328937420885,0.11431237680959333,0.13685794946179827,0.12443670601766395,0.1498852425011373,0.12405099719148774,0.15470044705767153,0.12114738923219907,0.1492125880869744,0.11977575213458362
0.15,0.1134982921805334,0.15,0.15,0.2,0.1648833446422047,0.2,0.2,0.15336290399697172,0.14405615328335145,0.1389366653143155,0.1715451905131219,0.14932521906439572,0.15026961480549605,0.09619813745641888,0.1308701778149001,0.12957987615091585,0.12210689917738987,0.10457704482076906,0.12782006628610953,0.14080418920489732,0.16438641068747561,0.15389340620353895,0.15174892493572295,0.12623231057579376,0.16706533763351597,0.13754850132334617,0.16535112185284498,0.14738260388411797,0.1634246744669585,0.13508140882154346,0.16186840852509551
0.15,0.1131977047470004,0.15,0.15,0.2,0.165688958414809,0.2,0.2,0.1542888452706459,0.14405615328335145,0.1458073671865443,0.1635168585017339,0.16126690392352255,0.15026961480549605,0.09831957785445718,0.1232906818752563,0.1182043196156654,0.11869579625929698,0.1061660182489171,0.12038616746536589,0.1551031232594847,0.15814316550401675,0.1431443003101338,0.15122978750910138,0.13007466684409982,0.15915037054409226,0.1406274955141095,0.1580577886738439,0.1316188365471689,0.157907108026621,0.14297592684344956,0.15709065289786106
0.175,0.1389657151802953,0.175,0.175,0.215,0.1809479093304119,0.215,0.215,0.16413702009770403,0.1105315351548433,0.16996384930224656,0.10608435896690403,0.1692909157202578,0.11156337378372765,0.10898624506355005,0.07655596083905408,0.11235696393244059,0.0768158173899857,0.11557388293536383,0.07670921912210549,0.1673351052354338,0.11416906755658834,0.14834854272087278,0.11171244245756902,0.13735489940611836,0.11146670522356149,0.14345300943870679,0.11311704975910102,0.15470203859235193,0.11471793809178961,0.15096182827151808,0.11487752250290688
0.14,0.1018511266024385,0.14,0.14,0.18,0.1439607474684205,0.18,0.18,0.12599375721946057,0.0914646600874568,0.10921781947148936,0.099239038245234,0.12403377604871856,0.09735744644689666,0.025321241947360133,0.0674589443015321,0.055094876639198716,0.06780806538809855,0.07233588842436117,0.0675874525488791,0.09627719143505505,0.10771575811333209,0.12936699366276605,0.09777812532209351,0.10290464389903332,0.1062841938405288,0.14399580918195504,0.10808521357558543,0.1239646645313537,0.1084577786782361,0.12556883121045365,0.1075592666412097
0.12,0.082473151913252,0.12,0.12,0.185,0.1488695107305102,0.185,0.185,0.12954795082523632,0.10461651934599576,0.11819298811871654,0.10668630668397111,0.13127547503081202,0.10758442542193741,0.06357414266288214,0.07384803032579375,0.08286989437223657,0.07172909024184293,0.08006011401701793,0.07213374850833838,0.12335289235114255,0.11262840808245757,0.12252620887760952,0.10756868140322653,0.11274711697589909,0.11214172241990912,0.13720365744048957,0.1120469834954242,0.12136589741593125,0.11325802355078572,0.12857112318481426,0.11277984247699784
0.135,0.0977129892820819,0.135,0.135,0.22,0.1865891493078186,0.22,0.22,0.11851774737160774,0.11718755924751656,0.1203125686315079,0.12823535999880398,0.1166297206099066,0.12372920237389212,0.06511814003101588,0.094508269565792,0.08030394773565726,0.09242482727876801,0.07166960673602997,0.09278136424729086,0.12009018634488955,0.1331087180981157,0.12184480204904559,0.12519858843506734,0.11296305975307858,0.13272696270220335,0.11259461138582945,0.13230416866124864,0.12440397582053953,0.13334727385442616,0.10745464255296078,0.1330556855562905
0.115,0.0763691392490932,0.115,0.115,0.245,0.2122081648623973,0.245,0.245,0.1458469502819916,0.11718755924751656,0.14243555405926944,0.12350259122492899,0.14307582219344903,0.12146445373086878,0.0726230028534575,0.09088393780132616,0.0740635858339344,0.08838730115429123,0.09272034196725658,0.08984963071665135,0.13168783307578982,0.12950266424181928,0.11768623981372132,0.12242737653659132,0.12435261308653969,0.12830050373195817,0.12497866698220844,0.12882865745669334,0.1287982083863685,0.12907579069564853,0.12849239016161246,0.12929306314426728
0.125,0.0862095974100568,0.125,0.125,0.22,0.1859524617110652,0.22,0.22,0.14592062593609348,0.1065007162964483,0.13345396498300585,0.1160615529741805,0.13885868111224844,0.11341436679868493,0.06343242480409685,0.08422886175645365,0.047382797343808236,0.08063399300724292,0.08497020848494305,0.08125779452287472,0.11901592575454772,0.12185413036545557,0.11976059699009721,0.11457185567374285,0.1211092685774952,0.12226869433270796,0.11957676735116479,0.12117919931048354,0.13209063706522944,0.12228248810675839,0.11594233793155062,0.1223098522406492
0.085,0.0462789243277047,0.085,0.085,0.21,0.1751285598684383,0.21,0.21,0.12814568141776253,0.11776743287529606,0.12502022751815545,0.13533887842211897,0.12897321238476972,0.12285959298102139,0.05547380590604791,0.09806552447296654,0.050247066033629474,0.09180407086196073,0.08757917952239166,0.09632459183170539,0.11238410572237638,0.13285190563568533,0.12204419085065374,0.12368873791133915,0.1065528410341518,0.134639401729324,0.1097043198061778,0.13385002938220253,0.12305950277673187,0.13160614964993705,0.13682723094304414,0.13171678277366416
0.07,0.0302903915332881,0.07,0.07,0.18,0.1450540857552456,0.18,0.18,0.09106551470012036,0.11853221684799753,0.09962252013012798,0.10563978996610357,0.08891023836438643,0.11689591469260342,0.055491474327458185,0.07138478906460721,0.04746324773550174,0.07345926700810916,0.05067132805605143,0.07126205468148222,0.0971471870740058,0.10924308381082513,0.09745933833148723,0.1166559179564415,0.09731302222749423,0.10783748341334964,0.09236320725976681,0.10969696634955596,0.09454545872943156,0.11012217670885499,0.09243153159637899,0.11020455480712697
0.085,0.0451094471548958,0.085,0.085,0.2,0.165580182529335,0.2,0.2,0.0950698956844595,0.11853221684799753,0.09927910172940614,0.1051520770095294,0.09053625338530791,0.11426472575349096,0.060042194384748504,0.06901285587866945,0.06466855839072433,0.06987713028948747,0.06051667814026898,0.07100613197416952,0.10450884858438027,0.10764461557933559,0.1015692694089395,0.11346521984826453,0.10283939938574736,0.10653250655506023,0.11314574570939999,0.10949873158125166,0.11124930992101882,0.1075344046332175,0.09226854778518281,0.10763739885587421
0.09,0.0496579813064591,0.09,0.09,0.21,0.1753868635995928,0.21,0.21,0.09444886306391767,0.11853221684799753,0.09688990459810695,0.10844456986555143,0.09114349197316098,0.11534864243183364,0.06444143176987244,0.06992631207114959,0.06321606253521482,0.07130782667126541,0.05810699981239938,0.0709641051183459,0.10431659429395237,0.10859251242739525,0.10628590006196288,0.1148773468384483,0.10718683169489775,0.10911006921028914,0.1247139547428878,0.11040125175661508,0.10556139843900565,0.10774767201786686,0.09397392537379905,0.10813528383770028
0.095,0.0565791874071563,0.095,0.095,0.18,0.1438266771078048,0.18,0.18,0.13338175011451364,0.12564532880901685,0.1253479338006599,0.1140425537648679,0.13767046503706992,0.12257496783455096,0.06793864308211611,0.07761918891695493,0.07652405760126535,0.07955527107876824,0.08506355524312188,0.08026575622318044,0.13406013006898268,0.1201646717728524,0.13151954558480436,0.12217448625371403,0.1020561730483035,0.11984618234140001,0.1321189108229052,0.11924046281073733,0.15188238705028825,0.1162878354178581,0.11651422780644677,0.11611193674064171
0.09,0.0508969545264914,0.09,0.09,0.18,0.1446527759668292,0.18,0.18,0.09881595934143841,0.12662545735964006,0.09920810870223766,0.11256994775549513,0.08555435607136556,0.12297719246519424,0.052673064056335664,0.07161905948330358,0.05707217086677757,0.07692478914785665,0.05268674572669383,0.0745947225636603,0.1017775364508375,0.11477263540474324,0.10999079601706964,0.12211463091079214,0.09193412308756398,0.11273304162898873,0.11731529930856867,0.11418862815851248,0.1207434315433804,0.1126158886269459,0.07402166806800384,0.11318507490496661
0.085,0.0449101015109209,0.085,0.085,0.17,0.1344248618208364,0.17,0.17,0.094145699804011,0.11679323138476795,0.10556754712898134,0.08712765222463399,0.08694232753640574,0.11116384523955933,0.062315643074953665,0.05092601006084535,0.06302453422818377,0.06061351268949953,0.063394240797233,0.05130412566799068,0.11149539600183558,0.09428113860854206,0.10824083807230767,0.11017284287619682,0.0962022324247423,0.08907460412398294,0.10244306454978437,0.09201459529885313,0.10896546324041173,0.09582511452904958,0.09266793497585177,0.09678404936761315
0.09,0.0491863229109527,0.09,0.09,0.16,0.1231732776617955,0.16,0.16,0.12902484782109266,0.11679323138476795,0.1345894373850581,0.08285707176121002,0.12031890857370743,0.10929784142392673,0.08849075619592436,0.050108113248925515,0.08723223679074661,0.0570717245558465,0.09760784165837426,0.051182633942099244,0.13221012954743072,0.09222725848468556,0.13157428502815172,0.10780624773955194,0.12726733308133886,0.08802561682534288,0.1345400252929612,0.09159074997590777,0.13498054362589798,0.0942396813575923,0.11381823856749891,0.09495108731776207
0.085,0.0464280131311551,0.085,0.085,0.17,0.1334081595364256,0.17,0.17,0.1297159392423881,0.11853221684799753,0.1344706037219904,0.09795297375247072,0.12134776898960344,0.11348263861620105,0.09209909092448412,0.06552390073987402,0.0896983740230636,0.06875179428421532,0.10175817562118637,0.06667783011077877,0.12944611156972297,0.10581608100766023,0.13133020425684994,0.11285322925644838,0.12641167794394587,0.10365036467391885,0.13072562963557954,0.1052034472740681,0.13881606048493708,0.10701465376948123,0.11687262934532876,0.10766529482423837
0.075,0.0357301086758229,0.075,0.075,0.15,0.1134982921805334,0.15,0.15,0.11460950853530741,0.11853221684799753,0.12475503125534074,0.10213027123888263,0.1112669547381096,0.11348263861620105,0.06711975073005529,0.06227968237022173,0.07005316812808453,0.06875179428421532,0.07722889377612453,0.0637330715329861,0.11588404991496083,0.10385268255381616,0.12111580901813536,0.11285322925644838,0.1149281910671806,0.1014821602631601,0.11754596619581947,0.10285434035731685,0.12347367051352767,0.106143089859,0.10230513918914019,0.10686672166119651
0.06,0.0187891440501044,0.06,0.06,0.15,0.1131977047470004,0.15,0.15,0.09032690058275607,0.11853221684799753,0.10747897059484066,0.09093013336495534,0.09124383756450066,0.11011587190967198,0.06063792500688201,0.05011716189658303,0.05671956435107252,0.057497732505851856,0.05509575218866125,0.051428213787720015,0.10564768986219769,0.09288775417545278,0.11434254476337966,0.10866200357439856,0.09893617916923476,0.08951756613201689,0.11054183762906966,0.09143666120569395,0.11033615771349882,0.09494540373860325,0.0829517328139559,0.09551309909708912
0.05,0.0071589068297016,0.05,0.05,0.175,0.1389657151802953,0.175,0.175,0.08011343259267056,0.11853221684799753,0.0779236368920892,0.09229531566830465,0.06892101992557881,0.11011587190967198,0.053673490668474065,0.05069837239227424,0.053211022485138613,0.057497732505851856,0.04101955456832252,0.051428213787720015,0.09201478574764774,0.09288775417545278,0.09878257699542727,0.10866200357439856,0.0941143617646831,0.08911362591343949,0.09999921806389586,0.09165158411420253,0.08712269671240847,0.09494540373860325,0.07710065804147806,0.09551309909708912
0.04,-0.0004689698296078,0.04,0.04,0.14,0.1018511266024385,0.14,0.14,0.07876571853650763,0.11853221684799753,0.08696465760144165,0.08703509553684927,0.07415164852557128,0.11011587190967198,0.0523690848604263,0.05069837239227424,0.04414102912266344,0.057497732505851856,0.026013331989280318,0.051428213787720015,0.09054518046872535,0.09288775417545278,0.10140802541700901,0.10866200357439856,0.09660199117013309,0.08883525173671719,0.09181231604729988,0.09165158411420253,0.09084032063542735,0.09494540373860325,0.0872946523871814,0.09551309909708912
0.04,-0.0003907776475184,0.04,0.04,0.12,0.082473151913252,0.12,0.12,0.07871358183670023,0.11853221684799753,0.08007753220883221,0.084300250523692,0.06803818936460135,0.11011587190967198,0.04727184776474455,0.04867095473583044,0.0409403525635692,0.057497732505851856,0.03321451393691568,0.04901633596257161,0.08424960384044732,0.09103023488907605,0.10140802541700901,0.10866200357439856,0.09259431777709161,0.08640021010907797,0.10398345307024108,0.08947794773130043,0.08419169628825285,0.09494540373860325,0.07648578035490076,0.09524759191797752
