f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.53,0.1546762589928056,0.53,0.53,0.73,0.4701726844583986,0.73,0.73,0.5647387315392216,0.6534473686748409,0.5394942998793102,0.6618869939908659,0.568669023028837,0.6583895304946549,0.21827143333738666,0.4957730004919124,0.18296028643589252,0.5107847084353901,0.2884651641193829,0.5081968758673137,0.5416305270491235,0.6519482314246755,0.5089838032145014,0.6591233649883858,0.5739356237456971,0.659347198081373,0.5069945406185923,0.6498264154331959,0.5048932951368407,0.6556244813481399,0.5282150093818552,0.6615478104399333
0.62,0.3207007508044333,0.62,0.62,0.67,0.3491766098017946,0.67,0.67,0.6822839497497541,0.7290213660309511,0.6550832125515522,0.7199524785639961,0.6923619982925182,0.7278955311466633,0.4815200218876451,0.687913751612733,0.5920218188840761,0.6936073645838899,0.5287120413090093,0.7009118344515037,0.6802904727282392,0.7254751689971929,0.6703186365955175,0.7321317866979671,0.6792135434447482,0.7381059845879868,0.6546512651012258,0.7298634761058759,0.620647524102608,0.7294009118853594,0.6489937993426516,0.7340013299652788
0.635,0.3551236749116607,0.635,0.635,0.63,0.3107302533532042,0.63,0.63,0.768368809358816,0.7581010303243645,0.704042483981844,0.7557160133330945,0.7298883875969906,0.7485825860978045,0.570746339137254,0.6836581509551548,0.608276492052296,0.6989475030955946,0.547916755863687,0.6982542336391478,0.7010038908041517,0.7488154115477712,0.6988840241705728,0.7499125955152393,0.7461999171723139,0.7583503175276247,0.6844137574978819,0.7654857282642784,0.6806106442916358,0.7579342054985088,0.6954385387663022,0.7549799469234644
0.685,0.4252873563218391,0.685,0.685,0.635,0.3080568720379146,0.635,0.635,0.7218345987784369,0.729788538229698,0.6968479684607314,0.7213336826089168,0.7279926680274631,0.7304144352651231,0.6437186849267843,0.6886766734895617,0.683729656976025,0.6937829694924441,0.6702933537388462,0.688830522282239,0.7017499243953069,0.7289141127582641,0.6962055972159606,0.7321317866979671,0.7099901921726974,0.7394640428749788,0.7033340404911649,0.7375593068085706,0.6892221949633761,0.7362593772338083,0.6944830652178662,0.7324015649558141
0.755,0.5239945599378278,0.755,0.755,0.655,0.343107387661843,0.655,0.655,0.6324349250855106,0.7251072598325407,0.7090672159851557,0.7156680792785239,0.7302051218924803,0.7193910242132378,0.575325975660985,0.6307802605612495,0.5968959352042318,0.6306156106456157,0.5156680268876097,0.627040471159692,0.7010038908041517,0.7206922726593598,0.6947417136064852,0.7221413737712746,0.6456513865245738,0.7231259449001146,0.6980508938233,0.7313929271919029,0.6962387325847937,0.7291221801733323,0.6917860933151363,0.7168615375225224
0.835,0.6650426309378807,0.835,0.835,0.68,0.3880868151830959,0.68,0.68,0.6727649955385345,0.7676813536480965,0.7007088738518458,0.7521024576772958,0.7248398188142481,0.7653660056876255,0.5784269390880425,0.6737564851371174,0.5912697073027008,0.672756406401294,0.5603448490254723,0.6569394479541937,0.7022137502773002,0.7715778623278438,0.7486598795073328,0.7760732310098952,0.6382984869331275,0.7813074414734259,0.758295501968685,0.773301823117591,0.7250390915718851,0.7680382219910045,0.7004525915558822,0.7778850863171269
0.925,0.8476538695917124,0.925,0.925,0.675,0.3707647628267183,0.675,0.675,0.7557653922525448,0.8360647545122789,0.7501344085107237,0.8318585793184712,0.7605997236823017,0.8271271721203705,0.6526282212167847,0.6978442427633179,0.6805079576600441,0.7028490759092042,0.6802184247066926,0.7046913274629825,0.7657368774742425,0.8372549181836086,0.7791979687606374,0.8272695958122716,0.6942774451955931,0.8275404804730038,0.7852622896717457,0.8337300415299381,0.7456521018109293,0.8282939219375618,0.7484705128394878,0.8252000854308198
0.94,0.8780487804878049,0.94,0.94,0.75,0.5082612116443745,0.75,0.75,0.8330205912462382,0.8488628300343547,0.7981188821640923,0.8414271166891982,0.8099532504517811,0.8361797798614504,0.7130607368087909,0.7086464850038082,0.753718916098245,0.7128692852382797,0.7290151634579546,0.7186672036183333,0.7913781661406483,0.8435295644522611,0.8165222707871281,0.8384166972907724,0.815259552846891,0.8383321653097284,0.8345182860872244,0.8514415438136989,0.8004640337574679,0.8552236293121539,0.7911601148501172,0.8357520948012124
0.94,0.8804185351270553,0.94,0.94,0.795,0.5914707054603427,0.795,0.795,0.8448392259929569,0.8654296177920372,0.7973201058700499,0.851832799683312,0.8128524451767238,0.8517760823532633,0.6874716541987955,0.7038251076113465,0.760392655509882,0.7239068155416832,0.685068124828078,0.7222838142738797,0.7871914824364186,0.8566986686553888,0.8274600546850984,0.8474343700256965,0.8320504595006012,0.8469274978774174,0.8350902277725208,0.8597931590460153,0.8074072908282335,0.8541895053573411,0.7920139106718521,0.8499468568550025
0.92,0.8406215758541687,0.92,0.92,0.815,0.5985243055555556,0.815,0.815,0.8567031695008004,0.8150838458175576,0.8000125014763995,0.8280805852350199,0.8095532650349444,0.8167161766881292,0.6800659273180477,0.7102006339405378,0.7632332441897973,0.718384207620371,0.7028121924305686,0.697216220862421,0.7871914824364186,0.8217855244614418,0.8321085426552183,0.8148711522723363,0.8348679111898973,0.8227789583003201,0.8362142532027952,0.8252624158654622,0.8088191106748256,0.8224544007948211,0.7950343003758656,0.8192625663556568
0.885,0.7694466720128308,0.885,0.885,0.795,0.5661375661375662,0.795,0.795,0.8299354027272868,0.7581342632262069,0.7729559914889448,0.7537570826017645,0.8087492754492687,0.7581502562752863,0.5775783035018541,0.6981568573078072,0.6431025715040835,0.6830517006043987,0.6015239082648941,0.6705374565810942,0.74211196715151,0.7673524971047716,0.7819039064299036,0.7706224920134659,0.7779276316407077,0.7749864069745376,0.8017689565850151,0.7683165490115405,0.8102268993129064,0.768059478334007,0.7675531909725128,0.7725928961013431
0.8,0.5789473684210527,0.8,0.8,0.73,0.4681374963065103,0.73,0.73,0.7711683921484638,0.7692891410611635,0.7119320994263397,0.7670959955022434,0.7340510124075974,0.7641700856636223,0.40743307444010557,0.723341263412273,0.5166180139112732,0.7255792010563742,0.5134852849534949,0.7075369496638767,0.7086117835741939,0.7676209651893547,0.6994417500098653,0.7617379736124358,0.7078288690368815,0.773807659156104,0.6732225013543303,0.7852911835553684,0.6852964263587635,0.7749962633092276,0.6987451489377224,0.7708017863161677
0.755,0.5166699546261591,0.755,0.755,0.72,0.4399999999999999,0.72,0.72,0.804413630582862,0.7708469511249435,0.739887584251611,0.7681213883700847,0.7677504939110146,0.7636417754278426,0.5390537100183169,0.6372814526458854,0.5340869235599554,0.6401289339095834,0.5248732200287106,0.6464687612937262,0.7310132506250526,0.7620607911572224,0.7375039976271563,0.7535126418435182,0.7889473010088005,0.7598799892098157,0.7189564813036147,0.7811484783593922,0.7195185857320987,0.7740218133409605,0.7364553620834688,0.7582663944126297
0.725,0.4609956879655037,0.725,0.725,0.72,0.443063152660368,0.72,0.72,0.7800343264511028,0.738177839783783,0.7281249408744479,0.7397581277676691,0.7666524106088719,0.7222850014051009,0.5070595850717683,0.6291509179566123,0.5310884293468995,0.6437342168172118,0.5520237792113803,0.6423211564796519,0.7241211678502246,0.7308471037830209,0.7487341149363155,0.7254793450205679,0.7904933465272799,0.7266128123959326,0.7127201659155831,0.7398781960162482,0.7106187645735431,0.7415681163693651,0.7143519234210578,0.7245578552067519
0.73,0.4599999999999999,0.73,0.73,0.695,0.3691830403309203,0.695,0.695,0.7337299403170238,0.6645224161181148,0.6804331937768207,0.6772428087406167,0.7100676577715351,0.6673286175373844,0.3430567639836014,0.5360410567232887,0.49331610850889857,0.5344031252776849,0.3997330078854816,0.5458782268352917,0.6951050804476364,0.6691058831428724,0.680336238755344,0.6678312555576591,0.7231008040297603,0.673960351972367,0.6635089698759035,0.662221863528342,0.6551820243848042,0.6558128951081068,0.6625131690334438,0.6722706510783387
0.73,0.4471744471744472,0.73,0.73,0.595,0.1964285714285715,0.595,0.595,0.625352399406643,0.6761760997216534,0.6511409668788487,0.6757523454231471,0.6832663058487856,0.675459063664249,0.33775520808830306,0.518972944091919,0.34133575846604153,0.5126537409023268,0.3205484033925946,0.5211274516765548,0.6860449255079774,0.6737410058597003,0.6780452799510842,0.6756595272416583,0.6362407232095334,0.6808528936401486,0.6361905412480131,0.6678022206856217,0.663774534571199,0.6749283399406197,0.6592160905277853,0.678834511500947
0.73,0.4184168012924071,0.73,0.73,0.53,0.1595887349128296,0.53,0.53,0.6399802477662835,0.6635402699324527,0.6378288434179787,0.6663800759869299,0.6673435456495798,0.678968855963899,0.35147904458311735,0.3785810073888918,0.3203423392040079,0.3762816219113297,0.3130176886791747,0.3852402008628664,0.6480262748846954,0.6773073155081963,0.6549599631178926,0.6789791922755284,0.6269014566019561,0.6866003662821557,0.6421398492700471,0.6617139725781949,0.6561232264884848,0.6707866734043447,0.630531940030287,0.6848214578905737
0.785,0.5734973219599285,0.785,0.785,0.53,0.1546762589928056,0.53,0.53,0.8041191212792048,0.8122910315973094,0.7861112480262038,0.8136482150722264,0.7998086468021197,0.817392382622911,0.46250022870831986,0.6670885684573039,0.5784331453629221,0.6694946927729781,0.4621808148956078,0.6699494205617708,0.7947962096444576,0.8221523320473549,0.7743947970858881,0.8197553070004395,0.8024643893695599,0.8216455242317404,0.7528029695817198,0.8036845172837269,0.7478709074505638,0.8180266491453371,0.7874088324509255,0.8189723452139684
0.83,0.6658476658476659,0.83,0.83,0.62,0.3207007508044333,0.62,0.62,0.7990055761874937,0.8167324405087987,0.8014865007138804,0.8154487919381357,0.8059289880264324,0.8365157976179414,0.6699625561342539,0.6621582985088303,0.7002521497624583,0.6538371352873951,0.6129029703080973,0.6703207820585548,0.7948973268499278,0.8411471766554286,0.8087916529075178,0.8380650833371325,0.8032260704691453,0.8396488446998279,0.8179549696873046,0.8006559736729439,0.7987659288315837,0.8263557990438729,0.7999455904707706,0.8375215070830435
0.88,0.7549019607843137,0.88,0.88,0.635,0.3551236749116607,0.635,0.635,0.8369870240247054,0.8345891199302102,0.7710962681953277,0.8281869443558275,0.7870628029262605,0.8411116448314165,0.6398039443444807,0.6748721308153186,0.6728574401109335,0.6686334437094646,0.5795792557787345,0.6871772757757906,0.7818563048685491,0.8421960721438729,0.7743531071951995,0.8361113602609599,0.7989080692837851,0.8411256859954782,0.7611476529576204,0.8298961831055556,0.7557710678392251,0.8384316450306449,0.7694578598369527,0.8388800261116082
0.87,0.7241086587436333,0.87,0.87,0.685,0.4252873563218391,0.685,0.685,0.8133102410432247,0.8419245776376783,0.8217629226622853,0.8523295835836056,0.8087666494397664,0.8444813814031888,0.6582970824558028,0.7092482057192542,0.6215458292665453,0.7230178833927285,0.6146905477125555,0.7051884672837541,0.8004549268233352,0.837130754325838,0.8191630221235205,0.8291741899845593,0.8456156046335631,0.8311439117958528,0.8255576318611104,0.8421335381096655,0.8286751352275525,0.8513660596970539,0.7988460626540639,0.8326331515169169
0.86,0.685251798561151,0.86,0.86,0.755,0.5239945599378278,0.755,0.755,0.7877886670746668,0.7531957499974239,0.7464673320997086,0.7504375848186612,0.7720720908442342,0.7466342166391432,0.5100363902901591,0.5999976937451322,0.5319374956129042,0.6142428393717667,0.49809653123515135,0.5983469149071643,0.7120411467237182,0.7537493250698429,0.7148063282332061,0.7501571555966412,0.7378803538501028,0.7594508517017023,0.7385493906004593,0.7614388367940034,0.7504115404102947,0.7559121558088293,0.7315930436279754,0.7528299813864028
0.79,0.5514258250560717,0.79,0.79,0.835,0.6650426309378807,0.835,0.835,0.7722789648433985,0.7642048029824962,0.7588334445183204,0.7683596941975379,0.7550997755364001,0.7538125037885526,0.44896388757560135,0.7013657443324235,0.5384029232228912,0.7066850089820751,0.4779672312373455,0.7010025244423573,0.7133212483185495,0.7582541170014575,0.7212472993892595,0.756277289258741,0.741207594598658,0.7638123945664798,0.7052830220790419,0.7775757494826121,0.7508041947309335,0.7668618661435387,0.7509600292944261,0.7600044839029446
0.735,0.4456066945606693,0.735,0.735,0.925,0.8476538695917124,0.925,0.925,0.7246415806857142,0.7244046363148536,0.7055308814538814,0.7170449076123864,0.720311586424101,0.7174959914475302,0.3420068600474789,0.5489909536545551,0.4567923768140742,0.5644739012660859,0.3771782359217751,0.5457146815375328,0.689796271377975,0.7196857907874264,0.6934904856390428,0.7209735988725092,0.7187450092452231,0.723958405293537,0.7005865813804065,0.7266364492633747,0.713661112032421,0.7308423694894485,0.6946066464944549,0.7177244896874827
0.725,0.3967975433209038,0.725,0.725,0.94,0.8780487804878049,0.94,0.94,0.6830897765566444,0.6651101081870694,0.6471995848675612,0.6713854609151279,0.6556091109020064,0.6789427193640369,0.3855001353241673,0.47657022307182173,0.4251096053214287,0.4895640348041511,0.41647855483125007,0.4863665151726273,0.6297551329411916,0.6796968370522315,0.6304384733535924,0.6858038457680036,0.6752394068626683,0.6905690086461613,0.6532458396156969,0.676175553835764,0.6149877130336613,0.6641286058337774,0.6152147468228889,0.6831616429366234
0.725,0.358974358974359,0.725,0.725,0.94,0.8804185351270553,0.94,0.94,0.6792086249303693,0.6641823618131075,0.6223608508882484,0.667413896608709,0.607395477385498,0.6742797962784689,0.36792602840197414,0.41920041184890744,0.42965337040695656,0.40731954811177995,0.44315923735804386,0.4211411586551525,0.6182757701732068,0.6752709234766672,0.6379634847818382,0.6817918137795734,0.6948716622368637,0.6853969304353652,0.6552691942952942,0.6741109765382389,0.6134406316169374,0.6678010325371314,0.6167571036098475,0.678247716683476
0.7,0.3194192377495463,0.7,0.7,0.92,0.8406215758541687,0.92,0.92,0.6859895648428532,0.6844889450071595,0.6284773256587115,0.6913721120759921,0.6100979077727767,0.6865950132999804,0.28587894449326223,0.4065851966742457,0.41976785231912794,0.4000299292204735,0.34804003356510776,0.41728104526021775,0.6171477101209255,0.6815184044747118,0.6614597080508153,0.6874199866078964,0.6727067722066906,0.6943695380897997,0.670911784573081,0.6981666139263162,0.6341471814561667,0.6860307699364053,0.6175737975871647,0.6869746839418979
0.705,0.3319746376811594,0.705,0.705,0.885,0.7694466720128308,0.885,0.885,0.7038136533556067,0.6932408010693631,0.6258295974132231,0.6995441344061516,0.6144866317618223,0.6959570620881741,0.29218431502053654,0.4291875402509311,0.43512800121736944,0.4374558302117143,0.3564956353895191,0.44197804658650874,0.6240185375008478,0.6927530723653904,0.6807650244395058,0.6966469877325857,0.6837261469452105,0.6991684153307706,0.6732838600460377,0.7068521731676644,0.6483910510624138,0.6958827675282944,0.6191837134007163,0.6928901251098518
0.665,0.3001880091915605,0.665,0.665,0.8,0.5789473684210527,0.8,0.8,0.7794320159749143,0.8433797446606879,0.7011058478655685,0.831756834196153,0.7186392333829847,0.8219821633205964,0.3078563676483424,0.5574375878945325,0.5120528850912791,0.5715913468982102,0.397142184538729,0.5746180665428938,0.741837564569975,0.8164023298745636,0.7804188923731126,0.8090880510346556,0.7286026232586562,0.8053915913063581,0.7638794063801583,0.8345538382013874,0.7261509909662839,0.850954278332493,0.7032324377915612,0.8053706914838847
0.69,0.3389487152148416,0.69,0.69,0.755,0.5166699546261591,0.755,0.755,0.8006186691383592,0.7917909193755595,0.7324926794680113,0.8073878494937058,0.7433915035909021,0.8027013258199837,0.37500423332836313,0.5398169323296778,0.5500180327702113,0.5385764086734759,0.41982584929156463,0.5633919167760897,0.7462875633525657,0.8111577571171705,0.7785502035065033,0.8129469344315482,0.7534791214388842,0.8144703277373486,0.767854678953514,0.7953092459097018,0.7331779514359208,0.7970760227222362,0.7226186495594625,0.8112571340936184
0.775,0.3904091032240584,0.775,0.775,0.725,0.4609956879655037,0.725,0.725,0.7226969221689811,0.7281798285292587,0.6844488504257349,0.7388995793446348,0.6899766742085425,0.730997961980175,0.3423182163189332,0.433914217801242,0.4239887119716507,0.42702359485839486,0.3549924586473665,0.4283528090918849,0.731053168263211,0.7333855762298909,0.7018962760933556,0.7363998169948526,0.7038432943640246,0.7387794809278292,0.6951307430851481,0.7278262409342325,0.6752605152414779,0.7284785065995548,0.7063437043110933,0.7341900189206584
0.715,0.1522903033908387,0.715,0.715,0.73,0.4599999999999999,0.73,0.73,0.6777125433845809,0.7167058341153695,0.6212718968533617,0.733418858884556,0.6469440462298948,0.7309783975780242,0.3114435125901252,0.3976179007521549,0.33183177644727463,0.3924517317596587,0.32594995121715836,0.4161719409365998,0.664731427812328,0.7403451241056547,0.6383484017214129,0.7385655591705593,0.6348544119355837,0.7414470581600526,0.640599884032661,0.7160346796182533,0.6240529929097958,0.7167442563056926,0.6345735678342751,0.7383684215705849
0.66,0.085406859448554,0.66,0.66,0.73,0.4471744471744472,0.73,0.73,0.6765644579631392,0.7059223680015836,0.6298274102654724,0.7145897966819158,0.6578594228213882,0.7194357014727901,0.3126886460183424,0.35135470663561563,0.35645790275314426,0.3547929496740258,0.3306452351555054,0.3552876689100804,0.6728639904605433,0.7203242584746804,0.6549730554127073,0.7220057269063541,0.6307629308648437,0.7254095227191041,0.6394663045113292,0.6986992967954773,0.6373740746073475,0.7054110185597874,0.639740232680899,0.7221654378900656
0.58,0.0619765494137354,0.58,0.58,0.73,0.4184168012924071,0.73,0.73,0.6241901406559879,0.6644161906379138,0.6368419360734903,0.6727661091860389,0.6339775742646933,0.6784274917340316,0.2422785570056834,0.2788640765317805,0.21066685595823254,0.2745358258745123,0.2621513866954546,0.2832641763394189,0.6695340138437433,0.6824300557997542,0.6396167159566484,0.6847602712305576,0.6377288287775975,0.6868539056611148,0.6471038229806526,0.6598851797712214,0.6324568086072307,0.6654759863652948,0.6553846371652933,0.6845081975029651
0.615,0.0582191780821916,0.615,0.615,0.785,0.5734973219599285,0.785,0.785,0.6339886188396241,0.6599991717495158,0.6109693251412928,0.6620945518994331,0.6109305970313669,0.6700179733967773,0.271473917555243,0.2415619752651353,0.21192765118141874,0.2335492671733606,0.28427957233554785,0.2581396462097252,0.6552771609345284,0.6719234668671806,0.6515923958725761,0.6817179885094883,0.6144672754616516,0.6837370418527051,0.6202583220395299,0.6503837189083339,0.6152839892735388,0.6597923757034246,0.6303075454168277,0.6809592693719058
0.655,0.0360435875943002,0.655,0.655,0.83,0.6658476658476659,0.83,0.83,0.6127438350208517,0.6836803072135206,0.6121473313953713,0.6933426202403404,0.6224544067191133,0.7015469062652434,0.24284138653732684,0.2780494157207762,0.2154255532415644,0.28430638089578747,0.2758487814924021,0.29235936316517064,0.6600503062592034,0.7036148708575166,0.652226604140564,0.7131153854158254,0.6145723391046308,0.7168510335485223,0.6192980990433274,0.6787156498350595,0.6172316712306275,0.6871518499435676,0.6323281554873418,0.7138376860761271
0.63,0.0618661257606489,0.63,0.63,0.88,0.7549019607843137,0.88,0.88,0.6638073163504328,0.706500766305311,0.6111015728987035,0.7090289428338064,0.6402230229203664,0.717243977216851,0.21276277635073532,0.2789541918329258,0.22163743214387688,0.27971627542025934,0.29150280237841525,0.2974871598024724,0.6600411808030612,0.7201873960129367,0.6766202905959708,0.7284684616082482,0.605328899173046,0.7315989176706701,0.6107577923321444,0.7064620017511289,0.6129545144656254,0.7077873744766451,0.6259950550506238,0.7280032489230285
0.585,0.0742806156591567,0.585,0.585,0.87,0.7241086587436333,0.87,0.87,0.6658026371165425,0.7086948718527295,0.6177990419338096,0.7068434759276971,0.6261121426833189,0.7125032298692344,0.23464237790697054,0.2930056123462515,0.21933625343342739,0.2963191442802652,0.29538035362346776,0.3054751956296179,0.6621522977713828,0.7130107289330144,0.6654344867526361,0.7135087624176856,0.6071051885608352,0.7188156424128993,0.6096068348570828,0.7077365935536095,0.6257284771954199,0.7108448468801236,0.6274670784210451,0.7182464467058601
0.585,0.0742806156591567,0.585,0.585,0.86,0.685251798561151,0.86,0.86,0.6559970686731986,0.6851094326669906,0.6638613193588563,0.6892596514562921,0.6758896882166192,0.6969928933705172,0.25733818902296757,0.2968679545710484,0.27977073150724846,0.28375583000728827,0.293893731344547,0.3044011323098941,0.6828869677881911,0.6986578155295983,0.6521040234747602,0.6981519267937385,0.6597116986829057,0.7012847135352823,0.6635973107726288,0.6868380001426475,0.6747347838117523,0.6908160873264536,0.6723220704225573,0.7019644154898721
0.615,0.0835515353487266,0.615,0.615,0.79,0.5514258250560717,0.79,0.79,0.6533366955162325,0.6595662274523936,0.6484106811818122,0.6616372114214817,0.6501847607563906,0.6698705791309861,0.25443112000905926,0.2677010444674815,0.2527664277387634,0.27100737405991815,0.28849698334513346,0.2925829835891589,0.6684368803103926,0.6689017552510131,0.6339331299924239,0.6758023556093341,0.6545597687763526,0.6751564579184817,0.6577774820658462,0.651265690654447,0.6716608465753794,0.6621445734124058,0.6610143222489469,0.6778636226297313
0.725,0.1316703504894222,0.725,0.725,0.735,0.4456066945606693,0.735,0.735,0.6552415562296519,0.6340816306570849,0.6526306771932644,0.6357183524720937,0.6605312696532311,0.650004284076209,0.24500838029270922,0.2430613882955613,0.26417193594577576,0.24318917279246624,0.29119328101793795,0.25719167353517336,0.6829967398807519,0.6520989403493588,0.6374874707129127,0.6555475284517911,0.6609049657821462,0.6561152897456111,0.6569974165907141,0.631262157569928,0.6696757513666257,0.6392850833298609,0.6644914718593968,0.6573931878535899
0.66,0.1000529380624669,0.66,0.66,0.725,0.3967975433209038,0.725,0.725,0.6770726715864211,0.6736670097836089,0.6626399110371148,0.6734049195659156,0.658958248207905,0.6794247680809474,0.24527358192862334,0.2453212413720602,0.251023097908978,0.24074514611405096,0.26922079368558127,0.25441122301290253,0.6797240453137259,0.6850806139005308,0.6604822650475428,0.6824362729744468,0.663963180620302,0.6869929965837617,0.6675487282812685,0.6692244895787458,0.6805732678355243,0.6725057420188221,0.6677070604109517,0.6860410859934043
0.62,0.08521906596052,0.62,0.62,0.725,0.358974358974359,0.725,0.725,0.6756591584153143,0.6677159655429941,0.6749998977031569,0.669998842692738,0.6588232585418845,0.6785679349399204,0.29200790295410173,0.240690595858762,0.2563575060085107,0.23401207855686762,0.29288722128985595,0.25992684375714253,0.676252153406901,0.6805920442859026,0.6657553631112317,0.6824362729744468,0.674997608796209,0.6859844357975604,0.6747177079127188,0.668912506107132,0.6950445440306765,0.6675350434699561,0.6754079422194214,0.6848767926861095
0.625,0.0465293668954995,0.625,0.625,0.7,0.3194192377495463,0.7,0.7,0.6235762353590115,0.6709715912067249,0.6386770474217233,0.669161988974207,0.6589912997200109,0.6785353797970637,0.27946758861105936,0.24182291569005035,0.26135119222069214,0.24894594090538774,0.2985856694388492,0.25282021397794757,0.677944025071287,0.6805920442859026,0.6404317765027203,0.6817999340908395,0.6405618724189591,0.685311239521818,0.6446104420564608,0.6702444634538153,0.6731878796249008,0.6714076909831598,0.6619227760341541,0.6846589541267155
0.695,0.0813253012048194,0.695,0.695,0.705,0.3319746376811594,0.705,0.705,0.6151183047982257,0.6665450925506997,0.6311643235308272,0.6626295263134953,0.6541982039589938,0.6734287919318857,0.27068412540415865,0.23606442610525352,0.24616701032528995,0.23132003854163208,0.2882231331380664,0.24977189669815503,0.6766798456089749,0.6719234668671806,0.6445671205966345,0.6817179885094883,0.6334344177322936,0.6855049563639081,0.6448950731148402,0.6615199547788007,0.6658642420025214,0.6636189944551272,0.6580703479839058,0.6827125293140095
0.735,0.1376505043931011,0.735,0.735,0.665,0.3001880091915605,0.665,0.665,0.602257285163303,0.633747224247726,0.6389630786937573,0.6285675111915827,0.6607635561811569,0.64270370655123,0.252084181182013,0.23462527973846972,0.25659707352524075,0.240429570864211,0.30741382645802684,0.2604697044446941,0.6773991671302624,0.6441614738607515,0.6352546203050075,0.6548292439868326,0.6419041679476338,0.6560262215072228,0.6377861635090607,0.6258673581960328,0.6754922228159048,0.6312920355512843,0.6581402172694739,0.6542097676200398
0.645,0.0941566726205663,0.645,0.645,0.69,0.3389487152148416,0.69,0.69,0.6120551148546961,0.6636438916941264,0.6496162811917444,0.6664009460700759,0.6727404847929909,0.6807164022945447,0.24215197568470376,0.2517990046292943,0.25978549948594853,0.24971379411457356,0.28966821586685715,0.27513493345199475,0.6857336657859479,0.6836022762947535,0.6558206601636053,0.6916161195319547,0.6525688903667761,0.6931185105745097,0.653431374580088,0.6593074075474177,0.6747857193003358,0.6665287997466853,0.667247078489785,0.6907507096379076
0.61,0.1255605381165918,0.61,0.61,0.775,0.3904091032240584,0.775,0.775,0.6107232033064215,0.6543325720529846,0.648141512208238,0.6585954571346889,0.6714488688281992,0.6672043761477582,0.24432366651749593,0.23941739372545362,0.2557373037077094,0.24693180146333452,0.28054049880330933,0.2731956259601975,0.6768348511758413,0.6686026588003353,0.6563534272658442,0.6819702475130313,0.6509277527194559,0.6822490225119191,0.6567293615392141,0.648656694274221,0.6655759718581264,0.6556108392338114,0.6615512106476295,0.6800084858596888
0.675,0.1961414790996786,0.675,0.675,0.715,0.1522903033908387,0.715,0.715,0.6296834637569211,0.6240929672372522,0.6450881238991909,0.6247225522373927,0.6471948033253083,0.6429072556075377,0.24940914862220276,0.21893870901087903,0.24131828849592296,0.20854119539726002,0.2592249258810799,0.24255210793543686,0.6721420418192098,0.6425567417315318,0.6510946653785311,0.6605866914571527,0.6535499299824601,0.6574929459451442,0.6688545621113063,0.615861083318584,0.6661281529893546,0.6268662016403516,0.6640827974829167,0.6545952744052398
0.715,0.2286874154262517,0.715,0.715,0.66,0.085406859448554,0.66,0.66,0.6252981587876864,0.6658331879303708,0.6471975715355485,0.6632946528575153,0.6463738174920128,0.6724329645010605,0.235503299256399,0.232303786499417,0.2350123053323506,0.21999679814348247,0.25187239484468027,0.25703488216298337,0.6721420418192098,0.6700865618161951,0.6477261368107297,0.6850195526994843,0.6557269691807348,0.6868083116351132,0.6621509383307855,0.6518798144970979,0.6786370150403606,0.6663009030657209,0.664524858485389,0.6808319279321757
0.695,0.1745602165087957,0.695,0.695,0.58,0.0619765494137354,0.58,0.58,0.6453948381252537,0.6816647758549396,0.6508450873708229,0.6840212105781128,0.6607915313461126,0.6913283013407889,0.2542115254606675,0.2943350579321311,0.24007952767517718,0.285451453862914,0.27127134706039774,0.3047386597307906,0.6721420418192098,0.6871888496954992,0.6637705547208919,0.6983576929615479,0.6595014185533062,0.6999646958913138,0.6830121369141432,0.6647681528353808,0.6719481862329933,0.6865799784149249,0.6720531882580166,0.6963684981205681
0.61,0.1046831955922865,0.61,0.61,0.615,0.0582191780821916,0.615,0.615,0.6436387400124,0.6481987384474781,0.6538157205589238,0.6557825175436228,0.6597195715240883,0.6635005081962626,0.25123573761337803,0.23269932009778094,0.2509099482025276,0.2310857589436766,0.29094138413796294,0.2539010770116019,0.6708252307036193,0.6646066724473962,0.6622106270022888,0.6753358703447382,0.6589628921339434,0.679554637097114,0.6762567092613119,0.6387375365732796,0.6740351248204246,0.6475110530717622,0.6725960457188318,0.6737557482231662
0.58,0.1527987897125567,0.58,0.58,0.655,0.0360435875943002,0.655,0.655,0.656097134248736,0.6761398156499819,0.6516469518580343,0.6828874543972794,0.6813097944263266,0.6854442859565113,0.31663662811386833,0.306220612217948,0.32102028725833,0.3131550784942149,0.3530480518742204,0.3118875298354614,0.672628093738505,0.6851154817937017,0.6670881096033745,0.6886740106068018,0.6604723943940531,0.6927110213533145,0.6725023908734382,0.6689589282847692,0.6659707440059223,0.6770222232858226,0.6679268937501286,0.6896412343467061
