f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.45,0.0784182305630027,0.45,0.45,0.805,0.5451364590622814,0.805,0.805,0.6506803256136575,0.6695229712764095,0.6405628940953121,0.6632156598941914,0.6500051271114188,0.6776418483501058,0.19855059256686225,0.2026300811829921,0.1998330735932781,0.20343554987979232,0.19087549318403185,0.2109276316401928,0.6343183857160144,0.7224472184138367,0.6517812090183916,0.677301967629172,0.6438727470591743,0.6735700961422247,0.6401143802244673,0.6980642757433015,0.6505361686078143,0.6927251130401562,0.637273380656271,0.6699363124862922
0.43,0.0768483277998218,0.43,0.43,0.85,0.6640161272258932,0.85,0.85,0.6532221588924128,0.6790705586651984,0.6454907386002421,0.6828883168372778,0.6524236505068506,0.6980166945921983,0.20279700651072985,0.26489225147176293,0.1994261276025613,0.2720649062867598,0.19869069528747937,0.26787540923952513,0.6378287098175954,0.7317812074249451,0.6546032650169779,0.6915827080912851,0.646279536054353,0.6932232448672175,0.6387550304085621,0.7166101013018363,0.6501488801862612,0.7111900398481562,0.638582088052794,0.6928437984185019
0.48,0.1353508480212837,0.48,0.48,0.88,0.6900426191398683,0.88,0.88,0.6520258844052085,0.6941250589294107,0.6419275183701032,0.7004234128879392,0.6485604289145118,0.7074417344987454,0.20227037483500165,0.31647220660344705,0.19767371486509172,0.3122817240898208,0.20164896660581175,0.31321224896440764,0.6265054114034461,0.7317812074249451,0.6525128782935447,0.6999337395728746,0.6400827985110876,0.7054500562585392,0.6366610884553772,0.7180357744074924,0.6506619855931036,0.7148619716534554,0.6336717740498662,0.7046909309885503
0.53,0.1731175228712175,0.53,0.53,0.885,0.6062992125984252,0.885,0.885,0.6515717736830758,0.7090213193177598,0.6418552371633852,0.7113111956568248,0.6481337156527912,0.7192766066920442,0.2210934153793158,0.3219751352482603,0.21584587441509837,0.314274353105122,0.2181186335913008,0.3143915825626142,0.630071923783277,0.7349045998948375,0.6517524198941363,0.7135775728835168,0.6402305775862298,0.7178709252363149,0.6377156564234551,0.7287916996209053,0.6496162513628595,0.7260650044503556,0.6359082010169673,0.7172790054737666
0.515,0.171081866347633,0.515,0.515,0.785,0.469790382244143,0.785,0.785,0.6700795296638059,0.7340038344740212,0.6604901485726242,0.7423431572340652,0.667357145854272,0.758047634163164,0.22572882558733184,0.3847326489549625,0.2216638410219652,0.3817401601436806,0.21733456670624934,0.3862416304626493,0.651459958594495,0.77833068520819,0.6710322761267129,0.7463018377426017,0.6607093004313239,0.7537313725477426,0.6561666135132452,0.7721021625387532,0.669174350597705,0.7662696686138321,0.6542896714387075,0.7509045287337338
0.595,0.2436974789915965,0.595,0.595,0.785,0.498249708284714,0.785,0.785,0.6708275787589751,0.7450521524868599,0.6534587141206563,0.7510086069442339,0.6659770981151403,0.7604171550539088,0.2805485202649732,0.4100963809761364,0.2756969448650123,0.4052664826197406,0.2765187720758118,0.4065723385749909,0.6494095594357854,0.7793622000208442,0.6704437494780747,0.7552130120325287,0.6578220478968954,0.7555788506819487,0.6506980699442839,0.7734919010183721,0.669174350597705,0.7697715388064874,0.6457064307994842,0.7559741752446562
0.605,0.2524602573807721,0.605,0.605,0.74,0.4320043691971601,0.74,0.74,0.6836343874615544,0.741894557719329,0.6639127571943395,0.7454825146440439,0.6779564731169193,0.765141093322044,0.30663104368538774,0.42613895644824973,0.30265571737985664,0.4291638663070618,0.3017394065932243,0.4312799866955078,0.6616897515348663,0.7793622000208442,0.6814784165086949,0.7538923392571112,0.6690319078044655,0.7581448578449239,0.6605615985738663,0.772066227912716,0.6835250143687032,0.768699170500114,0.6526448674857201,0.7559152586601732
0.605,0.2036290322580644,0.605,0.605,0.785,0.4633050424363455,0.785,0.785,0.676467559329393,0.7668604141468421,0.6744221917787312,0.7639369436902596,0.6765373634558945,0.772720879153693,0.22817123491060656,0.40532309425088775,0.21684113310797515,0.40070676274557454,0.22338814514245817,0.40034703416088535,0.6721997947602619,0.7793622000208442,0.6782380757546542,0.7607561616653936,0.678432895513407,0.7694728436058331,0.6733295229128146,0.7739381733015127,0.6686634239433114,0.77105694745462,0.6728750438303749,0.7689040829227352
0.685,0.3775933609958506,0.685,0.685,0.715,0.3479752916952642,0.715,0.715,0.7144503100579638,0.7469679747857934,0.7035309956590936,0.7493358759206168,0.7103111601419277,0.7654125719557114,0.41981079570133645,0.4316545227630917,0.4135036448370612,0.4289619729725732,0.4184219567880385,0.42955372927123814,0.6910615844059859,0.7794261213201039,0.7129217709385751,0.7553957523052446,0.7029498907970146,0.7608846199321418,0.6903160957839987,0.7722741172883563,0.7119938067110357,0.7683043906507239,0.6987049831647978,0.7567075462493568
0.645,0.29,0.645,0.645,0.675,0.3611165716532337,0.675,0.675,0.6794216106042136,0.7558711483999981,0.6742370047677573,0.7548623913636127,0.6806608581911534,0.7651672735149861,0.3520939855921598,0.4340723123598798,0.35074253534821687,0.43644525583244037,0.35224944085697474,0.4394317272586873,0.6662839850455772,0.7794261213201039,0.6797432902061625,0.758162391261302,0.6752760508807608,0.7626337633254023,0.6727737672071532,0.7723953504406565,0.6724717919203668,0.7691403034833751,0.6719369540122827,0.7599138941937801
0.57,0.2227745142340714,0.57,0.57,0.72,0.4235717961914566,0.72,0.72,0.6818847930391349,0.779676173762933,0.6781799615102801,0.7714881114627463,0.6811347832085952,0.770035183628256,0.3214955535675571,0.4543588074195261,0.3244900142781497,0.4389204634448832,0.32210910470051407,0.45437949476996503,0.6722441091003035,0.7794261213201039,0.6831913463978114,0.7674560397562874,0.6785442894319551,0.7701038949448132,0.6800056703432402,0.7723953504406565,0.6827688948031737,0.7691403034833751,0.6771857453812664,0.7694720970623747
0.605,0.2381870781099324,0.605,0.605,0.765,0.4133799301048427,0.765,0.765,0.6577465811286215,0.6844279245436636,0.6466312520113976,0.6936908215392914,0.6548817845155541,0.7126751314883967,0.26394106756514735,0.292074087209431,0.25885829203489874,0.2700007909457836,0.2603378421272218,0.29798655788091727,0.6431462818946261,0.7380792643046596,0.658643026579256,0.7075063959320822,0.6516962502116489,0.710389022199821,0.6476713846883845,0.7308130193184712,0.6592912798433408,0.7250413149801297,0.640790888208792,0.7109205975978795
0.555,0.2108529881184607,0.555,0.555,0.69,0.3290769397251379,0.69,0.69,0.6753868123047566,0.7273147650138467,0.6692680656861122,0.7380421513430901,0.6764053967927854,0.7570130733094227,0.2179898908872502,0.35790055608035876,0.21952093683498838,0.34505272660042763,0.21393889062382687,0.3762958146473299,0.6642422668041362,0.7800991419012443,0.6774192569362094,0.7479569509448994,0.6724570428732403,0.7500494662042835,0.6666466272215091,0.7728557745551866,0.6709216671290992,0.7685489705609374,0.6602500085425195,0.7520383319981087
0.65,0.3482915929615492,0.65,0.65,0.655,0.2792980990181742,0.655,0.655,0.7439945013870496,0.7296241155435061,0.7319783978542699,0.7451693140914304,0.7398191226279172,0.7581136370958513,0.46585455081882265,0.4384111777422545,0.462226095634004,0.43117171797752546,0.4592763782901709,0.4424591762050888,0.718509882879402,0.7800991419012443,0.743526139522371,0.7477995264747451,0.7299936417264341,0.7534244130265078,0.7228018038899057,0.7742814476608427,0.7488139122986154,0.7682637880888598,0.7266242619070404,0.7540304923504125
0.67,0.3969849246231155,0.67,0.67,0.595,0.2129809560823939,0.595,0.595,0.7210222597120614,0.7902172598493723,0.7171059581429483,0.7936574058325434,0.7197680057703711,0.8005414291104521,0.4290255219953952,0.5185890036466242,0.40844929536271485,0.5184394342706531,0.40921423618495295,0.5248618322999812,0.6949403785442794,0.7934996564326084,0.722155415019931,0.8012368528728723,0.7116965157007373,0.8027751988140771,0.7052955802407312,0.7954777349238885,0.721880060793862,0.7959929116185271,0.7060612131556531,0.8001673704299896
0.635,0.3089738735327526,0.635,0.635,0.56,0.127243875830606,0.56,0.56,0.6651400768618587,0.8094849381512836,0.6547977814195051,0.803934655144654,0.6627140006023323,0.8011878022237781,0.3705501718793076,0.5635781269484699,0.3625084220825788,0.5550566081719179,0.3666147916812677,0.5517693734604968,0.647364145415156,0.7934996564326084,0.6671061028841176,0.8039364722158111,0.6561239619895506,0.8054090393122252,0.6508171652916963,0.7954777349238885,0.6655556374033166,0.7959929116185271,0.6487458286793405,0.8025948983895829
0.715,0.4472459270752521,0.715,0.715,0.515,0.0566037735849056,0.515,0.515,0.6729295420469391,0.7793738307222101,0.6636372183557164,0.7755747736503654,0.6693569208302257,0.7775344165709691,0.3827944677285808,0.4801124697463454,0.3636294950687557,0.4716239696868757,0.3746860084955107,0.4803189866641447,0.6517634204586875,0.7856860738115585,0.6734813753998311,0.7819751758269228,0.661555565595545,0.7797656210060351,0.6560513348664216,0.7749753338028285,0.6678831306025433,0.7763354109142939,0.6496053275654272,0.776403566832516
0.725,0.4622604614782949,0.725,0.725,0.45,0.0784182305630027,0.45,0.45,0.7268755373116608,0.8594593041494811,0.7176860341423442,0.8509841847519246,0.7244139347877231,0.8427569113439992,0.4453872352445939,0.6173137329005195,0.43261709997530196,0.620858779904595,0.43227585965631515,0.6156760955263908,0.7135005305086979,0.8336268941535893,0.7268421506586574,0.8473470958381188,0.7210314187667255,0.8488633762958251,0.7186004706529925,0.8354120143470505,0.7262147033020128,0.8357601385314863,0.7084309405368172,0.8470323595169122
0.775,0.5524169484782177,0.775,0.775,0.43,0.0768483277998218,0.43,0.43,0.7969090808256691,0.8381536887856136,0.7939617208125447,0.8273176944593897,0.7950435396674423,0.8227051493652263,0.499457754723846,0.5923686964103072,0.4895715457816074,0.594242788205971,0.49452944811061766,0.5856999254757382,0.7957765255351789,0.8204122831707721,0.7977082601696753,0.8262134040572469,0.7984789083894852,0.8256786769307715,0.8011326235906128,0.8194087535648726,0.7968685445810341,0.8177240832198333,0.7929143032624133,0.8260137540401243
0.805,0.6119402985074627,0.805,0.805,0.48,0.1353508480212837,0.48,0.48,0.7960895017768101,0.8550840237334127,0.7905119911744314,0.8493493963652431,0.7947701005502418,0.8420867796163222,0.5199324324658653,0.6302529338180864,0.5108004260161658,0.631605546309044,0.5105215173788467,0.6313263789878292,0.7914156968167797,0.833916472991043,0.7968541785280816,0.8431966638298856,0.7950040754076554,0.8476632698953894,0.7946253557634565,0.8334775212944598,0.7925570970135797,0.8345760065306783,0.7887606727270163,0.8448180999475767
0.805,0.6121718377088305,0.805,0.805,0.53,0.1731175228712175,0.53,0.53,0.8012600129522384,0.8583479043168282,0.7981258423374021,0.8502175375342871,0.7980924368509221,0.8436908269317177,0.5555318326579374,0.6560477947501249,0.5474250534382966,0.6621987277758107,0.5451516391961525,0.6574417261684091,0.7965207895616003,0.833916472991043,0.8007282158063631,0.8426147533534246,0.7983389884502041,0.8462883089551357,0.7969984965097778,0.8362993796632645,0.8054131066032054,0.8372555939680657,0.7984922227208587,0.8444678683550848
0.775,0.5491885393708675,0.775,0.775,0.515,0.171081866347633,0.515,0.515,0.7484080766244301,0.7719049891983131,0.7443872167083192,0.7654188032260826,0.746388130731656,0.7661035001160513,0.5251551420989564,0.4636946740430286,0.52355058818814,0.4481716089549688,0.5139279139420355,0.4575280264692888,0.7385183248396766,0.7782065020256405,0.7481052123528491,0.7644226644708764,0.7436509212706466,0.7653959235248976,0.7399216246840357,0.7706260655893329,0.7488174285179492,0.7669239015010642,0.7392550566689456,0.7659451099059639
0.775,0.5526838966202783,0.775,0.775,0.595,0.2436974789915965,0.595,0.595,0.7461643954008783,0.7644965421851162,0.7432998743251823,0.7638197977450123,0.7471488659188642,0.7625407422032802,0.4692809634071234,0.45045085390894374,0.4652699113873701,0.44318326268035685,0.4619074212268274,0.4480601780940719,0.7443297741618573,0.7750318376158183,0.7486010248814213,0.7565505362680258,0.7444993360387916,0.7619747459767795,0.7419932071799376,0.7676253450692515,0.7464253314403754,0.7637987468771671,0.7357274710330695,0.7614470216462105
0.755,0.5160015804030028,0.755,0.755,0.605,0.2524602573807721,0.605,0.605,0.7145181584931425,0.6868999531680255,0.7230819124232083,0.698213851634152,0.7182286839239171,0.6939915406493526,0.4980807407298048,0.4822154154326185,0.5064964788346872,0.4844010824080975,0.4988119002294654,0.49652232942511965,0.7226891512180906,0.6903418658396856,0.7174680689691917,0.6901992913324027,0.714848838320867,0.6926635263279303,0.7280892129848032,0.6937332891953751,0.7190249571237592,0.6937933155786329,0.7090257013142491,0.6900967846160411
0.8,0.6066089693154997,0.8,0.8,0.605,0.2036290322580644,0.605,0.605,0.6897498560805266,0.6891564256601395,0.7007043366737498,0.6916560030492228,0.6915714358670157,0.6867027202553533,0.49252162088417095,0.48995024034108803,0.48398358541817166,0.5028716147971772,0.49667328904405417,0.49823054779645193,0.6933663443858167,0.683329472828059,0.6947001443379169,0.6876183800365063,0.6871084016329859,0.6890292331228606,0.6987185537899021,0.6827902229659233,0.7023453273667569,0.6851198412143387,0.6874994043695128,0.687025188591362
0.795,0.5936570862239842,0.795,0.795,0.685,0.3775933609958506,0.685,0.685,0.6865559099738432,0.6623267227550939,0.6926816535082313,0.6665108028071844,0.6705010139091503,0.6788297282232438,0.4524680476386198,0.45566822566210985,0.4472692371199006,0.45497203007174175,0.4560341659744686,0.4484992687269769,0.6717412279787527,0.6819191222218098,0.6920445417476059,0.669770929378442,0.6560336732430553,0.6686216416275825,0.6844511467642753,0.680537981752472,0.6923720255968198,0.6810493676500129,0.6437332757880787,0.6674177395044263
0.775,0.5550721771801463,0.775,0.775,0.645,0.29,0.645,0.645,0.6919548883576171,0.687685772548245,0.695410402607057,0.6859690136210135,0.6778036464909899,0.6908059893313727,0.456707197633965,0.4275934450602223,0.4446328734242831,0.4076481201731271,0.4545539387650629,0.40968848835922195,0.6733011521420421,0.6867231970254618,0.6958550681106661,0.6922917723176861,0.6648703334498987,0.6904259859637055,0.6907048941003807,0.6889488992188048,0.694957965458457,0.689075472369945,0.6556764114550792,0.6865029702825662
0.79,0.5808801516814689,0.79,0.79,0.57,0.2227745142340714,0.57,0.57,0.729653721515124,0.7148073564958595,0.7317279066668619,0.7104742467601487,0.7085798407816273,0.6968615324543818,0.5231095335969512,0.4908213248519816,0.5130427388813199,0.481035230374485,0.5100744751951231,0.47888938328398956,0.7313296941601535,0.6865844377421447,0.7282286626402917,0.703467111309019,0.7149927520669267,0.7012706490669038,0.7294040154786514,0.6874521631903241,0.7353669296611405,0.6888502610523733,0.7054047390618012,0.7020428775684938
0.795,0.5965361149380044,0.795,0.795,0.605,0.2381870781099324,0.605,0.605,0.7684672277409594,0.7563810621996897,0.7734810526062208,0.761995424025402,0.7626664867333315,0.752299725994605,0.5334084975410598,0.5305695533621126,0.5289535680564208,0.5393846611808751,0.5353673237710186,0.5335876612455839,0.7709191909167548,0.731019513659264,0.768739603269621,0.7581792190387714,0.7733498353002793,0.7542581505643595,0.781393687108507,0.7403754391779457,0.7788138844910296,0.7424706086814131,0.7765253252653428,0.7569219909456931
0.835,0.6672045179507866,0.835,0.835,0.555,0.2108529881184607,0.555,0.555,0.8018747936699627,0.7603737114848452,0.8018601100180262,0.7606021269513705,0.7927501365198306,0.7448560973527115,0.599206003395182,0.5834316986882147,0.6095031280929301,0.588555539105343,0.6126134179854291,0.5835328342675716,0.814508192586406,0.7347553900400827,0.8009363666313096,0.7526326087870691,0.8045545657610721,0.7514808597143473,0.8130955254746302,0.7442551250709121,0.805443828618072,0.7436983370941123,0.8090530737406065,0.7498430297441958
0.855,0.7077202176980448,0.855,0.855,0.65,0.3482915929615492,0.65,0.65,0.7818261800001193,0.7618256699896876,0.794649813968377,0.7619181409060048,0.7939010266276982,0.7551161317808956,0.6107894128114166,0.614835422940004,0.631597334126828,0.6116399811758142,0.61767428505727,0.6054636239585078,0.8068488670738165,0.7419309921200846,0.791948404274048,0.7558206016617205,0.8062717363427676,0.7568010256119511,0.810535283287685,0.7510183092807917,0.7929959653289955,0.7528619847848267,0.8047533900842839,0.7571116999822826
0.88,0.7429581235943022,0.88,0.88,0.67,0.3969849246231155,0.67,0.67,0.8005552161154079,0.7939071288703031,0.8068390411647569,0.790528065362521,0.8039997175018583,0.7728714942234268,0.5986161548696473,0.5879859065925553,0.6219651167094762,0.6028468027460815,0.6068216327006818,0.5987194857807548,0.8255620826760571,0.7457578140857237,0.8038340713708917,0.7812002143373928,0.8212962203144007,0.776364197116058,0.825207502716554,0.7613683333430102,0.811085249646175,0.7620413691906178,0.8219068103237609,0.7777755645554087
0.815,0.6187924994848548,0.815,0.815,0.635,0.3089738735327526,0.635,0.635,0.7504827660875742,0.7370442728943378,0.7659223665687743,0.7519020236474677,0.7553937564112427,0.7562046634266215,0.48802085220325886,0.5257874256940069,0.4984585041300305,0.5170759808990165,0.4979144449111549,0.5235641892098927,0.7633217274170702,0.7424749968203339,0.7601746147797852,0.7543555605722267,0.7506485148180266,0.7495329087018443,0.7573945820337195,0.7576267222200358,0.7586483905103848,0.7593360182441206,0.7512122698179157,0.7548096584769322
0.82,0.6328403875573687,0.82,0.82,0.715,0.4472459270752521,0.715,0.715,0.6771535977056207,0.7051327108982579,0.6892283144439092,0.7032730359665559,0.679175368732922,0.705173047054529,0.49159452609841,0.5455144904311384,0.515983378494176,0.5328464823931625,0.49722303722213196,0.5329452407345463,0.6822496771659642,0.6951459406433376,0.6814575452981332,0.7068227717493938,0.6943755484909805,0.7046772756782476,0.6872289107217064,0.701961289626347,0.6863208621185815,0.7048104428219556,0.6852821998940724,0.7058382449108072
0.8,0.6044303797468354,0.8,0.8,0.725,0.4622604614782949,0.725,0.725,0.6759014102123183,0.6797217126525179,0.6831227245887376,0.6855335640966168,0.6803858903680118,0.693197685032857,0.5268819158482181,0.5160680955934628,0.5436771681318818,0.5206340452273855,0.5164657369162519,0.5310301159582981,0.6913044102141861,0.6922085022378353,0.6844944474753385,0.686522022042273,0.6894722299916124,0.6842268938352718,0.6708203748962627,0.6971101085873198,0.6824320301445006,0.6981478843896645,0.6833830367689114,0.6865026039023558
0.83,0.6639319956508847,0.83,0.83,0.775,0.5524169484782177,0.775,0.775,0.6610526866377616,0.6943229900470966,0.6662072909938055,0.6993657811760176,0.6679954138560853,0.6934272211046955,0.47581589287193504,0.49716218981472204,0.47387881115934805,0.4970194545901151,0.48963118107954345,0.49834198070314445,0.6589847936984545,0.687151031902031,0.6614115049411747,0.6878130957861674,0.6760199461670596,0.6900681200626746,0.6570300760255585,0.6899311059747701,0.6667901862724551,0.692328004439433,0.6638303006887468,0.690140615037966
0.8,0.6,0.8,0.8,0.805,0.6119402985074627,0.805,0.805,0.6546089074038479,0.6475949510529889,0.6565591424105555,0.6628690276116511,0.6597371849850232,0.6808646184468805,0.45533123139132536,0.46403672239196697,0.44613984979321136,0.4488086163569673,0.47916871219373336,0.446184699149291,0.6361548044706693,0.6838687050709892,0.656980869358718,0.670662906699408,0.6564486209777713,0.6716657462092619,0.6367201678814686,0.6830817602172692,0.664553756199536,0.6834961080931775,0.6520367612815876,0.6678214982327406
0.755,0.505050505050505,0.755,0.755,0.805,0.6121718377088305,0.805,0.805,0.6493080612613663,0.636546747981629,0.6434362057668429,0.6520086374833296,0.6358652513152333,0.6737412934155104,0.42958213405423035,0.436068642619185,0.41724794061874865,0.42519916493523185,0.4493816701059893,0.4293646291145598,0.6348771626074442,0.6789981664346635,0.6507904606328195,0.664842917653333,0.629647757947898,0.6677459952184832,0.6226179109362275,0.6744405546444837,0.6674753996335249,0.6756057339490442,0.6234675725277989,0.6626703251911926
0.75,0.486863711001642,0.75,0.75,0.775,0.5491885393708675,0.775,0.775,0.6524421105625369,0.6598434474380402,0.6522774901854071,0.6642966161460608,0.6440779661926745,0.6764027197758262,0.45550156184187085,0.46417272511141516,0.44306023104941467,0.4391431546806475,0.47232428319624253,0.43950731113846553,0.6276097746670249,0.6809477492838428,0.654566728035182,0.6685181132268679,0.643007378310381,0.6706814982451577,0.6309771818014753,0.6761976883747373,0.6606756147249158,0.6775852780068566,0.6289258004393479,0.666975942565523
0.78,0.5593390085127692,0.78,0.78,0.775,0.5526838966202783,0.775,0.775,0.6739954066597493,0.6839796544864021,0.6799524466839612,0.6898159166066407,0.6703832151008345,0.6895012573779212,0.5083939386318258,0.48573970180903703,0.4916570441072486,0.48053377260843155,0.5119068687695368,0.4786168412616717,0.6716375995365499,0.6865221618268873,0.676855806640605,0.6814782781070913,0.6761901413562655,0.6834392218716373,0.6760877212579018,0.6872144939691999,0.6830871640907147,0.6887545151677146,0.6708310307000167,0.6837082954113715
0.75,0.5005992808629645,0.75,0.75,0.755,0.5160015804030028,0.755,0.755,0.7779490073600213,0.7604151541267621,0.7836729196328086,0.7672524731012389,0.7607406230623011,0.7539270909863401,0.5582929617187984,0.540838088778893,0.5647459118267981,0.5575263323888586,0.5717004893475645,0.5516003853261425,0.7863080786157653,0.735010863688035,0.7824668670563006,0.7587020778975714,0.7654929988384709,0.7582526932707758,0.7806367261328304,0.7481274287765586,0.7950710687463286,0.7482473281345883,0.7608862433535947,0.7588378633952039
0.715,0.4292008812337272,0.715,0.715,0.8,0.6066089693154997,0.8,0.8,0.7830314062157826,0.7604251419998314,0.7922220001983674,0.7611289477856074,0.771817797304806,0.7577702563490452,0.5558633231386516,0.5600976285897101,0.5650150313892889,0.5687092440946016,0.5673429317157574,0.5599442107030076,0.7891992866201403,0.7421709255172707,0.7914185005941015,0.7593272774035419,0.7722220594602914,0.7583007770834334,0.7915048095657045,0.7536342573508308,0.7921646318759479,0.7561502885876952,0.7755922084653917,0.7619806826134692
0.73,0.4589720468890893,0.73,0.73,0.795,0.5936570862239842,0.795,0.795,0.7985080913037439,0.7641348818446461,0.7984391137545583,0.7616876776521558,0.7990749143918374,0.7541466612662636,0.5991377738232401,0.5980135275858758,0.6036884245319926,0.6081670805782726,0.6032873969409105,0.5962847122495419,0.8108352353915728,0.7421254799786905,0.7979975835648772,0.7557838209649582,0.819684154755737,0.7549118298756743,0.8066554043047994,0.7519709544526105,0.8038282012738626,0.7532078874707852,0.8248304878202761,0.756716861905657
0.66,0.324055666003976,0.66,0.66,0.775,0.5550721771801463,0.775,0.775,0.787880380256901,0.7657908440658786,0.7897685277959904,0.7590822808808217,0.7680884322137356,0.7510839320114411,0.5247407450076778,0.5862568024082249,0.5316054120052532,0.6008500378208856,0.5300862076083678,0.6008357687622633,0.7956366780225498,0.7424797877635017,0.7870292877592255,0.7554292162306874,0.7815849513651147,0.7507858648691633,0.797165477072595,0.7514430288587655,0.7855318174058729,0.7523625720544158,0.7873351080040452,0.7525411499562568
0.69,0.3860778294880682,0.69,0.69,0.79,0.5808801516814689,0.79,0.79,0.714904165240335,0.7209901605359728,0.7163689198361685,0.7134300265735258,0.7103738997235468,0.7065792076618994,0.5083483161963372,0.5529676374313879,0.5203854669401063,0.5660626404253789,0.5112596253986269,0.5616947838404639,0.7309934724466934,0.6981267688556109,0.7129406582638489,0.7076983918906825,0.7428358007980431,0.7037612024104428,0.7197940683988678,0.7002196946090202,0.7174122499135894,0.7050129017002216,0.7448858623364568,0.7090471969323839
0.7,0.4333207404608991,0.7,0.7,0.795,0.5965361149380044,0.795,0.795,0.5855630180540066,0.7148588940808486,0.5920319913881149,0.7125409464067922,0.5809693763366095,0.708107925423632,0.310351004611498,0.5161308163341264,0.3175558915968082,0.5269882004750054,0.3061447107518167,0.5234432574961441,0.598306708264192,0.6974814584583775,0.5942669718613026,0.7084170173524753,0.5781072413602272,0.7047322972447688,0.5925681140748471,0.7031646930835148,0.5934166541372461,0.7045639654589575,0.5706538151380338,0.7048490248464137
0.73,0.4959395127415289,0.73,0.73,0.835,0.6672045179507866,0.835,0.835,0.665277350881183,0.6928530677630754,0.6620963613409362,0.6867671283384655,0.6680333744899026,0.6843155424936255,0.4480174089445881,0.5092991013631671,0.4461692559728358,0.5176082434502703,0.459394159440469,0.5135415921088248,0.6573977575809555,0.6892875464506889,0.6598822529680587,0.6797966542905732,0.6664695995843539,0.6805464912171225,0.6569974687095508,0.6901225272901824,0.6705441001428019,0.6899818527803352,0.6534968176695949,0.6764971397710189
0.76,0.5430312261995429,0.76,0.76,0.855,0.7077202176980448,0.855,0.855,0.6819075930677903,0.7097544667759197,0.6831366229674561,0.7043936408984173,0.6800007557700434,0.694220422968858,0.4800060108901692,0.48285780888191643,0.4552443791055674,0.47334903861106614,0.4693233190710442,0.4766718584119743,0.6666746740686281,0.6856037231603536,0.6783189251243448,0.6998263757092946,0.6777370940217758,0.6963334637276354,0.6694950846582113,0.6855866587285656,0.6888509576086129,0.6858629871318701,0.6761593597662019,0.6973817443030744
0.785,0.584460765365288,0.785,0.785,0.88,0.7429581235943022,0.88,0.88,0.6692326536370864,0.6710587738288075,0.6695794553472937,0.680959734588137,0.667417190869344,0.6804970886532689,0.47385750423760853,0.47152592409515504,0.44397397759521895,0.45067990003147956,0.4598381367897718,0.4593022099651816,0.646519870386856,0.6837151052671502,0.665265952933998,0.6751379072813204,0.667344466404085,0.6776929976485294,0.6580603955478181,0.6776493956668322,0.673902555905036,0.6784935896398626,0.660683632436934,0.6755689264973818
0.795,0.6049335132010021,0.795,0.795,0.815,0.6187924994848548,0.815,0.815,0.6616549533667286,0.6683946398478599,0.656485953695536,0.6728792829269886,0.6657453351528798,0.677524746430281,0.47794901959754077,0.49270844410757814,0.47192089559245476,0.4847869757337622,0.46341249445269295,0.4840099866294512,0.6347245983259905,0.6837151052671502,0.6630429443212831,0.6689223607965321,0.6559237226654205,0.6729044611520018,0.6459589691946764,0.6766175236825749,0.6755425325824359,0.6763179151287485,0.6423991067761765,0.6698533303304497
0.835,0.6735905044510386,0.835,0.835,0.82,0.6328403875573687,0.82,0.82,0.6695365201807577,0.6937850489637608,0.6742967825064143,0.6963582346535832,0.6707315196340499,0.6900449863713862,0.4980157671330777,0.5043283624560367,0.47701963063991815,0.5031278113318794,0.4870889699778104,0.5070346338906917,0.6704564054917688,0.6898633054794189,0.6671073312484396,0.6903150982547426,0.6718660175114588,0.6885600492362673,0.6702642198604543,0.6889603170360679,0.675328609932497,0.6874486293229919,0.6676383275056377,0.6861254133596204
0.875,0.749498997995992,0.875,0.875,0.8,0.6044303797468354,0.8,0.8,0.7144811764685631,0.7284617348227902,0.7196209428788579,0.7407779199112869,0.7299194458814334,0.7385962056212134,0.543463954100984,0.5086873936100179,0.5344491002472895,0.510050139560611,0.5401450950096247,0.512115100042177,0.7171598476958775,0.7323921565369714,0.7285440467044866,0.7335746631265532,0.7428721576131838,0.7359503293674688,0.7125478508791512,0.7416719003371549,0.732632043721165,0.7415588737371377,0.7322235539943774,0.7337807358769308
0.855,0.7094188376753507,0.855,0.855,0.83,0.6639319956508847,0.83,0.83,0.7367380747356379,0.765416892408223,0.7514282774809459,0.7734416474526008,0.7602068500487705,0.7718607464159406,0.5648757793786524,0.5693274777317384,0.577671883892601,0.5553805333861462,0.569517420857819,0.55636216814829,0.7222863477097505,0.753505949613912,0.7457459091356652,0.7669923294171058,0.7694557733510183,0.7715907602137799,0.751340390029423,0.7623657260240441,0.7450860205140719,0.7649153979480549,0.7699194246845618,0.7718698596242324
