f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.765,0.2494410731395721,0.765,0.765,0.725,0.4291052522316795,0.725,0.725,0.6918248753409026,0.6643781503961855,0.6906086956431218,0.6643561140914943,0.6907353213986778,0.6581086949901208,0.21327281942340728,0.20586788649241797,0.21313730963565675,0.22196220045223483,0.20720769493052948,0.2070994669004786,0.7154653504637716,0.660347336754033,0.6795075731859092,0.6570182445277919,0.6854667546388864,0.654197189318293,0.6807677433622573,0.6513936514815419,0.6890674950559789,0.6610686891238727,0.6909716066213523,0.6598865695208184
0.785,0.2547660311958406,0.785,0.785,0.725,0.4117647058823529,0.725,0.725,0.6921947864807754,0.678270515017698,0.700244107108288,0.6748554048045892,0.7031060791853477,0.6766213339596981,0.19531513137669573,0.23548392706631813,0.19593047920897955,0.24790798410797954,0.18871281834905718,0.2354326109164647,0.7215009843873218,0.6754206141097171,0.6713378062304248,0.6805084878005687,0.6991150606722537,0.6786475453773855,0.6835032286588639,0.6787511761572068,0.6933850646005987,0.683139357564899,0.6980303877145441,0.6739740789815175
0.775,0.2436974789915966,0.775,0.775,0.735,0.372484016102297,0.735,0.735,0.7003535544700962,0.6896175435321041,0.7154036463578731,0.6844452241177589,0.7091006461722938,0.6888401799852178,0.1985971912891897,0.23748714813592053,0.20558024557536425,0.25008261273383253,0.1988267440962298,0.24152771176703652,0.7473946541282516,0.6903881377594346,0.728107338889439,0.6840512936463051,0.7102470683601257,0.6850560239660894,0.6963425839184326,0.6885604320633748,0.7068395975581806,0.6921220645693208,0.6937424028083045,0.6781448629631334
0.72,0.1930835734870317,0.72,0.72,0.68,0.2739648326715825,0.68,0.68,0.69114953650915,0.6752438837421793,0.6914954356429235,0.6749259426927227,0.6987409568161416,0.6691855688044603,0.18625769907493553,0.22229278084779885,0.1914274381983921,0.22053059393729885,0.18463275897897993,0.21275808881919633,0.7269909886072943,0.6555939745317313,0.6948451447530831,0.6718394884052308,0.699689431870156,0.66672595498118,0.6962262427119472,0.6685616894384184,0.7010341664302355,0.673707590044174,0.6929201140682266,0.6691912790451368
0.705,0.2078410311493017,0.705,0.705,0.68,0.2739648326715825,0.68,0.68,0.717232834881162,0.7180785963703948,0.7293495223021944,0.7251137244006581,0.7307971249031701,0.7089936552819902,0.21047227913589284,0.21501535930944984,0.21143549253326233,0.21854225710800984,0.2128842176093883,0.21648517479119422,0.7284282699562203,0.701668705790553,0.7415145895431334,0.720004548587888,0.72595681631899,0.7103705669630277,0.7211069273587338,0.7106886727593379,0.7220355917706653,0.7054549013608737,0.7173867119819816,0.717718224670601
0.655,0.181882855110268,0.655,0.655,0.68,0.2577989098921488,0.68,0.68,0.7129544224755555,0.704802309649755,0.7136771846462017,0.7048484488668363,0.7148423569598409,0.6882812212496183,0.22354628070413934,0.24841439835284745,0.21438370781869728,0.2511882127959997,0.22786741468086444,0.2453286766378055,0.7206428235513064,0.6861667637375208,0.7035276738091081,0.6964637841298478,0.7097753569606438,0.6959946465611648,0.7083184440859265,0.6956125442426285,0.7142567368048315,0.6896499978318574,0.7009577894184681,0.7036655785559913
0.7,0.2157887857796365,0.7,0.7,0.725,0.4069441449212854,0.725,0.725,0.7348858285344727,0.7250255263675387,0.7376505343013774,0.7273480563560585,0.7372666543612361,0.7205377994433952,0.23794833746274213,0.24711510903579517,0.23713103432278562,0.23966950847371696,0.23968891824147773,0.2410247965830501,0.7493442163577027,0.7097901811184519,0.7404714447720329,0.7142383282915299,0.7386483879475186,0.7260368312363162,0.7397701058042362,0.7268691916622024,0.7440521355954212,0.7181243915489277,0.7232810358787978,0.7211843937290837
0.75,0.1473396998635743,0.75,0.75,0.72,0.3791574279379156,0.72,0.72,0.7141668804943099,0.7162083668934739,0.7219118146856673,0.7101422171195355,0.7251190880554744,0.6993924830019993,0.2107770169918999,0.2135876412581806,0.20830744948590504,0.21458953398861758,0.20759636205379436,0.21149431822353265,0.7299987632913845,0.6847979017218045,0.7298628454540625,0.7062654794416808,0.7240724109018366,0.7073225241202965,0.7183812947492747,0.7028049547472399,0.7296237708203438,0.6918198562324265,0.7134665734012678,0.7049316347326033
0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.74,0.74,0.7424785112905885,0.7359821622450476,0.7566234690216486,0.7271570841781003,0.747727113126718,0.7366740104651008,0.24322499576326934,0.24067364642730069,0.24847314718733682,0.2548561455937856,0.248601860849317,0.23946911595524756,0.7686517041922749,0.7379942719257108,0.7559850122063932,0.7325050783514881,0.747440028398548,0.737848049077281,0.7443540495765215,0.7382556845370591,0.7602493548828566,0.7360202080015567,0.7398227419773229,0.7258659910332661
0.72,0.0702307820023244,0.72,0.72,0.65,0.2897727272727273,0.65,0.65,0.6830103890692865,0.6566976516533591,0.6802450453636196,0.6396136079524263,0.6721367321746862,0.6528315059773909,0.142217835594718,0.25227563833118066,0.14739914662521147,0.2712288042282719,0.1464859604311351,0.257000255634643,0.6988129764620385,0.6582146820030226,0.6778575979070689,0.6405193259053638,0.6746261504580993,0.6505644983759632,0.6727121263952301,0.6494270847003982,0.6786122419109506,0.6588023605978907,0.6680434619089333,0.639312337561005
0.755,0.0297029702970297,0.755,0.755,0.675,0.3155012636899748,0.675,0.675,0.6168279797918507,0.6129831692866858,0.6151755572247339,0.6085656452194745,0.6123341445567925,0.6141023813682285,0.030776262083371263,0.05497934582716789,0.03989096386928089,0.052095118770695746,0.028819510942614278,0.05645878141966863,0.6247714436037779,0.6133513071612448,0.6441212692566367,0.6057158967333054,0.6135077077626779,0.6065736986824769,0.610921150439309,0.6077493875039982,0.6191852358289627,0.6117369558618163,0.6018658146691461,0.6064937551890467
0.685,0.0211311373523928,0.685,0.685,0.69,0.3432203389830509,0.69,0.69,0.5721251037580881,0.5982677856887838,0.5651064886010403,0.5978662374569472,0.5556281290814359,0.6061013119317522,0.006415176356661093,0.040309892292029824,0.015049870622318419,0.03374991149422847,0.005350841188406998,0.03623332251158514,0.580212946768895,0.6107917142743521,0.5898293531278909,0.5999219446147034,0.5606869112592546,0.5912116327425371,0.5662258273594715,0.5978403330183395,0.5761761202331102,0.6105927734466297,0.5664230266807213,0.5929638072151605
0.71,0.0460526315789473,0.71,0.71,0.755,0.3753187149413564,0.755,0.755,0.6255282149128504,0.6281580753822206,0.6311727128082816,0.6250763790603966,0.6245203861973816,0.6349747506446198,0.02560694860581738,0.02838750634524519,0.02576762448934123,0.02906791028012708,0.027872356107212105,0.024692002635948385,0.6435655989823821,0.6361317275889378,0.6035574875166587,0.6346360403992386,0.6189524725483805,0.6304133193174216,0.6137135966607252,0.6394372244647166,0.6267887110030969,0.6345116879404016,0.6261397882680664,0.6223889939755308
0.71,0.1056283731688511,0.71,0.71,0.745,0.214175654853621,0.745,0.745,0.6895938840108944,0.6273300810462016,0.6933593688604464,0.6207155208682524,0.6854947066580209,0.6189068409623515,0.09861155160223688,0.1230565620340761,0.08502597255001869,0.11841031046670888,0.10565314594276767,0.12209468876963883,0.6999940090827417,0.6218270255805645,0.6962774466599817,0.6137515315372819,0.6822135508074415,0.6174013124512735,0.6678293875463032,0.6259913441720569,0.6848010446955806,0.6269297102877648,0.6745176642624984,0.6095155090969931
0.71,0.1056283731688511,0.71,0.71,0.725,0.1661613098847786,0.725,0.725,0.6970607984399766,0.6122590904881905,0.6887289110644196,0.6053835231806612,0.7004163302946863,0.6111177852057331,0.08232427547837518,0.1207110739512016,0.06481781095887555,0.11208349046264804,0.07872290053442703,0.11585589948564329,0.705068157472801,0.6164308750304766,0.6857562270841306,0.6063490517757372,0.6908997368396659,0.6106522769174694,0.6883931358387243,0.6160167594604377,0.6981576272210641,0.6134269462976507,0.6879517830494531,0.6024313407508152
0.76,0.1745485812553741,0.76,0.76,0.75,0.1668055324112648,0.75,0.75,0.7184172586014768,0.6707938194146175,0.7222633099232023,0.6729643026053966,0.7074684235898347,0.6743192309504168,0.17466972246343637,0.10984941489113072,0.15247135330204323,0.09619171273200486,0.16840576891437842,0.1016011902466879,0.7090875882234736,0.6629937132288813,0.7145988998123679,0.6748846677293191,0.7153793805814257,0.6694002351717643,0.7187550160835575,0.6729048585945623,0.7263442210438953,0.6589833879961748,0.7046708027827587,0.6659103095104014
0.74,0.3858509507499703,0.74,0.74,0.775,0.1428571428571429,0.775,0.775,0.7860439127416975,0.7746849963724038,0.7732022366195284,0.7792940006084417,0.7818954870049288,0.7777524412160917,0.49258399252887536,0.5452773547064718,0.4947077423900592,0.5326890910082703,0.49733706072296213,0.5486401462108053,0.7707264708558343,0.7741296722549751,0.7861131876961229,0.7758760774657512,0.7707572762620303,0.7753756644192893,0.7866047389570426,0.7812379660768393,0.7865009947980126,0.7759065956516196,0.7812168308484543,0.7776222403453877
0.795,0.4953225012309207,0.795,0.795,0.765,0.2494410731395721,0.765,0.765,0.7956430408644682,0.7824140508687544,0.7877848476072377,0.7859075173082231,0.8105133363120395,0.7774173198436068,0.4812242242618223,0.5405029242122305,0.486340998114758,0.5319185929864303,0.4822677118265832,0.5344446989679578,0.7834822351007241,0.7677468118155321,0.7888812285790695,0.7796843982893229,0.7900642605788373,0.7768082225135385,0.7986579018996922,0.7809580528914193,0.7846301665540097,0.7762078487372475,0.7927927469171051,0.7834592088026369
0.92,0.7606581899775617,0.92,0.92,0.785,0.2547660311958406,0.785,0.785,0.784153728088648,0.7824140508687544,0.7785799260168611,0.7859075173082231,0.8185014394523998,0.770199124262546,0.4963132048953273,0.5283522924025661,0.5047695511381356,0.5199409313537323,0.4969638919958736,0.5174895126542558,0.7810151067369393,0.7641155554871771,0.7948577647725484,0.7766279594173789,0.7874222825112701,0.7747665284489211,0.7983297497466822,0.7750328019696026,0.7808803314353031,0.7712955011946824,0.7923289998612892,0.7834592088026369
0.93,0.7864225781845919,0.93,0.93,0.775,0.2436974789915966,0.775,0.775,0.7915026900962949,0.7992242520543047,0.798438416499761,0.8018879563287776,0.8249473244299989,0.7972102041004904,0.5047999422743716,0.5336546657265782,0.5141457633965109,0.5171587261648475,0.5038961245727008,0.52329035239162,0.7961006541675183,0.7879052715863349,0.8183847332568996,0.7920220044249716,0.7976200739522483,0.7906587945286007,0.8072963893027966,0.7969314974048742,0.7936465534185864,0.7875470499834187,0.8014814737100051,0.7924070463281145
0.89,0.6733966745843231,0.89,0.89,0.72,0.1930835734870317,0.72,0.72,0.8285797861994039,0.802876529313604,0.8447636947894174,0.8078108670499585,0.8534596394514343,0.8077409512721814,0.553850072159449,0.5956616320523552,0.5467269712809665,0.5842427772740959,0.5437072175600678,0.5944918648018109,0.8365905119760516,0.8046937100076219,0.8370043793893278,0.7996464535988601,0.8371769444481572,0.8058468462120576,0.8446738821678756,0.8115395166764781,0.8417890973592123,0.8147555577160075,0.8517894040018279,0.8064008628246885
0.8,0.5035372967605809,0.8,0.8,0.705,0.2078410311493017,0.705,0.705,0.8374622763469147,0.8159285591172082,0.8443844555917657,0.815452976451496,0.8542107644143628,0.8228074972777155,0.5608512369041239,0.5721509249472269,0.5488986785262302,0.5669107778621978,0.552456927476172,0.5594149930833797,0.8351106342352599,0.8170744723980573,0.8305516495930925,0.8171155325471724,0.8440633476997804,0.8241289226479935,0.8482240257565059,0.8225571050108474,0.8400512621781401,0.8204597588387832,0.8572330027796937,0.817992087355876
0.755,0.4283714419038731,0.755,0.755,0.655,0.181882855110268,0.655,0.655,0.8141753810896123,0.8222812512109445,0.8190981320944002,0.8118874692418644,0.8404064014106513,0.8057004216040405,0.5327547437118418,0.590912599474929,0.530433318445294,0.5731752008403143,0.5148122233835056,0.586823473371,0.8244035905270223,0.8070178871432,0.8382259328963727,0.8036443870172452,0.8196702212160308,0.806394630712558,0.8114584328994688,0.8101152007429231,0.8149902509037734,0.8094883772968737,0.8212546463035173,0.8087492260271238
0.68,0.144385026737968,0.68,0.68,0.7,0.2157887857796365,0.7,0.7,0.7041008995994266,0.7596763605268765,0.7202343603173759,0.7404448143230208,0.7379381632486486,0.759698831695758,0.23966673524091062,0.3887725239169932,0.24201561832238105,0.4046055243962539,0.24905638501689364,0.3995049468379587,0.7477798271239089,0.7661071817682478,0.7458670821118331,0.7507151645812313,0.7098591720959546,0.759894928172887,0.7065937163466648,0.7662509039575109,0.7374510988563191,0.7662389847692092,0.7080876692906685,0.7470453093817965
0.6,0.1481205409434565,0.6,0.6,0.75,0.1473396998635743,0.75,0.75,0.7876836385589437,0.7792966923362741,0.8076129399482627,0.7651303060533242,0.8323761316491846,0.7736425938988831,0.2595647281479206,0.3666340152028299,0.2549613239155753,0.37320130062670875,0.264644694869662,0.38774774645484306,0.7730291588739191,0.7848745625306552,0.8213307585993939,0.7700110422718376,0.7902553369224412,0.7775684542660042,0.7939595128860466,0.7835050758261624,0.8020924632426719,0.7820737429883793,0.7979640098770648,0.7721260916639319
0.565,0.1513850955911042,0.565,0.565,0.74,0.1407799074686053,0.74,0.74,0.786510630791629,0.7890788288932097,0.7963890491792482,0.7737311150234684,0.815854980458283,0.7802530151517524,0.2789171403786536,0.44729391069350405,0.28182711870007177,0.431355283357332,0.3002262267116694,0.44586709064388186,0.7670192829753065,0.7931255107446449,0.7867724887574933,0.7756011684786746,0.7880973529786407,0.7832347432038897,0.7887164318328034,0.7899126143816184,0.7931005761007613,0.790410194292876,0.7897270301818978,0.7778920555526749
0.56,0.2068499324019828,0.56,0.56,0.72,0.0702307820023244,0.72,0.72,0.8064878806129071,0.8308498827204109,0.8014455142697373,0.8164209678925979,0.8276518893508932,0.818221094962886,0.509617117595458,0.601269766140697,0.5074733396129134,0.5729931265995776,0.49649537040179825,0.5918335147757305,0.8004619542127488,0.8296916348583955,0.8200850242211758,0.8172955075818517,0.7968293707742824,0.8246649130273493,0.8037732271606964,0.8293569549757949,0.7981294379891783,0.8341877722799634,0.8146565036174022,0.8174836351433513
0.595,0.2346938775510204,0.595,0.595,0.755,0.0297029702970297,0.755,0.755,0.7888155862002645,0.8111713161271196,0.7879176851415124,0.8111982798322492,0.7994001458794996,0.7977336352104977,0.5142783548677029,0.588346392489312,0.528021692811641,0.557667606238145,0.5068406232219609,0.583601637397642,0.7938651474821321,0.8025866113869473,0.7912442231737523,0.8005575336431412,0.7856799065077817,0.8053482140936193,0.7874069087406761,0.8046158800909915,0.7660016778575551,0.8014488424154647,0.7826498060119389,0.8089267812980832
0.635,0.2802208637349634,0.635,0.635,0.685,0.0211311373523928,0.685,0.685,0.8118512548506891,0.8330538696223277,0.8204984164105791,0.8248926614581817,0.8136375578638233,0.8435497433484129,0.5291934057129002,0.5816448031173542,0.5177521725614284,0.5584148116756931,0.5188759979220645,0.5834132002046474,0.8127246492597372,0.8421143114410635,0.8088126522479743,0.8285541719669813,0.8109872119616328,0.8431747212886245,0.8220770667309454,0.8451061100370861,0.8176231246366212,0.846689383043985,0.8320013348701855,0.8297891056330046
0.645,0.3339587242026266,0.645,0.645,0.71,0.0460526315789473,0.71,0.71,0.7913010285308513,0.8022230976795781,0.8032863019839146,0.7999280575488515,0.813796284783867,0.7920693776448847,0.5566242748123315,0.5690499926707199,0.5445381726764884,0.5496122428739828,0.5440266390400337,0.5629087520378412,0.8000260273432611,0.7885677848824831,0.8227693408030412,0.7940773385057673,0.7877587382889106,0.7974889841234707,0.7916268951902459,0.7995361860958184,0.7869624657214246,0.7961335804155381,0.7979146396046628,0.7966086903607873
0.69,0.4029850746268656,0.69,0.69,0.71,0.1056283731688511,0.71,0.71,0.8017190440202872,0.7963359816934417,0.8016404898929094,0.789248462199316,0.8138062189801963,0.7998055748590126,0.5736662678531426,0.5517784876944557,0.5949554932722363,0.5447500435511868,0.5783674345709544,0.5422852211375028,0.8085523768383583,0.7857557896650939,0.8007163986595017,0.7986656979682348,0.7894545954253311,0.7926503048537485,0.8006465934838598,0.7952567737388623,0.795824264215257,0.7947560865090801,0.8063334962459515,0.7912818122085604
0.76,0.5069337442218798,0.76,0.76,0.71,0.1056283731688511,0.71,0.71,0.8005261654533965,0.8125270559858343,0.8013237845431257,0.8061295592143138,0.8080099403943273,0.8091939663664527,0.5917985287252684,0.5656963205358293,0.6134986227690479,0.5648718278572621,0.5999191254742803,0.5652664696462258,0.808255293070979,0.805630185141134,0.7962790540416758,0.8093019380982285,0.8019917143018095,0.8100557328892575,0.7989389627515845,0.8104576944445568,0.7944332386724968,0.8101623252089357,0.7985843133303177,0.8069745871463657
0.775,0.5479204339963833,0.775,0.775,0.76,0.1745485812553741,0.76,0.76,0.8168514600261219,0.8117637930447648,0.8098562300119849,0.808496893825364,0.8282752097167109,0.8109508190631386,0.5850389461742397,0.5578797216951986,0.5977809960045005,0.5433776508511743,0.5945696235894274,0.5459254373833864,0.7979492076994706,0.8061340105663647,0.8216348864676565,0.8118823043884058,0.8101320339251601,0.8082277643099174,0.8200416182020205,0.8096440796064697,0.814070755645437,0.8064309486071811,0.8275802957323375,0.8096149398988197
0.785,0.5680996384089996,0.785,0.785,0.74,0.3858509507499703,0.74,0.74,0.8137652237682724,0.8186170924128048,0.8014847171912267,0.8115471677495644,0.8059640207654799,0.8172572758031708,0.572446883367626,0.5933857856785829,0.5867534528857661,0.5698069755828276,0.5781839695727367,0.5901548786739681,0.7975553330062753,0.8101183184895869,0.8042040646482269,0.8168662014093017,0.8045686559621754,0.8146239983433983,0.8132978906315185,0.8168120796236541,0.8138563138211359,0.81163707501541,0.8098446608252629,0.8126629405190064
0.84,0.6725337699549734,0.84,0.84,0.795,0.4953225012309207,0.795,0.795,0.8169458765139693,0.8252377707719388,0.8207325458156047,0.8194327214961241,0.8149532123387303,0.8299240345923177,0.6063148459687446,0.6037973047292228,0.6155282572884627,0.5889498776212343,0.6133957370759956,0.6072498634281336,0.8018145505332639,0.8229477255165577,0.7846838138489174,0.8273526444406785,0.828674233950823,0.826843244758433,0.8197332422343037,0.8275171823289171,0.8051675211940013,0.8229298205202845,0.8182958449547472,0.8256544064015666
0.82,0.6386630532971996,0.82,0.82,0.92,0.7606581899775617,0.92,0.92,0.820355692113408,0.8114290366619413,0.8200329138397048,0.8033921920395395,0.8178982182190474,0.8235248014571183,0.5956920772995306,0.5995526738864358,0.5981901964537348,0.5953057898879414,0.5949424587565888,0.6022654345541925,0.8026056386323641,0.8141384866686607,0.7871790965101804,0.8223403024304227,0.8204307029494795,0.8095432869107458,0.8208068333388966,0.8175558716305287,0.8177641429380623,0.816223976210288,0.8224734064399881,0.8099416194386937
0.86,0.7153024911032029,0.86,0.86,0.93,0.7864225781845919,0.93,0.93,0.7993985448474394,0.8305764436325386,0.7970377542466415,0.8200568511108555,0.7849504348790652,0.836990848607513,0.6095371504728054,0.5916258323182846,0.6107313441378946,0.5799184048488185,0.6092263419027809,0.5908583846252016,0.7846035790151666,0.8286066916552619,0.774035927352036,0.8330876308061957,0.7936198505037293,0.8309451862352938,0.8030767078998339,0.8342151527369615,0.8007179049939718,0.8350235321664531,0.8077892984648173,0.8268662907655543
0.87,0.736842105263158,0.87,0.87,0.89,0.6733966745843231,0.89,0.89,0.8084529412760603,0.8298794090495807,0.7920589698430605,0.8200568511108555,0.7907530009365135,0.8375334016209106,0.612106177026526,0.6051018342199613,0.618701126630828,0.5913357194883958,0.6177135247007973,0.6023976022082621,0.8017166877817112,0.8315899944136859,0.769220804504641,0.8336467106043786,0.800918547244518,0.8318694930513604,0.807242252948096,0.8353770963675102,0.8010348679597168,0.8349793662509267,0.8060276753766854,0.8268662907655543
0.845,0.6829617508692984,0.845,0.845,0.8,0.5035372967605809,0.8,0.8,0.8024327106625696,0.7983982998710281,0.7861686618092466,0.7924498311520032,0.7845284296695763,0.8085503944963609,0.5954484454536542,0.598574860167306,0.6067890645715545,0.5819571878594966,0.5993907418987774,0.5930559769991535,0.796301417276745,0.792002440059424,0.7807664732037053,0.8012934643691472,0.7926346674586926,0.794086845991127,0.802935210321384,0.8007785241132048,0.807660120584586,0.7990359798663933,0.7975177638294159,0.7930137025701643
0.845,0.6395348837209303,0.845,0.845,0.755,0.4283714419038731,0.755,0.755,0.8220348653773127,0.8156983574184331,0.8088286002813303,0.8077178735409194,0.8212645929987898,0.8226106490246685,0.6022738628411893,0.5958848454557144,0.5804496438648731,0.5885660865829025,0.590936858610292,0.5983019845443119,0.8152155967793462,0.8145112261162013,0.8077496057325121,0.8192836388565579,0.8176642658856189,0.8180083434855914,0.8289023365986907,0.8207720484841472,0.8284171541530322,0.8225004921821,0.837804786002673,0.8103565889450302
0.805,0.5578231292517006,0.805,0.805,0.68,0.144385026737968,0.68,0.68,0.8450582669957525,0.8289645994189551,0.8432368750095939,0.8168920067876839,0.8428773201470926,0.8372247315901349,0.557083309947489,0.588446926401343,0.5561281422350025,0.5844705208413861,0.5590734135376878,0.5767859068352199,0.8272346226928301,0.8336893953184951,0.8241558513456652,0.8322785059862059,0.8412416319172145,0.8314538538138295,0.8502001696289307,0.8362483996392683,0.8423309635455531,0.8390650846194438,0.8568967283609075,0.8205711907965857
0.755,0.4712990936555892,0.755,0.755,0.6,0.1481205409434565,0.6,0.6,0.8419048392652632,0.8417392073690769,0.8410557196277328,0.8298419459823168,0.8419448931292565,0.852137500141851,0.539080602121906,0.5756432656035279,0.5478712916546797,0.574529855531766,0.5407710920048823,0.567928319433515,0.8233551867373238,0.8527774100361432,0.8270488336110862,0.8445462274067003,0.84002348189286,0.8434350294453137,0.8437878436131075,0.8487999491837858,0.8373679107774347,0.8491285659960291,0.853476586509105,0.8283303863604633
0.76,0.4386621447783884,0.76,0.76,0.565,0.1513850955911042,0.565,0.565,0.8066696492575278,0.8082068072278902,0.8022063792280534,0.8086713883304744,0.8379995556717347,0.7990800186651578,0.5140816286880192,0.5646531620230982,0.5249410465988553,0.5529505469904094,0.5131006897229853,0.5539288965516664,0.8153161571274444,0.7975320757656983,0.8063429718368199,0.8004266214822525,0.800073343067235,0.8020058137364849,0.8150106975713423,0.802373626728129,0.8038173572784896,0.8059195741079636,0.8189069514802395,0.8062211397527261
0.75,0.3846153846153846,0.75,0.75,0.56,0.2068499324019828,0.56,0.56,0.8166569141761004,0.8132840965143547,0.8214182064688832,0.811791290597931,0.8506666972559963,0.8154350542058261,0.5314661443825207,0.5519306388057416,0.5531353428234627,0.5427964516427087,0.5284157968583723,0.5341867153298473,0.8244094761963261,0.8060808536719197,0.8271954653883329,0.8156278535446126,0.8146717232291543,0.8093012806814824,0.8242027477510595,0.8117132597966602,0.8172459726921018,0.8160655559300123,0.8339853262802531,0.8108082729567252
0.735,0.2833964305029745,0.735,0.735,0.595,0.2346938775510204,0.595,0.595,0.7292694627627069,0.7529242493985691,0.7414759007327218,0.7531467571184981,0.7319020951349495,0.752918638643594,0.2678021926115925,0.35616605911584015,0.28382907831381365,0.3473236765544741,0.2862925505127083,0.3675132163931279,0.7414814367205851,0.7427448515937056,0.7173643480527844,0.7495936515195877,0.7304465697506793,0.7529641114625752,0.7406620093571736,0.7541558319618321,0.7590899511183882,0.7449137315218788,0.7376353403666728,0.7592831536019345
0.71,0.2242878159689716,0.71,0.71,0.635,0.2802208637349634,0.635,0.635,0.7148478534117796,0.7576606260963807,0.731206303959021,0.7573225584673461,0.7308651477700883,0.7598626824101369,0.24141424338978315,0.36351277672029697,0.24301400878139354,0.3479652436779067,0.23818598912097041,0.36977748342576494,0.7280881064789442,0.7532974823517847,0.729994315531422,0.7550563919913481,0.7168903356940645,0.7591262702789802,0.7212827945422287,0.7600649379569788,0.7499407185791834,0.7519692733051622,0.7317502679521418,0.763787881730522
0.665,0.1888619854721549,0.665,0.665,0.645,0.3339587242026266,0.645,0.645,0.7192270693237524,0.7475402366546495,0.7372395280427986,0.7411828189800557,0.7313803929746284,0.755924340764525,0.2376632444625096,0.34070660717177975,0.24445061276485028,0.34825166120382156,0.23399330177114172,0.3602757436420788,0.7158173749588489,0.7434922503616049,0.6959988711155269,0.7510770059366763,0.7236691002627457,0.7459291395928489,0.7260909041486686,0.753140599945998,0.7468904181434521,0.7467251096812898,0.7352080962006009,0.7506469046028947
0.665,0.1991393736552713,0.665,0.665,0.69,0.4029850746268656,0.69,0.69,0.7622385007592334,0.8050481004095286,0.7548832226777248,0.7948829815799915,0.7443033187065391,0.8136309535614383,0.2662964226804998,0.4997860977351938,0.25709946818213547,0.4986095198563202,0.267843587483036,0.5147321349465066,0.7610475430340435,0.8074011040853655,0.7252386899463333,0.8016777658619267,0.7387706000822586,0.8070218790682802,0.7596902753630769,0.8134016595457887,0.7738272994129196,0.8127249219557304,0.7652573323865757,0.798934959931233
0.66,0.185336048879837,0.66,0.66,0.76,0.5069337442218798,0.76,0.76,0.7398668580238862,0.7937818895846059,0.7494340768890195,0.7862810369995232,0.7467413693523286,0.7924359812898579,0.23752978563513694,0.4668481984703322,0.2399506202499958,0.4579942066736115,0.2516799677587922,0.46866035219176405,0.7394880516831444,0.7885648701328924,0.7190756550316769,0.781526846168579,0.7343507094856012,0.7890612922288034,0.7403251224804022,0.7994148366683431,0.7486172722249459,0.7930345652802868,0.7398488917156936,0.7860186734885805
0.68,0.1768488745980707,0.68,0.68,0.775,0.5479204339963833,0.775,0.775,0.7364348414807987,0.773477860577266,0.7466895408263995,0.7736586205504473,0.7431034362858762,0.7755411373384828,0.2128363001021951,0.39910719481824075,0.22469679838162993,0.387169688727585,0.22006375138678616,0.4071427585376355,0.7525469559569772,0.773547790827433,0.7167481877100744,0.7706962077256099,0.7409450571200059,0.7751029536160421,0.7421511676904805,0.7796776627607523,0.744685658135026,0.7716664996436353,0.7352663592542207,0.7747728774647992
0.68,0.1998999874984374,0.68,0.68,0.785,0.5680996384089996,0.785,0.785,0.7320187464152742,0.776469360991168,0.7349947481802147,0.7802557745070747,0.739205596071103,0.7705467274816901,0.22500165998912966,0.46327998667977593,0.23017124244169268,0.44179515123389684,0.22887716984941844,0.4596263891625255,0.7510115240424785,0.7730641658293784,0.7237134780712974,0.7665547841037299,0.7221196093525423,0.7688980832744153,0.7264781071297305,0.7761790910308177,0.7439832065017947,0.7670066282821825,0.7212363132362558,0.773233881993097
0.655,0.181882855110268,0.655,0.655,0.84,0.6725337699549734,0.84,0.84,0.7623711824132604,0.7694064333009604,0.7404071875906392,0.7666082440741657,0.7544252281262486,0.7802746603681754,0.23553970307719266,0.4729901314273253,0.24457389111964783,0.45293922702079953,0.23842464980016326,0.4691685334568223,0.773695612747176,0.7659037887169652,0.7377580213294151,0.7732379055173612,0.7311153524126915,0.7717013571273033,0.7633045981711354,0.7752006237075378,0.780715674387179,0.7727551300530727,0.7688552748022772,0.7705013614069195
0.69,0.2293349906774393,0.69,0.69,0.82,0.6386630532971996,0.82,0.82,0.8144217803303162,0.8064997280369215,0.8109978209541597,0.8066161826569669,0.8201628024595962,0.8179828664335831,0.29015087814026336,0.5161573781851249,0.30795726127045286,0.49951049268311626,0.3109027559063709,0.5204890455905254,0.7934920801972054,0.8218123624522841,0.798832934655333,0.8098167743068995,0.7997989643288227,0.8133821483353855,0.8106977337054778,0.8207526302647107,0.8262510084766613,0.8137886038415408,0.8289240403612059,0.8046237662974977
