f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.58,0.0264255910987483,0.58,0.58,0.52,0.0,0.52,0.52,0.5330268416585175,0.5700093715203016,0.5177167804490507,0.5720965569228487,0.5211960881329083,0.5745545381800726,0.08472663676307064,0.0774286565886373,0.07070997183601598,0.08211177524187074,0.0658361722409514,0.08240047517049315,0.5428727542007676,0.5757099021179817,0.5273300733521218,0.5783380680012368,0.5304627953974941,0.566499323218006,0.5559023695082698,0.5765952693344442,0.5060767941438323,0.5751384154681944,0.5381803894212379,0.5741129263781316
0.62,0.0311065782763895,0.62,0.62,0.565,0.0,0.565,0.565,0.5644355592166963,0.542889033250805,0.5558120877444995,0.5492833839048981,0.5520191421049139,0.5491906200073319,0.09591503377332378,0.09587177207943857,0.09106301514393611,0.09860716322844153,0.06831362800108227,0.10180392100006622,0.5579558490504206,0.5506025934156126,0.5632636189818657,0.5494631616138481,0.5631051550456948,0.5421403917625801,0.5651046732153354,0.5505072752468287,0.5772253989259157,0.5485491294136549,0.5574405506636363,0.551243615340944
0.52,0.0208078335373316,0.52,0.52,0.575,0.0,0.575,0.575,0.5880856690882446,0.5735171506380597,0.5718941080849184,0.5807909787283382,0.5897720339363117,0.5824677941673161,0.09710677841675733,0.10302618043686722,0.0890583808739895,0.10433420316351266,0.0715386773170841,0.1002800212339654,0.6053447697703571,0.5855384799103139,0.5863573708464441,0.5836661668226498,0.6036844407266825,0.5700269478154447,0.5798288025141842,0.584777196225813,0.5675310055189259,0.5840762309451026,0.5961496144053409,0.5862512830080695
0.545,0.022976164913034,0.545,0.545,0.665,0.0,0.665,0.665,0.6144336091252179,0.6082220503296694,0.6155274398257445,0.5969367839755488,0.6059968032573547,0.6095113057550295,0.09431614050953596,0.1106785270890674,0.07087802709666934,0.10901814289983483,0.06927202029634791,0.11198296736552855,0.6082550714789909,0.60787903423053,0.6365561928767949,0.6104787265488932,0.6214323031245531,0.6046704679303174,0.6288601264019058,0.6102163967300155,0.6192969457620856,0.6049126907222825,0.6144519795445699,0.6009762271306703
0.55,0.0234375,0.55,0.55,0.64,0.0173331513579911,0.64,0.64,0.659580253155291,0.6501136167361516,0.6776767823624449,0.641455144179592,0.6526756304096321,0.6544406493356508,0.10113808684711631,0.12667899790146758,0.11295256174762883,0.12628262067350185,0.07745644344844793,0.12874036820618642,0.6208672201879714,0.6511006042658578,0.6779977590066633,0.657387623721284,0.6455610966921621,0.6460914276391746,0.6631872102738247,0.6561997041216205,0.6755552769694346,0.6533671063585499,0.6680775120209306,0.6451709534242356
0.65,0.0352811466372657,0.65,0.65,0.635,0.0771175726927938,0.635,0.635,0.6430201417649047,0.6545973523473085,0.6559041222780061,0.6598226252374172,0.6340608404766299,0.6629468182054564,0.11742539318166577,0.12787561502330547,0.12673956195843575,0.12675061774504895,0.10938453176709381,0.13341827644493237,0.6131073632309633,0.6595955180874268,0.6581042785380564,0.6621334212642734,0.6338613053979523,0.652754469654172,0.6525753118882421,0.6623638426376498,0.6689045343993013,0.6600535830547054,0.6384671913195601,0.6541780167248521
0.695,0.0,0.695,0.695,0.69,0.0968681718863803,0.69,0.69,0.6371467950521607,0.6068062786347387,0.6392471194772198,0.6311104212400934,0.6142360747158649,0.6193566685452468,0.014333898060616286,0.04955658738486559,0.027161100593688484,0.044382182252321274,0.021057876981673235,0.05185429859845761,0.6303014240668673,0.6193741878531894,0.6279469982253069,0.6151791023989885,0.5998571170361136,0.6044197683459076,0.6015434891254113,0.6168201383336127,0.6577853129285993,0.6210699080939317,0.6258244621863694,0.6179451849353641
0.685,0.0,0.685,0.685,0.73,0.1697416974169742,0.73,0.73,0.6407738779000658,0.6047210799593326,0.6088995364994069,0.6115241408060189,0.6116156912376748,0.6094012231632673,0.0043317187979312055,0.0294612930347868,0.019232037830573968,0.030001220692902068,0.012036392823382975,0.03194240090749095,0.6090645663643712,0.611170742381654,0.6120664175167656,0.6083637850643233,0.615762001268369,0.6026229052714379,0.603269008995486,0.6087791225113328,0.625140361214157,0.6119633158258379,0.6115293564024492,0.6050518857523299
0.715,0.0,0.715,0.715,0.65,0.1346272716034119,0.65,0.65,0.5951993329245617,0.6026167243516943,0.5748052707513678,0.6141131894549106,0.5761420694766507,0.6079190211309979,0.013493512505392354,0.003047141216536744,-0.0040571017155574245,-0.0019545098055229536,0.018557605707364064,0.008731336310459477,0.5984378623035163,0.6091697588876949,0.5813550517590373,0.6080717509117641,0.570732233200305,0.6026229052714379,0.5611018776568971,0.609597365886128,0.5952808635905932,0.6104318065442209,0.5890374491342102,0.6106182624776904
0.75,0.0,0.75,0.75,0.55,0.0917347865576748,0.55,0.55,0.6596225275066919,0.623606907032654,0.630691883964806,0.6370597149407465,0.6503516881111343,0.6444372148225592,-0.001482268382569632,0.004886274138149104,0.0017857141212571652,0.007331682758698735,0.0096566372979005,0.0009638528546837711,0.6609806196250558,0.6405419508771487,0.6475956803763422,0.6388587650076286,0.6653990672970163,0.6215577392780905,0.6346777065815167,0.6408393136095724,0.6490901633180075,0.6386938677590939,0.6524853421706158,0.6430407234411194
0.72,0.0482664853840925,0.72,0.72,0.585,0.1231776885696175,0.585,0.585,0.6069948290863408,0.6408835928805952,0.6117034319144524,0.6516549712332619,0.6298542779612472,0.6493575656676721,0.022946204975791376,0.014689426242494107,0.024285592408880775,0.006328364270318662,0.023091284160363164,0.013066669460869755,0.5912100402828412,0.6492676325463143,0.6139043073848018,0.6511422958957903,0.6063769113115691,0.6385053870760811,0.5971849385027801,0.6503275801549524,0.6108534415545805,0.6532782183470164,0.6112604889463251,0.6532094413631484
0.745,0.0545050055617352,0.745,0.745,0.6,0.1208791208791209,0.6,0.6,0.6033781969564302,0.6295774813247242,0.5783053550099235,0.6317928598474631,0.5951683883087804,0.6408386884613042,0.024375222161509166,0.01011554273565134,0.021136887794407207,-0.00012093324003155747,0.02192475094083176,0.0006962450585584217,0.588612153789573,0.6358501995040028,0.5912245817926699,0.635521775405207,0.5814595822506632,0.6287649863307979,0.5716291599377309,0.6397205794762246,0.5739183095683337,0.634373520572499,0.5780063057868988,0.6399318833006481
0.745,0.102112676056338,0.745,0.745,0.635,0.0904560179416894,0.635,0.635,0.6848814102199678,0.6279822891325206,0.6624777706270949,0.6426373557612499,0.6798926565664416,0.6313539662844114,0.1325815345972302,0.03030567436200045,0.13658668883271446,0.030136202543443815,0.14355811011827566,0.027160899680843523,0.644340658108517,0.630549691282809,0.6711993656588678,0.6279289199651811,0.6209611231619112,0.6258818379001481,0.6617554301527586,0.6288122390000958,0.6719414289535438,0.6374257137562137,0.6712157425846654,0.6394300989635809
0.69,0.0795724465558196,0.69,0.69,0.59,0.040374488004681,0.59,0.59,0.6762790679321015,0.611544030492564,0.6359183277123303,0.5936610385925513,0.6590420314276456,0.6065260555665737,0.13685901929704644,0.020634623397781684,0.14804736170471622,0.021438899222581256,0.14184359067750862,0.01682867610055859,0.6352067016561223,0.6045459625165206,0.6437053282582083,0.6078233238020598,0.6313518507468939,0.6114301348766119,0.6566206860516436,0.6074823510514135,0.6431080261978771,0.6041680174937835,0.6359308242258382,0.6016736304823131
0.675,0.1064063788836954,0.675,0.675,0.59,0.040374488004681,0.59,0.59,0.6784884484356707,0.6279822891325206,0.6512745682551285,0.6293664678719124,0.6737964431931022,0.6305304548634757,0.15505652939959444,0.027450560901624864,0.16621870874142153,0.038676742093039694,0.16385628977359357,0.031464729507888076,0.6362730125756608,0.6278178897793074,0.6496110490467887,0.629427001412317,0.6478318679460365,0.6258818379001481,0.6687217736359078,0.63188858296864,0.6484617628325903,0.634214232872257,0.6472945267226625,0.6276490227852831
0.62,0.08521906596052,0.62,0.62,0.595,0.0280777537796976,0.595,0.595,0.6753855384188066,0.6146722931260787,0.6534991122332994,0.6009225009156164,0.6393676205989325,0.6119392948606981,0.13777816579418425,0.006158168831584696,0.14549043452168184,0.010554430008045408,0.16015218883450538,0.008530678946789974,0.615362840132675,0.6084326043603834,0.6589671933302459,0.6135211305875434,0.6267803870563361,0.615106223841048,0.648767764009394,0.6125677318627641,0.6531052056008757,0.6052261153999777,0.6433188310325212,0.6096403286725159
0.665,0.1021173948003216,0.665,0.665,0.57,0.0372775103548641,0.57,0.57,0.6872181054387521,0.6037826086817162,0.6733577097724821,0.6136540380276826,0.6582944426117753,0.6050230177090147,0.13422889025380344,0.04788572961191058,0.14014457632034022,0.0511014456875345,0.1496556110688964,0.04571642957178136,0.6456554925656807,0.6087413742565685,0.6707249106860175,0.6004430330461207,0.6401824581572368,0.6048634763841554,0.6571164245959119,0.6031098396698438,0.6797427686935933,0.6084239388228528,0.6606732336893469,0.6178482336489999
0.74,0.0997229916897507,0.74,0.74,0.58,0.0264255910987483,0.58,0.58,0.6946473409157301,0.6138951006453838,0.6715555540656313,0.6086526613698329,0.6838501322562723,0.6208099975343329,0.15396202665504152,0.005478767736338978,0.15209159594927255,-0.0005834263465618841,0.14808373592880952,0.002362573245366373,0.6758698264653273,0.6211342621281639,0.6705694158447372,0.6137658793900455,0.6578175535422527,0.613864078703752,0.6975018226243292,0.6155431542944519,0.6580320411316108,0.6170349390302124,0.6778260277071615,0.6198706776718762
0.73,0.0951742627345845,0.73,0.73,0.62,0.0311065782763895,0.62,0.62,0.6804812786320426,0.6172488763641555,0.6641018016892496,0.6533421792479456,0.673031487169447,0.6397891149772473,0.13072602181553603,0.033383037479211806,0.12907831966845074,0.03700976134731002,0.13362554523655873,0.03525088886591497,0.6867036429650493,0.6453213926786222,0.6654090254164592,0.6285060527186223,0.6812750620372523,0.6135331278526203,0.6739029071524465,0.6332106716812298,0.6783071460058101,0.6505614873303811,0.6805114447296202,0.6557732528556023
0.715,0.0471414242728183,0.715,0.715,0.52,0.0208078335373316,0.52,0.52,0.5876217880615785,0.6019762563058095,0.5703193682316956,0.6151345062240684,0.5810325212323746,0.6138926510728626,0.0329464794906195,0.022779178932613636,0.04142548350780869,0.027482160816615774,0.03670451850819663,0.02444596137578674,0.6036779605938023,0.6148636430562665,0.5765475657847808,0.6097915637944089,0.5722017840626479,0.6000112004153494,0.5784904857337834,0.6127740666248308,0.5758326747449624,0.6137756673659909,0.5875478511717811,0.6191222136582906
0.75,0.0,0.75,0.75,0.545,0.022976164913034,0.545,0.545,0.5954202868024361,0.629606662541914,0.6023135398017793,0.6157876259311112,0.6209887048818922,0.6360371041759717,0.0033417927289951573,0.00855457911577294,0.005576262981020757,0.005012572972508902,0.0019075715219638019,0.007017071488869088,0.6341047916882709,0.6310487011368376,0.6076885161709146,0.6351395294615838,0.6333346534672035,0.6271923971956259,0.6057959903733242,0.6356553076246153,0.5956105226177967,0.631191526850205,0.6061694689682107,0.6259747266857287
0.68,0.0,0.68,0.68,0.55,0.0234375,0.55,0.55,0.6028325560620043,0.6171756037127434,0.5852238027292818,0.6097888123970446,0.6105235102700218,0.6103883616984312,-0.0036328397384244628,-0.002542806636087584,-0.00030836173976492016,-0.002370981140768088,-0.0009837317861182463,-0.0046923563283391865,0.6346869061164817,0.6087624922206665,0.5865159520831045,0.6144130638395265,0.6196820530582074,0.617400000129835,0.5960888103662094,0.6154576580039385,0.5814318526510284,0.6119927868190581,0.6034012611525462,0.6130705120575212
0.7,0.0,0.7,0.7,0.65,0.0352811466372657,0.65,0.65,0.6040663986599342,0.612549028459382,0.6044090943287109,0.6128919591550218,0.6099545342083988,0.6042058906824908,-0.0030787388324881697,-0.019064987316982068,0.0008881631993807328,-0.02009183183858529,-0.004068358531991071,-0.01729811710013608,0.6169458268652362,0.6040816602510953,0.6018758854606557,0.6057046276980795,0.6092980110538957,0.6130183138237906,0.5996622401349609,0.6070593291635071,0.5992368702672214,0.6085592334870142,0.6083153605809313,0.6115507292000355
0.69,0.0216190626479407,0.69,0.69,0.695,0.0,0.695,0.695,0.6223311023763953,0.6081662829521254,0.5987241259117624,0.6047780352447797,0.6111526414925764,0.6093007747009885,0.006745330023252083,-0.0029347023749819903,0.013743335842641495,-0.0037688164210363173,0.01292543746098978,-0.004924020130103598,0.5884690038816226,0.610779422872125,0.5984228272795876,0.6051308942129408,0.5829256568059603,0.6074427386164771,0.6139230709436114,0.608046472932009,0.6110843199571588,0.6165650445274073,0.6131935971873902,0.6090767240936806
0.69,0.0216190626479407,0.69,0.69,0.685,0.0,0.685,0.685,0.5943764724230047,0.5908114087519245,0.5715058273838004,0.5733349771468728,0.5778144747523638,0.5746609113188977,0.005606883769392703,-0.018505291343035808,0.017315585198488644,-0.022533923434757283,0.013337429311726389,-0.025255474819509263,0.5820624555527651,0.5725456384632513,0.5755780621073745,0.5800153441679256,0.560991836172624,0.5929910355929409,0.6024102914005246,0.5769686077330128,0.5800206880525706,0.5728122840325918,0.5752665607949371,0.5749384729259318
0.73,0.0261496844003606,0.73,0.73,0.715,0.0,0.715,0.715,0.5811362255246605,0.5986015175030382,0.5506553777143084,0.5899070110934388,0.5636688530107415,0.5923172185066745,0.014018448928676557,-0.01680449940956695,0.0189598782510385,-0.009714472312246474,0.01407522189260399,-0.010678191593537032,0.5456715952869885,0.5901862536301895,0.547389408316944,0.5917566258265485,0.5463923607186587,0.6002178744687827,0.578183118521774,0.5912033459364678,0.5590032705651857,0.5891446371540607,0.5363562720084122,0.5933935986582638
0.665,0.1781157998037292,0.665,0.665,0.75,0.0,0.75,0.75,0.6804945031474724,0.6802733868832312,0.6536440718297097,0.6728533773988679,0.6502494761213877,0.6698701396021336,0.257558866877252,0.2644571389137551,0.26556804342616547,0.2715809652588436,0.27145097216577974,0.2715019251066354,0.6801979385827286,0.6699445202686369,0.6600725896061109,0.673137431048576,0.7188184893901757,0.6818619523980228,0.6743372295704948,0.6746475408518761,0.6500981879887866,0.6720647934193864,0.652300538023679,0.6710615633478866
0.715,0.2519685039370077,0.715,0.715,0.72,0.0482664853840925,0.72,0.72,0.6868518936835678,0.6883380471226539,0.6666897978896532,0.6776943654315809,0.6442598161567754,0.6795902831762641,0.3157542292878638,0.30242408761850237,0.324920446157314,0.3052562217487898,0.3164320274119822,0.2987280520919831,0.6760192103736722,0.6723650524453035,0.669329958001994,0.68186918586104,0.728324487581667,0.6884245541892194,0.680777279334697,0.6799503314518055,0.6549455213658582,0.6718424522049729,0.6491327019857057,0.6786951563591116
0.84,0.4451187792613144,0.84,0.84,0.745,0.0545050055617352,0.745,0.745,0.683963388102052,0.6883380471226539,0.6619121947551346,0.6649584951750622,0.6438292812359896,0.6795902831762641,0.3202027296963336,0.27747068622622595,0.32513141552504093,0.2733818528277098,0.3185288580083615,0.27511019090717803,0.6819975066020588,0.6723650524453035,0.6692725509564756,0.68186918586104,0.7221515857107073,0.6884245541892194,0.680777279334697,0.6799503314518055,0.6422548662910953,0.6711569781528262,0.6484450857031124,0.6699045849691817
0.85,0.4643813604713445,0.85,0.85,0.745,0.102112676056338,0.745,0.745,0.7085613424403077,0.6891500889311745,0.6995016033918364,0.6952617013863965,0.6770540657875889,0.6897906611999604,0.3202027296963336,0.2697137852341819,0.32732957249923156,0.26564137416799766,0.3158716482219318,0.2674216061596334,0.6900128449893456,0.6829163109547002,0.7035703496026178,0.6899620209664032,0.7370169357440549,0.6890644079098852,0.6949060424465033,0.6886230970323047,0.6921577618951017,0.6853027181049786,0.6842439040836141,0.6893636635182443
0.82,0.3967828418230563,0.82,0.82,0.69,0.0795724465558196,0.69,0.69,0.7207877350759063,0.6929905025669914,0.7202894114047551,0.7162567670957458,0.7256092582736806,0.7070437032905207,0.3266675297374127,0.3169478871008806,0.3484349538770165,0.31399667044063645,0.3426910672552532,0.3174115361261338,0.7203788395664914,0.7009704707845288,0.7240832560599015,0.7040419001275674,0.7610207079419463,0.6908374827017386,0.6992830748722288,0.7050287387855734,0.7350336757633338,0.7026889727507312,0.7242218778935225,0.7087704118838284
0.725,0.2728714965626651,0.725,0.725,0.675,0.1064063788836954,0.675,0.675,0.7473296845219416,0.6929905025669914,0.7438314468027044,0.7206437289367278,0.7618617275518995,0.7083267266885233,0.3711479676520335,0.34889112474898337,0.38382837486173926,0.3411062860919024,0.38742800158643576,0.3453421012847224,0.7567010825843768,0.7057401118004437,0.7511647630013104,0.7040419001275674,0.7584714604302673,0.6908374827017386,0.7317472829983193,0.7050287387855734,0.7435500514381668,0.7062884000987626,0.7532719963514896,0.7113199615934674
0.685,0.2350655658086451,0.685,0.685,0.62,0.08521906596052,0.62,0.62,0.7585863887015987,0.6988173572203344,0.7601339314516631,0.7110830368373559,0.7319915948461226,0.7143552989958535,0.3734344750482127,0.3394973244770795,0.3861290240108341,0.33802009070715033,0.38763001489155424,0.33583731414802814,0.7598336548854688,0.7073039483136079,0.7592565277930599,0.7090969220453129,0.7568354140328524,0.6954887520891482,0.7502335041426348,0.7115185285039253,0.7659267349745903,0.7024605316840496,0.760508351555833,0.7122378483454814
0.65,0.0352811466372657,0.65,0.65,0.665,0.1021173948003216,0.665,0.665,0.6519663694568544,0.6428159734511122,0.6436069972191115,0.6570118426366819,0.6330827185707009,0.6590887092626796,0.05616204278369955,0.13443511154092527,0.06259745427863443,0.13313389278626855,0.0679811194141567,0.13244154742550251,0.6511238020238784,0.6530455852822795,0.641499618597297,0.6525671562691405,0.6479738970821951,0.6392780546224437,0.6525751402190845,0.6515984223083613,0.6486575632517915,0.6502495112664397,0.631238680030569,0.6632171674498949
0.56,0.0573111944295661,0.56,0.56,0.74,0.0997229916897507,0.74,0.74,0.6907684736345174,0.6213558149265304,0.6836534797070952,0.6295530046992558,0.6668432210741314,0.6252982937013908,0.1484581777223465,0.1073736520127773,0.14825883826932895,0.10392911511421518,0.15306330596210563,0.10410512792134678,0.6543797454195266,0.6323688265384362,0.6802338032643798,0.6187863783051167,0.6884625498102696,0.6183759395096157,0.6804996636416888,0.6245200423096424,0.6907497213154533,0.6305017566891363,0.672917025068023,0.6406980341644989
0.51,0.047156052503646,0.51,0.51,0.73,0.0951742627345845,0.73,0.73,0.6691639643839098,0.6213558149265304,0.6410026907257825,0.6292424167407346,0.6096092574064124,0.6241545036940216,0.08430826784189073,0.10830789848031162,0.08870400199973116,0.10551905998819021,0.09538970206198118,0.10599161802642436,0.6178681128138783,0.6294750206797887,0.6365973268436769,0.6182963733904101,0.6356348787061314,0.6183759395096157,0.6470735972145583,0.6237625636028187,0.6385690249430095,0.6279317716128631,0.6316088429768635,0.6355572163461335
0.475,0.0748898678414097,0.475,0.475,0.715,0.0471414242728183,0.715,0.715,0.7251488356022302,0.695951063840251,0.7344787495120654,0.6882737823573888,0.7061131124480796,0.6994716330789111,0.2612487666162209,0.32010979747196866,0.24681496560853974,0.32302802039610967,0.2530047774125325,0.316480380241843,0.7294223356073338,0.6973147886506144,0.7325512246463056,0.6956747440189631,0.7186515576442286,0.6916498666045622,0.7317346414377804,0.6977980260028261,0.7277084222210948,0.692257470426091,0.7340758524664757,0.6927307110373438
0.51,0.0858208955223879,0.51,0.51,0.75,0.0,0.75,0.75,0.6924213230357832,0.695951063840251,0.6755647651750672,0.6859855851690437,0.6680474511859221,0.69926577781208,0.19847101444316592,0.3043815671533253,0.19819004068301843,0.3010465721777701,0.202194058841768,0.2986886438771051,0.6661807086003806,0.6973820868813123,0.6845926915049535,0.6956747440189631,0.7033979274444647,0.6916498666045622,0.6948453042120474,0.7001001684304949,0.6700450213790832,0.6943181728945302,0.6757540878465589,0.6868000264956139
0.555,0.1252211519559662,0.555,0.555,0.68,0.0,0.68,0.68,0.7358096279531693,0.6996751289520089,0.7295942223349077,0.7305684380196562,0.7168718284762932,0.7203324456083341,0.277181265560618,0.3454700937713504,0.2714018074618602,0.34633303399070214,0.2721746585098923,0.33968738048696256,0.716259101570968,0.7196168645715949,0.729894331380019,0.7109986358583148,0.7168478751588746,0.6951986795683178,0.7389415888042089,0.7178364238120273,0.7386605265404146,0.7170894346050892,0.7257529836566815,0.7266257425128011
0.535,0.14694551458448,0.535,0.535,0.7,0.0,0.7,0.7,0.7376475709609578,0.6973424220319708,0.7475490497284194,0.6821343145742845,0.7187868243759241,0.6986671319245675,0.3674535869109618,0.3250351646021603,0.35778522307562105,0.32481661668152234,0.36210133501994446,0.32361047330779535,0.7240461756331572,0.691874459594057,0.7484529964537282,0.6966769830599133,0.7170530763069866,0.6934256047764644,0.7393450391295581,0.6950798699768393,0.7422496422072168,0.6854335426727736,0.7271939807232692,0.6880698946407151
0.555,0.1583128428220163,0.555,0.555,0.69,0.0216190626479407,0.69,0.69,0.7291051667730741,0.6883380471226539,0.7318935556299375,0.6775723514024702,0.7211016969050957,0.6828580198072963,0.3604331570226879,0.3107499885002245,0.3492344466822851,0.30412262817689434,0.3497888680421756,0.30867108712017566,0.7114514894736861,0.6680864443987701,0.7253291505980742,0.681482908696483,0.7278262296866538,0.6896959067557088,0.7211597489041259,0.6764579619099107,0.7371795468238729,0.6695866780108649,0.7161353322721882,0.6732486890190833
0.61,0.1862284820031298,0.61,0.61,0.69,0.0216190626479407,0.69,0.69,0.7362329362942155,0.6973424220319708,0.7296151355197875,0.6891144586220663,0.7147167168282992,0.6965233842151102,0.3604331570226879,0.31508404689635305,0.3528730019444954,0.30723147795391254,0.34997338078680346,0.31205788107888,0.7109812966076701,0.6886297234912162,0.7332945556968832,0.6966769830599133,0.7066722354250389,0.6934256047764644,0.7322466535653251,0.6946793632023447,0.7457688541954908,0.6854160240648568,0.7150584319712904,0.6914835958795305
0.605,0.2036290322580644,0.605,0.605,0.73,0.0261496844003606,0.73,0.73,0.7336236424583814,0.696993733805915,0.7372412176512466,0.6861597862564153,0.743235328518341,0.6982565081341762,0.3684544725422428,0.3063029071093656,0.35944867262982916,0.29363217308510403,0.3629569411326024,0.30481790103778417,0.7255644797177233,0.6848640872746752,0.7402589686775539,0.6968567472082361,0.7163883186494245,0.694310297561879,0.7304042609095096,0.6948542123197315,0.7334111008825065,0.6816680270458036,0.7110451683378313,0.6883754744608878
0.59,0.1731370374105071,0.59,0.59,0.665,0.1781157998037292,0.665,0.665,0.7281506781409594,0.7081081817303677,0.7123087038975392,0.7065400277623589,0.7139278843663931,0.7142914484295084,0.3556615622134287,0.31686997055023,0.3480481794716104,0.30770127111134093,0.34695905832377094,0.31473707573759124,0.7030864572125816,0.7017189070009153,0.7164895895528027,0.7152129421115693,0.7110952054070377,0.702804146540275,0.7257589581198018,0.7157050740412386,0.7137154229441398,0.7006713409377816,0.701436981350502,0.7035911272260286
0.605,0.1675447839831402,0.605,0.605,0.715,0.2519685039370077,0.715,0.715,0.6863829699862912,0.7107895768764616,0.6704033597022064,0.7277653790219057,0.657252535498303,0.7222321628781155,0.29615775819969176,0.3324594875521638,0.27996211649340497,0.3281207614578484,0.28177427350783046,0.3328143548906779,0.6692379349150123,0.7149928905249127,0.6745766639903529,0.7218016960745691,0.6711449956668959,0.7036925285467138,0.6890008799566621,0.7238298179462371,0.672933901519477,0.7153184645792849,0.6622000461073503,0.7240442001356237
0.58,0.1527987897125567,0.58,0.58,0.84,0.4451187792613144,0.84,0.84,0.7087672388703911,0.7080619687841997,0.6782391761553057,0.7105174063359702,0.6780909954054801,0.7148105982110196,0.290161894082179,0.33720043140810385,0.2763214809596777,0.3370384391753941,0.2736305456432696,0.3327773537248799,0.6873006989840432,0.7012915880349078,0.6840753653847634,0.713949260028194,0.663673258691327,0.7043413641293979,0.704153442946254,0.7124099396646679,0.6770352308477557,0.7043822619539079,0.6724820571448451,0.7058998581105798
0.62,0.2079207920792077,0.62,0.62,0.85,0.4643813604713445,0.85,0.85,0.7291719078572264,0.7107895768764616,0.7258282298874514,0.7347949187495075,0.7106188842335042,0.724177026796078,0.3529097496700601,0.32429029443369367,0.3363524098031614,0.32342464713344304,0.3369888448811396,0.3256515715532326,0.704395036353479,0.720933519671483,0.7271529563738895,0.7218016960745691,0.7254442913822464,0.7036925285467138,0.7308831495586562,0.7261319603739059,0.7210990343142228,0.7240229670865157,0.7123348275759619,0.7265379193495306
0.655,0.2892459826946849,0.655,0.655,0.82,0.3967828418230563,0.82,0.82,0.7360177543080916,0.7107895768764616,0.7258282298874514,0.7265957968504853,0.7039554930258503,0.7217953521422039,0.3633406012990998,0.3258043837924096,0.3505227372078554,0.3258419982763363,0.34956022840930073,0.32552094616477145,0.7395825805506584,0.7184489699592216,0.7294230980151574,0.7218016960745691,0.7531778375788462,0.7036925285467138,0.7356730751297692,0.7238298179462371,0.7224358328214671,0.7174970026403426,0.7342147484746049,0.7240294627869485
0.65,0.2665549036043587,0.65,0.65,0.725,0.2728714965626651,0.725,0.725,0.7241239874441032,0.7017852019671447,0.7205741307454833,0.6920839906232706,0.7155864580198659,0.7023060473984095,0.38282425457558894,0.3361226108341727,0.37981914110281906,0.3385576441622682,0.36891276437540765,0.3320714090537476,0.71826957477684,0.6877069094349112,0.7208203707278162,0.701379462240477,0.7222158785979012,0.6999628305259582,0.7211597489041259,0.6998871072557811,0.7145387734443216,0.6899990970758471,0.7117603091880812,0.6890893967926809
0.735,0.3416149068322981,0.735,0.735,0.685,0.2350655658086451,0.685,0.685,0.7424205891987721,0.7107895768764616,0.742118311556818,0.7268271057744563,0.7289110357329472,0.7237943072895956,0.3958920008774472,0.36953091262144,0.39250762746732404,0.37405572498484424,0.38742815332011954,0.36489978609408596,0.7518070840498023,0.7190724001339992,0.7414802142524083,0.7218016960745691,0.7452920451175762,0.7036925285467138,0.7415569970894731,0.7243748743638163,0.7423909634032071,0.7175103865405119,0.742958235464997,0.7219966897159679
0.72,0.339622641509434,0.72,0.72,0.65,0.0352811466372657,0.65,0.65,0.74602010528658,0.7107895768764616,0.7533456903201651,0.7479282769978254,0.7501017980103761,0.7324192570854605,0.39248378309006493,0.38711796330587617,0.4024303042906153,0.3950577536360539,0.3964741102083914,0.3786200205970165,0.762988179116207,0.7271772958398977,0.750113114186523,0.7237403941264292,0.7647233943258926,0.7049638811132032,0.7435808477619995,0.7268215664345696,0.7694140628595155,0.7290996423122992,0.7570596766451594,0.7351891269957768
0.68,0.2957746478873239,0.68,0.68,0.56,0.0573111944295661,0.56,0.56,0.7601833328411078,0.7130765538733458,0.7589943873358238,0.7461314643866047,0.7540782052362726,0.7318037630869155,0.3934846687213459,0.34095537546402027,0.3967038822848893,0.33634595627140157,0.3850599755161551,0.33478284933153324,0.7716979206835022,0.7250929888453845,0.764846392570228,0.7263148014231497,0.7676134937808734,0.7057556758593976,0.7520183823341773,0.7282504851381199,0.7735439467926675,0.7256147326649638,0.7549377180164205,0.7355387635843744
0.69,0.2491219571272859,0.69,0.69,0.51,0.047156052503646,0.51,0.51,0.740510745305298,0.6973424220319708,0.7442039321721842,0.690963214318803,0.7210950973960123,0.7042212808643141,0.3491859480950595,0.31793271463141876,0.3557285882187098,0.3061158435752437,0.3524388510676657,0.3115860189241351,0.727033292970676,0.6922898692493188,0.7345295913881532,0.7009406563281905,0.7332372625085207,0.6946969573429538,0.7338994824790649,0.7006792232602028,0.7309366977615885,0.6888192219119167,0.72628385156307,0.6933491373862021
