f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.86,0.7199159747924377,0.86,0.86,0.835,0.6735905044510386,0.835,0.835,0.7605755523813537,0.7207583800494349,0.7756472685552177,0.7245835321399416,0.7590884165158317,0.7222161987782776,0.6044369867153809,0.5209987905917572,0.5952098062255956,0.5418830686372293,0.6144952785857041,0.5476187146177309,0.7659956063457762,0.7206527233942219,0.7672899153194388,0.7197365376328645,0.7774598867894698,0.722565481343523,0.7576093966890246,0.7198171548719607,0.7758204208503712,0.7261307664914526,0.7814404656565908,0.7219290054782475
0.87,0.7404153354632588,0.87,0.87,0.875,0.749498997995992,0.875,0.875,0.7235274530986125,0.7091812369001067,0.718165410962308,0.7160024810213585,0.7262640024793694,0.692970136570087,0.5750058064985686,0.5473598267124352,0.5794364358369961,0.551813986122626,0.5732072784518357,0.5544606007189101,0.7299861769363525,0.7074010196196636,0.7309251845286933,0.7079587455344192,0.725961479895305,0.714337272206244,0.7219281159987717,0.707792792529674,0.7302410066119344,0.7173365830346472,0.7312142248891444,0.7134596205284834
0.83,0.6595915098117742,0.83,0.83,0.855,0.7094188376753507,0.855,0.855,0.6816937044521512,0.6837017122643098,0.6734879583799444,0.6741186275492618,0.6822924350351353,0.6865295158409703,0.4488528539505143,0.5095059976250973,0.4667047546065345,0.5149362735247716,0.454458304897634,0.5140906050494716,0.6832629983184382,0.6842346488155046,0.678934565883815,0.6859654145825561,0.6827149800025746,0.6893674119371733,0.6752741220043251,0.6847868896415834,0.6853300721869761,0.6844536058918201,0.6868059991260776,0.6849109459049347
0.81,0.6182822702159718,0.81,0.81,0.79,0.5811309464445995,0.79,0.79,0.6780530366447515,0.6563733188373149,0.6770255063474812,0.6492203376787142,0.6805265994638119,0.6714481618486307,0.42788354130919687,0.4819142218050172,0.44184971336438134,0.47245524681300693,0.44221753934039065,0.44917127325728295,0.6832369081109816,0.6619148414086373,0.6750751988161166,0.6600191252431791,0.6732820314016956,0.6583988828278743,0.6739680364181133,0.6659140792389059,0.6765600987365354,0.6587599182919467,0.6769197334612613,0.6615893240715152
0.79,0.569672131147541,0.79,0.79,0.765,0.5332671300893743,0.765,0.765,0.6550661405799348,0.6553250621797243,0.6479898657182231,0.6433858624497303,0.666524114439407,0.6773212125799772,0.4418452597498821,0.4435918364034218,0.4540198617769244,0.4280405485119444,0.46036860174754957,0.40144379601393687,0.6638477311574422,0.6614823042805962,0.654052676702645,0.6553414789538351,0.6665957928339933,0.65109447164973,0.6609416379189134,0.6643881516135852,0.6676791239053682,0.6513222958005194,0.6643683408895622,0.6564978284316492
0.74,0.4792188282423635,0.74,0.74,0.785,0.5717984465245967,0.785,0.785,0.6991641831597168,0.7004123110935229,0.6911194920758905,0.6972904042456125,0.7010299130053038,0.6804016369908561,0.5050351520129923,0.5084930773626233,0.5053019263110842,0.5182199346240074,0.5164968449308777,0.5149726030424694,0.7015943876714344,0.6943011094754967,0.6958347760432866,0.7025461256199277,0.7050703523280637,0.6963674463968765,0.6995220692492082,0.6943689379536949,0.7089453442169774,0.7044217908816719,0.7031055514284852,0.6975842191710452
0.705,0.4131688880047742,0.705,0.705,0.8,0.5891536565324569,0.8,0.8,0.7606936965392467,0.7526400001676998,0.7555504851448456,0.7556674428829834,0.7592718434482644,0.7426452954536722,0.5373478190674755,0.5371494631072103,0.5442858283186667,0.5223525844145852,0.5566987976862497,0.5362612127145031,0.7620064995560688,0.7540941106666792,0.7606430293708665,0.7543440418625454,0.7603558912709193,0.7554232907330864,0.7560288494100234,0.7574704128348774,0.7610329364886161,0.7541633397606152,0.7622630633162755,0.753546549720505
0.695,0.394721174836277,0.695,0.695,0.785,0.5460304054054054,0.785,0.785,0.637206014960758,0.7468661959538538,0.6388046512283314,0.752472050366284,0.6438616274916998,0.750949284295464,0.3909355044502899,0.5394716338113803,0.40939364365448466,0.5347799832597905,0.4008416817200408,0.5761985743870918,0.6345225765227885,0.7534514592059537,0.6434547396311678,0.7474917968350948,0.6401746598228022,0.7537056920828759,0.6327953934543862,0.755641333613527,0.6383288343943375,0.7444292434184135,0.6386503059753983,0.7509616108182512
0.65,0.3238021638330758,0.65,0.65,0.79,0.4715651736285858,0.79,0.79,0.6140188912244557,0.7032604088441136,0.5990370498186044,0.7086719267725966,0.6097667798567681,0.7052040166099678,0.35229822050024096,0.4350230532220162,0.36686897765389476,0.426985377635813,0.35929510887823307,0.42852448614634087,0.6045228480449595,0.7110544569084425,0.6065551144535875,0.7043234436549234,0.6172551269201232,0.7129088358082574,0.6024168215346244,0.7110059987035182,0.6168435174608775,0.7056566034093437,0.6137396743808397,0.7099012994006109
0.65,0.3172729932702623,0.65,0.65,0.76,0.3612774451097804,0.76,0.76,0.616570685925419,0.7163802864985708,0.5987971546746754,0.7130582215318126,0.6134470987317905,0.6998036011905672,0.3497971570505006,0.4312711449187318,0.36040198381537203,0.41399967670139337,0.34433810715391805,0.4238928577689664,0.6091673327093525,0.7053637708142997,0.6075538357065268,0.7092945299959201,0.6238495219043336,0.7192963079426372,0.6035919678569135,0.7093489874171957,0.6251047623720241,0.7087316277409543,0.6178979711677458,0.7119237160380867
0.635,0.2841733673269268,0.635,0.635,0.78,0.4682779456193353,0.78,0.78,0.595269517752185,0.7197413528204301,0.58533752206056,0.7163657688039932,0.5930942127144027,0.6986527932052139,0.34737852784298323,0.4421542339313017,0.34119566716598254,0.4420375535503621,0.34696393216934074,0.45271107737175487,0.5883668637989116,0.7070233137352148,0.5898554427624325,0.7103940129511298,0.5981741667696934,0.7221586324266205,0.5834047983125054,0.712013368695181,0.5942930273174218,0.7169317354916617,0.5926330162860913,0.7166109811342369
0.685,0.3833202819107282,0.685,0.685,0.79,0.5349352231203632,0.79,0.79,0.5836910989885715,0.6554077438585845,0.5830445279365273,0.6532565448675953,0.5830293452319677,0.6439774705018801,0.3157725770136132,0.44308170503087874,0.3110690871647019,0.42790145979453764,0.3140868774337538,0.4213832874009659,0.5830078919650679,0.6532114472135486,0.5830289645233422,0.6625602070026017,0.5874451204218267,0.6595642345893128,0.5837202401005295,0.6569085275303793,0.5824543555347729,0.6573882205171737,0.5902720915273018,0.6607269248721781
0.695,0.3990147783251231,0.695,0.695,0.8,0.596774193548387,0.8,0.8,0.5678549606802724,0.6604432132630538,0.5618700070056114,0.6569479629804164,0.5742540832099693,0.6417004036249324,0.3333920823061981,0.4230107395595667,0.3430941273145448,0.40753559001071493,0.3438829504763961,0.3986169835013262,0.5696108624522113,0.6525756981026514,0.570611678204784,0.6633973383404619,0.5789629391728071,0.6640352988916992,0.5746193867703135,0.6570952905156561,0.5782040036336451,0.6640718521748382,0.5776191746474489,0.6680304984474477
0.74,0.4837172359015091,0.74,0.74,0.8,0.6084956445140453,0.8,0.8,0.6877789894507355,0.6633833037078021,0.6847727062763908,0.659711389556752,0.6875956246006465,0.6417004036249324,0.4695306566910608,0.4293570126775122,0.4928567064046349,0.4279208681059358,0.48024660912586575,0.4348993472427208,0.6851839233713688,0.6536290397621789,0.6957369259643927,0.665268844037223,0.6851430867508154,0.6695105176228067,0.6876206279965291,0.6572884360104151,0.6875645798357494,0.6656321406064366,0.6872226057392804,0.6644086539957023
0.745,0.4910179640718562,0.745,0.745,0.795,0.5967741935483871,0.795,0.795,0.7192560665091403,0.6728402008787304,0.7181181022472127,0.6789023514810006,0.7188912099235197,0.6444861833202408,0.5219818025428242,0.46049587458257973,0.5323183761709188,0.47189191640359507,0.5315189259889299,0.46974264393499027,0.7209498522009297,0.6593637192373057,0.725179484194272,0.6741931870283586,0.7123590426681808,0.6857290418304836,0.7205221947214957,0.6637896102009123,0.7168830311789198,0.6830606464441917,0.7150723315473552,0.6737033174790023
0.765,0.5087792642140468,0.765,0.765,0.84,0.6810207336523126,0.84,0.84,0.7190926176318521,0.7096650234166434,0.7221620829262255,0.7092154194681214,0.7250332402009031,0.6871622332555636,0.5316965336588833,0.49228531818491333,0.5326409924780221,0.49025462301423683,0.534989718032909,0.4891281469914348,0.7228148956185192,0.6968433550932115,0.7193460824928714,0.7112131846822801,0.7205062900834561,0.714949486035429,0.7221341839575076,0.6956064254802755,0.7223548525544646,0.7148825342997086,0.718984963545044,0.710183759840629
0.745,0.4713930348258707,0.745,0.745,0.87,0.7395833333333333,0.87,0.87,0.705846454331816,0.6261787934278155,0.696549080359503,0.6184446733695637,0.7100921727494351,0.6429888094176299,0.5328283245952915,0.40163555303151854,0.5340135769656544,0.39843676816531376,0.5337155401934395,0.39047332118015776,0.7084866497078941,0.6291234805852475,0.7083692668800932,0.6262267187915964,0.7043322084645914,0.6329866473746413,0.7094483184530089,0.6332165306391675,0.7065546767763873,0.6270033542828988,0.7040322920664037,0.6344998367450762
0.745,0.4957484674708324,0.745,0.745,0.86,0.7199159747924377,0.86,0.86,0.7086079326498702,0.7070916065661469,0.7000552290005736,0.7048482846372062,0.7111427699039409,0.6935836064350442,0.5310691197206583,0.4480410103803458,0.5344613233900708,0.4562396042539018,0.5363227384541324,0.46541419910689913,0.7089301627771442,0.7017226888630048,0.7114895236114266,0.7010703924793409,0.7111137170049837,0.7131293421126712,0.7032093377573518,0.7040149267366014,0.7175316553304866,0.7096418175777706,0.7103883349558356,0.7123162272003251
0.72,0.4399999999999999,0.72,0.72,0.87,0.7404153354632588,0.87,0.87,0.6311811092858753,0.7150455519705413,0.619932919245593,0.7153550053311254,0.6331546458721747,0.707321657390541,0.4158512091962704,0.46247041209539447,0.3998197798390061,0.4415576777473729,0.41998303238315143,0.47482491360058887,0.6292273402414533,0.7179193470434108,0.6317929258050092,0.7122427612588561,0.6305874443428148,0.7224073699313388,0.6240063031907506,0.7224373088441567,0.6335662520903838,0.7144853850693161,0.6279010321984266,0.7219890737332907
0.705,0.4128184713375795,0.705,0.705,0.83,0.6595915098117742,0.83,0.83,0.6452574020060258,0.7117156629444069,0.6354031790081974,0.7194385461252564,0.6441301318392134,0.7041297754883289,0.4125898950595809,0.472284677480468,0.39881769138800516,0.4619739152615977,0.4267140306825472,0.4966485896743556,0.6366543148222517,0.7196449558917652,0.6442933405621019,0.7105664748283858,0.6450045370016342,0.723208278456685,0.6252554756750683,0.7172080537676975,0.6476074452951145,0.7163862296731043,0.6398031789059542,0.7166777528511838
0.7,0.3830334190231362,0.7,0.7,0.81,0.6182822702159718,0.81,0.81,0.6577830115667348,0.6938578632014044,0.6485119693006717,0.6961030242850468,0.6630428255668057,0.6955738514508918,0.4398999095378809,0.4471403220719366,0.40945899634757743,0.4480767527045715,0.4466393452519612,0.4663684595538079,0.6496604644901123,0.6951511742834322,0.6473188143646671,0.6897255824008487,0.6585597716450231,0.7002438261496973,0.6454644409303641,0.6931977340616665,0.658336211263007,0.6946265965964052,0.6572594684373029,0.695635750304209
0.63,0.2647789369100845,0.63,0.63,0.79,0.569672131147541,0.79,0.79,0.6152165295725956,0.6987659610825981,0.6018719468445122,0.6947674050139085,0.6106272975172901,0.7002682441998133,0.3088204794476535,0.4171091674615918,0.32275793201651753,0.4424356238385778,0.31380687288603876,0.4395547645784643,0.6077535115446712,0.691932846433764,0.6019228158026323,0.68859606608113,0.6100160148352692,0.6989264300369127,0.5998849895472517,0.6940965725315112,0.6100605877509069,0.6965332403396178,0.6088204741795573,0.6991960464034601
0.64,0.3367111929986182,0.64,0.64,0.74,0.4792188282423635,0.74,0.74,0.5665792754408681,0.6613549678527424,0.5600133878882949,0.6544001161287633,0.5709316644481358,0.6539088902966356,0.3206706010462916,0.4332362366275484,0.31722580787248156,0.4598820062393621,0.3240021497808812,0.4500590227645662,0.5667144604915795,0.6504198565327329,0.5592768221310376,0.6553479790449361,0.5759168160261445,0.6659664309803491,0.5691128637180526,0.6527659574134065,0.5830417835398427,0.6657936424358121,0.5741781515580514,0.6605262462467828
0.66,0.366144668158091,0.66,0.66,0.705,0.4131688880047742,0.705,0.705,0.5916808889047892,0.6490900677884409,0.5967770720054172,0.648095701440859,0.5926657883720857,0.6510029364832723,0.3618581813871709,0.40870717928061734,0.35817710707173617,0.4339172065234174,0.3672414495845369,0.44171622832302737,0.590215072915706,0.6437062068839529,0.5991886712347618,0.6458099011726047,0.5954524475810369,0.6637435754792261,0.5902277773107676,0.6463186043877376,0.598472816900314,0.656228664339774,0.5893560550895591,0.6496881512072386
0.755,0.5355450236966824,0.755,0.755,0.695,0.394721174836277,0.695,0.695,0.6837462935333448,0.6305223057532343,0.6837407600339461,0.6317300141179563,0.6850755829764108,0.6373162238386838,0.4894719542258135,0.4285799386855995,0.4860562093208864,0.440182011371915,0.48982464195011916,0.448247224488001,0.6866486789201296,0.627961199774646,0.6892392609804009,0.6321589519629518,0.6837120957218007,0.6446245819648587,0.68197577210314,0.6352627808974598,0.6846555772137574,0.6357119842436169,0.6845915826929073,0.6339787808802927
0.74,0.4982148026633214,0.74,0.74,0.65,0.3238021638330758,0.65,0.65,0.6945506357673212,0.6786734355510743,0.7009945948724255,0.6856235824467534,0.7016014727154847,0.6791894786899052,0.5002369874980811,0.500607286307884,0.4896111591111269,0.5257713175216172,0.499105479784871,0.5203111103176903,0.6966267074560077,0.6769813432007712,0.6960635035619556,0.68015754761443,0.6949000377571638,0.6882392927530226,0.6934823630288494,0.6791973491305481,0.6985703804698475,0.6835815366895381,0.6951159865477533,0.6814258319585261
0.75,0.4905756495160469,0.75,0.75,0.65,0.3172729932702623,0.65,0.65,0.6909387061176187,0.6250635296274448,0.6948971026804912,0.6214049400561936,0.6919185294175363,0.6373162238386838,0.5013368336556872,0.41029481816929203,0.49111845984592883,0.41138386414484795,0.5081288850601725,0.4160277461558565,0.6917454611111165,0.6273386069513335,0.6942140186868317,0.6245450830978488,0.6865730346842034,0.6374355822190212,0.6873627897344171,0.6331327027781235,0.6889168864179187,0.6291198937843188,0.6873296100031028,0.6338258804131696
0.83,0.6183206106870229,0.83,0.83,0.635,0.2841733673269268,0.635,0.635,0.6901436843294823,0.6753016605200707,0.6971864837556035,0.6778328289471937,0.6993438156307821,0.6780603389930407,0.5164853851344335,0.49098257458300176,0.48775199043512857,0.5001163494081851,0.5068236009564487,0.48757567497526355,0.6975752854323293,0.6732784643845497,0.6973535887288925,0.6730807387139446,0.6952343437596546,0.680123259066356,0.6934763062473824,0.6738053859389196,0.6975562747344098,0.6783357503628692,0.6969060138598838,0.6789250731691868
0.83,0.6191329674022628,0.83,0.83,0.685,0.3833202819107282,0.685,0.685,0.7010228534326727,0.6962089520415259,0.7128190386378715,0.6947392062205721,0.7051876254908116,0.7056351134869043,0.5454360230384314,0.4830360484656116,0.5326273517347428,0.47786510577891533,0.5344374636559555,0.47808780190431116,0.7062361041859467,0.6951349420311461,0.6983558187278489,0.6909274707930314,0.7279922126865154,0.6899791201528389,0.6978209642491492,0.6974485337146332,0.7292793484381442,0.6950382417777389,0.7319818123486219,0.6971318542806964
0.83,0.6475953565505804,0.83,0.83,0.695,0.3990147783251231,0.695,0.695,0.7647435201463209,0.7598774377383954,0.7538193490568565,0.7555268016893727,0.7627711369927449,0.7458077319162152,0.587961307120026,0.5311033418925476,0.5657666544902987,0.5222275588706904,0.595090880784731,0.5347785286367016,0.764651279013684,0.7518922893343806,0.761007145559596,0.7471954710198971,0.764394758387989,0.7553627929817275,0.7572751293053668,0.7514285341016396,0.7645649554554884,0.7568481159695905,0.7684342201357023,0.758540135232163
0.825,0.6406570841889117,0.825,0.825,0.74,0.4837172359015091,0.74,0.74,0.7811440532063207,0.7540456398855152,0.7725683736475536,0.747782469714754,0.7747381847345188,0.7571885346714283,0.581343761146285,0.5618340902177873,0.5864230809971318,0.5789264802662687,0.588858426082559,0.580295657465053,0.7768316536472537,0.7570488155495408,0.7707739175844405,0.7497965412665166,0.7826331588228437,0.755343668119543,0.7706840678530601,0.7566641666023919,0.7805577919874847,0.7555009039797093,0.7851944749551144,0.7550317418329068
0.825,0.6509772636617471,0.825,0.825,0.745,0.4910179640718562,0.745,0.745,0.7943045007890246,0.7629599171989816,0.7870199629112062,0.7606919766565007,0.7960795557557633,0.753787567211408,0.6158075875289779,0.5844048294439165,0.5952669972274939,0.596145034452504,0.6273937515410298,0.624381578687271,0.7967398084105503,0.7620780237282117,0.7844254623758098,0.7577543447927295,0.7991942252529053,0.7738540104267442,0.7917524113678783,0.7629400968885898,0.7950800436832971,0.7572884019572945,0.7978845943530384,0.759181279080281
0.805,0.6113989637305699,0.805,0.805,0.765,0.5087792642140468,0.765,0.765,0.7775100600401659,0.7467938688882362,0.7696064600954453,0.7429919201066996,0.7748375530488923,0.7460451970488747,0.5636568110929986,0.5518399634009101,0.5463943009449104,0.5569400508321438,0.5695218160505331,0.5734664742332813,0.7741765685204807,0.7490538483793597,0.7764143939263412,0.7425220292111493,0.7795498013845039,0.7491084155971294,0.7746618356280996,0.7474946278894953,0.7768869928878266,0.7452873349260437,0.7790647893111795,0.7484767763609875
0.805,0.6089833567274914,0.805,0.805,0.745,0.4713930348258707,0.745,0.745,0.7357202867062173,0.7186835555673019,0.7636455566688187,0.7204724429509219,0.7363893316236768,0.7240004250338997,0.5158844602183226,0.5406375865454842,0.5334758661043498,0.5435398568819244,0.5168925371127601,0.5501901443290982,0.7399658534491604,0.7189822087651176,0.7461622550215892,0.7128764886471104,0.7665180106127718,0.7220725251122414,0.7372045049445438,0.7171028922077686,0.7643943095180141,0.7180266608240728,0.7660326121600791,0.7173243302163329
0.785,0.549738219895288,0.785,0.785,0.745,0.4957484674708324,0.745,0.745,0.5908177108650846,0.7000990400316541,0.5944539735913626,0.6999963725742502,0.5961200620045125,0.6964748983531355,0.3207969389438901,0.5244975189345631,0.3308106484851732,0.5317446519988123,0.32966775313769275,0.551127042616119,0.5918910914341429,0.7001609391063984,0.5967921208595298,0.6988488583461624,0.5942558194465173,0.7083767474906787,0.5838934622285563,0.7002320739752531,0.5955206520785231,0.7026978473848187,0.5929363380469276,0.6989268770444101
0.76,0.5255510526836018,0.76,0.76,0.72,0.4399999999999999,0.72,0.72,0.5798604009804751,0.7170166576296715,0.5792240376143053,0.7207090395535474,0.5847346357499892,0.6872588338033107,0.3163212367227162,0.5225111166269288,0.3202005133833941,0.5367433351469078,0.3171818277024042,0.5212662705319154,0.5812002574629885,0.7093561353858104,0.5841378779509484,0.7150674704478148,0.5815621705695198,0.7228700954900361,0.5748287601591925,0.7113206652419977,0.5862753063398631,0.7213650446482454,0.5820047665317942,0.7170751119608283
0.76,0.5271867612293144,0.76,0.76,0.705,0.4128184713375795,0.705,0.705,0.5953911398727462,0.6778424720885551,0.5932267026940043,0.6773092405157503,0.599772047213886,0.6446616766303586,0.3271322884286185,0.4429074490824754,0.3319463316614619,0.4520607745538954,0.33407409997360404,0.4457439756255936,0.5960905538804264,0.660468723578684,0.5986839717759318,0.6693257482548438,0.5933010043661947,0.6814138912419895,0.5953778701994265,0.6649882957702128,0.5953751844435712,0.6808921690240851,0.5910239453302171,0.6754707116236754
0.755,0.51,0.755,0.755,0.7,0.3830334190231362,0.7,0.7,0.5658461039511373,0.6851773035644846,0.5651890222052193,0.6843586525412041,0.5737301872820266,0.6804325856262633,0.28241194424010185,0.4339297396426741,0.2893171580488623,0.44815471459592243,0.2961898155672635,0.4316726986993297,0.5690899313937611,0.6757145386872498,0.5651394243701505,0.6824940809204421,0.5652100927386199,0.6824833498668159,0.5642650927820899,0.676621326886233,0.5712784230004606,0.6863753499921997,0.56598671319026,0.6778538430301234
0.77,0.532520325203252,0.77,0.77,0.63,0.2647789369100845,0.63,0.63,0.597104576866591,0.6642775973962451,0.6025998917651922,0.6639728827567916,0.6009109643961642,0.6748140723082748,0.33978834182687273,0.4249372224466028,0.31881685219089956,0.4378201450237104,0.3375944058708893,0.41897194778201247,0.5962075764445299,0.6682049868637201,0.6016039599503272,0.6723608208699527,0.5902946171708608,0.6685458037379516,0.5987532534359099,0.6693243285282346,0.5958651737329341,0.6676211552893567,0.5913559105736071,0.6608617936750293
0.765,0.5038006756756757,0.765,0.765,0.64,0.3367111929986182,0.64,0.64,0.6056421107631587,0.6815514578606195,0.6076578613724462,0.6798928685364726,0.612583720989515,0.684012282486758,0.35235395067373954,0.4279437681671463,0.33947532542865916,0.42813949566938597,0.348753833599691,0.42866046884872805,0.6052248299702038,0.6736003307057264,0.6091361333986846,0.6840849566365721,0.6050395176997753,0.6867105277051858,0.6097566372180773,0.6742939465850092,0.6101210182111142,0.6850577594141595,0.6050144933778148,0.678465684260458
0.83,0.661489446435683,0.83,0.83,0.66,0.366144668158091,0.66,0.66,0.7468696344813407,0.7480310932419728,0.7461502010574076,0.7389103814862406,0.7434851293147673,0.7422566075670828,0.5270235706863257,0.5236149004642188,0.5269539859342731,0.5100028010893058,0.5280093581515994,0.5078483878017318,0.7446549068361116,0.735437527329012,0.7558493774117307,0.7356664614044919,0.7437550062401923,0.7431252548796756,0.7449135034555975,0.7392592569768135,0.749236773998954,0.7438173469914625,0.7442065535959864,0.7448331259811539
0.795,0.5951017183488051,0.795,0.795,0.755,0.5355450236966824,0.755,0.755,0.7500948237333294,0.7567129798618403,0.7536991393129345,0.7477088363611701,0.7544843815270363,0.7547945672469236,0.5194524184331546,0.507910173222248,0.5189145835037667,0.49630352725536414,0.5227667408000303,0.4912600641554098,0.7558786387604901,0.7553296894560376,0.7525134483697499,0.7540510505785976,0.7515977007387504,0.7539537068778372,0.7584744253414593,0.7570382419877778,0.7538574904735713,0.7566438517581008,0.7493044576779423,0.7603066970632604
0.825,0.6445978878960195,0.825,0.825,0.74,0.4982148026633214,0.74,0.74,0.7538044420957304,0.7548205841850172,0.7627558084253783,0.7560539190541838,0.7596692790240124,0.755541297641306,0.5609307763922854,0.5306655182113538,0.5510941052856165,0.5130983465245726,0.553682494559282,0.5208995500848979,0.7553045984487439,0.7569806467519962,0.7583401829881203,0.7552250317585038,0.7562628375619362,0.7535811241624694,0.7606972705564776,0.7604957031733408,0.75504501137118,0.7528292487910274,0.7527900347307467,0.7581116077381792
0.82,0.6218487394957983,0.82,0.82,0.75,0.4905756495160469,0.75,0.75,0.7866045790934658,0.7849218625567104,0.7706605123445107,0.7917275761964254,0.7772834418708907,0.7548634208533455,0.5592396787550936,0.5749143189521195,0.5538320430964029,0.5877465459681049,0.5695841203173524,0.591767329885887,0.7791281380013965,0.7691045608257927,0.7828506933721158,0.777879417345569,0.7676241534425676,0.7828200199228708,0.7772828738423067,0.7700903052191962,0.7711077577084449,0.7916776160256114,0.7676591112137594,0.7814793584198871
0.845,0.6579876434245366,0.845,0.845,0.83,0.6183206106870229,0.83,0.83,0.7498295819392502,0.6987817013497416,0.7516503812183275,0.7070417206769728,0.748262191024332,0.6947455836783778,0.5070259273932041,0.5038624666920323,0.5143514959681051,0.5073130324943032,0.5164198506326919,0.4985765231249255,0.7503955670333553,0.6977145096214398,0.7560184252294245,0.7005672542565168,0.7434254178739262,0.7094061614248587,0.7561292871841697,0.693981513788666,0.7463706356602267,0.7055931024767571,0.7470678905804389,0.7016311224933939
0.81,0.6018858040859089,0.81,0.81,0.83,0.6191329674022628,0.83,0.83,0.7395439736764993,0.6894755840998751,0.7389324209355635,0.6951661360307134,0.738582784190629,0.695097226732714,0.47796569308305886,0.499879407605521,0.49280258436112256,0.4914256191859593,0.47493703513016083,0.4858461870649748,0.7424136706028599,0.6936028601267031,0.7459291337425619,0.6936745721093741,0.744885673229993,0.6933701420624402,0.7496351053329523,0.6888680196852591,0.7433773004034607,0.6946755797205643,0.7451749726565143,0.6951035653505215
0.745,0.471830985915493,0.745,0.745,0.83,0.6475953565505804,0.83,0.83,0.7201713480126697,0.6426346770209126,0.7109280412285893,0.6446751275693974,0.71929748766338,0.6459772245336789,0.502985449801202,0.47214548257920114,0.5136072054370512,0.46933964575516574,0.5026145135491472,0.4580616325959782,0.7193573768874053,0.6485482132811953,0.7219341439391176,0.6452429993662789,0.7222998559915572,0.6503625844947869,0.7202155413897696,0.6513410917772747,0.7215007077799366,0.6498634190374165,0.7193087814590934,0.6519764212533572
0.735,0.4292483308205902,0.735,0.735,0.825,0.6406570841889117,0.825,0.825,0.6540813848344628,0.6227547553810413,0.6461828202178284,0.6217436369523208,0.656310678094018,0.6374917171488016,0.489068867354746,0.3952209909672594,0.471902922533446,0.3868690300353179,0.4844875545255344,0.3836914053241692,0.6563987232637314,0.6192205977793864,0.6557431621671558,0.6210435812145775,0.6582192718226387,0.6300840051655595,0.6549882523079242,0.6269659437084119,0.6577974670595673,0.6241578244537862,0.6535382784725108,0.6274057957776519
0.75,0.4318181818181817,0.75,0.75,0.825,0.6509772636617471,0.825,0.825,0.5332945854192807,0.6055268648760922,0.5280393236496571,0.6026698338815807,0.5381322868300145,0.634705937453493,0.2590234992731492,0.36996595045367425,0.2535792903074152,0.3585015862793572,0.26025382924924,0.3357698047668516,0.5358768548547854,0.6171034994077308,0.5227915282711095,0.6105725012288272,0.5463923945419173,0.6101852865574507,0.5379364104839494,0.6204803629027597,0.5436962534001132,0.6039738261561995,0.5407892776162122,0.6167188312476106
0.715,0.3683510638297873,0.715,0.715,0.805,0.6113989637305699,0.805,0.805,0.5455219452075094,0.65609289548013,0.5529980755199243,0.6604121421309566,0.5552415982303576,0.6734662567068516,0.2919597987694101,0.4185035354958263,0.27011611584032846,0.4142202575557903,0.2946294344357963,0.4110995306461228,0.549099883595272,0.6610832540520432,0.5508101084158867,0.6577026100860226,0.5545577167213078,0.6616059898803768,0.5507195106144044,0.664504995297199,0.5529615641605119,0.6562632687299834,0.5497427112406494,0.6634403933754078
0.74,0.4288224956063268,0.74,0.74,0.805,0.6089833567274914,0.805,0.805,0.5532778414153621,0.6626184258051451,0.5535344503892451,0.6682935858897125,0.5616636818596906,0.6737448961304576,0.3118743623135765,0.4213813786614196,0.301984812146997,0.4182188730552628,0.30481570246584133,0.4148355290212246,0.5566308502919682,0.6656952872910892,0.5524120356238043,0.66140742854151,0.5642109205706987,0.6705442747261038,0.5587498862798423,0.6672396273443898,0.5597861759630485,0.6649528930626518,0.5618240306222153,0.6675331055087025
0.705,0.3906217723610824,0.705,0.705,0.785,0.549738219895288,0.785,0.785,0.6148231010774325,0.7378010617008105,0.6116990302465524,0.7409396879444695,0.6225716173079919,0.7227401901567696,0.36715619962910506,0.4751183373861527,0.36111966711357346,0.47173358333907917,0.3705350842474484,0.46908622776137165,0.6111879894214107,0.7376314257337275,0.6142555980481677,0.741598530834869,0.6155646660061083,0.7394537082028437,0.6135857410430092,0.7347394741440034,0.6153037951798609,0.7409198613657306,0.6104236181651294,0.7374264832332706
0.69,0.3452318090611469,0.69,0.69,0.76,0.5255510526836018,0.76,0.76,0.6345759641555146,0.7029412376307524,0.6283825338540329,0.6966554803803823,0.6408525139978377,0.7280306733194604,0.38274848919134286,0.5070472843876694,0.3632940891576404,0.4677415935000067,0.37724743393764576,0.4764505519051472,0.6278089370695284,0.7175909135164051,0.6317197963083354,0.7090393131074234,0.6368535589214307,0.7021174990839427,0.6279137338511628,0.7148171407144572,0.6389516647730143,0.6999255731346125,0.6366548262865578,0.7104189202580042
