f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.085,0.0455327804725396,0.085,0.085,0.1,0.0587250954348166,0.1,0.1,0.09763739279457949,0.07881576566855669,0.09754000445027865,0.07811706172991434,0.09751473566243171,0.07928704718564955,0.059487457809223133,0.038916102119426095,0.05848014378042928,0.03656110391309044,0.050238575178937366,0.0365180827787482,0.10397040785963925,0.07908286195211055,0.09763151689949423,0.07882902677901851,0.10031727649380016,0.0779561486649606,0.10168307385060485,0.0787412734188363,0.10213311160577945,0.07897587165331153,0.1004184036871939,0.07917034122736341
0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08,0.08,0.08231746299290274,0.07806538824760813,0.08597853045304737,0.0772053080713612,0.07947606692460339,0.07851707941508666,0.041009452413262495,0.03882107041662907,0.0390985531751251,0.03635784390244438,0.03585453610189104,0.03564317779860211,0.0808739184950601,0.07830088830448292,0.0802994077582945,0.0778316200928131,0.08225624351603354,0.07731528648020759,0.08701283395909147,0.07864082497261302,0.08566889492845903,0.07824063243646341,0.08324335685202987,0.07881724200058575
0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08,0.08,0.09975976042744183,0.07405715683502341,0.10048532159906641,0.0740862476943109,0.09404998174105533,0.07476768110273684,0.05999381521997415,0.03550601728189683,0.059927142669634316,0.03192862956683361,0.045280436348401336,0.032183224528369414,0.0926555396661618,0.07580829250207477,0.09923306446247929,0.07494472436069055,0.10109678441085818,0.07305078863839755,0.1019657751508058,0.07409478949670974,0.1005544197882539,0.07478131058890511,0.09574731587561336,0.07600870995003864
0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.1,0.1,0.1034386953841071,0.07405715683502341,0.10019322118340683,0.07374525138816142,0.09848986825925013,0.07476768110273684,0.06358034131646054,0.03550601728189683,0.061839235488350026,0.03213750224048612,0.05291895472488659,0.03250704866159651,0.10068822906804685,0.07580829250207477,0.1010605700708875,0.07534921037929501,0.10472644336588373,0.07372411344409925,0.10606091421110207,0.07425191843441334,0.10262293329369038,0.07478131058890511,0.09813151980349881,0.07600870995003864
0.1,0.061155300560699,0.1,0.1,0.09,0.048415769110112,0.09,0.09,0.10255945746486897,0.08139537120387678,0.10235887089507625,0.08145339323158557,0.09956208134201472,0.08130185898096394,0.06138278818930154,0.04159698824777534,0.06139065329777068,0.040332423470187354,0.05186201434316346,0.04001481113543401,0.09894401879257675,0.0810733563519392,0.1003546485208385,0.08120811956467201,0.10378535739630285,0.08157788390259833,0.10501136435780174,0.08133423928305192,0.10118198097831047,0.08094769829888813,0.09844623038538991,0.08097886448790866
0.1,0.0616691862586664,0.1,0.1,0.095,0.0561364169686855,0.095,0.095,0.09054595416106712,0.0790446334442542,0.08590274927319595,0.0786554016028501,0.08956720193234222,0.07916335256140862,0.04638415290361399,0.03895275164291352,0.04261580249072097,0.03725075726870894,0.049685588003373304,0.03651527297005762,0.09088240393352463,0.07908579699039012,0.08570761720544758,0.07873099002942466,0.09194106359846234,0.07920449647558332,0.0885275184150742,0.07855501685968483,0.08804516771691343,0.0789860553639896,0.0904083786113457,0.07908490778000368
0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.085,0.085,0.08512971069819628,0.0789312414537338,0.08501202202123118,0.07863427533705944,0.08931394275583847,0.07925328254231412,0.046867774722233614,0.03895275164291352,0.04261614792600675,0.037492699577747965,0.049458701601840564,0.0365385109993665,0.09012547096903176,0.07912085607624472,0.08405192599013922,0.07891717528993158,0.08834559753300575,0.07884345553097184,0.08951977161039297,0.0787429060934132,0.086669182180038,0.07905511112042621,0.09003842584330081,0.07914720413842638
0.095,0.0534710419662701,0.095,0.095,0.075,0.0337407291340227,0.075,0.075,0.08941241962915153,0.07891255237332856,0.08575627270279852,0.07822765740581596,0.09066663040495113,0.07925328254231412,0.04795532562682142,0.03895275164291352,0.04247184976025922,0.036948479839472664,0.05244846944165267,0.03650693467268504,0.09245838986505095,0.07912085607624472,0.08516158441940208,0.0789294243543852,0.08992865142182314,0.07884345553097184,0.08846863876436936,0.07865354012694117,0.08645607676704407,0.07898336870834105,0.0908541681260563,0.07914720413842638
0.115,0.0766100633852412,0.115,0.115,0.08,0.0378833433553819,0.08,0.08,0.08878758588529742,0.0780844215198109,0.08194881928790639,0.07624728793272055,0.0847017871535616,0.07809269994396426,0.043573337580559916,0.03877644053553137,0.03796148481680414,0.03590104387891194,0.050675723137189814,0.03494199208171938,0.09688304686746761,0.07875470948342614,0.08449629985449529,0.07673238137379187,0.08930151940445692,0.07666544446727269,0.08194322389640424,0.07677817798942704,0.08512911073247453,0.0786723793107853,0.0948289415703917,0.07886841649515318
0.1,0.06140007821666,0.1,0.1,0.075,0.0353781578329901,0.075,0.075,0.10239022037899327,0.0780844215198109,0.09599458445563114,0.07624728793272055,0.09374760002520952,0.07809269994396426,0.059950687395699954,0.03877644053553137,0.05385469179779889,0.03590104387891194,0.05078563810668458,0.03494199208171938,0.10796125335954558,0.07875470948342614,0.09929348439584634,0.07673238137379187,0.10076237148165007,0.07666544446727269,0.09736895156173513,0.07677817798942704,0.0992920833933135,0.0786723793107853,0.10976832420486868,0.07886841649515318
0.09,0.0500052197515397,0.09,0.09,0.06,0.020527248098364,0.06,0.06,0.10657901749488774,0.0780844215198109,0.09943041665262786,0.07567009943197721,0.09829272346181069,0.07809269994396426,0.06318230608527962,0.03877644053553137,0.058042562532511006,0.03582002440442957,0.055013429533447664,0.03360558012503234,0.1126913876801351,0.07875470948342614,0.10239664746420081,0.07673238137379187,0.1066885831897606,0.07666544446727269,0.10411682073324947,0.07664669032302036,0.10458515930567433,0.0786723793107853,0.11412033051284337,0.07886841649515318
0.1,0.0595611285266456,0.1,0.1,0.05,0.0074700935067648,0.05,0.05,0.10884269739802231,0.0780844215198109,0.10131106896082243,0.07567009943197721,0.09896100361339338,0.07809269994396426,0.06537522840121697,0.03877644053553137,0.05906817016083821,0.03582002440442957,0.055287425216882714,0.03360558012503234,0.11338002129676943,0.07875470948342614,0.10393848812499765,0.07673238137379187,0.10860740952902902,0.07634306941039704,0.10624502589049016,0.07664669032302036,0.10636898240062552,0.0786723793107853,0.11434882391411279,0.07886841649515318
0.095,0.0560625814863102,0.095,0.095,0.065,0.0216083294093025,0.065,0.065,0.10704380432963238,0.08212941736761405,0.10360262417018437,0.07975258602161565,0.10174446481179845,0.08168915640125374,0.06422346639149618,0.04287048326838602,0.060260101145688506,0.04024336506531878,0.05696865632372824,0.03632791549617964,0.1061175207450059,0.08240809536811246,0.10421615033411487,0.0807791482346542,0.10746515203710431,0.0806600059418113,0.1079513024493547,0.08078864958083333,0.10471747600640673,0.08244039916647797,0.10588330881381137,0.08258909001605752
0.1,0.0610818423660738,0.1,0.1,0.055,0.0147783251231528,0.055,0.055,0.10682491341165015,0.08212941736761405,0.10081636312014912,0.07975258602161565,0.10093791211869264,0.08168915640125374,0.06335666238590926,0.04287048326838602,0.05974226900085047,0.04024336506531878,0.06093465169529002,0.03632791549617964,0.11403639840389108,0.08240809536811246,0.10419751737231274,0.0807791482346542,0.10813356898136511,0.0806600059418113,0.1066421546518982,0.08078864958083333,0.10494166433435592,0.08244039916647797,0.11592742928941124,0.08258909001605752
0.09,0.0503769794683154,0.09,0.09,0.055,0.0154968094804008,0.055,0.055,0.1097143477452494,0.08874430040670668,0.10353459562467833,0.08758374187100373,0.10355143574249973,0.08827229703195195,0.06379332717505441,0.04874155174772527,0.06183357527890852,0.04669031412368668,0.059592888320101844,0.04181304677830104,0.11396651675533981,0.08925032606300315,0.10125467733377885,0.08745728521902439,0.10843119074276496,0.08854304523477927,0.10331036791253752,0.08744534792823337,0.10232637148684098,0.08893205287623711,0.1152064319815812,0.08889078820090132
0.09,0.0495587236931432,0.09,0.09,0.055,0.0131321306425085,0.055,0.055,0.10299032130000736,0.08874430040670668,0.09957019352896444,0.08758374187100373,0.10169946593531705,0.08827229703195195,0.06205544637420018,0.04874155174772527,0.05819215661163733,0.04669031412368668,0.05425035091478904,0.04181304677830104,0.10185525994481515,0.08925032606300315,0.09836190180397959,0.08745728521902439,0.10066428608640073,0.08854304523477927,0.09845408215536278,0.08744534792823337,0.09764093029602042,0.08893205287623711,0.10023619260825704,0.08889078820090132
0.1,0.0615224191866528,0.1,0.1,0.07,0.0269676440584867,0.07,0.07,0.09950684329981155,0.08874430040670668,0.09684030367189003,0.08758374187100373,0.0995673795118078,0.08827229703195195,0.05909149858076573,0.04874155174772527,0.056893578725284215,0.04669031412368668,0.05203364148571435,0.04181304677830104,0.1048124182727615,0.08925032606300315,0.09599887011808002,0.08745728521902439,0.09891633049360718,0.08854304523477927,0.09485983867673477,0.08744534792823337,0.0954260230285479,0.08893205287623711,0.1027352868804918,0.08889078820090132
0.085,0.046005473739085,0.085,0.085,0.085,0.0455327804725396,0.085,0.085,0.09500934107446761,0.08874430040670668,0.09603936909672856,0.08758374187100373,0.09577187143741449,0.0881803612769005,0.05714897955684835,0.04864652004492825,0.0566982378584322,0.0465469529012814,0.04783602930387021,0.04181304677830104,0.09658597744303732,0.08925032606300315,0.09199950355746504,0.08745728521902439,0.09719540103964894,0.08854304523477927,0.09611934849147685,0.08744534792823337,0.09276606026393334,0.08893205287623711,0.09666681680809233,0.08889078820090132
0.075,0.0344719605438272,0.075,0.075,0.08,0.0413171468764652,0.08,0.08,0.0979994421414584,0.08212941736761405,0.09933357688740616,0.07975258602161565,0.09765384210738952,0.08159722064620228,0.05923457316257426,0.042775451565589,0.05778564557588775,0.0401000038429135,0.05299720884179815,0.03657503895761037,0.09802985326509568,0.08240809536811246,0.0967736299694399,0.0807791482346542,0.09984502882020833,0.0806600059418113,0.09848072927643207,0.08078864958083333,0.1006445754324624,0.08244039916647797,0.0961752513679975,0.08258909001605752
0.085,0.0437372628938705,0.085,0.085,0.08,0.0398413650951026,0.08,0.08,0.10360173198152987,0.08212941736761405,0.10082144307952934,0.07975258602161565,0.10345514945389161,0.08159722064620228,0.060763212867674395,0.042775451565589,0.06021987917099444,0.03999802501983507,0.06001398004908815,0.03657503895761037,0.1069229196364681,0.08240809536811246,0.09928709113657305,0.0807791482346542,0.10509603959911502,0.0806600059418113,0.10415501223556536,0.08078864958083333,0.10331053723977347,0.08244039916647797,0.10591275344192137,0.08258909001605752
0.075,0.0353278581671229,0.075,0.075,0.1,0.0588727386803303,0.1,0.1,0.10310344896293636,0.08212941736761405,0.09770484679604641,0.07993181839287718,0.0999825655679297,0.08159722064620228,0.05898291818374197,0.042775451565589,0.05837740880801189,0.040079044494317435,0.05600742975824226,0.03671594642818615,0.10783971452509064,0.08240809536811246,0.0973737278298981,0.0807791482346542,0.1030885506715092,0.0806600059418113,0.10162244006972038,0.08078864958083333,0.10223165104920189,0.08244039916647797,0.10542692612883042,0.08258909001605752
0.09,0.0512680167852581,0.09,0.09,0.1,0.061155300560699,0.1,0.1,0.10004177508203566,0.07728881133663176,0.0956592562216391,0.0748632855403669,0.09872108178698681,0.07716979031834102,0.057494041953514395,0.03946039843085676,0.0574746224638176,0.03513008788549708,0.05487710399372102,0.032105211856886744,0.1054006370934381,0.07913352591807668,0.09753640314584433,0.07630780297571484,0.10154545404040743,0.07546578837453788,0.09983235735674861,0.07521559465276184,0.09875009510277666,0.07824583810207156,0.1032313041347704,0.07942745873873275
0.095,0.0552249712913666,0.095,0.095,0.1,0.0616691862586664,0.1,0.1,0.10227885053927618,0.07728881133663176,0.1002992424016194,0.07526124166984872,0.1005169934943083,0.07716979031834102,0.059096640648967094,0.03946039843085676,0.05997078199865572,0.03513008788549708,0.05426762130410072,0.033300716342998,0.10594803079627212,0.07913352591807668,0.09922177400820684,0.07630780297571484,0.1031288484667857,0.07546578837453788,0.10070895560886384,0.07534708231916852,0.09937828677849829,0.07824583810207156,0.10549403698119621,0.07942745873873275
0.09,0.0489130434782609,0.09,0.09,0.085,0.0446857381499269,0.085,0.085,0.08506368389746641,0.08201394158243694,0.08307257736040088,0.07991736502676951,0.08487402826865896,0.08153904953448626,0.04018022697334144,0.04264377033930455,0.038223990269200786,0.040511471261331186,0.0505381518543233,0.036591968413742924,0.0966084637626033,0.08237010124397828,0.08144241310841771,0.08105873854898474,0.08759190738963782,0.08044602388150177,0.08056515607033408,0.08079295319871914,0.08093256292320866,0.08243290211144845,0.09103440306104106,0.08261222710499455
0.085,0.0458313780697636,0.085,0.085,0.095,0.0534710419662701,0.095,0.095,0.08824267635383198,0.08201394158243694,0.08480443875865379,0.08015355722136337,0.08807488059095561,0.08153904953448626,0.044655312348023016,0.04264377033930455,0.039389985465855745,0.04023462607392319,0.0550650188439129,0.037962428297697665,0.0972616200647963,0.08237010124397828,0.08400325392733565,0.08107098761343835,0.08992722020039551,0.08044602388150177,0.08445519994128872,0.08091506767804515,0.08476537164202239,0.08243290211144845,0.09244440561071797,0.08261222710499455
0.09,0.0511690952219586,0.09,0.09,0.115,0.0766100633852412,0.115,0.115,0.09682739559005563,0.07810102680555944,0.09397141915716471,0.07532835810375844,0.08868100119037041,0.07794459885134274,0.04934536284044054,0.03864475930924692,0.04992117175149378,0.036031670578215866,0.044044822531896954,0.03141856285457343,0.09105983977471367,0.07868165627343736,0.09323770058689043,0.07618487450120234,0.09858658626364547,0.07628572003408429,0.09252284543815949,0.07563067358239711,0.09460138096008909,0.07866756891140433,0.08846909674618751,0.07882925722566751
0.095,0.0549536614019059,0.095,0.095,0.1,0.06140007821666,0.1,0.1,0.09528195013411252,0.07898781219595637,0.09194977291101922,0.0769110912872123,0.0861240383702654,0.07864730252268153,0.04698593462607764,0.03934346155512013,0.04733244225767752,0.037397067769313105,0.04097563399100144,0.03276595390975298,0.09040249956596973,0.07907088604353459,0.09229632223596498,0.07759966030056781,0.09662638935030998,0.07657457757479466,0.0907962027560121,0.0767303573918295,0.09317093351188728,0.07914487155148694,0.08760086873137961,0.07942886030123596
0.11,0.0699375604148705,0.11,0.11,0.09,0.0500052197515397,0.09,0.09,0.09949478632982484,0.07887442020543596,0.09705971353714166,0.07699696092711836,0.08988815053103115,0.07873723250358702,0.05113390046302809,0.03934346155512013,0.051415891801170295,0.03717916659338333,0.04765734200338975,0.034084557068257616,0.09206992200484344,0.07910594512938919,0.09517531035453991,0.07778584556107473,0.10121263409191936,0.07573783806273918,0.0953406797439803,0.07709755883204075,0.09601444884103512,0.0791421848958384,0.0891374099199019,0.07949115665965865
0.09,0.0508969545264914,0.09,0.09,0.1,0.0595611285266456,0.1,0.1,0.08771007862564571,0.07858595238630894,0.084709660749112,0.07562171172024247,0.08645012953684865,0.07817552682866455,0.041904293348210164,0.03994687066889307,0.040267341473350524,0.03767953597066378,0.04778699582600146,0.03274168132655002,0.09195622303132173,0.07895345168213562,0.08373811311994259,0.0763648112083209,0.08943517868779662,0.0767033942685417,0.08331316660984954,0.07555790720814076,0.08429623887141144,0.07895614703445085,0.08810903279276022,0.07905428779818478
0.09,0.0516882034180909,0.09,0.09,0.095,0.0560625814863102,0.095,0.095,0.10445774011857611,0.07858595238630894,0.1067527174279192,0.0754632335923867,0.10034671012780912,0.0780835910736131,0.06483918568737367,0.039851838966096044,0.0637907199211593,0.03686745858963717,0.05553815442348665,0.032451905120590624,0.10231064608372233,0.07895345168213562,0.10245889875312121,0.07597257425417006,0.10452400574425834,0.07603006946284,0.1066932448008968,0.0753914050833565,0.1037304877022391,0.07895614703445085,0.0979697539107892,0.07905428779818478
0.09,0.0495090871109253,0.09,0.09,0.1,0.0610818423660738,0.1,0.1,0.10044294919649636,0.0794776051277673,0.09855078533525502,0.07775322523950426,0.09346684660015374,0.07892703898043685,0.06002178273809995,0.0404188599856848,0.058742527248151814,0.03806855736133196,0.048054194145392706,0.035505582959932516,0.10019196674284052,0.07933974641395328,0.09789342945207177,0.07786538469282661,0.10085357887548119,0.07639674646404455,0.10056368733798966,0.07705589658808319,0.09971096455828238,0.07942326596385539,0.0979377396055109,0.07973932432111296
0.095,0.0538174024412555,0.095,0.095,0.09,0.0503769794683154,0.09,0.09,0.1005166156068833,0.0809240673976849,0.09836553281163268,0.07914804429573742,0.09147028716933257,0.08017877512424648,0.05901953891718691,0.04051176141823225,0.058282608539945394,0.03909695759951267,0.04703693228237895,0.03630789997736026,0.09934229971407267,0.08029618934917457,0.09751295529715005,0.07902270954152991,0.09984193337360778,0.07699360676935997,0.09860841492179659,0.07864955497832117,0.09751181776248727,0.0805968478467916,0.09703586671161443,0.08077684771923732
0.09,0.0506494183923633,0.09,0.09,0.09,0.0495587236931432,0.09,0.09,0.08540089402640905,0.07486029737677068,0.08182707540674491,0.07311708243358542,0.08268617898237308,0.07490988721600067,0.04113933279084819,0.037017557295882776,0.03856073245131922,0.033637569714017115,0.045889833380406815,0.030035338635102108,0.08753110330647168,0.07614398349172509,0.08168733191736223,0.0733242726876879,0.08688077221732937,0.07137557935470723,0.07938229638513554,0.0717765858014195,0.08047252378600347,0.0753726264139679,0.08706162172454047,0.07678694765810286
0.085,0.0465522181988692,0.085,0.085,0.1,0.0615224191866528,0.1,0.1,0.08114319158250179,0.07426404699173501,0.07809226163076992,0.07431186046076872,0.08017957353085464,0.07509861642922794,0.03726010869719031,0.03620234618610601,0.034827233539442636,0.03336125885060599,0.044196542069333884,0.032250487793075676,0.08697375150781032,0.07612090031444645,0.08128570690396722,0.07416580685467838,0.08278315142877855,0.0736334433555425,0.07744056140947367,0.07261339749601899,0.07872307842777902,0.07520631317144102,0.0852552618443409,0.07646613222580761
0.075,0.0335640590309518,0.075,0.075,0.085,0.046005473739085,0.085,0.085,0.07599609875744129,0.07752011753892522,0.0785227986667292,0.07695008096052916,0.07444194570972032,0.07795572251836425,0.0330540768774516,0.03912073081268797,0.03284028048971176,0.037938771109803864,0.03210047152039023,0.03972613924826155,0.07048262312434345,0.07767283801011075,0.0741313682819931,0.07739748336491371,0.07420390140874847,0.07596515600015885,0.07418925106825908,0.07761970094195544,0.07273989258540509,0.07799534566493453,0.07462045088758137,0.07820362773014758
0.08,0.0374051791786553,0.08,0.08,0.075,0.0344719605438272,0.075,0.075,0.08099269967205608,0.07708889480207176,0.08110102872187111,0.07437443191294418,0.07902231902065847,0.07719594469332403,0.03426887488231524,0.038760037891044784,0.032185224451047635,0.035163112993112436,0.032269772302841934,0.03248488076209991,0.07510387039755158,0.07798920279429539,0.07840551789867987,0.07618772141316187,0.07875199422878987,0.07268128996349882,0.0754949083742258,0.07392062404334805,0.07626520613032202,0.0785934010209095,0.08203115101922218,0.07839713174537696
0.075,0.034874925007173,0.075,0.075,0.085,0.0437372628938705,0.085,0.085,0.07734446907178805,0.077841707009335,0.08220840326750312,0.07645512122383834,0.0768453020568367,0.0789042247340194,0.035741412860483004,0.03989623231866209,0.03578304116549681,0.03736011538988919,0.034624436784447175,0.032936642653544394,0.07579084749494829,0.0787822884469903,0.07847159232029066,0.0768890038852008,0.07938966261780395,0.07444582734039325,0.07327638252979318,0.07656915303103272,0.07666309964081694,0.07908066083198186,0.0750035983630717,0.07920499785783308
0.075,0.0363328558406043,0.075,0.075,0.075,0.0353278581671229,0.075,0.075,0.0849282265614154,0.07794957984279932,0.08741345043221543,0.07652531771306538,0.08200511342542278,0.0784253409398258,0.043778053219360694,0.03952445578287686,0.04422051205305637,0.03729168268901062,0.03917888307402036,0.03429962192319234,0.07597142642319331,0.07953659541083541,0.08329886342707891,0.07640066575922723,0.08411905750020424,0.07599927658052835,0.08354964067264242,0.07615849314566289,0.08194916464963757,0.07893869986279949,0.07382180214114498,0.07982325259451852
0.08,0.0386122576937143,0.08,0.08,0.09,0.0512680167852581,0.09,0.09,0.0843730385094922,0.08431350136128196,0.08527695030019132,0.08387680821426681,0.08502034133203253,0.08487363291300182,0.04676029445883104,0.04510904497104316,0.04936334745495172,0.044276478960280544,0.04960266367128471,0.042859804462408696,0.07958529614061924,0.08523646997843588,0.08444738948112875,0.08375935427671771,0.08428610765408286,0.08514876491398489,0.08412410304056721,0.08509080369426526,0.08665495032286358,0.08530976400491201,0.07975338759345574,0.08534190558387492
0.085,0.0425114453891432,0.085,0.085,0.095,0.0552249712913666,0.095,0.095,0.08753757379538142,0.08594307147696403,0.08614199779871183,0.08551822734909358,0.08564350053894454,0.0862153754039245,0.04912144706611187,0.04606768764650195,0.05081936524011918,0.045718570102589444,0.05076521335852157,0.044781922732324606,0.08194858093451204,0.08668508101110442,0.08372299138222633,0.08546262412565728,0.08658722913959603,0.08617058540504026,0.08771093404101206,0.08665801960012955,0.08799956044669408,0.08670959590208546,0.08139369607237215,0.08662679279121879
0.065,0.0249498135933468,0.065,0.065,0.09,0.0489130434782609,0.09,0.09,0.0738521886133201,0.07866364766955207,0.07727685742230939,0.07518131719517446,0.0801239706930334,0.07824763579495622,0.0399512667523229,0.04040229748789566,0.039687929188821094,0.035624323169483704,0.044486854107143904,0.03193275131969839,0.07851245176479534,0.08071589582703406,0.07365848017981874,0.0772019336047339,0.07751967888593128,0.0756749096229033,0.07836138118905897,0.07666080248190087,0.07572106573485592,0.08021576639191177,0.07601313532359813,0.08088611250653803
0.065,0.0260416666666666,0.065,0.065,0.085,0.0458313780697636,0.085,0.085,0.07789348738546596,0.07996874396276976,0.07956320667903419,0.07931308405836893,0.0819877718371398,0.08024222686366046,0.04417461127030513,0.04048095570225102,0.03907846676926905,0.0394124545724486,0.04332010389395214,0.03853215873118591,0.08451479560105948,0.08083027735288222,0.07734579779528716,0.08055393309295,0.08012015833280375,0.08078963364505705,0.07769597405385432,0.08091280650531439,0.07801835001977289,0.08087896687981373,0.08344945923984873,0.0810064541993589
0.065,0.0230395486129252,0.065,0.065,0.09,0.0511690952219586,0.09,0.09,0.07932171649915566,0.08188613657031438,0.0792548510246892,0.08176613624252352,0.08104132714536597,0.08195887419421675,0.04418021670804149,0.04086490505992466,0.03895520975079974,0.04070882528531545,0.043893502873019685,0.040208830726586764,0.084749898807454,0.08193924061609377,0.07742510267282454,0.08296283028424464,0.08006149878159916,0.08309773091674937,0.07796855956899297,0.08358527641069427,0.07904759785058588,0.08208741231906551,0.08338152826103389,0.08186216848982339
0.065,0.0215827338129496,0.065,0.065,0.095,0.0549536614019059,0.095,0.095,0.07817563765148906,0.08188613657031438,0.07685311630658642,0.08176613624252352,0.07960948717429367,0.08195887419421675,0.04194171904573474,0.04086490505992466,0.03558309768666545,0.04070882528531545,0.042888567363530174,0.040208830726586764,0.08099880160693704,0.08193924061609377,0.07624193532947783,0.08296283028424464,0.0787028042833348,0.08309773091674937,0.07642283786540609,0.08358527641069427,0.0774096946652781,0.08208741231906551,0.08094645643782204,0.08186216848982339
0.065,0.0253817689060301,0.065,0.065,0.11,0.0699375604148705,0.11,0.11,0.07826680299158809,0.08131419007655559,0.07551039801186502,0.0806420109677768,0.08019740572137114,0.08134202463995634,0.03956877948198835,0.04086490505992466,0.034254870622662345,0.04070882528531545,0.04245021153378751,0.04129529477387072,0.07900137481968716,0.08143853088215791,0.07533760983651039,0.08218070952710148,0.07744923280858568,0.08164046059848477,0.07615774587603726,0.08278309362075714,0.07654896932000214,0.08168131502740891,0.07670817020401482,0.08159718728765568
0.07,0.0312247714784239,0.07,0.07,0.09,0.0508969545264914,0.09,0.09,0.07739130515763076,0.08060189336620849,0.07701839909319073,0.07983708976137854,0.07923548910353474,0.0807645165062294,0.03789104084920005,0.04064128287377645,0.03569913430683771,0.03979018100786206,0.03970831884216262,0.04052702568371068,0.07950302921006036,0.0807866206619452,0.07754641074911504,0.08184524624215685,0.07783262864665098,0.08137692191644454,0.07728950362341001,0.08207628822072263,0.07481132392054013,0.08084474951083656,0.08108275211045185,0.08096891894198151
0.06,0.0176355323318092,0.06,0.06,0.09,0.0516882034180909,0.09,0.09,0.0764520770427365,0.07977376251269083,0.07878845041948794,0.07684474169113828,0.07767295167950825,0.07951199815282808,0.03773069249546495,0.04036994006359727,0.03572211161971272,0.03837413033843639,0.0395128855863251,0.03603650766276102,0.07503874973822168,0.08042047406912661,0.07747833433522523,0.07930670502207177,0.07865038129354417,0.07902181737784074,0.07646647426770174,0.07937486578653692,0.07539563565404618,0.08053376011328083,0.07960962939133322,0.0806901312987083
0.065,0.0215827338129496,0.065,0.065,0.09,0.0495090871109253,0.09,0.09,0.07430494596182055,0.07977376251269083,0.07533117404290617,0.07743800991539557,0.07734831820784015,0.07951199815282808,0.0345882106953297,0.04036994006359727,0.03596732668081549,0.0385183643504137,0.03873933106290211,0.03714517337045454,0.07649542289572515,0.08042047406912661,0.07416404659440513,0.07972436099413907,0.0762823568412486,0.0792262256384554,0.07575591452490166,0.08000497078170028,0.07451497641338797,0.08053376011328083,0.08324619863034294,0.0806901312987083
0.06,0.0200422215851336,0.06,0.06,0.095,0.0538174024412555,0.095,0.095,0.07394659289308561,0.07934637882620052,0.07813122872574495,0.07634797057637498,0.0766918365702958,0.079053827941072,0.032838408623626324,0.04036994006359727,0.040688726107783776,0.03781023133979472,0.036492625241538915,0.03568905575702833,0.07051056150406192,0.08042047406912661,0.07451954358108286,0.07853955712403458,0.07339750759702054,0.07791204625108449,0.07506639906541211,0.07854694332158818,0.07636054921129755,0.08053376011328083,0.07477689121935066,0.0806901312987083
0.055,0.0155737277983227,0.055,0.055,0.09,0.0506494183923633,0.09,0.09,0.07275503612350966,0.07923090304102341,0.07621538038841272,0.07676502149963664,0.07559334605667117,0.07899565682935598,0.03277287571378129,0.04023825883731282,0.04101539611741808,0.03800806810829934,0.03648540550515773,0.03713927135059306,0.07176450630212727,0.08038247994499244,0.0743768513349857,0.07924905247488605,0.07316011590095296,0.07822484750826524,0.07649861587543617,0.07917197874755669,0.07510739896083685,0.08052626305825131,0.07529323732977614,0.08071326838764534
0.055,0.0117130307467057,0.055,0.055,0.085,0.0465522181988692,0.085,0.085,0.0764455493412153,0.07743579255733268,0.07746978094573916,0.07451998908739242,0.0821383119705495,0.07753734969471102,0.036576551154508245,0.03967125617561285,0.041974752799910864,0.03683014314315495,0.038803580230885766,0.03520386976976019,0.08021311726413537,0.07900413380364288,0.07479361263771311,0.07723984012284023,0.07692528988138395,0.07634376734262135,0.07673237906123057,0.07706988170878938,0.07715526509773153,0.07909050539817743,0.08418295751708313,0.07962001840166794
0.045,0.0006801653324961,0.045,0.045,0.075,0.0335640590309518,0.075,0.075,0.07333145758643272,0.07527252017993974,0.07809741006639062,0.07173708497047435,0.07737963138814764,0.07526679311691618,0.034663239753897485,0.038218310431023694,0.03987392115260975,0.03210688259165293,0.03649963834672645,0.03026995437486775,0.07197065197676257,0.07813171531556147,0.07616381892544566,0.07411626654294133,0.07451993466056966,0.07215996847345281,0.07909209651697366,0.07375801113269635,0.07547347886293301,0.07770956622850174,0.07874545307465425,0.07866180844877418
