f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.86,0.685251798561151,0.86,0.86,0.755,0.5239945599378278,0.755,0.755,0.7426426568348832,0.7515513189995099,0.7482736267805816,0.7541198015116674,0.7473896796226689,0.7463539185040574,0.4958016536613177,0.610123911411129,0.5236516140787604,0.6019620074318343,0.49594208666197376,0.6227534941117299,0.7604581157349072,0.7359788507395921,0.7779884532761532,0.7564971217291969,0.7543117437478719,0.7524067135952545,0.7520962844723403,0.7580082934495889,0.7755535803025128,0.7592606219296993,0.7518453929056113,0.7546558618399749
0.79,0.5514258250560717,0.79,0.79,0.835,0.6650426309378807,0.835,0.835,0.7354232078149068,0.7564635275048187,0.7461197014663464,0.7620561443463356,0.7450970792178029,0.7585692521421297,0.5218283610957157,0.7000061238108266,0.5489466531666447,0.7082476864897062,0.4943565753521251,0.7066966937320214,0.7583252336073575,0.7524265953360537,0.7773774813937986,0.771168750505408,0.7490751602349613,0.7617974781835666,0.7476284858729272,0.7642019390891488,0.774925054508268,0.7680110462042518,0.7519012207639909,0.7623545632015541
0.735,0.4456066945606693,0.735,0.735,0.925,0.8476538695917124,0.925,0.925,0.6703358378399208,0.7210902687592601,0.6761035334126888,0.7195793251704481,0.6788038677145836,0.7189696865863169,0.3488159393691274,0.5517980818508345,0.38789744552980643,0.5484772960353917,0.3820378411213156,0.5613524185777868,0.6972413837772145,0.7046991274381526,0.7020438825405558,0.7182506298632301,0.6839968739576849,0.7201552629455981,0.6733163283669849,0.723372437078938,0.6918069574367066,0.7312116343480846,0.6897450980943157,0.7067553727217087
0.725,0.3967975433209038,0.725,0.725,0.94,0.8780487804878049,0.94,0.94,0.6963933292623526,0.6831786258741758,0.6958445024755179,0.6819257875684557,0.70349229198412,0.6708468219851665,0.40792755487573423,0.4933788029298166,0.3997747241588861,0.48577519995926083,0.41412289677381237,0.48657138743866296,0.710155457875791,0.6644581494200285,0.703484207749088,0.6722454690055778,0.7097019746038119,0.6792681450679069,0.7023614116763801,0.6915015605210691,0.7019560740640219,0.6868208416267363,0.7080517129349416,0.6696132597777966
0.725,0.358974358974359,0.725,0.725,0.94,0.8804185351270553,0.94,0.94,0.6781257255255833,0.6781891341193302,0.6813783859744055,0.6792113422666481,0.6823317320848001,0.6697887126344964,0.4033616484965396,0.4244721688546287,0.415678448589791,0.42203573445984194,0.4441782426852383,0.41688351411444574,0.6994294748516032,0.6615313295283803,0.6755089021506827,0.6773890239633262,0.6858497718845118,0.6743550090686953,0.6897608747956014,0.6855783101280419,0.6883996366082714,0.6800939948381912,0.6874883953775871,0.6657913660071413
0.7,0.3194192377495463,0.7,0.7,0.92,0.8406215758541687,0.92,0.92,0.698087000743382,0.6901095556496979,0.7107861102784883,0.6930151142311991,0.7012665237932613,0.6847693646810545,0.42848711586423677,0.4060121908644667,0.40844004886652124,0.42103200168819394,0.45245501308362046,0.40161405491939034,0.7079429063172461,0.6918596309482509,0.7126016664499288,0.6940096884805401,0.7092303727607012,0.6895745678222106,0.709234370532916,0.692589703342395,0.7097105950620779,0.6952275025585675,0.7057269529761441,0.6926147317449156
0.705,0.3319746376811594,0.705,0.705,0.885,0.7694466720128308,0.885,0.885,0.7349059513946007,0.6979000103010727,0.7411158083658631,0.6970293744152457,0.7326448084172296,0.6933818814382915,0.43363960859335005,0.4326399544958215,0.4163687721809572,0.4422393189940749,0.4454341153268492,0.43074951943461715,0.7294692940763979,0.6969734076507709,0.7422413247688472,0.6959326123519742,0.7402448727634048,0.6976034097441492,0.7289677221252803,0.7006828115700907,0.7378242082247658,0.706731202529534,0.7349430699710987,0.6999480178878926
0.665,0.3001880091915605,0.665,0.665,0.8,0.5789473684210527,0.8,0.8,0.7997243317809795,0.8137802736498684,0.7915978822823169,0.8176103690848936,0.805213062156382,0.828461326801645,0.5462118940280448,0.5639978437092542,0.5368171683281588,0.5754376292204222,0.48938211036570634,0.5640619093750567,0.7971307116328279,0.8339454522873647,0.81154360752471,0.8168118851202312,0.804531564565481,0.8185410277391318,0.794912626219871,0.8048855918713815,0.8003797816519965,0.8261458895255703,0.8066427569816891,0.8249667454061198
0.69,0.3389487152148416,0.69,0.69,0.755,0.5166699546261591,0.755,0.755,0.7999130979491004,0.8117346163039122,0.7891998459601124,0.8051174293861287,0.806151064407457,0.8007284463078977,0.550369675840451,0.567327092643848,0.575923375830079,0.5580213235502077,0.5551028653934726,0.5454537326693627,0.8101367588200955,0.8043300268312888,0.8173602090310056,0.7907896550871636,0.8034234175853752,0.8060712216578126,0.8034236033414452,0.8138383824685872,0.8092611092876143,0.8054782149753644,0.8062208166013033,0.8059797576303422
0.775,0.3904091032240584,0.775,0.775,0.725,0.4609956879655037,0.725,0.725,0.6752406558602195,0.7392483139834676,0.6787035677132386,0.7320171065314438,0.6765304306053344,0.7278095741452814,0.3327146128629583,0.4177800896543306,0.3407679112941224,0.4203718209622158,0.35057625635847617,0.423159582550904,0.6853042424557493,0.7248455987269598,0.685501137177785,0.7248058067379565,0.6873023888907542,0.7270087044560739,0.6795359406621533,0.7369485536084067,0.6892649545126328,0.7264399679723235,0.6811414948536083,0.7366901319629726
0.715,0.1522903033908387,0.715,0.715,0.73,0.4599999999999999,0.73,0.73,0.6428762821666291,0.738713305351167,0.6428571859285465,0.732653438549023,0.6552183833968334,0.7289943800993133,0.26778459689445044,0.4221424024533273,0.31754267638298,0.4125391876818637,0.29292239566171074,0.40410969990019574,0.6587017832616204,0.7192428830869944,0.6651078272197823,0.7225208669645997,0.6565651678291844,0.7290787557154744,0.6541639525498764,0.7412541795874632,0.6452666369096711,0.7316656131285262,0.6578133998053177,0.7301987586096987
0.66,0.085406859448554,0.66,0.66,0.73,0.4471744471744472,0.73,0.73,0.6635162615095259,0.7214462698655395,0.6679349794261782,0.7190122523808237,0.6708519772866677,0.7143022045010908,0.30626927379215674,0.35920153932563803,0.3360750171283912,0.34647387378485983,0.33159241741665796,0.3407743106371712,0.6706979389193972,0.7062090168231576,0.66225778548873,0.7001463998785464,0.6645140338144393,0.7170197503607179,0.6681734650477358,0.7249177014875147,0.6598421532163108,0.7068645025390176,0.6698392873858324,0.7121924719681466
0.58,0.0619765494137354,0.58,0.58,0.73,0.4184168012924071,0.73,0.73,0.6331774824090998,0.6815333085009466,0.6308610077119912,0.678603191297447,0.6372125892545533,0.6722872040549115,0.22588889371228774,0.2887870556488,0.2527986593153929,0.27732859546586014,0.26367313502800366,0.2690483956496346,0.6542179647747633,0.6661478148027853,0.6204852076174805,0.65694758698129,0.6284828650085688,0.6739022865320681,0.6466803625232002,0.686350959917144,0.625695195166006,0.6687116513482669,0.6442312769889302,0.6749914495712737
0.615,0.0582191780821916,0.615,0.615,0.785,0.5734973219599285,0.785,0.785,0.6230887411168973,0.6766578211678886,0.6299446092115634,0.6704093821962093,0.6289092051201745,0.6603095540279588,0.23530751222331694,0.2575546680737305,0.23963230849395825,0.2499768696832002,0.22487989007623227,0.24159863929287698,0.6368702166072179,0.6570519203282883,0.6164445237512923,0.6545817678436536,0.62490718883297,0.6673910947793495,0.636747841506592,0.6829640648175086,0.619134308376338,0.6624048410359521,0.6356120242235627,0.6627469852356529
0.655,0.0360435875943002,0.655,0.655,0.83,0.6658476658476659,0.83,0.83,0.6454761542559097,0.7098415420536628,0.6537658601178113,0.701011360377649,0.6500937885346721,0.6920822288213829,0.25614943893037145,0.28768075962766837,0.2649759311663904,0.285734209291686,0.2530814123684065,0.26617203278197316,0.6412893209099227,0.6906366771242552,0.6192919459876554,0.6868240934437037,0.63966735820661,0.6994799217659268,0.65239314613225,0.7156176562664299,0.6297466874392149,0.690343125626064,0.6411457754667665,0.6968167820264619
0.63,0.0618661257606489,0.63,0.63,0.88,0.7549019607843137,0.88,0.88,0.6525758075452014,0.7235240151778923,0.6521573190844872,0.7172718896915562,0.64718609039051,0.7130660331235781,0.2402420990252844,0.30422140332704106,0.2470715251004495,0.29573569962605684,0.24270131190185473,0.2866609799645545,0.6566793139817948,0.7056444987898679,0.644517312786416,0.7079548556492566,0.6467538038331353,0.7139648923561218,0.6560647620805488,0.7325217101909605,0.6467303562556415,0.7049873665080783,0.6470254674710298,0.7113975398200061
0.585,0.0742806156591567,0.585,0.585,0.87,0.7241086587436333,0.87,0.87,0.653418640471814,0.7137862343399207,0.6581031757344938,0.7089243712007077,0.658498592422321,0.7060641763971247,0.27861936510979257,0.29379147342285983,0.26250057456334247,0.30446299541992683,0.24917805372045337,0.29239916402582317,0.6420524404395233,0.7046346515610654,0.6292374158456764,0.7113736978252247,0.6501148050659337,0.7084056626378877,0.6563510210469926,0.7163979147820894,0.6336711567824326,0.7035053557164258,0.6516285891789279,0.7080673097609077
0.585,0.0742806156591567,0.585,0.585,0.86,0.685251798561151,0.86,0.86,0.6949688636971916,0.6973058622574139,0.6902091304640263,0.6920489145801861,0.6968861301530779,0.6916275554179866,0.31205985027158706,0.30668761470687234,0.28177459748983535,0.3000537662539991,0.28648422593532735,0.29794774396316925,0.6892108509199686,0.6857542921379388,0.6778855208072193,0.6877999052367211,0.6950457959989739,0.6945407736098734,0.6979559918336244,0.700811448617994,0.6921063636203054,0.6856682744402748,0.6954803388494593,0.6914738161047378
0.615,0.0835515353487266,0.615,0.615,0.79,0.5514258250560717,0.79,0.79,0.6588961103185824,0.6724595662134726,0.6545047377981058,0.6675112818062388,0.6665110895724228,0.6634666874263464,0.2636946401330196,0.2803275681215812,0.2635531902595969,0.2923515223108335,0.25273274242950955,0.2823064670581666,0.6830425695075604,0.6527269596149492,0.6690672416687237,0.6515049820729137,0.6739622034293117,0.6663823562803122,0.675402463447593,0.6799952080021594,0.6646488147894521,0.6569577775135675,0.67831805199818,0.6587295398828859
0.725,0.1316703504894222,0.725,0.725,0.735,0.4456066945606693,0.735,0.735,0.654857177218774,0.6511828338254907,0.6495592368102858,0.6493921574430443,0.6561495076051165,0.6426403297336455,0.259430766464149,0.257517183593615,0.2685106598620064,0.2509538430897113,0.2587139074732366,0.24957097447122834,0.6844329523178344,0.6349930878572474,0.667319819304267,0.6283242702140286,0.6514425957877088,0.6450715875939734,0.6698151765686314,0.658025914917472,0.6745085341308654,0.6375045201596373,0.6719318259177927,0.6392231158731683
0.66,0.1000529380624669,0.66,0.66,0.725,0.3967975433209038,0.725,0.725,0.6632569586974729,0.6813195852189375,0.6564728686304685,0.6776695514104565,0.6647907413375804,0.671971947805879,0.2543405161616309,0.25784348716265176,0.2599849530426377,0.25151373453951154,0.24900108660647463,0.25339553421234245,0.6894647383515321,0.6674609877401843,0.6781771682837202,0.6667430204076612,0.6681942447811362,0.673412146324733,0.6759892193611783,0.6846537324163663,0.6792336068084561,0.669690735025833,0.6821637890256615,0.6721095173941619
0.62,0.08521906596052,0.62,0.62,0.725,0.358974358974359,0.725,0.725,0.6686226597085045,0.6805023486547205,0.6627859998147061,0.6779517880626743,0.6714343230496509,0.6736280022335599,0.27370805754366556,0.26155807674175807,0.27130672924221294,0.2579578518519303,0.25036034901198323,0.24551453254021022,0.6891980087450241,0.6663887919066723,0.6815557004800489,0.6692205892103686,0.6783594704993582,0.673586077167241,0.6779544316235518,0.6840102638550494,0.6793488145453878,0.6718957108878267,0.684744459469394,0.6722771813189182
0.625,0.0465293668954995,0.625,0.625,0.7,0.3194192377495463,0.7,0.7,0.6716900097638562,0.6800394700066843,0.6736564743296672,0.6770935782485368,0.6784931596742055,0.6711796577546365,0.2873377724527505,0.2611535803658438,0.2854642105896235,0.25176868718324946,0.27091680010139535,0.24326413698512045,0.6893462705105213,0.6648524702182919,0.6764347145240097,0.6677248542482407,0.6819158799186479,0.6736734756394994,0.684389877336643,0.6834676367967517,0.6819603202981886,0.6667594363540373,0.6877525362603583,0.6716133256510572
0.695,0.0813253012048194,0.695,0.695,0.705,0.3319746376811594,0.705,0.705,0.6660092282042513,0.6786261860801241,0.6680931310062093,0.6728587187894132,0.6769247928097047,0.6631471591388169,0.25743494312268866,0.26238628837076133,0.2700062492153148,0.2515907995872718,0.2539848479785827,0.2378331643185031,0.6890490077003972,0.658633568977664,0.672388878713303,0.6619335881689049,0.6771947730388422,0.6695855621402447,0.6786834547602475,0.6845024274428518,0.6787032096575744,0.6658091708361779,0.6840053645645338,0.6620831295677919
0.735,0.1376505043931011,0.735,0.735,0.665,0.3001880091915605,0.665,0.665,0.6521020154401244,0.6490387569986729,0.652517603027963,0.6442179769967512,0.6580031081415777,0.6322961275483096,0.2554189665479921,0.26684612729702656,0.2763191218953857,0.2588711837256384,0.2696608925266778,0.2478401486148319,0.6851716782034368,0.6285698146651385,0.6680615599162071,0.6283342568434566,0.6490396743519987,0.6373978976104866,0.6714401883916679,0.6585180785052744,0.6751668007277266,0.6344268901638593,0.6753335999774903,0.6297882613646951
0.645,0.0941566726205663,0.645,0.645,0.69,0.3389487152148416,0.69,0.69,0.6699970456919366,0.6857232312418904,0.6760120017980242,0.6802605986504646,0.6812312560643071,0.672013728530208,0.2920463807943531,0.2953309219229653,0.28384418551256196,0.26610317719700355,0.2795494403879671,0.26980407787006894,0.6871393887957893,0.665448868846946,0.6815379046657751,0.6606517820376289,0.6897135860925349,0.6759543186434519,0.6881324574565328,0.6963505775474667,0.6856156249177696,0.671209503576132,0.6945535683348895,0.6730501841433657
0.61,0.1255605381165918,0.61,0.61,0.775,0.3904091032240584,0.775,0.775,0.6826394293671119,0.6750453517109996,0.6798542642531535,0.669487577265383,0.6879141836634459,0.6592554090113808,0.25859548418827344,0.2811042328592079,0.267228047113307,0.27278867766285314,0.2667506749842864,0.2673578753733799,0.6938803318209826,0.6563480631457432,0.6756435084332167,0.6538135113865887,0.6906330334840043,0.6657781097254203,0.6935732836766535,0.6871896834776547,0.6799384883950117,0.6562672926981311,0.6872616709631602,0.6611208256763749
0.675,0.1961414790996786,0.675,0.675,0.715,0.1522903033908387,0.715,0.715,0.6713556272853948,0.6507745008727939,0.6768063183811767,0.644617567321484,0.6739392481873623,0.6353114586835567,0.23894644586031208,0.25078880767663697,0.2440962608678686,0.23353882394066014,0.24342668816079066,0.22808150620806805,0.6797500815361112,0.6294932277224327,0.6589766724722124,0.6185714014774811,0.6665105607476633,0.6401269573748889,0.679730090003821,0.6641823140200697,0.654580337161884,0.6270724814502858,0.6697056464650449,0.6305516633166491
0.715,0.2286874154262517,0.715,0.715,0.66,0.085406859448554,0.66,0.66,0.6732629129362877,0.6786309409071151,0.6770868608018955,0.6725887363426158,0.67419490874454,0.6645387299633052,0.24478585480669252,0.25343532306601196,0.2449758012309937,0.2527143354187392,0.24530768409875914,0.24348089878381468,0.6790150711822954,0.6655992223615818,0.6629108325116155,0.6631553324001881,0.6690307337964015,0.6710308582642541,0.679730090003821,0.6891301592676344,0.6534927961312321,0.6570545805041574,0.6697056464650449,0.6680893186716176
0.695,0.1745602165087957,0.695,0.695,0.58,0.0619765494137354,0.58,0.58,0.6533500875829512,0.6969977541039574,0.6629865616184066,0.6912591459541813,0.658700472649712,0.6871534076846847,0.2621840934103415,0.3177343218738959,0.2596939339474239,0.2944363906237748,0.260220526922765,0.29740189133951145,0.6725113671914904,0.6824914970552458,0.6595365994494033,0.6738690888246267,0.6688881541903251,0.6933323046581498,0.6717654912787564,0.7011054243779816,0.6534927961312321,0.6794873285818919,0.6705066562475112,0.6889148765505352
0.61,0.1046831955922865,0.61,0.61,0.615,0.0582191780821916,0.615,0.615,0.6598270766343499,0.6710601580235764,0.6644140729343627,0.6649505338847275,0.6760740511450416,0.6546954668681441,0.2670385569517326,0.25678435146366196,0.2771457803497762,0.2561831535377577,0.2674259945191302,0.24163003670601205,0.6897019773859204,0.6457596424871557,0.6868998526652733,0.6473607874811427,0.6938599699921011,0.6610794679859036,0.6817369309790827,0.6811766115530701,0.6765703175108855,0.6524045213915287,0.685405824879715,0.6577956371890359
0.58,0.1527987897125567,0.58,0.58,0.655,0.0360435875943002,0.655,0.655,0.6698262392417769,0.690135349150457,0.6712544303630285,0.6848722147447591,0.6757308655990987,0.6826229677221725,0.32514305384703823,0.33142479194541374,0.3253503339226566,0.30842680699649555,0.3163901450034738,0.3034830028732735,0.6926671387733379,0.6741602874355598,0.6877804003481944,0.6726125455833196,0.6978263705576774,0.6859536787958872,0.6864229224754008,0.6931518766634174,0.6790529057910629,0.6789936679807044,0.6921056647756202,0.6836939104682714
0.59,0.1585428424833247,0.59,0.59,0.63,0.0618661257606489,0.63,0.63,0.6557657053138808,0.6702999513580264,0.6591392561405226,0.6681662933430481,0.6573559409882426,0.6654443776576815,0.27375979597441386,0.30363140933671706,0.26045413254241107,0.2790682285155203,0.2561765918359158,0.28050367589534486,0.6725113671914904,0.6623135168400406,0.6644671324191312,0.6672202698073803,0.6782096670201914,0.6687841590538126,0.6717263380015985,0.6738457221079281,0.6561171204823754,0.6668283772538847,0.6687441692508255,0.6675817744118756
0.53,0.1442097596504006,0.53,0.53,0.585,0.0742806156591567,0.585,0.585,0.6589706660152748,0.6431518892537436,0.6608993445184904,0.6414463955703823,0.6556422950558647,0.6415299295105819,0.2959258843203431,0.29706964392724633,0.2813322260137993,0.26495613252603745,0.2745274503053238,0.2768661351313913,0.6732463775453061,0.6371684174254907,0.6658630734345904,0.6340017343358663,0.6745876667016034,0.6404530225805354,0.6712058197313093,0.6488978768603634,0.6556048346773521,0.6391675664256532,0.6696446363618369,0.6379629636942963
0.5,0.1184767277856134,0.5,0.5,0.585,0.0742806156591567,0.585,0.585,0.6523722074917826,0.6579022180411068,0.6527341235075548,0.6552585793801767,0.6660857507014976,0.6521786805144365,0.2771208564135613,0.3190882997995158,0.2684306410961627,0.2926398881650755,0.25793464670707106,0.29583540444938494,0.6773187657855936,0.6494114301964511,0.6582991373881325,0.6481959713387296,0.6642421864888219,0.6548332186129564,0.673052972002459,0.6624887289061615,0.6618930999916353,0.6533313911368694,0.6761576136603981,0.6481846040145578
0.44,0.10828025477707,0.44,0.44,0.615,0.0835515353487266,0.615,0.615,0.6677910743302045,0.6553404311328124,0.6699998268744654,0.6509985884933979,0.6772180737096516,0.6417200112691849,0.28016752213796514,0.2555076546123,0.27999774055196813,0.23840320818018282,0.27111092407941517,0.23625095656162193,0.6851716782034368,0.6340215089357848,0.6633491382542683,0.6301451656284239,0.6687443064425374,0.6473451516363657,0.6841099449915029,0.6640198371913085,0.6756050277124207,0.6419874839765267,0.6874880249481192,0.6389803873525567
0.5,0.1741679742340408,0.5,0.5,0.725,0.1316703504894222,0.725,0.725,0.6640950641189277,0.6854287010982367,0.6762537770031629,0.6859035189321196,0.6702053221038848,0.6881348176597831,0.37481831103597646,0.43859878251352763,0.359812135248671,0.4073698806233028,0.35470543516158637,0.4101976931411671,0.6716472938981939,0.6882548266442984,0.6824483189447018,0.6886727742915412,0.6686157600676595,0.68554953685861,0.6767046983368847,0.6899161613014505,0.6772236710827402,0.697450094011159,0.6851446543764249,0.6918774301731663
0.59,0.2724691686629403,0.59,0.59,0.66,0.1000529380624669,0.66,0.66,0.6811045430993056,0.7530834369414846,0.6763368391181426,0.7554364796090338,0.6994236230014782,0.7569215450964081,0.4385924397689803,0.5175224619045656,0.4251004204849503,0.5262168414534749,0.3923603868850297,0.5125548721325627,0.7341984987374991,0.7594619623153654,0.6719082145853013,0.761255931840687,0.6921744020236191,0.756552784433918,0.7026614639354682,0.7541536632515027,0.6914860092404204,0.7577255893976134,0.7005168345829198,0.7553055756770287
0.645,0.3279060961756909,0.645,0.645,0.62,0.08521906596052,0.62,0.62,0.6622319605827302,0.7621190123064638,0.6560383277500645,0.7655004029109477,0.665194319706592,0.7674496847836184,0.4047846390517158,0.5614646689209011,0.38860374978822415,0.5817753152558671,0.3650922089825352,0.5749386277326556,0.6778305684215645,0.7653890186773862,0.6262129292681821,0.7714580771880165,0.6578431409151304,0.7673808626304204,0.6741867249903335,0.7580109520392521,0.6520158148576617,0.7705512163712422,0.672937484193718,0.7673078704293871
0.72,0.4080338266384777,0.72,0.72,0.625,0.0465293668954995,0.625,0.625,0.660701978092785,0.7149328614454695,0.6722794066042107,0.7227795313060462,0.664814778497914,0.728028057827695,0.4174021923040092,0.5067608661745747,0.4150828087283154,0.5283994929171288,0.37518333575875834,0.5353388849492234,0.6679801032112125,0.7290272880963492,0.674837530970359,0.7281020392867497,0.6680154919513133,0.7252194731826652,0.6665915857333735,0.7149746127906247,0.656640013612505,0.7230417416385164,0.6614895601079505,0.713400267497253
0.77,0.4843049327354261,0.77,0.77,0.695,0.0813253012048194,0.695,0.695,0.6653927266132106,0.7686782796447332,0.6792386146890308,0.7719772787250787,0.6707517913708424,0.7763844151465885,0.42053899106784765,0.5432794968665284,0.40237386807596065,0.5823533344758454,0.36592824129213736,0.5797032377309963,0.6752387105528589,0.7779877492230178,0.6891359303490977,0.7761715338109393,0.6797693738799797,0.7762946752897761,0.6739159295996355,0.7603601245064293,0.6727657060467419,0.7752285263950787,0.6802441375086713,0.7679658888796248
0.765,0.4719101123595506,0.765,0.765,0.735,0.1376505043931011,0.735,0.735,0.6934397455466843,0.7319140980827128,0.70445751699312,0.7323596628405344,0.7029730329149735,0.7343186496243072,0.45421321204699133,0.4678840112047063,0.43844431317231786,0.5044591541150555,0.40952308461361736,0.49432178523628845,0.6945428926537723,0.7327298239921562,0.7138104079548854,0.7369087231837873,0.7022207713975223,0.7348923810203228,0.6806187566252118,0.7239196384482514,0.6831411551144406,0.7416549381338503,0.679696195287403,0.735573709231988
0.745,0.4603174603174603,0.745,0.745,0.645,0.0941566726205663,0.645,0.645,0.7210041370636039,0.7525509702894146,0.7255457153335995,0.7509868914771463,0.721380056972829,0.7545261600283995,0.5255965709698368,0.5449975567093722,0.5031059716404656,0.5754834714667448,0.4606635668820929,0.5691862194067245,0.7439900135282229,0.7581642174101207,0.7420472076603184,0.7609919320339321,0.7359045693111667,0.7533240801061934,0.706174776500382,0.7509356765937948,0.7035021083662173,0.7594558768021459,0.7025840053622543,0.7518262371576504
0.735,0.3973163520582214,0.735,0.735,0.61,0.1255605381165918,0.61,0.61,0.6829406055017168,0.7075249957792336,0.6991913676162159,0.7088047587702327,0.6857396490516903,0.713455684267388,0.3551809127228945,0.31560874810354234,0.3705968869367768,0.3434666562527187,0.33090631175712043,0.3440130952225355,0.6838171988434965,0.707677098234207,0.6846611968574463,0.7048896091976391,0.6956562725317538,0.7150808569172687,0.6840638323987018,0.7059811565068275,0.6697180369044554,0.7032804638101334,0.6850098302895813,0.7124439885786631
0.725,0.3529411764705882,0.725,0.725,0.675,0.1961414790996786,0.675,0.675,0.6959212599005646,0.6618152020359721,0.6996543307983788,0.6592779501496332,0.7067928343518077,0.6572500206224745,0.33069253835409135,0.2583368353699887,0.3254825391876761,0.2536307973505384,0.3059167713245547,0.24403446601479678,0.7193751039557292,0.6471482708458934,0.7052823080569351,0.6479165611402903,0.7029909950895197,0.6562901598287133,0.7113123014757388,0.6666748062100678,0.7012818185144507,0.649402304319652,0.7104921474338934,0.6525185458275604
0.68,0.3149951835598844,0.68,0.68,0.715,0.2286874154262517,0.715,0.715,0.659794995117283,0.6496584507244022,0.6544865554620588,0.6502334428676803,0.6687391950098189,0.6441661887809083,0.2530907524376943,0.26038835488505824,0.2559605478638546,0.2506966444311868,0.24317400752820967,0.2484860558494199,0.6851716782034368,0.6353771566776153,0.6603221466333338,0.6341375991869455,0.6592594086447516,0.64451956447968,0.6778046117756181,0.6566305720467487,0.6680560389513344,0.6422399346507908,0.6761488657682158,0.6399204098545662
0.61,0.2474674384949349,0.61,0.61,0.695,0.1745602165087957,0.695,0.695,0.666970356535578,0.6584723085515637,0.6656120246916494,0.6561488203534159,0.6746140301610283,0.6517960140363335,0.3005906127018545,0.2656922770268946,0.28737037277538846,0.27438289030108015,0.28007493710377807,0.2656218848792526,0.6857557194311005,0.6442681685590705,0.6714405275699589,0.6476127079168024,0.6664559451202665,0.6562671125233459,0.6829959648857861,0.662870057615444,0.6775141094071956,0.6475703212863976,0.6830309450027169,0.6474669343680088
0.685,0.3811394891944991,0.685,0.685,0.61,0.1046831955922865,0.61,0.61,0.6827838025646753,0.7323200448744702,0.6791206037732945,0.7255991579873766,0.6763217131637427,0.7330799986051112,0.35845588585283594,0.37487403874186714,0.3612758906604803,0.35877531804777213,0.3648703778518859,0.3712110118214397,0.6960433548794472,0.7265031310920896,0.6989226630965599,0.7293519394900756,0.6854291107220749,0.7317489278989527,0.6873888862642334,0.7282298536018235,0.6950807768533533,0.7259103569407995,0.6890088251896361,0.7278888935778021
0.75,0.4889615699100572,0.75,0.75,0.58,0.1527987897125567,0.58,0.58,0.7244777889726792,0.735120469713674,0.7331410019175639,0.729183480467892,0.7171634396871607,0.731979975865194,0.39280536361888363,0.3767390631917847,0.4100064858605504,0.3700058079233949,0.40365819050825164,0.36544069969665993,0.7247539002824026,0.731926959794781,0.7117504552688934,0.7328110667815039,0.7106039993612331,0.7332507190837193,0.7166737746164695,0.7289388922595453,0.730439013770985,0.726921949121189,0.7212695306401478,0.7295801483156674
0.71,0.3723622984525484,0.71,0.71,0.59,0.1585428424833247,0.59,0.59,0.6874080928854173,0.6860029257466875,0.68731053548746,0.6815135933457078,0.6950173915487866,0.670894995597266,0.28623341757391674,0.28912056034809375,0.30744253523179826,0.26662175931553345,0.2963605866274688,0.272154506099776,0.6984482031052348,0.6642244653173592,0.6967321005056843,0.6634047060571976,0.6924472970073521,0.6735100046538544,0.6918807341367957,0.6976599279619203,0.7044229898765376,0.6685291119245476,0.6912852489965605,0.6684172950457534
0.72,0.4004282655246253,0.72,0.72,0.53,0.1442097596504006,0.53,0.53,0.6771144130383921,0.6674026380916727,0.6761593799519388,0.6626684493595839,0.6808688687692508,0.6498602651851895,0.27711516667401936,0.27779901797259965,0.28516060121504055,0.25981241746482314,0.27495781577931017,0.266635022523837,0.6893003136872923,0.6452411238404154,0.6856392971125346,0.6476425295726762,0.6898733829903476,0.6548141379097059,0.6849818006891661,0.6803458664755432,0.6843963817790445,0.6568188341696909,0.6787180683838568,0.6571031825787355
0.75,0.4719611363396345,0.75,0.75,0.5,0.1184767277856134,0.5,0.5,0.6575421998453256,0.7061438064192778,0.663590621546662,0.7011842120934052,0.66366599886938,0.6955918533274588,0.3185171959768262,0.3229638592886138,0.3366616745141825,0.31604513705140846,0.32306528922040706,0.3073308800309157,0.6436071997301426,0.6896179535611159,0.637788548673709,0.6845548081689836,0.6468784601994382,0.6977591702657759,0.6553048517340321,0.7152152136532529,0.6376776154949481,0.6896050599190017,0.6477367201172833,0.692978709264252
0.805,0.5495495495495495,0.805,0.805,0.44,0.10828025477707,0.44,0.44,0.6620785061628458,0.676165242382902,0.6699887250979237,0.6735785522908869,0.6820099582496785,0.6624567360933172,0.3313279163177909,0.27755371102576787,0.33993646847064135,0.2585233576874191,0.33757655360037453,0.2440314384335788,0.6725182320051925,0.6511240228237183,0.683393400196362,0.654055149041851,0.6695288995155289,0.6664750806512223,0.6702274805526413,0.6874617446376358,0.6569886100143084,0.6648765059248836,0.674374341352719,0.662399754092231
