f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.575,0.0,0.575,0.575,0.645,0.0,0.645,0.645,0.6028188833279257,0.6006500150191916,0.5969570043820824,0.5997233266225335,0.6180075889464502,0.605802542004112,0.010622123381750255,0.011649532194352894,0.024533892805238103,0.014834012264128692,0.016153878185634764,0.01708018388433163,0.6162871446367201,0.6007056928756984,0.5820327297819581,0.5968806189206188,0.6018414499843886,0.5990220707986784,0.5840484073034999,0.6010661860104637,0.5918632888497023,0.5995106229282284,0.5868741671475396,0.600296689772125
0.665,0.0,0.665,0.665,0.64,0.0,0.64,0.64,0.597492136881054,0.598241246022246,0.5829629482778763,0.6000340970388363,0.6096429940322284,0.6010617867494624,0.029370779578958475,0.01541003365117658,0.03826512281589467,0.01243815406181127,0.04235599659039118,0.030269315602300822,0.6089493605984113,0.6015286029500858,0.58350210072808,0.5971626208415133,0.5969426697735423,0.5968688454208978,0.5858022164370701,0.602645184545633,0.5822463033856544,0.5969113158731648,0.5868553382356632,0.5981572310580214
0.64,0.0173331513579911,0.64,0.64,0.58,0.0,0.58,0.58,0.5288668045809273,0.5986890310746605,0.5040637393337761,0.593282088243432,0.5376307766551279,0.5816262944963159,0.015207288608226996,0.008134923773507741,0.00528463560397389,0.007483027584875657,0.015721277407226786,0.006282865461592358,0.537096445729961,0.5932048728450804,0.5397612872578562,0.5903385398920835,0.5216923413788792,0.5976068077083573,0.5433508254087765,0.5969803097639383,0.5048270490955252,0.5966779887475805,0.5333710991070381,0.5886453996742004
0.635,0.0771175726927938,0.635,0.635,0.615,0.0,0.615,0.615,0.5293679509379453,0.5241272543587503,0.4962814246209998,0.5192196562632674,0.5190471278048431,0.5019169550622439,0.038850408805087194,0.018948660602529966,0.04379879954004966,0.009280034485645152,0.03949297805673354,0.03955009671093936,0.496404938114368,0.5166700665180776,0.5356412550344143,0.5167404050114307,0.51175600286607,0.5240714980671266,0.5376047082162478,0.5246417874956567,0.4834774670968043,0.520053715760006,0.5209564831226703,0.5099432033958282
0.69,0.0968681718863803,0.69,0.69,0.61,0.0,0.61,0.61,0.5246882489431066,0.5369184572346622,0.4958008740399655,0.5290797860694256,0.5121347692929952,0.5148373253171401,0.03765350462012539,0.01077527298396892,0.03739310331694496,0.002372164386042999,0.04458237163148351,0.03133926760575123,0.5092382873595216,0.5275450067226577,0.5301821250630566,0.5272933864375453,0.5059997603295832,0.5363149668232199,0.5344345572368913,0.5314810563707355,0.486130549246101,0.5337547382079546,0.526986531709129,0.5219314128241618
0.73,0.1697416974169742,0.73,0.73,0.59,0.0,0.59,0.59,0.5966735042495405,0.5917421573076573,0.5583575555348014,0.5957459587943851,0.5507712810840866,0.588051184788176,0.10966131648974384,0.14497660777626276,0.11126121237517,0.1374680143259202,0.11380746957116229,0.16566803581223352,0.5735236481673679,0.5953229307784177,0.5838541090839565,0.5935637665254169,0.5674722775436714,0.5924780406037561,0.569278333259517,0.5954883787335858,0.5587631672341525,0.5915560298951286,0.5646170696207872,0.5895835579292537
0.65,0.1346272716034119,0.65,0.65,0.54,0.0,0.54,0.54,0.6007307134513875,0.5927735777273531,0.5687890029814875,0.599123711766487,0.5591758197638896,0.6016820277002153,0.08146676618779297,0.11640197935631139,0.11346314235556858,0.10927864489985943,0.09793431256983826,0.13035385789409745,0.5818503056386751,0.600482531799061,0.5871397877727537,0.5994447265608053,0.575907790392137,0.5940794375180642,0.567273834015915,0.5985233440791102,0.5722672410788319,0.5949974074278942,0.557594428989675,0.5973830229782848
0.55,0.0917347865576748,0.55,0.55,0.585,0.0,0.585,0.585,0.5680968244081919,0.5783338361263441,0.560289459214599,0.5704002768896987,0.5430113532740594,0.5576291541882761,0.11629317599317496,0.24164458495902166,0.17610859656805836,0.23526909208382277,0.13648882715886826,0.25026604609674935,0.5572284771825069,0.5728366571273121,0.5757001342153596,0.571383994544624,0.5490781288480784,0.5784671603571573,0.5639054787033225,0.5740965827135129,0.5448364898217442,0.5756731853478515,0.5628856092597001,0.5651528289755521
0.585,0.1231776885696175,0.585,0.585,0.54,0.0,0.54,0.54,0.6414690738114135,0.6653442225425513,0.627354764027463,0.6801630380112798,0.6112119307506907,0.6790116373609394,0.1734925470294045,0.2517185022309481,0.18241126538358168,0.24213487604671494,0.18173009799012704,0.24667557336285806,0.613331016794204,0.6808445812885242,0.651707127792381,0.6789496419516233,0.6200787797561437,0.6646770317779805,0.6351940316699585,0.6775706958744742,0.6192983208307156,0.6702521805674181,0.6459358561020351,0.6752373859997296
0.6,0.1208791208791209,0.6,0.6,0.565,0.0,0.565,0.565,0.6326064591145134,0.6566147953772705,0.620532253108952,0.6481033913020995,0.5986719287403016,0.6407320247598027,0.1617502736208847,0.15677552404386552,0.16060710779522108,0.147936638365109,0.17056728714098163,0.16543963660917968,0.5996956915336458,0.6468017165804559,0.6343575612906808,0.6472801036228695,0.605340824970253,0.6570183279164822,0.6201535971257923,0.6531401629018025,0.6142836098315857,0.656640992445754,0.6332634116324903,0.6441512715981709
0.635,0.0904560179416894,0.635,0.635,0.535,0.0,0.535,0.535,0.6264140852463205,0.6509775199839469,0.6141531577980598,0.6534570988162287,0.5968492413371072,0.6335363999692063,0.14922922731381688,0.14471365136872846,0.14517102688720185,0.13461585061255518,0.1569909646487568,0.15190204428423232,0.6025216822415778,0.6543025824813944,0.6430399423958788,0.6532634840597122,0.6077735340961006,0.6515061850214482,0.6265785680124941,0.6549740269902795,0.6043142700708535,0.6528432571535642,0.6392758673569525,0.6487232863372664
0.59,0.040374488004681,0.59,0.59,0.5,0.0,0.5,0.5,0.5857883503454271,0.6229266036003384,0.5606647695146766,0.6321859168985868,0.5714224739474723,0.6281648392755961,0.05188011034308321,0.07470411875609385,0.056252141842581774,0.07059091940970917,0.06063024854642569,0.07472429555418679,0.5711437301690314,0.6340901842697421,0.5836653448700272,0.6334728544476489,0.5639455054337784,0.6230954856949575,0.5757080095674516,0.6343623695812262,0.5681921360891767,0.6262903388926252,0.5790107067974217,0.6311050590987196
0.59,0.040374488004681,0.59,0.59,0.52,0.0,0.52,0.52,0.5819730540408414,0.6128287358737133,0.5390169943899523,0.6085994010823308,0.5683371340377005,0.5908127494636288,0.06699975271065335,0.03579334623181294,0.048451575511077864,0.03360747042872851,0.05886007078016558,0.04936846400812108,0.5696045755958103,0.6066139640954471,0.5771469932617107,0.6060621156207656,0.5648671815163812,0.6121071045480017,0.5747639570217852,0.612330188110864,0.5403682086767201,0.6100766111529422,0.5701971931994392,0.6007375891036311
0.595,0.0280777537796976,0.595,0.595,0.565,0.0,0.565,0.565,0.593437501544214,0.6471556477581256,0.5658295106174975,0.6565917338170628,0.5894693139677462,0.6511935708149292,0.05165055190575407,0.02554781922930197,0.04473855123528224,0.022955211264042038,0.061055995985680546,0.03312734257487962,0.5974867109279641,0.6567664754760674,0.5787910648333122,0.6573808174375491,0.5806146200291851,0.645762471041292,0.5737198001325505,0.6573498138765977,0.5694906290992225,0.6513251125437459,0.5707470461446534,0.6554881878026342
0.57,0.0372775103548641,0.57,0.57,0.55,0.0,0.55,0.55,0.6223772556056048,0.6433537619603908,0.5937357973826024,0.6613416578806524,0.5966600653025247,0.6481231521860382,0.08791861506589764,0.11880750259643293,0.09265579959360606,0.10366395189787406,0.10125605003300782,0.1272761297931153,0.6100116607402521,0.6613054045969736,0.6092837746352189,0.6601706714394214,0.6034673654737432,0.6431598763860219,0.596577384697566,0.6611782180163477,0.5958753714380676,0.648179541686812,0.5957925407301077,0.6579272823706808
0.58,0.0264255910987483,0.58,0.58,0.52,0.0,0.52,0.52,0.5342665130029602,0.573851249595002,0.51519814133431,0.5782682770297723,0.5271059879144065,0.5711358144379629,0.06494223646867925,0.08492275156277054,0.03968321556380542,0.0801575274446018,0.07062700813383246,0.07696036637735508,0.5355436543981633,0.5774603750617375,0.5251713523022573,0.5787196549224047,0.5196692575325643,0.5716154115969369,0.5377830638835414,0.5784537747626636,0.5163041245003952,0.5746889472413291,0.5365584688381781,0.5782009765113809
0.62,0.0311065782763895,0.62,0.62,0.565,0.0,0.565,0.565,0.5624957894311433,0.5438435536617195,0.5467978564469117,0.552594181422846,0.5553523175390275,0.5526107458332424,0.08347731422153189,0.10429308475746028,0.06372615529172448,0.09645880345348484,0.08669188553688788,0.10019324651324303,0.5569568394554607,0.5521819449050237,0.5616144511280062,0.552643848134612,0.5486514101555571,0.5426193283663154,0.5505167444718821,0.5507625467985539,0.5441676739189364,0.5437563264368396,0.5493938695926571,0.5518751413967169
0.52,0.0208078335373316,0.52,0.52,0.575,0.0,0.575,0.575,0.5998258772034009,0.5782704889923075,0.6018395870478394,0.5871553356442709,0.5907170177650942,0.5807833804253439,0.08046093984223708,0.10053081476756932,0.0683462414380849,0.09432327015573551,0.09274555034187364,0.10355436471090823,0.6059816436278377,0.5870324505513109,0.598597296314765,0.5879379988293465,0.5990308183379125,0.5768806291920803,0.5909176041052014,0.5850371937169898,0.5915527329709752,0.5796696974392955,0.5942535288248041,0.588181470408403
0.545,0.022976164913034,0.545,0.545,0.665,0.0,0.665,0.665,0.6244100171370022,0.6118686836379703,0.6258693423507787,0.6126336438665652,0.6295581753938347,0.6011342146656742,0.07919067834083877,0.10470298201540613,0.07579756169344308,0.1070277276317142,0.08778004834309279,0.10883190011983201,0.6131858722813862,0.612918240968889,0.6211673941747663,0.6119063575460267,0.6192287937977444,0.6104469888888899,0.617738590079211,0.6126364882048296,0.6187647067229238,0.6112017885813741,0.6267850234902234,0.610211664073175
0.55,0.0234375,0.55,0.55,0.64,0.0173331513579911,0.64,0.64,0.6666440321481807,0.6560024743582816,0.6675943539177005,0.6569991686103123,0.6692162408181254,0.6515328673040669,0.0931492090767594,0.12721322486068226,0.0727380929522381,0.126553805948942,0.09378741417690821,0.12627432116794518,0.6546041069779421,0.6548935869756095,0.6625286799162974,0.657095938697076,0.6706398824754397,0.6552651493597045,0.6518225940358086,0.6570058740224121,0.6647069272551113,0.6592803726014478,0.6630616389173298,0.6515554636024234
0.65,0.0352811466372657,0.65,0.65,0.635,0.0771175726927938,0.635,0.635,0.6514783247483193,0.6588796413708302,0.6619214026322027,0.6641736550719052,0.6534869504792346,0.6590045393017606,0.10206371805861172,0.12573661216365248,0.10077560268292632,0.12012820179536066,0.10363532784248837,0.1306847401699738,0.6383021135510698,0.6623233772503623,0.6439920575583775,0.6625210418454973,0.6515944871428602,0.6584861313236611,0.6427100359607361,0.66410061084279,0.6584630186303384,0.661577638127064,0.6528544973773597,0.6595158042821045
0.695,0.0,0.695,0.695,0.69,0.0968681718863803,0.69,0.69,0.6025367322529843,0.6118538982405697,0.6132556096261178,0.620280583985837,0.6122403196233481,0.620671797107743,0.03215354612852949,0.04777668653955864,0.03081854001744419,0.044839354813484264,0.03366777574237953,0.049456073918645864,0.6260293568155013,0.6207705221084802,0.5927097849848539,0.6168051248919366,0.6003615446527204,0.611334486828643,0.5815503226357054,0.6200587977199723,0.606568488721727,0.6133894313823719,0.5935868726084018,0.6187877246873397
0.685,0.0,0.685,0.685,0.73,0.1697416974169742,0.73,0.73,0.6143667255354085,0.6074756862878775,0.6099514071613766,0.6114946521891195,0.6124901427093329,0.6057795807515357,0.03400337775056561,0.03688969570343494,0.01880863936137159,0.03326320176567433,0.02646867755126564,0.03363695472759735,0.6176088113151162,0.6109530278624316,0.5985757626810045,0.6092729784144597,0.6091693021861646,0.6061930842139491,0.5901902287715309,0.6102936666389959,0.6047113745382875,0.6077760198429857,0.5973799635168104,0.6124367947463724
0.715,0.0,0.715,0.715,0.65,0.1346272716034119,0.65,0.65,0.5720075854349299,0.6040556425815758,0.5733935086276615,0.6104127470060502,0.5833002466825506,0.6049493867884986,0.003447863546238979,0.007221341751813654,0.004307732273293152,0.0022479864179380583,0.00407151433207637,0.012483536323085066,0.580976746860562,0.6100039366798603,0.5717697382485507,0.6077488981448106,0.575340319229034,0.6020816945194397,0.5707888496561762,0.6108784513081128,0.5733914251641862,0.6042321982662701,0.5798078165521878,0.6093569512808358
0.75,0.0,0.75,0.75,0.55,0.0917347865576748,0.55,0.55,0.6507392878030632,0.6291881898747023,0.6641159043689538,0.6438991879754538,0.6575595421212511,0.6429082982978261,-0.007965035610457685,0.0078710056294488,-0.01148067598401395,0.008251094520478352,-0.007832178657970177,0.0016620132279313836,0.6507892737367528,0.643949924917546,0.6439730843637744,0.6427210140123549,0.6491839690412371,0.6294208840133081,0.6360306953275283,0.6402395795264494,0.6705267702451019,0.6314896341868215,0.6339334471774202,0.6444505617035801
0.72,0.0482664853840925,0.72,0.72,0.585,0.1231776885696175,0.585,0.585,0.6172463349132601,0.6404199290421202,0.6124554571757264,0.6505850130958455,0.6185330621087053,0.658610996966462,0.015106854909216809,0.01117386135545495,0.012731150551026782,0.007291173627889824,0.023583249373447156,0.01326453966665744,0.6322787192745816,0.6539696860241926,0.6073227453515232,0.6508003578612989,0.6113245616619729,0.6407499157071141,0.6034973449501215,0.6528691715684194,0.6101275261722643,0.6448228727249454,0.6041275576340361,0.6525973047522997
0.745,0.0545050055617352,0.745,0.745,0.6,0.1208791208791209,0.6,0.6,0.5850906385249635,0.627292214087582,0.5813790737135818,0.6382781369218009,0.5719928557443195,0.6364460772514917,0.023653190558714447,0.006843948332953175,0.02337503392128925,0.008205654011082211,0.026018075524044868,0.00034476568627210796,0.5896566916270995,0.6393646019082959,0.5768647689542846,0.6379005051440724,0.5673634062113472,0.6266079308955449,0.5814090396474582,0.6407555326167418,0.5990903694722169,0.6334368837952131,0.5784047255404229,0.6381334516802084
0.745,0.102112676056338,0.745,0.745,0.635,0.0904560179416894,0.635,0.635,0.6651002828397741,0.6272802818142136,0.6563323752816117,0.6285668361286171,0.6591521966473814,0.6481701512421548,0.11630922243207964,0.02653137753810409,0.1191342418984837,0.027693036536505667,0.12633812974321987,0.03274052780402732,0.6811609421757205,0.6309256584605606,0.6471753510137178,0.6301531698383243,0.6528402073667694,0.6278905599711083,0.6511778430815196,0.6299308509348487,0.6576859654019124,0.6255926593156329,0.6431734751352415,0.6367865081392536
0.69,0.0795724465558196,0.69,0.69,0.59,0.040374488004681,0.59,0.59,0.6425355185358822,0.608146005839015,0.6360463204997642,0.6056686984303272,0.6484271978700511,0.6040915402398725,0.11024960217257186,0.016691248778432054,0.10921764239304238,0.02382813990688501,0.11703582362788183,0.023031079618618184,0.6440140462222086,0.606602306043014,0.6395202711353511,0.6078794668982598,0.6411981822410695,0.6098235039840199,0.6420420875860935,0.6092481405861457,0.6407213958956164,0.6086517062771825,0.6296008393492518,0.6073843698496801
0.675,0.1064063788836954,0.675,0.675,0.59,0.040374488004681,0.59,0.59,0.6494791153466859,0.6279114762163115,0.6442202071730218,0.629023031036647,0.6530502299694751,0.6349032732737748,0.16723478247262624,0.030120671546249506,0.16485750008810718,0.03373356261751685,0.1644713337862581,0.03280937250548639,0.6595602445759646,0.6300321852228318,0.644338429207347,0.6306246613929332,0.6488578983102694,0.6278905599711083,0.6539933119941161,0.6308119758473771,0.6428695841541656,0.6271988676093094,0.6412356854413741,0.6320384349049869
0.62,0.08521906596052,0.62,0.62,0.595,0.0280777537796976,0.595,0.595,0.6293232937601994,0.6111691372106405,0.6179696073726989,0.6113993302258632,0.6330533347651242,0.6100043465870291,0.1129225700598127,0.006798795725140267,0.11888185698149066,0.01136359380158742,0.12013061614372286,0.016410481271635604,0.6348917767095628,0.6119180628078951,0.6321391745933296,0.6125997718026758,0.6232687099968556,0.610957451969652,0.6462361085116278,0.6149690817938724,0.6240947833461571,0.610555169814496,0.6338960006637108,0.6087374091950339
0.665,0.1021173948003216,0.665,0.665,0.57,0.0372775103548641,0.57,0.57,0.6383476383460746,0.6000212238417644,0.6386336400811233,0.6030281952627436,0.6395441760601344,0.6222480088389062,0.11879139118648954,0.04622600411316901,0.1230963869691051,0.049224910179941024,0.1251860764317063,0.0509306974772333,0.6470415273079404,0.6053844663050099,0.6325526048701231,0.6066361034464838,0.6389686354166773,0.6015282406952509,0.639638560559706,0.6032773267975972,0.6389289674403417,0.5990807840759538,0.6402384588281622,0.6082336976926865
0.74,0.0997229916897507,0.74,0.74,0.58,0.0264255910987483,0.58,0.58,0.6682006878940819,0.6116359389702705,0.6573640685697886,0.6158381536275974,0.6761245452374256,0.6259467676826389,0.13121638269981709,0.0030379458693331057,0.13654549619989326,0.0060193229757289635,0.1370839688601626,0.009057037065423183,0.6638828935527931,0.6169200360838157,0.6681365582238604,0.6202321595621224,0.6649102605783904,0.6121589032785154,0.6720832602849761,0.6173573728339874,0.6524247005187434,0.6109654338361538,0.6738357094706638,0.6168748437513114
0.73,0.0951742627345845,0.73,0.73,0.62,0.0311065782763895,0.62,0.62,0.6808610457385312,0.6218644692251784,0.6681613796420408,0.6360835624079987,0.6923149410499482,0.6613676148281358,0.11667744180947497,0.037570138521855,0.12101028584454297,0.04071019067271154,0.11824635548656257,0.03532133986874915,0.6983516758884891,0.6415060596649387,0.6707161079305373,0.6379822891515108,0.6748699302849217,0.6198834496273128,0.6708028826600843,0.6301204320862964,0.6845195972365318,0.6224795558743187,0.67222468662526,0.6464329711538158
0.715,0.0471414242728183,0.715,0.715,0.52,0.0208078335373316,0.52,0.52,0.5935007377411319,0.6060595745749943,0.5905646201410618,0.6161945675911353,0.5840220818724646,0.6320839951927057,0.04148284401205726,0.02473177070966192,0.03792915237222549,0.026323011608010396,0.0376255473344334,0.019987094242822506,0.6122472064056559,0.6152417396513756,0.5880312249779617,0.6164073963594566,0.5938267536673014,0.6024672492085834,0.5873188997975021,0.6121846678286333,0.6084086132115544,0.6055243568413535,0.5796000411657375,0.6140977993289545
0.75,0.0,0.75,0.75,0.545,0.022976164913034,0.545,0.545,0.6156099051483959,0.6318215465926262,0.6130971344224272,0.6351652646258427,0.626801803900317,0.6342825096738575,0.0032193448118364104,0.012234628076973836,-0.003534850999905793,0.005121424664009727,0.0016628862532679955,0.0057553440019609435,0.6050094349248291,0.6315508730282343,0.6225390969924254,0.6325620795443427,0.619736921759784,0.6304712896520084,0.6113067833668606,0.6357644541206652,0.6245534247003334,0.6335484234823044,0.607582684572959,0.6322198519238247
0.68,0.0,0.68,0.68,0.55,0.0234375,0.55,0.55,0.611456506437262,0.615781544685613,0.606515024850794,0.6127145080686854,0.6176314236702904,0.6117759699622867,-0.009985439678682928,-0.00252013853948995,-0.01193072140076155,-0.005149900037776993,-0.010242263159354338,-0.005652770273407225,0.622288608235629,0.6088580613611833,0.6077630036327473,0.6088634711614642,0.6140799780156636,0.6150428649905493,0.6026483224780833,0.6152947172444542,0.6120315757228798,0.6169895908607341,0.6001965158808322,0.609036820447351
0.7,0.0,0.7,0.7,0.65,0.0352811466372657,0.65,0.65,0.6181488882958953,0.6110446894606828,0.6091012559889205,0.6061636381915518,0.6209936157560649,0.6073045782987716,-0.010540953303391132,-0.023064320887396298,-0.014081005687481753,-0.021954855528789684,-0.011295918965157414,-0.0230966579867732,0.629498833692845,0.6039973237205518,0.6143278034895087,0.6040528510569169,0.618439273374742,0.6114612177021828,0.6093265720787182,0.6040423613292858,0.6224424093052766,0.6087550482162607,0.607796679388287,0.6085962472677001
0.69,0.0216190626479407,0.69,0.69,0.695,0.0,0.695,0.695,0.593108979560563,0.606419317727084,0.5959263986264478,0.6076954728228903,0.6003176998002098,0.619456459958949,0.006710487538583111,-0.005507504802061057,0.005337968825585334,-0.00034344434113869096,0.01244789941817259,-0.00359092158487205,0.6174391543077412,0.6066146084362037,0.5932741726444181,0.6049559231782284,0.6012211213873805,0.6060639968192115,0.5870067790135712,0.6064722822495419,0.5917910657729372,0.6038924412140093,0.5839662586880604,0.6157506742439092
0.69,0.0216190626479407,0.69,0.69,0.685,0.0,0.685,0.685,0.5752324179292769,0.5850118770657716,0.5771450211801021,0.5749691645894232,0.5801962807301397,0.5785445269693416,0.00665956744744149,-0.02345432630009459,0.005731479341610443,-0.02490844966710121,0.008417537186075935,-0.01754023717112199,0.5754877116120704,0.5731043633472137,0.582329813932156,0.573986723734195,0.5751513791380811,0.5862147525094157,0.5811458750833053,0.5786414243255703,0.5728482020817389,0.5840118887735607,0.5736896183215673,0.5748270330590889
0.73,0.0261496844003606,0.73,0.73,0.715,0.0,0.715,0.715,0.5400120966407282,0.5944997277766984,0.5587899729073822,0.5887113222660701,0.5416654335405072,0.5988184973907197,0.013160953725332542,-0.009609726125287491,0.013790724684021243,-0.00845745895732739,0.009359171857378019,-0.011256391999826218,0.5606437628589022,0.5875442111770379,0.5519078472986686,0.5896225117323642,0.5476571796114431,0.5949252494694514,0.5624587020147661,0.5935065652554997,0.5719085114630645,0.592649833328277,0.5617944595632928,0.5854676080808865
0.665,0.1781157998037292,0.665,0.665,0.75,0.0,0.75,0.75,0.640551304526632,0.6761846811355314,0.6431330990894202,0.6764242846059471,0.6471121839483093,0.6755929841971386,0.29382435759637493,0.26396526426117495,0.29106820168623027,0.26640409778089635,0.2829858891678649,0.2769647449310892,0.6375263906714871,0.6770999465065052,0.6472423647681838,0.6775157766253247,0.6481460274349609,0.6749040492602805,0.6588964134331038,0.6747965613218935,0.6466128814235528,0.6734506259004046,0.6570734159566161,0.6747592787743963
0.715,0.2519685039370077,0.715,0.715,0.72,0.0482664853840925,0.72,0.72,0.6340560886575116,0.6844326755874909,0.6411277839382771,0.681121595865815,0.6451193408564384,0.6820113378742279,0.3485773572097302,0.30290100303022793,0.34875849824154115,0.3014616645323995,0.3373398070412409,0.31096914000387815,0.6238417824572474,0.6806472117247045,0.647384213111121,0.6788139809608383,0.6375190875407264,0.6845358964494298,0.6630070256942505,0.6817375981481671,0.6455376145497281,0.6816168920559914,0.6594268279635904,0.6751357142658616
0.84,0.4451187792613144,0.84,0.84,0.745,0.0545050055617352,0.745,0.745,0.6341539066495606,0.6844326755874909,0.6415788767019545,0.681121595865815,0.6404585355873889,0.6743807753183788,0.34352960917399056,0.27248793702948665,0.3467500423723799,0.2666748692244458,0.33467143225627455,0.2943110839887771,0.626605432768939,0.6806472117247045,0.6482539581420238,0.6788139809608383,0.6375669719698157,0.6845358964494298,0.6630070256942505,0.6817375981481671,0.6375458587785583,0.6816168920559914,0.6594268279635904,0.6751357142658616
0.85,0.4643813604713445,0.85,0.85,0.745,0.102112676056338,0.745,0.745,0.6659723035497487,0.6890094150674837,0.6661187444845732,0.6905339401866875,0.6672363748174586,0.6958421301998645,0.3497507786762337,0.2614393152879957,0.34908919270986083,0.2574722967122226,0.33940817423634423,0.2883090048497238,0.668681124496719,0.6895344532588439,0.6709486156984068,0.6886494034819193,0.6658830460598728,0.6888557991103608,0.680867126164254,0.6908216633883978,0.664553607526712,0.6902653776811094,0.6811329518752688,0.6868904836581295
0.82,0.3967828418230563,0.82,0.82,0.69,0.0795724465558196,0.69,0.69,0.7112662531505229,0.6953417121635831,0.721812790715296,0.7056135641284922,0.7081170778226825,0.7124468877510832,0.36092825751054775,0.32084966625096173,0.35624665141181255,0.3148598653227783,0.35037782542009827,0.32994263622739073,0.7146310611671574,0.7081073007446377,0.701778555124656,0.7066255417741047,0.710347162830386,0.6954599038561851,0.6956573318941175,0.7041715688494139,0.7157241542283937,0.6986039994760567,0.6943155293373395,0.7060806822705107
0.725,0.2728714965626651,0.725,0.725,0.675,0.1064063788836954,0.675,0.675,0.7507529509285173,0.6953417121635831,0.7566336972948836,0.7074591985981867,0.7575464818455797,0.7146075359513111,0.3766914351781128,0.3543584525875987,0.3803294459940892,0.3498736319943219,0.3699341338823242,0.35599992156835614,0.7547137137824614,0.7101371873667374,0.7446637457050423,0.7088518783930986,0.7502437918961536,0.6954599038561851,0.7287858789915157,0.7041715688494139,0.7492982954643533,0.6986039994760567,0.7260437631263352,0.7110228182628752
0.685,0.2350655658086451,0.685,0.685,0.62,0.08521906596052,0.62,0.62,0.7407341558377759,0.7024673828125765,0.7422755060498915,0.7138349084409982,0.7393355992466935,0.7103404688738961,0.38586940267964376,0.3359750605032536,0.38423476498237574,0.3417520597936586,0.3782173389106747,0.3422245917737404,0.7405906978905017,0.7133099659305709,0.7357309357689543,0.7126771590037867,0.7332538476183184,0.7038594435196432,0.725844848213997,0.7088964453333523,0.7394650495074017,0.7053182981902434,0.7358511174621742,0.7090785739803824
0.65,0.0352811466372657,0.65,0.65,0.665,0.1021173948003216,0.665,0.665,0.6438814967773714,0.6453669656502595,0.6529668286870268,0.6557937244508156,0.6504374692986145,0.6660236038334936,0.06928479293766303,0.13305674544936447,0.05561138128378577,0.1276255943443333,0.06898509990347176,0.13678979284128362,0.6378593141427411,0.6563638298057679,0.6295942721767994,0.6555121199756182,0.6337930195545972,0.6469351365481494,0.624355554382491,0.6541219728305344,0.6461587878669166,0.6479954643431093,0.6318980125826621,0.6542550988720202
0.56,0.0573111944295661,0.56,0.56,0.74,0.0997229916897507,0.74,0.74,0.6728756208144302,0.619111831980041,0.6775044970786361,0.6274280655665103,0.6802254920204921,0.6308025797913821,0.1521121647125867,0.1059626444320176,0.15237811769301499,0.10344550669433089,0.15452601136996605,0.10815307747750988,0.6647990957998954,0.6249897542757815,0.6644517738641353,0.6234972031347848,0.6611857250937311,0.6194981927193409,0.6693023381447655,0.6248815169146925,0.669205271328416,0.6181274864341859,0.6646786310293135,0.6294034930025353
0.51,0.047156052503646,0.51,0.51,0.73,0.0951742627345845,0.73,0.73,0.6198834240060713,0.6188362372952552,0.6244868850469275,0.6262384033813986,0.6280312355326495,0.6294961318866859,0.09437333750375104,0.10908673264903435,0.0899297500007993,0.10571996910656895,0.09413183553247725,0.10494589630554055,0.6066561203619525,0.6244183897020263,0.6173373646199293,0.6220248248719361,0.6086197219746611,0.6189802537645329,0.6238748568107151,0.6241926105888328,0.614617584252932,0.6175434157372347,0.6226973866748126,0.6260865349794204
0.475,0.0748898678414097,0.475,0.475,0.715,0.0471414242728183,0.715,0.715,0.7214197475526873,0.6963658252651757,0.7175655820682619,0.7001894382733251,0.7240604526071327,0.6910015115127179,0.25518855133351237,0.32154665866700916,0.26191513440180464,0.319210631696589,0.25786947973305274,0.31825341882520486,0.718291019969922,0.7002183103143734,0.7237246815322445,0.6968088396657365,0.7190326623924274,0.6956121412727732,0.7226742719570737,0.6977058968201411,0.7115190199493628,0.6954234446897124,0.7249174496887895,0.6932228301964217
0.51,0.0858208955223879,0.51,0.51,0.75,0.0,0.75,0.75,0.6762229596975572,0.6963658252651757,0.6647634729708941,0.7009321705308158,0.6756941681624808,0.6893444593613101,0.21587303860052423,0.3016911245710504,0.21879988554277416,0.30137962917561567,0.2149965949900777,0.3019619515777281,0.6617220772855146,0.6990132353914094,0.6836111392957057,0.6969816724100353,0.6651416517132215,0.6956121412727732,0.6869692762800058,0.6977058968201411,0.6670356850053678,0.6954234446897124,0.687509863699346,0.6948906623669651
