f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.75,0.486863711001642,0.75,0.75,0.775,0.5491885393708675,0.775,0.775,0.6329983313026782,0.664721324127118,0.6450652640951162,0.6683070548809966,0.6392693863195289,0.659806437227096,0.4679623395957215,0.4240441707705136,0.44865298151661415,0.44238236178190016,0.4393864988538766,0.4507379212776908,0.6350678859504272,0.6668799405463515,0.6295808238660874,0.6654404900943366,0.6370188444647177,0.6670194177052997,0.6336732170445919,0.6785923630435846,0.6374774278242139,0.6590746679362953,0.6265066357766347,0.6660791495087555
0.78,0.5593390085127692,0.78,0.78,0.775,0.5526838966202783,0.775,0.775,0.6703325668169714,0.6821939044840887,0.6714991030545278,0.6804561986077553,0.6615810099046784,0.6828768633979662,0.5168911035354212,0.44511420248895117,0.5003794156558726,0.4678409709131838,0.48598616953308976,0.48112240822442515,0.6687177771335193,0.6826430874987317,0.6628798987071022,0.6816287408479704,0.6637564861110719,0.6851794243338964,0.667312972498757,0.6862165320486867,0.662872368931913,0.6842423143704783,0.6603462832398042,0.6886173180315007
0.75,0.5005992808629645,0.75,0.75,0.755,0.5160015804030028,0.755,0.755,0.7659955718050613,0.7705790361939916,0.7653955608271906,0.7703610074188482,0.7655589270319837,0.7598356240390812,0.5704019801140248,0.5347454296383174,0.561094680148055,0.5336452610165958,0.5598132035756922,0.5569766713373924,0.761410238925523,0.7606394528576137,0.7679798286458542,0.7579404182960747,0.7615829666733649,0.7574662265685759,0.7645891489596955,0.7387065780455934,0.7628859252913743,0.7630519617207446,0.7672657831880676,0.7661864719953517
0.715,0.4292008812337272,0.715,0.715,0.8,0.6066089693154997,0.8,0.8,0.7765046941024077,0.7711878901465532,0.7724858748809647,0.7713508054041524,0.7640609532396886,0.7649236205115136,0.5704540241752936,0.5701851854167833,0.5828037374420388,0.5566507113599447,0.5721481990215123,0.5709226329195344,0.7603597826656904,0.758816911092305,0.7737761461716612,0.76620162984939,0.7652704558694676,0.7658382526817789,0.776427889941007,0.7447707175089553,0.7680147911561047,0.7674379581861255,0.7622102776336783,0.7646707575641918
0.73,0.4589720468890893,0.73,0.73,0.795,0.5936570862239842,0.795,0.795,0.8101405511625551,0.7714529842812327,0.8092111877087423,0.7661375356382045,0.8074935882744362,0.7594493682402556,0.6001277016766345,0.594968777674047,0.5929002667059038,0.6034732455977729,0.5876417114868189,0.604978083294179,0.8260909705226345,0.7576413975271478,0.8087069364410922,0.7619941863624241,0.8071192528618412,0.762104937024413,0.8162147393886813,0.7441468510814727,0.8086163948377076,0.7698199479886483,0.814179674964607,0.7598767710187019
0.66,0.324055666003976,0.66,0.66,0.775,0.5550721771801463,0.775,0.775,0.7814077098404278,0.7661282886660107,0.7774747186764075,0.7661184303997626,0.7716530536913233,0.761603272085304,0.5471802907049413,0.5932061281283649,0.5262570202869783,0.5914293141347494,0.5190606914051094,0.5976771255066563,0.7784425053758419,0.7566957327700391,0.7768054930377768,0.7569110293463266,0.7707377444166432,0.7570422584348593,0.7702415856483442,0.7443133107845336,0.7718837138968964,0.7677938446937974,0.7753048175236703,0.7609145145525624
0.69,0.3860778294880682,0.69,0.69,0.79,0.5808801516814689,0.79,0.79,0.7194818498486641,0.7273680059857645,0.7142193450966421,0.7229456973181154,0.7107486619020529,0.7248384446115363,0.524165512212351,0.5689213670014136,0.5147854352156863,0.5594510349100045,0.4975150936443651,0.564903511816821,0.7366170228959633,0.7071207051054528,0.7284922841992082,0.7198432064043468,0.7098480616273634,0.7234631395220337,0.7206656178588585,0.6978374807361084,0.7114509373435637,0.7272233485238855,0.7079145820389752,0.71934876372197
0.7,0.4333207404608991,0.7,0.7,0.795,0.5965361149380044,0.795,0.795,0.5851635113693887,0.7136801275931358,0.5773740100976887,0.709115757136192,0.5710196727559455,0.7147433118077139,0.30111015305933114,0.5191268469267071,0.29158797331658587,0.5212069597882034,0.30158342133058563,0.5262669808422934,0.565797447248084,0.7061446011542158,0.5794478583703149,0.713287382015983,0.5793661331185247,0.7159335421738697,0.5655002229858073,0.6979998043875004,0.5730132688647477,0.7131762691694707,0.5732248391743106,0.7130519386176052
0.73,0.4959395127415289,0.73,0.73,0.835,0.6672045179507866,0.835,0.835,0.6666313333961299,0.6916816553671741,0.6673642765947615,0.6880134432085152,0.6658811752997256,0.6917234249193264,0.45875435429168215,0.4993998168993258,0.4380395168644493,0.5113042872025403,0.4281658021813746,0.5166784762511724,0.6655863845598416,0.6827938718971157,0.6594951537489564,0.6897921648104234,0.6631567690162158,0.6925436867414005,0.6560086531789311,0.6894704996264319,0.6664585029726227,0.6873407307589822,0.6522039436297279,0.6888774496184296
0.76,0.5430312261995429,0.76,0.76,0.855,0.7077202176980448,0.855,0.855,0.6746809310907784,0.702121642914301,0.6834938490963092,0.6979233047870153,0.6924076755765545,0.707864536983124,0.48863822590876854,0.46522080766908314,0.44800523112539714,0.46238612255320316,0.4637625959422381,0.4690325150931043,0.6807763243489763,0.6978754722953971,0.6701164407806538,0.7098749398180296,0.679602066453139,0.7066428383341872,0.6838585800594563,0.6848957436451505,0.6875367805296925,0.7109612228535266,0.682746522964032,0.7044868233925412
0.785,0.584460765365288,0.785,0.785,0.88,0.7429581235943022,0.88,0.88,0.6685215107125373,0.6763690502635324,0.6794002619924521,0.6788462551393325,0.6811755758847982,0.6776592334347525,0.47687872418071164,0.4410009096522161,0.4305039511302634,0.45443905866768425,0.4483600746129369,0.45611768555820054,0.6717755026422659,0.6722415958065097,0.6537910205284362,0.6794017160582964,0.666852440281676,0.6770140560511448,0.674348808393468,0.6820003614296323,0.6736913046387852,0.6777209587180238,0.6708346684983892,0.6801926264541206
0.795,0.6049335132010021,0.795,0.795,0.815,0.6187924994848548,0.815,0.815,0.6637139389996892,0.6684739042817217,0.6713782192291964,0.6708573598036237,0.6695092279128203,0.6726393170314214,0.4793176965269028,0.46329954410724883,0.45429832138337317,0.48386740194353217,0.4557226434948165,0.48701796097965006,0.6517291152963554,0.6665319532078109,0.6431452699612412,0.6778168332102797,0.6591455390496971,0.6769883456578938,0.6607109412582896,0.6820003614296323,0.6606446985638483,0.6738816312615419,0.6587260399523418,0.674158461822426
0.835,0.6735905044510386,0.835,0.835,0.82,0.6328403875573687,0.82,0.82,0.6805290868366657,0.6950965890849063,0.681881912524349,0.6918115558969289,0.6814292042673387,0.6987252040801839,0.49157649626327304,0.4883085737422791,0.46477311788389936,0.509899379028309,0.4828277274017397,0.5019126680060382,0.6752460049474847,0.6863883123486041,0.6714413459552814,0.7022621143326706,0.6665160364242501,0.7010193243782867,0.6739697751833167,0.6898273843086319,0.6691419622899751,0.7027188775767482,0.6789079073660663,0.6995006728040394
0.875,0.749498997995992,0.875,0.875,0.8,0.6044303797468354,0.8,0.8,0.7303821362857851,0.7379822869193271,0.7383700051305224,0.740746436591367,0.7259372762895164,0.7304862168963497,0.5454006765528391,0.4699683983025312,0.5619954393206041,0.4966313783916316,0.5267800891046636,0.5114078221016852,0.736360392651028,0.7333750562239597,0.7206012256701443,0.7274630684387587,0.7154321391345795,0.7279433949646283,0.718132600450354,0.735058300747545,0.7184938878085686,0.7336188865778939,0.7188713036663478,0.735611897867658
0.855,0.7094188376753507,0.855,0.855,0.83,0.6639319956508847,0.83,0.83,0.7739682915143059,0.774222047592462,0.7694750785443931,0.7710968920693514,0.7602479601867751,0.769007081046907,0.5826422309136446,0.5453076534903479,0.5799879262695162,0.5677461639621725,0.5771865154938279,0.5530519085233168,0.761726711398659,0.7654220368733611,0.7623606603709183,0.7746839906099559,0.7615650376842014,0.7738037799633775,0.7574721418036136,0.7549694397073343,0.7569068428520038,0.7676563800058764,0.7591495432654569,0.767310357778745
0.79,0.5811309464445995,0.79,0.79,0.8,0.6,0.8,0.8,0.7406333413795144,0.7516778887312343,0.7442727011538788,0.7537169025373659,0.731255128713166,0.7437652324519339,0.5429208489307952,0.5271299406467076,0.5511263439757932,0.5457870443453214,0.543198270640319,0.5523731029060002,0.7492857415011155,0.7465254608907737,0.7301781976366344,0.7511166058369888,0.7264717481894646,0.752966004631421,0.7248240032980539,0.7401345256664519,0.7229804651429987,0.7463033084143097,0.7301693765648295,0.7497989736268764
0.765,0.5332671300893743,0.765,0.765,0.755,0.505050505050505,0.755,0.755,0.7570987785270707,0.7780612954936265,0.7548548276101499,0.7787487721140515,0.756678123749542,0.7743527481364414,0.5554854492746993,0.6031150680960217,0.574324318698829,0.6003788495666582,0.5655038178237267,0.6102135772570964,0.7809208029665023,0.7664645901842827,0.751272871418934,0.774053262288982,0.7470725184008905,0.7757880693898753,0.7547024781421149,0.7409612955487582,0.7495157398614982,0.7718093332234832,0.7525208451998326,0.7668514264187991
0.785,0.5717984465245967,0.785,0.785,0.75,0.486863711001642,0.75,0.75,0.7254994785250093,0.7069270592859224,0.7201118132030478,0.7060372451550356,0.720274258681544,0.7059586139982802,0.5468225141432956,0.5301939249396147,0.5522339354942465,0.5201955867305329,0.5441762581549964,0.528148109584021,0.7348164749869744,0.7007263196834606,0.7275565182809278,0.703307080222445,0.7151394115300845,0.7114846898201721,0.7220810403453382,0.6965759140670157,0.7180333580769399,0.706648177095409,0.7198056886547369,0.7066458771957626
0.8,0.5891536565324569,0.8,0.8,0.78,0.5593390085127692,0.78,0.78,0.7215885272210811,0.707052877800452,0.717149631441048,0.7023333130805592,0.7170742485042615,0.7046250923458063,0.535674393117229,0.5145956954336748,0.5264442001478757,0.5129309790996134,0.5118346854208017,0.523958607981174,0.732466573273704,0.6962428821049638,0.7258893389463796,0.7052035242587734,0.7153592752419267,0.7084177391672499,0.7195657309260295,0.6978374807361084,0.7201818765924927,0.7112103493839093,0.7147724293829459,0.7041203400714432
0.785,0.5460304054054054,0.785,0.785,0.75,0.5005992808629645,0.75,0.75,0.719421586964832,0.7285220236900006,0.7134262954951334,0.72110246902295,0.7184927102384128,0.7319964147329605,0.5416203736544744,0.563749155803454,0.5346285945419131,0.5495323990287148,0.5236658620832366,0.5513358928445166,0.726068475900306,0.7109219043923567,0.7167900213284707,0.7275166469979486,0.7107324459850257,0.7293556419245069,0.7177103007651522,0.6914260008228762,0.7147412445746468,0.7346637875350899,0.7149171853940675,0.7245240044092364
0.79,0.4715651736285858,0.79,0.79,0.715,0.4292008812337272,0.715,0.715,0.7295978772696752,0.7082801206579135,0.7187569230889272,0.6967067202074981,0.7215347821465129,0.7106989366894338,0.49627824882389476,0.4419127046571294,0.5146219615471246,0.4437666396525885,0.5126053209366787,0.4306695772347637,0.7278629510549409,0.684147094413853,0.7280005763411664,0.7105102638449451,0.7089125697199167,0.710104932259647,0.7119342146547891,0.6761074145760537,0.7129096560494214,0.7191597051444841,0.7231787841444094,0.7010349821399716
0.76,0.3612774451097804,0.76,0.76,0.73,0.4589720468890893,0.73,0.73,0.5686009810627778,0.624474333135107,0.5708853994494641,0.6283797775762963,0.5754288484704128,0.6258477669120802,0.21700556758979397,0.2339551639413961,0.24595409573554647,0.23444488483610806,0.2372009043732082,0.23579505592817182,0.5628518559883156,0.6223706685519674,0.5641452112562374,0.6286951772636791,0.5713689870626857,0.615285576829151,0.5676828537169554,0.6472790861176815,0.5710545596139892,0.6187585610771292,0.5736498703655681,0.6360222023390484
0.78,0.4682779456193353,0.78,0.78,0.66,0.324055666003976,0.66,0.66,0.559666249745718,0.5583865773737637,0.5566351358397593,0.5693559564215213,0.5673443209398947,0.5666110089122796,0.28755079745776285,0.16833124035448493,0.3082307885679167,0.16493862738120563,0.2985353905569566,0.1774698877773531,0.5590388174095615,0.5808608904738991,0.566449488764052,0.5653227369077991,0.5585515670817072,0.5580556889901858,0.56590475667358,0.6472790861176815,0.5632631115620718,0.5629491070564621,0.5638912895381519,0.577007603287855
0.79,0.5349352231203632,0.79,0.79,0.69,0.3860778294880682,0.69,0.69,0.683293160826544,0.6668414612631538,0.683594155429334,0.6637339681302552,0.6731061025636292,0.6617483019892435,0.4716718990590566,0.42222433610122984,0.45812590127040975,0.43069530296654535,0.4766289213457908,0.42646788788851514,0.6686804813801474,0.6651295419789701,0.6754604634374181,0.665024726964526,0.6673234845203386,0.6608569911256215,0.6685958247414995,0.6748171223166685,0.6627706473142839,0.6589157298442981,0.6661966161105161,0.6676957198231407
0.8,0.596774193548387,0.8,0.8,0.7,0.4333207404608991,0.7,0.7,0.7580935913072933,0.7487219975046908,0.7539089654920453,0.7498288528826934,0.747235724403715,0.74834371485694,0.5226998562785963,0.5252541888859332,0.5276175613850667,0.5358467286817181,0.5290675208496107,0.5384230427156633,0.7501600730443292,0.7483336839491131,0.7449186389512492,0.7439815092095806,0.7460627634033121,0.7412882646586735,0.7441270808634355,0.7339340754813917,0.7448109805350338,0.7509685949974579,0.744605110196581,0.7559621251552238
0.8,0.6084956445140453,0.8,0.8,0.73,0.4959395127415289,0.73,0.73,0.766913293070155,0.7451455602030618,0.7716261233367684,0.7584455786962181,0.7625672527196801,0.7390309945485248,0.5672261058016069,0.5103640850068163,0.5555986072994754,0.522775828609551,0.568197425281292,0.5390592974763371,0.7641322842728543,0.7531251472106535,0.7597383990350487,0.740899323045608,0.7681456152368011,0.7309980928001578,0.7716343943866375,0.7438223229218415,0.761247676765133,0.7399115977203848,0.7615400214085968,0.7538983316060704
0.795,0.5967741935483871,0.795,0.795,0.76,0.5430312261995429,0.76,0.76,0.7666364259107137,0.7449163184055582,0.7707745803627248,0.7547400860936078,0.7598410556805657,0.7440953861824168,0.5654532627649898,0.4879040749785538,0.5558114939104808,0.4870903499535878,0.5709181655162227,0.5050204329525467,0.7481663880359865,0.757590007819459,0.7593999016787427,0.7476270216060811,0.7680602530151812,0.7388882437542432,0.7639439074646696,0.7549694397073343,0.7608736525963272,0.7422966194207375,0.7599987785498501,0.7572534473492272
0.84,0.6810207336523126,0.84,0.84,0.785,0.584460765365288,0.785,0.785,0.7757077527418422,0.7510582712221503,0.7708397107518182,0.7502086671543413,0.7720513244994411,0.7420113127828828,0.5740328350936595,0.5975332148024334,0.5785505302528154,0.6082428994256562,0.5882516189216894,0.6040328326420776,0.7617062939948523,0.7437878435870762,0.7641160998345616,0.7443529834250063,0.7753958196703008,0.7397060899539066,0.7814416598994532,0.7403435042983219,0.7697682164354359,0.740912781061903,0.7721441119837589,0.7458937804696287
0.87,0.7395833333333333,0.87,0.87,0.795,0.6049335132010021,0.795,0.795,0.7933962857550962,0.7565925107847877,0.7844436926084585,0.7512563001549246,0.7850701919903151,0.7475068508757656,0.573965941457313,0.5736413813917651,0.5881717153902636,0.5584089419546927,0.5797312309809065,0.5673033505397257,0.7773202565478673,0.7401092777343983,0.7920881885472919,0.7423598582875741,0.7890676842870409,0.7473649919172916,0.784527031949014,0.739677637957317,0.7813172554808786,0.7498725709928554,0.7913904660390084,0.7484207282617164
0.86,0.7199159747924377,0.86,0.86,0.835,0.6735905044510386,0.835,0.835,0.7839390111232795,0.7290773131132618,0.7795420388499912,0.7221575921921219,0.7822261404110521,0.7264118899792871,0.5789416583307383,0.5372268603361494,0.5955308730662574,0.5376462415451989,0.5921413347039992,0.5228429083555999,0.7734551384811247,0.7177054691502927,0.7828868418648036,0.7256912615753544,0.7828514768751955,0.723718261954987,0.7601369137732488,0.7228281359213997,0.7504561655247167,0.7263278391037057,0.7888585794801107,0.7285010946158451
0.87,0.7404153354632588,0.87,0.87,0.875,0.749498997995992,0.875,0.875,0.7387887592211344,0.717019824160265,0.7358598604898413,0.7143266721589061,0.7291578362369886,0.7159062170940356,0.5638695435129256,0.5450207944410983,0.5727235168565853,0.5404547406759515,0.5507527937467261,0.5512927671302774,0.7155669368023977,0.7075353690923795,0.7253446284883074,0.7105274641617341,0.7269546276466013,0.7070337544177747,0.7223567000088598,0.6924063062113489,0.7217388298558833,0.7138982724202838,0.7311245986595132,0.717177373580761
0.83,0.6595915098117742,0.83,0.83,0.855,0.7094188376753507,0.855,0.855,0.7047236054719161,0.6837923926731813,0.698755524634446,0.6856113205545974,0.6986514917798226,0.6846048073002567,0.4590427753096304,0.5176726183114485,0.4592860576262994,0.500706426491625,0.4523138345642058,0.5107934156454501,0.6877971561548929,0.687885997288405,0.688170334786252,0.6801735185194447,0.6979888727211692,0.6781499668967571,0.6922446243206536,0.6870170444305912,0.6928365883470181,0.684604032918463,0.696013886955595,0.6915963049832017
0.81,0.6182822702159718,0.81,0.81,0.79,0.5811309464445995,0.79,0.79,0.6946581312486202,0.6575315829093232,0.6934987451062343,0.6645926305478722,0.6924353462207283,0.6551387564075635,0.4364659431958494,0.4442424895495486,0.4243779965559837,0.4520286731950473,0.4211910123860359,0.47372886817111015,0.6799589987410948,0.6617355099444797,0.6762946525214465,0.6592737560665782,0.6896262553804984,0.6584736257117157,0.6860661893051623,0.678448443165904,0.685002538085413,0.6543571222104673,0.686833305044999,0.6607091920110797
0.79,0.569672131147541,0.79,0.79,0.765,0.5332671300893743,0.765,0.765,0.6680433884125238,0.6497837595258924,0.6745469936021208,0.6610095714316863,0.6684366127721466,0.649665760184173,0.4665108993763613,0.4002248871696297,0.4392015025713882,0.40926892263020137,0.4329362396204303,0.4321032776419647,0.6495420665199801,0.66305225703237,0.6453358640927535,0.649539794177877,0.6645719401543962,0.6474110211700345,0.6571744301490826,0.6785923630435846,0.6620184377043185,0.6426055678635832,0.6589663669031991,0.6574966207686606
0.74,0.4792188282423635,0.74,0.74,0.785,0.5717984465245967,0.785,0.785,0.7129098589741801,0.6996148906159779,0.7197114196317035,0.6987894261005093,0.7092176957675678,0.7011515053578365,0.519590580202161,0.487160745173158,0.5131224996235204,0.48326367741124676,0.4918631762693588,0.5041598605403718,0.6907110464790468,0.6940737450078408,0.7010347317148105,0.701653061169636,0.7023893263187568,0.6982992501065225,0.6954535487362223,0.6813438253814222,0.6978174014460344,0.6988261251047306,0.700380628685236,0.6997566817891064
0.705,0.4131688880047742,0.705,0.705,0.8,0.5891536565324569,0.8,0.8,0.7698501250051912,0.7587891218551652,0.7680939580866614,0.7578923229499217,0.7647559610527569,0.7515914578145815,0.5308151380520725,0.5243445425754585,0.5415395087008853,0.5062196095349508,0.536778047323641,0.5236004609492314,0.7456081330048625,0.7537810911845054,0.7669658354161358,0.7518549041361898,0.7702922260908258,0.7494973642242209,0.760186500139936,0.7354970989403068,0.7571613925667012,0.7530970134977464,0.7702200754009785,0.7598428011586136
0.695,0.394721174836277,0.695,0.695,0.785,0.5460304054054054,0.785,0.785,0.6384444347290713,0.7502322336017543,0.6350041903149976,0.7522428884098393,0.6384493516282854,0.7407855559903687,0.3761273721762102,0.5405378628401628,0.3761325542799197,0.5471060755289653,0.38887252489644647,0.5462974241762321,0.6309333942965393,0.7526245180325414,0.6314495195248159,0.7449074483095282,0.636232719482692,0.7448734552371149,0.6307699315118139,0.7436242765753626,0.6386654147145682,0.7490753045761931,0.6434646317735253,0.7482622935055675
0.65,0.3238021638330758,0.65,0.65,0.79,0.4715651736285858,0.79,0.79,0.6143733392786366,0.7068826862787173,0.6158829325742444,0.7137095360443162,0.6108179360459421,0.704433708353794,0.3379378277484137,0.4292557729687832,0.33773486715175666,0.4238537069930696,0.3445341806355914,0.41594020906282503,0.6044644211498946,0.7080942645806831,0.6057157800892801,0.6992068418647253,0.6050043917615874,0.7006053803717277,0.6154327443484182,0.7077659336114738,0.6126279758230406,0.7072255640862454,0.6117019037382471,0.7100851724968754
0.65,0.3172729932702623,0.65,0.65,0.76,0.3612774451097804,0.76,0.76,0.6071366003242945,0.7075194784736573,0.6064341375440959,0.7071691144241617,0.6010626647274839,0.7063325426326579,0.3786605609065362,0.41598783782810583,0.3818451603480655,0.4259763502591606,0.3616714944882204,0.4317700544980954,0.6139032807839896,0.7067188522177418,0.6133841165860229,0.7092958149793928,0.5991194777440668,0.7009077536315576,0.6028672139701768,0.7016413925095232,0.6001870749451647,0.7110480367582108,0.5969246337746114,0.7042255638537891
0.635,0.2841733673269268,0.635,0.635,0.78,0.4682779456193353,0.78,0.78,0.5942085646857024,0.717215790876799,0.591663413524857,0.7116122938582002,0.5863604374054843,0.7164725867984251,0.31723750815189955,0.4303957015562465,0.32725004136879315,0.4444509337983482,0.33014973043535173,0.43623885765302667,0.5955322020418633,0.7124491552599314,0.5921565136175129,0.7156928661192912,0.5851461892929045,0.7111651153782066,0.5893874200079399,0.700491692649447,0.586120523813636,0.7183413248028567,0.5877087899308625,0.7137411368978891
0.685,0.3833202819107282,0.685,0.685,0.79,0.5349352231203632,0.79,0.79,0.5961744958652434,0.6452601994811422,0.5933980242292588,0.6545485505710322,0.5990333308248043,0.6530208995834095,0.3070852428938114,0.42385437199731957,0.31576859545371067,0.4132853662832561,0.2981199051445212,0.42766053076471205,0.5761857366284955,0.656815573027285,0.576623172554154,0.655256674668082,0.5869962566927863,0.6539904394561733,0.5868119772122674,0.6539474336393704,0.5912669119403194,0.6502368143766886,0.5973081000114442,0.6569346244482879
0.695,0.3990147783251231,0.695,0.695,0.8,0.596774193548387,0.8,0.8,0.5766072578023671,0.6536767998309202,0.5766068978778894,0.6583033707438238,0.569841074250592,0.6614697314628033,0.3260515276113012,0.38612651149890714,0.34053234964160645,0.3874513763409963,0.33425807011364184,0.3978741985932761,0.5606770798496619,0.6546736885692851,0.567579335571331,0.6607741692239659,0.5684266271761941,0.6561201542412723,0.56453755588396,0.6533508738682732,0.5742288274839732,0.6575275019477058,0.5638579524043053,0.6625355137187822
0.74,0.4837172359015091,0.74,0.74,0.8,0.6084956445140453,0.8,0.8,0.710077945372807,0.6632907067643443,0.7048201392181876,0.6555595917555457,0.7033419957020619,0.6607157164947605,0.4855059398836015,0.4107219564082818,0.48353660306958834,0.4162230734086602,0.47817096891249267,0.41307512143879277,0.687384960874573,0.653712861634842,0.6936010980979711,0.6661135195862599,0.697907734280953,0.6574050525409656,0.6910056526263425,0.6533508738682732,0.6974049762213105,0.6598097708749342,0.7075408599125952,0.66382915539958
0.745,0.4910179640718562,0.745,0.745,0.795,0.5967741935483871,0.795,0.795,0.7296023278396608,0.6765258985579697,0.7242518793821724,0.6651556190960908,0.7259596197948677,0.6801354356376086,0.5218628113671798,0.462961281051251,0.5326186632450877,0.46782910293531066,0.5279122636999263,0.4486512299414857,0.7103822110289301,0.6617721934350617,0.7138903692339428,0.6797200062418639,0.7200036064237767,0.6787721955708892,0.7234237635981797,0.6555491584468359,0.7192424519206512,0.6819085518054071,0.7303585191622602,0.6745481871495788
0.765,0.5087792642140468,0.765,0.765,0.84,0.6810207336523126,0.84,0.84,0.733563883566442,0.7061785447517863,0.7314444524820184,0.7027472819294602,0.7314017929624796,0.7142661816930261,0.5148426578331484,0.47437598979480133,0.5254221082077825,0.4733341693616218,0.511717906411644,0.4795777620344439,0.7090847365178151,0.6945293043762025,0.7173273851951719,0.7142246345538372,0.7221659313571991,0.7018948065000764,0.7206958712641522,0.6892583442207391,0.7216580810327982,0.7059110962073608,0.7368229673226363,0.7071156477715557
0.745,0.4713930348258707,0.745,0.745,0.87,0.7395833333333333,0.87,0.87,0.7173326932767897,0.6258771552538872,0.7152304738540541,0.6303579922832866,0.7125821798006621,0.6226095837082497,0.5251772763594371,0.38471367799127126,0.5223927926061521,0.4039191085414592,0.523369272557945,0.39267383756535545,0.6955772947902104,0.6285622451314088,0.6986737121365072,0.6260113830011305,0.7034169086518585,0.6238488290545634,0.7057981092596108,0.6546614923418536,0.7091295744581271,0.6217926240109084,0.7172608853001741,0.6305778921531475
0.745,0.4957484674708324,0.745,0.745,0.86,0.7199159747924377,0.86,0.86,0.7079124791147993,0.7052521271516052,0.7134928146232071,0.7046546426070852,0.7120953357306107,0.7079582372912856,0.5246630582346368,0.4451956618293362,0.5234129247295236,0.4567166445760912,0.5219454656188085,0.4484427819999379,0.7157071069708291,0.7021525900664322,0.7079336111769907,0.6978616484669434,0.7026258104412172,0.7001025600839202,0.7083415591125086,0.698308189701269,0.7059933728371801,0.7129404495599377,0.7104305892864579,0.7116646534281983
0.72,0.4399999999999999,0.72,0.72,0.87,0.7404153354632588,0.87,0.87,0.6225670558430086,0.7170276638532392,0.6284147633322554,0.7202017395201991,0.625176740377584,0.7135814476414317,0.389436451329181,0.44945014116616055,0.3884868537586391,0.44585009706369483,0.3922015342192645,0.448008929678368,0.6345213654653828,0.7209522847648184,0.6266136874267738,0.7064169955945244,0.6214213739878389,0.7017744983314893,0.6309636861614184,0.7093597546263667,0.6293639107612394,0.7101124049645618,0.6266874939516333,0.7244489426496895
0.705,0.4128184713375795,0.705,0.705,0.83,0.6595915098117742,0.83,0.83,0.6432434601784357,0.7179591409240481,0.6397954825689065,0.7213377722347958,0.6357430677409547,0.7125390827309851,0.3864218156632502,0.4816812184151098,0.3971626450806247,0.4612382326916635,0.39790280706584913,0.4535481164260182,0.6489331192288564,0.7164159681575069,0.6461014016225703,0.7060644373118654,0.6407375099300735,0.7081278134749416,0.6379356812631928,0.7067932787861444,0.6386269956788694,0.7174701967936198,0.6449371268880576,0.7218618055380606
0.7,0.3830334190231362,0.7,0.7,0.81,0.6182822702159718,0.81,0.81,0.6563364103877506,0.6966935066040985,0.6532139081041366,0.6972629507640171,0.6474496116751726,0.6921341796300009,0.3950106800161867,0.4629883485799875,0.4028792541698044,0.46403657067647286,0.40618465608375764,0.4462519846485924,0.6608012341683592,0.6934382534597773,0.65006274780875,0.6910696702875175,0.6465799430528397,0.6895697863960754,0.6542547021455266,0.7044998421545423,0.6483315467482818,0.6939839697390279,0.6588943770773645,0.7016348140296541
0.63,0.2647789369100845,0.63,0.63,0.79,0.569672131147541,0.79,0.79,0.5936113084218406,0.6931995640587703,0.6026968256431826,0.6934017532621222,0.6008545584608432,0.6927829403732058,0.31756369642756116,0.4388140783851869,0.29939434275038856,0.45589330826979657,0.3184902889121728,0.4206785736086357,0.6113717855285707,0.6950468538420912,0.6003324300963414,0.6896572113382778,0.5926462141542226,0.6877760224482204,0.6130150440681763,0.7006694916827572,0.6000452610236244,0.690741311553636,0.5961940624782301,0.7023149427766774
0.64,0.3367111929986182,0.64,0.64,0.74,0.4792188282423635,0.74,0.74,0.5576731146147528,0.6592560536374951,0.5736632763863632,0.6552357720257789,0.5662987972529163,0.661188369835639,0.31141048691006634,0.46253631565814496,0.30218036493805445,0.46249917499330295,0.30115141880558416,0.43056082777212557,0.5600340520386784,0.6531246031756476,0.5549253860957994,0.6575823086450032,0.5544413823707789,0.6562769863235063,0.5709937728395663,0.6613285953406797,0.5601436769920336,0.653811053008369,0.5543175498734457,0.6652706393398617
0.66,0.366144668158091,0.66,0.66,0.705,0.4131688880047742,0.705,0.705,0.5898033127077932,0.6555921395532345,0.5846719843316709,0.6476764585503064,0.5838471692840093,0.6537622262706091,0.3560179208182869,0.43385837983879566,0.3570929439850151,0.42226787176702557,0.359260345059315,0.40580686546897676,0.5840130023569753,0.6476751520592859,0.5934930319084321,0.6469623461146983,0.5817653515684468,0.6465519119739374,0.58610332571888,0.6603431529171737,0.582058427412259,0.6486823916605526,0.5841218603065212,0.6566032874962406
