f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.155,0.1189656970076112,0.155,0.155,0.13,0.0931596091205211,0.13,0.13,0.14603424432497897,0.10483064796938231,0.14574942071566277,0.10577785777676746,0.14980440831390807,0.10574643409232462,0.10419829111652493,0.06717035071951696,0.10758655486534291,0.06681227140283595,0.10868702744664517,0.06746918380760517,0.14218968143358546,0.10436387709759488,0.14432910057951862,0.10453268142914805,0.1486137458114012,0.10706684774720909,0.14619989775559422,0.10517544395173883,0.14973560334308544,0.10359237516830351,0.14739774638727984,0.1036870703616154
0.15,0.1118309344061022,0.15,0.15,0.155,0.1194935785552401,0.155,0.155,0.153939373661781,0.13022374262765313,0.1541141601181789,0.13071949002901181,0.15779502230321177,0.13095090354543976,0.10925695773151635,0.0976235824293294,0.11467966933177916,0.09587191263240487,0.11512379944889126,0.09515840060067679,0.14260117416496315,0.12974585677681277,0.15203859412531406,0.1330251856979888,0.15631219782605116,0.13340927654195991,0.15247165025262424,0.13110725329031578,0.1580725237742198,0.1292236721832062,0.15436763058320552,0.12952264861654714
0.14,0.1019449158073358,0.14,0.14,0.145,0.106816401149125,0.145,0.145,0.15165793024279833,0.1329225671964447,0.15132706804398116,0.1326033415736143,0.1559450188038382,0.13346336394549568,0.10903290056344399,0.09997156631540668,0.11392564603883383,0.09900127529410307,0.11507478658525493,0.0971807981386256,0.1414978875112852,0.13154391544717522,0.15121173883669659,0.13505379091704314,0.15481861322998827,0.13423779960084511,0.14983753598904884,0.13417848521792786,0.1566256501848381,0.12979847027923733,0.15252665395781811,0.13044454295553287
0.16,0.1244071506749361,0.16,0.16,0.16,0.1230359659654435,0.16,0.16,0.14577572051781676,0.13175959765897477,0.1430281275807962,0.12939784100107546,0.1487361105704229,0.1307065904104076,0.10154397832059074,0.09757392028869356,0.10441282975907712,0.0977365677080234,0.10479233679488675,0.09659252149425049,0.138521847264314,0.13154391544717522,0.14339262035953146,0.1321644218045604,0.14687343983587076,0.13205924622125204,0.14446187086907092,0.1310740483292947,0.1477771002541011,0.12910867071254506,0.1463292355853083,0.13044454295553287
0.205,0.1711195099700246,0.205,0.205,0.15,0.113960336695072,0.15,0.15,0.1509512746806864,0.13175959765897477,0.14797271899794556,0.12939784100107546,0.15383358412502732,0.1307065904104076,0.10873671701400771,0.09757392028869356,0.11043212369359498,0.0977365677080234,0.11191837924114942,0.09659252149425049,0.1430624682305981,0.13154391544717522,0.14764662166350218,0.1321644218045604,0.15145996817641993,0.13205924622125204,0.14980021952005096,0.1310740483292947,0.15222088262762215,0.12910867071254506,0.14870619187063133,0.13044454295553287
0.25,0.2162395172035425,0.25,0.25,0.12,0.0829273376234268,0.12,0.12,0.11871272197941701,0.1311420376052972,0.11452159313151178,0.1294791871318526,0.12174898638304031,0.12960161274178233,0.07772809133257148,0.09737205738267167,0.07912739715540118,0.09725033944320942,0.08075949052726543,0.09647968922558614,0.10852161195837369,0.1310714668677182,0.1133660912934049,0.13069843805280265,0.11721637361387777,0.13121160537075527,0.11587676504147573,0.13013692913794403,0.11737071694121765,0.12820516119752046,0.11368173319752797,0.12995859531434428
0.25,0.2170372690259944,0.25,0.25,0.14,0.1015696414113714,0.14,0.14,0.11579692667025931,0.13175959765897477,0.11425600886609308,0.12994789864372366,0.11908234814985787,0.13092914507939654,0.07525465412841582,0.09847351887897718,0.07666497153097443,0.0977365677080234,0.07809302325171208,0.09659252149425049,0.10885206391232584,0.13154391544717522,0.11247499332859186,0.1326260734861671,0.11510728002281559,0.13219800814235624,0.11356647845925365,0.1312012660999643,0.11562648798969612,0.12910867071254506,0.11237344098403117,0.13044454295553287
0.22,0.1870342383657303,0.22,0.22,0.11,0.0703261692737577,0.11,0.11,0.1149740206078455,0.12098920904756959,0.11150003388719383,0.12202586242358694,0.11552109648870415,0.12205864642412087,0.07237930875139621,0.08541350471841833,0.0738003859928161,0.08368810027073263,0.07666945187414688,0.08345585117575877,0.1083613946412664,0.1202629058085033,0.10892216520014449,0.12195428987909974,0.11262265382688263,0.12226695336318757,0.11150924281658486,0.12073056304424613,0.11284231555107341,0.11994348905410847,0.1088708508564129,0.11918897143974173
0.225,0.1917822504953592,0.225,0.225,0.09,0.0514163604617831,0.09,0.09,0.10945213845389401,0.11980994894175791,0.10608929770770545,0.11853886646045045,0.11002721703275359,0.119769347534098,0.06698390441465864,0.08444857908620211,0.06936607896045009,0.08368810027073263,0.07012721041767381,0.08308310960057595,0.10047960008680797,0.11982153246669085,0.10464230702491638,0.12195428987909974,0.10837219536024499,0.12176231550411815,0.10847736485735376,0.1203787122976258,0.11150699158228283,0.11798768201586204,0.10712941531003999,0.11918897143974173
0.29,0.257943143812709,0.29,0.29,0.115,0.0777166974962872,0.115,0.115,0.1095423938142279,0.11866141427188,0.10610263187462513,0.11896886993111266,0.11141458059028059,0.11880426226550794,0.06698724943860351,0.08273280886195554,0.06847609690511168,0.08229712644375844,0.06960664321921299,0.08169229328251916,0.10171140559460683,0.11930480208040294,0.1065778952190436,0.12099187940284838,0.10619682771966982,0.12093686430202429,0.10871188645897452,0.11833506069290446,0.11086410146830507,0.11743489261120549,0.1070133221856793,0.11781682778958756
0.285,0.2537702864895893,0.285,0.285,0.15,0.1119237299203343,0.15,0.15,0.10948683371885393,0.11931180063655344,0.10638322998631466,0.1185280689258027,0.11338547857950454,0.11906431771778501,0.06711029585753456,0.08350676060644147,0.0695408322298292,0.08353501185448899,0.0695182917379553,0.08282876701983756,0.10171140559460683,0.12014306076820294,0.10803566087723114,0.1212388135429149,0.10797429059263275,0.12112196672641223,0.11014910592017717,0.12026609873512173,0.11133464533812461,0.11735254488208229,0.10804343568211887,0.11889507206828337
0.27,0.2390879478827361,0.27,0.27,0.18,0.1439607474684205,0.18,0.18,0.2621164519802165,0.2382562971448279,0.2583765334037608,0.26549892813737463,0.2661865506524543,0.25352072266603043,0.2079585671631017,0.22347581748647732,0.21989218035515293,0.2060924230575753,0.22974862538057733,0.20448480657351134,0.20038451555215453,0.23252361134572622,0.25632534016721326,0.25703663982199904,0.25641538447791584,0.254463198679193,0.24735331245586187,0.25929901390560284,0.26727966650763013,0.24441766892540612,0.24296932942973695,0.23559405592389246
0.25,0.2179149612867906,0.25,0.25,0.175,0.1400427372700265,0.175,0.175,0.2538118654165988,0.22044440696694226,0.25166471743103125,0.2408319448739214,0.25320480543426827,0.23103285635913678,0.20665714833396287,0.19820690082246278,0.21465311759532746,0.1880207969355305,0.22158380496515664,0.186071811010681,0.20251539949916536,0.21698509928328144,0.248142308713007,0.23318523473656666,0.24788498993851626,0.23061886578821233,0.2452039041789942,0.23572398451649737,0.25703430060830895,0.22576932464671645,0.24231203997047132,0.21932210451443981
0.215,0.1795997282750692,0.215,0.215,0.16,0.1244527829893683,0.16,0.16,0.2411724166763035,0.22237742392212867,0.2411523776870315,0.2441321408222955,0.23881559292378618,0.2332749111369061,0.1968608098267162,0.19736342072945884,0.20104586198936122,0.18911618974060163,0.20704038461190466,0.18748133913028286,0.2013495987776391,0.21818764650565992,0.23615953743026163,0.2355086933584199,0.2360537042633549,0.23302878294580498,0.2339610360336313,0.23843206869032377,0.24446055842558392,0.2280547212304868,0.23192735225409256,0.21991348231839955
0.27,0.2380753574783425,0.27,0.27,0.17,0.1326157383216637,0.17,0.17,0.24978362979976856,0.21399010689599002,0.24335837971265575,0.2326817635957461,0.2498405773642155,0.22290272895769403,0.20207481012321696,0.18676070021647925,0.20962069096945693,0.17928466691787434,0.21530294360639718,0.1783359689307927,0.2013495987776391,0.20959336986534358,0.24621291552659597,0.22483162104519563,0.24692513982710224,0.22416701730278193,0.24024747386869272,0.22789213761664306,0.25626021053395376,0.2182935499476396,0.2403576224704543,0.21140800482502445
0.28,0.2495114006514658,0.28,0.28,0.175,0.1388308977035491,0.175,0.175,0.2460787970420615,0.2122470706214142,0.2475651692935419,0.23357084419706883,0.24652843974743974,0.22262025493069088,0.20144716487287279,0.1904106610591637,0.20914833290886178,0.180147546788992,0.21627555510037552,0.17805113531653002,0.20293487524173073,0.20946342142892085,0.2416925689433777,0.22557692552062378,0.2443596277242754,0.22230639935617796,0.23731947961686364,0.22823929800213102,0.25475959740145226,0.21803109727569095,0.23820946413814337,0.2114432226612925
0.27,0.238452911874397,0.27,0.27,0.165,0.1296416938110749,0.165,0.165,0.22287531966601445,0.21987818917332919,0.2251393167731815,0.23531853106197237,0.2266599902257492,0.2282631153333615,0.18334401609273102,0.1941747775358727,0.18443083801315382,0.1860467236026616,0.1924511276063571,0.18474655099941356,0.18342956079950612,0.21698509928328144,0.2198527979682756,0.23006154298367718,0.22198082916213832,0.22773536467383487,0.21718728835208187,0.23255440317280943,0.24191026527244436,0.22478475244506455,0.21544640341511181,0.21910836199392936
0.275,0.2422262869088058,0.275,0.275,0.155,0.1189656970076112,0.155,0.155,0.22778109230995747,0.22988336965289746,0.22911239283486903,0.2521385405074998,0.22814898221676902,0.24153872572670207,0.18708596974772154,0.20945001839252836,0.1919987915426372,0.19626241455188062,0.19555652801488582,0.19568450427024678,0.19450354260567923,0.2256695505619256,0.22497855060802147,0.24473412538582928,0.2230208838671038,0.24222474685942463,0.2264970280103625,0.24700703771290364,0.23019493879560984,0.2350704565148718,0.22109327253583164,0.22697256677822267
0.22,0.185569970503015,0.22,0.22,0.15,0.1118309344061022,0.15,0.15,0.19117312640328998,0.2287253141637021,0.19835114975301293,0.2525966709790667,0.194667307511096,0.24186816530594668,0.1603523054829009,0.2075589822070001,0.15599305926717028,0.1939939711004394,0.17087345484977615,0.19366456729055653,0.16535416280986523,0.2231324953768557,0.19086269030273348,0.2430245156994095,0.18992396373834486,0.2409304448726337,0.18671763244688677,0.247415977456665,0.18953608255952117,0.23256574899680676,0.19021894434233338,0.2256791337021105
0.22,0.1870130546942178,0.22,0.22,0.14,0.1019449158073358,0.14,0.14,0.19764687996146588,0.2295898095894991,0.20155271513141096,0.2531753145664463,0.20395140319408225,0.24239551471464169,0.1694647891719268,0.20873948230714243,0.16170920706797992,0.19492296999993544,0.17144230892411344,0.19454936108513077,0.17258178317777806,0.22370476314292373,0.1995998549058507,0.2435893807580852,0.19870494852131687,0.24174436280160896,0.19581621135366856,0.24819151969501443,0.19645631629767948,0.2332638491756375,0.19323263486124195,0.2263640374573505
0.265,0.2333568020026598,0.265,0.265,0.16,0.1244071506749361,0.16,0.16,0.22779641636296033,0.23135601574210796,0.22646176618896843,0.2542776614109962,0.2303803835921654,0.24331895887748503,0.18518858402634616,0.21224892375567023,0.1908462696144319,0.1988941127057799,0.1930181002408306,0.19799964700170644,0.19195318291610303,0.22693012094018034,0.22526375961790693,0.24592657237375784,0.22282280734532278,0.24375455090830797,0.2253937625947192,0.249377919484964,0.22857993679409921,0.23628428047806954,0.21610057486339945,0.22822483349196004
0.235,0.2003971883247537,0.235,0.235,0.205,0.1711195099700246,0.205,0.205,0.21556248285552335,0.23726058346174778,0.2273317761361975,0.25822487185604454,0.2190628190085873,0.25095507285430013,0.18062444094993646,0.21973770835279471,0.18302922820299528,0.2047799917778534,0.1927991423634934,0.2037238372566472,0.18395817382852486,0.23252361134572622,0.2155476562736624,0.2529416611230936,0.214109539984804,0.25042335188602377,0.21292097995319376,0.25496818957041323,0.21481408398929047,0.24289894158423841,0.2079388835584318,0.23559405592389246
0.2,0.164796158062327,0.2,0.2,0.25,0.2162395172035425,0.25,0.25,0.20392823520512754,0.23726058346174778,0.21319926361346098,0.26029306780394346,0.21003363182861592,0.25095507285430013,0.17028822620704065,0.21973770835279471,0.16695113208882933,0.2047799917778534,0.1797500075176515,0.2037238372566472,0.1735797843515674,0.23252361134572622,0.204691645687812,0.2529416611230936,0.20461581643659044,0.25042335188602377,0.19908591829116298,0.25496818957041323,0.20721707522591198,0.24289894158423841,0.19639311344443533,0.23559405592389246
0.175,0.1399979151464609,0.175,0.175,0.25,0.2170372690259944,0.25,0.25,0.21663092410795431,0.2159524036984191,0.2284296327278239,0.23027077660806544,0.21862438087721758,0.22411494237322374,0.1798617399278831,0.1891901788409645,0.18218685129585122,0.18211626571194467,0.1936677009012484,0.18163859624856363,0.18334846194828888,0.2135434148450602,0.21602421405051567,0.2260540727995665,0.2160654947238465,0.22219400251472354,0.21109614048435343,0.22677786083009835,0.21462591770330808,0.21888665453139822,0.2078287582722586,0.21590889690025614
0.175,0.1394148020654045,0.175,0.175,0.22,0.1870342383657303,0.22,0.22,0.2123303012325596,0.20954858771119594,0.22387753610605143,0.20592728649955114,0.21451238029805791,0.2086410960754412,0.18092775927095242,0.1726740082164023,0.1782193811818603,0.17450273840448244,0.1889344094063221,0.1749316099587322,0.1837085981915386,0.20929517120381055,0.21261766908010846,0.2082776694617804,0.21320131787100594,0.2065253943482337,0.20894057277096342,0.20755653774277957,0.21063693935566113,0.20986330440903772,0.20813587730235553,0.21070582556772427
0.215,0.1794282130350704,0.215,0.215,0.225,0.1917822504953592,0.225,0.225,0.2111145466659557,0.202983583733334,0.214572583299319,0.1953520155644293,0.21578292283949002,0.20048563622016735,0.17316343017268926,0.1632214761982318,0.1708922497026805,0.16741355328694424,0.17583757097897418,0.16736964762498788,0.1829554513492561,0.20273151584967614,0.21323823258087224,0.19940259650714337,0.21353328846973368,0.1988115384640819,0.2089216632718319,0.19873330820361007,0.2169755602023846,0.20254437505060927,0.20326440520464634,0.20374571339641193
0.235,0.2016280525986225,0.235,0.235,0.29,0.257943143812709,0.29,0.29,0.20337088343526744,0.22867648851097758,0.1954185162221067,0.2473213563461608,0.20622839752063626,0.24096346304126026,0.1693346806779054,0.20578956050017272,0.164261203426081,0.19497827341491847,0.16711713123090377,0.19365901598491303,0.1792939246458383,0.22446943952339254,0.20553342462680996,0.24164730667062592,0.20602447122006864,0.2387560524028064,0.2021565281680748,0.24373518476628478,0.21410554981928426,0.23447225505117997,0.19667645936233022,0.2280638102293398
0.255,0.2234527687296418,0.255,0.255,0.285,0.2537702864895893,0.285,0.285,0.21246923667235965,0.22674347155579117,0.20885006066581163,0.24440434994091742,0.21559670364410335,0.23772314640407258,0.1714205386667985,0.20409487153381264,0.17145277608569445,0.19322123855670037,0.17598409464243855,0.19168519717090787,0.1823457394690201,0.22326689230101407,0.20760280886675922,0.23883894852652332,0.20962415722898864,0.23634613524521375,0.20848013615394234,0.24091002286250543,0.21685196793455855,0.2321868584674096,0.2015629769548411,0.2272586899048696
0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.27,0.27,0.21474786542176866,0.22696772062838308,0.21118464932396394,0.24587934750621895,0.22044504031552137,0.23804825771802302,0.1739610080003555,0.20461911313674955,0.17488113003025732,0.19322123855670037,0.18037120496604875,0.19168519717090787,0.1823457394690201,0.22326689230101407,0.21179577533155522,0.23904483869005685,0.21332527759117773,0.23676320487993535,0.2111737125717646,0.24163758412762856,0.21897581672197175,0.23244929247511628,0.20302273475332738,0.2272586899048696
0.26,0.226527999163814,0.26,0.26,0.25,0.2179149612867906,0.25,0.25,0.21968569922180034,0.21625692884997275,0.22275343439884596,0.2182062283594738,0.222659300565598,0.2189035984330191,0.1856327957650294,0.18660011423818018,0.1910189412288887,0.18326409030366217,0.1930379496944169,0.18172919757026323,0.18944709776786983,0.21542022546460146,0.22060980973922134,0.21648629265138145,0.2182696562132273,0.21566954140161979,0.21886203608758512,0.21848865749580032,0.23040781339278427,0.21764545435780633,0.2180424355941304,0.21673324109953665
0.23,0.1961163021349897,0.23,0.23,0.215,0.1795997282750692,0.215,0.215,0.21962538164785442,0.23637589995402628,0.21680053099679583,0.25760278225884276,0.21736580684023896,0.24990111703862702,0.17745560144390785,0.22014467572630342,0.17740850427074578,0.2023628392441126,0.18221591738042864,0.20165602670982116,0.18656639833820857,0.2307912283142205,0.2140988121220699,0.2527826370658639,0.21581552859386194,0.2503371773638578,0.2139711917737028,0.2551529374590964,0.22491581370051913,0.24156757256666844,0.21272429081309915,0.23326973208662966
0.225,0.1921403069866833,0.225,0.225,0.27,0.2380753574783425,0.27,0.27,0.216339042669525,0.22041261178462607,0.21278132012750678,0.246399349611518,0.21408883752672947,0.23823044426929293,0.17522199620954743,0.20480005097597004,0.17320758342284776,0.18751979418407072,0.1795040919944517,0.18591614692117422,0.1816676248073108,0.2139437328214867,0.2104949993829899,0.24093587358779742,0.21283838255782833,0.2369309267802001,0.2091134996670695,0.241152966239885,0.2206765061571531,0.2265879698430258,0.20800105321309806,0.2192007236870667
0.185,0.1504000416981575,0.185,0.185,0.28,0.2495114006514658,0.28,0.28,0.1753054324716541,0.2083759213224222,0.18911736002309035,0.23245119258341898,0.17730739146017457,0.22524782390562498,0.14516524329068448,0.1919479253374027,0.14081116607894978,0.17583664821282613,0.15042835653546127,0.17289454031696866,0.16718574106072934,0.20327092647797101,0.17075208336453337,0.2269124251640637,0.17275880534563925,0.2241515080117222,0.17853313975855184,0.22848419615232715,0.17416372019338622,0.21405224902508288,0.1805208437469404,0.2062309414760161
0.125,0.0858993444592441,0.125,0.125,0.27,0.238452911874397,0.27,0.27,0.12619656982502078,0.14759192000448124,0.13101129785475776,0.1589026725431497,0.1418035342664822,0.15296484139714484,0.09379281966108219,0.11642179956063987,0.08248576772614838,0.10823937364378106,0.08535768389040028,0.1093688250028793,0.11661028008687971,0.144119144022067,0.12466564210603649,0.1545990160852664,0.1409346850666094,0.15439819356610565,0.14095491718346095,0.15440058715502428,0.12321688722563884,0.14851634980155068,0.1397637616536303,0.14444116652649247
0.07,0.0283147006582384,0.07,0.07,0.275,0.2422262869088058,0.275,0.275,0.08216097053404417,0.08997541870897544,0.09293304447314649,0.08622845154138302,0.08182016942681959,0.0860777489042614,0.05328921849940981,0.04662251454650653,0.04610118888903394,0.05063617078785221,0.04332663673420966,0.052347778732161336,0.08116511697490347,0.08976729290253596,0.08064216523622501,0.0863105614985141,0.08489594296840083,0.08706716767618575,0.0875900765328254,0.0846902108008432,0.0873599439041506,0.08617264697728234,0.085637938159394,0.08685185900118084
0.04,-0.0004429044108069,0.04,0.04,0.22,0.185569970503015,0.22,0.22,0.05955806939024144,0.05530578156700317,0.06591729696744617,0.05325552110704508,0.06376127307165122,0.05558919741681339,0.017795064698922055,0.01392431397435147,0.017440184745916534,0.017606868212771597,0.014004882924252698,0.016910351417798106,0.05800229296582752,0.054897846504796746,0.06234722170447962,0.055588686556266066,0.05918231046269294,0.05481683434292736,0.06194955683514125,0.05349815576196387,0.05955479982540276,0.05607320057561823,0.06308854506572982,0.05461947591364896
0.04,-5.20860461481476e-05,0.04,0.04,0.22,0.1870130546942178,0.22,0.22,0.0673248570950744,0.059701327046518364,0.06900035044286798,0.05737374414759599,0.06955953037952378,0.06116651634055732,0.025252208898173995,0.01786039685288844,0.02529663227757381,0.021715964012321416,0.02288562582587039,0.020587425488758707,0.06335320287330397,0.0594926210103293,0.0706054560973356,0.0597317634798886,0.06654492319996426,0.059049970080838614,0.06964040910929432,0.057268693257321056,0.06733575990147336,0.06000657869828665,0.06786860111783455,0.06018242937830617
0.04,-0.0031085917295787,0.04,0.04,0.265,0.2333568020026598,0.265,0.265,0.07205181162651793,0.06250132501427393,0.06976284606069859,0.057747133120940465,0.07342562749385936,0.059488407220747296,0.04309264720838833,0.02021735823743076,0.03885473215132185,0.026815781026998588,0.03616549149675022,0.025605911560091857,0.07794022210153208,0.06422124962428033,0.07469196447494682,0.05959427124673928,0.07569512004113084,0.060729751708430826,0.07305001680041881,0.057917613496385106,0.07440909485055348,0.06161011887644749,0.07431905795425209,0.06424929240353972
0.045,0.0023765375675744,0.045,0.045,0.235,0.2003971883247537,0.235,0.235,0.07519307762664752,0.09284922075960438,0.0729567717293592,0.09030385407696462,0.07632928610021703,0.0892332509465897,0.0411338048332346,0.04946748768798782,0.038886443273814415,0.054497027901567824,0.037488185201931735,0.054527176408233964,0.08622331965039415,0.09468937456146538,0.07864567719604898,0.08909339578286524,0.08039460898878682,0.08935415894143754,0.07770179470334401,0.08923649915279985,0.07770509638351385,0.09299795354063825,0.08073595403224464,0.09530204469348258
0.065,0.0257118295256207,0.065,0.065,0.2,0.164796158062327,0.2,0.2,0.08446320168561566,0.11219945570024338,0.09809261057545142,0.11340776424309834,0.08467036220039476,0.10979773991492549,0.052931019632976514,0.06982027393733485,0.05275031044782485,0.06859442167910752,0.04754070269584767,0.07141329906563057,0.09364879792527038,0.11283498543694404,0.08661630687728065,0.10450502380473141,0.08421299350327478,0.10594233005311642,0.08608955651725674,0.1067398778329164,0.0846694178326415,0.10717479911877502,0.0894061553342793,0.10975613798846161
0.075,0.0362826556924439,0.075,0.075,0.175,0.1399979151464609,0.175,0.175,0.09863240923641049,0.11308925967497027,0.10413964135789534,0.12279985584148627,0.08744727845944938,0.11114116641659022,0.054431681026777125,0.07533183943952523,0.06571868746566599,0.07316673671699477,0.05883486169812555,0.07514457420477967,0.10150159343617417,0.11439368184549521,0.09018587435370042,0.11202483361213016,0.0857739301126505,0.11235789116558488,0.0902214316971043,0.11382596975769099,0.08960929157551108,0.10943620717793104,0.08678023287106812,0.11170676996236953
0.075,0.0335135699919024,0.075,0.075,0.175,0.1394148020654045,0.175,0.175,0.10505719727330805,0.09604187171228602,0.10932797715955661,0.10781526355479712,0.08934619530518734,0.09937511448227389,0.06076221265867951,0.058424937367902274,0.07119055924531838,0.055492642393101664,0.06291010156086356,0.05569916154159014,0.10182066037848479,0.09673159713279637,0.09157632034570103,0.09757439438407897,0.08751687464569682,0.09742268163531827,0.09393058643325054,0.09547105325900906,0.09514059945931058,0.09460169148429162,0.0904741941427303,0.09376050292092754
0.125,0.0861141573972531,0.125,0.125,0.215,0.1794282130350704,0.215,0.215,0.15575204986706218,0.16893398693779693,0.15411565320346615,0.176227870612414,0.1481944381009106,0.1735000430463089,0.10804073631207342,0.13649578239303675,0.12474580780598904,0.13382192449174227,0.12412163192189411,0.13529528360227022,0.16118215670500669,0.16711441079439235,0.14936178985981105,0.1717281593497312,0.15061571010814503,0.16931386003520402,0.14843735332198588,0.17146611845852985,0.15474768259191732,0.17023936232337775,0.15197992028002824,0.16684135069220582
0.155,0.1191264236011572,0.155,0.155,0.235,0.2016280525986225,0.235,0.235,0.21307659571111215,0.21548606900696995,0.21603085466130675,0.21733997657018853,0.21604743471122317,0.21796998856906025,0.17467148171914676,0.17957187657203955,0.17610333527517008,0.17884638899546557,0.1798985089250546,0.1792219806793907,0.200096128127062,0.2136519744325185,0.21232117019933738,0.215436622528405,0.21340716721479214,0.21474048753281774,0.2133262559627002,0.21544563081353796,0.2203006909975913,0.2171998600987986,0.21100276964601622,0.21534334241523934
0.2,0.1658411970178822,0.2,0.2,0.255,0.2234527687296418,0.255,0.255,0.2440217468696729,0.21548606900696995,0.24402592205440918,0.2177317029734086,0.23974895329613632,0.2183129654529589,0.19805639399428568,0.18204598547959114,0.2006299394062228,0.17957889903136207,0.20489511456352258,0.1798753739393196,0.20293487524173073,0.2136519744325185,0.23748259085395412,0.215436622528405,0.23946956385657164,0.2149294422487886,0.23773054187345932,0.21544563081353796,0.24348950663257965,0.2171998600987986,0.23572468381058584,0.21534334241523934
0.25,0.2162804670968415,0.25,0.25,0.27,0.2384131869278319,0.27,0.27,0.24199566108658271,0.21987621825597264,0.2326250729554599,0.2210142885815589,0.24021443390927139,0.2220590883327467,0.1951829721783553,0.1848764608474992,0.2005347560472629,0.18387722148620075,0.20501950879537043,0.1835703920696698,0.20090913450642836,0.21791936334006207,0.23677371344010922,0.22111520354447078,0.2362616313928213,0.21990209170653074,0.23502472905301733,0.22072579905618214,0.24148288396215675,0.22263778533305167,0.23259657216111718,0.21983274276067197
0.23,0.196053352822949,0.23,0.23,0.26,0.226527999163814,0.26,0.26,0.23194599414122333,0.21814659398238356,0.22157303539822568,0.22353363153162192,0.23147804431878488,0.22117874593728154,0.19033932777069876,0.18683882885002442,0.19306131595417408,0.18328474404203823,0.1961756841008803,0.18393508240310702,0.1985742110165316,0.2161126558493063,0.22866536798885972,0.22026432100768395,0.22955253422469954,0.2204926393164227,0.22871595256162577,0.22189885054269526,0.23152750510386474,0.21902117264979062,0.22671591549528763,0.21550436567785958
0.22,0.1868011572445069,0.22,0.22,0.23,0.1961163021349897,0.23,0.23,0.23475138609853952,0.21245626716289742,0.23347682746447654,0.21839391588712262,0.23474535631584134,0.21492641576118088,0.19144130657490588,0.18133822746650433,0.19690816151791604,0.17808888082720717,0.19991373012541355,0.17833131534273625,0.1991923126228971,0.21159779652423452,0.23120998641435797,0.2163755279311424,0.23046868254353126,0.21406874762473035,0.2289919918951865,0.21607775375340874,0.23748675698066174,0.2149636042862022,0.22663934346476777,0.21129010249742844
0.26,0.2281012856286018,0.26,0.26,0.225,0.1921403069866833,0.225,0.225,0.2178758489197026,0.20308415799733612,0.20991071273884587,0.20629375538924352,0.21985622291796866,0.2047923755910749,0.1711869849363841,0.1713536691423861,0.17204343581010564,0.16988670197080694,0.183094587843172,0.1696190775651482,0.18514965107754291,0.20260187443164282,0.21995988696378008,0.20695679419559995,0.21497187534972725,0.2051411595540135,0.20996428530792213,0.20765560877066047,0.22240895765254362,0.20376927633785102,0.2065266989214572,0.20121600568634973
0.3,0.2684902160566397,0.3,0.3,0.185,0.1504000416981575,0.185,0.185,0.23750423931915693,0.21071253412272078,0.2280975861943996,0.21429854074309834,0.237300662563238,0.21367128827353607,0.185328255739394,0.18287237928327468,0.19544665832013408,0.17788176344106846,0.20809970945128733,0.17728593984462573,0.19511723076787552,0.20945593521544342,0.23700492938865333,0.2162169723650085,0.23041992757547297,0.21442991193098696,0.225555468670506,0.2162087336748463,0.24124851500877215,0.2120164975939442,0.22381288111574854,0.20983749483201952
0.28,0.2485126813485022,0.28,0.28,0.125,0.0858993444592441,0.125,0.125,0.23612345980052157,0.22067462671037985,0.2258616999717762,0.22542106954138624,0.2347988736119633,0.2243859272638186,0.19003408442053288,0.19377437147477183,0.19743307628452014,0.18683743868438452,0.2032428887121573,0.18669278610179618,0.19849965714345943,0.21956926829752382,0.23966787664220537,0.22539767539147382,0.23249407369735306,0.22364431252770295,0.22790244151228065,0.22485814458251038,0.24046804025577792,0.223363743023788,0.22908480362731962,0.22134725752942133
0.265,0.2338762214983712,0.265,0.265,0.07,0.0283147006582384,0.07,0.07,0.23225006395410105,0.2164897242782523,0.231713135641296,0.22145819310645906,0.23291997936355766,0.22062416821041356,0.19238732782413193,0.18889023738165167,0.19868968456185426,0.18218999565192484,0.19598178535429775,0.1825250254309596,0.19849965714345943,0.21530187938998024,0.23667458714280373,0.2202887482742009,0.2284029362241497,0.21889203513165076,0.2270773011423512,0.22031968050045206,0.23412646915408056,0.21819753892134405,0.22776199809786993,0.21664411466347824
