f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.65,0.0,0.65,0.65,0.645,0.0345390263802011,0.645,0.645,0.6244888420993788,0.5392301636055593,0.6107887644054905,0.5407586252992735,0.6293495129305553,0.562787629356186,0.0218563809725933,0.025390298843876533,0.013291080684230272,0.025089661044169716,0.01702858337619908,0.027572365035919984,0.615439076739588,0.5396940078998116,0.6692395305970744,0.5513484998430368,0.6561544927128361,0.5444403702109725,0.6292800553321882,0.5430062826996568,0.6119460150207925,0.5539571769136868,0.6405090518265252,0.570727832326344
0.645,0.0,0.645,0.645,0.565,0.0248823133826495,0.565,0.565,0.6275095487355435,0.5392301636055593,0.6031801615468568,0.5407586252992735,0.6311936716178844,0.562787629356186,0.03460879460383842,0.039858718286874796,0.038516736797356815,0.0371655910952787,0.022705014218665717,0.04112465339128796,0.6130617837888842,0.5396940078998116,0.6607409291157549,0.5495311395839987,0.6687263081494886,0.5372259216417086,0.6340427905435778,0.5423341434061388,0.6119460150207925,0.5539571769136868,0.6387516654000256,0.570727832326344
0.57,0.0,0.57,0.57,0.6,0.0146569774602783,0.6,0.6,0.6287514858244957,0.5392301636055593,0.6057176663532443,0.5407586252992735,0.6311936716178844,0.562787629356186,0.037887226249213646,0.0486985465529256,0.038561047637661196,0.04578903385762087,0.029725142843347766,0.05063972789408694,0.6130617837888842,0.5396940078998116,0.6547947943847157,0.5495311395839987,0.6708177152081891,0.5427944035116749,0.6361000367134906,0.5423341434061388,0.6152990958561301,0.5539571769136868,0.6396577698708721,0.570727832326344
0.505,0.0,0.505,0.505,0.645,0.0,0.645,0.645,0.6251019207619481,0.5411640348702895,0.5955496160568492,0.5407586252992735,0.6306861476728514,0.562787629356186,0.018347158786666866,0.039425176301311926,0.009037319324916136,0.04120076350336309,0.0020203688687800364,0.03790597090674177,0.6130617837888842,0.5411685345970748,0.6607409291157549,0.5539705607560075,0.6573819301475193,0.5529971127659775,0.6302121907647552,0.5454158898571151,0.6152990958561301,0.5539571769136868,0.6387516654000256,0.570727832326344
0.515,0.0,0.515,0.515,0.62,0.0311065782763895,0.62,0.62,0.626086835180829,0.5392301636055593,0.5941806571915444,0.5407586252992735,0.6282106224832726,0.562787629356186,0.031223555985776072,0.02425408121680354,0.028406750275147812,0.022014780604929774,0.028221926365845612,0.029968130729188497,0.6130617837888842,0.5392010081154821,0.6692395305970744,0.5496098148421994,0.6591476979400099,0.5382306432110682,0.6316069994340917,0.5409542576245563,0.6119460150207925,0.5539571769136868,0.6418171153733127,0.570727832326344
0.44,0.0,0.44,0.44,0.57,0.0372775103548641,0.57,0.57,0.6128221250337746,0.5240937385636625,0.5932846509470464,0.5258146346734467,0.6174380170171491,0.5474126457802002,0.026113790421787964,0.03853193820603986,0.023114818196859593,0.03323443179287256,0.028221926365845612,0.03912884393076302,0.6058697037465476,0.5234328147777262,0.66355073228914,0.5330861954063094,0.6616880777239651,0.5261366105389589,0.6145528814298084,0.5243789670813922,0.605737139625279,0.5388354369445332,0.6164056440808794,0.5562038408781734
0.42,0.0,0.42,0.42,0.57,0.0372775103548641,0.57,0.57,0.5657868381852591,0.5134804012007481,0.5948668085650309,0.5143622107191556,0.5802920837764339,0.5373765907562486,0.014163223604193238,0.029181579323260643,-0.0010225593019408017,0.021340896989766812,0.009895776736201164,0.022572785842500928,0.5881252854167122,0.5109706850561947,0.609859306159056,0.5124263934421548,0.607076144778775,0.510941325416328,0.5834080320898167,0.5043366598772929,0.5768858156851581,0.5283749352969491,0.5891518149195083,0.5461111277331694
0.34,0.0,0.34,0.34,0.6,0.0420308945036521,0.6,0.6,0.5667717526041399,0.5238437183935805,0.6065073883763188,0.5228777269111697,0.5803059018403313,0.5373765907562486,0.008268657415570901,0.047652867371963364,-0.014373241519424667,0.0393384999233161,0.0049125659457805605,0.039137078875987635,0.6112128170886528,0.5230744398752692,0.609859306159056,0.5319363547754524,0.6107432315624116,0.5403456582974822,0.5868644438155711,0.5242991543758329,0.588827505477217,0.5283749352969491,0.5996453810090375,0.5461111277331694
0.37,0.052132701421801,0.37,0.37,0.71,0.0670741515200257,0.71,0.71,0.6067007897335607,0.5757710136284265,0.5525654859444787,0.5850626851440338,0.6096775127588514,0.6033664688670584,0.13904180782933462,0.12823644537432918,0.1081118372877955,0.1285614356817833,0.1681671344966576,0.12572140721691022,0.620385766270428,0.5725874720763592,0.5785972421268072,0.5697152964619631,0.5436108230321145,0.5733526726684187,0.5839142601872849,0.5725750827681885,0.6191432545849379,0.5974124326637108,0.6036121730991069,0.6103303320204042
0.435,0.099027268378249,0.435,0.435,0.645,0.0505482749398235,0.645,0.645,0.655630916978289,0.633826681939381,0.6655093130044881,0.6420508377310088,0.6608692424426643,0.6485003541724265,0.38805065950492806,0.36709910179733657,0.2925286702109239,0.3880237555925033,0.359679976069857,0.3905435755604246,0.6556315402665067,0.6318282244682683,0.6029746196151855,0.6306735731691968,0.6050619289044604,0.6213624752948032,0.6480788345868349,0.6332443975507822,0.6394419032604521,0.64367672756829,0.6586311546467155,0.6512187907362313
0.54,0.1605839416058393,0.54,0.54,0.605,0.0428882965834745,0.605,0.605,0.6406129691183057,0.6457227358564948,0.618286617141913,0.6498988293128245,0.6371038342644675,0.6542956276826207,0.305721477990696,0.39908093066709543,0.189260731562329,0.40035068068507557,0.27150481959577494,0.4040430047850321,0.6420437488581823,0.6448637964971184,0.6118138875818792,0.6466948688148965,0.5960719150645563,0.6437707294425364,0.6389276581455352,0.6493361747095372,0.647604749057449,0.652318824786985,0.6359212672109582,0.6558562970263018
0.65,0.2391304347826086,0.65,0.65,0.61,0.0,0.61,0.61,0.679967469532697,0.6469410297743255,0.6188511151629577,0.6540733144506847,0.6712703611010252,0.659228417151206,0.28407404447492374,0.28438354222107404,0.20839767286951782,0.3022179711924423,0.259883061314588,0.3077975839990906,0.67306998486357,0.6432981930773067,0.6453411303012094,0.6420777966701234,0.6359331832708095,0.6381196833401986,0.6595920182498042,0.6431222045700065,0.6631358904513837,0.6574555206102651,0.6832625803516055,0.6541419065690943
0.7,0.2857142857142857,0.7,0.7,0.675,0.0,0.675,0.675,0.6672617142663985,0.6427176115214867,0.6738545731219103,0.6486784140753517,0.6706863434064495,0.6551552976520885,0.35921382688958564,0.3082043733643159,0.32484376160387923,0.31591747973447076,0.35273547351328166,0.3167317198162249,0.6821097698870019,0.6409694018386609,0.6509832020467647,0.635354612980597,0.653357470185569,0.6221631171144395,0.6604331682507149,0.6404232667961989,0.6675796472611779,0.6529671973806498,0.6902407677224652,0.6524062525520694
0.7,0.2857142857142857,0.7,0.7,0.705,0.0,0.705,0.705,0.6809952415846869,0.6583356099971565,0.646454823148569,0.6574656488200195,0.6888662808763072,0.6551552976520885,0.28947331919743674,0.33328870963629886,0.19089040275013625,0.32955966240107737,0.29511960859538683,0.33176741997087206,0.7049210016265259,0.6571702669289788,0.643112753390186,0.6474190998942807,0.6546942015222189,0.639615030907133,0.6621945782862356,0.6560094081700567,0.7039811723632191,0.655429038900942,0.6925131282604242,0.6524062525520694
0.655,0.2434210526315788,0.655,0.655,0.615,0.0,0.615,0.615,0.6863514173460193,0.6686109375106737,0.6543562497596137,0.6657355957189284,0.6970739134526357,0.6632212628844615,0.2867687535143195,0.3071137135868178,0.2293117348322488,0.3214896013375491,0.2972554934391787,0.32299831706806714,0.7012311133282628,0.6670345675385592,0.6981818820987136,0.64751363159964,0.705613899744593,0.6276034166121409,0.7025444966745488,0.6547947407443047,0.7014866539039535,0.6662345402032837,0.7038271488212058,0.6540780428813687
0.62,0.08521906596052,0.62,0.62,0.56,0.0,0.56,0.56,0.6162166674969286,0.6268531134330885,0.6081205399431704,0.6169608049848635,0.6240674882317616,0.615865116699076,0.10890092347098083,0.23916397061009315,0.13107700326905258,0.2275747664617312,0.13045135373500266,0.23257201758633897,0.6297013689597383,0.6277518229007716,0.6362820161834645,0.6421906482028681,0.650102512629057,0.6503273393176525,0.6892712634807655,0.6373772674105718,0.6411022068495633,0.616993322841335,0.5955582108497945,0.6135696597242519
0.6,0.0,0.6,0.6,0.61,0.0,0.61,0.61,0.5978354301475314,0.5331168973282341,0.618399224842805,0.529855125402928,0.6100743921038505,0.5438706914321478,0.0025269261823408005,0.06553374292040003,-0.0013603196612838114,0.06648274441835186,0.010389936667591101,0.06874052591343041,0.6248555422265543,0.5332182074199958,0.6093623791199124,0.538413826887242,0.6020291580978764,0.5503309429399373,0.6199154376514503,0.5362312896219033,0.608050499089706,0.5397306493969625,0.6252601838142962,0.5503929527312378
0.545,0.0,0.545,0.545,0.65,0.0,0.65,0.65,0.5719162136851096,0.5237746674998203,0.603929079763088,0.5228777269111697,0.5811360055966245,0.5373765907562486,0.0003342643341806462,0.015891792537902107,-0.0009615786658489906,0.015004621796237521,0.01378524879040588,0.0150951494180829,0.5974088235547935,0.5237544365680852,0.609859306159056,0.5270888577410869,0.6155511104524929,0.5229361585078137,0.5891332271092082,0.5217225974579993,0.5822078595364575,0.5283749352969491,0.5896081138613126,0.5461111277331694
0.475,0.0,0.475,0.475,0.645,0.0,0.645,0.645,0.6112569888185717,0.527834386796806,0.6075466016793499,0.5229396048870831,0.6146194117645754,0.5373765907562486,-0.01438276938407512,0.033373395977197476,-0.0044104976339764965,0.033912748036961766,-0.003929521619019816,0.029389487416200653,0.6257473226853066,0.5268603100439513,0.6325628384177089,0.541945681628884,0.638511197246575,0.544839163559323,0.6019637874143305,0.53475186836265,0.6154281304744477,0.5283749352969491,0.6133301609629815,0.5463935072021143
0.485,0.0,0.485,0.485,0.57,0.0,0.57,0.57,0.6245584318404038,0.5438791001001448,0.6089770828248783,0.5442380649244497,0.6246444788188739,0.5587067580188514,-0.022670523959127723,0.021775757624904076,-0.01047430848791673,0.028987323907034193,-0.0033586956931061385,0.01963843794754653,0.619135409193784,0.544503062297638,0.6372059707077171,0.545088354794343,0.639087503559445,0.5430822023131263,0.6074768905344556,0.5442168467160003,0.614242609145066,0.549358923799256,0.6292250305431089,0.5670233912742684
0.52,0.0,0.52,0.52,0.505,0.0,0.505,0.505,0.6263539285412063,0.5538856067349878,0.6143454589329693,0.5500315653918652,0.6291643783922953,0.5575430485098799,0.00539456801593793,0.046892555780234116,0.004821070122369911,0.04449034916306147,0.012684740206735224,0.04214524679745766,0.6377478211505653,0.5577506158282626,0.6697562110100826,0.5746057949150853,0.6515241293198475,0.57892536637262,0.6273315477266216,0.5682304639480962,0.6235929082574135,0.5497548504262205,0.6394552749445961,0.5654555244936869
0.555,0.0,0.555,0.555,0.515,0.0,0.515,0.515,0.6102420510030199,0.5455452407785356,0.6178370337430912,0.5383962140979546,0.6156891410869412,0.546361676316846,-0.012429198193466212,0.06091077609672999,-0.003932175535716883,0.05818117247160461,-0.012300901516673825,0.052640162379441365,0.6281246156360104,0.5456800217579133,0.6428106743138737,0.5634873201157485,0.6402226867373384,0.5803569460947259,0.6095785967297536,0.5605034827761386,0.6164295151044383,0.538724304134955,0.6201420659227572,0.5550396143993911
0.55,0.0,0.55,0.55,0.44,0.0,0.44,0.44,0.5896557573229382,0.530852665134426,0.6019761348694118,0.5329829901490237,0.595285178075737,0.5488660824007044,-0.012492269479154758,0.0275310662377121,-0.012237544855795415,0.02955625510964681,-0.013550783376445939,0.027526845627969938,0.5970100904969118,0.5294449933399733,0.6392893166303932,0.5301350210355129,0.6160450026429221,0.5295059004366195,0.592152446823679,0.5297773124796024,0.5912709690687741,0.5417669238158603,0.5945108423708363,0.5575615229561047
0.565,0.0477232924693521,0.565,0.565,0.42,0.0,0.42,0.42,0.4773246780296161,0.5494092063428007,0.5333832565427362,0.5414985063410379,0.4809007444141561,0.5488660824007044,0.05294628463111331,0.056760430289422535,0.0488231419869535,0.05220103479593193,0.06044504593414989,0.05761368518539065,0.48617932736819486,0.5479534837215828,0.5083618945848808,0.5571528610555943,0.5064147148313526,0.5548864740524195,0.4968787148390137,0.5514673078564198,0.49132227087400343,0.5417669238158603,0.4930032475044939,0.5575615229561047
0.63,0.0618661257606489,0.63,0.63,0.34,0.0,0.34,0.34,0.5463176893947818,0.5450348779987506,0.5532965490596565,0.54810396937463,0.504472028689824,0.5588109606793623,0.11368984593933815,0.09559697309331067,0.1260155645310639,0.1025376921975478,0.09592524397606744,0.10239524678435186,0.5015914616157513,0.5432080128426959,0.5127344903826299,0.5315077695559215,0.5117060945674599,0.527516880792203,0.548248107496107,0.5373506015241193,0.5208748786885491,0.5544133065343502,0.5024528963301443,0.5654273320214429
0.62,0.0594059405940595,0.62,0.62,0.37,0.052132701421801,0.37,0.37,0.5784010621580662,0.5543249650265278,0.5605070724039211,0.554132098133819,0.5293919662638589,0.5652008586947507,0.11900548163408474,0.07726893559791734,0.13407588043800203,0.07661498288904467,0.07464424162022974,0.07729923369818557,0.524227098637757,0.5549229163812888,0.5395649848605457,0.5532565990056044,0.5272556221516251,0.5519546110874951,0.5803440670470129,0.5547938441130903,0.528187257782503,0.5607146378992693,0.5329962707739179,0.5713052162723368
0.635,0.0631416837782339,0.635,0.635,0.435,0.099027268378249,0.435,0.435,0.5732731923563391,0.5596246795925361,0.5619121931987107,0.5543044495216677,0.5335032727007131,0.5652008586947507,0.1082715948760372,0.10443732478997968,0.15092938170283918,0.10467150864891518,0.09850325675960707,0.10240239772177731,0.5314560089700382,0.5599329736529473,0.5391143443558246,0.5617010333252503,0.5345440390988098,0.564705684822727,0.6001316843526692,0.5629041950442629,0.5426214478683258,0.5607146378992693,0.5347156178789424,0.5713052162723368
0.58,0.050632911392405,0.58,0.58,0.54,0.1605839416058393,0.54,0.54,0.5732731923563391,0.5633891213862502,0.5587459480408681,0.5586323909841088,0.532842794916668,0.5652008586947507,0.128188786558798,0.07914540657822988,0.1426350137260143,0.0826035346311827,0.09916042372502659,0.08015044726935218,0.5135138644273982,0.5641695382308397,0.5382015150432076,0.5638468961177936,0.5336859008385522,0.5653655116496514,0.5962832556987057,0.5625142318735225,0.5306491613201355,0.5652417369139465,0.5232871716553663,0.5713052162723368
0.655,0.068574514038877,0.655,0.655,0.65,0.2391304347826086,0.65,0.65,0.5502458745415147,0.5437891057670272,0.5488797773181522,0.5420370496461263,0.5279773334242366,0.5386261105858418,0.13137837967839988,0.08575330036328663,0.1368907465569675,0.08511424608978747,0.10591596958999513,0.0802807579190503,0.5344947166714146,0.5423520399115549,0.5309918094870315,0.5503158623050307,0.5417687467691105,0.5502714631111764,0.5930142933015238,0.550338312341711,0.5547528641510364,0.5421536836244101,0.5154206771848016,0.5454030243675255
0.56,0.0,0.56,0.56,0.7,0.2857142857142857,0.7,0.7,0.596019179436312,0.5322868202763328,0.6058663926746406,0.5335119434442077,0.60466807161992,0.5386261105858418,-0.009069676668195128,0.05921212934995717,-0.020276887291940625,0.06557468549262124,0.004206140139831649,0.06888597339249855,0.6379449525161135,0.5312672599992213,0.5935048807274862,0.536647907131464,0.5797420345182653,0.5434857679003462,0.6073884166045536,0.5345579435067198,0.613105613270554,0.538526461690402,0.6125707548984194,0.5451206448985806
0.505,0.01,0.505,0.505,0.7,0.2857142857142857,0.7,0.7,0.4720194268774856,0.5302687254082296,0.5008922274892657,0.5433127537206807,0.4854782125811997,0.5386261105858418,0.006787588568396761,0.11098166117764904,0.0058311706766465575,0.1086776628799936,0.018706579466127703,0.10647635184393486,0.46046599425287377,0.5287320440510851,0.47503306071595475,0.5160008995086985,0.47222527930037317,0.5088903436549942,0.47447731850007785,0.5185033734660993,0.4784871074080286,0.5432643618163507,0.47464301070427406,0.5451206448985806
0.445,0.0429384376616657,0.445,0.445,0.655,0.2434210526315788,0.655,0.655,0.5005302503925656,0.5492976906612713,0.5634615723328189,0.5506453429818967,0.49953794369987237,0.5386261105858418,0.048224901773385336,0.16613542853471314,0.044123596642053835,0.15642556059270965,0.028139904006736563,0.15989787584409246,0.5152429156139896,0.5507281646766519,0.4810521598106838,0.5710841132841655,0.4732103872732708,0.5801119324372486,0.4904468045051465,0.5660443289642378,0.5052147259463525,0.543940024830557,0.5470424234872022,0.5451206448985806
0.47,0.1300065659881812,0.47,0.47,0.62,0.08521906596052,0.62,0.62,0.6473603017604741,0.6378149442707572,0.626670675059761,0.6358976649779522,0.6581613005624622,0.6201151784612222,0.22272225293040937,0.2396346965088079,0.18975189178135068,0.2420024938389669,0.21622725486511518,0.2384725132211455,0.6576470862010875,0.6422670486319776,0.6693558837699923,0.6593378813254196,0.6436443351352793,0.6610680014339844,0.6642074101876696,0.6525280428267699,0.6555815060577531,0.629013331818395,0.6459114459797256,0.6151871499933902
0.52,0.1706263498920086,0.52,0.52,0.6,0.0,0.6,0.6,0.6406250724759713,0.639479064360991,0.5888407788080569,0.6376081447699523,0.6347610722081213,0.6220677225369381,0.20412087483044541,0.2655510764465077,0.1958251974823289,0.2553296475016349,0.2224018157050245,0.2584317872864697,0.621477981179459,0.6379641829913625,0.6645161043717758,0.6484932352853532,0.6328994312725291,0.6405179382492105,0.6036375323065983,0.6443983179852419,0.6374612763805658,0.6299933620276945,0.6113398119833429,0.6188214388585431
0.62,0.2983751846381093,0.62,0.62,0.545,0.0,0.545,0.545,0.7117416581790389,0.7063492219605946,0.6982309444894107,0.7035646169519364,0.6956688640583067,0.677142081490118,0.45412684750797483,0.4391736543009384,0.4553654539855175,0.4428784477617804,0.43784449059367536,0.44819195106662924,0.6963962672001754,0.7039167520085235,0.6948323679359546,0.709417598175633,0.6963575412716356,0.6906220895005041,0.6923535540635508,0.7018523932267868,0.6805720599958238,0.6901603516543249,0.7055303274474743,0.6678625262557263
0.665,0.3697083725305738,0.665,0.665,0.475,0.0,0.475,0.475,0.7111677188797364,0.6729206508613735,0.6889213815636372,0.676854605150186,0.6942781301330657,0.6600365713970053,0.47008199875319445,0.45676556849837036,0.4581286315634151,0.46436664210901923,0.4572812160354486,0.4629938010806789,0.6901001900656544,0.6692834867855533,0.6806813994345035,0.6684086937559439,0.6879635297179267,0.6720286725247074,0.6847315713770497,0.6667773927505275,0.6708895892073097,0.6694194378156164,0.681507693589038,0.6520459710127752
0.76,0.5152004847995151,0.76,0.76,0.485,0.0,0.485,0.485,0.7362722149318949,0.7130788738466329,0.7159960396369904,0.7084475622989439,0.7189546030682314,0.6807467907170685,0.5242620836270082,0.5428587769041134,0.5019242506959082,0.5333553454176698,0.5271719856523088,0.5294848349066601,0.7324988870052552,0.7132183345362005,0.6948275452363466,0.7266362106770387,0.7109292798659789,0.7353317239770559,0.725316648734917,0.7215015683978625,0.7188235580647766,0.693464719758743,0.7160763039593391,0.6711070916464862
0.825,0.6171516079632466,0.825,0.825,0.52,0.0,0.52,0.52,0.7410949964979953,0.7302748326579412,0.7387273134878719,0.7181481013476649,0.7371500438478177,0.6842891729827579,0.5242620836270082,0.5186244614216633,0.5182891119962749,0.5170110922462499,0.5319780760101863,0.5073336479415429,0.7509955308097414,0.7309304661610846,0.7350759979361652,0.7459489965872772,0.7452130142114585,0.7590160820685133,0.7674664290390465,0.736231575911608,0.7315715844909958,0.700234794076117,0.7570712952703892,0.6650887094785345
0.795,0.5573310300151155,0.795,0.795,0.555,0.0,0.555,0.555,0.7426955943480987,0.7209324692349403,0.7325912607674241,0.7063881580042626,0.7512148860860398,0.6803847217904329,0.5361434062275212,0.521689076806304,0.5210159383599546,0.5197334764691854,0.5445544881213202,0.515944819403843,0.7502369560221508,0.7224017000042237,0.7411049287354817,0.741040611347317,0.7505983256858177,0.7590871596019223,0.767906348674755,0.7329641270634486,0.7352699330154047,0.6940083055725845,0.7524611928058684,0.6626887541405301
0.78,0.4765020820939917,0.78,0.78,0.55,0.0,0.55,0.55,0.7408915736901688,0.7265964478292825,0.7284493005730323,0.7197452437615741,0.7461517903403401,0.6861799953006271,0.49976907039756696,0.499292889948801,0.4768292821116216,0.49595214434889867,0.4928610688817556,0.49395196676980496,0.7514242478543625,0.7272923852927895,0.7273443453540144,0.7325843384828864,0.736971011761984,0.7383533765855586,0.7685810933627342,0.7278357898446325,0.7356206763996599,0.7026504027912795,0.7655030791823795,0.6673262604306005
0.715,0.2899850523168908,0.715,0.715,0.565,0.0477232924693521,0.565,0.565,0.7409653994264866,0.7180807225025899,0.7260195540404595,0.7118972521797584,0.7505910767641356,0.6803847217904329,0.47129958625373874,0.5104229832518046,0.43542795480162455,0.5053063787197359,0.47942514489306953,0.4988301482113419,0.7499190951588284,0.7178549291332934,0.7273443453540144,0.7239397043015712,0.7341153222133265,0.7264393288005564,0.7610486647575834,0.7192669403008777,0.7347067858854839,0.6940083055725845,0.759745332490558,0.6626887541405301
0.67,0.1724137931034483,0.67,0.67,0.63,0.0618661257606489,0.63,0.63,0.6838745937502178,0.7225010849772661,0.6504995892760663,0.7112566517825966,0.7007257842139812,0.6767800125634824,0.362862172672184,0.3650000876735408,0.35319028577796346,0.3672053477756223,0.35729371695798845,0.36393318025623966,0.7004027679262802,0.7261926593072557,0.7186833265221986,0.742314068876764,0.7229336604004231,0.744577494327533,0.6884504689000728,0.7382944497315341,0.7208088750722498,0.6904794847610966,0.7091935654509047,0.6594441887497702
0.565,0.0,0.565,0.565,0.62,0.0594059405940595,0.62,0.62,0.676172096549911,0.5924815594985763,0.6426073513896321,0.5832148559188878,0.6800119183555611,0.577750411532603,0.0173341054023829,0.07791724522425023,0.027617488407497115,0.07948038241443424,0.03195350206399562,0.07763865562557197,0.6862386789226339,0.5954347595349699,0.705825999555332,0.6160570460093542,0.6796439531088034,0.6318432208684024,0.6704871836372419,0.6061222487789414,0.668527582885296,0.5776766353442253,0.6840230148053589,0.5725168344432819
0.495,0.0,0.495,0.495,0.635,0.0631416837782339,0.635,0.635,0.6252804580310775,0.5603056744396887,0.6237520229222336,0.5580473999317757,0.6378424922310342,0.5591604190324477,0.011532608621611772,0.08719673837545909,0.023332773185980888,0.08224581921332984,0.019963177534803294,0.08216116405793185,0.6339520037567121,0.5633448153354854,0.6735448453417356,0.5819495017792403,0.6380327952495406,0.5964652800803734,0.6397712185966232,0.5765502015462203,0.6194687941076936,0.5593813138822508,0.6349224538302114,0.5540725907091816
0.455,0.0,0.455,0.455,0.58,0.050632911392405,0.58,0.58,0.6505277384662445,0.5898726775539792,0.6343027030654999,0.5768329198374965,0.6596334879089181,0.5690734454234275,0.0017807028906594135,0.10086849490789057,0.03637315729714535,0.0965244746427367,0.015130879227733053,0.09644413886764042,0.6660896387328034,0.5906839573043682,0.6929795615678662,0.6241298123740697,0.6764436549193695,0.6325739599828442,0.6689643238427408,0.6136905085020232,0.6542025313857162,0.5696887087338651,0.6669568547383176,0.5649052123746447
0.445,0.0078655702538433,0.445,0.445,0.655,0.068574514038877,0.655,0.655,0.4727606655891899,0.6018971758465163,0.5113286566648774,0.5909257231982192,0.4908479833138659,0.5690734454234275,0.02089045586134241,0.1130899315001693,0.034639242069368,0.10965362674644538,0.02720867938947963,0.10830825474754414,0.48800067968306876,0.6027122017780129,0.4958743113262901,0.6197904590427197,0.4840223981035158,0.6282902259435524,0.4967420110977782,0.6145548659523332,0.5063969446957954,0.577492156176782,0.48670022759676185,0.5646228329056998
0.44,0.0291262135922331,0.44,0.44,0.56,0.0,0.56,0.56,0.47052102909267884,0.582235839121857,0.49264624472740715,0.5806186915841312,0.48687278157408803,0.5690734454234275,0.026243411240626083,0.1107298074149711,0.02818135823077852,0.10137212484166784,0.03666062473689829,0.10219470351623842,0.4656340608818518,0.5810073374981347,0.48079982657075915,0.5823337839325917,0.4893420132855064,0.6000102547044003,0.492022726377263,0.583143016726569,0.49260069244981897,0.5764144062501471,0.4731111777886292,0.5646228329056998
0.405,0.0252293577981652,0.405,0.405,0.505,0.01,0.505,0.505,0.4817591095624278,0.595020359870675,0.5057884245835008,0.5891342077761453,0.4853520150354598,0.5690734454234275,0.04279512236854414,0.14480814214815846,0.08247446051171631,0.13145428532845896,0.04958029685124724,0.1369926409161062,0.49008286734742057,0.594119317169067,0.4997544699418932,0.6008413805692224,0.5121731453505581,0.6050173639546981,0.5093981310125482,0.598044072611961,0.5145249788566647,0.5764144062501471,0.49269844596729934,0.5646228329056998
0.42,0.0268456375838925,0.42,0.42,0.445,0.0429384376616657,0.445,0.445,0.49403408970560264,0.5759914609808567,0.5256907994323533,0.5730500391920899,0.48703299528858557,0.5652958362293549,0.09115886631933941,0.1841965722805299,0.06861932460096243,0.1765709549737005,0.10157401256457099,0.183913409175946,0.4813436864008405,0.5694659409508636,0.5086532736332439,0.5621094230978394,0.4975173159751927,0.560127210201324,0.5025560511081179,0.5633144951583071,0.500922699365792,0.5710777000178702,0.4916745936931901,0.5624547183401527
0.44,0.0291262135922331,0.44,0.44,0.47,0.1300065659881812,0.47,0.47,0.5300189607104699,0.5889001922934295,0.5442549425880556,0.5866326337603418,0.5280227224051408,0.5792173831848364,0.12239222846850259,0.26682590046816307,0.11920341210472402,0.2555035407135216,0.12684059080618684,0.2597057109999841,0.5059239679036824,0.5881013579234688,0.5371971809781017,0.5988875554557758,0.534937537771644,0.6038154210203899,0.5491779273743823,0.5954620898442735,0.5183297289857761,0.5851477868552365,0.517899385466727,0.575621027710392
0.44,0.0291262135922331,0.44,0.44,0.52,0.1706263498920086,0.52,0.52,0.5046913550288861,0.5557071846981697,0.523330771026459,0.5545439830363246,0.5046002157381523,0.5638423996088506,0.11572265820368932,0.2349776328472814,0.10778508219661377,0.23271352505479437,0.12918325097969127,0.2414051740103183,0.48985297202939954,0.5527807273382302,0.5174248820819147,0.5556547664619447,0.5288907084552674,0.5599805080438035,0.5311730387828542,0.5534400602299149,0.5075135047631033,0.5618717259373975,0.501332636266861,0.5610970362622214
0.48,0.02612604176421,0.48,0.48,0.62,0.2983751846381093,0.62,0.62,0.5300189607104699,0.580687527365075,0.5398290700502655,0.5803919379825759,0.5244714476021906,0.5739728023385303,0.0951766069137334,0.24362445805145203,0.10788117956744629,0.2286969638757233,0.09606044710484975,0.23225433363911868,0.5139443098978299,0.5795167351429414,0.523944355116138,0.5807562099917848,0.5239657109445733,0.5824370317536758,0.5455413706334575,0.5789708193567185,0.5181789646923948,0.5794165001339988,0.5137283864258789,0.5703487198777348
0.545,0.0337651306009769,0.545,0.545,0.665,0.3697083725305738,0.665,0.665,0.5257813014127856,0.5887486738849762,0.5398925559160703,0.589324102022807,0.5183228105467461,0.577750411532603,0.05288247437141092,0.18500629126749513,0.08469461459951033,0.16812047011326783,0.05895570352207879,0.16228970465432624,0.502679518387046,0.5902453643026969,0.4909774369774522,0.6063842374796445,0.48357382007560645,0.6166186727485309,0.5399375538556808,0.5947424642488367,0.5067963247613727,0.5844023328605072,0.5199138180896403,0.5725168344432819
0.525,0.0,0.525,0.525,0.76,0.5152004847995151,0.76,0.76,0.6703736680581676,0.5932736670754304,0.6138711527969015,0.5898817608538267,0.6668907261690505,0.577750411532603,0.03957501990474977,0.1666606799865927,0.07141176268389875,0.1521640624274839,0.0559521451770918,0.14625157963789207,0.6634665217410978,0.5948741509013719,0.6722699041930877,0.6122104020985024,0.6483014263432266,0.6159001049740377,0.6500736722844709,0.602840598553054,0.6545877766302846,0.5852556300800723,0.6704518117201798,0.5725168344432819
