f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.05,0.0073145245559038,0.05,0.05,0.045,0.0022983702465524,0.045,0.045,0.06699817084357154,0.0795162460517365,0.07127105551694426,0.06433537510004518,0.06635310657852582,0.06119129475268323,0.033655267327534676,0.020146990937715832,0.027748276926438713,0.030101273998287947,0.026027098259968684,0.02359127516694502,0.07418723652039332,0.06436260421070986,0.0673797476177411,0.0619355356136133,0.06688481326301982,0.066956814742743,0.05908104563568388,0.06509787045952119,0.06025470985890578,0.09311951572530619,0.058879300625712575,0.0657706041000644
0.045,0.0048195909860623,0.045,0.045,0.05,0.0077033555294424,0.05,0.05,0.08061002014181169,0.0795162460517365,0.07922191915144661,0.06713645796744777,0.07708295926211926,0.0660223736915406,0.03378021483505768,0.025690010576981337,0.030453294626828956,0.030101273998287947,0.02612197479422599,0.026682482798230676,0.08338711207109605,0.0695939802785495,0.08561887537711733,0.06699403757169195,0.07038671434176708,0.07053636168556025,0.06112142299806888,0.0685738726631503,0.06499329100253148,0.09369370331115161,0.06146471804757078,0.06810751591172468
0.05,0.0102877978903502,0.05,0.05,0.045,0.0048455165945919,0.045,0.045,0.07512308064423714,0.08445877371074395,0.07442722966418956,0.07838192177987763,0.07505276234136761,0.07556981944562648,0.0416181651096244,0.03630228775238861,0.03126291177961878,0.03831995133388176,0.02565851894132092,0.03714203159465897,0.07953314573525921,0.0778066775491454,0.07758385207609553,0.07647468854855569,0.06587757403756198,0.08201307849863124,0.0636928187475416,0.08045585969124719,0.07041671680869309,0.09369370331115161,0.06308620384008173,0.08113596757594578
0.045,0.0023244273812322,0.045,0.045,0.045,0.0050787863002994,0.045,0.045,0.07135510156382434,0.0838937573229237,0.07215831667748336,0.07577506345375933,0.06736731321973109,0.07513380342920074,0.03315124396275917,0.03380524388019656,0.024465684508981234,0.037578642492548865,0.02172497349618329,0.03442952717117173,0.07012838040345455,0.07629652414199135,0.0744654555144913,0.07698311665010428,0.060964829063509876,0.07850845985532737,0.05957741775629428,0.07834152292811088,0.0563177990035529,0.09311951572530619,0.057712500977690345,0.0774432880040615
0.05,0.0072885916559992,0.05,0.05,0.045,0.0024807416111765,0.045,0.045,0.07429391593014202,0.08445877371074395,0.07378304028395795,0.07323429513079331,0.06801625520855197,0.07277438285315305,0.034213407667335244,0.03043682057523018,0.027748276926438713,0.03831995133388176,0.026680190916911505,0.03357530828025432,0.07754287710366932,0.07473839828915678,0.07393916517781576,0.07387255857747824,0.06968167889211857,0.07594422335056472,0.06366763219216315,0.07589474093768286,0.06344609113164792,0.09311951572530619,0.06158370527723026,0.07628098053746571
0.045,0.0047936640266779,0.045,0.045,0.05,0.007677442941453,0.05,0.05,0.0681571940338008,0.09861191723736848,0.0728806345839231,0.08628052571215934,0.06557620728321133,0.0828866663123154,0.031984061296615164,0.038999486738304764,0.02288924915405597,0.0538905889736719,0.02142740431517843,0.04700510270889605,0.07305349484272547,0.08118573298863657,0.0691509268259223,0.08002272274142047,0.06514538996534074,0.0883180974728304,0.060651891811400745,0.08804691390180516,0.0661917907286373,0.1060161946189736,0.05905954072283533,0.08944834399980196
0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.045,0.045,0.06599164303874143,0.09366938957836103,0.0726527600327366,0.0769436246236135,0.07270263957002822,0.0721673117041081,0.038900954464976115,0.028631363341558934,0.025147455734434214,0.04622086153596923,0.02186304986189762,0.03702106959558674,0.06630023605365218,0.06983052381098387,0.06819821236591783,0.06634178210364715,0.05861251553599676,0.07933068886500867,0.06164600252281555,0.07599682192220925,0.07032871558149384,0.1060161946189736,0.06007296981276757,0.07783728743497248
0.045,0.0020898641588296,0.045,0.045,0.04,-7.813110399257361e-05,0.04,0.04,0.058011359383042686,0.09366938957836103,0.06976454137685736,0.07708574705272392,0.0617476722307827,0.07143137712559282,0.02786223864514104,0.029152685521277123,0.022739840692989104,0.04622086153596923,0.012349104233859712,0.036601698353110605,0.06064082777220382,0.07168022351511427,0.06241645542728877,0.06800271357669721,0.05569164844584881,0.07886437601211445,0.05790560512936258,0.07701693823350964,0.06000901561528347,0.1060161946189736,0.05470895391948423,0.07893796756240065
0.05,0.0077033555294424,0.05,0.05,0.04,-0.0027942443788684,0.04,0.04,0.0565647086108849,0.09366938957836103,0.06841229554440442,0.07771276421824544,0.06251204401324367,0.07714030287855264,0.02776033754092935,0.034901467243590216,0.022137913893584035,0.04622086153596923,0.012194660069767806,0.03986825153795926,0.06121776601067566,0.07597705104625263,0.05885128143735047,0.07192861798702277,0.05746849255631533,0.08092499850773695,0.057571950932055145,0.07816433999639598,0.05939870789144798,0.1060161946189736,0.054890822644968806,0.07826843932869983
0.04,-0.0003647163028186,0.04,0.04,0.045,0.0018030259478951,0.045,0.045,0.06091420788719301,0.0818120356246023,0.06784796485156612,0.06808515129078314,0.06456200064200605,0.0663140565894352,0.031063004190409416,0.027317901041440763,0.021045666894566266,0.035626191005850696,0.021558013695144474,0.02591733005141214,0.06112948108229103,0.0672565145931333,0.060271511746304136,0.06846193111622824,0.05919373508379838,0.07248761608821634,0.05954985744008857,0.06858643846960297,0.056983084806896324,0.09578511488276213,0.05800834103280449,0.06751916099143104
0.04,0.0,0.04,0.04,0.04,-0.0004689698296076,0.04,0.04,0.05626886303759382,0.0818120356246023,0.06381001329100452,0.0667616983192197,0.06166386101103152,0.06250008394255524,0.02776033754092935,0.02159201390941373,0.02128161077037361,0.035626191005850696,0.01339630472787261,0.023933511009294098,0.060348411195469145,0.06357727807637371,0.05887863424215595,0.06408382312296272,0.056145746069315064,0.07131095035717301,0.05814846000255656,0.06767890384919609,0.05902189305008501,0.09578511488276213,0.05530122602602411,0.06656435500251286
0.04,-0.0033182661406212,0.04,0.04,0.04,-0.0001823249029768,0.04,0.04,0.07113429604842404,0.0818120356246023,0.07333390848068913,0.06702481337715906,0.07245253714877917,0.06520902956488561,0.03954758679506862,0.023469004213172093,0.032395483545447405,0.035626191005850696,0.027454283529638322,0.023546890563259187,0.06971285037535517,0.06519309170770517,0.07310906479069684,0.06754968059177363,0.06535770151377426,0.07177726321006724,0.07183168984682582,0.06949039424255964,0.0719326849137796,0.09578511488276213,0.06843218180466625,0.06713930513698284
0.045,0.0023244273812321,0.045,0.045,0.04,-0.0024277547184587,0.04,0.04,0.05935204679067732,0.0818120356246023,0.06543473689747911,0.06658683231936134,0.06251204401324367,0.06466451861633121,0.02786223864514104,0.022282612018024357,0.022137913893584035,0.035626191005850696,0.012882583045600316,0.023546890563259187,0.06092534943394101,0.0641070733084625,0.059325411670490026,0.06625762637095742,0.05622035178105845,0.07177726321006724,0.05814846000255656,0.06823717274112544,0.05948369269661247,0.09578511488276213,0.05378111002400758,0.06603862500955467
0.04,-0.0002865404152232,0.04,0.04,0.05,0.0069513406156902,0.05,0.05,0.06100339174723017,0.0818120356246023,0.06618522590917321,0.06672895474847176,0.062177045127366756,0.062689436363733,0.02776033754092935,0.02179887524452571,0.022739840692989104,0.035626191005850696,0.012517137016250734,0.023127519320783052,0.060348411195469145,0.06422441050059592,0.06309709607982526,0.0650883345545762,0.05520712308749711,0.07131095035717301,0.058482114199863995,0.06893212535063029,0.059056779527227675,0.09578511488276213,0.05385107726749725,0.06713930513698284
0.04,0.0,0.04,0.04,0.045,0.0047158750423386,0.045,0.045,0.06903781532775097,0.0818120356246023,0.06976922167234885,0.06702481337715906,0.0721424793809909,0.06412464620126197,0.0391796315849636,0.023071381968444996,0.03318877564277721,0.035626191005850696,0.027030465909257197,0.023546890563259187,0.0709357311935138,0.06549739017026834,0.07127965534555185,0.06626071845240507,0.0645781085754962,0.07177726321006724,0.07022030052344141,0.06916523054076411,0.06745635082524853,0.09578511488276213,0.06695051306458552,0.06713930513698284
0.04,-0.0027418723070895,0.04,0.04,0.045,0.0050528728447154,0.045,0.045,0.06376796852992198,0.0818120356246023,0.07118350660255683,0.06702481337715906,0.06629994465828506,0.06410371952742296,0.029658392183583546,0.022813416240000016,0.024483265400788795,0.035626191005850696,0.01733140157525386,0.023546890563259187,0.06599166993335666,0.06601775725975538,0.06673872997061425,0.06735532494916253,0.06155433631392665,0.07177726321006724,0.06172063325526924,0.06916523054076411,0.05421658654393485,0.09578511488276213,0.05548685948905881,0.06713930513698284
0.045,0.0022462518936425,0.045,0.045,0.045,0.0025328354701413,0.045,0.045,0.06419933306743321,0.09642550083351249,0.07692744425979581,0.08341491270373373,0.06629994465828506,0.08110840710779171,0.029848577313279095,0.03898071730699569,0.02641423463120942,0.05174577854353194,0.01686706762025323,0.04225820944489649,0.06599166993335666,0.07976827069927489,0.06673872997061425,0.07909036335834439,0.06130706588731818,0.08692225273156548,0.06159318842231956,0.08457944908202988,0.05857678373354237,0.10868179377642954,0.05526279258695708,0.08221835647492282
0.04,-0.0003647163028186,0.04,0.04,0.05,0.0073145245559038,0.05,0.05,0.06599996821481519,0.09927843937300497,0.0776779332714899,0.08566628151619889,0.06629994465828506,0.08485214582463746,0.029848577313279095,0.04093202309134708,0.02701616143061449,0.05294531645133571,0.019100207906696837,0.041258431491548155,0.06599166993335666,0.08126227592040743,0.0694240057662373,0.0815025898554988,0.062314475808997405,0.08848012936813598,0.06159318842231956,0.08691647705293538,0.06067566778653787,0.11013947011889985,0.055957508542553804,0.08444627708962503
0.045,0.0051824266256933,0.045,0.045,0.045,0.0048195909860623,0.045,0.045,0.06599996821481519,0.09366938957836103,0.07663609140711705,0.07815074527604315,0.06629994465828506,0.0747825389377733,0.029950478417490784,0.031744136411287795,0.02701616143061449,0.04622086153596923,0.020935326934668277,0.03930805446943606,0.06599166993335666,0.07354076411844537,0.0694240057662373,0.07007011455755872,0.06203957816462417,0.08092499850773695,0.061926842619627005,0.07909239779603466,0.06212110215393876,0.1060161946189736,0.05615045127291849,0.079369119456128
0.05,0.007418242607878,0.05,0.05,0.05,0.0102877978903502,0.05,0.05,0.0645736896962996,0.0795162460517365,0.06985785328146825,0.06099150635483654,0.06605010979954076,0.055397516381028133,0.029950478417490784,0.011310619756897542,0.025557931507999003,0.030101273998287947,0.020373527802868496,0.02002398052192539,0.06599166993335666,0.055362568105128546,0.07019314135234828,0.05520329224555182,0.06311212342337474,0.06418569934351043,0.06172063325526924,0.06183582488237767,0.06197719136363402,0.09311951572530619,0.05652837804840661,0.06385891622446067
0.055,0.0125133885420204,0.055,0.055,0.045,0.0023244273812322,0.045,0.045,0.06523076640287016,0.0795162460517365,0.07375975029912386,0.060553525297038835,0.06886443821076411,0.05623558864389496,0.03349033870750336,0.01213620894358818,0.0250717863428999,0.030101273998287947,0.022962270816905567,0.02002398052192539,0.06739402485631367,0.05581019927735741,0.06682208030191772,0.05649403751793522,0.06402686761840513,0.06418569934351043,0.06266093166254412,0.060907767082739046,0.05541427040117838,0.09311951572530619,0.05877903142747357,0.0627582360970325
0.05,0.0098235922557781,0.05,0.05,0.05,0.0072885916559992,0.05,0.05,0.06265723355044366,0.0795162460517365,0.07260400057092542,0.060553525297038835,0.06605010979954076,0.05595684569410289,0.030934418209066658,0.010676979034506439,0.025706941228605878,0.030101273998287947,0.018336661592948805,0.02002398052192539,0.06661295496949178,0.055537565107821665,0.06541881554565218,0.05546079147356353,0.06137520253185569,0.06418569934351043,0.06296745030368611,0.060907767082739046,0.06083065422295812,0.09311951572530619,0.056798021091868954,0.0627582360970325
0.05,0.010365123183499,0.05,0.05,0.045,0.0047936640266779,0.045,0.045,0.07819126789194354,0.0795162460517365,0.08685379620289721,0.06379258922223913,0.06917982612400651,0.05822510547554204,0.03386515665204991,0.014098289857162997,0.031141855909194893,0.030101273998287947,0.02017857226902057,0.021907175090052907,0.07847065324161814,0.059631669220502025,0.08664090111082448,0.058701905408637414,0.06536473085817861,0.0663499236536613,0.06536757349259584,0.06531182708600682,0.06488252806626399,0.09311951572530619,0.059718128362098964,0.06619582803612095
0.06,0.0179690764730463,0.06,0.06,0.045,0.005130609162174,0.045,0.045,0.09341842722152599,0.0795162460517365,0.10226497642392339,0.06023312173393497,0.08642576958633653,0.0572940032780912,0.052446586756116416,0.011631768185981887,0.044779822399026295,0.030101273998287947,0.039835104834925465,0.019078364870759576,0.09648337150734607,0.0564141897493121,0.0977209001175757,0.05663815208423982,0.08297678711660816,0.06169709537116907,0.0855493881345499,0.06176072934835893,0.08932446402635909,0.09311951572530619,0.08078306673725,0.06213326743525044
0.085,0.0443115648745333,0.085,0.085,0.045,0.0020898641588296,0.045,0.045,0.09123076364153393,0.0795162460517365,0.1011547256744537,0.061322664891670785,0.08922659483127199,0.05914326386895298,0.052446586756116416,0.01426931554887551,0.0495485451521329,0.030101273998287947,0.03960926512911167,0.021485802003021776,0.09683578389058235,0.05898548703582593,0.09902423069545041,0.05829156017893096,0.08966122186896225,0.0657800089862387,0.0855493881345499,0.06275012145513022,0.08934560473796022,0.09311951572530619,0.08097691641075373,0.06318938799075985
0.095,0.0567758409546887,0.095,0.095,0.05,0.0077033555294424,0.05,0.05,0.08599514953778083,0.0795162460517365,0.09748183830339452,0.06456172881687107,0.08175511133559112,0.06167789492636635,0.049786322957374896,0.017368311691737918,0.038020676310640676,0.030101273998287947,0.03613637347642326,0.023368996571149294,0.09131580074011625,0.0630795911485063,0.09211569805457923,0.06187469973062521,0.07853138562237272,0.06794423329638957,0.08392094122207906,0.06715418145839802,0.08490980823364827,0.09311951572530619,0.08102266191597254,0.0666269799298483
0.09,0.0519598906107565,0.09,0.09,0.04,-0.0003647163028186,0.04,0.04,0.10105062199119667,0.08964633770079743,0.10946299631177978,0.0835937083617974,0.09945914945795638,0.08018226229012944,0.06698410145508403,0.03960019087699808,0.05810825983678111,0.047046335759638104,0.04976044950527797,0.04108603138789373,0.10129717471641252,0.08087301209056084,0.1046882725474043,0.08169305294825563,0.09683777442733328,0.08720797154252084,0.09250244675506684,0.08465753308599556,0.09587110687306485,0.10026898650996396,0.08710302160481113,0.08319311494477757
0.105,0.0650056151897411,0.105,0.105,0.04,0.0,0.04,0.04,0.09765246823002814,0.08029602049955456,0.10716351226483592,0.06538026685426687,0.09720541189814387,0.06599399545070889,0.06167248299619379,0.022267594762882925,0.05818627399631541,0.03223027121210973,0.03986956657589029,0.02534821760524529,0.09660782528718254,0.0636236355383711,0.10181546937300677,0.06315599859921917,0.09538297725671188,0.06835726496270701,0.0861656003976,0.06612359135717219,0.09576754039938931,0.09376835132650058,0.0812215309670235,0.06554880134895852
0.13,0.09136008773075,0.13,0.13,0.04,-0.0033182661406212,0.04,0.04,0.1099250873425578,0.08029602049955456,0.12231005690980126,0.06619780285768043,0.09973512863692251,0.06440310141785643,0.06390296015491624,0.021088624980830337,0.0654143942791936,0.03223027121210973,0.04490440479027195,0.02534821760524529,0.11041382919341466,0.0639585936127638,0.11531661904364894,0.06296000370920594,0.10492645975940791,0.06835726496270701,0.09070133255284912,0.06663797933052108,0.10042936411354099,0.09376835132650058,0.08631614360273207,0.06554880134895852
0.14,0.1038399416453915,0.14,0.14,0.045,0.0023244273812321,0.045,0.045,0.11136622575593112,0.09947215020564583,0.11635376682649248,0.08253898854903316,0.11657286481765633,0.07817752795966662,0.07836240653033873,0.03716910943512054,0.06544364898842439,0.05118131536283693,0.05714830787220561,0.04283063695600922,0.10732460522287665,0.08038358735557273,0.10172065537953795,0.0797824761642173,0.11344953387718447,0.0830593515121783,0.10023548572813981,0.08327066082431397,0.1187899858221262,0.11016797872579279,0.09667874143026858,0.08381280832835761
0.145,0.1089805382591251,0.145,0.145,0.04,-0.0002865404152232,0.04,0.04,0.12009972964867223,0.08838309354716434,0.1362132956607094,0.07772895938946517,0.12817784220453318,0.0755471702716232,0.085867163134495,0.03345434203417427,0.07422794292834284,0.04353639332383499,0.06940053674147367,0.037894064007016365,0.11551426830776779,0.07620189815930897,0.1157250482203624,0.07570181000492648,0.1265485767957689,0.07992965778562965,0.11100324801938365,0.07643550654983873,0.13121858604006106,0.0984322909151816,0.09857485095812298,0.07716859173753585
0.14,0.1016165678618998,0.14,0.14,0.04,0.0,0.04,0.04,0.1063526840188344,0.08838309354716434,0.12955458943634118,0.07772895938946517,0.11213887670037923,0.07713806430447566,0.07288048261451552,0.034633311816226864,0.06139504706972429,0.04353639332383499,0.06301651087675116,0.037894064007016365,0.10991026441892209,0.07674184341129256,0.10676342970167262,0.07648442928711675,0.11903151405680905,0.07992965778562965,0.09529245575460084,0.07643550654983873,0.1095273083639264,0.0984322909151816,0.09632295275212978,0.07716859173753585
0.13,0.0909565853403688,0.13,0.13,0.04,-0.0027418723070895,0.04,0.04,0.12659293391292625,0.08838309354716434,0.13542883055584182,0.08086782255021875,0.12199714009423113,0.08043554026314613,0.07948573702414295,0.04105195192894815,0.0682603101518717,0.04353639332383499,0.07452947440907746,0.04088528577003231,0.12344778203696756,0.08363049145293741,0.11796126715010205,0.08240011453478659,0.12795329184260337,0.08221133273277942,0.1084179441783085,0.079951737919915,0.12050365213261234,0.0984322909151816,0.10669254048262204,0.08055100602082488
0.13,0.0931832395247028,0.13,0.13,0.045,0.0022462518936425,0.045,0.045,0.11483546332584445,0.10688569729191011,0.12401708339935714,0.09907157594210408,0.11857817191459559,0.09778485509071184,0.07421588692711968,0.06133585430280472,0.06698691293439418,0.06249947834833264,0.06884027095710321,0.06093692488162247,0.11042010188591615,0.10217825892077793,0.10769093295223435,0.10047032761074996,0.10948406833002686,0.09677981131400254,0.09486005433830627,0.0983693039079163,0.1172582737156554,0.11462726326853846,0.0941354853065182,0.09894138746865551
0.13,0.0933486178777062,0.13,0.13,0.04,-0.0003647163028186,0.04,0.04,0.1169865480686083,0.10244979921666908,0.12214349635480418,0.09296343830220528,0.11378213823652211,0.08962005263563246,0.07390294049181138,0.050706834964465264,0.06359516355453716,0.05803162383183252,0.06756155004009375,0.05539002438333262,0.12325680737090182,0.09542914653805427,0.10500743043891213,0.09279250334446124,0.0998764378931478,0.09296623746016063,0.10079939660335235,0.09420778821509937,0.10935542529779702,0.11260213413052943,0.09540780358076643,0.09382520375887587
0.115,0.0755490559632309,0.115,0.115,0.045,0.0051824266256933,0.045,0.045,0.10357121066192981,0.11660294274329353,0.12199948628754756,0.1085360016253664,0.10649671139576071,0.10638984795871244,0.0733985224567889,0.07069049749215812,0.06082501701696189,0.07337447224344469,0.05813844211530934,0.07403744024249992,0.10283650100309262,0.11083014114785218,0.10191426045968219,0.10655945290432783,0.09629205847409279,0.10811122698165887,0.08954785840822048,0.10910761878301622,0.10592523483327151,0.12549881302419677,0.09005600407852786,0.1089042550968158
0.095,0.0547068807938374,0.095,0.095,0.05,0.007418242607878,0.05,0.05,0.11196268175315723,0.11995858321293922,0.13412843146207695,0.11441750625311504,0.10197589066637014,0.11265016687362592,0.06965295669700833,0.07947224527231717,0.062086411871669224,0.07844343106540612,0.05557789140988968,0.07802483291142026,0.11327012051944257,0.11610401631803496,0.11876092166232709,0.11390319958622089,0.10288311705124388,0.11521635528192767,0.0950963272868491,0.11486467285979492,0.10076826805445427,0.12946941164502573,0.09074945961832466,0.11228998895080378
0.075,0.0358557431728163,0.075,0.075,0.055,0.0125133885420204,0.055,0.055,0.09867381302399421,0.11995858321293922,0.11274187389146063,0.1150162559169659,0.10739111124503065,0.11188977350335189,0.06618656770862866,0.0756785104622921,0.05705192844803025,0.07922017019147522,0.05042457613103237,0.07736120884100922,0.0968206986535871,0.11518453757596318,0.10296470297907298,0.11052847193589424,0.10469851931222778,0.11522683227850715,0.08690575310929853,0.11500491210985128,0.09359660836555486,0.12946941164502573,0.08293824599948184,0.11178075179419297
0.075,0.0362324503138755,0.075,0.075,0.05,0.0098235922557781,0.05,0.05,0.09710796116671228,0.10250565039344549,0.11396855344089885,0.09690966821971804,0.10739111124503065,0.09563028395578191,0.06824327488578785,0.0589069170901456,0.05556825371523562,0.05999519561430046,0.05073748061966721,0.05743753942385208,0.10156154575162778,0.09813597974705253,0.10085334702189123,0.09652238552766763,0.10573543667541342,0.09957846510670362,0.09179155450347043,0.09749731472443904,0.10031166361617573,0.1127828859365174,0.08715040886158353,0.09470646959653367
0.075,0.0337911944429935,0.075,0.075,0.05,0.010365123183499,0.05,0.05,0.09452832827990747,0.08605671729395516,0.1076116041387682,0.07466436209640942,0.10739111124503065,0.07428833789926323,0.06393198471170003,0.03334359110317888,0.05519223629206015,0.03964616067247594,0.04907178672744516,0.03811439546572357,0.09681629857786117,0.0763309703433685,0.10116301957305361,0.07472917996215657,0.10381278083645801,0.07843622136137685,0.0858071559262638,0.07622010330623502,0.09287667049301533,0.09722060788539402,0.08336903424746435,0.07677818123979888
0.07,0.0281116104086111,0.07,0.07,0.06,0.0179690764730463,0.06,0.06,0.08905417828369347,0.08605671729395516,0.09821490749698641,0.07506209551549141,0.10432432060159426,0.07428833789926323,0.054262149144805955,0.03352746381723574,0.04477675249284425,0.03964616067247594,0.04372788383955324,0.03811439546572357,0.09515712434466876,0.0763309703433685,0.09100207926326061,0.07472917996215657,0.10009052601121284,0.07843622136137685,0.08062089283566737,0.07622010330623502,0.07857464267901619,0.09722060788539402,0.0765669130952426,0.07677818123979888
0.05,0.0101331110474354,0.05,0.05,0.085,0.0443115648745333,0.085,0.085,0.08151497409096634,0.08838309354716434,0.09196374791887943,0.08140075652821445,0.0922718686668028,0.07951647084864769,0.05364485853534741,0.041269970318615394,0.03946386712264776,0.04401975451697871,0.04295641953941003,0.041573534287902184,0.09197761410049143,0.08327596794477904,0.08130461076038518,0.08159837817798611,0.08632459034019414,0.08296441925701047,0.07933393807039199,0.0808537620946974,0.07623528360644072,0.0984322909151816,0.07490566607880247,0.08147260708140276
0.04,-5.20860461481476e-05,0.04,0.04,0.095,0.0567758409546887,0.095,0.095,0.09125892870581909,0.0818120356246023,0.0968352791509688,0.06957959056305842,0.10291344514107804,0.06555685966932955,0.06397557000616853,0.02452921019308311,0.04663645737693999,0.03703568325133237,0.05486082661060034,0.026025503820968205,0.09724497539852056,0.06559893331655006,0.08811799616751971,0.06613063803150185,0.0959506998759167,0.07416533975508728,0.1004276103174823,0.0714689862777578,0.09508561856863276,0.09578511488276213,0.09848253879848995,0.06810847293852942
0.04,-0.0024015871358462,0.04,0.04,0.09,0.0519598906107565,0.09,0.09,0.07929522387397876,0.0818120356246023,0.0893401509622947,0.06808515129078314,0.09310087976064002,0.06452748358984078,0.05352241794271628,0.025631064575053736,0.0363922935823706,0.035626191005850696,0.04435532664766727,0.02591733005141214,0.08744471756098748,0.06615197294696994,0.07905654938459274,0.0663309950761208,0.08934263302533192,0.07248761608821634,0.08693119250019596,0.06826127476780744,0.08726980159042336,0.09578511488276213,0.08669430208321831,0.06751916099143104
0.045,0.0017508558287819,0.045,0.045,0.105,0.0650056151897411,0.105,0.105,0.07899937830068766,0.0818120356246023,0.0893401509622947,0.06838100991947044,0.09431112465987034,0.06687941396495913,0.05352241794271628,0.027301193543700118,0.03714007385065057,0.035626191005850696,0.04286855692508998,0.026336701293888275,0.08663641810412831,0.06739602688005637,0.07988818632859529,0.06842339648714255,0.09031874199085213,0.07295392894111057,0.08584465978744556,0.06881954365973679,0.08229196670026406,0.09578511488276213,0.0834646868461886,0.06751916099143104
0.04,-0.0002865404152232,0.04,0.04,0.13,0.09136008773075,0.13,0.13,0.08076393287336238,0.0818120356246023,0.08742689395492043,0.06808515129078314,0.09100597207016703,0.06576731706367539,0.05440210245248605,0.02734659971945973,0.04088015780157512,0.035626191005850696,0.03794703239554332,0.02591733005141214,0.09253634389741323,0.06749237979891086,0.08147548029273309,0.06740320527908228,0.08456274930476777,0.07248761608821634,0.08376519996719556,0.06826127476780744,0.07683947928629775,0.09578511488276213,0.07872839575396991,0.06751916099143104
0.04,-0.0001041775184913,0.04,0.04,0.14,0.1038399416453915,0.14,0.14,0.0924534525838701,0.09717833986064106,0.09974729153998838,0.0857743861850687,0.10494724353350869,0.08593684355898695,0.0676885910565072,0.04819001199666771,0.05610660415844554,0.05174577854353194,0.05585359079572528,0.04415895376030256,0.10305703119776656,0.08621446792214395,0.09341915122367231,0.08415160008436164,0.0989795852143172,0.0872449209436673,0.10240044644562814,0.08578555534351004,0.09051245581194421,0.1095657074143104,0.09691454602752196,0.08471866458593545
0.04,-0.0031085917295787,0.04,0.04,0.145,0.1089805382591251,0.145,0.145,0.08284253134475181,0.09730210256567157,0.09326652775821702,0.08545380863890291,0.09560394629781117,0.0866853292065611,0.053715411501129434,0.049131857624963964,0.04773646577507877,0.048623265605256816,0.042845311883405825,0.04339760363937554,0.09379646815713859,0.08782801122487846,0.08397573942273184,0.08710973048462604,0.09254672429470252,0.0850577827128058,0.08509787566426892,0.08479270754485994,0.07881211695341633,0.1081227065626383,0.08061921370776208,0.08426148286392604
0.045,0.0016204066698028,0.045,0.045,0.14,0.1016165678618998,0.14,0.14,0.08302876451472041,0.0795162460517365,0.08714628429756417,0.06463123372873247,0.09256760647687388,0.06370777092590851,0.053273056547539145,0.02420284400412268,0.040449133649445856,0.030101273998287947,0.039512558583898384,0.02483580980217407,0.09323887247686304,0.066720228330663,0.08400309222753732,0.06463967462315132,0.08819756479745926,0.06742312759563722,0.0819762357361383,0.06565613935145054,0.0696625416131432,0.09311951572530619,0.07778087789759897,0.0657706041000644
0.04,-0.0002344299445184,0.04,0.04,0.13,0.0909565853403688,0.13,0.13,0.08278694702823866,0.08029602049955456,0.08640436933855716,0.06394175272059908,0.09429781613944654,0.06117978773031054,0.05374204165103917,0.019177466012882474,0.04335406696670114,0.03130414015977177,0.03847815599177869,0.022610925881736754,0.09387587101629742,0.062322424034023244,0.08315348287221307,0.06327599219869307,0.0847075413794883,0.06671179794533853,0.08893862920065557,0.06506350093600702,0.07917249237635673,0.09376835132650058,0.08177304369999508,0.06547397492940744
0.04,-0.000130225289751,0.04,0.04,0.13,0.0931832395247028,0.13,0.13,0.0809176945591187,0.08029602049955456,0.08553636428138775,0.06320791303411408,0.09069384677076006,0.06012857969851109,0.053273056547539145,0.018080195039380083,0.043060009866023666,0.03130414015977177,0.032684650039126295,0.022751751707783825,0.09293485452337727,0.06122477423366666,0.08118637006195442,0.05921060472611221,0.081366073886732,0.06624548509244431,0.08013314086502099,0.06325201054264347,0.0730183822878566,0.09376835132650058,0.07366287653412425,0.06437329480197927
0.04,-0.0029775897194797,0.04,0.04,0.13,0.0933486178777062,0.13,0.13,0.08168226271077925,0.0795162460517365,0.09444404614330001,0.061322664891670785,0.09557214325141224,0.05803942360732382,0.05678166065414405,0.013210376682267863,0.04485743545688438,0.030101273998287947,0.03911754568907475,0.022045999071544982,0.09251050650023862,0.05833868191772869,0.08253707904360749,0.05708403234672344,0.08764303103773378,0.0657800089862387,0.09117836629443349,0.062424957753334696,0.08517621044044724,0.09311951572530619,0.0858695891771496,0.06318938799075985
