f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.05,0.0072885916559992,0.05,0.05,0.045,0.0024807416111765,0.045,0.045,0.08313075718757536,0.07789306683308936,0.08317072737784423,0.08826951520027587,0.08674062848071346,0.07524272836405949,0.04010501003334324,0.03411909593907159,0.033905706091884674,0.03304943082359475,0.044269981898269826,0.031216389030368146,0.07853599190511537,0.07476335246612187,0.0746788803534891,0.07466561121515977,0.07464453575900372,0.07287460003544442,0.07680103910838185,0.07525198678340181,0.07545647219583979,0.07579872326692563,0.07163043665613573,0.07701585976609886
0.045,0.0047936640266779,0.045,0.045,0.05,0.007677442941453,0.05,0.05,0.08117964139667415,0.09310033747665618,0.07993825263566848,0.10183161055638862,0.08271231172668303,0.08387605393528386,0.036555021949398595,0.041941168786764245,0.03076583054655833,0.043330635335555354,0.0406889654945351,0.038416929252880226,0.07575142681023751,0.0825624502697166,0.0731881517568133,0.08310658290172686,0.07200054774945745,0.08328418890961795,0.073363273634666,0.07810201552122298,0.07223773684605529,0.0890557665257564,0.06882685777456024,0.0891110781946745
0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.045,0.045,0.08154068860822178,0.08536854483057817,0.0782071107497496,0.10036952104813252,0.07412989847159175,0.07307380276517246,0.0346213000732675,0.029598424256941185,0.0275982704209791,0.03205076102744203,0.031947456712643804,0.026048728870015168,0.07536678590801818,0.07223899306218715,0.07189486643371516,0.07264228749819722,0.06377296260060487,0.0736870229052581,0.07243730364667192,0.0649152373571344,0.06920189744316987,0.07978679923674754,0.06712912848791924,0.07884257412564855
0.045,0.0020898641588296,0.045,0.045,0.04,-7.813110399257361e-05,0.04,0.04,0.07712959368896047,0.08536854483057817,0.07211351624204683,0.10036952104813252,0.07152193052605278,0.07336891407407727,0.029851240886590028,0.030265613534964927,0.023624652286308733,0.03247207113587252,0.02992038458631076,0.027526485756748688,0.07060470724868965,0.07179153503534473,0.06778409253774592,0.07274944907407528,0.06389251441892693,0.07457298266240468,0.06331188615639999,0.06519505163414968,0.06456647539867591,0.07978679923674754,0.06327241768546044,0.07884257412564855
0.05,0.0077033555294424,0.05,0.05,0.04,-0.0027942443788684,0.04,0.04,0.07821171676275691,0.08536854483057817,0.07388138079701606,0.10036952104813252,0.0739712963426346,0.07766796179497798,0.03060462999391237,0.03680884264921424,0.024223777246854473,0.035044553595281684,0.032585240334645466,0.03317870777744096,0.07176319245629001,0.07824874070844309,0.06875420529582944,0.07726352841139097,0.06540223805359932,0.07681956466082468,0.06466714618135432,0.07344472446664771,0.06637525585143572,0.07978679923674754,0.06465460494398091,0.0792924840660357
0.04,-0.0003647163028186,0.04,0.04,0.045,0.0018030259478951,0.045,0.045,0.07651498777326948,0.07226837140702927,0.07236079539327744,0.09026983860326097,0.07166191897477463,0.0693005801799959,0.02767813175802138,0.02714173196139301,0.020072212923375583,0.029516067929455738,0.030166905944157375,0.027041179959707617,0.06839683707480979,0.07003112826936445,0.06520363969013579,0.06929755583503039,0.06625748032688934,0.07052762152127004,0.06381898125916995,0.0685307948635668,0.06328726798385263,0.07162609002409785,0.060463936802159154,0.07210291113037053
0.04,0.0,0.04,0.04,0.04,-0.0004689698296076,0.04,0.04,0.07795466452157045,0.07226837140702927,0.07326208148966203,0.09026983860326097,0.07424983505200185,0.06635082743944742,0.029819406014926407,0.023735800627166806,0.02348248264783936,0.02711264819939969,0.03207564126860669,0.023580856337908133,0.07150951283117574,0.06546283265450843,0.06856607911417933,0.06648408781323988,0.06583372521173718,0.06830737033891697,0.06479194433591777,0.061975532675822044,0.06603058723786577,0.07063290439482045,0.06434568373902233,0.07117689370679142
0.04,-0.0033182661406212,0.04,0.04,0.04,-0.0001823249029768,0.04,0.04,0.07764564389092815,0.07226837140702927,0.07174369675753303,0.09026983860326097,0.07353468496828594,0.06694796810011563,0.027761683078436607,0.025709507948997082,0.022095645024315044,0.0276329953975919,0.03199689900658346,0.0263950690921644,0.06867700928513361,0.06775611911326962,0.06656277227726651,0.06690013823710475,0.07032414097642434,0.06940913921870406,0.06270776803962573,0.06576112484132171,0.06259382999580805,0.07026860096287753,0.061077222318012624,0.0705154724419761
0.045,0.0023244273812321,0.045,0.045,0.04,-0.0024277547184587,0.04,0.04,0.07608307826137614,0.07226837140702927,0.07110313776456875,0.09026983860326097,0.07138527462628695,0.06667937009662168,0.02609185399282242,0.024378414486761733,0.01875592551993274,0.02724807825251654,0.02952086616758735,0.025212904250153528,0.06713514173768695,0.06775611911326962,0.0633716286254692,0.06653138524445759,0.0655900375815513,0.06915163464633266,0.060679447420920886,0.06524590962631771,0.0607125357018743,0.07026860096287753,0.058453322928204876,0.0705154724419761
0.04,-0.0002865404152232,0.04,0.04,0.05,0.0069513406156902,0.05,0.05,0.07646510525540054,0.07226837140702927,0.07326208148966203,0.09026983860326097,0.07338861592000696,0.06588274028339565,0.027206672946338613,0.024915515106386548,0.02218940324344728,0.02710085086238571,0.03180664800440844,0.02414902837440734,0.06946011422491725,0.06576613740040156,0.06798093420467959,0.0661266318544453,0.06411432262292696,0.06905279621767213,0.0635805480734434,0.06236001861492042,0.06677732072314382,0.07026860096287753,0.06352096910728455,0.0705154724419761
0.04,0.0,0.04,0.04,0.045,0.0047158750423386,0.045,0.045,0.07824285351013151,0.07226837140702927,0.07317706138638935,0.09026983860326097,0.07452097140067518,0.06714400068066177,0.029519170195088717,0.02526421069158818,0.024291686817698728,0.027786858250239268,0.03240890027566779,0.025108858444118066,0.06964271854814497,0.06737294861178829,0.06823671362148309,0.06654938432231798,0.07168030411672661,0.0688265749024334,0.06604577898185025,0.06568414126820035,0.06481093902033207,0.07026860096287753,0.06316520859340892,0.0705154724419761
0.04,-0.0027418723070895,0.04,0.04,0.045,0.0050528728447154,0.045,0.045,0.07833451156528726,0.07226837140702927,0.07358528028222544,0.09026983860326097,0.07463819480576138,0.06747806593239589,0.029341417395717877,0.02526421069158818,0.02167751555192256,0.027786858250239268,0.032325961520639046,0.02585269540063409,0.06962050723236551,0.06809171321273828,0.06430320168012099,0.06661031012409832,0.0655900375815513,0.06915555853875774,0.06427890871963103,0.06671276750246592,0.06270426499298969,0.07026860096287753,0.05928669861148764,0.0705154724419761
0.045,0.0022462518936425,0.045,0.045,0.045,0.0025328354701413,0.045,0.045,0.07818330855086027,0.08747564205059609,0.07414843316287577,0.10383193395937372,0.07436155045727373,0.08352750268826732,0.029786958759367644,0.039705833177757395,0.022450457942719975,0.04222969789424307,0.03259104942818681,0.03834715548981731,0.06929857312904181,0.08266409730634466,0.06369652244004578,0.08158290121367659,0.06547048576322924,0.08184265120702451,0.06427514356896312,0.07614097671159457,0.06341396685687911,0.08488313328292864,0.058777878636449794,0.08477269718703835
0.04,-0.0003647163028186,0.04,0.04,0.05,0.0073145245559038,0.05,0.05,0.0775068667273681,0.08980661156332155,0.07453951233299981,0.10504953973667047,0.07391552593441193,0.0856997285904779,0.030148388605561502,0.04112902610318226,0.02528481070568877,0.04542326943977304,0.03244079055829087,0.04187148123107453,0.07062774422415642,0.08383013695263257,0.06800782194391215,0.08391264328541584,0.06235204165125872,0.08473024741649478,0.06553096759211793,0.07801624178308454,0.06816384659724946,0.08781652565657296,0.06279496100056615,0.08681257386782465
0.045,0.0051824266256933,0.045,0.045,0.045,0.0048195909860623,0.045,0.045,0.07897277173725813,0.08536854483057817,0.07453951233299981,0.10036952104813252,0.07449820635703956,0.07507492479711242,0.032761121674149324,0.03427270153833477,0.026751822320773277,0.03486093324179573,0.03244079055829087,0.029819870925900663,0.07247922115585893,0.07502554982265731,0.06885495555327109,0.0754885533406062,0.06410065847696544,0.07508068060045518,0.06716293106110525,0.06742071844450373,0.06735173691943998,0.07978679923674754,0.06429811052780932,0.0792924840660357
0.05,0.007418242607878,0.05,0.05,0.05,0.0102877978903502,0.05,0.05,0.07897277173725813,0.07016127418701135,0.07390593364548839,0.08680742569201977,0.07449820635703956,0.05614911671554976,0.03236130779814963,0.01599272248409204,0.025872785590492286,0.01654551790798975,0.03217837031924951,0.0138825345042698,0.07194889104946696,0.055839731400604456,0.06766926956510082,0.05695629690672187,0.06365655883172675,0.059523286852375394,0.06614131423096845,0.05403646572417199,0.06511783201070089,0.06517226691669643,0.06348366511346,0.06503525932097345
0.055,0.0125133885420204,0.055,0.055,0.045,0.0023244273812322,0.045,0.045,0.07753052098364799,0.07016127418701135,0.07474644748596293,0.08680742569201977,0.08184016317860134,0.05693605426412266,0.03099891667004834,0.016122811142490985,0.025529861590346776,0.016729138261475693,0.04049287567450651,0.015251366016992902,0.0708259368832718,0.05738225508663009,0.06838039522873075,0.057468211872612224,0.07088571796050579,0.060508085038182516,0.06718615565783498,0.05624597132775643,0.06792577030247963,0.06517226691669643,0.06405301990906684,0.06503525932097345
0.05,0.0098235922557781,0.05,0.05,0.05,0.0072885916559992,0.05,0.05,0.07977141017421996,0.07016127418701135,0.07585775171418585,0.08680742569201977,0.08444146165344003,0.05638134296208689,0.032394532788867746,0.014753584806193052,0.026306143226247018,0.017232985130382593,0.04266442766268008,0.014347307866390647,0.07278119718764026,0.05795866855155145,0.06913181483475686,0.056872633726585936,0.07190801966082219,0.06099113678520328,0.06858984260899659,0.055460324862047994,0.06810469671225687,0.06517226691669643,0.0649491812697612,0.06503525932097345
0.05,0.010365123183499,0.05,0.05,0.045,0.0047936640266779,0.045,0.045,0.08486105513535055,0.07016127418701135,0.08522152687750278,0.08680742569201977,0.07771078438537275,0.05904501725897401,0.042018319353158355,0.01708473402582129,0.03355110333831321,0.019209151574317216,0.035602802697239,0.017043774217032816,0.07934850819425707,0.06025950160908386,0.07700433086050132,0.059587417817805494,0.06882046916419349,0.06420517321021538,0.07762430058324159,0.05814073164618003,0.07520959495866443,0.06585138815434291,0.07375923396212894,0.06716402790262811
0.06,0.0179690764730463,0.06,0.06,0.045,0.005130609162174,0.045,0.045,0.10040625230032059,0.07016127418701135,0.10131625146610153,0.08680742569201977,0.09426434900128554,0.057122199753008605,0.05774787524099088,0.01508245538465071,0.0491837023783751,0.01753941519673497,0.051891153285300036,0.016050057476348082,0.09577161386692488,0.0578419328539308,0.09267369180290469,0.057716597348234464,0.08641860328212217,0.060347976086463744,0.09298463675217142,0.052511460746181765,0.08982242451084586,0.06313164199964118,0.08892227204055039,0.06170836649230123
0.085,0.0443115648745333,0.085,0.085,0.045,0.0020898641588296,0.045,0.045,0.10020154397768131,0.07016127418701135,0.10131625146610153,0.08680742569201977,0.10219080105921434,0.059883760869761576,0.057503314715937566,0.0182472749125612,0.04906637024932038,0.018933319930345735,0.06005238959793399,0.017707888021476305,0.09580685172599619,0.061077566422381865,0.09213216067212832,0.05993068574428368,0.09493407032766435,0.06239345447620759,0.09230105913801238,0.058121686186054615,0.08926742231140301,0.06517226691669643,0.08800692880560854,0.06503525932097345
0.095,0.0567758409546887,0.095,0.095,0.05,0.0077033555294424,0.05,0.05,0.09922943652729396,0.07016127418701135,0.10108660595826148,0.08680742569201977,0.10117939746031394,0.06254743516664871,0.05411628598300387,0.021266424222939437,0.04739128941983978,0.02163440664359554,0.059829755350678616,0.020590266646021746,0.0944316507419207,0.06422777994647032,0.09449378422116878,0.06294803133043356,0.09490514995585857,0.06609541220760344,0.08979360779244568,0.06100353641462245,0.09085228051906614,0.06585138815434291,0.08881662689467047,0.06716402790262811
0.09,0.0519598906107565,0.09,0.09,0.04,-0.0003647163028186,0.04,0.04,0.10751539962132298,0.08463966923035243,0.10880639373891979,0.09536933453979071,0.10692118887381478,0.08271365751021838,0.06363472545775993,0.04256592906869481,0.05809089335967216,0.04522850496414926,0.06767066887838406,0.04228449543302967,0.10239908938742483,0.08338387930411331,0.10440496033263763,0.08046651006617321,0.10388006154996822,0.08523892571636262,0.0939399923761319,0.08096554755157875,0.10084410759967825,0.08486403165562989,0.09935683555854916,0.08582145747277127
0.105,0.0650056151897411,0.105,0.105,0.04,0.0,0.04,0.04,0.10469276667125471,0.07080313880223446,0.10427045031465984,0.08805541542959588,0.10296194060267284,0.06351573586334651,0.06038143904292721,0.022914486610413124,0.05439006977479227,0.023898371533060583,0.06366747795037757,0.02222139365089988,0.09846467549089111,0.06667904024309239,0.0986246302764197,0.06387631898675046,0.09958364168034507,0.06691028564197508,0.09082319000169616,0.06420419502037084,0.09407549704647142,0.06766044951166132,0.0937710113641435,0.06869955199938498
0.13,0.09136008773075,0.13,0.13,0.04,-0.0033182661406212,0.04,0.04,0.10912810182532982,0.07080313880223446,0.11168230530014292,0.08805541542959588,0.10680365598437629,0.06287163735197791,0.0654356050549642,0.021993293772351034,0.05893379761033867,0.023768047909613173,0.06878845241175048,0.021743342384974766,0.10421896270349515,0.06635268554591188,0.10515256384527542,0.0636708955721787,0.10572024234346622,0.0665705754966709,0.09717799471961802,0.06206264347366391,0.10084490586322799,0.06805337614413762,0.10104395145035472,0.06904859194732421
0.14,0.1038399416453915,0.14,0.14,0.045,0.0023244273812321,0.045,0.045,0.10686718920146772,0.08972608740084712,0.10114191672827348,0.10595948492834956,0.10200510232638607,0.07878257969794586,0.06011146329242442,0.036188562600479375,0.05432709193676221,0.04078610074117625,0.06230517288952172,0.036791267395492294,0.09855729009528573,0.08239918939976391,0.09756376757668703,0.08138280405890273,0.09699705126772261,0.08319487543446999,0.09373304591035829,0.0760086720186189,0.09824974746963178,0.08534692226908557,0.09745286918206521,0.08685804881693437
0.145,0.1089805382591251,0.145,0.145,0.04,-0.0002865404152232,0.04,0.04,0.11314336559014161,0.0833444238697008,0.10944120729886408,0.09428084825871605,0.10770433280626968,0.07563495179101937,0.0694506185062747,0.03369505868854413,0.0640533552405526,0.03629590913434495,0.07112701546752917,0.035171341794506164,0.10596474597774311,0.07892056343126573,0.10595918971185563,0.0752467532555073,0.10810808193365487,0.07795057893844577,0.10254873739582908,0.07358280594879266,0.10823443402768829,0.07978093922879875,0.10995347575152192,0.08035315822454205
0.14,0.1016165678618998,0.14,0.14,0.04,0.0,0.04,0.04,0.1088987595688278,0.0833444238697008,0.10719090144533676,0.09428084825871605,0.1073430826487317,0.07698177350164406,0.06528181608395778,0.03461625152660623,0.05954652128804741,0.03680314876637424,0.06822093082220508,0.03628390845393175,0.10277177928339885,0.07902354802252093,0.10224439747761248,0.07583780397028755,0.10215215496265612,0.07829028908374995,0.0990735741170694,0.07572435749549963,0.10103924668123998,0.07978093922879875,0.09930205231052817,0.08035315822454205
0.13,0.0909565853403688,0.13,0.13,0.04,-0.0027418723070895,0.04,0.04,0.10995052431725383,0.0833444238697008,0.10914236522851344,0.09428084825871605,0.11010863946915042,0.0801301802601145,0.06727260146344864,0.04029109245008792,0.06272450932165345,0.03983750437246112,0.07017885346103117,0.04146455232684475,0.10542322401174817,0.08287176937469902,0.10932228897810148,0.07975656234616131,0.10776595922247734,0.08198689960157828,0.10517763460382444,0.08139317833622339,0.10271455284551922,0.0801061582896481,0.10407469684405667,0.08112815893406129
0.13,0.0931832395247028,0.13,0.13,0.045,0.0022462518936425,0.045,0.045,0.1121372335560885,0.10125915231958511,0.10895441231637787,0.11168671392293153,0.10910200375498595,0.09683977239428926,0.06744750360073211,0.05837741652490425,0.06250595355100702,0.05845727830464118,0.07006321278184902,0.058539250201271265,0.10463722642623052,0.1008646392665018,0.10694344498002743,0.09791090375552425,0.10596820136161571,0.1002749362126823,0.10414528357415039,0.09921760284567308,0.10481368461805984,0.09822207953517056,0.1062060104523017,0.10022395863885672
0.13,0.0933486178777062,0.13,0.13,0.04,-0.0003647163028186,0.04,0.04,0.11572040998167407,0.09665674032431323,0.10880300497184774,0.10762641776515144,0.10846034433434512,0.09039953603924686,0.06765518720335874,0.05207499681973104,0.06277391924305442,0.051473173428646844,0.06846980872956242,0.051092873329645336,0.10631122901384747,0.09283714852895242,0.10616404766340898,0.09132611784243856,0.10760115945604135,0.09506255171363992,0.1031431831499605,0.09329868478477196,0.10144709806986527,0.09349931921033872,0.10410445841394518,0.09474310212536578
0.115,0.0755490559632309,0.115,0.115,0.045,0.0051824266256933,0.045,0.045,0.10642595949116185,0.11186401096788015,0.10156765200164235,0.12118851312126414,0.10336898410930884,0.10689009689310741,0.05692689357874951,0.06934264728575477,0.052212501009632956,0.06771133795390773,0.06261120453914977,0.06746526666199379,0.0969839708878596,0.11008579065709112,0.09593802889356468,0.10692904262863577,0.0966438212864559,0.10971420907290638,0.09327032627382988,0.10846051460244148,0.09225963522217136,0.10772092489791364,0.09002186874124955,0.10910119686287593
0.095,0.0547068807938374,0.095,0.095,0.05,0.007418242607878,0.05,0.05,0.10651184596945355,0.114612418407583,0.10608499232316389,0.12444625064898304,0.10424914251530668,0.11309478924786778,0.06087319941944586,0.07628744123146612,0.05473382889120035,0.07656515254964634,0.06395561946376231,0.07489899800671211,0.09943889262055575,0.11670164693342266,0.09921277683200225,0.11389530266817566,0.10282111148309503,0.11623576319097653,0.09315207779858956,0.11400237995975324,0.09570629673134565,0.1133698930202065,0.09496809623929242,0.11511974022133394
0.075,0.0358557431728163,0.075,0.075,0.055,0.0125133885420204,0.055,0.055,0.10443097041851021,0.114612418407583,0.10129275294074334,0.12444625064898304,0.10190145848202165,0.11265624989404437,0.05949676011232,0.07530330060775527,0.053012506796351916,0.07645264605655508,0.06114496620422767,0.07112258803946118,0.09630822093469521,0.11612218704653017,0.09652435317310538,0.11293770626336531,0.09826081001689699,0.11563077276426373,0.08875311714786276,0.10988107103373451,0.09196585772035493,0.11366518567508206,0.08928078009413754,0.1151777962816447
0.075,0.0362324503138755,0.075,0.075,0.05,0.0098235922557781,0.05,0.05,0.09889721673285382,0.09707629066177856,0.09586213098591462,0.10836938404718702,0.09753850979523919,0.09796317013657442,0.05446819258636189,0.05897026189066203,0.04776615082668682,0.05759424054661041,0.055863943405441895,0.0570377284925179,0.0911066840920333,0.09929709683598445,0.09039849257692872,0.09613901928432061,0.09359322751860254,0.09775483604128575,0.08476064859392171,0.09516526963919941,0.08671586893980329,0.09554571734745969,0.08544347283150347,0.0960170531042149
0.075,0.0337911944429935,0.075,0.075,0.05,0.010365123183499,0.05,0.05,0.09717533968985924,0.07976192279819382,0.09399259782018973,0.09193462330217426,0.0954130026124314,0.07429313329568796,0.05327801810543325,0.03899883296284834,0.04536148537516208,0.03406712440865573,0.055275302326838,0.03405128932552735,0.08919772565174235,0.07741794689992956,0.08870139979988972,0.07481978292483775,0.09626931534911488,0.07732571068402469,0.08284022099624175,0.07814642760680764,0.08397605453772032,0.07553955832635192,0.08386474050696642,0.07602277622673602
0.07,0.0281116104086111,0.07,0.07,0.06,0.0179690764730463,0.06,0.06,0.09679161644961655,0.07976192279819382,0.09371327546934008,0.09193462330217426,0.09780020023793938,0.07429313329568796,0.052482369987766814,0.03994510447598342,0.04423242318930192,0.03483744307550634,0.05532125725145404,0.034657691057203975,0.08991199883107232,0.07741794689992956,0.0867860067277061,0.07481978292483775,0.09253346505866515,0.07732571068402469,0.08480326301647434,0.07814642760680764,0.0827311015377533,0.07553955832635192,0.08055232978052931,0.07632298816470275
0.05,0.0101331110474354,0.05,0.05,0.085,0.0443115648745333,0.085,0.085,0.09393408126442752,0.0833444238697008,0.0915282671261367,0.09428084825871605,0.09281547102880217,0.08025230914808709,0.05064963923370429,0.04327131202900856,0.041864483905778856,0.04206638444418967,0.05090010536650186,0.04039531964031403,0.08633040561544132,0.08311458447392886,0.08081263806654088,0.08211235101777187,0.08490518950057975,0.08298471176386425,0.07912167999114555,0.08160142327340249,0.07837145538480572,0.08140676326749129,0.07697530080179918,0.08190232788165451
0.04,-5.20860461481476e-05,0.04,0.04,0.095,0.0567758409546887,0.095,0.095,0.08990547874256279,0.07226837140702927,0.08481960970046154,0.09026983860326097,0.09238913351285319,0.06797261510263798,0.04491202571088919,0.027003374846700727,0.039134700280974544,0.03132791351454349,0.05163172885716,0.02558193638343754,0.08275119539691553,0.06794703705735364,0.07783437494071849,0.06841921795733813,0.09207746229235436,0.0715822681034971,0.07595928239833535,0.06455563896254263,0.07403893176620435,0.07303159749243229,0.07476449561885538,0.07308796080493014
0.04,-0.0024015871358462,0.04,0.04,0.09,0.0519598906107565,0.09,0.09,0.08812445624833354,0.07226837140702927,0.08198939048863686,0.09026983860326097,0.09031370911992997,0.06919924022303776,0.03927687958017431,0.02613145250765512,0.03312657317371026,0.028947530430894437,0.04837408406146742,0.02467360778803104,0.0799285884735307,0.0684886045833388,0.07220263362431593,0.06841688787649287,0.0866670091561775,0.06928531876309152,0.06974160871771135,0.06556059482975679,0.07020383164466601,0.07162609002409785,0.0678541530753672,0.07210291113037053
0.045,0.0017508558287819,0.045,0.045,0.105,0.0650056151897411,0.105,0.105,0.09343860099451348,0.07226837140702927,0.08759224266805583,0.09026983860326097,0.09422064760141134,0.06996628766727267,0.04445268484845731,0.027129436086627573,0.0374109214663789,0.029479674966100627,0.0531154114584986,0.026575272566066423,0.08485336919678423,0.06970046696986497,0.07760009584849584,0.06913350485960972,0.0912293678119484,0.06964166176412345,0.07388208887052668,0.068308876190618,0.0748538459599015,0.07162609002409785,0.07128020620420339,0.07210291113037053
0.04,-0.0002865404152232,0.04,0.04,0.13,0.09136008773075,0.13,0.13,0.09591286037565315,0.07226837140702927,0.09201751372530644,0.09026983860326097,0.0873848520620751,0.07048701392571474,0.0485428143459445,0.026868011196270657,0.04308262718336134,0.029669930782103105,0.045214730042648636,0.02575496931166129,0.08821008855697741,0.06992218203626767,0.07908065259193489,0.06914212023532791,0.08021066914380533,0.06994505720499937,0.07817991531299652,0.06900276653949172,0.07640912461402388,0.07162609002409785,0.07352694177270713,0.07210291113037053
0.04,-0.0001041775184913,0.04,0.04,0.14,0.1038399416453915,0.14,0.14,0.10375784548343195,0.08829179693977734,0.09583173584987968,0.10381248040947624,0.09578809345513153,0.08807584975276582,0.05243735161836436,0.046064141676110976,0.053359789612792405,0.046748898233006354,0.054905691284607115,0.04656915993028784,0.09721087597375737,0.08617245208445064,0.08860988124951266,0.08560225648522599,0.08791133169186428,0.08474882126181033,0.08917668890998606,0.08491808294631151,0.0819486421384121,0.08742656517020424,0.07881297295690785,0.08640336252245634
0.04,-0.0031085917295787,0.04,0.04,0.145,0.1089805382591251,0.145,0.145,0.10159342062734311,0.08834137895852674,0.09487178512055684,0.10283511656300538,0.09254069033259457,0.08731892666292308,0.05214451015205025,0.04529378487038067,0.04939002194781436,0.04430117545194311,0.05042695796818528,0.04685389286575357,0.09606339819627802,0.08771519612084805,0.08755600138554887,0.08664176442192864,0.08155042522151505,0.08296132969036736,0.08608487547605331,0.0871061373865007,0.0791574900465962,0.08539876436974107,0.07725016367234414,0.08562301125776305
0.045,0.0016204066698028,0.045,0.045,0.14,0.1016165678618998,0.14,0.14,0.0983499000874529,0.07016127418701135,0.09494423127374058,0.08680742569201977,0.09031756203700989,0.06676389634435392,0.05183778722340039,0.025426575960709262,0.044847789694359416,0.02340901854697163,0.04787091065655014,0.024007948303441634,0.0910344309628741,0.06653688656127833,0.08441566665438226,0.06525252852341343,0.07901822335874333,0.06429351547402436,0.07973799848986644,0.06887271316780635,0.07883144964750505,0.06652975597791676,0.07583127939649857,0.06719726563746006
0.04,-0.0002344299445184,0.04,0.04,0.13,0.0909565853403688,0.13,0.13,0.1014643210920936,0.07080313880223446,0.09671209582870981,0.08805541542959588,0.09362814698558655,0.061632797085334215,0.055286021585668754,0.021948140184089835,0.04799598217513649,0.021495685742161697,0.05064337073733336,0.020378819400148077,0.09435321220046815,0.06470999621727067,0.08612833593002132,0.06311949064620412,0.08477391035676471,0.06466287225555067,0.08360924723752264,0.06094161454993366,0.08077589070031438,0.06649335061482531,0.07900510597544341,0.06709989563726768
0.04,-0.000130225289751,0.04,0.04,0.13,0.0931832395247028,0.13,0.13,0.10034339534934447,0.07080313880223446,0.09494423127374058,0.08805541542959588,0.09087505363404533,0.06134793329407483,0.05453263247834641,0.020744246717306042,0.047112454739055065,0.021085863693909433,0.048171962254202394,0.017717238019436962,0.09311314854177404,0.062826550223477,0.08336544064819874,0.0628873156259256,0.08232969587687912,0.06405975119112717,0.08048684929390132,0.0598916828685586,0.07913854781779006,0.06649335061482531,0.07664963690249955,0.06709989563726768
0.04,-0.0029775897194797,0.04,0.04,0.13,0.0933486178777062,0.13,0.13,0.08862584378867142,0.07016127418701135,0.08089574647228516,0.08680742569201977,0.0808471688159955,0.059382936619730486,0.0433296791613467,0.018570518447870596,0.03490066960800399,0.018585855832192712,0.03887626416578239,0.016060949817344572,0.08149986650837612,0.06030695536083481,0.06999172291989204,0.0603281168687309,0.07686122538476034,0.06115602127739205,0.0671751117128192,0.057886923820209595,0.06754724377097981,0.06517226691669643,0.06634016374808724,0.06503525932097345
0.045,0.0018551906143031,0.045,0.045,0.115,0.0755490559632309,0.115,0.115,0.08740526991529494,0.07016127418701135,0.08089574647228516,0.08680742569201977,0.07998594968400062,0.05879201974763073,0.040716946092758895,0.014945745946302085,0.03267915375448017,0.01836478243178443,0.03887626416578239,0.013938489269136179,0.07916568099105917,0.059535042736356215,0.06898807797551797,0.05905001778574616,0.07565426304191535,0.06115115171802907,0.06641421130691631,0.0539578723875829,0.06754724377097981,0.06517226691669643,0.06563175062457975,0.0645853493805863
0.04,-0.0002344299445182,0.04,0.04,0.095,0.0547068807938374,0.095,0.095,0.08909182883526896,0.07016127418701135,0.08089574647228516,0.08680742569201977,0.0808471688159955,0.0600797934503077,0.0433296791613467,0.017801977655152294,0.03414616536956467,0.0190871827829931,0.03902744289236443,0.016421677373429963,0.08101715792276168,0.060694395920900514,0.07037148225688239,0.05957993182949692,0.0771984792149488,0.06181089015993693,0.06788235673769369,0.05805733525923145,0.06754724377097981,0.06517226691669643,0.06674007408717096,0.06503525932097345
0.04,-7.813110399235157e-05,0.04,0.04,0.075,0.0358557431728163,0.075,0.075,0.09408840339960486,0.07226837140702927,0.08813091862812443,0.09026983860326097,0.0870948729218483,0.06608845322452192,0.04586067644212051,0.022451590282276526,0.041172193738748426,0.02630208458279308,0.04683093853363089,0.023910951623404033,0.08569172965618888,0.066134826022235,0.07849065507802255,0.06495072466654257,0.0826956915027013,0.06865884378058591,0.07364386990473913,0.061821257365682857,0.0756668783517828,0.07026860096287753,0.07154382279864968,0.0705154724419761
0.04,-0.0029251984956124,0.04,0.04,0.075,0.0362324503138755,0.075,0.075,0.09373715929394104,0.07226837140702927,0.08732614998744988,0.09026983860326097,0.08630351982400171,0.06608845322452192,0.04586067644212051,0.022451590282276526,0.038951889544816175,0.02630208458279308,0.04587744045842615,0.023910951623404033,0.08421047577226368,0.066134826022235,0.07417111568945295,0.06495072466654257,0.08173023364510223,0.06865884378058591,0.07260669501593589,0.061821257365682857,0.07293935152437984,0.07026860096287753,0.07026252386614198,0.0705154724419761
