f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.065,0.022554425946737,0.065,0.065,0.075,0.0350259499778315,0.075,0.075,0.09649845796088179,0.11544218858658661,0.09604239866678842,0.10210304425683916,0.09657082819511412,0.1016265103534266,0.055435160749791136,0.06358072568761641,0.05431103010883543,0.06152650602310972,0.054171141599453076,0.06409583922260446,0.09510049918651464,0.1027600315091019,0.09672907500452552,0.10184354957525783,0.09495500237064937,0.10157254359499893,0.09502368879617838,0.10100513954835535,0.10270242887604997,0.10397293690716317,0.0974956498355198,0.10158201729678426
0.055,0.0150863753615257,0.055,0.055,0.065,0.0229119314470832,0.065,0.065,0.09375501394261018,0.11156889998366556,0.09582545172027128,0.09758952182389995,0.09552546681325669,0.09592590123276284,0.056414437820171116,0.05750245931420629,0.054014032264504255,0.05460890414287175,0.055333341947500364,0.057029533424958305,0.09675011071531187,0.09647174855038304,0.09689770187626544,0.09679285488354177,0.09504584208435327,0.09522101028218324,0.09645587406091613,0.09488028609671342,0.10287210802139779,0.09855737370838409,0.09793249080442908,0.09702801279701137
0.055,0.0147526455715999,0.055,0.055,0.065,0.0254071661237784,0.065,0.065,0.0945517373606305,0.11156889998366556,0.0964280786126836,0.09222499907603329,0.09566641587776853,0.09231476129395377,0.05651987277608631,0.053841990796276155,0.05532943211118901,0.050790418771622936,0.05453617860578502,0.05370047131509,0.09586231928739689,0.09250147112379178,0.09598037893626161,0.09370634749800491,0.09578817117477702,0.09083467908662621,0.09563878109473438,0.09120212541945767,0.10238521534826292,0.09369174914283498,0.0991777044997418,0.09363448935653493
0.055,0.0140845070422536,0.055,0.055,0.07,0.0303914924672886,0.07,0.07,0.09337371786450288,0.11156889998366556,0.09629533349871398,0.09093215848258496,0.09519454905837028,0.09256644310088047,0.056803649810878036,0.053841990796276155,0.05478911074358119,0.05102109677881986,0.05509903793940021,0.05370047131509,0.09620084889023223,0.0927718948080541,0.09629975489321486,0.09370634749800491,0.09326302630179119,0.09106246880911803,0.09479960846294637,0.09134078771051914,0.10311095930832292,0.0937505310450614,0.09639790138233142,0.09383485917196528
0.065,0.0229374575474163,0.065,0.065,0.08,0.0398163126859051,0.08,0.08,0.09165096347301378,0.11156889998366556,0.09554746658326117,0.08932868517791277,0.09589673055519533,0.0915947290176548,0.05555266283918533,0.053445403503127244,0.052525657218992085,0.05068031240658873,0.05248990974595598,0.05365640659068554,0.09431866253683971,0.0925963514369047,0.0919114426688723,0.09248395451066124,0.0926101797388137,0.09052406331263611,0.09455530675878368,0.09047725909249617,0.10359570800054907,0.09296425806447045,0.09605469284587402,0.09260776430369747
0.06,0.0201954397394137,0.06,0.06,0.09,0.0494346225158643,0.09,0.09,0.0992394488510705,0.11156889998366556,0.10380039542246734,0.09092778830486833,0.10323106826509655,0.09047488921876722,0.061037986330735296,0.05277308614638327,0.06428493373745517,0.05042897198967412,0.06123782352714514,0.05365640659068554,0.10232191239377518,0.09206664160541804,0.10109708129018144,0.09218047469611493,0.09822154566520926,0.09104464041262525,0.10343198189885788,0.0900662939591821,0.10605988724206991,0.09278344162973721,0.10377302992847759,0.09191106913134836
0.07,0.0302903915332881,0.07,0.07,0.075,0.0360064613620969,0.075,0.075,0.0988895999433191,0.11156889998366556,0.10324412081366532,0.09027258217791452,0.10197843659104067,0.09242608375715598,0.06087646748375386,0.05484776810150647,0.06118524277431104,0.051764368033206706,0.06030077532190798,0.054758847906290514,0.10093049322936631,0.09363182726370654,0.10078724466679775,0.09253394402850791,0.09843230026979242,0.0909117703671027,0.10061933680902442,0.09087887639413936,0.10694142317437996,0.09379672095473662,0.10186850031992298,0.09312795350759467
0.07,0.0293542074363992,0.07,0.07,0.075,0.0357049778472764,0.075,0.075,0.1018060251136107,0.11156889998366556,0.10098313885534607,0.09279708878127173,0.10166782454459795,0.0928447636690171,0.060832244198536674,0.054098920039795086,0.06292870555205346,0.051610715254514224,0.06072868932585459,0.05481688044690943,0.10148255990031481,0.09315707945586735,0.1008834099891747,0.09294183971435857,0.100614409748077,0.09253450255606394,0.09982812268838598,0.09211538332837345,0.10482019938112452,0.09417354975937262,0.10255917020372797,0.09351893031922828
0.09,0.0490869667441676,0.09,0.09,0.075,0.0346482988937592,0.075,0.075,0.09467468282611274,0.11544218858658661,0.09468398474081262,0.09912341162555278,0.09506534175019056,0.0989749300677684,0.056599092242745085,0.0605737737063541,0.06131432495323445,0.058869101506983344,0.05649891462106811,0.06192725096896013,0.09941420923064524,0.09962090578573561,0.09495746521596292,0.0985448078360937,0.09546771173319456,0.09942444136536156,0.0956734737335225,0.09845555279164393,0.10271121466744482,0.10113087499472206,0.09738931630473649,0.10069593100864706
0.095,0.0567758409546887,0.095,0.095,0.075,0.0338164251207731,0.075,0.075,0.10857951365259366,0.11544218858658661,0.10622090578637104,0.09871123514964707,0.10883629476559262,0.09820679908056915,0.06599426817455906,0.0605737737063541,0.06701940418876391,0.05881026519003903,0.06604603728589442,0.06188318624455567,0.10558956123459635,0.09962090578573561,0.1083211876510955,0.09778344281785004,0.1043441942971681,0.09933698551555427,0.10441287368120256,0.09786705640563002,0.10521098962154679,0.09956459107450377,0.10510280355340543,0.09902417203642239
0.09,0.051268016785258,0.09,0.09,0.07,0.0306694113661828,0.07,0.07,0.11518028602006677,0.11544218858658661,0.11404147504807176,0.09853120614188306,0.11655052006138138,0.09812009615729454,0.0757374338777363,0.0605737737063541,0.07716426144137327,0.058579587182842105,0.0753043074274437,0.06188318624455567,0.11235717630055207,0.09962090578573561,0.11529212578822866,0.09778344281785004,0.11214398813146866,0.09892270262154473,0.11254319151887941,0.09772839411456856,0.11301639228524099,0.09927407411220433,0.11414387569823498,0.09874736654343613
0.085,0.0448602520942613,0.085,0.085,0.075,0.0356547122602167,0.075,0.075,0.11753048583270682,0.11156889998366556,0.11446330718940635,0.09168663051120181,0.1174712723712115,0.09178634666251682,0.07704437655052866,0.053702332746646174,0.07733962226480318,0.05103925287508618,0.07593439539722434,0.05477281572250497,0.1147505874712008,0.09298153608471794,0.11831185067082382,0.09218047469611493,0.11281006622438684,0.09177072436549319,0.11335777324147683,0.09123809038780983,0.11397601215453601,0.09312128170013015,0.11561689030574221,0.09228538282666912
0.095,0.0546081324593247,0.095,0.095,0.07,0.029582094224448,0.07,0.07,0.12052870251865531,0.11156889998366556,0.11756135475659585,0.0918354462524765,0.12064598595873602,0.0919493790610214,0.08102446543183175,0.05439520170348536,0.08079334116995422,0.051304243577634134,0.07850719566744414,0.055231540198127635,0.11702438019730431,0.09358822073597355,0.12123842147880165,0.09218047469611493,0.11632957733452347,0.0926043373030567,0.11662235332569819,0.09133195451808805,0.11540525750334896,0.0933882498320235,0.1191235228351214,0.09297849184614564
0.075,0.0358557431728164,0.075,0.075,0.075,0.0331347339813944,0.075,0.075,0.10322381590669985,0.11156889998366556,0.10235655545029085,0.09170958658656998,0.1044297407856719,0.09161120524780597,0.07036900667972165,0.053702332746646174,0.06546802781939291,0.0512699308822831,0.061178018414733,0.05477281572250497,0.10225954392251371,0.09284916055046387,0.1034495470058341,0.09218047469611493,0.10396086053602864,0.09218500725950272,0.10442035812696776,0.09123093449438281,0.107228608460821,0.09338727677878167,0.10738239737331512,0.09254091138931209
0.07,0.0307956854775677,0.07,0.07,0.06,0.0202975585606712,0.06,0.06,0.1058941618653454,0.11156889998366556,0.10471732752699343,0.09344908889604787,0.10627108896698612,0.09286890185431693,0.0710258198780482,0.05518512696147505,0.06868857130006922,0.05311895696625797,0.06688424405628556,0.05579108849903098,0.104615137195802,0.09445945586437758,0.10750590129718914,0.09281304467574523,0.10715075506295366,0.09441071559750883,0.11028471701245042,0.09260266355121578,0.11284163935852023,0.09489255844423408,0.1112710274493401,0.09487248719556501
0.065,0.0236771347273345,0.065,0.065,0.07,0.0302651130053961,0.07,0.07,0.10636873844369137,0.11156889998366556,0.10534438031083344,0.09187111061846662,0.10810185069800185,0.0913411892602965,0.07480895350285346,0.053702332746646174,0.06976717829162364,0.051695064831978325,0.06802437810655446,0.05477281572250497,0.10676225298248274,0.0934516180290537,0.11053289567725376,0.09218047469611493,0.10886089662816407,0.09265388373429491,0.11042412185874069,0.09180574596048716,0.11307864564295543,0.09405742330772547,0.11368179457879445,0.09266713759534892
0.08,0.0388131431854986,0.08,0.08,0.065,0.024415692821369,0.065,0.065,0.09546536282258139,0.11156889998366556,0.09587377853380127,0.0922375106575321,0.0964697433693528,0.09145866031082453,0.058396041129310586,0.053702332746646174,0.05742218041337734,0.051695064831978325,0.05667427539899159,0.05477281572250497,0.0977022425843265,0.0934516180290537,0.09801685675792135,0.09218047469611493,0.0957623957174781,0.09265388373429491,0.10246118043501508,0.09180539159877592,0.10621395996812417,0.09483743424735282,0.10017376972721384,0.09388540506810805
0.08,0.0410923209213851,0.08,0.08,0.065,0.022554425946737,0.065,0.065,0.09937094855282916,0.11156889998366556,0.10147116116895664,0.0913530115570778,0.1034163843420122,0.0911167834384484,0.06464636297143046,0.053702332746646174,0.06252293434665088,0.051359209686308985,0.06255666911660863,0.054523289627476684,0.10478794216277752,0.09321290337057682,0.10463475912276506,0.09218047469611493,0.1025716946730213,0.09207551315854495,0.10803669629023294,0.09126165424044706,0.11023492205500364,0.09429289640020411,0.10765062194600417,0.09318747846247727
0.085,0.0465770553297905,0.085,0.085,0.055,0.0150863753615257,0.055,0.055,0.0965039984711846,0.11156889998366556,0.09849371560469404,0.0908065825102483,0.09905554367613217,0.09137195738754993,0.06146990477170325,0.053702332746646174,0.0603264153937368,0.05112853167911206,0.05842681496476721,0.054523289627476684,0.099107317177756,0.0932872870238153,0.09946499369032985,0.09218047469611493,0.09900247472499953,0.09185132434049013,0.10256664292980394,0.09133385332809861,0.10637518285438576,0.09330413976580754,0.10185680538392303,0.091975696837086
0.075,0.0343459651320596,0.075,0.075,0.055,0.0147526455715999,0.055,0.055,0.09258158935462663,0.11544218858658661,0.09329970900177287,0.10425853047133554,0.09346104061540912,0.10261028144548391,0.056290622072427694,0.06450997228787932,0.055197467125976965,0.06324482907029316,0.053257820019201145,0.06521224835442394,0.09369267372011009,0.10414500793273757,0.09445066572535586,0.10184354957525783,0.09396195330771763,0.1045353649659987,0.0970010366269111,0.10296217301747074,0.10294503780810149,0.1065908882379286,0.09760428377888068,0.10458169353813142
0.09,0.0491863229109524,0.09,0.09,0.055,0.0140845070422536,0.055,0.055,0.09741784857125396,0.11544218858658661,0.09728344868208896,0.09805405433473124,0.10132746239505358,0.09810098525295417,0.06051069186011095,0.06092603447491658,0.057299561632784754,0.0593256598557136,0.05659019401111137,0.06360285730956537,0.10006929670608489,0.10025214401675292,0.10024848835261121,0.09813691215024305,0.09892038094228814,0.09952789851790904,0.10073532486179068,0.09809774466632172,0.10851727882840981,0.10080073206734591,0.10039128090052996,0.09905153887245348
0.075,0.035805493302757,0.075,0.075,0.065,0.0229374575474163,0.065,0.065,0.09447257891824662,0.11544218858658661,0.09534561272332466,0.10137060156606867,0.10027486222016929,0.1014315606569202,0.05786453205696961,0.0648541046181333,0.05726692805108868,0.06470955887740032,0.05555800659854809,0.06459940359932269,0.0994983849860511,0.10276302910943817,0.09638308950831123,0.1009769326964732,0.09642891178370037,0.10240498292895985,0.09816733912373532,0.10131612221372617,0.10663189051737917,0.10345612045429672,0.09814179867591626,0.10139842541974359
0.07,0.0306441525953721,0.07,0.07,0.06,0.0201954397394137,0.06,0.06,0.09218142228607237,0.11544218858658661,0.09479649159538778,0.09814965214963886,0.09815624811225152,0.09826596413660627,0.05667968810105202,0.06092603447491658,0.05500536886985902,0.0593256598557136,0.05449442168269681,0.06360285730956537,0.09852268363864415,0.10052256770101524,0.09528408411781819,0.09813691215024305,0.09578252258398413,0.09986198244638046,0.09703736846690053,0.09808834447179143,0.10528418867086237,0.10077621018369799,0.09709673258384537,0.0991740139738598
0.06,0.0189171559034573,0.06,0.06,0.07,0.0302903915332881,0.07,0.07,0.09433081460552539,0.11374193611358256,0.09481813063691026,0.09516049014649276,0.09587007432721713,0.09708613661072533,0.0584558505315694,0.05896140520321279,0.05553174362608794,0.058020805035968515,0.054770232734652355,0.06219620026606876,0.09515506136918776,0.09906055680453699,0.09566656188300017,0.09678656399825243,0.09668127577831398,0.09803688644426202,0.09675924675827456,0.09682912830133415,0.10418628032910462,0.09876562621442334,0.09713096473444068,0.09692697111830517
0.065,0.0226821365109229,0.065,0.065,0.07,0.0293542074363992,0.07,0.07,0.10188122871516096,0.11431020570711115,0.10451273691309047,0.09908999624238325,0.106134159332155,0.10156459036102504,0.0666370994678151,0.06388259891019803,0.06326589427045676,0.06411488495328353,0.06307445988526812,0.06412287382748055,0.10209210612403967,0.10235145387344978,0.10297922942141463,0.1013261570608074,0.10321091429607823,0.10144151865792649,0.10506289465467267,0.10053469924652886,0.11281961465019125,0.10166697869231137,0.10641564729711984,0.09984461846571308
0.06,0.0198378561559917,0.06,0.06,0.09,0.0490869667441676,0.09,0.09,0.10331776447875511,0.1160104581801152,0.10424824295421505,0.10417668719809277,0.10577377160846879,0.10398067251618254,0.06667358843321822,0.06698165726554195,0.06357267323243053,0.06819227563554439,0.06449656083168599,0.06613620162172867,0.10202555271553261,0.10511591385383362,0.10428411579851013,0.10253074512771403,0.1045236024349583,0.10615347140847829,0.10542592667072936,0.10405016025759001,0.11372995007331993,0.10575490961999755,0.10682508779208397,0.10403860684414847
0.065,0.0252039513123258,0.065,0.065,0.095,0.0567758409546887,0.095,0.095,0.10495027668902461,0.1160104581801152,0.10639110938624954,0.10417668719809277,0.1080313097378977,0.10398067251618254,0.06982594887356952,0.06698165726554195,0.06670409700293117,0.06819227563554439,0.0667965718561718,0.06613620162172867,0.10478973337575324,0.10511591385383362,0.10764191426409417,0.10253074512771403,0.10671026854013067,0.10615347140847829,0.10638835607065093,0.10405016025759001,0.11384355852607428,0.10575490961999755,0.10887407109695478,0.10437480874188708
0.06,0.0189683512928223,0.06,0.06,0.09,0.051268016785258,0.09,0.09,0.10484089889723326,0.11431020570711115,0.10464198971016508,0.101987573789343,0.10701637888474057,0.10171100564005663,0.06975128255157183,0.06408778139357528,0.06575357470305057,0.0654163218521598,0.0662428002837549,0.06386266154144087,0.10410147011231088,0.10344607777074528,0.10574932270867929,0.10118039697572341,0.10403135314920868,0.10264458079250782,0.10835978823841033,0.10217483321545467,0.11439779540104228,0.10132457090910928,0.10830527621509835,0.10053676694664393
0.07,0.0284669626534342,0.07,0.07,0.085,0.0448602520942613,0.085,0.085,0.10825019265976281,0.11374193611358256,0.10926544660995749,0.09608795763778014,0.11272576383352917,0.09692366041973824,0.07633678685608465,0.05787134598239891,0.07016016260883343,0.057984150151155926,0.07139557565369598,0.05967822776070156,0.1079274702615509,0.09854081123198728,0.11043804699754978,0.09599091099003552,0.10790136415870388,0.0976114077784324,0.11103066478343525,0.09638687994623513,0.11827493646935441,0.09711667209204079,0.11263161962414626,0.09544157575910013
0.065,0.0252801667969767,0.065,0.065,0.095,0.0546081324593247,0.095,0.095,0.10672070191820822,0.11544218858658661,0.1083316902471357,0.0982770710465299,0.10988248998046264,0.09844833501922784,0.07281724938437638,0.06076522185436558,0.07156173214498107,0.06024633892271991,0.0696544210441646,0.06195176784098935,0.10802253291212015,0.10021064731507562,0.10884877054812912,0.09734125914202614,0.10850007636864986,0.10014033148070592,0.11155893102600513,0.09826220698837046,0.1159901173695713,0.10025093201858788,0.11249496715400695,0.09883778854329586
0.065,0.0252547629596809,0.065,0.065,0.075,0.0358557431728164,0.075,0.075,0.09216091383567933,0.11805901009912383,0.0945217217868581,0.108018649435626,0.0934444361652995,0.10514444307117149,0.05605615372032963,0.06878814811265196,0.05557078026995721,0.07115891990882632,0.05508253504296452,0.06908957824927331,0.09353502737029948,0.10726369988128027,0.0940005265555209,0.10462387750342615,0.09405654526842813,0.1095314849582254,0.0990107761082101,0.10678115351720502,0.1054480356265185,0.10853248972388646,0.09780118375955683,0.106487914010227
0.075,0.0347742154279603,0.075,0.075,0.07,0.0307956854775677,0.07,0.07,0.09410500964605327,0.11762886392132017,0.09459016764896934,0.10827803653166675,0.09663661617268265,0.10731047644066433,0.059256175441083275,0.07098927233182098,0.057713836873257235,0.07218864022945683,0.05622177134616937,0.07152531316369534,0.09495718284114084,0.10882674735836756,0.09628896503547481,0.10644567140179029,0.09699553100017998,0.10961731327561226,0.09737882848163783,0.10846840136008504,0.10562078688136017,0.1097885872164755,0.09829438248230281,0.1072937309519573
0.1,0.060027676962845,0.1,0.1,0.065,0.0236771347273345,0.065,0.065,0.10756225644796778,0.11592861144831612,0.10691283543114624,0.10710000138919244,0.11102022827492836,0.10578580184117473,0.06998605055831832,0.06809539645985431,0.07032824811549399,0.07037868166277207,0.07030879714800908,0.06925177308340753,0.10706345680354237,0.10715691127527925,0.11252458393396843,0.10509532324979967,0.1078936887488375,0.10824263570244898,0.11043035874429302,0.10682041034200156,0.11249272701626098,0.10776923248140512,0.11042281539720211,0.10479619549975806
0.11,0.0722643525395461,0.11,0.11,0.08,0.0388131431854986,0.08,0.08,0.11376133010245723,0.11374193611358256,0.1132528962466492,0.10572263846564463,0.11652205708561193,0.10512059902307493,0.07713789055641354,0.06769030509784324,0.07770022309011655,0.06856369890856123,0.0802177534709669,0.06656745654951457,0.1133676572611494,0.10508999473034683,0.12004201448851863,0.10351347691486161,0.11598915890208808,0.10561599049046845,0.11433952555114053,0.10480699161893008,0.11534855411625669,0.10454155227260305,0.11587166937336023,0.10498974774622363
0.125,0.0871390939203462,0.125,0.125,0.08,0.0410923209213851,0.08,0.08,0.1148723448967049,0.11706353427376674,0.11330101080204993,0.11231360513644688,0.1172288580570366,0.11233922086545917,0.07648333692267201,0.07509511231545826,0.07931533971986635,0.07527269857446926,0.07735409948641711,0.07398041198286966,0.11763247447173607,0.11226421579026254,0.11682240026095617,0.11010881565833634,0.1174386954161033,0.11313712497007875,0.11031592117469535,0.11240023921229841,0.1178234891878367,0.11237887213713309,0.11334141852071727,0.11261936710010957
0.115,0.0766341488862225,0.115,0.115,0.085,0.0465770553297905,0.085,0.085,0.10819733101152698,0.11671502511045154,0.10762202553671474,0.10616046773407702,0.10806720537853383,0.10569808932819898,0.06938387043317537,0.06703640646587472,0.06929906385081569,0.06680961626235839,0.06849799100384747,0.06796829520122338,0.10925870374174805,0.10607950313678971,0.10826569048334732,0.10626941112180144,0.11028749120645633,0.10659176634796315,0.10727869703839649,0.10564485230245893,0.11249557180690446,0.1056665630532514,0.10931194190492778,0.10720407670703978
0.13,0.0909803306950866,0.13,0.13,0.075,0.0343459651320596,0.075,0.075,0.1091775195110553,0.11728329470398012,0.10654472814805295,0.10791760314439748,0.11128946296478003,0.1084046594229282,0.06695004667787605,0.06805001293244199,0.06690891216088524,0.06856311033620215,0.06590976422379159,0.06836192861898145,0.1085887685179168,0.10852589404392629,0.10646105952210017,0.10740644805963664,0.10355643678097268,0.11037662065757416,0.10497504780873369,0.10726963723024595,0.10981433763015494,0.10998832709837203,0.10352390578566512,0.10888934021060219
0.13,0.0929232373256874,0.13,0.13,0.09,0.0491863229109524,0.09,0.09,0.11704919355924995,0.11799831586918504,0.11268876379369377,0.10707610745396842,0.11841970519119438,0.10833235377931517,0.07729879998229418,0.06897418768941048,0.07456558243858762,0.06801620396649942,0.07875137755178302,0.06959150012318473,0.1180143515998605,0.10831253548489839,0.1183961378171496,0.10893111037629877,0.11713958660621082,0.10860777315383517,0.1141553924385236,0.10645045180919045,0.11703178203938265,0.10850307808345205,0.11357443412086841,0.10889338234947667
0.12,0.0818988002086594,0.12,0.12,0.075,0.035805493302757,0.075,0.075,0.11443987862147234,0.11898354717698417,0.11116720098912536,0.10770079498340636,0.11457203058122922,0.10645398021245446,0.07345445320831182,0.06848557293589694,0.07316570221042701,0.0683552381495771,0.07611240811518726,0.06860984735273361,0.11701239637168256,0.10821419366399022,0.11448436529960736,0.10659751017701524,0.1148419959783021,0.1104197721257359,0.11151835920916853,0.1063962601313638,0.11503435739977365,0.11077320665717881,0.11169104025728206,0.10891967631500768
0.085,0.0454332064055085,0.085,0.085,0.07,0.0306441525953721,0.07,0.07,0.10470169898624004,0.11929293428076108,0.0991620100729717,0.10295407574454223,0.10339615173904318,0.1061535338341737,0.06552200778274306,0.06799164136622289,0.06200544248140234,0.06641006259324155,0.06210588095317236,0.0694148257506623,0.10312785232584368,0.1084570378036612,0.10205336806020163,0.10584110318526842,0.1053582472808569,0.10691525545239987,0.10142718854797268,0.10559079859068841,0.10742843235549539,0.10686939466588459,0.10423995371088601,0.10578920756085285
0.075,0.0336650212854866,0.075,0.075,0.06,0.0189171559034573,0.06,0.06,0.10490782256772258,0.11485137608431145,0.09941919932176416,0.09750967638744573,0.10445904666441853,0.09936173924892228,0.06503697055690165,0.06052366413589539,0.06065952813302906,0.05783842002727272,0.06250707081770517,0.06142113290565055,0.10241561537594575,0.10046836767749706,0.1026173839847326,0.09853856254720848,0.10479959239321449,0.09861268005380028,0.1013651815290144,0.09843167346918652,0.10725568110065371,0.09931280229125156,0.10242184334671596,0.09872293281194902
0.065,0.0251023121236607,0.065,0.065,0.065,0.0226821365109229,0.065,0.065,0.09920005729988286,0.11485137608431145,0.09796623708960557,0.0951286440320652,0.09827430819909987,0.09702952788645255,0.060385098149608914,0.058839117357628166,0.059502991607531835,0.056567220555741454,0.06023822096960004,0.059539518940456976,0.09845528775950134,0.09875220770899101,0.09870080338792507,0.09797352110820783,0.10129930648792314,0.09603529612408582,0.10426195554065887,0.09607269235487635,0.1093035762417811,0.0965375042749227,0.10285917601016219,0.09614690271176701
0.055,0.0143672915960469,0.055,0.055,0.06,0.0198378561559917,0.06,0.06,0.09893143238927929,0.11485137608431145,0.09558804889955402,0.09565530638309028,0.09679628062294135,0.09721363622932895,0.05848797291035328,0.058839117357628166,0.06278211111928128,0.05774907483227156,0.06061836641463464,0.06011783891795861,0.10041553143738466,0.09903076007103667,0.09578946013436143,0.09797352110820783,0.09896983987980916,0.09674115981567695,0.10115791082489783,0.09653323423956253,0.10717690186897415,0.09737657355154279,0.10077114299852427,0.09629508865531748
0.05,0.0089972617029601,0.05,0.05,0.065,0.0252039513123258,0.065,0.065,0.10124958953141622,0.11485137608431145,0.09812362655770696,0.094850852920991,0.10020191947035667,0.09675359614914089,0.06131454909799614,0.05920903530248719,0.05984933765691431,0.05714449036311244,0.0614186905834549,0.06051280300956179,0.09986604011730635,0.09983004538936986,0.09877578737087524,0.09598894916804857,0.1023341404595678,0.09768866937175794,0.10412282328138543,0.09612744250838749,0.10962078976956817,0.0973772422628804,0.10305898101829218,0.09560092300498182
0.05,0.0070551345701593,0.05,0.05,0.06,0.0189683512928223,0.06,0.06,0.10174319526424577,0.11485137608431145,0.09805048789479269,0.09905914069657115,0.09781199596643599,0.09981586357930815,0.062308550548480494,0.06052366413589539,0.06616484533095113,0.05946983470506658,0.06325880724157328,0.06199945288315223,0.10386634352510989,0.10074692003954272,0.09730304916062671,0.09814564902095575,0.10298716313881465,0.09983244732493221,0.10352933923414444,0.0993250605232216,0.10948322669196313,0.10034268187439352,0.10470437840675986,0.10017610413015789
0.045,0.0047677357163327,0.045,0.045,0.07,0.0284669626534342,0.07,0.07,0.10207028720127456,0.11485137608431145,0.099071787175933,0.09350113793773267,0.09916084367044943,0.09680278150015857,0.06418401198309556,0.059740096761123615,0.06196306512116335,0.057218174012760546,0.06110030579027762,0.061278007842935904,0.10092860709315249,0.09995037047419464,0.09911198919647145,0.09655399060704922,0.10492091335634378,0.09696155367906273,0.1019935139340994,0.09633619714637093,0.10877220358742862,0.09720043389968698,0.10527208003127232,0.09584370332915491
0.045,0.0045602605863191,0.045,0.045,0.065,0.0252801667969767,0.065,0.065,0.09372802932219522,0.11302562978972698,0.0952943967112097,0.09926628290430847,0.09336160987716322,0.09973150418560174,0.058124486600611945,0.06130933859981534,0.05727565517556168,0.05933769497253434,0.05573304773126427,0.0620871201998953,0.09524249909451592,0.1010333189082868,0.09338052946616802,0.09845095764896664,0.09688902992816611,0.0998154711981331,0.10067894530464973,0.10002971823867592,0.10590871905551533,0.10286636072252406,0.10114303990729112,0.09939331163638847
0.04,-0.0016171944285043,0.04,0.04,0.065,0.0252547629596809,0.065,0.065,0.09441584565028065,0.11156889998366556,0.09560950843832866,0.09654496770401344,0.09450487993231985,0.09753771353221702,0.057493672582741684,0.0588800833059996,0.055386587372892614,0.05643844640239446,0.05457464781211733,0.05870854858312479,0.09532675473316672,0.09821021688497764,0.09418720814693558,0.09549491796315249,0.09558243261088284,0.09711823149985262,0.09862851056423227,0.09693643912189728,0.10418656401392298,0.09943640320597631,0.09985565878489526,0.0965333655103583
0.05,0.0068475249594898,0.05,0.05,0.075,0.0347742154279603,0.075,0.075,0.09323252782658317,0.11156889998366556,0.09505131290191558,0.0970956044233498,0.0951114855552818,0.09687682224778622,0.056754504376693965,0.05803511862132028,0.05425861969689774,0.05533975667044652,0.05319361115081005,0.05810187783237327,0.09527880247237525,0.09721109965853354,0.09432474302387099,0.09624058145352272,0.09465637682325434,0.0960557262966285,0.0978831417839869,0.09595887271681676,0.10264210943127508,0.09933159067889169,0.09745689644837269,0.0975937138028826
0.055,0.0151120375195414,0.055,0.055,0.1,0.060027676962845,0.1,0.1,0.09201292778451353,0.11156889998366556,0.09522925225424173,0.0962615507021694,0.09405495444232208,0.09717199482269223,0.05705621803458271,0.058221796130831796,0.05442509828982651,0.05627108418204251,0.05495245459307215,0.057286976702845,0.0949300797688147,0.09691731194047577,0.09592674237512692,0.09754251579250123,0.09566154649480688,0.0964266427948119,0.09934052539019435,0.09599610009873022,0.10299730395911624,0.09784336254595297,0.09849379655843661,0.09748693809200906
0.055,0.0147783251231529,0.055,0.055,0.11,0.0722643525395461,0.11,0.11,0.09488009857046592,0.11156889998366556,0.09701055803612639,0.09823976179798864,0.09619052596903088,0.09733697370634432,0.057642663957757884,0.058221796130831796,0.055971392023245393,0.05627108418204251,0.05684887525897983,0.057286976702845,0.0956711562671796,0.09718773562473809,0.09773799610967644,0.09754251579250123,0.0963169473456768,0.09728130382327246,0.09830198021537713,0.09599610009873022,0.10315942789773798,0.098075097606026,0.09816143869404854,0.09760941319341539
0.06,0.0188403527999583,0.06,0.06,0.125,0.0871390939203462,0.125,0.125,0.09359670029636197,0.11156889998366556,0.09459706334350045,0.09843547714702958,0.09424314055018532,0.09751211512105518,0.057108610259533406,0.058221796130831796,0.05632137390866886,0.05604040617484559,0.05469088204713164,0.057286976702845,0.09634971076037512,0.09718773562473809,0.09551659202380428,0.09754251579250123,0.09560112725123643,0.09686702092926293,0.09808946051648708,0.09600325599215724,0.10315095785043997,0.09780910252737447,0.09918817921555452,0.09735388463077242
