f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.7,0.3830334190231362,0.7,0.7,0.81,0.6182822702159718,0.81,0.81,0.642441171650399,0.6904207618865694,0.6538993384390513,0.697274898255742,0.6502953633632352,0.6929355620675994,0.41101572944743686,0.47379977875843654,0.4056931746491879,0.4475990033466577,0.4043488494878884,0.4530359488714683,0.6606492925269382,0.6959352084430149,0.6408698538498692,0.694297998823261,0.6514423475638126,0.694571272915408,0.6438437148794337,0.7112872670896752,0.6545163911414131,0.6935288301585365,0.6477566345089821,0.6967421731710749
0.63,0.2647789369100845,0.63,0.63,0.79,0.569672131147541,0.79,0.79,0.6012753857433932,0.6883488326665852,0.5926118926078979,0.6908748227529298,0.6156559111433079,0.6910874512551144,0.3157267202987973,0.45350390134893925,0.32546720606447216,0.424655088815023,0.3271080253105841,0.4192128309842303,0.5965204519791729,0.6963135142419955,0.6010646342775026,0.6918621502510689,0.6133578493169207,0.6926177722278585,0.6062051827155245,0.7006787394959346,0.6068509346430555,0.6954273785075913,0.6047834981079492,0.6985768520491458
0.64,0.3367111929986182,0.64,0.64,0.74,0.4792188282423635,0.74,0.74,0.5586497527776816,0.6441966104354664,0.553737672969044,0.6581801486671914,0.5625818444199112,0.6494593942600293,0.3249835948148507,0.45638270754251137,0.32344814635906705,0.4345007034895332,0.3148270929006877,0.4351639388085563,0.5633555065909823,0.6615791145129072,0.5628739441070442,0.6598844648363219,0.5704038125735693,0.6631317559865489,0.557672622283198,0.6693161590011808,0.5641961221639719,0.6518411585351869,0.5649223986047232,0.6547010320510747
0.66,0.366144668158091,0.66,0.66,0.705,0.4131688880047742,0.705,0.705,0.5583714033680264,0.6361118587668645,0.5837247249046535,0.6487005786271528,0.5713626188492545,0.6471629309814628,0.3708943204136176,0.4394590792342489,0.3649931451802659,0.39492528370325974,0.37277242235897,0.4073687485213638,0.5949160053605181,0.6526601810238118,0.5698392631232646,0.6490555905546488,0.5862315001399176,0.6540075397375703,0.569932932211634,0.6693161590011808,0.5834528270587129,0.6504657746952379,0.574923744873615,0.6533100260982726
0.755,0.5355450236966824,0.755,0.755,0.695,0.394721174836277,0.695,0.695,0.6664062804227594,0.6312221419575743,0.6747938126272012,0.6327829309337871,0.6642985790892654,0.635754889779292,0.47401414465162395,0.43626642585693437,0.4856351093518952,0.4265893374908527,0.47372851218353773,0.4379972395959542,0.6851032999512235,0.6316156149368706,0.6790195086551827,0.6326604029233539,0.6752822779341902,0.6351980584925753,0.6616434928157763,0.6647516131928827,0.6953814292523055,0.6302486127630628,0.6644762533147934,0.6410371582349852
0.74,0.4982148026633214,0.74,0.74,0.65,0.3238021638330758,0.65,0.65,0.6757874572954422,0.6826191611558823,0.6973431114998987,0.6835661534012337,0.6849828322220316,0.6792992012690151,0.47453399089301856,0.5204452092357413,0.4839395449588234,0.515232334530338,0.48183016273770246,0.5160967172406404,0.7025872312571178,0.6813648742227214,0.6917897620584866,0.6778852177051279,0.6763152122427825,0.6837215386034758,0.6717586404825425,0.6850145016390318,0.7051684487035903,0.6845059068236256,0.6841056531576163,0.6793966704868197
0.75,0.4905756495160469,0.75,0.75,0.65,0.3172729932702623,0.65,0.65,0.6640949941919057,0.6268863685453391,0.6920898330994204,0.6198523968714852,0.6779674477478704,0.6353633673315908,0.46819242499971536,0.41323595188292966,0.4773405294939445,0.4043569797844636,0.4797855712598148,0.4079669297232531,0.695805077328056,0.6254839048541918,0.68408373556023,0.6238468355649861,0.6732367076356864,0.627661032835488,0.6623133974805436,0.6647516131928827,0.7094287575359348,0.6241318703628007,0.6832632948209493,0.6410371582349852
0.83,0.6183206106870229,0.83,0.83,0.635,0.2841733673269268,0.635,0.635,0.7015008682972971,0.6769543560999202,0.6987248139236787,0.6761395978573415,0.7055426574368775,0.6747476151322596,0.47974130889189787,0.486977015076543,0.464406534524715,0.4885994376169267,0.46493209702128235,0.4897059984407697,0.6933995550178271,0.6759088391916511,0.7070387233752435,0.6716584573875484,0.6997732188080956,0.6791111813427653,0.7011341857939255,0.6850145016390318,0.7179992061503669,0.6784791713850191,0.7017974422870203,0.6793966704868197
0.83,0.6191329674022628,0.83,0.83,0.685,0.3833202819107282,0.685,0.685,0.7265891143471308,0.6949484541258044,0.7230229024174327,0.692964127757578,0.7304942179533198,0.6990298070569742,0.5015700734580977,0.4800248185004461,0.5107521050438095,0.4817848714403667,0.5234908158202152,0.4801546759516779,0.7219767459417633,0.6936050915869388,0.7207270249348557,0.6929613380920522,0.708152710160921,0.6935707700923889,0.7182812969063183,0.7051011602503516,0.7190175840026394,0.6965225590410733,0.7348144117781737,0.7055066585134643
0.83,0.6475953565505804,0.83,0.83,0.695,0.3990147783251231,0.695,0.695,0.795508455684678,0.7440374475145392,0.7646640040406477,0.7515414420681288,0.7857936927146622,0.7458638706872586,0.5448672641207335,0.5173350206610929,0.5550270274785708,0.5264064316602611,0.5506422593519203,0.5379847437183649,0.7601205800226354,0.7533463300582562,0.7737710986054119,0.747967689682942,0.7826956405838493,0.7528256488739561,0.7827257356492084,0.7286239708691065,0.787907155209611,0.7554476470394182,0.7819626183514268,0.7413551409996401
0.825,0.6406570841889117,0.825,0.825,0.74,0.4837172359015091,0.74,0.74,0.7827835429083301,0.7521582048162756,0.7857872023016438,0.7548419611605798,0.7925552325382342,0.7591103055841745,0.5638308733126682,0.5775080666432127,0.5812290175556077,0.573755855742162,0.5792188098064307,0.5698292293859862,0.7842002156832527,0.75518406595599,0.778195964922968,0.7507140102817893,0.7813509708187031,0.7525214012310234,0.7825851129422611,0.7480104718797442,0.7967059761693022,0.756855750968387,0.7912718298341046,0.7530479473738841
0.825,0.6509772636617471,0.825,0.825,0.745,0.4910179640718562,0.745,0.745,0.7975586736117122,0.7575239272403409,0.7980134517900971,0.7586918249214456,0.816300065410345,0.7605417660261551,0.5827220199610278,0.6105685568004371,0.5742027810338703,0.6089333680270692,0.5784012354303794,0.6056717680878394,0.8002182752411597,0.7600393811447764,0.7958936619360643,0.7553194367973048,0.8069960158508578,0.758833026954628,0.7977917759493723,0.7373653097619943,0.805520538278583,0.7611901132687451,0.8211347296641704,0.7502421655667797
0.805,0.6113989637305699,0.805,0.805,0.765,0.5087792642140468,0.765,0.765,0.7866687918632854,0.7468530594827658,0.7788967533698506,0.749230415248762,0.7935781250034709,0.7449429761233042,0.5158664182674867,0.5761078307198012,0.5370362556986353,0.5625916519461223,0.5364988704704833,0.5671664497931296,0.7855753430224689,0.7478242824498867,0.783046141025782,0.7444983595589467,0.7825000643298585,0.7447303990687766,0.7839355610557206,0.7369631642937223,0.786784038984006,0.7476896383315192,0.7916993947875707,0.7421164180474182
0.805,0.6089833567274914,0.805,0.805,0.745,0.4713930348258707,0.745,0.745,0.7571076965695012,0.717312644628268,0.7684070885302989,0.7165364808603655,0.7653478749070133,0.7177103287299559,0.5082181642996274,0.5422283046833886,0.5173657518495101,0.5352669396822346,0.517839912814564,0.5409642714181577,0.7745819958835741,0.7183077032578912,0.7520073480538362,0.7140895157101431,0.7723208811601401,0.7172445010133712,0.760408335852813,0.7183147516624883,0.7600008222618675,0.7247407807971005,0.7909528185210133,0.722514442280096
0.785,0.549738219895288,0.785,0.785,0.745,0.4957484674708324,0.745,0.745,0.6039778997044674,0.7003071038425077,0.6031877807739704,0.7053155563988676,0.6120202424126191,0.6978468513780498,0.31157534258474695,0.5358663810258374,0.33366717060012335,0.5218443666897189,0.32633444021017605,0.539338452451508,0.600053048322055,0.7023535783175118,0.6050444395418945,0.6989883601475121,0.6240376122671439,0.701007912938446,0.6048446339317572,0.6939967762501369,0.6203072024718678,0.7034318280347452,0.6165899538765663,0.692377495230818
0.76,0.5255510526836018,0.76,0.76,0.72,0.4399999999999999,0.72,0.72,0.6115150248756283,0.7119276197245101,0.582760041438746,0.7182580328283219,0.5961132880099931,0.6983165131512019,0.3251238488320319,0.5206825209238493,0.3298739775165068,0.5245994495775964,0.3214581888624599,0.5324343646534999,0.5832164294103415,0.7183672910212213,0.5926589848957177,0.7158650538621262,0.6034305698913649,0.7174307936064211,0.5927919186093324,0.6872320285481739,0.6045871621564147,0.7180320402056962,0.5986384155044999,0.6869943808391189
0.76,0.5271867612293144,0.76,0.76,0.705,0.4128184713375795,0.705,0.705,0.5950394649207503,0.6612691797595287,0.5951980398567461,0.6751989984044675,0.5911954267295515,0.6536431294671464,0.3176167044756712,0.45876399688224806,0.32713207200410505,0.43458221373625844,0.33366186709779283,0.44808738518122426,0.5848175767310261,0.6779928837898075,0.5793048977999798,0.675041258899733,0.5905231129511077,0.6746199152214117,0.5829492320876349,0.6656978268444766,0.5941326644520434,0.6782869954008173,0.5892050802443951,0.647443554677812
0.755,0.51,0.755,0.755,0.7,0.3830334190231362,0.7,0.7,0.5800942021565969,0.6714729195078945,0.5634608018304529,0.6789235317445672,0.5668739258936693,0.6820527469110622,0.27949671738811865,0.4333124281952913,0.2913210632898857,0.43744792568772445,0.29479439523701134,0.4318832182565762,0.5610911777065332,0.6767761438690563,0.5769986218366904,0.6864358313473042,0.5837590472859127,0.68871748842752,0.5745301148416108,0.6840081223636958,0.5749927411772197,0.6804735778757803,0.5820286450704907,0.6799067874426314
0.77,0.532520325203252,0.77,0.77,0.63,0.2647789369100845,0.63,0.63,0.5868628493509587,0.6713631467363366,0.5875061172570205,0.6632825646522625,0.5751792955377109,0.6749827167729308,0.3242581612394316,0.4366860091532051,0.3300961628218175,0.43499116714500696,0.3319455707489017,0.4134326964416915,0.5899424909865241,0.6611019525241381,0.584319773292593,0.676624526170299,0.5886751100004947,0.6720365780286088,0.5836961352113714,0.6822365661678427,0.5683051531038369,0.6598489567432981,0.5834009582414446,0.6745971497295733
0.765,0.5038006756756757,0.765,0.765,0.64,0.3367111929986182,0.64,0.64,0.5894384022371495,0.6748477226051997,0.5994264079732589,0.6839829372566859,0.5967792050149432,0.6778363738020512,0.3295243233872059,0.4307671581769978,0.34953689958346223,0.4325931714106204,0.3522393657832806,0.4204633706779657,0.6114088692909158,0.6814059175829731,0.6005254428059544,0.6818576363786218,0.6021623651869668,0.6866044177793889,0.590341781327323,0.6843228668071627,0.6031766615886868,0.6727966721943673,0.5975412774758939,0.6825772813091012
0.83,0.661489446435683,0.83,0.83,0.66,0.366144668158091,0.66,0.66,0.748777421036101,0.7326321895426545,0.736590367726818,0.7392216668850579,0.7369387530169466,0.7347949865856569,0.5003451751867223,0.5105931031001494,0.5141374301192098,0.5221867143837584,0.5141752429777079,0.5146203868408525,0.7396979600833096,0.7417618805676516,0.731855572592933,0.7395307119333595,0.7436921736489934,0.7427469608789447,0.7316619694860201,0.7272005394888126,0.7453802274748564,0.7444166451358742,0.738184140966559,0.7397453491522703
0.795,0.5951017183488051,0.795,0.795,0.755,0.5355450236966824,0.755,0.755,0.7491648435160879,0.7582042312780672,0.7532204694305138,0.7517190767564781,0.7477455341778633,0.7552540710068978,0.48984947769256454,0.47964621430142557,0.5006166804988024,0.4984881570258342,0.5005932094609424,0.5023897438766367,0.7534518162748669,0.7583777118773756,0.752112284741851,0.7556750581983638,0.7480148020585176,0.7557506191216027,0.7484323962821876,0.7328947998885016,0.7578168994196739,0.7467593464378252,0.7470879043653854,0.7513114535538364
0.825,0.6445978878960195,0.825,0.825,0.74,0.4982148026633214,0.74,0.74,0.7554748321221734,0.7590330017941649,0.7614242838902312,0.7470488962337359,0.7619660313440291,0.7561933141698697,0.5183961195454243,0.5040064544422158,0.5373507217350602,0.5209592767394008,0.5258801119958768,0.5280894135689855,0.7620469800804236,0.7563069101803774,0.7547120043619386,0.7551512372611991,0.7649724424652118,0.7537828689242055,0.7559628702642929,0.7339011791638375,0.778361840350683,0.7581946184226864,0.7672411081093773,0.752013190106097
0.82,0.6218487394957983,0.82,0.82,0.75,0.4905756495160469,0.75,0.75,0.7898522686380165,0.7672030455548836,0.7676924176219543,0.7875923544936883,0.781144107896456,0.7581215343339249,0.5389664550675253,0.579471555022034,0.5446391138896611,0.5730529546494596,0.5382433944137706,0.5885813661177764,0.7685412717561063,0.7858252429468672,0.7716696022684659,0.7786846432693623,0.7801691568663573,0.7841645650838758,0.7849261014828901,0.7314753886414346,0.781223072027713,0.7923970788245331,0.7765858044359054,0.7483192649980656
0.845,0.6579876434245366,0.845,0.845,0.83,0.6183206106870229,0.83,0.83,0.7562084381614066,0.698419475282155,0.7446347433488301,0.7091696196479904,0.7575210425231333,0.69399078485986,0.4980190036601429,0.4939467286777399,0.5086198071292415,0.4949442031795906,0.5087358852333671,0.5039952067807529,0.7492703878144087,0.7037168973068666,0.7476525423480128,0.6987158712355519,0.7634308716169336,0.7054515875171773,0.7560737943108541,0.6892765690520557,0.7626376758835778,0.7094006818564104,0.7564463304378395,0.6900812391626288
0.81,0.6018858040859089,0.81,0.81,0.83,0.6191329674022628,0.83,0.83,0.7418189292078374,0.6936938433065577,0.7466577507798507,0.7004580074114586,0.7548559938907654,0.6897431125813043,0.47666395806223805,0.4833093807963473,0.4779219246958449,0.4854357262518644,0.49253294346236437,0.4959099516630522,0.7509764769313203,0.6951096142080884,0.7469506612598865,0.6907078202259588,0.7663522761725747,0.6951271188780571,0.7570185531629166,0.6899007666569703,0.7611511671926052,0.6975055159858167,0.7515689046464125,0.6916580817175677
0.745,0.471830985915493,0.745,0.745,0.83,0.6475953565505804,0.83,0.83,0.7172625056856489,0.6430071334678372,0.7105759133810919,0.6452325658765855,0.7292685410839768,0.6459116883410736,0.45625379445361947,0.4505061482336986,0.5114080060453329,0.45061664957795816,0.5095473970709629,0.44095004128294263,0.7198054356866198,0.6471289964514324,0.7244236587112067,0.6449099351439903,0.727732687135489,0.6448943092292345,0.7197056346573764,0.6702623726527749,0.731498615647301,0.6388706656169769,0.7160131472582547,0.6482214079408495
0.735,0.4292483308205902,0.735,0.735,0.825,0.6406570841889117,0.825,0.825,0.6582517066884166,0.6216697781817474,0.6548500793465425,0.6219214432725958,0.660068453600182,0.6315733106740093,0.4426738650872094,0.37936041126742315,0.47182657612788853,0.38030813742789354,0.46604279505310553,0.37504442515982706,0.655703785350977,0.6224959311227897,0.6576266526130787,0.6189048457323018,0.6583471163113782,0.6190365504410216,0.6497368058755539,0.6647516131928827,0.6560776162613035,0.6194716036448398,0.6610052094903052,0.6410371582349852
0.75,0.4318181818181817,0.75,0.75,0.825,0.6509772636617471,0.825,0.825,0.5505000013429345,0.6179118493648822,0.5386980938661874,0.6014854767991374,0.5350058829314783,0.6278056861037686,0.25749475864447086,0.33758629482346697,0.26594592831137315,0.3600209936845413,0.24496418416416438,0.34064768201354045,0.5470711822211041,0.6091174136576952,0.545954611909446,0.605885292501732,0.547038253635684,0.6046559411900129,0.5476285469493658,0.6629800569970296,0.5417182140084933,0.6000952775408738,0.5412241992372147,0.6385830605416223
0.715,0.3683510638297873,0.715,0.715,0.805,0.6113989637305699,0.805,0.805,0.5576793906773683,0.6639837813424385,0.556719942281946,0.6587047027530933,0.5595131958964732,0.6678356083400685,0.2788703897241105,0.4178447555085981,0.294109372775331,0.41896522106373,0.27122650025829503,0.39829960055463554,0.5611217659309191,0.6598121165649091,0.5605858645555292,0.655572216563497,0.5696967719912357,0.6537193536431973,0.5531320072552638,0.6807229401387623,0.5675400470659437,0.6583431195167178,0.56132874237806,0.674378775615462
0.74,0.4288224956063268,0.74,0.74,0.805,0.6089833567274914,0.805,0.805,0.5763176727979417,0.6644461667011518,0.5654414924546086,0.6611735015959385,0.5907065038071366,0.6704622460706458,0.2874946722143045,0.4253821342180291,0.3156992448621451,0.4262311522621881,0.29965664787786284,0.4134227720480189,0.568275166999895,0.6648955980113853,0.5799259872274151,0.658732007856502,0.58767406641575,0.6619838678084861,0.5669969603714472,0.6807229401387623,0.591963667492739,0.6613249237255996,0.5947834055758551,0.674378775615462
0.705,0.3906217723610824,0.705,0.705,0.785,0.549738219895288,0.785,0.785,0.6433113089656591,0.7377223065401364,0.6225456055748168,0.7399824048402758,0.64353848177604,0.7287319733326219,0.3482985633815482,0.48161440988845144,0.3624937780674632,0.4772128091725097,0.34875989499048804,0.4683262224404297,0.6270260271146328,0.7403117294809901,0.6326365306242581,0.7416655997464499,0.6284993867407302,0.7391686120763814,0.6298717606204005,0.7184954649081124,0.629084397902037,0.7406513823910423,0.6402608454457311,0.7220659020674489
0.69,0.3452318090611469,0.69,0.69,0.76,0.5255510526836018,0.76,0.76,0.648631951860911,0.7196308292471284,0.6379794422973029,0.702379256756555,0.65270178394566,0.7195140560191339,0.3267114363255311,0.4744634101773656,0.3465380652130722,0.4842670728761142,0.33885901648609806,0.47400784649798755,0.6419722725825577,0.7050061493444657,0.6514538059853404,0.7071126045395659,0.6614849472486732,0.700380044817228,0.6415840816910352,0.7244119295654063,0.6439262052680865,0.6979333401718336,0.6540214363981312,0.7277416669348088
0.775,0.4172494172494172,0.775,0.775,0.76,0.5271867612293144,0.76,0.76,0.7123498217442926,0.7329378986153284,0.7130919141227645,0.7311098796798711,0.7244253719459104,0.729360073672842,0.3957026608881364,0.442973959212274,0.39287996802165726,0.44149227742067276,0.390101265228372,0.44511749929341726,0.7163058548467649,0.7359625944777454,0.7250633329673463,0.7364992105817696,0.734371920076986,0.7360283636625091,0.7356438811550734,0.7424793171211854,0.718350819131422,0.7346268285992785,0.7203466211121138,0.7303249804558014
0.735,0.2667404537908135,0.735,0.735,0.755,0.51,0.755,0.755,0.6993538634267547,0.7281079310501896,0.7056583812003528,0.735888086751012,0.7062865692960592,0.727472754633169,0.37232743241584315,0.44035553115036913,0.3687423335980376,0.4440788271627944,0.3736623772420697,0.44513697315113204,0.7009807402492857,0.7316761267439754,0.7050379915087646,0.730031675587118,0.7112055657529572,0.7316230517449619,0.7206456134499384,0.7394472948924606,0.6952306854530961,0.7315041531878885,0.7019103932169302,0.7264728236532143
0.75,0.3687665698775407,0.75,0.75,0.77,0.532520325203252,0.77,0.77,0.6957503728756191,0.7065318514904846,0.6856969250094719,0.7055140354724697,0.6897113322593813,0.7069052925035483,0.3824790045115122,0.39541302320062,0.3869782845991756,0.3905529911925106,0.38260604402960574,0.40183642206227743,0.6916477398769552,0.7080955373136743,0.7003245072520986,0.7087542797670459,0.7111234864768519,0.7061495096298595,0.6976700694351804,0.7310447438486661,0.6910305084902996,0.709350610789973,0.69481208093794,0.7161158190749088
0.695,0.3375325803649002,0.695,0.695,0.765,0.5038006756756757,0.765,0.765,0.7143505481848967,0.7025889509935012,0.7108644149162929,0.7091019211480227,0.7230695389449677,0.6994927203784208,0.37799634797619186,0.41211935385112997,0.3684037316122063,0.41001261007600975,0.38554126206784345,0.4192633381946845,0.7056864284574641,0.7077307748536379,0.7182435624107073,0.70733160217081,0.734421081115189,0.7061535194528215,0.7190157543652745,0.721391570132243,0.7185973491479714,0.7049426731089611,0.7174936448491451,0.707311905006646
0.72,0.3469387755102041,0.72,0.72,0.83,0.661489446435683,0.83,0.83,0.7019831506408823,0.6963627389620128,0.6976411886563759,0.694214813387909,0.700913261483763,0.6941958835136383,0.371003255267943,0.35127091554211265,0.37109750813217807,0.36447262398313063,0.3759380151077911,0.36422385362916887,0.6980290125683426,0.6927842927678862,0.7000821882030085,0.6984984775370304,0.7012814771789267,0.6925428476707843,0.7014478734245687,0.713075340151832,0.6966985360709064,0.6936747233106393,0.6977107777661823,0.7009210262221096
0.75,0.3514074458425217,0.75,0.75,0.795,0.5951017183488051,0.795,0.795,0.7033082231471504,0.7307442999639536,0.7094856604994968,0.7330602268356141,0.7245504948792796,0.7260228920649695,0.3795741194927047,0.38642436466777935,0.3686243971674116,0.38954915652203054,0.3834736762885999,0.3863595172145955,0.7141782134548923,0.7263773399618968,0.7075826978282054,0.7328375964754595,0.709005157604131,0.7305538595676246,0.7170071859642955,0.7442881276116354,0.7219427208592141,0.7311317643943684,0.708169593455009,0.7346028948419182
0.715,0.3100944081336239,0.715,0.715,0.825,0.6445978878960195,0.825,0.825,0.7101151286476314,0.7285374011520399,0.739292718302433,0.7275356546245971,0.7330717129887973,0.7292696177237239,0.4003245464929734,0.3756008683495386,0.3911822351022427,0.3932726156244129,0.4005386568350447,0.3913306406153781,0.7456033435933138,0.7260219289054199,0.7310843999701608,0.7321579523034011,0.7300204438843964,0.7277003934759916,0.7266442045933696,0.7442881276116354,0.7330950300683655,0.7279160286718483,0.7330437730844039,0.7361302002297662
0.675,0.2907027498908772,0.675,0.675,0.82,0.6218487394957983,0.82,0.82,0.7146655136493347,0.7294939916406252,0.7412013876074751,0.7295021275309702,0.7409925834909639,0.7273881199621947,0.4103714310349947,0.3989013402871695,0.41369307013083645,0.4050880907508194,0.40975519582772024,0.40020003437716817,0.7406241898329575,0.7294712764879061,0.7284183601973655,0.7304928796683658,0.7335466391762425,0.7253491642491882,0.7280669193510899,0.7442881276116354,0.7396552478332848,0.7289368778003767,0.7369952041980992,0.737159678487778
0.755,0.4753747323340471,0.755,0.755,0.845,0.6579876434245366,0.845,0.845,0.7200130065379182,0.7280938786368464,0.7464451437257353,0.7305047813398935,0.7455687914026045,0.7267953388778863,0.4195426881045049,0.412076461935013,0.422883555634535,0.4076964308007867,0.4232503720138167,0.40618335995725635,0.7528674721341584,0.7269786319216938,0.7432469648977674,0.728118017732685,0.7412370554328614,0.7267980649414555,0.7419271618543803,0.7442881276116354,0.7457433220446715,0.7252297134586893,0.741462337256233,0.737159678487778
0.775,0.4969818913480885,0.775,0.775,0.81,0.6018858040859089,0.81,0.81,0.7239123980126854,0.7273384770404092,0.7462909279617673,0.7233477746487357,0.730349124662836,0.7266093356064264,0.43504563641280586,0.40562771107315976,0.4337074853503623,0.4066373423173364,0.4426334769285084,0.4040697841902078,0.7480575011434123,0.7237758232151512,0.7315991420562296,0.7246469429230165,0.733573060629924,0.7215775601116409,0.7314589821281862,0.7442881276116354,0.730909428743808,0.7238658441144286,0.7218505550831165,0.7348634862008567
0.85,0.5895471336708169,0.85,0.85,0.745,0.471830985915493,0.745,0.745,0.7840032407071198,0.6854029970249532,0.7694119392551588,0.6889870148317605,0.7600865908259593,0.6831285914223846,0.4889709833007592,0.3670689134129452,0.5240771283178375,0.3720286627302883,0.49267344626421933,0.36668865875478024,0.7722362569562685,0.6864633285258802,0.7514664751953251,0.687771052313786,0.7889684368161043,0.6863053177365077,0.7818802482198396,0.713075340151832,0.7529248233104813,0.6880308607474773,0.749624744125085,0.6964682890811345
0.785,0.4759931757250792,0.785,0.785,0.735,0.4292483308205902,0.735,0.735,0.7907067743578009,0.7111608900382377,0.7976362210581351,0.7159160007150026,0.7645067717824154,0.6991530526021444,0.49678680092299105,0.361818640308503,0.5334428563219035,0.364886148910021,0.502315380648841,0.36562055050311737,0.786283844043125,0.7120504744495869,0.7621142360078755,0.7149920837187766,0.7969120191435469,0.7140724550903577,0.7906573163133243,0.713075340151832,0.7655916731547545,0.7134559328037627,0.7619946099547902,0.7023441967539936
0.755,0.44280191039345,0.755,0.755,0.75,0.4318181818181817,0.75,0.75,0.7882751912848633,0.6933150629112259,0.7903726048250285,0.7010311436087298,0.7531289801010748,0.6884202608527725,0.49827606146002434,0.35617911027807697,0.5408977444326758,0.3671664547724872,0.5041926188691168,0.36926210714086094,0.7816369797272462,0.6979365020169788,0.7503533742258558,0.6989344580732142,0.7928266755060003,0.6929924868227876,0.7800740010148904,0.713075340151832,0.756422394859204,0.6993584042834206,0.7547200969234027,0.6964682890811345
0.775,0.4722026741731174,0.775,0.775,0.715,0.3683510638297873,0.715,0.715,0.7713579230591004,0.686827400160439,0.7685561523806382,0.6897393288747296,0.7480209310866572,0.6827509396665362,0.48830490239641944,0.3381627484737344,0.5280896018445654,0.34308733079922393,0.4977370890175048,0.3456951675433073,0.7724308537011735,0.6871130728251249,0.7414890430670574,0.6886581297774448,0.7706216695797871,0.6855301110579188,0.7644171505541917,0.713075340151832,0.7507297292851309,0.6860561311259628,0.743786313121223,0.6943710698247471
0.795,0.4414168937329701,0.795,0.795,0.74,0.4288224956063268,0.74,0.74,0.7499829012867267,0.6846164194091282,0.7637859570379476,0.6830169971359626,0.7229891333157754,0.6815099712786541,0.48616660770167525,0.33347304395706195,0.5276083004804808,0.34974499764937755,0.4965551885619295,0.3516809660121042,0.7564297447661139,0.6800269827868526,0.7238436689227025,0.6841139541734673,0.742648483740458,0.6809478071222901,0.7398975219659342,0.713075340151832,0.7259733534858256,0.676271426148083,0.723094654592773,0.6943710698247471
0.785,0.3441122635753508,0.785,0.785,0.705,0.3906217723610824,0.705,0.705,0.6929353906068485,0.6966550530658786,0.7000968428340518,0.6948997667129145,0.7008931731657668,0.6914691744813971,0.3711629428980429,0.34499061067666886,0.3691975419749431,0.35311999520348875,0.37594775261820373,0.3550643130178631,0.7023320533237354,0.6915741994553366,0.70332913353527,0.6969022740317214,0.6996508080029101,0.6929330155921828,0.7061199697695527,0.713075340151832,0.6963148234714711,0.6942343072372149,0.6985769466548118,0.7005472065678062
0.705,0.2728617204831155,0.705,0.705,0.69,0.3452318090611469,0.69,0.69,0.6981692165361908,0.7300956478169661,0.7188405120339523,0.7222039387787453,0.7303216325196296,0.7257955034962397,0.4015679058176087,0.3903421915523694,0.3902150951667093,0.39887465924500676,0.40227877225412995,0.399056958127516,0.732607831721537,0.7214106645947554,0.7255470990411625,0.7258801544822591,0.7247224242574039,0.7227747935841706,0.7259379645203641,0.7442881276116354,0.7267871139296317,0.7186423264095794,0.7205007851266751,0.7346028948419182
0.65,0.2236024844720496,0.65,0.65,0.775,0.4172494172494172,0.775,0.775,0.695208194535964,0.7248483240983166,0.7206113327602448,0.7205930784636184,0.7254036814797916,0.7230935438178968,0.4009700205057636,0.372628239220554,0.38927981341734474,0.37933596831180394,0.4013829206084513,0.38399340931836706,0.7288761517760075,0.7208126202546359,0.7236380737674383,0.7243663403433962,0.7196861674713052,0.7213024084711602,0.721715637530781,0.7442881276116354,0.7188594979297349,0.7210098496394814,0.7143471386246278,0.7334601882885415
0.705,0.2820637624726211,0.705,0.705,0.735,0.2667404537908135,0.735,0.735,0.7165660088771115,0.7198942096656279,0.7278403810885158,0.7163153048085884,0.7343049642932052,0.7218057275802994,0.41257711905528804,0.3836762965619977,0.4091405410524798,0.38102453258417995,0.40694838371536973,0.3837733112208863,0.7311088465925671,0.716624302526936,0.7264923000406386,0.7196634967896947,0.7361555969049338,0.7176914290428409,0.7342576461160284,0.7442881276116354,0.7220898314369636,0.7175852704534569,0.7159115065493342,0.7334601882885415
0.745,0.3262879788639365,0.745,0.745,0.75,0.3687665698775407,0.75,0.75,0.713009269124664,0.7181826594563713,0.7233127788350138,0.7122338601733952,0.7384819702717841,0.7209207274370445,0.4067984146136277,0.3732447311401468,0.39996774411567554,0.37582968880327655,0.4025262778272533,0.37429919879122536,0.7404602005362801,0.7134849313933198,0.7282235314703767,0.7164428226482229,0.7429470047822334,0.71444162953957,0.7380591466258911,0.7442881276116354,0.7351745855113477,0.7145020708735903,0.7260513706612478,0.7334601882885415
