f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.895,0.7496423462088698,0.895,0.895,0.675,0.0746013667425969,0.675,0.675,0.8077155728410481,0.7578806620409445,0.8255628819925567,0.7649675648655099,0.8297487512302688,0.7594429921881571,0.6352471890540141,0.49681032128052344,0.6489609688977557,0.494678758066056,0.644651042701857,0.4771759583002182,0.8160247695388396,0.7636303565822723,0.8163899193907727,0.7582166590974615,0.8247625298927908,0.7714807440137122,0.8246532328705583,0.7513623826294004,0.8148591849941955,0.7654179505896221,0.8252059903755089,0.7708681461210123
0.895,0.7444633730834753,0.895,0.895,0.675,0.0746013667425969,0.675,0.675,0.799972941303056,0.7496384138516575,0.8165059262602455,0.743896953260539,0.828138399001112,0.7360396096510029,0.6191842275519933,0.4631323367070556,0.6298913572367023,0.4495005674895547,0.6410532333168821,0.46174301184098343,0.8057067828155019,0.7387151023208066,0.8078799162588634,0.733101759644927,0.8223544794578278,0.7366943175029672,0.8230249339377841,0.7467512367971928,0.8037727745859851,0.7403780042059751,0.8109479077437863,0.7400263346805718
0.86,0.5755003032140691,0.86,0.86,0.7,0.0831295843520781,0.7,0.7,0.8129267708343624,0.747313361916702,0.819204507831216,0.742455824574097,0.8325679417428157,0.7400333268952916,0.6270085717431912,0.44416102780464206,0.638959937271622,0.42686170225853626,0.6263557881727125,0.45854505811707086,0.812727975739971,0.7461271609848256,0.8222317067991375,0.738148319944824,0.8368302585696515,0.7402157034042349,0.837573195900171,0.7433219787831701,0.8146596889008078,0.7425130567801296,0.834185513680865,0.7458079773038057
0.85,0.529854254818994,0.85,0.85,0.685,0.0778688524590163,0.685,0.685,0.8337009591450598,0.7528235142414241,0.8366378554967685,0.755234081522156,0.8564819065069078,0.7545598173889828,0.6526225065516195,0.468640355146508,0.6546254538138884,0.449437280091759,0.6503263232383295,0.4648646116216126,0.829861108608065,0.7581200153492459,0.8313221942237583,0.7519263993770147,0.8485700857025116,0.7604876906491191,0.8532247090601285,0.7467123395390203,0.8138736190342712,0.7555606958913891,0.851481832134408,0.7575410446488435
0.82,0.4646044021415824,0.82,0.82,0.67,0.0730337078651683,0.67,0.67,0.8422143308923505,0.7318962963174315,0.8476780262643415,0.7353743055429091,0.8629531394747639,0.7346375829857793,0.6391327917450865,0.4400901463471543,0.653880683901,0.4238008168951196,0.6540946722546093,0.4414919224514418,0.8287315282207424,0.7321937808417839,0.8392427543306729,0.7299863584690736,0.8565633289192501,0.7313515733137365,0.8707590408838967,0.721697741767739,0.8178225691424477,0.7350042507757646,0.8442880031103387,0.7318536313163462
0.74,0.0531682447195921,0.74,0.74,0.725,0.0,0.725,0.725,0.7571401243578936,0.7445457236122623,0.7697260799062737,0.7423841549736473,0.7702885636194325,0.7536359552716159,0.40727621454118096,0.5049587159775242,0.4163135916522192,0.5069458589511285,0.427451163021423,0.5009846547206246,0.7386361970763851,0.7513782879015312,0.7781867690381602,0.7530133159240278,0.7776738937030317,0.7527011291724373,0.7938588224111169,0.7235725952486619,0.7471295731767776,0.7509086924558169,0.768808183198678,0.7458922028164315
0.655,0.0360435875943002,0.655,0.655,0.665,0.0,0.665,0.665,0.7530663090289054,0.729926742606746,0.7517025077185869,0.7257083626357815,0.7664698351972744,0.7317889736819476,0.4404702768718648,0.48083798093633023,0.4314454848111107,0.4792241286153072,0.4505441567336312,0.47930769561625597,0.7567209261365734,0.7338162048308914,0.7688360393969583,0.7360567344430846,0.7640850490345953,0.7362361588273135,0.7776123651437966,0.7145190760121999,0.7580041737146248,0.7335282434668423,0.7568240434246771,0.7268051250603542
0.65,0.0352811466372657,0.65,0.65,0.585,0.0,0.585,0.585,0.7541176709140639,0.7400810656364815,0.7613443430775222,0.7457532435283517,0.7609406353654273,0.7519642570207359,0.4230549837255596,0.5070406231839276,0.4251649613881266,0.5135531091279467,0.43130365226532513,0.4970017261018413,0.7537670210036178,0.7526829361949301,0.7802891171574652,0.7571606921530115,0.7790178163721696,0.757766872637857,0.7948228619048672,0.7224170321273494,0.7719551631752029,0.7548471324458821,0.7840949027543983,0.7508266674912729
0.59,0.0275142314990511,0.59,0.59,0.56,0.0358277637778022,0.56,0.56,0.7712504232834696,0.7329041879158936,0.7505654683189864,0.7303808775145785,0.7759461100498607,0.7380188779825744,0.4380395304748866,0.44576253076287753,0.44130090080180684,0.4487711949951831,0.44996758330943,0.4512094926555853,0.7604821444482147,0.7346874320282561,0.7644027464225767,0.7407532404805008,0.7649695897327936,0.7401986637220354,0.7764688460526908,0.7224522740182239,0.7683485110431328,0.7408124510829069,0.7594933544035242,0.7330129578260299
0.62,0.0159264534507314,0.62,0.62,0.55,0.0344383649822981,0.55,0.55,0.7577114103269403,0.7522558523968544,0.7541299363986339,0.7459357999208808,0.7666385995105965,0.753857591240048,0.42772139411470783,0.5060129473324558,0.43439917647310883,0.512710473750691,0.42977068751311387,0.4935316241010575,0.7578741500433072,0.7518037735136033,0.7711574430641815,0.7538040111894952,0.7629627002842321,0.7552796021483024,0.7793883350586681,0.7352170218897548,0.7694596435021379,0.7524609579877454,0.7715952697900901,0.7424808591897284
0.61,0.0,0.61,0.61,0.53,0.0318261406942013,0.53,0.53,0.7323742475308936,0.7301828430227684,0.7164042544466239,0.7323129950592309,0.716874415154709,0.7336084919479302,0.423864623263201,0.49595286872648836,0.4311575989496291,0.49756399018176567,0.4459962411615637,0.49324409321223145,0.7226399324836161,0.7369351970044049,0.7255985250541578,0.737142688845771,0.7222490405168395,0.7371131142689454,0.7360338743333312,0.709028919978008,0.715116667492733,0.7399827741778111,0.7064615482876214,0.7338753185738314
0.59,0.0,0.59,0.59,0.565,0.0584415584415585,0.565,0.565,0.7285855673584679,0.7398430970218478,0.7102934963343122,0.7320560589685703,0.7163326576718881,0.727477276936529,0.3731997077376763,0.4525493543665373,0.3649585480969741,0.4372352885337523,0.3731873594921156,0.4539666495138256,0.7255220224879929,0.7367258761716244,0.7118942302670623,0.7295724862870311,0.7102520270007405,0.7380317386279277,0.7205551084299964,0.7152390607577628,0.7208963394771397,0.7343847831631869,0.7215699550061971,0.728262373123538
0.54,0.0,0.54,0.54,0.555,0.1641622839969946,0.555,0.555,0.7469576936232277,0.728087663559068,0.7068808500667607,0.71894583975377,0.7116945700451239,0.7200301426247221,0.3893719398112945,0.4382388171416043,0.38599177967806836,0.43095346132231466,0.4013204200413725,0.438976976940325,0.731349999380782,0.7279011423053525,0.7175508220304715,0.7218087029268913,0.7104535310385818,0.7314146721183318,0.7241005103940044,0.7060853159644374,0.744571852038403,0.7237851100050835,0.7181233518893133,0.7233095990678323
0.585,0.0,0.585,0.585,0.61,0.2424242424242424,0.61,0.61,0.7044488441584429,0.7240924850400048,0.6734098111939982,0.723549259535908,0.688004538640462,0.7314295153403342,0.3771343413682067,0.41460121489604407,0.38104344694014275,0.39752582542981235,0.37402565315714753,0.40763263126188765,0.7127770394466203,0.7357884626750625,0.685184974583364,0.7292363678495628,0.6816260930045615,0.7314470333586667,0.6933100330836535,0.7195656625687846,0.6790282831856492,0.7336638804044164,0.6754385985231842,0.7327104880642639
0.54,0.0,0.54,0.54,0.7,0.3602729502079113,0.7,0.7,0.6904124225285092,0.7168495964423703,0.6560326396722379,0.7212777080973761,0.6780112979240611,0.7299872639415357,0.35983486382338525,0.40232350955658197,0.3711676180831149,0.4019029223277232,0.35234753837342625,0.3957083461160428,0.7068620280837321,0.7312840413281112,0.666296399487939,0.7268982056265623,0.6626685432103598,0.7302148300139827,0.6592363481054139,0.7195656625687846,0.6720761510986741,0.7296877726993193,0.6749157193015197,0.7284270545379092
0.565,0.0,0.565,0.565,0.755,0.4900083263946712,0.755,0.755,0.6668722983251181,0.6986485316845945,0.6630666279396455,0.7065365599157066,0.6588818210371716,0.7059299805054292,0.3242026376460842,0.4028340642004762,0.3218326491685344,0.4041586394098012,0.3164207131885955,0.39590121785755067,0.6838140235011045,0.7028501522131514,0.6670422154873836,0.7083697500178314,0.6672580705623177,0.7045205747451367,0.661417470556793,0.7123067481074955,0.6784829586111416,0.7029668815146534,0.6804857749573695,0.7073362682665345
0.54,0.0114967228967443,0.54,0.54,0.8,0.5733788395904437,0.8,0.8,0.8249346542536046,0.718160234453317,0.7742956267077915,0.7208132446266049,0.7948296164678015,0.7287755977094713,0.5271444537388169,0.416626795918165,0.5410259351720502,0.41456814204112197,0.5531573961872788,0.4091005804197065,0.8264034574976477,0.7317499263055262,0.761597788945843,0.7291863718548627,0.776001586407701,0.7374285215006947,0.7784714308693111,0.7194041804698145,0.8150778530780372,0.7267936714001538,0.7841645539013312,0.7283011867370949
0.505,0.01,0.505,0.505,0.895,0.7496423462088698,0.895,0.895,0.7250148246335653,0.7288017956576005,0.7112211812270243,0.7352230816783543,0.733741235435448,0.7474616070897719,0.39265955118849805,0.43515930958754107,0.39664862541769724,0.4364035230064019,0.394945185335245,0.4219991997524111,0.7343503814141339,0.7464896337080691,0.7175134458256467,0.7471562209844891,0.7169398734696858,0.7533755038684811,0.7288066906339775,0.7276855591471659,0.7475097446434028,0.7435828741832782,0.7511066255883444,0.7409397734226981
0.535,0.0324594257178527,0.535,0.535,0.895,0.7444633730834753,0.895,0.895,0.8233312508961681,0.7494701986924142,0.7949340912500681,0.7497019881526163,0.8259635806694456,0.7547552303240046,0.5082301747036205,0.46392204513351804,0.531591350546892,0.4628696837720052,0.522131006797599,0.4664067821802169,0.8136297872706166,0.747775784631883,0.785001759095027,0.7554785409994381,0.7989338567996839,0.7552880730692538,0.8017280843057576,0.7396189230611283,0.8266967672571541,0.74994487112405,0.8127015788824172,0.7485468595145148
0.58,0.0387916237555783,0.58,0.58,0.86,0.5755003032140691,0.86,0.86,0.8428377966544347,0.7568368921634048,0.8229258307809673,0.7572808004921955,0.8423323366778723,0.7523806572051712,0.5008333767190284,0.4319338960754665,0.5265448380431352,0.4402245118861906,0.5287163869226098,0.4383492483694299,0.8177829911009638,0.7568440677125668,0.8229150450844479,0.7543071915655564,0.8221796089851686,0.7602388948253364,0.8226645677458698,0.7460604097375149,0.8334619971948155,0.760536619998514,0.8212957546121836,0.7592133600901884
0.575,0.0607734806629833,0.575,0.575,0.85,0.529854254818994,0.85,0.85,0.8763032221827806,0.792041106117396,0.8494743094333912,0.792708890954921,0.8742053380198371,0.7971668374143568,0.538715382792781,0.5429971216669456,0.5600278290580425,0.5412936963185406,0.5582194735522344,0.5430142499930242,0.8498879007846287,0.7940751881321598,0.8416320776084876,0.7947445197847,0.8454828292542301,0.7974738507069917,0.8533135781621153,0.7791525869626054,0.8607726070282365,0.7978745588419531,0.866577968584982,0.7973210414980102
0.55,0.0648379052369078,0.55,0.55,0.82,0.4646044021415824,0.82,0.82,0.7386507587562962,0.7785469004537686,0.7151174278349202,0.772444421663141,0.7356131062519208,0.7797203646428538,0.39560080303046274,0.5119827227401225,0.4060944547319559,0.5173312817820686,0.4088626565480404,0.5135914178887294,0.7096958859876898,0.7734383625876522,0.7227119333547439,0.7764212425457181,0.724000662632776,0.7730242709275588,0.727957676934998,0.7750873445983921,0.7257157193096215,0.778813858407893,0.7282377401645094,0.7737775388973187
0.595,0.0772385509227614,0.595,0.595,0.74,0.0531682447195921,0.74,0.74,0.7351014963150572,0.755290509791242,0.729363726398379,0.7546158322969924,0.7369614751923119,0.7518000322430828,0.3989638727658313,0.4625214706161679,0.40129774290500847,0.4633594861307348,0.4017449589055811,0.46142549566617397,0.7300812673588863,0.7580627084827541,0.7380991374180534,0.7593031801759407,0.7400122906550245,0.7641898675688207,0.7447303961325431,0.7408771020964442,0.7163760689480974,0.7620737510862228,0.7333414521028829,0.7577727078512211
0.6,0.0670553935860058,0.6,0.6,0.655,0.0360435875943002,0.655,0.655,0.7352301960475497,0.7967765607526054,0.7414658298972463,0.795251350724545,0.7404662593089161,0.8009895149698982,0.4036587266728156,0.56615480603623,0.39880332499022475,0.5526391619884852,0.4109118553138222,0.5456868455791168,0.7366669871459454,0.8000386201905817,0.7441714869437591,0.7985810697269161,0.7375282200194899,0.7954927984650595,0.7488908153218963,0.7773568318018409,0.7300944727915776,0.8008055865735115,0.7516989878267246,0.7964067718143025
0.69,0.0968681718863803,0.69,0.69,0.65,0.0352811466372657,0.65,0.65,0.7525675653978863,0.7755981395886066,0.7587405765570194,0.7698448795003684,0.7621825683748681,0.7770672513056253,0.3790062541322442,0.5327675899551411,0.3768225282989777,0.5155742612530829,0.39856269750632356,0.5187221973993859,0.7412376031813909,0.777000429705731,0.7613784745615368,0.776285266200136,0.7474500889128892,0.773559121125934,0.7631551121881296,0.7603554677723894,0.746923247556188,0.775931010304772,0.7649831119023983,0.7689249841290381
0.665,0.1021173948003216,0.665,0.665,0.59,0.0275142314990511,0.59,0.59,0.7128849792631222,0.7467918859027769,0.7245796054603706,0.7372994577205206,0.739270135864926,0.7386875524293193,0.3750068483059712,0.4442828990935543,0.3787045112503376,0.4373690749376356,0.394822656648163,0.44286917860990627,0.7033364527017014,0.7390843235802542,0.7239681067115354,0.7376642825473796,0.7252379579409249,0.7320972400008398,0.741782317846667,0.7354816653664428,0.7369775321990089,0.7396118545811627,0.733402688925193,0.7351547249276772
0.705,0.2820637624726211,0.705,0.705,0.62,0.0159264534507314,0.62,0.62,0.747921767392803,0.7449471523672714,0.748183864067551,0.7456260293478348,0.7571871648295014,0.7471660099621256,0.5069633283642277,0.4503614681620258,0.5183856482693406,0.4448938372103745,0.5139570121769828,0.44869023975810657,0.7502599983989522,0.7459490889175848,0.7407392820764562,0.7437202326154172,0.7565924214630636,0.7463700032598731,0.7675302980569606,0.7297336923036382,0.7445825615542903,0.7438853548866095,0.7436897534628553,0.748226037959726
0.76,0.3448887675719939,0.76,0.76,0.61,0.0,0.61,0.61,0.7292869369068097,0.7418881393167378,0.7366148348874662,0.7422620716931979,0.750215439984082,0.7434348312705894,0.5000650449263631,0.4388841261169821,0.5042831088962778,0.4178103335281639,0.4974590042008982,0.44209772000158587,0.7286523642778961,0.7400720279195666,0.7325149523354697,0.7372984313703679,0.7492233536502242,0.7374158653092757,0.756479026138503,0.7297336923036382,0.7425423932452363,0.7395572201503877,0.7355349257793808,0.7411410335224502
0.8,0.4314951677089255,0.8,0.8,0.59,0.0,0.59,0.59,0.7929410085225569,0.7513129441845643,0.8179565410472512,0.750494008349037,0.8244229104025151,0.7519464900368786,0.6236871064549514,0.43615746602178784,0.6298718328700617,0.4206544322123629,0.6204644599623972,0.44425881134691436,0.8062610060031598,0.7546794686905887,0.7964763381144316,0.750066714265189,0.8149043905819289,0.7571485832450979,0.8199232122207061,0.7357982607478109,0.8026023610249475,0.7534252122185179,0.8075002910090854,0.7585303064125316
0.75,0.4123868844752615,0.75,0.75,0.54,0.0,0.54,0.54,0.7171219443933847,0.7927369678538093,0.7369283172030463,0.7926018215148316,0.737927917868356,0.7959033611060463,0.49398525248970965,0.5331048060349041,0.4963945005405326,0.5308869113437271,0.49914152969769415,0.53325139038279,0.7207485551854459,0.7952027773099948,0.7437962036004031,0.7925150714052092,0.7427142549409695,0.7921590459425736,0.7552682280762286,0.7698932192165168,0.745240372543332,0.7943228375438609,0.7356949528311618,0.7970417021008471
0.685,0.3659420289855073,0.685,0.685,0.585,0.0,0.585,0.585,0.709240411422387,0.7651417476216522,0.7272452199915473,0.7641290525319286,0.7344426641270103,0.7669765452091931,0.4464810506551943,0.507874227444595,0.4434334102238124,0.4982395165397782,0.44457340854110844,0.5113644676192125,0.7206151145167767,0.7623665749713968,0.7329897327074886,0.7643108724423476,0.7405860852766446,0.7650332830407031,0.7423743141433854,0.7575334551578687,0.7100426323968381,0.7664210534778757,0.7248030169349414,0.7719809845556981
0.73,0.4412251655629138,0.73,0.73,0.54,0.0,0.54,0.54,0.7293405656142034,0.7824400738112097,0.7518001243791527,0.7918220161104623,0.7519154185592075,0.8022567406949774,0.44615565271544033,0.5077521336492954,0.4624707012532568,0.5140321905169807,0.4502630481532264,0.5144983737732592,0.7472326033565397,0.7897315708696468,0.7503390272097705,0.7923240558220157,0.762206017825439,0.7947723103014637,0.7592666342474516,0.7820036076267416,0.7251454554358274,0.7984572557892959,0.7524262972316665,0.8000939445230877
0.745,0.4591728525980912,0.745,0.745,0.565,0.0,0.565,0.565,0.7160165464458361,0.7609977216235057,0.7258715736203939,0.7627537771113194,0.7342280342286259,0.7656644919657108,0.427016967300451,0.47009948171836097,0.4357915152357638,0.4681084507950893,0.4254232943967424,0.4705923884404489,0.7460025177371211,0.7570478926861562,0.7318735207864885,0.7632380306891623,0.7339798118085153,0.7675724512879137,0.7361443431041548,0.7612268246313264,0.7104683984649877,0.7641892992360064,0.7430587981532315,0.7668383160971551
0.76,0.444122756224667,0.76,0.76,0.54,0.0114967228967443,0.54,0.54,0.7003327931372935,0.7830098628623842,0.7126546683002233,0.7876340719787397,0.71895911306764,0.784842532362449,0.4036339803177842,0.4866054562208517,0.40789937583483593,0.47538938749718285,0.4004213341492723,0.4765169318655492,0.7188429141457338,0.7826377932682528,0.7171215477500998,0.7776639325827185,0.7202693271162964,0.788463501395631,0.7222540571604342,0.7699030284054637,0.7090190027178916,0.7905166391260331,0.7188482586700292,0.7871852191004386
0.705,0.3407821229050279,0.705,0.705,0.505,0.01,0.505,0.505,0.7132051754409062,0.7578907972416637,0.7257213480849113,0.7542168416553554,0.7162951792418164,0.754309754305008,0.41687645991754985,0.4568302449369754,0.41523595617568826,0.461728192495892,0.4343654223918159,0.4627342926007941,0.7125763510986362,0.753300629603816,0.7301906151921962,0.7520466540558441,0.7328338435521282,0.7495412288333531,0.736972471886555,0.7479455821076557,0.7166596223584873,0.7581615399056596,0.7168091306811741,0.7575270550380381
0.705,0.3407821229050279,0.705,0.705,0.535,0.0324594257178527,0.535,0.535,0.7335240803088418,0.7550417522617487,0.7435370942967882,0.7469374717410844,0.749862911526463,0.7473826028224083,0.3984478620984347,0.4517602841744223,0.38020524407065287,0.4350135173251195,0.4109816056534928,0.46147086490510403,0.7485825365391587,0.746374971800569,0.75743112455371,0.7470285027871049,0.7559483718515984,0.7393634734720711,0.7622497624717327,0.7469208889106083,0.719728764185764,0.7460242315021762,0.7483874665004973,0.7482258364672735
0.675,0.2506340788563523,0.675,0.675,0.58,0.0387916237555783,0.58,0.58,0.7218371378855977,0.7479128189901968,0.7331596296962943,0.7485835599046732,0.7297428426480339,0.7475832467996646,0.41991482377609657,0.42263883366587657,0.4162996443891948,0.4131921701255596,0.42866571374117424,0.4318181857114939,0.7255537786324728,0.7490559582155003,0.7400981805651079,0.7494699174701112,0.7342920900240947,0.7404648719816949,0.7391302380500885,0.7410152399711403,0.7053391719831988,0.7490231366657906,0.740137183457895,0.7444815819621609
0.685,0.3174431202600217,0.685,0.685,0.575,0.0607734806629833,0.575,0.575,0.8165988253618537,0.7450022515853403,0.8440304896977519,0.753050812074137,0.838396504809822,0.7551649619793216,0.6395949475395608,0.4380512543137103,0.6533239598070975,0.42441989062447916,0.6568068487806376,0.43891242686395043,0.8231937324339963,0.7523586621957432,0.8114884416112991,0.7621499088345539,0.8314578887171526,0.7494352492776181,0.8357397195868705,0.7374742388380094,0.7956744557259303,0.751255808889802,0.8154886296842537,0.7476246724119964
0.69,0.3061772605192481,0.69,0.69,0.55,0.0648379052369078,0.55,0.55,0.7931122542498121,0.7366183390420454,0.8133956644964009,0.7409926399190071,0.8279953591869763,0.7398172800030133,0.6076084801120163,0.4462702341675049,0.6100830251375425,0.44226672890343827,0.6137186513576494,0.4481090486150983,0.8068808803184795,0.7389284981315593,0.8005020417782829,0.7416732660096171,0.8141790277204765,0.7347920695679588,0.8165372969434822,0.7262208655573987,0.7865535553597304,0.7371555244721081,0.8047627845370612,0.7369489277816527
0.705,0.2820637624726211,0.705,0.705,0.595,0.0772385509227614,0.595,0.595,0.795466439991228,0.751412835231497,0.8178640783086343,0.7559783589444683,0.8228451040856568,0.7525536380632974,0.6301102428840385,0.4583543324233507,0.6438740961583166,0.46567506129847747,0.6407818919165238,0.464020413333054,0.8098432253268719,0.7578904635347239,0.802849229178145,0.7553929534751024,0.8183103649660316,0.7587258676881697,0.8269954900308959,0.7383917200947153,0.7913967651980943,0.7574142629778431,0.8134698822279859,0.7595428978791317
0.615,0.2176386913229017,0.615,0.615,0.6,0.0670553935860058,0.6,0.6,0.8182990519183034,0.7725907225426221,0.8211439269304454,0.7765614481437223,0.8387445355920906,0.7793271563830578,0.6272140167979219,0.5038586139975354,0.6323515400756131,0.5032892599288391,0.626938522991424,0.5009398796925449,0.8163761076737786,0.7833897573238792,0.8102901078793358,0.7814770245480027,0.8283214969807137,0.7780153830250108,0.8290118283922002,0.7547567426775521,0.8096678023319117,0.7797692226885318,0.8251662365436572,0.7771883869697187
0.64,0.2378532867577009,0.64,0.64,0.69,0.0968681718863803,0.69,0.69,0.8245399942254414,0.7667729632844021,0.8221909879472278,0.7702229612109793,0.8422527307319173,0.7701621190463207,0.6378201979339468,0.4728829492776727,0.637358239389935,0.4766760080724839,0.6315680459874293,0.471926906547375,0.8182365244237089,0.7741453964372391,0.8168335900686592,0.7704656550107678,0.8327148493176184,0.7714584508419771,0.8369864356214853,0.756925806113949,0.8185934066450634,0.7716005458408554,0.8298935415615213,0.7675380632440956
0.66,0.2759795570698465,0.66,0.66,0.665,0.1021173948003216,0.665,0.665,0.8322510102822074,0.7523867712595323,0.8260095962829478,0.7518912821550296,0.8382017511499962,0.7547901791566001,0.6106878949680106,0.4359906775019477,0.6298789186215711,0.433492212257658,0.6028778543547735,0.4489051694033243,0.8206303808053267,0.7550938470451809,0.8276792101253501,0.7545641019838217,0.8344756929909297,0.7560447875144312,0.8407846505042217,0.7544710573734458,0.8118223622957006,0.7558119966823617,0.8305691091172194,0.7538929864973359
0.725,0.283480979676915,0.725,0.725,0.705,0.2820637624726211,0.705,0.705,0.8173138868259234,0.7511896644403634,0.8171449700525717,0.7529109060974131,0.8402014178010477,0.7536961326496184,0.6172421227669996,0.46467637641992116,0.6255242030869438,0.45936481033821824,0.614219984537896,0.4626509628128297,0.8128868599771168,0.7574063577747456,0.8060739037972062,0.7562602940784765,0.8252652846983589,0.7572987539749326,0.8276563101096741,0.7505228812233256,0.804021254149635,0.7539526826683104,0.8260816982015019,0.7523398336099523
0.755,0.253958587088916,0.755,0.755,0.76,0.3448887675719939,0.76,0.76,0.8357792119101048,0.7587688206026916,0.8467233967252752,0.7600309867983164,0.849757508985501,0.7641215497864094,0.6281071302687925,0.47624632912529596,0.6392980221647389,0.4766133011630094,0.6239954738486666,0.46951225718644307,0.832741002723899,0.7701451419660149,0.8373444533138552,0.7661208164889527,0.8387336389935687,0.7741506166367962,0.8512847082355058,0.7541964321051594,0.8077646556191558,0.7688528747881438,0.848391678634641,0.7700182650000327
0.735,0.2053973013493253,0.735,0.735,0.8,0.4314951677089255,0.8,0.8,0.8248131325137855,0.758038742623512,0.8408693620369376,0.7488861762610098,0.8415343986021785,0.750356724193284,0.6174724117643988,0.45373465809751884,0.6352684104289175,0.438900937832684,0.6085695186194935,0.453883978462218,0.826335114218414,0.7550510563797841,0.8367167133447033,0.7473522359711369,0.8303921353568351,0.7563228073610122,0.841206998223443,0.7532843017955821,0.7923451882459331,0.753723143161844,0.8313692429920801,0.7510974110514431
0.76,0.2114342040413998,0.76,0.76,0.75,0.4123868844752615,0.75,0.75,0.8224363018403505,0.7227600780401389,0.792697728804256,0.7164941305683954,0.7853962395511006,0.7118166360483772,0.612030793072268,0.4068655519060004,0.6151212538764221,0.3897921147569993,0.6167280434497754,0.4203147602925682,0.8213902638083818,0.725094275167758,0.7742128317943668,0.7181055497343277,0.7736573213767705,0.7266344317066351,0.7754855915597557,0.7139324117358037,0.7783519315056174,0.719890807232604,0.7792429389997051,0.713036128807964
0.785,0.1962616822429906,0.785,0.785,0.685,0.3659420289855073,0.685,0.685,0.7210011436887565,0.6683869338505156,0.7054052307242185,0.6689580675107606,0.7077087206684823,0.6684881379779614,0.16758222761584426,0.1441776878893981,0.19199555424911346,0.14207550344770623,0.13253828283252064,0.13283551000689983,0.7177976455445706,0.6734119713576127,0.7086850576416893,0.6763363035872673,0.7021811547369774,0.6679627949235788,0.7129972045451181,0.6610325392130497,0.7316908487588583,0.6682918848594606,0.7176593624797942,0.6701498707028755
0.77,0.2703045685279188,0.77,0.77,0.73,0.4412251655629138,0.73,0.73,0.733571805357902,0.7116718775700187,0.7379155748981489,0.714821908644487,0.7390161025096297,0.7151592246936156,0.22909015543875952,0.18868939749103164,0.2245520954370117,0.1921472350155282,0.1914392361621953,0.20279508358774392,0.7473931496081406,0.7235355690235163,0.7394813322832797,0.7237813861165054,0.7297215391943311,0.7096892855847818,0.7442969937983404,0.7048685250289859,0.7315306436137132,0.7194530498290852,0.7437710419533958,0.7192613809283152
0.785,0.2547660311958406,0.785,0.785,0.745,0.4591728525980912,0.745,0.745,0.7312352383612972,0.7154445185150641,0.7379877181932772,0.721165277771713,0.7270375831984492,0.7191859117281,0.22645042719297975,0.2052755783639149,0.18949575276523623,0.21309018168922536,0.1966463711434137,0.21022204766859798,0.740404022274822,0.7290590757754337,0.7395169789069163,0.7303236378224449,0.7179188619427892,0.7205536473931591,0.7367299830756396,0.6946685370295709,0.7230816542857483,0.7232803719575568,0.7459072539551267,0.7252999114834455
0.77,0.2209991532599491,0.77,0.77,0.76,0.444122756224667,0.76,0.76,0.6906748341598212,0.7112196807864656,0.720929297335778,0.7185236777781846,0.6912608243137293,0.7225671513412827,0.21015248499191502,0.08930079287515535,0.15706943761050976,0.08811057352509907,0.17567964330414,0.09377656000737992,0.7270358208452364,0.7204228207957025,0.6954153335249995,0.7241760278001995,0.6881833715071732,0.7269704395502866,0.6980568663870762,0.7020061003314726,0.7032769838602413,0.7198262392700019,0.7040606072524584,0.7192615630353755
0.715,0.1746307558644657,0.715,0.715,0.705,0.3407821229050279,0.705,0.705,0.690506209748653,0.6865903443879385,0.6929051911061117,0.6835416183843981,0.6941694197525571,0.6755696714831532,0.21394786179782063,0.1662745802132642,0.15752827608597,0.1634167353088583,0.17837448736144557,0.17853198727794886,0.7347661678069616,0.6706144528031904,0.6923678793427993,0.6664468972279585,0.6753411039340369,0.6781993516879639,0.6753976615199865,0.6960322978668758,0.6903739844853493,0.6768026523016781,0.7018704981951326,0.66900711014366
0.705,0.2078410311493017,0.705,0.705,0.705,0.3407821229050279,0.705,0.705,0.7283804081180899,0.6986153891494492,0.7352058815492358,0.7063600321288735,0.7332819542543418,0.7056929906577335,0.23242147674606417,0.17023727208443062,0.225035535831002,0.1640845245925559,0.20342032657209183,0.18965079001924645,0.7456622804849014,0.7023377718662766,0.7449021785113419,0.7025578382267865,0.7219952370017041,0.7049937012686849,0.7364413997024977,0.701033757047813,0.7005354404650428,0.706804626358993,0.7376419411714159,0.7037154364219564
