f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.83,0.665222528554549,0.83,0.83,0.57,0.173474291206151,0.57,0.57,0.7898315044642368,0.8300852532241064,0.7747361164426242,0.8211366067648823,0.7785853402330707,0.8220814678539361,0.5618494327609372,0.664896107117844,0.5634697490834458,0.6578207669002204,0.5930424662371429,0.6584669998424125,0.7771646639772951,0.837710502106741,0.7749145474568612,0.8177523166726017,0.7832221304045202,0.8184441410125854,0.7666015013333229,0.8180189428974024,0.7979220896749403,0.8155315055134803,0.7961301193158007,0.8171810665073335
0.87,0.7378768020969856,0.87,0.87,0.52,0.1581901087337776,0.52,0.52,0.8118511002571973,0.8527785783417113,0.788458611605329,0.8595699184792237,0.7587438149068154,0.8470177760432146,0.6395762713113949,0.6111115634377949,0.5934015328524314,0.625317751472638,0.46488681889570915,0.6052325030933671,0.7820040222528538,0.840093540821639,0.7372730890344972,0.8526985718259132,0.763957093924203,0.8378273949097387,0.7941979024479189,0.8479355830144713,0.8197637855499885,0.8485156267172369,0.7798757886118919,0.8440002450376012
0.885,0.7683319903303787,0.885,0.885,0.6,0.2640971391776285,0.6,0.6,0.8063741627859556,0.8445691700798804,0.7538424175632102,0.844019444564749,0.7712439007027122,0.84301680204668,0.6804172710770884,0.5906035603867568,0.6428975507413012,0.6233292772076163,0.6462717680627651,0.6171752561972754,0.7357788364351173,0.8509628794608203,0.710409600089259,0.8430811502945986,0.7565541458111041,0.8414233988465744,0.7707477195267587,0.8348389347900182,0.8092568329564892,0.8524491798005258,0.7685762929659319,0.8417298975338954
0.885,0.7541158862518709,0.885,0.885,0.615,0.311023622047244,0.615,0.615,0.7841845422356097,0.8204269100598761,0.7293353476373091,0.8161102068381768,0.7568038563536328,0.8256637624908932,0.6229162299729432,0.5545040871421649,0.5663295229546943,0.5403682891777615,0.3558173920293987,0.5484183999166724,0.7054241347304897,0.8188314673311669,0.6889404177526474,0.8226963194778464,0.7487024276005622,0.8256805400942153,0.7788246947532466,0.8171158697314401,0.7932936041237358,0.8372469877995926,0.7679267303168835,0.8203701484867454
0.805,0.5976062732150227,0.805,0.805,0.63,0.3112434847356664,0.63,0.63,0.7465868403040031,0.7976395578351471,0.7081110573738268,0.7865119557512219,0.7143761285497827,0.8071917398949947,0.4848432661736153,0.5017683759375979,0.49587654567138645,0.4777189319138743,0.31447188708689916,0.48155943632723563,0.691276211113068,0.7904299079310981,0.7070421577636907,0.8012138875333974,0.7229128688417013,0.8028532452738646,0.7529556363944222,0.7896063420162188,0.7629693543845876,0.8101801898722844,0.7010365065972739,0.7950561344632957
0.775,0.5384615384615384,0.775,0.775,0.725,0.4784752512801062,0.725,0.725,0.6785554738261548,0.7482664770684437,0.6624291141307218,0.7628721010866377,0.6917992653088225,0.7623669246870595,0.42449855197306907,0.5156812111618371,0.38810443811089707,0.5161460588013097,0.3341210731981769,0.5217459392087589,0.6349512805176349,0.7613665372329604,0.6575193442542797,0.7543339588251455,0.6769321207514758,0.7635644926162266,0.6968891476883877,0.7486343919310382,0.7127792599768263,0.768160015385575,0.6652272996583005,0.7479297426069526
0.76,0.5283018867924527,0.76,0.76,0.765,0.5489443378119001,0.765,0.765,0.7434868739355643,0.7388911202021938,0.7042753822437142,0.7419661085303636,0.7429848065674062,0.7577418118429313,0.5334161229252676,0.5593515379865985,0.536570258358971,0.5603418939122586,0.4262985680136123,0.5400123003939162,0.7301263666835658,0.7340305767359077,0.7366821437581648,0.7494196624963047,0.7383644384877963,0.7492421849422091,0.6921062484480234,0.7385731219571181,0.7416445285005301,0.747062631836384,0.7087849407190637,0.7329565730834471
0.8,0.6101744469349966,0.8,0.8,0.85,0.7024104751512747,0.85,0.85,0.6834724466599744,0.7541615840405237,0.6917069909630286,0.749290215762358,0.692478827807584,0.7504743166797012,0.46623401374397805,0.6215187738393578,0.45356912613511796,0.6223323890983196,0.38934991315907097,0.625375293342108,0.6497003335790048,0.7507453466332067,0.673051693612677,0.7455387808013786,0.711147790199136,0.7427603887083002,0.6856591048915098,0.7425018215062038,0.7092021172695026,0.7380269693014151,0.7001229218277805,0.7413516356915135
0.785,0.5826863354037266,0.785,0.785,0.87,0.7440944881889764,0.87,0.87,0.6843064276274957,0.7195702337004855,0.725452564510685,0.7017443532800808,0.7115101248932187,0.7204807345980447,0.51470603821742,0.5789320085858816,0.5025144815323032,0.5661495398139583,0.5831567037770304,0.5642835831021609,0.6985954077749904,0.703598246943524,0.696160854148989,0.7169530195031731,0.7286130818350861,0.709448872343609,0.6965903417822795,0.7091282503213645,0.7200809341302562,0.7184251739327039,0.7316070539971075,0.7179161472458155
0.77,0.5490196078431373,0.77,0.77,0.875,0.7533543804262036,0.875,0.875,0.6775589077523662,0.7168507965838525,0.7078841724952928,0.7005036836739285,0.6986411653123927,0.7095591204031708,0.46283048917982605,0.5506944118972859,0.47098691341079585,0.5445162736030535,0.4703015528911878,0.5394058725144524,0.6665706778969124,0.7048975004694503,0.6857273498145331,0.7172754565852861,0.711147790199136,0.7085011455062634,0.6860927536706789,0.7047529927527935,0.6814898908505871,0.7144738236445114,0.6947998326920357,0.7054848412609167
0.75,0.5015948963317385,0.75,0.75,0.85,0.6990671080349082,0.85,0.85,0.6918417305887866,0.7199097896321678,0.7043689244736487,0.7163988181467794,0.6765224048907715,0.7196552650113749,0.3746113081314511,0.5548660568731294,0.3485243544794482,0.546345910915658,0.3723988259246516,0.538734748118755,0.6635518520072109,0.7168474893782967,0.6794792631109382,0.7180960274537969,0.7059446175885339,0.7165299784865382,0.6924553035861171,0.7128966791239306,0.7230600525560907,0.7239732992834946,0.6975887631141418,0.7175732170473854
0.815,0.6300739852029593,0.815,0.815,0.825,0.6533280507131538,0.825,0.825,0.7367626063029481,0.7687134679649028,0.7436768917979798,0.7692379487941933,0.7247342610222295,0.7681025416989411,0.45814201934004556,0.7047663502231799,0.46258370927422104,0.697476992961899,0.5963915339937563,0.6882230964340644,0.7259944994613272,0.7708214006698499,0.6977601082543675,0.762021539717066,0.7372444493406589,0.7608165863874033,0.7112409896794062,0.760599796719094,0.7346340230287861,0.76303719074382,0.7520767442964175,0.7583778273611416
0.81,0.6195434521425711,0.81,0.81,0.78,0.5669291338582677,0.78,0.78,0.8046358200134214,0.8308778539331771,0.775583142762965,0.8381864370469901,0.7614790822513862,0.8367462910654011,0.5137876866570641,0.698489934098706,0.490572792596995,0.7013730020151108,0.6176253496463288,0.6761988260705838,0.7907552654427938,0.8424381230736198,0.757431223845102,0.8343071433617937,0.7694413996497295,0.8326989643054599,0.775531526710205,0.8203462369647292,0.7996179567636499,0.8436617782514855,0.7901231484936773,0.8283618743657668
0.78,0.5609220636663008,0.78,0.78,0.83,0.6687451286048324,0.83,0.83,0.8090055114126254,0.8448198227033388,0.8134842406517878,0.8620468700727928,0.7755429892046054,0.847205513236344,0.5841975492854729,0.7127211655182748,0.5977745876237077,0.7091948848850774,0.6684765810760145,0.6978987390866987,0.8204728909408274,0.850226287357525,0.7537521692875222,0.8421905795333356,0.7739896030444982,0.8460813508028461,0.8031742332844319,0.8423773246939452,0.8293255951061079,0.8480787937322802,0.7935453638866675,0.8395224139064864
0.745,0.4886705434128734,0.745,0.745,0.835,0.6786757546251216,0.835,0.835,0.7967776509908786,0.8521334898649118,0.7972378464392775,0.8618013006188511,0.7778279953857011,0.8545992811618252,0.681028892193564,0.7448111238680717,0.6263904291649957,0.7484883971485813,0.6251388593424757,0.7315483726884386,0.8203312928770476,0.8652626684512666,0.7696263337355036,0.8638107568512317,0.7719014823179977,0.8544094180751663,0.7924860431033548,0.8498377365406746,0.8214008596946738,0.8604580250213089,0.7857030418632998,0.8485664650941246
0.67,0.3449781659388645,0.67,0.67,0.82,0.6499756927564414,0.82,0.82,0.7531403298929787,0.8494951849038491,0.7337487914019017,0.8577839130971096,0.769699455826108,0.8541306091028226,0.6332999678444677,0.7438603392718666,0.5852145018154921,0.7548563019188023,0.4036535866028024,0.7325350014413996,0.8153695041228807,0.861615321830179,0.7259512808799053,0.8602976991233341,0.7580964116037952,0.8532241497095233,0.7563082664858282,0.8457025176572424,0.7798978765005778,0.8552619686539765,0.721892288315089,0.8445683102552498
0.64,0.2908499950753471,0.64,0.64,0.86,0.7206982543640899,0.86,0.86,0.6945583295902352,0.7764532613409219,0.7111365468355556,0.786062833544344,0.7506746186000333,0.774655934923736,0.5152584473791564,0.7045346973449595,0.5176985821896697,0.7113286739089161,0.5609464446656356,0.6914679116537917,0.7798896508210192,0.7788475780185541,0.6969161811374803,0.7663553627102365,0.7438471388349241,0.7750149983931652,0.734339098090255,0.7731462291537765,0.6983685571697458,0.7706830412373648,0.7029726480061023,0.7711718212336538
0.6,0.2676675210545588,0.6,0.6,0.83,0.665222528554549,0.83,0.83,0.6721070862284739,0.731504718090746,0.667183119733042,0.7492509986803897,0.5962295487846702,0.7490129071106378,0.47205727747563375,0.5839340828600439,0.4686433514711751,0.5907877312184728,0.3552944489133764,0.5720486923109059,0.582352692636394,0.733000769036431,0.691286568974249,0.7415987992440756,0.6055723689714798,0.7440577577589026,0.6740343936482557,0.7370334381725326,0.6710610583281026,0.7530514771326317,0.6692736063555303,0.7334331990990168
0.625,0.3301178992497321,0.625,0.625,0.87,0.7378768020969856,0.87,0.87,0.6811593926448999,0.7143042389434047,0.7006597451034805,0.7164939690267126,0.696475231179303,0.7151469869141356,0.47294265310779493,0.52886364187243,0.48300580031694107,0.5535769995337759,0.36203955245168906,0.5339759677076685,0.6798097288420459,0.7053939894211895,0.6832763786526813,0.7163817293735761,0.7135285619376083,0.7122346246686745,0.6950428131892942,0.7098793099335914,0.7023631574357367,0.7192905904306199,0.7122454536790017,0.7062280110712805
0.665,0.3822607412871105,0.665,0.665,0.885,0.7683319903303787,0.885,0.885,0.6899061873946195,0.737713361964698,0.7331776156653815,0.7484921475534885,0.7092357743188435,0.7444483205376826,0.5151952054183856,0.5818710664626487,0.4730305010729301,0.5768462084561586,0.5322128107262323,0.5696171080258132,0.6853307144721201,0.7393798652473256,0.7258568503969884,0.7427166942237527,0.72715591463567,0.7376275947452224,0.7245294816617002,0.7323333959012812,0.7263498740124609,0.7440114401868272,0.7470756592854353,0.7305235292259273
0.68,0.3962264150943396,0.68,0.68,0.885,0.7541158862518709,0.885,0.885,0.7061055309633913,0.7065569828909224,0.7338829167343203,0.7128356518107503,0.714242000768798,0.7128064522204116,0.4636351697181531,0.5618585035941306,0.4653690227632743,0.5524291439736747,0.5116979248115745,0.5509872842451278,0.6906948558672272,0.7086049391269434,0.6999655260840176,0.7143539292115447,0.727118011441348,0.7079373216035398,0.7057996281009513,0.7039294140093955,0.7414680191810505,0.7167474355928013,0.7370544307464151,0.7035645818342506
0.7,0.4402985074626865,0.7,0.7,0.805,0.5976062732150227,0.805,0.805,0.6940689359669173,0.7527515265076409,0.7314062021259282,0.7344954696850104,0.7099264654364719,0.7510060748769442,0.5380420835449764,0.626454560167034,0.5063751978504414,0.6396056689356338,0.46100518439637034,0.6313550529962391,0.6895902026878572,0.7419077881429667,0.6870163901887067,0.7418991363499459,0.7286130818350861,0.7408233672323769,0.7057996281009513,0.7411930537746173,0.7380134688568448,0.7452862452072768,0.7385783264666591,0.7452340761760574
0.78,0.5679921453117329,0.78,0.78,0.775,0.5384615384615384,0.775,0.775,0.7342496676029493,0.7343306093870834,0.7470060897127568,0.723472562903393,0.7507739289038317,0.7388102478533483,0.5528193391944907,0.5749192924593594,0.5183543245378552,0.6000765553304575,0.3416178530131477,0.5791389654950128,0.7349037667994188,0.7187570418273278,0.7273405477799095,0.7335940225462738,0.7559972989270342,0.7282484310971676,0.7376656531869228,0.7243295514597465,0.7415125821766619,0.7287307235549221,0.7590903535057104,0.7236847625712824
0.795,0.6050096339113681,0.795,0.795,0.76,0.5283018867924527,0.76,0.76,0.7771107063430844,0.8228619111819582,0.7881226254300008,0.8093787971044023,0.7670615828508986,0.8197885545775887,0.62050607573162,0.6755231121908544,0.6220540126525265,0.6677416858306978,0.5666167281467138,0.6690235030896371,0.7441072018466786,0.8220601136941842,0.7374417184850033,0.8223190832824764,0.7766046875415368,0.8116662477812117,0.774908038807508,0.8128942521894492,0.8033505589169215,0.8169905015360021,0.7730536080396637,0.8150293447425798
0.86,0.7233201581027668,0.86,0.86,0.8,0.6101744469349966,0.8,0.8,0.7844678064644841,0.8404798741117392,0.7929622766702177,0.8323993745947408,0.8198250326450061,0.8399824245552817,0.5120016200976211,0.6853912249825063,0.5471545903906431,0.6961545147448212,0.6687979889955291,0.675063070405047,0.7572674690920237,0.8404821046527463,0.7621754369634128,0.8321535149709348,0.803219679366121,0.8364105395309328,0.7797253736586197,0.837294109279379,0.8271311976501008,0.8434997953671676,0.7837330407519886,0.8344357031908113
0.825,0.6518798488163915,0.825,0.825,0.785,0.5826863354037266,0.785,0.785,0.7903275013322171,0.8559170184663941,0.7930094712440678,0.834132031981818,0.7662291636079578,0.8495176724335521,0.591671399861065,0.7027664928806711,0.5850258751357204,0.699140650557452,0.5149376820012959,0.6850861338464667,0.7167022201080365,0.8489586955641778,0.7405758633609446,0.8420851514755149,0.7566041514110912,0.8408588573362026,0.7976769528473466,0.8433730510397475,0.8246574605578221,0.8557642877543242,0.7699625795535396,0.8422792357773442
0.78,0.5686274509803921,0.78,0.78,0.77,0.5490196078431373,0.77,0.77,0.8031637334929052,0.8662738359205167,0.80550011550249,0.8595252939162966,0.8185058893522363,0.8643000585733888,0.6476698642743671,0.7748826951617798,0.6021931921393061,0.7856933260203584,0.5833101008852185,0.7728193735528285,0.7653919684525017,0.8683912192223178,0.780007565415531,0.8705627804323531,0.7812860998069214,0.8668267722386828,0.795139694779046,0.8630593148190173,0.8421550458318706,0.8725451674661456,0.8020615318799662,0.8626608726366332
0.78,0.5669717547485484,0.78,0.78,0.75,0.5015948963317385,0.75,0.75,0.7564545234790826,0.7497741727415177,0.7796035415288224,0.7622443795360183,0.7790325832903241,0.7533160049023284,0.5620732258147833,0.6883710782168935,0.5528913510566971,0.697015818154772,0.4576389686887008,0.6823203674711067,0.7705676045297872,0.7613496117769386,0.7810806567213128,0.7496421990705248,0.7602920765529612,0.750344901031208,0.7954528225931192,0.7458816279880257,0.7791857766512702,0.7557388823372104,0.7774605098277337,0.7429263374745086
0.79,0.5588235294117647,0.79,0.79,0.815,0.6300739852029593,0.815,0.815,0.7410231340976811,0.7496493260762174,0.753052740346859,0.7674142245708679,0.7532468460951914,0.7543326114636338,0.5307920656612917,0.6568132801128377,0.5030584953014814,0.6559444725576601,0.3614530652783592,0.6416567121281225,0.763871601097564,0.7685788786364706,0.7467442426320363,0.7465976893493187,0.7371626546557176,0.7532618747551609,0.7668344981575198,0.7511676124650652,0.7727896876244102,0.7584995468694768,0.7580764544018986,0.7491530074969425
0.8,0.5711835334476845,0.8,0.8,0.81,0.6195434521425711,0.81,0.81,0.7289953634842745,0.7332854076180787,0.7168568692672883,0.762680004286752,0.7276404469630062,0.7538357158754664,0.4711694702759691,0.5647200856707667,0.4332037679528079,0.5811794522894077,0.2597514363843673,0.5625917246436994,0.7489535745795941,0.7558675685653734,0.732266291110828,0.746751773454267,0.7298482503436059,0.7518352235395124,0.7483870782957294,0.74059674387962,0.7546295390377835,0.7554852804151264,0.7244480046596751,0.7368297489708497
0.77,0.3732970027247957,0.77,0.77,0.78,0.5609220636663008,0.78,0.78,0.6355161454432506,0.6427735349611637,0.6476559955412154,0.6646990105599027,0.691252013119415,0.6363007942018664,0.25825335480735356,0.3361323050305946,0.266685436068876,0.3303966963728906,0.1565595732416409,0.33086622009295713,0.7170806268906302,0.6429239796696367,0.6155241941602351,0.6349663984589251,0.6849877724539597,0.6316692551279383,0.6710468119264655,0.634955936878998,0.6877121538905616,0.6467556850044645,0.6604337414690388,0.6375258021026802
0.73,0.2313167259786477,0.73,0.73,0.745,0.4886705434128734,0.745,0.745,0.5082890517203645,0.584073618132471,0.5169877874838759,0.5819008918331198,0.5413201698127487,0.591441070258867,0.17421129924093995,0.21050663866516364,0.2152956412865007,0.20401998982306216,0.09990000720658848,0.2109065291818039,0.5361004735379732,0.5782705044988458,0.5312946329709147,0.5900578975251349,0.5558134146172297,0.5914437454847987,0.5330412971249459,0.5906606675085415,0.5528408685983142,0.5894057669215438,0.5396728359363955,0.593368212152801
0.715,0.2830188679245283,0.715,0.715,0.67,0.3449781659388645,0.67,0.67,0.5097475753171512,0.5194839411938814,0.4664172193848586,0.49126555969032837,0.47277116857081947,0.5216915796395306,0.14800965698071558,0.10485685373900415,0.17584047917592407,0.11055144657797586,0.2067183212452287,0.11721619729136454,0.4718126743819334,0.498762533467603,0.4882991745494122,0.5212567982386925,0.5290082377338685,0.5061504404044189,0.4809883622950627,0.5098003557433147,0.47029964073101077,0.5155314253580975,0.4799291626397802,0.5182910290316713
0.785,0.5211581291759466,0.785,0.785,0.64,0.2908499950753471,0.64,0.64,0.6248783107094164,0.6098509885038094,0.5901076203886133,0.6047895747054741,0.6155198839593784,0.6070698548863086,0.4467690930621613,0.319137388812148,0.43425981690078697,0.3228258716434907,0.18370757534939933,0.3017921608961654,0.6347523055052364,0.6022582209766465,0.5546712096262568,0.612220187757881,0.6467169502475918,0.6052155368248053,0.6217035608635773,0.6173082698492486,0.6175896157061134,0.6001472669636678,0.5829978510518409,0.6116148769637061
0.8,0.5966115369100444,0.8,0.8,0.6,0.2676675210545588,0.6,0.6,0.7079396378913824,0.8200349347621062,0.7042116294168479,0.814526449655222,0.7008011637216539,0.8140714182681345,0.6058566391702626,0.5990526118911271,0.5757339287127604,0.6188474149079325,0.6039900414259568,0.6243862976817552,0.718566201510432,0.8130641513027593,0.6630114432139432,0.8127397618262361,0.7198233674425891,0.8105981061731218,0.7124249521590066,0.806728676297785,0.7133504324857071,0.8133178528476541,0.697916880312089,0.8032230141585746
0.805,0.6164437450826121,0.805,0.805,0.625,0.3301178992497321,0.625,0.625,0.7935887864257075,0.8372244830560003,0.8230551510287402,0.8046266904238262,0.7924231003379922,0.8379098456333114,0.7270160419615811,0.7061984513997737,0.6474348076266386,0.7178258627299969,0.7377671350169468,0.7025496720933683,0.7948746287393068,0.8182111878519238,0.7931035013954127,0.8424245103503751,0.7734295082800657,0.8275639488317754,0.8072006678795013,0.8283701055946754,0.8409648647977445,0.8264562753203126,0.8047150308875488,0.8255065985795994
0.785,0.5663574021782977,0.785,0.785,0.665,0.3822607412871105,0.665,0.665,0.7946951277720735,0.8291373633409352,0.8191739760287985,0.8063688086394599,0.8215995817439996,0.8283965925931017,0.6767370875421452,0.6869102262547719,0.6605475177553839,0.6850333077616495,0.7652706956783686,0.6846863312312131,0.7977550931528237,0.8159635036381068,0.8045094878327413,0.8325107821272035,0.782333115359644,0.8205029978146251,0.819349062653244,0.8233715086573673,0.84492362860487,0.8233883501000465,0.8003630323795808,0.8193019531685888
0.83,0.658908507223114,0.83,0.83,0.68,0.3962264150943396,0.68,0.68,0.8164677394394099,0.8262010911732027,0.8229221409344495,0.8275181117392119,0.8142665331930278,0.8319311333169387,0.7591521833576157,0.7372878362867908,0.7347355199412793,0.7347433176845406,0.8033599496534349,0.7390964301842803,0.7874262340542568,0.8416642073392704,0.8230116318357967,0.842371225199442,0.7854278730642344,0.8289958274711937,0.818731177318039,0.8204368933532833,0.8456343334979588,0.8409197791067511,0.8111343287791162,0.8177917420977847
0.86,0.7206703910614525,0.86,0.86,0.7,0.4402985074626865,0.7,0.7,0.8171790355701961,0.8072833853594927,0.7909345477344287,0.8078999067779015,0.8059799836262427,0.8050423632029292,0.6462917743602549,0.706407251443744,0.6641676674848446,0.6987800399074291,0.7248737409565217,0.6908277369126139,0.8030019948676993,0.8176147180986092,0.8183032983186689,0.8027182062745388,0.7873824021738369,0.8000262352671139,0.7974264398051734,0.7958282867840957,0.8270517543846377,0.7985182573752097,0.7799818530435767,0.7927793414550641
0.825,0.6493688639551192,0.825,0.825,0.78,0.5679921453117329,0.78,0.78,0.7555144325761474,0.774990635921926,0.7535453298769086,0.7811631013190259,0.7772486139678334,0.7781673632304085,0.6004878294233653,0.712232476039694,0.6256000532255354,0.6995687558210737,0.6676590605378807,0.6999797612420093,0.7641788113772563,0.7914579962399876,0.8146204686987485,0.7813373464922201,0.7614873009254864,0.7818468797692585,0.772885522282407,0.770827844150897,0.7604978689179186,0.7771257791405541,0.7563377692279392,0.7702539936765163
0.825,0.6497197758206565,0.825,0.825,0.795,0.6050096339113681,0.795,0.795,0.7587214288147933,0.7639420380392604,0.728516567662212,0.7791777765975729,0.7478858496173907,0.7641627532708201,0.6239102861651985,0.7232233209749626,0.6523276722471639,0.7182557016005684,0.6332193977723917,0.7086603879244728,0.7517441496126198,0.7829245573734929,0.8090064235809586,0.7583046649323086,0.7531311777915203,0.7676300842613302,0.7616841899228792,0.7616224353823814,0.7497281348006457,0.7706572736796796,0.7602555525348105,0.7572000136618047
0.825,0.6497898739243546,0.825,0.825,0.86,0.7233201581027668,0.86,0.86,0.7017667598293913,0.7652708066416982,0.7236324360893246,0.7640209314947778,0.7242277253842975,0.7554320435248387,0.48901269475905346,0.713262777104142,0.4490329979740874,0.7022349607809878,0.6027724109457788,0.7009938018376839,0.7245757231063495,0.7684563678614862,0.7464632073452311,0.7573873847740391,0.7422855785649386,0.7567566673854876,0.7316470384902762,0.7558855258223806,0.7300216957773709,0.7614575429648844,0.7213637329976066,0.7539177052202186
0.81,0.6147997972630512,0.81,0.81,0.825,0.6518798488163915,0.825,0.825,0.7040599969920424,0.7243694229543608,0.7320626732425017,0.7230171547845906,0.7205380228522515,0.7242697278120187,0.5290281902607069,0.6394957493027658,0.5043157078772939,0.6234627479038316,0.5940552186745501,0.6042877834690473,0.7379306068997442,0.725574045951628,0.7282885530150743,0.7258037137060508,0.7422476753706166,0.7264021857478831,0.7088100552921923,0.7223150914856966,0.7248539286579994,0.7333987055784275,0.7343502890098549,0.7261114778892026
0.845,0.663336229365769,0.845,0.845,0.78,0.5686274509803921,0.78,0.78,0.6411698950067655,0.7221151879787697,0.6751608357533871,0.7103558308374235,0.6966339830232962,0.7148598277047475,0.5326835990659124,0.6156674869741383,0.5150682341274079,0.6023814878101961,0.4349491030550055,0.5902609196436561,0.6951798679886457,0.7076133783012472,0.7052038945686876,0.7162620817871542,0.7187262593337963,0.7146041986024402,0.6507237809917121,0.7151742477020162,0.6582134727356722,0.7167128903204467,0.6740819002851274,0.7188396976577125
0.785,0.5660948536831483,0.785,0.785,0.78,0.5669717547485484,0.78,0.78,0.6831001121616792,0.7693852770660927,0.7008753208327299,0.762578015341585,0.7308875069201596,0.7648363806235432,0.5735200727311832,0.6813759840830766,0.5596782024395153,0.6828690683401626,0.45736731381511647,0.6723416493237536,0.7110813136879206,0.7694774191114536,0.7475974141001324,0.7572754384261511,0.7329811855534103,0.7657457723660863,0.6981828989998698,0.7639338144079818,0.6905119568684345,0.7663459712156917,0.7027540394655446,0.7702271026748368
0.73,0.4701726844583986,0.73,0.73,0.79,0.5588235294117647,0.79,0.79,0.7500251747658282,0.8409378912802677,0.7430102352838823,0.8407254903491638,0.7726311293742313,0.8317450185782503,0.613762262708219,0.7050402494643022,0.5800736131449611,0.6757352091642309,0.6363610241702442,0.6734472458155484,0.7564752724229696,0.8461431624141176,0.7777644165847856,0.8354542543378748,0.7773113072950522,0.8372606615654974,0.734897122395196,0.8318393724279396,0.7534151851768062,0.8459586266509306,0.7494009346286543,0.835800498480947
0.67,0.3491766098017946,0.67,0.67,0.8,0.5711835334476845,0.8,0.8,0.7610918024171774,0.8221707265293896,0.7266594127369984,0.8083685441098227,0.7838968593060487,0.8175973294227555,0.6605806892666934,0.7058063308983469,0.5939371961615902,0.7214829330241971,0.5801387263934572,0.6956152583755203,0.7580634762942604,0.8143145687833931,0.7848537070705247,0.8209097938699615,0.758886419302788,0.8076819628217555,0.7331777978723578,0.8132093533402339,0.7688100421002989,0.8149103849200839,0.7271198616052769,0.8097335339059045
0.63,0.3107302533532042,0.63,0.63,0.77,0.3732970027247957,0.77,0.77,0.7968119485777839,0.8046128001110869,0.7866497213575193,0.7983135446987879,0.8145500921750634,0.8071244549852401,0.6049550062258007,0.6486734111726518,0.619843000709652,0.6232329854822404,0.6349818363829383,0.614743171231231,0.7632493723461362,0.7986884441791743,0.8125750923033178,0.8068902752600136,0.7917437733833957,0.7974923935479218,0.7904820242926892,0.7996676978332582,0.8086528829976691,0.8020000016604015,0.7753874679660533,0.8006200978798851
0.635,0.3080568720379146,0.635,0.635,0.73,0.2313167259786477,0.73,0.73,0.7451959009309316,0.7846749065850798,0.7807967254889995,0.7754136556392751,0.7881571442706752,0.7891695217957638,0.5605974418632306,0.5484043704552545,0.5506434857211933,0.5512599236294295,0.6301053513737916,0.5532272597192835,0.7267538934702016,0.7862943543739384,0.7492977294606693,0.7894728306925777,0.776416532132896,0.785349938053875,0.7096136110036724,0.7900730049176563,0.7422271623901758,0.787779943774,0.7673527940542505,0.778866536418645
0.655,0.343107387661843,0.655,0.655,0.715,0.2830188679245283,0.715,0.715,0.669326676883116,0.7954709394884654,0.6902590656556665,0.7951138937757923,0.7894290056478436,0.7855156171733608,0.5183866740955931,0.5708115938730008,0.5307553326240789,0.5684581476478568,0.5752971748816398,0.5894223281098282,0.7196597946788904,0.7923590727997909,0.6904585350698288,0.7935665430063024,0.7564414140980823,0.7841748591717762,0.667530805231935,0.7857433933167614,0.6888201685837506,0.7898864860746333,0.6743550544952615,0.7808436260538926
0.68,0.3880868151830959,0.68,0.68,0.785,0.5211581291759466,0.785,0.785,0.6327725913007533,0.7254683373127477,0.6578032185854849,0.7267125168454948,0.7299591466294572,0.7244588908206536,0.42474244141425244,0.556455716368887,0.4160178770353638,0.5564646171051303,0.34576954751008543,0.5572485895274883,0.6846041655415958,0.727951931213624,0.6728730683075678,0.718460050115539,0.7191637736032102,0.719319263033368,0.6537670332724107,0.7215349273291666,0.6212802067490387,0.723126410135981,0.6744847692963784,0.7227748287619327
0.675,0.3707647628267183,0.675,0.675,0.8,0.5966115369100444,0.8,0.8,0.6186554748595675,0.7348971785553525,0.6557029425967011,0.7295224365925156,0.7289718530476965,0.7277866062041637,0.44793832611651274,0.5654106644615344,0.43600739953735596,0.5645562110320785,0.32848552223009003,0.5651474046046132,0.7104453621550629,0.7336283926605258,0.6885192676970165,0.7242051510307536,0.7227272106206006,0.7217299617290966,0.6775584002211702,0.7250340635685357,0.6519891536043699,0.7241228174503015,0.6611542701118921,0.7183717385011859
0.75,0.5082612116443745,0.75,0.75,0.805,0.6164437450826121,0.805,0.805,0.6485179597271413,0.7355853541917995,0.6865650994587366,0.7470171861461071,0.7288801802776405,0.7287996222097626,0.4838811489069406,0.6059000311486135,0.4582280360117369,0.6011373682421447,0.3934210955227279,0.6110253761360919,0.6971098518182134,0.7480051503745745,0.7159017236901695,0.7253465908066018,0.721634542545465,0.7268559704724284,0.7006646179494904,0.7289128699168349,0.6977662336643479,0.7338296405531407,0.7006103514664018,0.7236867041764558
