f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.1,0.05825725272713,0.1,0.1,0.075,0.0337154945026245,0.075,0.075,0.0863485266893649,0.108623106582048,0.07782225113524031,0.10952210536753264,0.07468681736328141,0.10891477519402223,0.03942811184209296,0.07327550601572856,0.06003260933025173,0.07220263214084006,0.035622005473722206,0.0678000831805396,0.0930237203524905,0.10864129658978625,0.07502610349339778,0.11162686551868875,0.08022741833986068,0.1111922760801067,0.07171578402053094,0.11200385814202006,0.0946159357349698,0.10963921908305478,0.07665608671878743,0.11057505421046268
0.09,0.0505998956703181,0.09,0.09,0.085,0.043162270267444,0.085,0.085,0.08432051247651119,0.1140137733713016,0.0991323443380984,0.1133141239292373,0.07877336698128878,0.11334255877531459,0.04195058630374137,0.07362681699644136,0.06715584797703902,0.07348102336190089,0.04000590605282061,0.07292128878706222,0.09997592566033942,0.11291873659849543,0.07727140828436911,0.11258969885973841,0.09189441002524075,0.1132700185993544,0.07343992694903528,0.1143168678331919,0.10311961383650872,0.11423220471247675,0.08184550024520336,0.11243568914152677
0.08,0.0415668298781121,0.08,0.08,0.065,0.024415692821369,0.065,0.065,0.08966689906734215,0.12222423140109993,0.099308958956795,0.12285686761709191,0.07881174194064301,0.12329473524425431,0.04605260891373891,0.08445003254273578,0.06676485183984567,0.08293738074773632,0.03975327026657968,0.08147304848805831,0.09987482419025152,0.12283977845974457,0.07728360495279414,0.12298709119176139,0.08520402918768945,0.12305475471484169,0.0728764824936207,0.12326512337293537,0.10151504602119571,0.12378103179265262,0.08197907785113502,0.12255460534828488
0.1,0.0601749118913979,0.1,0.1,0.065,0.0256610655203856,0.065,0.065,0.0882613708561318,0.11829431849688986,0.09905661587925965,0.11914344062483864,0.07791114141564891,0.11909331730349135,0.045745879868955674,0.08188004111785048,0.06683584195494086,0.07963153400030658,0.04172790566529452,0.07630200196781434,0.09986373488800629,0.11881130411294077,0.07664833840970413,0.12109822136599398,0.08511683826729331,0.12064064905609678,0.07272414721261229,0.12013028559121294,0.1017583136739696,0.11935596161034509,0.0814066997657914,0.1201036929595385
0.085,0.0428619995292763,0.085,0.085,0.08,0.0386624869383488,0.08,0.08,0.08810458553693204,0.11053676854444044,0.09355876604680963,0.11135246353190638,0.08086019519512046,0.11055736314041423,0.04491003075260342,0.07337191167721434,0.05444930411204872,0.07251111619230136,0.037558303778903304,0.06806633117286048,0.09427259158219466,0.11040925341383614,0.0797573329189996,0.11358902075746713,0.08195676338114367,0.1128946245395962,0.07725680865889072,0.11102759582314918,0.09582377846940118,0.11070860958977989,0.08219892674385655,0.11268653073665798
0.075,0.035176927690422,0.075,0.075,0.08,0.0378330326561561,0.08,0.08,0.08696470049008406,0.12000837146988541,0.09427429635266338,0.12081854590168903,0.07974735806677084,0.11979293917959974,0.045386503857758935,0.07880809702941881,0.05526764568377827,0.07878865758759172,0.03840442063594645,0.07864462050766431,0.09377112878282574,0.11960253264269903,0.07891682368166772,0.11897958203452742,0.08180925891125455,0.12037911937191896,0.0768486298051797,0.11986657935287832,0.0951987550762631,0.12095035659029651,0.08537645698274123,0.1194587496261523
0.08,0.0414420046365032,0.08,0.08,0.09,0.0506741778160289,0.09,0.09,0.08925914284544768,0.13649809518138337,0.09950632488868236,0.1329171467298218,0.08085628408100086,0.13400851321703827,0.04817665155911871,0.08566608120122507,0.06573522858745574,0.09273843589807432,0.04144498615293001,0.10079312805973055,0.09888828261793804,0.13339213364160396,0.08465893492341799,0.12819915114109873,0.09046608551482055,0.13048576709142626,0.07895170573307299,0.13209767743154927,0.1028900317443059,0.13447700936122922,0.0866911065724724,0.13016307004327687
0.08,0.0393149898188271,0.08,0.08,0.09,0.0518364157332638,0.09,0.09,0.10000522393879305,0.12839117355159083,0.09889041571125837,0.12428722035081442,0.0989224300380887,0.12477202376107178,0.059613607774151235,0.07728583081400395,0.0668759661363353,0.08297892321306607,0.06066696345765358,0.08909155637177042,0.10025355493904103,0.12399048460552979,0.10318160402108441,0.11921562225659436,0.09138235364300865,0.12184111122191534,0.1005706367965392,0.12405965480857008,0.10407371152422537,0.12568176342897003,0.10256577737231169,0.12104435112355658
0.09,0.0481669368756862,0.09,0.09,0.08,0.0392899099334291,0.08,0.08,0.08532586578376584,0.13677115031333423,0.10104275029902667,0.1329171467298218,0.08253521920200342,0.13424288901520415,0.048805793322259136,0.08566608120122507,0.06747092899495674,0.09252466751979888,0.045214403410853025,0.10128916731665628,0.09934164016857097,0.1335047879838915,0.08598083156511456,0.12819915114109873,0.08385911993470582,0.13048576709142626,0.08220724745551866,0.13209767743154927,0.10363187258211905,0.1347933714716969,0.08334734059337207,0.13016307004327687
0.065,0.0247464079897781,0.065,0.065,0.09,0.0482416002091776,0.09,0.09,0.08573636696836687,0.12770429143346135,0.08262083461914597,0.1284783506421266,0.08104779579032247,0.1277181032153061,0.04784733708444831,0.08309608977633977,0.058862367322020256,0.08667727309637371,0.04144217381791576,0.08611449717166554,0.09403451750503414,0.12771994260595135,0.08063126082214417,0.12612914319587237,0.08145326193938404,0.1275137373493633,0.07794354590377035,0.12775328441969888,0.09691421943646746,0.12889402250610899,0.08018780079300589,0.12695249986132676
0.06,0.0206803146324946,0.06,0.06,0.065,0.0245937980856999,0.065,0.065,0.07771161379388698,0.08334350520838968,0.07766405917936718,0.0843233975573428,0.07703818648108532,0.08577074192375118,0.03609266513865674,0.04414674792147899,0.03807071147029069,0.04337010326497402,0.039219264536068665,0.041532881223530486,0.0801808515166995,0.08486381244326875,0.0741192069481452,0.08320137633393536,0.0801177915329038,0.08436089060272438,0.07930577760993628,0.08268539150635602,0.07900673083483745,0.08475893020475703,0.07561277121764357,0.08351431007160355
0.075,0.0339173346562573,0.075,0.075,0.07,0.0309471709909346,0.07,0.07,0.0734836853251098,0.07533083929898296,0.07121335395976656,0.07704924384940513,0.07387322925696413,0.0766240284350265,0.03463437832528366,0.03632904946971387,0.030948766914869478,0.03660035862096027,0.03122514854425936,0.0335524744830003,0.07351388450977553,0.07618654157059991,0.07505720844496387,0.07562654990352198,0.07281501857186475,0.0769098488223721,0.07273215148096139,0.07698237435580069,0.07167982021937101,0.07691561530005046,0.07270649833095609,0.0765476852265955
0.085,0.0423360720079544,0.085,0.085,0.085,0.0445111604229211,0.085,0.085,0.07450848324025967,0.07133642857011745,0.07350137333747941,0.07474678220040179,0.07517514658680685,0.07359445454837725,0.033225723412046854,0.034793899533078564,0.03246966438481976,0.03394775396770512,0.03287193066403616,0.02671700835418466,0.07435817433324633,0.07365764462870099,0.07867914842765555,0.07381239545694444,0.07530435047194999,0.07458817028581545,0.07573026700672421,0.07404619161799693,0.07025720302593742,0.07373388715865382,0.07361014397160148,0.07477414861052728
0.07,0.0294808244195149,0.07,0.07,0.08,0.0377323954710664,0.08,0.08,0.07866354583755042,0.07368714809579069,0.07956533011130001,0.07667135589278133,0.07846514160537998,0.07773884687356679,0.03549730102447954,0.034949766398414524,0.04036583092343553,0.036322631096824945,0.03510106970983328,0.030953787901757766,0.0769715402851228,0.07704043105191137,0.0811648315180101,0.07504030329265929,0.07748885895720671,0.07619486067628227,0.0752080636225198,0.07633196941363363,0.07341275380736101,0.07590674291900786,0.07492291728990248,0.07671232746929253
0.08,0.0413670938835052,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.07460422598019366,0.07470663806613907,0.07539166314456248,0.0748735917976398,0.07421226003173835,0.07450589310935034,0.03438284499872727,0.03734197008551777,0.03403974064765783,0.03502796324828927,0.03284485242533082,0.03344422378804316,0.07383353714736093,0.07400306717844615,0.07480508427374358,0.07667102674667042,0.07845176576383192,0.07850974407627873,0.07570959015649094,0.07733584706845227,0.07190345265670849,0.07482840254072815,0.07322475886213178,0.07727109774100485
0.075,0.0338921092485248,0.075,0.075,0.095,0.0571197874612561,0.095,0.095,0.0781067536698453,0.06765113968543422,0.08067570459843283,0.06705446731788378,0.07679440339176476,0.06582502612883578,0.03285140355487465,0.032295859965230544,0.03657412275271654,0.02882070591748062,0.03384018463383418,0.025949635092424296,0.0779246122682302,0.0656785174828122,0.07840037609640642,0.07143240381614312,0.07944402560183507,0.07020273238090737,0.07757867503705008,0.06856591060830296,0.07407341640308535,0.06599534674285172,0.07685433999806225,0.07007728493899797
0.085,0.0426366727700757,0.085,0.085,0.09,0.0495339060500823,0.09,0.09,0.08015151672846925,0.07694199201682154,0.08323477176591042,0.07811004678047807,0.0828568144751764,0.07578997341753292,0.039613941806983445,0.03765607955442497,0.04700342865494434,0.03669878327229478,0.040523067529455496,0.03366590099692234,0.07929294129751632,0.07627615983333634,0.08520275009470221,0.0790880849560631,0.07851282805463793,0.08013604037176919,0.08056259949122353,0.07944195579805163,0.08300519609960465,0.07766578560861406,0.07502643578408577,0.07931338623333
0.095,0.0558410057119009,0.095,0.095,0.1,0.05825725272713,0.1,0.1,0.08200454454656092,0.07225531999012184,0.08433544960278432,0.07519921708353618,0.0847656866497839,0.07390281711824574,0.040341217599032995,0.035532287435041325,0.04596689278435809,0.03426312200525867,0.0434461204491853,0.03002427298947428,0.08401577147721218,0.07385348136147332,0.08722034862545121,0.07719066920493341,0.08056552822737295,0.0780695770900785,0.08319231185441142,0.07408809212748081,0.08467200429075752,0.07476815938422082,0.07925894114822911,0.07607936633346642
0.08,0.0412671946644435,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.08096915857648532,0.06877964554744752,0.08375826501417767,0.06997019507332473,0.08533782155187404,0.06903758915907968,0.03747941910086966,0.03355427275081452,0.04774564595521927,0.030081623079763448,0.04164081599152862,0.02502673290961445,0.08214107228645674,0.06882706661340639,0.0883198979578649,0.07305538783014738,0.07763600604359004,0.07400334705905899,0.08179772593814745,0.07005970296190402,0.08395129365638782,0.0690179771309334,0.07617855190070331,0.07185123002941324
0.085,0.0442117358263911,0.085,0.085,0.08,0.0415668298781121,0.08,0.08,0.08254348778286692,0.07143898422211781,0.07788356283430353,0.07208057621396742,0.07852882826351337,0.07140364338264155,0.0385621453278678,0.035837558303810045,0.041113300489779195,0.03246966820087431,0.03816799854526692,0.027451554221201404,0.08198793127027275,0.07119035740558342,0.07772887902907444,0.07488911771740366,0.07926337270849541,0.07416523554354339,0.07821656154493047,0.0720719524892136,0.08194163946281569,0.07154540072146677,0.08029125296935151,0.07415423525034558
0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.1,0.1,0.08124096031868705,0.06861966287427324,0.07782035179018071,0.0697635231197395,0.07846205602791817,0.06839875578092931,0.037758763321085735,0.03499519393116017,0.041478725260954086,0.03107851950101442,0.03611855007715852,0.02466584103470522,0.08229411480965178,0.06804246313331462,0.07894060091794015,0.0734551190457968,0.07924728234913067,0.07341673354564161,0.07938178097305386,0.07077565056688075,0.08306872122313995,0.06871447288241704,0.07987162075853373,0.0724575612225373
0.08,0.0408673894912426,0.08,0.08,0.085,0.0428619995292763,0.085,0.085,0.07826062911249071,0.06912487745746036,0.07764996157880362,0.07028575688730843,0.0789023338728216,0.070353980581498,0.03749419390999154,0.035215358215488775,0.04027297472950315,0.032140814980588156,0.03702231363096565,0.024686407534654464,0.07994443681193411,0.06959004647120465,0.07836929370807595,0.0740678347523532,0.07797631853333548,0.07399156006794526,0.0785676198513825,0.0710892182272685,0.0790708826848481,0.07053817561302618,0.07773098391889853,0.07328758606808514
0.08,0.0414420046365032,0.08,0.08,0.075,0.035176927690422,0.075,0.075,0.07763672313400914,0.0734380102308565,0.07526766729125021,0.07418198352509764,0.0765102306449608,0.0734977431169029,0.03562988279167953,0.04002672686812953,0.038788776178527454,0.037136323409316066,0.03565295201120309,0.02874193199545798,0.07976823398638329,0.07308522808685651,0.0774803356414784,0.07809750344491864,0.07750577768223646,0.07887121174544312,0.07871631260843082,0.07632394736262668,0.08025960567088242,0.07378771715012396,0.07766546577559401,0.07691145758843784
0.1,0.0594628487825268,0.1,0.1,0.08,0.0414420046365032,0.08,0.08,0.08929577245615249,0.07469535526129227,0.08470826115016453,0.07418198352509764,0.08851336344759218,0.07351844960494221,0.04382588704622106,0.04002672686812953,0.043913005134783134,0.03730612932967962,0.04454878038989903,0.031162539577463764,0.08704820744698598,0.07325245297668814,0.0889900866324704,0.07809750344491864,0.08947115873904855,0.07887121174544312,0.08634428668557532,0.07632394736262668,0.08394727043038355,0.07378771715012396,0.09066057704471914,0.07701949976245075
0.09,0.048415769110112,0.09,0.09,0.08,0.0393149898188271,0.08,0.08,0.0871197622396613,0.07146177359171697,0.08186015454367761,0.07195480395615952,0.08629764836694646,0.07092283650445641,0.04120946335043012,0.04008200037905957,0.04366283434930138,0.03450967949613156,0.04293072123056538,0.029254857065677656,0.08522914756156774,0.0709795745270677,0.0872330660824313,0.07668712361459219,0.0872026790094355,0.07693166345276554,0.0843918286860632,0.07276126152596384,0.08408654646536352,0.07132215392439122,0.08739521514941935,0.07448941280206035
0.095,0.0561364169686855,0.095,0.095,0.09,0.0481669368756862,0.09,0.09,0.1008798958367153,0.0755998594177623,0.08909759301392295,0.07565150435143397,0.08732923910094473,0.0749503341682333,0.052731385142129904,0.040784665281660235,0.05737225298238939,0.037252936623854115,0.042658726204211815,0.03214394931816705,0.09470931368130268,0.07488112837784637,0.0860094017356153,0.07880965320602458,0.10181339291376688,0.07831479261704204,0.09519141569112788,0.0762879732938824,0.09558838431799221,0.0756300667229161,0.10162185541646591,0.07792501986179924
0.085,0.0466018911667404,0.085,0.085,0.065,0.0247464079897781,0.065,0.065,0.09961924376182162,0.0754057409968588,0.09392262117673159,0.07541011098645296,0.09083988374405948,0.07484099180061242,0.05846036450592343,0.03960370757615621,0.058977903299906764,0.03606480384121958,0.04407036917335831,0.030955195158708752,0.09839875685205586,0.0747656827921606,0.08999027379089693,0.07840951748253765,0.10064738919874312,0.07831479261704204,0.09827854290602311,0.07654921196376391,0.09777747311833676,0.07530446612814032,0.10149095804482698,0.07765421647889417
0.075,0.0337407291340227,0.075,0.075,0.06,0.0206803146324946,0.06,0.06,0.09719113543442949,0.0754057409968588,0.09231751310577364,0.07541011098645296,0.08834574413818191,0.07484099180061242,0.05790694406054018,0.03960370757615621,0.05532960469669536,0.03606480384121958,0.04513546351650028,0.030955195158708752,0.09726569247058449,0.0747656827921606,0.08688087310165656,0.07840951748253765,0.09708946303537636,0.07831479261704204,0.09760337940941352,0.07654921196376391,0.09697618404360907,0.07530446612814032,0.10082004197459686,0.07765421647889417
0.08,0.0378833433553819,0.08,0.08,0.075,0.0339173346562573,0.075,0.075,0.10255560818954787,0.0747640428402787,0.09397042412160339,0.07541011098645296,0.08633166386109191,0.07461767149577017,0.05717689015584713,0.03960370757615621,0.053950504266819015,0.035852883100874325,0.056753650247242944,0.030895481799021407,0.0945393574940649,0.07447816192293681,0.0842265210388236,0.07840951748253765,0.10138827031245333,0.07831479261704204,0.09552651507529222,0.07654921196376391,0.0954586131208354,0.07530446612814032,0.10175645396859767,0.07765421647889417
0.075,0.0353781578329901,0.075,0.075,0.085,0.0423360720079544,0.085,0.085,0.09851768717416962,0.07494629414645458,0.09204740064935793,0.07534552092771751,0.08361371225746521,0.07444385184352231,0.05512712779164527,0.03960370757615621,0.05073902380985751,0.035852883100874325,0.052895522451960365,0.03063887358768643,0.09340116006108726,0.07437225023441131,0.0820062681064873,0.07840951748253765,0.0976878354889757,0.07831479261704204,0.09490887569485741,0.0762879732938824,0.09335725471151951,0.07530446612814032,0.09888310942858058,0.07761595847274198
0.06,0.020527248098364,0.06,0.06,0.07,0.0294808244195149,0.07,0.07,0.08034632315024336,0.07543549112777655,0.07663143733234459,0.07525257422459203,0.0828063823242016,0.0745331470227942,0.04296771261824339,0.03960370757615621,0.038332825866184306,0.03597902563094388,0.03912116965417828,0.030809474435803775,0.08005998820989595,0.0746222232859554,0.08067657059901703,0.07833107847272604,0.0814205731867191,0.07828820960275792,0.08115824399336612,0.07662259797672988,0.0814927176526287,0.0749601827270129,0.08343633035852883,0.07765302451253236
0.05,0.0074700935067648,0.05,0.05,0.08,0.0413670938835052,0.08,0.08,0.08116993506305112,0.08882414062576216,0.08094644110621654,0.08455459439054358,0.08495546230310523,0.08566794537608956,0.04571223746552067,0.042762134336860325,0.04196371696823771,0.0434574097100565,0.039188972996084266,0.04473075519880423,0.08440800907458768,0.08583436013765953,0.08335443885004253,0.08411129340462754,0.08143444360597621,0.08499007408718232,0.08340940582324016,0.08596103053171016,0.08235481520476237,0.08629697632038853,0.08302716970128597,0.08494232301785484
0.065,0.0216083294093025,0.065,0.065,0.075,0.0338921092485248,0.075,0.075,0.07950617526512224,0.08339743926530374,0.08229781151552655,0.0817850356010796,0.07880891765633334,0.08203248673216308,0.042530967332451715,0.040590346070556754,0.03937181084646981,0.03956798539539102,0.03962765380069167,0.041402835257117625,0.08184561000939818,0.08204087725831832,0.07886363721592517,0.08101210955314324,0.07997685637510075,0.08168145710484792,0.08214583784539896,0.08164082719933467,0.07871093324468148,0.08264790638395342,0.0791229107042393,0.0815087612771248
0.055,0.0147783251231528,0.055,0.055,0.085,0.0426366727700757,0.085,0.085,0.07926344162072971,0.08305180664506176,0.07606958584869715,0.08077492848741738,0.07788938470198896,0.08077541332424547,0.04018148854210165,0.040703611689367675,0.03502785041621083,0.039366630341230086,0.03883663791147083,0.039946843376144674,0.07740255049418712,0.08064782656196791,0.07618479336464168,0.08125405537863717,0.07879078284588369,0.0819249583189561,0.07845435900893673,0.0812156307739023,0.07910850645520494,0.08160922542112006,0.0799398213763037,0.08132904347456359
0.055,0.0154968094804008,0.055,0.055,0.095,0.0558410057119009,0.095,0.095,0.08163531115759977,0.07729887447108622,0.07663108081296525,0.07746957410834603,0.08074650213402779,0.076689639661116,0.04246694271152279,0.03981150676792057,0.03875557156477022,0.03619557921794449,0.03875921673872282,0.035937761173791764,0.08061407875416234,0.07650797221155094,0.07910179553761461,0.07853503051112559,0.08302131175795185,0.07858113584947544,0.08186169991997203,0.07742037572471983,0.08157506812552866,0.07803544519973478,0.08255898638807395,0.07797688525720206
0.055,0.0131321306425085,0.055,0.055,0.08,0.0412671946644435,0.08,0.08,0.08252845738464254,0.07872313436025509,0.0828087239694491,0.07917950230788556,0.08613028816957229,0.07838826005321199,0.04501390466303523,0.03918131186173958,0.04273223205196095,0.03720193722591499,0.04225626609402203,0.03787060435174187,0.08561746187919832,0.07826285176230137,0.08573765433012787,0.0790441378175509,0.08225402558352748,0.07885558575985875,0.08543632699625467,0.07817042742461328,0.08162156496335912,0.07930105308937152,0.08267979741154606,0.07917581549203903
0.07,0.0269676440584867,0.07,0.07,0.085,0.0442117358263911,0.085,0.085,0.08156877393101603,0.07732227990320774,0.08222992588281863,0.07835916851119654,0.08536418780016997,0.07775344060024152,0.04425312138882958,0.03918131186173958,0.04381755363668016,0.03733085175819937,0.04240087428976555,0.037075086910347776,0.08577887367897878,0.07765891475968496,0.08415583002203217,0.07815300296614554,0.08229671679808749,0.07713131086587614,0.08482661342682685,0.07762742256008084,0.08322868249106491,0.07779766402939023,0.0807090525775746,0.07813165548802467
0.085,0.0455327804725396,0.085,0.085,0.1,0.0587250954348166,0.1,0.1,0.10105258455149424,0.07914846004854177,0.09594520666272419,0.07917950230788556,0.0854003006486131,0.07838826005321199,0.06132923036094651,0.03918131186173958,0.056087419288666694,0.03720193722591499,0.05502375603928776,0.03761614449527727,0.09759187409998075,0.07826285176230137,0.08599548136991421,0.0790441378175509,0.10400894631811738,0.07885558575985875,0.09677726549015404,0.07817042742461328,0.09765846922362952,0.07930105308937152,0.09911179761965612,0.07917581549203903
0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08,0.08,0.08488358606291863,0.0779868644384441,0.08133845796842329,0.07846478148778768,0.08337561076953595,0.07819881113764778,0.04201512439818098,0.03906924960316143,0.04286145545298995,0.03705080397276762,0.04242315882482507,0.03619767343034697,0.08358734167985095,0.07818845644854801,0.08270346095439589,0.0782183171041952,0.08195223700967741,0.07713131086587614,0.08143345321149645,0.07762742256008084,0.08556737530216114,0.07842444871295644,0.08064536476877827,0.07822263173612473
0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08,0.08,0.10397806848435273,0.074132483577095,0.09715298328282174,0.07446102147698701,0.08238702190175172,0.07398842723179952,0.060232040874197076,0.03604535749557441,0.05747099689132417,0.032776766351031265,0.05238188801220258,0.032905168036338375,0.09762960949725082,0.07369772574289558,0.0826269528162299,0.0750146307459916,0.10229007222229576,0.07478543852913556,0.09698077874546568,0.07326685111294258,0.09766251852701806,0.07480751834284503,0.09826265274209084,0.07470729365244998
0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.1,0.1,0.1045047954564789,0.07414364858393428,0.0999372628870237,0.07478389697091209,0.09262640911122447,0.07415224281056096,0.0640237941740139,0.03604535749557441,0.06255047796980368,0.03283553143559269,0.05647519465931281,0.033603409740715955,0.10231750920790374,0.07393972198535914,0.09252348757378706,0.0750146307459916,0.10481138129430985,0.07478543852913556,0.10249309775051357,0.07348992986284258,0.099829977954298,0.07498088583542323,0.10291868666246483,0.07470729365244998
0.1,0.061155300560699,0.1,0.1,0.09,0.048415769110112,0.09,0.09,0.10375084376096404,0.08174342543443955,0.09979565924707347,0.08121992336025698,0.0996154264592299,0.08113428903221728,0.06196366808141735,0.04143846918782366,0.06320027467932005,0.0402328167037027,0.06452131272761281,0.0409361872041401,0.10179879641370322,0.08126502072854314,0.09721017027021837,0.08096781675876503,0.10242570431649564,0.08139231602967519,0.10119058098857443,0.08141094927532522,0.10525701670407613,0.08219007883671915,0.1013183496116021,0.08108487248948541
0.1,0.0616691862586664,0.1,0.1,0.095,0.0561364169686855,0.095,0.095,0.08907123384168175,0.07942078248161076,0.08872576489861268,0.0788850250618327,0.09718300551836127,0.0785190422576342,0.04875684568627793,0.03918251522197235,0.051345707996419694,0.03772851366565139,0.05211928175371652,0.037858354930058166,0.09101491216022559,0.07869170921404627,0.09622657226839758,0.07908537739545686,0.08943272011322075,0.07921665996834311,0.08964074965969063,0.07867557236084217,0.08986241116376581,0.07907349228147142,0.0917342959257019,0.07923726708723862
0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.085,0.085,0.08803522635600441,0.07943904047416213,0.08705181217860206,0.07897797176495819,0.09477211791836042,0.07865306738320456,0.04928545362804059,0.03918251522197235,0.04976681591401887,0.037814291875927095,0.05445814494819129,0.038217677829064906,0.09244503104927543,0.07872925703172597,0.09335586316215731,0.07916381640526847,0.08853139244739144,0.07924324298262722,0.08980673895612346,0.07852622211817223,0.08866603347890145,0.07941777568259885,0.0911830968770648,0.07920020104744824
0.095,0.0534710419662701,0.095,0.095,0.075,0.0337407291340227,0.075,0.075,0.08717774707465217,0.0788934099129809,0.09240579216833322,0.07891265568622036,0.09730747204647508,0.07838287947812991,0.047979544561713036,0.03918251522197235,0.053794270310115404,0.03750762838112961,0.054350740187839364,0.037563527249551434,0.09168399521992901,0.07841385957046834,0.09661413991345026,0.07916381640526847,0.0882632959790511,0.07924324298262722,0.08871901139935919,0.07829720932527506,0.09012127063961807,0.0793490613660485,0.0893874705139052,0.07920020104744824
0.115,0.0766100633852412,0.115,0.115,0.08,0.0378833433553819,0.08,0.08,0.08915691636377043,0.07710368144327799,0.08812593216318113,0.07738891478764254,0.08833860565632415,0.07652979775170332,0.045058631042024,0.038973512669975216,0.04909132267395761,0.037035184179299276,0.048475142712923455,0.036544414086103524,0.08806618109359757,0.07651732725323329,0.08971619133032123,0.07891862478896296,0.08653623350155007,0.07858924252742534,0.08894276912851654,0.07703209095077869,0.0860806101196104,0.0769329052239293,0.0907109073542706,0.07881488870757895
0.1,0.06140007821666,0.1,0.1,0.075,0.0353781578329901,0.075,0.075,0.1020544187661346,0.07710368144327799,0.10197417578796654,0.07738891478764254,0.09434667655069423,0.07652979775170332,0.06016710366169056,0.038973512669975216,0.06335117013017731,0.037035184179299276,0.059933322577700295,0.036544414086103524,0.09971474257598996,0.07651732725323329,0.09519728687123762,0.07891862478896296,0.09882764795497313,0.07858924252742534,0.10204336070588478,0.07703209095077869,0.10204595850346375,0.0769329052239293,0.1035580945848926,0.07881488870757895
0.09,0.0500052197515397,0.09,0.09,0.06,0.020527248098364,0.06,0.06,0.1061795905965686,0.07710838089399544,0.10487746872862261,0.07738891478764254,0.09906742563704446,0.07652979775170332,0.06354326602671474,0.038973512669975216,0.06509752287794955,0.037035184179299276,0.06181512726257697,0.03495665782081399,0.10475195185477428,0.07651732725323329,0.09948945454137335,0.07891862478896296,0.10385378471930207,0.07858924252742534,0.10639344526270039,0.07703209095077869,0.10392994278965517,0.0769329052239293,0.10662240492387214,0.07881488870757895
0.1,0.0595611285266456,0.1,0.1,0.05,0.0074700935067648,0.05,0.05,0.10680853618902203,0.07710838089399544,0.10544880791814532,0.07738891478764254,0.09828044518419214,0.07652979775170332,0.06435753212025523,0.038973512669975216,0.06518927719129285,0.037035184179299276,0.06320035872277763,0.03492068523703867,0.10457729459129915,0.07651732725323329,0.0993931410284202,0.07891862478896296,0.1042300930865037,0.07858924252742534,0.105959994516536,0.07703209095077869,0.10520345600025553,0.0769329052239293,0.10818662171042018,0.07881488870757895
0.095,0.0560625814863102,0.095,0.095,0.065,0.0216083294093025,0.065,0.065,0.10621985413952509,0.08090158690377755,0.10400472745298733,0.08144907478434173,0.09750891201101868,0.08059049742872203,0.06285917863371329,0.04273966194232138,0.062447695245035656,0.04124289693307846,0.06470690225846491,0.037170429700737646,0.10459104345888127,0.08063678150832951,0.09929829863561958,0.08243902455409695,0.1042415765160816,0.08273879960092399,0.10473437814593356,0.08218348008137141,0.10569320357588999,0.08151767934062026,0.1083521861508024,0.08237679058157378
0.1,0.0610818423660738,0.1,0.1,0.055,0.0147783251231528,0.055,0.055,0.10698987989308999,0.08090158690377755,0.10459305142891251,0.08144907478434173,0.10057930380174149,0.08059049742872203,0.06363322398200488,0.04273966194232138,0.06772801080165534,0.04124289693307846,0.06629280031057955,0.03720640228451296,0.10563606044875978,0.08063678150832951,0.10229001484863691,0.08243902455409695,0.10470667014605689,0.08273879960092399,0.10806796467405821,0.08218348008137141,0.10820294828681151,0.08151767934062026,0.10506861768996852,0.08237679058157378
0.09,0.0503769794683154,0.09,0.09,0.055,0.0154968094804008,0.055,0.055,0.10408833516922167,0.08786516142398754,0.10389925285509549,0.08746090814530927,0.10245354502160918,0.08771232266923801,0.06456232226687708,0.04820970553532012,0.06685031171564056,0.0477217932437893,0.06534226994469149,0.04211850454400977,0.10547682302333425,0.0874481259671861,0.1037430750686861,0.08902435570791543,0.10427158061004095,0.08943738054868298,0.10723459821018622,0.08939662863759698,0.10606568975560766,0.0879386977350119,0.10403205342166263,0.08900872851779394
