f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.8,0.5733788395904437,0.8,0.8,0.615,0.1738197424892702,0.615,0.615,0.8010577232643167,0.7389994593483368,0.8045868259469612,0.7441012200714696,0.8021572402939666,0.7426386916257358,0.6137693144040817,0.45722940054171907,0.606395504769833,0.46306959380528784,0.5788986119110862,0.4566873999230549,0.8168978905284264,0.7317810225555123,0.8136012146377747,0.7404018751355906,0.8138713184043809,0.7394542472172911,0.8196789952155095,0.73821409838903,0.8126567042040402,0.7402126382256335,0.8060506240558468,0.7405660860862227
0.895,0.7496423462088698,0.895,0.895,0.675,0.0746013667425969,0.675,0.675,0.8130033974756118,0.7653843584223459,0.8238832235945275,0.7619133439664391,0.8206123824190144,0.762194104336823,0.6551055115661806,0.5001794177884746,0.6064396365610992,0.5012006590385925,0.64051707437492,0.4819710305601684,0.8474730811976914,0.7658140673936673,0.8299319737947233,0.7651684777025936,0.8277673952068886,0.7659187664547417,0.8320823665612268,0.7443537932383307,0.8259210575064845,0.763221969940226,0.8242982317183498,0.7526410471239503
0.895,0.7444633730834753,0.895,0.895,0.675,0.0746013667425969,0.675,0.675,0.797390348708499,0.7391280853390676,0.7977534116413706,0.7425859287479011,0.8168459617351052,0.7421628443643461,0.6206587624822892,0.46481975252595764,0.605818319669521,0.45141658672361856,0.6225722217438494,0.4503736293172351,0.8147605574010356,0.7355747126037505,0.8173160703953601,0.7471615103100188,0.8028187882901032,0.7331370814166072,0.8273277607645234,0.7477893583433495,0.8006502669853032,0.7394427323940659,0.8066247142138339,0.747633661159016
0.86,0.5755003032140691,0.86,0.86,0.7,0.0831295843520781,0.7,0.7,0.7938386150745396,0.7436266946896051,0.8074098569784908,0.7455776520266573,0.8193281235944081,0.7440854645748743,0.636340128649755,0.45251107979654703,0.5965240791455214,0.4395347781366478,0.6150711386444568,0.4417779084374538,0.8221322610970132,0.7474888963085295,0.8348766286590557,0.7513663495283897,0.8218835955104757,0.7423029603941746,0.8471151314767595,0.7443537932383307,0.8047454998518052,0.7448633946512754,0.8022436555310588,0.7433870813691669
0.85,0.529854254818994,0.85,0.85,0.685,0.0778688524590163,0.685,0.685,0.8042141332900201,0.7588222176214541,0.8234173912593429,0.7542185668019167,0.8274267139945507,0.756322350355235,0.6440139336783949,0.4675017698272286,0.6339626553266783,0.465527992731263,0.6545883903735649,0.46066031305485555,0.8359704388326842,0.7546957071572821,0.8429159482802691,0.76107756407583,0.8264538361340683,0.752324854980393,0.8465569058903196,0.7443537932383307,0.8198001198363223,0.754891221812962,0.8139405344300107,0.7464831070896203
0.82,0.4646044021415824,0.82,0.82,0.67,0.0730337078651683,0.67,0.67,0.8048790880777451,0.7332077422076292,0.8239619518416187,0.7310297634126257,0.8246554467248441,0.73269797587803,0.6524035201173334,0.4482830741103618,0.6170769963674106,0.43055386152245384,0.5525022561351712,0.43460771868010534,0.8454077503773657,0.7321127423858278,0.849872893099809,0.7333592716151714,0.8466174477998376,0.7353069547302157,0.8630504223512212,0.7180718770438272,0.8186099269384874,0.7250983833843143,0.8123446805762717,0.719059639310563
0.74,0.0531682447195921,0.74,0.74,0.725,0.0,0.725,0.725,0.750988517719083,0.7575169415571691,0.7737800476932132,0.7449117578227114,0.7521095912895118,0.7528550854842065,0.41210891344534706,0.5222012771959398,0.4152912603808671,0.4953393714890817,0.38380719175321415,0.4940543081338954,0.7689301415002411,0.7628441477267277,0.7774845130409515,0.7486174276524488,0.7522389367149372,0.7593078431739609,0.7865392659503286,0.7283575789158958,0.7658122768223745,0.75125685408734,0.7539274296226932,0.7253491030037112
0.655,0.0360435875943002,0.655,0.655,0.665,0.0,0.665,0.665,0.7516950940450153,0.7393787437091041,0.7691739225305783,0.7330470098758954,0.758441662768524,0.734948361272047,0.43745907059071787,0.48914614418989505,0.4325265867272681,0.47443704060626024,0.40469595072771636,0.4782852078288707,0.7645904739724323,0.7351952791336918,0.7620518096310395,0.733158929869669,0.755182766860278,0.7383977248656993,0.7658755329950846,0.7220520468260917,0.7562391312540993,0.7337396513169702,0.7579491562041725,0.71654428865228
0.65,0.0352811466372657,0.65,0.65,0.585,0.0,0.585,0.585,0.7465370896938102,0.7584909850750334,0.7715750457304743,0.7463406295427115,0.7499675720172242,0.7491383595062336,0.4153455481248739,0.5095866185807404,0.41854923462240895,0.49527472449083515,0.4123779224062605,0.48932599451212044,0.7794954205405766,0.7613141336327397,0.7750625008135649,0.7477171193716994,0.7582671710864093,0.7559796062676579,0.7862980341538492,0.7300926299993163,0.7634821415241169,0.7498225374227513,0.760958678871685,0.7224692318104516
0.59,0.0275142314990511,0.59,0.59,0.56,0.0358277637778022,0.56,0.56,0.7467693334403688,0.747153505346114,0.7671278908434089,0.7324841276441718,0.7594604763538519,0.7367739550588579,0.428824778572058,0.45772510893617013,0.4327663639159653,0.44257535487201116,0.40847487551694944,0.44367505371267996,0.7655607406849332,0.7338057614028373,0.7573020765135497,0.7329361316417065,0.7623854945022818,0.7436148937681318,0.7681696184595492,0.7300926299993163,0.7539369052461217,0.7345066382610759,0.751623939480387,0.7212868691121275
0.62,0.0159264534507314,0.62,0.62,0.55,0.0344383649822981,0.55,0.55,0.7612848669293192,0.7575978324771132,0.7794943713236749,0.7424168983863719,0.7657433316265777,0.7491120837386178,0.4274676436449828,0.5170521235736091,0.43986279859423333,0.5025855294007656,0.4039628651354901,0.48787158407580306,0.7767414423238066,0.7591754576974642,0.7675754936405533,0.7461071546424746,0.7668171043079298,0.7553414781484658,0.7783679740135223,0.7346534752506979,0.7598429535975922,0.7468359584004117,0.7740285398652116,0.7366857830872119
0.61,0.0,0.61,0.61,0.53,0.0318261406942013,0.53,0.53,0.7248860274121703,0.7437642765721046,0.7468274304677307,0.7318714870905854,0.7189018894638923,0.736246200138849,0.40791741061872777,0.5078893160634398,0.4170062723330707,0.4878527782767242,0.3859123877866335,0.4906638128570908,0.728048703085071,0.7427839441019474,0.7221317000108783,0.7314982794765089,0.7409424581027996,0.7350359301159067,0.7315458661168979,0.7103989364698252,0.7217841401874291,0.7416069347012091,0.7249914467938844,0.7106819726181374
0.59,0.0,0.59,0.59,0.565,0.0584415584415585,0.565,0.565,0.7298900544283106,0.7384507645007847,0.7360241199220738,0.7293369441419358,0.7183516986356824,0.7309983694650801,0.37999734175706645,0.45542534782451033,0.3699635810547905,0.4412165726343925,0.3279978201120467,0.4435540354184587,0.7290624416128201,0.7364336024735799,0.7165071728385021,0.736052437773686,0.7372200150503603,0.7293542776406066,0.7285512137081291,0.7129644734522435,0.7174342464031647,0.7348006942720242,0.7343373964460194,0.7167400532706248
0.54,0.0,0.54,0.54,0.555,0.1641622839969946,0.555,0.555,0.7343655521205527,0.7273917804358778,0.7349384736420038,0.7215684245259778,0.711664506793842,0.7192642827313701,0.4060437457440438,0.44247368466761955,0.400872226317676,0.42067345336543266,0.3459729638776876,0.4259841508183238,0.7229117824438778,0.732046115501234,0.711777405632643,0.7250784684469457,0.7368247135750158,0.7238093760936901,0.7303157337972568,0.7055605781053523,0.7193929743848397,0.7273938703367271,0.7327470918507512,0.7068536264441893
0.585,0.0,0.585,0.585,0.61,0.2424242424242424,0.61,0.61,0.7048285468959403,0.7398883580074501,0.7056199647421212,0.7321654681108605,0.6960349650923257,0.7372327102974819,0.3576300020057354,0.4176636665684386,0.3656736418821441,0.4038021411884514,0.31155613571309865,0.40483305143405385,0.6823941981873028,0.7404381249981877,0.6885354519673595,0.7336262770658548,0.7007748384779413,0.7319222390219249,0.7004200324715667,0.726522072751426,0.6908474240879012,0.7365328862684657,0.6871235819739655,0.7194555412106476
0.54,0.0,0.54,0.54,0.7,0.3602729502079113,0.7,0.7,0.7020212947935334,0.7362624303511502,0.7006287286424889,0.7218821325415831,0.6935355145252924,0.729933155258192,0.34071197026217787,0.4140295752395057,0.3429564731630322,0.4011737232109855,0.297662826189392,0.39909875754863305,0.6604244490519785,0.7346291362829706,0.6689310049398416,0.7245800662322798,0.6912293731452243,0.7281773073162725,0.6817043209105434,0.726522072751426,0.6841642170578293,0.731138207970265,0.6757043076834471,0.7182655568424342
0.565,0.0,0.565,0.565,0.755,0.4900083263946712,0.755,0.755,0.6954850776796809,0.7021450305686243,0.6782607812104055,0.7082491340499877,0.6783345684312427,0.7074800534162978,0.30812044341262423,0.4086810607822627,0.30499343476421376,0.39281485816583106,0.28569430431344617,0.3954273727016554,0.6787790852384616,0.7093443929525176,0.6739634256264129,0.7061021239063757,0.6844929736574846,0.7082198304555504,0.6673034302532346,0.726522072751426,0.6662446677225234,0.7093675082107437,0.6894950836930782,0.7092328541955295
0.54,0.0114967228967443,0.54,0.54,0.8,0.5733788395904437,0.8,0.8,0.8098601362952363,0.7344025405590707,0.8392130042321178,0.724057380428237,0.7746367886647907,0.7310953271524346,0.5322484974712529,0.4224959345428629,0.5083081889052262,0.4079199345792446,0.4726606940282717,0.4112560571090253,0.81982914054601,0.7435759910504772,0.770233345122393,0.7275359323255696,0.7578815250818466,0.7295863059956456,0.7994598427092721,0.726522072751426,0.8270863547122081,0.7360265669489796,0.8099005208709115,0.718504777499877
0.505,0.01,0.505,0.505,0.895,0.7496423462088698,0.895,0.895,0.7289461320243805,0.7491249990911301,0.7518628341247507,0.737099719424194,0.7265462908238551,0.7448993171904416,0.40046961300724987,0.44210851596181294,0.41001866313836244,0.43625467126357576,0.3755729095025884,0.43334990358083103,0.7318203574556729,0.7595491705846404,0.7163865369118237,0.7384972952234906,0.7240011039399186,0.7493624328143321,0.7471078521473108,0.7323535957425498,0.7351143618972056,0.7487070694672833,0.7285186469391197,0.7262292066822116
0.535,0.0324594257178527,0.535,0.535,0.895,0.7444633730834753,0.895,0.895,0.7955228327176532,0.7501283946577985,0.8197781299062399,0.7473895718662839,0.7867192797292845,0.7538996116038726,0.5482257606931105,0.46349741197816013,0.5317046451535848,0.45307845506279815,0.49678802932439553,0.4660064014356445,0.8133249028085202,0.755774878544595,0.7922010297750889,0.7514038930218375,0.7555559358076662,0.7562157801886812,0.805514118271538,0.7369234068716723,0.8256297467820032,0.752575079288734,0.8009125025067021,0.7369301298635822
0.58,0.0387916237555783,0.58,0.58,0.86,0.5755003032140691,0.86,0.86,0.8083137784582589,0.7596155956443686,0.8341884699798803,0.7567284434576377,0.808131725694996,0.7568582823863645,0.5326259898329031,0.4396562691176671,0.530603148235863,0.4376303948106845,0.4931011025989163,0.4371986442589689,0.8469045069850575,0.7546459270155279,0.8203239348147542,0.7552497248664024,0.7871540227718414,0.7538114212840498,0.833501220893522,0.7435038141874403,0.8386358232850165,0.7548041354006265,0.8255171052735584,0.7458225638948757
0.575,0.0607734806629833,0.575,0.575,0.85,0.529854254818994,0.85,0.85,0.8255069166071669,0.7941626058218092,0.8627475651363447,0.792543138827796,0.8214266927319666,0.7946495158874182,0.5755262992889308,0.5319554937039014,0.560100807292527,0.5256134702668469,0.5955205612270681,0.5275741437633278,0.8649533993977669,0.8008156549795269,0.8514022049929431,0.7915211144039773,0.8250265502870724,0.8016436780837141,0.8745412634617176,0.7736991961509889,0.8529914813071635,0.7886328905543231,0.8464818210166289,0.7807521307281499
0.55,0.0648379052369078,0.55,0.55,0.82,0.4646044021415824,0.82,0.82,0.7212120556628211,0.7780179143985307,0.7228768418874598,0.7732683774664552,0.7148247728562807,0.7782868521236157,0.4046387102604775,0.5161909628926213,0.4074516880292812,0.5082363084906772,0.40516180686763503,0.50442033409199,0.6991676373737186,0.7744322802274096,0.7160041068798925,0.773001087175014,0.7176091942281672,0.7830288278745182,0.7205520648206367,0.7736991961509889,0.7046966597505728,0.7666545869687684,0.7067319511576678,0.7738516933770482
0.595,0.0772385509227614,0.595,0.595,0.74,0.0531682447195921,0.74,0.74,0.7381484508321365,0.7651001016894635,0.7359721162158704,0.76032628408388,0.7348838584730575,0.7581698610066122,0.41395129752965654,0.46702860263617857,0.39862394855920436,0.4635072393852055,0.40235017664129424,0.4608872073486448,0.7087729133800513,0.7487311905653686,0.729358435432923,0.7549282719569826,0.7311659096654385,0.7579711782590081,0.7271751439677839,0.7418501159123243,0.7150161060992725,0.754924249740503,0.726981613729742,0.7378560134413946
0.6,0.0670553935860058,0.6,0.6,0.655,0.0360435875943002,0.655,0.655,0.7374830942833671,0.8014014922098266,0.7399176692644075,0.7947428881210086,0.7381715093558694,0.7997880853687949,0.4022001585614879,0.5597741464507959,0.41268948995793275,0.5460174510370109,0.4254426851019398,0.5502061688422851,0.7268762609915707,0.8044851179109116,0.7425580239572802,0.7976594247584111,0.7524511039751327,0.8067970181573335,0.7501793325757656,0.7687705060451134,0.7283253147316171,0.7928993863808346,0.7289478529826979,0.7791061104601852
0.69,0.0968681718863803,0.69,0.69,0.65,0.0352811466372657,0.65,0.65,0.7321134050924667,0.7772094318441708,0.7445487403651128,0.7656802122467625,0.7457569647778026,0.7725852924555694,0.40204415544735733,0.5303736258537876,0.40085996651465444,0.5137807422387561,0.41527797864721844,0.5262651262244815,0.7311202369084377,0.7841408638409164,0.7556990234902493,0.7739034327001586,0.7460633363548124,0.7824620513051069,0.7701965180391382,0.7560542623138397,0.7363123051230276,0.7683020213550719,0.7308332442653284,0.7616060524836412
0.665,0.1021173948003216,0.665,0.665,0.59,0.0275142314990511,0.59,0.59,0.7100465666630107,0.7412967073069767,0.7181296362390976,0.7403840204710482,0.7147396517914623,0.7423879358944957,0.4078686561022108,0.44757884425373723,0.389654169560102,0.4385243668645368,0.39118749889674437,0.44128849196976444,0.7131957284041986,0.7390274472134278,0.7188285587948376,0.744499498571063,0.7188256775442072,0.7429040535424002,0.7335858064338852,0.7370486988811958,0.7015934160548225,0.7335230473926859,0.7111884452177868,0.7344644477947975
0.705,0.2820637624726211,0.705,0.705,0.62,0.0159264534507314,0.62,0.62,0.7388478120586823,0.7420425092442233,0.7422230588405111,0.7477392801787432,0.7511645665551127,0.745525327812991,0.5119950516969155,0.4549823851839583,0.5048209187289342,0.4484998702241631,0.5402364607522571,0.44937821678390194,0.7368098781611084,0.7502713918568149,0.7572684965914335,0.7465931531707835,0.7502943746217198,0.7514299230503253,0.7527405547106355,0.7293407189594314,0.7281863384673651,0.7410414470209226,0.7357416560842228,0.7315679418436487
0.76,0.3448887675719939,0.76,0.76,0.61,0.0,0.61,0.61,0.7388478120586823,0.735456323674946,0.7306269813299541,0.7449535086020682,0.7435991482499865,0.7415653418334262,0.4867379445198766,0.43610531533659974,0.48366557837594043,0.4339735412060822,0.491011571872974,0.4357172374384383,0.7379974055514009,0.7425607046924831,0.7469088564635952,0.7415722621692519,0.7354757508558057,0.7432640318414049,0.7344883438647315,0.7293407189594314,0.728638481737852,0.7376180645831536,0.7350779852271901,0.7315679418436487
0.8,0.4314951677089255,0.8,0.8,0.59,0.0,0.59,0.59,0.7872689678978804,0.7514482033245957,0.7980180854682327,0.7565216639668249,0.8103933758413289,0.752023044398662,0.6248699446844788,0.4355116439381425,0.6023189457242855,0.4345663606561683,0.6157922579046311,0.43865668057479773,0.8166001796992188,0.7579795028061667,0.8230334166324048,0.7535868053474691,0.8241044935969398,0.7562797491862404,0.8241788659761858,0.7339943575159592,0.7969357245280125,0.749862679379342,0.7917970425774481,0.7369596566695361
0.75,0.4123868844752615,0.75,0.75,0.54,0.0,0.54,0.54,0.7326475467761085,0.7928368988284277,0.7341297437925114,0.7942985574706241,0.737855008254575,0.7938768100360524,0.5009807764604582,0.5432126906979492,0.4961734740507858,0.5330384846459022,0.47006425464242363,0.5329698933135367,0.7332830032832501,0.7972628167851166,0.7488135466805066,0.7915229755526964,0.750455689995695,0.7954984682009388,0.7364307019144211,0.7595460531866797,0.7332209188256646,0.793999113689093,0.7284727787410372,0.7729700496357791
0.685,0.3659420289855073,0.685,0.685,0.585,0.0,0.585,0.585,0.7316467244113352,0.7659102040172256,0.7260183074436665,0.7658180395789512,0.7362498664283286,0.7641772559796123,0.4400553778683866,0.5087143647379057,0.4354302967312527,0.4888296619743291,0.426562891019072,0.4948737111978303,0.7132961987227351,0.7625134356456846,0.7321712204750354,0.7637737577828139,0.7217727180823316,0.7737933772285889,0.7146193312224872,0.7507056927346791,0.7185050870203934,0.764561832960871,0.7168915840383645,0.7565100401270309
0.73,0.4412251655629138,0.73,0.73,0.54,0.0,0.54,0.54,0.747011585578254,0.7938248062503589,0.7307621740060501,0.7874849380505795,0.7618294570108285,0.7925828970573586,0.4698692697424073,0.5050352025594433,0.4635679530383223,0.5179796118041875,0.46147565614184516,0.5099630888526294,0.7169884264165973,0.7975782832704229,0.7505634313020291,0.7862814962943484,0.7312592372576142,0.8042311762994072,0.740628251111194,0.7736357752337765,0.7300984193917943,0.7911917952306179,0.7254228887468097,0.7806085106536461
0.745,0.4591728525980912,0.745,0.745,0.565,0.0,0.565,0.565,0.7332012226446561,0.7627926797457141,0.7346279897016557,0.7605751797234509,0.744560605170547,0.7682815747180766,0.4336896941959621,0.46361903766731355,0.4340313686790592,0.45970530507548013,0.4430712485754635,0.45615100856877444,0.7102971020996034,0.7642934868721643,0.7344122795515061,0.759093389064661,0.7255106117649037,0.773568144940858,0.7246318490426689,0.7558750459159334,0.7278405210652086,0.757218271085939,0.714751163063254,0.7598921374539354
0.76,0.444122756224667,0.76,0.76,0.54,0.0114967228967443,0.54,0.54,0.7291624466024554,0.7867400393039298,0.7117729949138083,0.7822479626416731,0.7320231252179525,0.782311264208126,0.40210375071464033,0.49330364646731034,0.410962870614917,0.47578976885668467,0.42315706029138744,0.4791505844470059,0.6957634772609937,0.7772477730993077,0.721504792698616,0.7838144534230105,0.7092303977294122,0.7843789252711564,0.7023119567677162,0.7594962060799234,0.7062889834849219,0.7810122406982434,0.7076724063647245,0.7699440044845177
0.705,0.3407821229050279,0.705,0.705,0.505,0.01,0.505,0.505,0.7295955594046662,0.7569852337125883,0.7140552091366151,0.752719220096435,0.7244577069128264,0.7528065886360504,0.40883001822831766,0.47128355822547363,0.4072492965812254,0.45805786697249595,0.41028232302601614,0.4567998596051444,0.7157395094638104,0.75517420448728,0.7350631478104309,0.7543131790448222,0.7146181854514243,0.755316616018568,0.7220249492598777,0.7442167617372676,0.7098812268531076,0.7509062436549048,0.7138802331711311,0.7462581390421918
0.705,0.3407821229050279,0.705,0.705,0.535,0.0324594257178527,0.535,0.535,0.7298274863547453,0.7490892621176845,0.7291923968208873,0.7468932251062698,0.752181550226061,0.749655027459714,0.39223385242892883,0.45511217076444993,0.410912766994793,0.44029610461684265,0.4254328931893591,0.44815315695012653,0.7055035493212775,0.7445814122940816,0.7466407404095983,0.7492149534339752,0.7252807895973936,0.7492534883154456,0.7405902934564779,0.7493861149185218,0.7084590269974395,0.7413255007755767,0.7096827430372975,0.7454247245443859
0.675,0.2506340788563523,0.675,0.675,0.58,0.0387916237555783,0.58,0.58,0.7168218586314136,0.7525102613862117,0.715321183915749,0.7464247246672943,0.730110594945199,0.747327827107945,0.43350004204789216,0.422341609910849,0.4200568194603644,0.4193556675605176,0.4235974438202464,0.41891926507916355,0.7089994027723595,0.745545691475243,0.7427423183796323,0.746014158478077,0.7351815786988306,0.7482707241591421,0.744751187860221,0.74428018265448,0.7036120270540275,0.7455871177369362,0.7007287562167381,0.7393910755797767
0.685,0.3174431202600217,0.685,0.685,0.575,0.0607734806629833,0.575,0.575,0.8076413681814115,0.7525895490902696,0.8259045839703011,0.7482009426217898,0.8135347163905949,0.7490820183752206,0.6226212944407108,0.4267541262466178,0.6011925866798892,0.4235107357269589,0.6265739758024039,0.4262210657160488,0.8143301333070292,0.7618836362735779,0.8272594778641816,0.7428983102749618,0.8263219327079885,0.7629669207224234,0.8301104317484128,0.7426281164652714,0.8022818513016756,0.7474486331853413,0.806028008093974,0.7357652281089425
0.69,0.3061772605192481,0.69,0.69,0.55,0.0648379052369078,0.55,0.55,0.7968772143987162,0.7343406921633937,0.8037267042422402,0.7344074038106485,0.7988070687493936,0.7345949718653295,0.6025263281609383,0.44586555192497174,0.6002689396734503,0.4310937806423267,0.5729084444214328,0.44371645152240957,0.7950361140755646,0.7428798664478452,0.8055547422248243,0.7343684798662956,0.7916215715160739,0.7411038010724236,0.7986571367335841,0.7337877560132708,0.7860797219662305,0.731603257064693,0.7897497058158376,0.7237546253688093
0.705,0.2820637624726211,0.705,0.705,0.595,0.0772385509227614,0.595,0.595,0.7873965766657143,0.7552106400942804,0.7984331276016791,0.7561447831280006,0.8004611677444542,0.7512214986659985,0.6374709298074099,0.46575844241583453,0.6270330195457873,0.4583627309127366,0.6368002969685318,0.4587218060190873,0.7982572473318192,0.7612947154298743,0.8109547564439008,0.7544589440190325,0.8041584396386243,0.7586397557912836,0.8148743788870825,0.7384413945697986,0.7884607830643107,0.7532104785952496,0.786644086902568,0.7374172403771373
0.615,0.2176386913229017,0.615,0.615,0.6,0.0670553935860058,0.6,0.6,0.8010061314687161,0.7818694782752199,0.8201713347394362,0.7734251017878553,0.8096848476730594,0.7739229185092495,0.6287848013049879,0.5039692935302645,0.6086734534223177,0.4950115013636746,0.6210245644012523,0.4981832075944791,0.8192019248940813,0.7823185130078624,0.8172814239185652,0.7739318976407821,0.8150307016367294,0.7803342529702767,0.8172515335708338,0.7471330961285972,0.812142264557428,0.7756924827779416,0.8001933472941857,0.7540464835837519
0.64,0.2378532867577009,0.64,0.64,0.69,0.0968681718863803,0.69,0.69,0.8000406340682428,0.7752074675945656,0.8259387275934125,0.7655962128359705,0.8135426421316775,0.7683886055971101,0.6230167949267249,0.48274851355279397,0.60660705537794,0.46669300543230874,0.6340653312788723,0.46366584931815114,0.8152326306933915,0.7708973188719569,0.8222666801628452,0.7680880993128046,0.810444157267212,0.7727473007689966,0.8203311105341196,0.749239001816223,0.8065983685120739,0.7686160091688822,0.8011667415074679,0.7554300156988323
0.66,0.2759795570698465,0.66,0.66,0.665,0.1021173948003216,0.665,0.665,0.8023415834004256,0.7586983519873943,0.8214348987283453,0.7540199715020952,0.8153689922692609,0.7547465933048745,0.5913913926024463,0.4455434527392657,0.5819619294122909,0.4399704701104287,0.5974195911306546,0.4339347391580008,0.8081205624445418,0.7554234845524773,0.8287815336280897,0.7553400203570743,0.8204745337665978,0.7569641323585006,0.8309259524078105,0.749239001816223,0.8120312517982208,0.7555709273685423,0.7972148117925645,0.7530784679717698
0.725,0.283480979676915,0.725,0.725,0.705,0.2820637624726211,0.705,0.705,0.7995069371877221,0.7599228408860866,0.8256169375297199,0.752420094247478,0.8101414956196584,0.7519332732823247,0.61483357047665,0.4663966555136582,0.6069867732611628,0.45433788048279816,0.6151839416921208,0.45289809284076815,0.8111713321268499,0.7587189183820177,0.8061435244585142,0.7535631265945278,0.8179792901430741,0.7568147788518126,0.8090420965305699,0.7493024227334355,0.8122661245320532,0.7564957586084251,0.7951909233343845,0.7477069640983773
0.755,0.253958587088916,0.755,0.755,0.76,0.3448887675719939,0.76,0.76,0.8094123607525935,0.7747737516472203,0.846206070921754,0.7614944101183588,0.823091096472262,0.7651053524125665,0.6272493606917814,0.4864142395861752,0.6147345053560083,0.4789986417844804,0.6336796076397413,0.4673707641072713,0.8461558565581191,0.7705128926488248,0.832994517524761,0.7631693488415042,0.833390230527106,0.7681406692079829,0.8486739546371354,0.7456444103673022,0.8246628438236454,0.7702075821699247,0.8184747591349183,0.7546282552043507
0.735,0.2053973013493253,0.735,0.735,0.8,0.4314951677089255,0.8,0.8,0.8041948468883181,0.7567413334886937,0.8332664941707961,0.752940328009857,0.8191783302827486,0.7561892783322534,0.6174070386668897,0.4536758811192795,0.6102812531702179,0.4428838414764232,0.6258128013806687,0.4337678086472226,0.8305985265566443,0.7554137714637272,0.8348748036720451,0.7609887452896384,0.8260973632357151,0.7498578567888763,0.8446522600614315,0.7422678269399342,0.8088588794894787,0.7556779224694434,0.813710317634495,0.7553682140325688
0.76,0.2114342040413998,0.76,0.76,0.75,0.4123868844752615,0.75,0.75,0.7928761217507748,0.7234374822465774,0.8165245340290513,0.7183749022587562,0.7648924233539734,0.7200307748995499,0.6183477959906997,0.41466372136103796,0.602116423652779,0.3962561515214833,0.5509702460866188,0.40237193268092275,0.8229634420173833,0.7250853007742182,0.7642994054485439,0.7259976660931586,0.7649145057234519,0.7144291606046603,0.7808624823761554,0.7115905545697343,0.7987105985307829,0.7247859893804333,0.8041002466906794,0.7146908859532133
0.785,0.1962616822429906,0.785,0.785,0.685,0.3659420289855073,0.685,0.685,0.696936246936076,0.6748821178096984,0.7304555448384893,0.6646428615620605,0.7029361645783896,0.6660066674912062,0.14013953817614916,0.13776265986916544,0.1707434129271091,0.14087903960352066,0.16561215342065616,0.128770786064734,0.7380688820691325,0.6704745609325499,0.6955265141201059,0.6654159691288507,0.7457536730817936,0.6820220982765338,0.7249422327485522,0.6633500752475867,0.7293672970945602,0.6724162350149819,0.6943707181884129,0.6607169725754294
0.77,0.2703045685279188,0.77,0.77,0.73,0.4412251655629138,0.73,0.73,0.7347300781573073,0.7203718188046792,0.7507586502156914,0.7181974996704156,0.7241752258207328,0.713873658465188,0.1866054254549845,0.18752982108216215,0.2431007294752754,0.18437645529547422,0.2785819927426135,0.18007258526967335,0.7528229255003865,0.7113572851933456,0.735326641048084,0.7099053894494048,0.7439138185983505,0.7230267083984918,0.7353589454244526,0.7048156682277202,0.7541720841381044,0.7189185465284138,0.7361946723611653,0.7053637619107564
0.785,0.2547660311958406,0.785,0.785,0.745,0.4591728525980912,0.745,0.745,0.7313352640034781,0.7295113161070715,0.745665337961971,0.7169243728840602,0.7293599565489415,0.7186586021288526,0.19831346470286035,0.20004022561433718,0.22147653090901867,0.20812518999782667,0.2507233509929724,0.2048502337079659,0.751692989265025,0.7218996159267269,0.7382419158506068,0.7171507624557476,0.7360495221187221,0.7277315305829462,0.7481219251511816,0.6990110768873953,0.7402953628316318,0.7288032163251149,0.7266772611016507,0.6952146075664976
0.77,0.2209991532599491,0.77,0.77,0.76,0.444122756224667,0.76,0.76,0.701461560510625,0.7238086459273589,0.7134636748112086,0.7123501783845526,0.7090453853975079,0.7160624526420661,0.1805176176201387,0.08966932511137948,0.22200009017854322,0.09941437603784631,0.2048219328083272,0.09017390076782267,0.7247200096851268,0.7299588641501652,0.712878364624745,0.7123190097055322,0.7195663325737998,0.7270406752886608,0.6934751232280782,0.696124169805313,0.7194834142550702,0.7256710052208175,0.7003506536228431,0.6998160857423029
0.715,0.1746307558644657,0.715,0.715,0.705,0.3407821229050279,0.705,0.705,0.7005987039080747,0.6730120218137599,0.7038477096392707,0.6814707193364034,0.7100585879408521,0.6754083156644647,0.18480656012371682,0.161228692268525,0.19080179612756099,0.17122949390691553,0.23075353519749578,0.16800186711934373,0.6887098221238755,0.6714366467196315,0.6906720245234476,0.6877870784521718,0.7057990328534598,0.6877869012566208,0.694021414457206,0.6941128081876283,0.6996347941147648,0.6824224776835571,0.6880434649721221,0.6940064060187994
