f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.04,-0.0003907776475184,0.04,0.04,0.12,0.082473151913252,0.12,0.12,0.0753286008567359,0.08774215472999215,0.0795016769832903,0.09126502892314357,0.10464821723288519,0.13689504225841603,0.028502516436864102,0.0460983194994566,0.024641835744841772,0.045791917911183415,0.06706896804304664,0.04544203564840747,0.11784209155485482,0.10079335277366444,0.09956043925901445,0.09954652379257,0.10804044613468787,0.09166327392509004,0.07250134001348926,0.09957938493733218,0.11659621425369951,0.1042918789198381,0.0956344259985404,0.10231675517785546
0.04,-0.0025324387123724,0.04,0.04,0.135,0.0977129892820819,0.135,0.135,0.07208850669998607,0.08946063094637746,0.07537961770984192,0.09265908983854453,0.07548267558577816,0.13689504225841603,0.030855013673598553,0.04811322107370078,0.017667008888439358,0.04919602447130712,0.03156262792323142,0.04801906806087942,0.07625057786654911,0.10097622450252512,0.06479369427567808,0.09999406247635152,0.07561356437243218,0.0923544318708118,0.0708113113227711,0.10028630784028113,0.07766866779044283,0.1042918789198381,0.07617395787247801,0.1025782200555878
0.05,0.0076256137052124,0.05,0.05,0.115,0.0763691392490932,0.115,0.115,0.0734843423317688,0.08886976924706579,0.07319837907285084,0.09147873533635051,0.07579701006249824,0.13689504225841603,0.029528927854766022,0.04823657719702506,0.020730282209988963,0.04948833135820024,0.029558178521005986,0.04570415939469768,0.07948641363253439,0.10169210073705627,0.06803993442734019,0.09918534975480629,0.07533247207902857,0.09195074116262063,0.07119954301071363,0.1008141383076877,0.07829741563184912,0.10626521559294949,0.07671217603176801,0.10424149509176106
0.05,0.0100041684035014,0.05,0.05,0.125,0.0862095974100568,0.125,0.125,0.07523118876923432,0.08744614184679128,0.07637761331963591,0.09019066937182761,0.07548267558577816,0.13689504225841603,0.03214310661698598,0.045477365011390616,0.02286116559593586,0.04633382396166238,0.0346538244259199,0.043555660611988574,0.07665384564434781,0.10169210073705627,0.0693690374810291,0.09918534975480629,0.07591391551831256,0.09115873672051472,0.07221182896540687,0.1008141383076877,0.07766866779044283,0.10626521559294949,0.07579503939502927,0.10424149509176106
0.045,0.0047677357163327,0.045,0.045,0.085,0.0462789243277047,0.085,0.085,0.07170925854824207,0.08809907220283385,0.06915781732522519,0.09156230540030656,0.0784150136475045,0.13689504225841603,0.029189543273596765,0.046707369982957964,0.021760660552232438,0.04656387172303267,0.030102742129678364,0.04568898508759045,0.07661548834204883,0.10079335277366444,0.06908468664679109,0.09954652379257,0.0793189096914002,0.09185546918631934,0.06741159247665754,0.09957938493733218,0.06789100328933528,0.1042918789198381,0.07593865868506829,0.10231675517785546
0.045,0.0028973401895017,0.045,0.045,0.07,0.0302903915332881,0.07,0.07,0.07100817967896349,0.09468388652682276,0.06451249112991082,0.09460325694799418,0.07304254774557563,0.13689504225841603,0.027940821125154763,0.052786988025510705,0.019262523914731666,0.05840626039624493,0.028135316298508295,0.052455122547350984,0.08030364319799027,0.1039669600676746,0.06807559136552606,0.1026101521277146,0.0767379011532565,0.09560507285099012,0.06629274813476953,0.10335660832780753,0.07257995689390129,0.107638963275983,0.07624960426530132,0.10565778090716219
0.05,0.0076256137052126,0.05,0.05,0.085,0.0451094471548958,0.085,0.085,0.07384480315784023,0.08923195038171468,0.06592944238909483,0.09019066937182761,0.07304254774557563,0.13689504225841603,0.029120308294970806,0.04735865698111028,0.02602890047733879,0.051437341045948846,0.029845141485365958,0.046762800709827114,0.09882731816872099,0.10169210073705627,0.07029880862016948,0.09918534975480629,0.08785865822113814,0.09115873672051472,0.06687774613925203,0.1008141383076877,0.07467342772491868,0.10626521559294949,0.07662290358510944,0.10424149509176106
0.045,0.0047936640266776,0.045,0.045,0.09,0.0496579813064591,0.09,0.09,0.06879687296235193,0.10451733143525128,0.06952128579198462,0.1051242444808068,0.08276828301907763,0.13689504225841603,0.03839207599814058,0.06322215101160014,0.03515260773875934,0.06746520496461365,0.03607878033839616,0.06209220596832147,0.10528327780549838,0.11221159465622499,0.07701933411785501,0.1114486189701507,0.08950217618216313,0.10583994962621068,0.08655155087128666,0.11275025810022678,0.08224706737425326,0.11538273263461013,0.08002055425833157,0.11403307436097682
0.05,0.0099783758434724,0.05,0.05,0.095,0.0565791874071563,0.095,0.095,0.07452571564341397,0.10451733143525128,0.06101687837689616,0.1051242444808068,0.0736565392570359,0.13689504225841603,0.027470898533988843,0.06271027600908259,0.018351778230356226,0.0656016219400597,0.034378517207393405,0.06082204909244519,0.0953921767033466,0.11221159465622499,0.07092687403844067,0.1114486189701507,0.08761511426097222,0.10583994962621068,0.07177019329843264,0.11275025810022678,0.07326594106588064,0.11538273263461013,0.07707893085096314,0.11403307436097682
0.045,0.0029754136869029,0.045,0.045,0.09,0.0508969545264914,0.09,0.09,0.06263762658252905,0.10294610197205924,0.0677689805766464,0.1051242444808068,0.07426259499536567,0.13689504225841603,0.02804579139815547,0.061206663034469665,0.016969375927388786,0.06339061003489511,0.029143183101468736,0.05998618685905593,0.08163062370997237,0.11221159465622499,0.06571494122729789,0.1114486189701507,0.07971960318023608,0.10583994962621068,0.06778038649414694,0.11275025810022678,0.07124233229837738,0.11538273263461013,0.07607669998225194,0.11403307436097682
0.05,0.0068734809084495,0.05,0.05,0.085,0.0449101015109209,0.085,0.085,0.07687553404087524,0.09050040797899384,0.06904214937798553,0.09747179961520035,0.10382567462387432,0.13689504225841603,0.03212160979591419,0.049272473881580986,0.015964472395033083,0.054826243301084855,0.06436218056568521,0.047685812770595144,0.10253315764310632,0.10573678195134971,0.10165331994632354,0.10455138933623996,0.1002759085383979,0.09858741385089999,0.06812337543044278,0.10564446597138766,0.09778637709110502,0.10965508576264052,0.08892702012448211,0.10798142769299857
0.045,0.0046380738965032,0.045,0.045,0.09,0.0491863229109527,0.09,0.09,0.07687553404087524,0.105658017691965,0.06659721783486201,0.10966147876737718,0.10174096442688214,0.13689504225841603,0.03091765989142503,0.06510914440832685,0.016735487308717902,0.06267121200363111,0.06439575301818287,0.0620837298135345,0.10720658793072535,0.11624785001911918,0.10122723741227849,0.11541272827726005,0.1078680530114839,0.11112320537908821,0.06853397383475403,0.11711697158675963,0.11204681469845874,0.11926783167054995,0.0869545106514422,0.11779870756327733
0.06,0.0205017323573083,0.06,0.06,0.085,0.0464280131311551,0.085,0.085,0.08566793936537209,0.1051810872454375,0.06753336843666752,0.10922045881142659,0.10435364347285585,0.13689504225841603,0.027652935131673967,0.06373497828865282,0.0170185977252127,0.057885394186955895,0.05548763562306634,0.06167927726462334,0.113354801285516,0.11583008081412395,0.09311644611714617,0.11507067812425148,0.10425528836284212,0.11112320537908821,0.07014208886595197,0.11624018288950284,0.10747415581323046,0.11894903873616935,0.09039956298789922,0.11735154400425178
0.065,0.0239064620524062,0.065,0.065,0.075,0.0357301086758229,0.075,0.075,0.08566793936537209,0.09057363143647172,0.07037192320439863,0.09441607032790153,0.10121619418048355,0.13689504225841603,0.031588819186399754,0.048478261408139475,0.014862799255753055,0.046229961570847536,0.06854570706494062,0.045383835570146656,0.10486254775498777,0.1039669600676746,0.10594012065690404,0.1026101521277146,0.10229612135946081,0.09560507285099012,0.06791097229617767,0.10335660832780753,0.10966298164831668,0.107638963275983,0.09261404687745843,0.10565778090716219
0.065,0.0224011292051127,0.065,0.065,0.06,0.0187891440501044,0.06,0.06,0.09861845194624383,0.09252852483040704,0.08527403711134847,0.09490053342515717,0.10748325122056268,0.13689504225841603,0.04843050033205704,0.050611233971573064,0.03607643408433338,0.05050742750067839,0.07288127648634032,0.04617672840708247,0.10728998020615443,0.1039669600676746,0.12119742696994147,0.1026101521277146,0.10700268520043392,0.09579726811221943,0.07163321925484678,0.10335660832780753,0.10713164567043428,0.107638963275983,0.11274211714789462,0.10565778090716219
0.055,0.0150350470333792,0.055,0.055,0.05,0.0071589068297016,0.05,0.05,0.07612326486022658,0.08465304251829872,0.07540151641823523,0.0908300329513852,0.1028617358799389,0.13689504225841603,0.026644753066756816,0.042849726853372516,0.022788171109591342,0.03877392924792112,0.06188447232267579,0.0393951599531686,0.1154498490952958,0.10079335277366444,0.09403135500311861,0.09954652379257,0.09806243285877386,0.09139195029736671,0.06918139618232914,0.09957938493733218,0.12006202880759333,0.1042918789198381,0.08992938132598628,0.10231675517785546
0.055,0.0153685855691585,0.055,0.055,0.04,-0.0004689698296078,0.04,0.04,0.07218027079379129,0.08891452654942102,0.07036309615952598,0.09255309488766647,0.10348475497254099,0.13689504225841603,0.025841424074271643,0.04804005858378062,0.024454304868218996,0.04673211886203026,0.06809314670264253,0.045228738764798666,0.10976461290004323,0.10079335277366444,0.09887044046079231,0.09954652379257,0.09772125725054698,0.09245527836719594,0.07074176092126624,0.09957938493733218,0.11461212995204483,0.1042918789198381,0.09501013800781319,0.10231675517785546
0.055,0.0133382057372556,0.055,0.055,0.04,-0.0003907776475184,0.04,0.04,0.0779844039276328,0.08052304179886033,0.08863929596701464,0.08641744537521863,0.10395241064331945,0.13689504225841603,0.03373109930154429,0.039330950028699935,0.021684927735727392,0.03717075995695037,0.06353419635750046,0.03635193239531065,0.1273729748699672,0.09851849344304611,0.0994448916430088,0.09612172141966169,0.10022476568873537,0.08694561416689132,0.07853377428390856,0.09703691491721235,0.12192462158294509,0.10291813123680459,0.0972906079642115,0.10090046936245434
0.065,0.0228098137067906,0.065,0.065,0.04,-0.0025324387123724,0.04,0.04,0.06742275127282978,0.0696976202963162,0.08855677285923487,0.07876500050961217,0.0742353906485064,0.13689504225841603,0.028750969301092177,0.02820660114760462,0.02913493875989504,0.02527910503223721,0.030579160081488706,0.02523749740810235,0.08226334504869197,0.09204368073817083,0.07435478646335003,0.08922449178575095,0.07605540442662685,0.07969307839158062,0.07746572687464817,0.08993112278837323,0.08093034593638222,0.09719048436483498,0.07763219348415398,0.09484882269447609
0.045,0.004664008963235,0.045,0.045,0.05,0.0076256137052124,0.05,0.05,0.06739243731795114,0.07367666954175207,0.08533838745097126,0.08048806244589345,0.07605076089991715,0.13689504225841603,0.02658371421477792,0.03358679951573476,0.021278955537416728,0.032877572080730125,0.039866314661905204,0.03128320953130788,0.0931635538334748,0.09204368073817083,0.07221682892828714,0.08922449178575095,0.08863072752946842,0.08075640646140984,0.07982018034494684,0.08993112278837323,0.08208249970230137,0.09719048436483498,0.0749735093078326,0.09484882269447609
0.05,0.0100815380206841,0.05,0.05,0.05,0.0100041684035014,0.05,0.05,0.06861505418326277,0.08450209104429621,0.09317336824957795,0.0881405073114999,0.07838674417219092,0.13689504225841603,0.03286089535557839,0.04306416676898827,0.02527299783572533,0.04046375492721401,0.05152671397413933,0.0396569399743979,0.10620855709924612,0.09851849344304611,0.08091924112065833,0.09612172141966169,0.08609721348946972,0.08800894223672055,0.09444333451395674,0.09703691491721235,0.09888844830691523,0.10291813123680459,0.09182762146278153,0.10090046936245434
0.07,0.0287966999973892,0.07,0.07,0.045,0.0047677357163327,0.045,0.045,0.07269377628377015,0.07944225206566444,0.07408769725797662,0.08641744537521863,0.07106399721665158,0.13689504225841603,0.02584171331146686,0.03774129758767807,0.020107426458575998,0.0332043338640943,0.03084341162277649,0.03538516594692829,0.08098871006746748,0.09851849344304611,0.06636924437941608,0.09612172141966169,0.08678161705164514,0.08694561416689132,0.0744174830900957,0.09703691491721235,0.07943878075580348,0.10291813123680459,0.07950138712931497,0.10090046936245434
0.075,0.0333115610711952,0.075,0.075,0.045,0.0028973401895017,0.045,0.045,0.08240682741384092,0.07944225206566444,0.0891326166067403,0.08641744537521863,0.10352521797986203,0.13689504225841603,0.026161487862294518,0.037962962806151516,0.019677973199210837,0.0319966148728276,0.06287354189320049,0.03503765118988419,0.11070346134203346,0.09851849344304611,0.09875211439802219,0.09612172141966169,0.11996814272150792,0.08694561416689132,0.07193069125473336,0.09703691491721235,0.10658292866632911,0.10291813123680459,0.09991462232693607,0.10090046936245434
0.075,0.0360064613620968,0.075,0.075,0.05,0.0076256137052126,0.05,0.05,0.07370739840274959,0.08736817624446437,0.08251902566857125,0.09019066937182761,0.07579701006249824,0.13689504225841603,0.022348629859281592,0.04576900454008841,0.027008140099361505,0.04700538888327884,0.03944419118533384,0.04562648885581725,0.08796950388411451,0.10169210073705627,0.06270143506743545,0.09918534975480629,0.09240586119590649,0.09115873672051472,0.07521988265433319,0.1008141383076877,0.08048099585455835,0.10626521559294949,0.07197201746545488,0.10424149509176106
0.07,0.0310228959912481,0.07,0.07,0.045,0.0047936640266776,0.045,0.045,0.08934271024723725,0.0869709267933029,0.08738218077733183,0.09019066937182761,0.10397739701666088,0.13689504225841603,0.02625171504129566,0.04576900454008841,0.019264575622228892,0.04610424994464178,0.06866189167360809,0.04461548850431212,0.1279668343412019,0.10169210073705627,0.09834589981855309,0.09918534975480629,0.11291855328859457,0.09115873672051472,0.07454799389709779,0.1008141383076877,0.12399186570345204,0.10626521559294949,0.0948094136015407,0.10424149509176106
0.075,0.0339173346562573,0.075,0.075,0.05,0.0099783758434724,0.05,0.05,0.08679950628970605,0.0869709267933029,0.0896258900240112,0.09019066937182761,0.10932159344327615,0.13689504225841603,0.02350345564988243,0.04622523361386201,0.022232127129670213,0.04855963269573552,0.07307273417195813,0.04481844765110413,0.13751929238122618,0.10169210073705627,0.10240864207956199,0.09918534975480629,0.10610080517286438,0.09115873672051472,0.08326623775662828,0.1008141383076877,0.12802416080829054,0.10626521559294949,0.10823647907061003,0.10424149509176106
0.08,0.0387629296834185,0.08,0.08,0.045,0.0029754136869029,0.045,0.045,0.08554827743347775,0.09866288048815557,0.0885582988610403,0.10137519224832738,0.10932159344327615,0.13689504225841603,0.022280998315849718,0.06026734747672866,0.028600289839442624,0.0617393819136682,0.06782842518089523,0.057999222892019565,0.1202710108645002,0.10967094056280284,0.10490976769974315,0.1086754201688529,0.10493754155202863,0.1027045209863176,0.08206301977998187,0.10963937376380503,0.12698099784137834,0.1128034075089472,0.10685526061078578,0.11158424886088636
0.055,0.0149580445093031,0.055,0.055,0.05,0.0068734809084495,0.05,0.05,0.08020431538136595,0.08706129928952203,0.07932285100686945,0.09126502892314357,0.10199884648773683,0.13689504225841603,0.017759553782074517,0.045631604183398906,0.018217787798146066,0.04396976481113047,0.050938852722774736,0.04361707746799277,0.12337519751723827,0.10079335277366444,0.09401034360554984,0.09954652379257,0.1046588904405408,0.09166327392509004,0.06394546151905299,0.09957938493733218,0.1136734306822889,0.1042918789198381,0.09967220831660491,0.10231675517785546
0.055,0.0153942330233649,0.055,0.055,0.045,0.0046380738965032,0.045,0.045,0.07878334934544191,0.09318826342909228,0.08474838826760808,0.09589132291251708,0.10397739701666088,0.13689504225841603,0.016150822505415434,0.05328423239177673,0.022481207855597173,0.053776102878956164,0.0552119172682934,0.04933501460737585,0.1221391199322746,0.1039669600676746,0.09462234027213752,0.1026101521277146,0.10650302103411485,0.09577563259386376,0.06544611553864527,0.10335660832780753,0.11659069784454772,0.107638963275983,0.0926770236300697,0.10565778090716219
0.055,0.0131836574859677,0.055,0.055,0.06,0.0205017323573083,0.06,0.06,0.08521949631052812,0.09318826342909228,0.10800178989809332,0.09589132291251708,0.1393081485489213,0.13689504225841603,0.02817013899842847,0.05328423239177673,0.04856403343933769,0.05404201500539576,0.09343705104149023,0.04933501460737585,0.15889178581405025,0.1039669600676746,0.10406222992944644,0.1026101521277146,0.10665651097607089,0.09577563259386376,0.10368888075019003,0.10335660832780753,0.1617039749120934,0.107638963275983,0.11080950978263401,0.10565778090716219
0.065,0.0229629823140626,0.065,0.065,0.065,0.0239064620524062,0.065,0.065,0.08549354453912202,0.09371881555403065,0.10735639532426171,0.09589132291251708,0.13950021772489907,0.13689504225841603,0.02686548980103871,0.05366191138688346,0.042052916439607846,0.05522492321166909,0.09240882861156648,0.0516412048889971,0.16400154847025195,0.1039669600676746,0.10282145658275747,0.1026101521277146,0.11799166126259443,0.09639707729309603,0.10368888075019003,0.10335660832780753,0.16757595059064864,0.107638963275983,0.10947330744619144,0.10565778090716219
0.055,0.0151120375195412,0.055,0.055,0.065,0.0224011292051127,0.065,0.065,0.08786853388199306,0.09411606500519212,0.10679067409399448,0.09589132291251708,0.14037002811180946,0.13689504225841603,0.028290384396608328,0.05366191138688346,0.05137808514220604,0.0575223736823668,0.10281647158490008,0.052887536347565586,0.16569434995768384,0.1039669600676746,0.10439584184219841,0.1026101521277146,0.11001518505921269,0.09639707729309603,0.1038636530962049,0.10335660832780753,0.1651270601720519,0.107638963275983,0.10472125401054379,0.10565778090716219
0.06,0.020527248098364,0.06,0.06,0.055,0.0150350470333792,0.055,0.055,0.0791017106735426,0.09371881555403065,0.06411797029956462,0.09589132291251708,0.10693664702386287,0.13689504225841603,0.016568257506956775,0.05428369819126781,0.025523578271944177,0.057299968799022924,0.06330878216486661,0.05266628800569065,0.11833399637473883,0.1039669600676746,0.09545854734967246,0.1026101521277146,0.11445542749452602,0.09639707729309603,0.07146826368057102,0.10335660832780753,0.12145217518011112,0.107638963275983,0.09866916439106549,0.10565778090716219
0.055,0.0134154617111238,0.055,0.055,0.055,0.0153685855691585,0.055,0.055,0.07885996783613984,0.09445618476422117,0.0883989697178057,0.09589132291251708,0.10573963753627738,0.13689504225841603,0.02471393175252304,0.0545247952318532,0.02137329235410035,0.060161249762827114,0.07268595967999268,0.05160858807607112,0.13602544361802943,0.1039669600676746,0.10625890286363468,0.1026101521277146,0.10399669933840947,0.09639707729309603,0.0723802754551491,0.10335660832780753,0.1296425143483751,0.107638963275983,0.10007027070858522,0.10565778090716219
0.06,0.0177638453500522,0.06,0.06,0.055,0.0133382057372556,0.055,0.055,0.09830184982280699,0.08847251979590431,0.13520563438562933,0.09147873533635051,0.14389322463383072,0.13689504225841603,0.0622580738103773,0.04969227207028974,0.06244036072210646,0.05297023937611725,0.11588180489944502,0.04788712387711873,0.17361248749119512,0.10169210073705627,0.1289063255301814,0.09918534975480629,0.12844010729200944,0.09195074116262063,0.11643294967352766,0.1008141383076877,0.17163998669224748,0.10626521559294949,0.13313750908359762,0.10424149509176106
0.05,0.0100299596196431,0.05,0.05,0.065,0.0228098137067906,0.065,0.065,0.08930995512167199,0.08696905180536894,0.11187343142608301,0.09129154871625786,0.1431540311692361,0.13689504225841603,0.04357105654203362,0.04789244388622653,0.049037213094996944,0.04942588286376512,0.11712536519472987,0.04579395022541241,0.17379093485328134,0.10169210073705627,0.11383203254775726,0.09918534975480629,0.1272942752033753,0.09195074116262063,0.11171414404888631,0.1008141383076877,0.17182802135721462,0.10626521559294949,0.11397026564446663,0.10424149509176106
0.045,0.0047936640266779,0.045,0.045,0.045,0.004664008963235,0.045,0.045,0.0791248850720613,0.09004374925909636,0.11058699060610197,0.09147873533635051,0.14382485138546042,0.13689504225841603,0.038526786210346886,0.05073965597112906,0.04684433621514432,0.05353875734641727,0.12436484536900215,0.048354714170575214,0.17574802518445504,0.10169210073705627,0.11351127848867609,0.09918534975480629,0.129419498090353,0.09195074116262063,0.11542231991728125,0.1008141383076877,0.1660516732358645,0.10626521559294949,0.11827122701875412,0.10424149509176106
0.04,-0.0023230925843751,0.04,0.04,0.05,0.0100815380206841,0.05,0.05,0.07907886957720947,0.09004374925909636,0.09336112535005249,0.09147873533635051,0.11186024336331024,0.13689504225841603,0.02629895166867058,0.05011786916674471,0.030472207071609303,0.05224636803510513,0.07549587501611277,0.04773027495408579,0.13864680332005744,0.10169210073705627,0.10030281221194853,0.09918534975480629,0.11045837860654605,0.09195074116262063,0.08521389072061115,0.1008141383076877,0.12767690670106466,0.10626521559294949,0.11303276441059927,0.10424149509176106
0.04,-0.0035018031673024,0.04,0.04,0.07,0.0287966999973892,0.07,0.07,0.0806279790244116,0.07843534335249781,0.090111001860034,0.08382629047074405,0.10309053839352854,0.13689504225841603,0.02278311876179858,0.03877185506717593,0.017644168408996696,0.04133874622896828,0.06989605300055268,0.03632616630084079,0.11006377508730082,0.09521728803218099,0.09345055156252301,0.09228812012089556,0.09597708874748342,0.08469820538730993,0.06091870541611444,0.09370834617884859,0.12544488090745595,0.10053756872097988,0.10138417248271393,0.09818984842378281
0.035,-0.0060729272551933,0.035,0.035,0.075,0.0333115610711952,0.075,0.075,0.07398516073121067,0.08926076485504195,0.09481990813128507,0.09147873533635051,0.10910704071874516,0.13689504225841603,0.0301596816028344,0.04989620394827127,0.020710180091926825,0.0534626129129616,0.0811975269348218,0.04744060128804904,0.13046070131566131,0.10169210073705627,0.1060613934733641,0.09918534975480629,0.10246452186847518,0.09195074116262063,0.07867110477746932,0.1008141383076877,0.13391226378354626,0.10626521559294949,0.10503581022487854,0.10424149509176106
0.035,-0.005679745714137,0.035,0.035,0.075,0.0360064613620968,0.075,0.075,0.060686126308587204,0.09004374925909636,0.09735391857410045,0.09147873533635051,0.08181362840984624,0.13689504225841603,0.03790783772345237,0.05011786916674471,0.032005924707573664,0.05146558648544986,0.03813486898570153,0.04773027495408579,0.09077846629006983,0.10169210073705627,0.0719220086751512,0.09918534975480629,0.07280408609965261,0.09195074116262063,0.08778095906144393,0.1008141383076877,0.09961347856057887,0.10626521559294949,0.08667517379109399,0.10424149509176106
0.045,0.0031055090164148,0.045,0.045,0.07,0.0310228959912481,0.07,0.07,0.06813679721381755,0.08775917185244053,0.09880731296559593,0.09019066937182761,0.07637875362162155,0.13689504225841603,0.04491380545447997,0.046539077293710346,0.023869269812353475,0.046752573740090925,0.03332779091277302,0.04386787322553607,0.08312571939308713,0.10169210073705627,0.0743250034794948,0.09918534975480629,0.07559760328326777,0.09115873672051472,0.07756983678700012,0.1008141383076877,0.08232914314905762,0.10626521559294949,0.08206180077618756,0.10424149509176106
0.065,0.0230395486129251,0.065,0.065,0.075,0.0339173346562573,0.075,0.075,0.06747651292278305,0.09160989135657009,0.10098133446615366,0.09335048202505965,0.0744002030926975,0.13689504225841603,0.03935916546999353,0.05249453150935608,0.028627303818610325,0.056555022557754665,0.031182300669928945,0.049856364763096,0.08484488099301307,0.1020632354427524,0.07546704189366105,0.10009060134979873,0.07569875941612432,0.09294247547645858,0.08126004314492997,0.10152106121063666,0.08213718604021637,0.10626521559294949,0.08017130580985152,0.1045029599694934
0.08,0.0409923644229015,0.08,0.08,0.08,0.0387629296834185,0.08,0.08,0.06788721477387445,0.084397386267193,0.09901135440520793,0.0881405073114999,0.07637875362162155,0.13689504225841603,0.05423480226120504,0.04479718786323904,0.033703707359274714,0.04488676734097734,0.03539262361144837,0.041919405698021626,0.09383890699201669,0.09851849344304611,0.08209452356797473,0.09612172141966169,0.07978788487040572,0.08800894223672055,0.08336886851120036,0.09703691491721235,0.09353713248073002,0.10291813123680459,0.08439101016292042,0.10090046936245434
0.08,0.04124221660631,0.08,0.08,0.055,0.0149580445093031,0.055,0.055,0.08102670238582438,0.08654403408279902,0.09905270937326684,0.09116600056486134,0.07648734824892914,0.13689504225841603,0.04112339260669974,0.04445475309407205,0.027197478031087574,0.04055513078327926,0.03192343223571762,0.041354670442407565,0.0908725207929415,0.10059677751708057,0.08794772118861618,0.09801745453890544,0.09072371639474554,0.09151762959737086,0.08505272976437922,0.09929691998618496,0.09544031498018371,0.10508630625675719,0.08066219213317197,0.1028497219931749
0.085,0.0445361040045947,0.085,0.085,0.055,0.0153942330233649,0.055,0.055,0.0761497605444572,0.084397386267193,0.10439456481854036,0.0881405073114999,0.07595788193205415,0.13689504225841603,0.04616789246611906,0.04479718786323904,0.038747518366583536,0.04515267946741693,0.032870601900780116,0.041919405698021626,0.08656320204302267,0.09851849344304611,0.08208017847497659,0.09612172141966169,0.0759648369683654,0.08800894223672055,0.08687940067585768,0.09703691491721235,0.08605143215180283,0.10291813123680459,0.07528001914389469,0.10090046936245434
0.11,0.0703504465451505,0.11,0.11,0.055,0.0131836574859677,0.055,0.055,0.07646264244779166,0.08326514983024573,0.10271554230944645,0.08795332069140725,0.0845033667739512,0.13689504225841603,0.05037208335235337,0.04216845542702407,0.04170085105629808,0.039543159157886414,0.04109478227080342,0.03960226589942797,0.0892642741198563,0.09851849344304611,0.08696214404880363,0.09612172141966169,0.07679456932797755,0.08800894223672055,0.09161762796530967,0.09703691491721235,0.0884095957340114,0.10291813123680459,0.07636934835069277,0.10090046936245434
0.13,0.093324996091918,0.13,0.13,0.065,0.0229629823140626,0.065,0.065,0.0932642884843798,0.09559994438450044,0.11582144105161497,0.09870491133666942,0.08827712748022776,0.13689504225841603,0.05746407168120074,0.05339066335886531,0.05704344346208242,0.04939798817098483,0.05307346990056313,0.052010269637737465,0.11198142001508453,0.10748174987157622,0.0967268517473767,0.10609328538454776,0.08371898027487554,0.09946577808214604,0.09571908973776641,0.10656273492137831,0.09278674070951973,0.11047767039397498,0.09684383794233174,0.10945278419147715
0.135,0.0980422825265243,0.135,0.135,0.055,0.0151120375195412,0.055,0.055,0.08290644445749633,0.0995681250894619,0.1175833128073851,0.10214863894998251,0.08986217112905083,0.13689504225841603,0.0635482904628666,0.0582857047358932,0.07119828000693562,0.05683642505878069,0.057544977725469806,0.05528766749818305,0.11279844826981565,0.10978709000839255,0.09438035655855544,0.10817212327464072,0.10128070669062121,0.10364023732511073,0.11051493969058837,0.1091500942312734,0.1076105699728505,0.11264584541392758,0.09366313778321633,0.11140203682219771
0.12,0.0813237289905,0.12,0.12,0.06,0.020527248098364,0.06,0.06,0.08191389458160513,0.0974435796196882,0.08898483157054314,0.10120369575239181,0.0820515838886095,0.13689504225841603,0.045276671771197693,0.05731170018123931,0.0564523501492112,0.054495364367521566,0.048104581255712604,0.05321778803756167,0.09776394265648226,0.10940903229443602,0.08116635477923113,0.10787471269349479,0.08085670958976511,0.10270740272382112,0.1006401548743244,0.10859485792410291,0.0939043437401451,0.11206967668443299,0.07028115367953416,0.11100232591093971
0.12,0.0804357480602941,0.12,0.12,0.055,0.0134154617111238,0.055,0.055,0.06945148294125633,0.10248227085770682,0.09931229829562174,0.10397812613551687,0.08831415592680147,0.13689504225841603,0.033663627645718494,0.06082244745131328,0.051768808761935924,0.06032594325933161,0.04309621054841005,0.05895506575941026,0.10273010930910655,0.10978709000839255,0.08975026337384058,0.10817212327464072,0.08178072119259995,0.10564221716540291,0.09063616663920834,0.1091500942312734,0.09567113368524044,0.11264584541392758,0.09150294498605888,0.11140203682219771
0.12,0.0824970676397759,0.12,0.12,0.06,0.0177638453500522,0.06,0.06,0.06639936117695064,0.10426959394918296,0.09533383187137423,0.1054737647162155,0.08049827111026474,0.13689504225841603,0.05822155752268525,0.06207059241552061,0.060137199678564415,0.06263641497957799,0.03968584372415802,0.059764677613939485,0.10755243916525463,0.11071275213001436,0.07868780091406703,0.10979378521578337,0.09127536733222046,0.10701953658054741,0.10892830068787852,0.11042026193356869,0.08980793395545587,0.11305299816393324,0.07493562152287901,0.11215212838492253
