f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.76,0.5256916996047432,0.76,0.76,0.855,0.7067152103559871,0.855,0.855,0.7772912487971857,0.7591213017331618,0.7811418380624422,0.7720375776268819,0.7772269352413955,0.7617172161897857,0.5985021857470413,0.502543304220725,0.5931732970522631,0.5061617012911024,0.6062920187149735,0.5066143414219827,0.7830046014754257,0.7538870787027778,0.774645549404421,0.7630804577339746,0.7796940438213881,0.7587471525917138,0.77769607167334,0.7616063765192054,0.7716746657888074,0.7625363819358403,0.7752992130929595,0.7623561776116106
0.745,0.4719403603230482,0.745,0.745,0.84,0.6811160936721474,0.84,0.84,0.7853382233972054,0.7460296628105186,0.7792569936294639,0.7449237443208753,0.7840232904293731,0.742701271476427,0.558622070575601,0.5453011204951125,0.5646256892919155,0.544449077124739,0.5730917822048583,0.5538804198402258,0.7835028579462314,0.746095135569107,0.7614932512637101,0.7468891499995152,0.7816509775337496,0.7522879073520001,0.7570139369400916,0.7465151305483573,0.7825763446272064,0.7456067814384454,0.7834257122403958,0.7471525962721115
0.755,0.4859420898027695,0.755,0.755,0.865,0.7265545878063602,0.865,0.865,0.7699690508099506,0.7447174270551139,0.7674358515649737,0.7449237443208753,0.7640409046134684,0.7317546446256941,0.5223038281374209,0.5379633566610464,0.5340191977778866,0.529436816810534,0.5679479127152663,0.546987778844296,0.7656131122455876,0.7483548875874233,0.7436746950038551,0.7450490600773652,0.7637069364673239,0.7539843393407707,0.740438122967329,0.7468659514681895,0.7602014611595493,0.7396004949595284,0.7632592072414233,0.7446410214359283
0.765,0.5106205747605164,0.765,0.765,0.855,0.7067745197168858,0.855,0.855,0.7561553244031671,0.7308997759254046,0.7605998245371666,0.7410917325567127,0.7576529013257621,0.7308927068525791,0.5064098290201293,0.4646648501844773,0.49185152214583283,0.46123309805597984,0.49812373330339316,0.46484574448393984,0.7578696025216909,0.7334758028086422,0.7463226938249474,0.7305822415066823,0.757548862665525,0.7376791495802527,0.7419551950721988,0.7288677261505098,0.7493643741957047,0.7310714078783764,0.7554222585662128,0.729902195964778
0.765,0.4818081587651598,0.765,0.765,0.855,0.71,0.855,0.855,0.7321207219314019,0.720190661647953,0.7273975996010671,0.7399635703073292,0.7298719754216771,0.722751197756122,0.3932453251416551,0.4156426357482437,0.39577572736756694,0.42331379446575196,0.39553755006165425,0.41660657675762136,0.7344905771447451,0.7220954684680152,0.7195172914274827,0.7233544352719864,0.7275237558448756,0.7272958908416,0.7107508410217889,0.7275819297451743,0.7200410388227564,0.7219162217507051,0.7238224082929156,0.7225995799442221
0.705,0.4227005870841487,0.705,0.705,0.865,0.7198007471980075,0.865,0.865,0.7225822334086635,0.7194006772929764,0.7201479999971132,0.7399635703073292,0.7204432030493846,0.7231579062640188,0.39115997913180955,0.3895928438914424,0.39629894045614056,0.3976015380169589,0.3711444950864655,0.39111562326574595,0.725109666818413,0.7179658242729927,0.7193845252600767,0.7237586906147983,0.7202464887797301,0.7227139484822214,0.7025199659226413,0.7299087296767738,0.713502611009172,0.7241811299055216,0.71731020255938,0.7227230529504624
0.705,0.4395896656534954,0.705,0.705,0.865,0.728534084053891,0.865,0.865,0.746371593714283,0.7281442720107708,0.7477923239769606,0.7399635703073292,0.7378704441725743,0.729210766438153,0.408804643577802,0.4209799276878464,0.4165907708172683,0.426830633888331,0.39426448423633287,0.4210609625020859,0.7484917081796033,0.7302767162238051,0.7338329592362397,0.732882312324425,0.7447625725617975,0.7313457351069427,0.7296195381379348,0.7359953595170402,0.7359612857793107,0.7301126491396117,0.7405942533062845,0.7276939170906969
0.72,0.4627266621893888,0.72,0.72,0.84,0.6756208819057273,0.84,0.84,0.7434704718863102,0.7250978337204415,0.7367227732329775,0.7399635703073292,0.7369315119507456,0.7302134179116614,0.39648767805323865,0.42608232264571394,0.3975661444007719,0.4193945496076761,0.4131763124749534,0.43333505115779863,0.7393534266280242,0.7288651077857483,0.7209161531185079,0.7294215285181772,0.7369764218781366,0.7284634928079694,0.7139202063695023,0.733636019350592,0.7296208418675629,0.7273901281208959,0.7349583886475497,0.7261158708486294
0.72,0.4748194691925349,0.72,0.72,0.825,0.6551724137931034,0.825,0.825,0.7425538372278675,0.7468960472125253,0.7401732994374043,0.7616852137235423,0.7411444712898078,0.7520004973094612,0.4273591853316145,0.4563368202365827,0.44208911415384267,0.46730576845654853,0.4094741370345775,0.46010727095794457,0.742635669426725,0.7392815442512088,0.7219247526309115,0.7535291397269854,0.7366808958881411,0.7474257352436581,0.7256906170631628,0.7518577986934576,0.7340871829969338,0.7542614143847971,0.7337117485509866,0.751598152592061
0.72,0.4630357656534662,0.72,0.72,0.84,0.6806705917573097,0.84,0.84,0.761077056478763,0.7447151930698946,0.7597330407786537,0.7631648716198445,0.7621856983884279,0.7542882829264009,0.42403724827027445,0.4489098428777211,0.43455771143580335,0.4619240388618132,0.41867774514560613,0.45095930443972937,0.7620938797320367,0.7368483495265673,0.7363176792003191,0.7519031071731049,0.7615892356711992,0.7435056878748851,0.7378460176394264,0.7535385743724383,0.7622616825357686,0.7526493202969168,0.7592110376352369,0.7519362535431194
0.745,0.4977348828048059,0.745,0.745,0.82,0.6405391912131803,0.82,0.82,0.7949123318273332,0.7549123533206819,0.7933429403183699,0.7631648716198445,0.7956983312798653,0.758427555678653,0.5343895229167676,0.4493238323772885,0.5586939740249429,0.46073514441569896,0.5590514252332363,0.4616302798512145,0.7978641707795741,0.7481999308484574,0.7767500221496031,0.7585259577858614,0.7970085685432963,0.7557411843691738,0.778613434703852,0.7604656636022296,0.7978582158088163,0.7587716007351621,0.7951098450216111,0.7587822486265898
0.77,0.5461272816970892,0.77,0.77,0.79,0.5820063694267517,0.79,0.79,0.7388803413299554,0.7679993106031251,0.7460392857878981,0.7657519616013303,0.7457462045462084,0.7630785864711739,0.5095424847860366,0.506009640403205,0.5010164384960797,0.49912782637420655,0.5070055392707808,0.5144445872743945,0.7454332988239039,0.7691235493128796,0.7428494059509122,0.7689921791201221,0.7450632733378271,0.7666753878284424,0.7598150430595036,0.7741103425263747,0.7451564155884454,0.7726603469494804,0.7385589905081225,0.7651056221629169
0.8,0.590037921492262,0.8,0.8,0.785,0.5725646123260437,0.785,0.785,0.7680644402253592,0.780664606954363,0.771340261129572,0.754488429691444,0.7685397650263956,0.7702533441116408,0.5708318742794571,0.539793733347854,0.5494259360211927,0.5509045387330825,0.5711894929099669,0.5422968337571358,0.7667443666161617,0.7846367800818823,0.7550144177036235,0.7776621499799504,0.7689821107017593,0.7833059298812166,0.7629628653937544,0.7774563133793803,0.770039911344445,0.7742385519128749,0.7696673643271077,0.7764340187116299
0.79,0.5781438328646042,0.79,0.79,0.79,0.5832092884787139,0.79,0.79,0.7490986888740648,0.7508559746206277,0.744240378084799,0.7516400693251096,0.748471518785259,0.7579079101008654,0.5514407659481234,0.45980424029843137,0.5480282549700118,0.4733269099163293,0.5646354102674348,0.4701373952682701,0.749142363313575,0.7472654012108156,0.744842269893266,0.7527345898993701,0.7537412080086818,0.7498397603185984,0.7458642786560898,0.7529514012644299,0.7478788064359615,0.7571376605420594,0.7466078564470688,0.7513904230972988
0.8,0.6,0.8,0.8,0.795,0.5843471208434712,0.795,0.795,0.8167371487643015,0.7677652654426635,0.810584876190474,0.7535077906440824,0.8075168752655746,0.7659533184220997,0.6314193507242859,0.5314643362168028,0.6260001451479825,0.526976010532781,0.6257003285401349,0.5272430380754073,0.8059518740372326,0.7678927015219437,0.8053156799750849,0.7676282155006162,0.8076233967396668,0.7718085074909771,0.8113684726417154,0.7697245505852212,0.8079438143070985,0.7674619919648403,0.8145007383681644,0.7671481926106357
0.78,0.5402779228920698,0.78,0.78,0.81,0.6196957566052843,0.81,0.81,0.7608526885193284,0.7603097653137432,0.759098396845559,0.7535077906440824,0.7593836585595006,0.7692231887654267,0.5026341594113517,0.47493791219042053,0.4987263145894687,0.47437665291837683,0.5098676511435867,0.4753281720597034,0.7579558090771633,0.7608445773455468,0.7607348043567772,0.7575172913557335,0.7616200253319576,0.7645199097811761,0.7635896542046307,0.7615286155870576,0.7586963158640395,0.7629609953080908,0.7597815092349282,0.7624446454566531
0.715,0.4250554771030864,0.715,0.715,0.82,0.6296296296296297,0.82,0.82,0.7307387667976729,0.7772233176267391,0.7388259569526374,0.7711021247895087,0.7318652025835859,0.7830225387160626,0.4761469448335343,0.48853522277194505,0.48883210362231516,0.4942575719033942,0.48464592986406263,0.4904269629717183,0.7272990294267833,0.7739075730293409,0.7183945350436161,0.7768579532799714,0.7272769154411769,0.7779855394553458,0.7270864973020251,0.7739445001178656,0.7285646511501118,0.7781086412878088,0.7336334210982152,0.7811137727031856
0.725,0.4499999999999999,0.725,0.725,0.76,0.5256916996047432,0.76,0.76,0.7370773393736515,0.7731979502724403,0.7427054708756655,0.7747666734177675,0.7331347992842239,0.7845949521263872,0.4585392704337891,0.5004419191221792,0.45982304854369116,0.5002598086911795,0.45648642358471,0.48985442933033546,0.7324766858473202,0.7757434597694451,0.7155707637598044,0.7744903285733296,0.7302657810334618,0.7730683082110579,0.7194103560865336,0.7732838138729533,0.73494620376163,0.7778721000780827,0.7359700830004019,0.7806051789448857
0.69,0.3532909147804318,0.69,0.69,0.745,0.4719403603230482,0.745,0.745,0.6803116982057464,0.7620740765119549,0.6763431162967698,0.7728989520987948,0.693201815561353,0.7630596369416384,0.39575794365855127,0.48757458236779555,0.4047515783491905,0.48822373285042037,0.3978050500354395,0.4891504759018187,0.6999118037869417,0.7704643916609264,0.7046212456479569,0.7600347666847759,0.6899543341295099,0.7686625901039783,0.7138064645320109,0.7589977528298623,0.697390401545653,0.7544521992453272,0.680502652715447,0.7593078785034073
0.675,0.3779904306220095,0.675,0.675,0.755,0.4859420898027695,0.755,0.755,0.6686385542684014,0.7394809546001206,0.6668842147285958,0.7609984421487918,0.6766709106278986,0.746445380188295,0.3816075234000543,0.4756837303862146,0.37423270242766454,0.47814391007067425,0.3954820181014519,0.47343032890896414,0.6817802074253356,0.7426685347301437,0.6827394671720045,0.7437121375951805,0.676224698178359,0.7457322271441261,0.6895063540858338,0.7391789872991398,0.66905119646711,0.7376920682474909,0.6691091191192109,0.7420863032111576
0.7,0.3874425727411944,0.7,0.7,0.765,0.5106205747605164,0.765,0.765,0.6806880352127732,0.7740853753505396,0.6870640864146687,0.781134913420539,0.6902818237265892,0.7738998779708315,0.4205868144133298,0.5140365377291846,0.4298009478019572,0.5055432330167541,0.4002496724022358,0.5166943376286637,0.6924732834512997,0.7775361288587075,0.6955424809766094,0.7779273807357002,0.6842778510450959,0.78368836931296,0.7034880273524571,0.775240079949657,0.6785129382662689,0.7720084435325101,0.6879365292717977,0.773606018429596
0.77,0.4906997342781222,0.77,0.77,0.765,0.4818081587651598,0.765,0.765,0.6857303514870428,0.7505474564154819,0.6768261728224154,0.7531543858975287,0.6839062442555514,0.7422692028919728,0.40614815343436744,0.4585336484217397,0.4167536958480762,0.4500585982796103,0.4060068310072264,0.4660485988034625,0.6859801560072308,0.7570103113924521,0.696438623424416,0.7489051032559334,0.6795155233859529,0.7582839569229338,0.6960576342886626,0.7473722385937733,0.6763815346847909,0.7413339570603755,0.6845507809052741,0.7457087287409779
0.765,0.5139607032057911,0.765,0.765,0.705,0.4227005870841487,0.705,0.705,0.7216729055616374,0.7671947777370483,0.7345582721676673,0.7613903472192729,0.7362750244136155,0.7652690045145595,0.44072325126331313,0.46154386629569166,0.46376810591026224,0.46494454319099426,0.4544628093818628,0.47726965174422636,0.7351504649469695,0.7694520436032409,0.7290671520100648,0.7667776752961124,0.7355131929920703,0.7712443523155387,0.7453299308856216,0.7640431110855623,0.7265063987727843,0.7653809442165961,0.7328675128923258,0.7654707042527361
0.805,0.5851946394384173,0.805,0.805,0.705,0.4395896656534954,0.705,0.705,0.7213834702785771,0.7661034947720515,0.7363719474215558,0.7516400693251096,0.7441855091143059,0.7601796947614365,0.4871696004922914,0.48067468454866,0.47837910582952503,0.4691078152028588,0.4867122994361465,0.47859627722143855,0.7370704604492828,0.7762479067879509,0.7364218933640828,0.7654062533150089,0.7429965557146568,0.7787719702213771,0.7457966576301344,0.7649501462476203,0.7378117193540774,0.7620495557630471,0.731264383730416,0.7603639966920264
0.78,0.545219638242894,0.78,0.78,0.72,0.4627266621893888,0.72,0.72,0.7477167044727435,0.7637019826267151,0.756081819477246,0.7516400693251096,0.7513415000580176,0.7609039330229308,0.4651670110278733,0.469636568195071,0.4763643494929713,0.47556250820026574,0.4605478634523453,0.4702101115473549,0.746763431528992,0.7650407499817742,0.7419352342885953,0.7641959274255898,0.7483954080537031,0.7668925759819571,0.7517405755850342,0.7637558003061269,0.7419971044349989,0.762331850673269,0.7494672583828728,0.7601934456231456
0.79,0.5550376099163047,0.79,0.79,0.72,0.4748194691925349,0.72,0.72,0.749373878880213,0.7574429271564896,0.7559663710169341,0.7516400693251096,0.7523568119350164,0.7603182506618279,0.4325474842453363,0.44009044209490505,0.45191227774490816,0.44646327983165185,0.45899923213814875,0.4397626110655961,0.748258827696857,0.764127997985775,0.748612449573448,0.7597192250243154,0.751760654614976,0.7658778965744419,0.7562569139052862,0.7605836565913934,0.7502439005739018,0.7553345673139434,0.755041500585788,0.759317879461276
0.755,0.435093382522481,0.755,0.755,0.72,0.4630357656534662,0.72,0.72,0.7195540978596453,0.7717505913231937,0.7199617964082071,0.7516400693251096,0.7231090704708089,0.7640425719799868,0.4437458010709292,0.5027784465447328,0.4532732326927295,0.4951844137777092,0.44803482514252546,0.5062723542958815,0.7192684633009078,0.7724523891277635,0.7259906783476765,0.7717452298869814,0.7211390633816561,0.7726722722415372,0.7293884611625522,0.7741034759951566,0.7226224917049254,0.7705471620983497,0.7214768250383965,0.7688168342106366
0.765,0.4524697110904008,0.765,0.765,0.745,0.4977348828048059,0.745,0.745,0.7213878847387222,0.7556508802187845,0.7254727580570339,0.7538247061749275,0.7205654442123735,0.761369852489584,0.417609348318201,0.4897758352880114,0.42821229259720933,0.4858786570395288,0.4016568175057512,0.493210594420726,0.7206025969499916,0.7543297812506746,0.7204702003959517,0.7601713310786782,0.7156723970263749,0.7592306503556319,0.724842760634609,0.7620839685554496,0.7254114401149034,0.7645507790891104,0.7256842533242502,0.7656800408329631
0.71,0.3668122270742358,0.71,0.71,0.77,0.5461272816970892,0.77,0.77,0.7605155662873243,0.7654772658381432,0.7611202331600619,0.7566730665412619,0.757100886473887,0.7677604015138595,0.492412610265995,0.4858813831483866,0.5049259393006956,0.4949338036586853,0.4883239859407736,0.4918833723758917,0.7517589370083768,0.7611776390031618,0.7458641663194995,0.7670935146137651,0.7478142633083676,0.7662742189990626,0.7502678091010718,0.7672838020214934,0.7590345377842399,0.7696629148615629,0.7616027570834768,0.7709357160162548
0.72,0.2492291191848773,0.72,0.72,0.8,0.590037921492262,0.8,0.8,0.708968393526836,0.7645551356475891,0.7168492406702845,0.7714190403203538,0.7303482972143666,0.773584524524616,0.42129294671726525,0.494623387320464,0.4323942323894392,0.4979993196354231,0.3957157905396537,0.4895338692202023,0.7299959549635009,0.7669793201010044,0.7268516112267819,0.7658274859661843,0.7222028514458341,0.768961819216934,0.7184880066996165,0.7616901668546948,0.7303834302676471,0.7675785419028704,0.7166985859476038,0.7698474514587412
0.68,0.2401757093672087,0.68,0.68,0.79,0.5781438328646042,0.79,0.79,0.698519043007758,0.716790978156039,0.6938117665746439,0.7349371796189873,0.7178554623238279,0.7300593839061078,0.40668389484232637,0.3806895886505796,0.37595489111445923,0.395978119829957,0.3954471772840986,0.38779823910070776,0.721019126359885,0.7136363870481219,0.7244694913950183,0.7186461060312356,0.7166747733694153,0.7218766015431504,0.726308895908465,0.7169925583512629,0.7201548370077818,0.725267086209371,0.7015783792252822,0.7246892077198578
0.69,0.3432203389830509,0.69,0.69,0.8,0.6,0.8,0.8,0.7235953782524113,0.7440323979704456,0.7340250009171031,0.7380424985885093,0.7250874865889384,0.7488453427988117,0.43816219989458344,0.44472363664342424,0.44309314430094227,0.450397039610376,0.4460012315115319,0.4424318487592137,0.7295951422537114,0.7427481229801176,0.7492111236710691,0.7408508895359218,0.7278136033605076,0.7449429149596599,0.7475370540449383,0.7375716498373537,0.7392068048825243,0.7440251518329132,0.7217048457495338,0.7491197387283873
0.68,0.3319415448851776,0.68,0.68,0.78,0.5402779228920698,0.78,0.78,0.6742244650149944,0.7338521295759518,0.6654564502014294,0.7308646348523142,0.6490842011849808,0.7320373801333351,0.369757307623961,0.4960147731344971,0.3473042541478424,0.49787400048976754,0.3809696040837335,0.5000323993541276,0.6568984361965133,0.7487362541053452,0.6619970195814858,0.7403185621388859,0.6572209928910742,0.747845759284185,0.6695165691912874,0.7436800738296798,0.6499952451355812,0.7350762394844373,0.6672289903011872,0.7460232124402764
0.715,0.4032663316582915,0.715,0.715,0.715,0.4250554771030864,0.715,0.715,0.6913904314250449,0.7354866986086596,0.6944923153562733,0.7308646348523142,0.6818458798024455,0.7377559509525745,0.41830019405693236,0.4634321777493452,0.40743820113094664,0.48082873498791495,0.41530605668366366,0.4841914052811481,0.6901037345106592,0.7442539096197381,0.7041216595703842,0.7444708002386196,0.6889631907547391,0.7440603633284346,0.699228942233528,0.7470946027392327,0.6802793897528209,0.7398017368979489,0.6844888030403207,0.7472223862086319
0.69,0.3873517786561264,0.69,0.69,0.725,0.4499999999999999,0.725,0.725,0.7439159794711977,0.7706204450556521,0.7499629299222741,0.7413943250527669,0.7440398561879211,0.7661391749728081,0.45951623798862734,0.5247700746921586,0.4344136414152202,0.5422498098303908,0.4519639533256654,0.527269702984269,0.7462064349858812,0.7740199731125826,0.7558524696407865,0.7720516071066266,0.7423783990918325,0.7775476977860175,0.7531008528487476,0.7655969951452851,0.7453753798128061,0.7651862555064378,0.7439088976728878,0.7704717459658665
0.64,0.3113342898134864,0.64,0.64,0.69,0.3532909147804318,0.69,0.69,0.7205710251270065,0.7553992665058329,0.7230336985260444,0.7282922206943461,0.7151812042608959,0.7451896327699542,0.4313980454335352,0.4968163548387049,0.3983276428701026,0.5081512371342438,0.44787156396583633,0.5017750011498472,0.7170877512228255,0.7629154895561095,0.721777287709883,0.7574143641698976,0.7111896568045808,0.7683536859458064,0.7240074956759405,0.7560312967842892,0.7146352177097771,0.7518755015098467,0.7249280766803803,0.7534003260736768
0.64,0.3150684931506849,0.64,0.64,0.675,0.3779904306220095,0.675,0.675,0.7283565627859981,0.7626983813258944,0.7298095384646475,0.7465551788321233,0.7273401403196996,0.7679051924396916,0.42913868203362127,0.42764698473742646,0.41284921347678066,0.44366567981877075,0.4281036539535201,0.41867453369617397,0.7273501471727656,0.7524138912270377,0.7339980679675662,0.7588926827760722,0.7225909162698932,0.7647213360598093,0.7269138749619198,0.7553424060756335,0.7264351617998307,0.7566086833260256,0.730214708071993,0.7610997809766038
0.605,0.2758936755270393,0.605,0.605,0.7,0.3874425727411944,0.7,0.7,0.7282782632444904,0.7701134897685317,0.7303312943694779,0.747456466172156,0.7343681635404468,0.7585122296010816,0.4432616689409801,0.5223864478034468,0.46519940461422093,0.5156261949288792,0.4428058772495965,0.530447792328005,0.7297590814311938,0.7750822185633119,0.7255804773373387,0.767782284607289,0.7242021911192461,0.7814934858925277,0.7304922443018986,0.770586868002562,0.7275873557685993,0.7616200032577801,0.7309243196778107,0.7661871756104248
0.61,0.2696629213483147,0.61,0.61,0.77,0.4906997342781222,0.77,0.77,0.727492072885333,0.7416842491026288,0.7249553143456274,0.747456466172156,0.7262457534508842,0.7515024716983892,0.4373174589672258,0.44693954176165673,0.4419410091768495,0.4427649901601386,0.4323974512254213,0.4402192044723043,0.7221451015462123,0.7326226236714285,0.7122875403995078,0.7444188687464409,0.7194694947199458,0.741970360763838,0.7162404321606616,0.7457657160492721,0.7216244340217643,0.7477188337989819,0.7305647155433836,0.7489392089562255
0.595,0.2085206175493453,0.595,0.595,0.765,0.5139607032057911,0.765,0.765,0.7173112013078663,0.7749851214682558,0.7086850290566994,0.747456466172156,0.705197892982678,0.7561129965713399,0.41057889059729663,0.4792535292970159,0.42007585769922734,0.475073735379327,0.41832177665395825,0.4864325376918815,0.7134766629440147,0.7735122891150881,0.730024364623948,0.7726342257610673,0.7106194883790012,0.7802057055131514,0.724581747453687,0.7706514892857347,0.7138846285131408,0.7673591513707984,0.711887449600494,0.7711402908064389
0.61,0.2199999999999999,0.61,0.61,0.805,0.5851946394384173,0.805,0.805,0.7500194714827985,0.7812617680890775,0.7445615482820328,0.7556924274939002,0.7588298327841032,0.7611435690966352,0.3931714679768212,0.4760728085665441,0.42967721224282523,0.4644105727462436,0.4028062188615803,0.46936768567198517,0.7621528162319311,0.772437005425871,0.7728539463987092,0.7844060175111051,0.7585649469476311,0.7796709285710416,0.7652211737621226,0.7830538219107556,0.7620094460533503,0.7813080750594998,0.7486588296713954,0.784440314331654
0.6,0.1866612444082961,0.6,0.6,0.78,0.545219638242894,0.78,0.78,0.7342481108579887,0.7953859829392582,0.7373724614317133,0.7556924274939002,0.7410521705642613,0.7647119637656633,0.42030126710779103,0.49615492423719015,0.4328090980651238,0.4885857852388666,0.418938135449,0.50116310302096,0.7413015913069865,0.7953533208488465,0.7519600403475184,0.7909133581428974,0.7389926682934581,0.8030818145182805,0.7358369913841349,0.7896110929173832,0.7467795105551036,0.7861683301376208,0.7329668486142212,0.7895829888854653
0.595,0.2085206175493453,0.595,0.595,0.79,0.5550376099163047,0.79,0.79,0.7424571156857824,0.7932128355624423,0.7410384406679748,0.7556924274939002,0.7394965074532222,0.7633888719325685,0.4037898427907843,0.5413238855595928,0.40811695939186743,0.5299241639537311,0.41728184371910804,0.5318038150357617,0.7347858875574416,0.7889377192956915,0.743737743188853,0.7911237542996947,0.73443906409534,0.7951013335798905,0.7392987585097495,0.7883618747880019,0.742261843353136,0.7846791153213448,0.7432602981396517,0.7897899414825386
0.615,0.1738197424892702,0.615,0.615,0.755,0.435093382522481,0.755,0.755,0.7445820475857862,0.8377493812969781,0.7416462307410143,0.7851872715893295,0.7377661318370273,0.8092818188898836,0.41932026930920946,0.6732376224986356,0.4352155623362685,0.664670936197853,0.4222817815849298,0.6759754784883624,0.738544125670324,0.8436099247217199,0.7458950538300412,0.8383229505930799,0.7358378358339145,0.8451665016659907,0.7518277313554913,0.8318094288926042,0.7355458055071037,0.8258814651197824,0.7477507483393044,0.8343199614798693
0.675,0.0746013667425969,0.675,0.675,0.765,0.4524697110904008,0.765,0.765,0.7178361941880786,0.7302588200760572,0.7049431195075837,0.7059974613291436,0.6972379562071299,0.705126428417537,0.40965868330326244,0.531345932962831,0.38519169088163596,0.529915470234954,0.4158387851259731,0.5245315226370548,0.7014096153623367,0.7323127979100315,0.7221290937396196,0.7372633352804401,0.7041111781788789,0.7291729415446176,0.692841171183483,0.7304793363802017,0.6936631961339504,0.7261278818958009,0.7089932912941408,0.7278444353456136
0.675,0.0746013667425969,0.675,0.675,0.71,0.3668122270742358,0.71,0.71,0.758838664685049,0.7433740409526999,0.75408085642363,0.7245011804721928,0.7447674636241363,0.7340503906106968,0.42937944223420405,0.48673174214470505,0.41176063390418083,0.49227463688056966,0.45069199016458295,0.4838030154661088,0.740843933590497,0.7437950024241431,0.7512270558123361,0.7483533779020258,0.7440247058830547,0.738388464622919,0.7484720788135424,0.744747441113537,0.7381562046477211,0.7479665342629289,0.7574984741429815,0.7491539522858115
0.7,0.0831295843520781,0.7,0.7,0.72,0.2492291191848773,0.72,0.72,0.7464005205582973,0.7466151170154067,0.7427276662527953,0.7280013709051875,0.7399801836511026,0.7303643747781001,0.43777041558831875,0.45607695331294384,0.4036276593799599,0.47186972171534824,0.46290465464170805,0.4686196305414724,0.7408338634828905,0.7496534737075331,0.7475024221143762,0.7508759768664153,0.7385131987972675,0.753916005490033,0.7439964400914055,0.7485283007462239,0.7378470055527285,0.747635914252357,0.7441919278890591,0.7450977365193311
0.685,0.0778688524590163,0.685,0.685,0.68,0.2401757093672087,0.68,0.68,0.7544216014195463,0.7614216183168929,0.7541283568984949,0.7367042372274379,0.7510030134386405,0.7437084422559367,0.4268617066334324,0.43953661993354864,0.3977578435001935,0.45303305969061275,0.4379170305033744,0.44086228666579175,0.751862144629852,0.7607046297272345,0.7598170649892334,0.7603861374497655,0.7531749040663176,0.761475759239677,0.7576108456921544,0.760441310974407,0.751479730151848,0.7586190029443367,0.752942408584492,0.7570596461521366
0.67,0.0730337078651683,0.67,0.67,0.69,0.3432203389830509,0.69,0.69,0.7504181921004325,0.7969690761986146,0.7437187057349008,0.7628855955827816,0.7387103527640337,0.7771110113107205,0.42978635146750344,0.570593612920873,0.4502154211273816,0.5747586769138812,0.4196980393757049,0.5784782379044234,0.7385417445085753,0.7983678994990894,0.7490717505083011,0.7980617041942215,0.7396948858403761,0.795560669988034,0.7492633588241087,0.7925133732114414,0.7368044393803196,0.7885785219275667,0.7459918398377979,0.7918029562098653
0.725,0.0,0.725,0.725,0.68,0.3319415448851776,0.68,0.68,0.762862009966681,0.7501814700150793,0.763817861860775,0.7245360135624423,0.7473291680252698,0.7191680754759242,0.4436943833023524,0.4644089402440692,0.43296579019299275,0.46402631666247596,0.4733201418081873,0.4717374014424561,0.7512088660362587,0.765578917930114,0.7656601799628452,0.7446086871093777,0.7518520214598394,0.756531186287598,0.7641327837235763,0.7422001189224248,0.753672586769379,0.7388350361384424,0.7592217216433459,0.7401672237666113
0.665,0.0,0.665,0.665,0.715,0.4032663316582915,0.715,0.715,0.7508715831886914,0.7265659454591579,0.7473419855789813,0.7178910546378011,0.7420602360748747,0.7058174052870597,0.44210440985267513,0.45359399153118446,0.41341885688483615,0.45086335967175944,0.465540787276327,0.47009363482122124,0.7457369042265151,0.7378954933988779,0.7568433812836165,0.7271669688935283,0.744857723853712,0.7285260563269752,0.7568444056713365,0.722975831703473,0.7435648900585881,0.7204341446547303,0.7460593502427917,0.7223079433494266
0.585,0.0,0.585,0.585,0.69,0.3873517786561264,0.69,0.69,0.7289618529365791,0.7278945737713944,0.7354994995519485,0.7415209857091603,0.7350799216577732,0.7215976147091437,0.41849216357961505,0.448216239314058,0.43671165923329064,0.4497807667722166,0.42803483603174636,0.4481783319690184,0.7368059530980509,0.7345857098755146,0.7423169528442016,0.7394473125293238,0.7380204571660284,0.7255307386959938,0.7396159501696616,0.7335497194187619,0.7342172720741754,0.7328160858531508,0.733834302754988,0.7316608216119264
0.56,0.0358277637778022,0.56,0.56,0.64,0.3113342898134864,0.64,0.64,0.8085309082766009,0.7403761418609407,0.8011794225464427,0.7441678626839033,0.8232752685865403,0.7304941511292877,0.5464040909071307,0.43491641192598207,0.5195098466952917,0.4524667590342511,0.5557322669356015,0.4474186677618402,0.8229848367309615,0.7434684935140967,0.8315572423232143,0.7415174587315692,0.8307525728143749,0.7388809737144099,0.8486795621731462,0.7336138545651173,0.8234193444925607,0.7332848864244598,0.8066584373808365,0.7378048218039183
