f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.075,0.0331347339813944,0.075,0.075,0.09,0.0506246576771604,0.09,0.09,0.09965133596573668,0.09718161828461314,0.09824691728412005,0.09813091593975899,0.10245271257966496,0.09859998386856558,0.06405813885313538,0.05732187623966464,0.052743742593551864,0.05803212892510472,0.057010029978820646,0.05753573270582696,0.10041547424400128,0.09761744895315477,0.08864165348644107,0.09800045125934491,0.08973910251259494,0.09693408094452967,0.09642437054532087,0.09750947367230665,0.08906836857477451,0.09816106128628364,0.08961806314814152,0.09759985692761923
0.06,0.0202975585606712,0.06,0.06,0.095,0.0544105738839693,0.095,0.095,0.10331432951944082,0.10700624863575407,0.09843371911489517,0.10426092260521366,0.11158258002633571,0.10458775704447168,0.06464135182509707,0.06767136146955333,0.056066988549807094,0.06671643049448003,0.06309287222134471,0.06584175541337077,0.10415799866329867,0.10659950887527167,0.10148045587041643,0.10592683545118547,0.0998638226382419,0.10413521112230009,0.09827212333683047,0.1047827203357358,0.09588896817750146,0.10549059857172324,0.09806227192711547,0.10687993255064558
0.07,0.0302651130053961,0.07,0.07,0.085,0.0460303393629775,0.085,0.085,0.10087300148803359,0.1122034020521353,0.10680238937010954,0.10943341813952773,0.10137036775531454,0.10963666028929069,0.056002677540525805,0.07403782837018263,0.05356806621647565,0.06918651066989946,0.058129621199775945,0.07068583551703041,0.09913557358855642,0.11111379410785609,0.10260212335155541,0.11221867911287521,0.09974785372507984,0.11034335103691865,0.10584566165754802,0.10869344669350671,0.09473703507055097,0.11054562201351537,0.09814901745915179,0.11207865480195046
0.065,0.024415692821369,0.065,0.065,0.085,0.045881126173097,0.085,0.085,0.10087300148803359,0.10504565895809474,0.09981527999368978,0.10409251813824659,0.10283650414143516,0.10276685596512614,0.06412078053937552,0.06361811962582359,0.05317313901040045,0.06419337345175902,0.05665040574513797,0.06567201677821792,0.09501601710433351,0.10227815895259675,0.09546648796680264,0.10335240788949171,0.08695890447668832,0.10369233113560394,0.09374290405098888,0.10419197380981181,0.09264876663956492,0.1033606175799008,0.09358997523396959,0.10284180000827634
0.065,0.022554425946737,0.065,0.065,0.075,0.0350259499778315,0.075,0.075,0.1010280603468363,0.10366829225026764,0.09967248404381873,0.10288834838229093,0.09670036207722398,0.10177270362568015,0.056002677540525805,0.06210596799412188,0.0502857316033755,0.06302468052387435,0.05411974166202407,0.06315119524392168,0.09546359925540271,0.10104179358799859,0.09734009763429001,0.10164193085736502,0.09437121632395357,0.10159877395833607,0.09944455180657627,0.10267574414927988,0.09713044846633417,0.10213053309183961,0.09698861802406157,0.10123451996649159
0.055,0.0150863753615257,0.055,0.055,0.065,0.0229119314470832,0.065,0.065,0.10034579847164946,0.0984232927817841,0.0961147494456137,0.09744330760233667,0.09497378895939707,0.09544081417557604,0.059811909919400656,0.056013649519311426,0.04983687490142768,0.05836558691298642,0.053830016657892304,0.058777049055947765,0.09547361405091576,0.09491004236816337,0.09279168861034043,0.0959639126605897,0.09049063271056464,0.09760430021125038,0.0955045695926776,0.09678138423195837,0.09485239772478685,0.09558508177075362,0.0912962568661524,0.09533172781656207
0.055,0.0147526455715999,0.055,0.055,0.065,0.0254071661237784,0.065,0.065,0.09950506550083295,0.09408876814177852,0.09398032436798019,0.09255241847173155,0.09556154885924345,0.09218220615358946,0.059749268233160506,0.051686166412382,0.04809349359882643,0.05570722646563271,0.05991031437354091,0.05509667597069981,0.09572838227758738,0.09156268730003793,0.09305867489863773,0.09174001124741293,0.09329510537359585,0.09338425167098356,0.09427614464494094,0.0929513524225583,0.09339360401236306,0.09169474840885236,0.09465572640865991,0.09203507240576797
0.055,0.0140845070422536,0.055,0.055,0.07,0.0303914924672886,0.07,0.07,0.09809654922445825,0.09444270821735601,0.09535768770950384,0.09301264220354284,0.09555578671306858,0.09218220615358946,0.05732003655482862,0.052131129141464234,0.05207808625986166,0.055356458339296095,0.05960593610003309,0.05498270417048761,0.09742440646787745,0.09167060414949622,0.09091343600126346,0.09162868532522861,0.08820941133965,0.09339282645913331,0.0926291941868791,0.09309064556328256,0.09170095565927919,0.09227480695838833,0.09156890113345494,0.09126458938362356
0.065,0.0229374575474163,0.065,0.065,0.08,0.0398163126859051,0.08,0.08,0.09798187111644334,0.09265253697400525,0.0968913745631509,0.09221227498420237,0.09569977834670665,0.09218220615358946,0.05732003655482862,0.05153953109604023,0.05256254933461778,0.05392355380398853,0.05654261468270974,0.054010293064472754,0.09816447965319443,0.09167060414949622,0.09025189247448107,0.09021511304100512,0.08830136469106933,0.09160912597032751,0.09188211544693307,0.09266802754291231,0.0943726577155408,0.09204985133078622,0.09148444021015806,0.09030536848661491
0.06,0.0201954397394137,0.06,0.06,0.09,0.0494346225158643,0.09,0.09,0.09798187111644334,0.0909899379727352,0.09414236243286211,0.0920054784179771,0.09744039216086237,0.09218220615358946,0.05732003655482862,0.051406223321483216,0.05491871006719948,0.052741889501268346,0.058608239701766714,0.05318133121347531,0.10409298494192819,0.09125565054952674,0.09035763365245265,0.09031880447114804,0.09060676061844161,0.09150721257008933,0.09301627224849254,0.09229932597399292,0.09546320502099015,0.09141834827851532,0.09164733018236228,0.09039768852857488
0.07,0.0302903915332881,0.07,0.07,0.075,0.0360064613620969,0.075,0.075,0.09792207133858268,0.09421410637892164,0.09938729362172702,0.09308536023100172,0.09749454136198238,0.0924112949834054,0.05735071192209722,0.05327658747786647,0.056027342246452595,0.055331520314824974,0.05650883686724454,0.05549088996022226,0.10102840867698201,0.09231161616088675,0.09162176515998924,0.09210540409902161,0.09356498178694579,0.09318783757703718,0.0969809097853639,0.09320779184553994,0.0983275451220034,0.09220032619931141,0.09449177114203046,0.09157172709436459
0.07,0.0293542074363992,0.07,0.07,0.075,0.0357049778472764,0.075,0.075,0.09815634900231891,0.09290057444066203,0.10048707916912487,0.09409671348665645,0.1113886830174585,0.09327006176017011,0.06524723396951335,0.052423961676982565,0.06781498981716935,0.05553888262502406,0.06205251048114884,0.05360631654597026,0.1038067342569147,0.09202810009148717,0.09186988015722554,0.09327062630445887,0.10127537154605286,0.09348134430800943,0.09294102211143397,0.09376382528787887,0.10383080460003574,0.09251039308137297,0.09768178903917653,0.09153366343877523
0.09,0.0490869667441676,0.09,0.09,0.075,0.0346482988937592,0.075,0.075,0.09798187111644334,0.10103882103988379,0.09613015009904279,0.10027020059699693,0.10194277116195019,0.09960195121027422,0.06500831612121905,0.059107878197216954,0.0582562499775443,0.06194094062411911,0.06165817265124431,0.06154758618675528,0.10223635955473742,0.09815985131132238,0.09113038186345958,0.09993279252762,0.09279301650105172,0.10189121629371457,0.09294639773228298,0.09989745393715992,0.09546070010852394,0.09905584440245897,0.09483215216329023,0.09857320722878302
0.095,0.0567758409546887,0.095,0.095,0.075,0.0338164251207731,0.075,0.075,0.09843981839694775,0.09948221098272994,0.10245667199234183,0.09946983337765646,0.1157789050726683,0.09960195121027422,0.06545363609504017,0.05891410244673685,0.07346540365242944,0.061408142070504136,0.06325547911900671,0.05944376681356737,0.10102840867698201,0.09815985131132238,0.09477525177274282,0.09935130339948237,0.10532250722428863,0.09878365163086457,0.09679410956927365,0.0997141046487492,0.10612304000299791,0.09883088877485686,0.10017061142076322,0.09801189553781404
0.09,0.051268016785258,0.09,0.09,0.07,0.0306694113661828,0.07,0.07,0.1227428007300681,0.09933982713243356,0.11061661271671402,0.09919353683019859,0.12595498577913106,0.09960195121027422,0.08121288686120898,0.05859152622278367,0.0821821148519767,0.06131820579942331,0.0787932039378063,0.059544097166469925,0.105002811242941,0.0978439828482417,0.107324368953022,0.099027168155477,0.1210418644709053,0.09837405030407788,0.10713850135075596,0.0997141046487492,0.11531446157301806,0.09878926683212348,0.11149824411902119,0.09760817771364257
0.085,0.0448602520942613,0.085,0.085,0.075,0.0356547122602167,0.075,0.075,0.12357056232773415,0.0917595120020243,0.10878148151921065,0.09309197060881236,0.12595193640396915,0.09327006176017011,0.08121288686120898,0.05150978740760538,0.08512753930665712,0.05401604181863566,0.07696181525817099,0.052746662633442847,0.105002811242941,0.09171223162840648,0.10859353627548138,0.09149399076062255,0.12487149212338625,0.0913891372476585,0.10913755179031458,0.09358047599946816,0.11727489622529869,0.09224381551103748,0.11505557094495572,0.09040289404792312
0.095,0.0546081324593247,0.095,0.095,0.07,0.029582094224448,0.07,0.07,0.12326905176025975,0.09190730413760888,0.11257809476236084,0.0935140405196805,0.12651808615232596,0.09327006176017011,0.08121288686120898,0.05207486871121886,0.08236481986432213,0.05467603848946191,0.07762102183806113,0.052746662633442847,0.10574884104018964,0.09190870415365403,0.10859353627548138,0.09174967467913175,0.12343011517101948,0.09208043257573975,0.10814168942328448,0.0939782744470257,0.1165745109082397,0.09224381551103748,0.11326559129950746,0.09049605596222417
0.075,0.0358557431728164,0.075,0.075,0.075,0.0331347339813944,0.075,0.075,0.11415845629827982,0.09171563604962954,0.09942093438869444,0.09281934109960469,0.11117748567961386,0.09327006176017011,0.07797227116627975,0.05168265049924035,0.06834739976564176,0.05410597808971648,0.07853915103256214,0.052879371561045066,0.10507805954607845,0.09202810009148717,0.09639128913929809,0.09181812600462791,0.10678040236302964,0.09165034867322834,0.10079915401479729,0.09358047599946816,0.1084493796646266,0.09228543745377087,0.10372843143684905,0.09061862238584267
0.07,0.0307956854775677,0.07,0.07,0.06,0.0202975585606712,0.06,0.06,0.111359465408685,0.09332975302402773,0.10044080986704067,0.09459974547965534,0.1088189212379218,0.09412332427663875,0.07456212466795942,0.053152564043888496,0.06954795519656072,0.05553620481329866,0.08122348786632781,0.054176697177691316,0.10321347903405247,0.0936272245055041,0.09693709146483227,0.0937026676794804,0.10399058885240905,0.09420902993445618,0.10129512470077875,0.09495513835178436,0.10332630543942262,0.09379677039755106,0.09865800657644248,0.0928486330356437
0.065,0.0236771347273345,0.065,0.065,0.07,0.0302651130053961,0.07,0.07,0.11448311848014171,0.0919273636835578,0.10350476193025536,0.09291122816387103,0.11837649097805798,0.09349093584018232,0.08111351127969077,0.051680173954535925,0.08484226279415856,0.053703824080619446,0.0783979280149736,0.05182895224349923,0.09925758016796772,0.09248494986731448,0.09926458306733936,0.09255331930278657,0.11782218266438307,0.09117764789310114,0.10771855920784107,0.09387911968608392,0.1123398891668296,0.09310476538286509,0.10808771624737706,0.09187217019011475
0.08,0.0388131431854986,0.08,0.08,0.065,0.024415692821369,0.065,0.065,0.10798446857956584,0.0930652798275635,0.09994046558173895,0.09305843649328659,0.11592405398298153,0.09349093584018232,0.07531819223477118,0.05182988708685414,0.07086267891893126,0.05326158733218711,0.07325217823394202,0.05382512641440995,0.09647480006004609,0.09248494986731448,0.09717957497880932,0.09239795672378612,0.10369757200948604,0.0934754544526788,0.10339902310452953,0.09387911968608392,0.1036443750546527,0.09310476538286509,0.10266243982423691,0.0923732444635136
0.08,0.0410923209213851,0.08,0.08,0.065,0.022554425946737,0.065,0.065,0.11605619219754576,0.09253905208711528,0.10658044547484849,0.09282924780976454,0.12104028621118866,0.09341132594910619,0.08312774884540441,0.051680173954535925,0.07010556546458901,0.05315681603804118,0.07845599978106797,0.05352437642563728,0.10620722470391136,0.09229870043878409,0.10069886351708865,0.09209838079721762,0.11251618669867955,0.09325752307080706,0.1048540534727384,0.09362872726091265,0.11059516141071714,0.09305395172848697,0.10477419280055288,0.0915854477373208
0.085,0.0465770553297905,0.085,0.085,0.055,0.0150863753615257,0.055,0.055,0.11296122299415624,0.0914927620625051,0.10072710409475295,0.09278213994582872,0.11458521094240713,0.09349093584018232,0.07797419628218957,0.05150731086290096,0.07126949216146597,0.05317165106110629,0.07622177226968922,0.05139549332712434,0.1002905518245598,0.09198283197570341,0.09721846280982555,0.09175682719123941,0.11192378536564337,0.09043223668370576,0.1032702923902285,0.09371459781696174,0.10354443491992048,0.09290802793944146,0.10460702530259146,0.0914216504102896
0.075,0.0343459651320596,0.075,0.075,0.055,0.0147526455715999,0.055,0.055,0.09838719614252028,0.1055503384104951,0.09683300906413621,0.10410461548027401,0.11334527441959699,0.10308143331227301,0.06397007258364931,0.0634741751800506,0.062055870627085265,0.06394653236389017,0.06243668048344602,0.06356195116435157,0.09820980984148178,0.10320034363573106,0.08953440561931125,0.10464925069857754,0.10116791652324042,0.10488358287183369,0.09741827731435324,0.10425553786137089,0.10248808850497358,0.10461588326843006,0.0947657637798891,0.1042144150488606
0.09,0.0491863229109524,0.09,0.09,0.055,0.0140845070422536,0.055,0.055,0.10908610716612167,0.10107019321859302,0.09959327821185561,0.09934386146447235,0.11415386926498913,0.10107262876144586,0.07391265082728783,0.05983020137636691,0.06807434117206491,0.06034138205204954,0.06871953114193645,0.06130024802203818,0.0996461256595215,0.10047098446032567,0.09833341937760265,0.09949424347635684,0.11010936380738673,0.09976660321952219,0.10760952886603027,0.09950077104071249,0.10376603904982519,0.10092553633995215,0.10341766702447078,0.10142579026555325
0.075,0.035805493302757,0.075,0.075,0.065,0.0229374575474163,0.065,0.065,0.11302210593812155,0.10557587133082759,0.1065433064824982,0.10177080626408558,0.12492826427274,0.10177866033808285,0.07848066275892325,0.06461823023962615,0.08169151009892013,0.06318092642926677,0.07895150871826326,0.0650833909837467,0.1112260958331815,0.10376688138998201,0.1005908681779908,0.10369803904549554,0.12102802264976134,0.10367082246778253,0.10941465533102335,0.10144640540477157,0.11498463681262654,0.10227986451604779,0.10924277896480811,0.10458953264873261
0.07,0.0306441525953721,0.07,0.07,0.06,0.0201954397394137,0.06,0.06,0.11649290339321938,0.10154996509830841,0.10242251787566913,0.09945586775987153,0.11478181962190473,0.10107262876144586,0.07610761864912463,0.06019381996980667,0.069094334794425,0.06034138205204954,0.06931789051704065,0.061766298767093636,0.11110401696512898,0.10061877564953864,0.10229021027586623,0.09949424347635684,0.11168967716126584,0.10004574472923453,0.10542182270386312,0.09964006418143675,0.10459439399410403,0.10130885744606448,0.10229983945348146,0.1015379761848175
0.06,0.0189171559034573,0.06,0.06,0.07,0.0302903915332881,0.07,0.07,0.12197369033896545,0.09822664204504332,0.10466570138704212,0.09633768224089477,0.11500450710914863,0.09976923413898584,0.07616831832951435,0.05829503108679451,0.06576161249874632,0.05899028738481362,0.07535693640040604,0.05649321784248383,0.10552594476145635,0.09898460202383443,0.1045377189099435,0.09823654215633236,0.109774213726074,0.097940073965624,0.10313910581022957,0.09836587098299766,0.10579833323014944,0.09988054859723987,0.10038083287168033,0.09978112768122047
0.065,0.0226821365109229,0.065,0.065,0.07,0.0293542074363992,0.07,0.07,0.12216421823981465,0.10315776705415565,0.10083199948659538,0.09977480225332931,0.11499919235306427,0.10132815386613273,0.07616831832951435,0.06408302421212617,0.06583163696885376,0.0630133597129806,0.08084097442264027,0.06119943809378854,0.1211642338672199,0.1026801801976851,0.10563697773329996,0.10263138008819392,0.1079051801645381,0.10248031725496846,0.10293835532374851,0.10161496187702197,0.10505416040733685,0.10151215948249212,0.11066846887002915,0.10310219908414192
0.06,0.0198378561559917,0.06,0.06,0.09,0.0490869667441676,0.09,0.09,0.12608157312314056,0.10508183086471594,0.10399705326293164,0.104774194565101,0.11499919235306427,0.10367568195776908,0.07616831832951435,0.06808445211726427,0.06740779500182287,0.06558938607842243,0.08041873258000476,0.06577817419469124,0.12663848692591273,0.1067488395670342,0.10639710780486099,0.10608065998451639,0.1078893028205192,0.10553579728886453,0.10486376378283084,0.1043561504110955,0.10740566259908083,0.10501876743118303,0.11153471947811888,0.10719145601839077
0.065,0.0252039513123258,0.065,0.065,0.095,0.0567758409546887,0.095,0.095,0.12376827427926189,0.10535736787451905,0.10534628434325391,0.10492419595813592,0.1156782847205872,0.10367568195776908,0.07918989538516179,0.06808445211726427,0.07188046813834248,0.06558938607842243,0.08351294883568341,0.06632785987159057,0.12291780094538318,0.1067488395670342,0.10652558721702554,0.10608065998451639,0.11262918688029172,0.10558610461418493,0.10993132087193123,0.1043561504110955,0.10829721204306617,0.10501876743118303,0.11616296004031655,0.10731206629067061
0.06,0.0189683512928223,0.06,0.06,0.09,0.051268016785258,0.09,0.09,0.12315010308271873,0.1010566271323292,0.11154605604982244,0.10091875818955807,0.12461759606843499,0.10136404161980454,0.0783261093768278,0.06528848889904201,0.08116022287478171,0.06320449938436283,0.08821383493740852,0.06219477633190949,0.1265973928760513,0.10387843221858892,0.10946324434833339,0.10350593346498035,0.12143108125812258,0.10103014084273876,0.11101999210382524,0.10238665169655585,0.11805312120663367,0.10273912836720724,0.11676806467110293,0.1043110175172198
0.07,0.0284669626534342,0.07,0.07,0.085,0.0448602520942613,0.085,0.085,0.12105533541848734,0.09552208063652652,0.10723954310559715,0.09645911452267812,0.11329010289262685,0.09755528745579745,0.07833871219945278,0.05925461016457379,0.07128371610571563,0.057958033411457346,0.08650986249547427,0.056820346941113285,0.12433243495164663,0.09714077218937278,0.10633785252115453,0.09586250826770247,0.10856624349348554,0.0949163538879125,0.11355349132677363,0.09795894718371703,0.10888378433082081,0.09810084205540204,0.11380367795507762,0.09733031958429013
0.065,0.0252801667969767,0.065,0.065,0.095,0.0546081324593247,0.095,0.095,0.12161695668854343,0.09906029899273187,0.11539882931288124,0.09957219381976667,0.1228771657148869,0.09986692779376198,0.08136841450983824,0.06109592505246923,0.07945475277503962,0.060126208624563145,0.08739995630630819,0.06071424812451793,0.12609277605537295,0.09954274473993246,0.10955517834733396,0.0981633056900413,0.1172835203398982,0.09844125341442674,0.11221955852135602,0.09992844589825665,0.11912116720526904,0.10038048111937783,0.115376124242108,0.0998821110178944
0.065,0.0252547629596809,0.065,0.065,0.075,0.0358557431728164,0.075,0.075,0.10077793384787406,0.10749628779075959,0.10522006019561128,0.10762944237233298,0.10233230072854904,0.10651698546122619,0.05664444173746614,0.07122081843595321,0.05701596333913209,0.0667522633688732,0.06003702913516566,0.06841902868429836,0.10580056338287731,0.10936014627077677,0.09797624238902844,0.10871796586340932,0.09530587735502791,0.10763873650647614,0.10730295723147945,0.10620050272129457,0.0997674710307832,0.10795685776631408,0.09874386467537873,0.10969616407469673
0.075,0.0347742154279603,0.075,0.075,0.07,0.0307956854775677,0.07,0.07,0.10392973660122695,0.10883655803839834,0.11660553158365482,0.10906806021069988,0.11490046912925969,0.10778213624385881,0.06356057778257032,0.07167180383061283,0.07492643006496684,0.06888034622470442,0.05993111251835811,0.06992165317814332,0.10459387189799298,0.11013729658939711,0.10415321720736173,0.11053131859733872,0.11184097641408577,0.1084442451481952,0.11226685590696381,0.1077677379928852,0.11806698082203312,0.10832047882127292,0.10193442155498264,0.11079955815799111
0.1,0.060027676962845,0.1,0.1,0.065,0.0236771347273345,0.065,0.065,0.12234979682609348,0.10592769539742904,0.12543715507357384,0.10629512932625956,0.1296447462804375,0.10547049590589427,0.07852150353319709,0.07077503236327522,0.09070067547361987,0.0667121710115986,0.07220395883872194,0.0656536628893823,0.11796343179213659,0.10866457476878215,0.12338655656645872,0.10900682361078462,0.12736843167043274,0.105749945211254,0.1301700980787332,0.10604207797430419,0.12612476495978875,0.10674530884632594,0.11425338986603559,0.10927845302544628
0.11,0.0722643525395461,0.11,0.11,0.08,0.0388131431854986,0.08,0.08,0.12664092110907219,0.1073890296586416,0.141329997065974,0.10367518829631425,0.13596357405606624,0.10379775570053135,0.08228000911087735,0.0695782514888373,0.0902977944004055,0.06598640854367692,0.08550021618192849,0.0682823646221683,0.13122193150203673,0.10673519136893744,0.13066330040213678,0.10824650492700917,0.14051372415084926,0.10761593249902722,0.13174601897701596,0.10287522302064264,0.124735323025435,0.10484803235125624,0.12607552124831434,0.1097729202135742
0.125,0.0871390939203462,0.125,0.125,0.08,0.0410923209213851,0.08,0.08,0.1285179958236675,0.11265915655209134,0.14539572285730193,0.11024380813110493,0.14595000703551994,0.11092330809395555,0.08346173026964838,0.07641379644730292,0.09491439769210473,0.07399531528934765,0.09785790062436012,0.0734743311667265,0.12912442030550475,0.11270650500007043,0.13974694541961663,0.11517149748479297,0.1464530561134451,0.11209558598470801,0.1384102814360387,0.11079401202726338,0.1302670810245153,0.11212720130844935,0.13955251441181335,0.1145550555486147
0.115,0.0766341488862225,0.115,0.115,0.085,0.0465770553297905,0.085,0.085,0.11497930437221134,0.10629019739280535,0.1284726386509105,0.10548130856718244,0.12893444563660922,0.10622394955849172,0.08336814760536726,0.06825942689675195,0.07800680021663442,0.06741727384518609,0.08391514920088006,0.06596681714398983,0.11969205121365363,0.10448177165938421,0.11855151857079452,0.10657698609947477,0.11980523558061683,0.10475040223102143,0.12859987023422703,0.10615272546638552,0.1126585752340678,0.10641442941247303,0.11219073234784088,0.10522203959660822
0.13,0.0909803306950866,0.13,0.13,0.075,0.0343459651320596,0.075,0.075,0.10778462460397416,0.10635773710313479,0.12329305605568065,0.1099147783829756,0.12182878382077156,0.1079615593053941,0.07470578297601134,0.0706496714485653,0.07217583461507909,0.06788571688683923,0.08071715691685737,0.06865102979471001,0.11379280004787337,0.10634734796475888,0.12075286278948547,0.10788333114222126,0.11446540318359136,0.10617349345134525,0.11181045270519582,0.10905933323155163,0.10593374856677329,0.10814211686580741,0.10993412106254317,0.10786054349510224
0.13,0.0929232373256874,0.13,0.13,0.09,0.0491863229109524,0.09,0.09,0.12067281178345489,0.10813869900158946,0.1353896715463057,0.10888843380744216,0.1441618544493133,0.10838633225181142,0.09274316309236692,0.07072878299369145,0.08595234649985133,0.06904645316163789,0.07984005471328191,0.06940751207135051,0.122568405828101,0.10599527188587309,0.1306823992986829,0.1078473325080118,0.13397294778199068,0.10645026374743952,0.12653494396295206,0.10911816740504723,0.12098546223058168,0.10750289041558439,0.12163929602742514,0.10721861843150875
0.12,0.0818988002086594,0.12,0.12,0.075,0.035805493302757,0.075,0.075,0.12007345835340011,0.10831904081674636,0.13378900745396072,0.11006385544975397,0.14194120271572364,0.10737343800707994,0.08906253103121166,0.06947237955683605,0.08355637125214864,0.06994812058424059,0.07960148490281717,0.06757342108806207,0.1197636735270347,0.10626720126803853,0.1292870270983156,0.10763646784300412,0.1316044537725094,0.10704213409745139,0.12457472367704062,0.109551532270239,0.11930973581862599,0.10786279408875016,0.12163929602742514,0.10649410694460511
0.085,0.0454332064055085,0.085,0.085,0.07,0.0306441525953721,0.07,0.07,0.11107428121747166,0.106133069250104,0.1255762119482594,0.1075567718921898,0.12870459696060463,0.10761113390401691,0.07926103344923285,0.06716674433199774,0.07506939128245875,0.06818098714725859,0.07006007479337639,0.06710844979067165,0.1105446638810084,0.10565375131279159,0.1136423188783179,0.1050830680815933,0.11603247004501026,0.10337537813630264,0.11811095736910489,0.10867203815157238,0.11634719595288394,0.10707665286808593,0.11123724383470485,0.10572956183595528
0.075,0.0336650212854866,0.075,0.075,0.06,0.0189171559034573,0.06,0.06,0.10910109350160734,0.09840944713409827,0.12203703709786813,0.09978420232507278,0.12568036142861544,0.10028509211446682,0.07761418607620996,0.059121555297800055,0.07051193127232899,0.06066385772265135,0.06719268682985953,0.06126631226009682,0.11042551984863772,0.0987877526199693,0.10990540931825983,0.09769404221460361,0.11508826687626429,0.09569758616620061,0.11657338372109698,0.10071461163269432,0.11681006144286792,0.09965297000305263,0.11053837305099,0.09809293612166581
0.065,0.0251023121236607,0.065,0.065,0.065,0.0226821365109229,0.065,0.065,0.10944619627465735,0.09491731129210369,0.11610016870926816,0.09730623448968173,0.11134596959635676,0.098089565707655,0.07704314620761675,0.05754138267200663,0.061103843056149805,0.05792505367117009,0.07058148231366869,0.05938415242866695,0.10530035832704232,0.09697085984015646,0.10991171882806854,0.09483893775615668,0.10534544494944074,0.09327986175553826,0.10639468880167605,0.09820529353188306,0.11597662426886084,0.0981515200219555,0.10316607445343284,0.0950235654604499
0.055,0.0143672915960469,0.055,0.055,0.06,0.0198378561559917,0.06,0.06,0.10752972865497451,0.09537546469431674,0.11629841237728157,0.09786458822098186,0.1132344350776194,0.09853952861748315,0.07447611144026332,0.05869632451220797,0.06222211632560306,0.05749775022754212,0.06857783330282871,0.058748783729352605,0.10345107576818774,0.09768177861223523,0.11248299762324927,0.09540270185824008,0.10374963580098871,0.09375226651964426,0.10674741411865557,0.09852637500526537,0.11101766386602716,0.09852492971535812,0.10448760695701112,0.09663046406179374
0.05,0.0089972617029601,0.05,0.05,0.065,0.0252039513123258,0.065,0.065,0.10752826418932881,0.0952774249762113,0.11623319170485695,0.09806984186391263,0.11451592843449084,0.09947034926747068,0.0738207354876592,0.05817602733357063,0.06125179880605635,0.05757045578733778,0.06810786271303806,0.05797507023880583,0.10637659077816547,0.09729364417751155,0.10726706516523936,0.09435800374787799,0.1069294996202426,0.09409613114501117,0.1041245098489137,0.09912641749756725,0.10955560826324266,0.0983215748710994,0.10268586357434668,0.097428661711604
0.05,0.0070551345701593,0.05,0.05,0.06,0.0189683512928223,0.06,0.06,0.10948951306398547,0.09963850062379316,0.1091346363637947,0.10087398735112868,0.11234287736926662,0.10073505502429497,0.07396632574222789,0.06046858482838198,0.05535964162108198,0.06023655427902338,0.06878160025551405,0.06258983416538809,0.10501359432815205,0.10002177640550056,0.10647019500496799,0.09858938851106899,0.10645816692590959,0.09771054317046284,0.10205679205360155,0.10103569310607663,0.10372888774409024,0.10040651985356969,0.10397394723707834,0.09991548650832219
0.045,0.0047677357163327,0.045,0.045,0.07,0.0284669626534342,0.07,0.07,0.10896651112040553,0.09480320823945279,0.1007544233591294,0.09791682090438368,0.11075627388562337,0.09999886577101563,0.07214833801132442,0.05839877447459788,0.05691254055696136,0.05787021986865,0.06611409072858923,0.057106086061530094,0.10006766721323647,0.0968637965130526,0.10187472988313238,0.09453961618820712,0.10446107384604152,0.09256342397625406,0.09653388768124584,0.0995490207020594,0.0989322753058125,0.09768296216617069,0.09907311612420261,0.09627042670612343
0.045,0.0045602605863191,0.045,0.045,0.065,0.0252801667969767,0.065,0.065,0.10499743166264634,0.1001834985445361,0.10114735298404537,0.10164464439055693,0.111277304219001,0.10063323299832315,0.07019513624101505,0.06049284010791533,0.053759913146733056,0.06106188811460925,0.06451127267972954,0.0605031756998483,0.10387929369137638,0.09871692969180768,0.09759174812088653,0.09914627548821993,0.0972947920408742,0.09698380308508897,0.0924420183590861,0.10202740445181187,0.09912537434524223,0.1006804755320898,0.0945885168346602,0.09896855865967072
0.04,-0.0016171944285043,0.04,0.04,0.065,0.0252547629596809,0.065,0.065,0.10504153955253424,0.09706028572362578,0.09980906197134595,0.09821432262242596,0.10889291087081988,0.09801069335908316,0.07142675233467505,0.05655033841801801,0.05319723073750212,0.058273635415500444,0.06557541264181244,0.05778289740412993,0.09923414264395727,0.09619968721477398,0.09712208641173532,0.09640963259563437,0.09613898004185686,0.09489294637368267,0.08801153949196383,0.09905385408208364,0.09756705097885326,0.09792440660059909,0.0953747495323303,0.09576025681160641
