f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.205,0.1709466329483534,0.205,0.205,0.175,0.1386960380017747,0.175,0.175,0.1671361572731816,0.19248717174557375,0.1869331846756131,0.19081415378225752,0.17375778690728322,0.18661204461067654,0.1465258588374714,0.14546465036336192,0.13599988948640218,0.15390293722522838,0.15234782795272742,0.1383309082636043,0.18307038564050815,0.1871212767548103,0.17748976980975523,0.18559446895768741,0.14864835253117847,0.19748035115167806,0.1859784048151038,0.1876742050684454,0.16383535463204935,0.19284294482706232,0.17021370871825042,0.2000625805206519
0.225,0.191255119876862,0.225,0.225,0.16,0.1239505657819263,0.16,0.16,0.15761862511022512,0.18558172084485225,0.15896020161526628,0.18473232081234267,0.14703519442956747,0.18224355228004263,0.12165992888102545,0.14507337698863018,0.12339227039203557,0.14887179965218877,0.12126673390726599,0.13820083254296595,0.16741396768213737,0.18318720332758956,0.15154030598134613,0.18268943181539363,0.12939727895344186,0.18487028828898808,0.1519156980647424,0.18405583272033008,0.1583985111241673,0.18470984485498232,0.15272179854188905,0.18496095517468514
0.225,0.1908751598674078,0.225,0.225,0.14,0.1029986962190352,0.14,0.14,0.15697202830660956,0.18283092688828556,0.15512197284488188,0.18105027194299925,0.1454490203978828,0.180131014308302,0.11792215020452157,0.1428456367220165,0.11430201554099793,0.14700331642848716,0.12540367029260702,0.13766085474111492,0.16671526198482964,0.18028883468936246,0.15669665313089934,0.1803612046641768,0.12690194374332403,0.18237685980900736,0.1549200636488147,0.1804317770139383,0.15415831774960403,0.18207401733484194,0.1507523947430464,0.18215031779535762
0.205,0.170167793116046,0.205,0.205,0.12,0.0815873926996634,0.12,0.12,0.15561612027826735,0.18763339322491276,0.1576731321588076,0.1861499003950891,0.14692145527363895,0.1830687959679057,0.1203544029644527,0.1446884856871656,0.11343417874703661,0.15084774083559352,0.12274840876064375,0.13799885674565418,0.1631665767559316,0.184328602684786,0.15672103183487857,0.18393086102668,0.12725250893910603,0.18877624518137823,0.14186466773831277,0.18431732221889296,0.153225208591144,0.187856236390151,0.15086443493350704,0.1899183413746054
0.185,0.150001303678982,0.185,0.185,0.095,0.0544105738839691,0.095,0.095,0.15711970728458094,0.16537441035145023,0.1579147707944916,0.1639647479664345,0.14897791033991556,0.16191456145733998,0.11109474604484348,0.12403669007186616,0.11009257797382795,0.1271932167947156,0.1232195402573958,0.12005129519884175,0.1656981667135754,0.16332145828008918,0.15396604583594214,0.16345888075752274,0.12602707670872074,0.1656642154491895,0.14685394848882016,0.16319990996541653,0.1528605529704683,0.16506088473714925,0.14895779673836726,0.1671160535239068
0.175,0.1391903171953256,0.175,0.175,0.075,0.0358557431728163,0.075,0.075,0.16834229783622637,0.1527354751206487,0.1801854574163257,0.15052204915687356,0.16760928782702042,0.15179513677977058,0.1356094409356032,0.11389508369592063,0.13329652302038966,0.1149005207218399,0.13696349673138508,0.11386068892700218,0.1781088680872496,0.1513597313734308,0.17966675124083542,0.15136234505484547,0.14923410969155287,0.15236484271576078,0.1688119656570462,0.15178103562073528,0.16787417622201606,0.15115323851617488,0.17272547944062763,0.1534717545011182
0.205,0.170102823738191,0.205,0.205,0.07,0.030669411366183,0.07,0.07,0.16626738885615944,0.17886902016895662,0.18139685852633747,0.17750300318998502,0.168049302354961,0.17579407309883377,0.13455312728962868,0.13474853443332652,0.13205960055796123,0.1389960716438499,0.14187349854571635,0.13075314874612562,0.17822815125612831,0.17552715420759107,0.17175165018964952,0.17485536003342222,0.13921753956805766,0.1808524083150885,0.16378966666640796,0.174532124650828,0.1657868335114409,0.17943349964000418,0.15869322614224018,0.18293559710880525
0.225,0.1911074000626239,0.225,0.225,0.08,0.0397411476137046,0.08,0.08,0.17519707278183488,0.1797755834090434,0.19762142320170595,0.17758538153549716,0.1843226792371687,0.17641438370820023,0.15091221106381655,0.13537502255266945,0.15318416056960357,0.13993229303348748,0.16146948231314331,0.13108520026407575,0.19035120189459293,0.1761222721832074,0.1924799848111877,0.175583924780359,0.15778043523896287,0.18028323086457604,0.19452661596723955,0.17648055980024768,0.17810146157273604,0.17921895705615842,0.1765102457315896,0.18387449227703395
0.225,0.1917822504953593,0.225,0.225,0.09,0.0493104889260342,0.09,0.09,0.17077195469750503,0.18272393632296471,0.19700798350431878,0.179589038201881,0.18007927978732974,0.17719765409292149,0.15021275973653742,0.1373120500983541,0.14409793956488037,0.1431526325235012,0.15711373270021764,0.1311512898362837,0.18930955757388915,0.17753303821901903,0.189196001208057,0.17711045730609537,0.15407677612799783,0.18537205376484372,0.1891405819249092,0.17846002643222922,0.16913885289192987,0.1817597031897677,0.1698972572383519,0.18759577745729156
0.235,0.2016072220627756,0.235,0.235,0.1,0.0618159074325029,0.1,0.1,0.1608859519416132,0.16966147555728284,0.19304479410446626,0.16669452406669463,0.1761437520702986,0.16465021359662038,0.14636808172684818,0.1264764904409422,0.14139546759560337,0.13072022927236882,0.15693613320957023,0.12248935007516337,0.18896544616668365,0.16602167389717992,0.18913087905364104,0.16575637289266498,0.15231398566610294,0.17164788287809019,0.18784478454404832,0.16472524869534325,0.16012067632670057,0.1688217551951852,0.16118823820134384,0.17274521782006563
0.225,0.1907273012060775,0.225,0.225,0.11,0.072095084189126,0.11,0.11,0.1644725806459869,0.18249634648649973,0.18655585346991543,0.17993332206810966,0.16924311090894334,0.17903816702266412,0.1462371958698685,0.1386662116375259,0.13519636077603187,0.14378755118880923,0.14627473904427296,0.13260988916139466,0.1855794705188601,0.17779328301098388,0.18502694863684974,0.17751540690396633,0.14906669293108274,0.18449388777424844,0.1766211586513825,0.1785281687347736,0.16429899721745997,0.18080883600094558,0.16561224541861058,0.18576229325662508
0.21,0.1751931509709752,0.21,0.21,0.1,0.0606163400568851,0.1,0.1,0.16927684874275184,0.1814954306252253,0.1844761111843544,0.17852858455559706,0.17360710361149262,0.17801009501082665,0.14977401830620662,0.13695080191002154,0.14759597804010086,0.14287004312430815,0.1496468588456485,0.13210900065801337,0.18392992193339097,0.17723549587925186,0.18510907123914203,0.1771423521393737,0.1521346738115912,0.18358689811551399,0.1778571916312847,0.17748617353622387,0.17464561249745045,0.1811171431808675,0.17607864237137527,0.18286824816036207
0.22,0.1864406779661016,0.22,0.22,0.135,0.0964877921399661,0.135,0.135,0.17295009975182282,0.1814954306252253,0.18980350176090346,0.17852858455559706,0.1757639523312474,0.17801009501082665,0.15291575142238767,0.13695080191002154,0.15389601789430982,0.14287004312430815,0.15610611753908843,0.13210900065801337,0.18357254761652175,0.17723549587925186,0.1846860840710242,0.1771423521393737,0.1555725961631392,0.18350476651677863,0.1840940922348365,0.17748617353622387,0.17820272792787797,0.1811171431808675,0.17929777001262107,0.1835860943310232
0.23,0.1964728287808823,0.23,0.23,0.155,0.118896796225333,0.155,0.155,0.16715819958457143,0.17130423494634828,0.18586598151356085,0.1688025181855415,0.17405707809770446,0.16957121104447737,0.14773304032951046,0.1267308646163202,0.15214219763573705,0.13203153639959225,0.14706095650435969,0.12300094497207308,0.1869880341165287,0.16580048837522915,0.1887616810482028,0.16582833436130226,0.1555338756464271,0.17412607457499377,0.1831207589195332,0.16701980874655314,0.1718167810718092,0.1702656711026999,0.17064939964129322,0.1729122787647635
0.225,0.1909385113268609,0.225,0.225,0.19,0.1549956967373443,0.19,0.19,0.17492028909917823,0.15779842228885818,0.1927259261661987,0.15528518883878173,0.1833299214076235,0.15588942902865954,0.150858172259162,0.11543255842642045,0.14867756791533612,0.1185905234823496,0.15175306653899384,0.1146599984484774,0.1864875380852811,0.1526527506496226,0.1873434587338691,0.15282153763726714,0.15559731694131526,0.16019978532483115,0.1834414058713751,0.15275975398094027,0.17668660213328305,0.15661273632028327,0.17596701281217378,0.15963524046204564
0.205,0.1701894473148584,0.205,0.205,0.22,0.1854211268341078,0.22,0.22,0.1764865111001764,0.1662986167766351,0.1951118654371599,0.16477394941265394,0.18895422402705517,0.16368202890708156,0.149270278708301,0.12438921259860235,0.14860498155465734,0.1261175355666417,0.1585418753992569,0.12355951133786912,0.1909198498691255,0.1623657986349744,0.1938042910305823,0.16229876556497227,0.15685956897136483,0.16840898792276904,0.1919930198802997,0.16154663763009952,0.17418604703903956,0.16670390994240006,0.17396086830030086,0.1688938556694667
0.175,0.1397737344246911,0.175,0.175,0.2,0.1646871492338615,0.2,0.2,0.17372657823521542,0.15971604702380499,0.1802551594582845,0.15899172754020827,0.1782982829985782,0.15543702339230078,0.148200078362017,0.11827827098103157,0.15060228827921118,0.11906340619606459,0.1507048501896622,0.11663090424828172,0.1883866114741419,0.1570170047226434,0.18982692949200172,0.1565013613646473,0.15685956897136483,0.15969044435183874,0.1789116498107683,0.15429316352756378,0.1742336777679927,0.16041587575388436,0.1753390997949308,0.16124349415202072
0.175,0.1392127709523437,0.175,0.175,0.205,0.1709466329483534,0.205,0.205,0.1756178050640973,0.1614437721186057,0.19304175518549865,0.1614749497109276,0.18636476317801975,0.1574834218381378,0.16293106110007488,0.12020030169762218,0.1600887795619943,0.1219188576198035,0.1658085891367071,0.11702980232820735,0.19836720774403815,0.15846111761845894,0.19704183127188268,0.15763220001560632,0.1573353866250341,0.1622822316728099,0.19129658033277605,0.1570891951820512,0.17935113202328218,0.16212721613452863,0.18035334010869652,0.1638157987626582
0.195,0.1594225598454589,0.195,0.195,0.225,0.191255119876862,0.225,0.225,0.17043237554701154,0.17136813274536883,0.18807929567582649,0.1713581775669643,0.18008732045676135,0.16634900973118572,0.1583077420519583,0.1303331779944137,0.1541159646780557,0.13211356944809138,0.15316193702999079,0.12465769212046701,0.19628349213871635,0.16910783124286535,0.1974719513019675,0.16837729894613518,0.15668570865604148,0.1720525102071524,0.1863917742546522,0.16843086152840592,0.1674310073780211,0.17166676020923188,0.16868363885299947,0.17550666877290713
0.19,0.1545105816654054,0.19,0.19,0.225,0.1908751598674078,0.225,0.225,0.1707699502507574,0.17182553275523757,0.18948438050604263,0.1713581775669643,0.18026901355431887,0.16634900973118572,0.15838409678053805,0.1303331779944137,0.15351586259652328,0.13211356944809138,0.15500838367514025,0.12465769212046701,0.1967514624623021,0.16910783124286535,0.19743900987086668,0.16837729894613518,0.15663021883812492,0.17298925022758488,0.18829355957199584,0.16847900746115727,0.1673181111384057,0.17231766295897774,0.1695753956476664,0.17714563668214198
0.185,0.1502228709954906,0.185,0.185,0.205,0.170167793116046,0.205,0.205,0.17115829509151984,0.172088253778323,0.1907770279775675,0.1718715171504702,0.1822509953716682,0.16634900973118572,0.1542013213452234,0.13110262747754878,0.15778792487587207,0.13344381658901522,0.15781297925027502,0.12563484493759514,0.1947544555508196,0.16910783124286535,0.19546207052837616,0.16837729894613518,0.157296666108322,0.1737113997694008,0.18934240093135513,0.16847900746115727,0.1680743902019103,0.17252384150108183,0.17088779892851405,0.17766640647113152
0.19,0.1547532088072629,0.19,0.19,0.185,0.150001303678982,0.185,0.185,0.16680128363138808,0.1691877892558696,0.17405468921506226,0.1695483410812806,0.16927118757276935,0.1639542495169964,0.140750282602716,0.1290292963097404,0.1515875887027308,0.1304344800989453,0.15388042022504092,0.12421088421131606,0.1791412165578481,0.16811299520657,0.18230795355881602,0.16680975866637293,0.15682084845465272,0.16884142150184955,0.1838252048100529,0.16628112633726683,0.1630283965141828,0.16939822732174706,0.1684842947203451,0.1719696267417635
0.18,0.1437596261779832,0.18,0.18,0.175,0.1391903171953256,0.175,0.175,0.16944075065677944,0.1737713172149155,0.18160646399305636,0.1743816957978563,0.17717846174944502,0.17228618160261647,0.14872798144795346,0.13514023792731122,0.15672191462767,0.1370235195398647,0.1565216817542538,0.13134791234446824,0.18498988093500318,0.17388979820353143,0.18522657182210953,0.1729577926846909,0.157296666108322,0.17228890923919402,0.18868007015733987,0.17386032452095923,0.16976941910980686,0.17399623859076083,0.1744473557990131,0.17348700535800973
0.21,0.175365344467641,0.21,0.21,0.205,0.170102823738191,0.205,0.205,0.17205208833917537,0.16138696461820864,0.19287239872559456,0.16228665384936197,0.1821085019254305,0.16018146594793722,0.15905538058592683,0.12316194771795666,0.15795206740798257,0.12335397360791364,0.1532031825574914,0.12186097601831339,0.19236166411736158,0.1621808048526175,0.19333994023274448,0.16092661879436948,0.157296666108322,0.15953670693976038,0.18363745838937892,0.16172547154251163,0.17128098911494302,0.16189312295455982,0.17244968599098331,0.1607082216564569
0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.225,0.225,0.17074422994840968,0.15912655974954287,0.19373260223050182,0.15976100175758193,0.18573933859907896,0.15797174508278,0.15687314566768018,0.12066160951450151,0.1544888994579618,0.11985812272924709,0.159267038842018,0.12088382320118528,0.19424782622180584,0.16026090377460855,0.19318187692862923,0.15959943112063973,0.15722496760459892,0.1579041997227529,0.19404793906467915,0.15859572602848138,0.16960528623299304,0.15981656007335107,0.16998565870644727,0.15825445065422197
0.25,0.2172415592548139,0.25,0.25,0.225,0.1917822504953593,0.225,0.225,0.16523586174016291,0.16015321857754514,0.17917829060069426,0.16058534691723178,0.17048953568837757,0.1587295891739037,0.14245312491889212,0.12224729075750822,0.1359967736423556,0.12298171234323095,0.14246117268353387,0.11974510867198425,0.18455921371931233,0.15988228000827148,0.1779975894449696,0.1593193877746744,0.13741713864552413,0.15952900668627346,0.16797572891235063,0.1590574144229786,0.16643718833451437,0.16068039483443677,0.15648386253920885,0.15848295685281424
0.265,0.2327165487903542,0.265,0.265,0.235,0.2016072220627756,0.235,0.235,0.17215047726614158,0.15692406655203028,0.18757691005465274,0.1574485418485367,0.17762485201876,0.15549477085182933,0.15613228052324618,0.11877648349682543,0.15364211810523656,0.11852096248854302,0.15721575915930566,0.11883112023139644,0.1909303528839642,0.15790765640375598,0.1928917998300933,0.15723616327122508,0.15736010740321016,0.15559054540018577,0.19009570765884215,0.15617542439750892,0.17616134543572534,0.15779607985122804,0.17571648344508375,0.15555047579896822
0.24,0.2065356406441677,0.24,0.24,0.225,0.1907273012060775,0.225,0.225,0.17107003526516434,0.1534405967119047,0.18046828304776039,0.15208207963909037,0.17189033547881677,0.15164779331266875,0.14383747559706092,0.1144538285328327,0.14824663387025558,0.11544549472463306,0.1404355653809625,0.11249940067245573,0.175728054492983,0.15266458019947693,0.17914364876171934,0.15288091414314683,0.15723856819439463,0.15252634572037813,0.16180647071970417,0.1521160639039701,0.17577376470274284,0.15303415768283202,0.17858217499244788,0.1508995196517788
0.23,0.1971430805724267,0.23,0.23,0.21,0.1751931509709752,0.21,0.21,0.17216500773957294,0.16485044650706376,0.18471704849529005,0.16395330016486906,0.1716262165048084,0.16149522793972484,0.14611159697704257,0.12354344855638039,0.14859046372211349,0.1265462647385731,0.14194930378394424,0.11974510867198425,0.1765399391151246,0.1617268428688248,0.17721083257942663,0.16094909255203427,0.15723856819439463,0.16741594362763515,0.1629072499241301,0.16278284200897056,0.17590034344991987,0.1654980155004958,0.17858217499244788,0.16915684421772495
0.24,0.2069910003912873,0.24,0.24,0.22,0.1864406779661016,0.22,0.22,0.16037089866910129,0.16353783512884393,0.15492058600678735,0.1636713220973447,0.15087462268660345,0.1608980652497004,0.11899646373943812,0.12421832944316824,0.12807311143659178,0.1240173661860758,0.12201264259345686,0.12237606637897556,0.15777357612714937,0.1622159793463323,0.14744042881584712,0.1613874539937966,0.1368081271562464,0.16363299777720766,0.1382132312508764,0.1616335424237346,0.16176267687186008,0.16368952815240448,0.156542848252619,0.1641395455172787
0.235,0.2014822160173274,0.235,0.235,0.23,0.1964728287808823,0.23,0.23,0.16225134942121291,0.15752416571274833,0.17125981065420107,0.1570414992887312,0.16463745125615184,0.1556168522154485,0.13027872625464226,0.12041256698929871,0.1413975751589896,0.11948648510121589,0.12855297501738694,0.12196251310715987,0.16097110367975545,0.15719732649568435,0.1601249667181547,0.15606848585857747,0.15532268316305983,0.1570464015164339,0.1589574025003118,0.15627314895602104,0.17410211152531063,0.15667643060908568,0.16521452217780985,0.15785898865717315
0.23,0.196221195751455,0.23,0.23,0.225,0.1909385113268609,0.225,0.225,0.16160264581902622,0.1554677551695086,0.16667392036489057,0.15602816820553417,0.16623358930084006,0.15461080286940418,0.12888111296349256,0.11841817790306246,0.14402318666447309,0.1177622765163649,0.12361033608036162,0.11835440258304045,0.15431392435967214,0.15562940727446667,0.1511501551612269,0.15448449182010582,0.16140372111603787,0.15601809108355807,0.16033419254281506,0.15455260676896942,0.1686534691309079,0.15527654548935288,0.16373590231568924,0.15531610987539152
0.205,0.1710114702815433,0.205,0.205,0.205,0.1701894473148584,0.205,0.205,0.16963039865983232,0.1565079819483263,0.1601971047986135,0.1558135059056396,0.1748115865018178,0.15432558916361167,0.13540197357605313,0.1196416249500596,0.14629363664233755,0.1203779132530325,0.12399912834134337,0.11933155540016856,0.16311702563781041,0.15580499457467348,0.153489789016902,0.15531519408411407,0.16066933638952696,0.15607496603805351,0.15524497715539898,0.1552005256557077,0.1730918161505078,0.15491250654733194,0.1718021182527785,0.1560327656747122
0.175,0.1394148020654045,0.175,0.175,0.175,0.1397737344246911,0.175,0.175,0.16680564982617205,0.15034518797060759,0.15728974738885154,0.14936436478730009,0.16821765034735836,0.14873697126199595,0.12661304202206713,0.11300457395273333,0.13609579758083923,0.11246762127130984,0.1201181796680884,0.11490518917880564,0.1636809762762389,0.14934181051568649,0.15486986671024075,0.14931208445508876,0.15472520640823353,0.14902903598344444,0.1517639365729815,0.14968727258762007,0.1684030608091648,0.1483602871930724,0.16642054774682638,0.15112923532980066
0.18,0.1439830884463815,0.18,0.18,0.175,0.1392127709523437,0.175,0.175,0.17404918151269397,0.15483017235890373,0.1763600858058917,0.15471126159259718,0.17485850983204898,0.15361147089979654,0.1406835974615846,0.11800859880512941,0.15313286926178668,0.11776751482186548,0.13701515024065483,0.11947233668333924,0.16892396096401324,0.15456888847883674,0.16023592516130233,0.15392617800476893,0.16066933638952696,0.1539539684210873,0.1592256644830701,0.1535124385907191,0.17963940994109207,0.1534475586288247,0.17655251971879332,0.15484037022294334
0.19,0.1544443864502321,0.19,0.19,0.195,0.1594225598454589,0.195,0.195,0.17396257606927235,0.15576863677839992,0.17429699906530652,0.1552446317060428,0.1792959869020241,0.15432558916361167,0.14348855689893816,0.1196416249500596,0.15421117934423262,0.12009170906322532,0.13868654312541717,0.11933155540016856,0.17023461658543207,0.15580499457467348,0.1644698234201088,0.15531519408411407,0.16066933638952696,0.15367468826043384,0.16643042900094995,0.1552005256557077,0.18111323726800543,0.15441518164010035,0.1766003234532808,0.15400928410441395
0.185,0.1499126443975071,0.185,0.185,0.19,0.1545105816654054,0.19,0.19,0.1674189720438468,0.15578062520224994,0.16673302016223726,0.15669267929329395,0.1684822421376895,0.15578367109753444,0.13283165684580803,0.11984485782772616,0.14291693944771244,0.11888798628878701,0.13165627742309302,0.11953948168406943,0.16701050617046875,0.15653124440626914,0.16195745658028685,0.1554640413730163,0.15457830726511337,0.1534333027594998,0.15870256823865334,0.15581884818362504,0.16944134945230224,0.15531644168700248,0.169905090298196,0.15490836889718834
0.205,0.1702544031311155,0.205,0.205,0.185,0.1502228709954906,0.185,0.185,0.1679731548617789,0.17201087609401502,0.16714198065617167,0.17139448361440288,0.1688194090788019,0.16889657135818492,0.13459814148625324,0.129316003013181,0.14211988885462093,0.13460209889642824,0.13309839658038458,0.12393480267202121,0.16770997043390817,0.16925703449445226,0.1579941627950819,0.16880581983354592,0.15457830726511337,0.1745005311174996,0.16145783994364218,0.17009025095857752,0.1694757639304029,0.17204901013665122,0.16436210688200723,0.17579258670127473
0.16,0.1231961587641241,0.16,0.16,0.19,0.1547532088072629,0.19,0.19,0.15518041309899117,0.15066064890210354,0.17440873378147978,0.150413286828576,0.1642495811245668,0.14911780123804294,0.11994085840787848,0.10958619973112164,0.12844637766833422,0.11285536444629488,0.12423092561647416,0.10482622396690301,0.1653468185143541,0.14861522447452255,0.1669673081912204,0.14885760491971337,0.14763632982094665,0.15275697787831213,0.1671356459511015,0.14927954824625153,0.16422640802048283,0.15138243675553686,0.16103913530360248,0.15299414455409102
0.165,0.1279828729570257,0.165,0.165,0.18,0.1437596261779832,0.18,0.18,0.15041970797908769,0.14608377217703253,0.1655030906655551,0.1448238171313462,0.15560889301179875,0.14369075981263385,0.11841738390090062,0.10402726519933356,0.12434520023629111,0.10736436291684079,0.11692793392402376,0.10026256984854233,0.16295025089064002,0.14286718765886444,0.15464899589584136,0.14429097200601068,0.14711839899492773,0.14743513158229368,0.16390647750544873,0.1453569891532152,0.15017175139898337,0.14608641881318976,0.15061445373383633,0.14984804781520789
0.185,0.1500456263850866,0.185,0.185,0.21,0.175365344467641,0.21,0.21,0.1522842358278799,0.127119062059614,0.15867771317486573,0.1274047614275297,0.1520829948642958,0.12525357177331806,0.11309215449068284,0.08834777572624292,0.12479717982158596,0.090480225020723,0.12162417708755738,0.08759125971942724,0.1674126212362835,0.1260461438825299,0.16160390834580704,0.12657220968212204,0.143422027867237,0.12807415145173695,0.1584339016295644,0.12757621296736923,0.15715710636632552,0.1275703208795174,0.15038637459565288,0.1312586476572735
0.225,0.1910651844893273,0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.1395318057009382,0.14884209529764927,0.14455621843093733,0.14860036207588512,0.13140984972692626,0.14801691043774237,0.11035335413715358,0.11044848288814439,0.1148447603319226,0.11095768112291012,0.10365730081037797,0.10885057717853489,0.14786738337299185,0.1488039573026121,0.1454084156615159,0.14879242679889276,0.14421174063711362,0.14774001399411862,0.1394832055407641,0.14956004783254537,0.1421951801796893,0.1496928915220349,0.1413646458783091,0.14997840820151462
0.215,0.1809479093304119,0.215,0.215,0.25,0.2172415592548139,0.25,0.25,0.13781681514899208,0.14711012797247566,0.14867995404517031,0.14589544675145955,0.13647014317982095,0.14302925261742933,0.10581856131292829,0.10749765576407021,0.11293637473955946,0.10730620908508987,0.10956868693826909,0.10684016580520199,0.149228774907336,0.14615918665289582,0.14626886086389962,0.14575181908013876,0.14421174063711362,0.14521915845633615,0.1403861801908885,0.14499288022418008,0.1404936938168244,0.14807938555821626,0.13820904688124952,0.14770120501898254
0.21,0.1751716217274412,0.21,0.21,0.265,0.2327165487903542,0.265,0.265,0.14816255339335013,0.1475102354682808,0.14858157447209627,0.1462252813077346,0.1476426148481745,0.14374719689596013,0.10766906496419068,0.10464750626623444,0.12422584191681035,0.10736448578856313,0.1126961729187442,0.10352174623993325,0.15088850333134785,0.1450070893284736,0.1404275502118896,0.1436394990600052,0.1507314703864575,0.14844399474154854,0.1547801509222129,0.14373194726697117,0.15267509081733693,0.14942161916520114,0.14523985828000938,0.15125902529675864
0.18,0.1449426485922836,0.18,0.18,0.24,0.2065356406441677,0.24,0.24,0.15427366724025832,0.14516372464116203,0.16125244801994904,0.14462323844437927,0.14415474049087848,0.14199850431493363,0.10797507359865513,0.1054187252229807,0.12964458516314464,0.10496298061850289,0.11296916458792142,0.10305953479068967,0.14603302896741716,0.1441674488590184,0.14431740747361652,0.14382317059761224,0.1466288264926912,0.1423225290037645,0.14973237302236916,0.14581305372804412,0.16484271758809396,0.14593005064026235,0.15523987466237407,0.1443293516202624
0.195,0.1600584307178632,0.195,0.195,0.23,0.1971430805724267,0.23,0.23,0.15492626415001312,0.15323443040408036,0.14780904495518915,0.1525880551620197,0.14104987752453751,0.15054131056639147,0.10653634615764206,0.11333225355985,0.1267949809894744,0.11415132192678458,0.11096694167384967,0.11146690638267485,0.15466738315998046,0.15154218592393381,0.14903040380890514,0.14984686725012697,0.14846222994701277,0.15414680074766512,0.14007305928244124,0.1518781167972227,0.16467850515282634,0.15457384315210404,0.15122180893534862,0.15793054854586608
0.205,0.1703409950690078,0.205,0.205,0.24,0.2069910003912873,0.24,0.24,0.16302640733322302,0.1564792808472552,0.1566048937458497,0.1563966714607747,0.15452698360511286,0.15528367546291272,0.11562884923409844,0.11976414088110285,0.13247751973111946,0.11832168512137513,0.11441704292267782,0.11774955816443558,0.14834166574371255,0.1562862427754921,0.14539807536184488,0.1553230437252966,0.15430877410771435,0.15383727556202045,0.15034424203598912,0.15640161315284434,0.16960285034730566,0.15659211472245319,0.15616908660212087,0.15609002894652904
0.185,0.1490916684067654,0.185,0.185,0.235,0.2014822160173274,0.235,0.235,0.1671880023719958,0.1551092397274008,0.16944376165662317,0.15536628322515095,0.1667869201781737,0.15473680898865125,0.13204943924418536,0.11967021081960771,0.1481148569995995,0.11817878929664365,0.11635260718592312,0.11754810088459676,0.14962410213999375,0.1555627744810417,0.14664877731721762,0.15564212216711795,0.1603706785226627,0.1514222611259123,0.15615529854985624,0.1557109338012578,0.17520745755409453,0.15516145962319183,0.16729987302530275,0.1542537301860543
0.17,0.1344248618208364,0.17,0.17,0.23,0.196221195751455,0.23,0.23,0.16204979718620796,0.15710299985098072,0.1683985319292994,0.15673438658726935,0.16659181261509076,0.1564465324943543,0.12946355367174006,0.12125916456204672,0.15435685097744456,0.12052129350330695,0.12181849467794875,0.11838684310994728,0.1573370682922382,0.15590315504120816,0.15042609042082394,0.15634360516429516,0.16098163597494322,0.15559648203290483,0.1608186272733849,0.1570191141777087,0.17678129239477297,0.1569675315564526,0.16421672020463626,0.15795331823150197
0.15,0.1129663448995564,0.15,0.15,0.205,0.1710114702815433,0.205,0.205,0.15299105980519598,0.1555927900734199,0.15244208092440134,0.15566556322257782,0.15714297421816306,0.15440730385941556,0.10893157740670843,0.11918583339423831,0.13078883260425245,0.11787799211294549,0.10610378849079061,0.1171713034272331,0.14789017063383117,0.15533935337947277,0.14206745154840025,0.155050495874164,0.15518886599632528,0.1534423309291385,0.14882640014441,0.15544856846971505,0.1628660722048387,0.15544094303905326,0.14956267956791605,0.15662007183285792
0.15,0.1128737671554558,0.15,0.15,0.175,0.1394148020654045,0.175,0.175,0.15102959166457747,0.15149703204480505,0.14790115767341683,0.15112780054048358,0.15788160454507053,0.15005074784288822,0.10949750278752958,0.1145189054434132,0.12115845957586924,0.11313024349143869,0.10041512904759946,0.11229698490795866,0.1390640640921217,0.15073818606145578,0.13596296948623257,0.15120785577276594,0.15467394796507147,0.15036267119448327,0.14330573845089564,0.15216834160109624,0.15676171950267256,0.1519019933627818,0.14813089611171815,0.1540794785149909
0.165,0.1281877267625486,0.165,0.165,0.18,0.1439830884463815,0.18,0.18,0.1476214039634285,0.15002346949353557,0.14593652006786764,0.14922142680816466,0.165940099573299,0.1459107867671509,0.11079756899985281,0.10997286804688657,0.1175324885885652,0.11088337757067265,0.10130703114374648,0.10806116455844181,0.13803033313432586,0.14728948983287968,0.13667503578185294,0.14633898971500797,0.15227387293376735,0.15292827854347535,0.1429028859909084,0.14785349089690258,0.15309644137162642,0.15047214304522116,0.14792385095840557,0.15705373510795684
0.165,0.1290743155149935,0.165,0.165,0.19,0.1544443864502321,0.19,0.19,0.13204301206298902,0.14881511803978484,0.14368074728842617,0.1473755624509297,0.14791123560391137,0.14386782208298804,0.10646605493932565,0.10636232331010062,0.10030090332034297,0.10897971175559695,0.10602637122205695,0.10373438726963578,0.13868503112116126,0.14519831940298367,0.13474697977160513,0.14383869584510667,0.14108044664494016,0.15227266879579573,0.14386999349845506,0.1457896700610904,0.13043929457928288,0.1493296797955875,0.13287533183210448,0.15620143067700093
