f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.085,0.0466018911667404,0.085,0.085,0.065,0.0247464079897781,0.065,0.065,0.09975352154486863,0.07520414343811134,0.10080343173818991,0.07464403591696049,0.09916779045827478,0.07463394969057723,0.05625643655976761,0.03442889206446656,0.05415479663687648,0.033194810305091915,0.058438762438418,0.036483270747427125,0.09835615952577269,0.07491016787220083,0.09929813353437544,0.07576378511479634,0.1006819199329744,0.0801656283743245,0.10014502061000403,0.07308095905524796,0.10266526347103065,0.07794137782857191,0.10205046282181167,0.07652004136228578
0.075,0.0337407291340227,0.075,0.075,0.06,0.0206803146324946,0.06,0.06,0.10003012615272568,0.07520414343811134,0.10213256660777638,0.07464403591696049,0.09914737764781853,0.07463394969057723,0.05918170213513207,0.03442889206446656,0.056690772320602996,0.033194810305091915,0.05837329389174634,0.036483270747427125,0.09907771418141327,0.07491016787220083,0.10090271098127392,0.07576378511479634,0.1003219826440434,0.0801656283743245,0.10053868363320234,0.07308095905524796,0.10381768204842609,0.07794137782857191,0.10236348905453677,0.07652004136228578
0.08,0.0378833433553819,0.08,0.08,0.075,0.0339173346562573,0.075,0.075,0.09781420170343828,0.07447440336913834,0.09961977531875987,0.07463241161196416,0.09782117567529919,0.07449225100259234,0.05846482918243768,0.03370073975399347,0.0564406461133729,0.03294906430704843,0.058516225011045774,0.03599660947634426,0.09748812594922447,0.07442744895184004,0.09877003420657553,0.07554734218528793,0.09812079994561607,0.0801656283743245,0.09778694579421121,0.07311327070241096,0.09998766640436414,0.07794137782857191,0.10000196673872352,0.07652004136228578
0.075,0.0353781578329901,0.075,0.075,0.085,0.0423360720079544,0.085,0.085,0.09604788530678822,0.07413272888379492,0.0967904818134261,0.07457192989006253,0.0962769177941013,0.0744296056187961,0.055874719730302,0.03361427869017028,0.052575288965933165,0.0322418510700132,0.05685570875146237,0.03548118115063915,0.0957327746705771,0.07433940676293345,0.09541290862287484,0.07550112478251005,0.09619037720715415,0.0801656283743245,0.09567249744077005,0.07263847534384506,0.0973983311699446,0.07794137782857191,0.09692605604073509,0.07642254231297632
0.06,0.020527248098364,0.06,0.06,0.07,0.0294808244195149,0.07,0.07,0.08303420760697977,0.07470209924806638,0.0852844333134155,0.07439895972601057,0.08156194394850247,0.07449496275824302,0.04488027437495778,0.03446607776275443,0.043610883467548454,0.03220955223741179,0.042864702881285306,0.03611248389843622,0.0832880794575075,0.07455615222091896,0.08186890707286454,0.0754958709541293,0.0817020202868823,0.0801656283743245,0.08367239717510717,0.07293398988111303,0.08470619885085534,0.07784841866473262,0.08411667287239488,0.076241023484695
0.05,0.0074700935067648,0.05,0.05,0.08,0.0413670938835052,0.08,0.08,0.08705575885755241,0.08862283114030826,0.08816797617629162,0.08703149254166477,0.08576731076866798,0.08603423031369677,0.04697812925524316,0.04567839410733052,0.0462952086480729,0.04634597653713462,0.04592992387561455,0.04478552328169811,0.08629280247634422,0.08726536000465773,0.08516638188664913,0.08526180742811389,0.08575303979361142,0.08232869166616867,0.08576135170779603,0.08709253103031103,0.08886003703640327,0.08324917842465081,0.08768606911047674,0.08291730396560054
0.065,0.0216083294093025,0.065,0.065,0.075,0.0338921092485248,0.075,0.075,0.08313475086849033,0.08209975815426446,0.08429287147864187,0.08291912290926676,0.08301463519311274,0.08292938935879068,0.04438675914043574,0.041387942838761245,0.04214161545686011,0.04209316780520006,0.04233852585793402,0.03995834224151012,0.08330496487220723,0.08307155817697214,0.08103371200465419,0.08182453165284108,0.08365396282642147,0.08075978823351476,0.08203265251602407,0.08237289638176774,0.08535336843047424,0.08029591959522925,0.08405686357387432,0.08115869829559559
0.055,0.0147783251231528,0.055,0.055,0.085,0.0426366727700757,0.085,0.085,0.08053801972691725,0.08239571658749321,0.08177966049589079,0.08193245556489427,0.07938914922127228,0.08202975927008609,0.04056008620271565,0.04153870152682981,0.03944948823061285,0.04110277590349528,0.03978697107621958,0.03984590477021089,0.08026383749265029,0.0828394377556204,0.07952198145982536,0.08103074119134338,0.08024169945017812,0.08066036699264582,0.08039248082687704,0.08094237116714442,0.08174579253680968,0.08031612873168488,0.08101809025873669,0.08035453549223168
0.055,0.0154968094804008,0.055,0.055,0.095,0.0558410057119009,0.095,0.095,0.0822869782362262,0.0768002295335585,0.0841470510845016,0.07742013942640083,0.080441910973326,0.07832515932752368,0.04238253132164012,0.035898919982050914,0.04268421048760189,0.036175296165319164,0.04222063494782688,0.0360581386689682,0.08188860582509914,0.07684056073766969,0.08175846790554489,0.0778143959537304,0.08150630561290634,0.08062255456905239,0.08194054787975943,0.07750919732422676,0.08417640185622503,0.07827777451060194,0.08345595546230605,0.07799375690369968
0.055,0.0131321306425085,0.055,0.055,0.08,0.0412671946644435,0.08,0.08,0.08668038271539436,0.07789118160028496,0.08775334256439926,0.07875736744982595,0.08687541381540313,0.0788109534834,0.04786997871127178,0.03606861956405559,0.04447559572978236,0.038836665483640516,0.04591933264778695,0.036841269731942815,0.0873189167501591,0.07806087151080092,0.08671153643022646,0.07887156059910931,0.08745237678130692,0.07957866040578988,0.08591063399797323,0.07909972852869834,0.08856266303575429,0.07862221568478764,0.08807120547035942,0.07878004490599216
0.07,0.0269676440584867,0.07,0.07,0.085,0.0442117358263911,0.085,0.085,0.08648450338250488,0.07713350322942047,0.08828236250806315,0.07791095569945966,0.08676791848556036,0.07732517010728507,0.04804808977382623,0.035610840598276426,0.045068169775064205,0.03814594503509247,0.04590164854217094,0.03657706171832375,0.08706653527375766,0.07696513934826696,0.08601209609157523,0.07764338062701319,0.08724513733949618,0.07957866040578988,0.08587330213841399,0.0773945631860851,0.08789847091863438,0.07811225940538989,0.08814413920573448,0.07698381677292586
0.085,0.0455327804725396,0.085,0.085,0.1,0.0587250954348166,0.1,0.1,0.09721180828683733,0.07789118160028496,0.0994770369731418,0.07875736744982595,0.09752223487945144,0.0788109534834,0.058899795936183025,0.03606861956405559,0.05617896903337021,0.03872025522071483,0.05827233958263328,0.036841269731942815,0.0961307506138227,0.07763549980599607,0.09824191001453579,0.07887156059910931,0.09859203061742516,0.07957866040578988,0.09695399640372031,0.07909972852869834,0.09782290258458018,0.07862221568478764,0.09919934544663857,0.07858844493684976
0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08,0.08,0.0842286825565647,0.07778334954318822,0.08591915695834208,0.07853411678311951,0.08607842674839952,0.07819275349857295,0.04419432745866298,0.035689439267733464,0.04450943173346188,0.038313068267475596,0.044374948195953175,0.036408774910067644,0.08474713876627343,0.07737201125631513,0.08508580795115396,0.07810579625843597,0.08439482569566802,0.07972906789095818,0.0847456789352981,0.07775308507894044,0.08403039410528597,0.07826321858159449,0.08427665862606938,0.0768474784697891
0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08,0.08,0.09750302871316088,0.07317837742707775,0.09710164969111834,0.0742387919368543,0.0982926241334597,0.0753960266843495,0.05850989463211484,0.03202997391964839,0.056809943146120576,0.033611996967405494,0.059472504810313145,0.03218947214669276,0.09757228343727965,0.07327292371507835,0.09732339186905073,0.07457561183126454,0.09781694103212708,0.07700327720629187,0.09744541471541508,0.07495048080340998,0.09792049161158219,0.07456453717512485,0.0976838758975616,0.07480223079701859
0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.1,0.1,0.10053692537682951,0.07298902011085004,0.10163642306867075,0.0744705222033502,0.10240465349899638,0.07525432799636461,0.061481325001998176,0.03233388505969367,0.06086199137006471,0.03437060619546938,0.06218159719685023,0.031702810875609895,0.10133100183135957,0.07351532618601492,0.10057678016464754,0.07450791568647565,0.10075428039306185,0.07700327720629187,0.09945652845962624,0.07516642130483683,0.10098440580992288,0.07456453717512485,0.10073673606250617,0.07461063082787618
0.1,0.061155300560699,0.1,0.1,0.09,0.048415769110112,0.09,0.09,0.10050838784533929,0.08176783623086377,0.10216046284780973,0.08147743887849225,0.10301628789152634,0.08160301278256038,0.06013243980061318,0.04199619443514792,0.06410646997575806,0.0405892873989197,0.06157014558135358,0.041316972634906066,0.10105598887530819,0.08191093337298243,0.10059327011609562,0.0813530744188644,0.10106486159035295,0.0813637767830611,0.09992913554479806,0.08166020014775878,0.10075379773171741,0.08053790605594545,0.10065412143245331,0.08004310862338995
0.1,0.0616691862586664,0.1,0.1,0.095,0.0561364169686855,0.095,0.095,0.08945256710279105,0.07861888272912725,0.09073848011113764,0.0787507262993091,0.09158900681693664,0.07859341380069208,0.05060742259094453,0.037997741912096664,0.05225932273302712,0.038054542826226036,0.0495426595728021,0.037642130959562224,0.09011068158565802,0.07864280653041525,0.08913288285994182,0.07879579714066637,0.0896155311199047,0.07940866356529784,0.08961195938174651,0.0792869385714773,0.08979213219201637,0.07847629668275247,0.0897920947375299,0.07795245237840341
0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.085,0.085,0.09077646972241858,0.07862573334681139,0.09237527358050654,0.0789353207683574,0.09054910382339086,0.07866975534923004,0.04844363626739868,0.037874095149985604,0.050979992857609305,0.03956340819929334,0.049925669585780805,0.037497489482848013,0.09100473519791566,0.07845382998242516,0.0896869784601273,0.07901749389855553,0.08938422193417325,0.07940866356529784,0.08908040295182232,0.0792380009814779,0.08915981808232847,0.07856925584659176,0.09078122841141018,0.07813397120668474
0.095,0.0534710419662701,0.095,0.095,0.075,0.0337407291340227,0.075,0.075,0.09069428296015383,0.07825164492554247,0.09216966687890006,0.07892369646336106,0.09149371058740711,0.07845244642753871,0.049083997466274024,0.037053330508715565,0.05361824593390546,0.039228921124062406,0.05061501394965066,0.03701082821176515,0.09125313934473872,0.07842606107242973,0.0872993751525268,0.07880105096904712,0.09014467036982375,0.07940866356529784,0.08955839324350967,0.0792703126286409,0.08991688824779426,0.07856925584659176,0.09008304574828634,0.0780885216445121
0.115,0.0766100633852412,0.115,0.115,0.08,0.0378833433553819,0.08,0.08,0.08470657790324612,0.0764343886330418,0.0853076915863228,0.076534081926749,0.08657263156722154,0.07570975947846834,0.04520588075430872,0.03548435948548922,0.04645615252225446,0.0354058316919249,0.04483281260378679,0.03626431221361376,0.08498866445112364,0.0764185128982759,0.08596585500734459,0.07703622941084674,0.08478027260229958,0.079121734211062,0.08644986751079378,0.07593943325191453,0.08483992146035506,0.0782858190027576,0.08488717314423302,0.07710544872767607
0.1,0.06140007821666,0.1,0.1,0.075,0.0353781578329901,0.075,0.075,0.09568802177234884,0.0764343886330418,0.09567450695110584,0.076534081926749,0.09892124196583699,0.07570975947846834,0.06012535824101469,0.03548435948548922,0.05953350970878351,0.0354058316919249,0.058712675724188715,0.03626431221361376,0.09585047605646038,0.0764185128982759,0.09636821251712058,0.07703622941084674,0.09696864321662736,0.079121734211062,0.09809896948207718,0.07593943325191453,0.09629428122578945,0.0782858190027576,0.09630448944848621,0.07710544872767607
0.09,0.0500052197515397,0.09,0.09,0.06,0.020527248098364,0.06,0.06,0.10102645196307669,0.07638355945774083,0.10187106698829404,0.07643150722748678,0.10453391233255291,0.07570975947846834,0.06265340652829887,0.035452410825384244,0.06422977718128899,0.03457000003973452,0.06286568349511397,0.03626431221361376,0.10122004979109372,0.0764185128982759,0.10289459025993414,0.07703622941084674,0.103159642712077,0.079121734211062,0.101360406674785,0.07554191241852783,0.10254325851575988,0.0782858190027576,0.10205789372900312,0.07697178078395377
0.1,0.0595611285266456,0.1,0.1,0.05,0.0074700935067648,0.05,0.05,0.10011725605409838,0.07622187695217138,0.10269568287949714,0.07643150722748678,0.1039963824736672,0.07570975947846834,0.06330582615198516,0.035452410825384244,0.06443682627373354,0.03457000003973452,0.06185023359431283,0.03626431221361376,0.10045375006259472,0.0764185128982759,0.10240281851895883,0.07703622941084674,0.10196843621639522,0.079121734211062,0.10055759259721174,0.07554191241852783,0.10208987122556624,0.0782858190027576,0.10076976878406346,0.07697178078395377
0.095,0.0560625814863102,0.095,0.095,0.065,0.0216083294093025,0.065,0.065,0.10013989189843898,0.08058655177432364,0.1032834038960844,0.08051200183174663,0.10180097883553708,0.07954816822850154,0.06106928759043222,0.04040470247377452,0.06365103065535688,0.037847727912539375,0.060240238522058356,0.0413415225500966,0.10041399910821036,0.0809132907565185,0.1004806968828983,0.0811086920554897,0.10082198058442357,0.08274101157382252,0.1002843546366134,0.07862451266355484,0.10018260601045545,0.0819990563382347,0.10216841211881131,0.08088638379828555
0.1,0.0610818423660738,0.1,0.1,0.055,0.0147783251231528,0.055,0.055,0.1026019325162641,0.08058655177432364,0.1038137667917276,0.08051200183174663,0.10776050150160452,0.07954816822850154,0.0641997592750796,0.04040470247377452,0.06644373525846624,0.037847727912539375,0.06346637697729311,0.0413415225500966,0.10212816641864503,0.0809132907565185,0.10417810614277943,0.0811086920554897,0.10531863614037879,0.08274101157382252,0.10324532499493247,0.07862451266355484,0.1046627033333467,0.0819990563382347,0.10309850527028984,0.08088638379828555
0.09,0.0503769794683154,0.09,0.09,0.055,0.0154968094804008,0.055,0.055,0.1037924177341748,0.08737655011915528,0.1043040628296971,0.08691931761068279,0.10790687629161949,0.086067647087552,0.06451989683723777,0.0473806282495999,0.06632008184693707,0.04334994162094122,0.06495301707716064,0.0475140151585597,0.10395088074953351,0.08724476685908183,0.10243267926560226,0.08731578357702896,0.10548993050117227,0.08857367453638386,0.10325339236575941,0.0854606996868801,0.1053131080574268,0.08849062783925571,0.10395005415965813,0.08688039762918168
0.09,0.0495587236931432,0.09,0.09,0.055,0.0131321306425085,0.055,0.055,0.1013098395503447,0.08737655011915528,0.10218459274521556,0.08691931761068279,0.1039431666989616,0.08617104594824877,0.06190757773915874,0.047508817228266664,0.0652285862345535,0.04350301733500916,0.06198888346329641,0.0475140151585597,0.10095977478562294,0.08724476685908183,0.09892955689554005,0.08731578357702896,0.10296848448175148,0.08857367453638386,0.10013150821312308,0.0854606996868801,0.10312483797920984,0.08849062783925571,0.10335642560923805,0.08688039762918168
0.1,0.0615224191866528,0.1,0.1,0.07,0.0269676440584867,0.07,0.07,0.10027003560730319,0.08737655011915528,0.10190655573789906,0.08691931761068279,0.10283787000022022,0.08617104594824877,0.0622340545041937,0.047508817228266664,0.06458912899560373,0.04350301733500916,0.0616728878732586,0.0475140151585597,0.10056272993534666,0.08724476685908183,0.09892424766071903,0.08731578357702896,0.10227081443867903,0.08857367453638386,0.09980782505950733,0.0854606996868801,0.10188658654113136,0.08849062783925571,0.10294694201645303,0.08688039762918168
0.085,0.046005473739085,0.085,0.085,0.085,0.0455327804725396,0.085,0.085,0.10069092253938138,0.08737655011915528,0.10256840738361135,0.08691931761068279,0.10203487095573179,0.08617104594824877,0.06067153372807336,0.047270084822620295,0.06292984281118491,0.04350301733500916,0.0614482546004697,0.047345728350303595,0.10037680624751448,0.08724476685908183,0.09731162441703876,0.08731578357702896,0.10212413811199814,0.08857367453638386,0.09872525048068917,0.0854606996868801,0.10099104229313578,0.08849062783925571,0.10232746241632283,0.08674405932604491
0.075,0.0344719605438272,0.075,0.075,0.08,0.0413171468764652,0.08,0.08,0.10559407530926625,0.08058655177432364,0.10829911962569219,0.08051200183174663,0.10746010391739422,0.07954816822850154,0.06401421352321512,0.04016597006812814,0.06653689591087092,0.0383734280254011,0.06565329534218321,0.041173235741840494,0.10593621426361732,0.0809132907565185,0.10477998468252438,0.0811086920554897,0.10696158673158906,0.08274101157382252,0.10448825217315286,0.07862451266355484,0.10529839879133011,0.0819990563382347,0.10504209005141496,0.08075004549514879
0.085,0.0437372628938705,0.085,0.085,0.08,0.0398413650951026,0.08,0.08,0.10784083899840087,0.08042491638419678,0.10869002671607349,0.08051200183174663,0.10947851762456312,0.07954816822850154,0.0673060848175911,0.04016597006812814,0.06650809754938167,0.0383734280254011,0.06507649925805951,0.04090163595809363,0.10674131036602631,0.08052180937958729,0.10587974649995689,0.0811086920554897,0.10633794575694369,0.08274101157382252,0.10540806213997284,0.07862451266355484,0.10552098128836444,0.0819990563382347,0.10718871545798471,0.08075004549514879
0.075,0.0353278581671229,0.075,0.075,0.1,0.0588727386803303,0.1,0.1,0.10492160642641235,0.08042491638419678,0.10405505301013153,0.08034293989402325,0.10793312308479253,0.07954816822850154,0.06444377924757691,0.04016597006812814,0.06372900376134208,0.0383734280254011,0.06340505070978994,0.04090163595809363,0.10359874572310136,0.08052180937958729,0.10281205307196953,0.0811086920554897,0.10467854552467377,0.08274101157382252,0.1036819411404538,0.07862451266355484,0.10296668449286248,0.0819990563382347,0.10379856623512429,0.08075004549514879
0.09,0.0512680167852581,0.09,0.09,0.1,0.061155300560699,0.1,0.1,0.10180975552502618,0.07466895498683465,0.09940223634681979,0.07528263114198229,0.10403614229061253,0.07512395935017827,0.059327857727829794,0.03536187856077584,0.06089169915924938,0.03271137251052324,0.06050913608922085,0.03593146391001682,0.09989569795774152,0.07508688515059926,0.09922646312358945,0.07622440561394556,0.102047167550262,0.0801656283743245,0.09950323897590077,0.07411674304541115,0.09977308179320193,0.07794137782857191,0.09998779111029324,0.07690856968931198
0.095,0.0552249712913666,0.095,0.095,0.1,0.0616691862586664,0.1,0.1,0.10186203720096525,0.07471978416213562,0.10110374898346546,0.07538520584124452,0.10481201869178992,0.07512395935017827,0.06059142240876211,0.035393827220880816,0.06217971986534325,0.03354720416271362,0.0609939708579072,0.03593146391001682,0.09989569795774152,0.07508688515059926,0.10063372014055173,0.07622440561394556,0.10258340075211606,0.0801656283743245,0.09998183514709147,0.07451426387879785,0.09977308179320193,0.07794137782857191,0.10061757743045814,0.07704223763303428
0.09,0.0489130434782609,0.09,0.09,0.085,0.0446857381499269,0.085,0.085,0.08655974973099795,0.0806232725852494,0.08969078212108005,0.08060065169470008,0.08791013438303542,0.07987666175479669,0.04593877236323239,0.040610130148016316,0.04908257404938108,0.03761465508229383,0.046803418967738444,0.041050451941098055,0.08695827552748939,0.0804545601088859,0.08402344794578626,0.08154439139977983,0.08694142166418752,0.08291100841431456,0.08528605620560879,0.07850096492714888,0.08451100611632449,0.08205201617643058,0.08715520229662427,0.08106818092217705
0.085,0.0458313780697636,0.085,0.085,0.095,0.0534710419662701,0.095,0.095,0.08674646444706702,0.08046164872940831,0.08894587684105315,0.08052254015124259,0.0874444155298939,0.0797349630668118,0.04503235611048344,0.0399139264976482,0.04856518913851819,0.03853879984870308,0.044816463622473955,0.040835390453762055,0.08739888438252447,0.08081827257582168,0.08436409102469229,0.08132794847027142,0.08589287240719866,0.08291100841431456,0.08610549088948344,0.07893079740769858,0.08417003382830782,0.08205201617643058,0.08896289246205004,0.08120184886589935
0.09,0.0511690952219586,0.09,0.09,0.115,0.0766100633852412,0.115,0.115,0.09592018584836115,0.07524426599122698,0.09470276805409615,0.07578333471062058,0.0970552280595359,0.07511648625542966,0.053825934339908184,0.03538384856469255,0.05219245187998725,0.032762613469063805,0.053764031059306806,0.036557769673332394,0.09458891302242402,0.0757367707091373,0.0944016147797812,0.07692103879900944,0.0959256415871256,0.07929173105155404,0.09477968621064628,0.07423802668813582,0.09617262075615032,0.07824581967711419,0.09759274754763016,0.07715384694487333
0.095,0.0549536614019059,0.095,0.095,0.1,0.06140007821666,0.1,0.1,0.09610222096162116,0.0768030676704498,0.093095360134611,0.07725871342044438,0.09642501576182817,0.07671332170939821,0.05279925864362429,0.03773634396550906,0.05100330801642017,0.033144700610290144,0.05390272376847047,0.038478018560542455,0.09337152984676972,0.07764921509040845,0.09356065723342699,0.07802918188374038,0.09624345734161861,0.0797305697022527,0.09403714890055372,0.0753722905096836,0.0961342685449411,0.07868253559322945,0.09698175917792735,0.07772280387594449
0.11,0.0699375604148705,0.11,0.11,0.09,0.0500052197515397,0.09,0.09,0.09738509008474894,0.07641660737774676,0.09634968005026055,0.07744330788949268,0.09869016954524834,0.07664796456995128,0.055514832579847,0.03692585000990993,0.05580636102438393,0.03411259042153985,0.05604793764413857,0.03784671581274538,0.0964869840875202,0.07746023854241836,0.09629147015546136,0.07812495659935294,0.0978735476970788,0.0797305697022527,0.09635769484782977,0.0753233529196842,0.0975935141519118,0.07877549475706874,0.09911554315282041,0.07790432270422581
0.09,0.0508969545264914,0.09,0.09,0.1,0.0595611285266456,0.1,0.1,0.08530851787466857,0.07553688818427601,0.08474508219155658,0.07637085003238374,0.08743249811067905,0.07593938825002182,0.04483492091479666,0.03615316857409087,0.0462803730961363,0.03569004670874349,0.04434400111780284,0.03849253656880015,0.08370572512730007,0.07635760596149853,0.0836347527983483,0.07765713442126497,0.08607649538868684,0.07950227288904094,0.08524084244033779,0.07584521806141059,0.08449423225237056,0.07869809047425982,0.08602956198325758,0.07828300003648536
0.09,0.0516882034180909,0.09,0.09,0.095,0.0560625814863102,0.095,0.095,0.10359611406242154,0.07499650543153072,0.10294590499527975,0.07612749546089151,0.10547203982485462,0.07593938825002182,0.06174961157215872,0.034882372717926116,0.06350627403512618,0.034685691482636116,0.06319411981841218,0.03832424976054404,0.10197381783749672,0.07563248457020118,0.10157850608984832,0.07750838763654545,0.10218198409591374,0.07950227288904094,0.10055682671404441,0.07566158920714673,0.10266276378945396,0.07869809047425982,0.10097060503916684,0.0781466617333486
0.09,0.0495090871109253,0.09,0.09,0.1,0.0610818423660738,0.1,0.1,0.09802080186673362,0.07622890798521444,0.09594435829308669,0.07786449419772072,0.10108558864625396,0.07782812331507184,0.057084855466780306,0.03663860402535346,0.058612701106956135,0.03589090871908547,0.05938639018756018,0.03927535061187859,0.096496511053677,0.07759091643870904,0.09581831535688935,0.07893156185167066,0.09860207737336356,0.08011110838023164,0.09635678594540659,0.07682781352846473,0.09788742606740088,0.07928072539241025,0.09705050028124541,0.07921527291972934
0.095,0.0538174024412555,0.095,0.095,0.09,0.0503769794683154,0.09,0.09,0.09724797339313736,0.07785765993424311,0.09472155219575742,0.0789465200496548,0.09973681944211645,0.07852161669277875,0.05620078092476165,0.03679604105487063,0.057229501143024046,0.03691237428309569,0.05825444815765456,0.03978712454722583,0.0956130689663177,0.07756144634244834,0.0942623910399282,0.08053968057158871,0.09755608240904462,0.08105578489667745,0.09586110023696341,0.07816276621559091,0.09708150451268337,0.08017769336322192,0.09615781307227295,0.08056965766186928
0.09,0.0506494183923633,0.09,0.09,0.09,0.0495587236931432,0.09,0.09,0.08556570090449142,0.07138092632366502,0.08380781625477432,0.07270381911498154,0.08526428695008231,0.07312429058126307,0.043765970562520504,0.03235566427406508,0.04369194680638368,0.030005293028193304,0.04534661669503438,0.03447771644425318,0.08444306365715176,0.07220046942536774,0.08370006650438559,0.07387270279223407,0.08546209928671362,0.07817716710395839,0.08607776259694282,0.07154010656436442,0.08510352051405885,0.07578665623382379,0.08506054247452537,0.07525673950155944
0.085,0.0465522181988692,0.085,0.085,0.1,0.0615224191866528,0.1,0.1,0.08052812899469279,0.0726719291889223,0.07840469040216627,0.07327395016039848,0.08060537400828488,0.07445342586027166,0.038838572450043955,0.03309040365505395,0.03979930370056779,0.03226406401642386,0.04066189391448469,0.032815238267489895,0.08019540283620379,0.0720673538956932,0.07865029499980715,0.07464434086615367,0.08119176869382319,0.07790125994064011,0.08146435331656048,0.07378505695372126,0.08117325087918618,0.07539080691406055,0.08089994000315609,0.07556340917371901
0.075,0.0335640590309518,0.075,0.075,0.085,0.046005473739085,0.085,0.085,0.07207715027200133,0.07539270517854656,0.07190106778539274,0.07778015767214545,0.07223266550785865,0.0773677075602728,0.03673069137225955,0.03660914314845462,0.0325946627848079,0.039035994399116404,0.03359986426978989,0.03764604156924459,0.07139137935806483,0.07558063727339902,0.07336325472655864,0.07739779154820238,0.07322559849162774,0.07972074168509874,0.07431677740614939,0.07714649782773748,0.07504650077509009,0.07840602492238816,0.07465604632237985,0.07768181938053241
0.08,0.0374051791786553,0.08,0.08,0.075,0.0344719605438272,0.075,0.075,0.07946010859749603,0.07291396715459048,0.0797897297540554,0.07447868710569613,0.07984716964783373,0.07420049427137891,0.04181364968198858,0.033802676403499106,0.04317159202635586,0.03273477315239413,0.042738109639643355,0.03744007581093309,0.07963468804491028,0.07302077186066726,0.07937298886318196,0.07556933396308503,0.08102919098925543,0.07927444316772767,0.08108636670945517,0.07214819826246179,0.08102607313392021,0.07766828896904995,0.0800188353886084,0.07725938394206293
0.075,0.034874925007173,0.075,0.075,0.085,0.0437372628938705,0.085,0.085,0.07516191062354556,0.07440794400832332,0.07598797353856711,0.0770206742398292,0.07673310334236838,0.07758559444402557,0.03833537190094674,0.035308985278488705,0.035470279475025776,0.03331594067001571,0.03788549996839104,0.037380796400491766,0.07587208953324868,0.07565324152455384,0.07898780529689632,0.07747597507156022,0.07613219760012413,0.08177843293248001,0.07899930327832827,0.07413409370099726,0.07689362605181783,0.0785493652053359,0.07771202274060227,0.07900540909424139
0.075,0.0363328558406043,0.075,0.075,0.075,0.0353278581671229,0.075,0.075,0.08017630715081663,0.07609961261200807,0.07916486920546993,0.07685084890479445,0.07911592331841918,0.07720334606603493,0.04104815988099034,0.03616399219940172,0.03825441697753987,0.033268974457415355,0.03896713000883799,0.037074865801979315,0.0786096242707974,0.07671860234375379,0.08212353763192629,0.07728586220950213,0.08036342641984907,0.08206030511202969,0.08088115917127049,0.07510837000641207,0.08235259800516824,0.07892380545088616,0.08125518001124844,0.07730436427932907
0.08,0.0386122576937143,0.08,0.08,0.09,0.0512680167852581,0.09,0.09,0.08277348084938421,0.08551096317097144,0.08280286718212179,0.08500931616042443,0.08304184429783226,0.0841083929062149,0.04350779307886321,0.04519510843411573,0.043006165853886155,0.04277658050035497,0.04214956312469172,0.04401439335378097,0.08318270129887369,0.08542491500511756,0.08420939617117155,0.08375187278426557,0.08389209495760443,0.08622343904617057,0.08465830359447986,0.08298207618448081,0.08416673400760451,0.08462531825337116,0.08477833538199964,0.083019421090983
0.085,0.0425114453891432,0.085,0.085,0.095,0.0552249712913666,0.095,0.095,0.08610084678840066,0.08652059205198245,0.0864129557110106,0.08629649997487554,0.08651539546675263,0.08528959412197423,0.04895775445810533,0.046498153252406235,0.0459781184748263,0.04431231367605902,0.04638867033688678,0.044958633960321535,0.08678341739534004,0.08657712672822952,0.0881420419132274,0.08537042649345668,0.08700801014890058,0.08703971428418911,0.08785111808218896,0.08370289150396241,0.08838161655132575,0.08590581696323332,0.08809097674175363,0.08428580841820307
0.065,0.0249498135933468,0.065,0.065,0.09,0.0489130434782609,0.09,0.09,0.08022056694601962,0.07625582434779149,0.08014833478959738,0.07582312786903321,0.07972306759119072,0.07414973356778261,0.04117705267472303,0.03655550201814291,0.036911882066409565,0.03367323332298976,0.039069545917108345,0.03839365891444871,0.08018734987338028,0.07536475906280095,0.08112529133939364,0.0758685910651417,0.07934043503342708,0.08091336892151225,0.0801688993167413,0.07255399028292973,0.08125435728244934,0.08009245847126414,0.08142754583603856,0.07677577963958446
