f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.855,0.7142857142857143,0.855,0.855,0.725,0.4769874476987448,0.725,0.725,0.83501667198489,0.774159215934977,0.8469685978024333,0.7683841824725726,0.8353749320899672,0.7672849570044352,0.7189502454963581,0.5886181157723744,0.7330031566498332,0.5898050690311586,0.7291001955238059,0.5915525457121413,0.8360830626251213,0.7664394173843837,0.8313913570179431,0.7767611432662669,0.8217216384038678,0.7729027804058692,0.8311030425147022,0.7720499188391117,0.8330366669382541,0.7783154927708563,0.8333419853280531,0.7758308058388311
0.86,0.7239475500345065,0.86,0.86,0.765,0.5522103658536586,0.765,0.765,0.8978916211218705,0.8162580182489004,0.9088439056631781,0.8194453945023458,0.9003743965312914,0.821352296397984,0.8148100030858242,0.6093863087950543,0.8112945275591049,0.6128182407214664,0.800683510294638,0.6080753862273899,0.8981868233456167,0.8176905840589473,0.8929101763812314,0.8194155024817261,0.8949467651221378,0.8180469980037505,0.8839898984343255,0.8180708506776897,0.8938912711825739,0.8218936428003626,0.898582165978397,0.8222188938723647
0.855,0.7080144985904149,0.855,0.855,0.81,0.6326727887868535,0.81,0.81,0.834100442988631,0.8217429650280477,0.8455524706440657,0.8155750779987547,0.8482208461202794,0.8188859515179142,0.7279894718524423,0.6024801719443759,0.7295409971110864,0.6025876741360087,0.7152985086013534,0.6092551098561435,0.8425714076323043,0.8132725147609536,0.8412053029919714,0.8193456528273557,0.824563896341873,0.8200989575983202,0.8553719574613319,0.8133488943901312,0.8481836332694658,0.8230213939614897,0.8468863577057361,0.8233835117142138
0.87,0.7401039584166333,0.87,0.87,0.84,0.6875,0.84,0.84,0.8844564250081595,0.8409605503009183,0.8845550269481499,0.8385533083221773,0.8915869603533736,0.8374573377445229,0.7794504716183638,0.6266350051917421,0.7689111121152394,0.6283834243999794,0.7703751679280807,0.6275264109790682,0.8899018133127142,0.8388530806949923,0.8785540358231242,0.8422707176391804,0.887647067553209,0.8408894779832362,0.879452391315542,0.8354667225834534,0.8834962705900725,0.8440843702333101,0.884601215450029,0.8485609179760177
0.865,0.7210167389956603,0.865,0.865,0.87,0.7440944881889764,0.87,0.87,0.8808027977919216,0.8152708509790727,0.8748660246885313,0.8240819077974542,0.874953086012918,0.8266503188603938,0.773857030445759,0.6195390805826394,0.7662667828759432,0.6196997748682511,0.7618757943971565,0.6197536874069453,0.8728782371290867,0.8157985241403213,0.8704906873733328,0.8219583401397735,0.8858189739935771,0.821895352842818,0.8677806632735346,0.8122122468122761,0.8729490667791542,0.819357950096659,0.8731746883426792,0.8225191613591954
0.785,0.574846747083251,0.785,0.785,0.895,0.7916666666666666,0.895,0.895,0.8797207620519394,0.8078745278715675,0.8690647047015634,0.8152310480460776,0.8701374579934205,0.8189301369773292,0.7908772691935154,0.631866044900798,0.7750853158401211,0.6332282454537447,0.7774066934039346,0.6270440892429664,0.8740488875665089,0.8142923710176798,0.867450653569131,0.8159803061001472,0.885865152491308,0.8136917924038184,0.8651946996664676,0.8124955701999045,0.8664268033138137,0.8115251225813976,0.8710002262311954,0.8161721902246859
0.785,0.5564266556632969,0.785,0.785,0.895,0.792038027332145,0.895,0.895,0.8768330806676778,0.8015487410860566,0.8662917983507026,0.8081944117865535,0.8718935984246929,0.8206005917483122,0.7666680971699282,0.6497137842048554,0.7770502206634486,0.6466673538300162,0.756764875589541,0.6479318663516165,0.868007236969054,0.8128208932394869,0.8711629510959514,0.8080099376151678,0.8837195752148554,0.808782870110572,0.8684767061767253,0.803929846958229,0.8711774930563775,0.7981290547152534,0.8694966840290207,0.8056039847223071
0.79,0.5610367892976589,0.79,0.79,0.91,0.8173701298701299,0.91,0.91,0.7957248300542341,0.7924419047512054,0.7896744498371352,0.8008861015356872,0.7961052578885628,0.8115098142154694,0.6041433239823222,0.5962358348105007,0.6076931989616489,0.5896731894256083,0.6212319919849321,0.5843914682591032,0.7876555905066949,0.7911623363453175,0.8341996217261881,0.8012344056933223,0.803714594347899,0.7996612670139573,0.7933918460621601,0.7956964843399656,0.7963343163389281,0.7938805229369428,0.7886447967666322,0.8000603732372206
0.76,0.4997394476289734,0.76,0.76,0.92,0.8383021728145528,0.92,0.92,0.7314876308577056,0.7215850059944916,0.7185421329091667,0.7291380248528699,0.7215004105924058,0.7355932203185682,0.46474050303126496,0.47519881261975977,0.47774222189735743,0.47197199569797954,0.49295337663900485,0.46833347438747974,0.7087005556436665,0.7310071159061288,0.7215118060982543,0.7271830710356895,0.7237897784523172,0.7270185649103423,0.7052271950782006,0.7287121375069354,0.7188463272172801,0.7217028015634003,0.7179965513295575,0.72540119708079
0.76,0.4699061292103811,0.76,0.76,0.92,0.84,0.92,0.92,0.700308324683293,0.7253467848834041,0.6914318081015812,0.7364645996579063,0.7018888998270438,0.7440429115368882,0.37400766333001667,0.4519603150684147,0.3704202902233426,0.44897504015003525,0.38989628770462176,0.44096590204088687,0.6891561071860459,0.732229038532143,0.6964922686089283,0.7339704723980207,0.701318476363954,0.7335724002085906,0.6651213069123181,0.7319106658179512,0.6866404527216905,0.7261347856038646,0.692850212340065,0.7304107023424821
0.7,0.4131455399061033,0.7,0.7,0.925,0.8443337484433375,0.925,0.925,0.6395591713059398,0.7052557520787791,0.6368556195384298,0.7062562627558734,0.6490357793014098,0.7099867683803412,0.34572854596114927,0.4203484395059292,0.34844515393692616,0.42083659559166153,0.2819415016563651,0.4174325629409606,0.6390317759032316,0.7092551575081746,0.6290769251103281,0.7080164980050038,0.642366761245765,0.7084986003722527,0.6464829338100456,0.7000488675599574,0.6457448645115633,0.7030456506552164,0.6451161858038349,0.7066680615985149
0.675,0.386445157636398,0.675,0.675,0.915,0.8289738430583501,0.915,0.915,0.6220937027863269,0.6907465438297061,0.6265524074731881,0.688549249172421,0.6252682564113179,0.6878525659151267,0.3536008497308094,0.3960081897602772,0.35207987920650974,0.39406137793689966,0.29568380000257954,0.4044444773675328,0.6247525063051788,0.6819790877528867,0.610159213043817,0.6896897851445539,0.6063251256912925,0.6907626387047956,0.6502538242922882,0.6811850536570246,0.6318973386730228,0.6912340169297537,0.6268776541294424,0.6941409001048738
0.685,0.3991989319092124,0.685,0.685,0.905,0.8076923076923077,0.905,0.905,0.6881125389412047,0.6891452889492246,0.6794818396451393,0.7019234768145086,0.6818569768974407,0.7003469902306816,0.40393872048412066,0.4232276483014664,0.39653500815456866,0.42479603581915626,0.3907723948155194,0.42243487622702985,0.6797636858549618,0.6985687241667057,0.6719213974659595,0.6979543666180806,0.6804309997528666,0.6964859015174435,0.6630545846000715,0.6978993807253218,0.6774826774536611,0.6938601027957316,0.6829341299644949,0.7004698098192751
0.7,0.4408722393066816,0.7,0.7,0.895,0.7918731417244798,0.895,0.895,0.7162690565186277,0.7108554470231847,0.7028976629029233,0.714731658471126,0.7021355321879241,0.7028190896516274,0.45118571026801607,0.42841434915209375,0.4464413526075983,0.4230961522166675,0.4208528052356013,0.4399629562184525,0.6977929237507084,0.700227142950578,0.6698179386466364,0.7081165945944945,0.7120504758197191,0.7086193282777598,0.7034394839253879,0.6987448558056613,0.7036279881609407,0.7067314589756702,0.7043068686892783,0.7133471292326293
0.695,0.4181610072491415,0.695,0.695,0.9,0.7995791161439022,0.9,0.9,0.726513107296683,0.769485203730648,0.7164069585807096,0.7688574321443908,0.7135120941585262,0.7626483647847648,0.5054272474974614,0.5071025572064795,0.4961296713246329,0.506993424512982,0.4528084279562809,0.510825693955472,0.7006503540430657,0.7671021366102497,0.6991971971824601,0.7703100729888944,0.7225865603814978,0.7677260589922743,0.7185796332442467,0.756401701958912,0.7123054329555524,0.7712253850857264,0.7112902869554888,0.7755706575757182
0.76,0.5308376502785652,0.76,0.76,0.89,0.7814207650273224,0.89,0.89,0.7443365437723489,0.7532953253003418,0.7410088842931893,0.7569954743811383,0.750635817644639,0.7500786540235576,0.5242925928212618,0.5239679069133165,0.5481697972581099,0.5261912662169651,0.49870069953624246,0.5289238401593598,0.7364114056125279,0.7444736563195308,0.7158852088777047,0.7517380339331515,0.752973055025277,0.7531031165036058,0.7478217127805864,0.7418078849994442,0.737907616353277,0.7499736540731199,0.7356015812315984,0.7553794370555096
0.785,0.5798319327731092,0.785,0.785,0.86,0.7235387045813586,0.86,0.86,0.794638185443956,0.8136809196938576,0.8061300422436761,0.8183250793265144,0.8073268109178505,0.8144300462816672,0.6002422779416358,0.6384269951411157,0.5940086512531509,0.6303495409924345,0.606502725840456,0.6353264474305134,0.7955244651196022,0.8161121311439467,0.7944493652619515,0.8132626301978979,0.8164744274977448,0.8119937066463985,0.8032861496272251,0.8165060843665926,0.8028095361100154,0.8108199139950826,0.8019826756640536,0.813477810851512
0.84,0.6702050912089045,0.84,0.84,0.855,0.7142857142857143,0.855,0.855,0.7827972937657238,0.8074992780632351,0.7926842881088627,0.8195617675629022,0.7942901926425667,0.8146719504931171,0.5953066335413901,0.5830069190845931,0.5988887860869117,0.5717805363200025,0.6151909543254808,0.5807923018432418,0.7815052157083523,0.8190561418964276,0.7870803572127215,0.8132213109974379,0.8099867534819499,0.812716040878162,0.7881981391882261,0.8155778709391546,0.784527499403758,0.8077777213615196,0.7938863561827401,0.8106664578779164
0.83,0.658085277554304,0.83,0.83,0.86,0.7239475500345065,0.86,0.86,0.8116776973321387,0.7856510629130196,0.8231868534041195,0.7904102732925128,0.8221164698491604,0.7803109926221662,0.6430207897510836,0.5217589879161895,0.6387312622236105,0.5178569702481678,0.6506349357290055,0.5269852060360188,0.8149322506903738,0.7867994553780497,0.817350310569662,0.7875672306451568,0.8199013159735755,0.7889678634265523,0.8174622750777093,0.7892315948841438,0.8179809190188574,0.7841188791525628,0.8132635228982414,0.7878645266929849
0.825,0.65,0.825,0.825,0.855,0.7080144985904149,0.855,0.855,0.8009929959702312,0.8005449946239462,0.8034032465251842,0.7976941035831978,0.7977793508424903,0.7912274089172034,0.6294590708198124,0.5999697707027166,0.6330561169874969,0.5985415753441442,0.6367595147774838,0.5984407362509199,0.798010283517033,0.7943274142074309,0.8019219691538231,0.7965842753443947,0.8101730267154583,0.793131006003083,0.8061712967222802,0.7893813955298593,0.8024998532609444,0.8004980579506136,0.8005504346434449,0.7969076833255994
0.815,0.6102801769538656,0.815,0.815,0.87,0.7401039584166333,0.87,0.87,0.7846298949347789,0.7986263433529824,0.785914307743655,0.796827654236066,0.7752717051866079,0.7841056717321686,0.5518578832751637,0.5433612181422569,0.5391525031242572,0.5425685489583641,0.5633513236596758,0.5526995195410168,0.7826643196458002,0.7891192047000115,0.7819800815594293,0.8000837233904021,0.7882902424412115,0.796789598381266,0.7882828651733952,0.78325103975732,0.7858536589299551,0.8001266443249719,0.7810376372439704,0.7963324965966389
0.76,0.5153473344103392,0.76,0.76,0.865,0.7210167389956603,0.865,0.865,0.7610867861164297,0.8195000734472603,0.7593348935950587,0.8021848254797346,0.753867506870441,0.7900456509904357,0.47256437478665386,0.5893305228068253,0.45390840144000216,0.59999728727647,0.45519705831189994,0.5968169041741955,0.7627492260785209,0.7994873894781037,0.7511214181690673,0.8113730946390666,0.7753993993909402,0.8124423312625629,0.7649830338005293,0.7973791124074805,0.7553478758604241,0.8184872215302327,0.7581703399224832,0.8110149388060071
0.765,0.53,0.765,0.765,0.785,0.574846747083251,0.785,0.785,0.7631292797538145,0.7684056057282033,0.7616722901872629,0.7530470218436058,0.7555601350461221,0.7512711251397917,0.45807416184449185,0.49211682936429285,0.44732007332771334,0.503239326126989,0.4575023172878911,0.4986595657114746,0.7587192382251966,0.7473575673365817,0.7508186186214825,0.7589034223180573,0.7645317740023911,0.7604116706907842,0.7505419454292696,0.7486730032046417,0.7482853330586683,0.7692839535684352,0.7572156098378543,0.762743314549369
0.745,0.4684177611006879,0.745,0.745,0.785,0.5564266556632969,0.785,0.785,0.7154999397648178,0.7653953299208932,0.7344451678364826,0.7436601187526135,0.7212881188452501,0.7456068980778877,0.42513884511149425,0.434230288562961,0.4049802895192956,0.43805073748601375,0.4183395374318159,0.4490942990088882,0.727561266257173,0.7390212985725698,0.7174385634746183,0.7607014100761135,0.7045262213613516,0.7602419194751706,0.728027588371458,0.7432267978655553,0.7319719175518585,0.7662420622209298,0.7318696373870804,0.7596072717358623
0.735,0.491850431447747,0.735,0.735,0.79,0.5610367892976589,0.79,0.79,0.7269522403351254,0.7635077646987365,0.7404782458831568,0.7557891309809829,0.737131627541223,0.7593799129877619,0.40760270914909386,0.4204894770331375,0.3870037117715544,0.4226245734116021,0.4026026494255835,0.436353785597566,0.7393067936961782,0.7588836295727204,0.7335495373046104,0.7621219860037316,0.7389672658242015,0.7646877161362363,0.7399857202197809,0.7633788006155854,0.7348299571374206,0.7612097144089599,0.7338474897401877,0.759426631626422
0.8,0.591628381827463,0.8,0.8,0.76,0.4997394476289734,0.76,0.76,0.7881010309213886,0.8308224336046661,0.8018661286633055,0.8367490830339018,0.7940293794221814,0.8302213399454431,0.5431549565476879,0.5605178412455464,0.5439769960599967,0.5635358541239109,0.5341224222133365,0.5648973772767685,0.7930829728168781,0.8344475821340935,0.7946988600351848,0.8387004515586145,0.8016293952734567,0.8444740334995213,0.7949231304533262,0.8414962991146968,0.7988606728759171,0.8331965267842655,0.8024668690757659,0.833729766050253
0.845,0.6525442725846222,0.845,0.845,0.76,0.4699061292103811,0.76,0.76,0.7297309136285097,0.7595861884997023,0.7418899560123375,0.7600053251085698,0.7419285347559722,0.7646905402570588,0.4187344815190447,0.4667806745374338,0.40574270917132227,0.4644433099480331,0.4158670114319185,0.46221911828266593,0.7367201803382,0.7695059483190705,0.7320901262343741,0.7657508144903223,0.7355211507794751,0.7653935321870701,0.747867879284814,0.7637427272023343,0.7445173434955231,0.759967243979526,0.743648027574056,0.7568330377825934
0.81,0.602510460251046,0.81,0.81,0.7,0.4131455399061033,0.7,0.7,0.7403849512064838,0.7806207063899907,0.752501662237304,0.7820900869857114,0.7537724299610841,0.7820627255608298,0.480353022430959,0.48516768674017763,0.48188302034296154,0.48009357103052447,0.4806062875010464,0.48331327439077765,0.7521223228157425,0.7914619991067827,0.7425679880598683,0.7817800824325838,0.7566945408531349,0.7849190150178952,0.7549230410392809,0.783244125761116,0.7491786175209595,0.7802264872173945,0.7538956574729664,0.7739621034696932
0.87,0.7099832682654769,0.87,0.87,0.675,0.386445157636398,0.675,0.675,0.7700717853542419,0.808235334313388,0.7796866337474762,0.8207184252788207,0.7781070170454236,0.8172046457151533,0.48634465054587306,0.5238679241362917,0.4810411304659459,0.5185040052564405,0.48425745723256475,0.5223334162870124,0.7650266875973003,0.826582405975991,0.7663446165334595,0.8172641741830334,0.7942425523446828,0.8171982246714987,0.7693644031791987,0.8181227520996096,0.7683355104518268,0.8080299480155887,0.7710776479627128,0.8152459568483281
0.825,0.628765379719983,0.825,0.825,0.685,0.3991989319092124,0.685,0.685,0.7767677906545937,0.7926241403073371,0.7816587559889897,0.8023826325119463,0.7871529154948171,0.7985298754991311,0.4952237429412652,0.5040184677550018,0.49287646567102694,0.4977674458306103,0.48028830521092225,0.5109191268801356,0.7800308694895666,0.8033391809582957,0.7878447431597873,0.798351017997625,0.7935647477495453,0.801815908243265,0.7805699192181137,0.8057681302655214,0.7834376524953138,0.7923362770061103,0.7826879449439951,0.7983252494533598
0.825,0.6189024390243902,0.825,0.825,0.7,0.4408722393066816,0.7,0.7,0.7621974266182305,0.7928896304930184,0.7709439356323285,0.8077245811760162,0.7539338008877695,0.7968859272874088,0.4798966219621665,0.4940125548501022,0.4848218364487406,0.48772012391479036,0.4783798321591652,0.5026151674595534,0.7559908462706083,0.8073880554831122,0.7567748529948497,0.8009859504861256,0.777206973307163,0.806605570319113,0.7558011424889415,0.801589656090451,0.7529822352810669,0.7944518205235059,0.7564860524826316,0.8006096217247257
0.785,0.4792928069750545,0.785,0.785,0.695,0.4181610072491415,0.695,0.695,0.7126729309679581,0.7291629959404768,0.704330931264543,0.7312171669177167,0.7071775984577261,0.7223064755281732,0.4625343921345511,0.4492266139697546,0.45521423323760546,0.44859835150460753,0.46211040800986986,0.4520164813194216,0.702163535733445,0.7272465911416793,0.7077702677229045,0.7334052422810018,0.716884861566838,0.7338201963918177,0.7095914714606244,0.7206134992853205,0.7068816082621437,0.7308263768904303,0.7067512955903436,0.7278948238410164
0.77,0.4471153846153846,0.77,0.77,0.76,0.5308376502785652,0.76,0.76,0.6999267215007273,0.7730963249293699,0.6979334950979666,0.756030110231875,0.6906665798946363,0.7488365284725876,0.38855031000588236,0.5431679977343027,0.3958679965705851,0.5324191638445191,0.38336143796154293,0.549946198362329,0.6923033000941875,0.7485976600983616,0.6921750091096308,0.7632144900208143,0.6947897524583334,0.7578661488426073,0.7032833402395717,0.7526386947186255,0.697952032421111,0.7720944633709454,0.6952176726753956,0.7663048631872982
0.725,0.3911888421518708,0.725,0.725,0.785,0.5798319327731092,0.785,0.785,0.6849922302654852,0.7382763541389743,0.6813375079415873,0.7302776760527654,0.6748147407113483,0.7207161330299641,0.3909548598762538,0.492410979038866,0.3827286458994719,0.4812308064674849,0.3890318722732045,0.5007317228848946,0.6761127392468375,0.7279100256099168,0.6774859815033293,0.729105726390508,0.692282684712294,0.7245291657101907,0.6879444213727117,0.728403721711248,0.678331175660907,0.7351707889307104,0.6828601696432334,0.7302108709319527
0.74,0.2772758860319666,0.74,0.74,0.84,0.6702050912089045,0.84,0.84,0.7065271442331683,0.779862059073933,0.7023078769330309,0.7821120887174267,0.7019379022633889,0.7772949239216607,0.3069264473300287,0.5010766849544719,0.2738147598982079,0.4909804763125534,0.2879237890917472,0.5176297408361537,0.705986150228399,0.7929591871968862,0.7135505942215988,0.7802571652979476,0.6974488381292242,0.7811945872447937,0.711435344383095,0.786319235481604,0.7032002663069625,0.7792495368497587,0.7064145840849979,0.7776764350100961
0.665,0.1991393736552713,0.665,0.665,0.83,0.658085277554304,0.83,0.83,0.7381402369691213,0.7407181079882044,0.7322631430160557,0.7499845791390195,0.7228732661020884,0.7554379608624339,0.34192405789758656,0.4828899562095348,0.31634057142051686,0.470615488624702,0.3269335557779925,0.48997608055784914,0.7289463079397045,0.7604878625064319,0.7408077564329639,0.7457124970791564,0.7344846876199357,0.7453057141337862,0.7230147328566822,0.763135454104684,0.7174359980698072,0.7398979704034174,0.7232607855315095,0.7488710914749073
0.68,0.3208828522920204,0.68,0.68,0.825,0.65,0.825,0.825,0.7357080715940585,0.7700975788668101,0.7305954502369478,0.7777955632399247,0.7230096386346206,0.7785931462152806,0.46068604020793397,0.5144578240726352,0.4114912375245823,0.49978847134234666,0.43127552795153856,0.5242149730199116,0.7203071212799838,0.7816420578698968,0.7328518610525954,0.7718917814946927,0.7414892862203774,0.7703886826441334,0.718622336550432,0.7838920613334949,0.7104555977556002,0.7699048045627096,0.7198073400473227,0.7665397476090992
0.665,0.2993097678309977,0.665,0.665,0.815,0.6102801769538656,0.815,0.815,0.7300173237271852,0.7889067958022482,0.7166268244638614,0.7857446925814173,0.7238034103934545,0.7891329008631456,0.4451856003660504,0.533308016189405,0.408397909637462,0.5226704794314873,0.4172258721570327,0.555450942314273,0.7097504147544147,0.800719942448337,0.7271546851905444,0.7861846337894997,0.7241823380007499,0.7888553322553634,0.7139130853510796,0.7953662337391023,0.710769594027188,0.7904782112864744,0.718143998301239,0.781779479278952
0.68,0.3265284646953593,0.68,0.68,0.76,0.5153473344103392,0.76,0.76,0.7471827373089951,0.7736215269278801,0.7318611622303695,0.770301285719712,0.7381768271762222,0.7782837476599943,0.5231314201595972,0.5553741410095636,0.49763035231461505,0.5458881705973762,0.5026741435757006,0.573107903392854,0.7429287364462821,0.7754035278221073,0.7474838627117315,0.7703481204669165,0.7497197982730566,0.7700990038085429,0.7331795355456828,0.7741363285197277,0.7269430063557027,0.7746809129431144,0.7350360539393802,0.7631005675668739
0.635,0.2802208637349634,0.635,0.635,0.765,0.53,0.765,0.765,0.7539878277887179,0.7848004914374342,0.7394900693286491,0.8073040819931234,0.7525134067882455,0.804340240321204,0.49599041058551335,0.554103869798803,0.4775250073573875,0.5456875125256735,0.47885091611045316,0.5702795115711644,0.7369692767582071,0.8105523722788224,0.751671261946878,0.7969012152831064,0.7612597084459423,0.8003156297799628,0.7374718711284883,0.8113194552682153,0.7421937076538859,0.7901447526180425,0.7487778789092189,0.7876972554326872
0.605,0.2479055597867479,0.605,0.605,0.745,0.4684177611006879,0.745,0.745,0.7636229386068369,0.7914898789957141,0.7548556805205109,0.7926786711421585,0.7675787470766653,0.7915365262868478,0.5130586089078428,0.5854621932167914,0.5045517318361847,0.5751206863443266,0.4831657348544375,0.5901878376825264,0.7519562893698167,0.7825104431067865,0.768589618663007,0.790928941395235,0.7654151303205108,0.7918609931932357,0.7524407207983651,0.7930633862335965,0.7541142806709156,0.7942548048595661,0.7618039890129147,0.793884635363747
0.605,0.2524602573807721,0.605,0.605,0.735,0.491850431447747,0.735,0.735,0.7524153451726712,0.8073567312199371,0.7435067985556737,0.8092874626217896,0.7495932772939098,0.8026027551756978,0.46654035794449367,0.574628818375438,0.4635202040486278,0.5770566658525096,0.4413480854941085,0.5718491993231151,0.7442416547542895,0.7964208098887358,0.7535485905783872,0.8058036825389376,0.7535154187442998,0.8067949321226497,0.7423713939688564,0.8025767175748489,0.7403048958137093,0.808420419327626,0.7462879168964487,0.8001020988395544
0.55,0.1865509761388285,0.55,0.55,0.8,0.591628381827463,0.8,0.8,0.7505346458550787,0.7519624438682,0.7339894282048995,0.7556603692759608,0.7354249179086454,0.756746407606939,0.5004170188632795,0.4781815862415796,0.4861171663773223,0.4665763613030969,0.49326914073906947,0.47253801159584863,0.7368446769846327,0.751658258303083,0.7484913408061772,0.7514290060902821,0.7436494640941304,0.7477902653462034,0.7398166137245636,0.752750444154385,0.730718940416343,0.7519251612587696,0.7310803908489569,0.7509099309120814
0.535,0.1412742382271469,0.535,0.535,0.845,0.6525442725846222,0.845,0.845,0.715550713386677,0.7262383091097472,0.716841560470423,0.7088489140412115,0.7159195034815949,0.7078184901994351,0.35739882524165256,0.44536937621101463,0.36811395340405,0.4284789311522908,0.34408023229473744,0.4428019472897839,0.7233383259168203,0.708546268495727,0.724656810371872,0.7133080909014166,0.7048964472810347,0.7085944783853642,0.7176608259269518,0.7078701831973213,0.7081070915328209,0.7221751643205813,0.7097669367735876,0.7142298713258333
0.54,0.1039251972338559,0.54,0.54,0.81,0.602510460251046,0.81,0.81,0.736599440636622,0.7388716300833903,0.7290662524958839,0.7267661011230392,0.7370443429682737,0.7207206682482776,0.2936988836974864,0.4469385550982845,0.3065127202233713,0.4433869870062885,0.2848984178241267,0.44403192187094814,0.7400016787470555,0.7128094398280148,0.7373496775191793,0.7359605107170222,0.7184039978298401,0.7326488549831337,0.7329065549190904,0.723730179786085,0.7274490327499615,0.738599296920264,0.7327667689194777,0.7364165658400478
0.555,0.1099999999999999,0.555,0.555,0.87,0.7099832682654769,0.87,0.87,0.7119052786521246,0.7434770315743846,0.7082866290883177,0.7260721093513335,0.7152666251724462,0.7284081967848671,0.2936302638901465,0.45962661444642894,0.28259562747978606,0.44676336702431224,0.2893104880333687,0.46384717448154866,0.7188160981681794,0.7272350497841452,0.7191390409856198,0.7346594583767737,0.6952978166937606,0.7373246755364595,0.7260377070578463,0.7284657496474218,0.7201300690605611,0.7442355721012631,0.7155296004585405,0.7383532112655522
0.565,0.1142333536957849,0.565,0.565,0.825,0.628765379719983,0.825,0.825,0.7153188986139294,0.762045083253381,0.708441375805686,0.7465173363215938,0.7170590810461582,0.7500875249121853,0.2776213258991116,0.5273849260872631,0.3009337497664508,0.5227659848897585,0.2906648541625695,0.5234802203623422,0.7201210628739185,0.7420661667509604,0.719243413549469,0.7537326365146484,0.705571836333023,0.7568700454697495,0.7232358109707665,0.752483728271767,0.7142444118520063,0.7620325814995007,0.7111173733267873,0.7594069462373061
0.555,0.1323844804055373,0.555,0.555,0.825,0.6189024390243902,0.825,0.825,0.7420753401035647,0.8241346593183579,0.7444767172429316,0.8232706448523884,0.7494852171348921,0.8238383127538617,0.38606541256658417,0.6233490163558315,0.3942185100995542,0.6085427820425374,0.3711614828342074,0.6207005412559903,0.754318460320699,0.8204654555577646,0.7547297605027232,0.8254141365370626,0.7425662506836874,0.8223392372679685,0.7586846516079094,0.8254274882289021,0.7553740228144972,0.8247108935656342,0.7518112998910607,0.8228048693763428
0.58,0.0932642487046631,0.58,0.58,0.785,0.4792928069750545,0.785,0.785,0.7604233907388982,0.8744238125189913,0.7454984618481734,0.8764451482856953,0.7539725016555641,0.8767900068324007,0.3778107207090309,0.6787972119166732,0.3876300109244317,0.6719977634052977,0.3702778707111724,0.667190948277582,0.7613170991282046,0.8688335997940936,0.769780199053232,0.875170081942185,0.7479203163691918,0.8783395321730914,0.7622745260266994,0.8806053617499631,0.7560734959664464,0.8736400428728892,0.7529089870515829,0.8703194663901761
0.67,0.0561990561990562,0.67,0.67,0.77,0.4471153846153846,0.77,0.77,0.7122398263262116,0.7557465126531565,0.7135632466557598,0.7475161257443345,0.7262605795501452,0.7561351004775212,0.3488966117156805,0.5006288398409634,0.36247056011363793,0.49572586965063875,0.3366561329732373,0.4906932748458311,0.7248164268976052,0.7474309000114251,0.7258624603138781,0.750198574226234,0.7070424832992959,0.7490152818703552,0.7347388849087522,0.7471766601521533,0.7267138244000803,0.7534203985593625,0.7239452113201176,0.7503006618005418
0.67,0.0561990561990562,0.67,0.67,0.725,0.3911888421518708,0.725,0.725,0.7272332030459373,0.769389992506049,0.7253364533925963,0.7700269649599998,0.7301052351742494,0.7680401839892108,0.3507211994670921,0.4831239849669227,0.3710178136272245,0.4743162744425753,0.3383965035564334,0.481282275395711,0.7300738256193673,0.7711602277230577,0.7324934800123444,0.7663263336304944,0.7187510851288379,0.7669166227729192,0.7392505556904914,0.770452921920189,0.7391955247512431,0.7717376815449466,0.7384271191277653,0.7641342983688987
0.695,0.0626920712968653,0.695,0.695,0.74,0.2772758860319666,0.74,0.74,0.743501634114832,0.764304575446779,0.7417320597023036,0.7676119360860183,0.7406208739987405,0.7725810052625819,0.3424794909711881,0.48181951631399184,0.36293337804489134,0.4731982606831088,0.3371288856747016,0.47909807289812995,0.7488555402459613,0.7716804365395885,0.7473747212764411,0.7596651424452998,0.7316869584664705,0.765172910377189,0.7491076738615948,0.7659509663637897,0.7509031900986741,0.7661379327697474,0.7509330920620945,0.7650534828454764
0.68,0.0586851007501104,0.68,0.68,0.665,0.1991393736552713,0.665,0.665,0.7636743903476945,0.7687816853373461,0.7564572784304977,0.7651106195807142,0.7617850491998521,0.7714274717358979,0.34092494544458957,0.4555545818266265,0.35652375352731563,0.4415484739442404,0.32141813612270315,0.4564735693776589,0.762378545934004,0.7683600864915017,0.7668129658204734,0.7686642938932753,0.7508059028350275,0.7701246172259699,0.7604573340224243,0.766083260548496,0.7647378584982488,0.7686741943008442,0.7657516719076097,0.7711714120999705
