f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.74,0.4837172359015091,0.74,0.74,0.8,0.6084956445140453,0.8,0.8,0.6892255046435563,0.6580926251705407,0.6887866863417237,0.6656056000799927,0.6988979535539569,0.6639302420824542,0.48166558868813125,0.44664561645660567,0.483979045960849,0.40424576248313604,0.4781237535279566,0.4424902335002036,0.6838008151761299,0.65515152801436,0.6856477394408557,0.6494124669936387,0.6855255109675131,0.6606273182286021,0.6892080286092339,0.6647778432545697,0.7009557418708657,0.6613287660125194,0.6869360983028314,0.6690252048534374
0.745,0.4910179640718562,0.745,0.745,0.795,0.5967741935483871,0.795,0.795,0.7114449429711011,0.6699148698717344,0.7188876922938294,0.6864394592151244,0.7307367412876898,0.6814055308304887,0.5310871903981147,0.497018240741902,0.5312247178738436,0.44408235258852885,0.5274935663830511,0.46994874432565625,0.7119242654730573,0.6740048551065871,0.7165443611970499,0.6537564277189799,0.7176132641102282,0.6672884741474467,0.7135251292165233,0.6761753132619769,0.7186140960486138,0.681635378142908,0.713922098881902,0.6789886949678173
0.765,0.5087792642140468,0.765,0.765,0.84,0.6810207336523126,0.84,0.84,0.71983748027327,0.7004163775338406,0.7207934597245282,0.7156185932993819,0.7336176664915249,0.7120014600113511,0.5295892140210027,0.4855898131111052,0.522375411519267,0.47340607078242114,0.5236447998415067,0.48711706838578717,0.7193082314548346,0.7071809407402582,0.718639821427075,0.6899315656786232,0.7198647888568779,0.7000963805572639,0.7229612562606331,0.710388952825668,0.7197021725987072,0.7074336737007908,0.7205433807270324,0.7175997144916889
0.745,0.4713930348258707,0.745,0.745,0.87,0.7395833333333333,0.87,0.87,0.7027200737802054,0.632316496346729,0.7066427653968815,0.6247106743524388,0.7180070416440378,0.6215705785934187,0.5379461915622147,0.40243129135470335,0.5242381258056437,0.3869349701531221,0.5362807022885261,0.3931053893122418,0.6990099337664628,0.6280782847583274,0.699960368442819,0.6375854629148233,0.7012927303050218,0.6263583959220917,0.7058481021160918,0.6259016134577267,0.7128351541500503,0.628539224239519,0.7086048405717676,0.6256243648448192
0.745,0.4957484674708324,0.745,0.745,0.86,0.7199159747924377,0.86,0.86,0.7175696477161627,0.7151217790383027,0.7100986374070847,0.708845689866385,0.7290153827142021,0.7040229776528569,0.5359207973445035,0.4725807357861622,0.5310177179688045,0.4460619920567803,0.5309043539612541,0.4553022306288019,0.7118888050835863,0.7170888412886521,0.7040161554166663,0.6997565912680305,0.7157585922156319,0.7045403695690121,0.7128453329781647,0.699644039285773,0.715843595009175,0.7089585195885509,0.7165579477922083,0.706731169712423
0.72,0.4399999999999999,0.72,0.72,0.87,0.7404153354632588,0.87,0.87,0.640229905226178,0.7243965965785617,0.6273489602050527,0.7056037254039056,0.6420225862191861,0.7099335990668852,0.38801592646951966,0.4455910221532031,0.3919411039977816,0.45075345315891535,0.3970579108137517,0.4442340643644341,0.6279325890271523,0.721193498591567,0.6272534213264911,0.7187038589123078,0.6262952749801837,0.7209762937331192,0.6340318538613597,0.7104871080080024,0.6304107816508248,0.7043576311307277,0.6344707712837401,0.7166841607085274
0.705,0.4128184713375795,0.705,0.705,0.83,0.6595915098117742,0.83,0.83,0.6468672411823843,0.7216783801156134,0.6343093917017995,0.7138365619116769,0.64530429237226,0.712129714617642,0.3934388952671764,0.4755943902746928,0.39365040112013816,0.45393461115370665,0.40525350450783426,0.4608074576805576,0.6511484438857786,0.7210523167017429,0.6419839629471262,0.714870767360858,0.6532049084737913,0.7173396522189193,0.6414448368990547,0.7095669637939702,0.6292011277149324,0.7130186246563806,0.6397291745055205,0.7165507541504252
0.7,0.3830334190231362,0.7,0.7,0.81,0.6182822702159718,0.81,0.81,0.6582121398428452,0.6947578244628865,0.6495133405716945,0.691644881016038,0.6551824541694612,0.6942847970139762,0.4213673782453534,0.46255932013382184,0.40906503895591495,0.43856943570256157,0.4127955789206998,0.45379648758844554,0.6607824662755296,0.6972352060135839,0.651725982656641,0.6953851047285287,0.6575467976484177,0.6960168438613044,0.6526146345255333,0.6900397498122768,0.6347565106415409,0.6972487066372111,0.650893811343298,0.6978103118878443
0.63,0.2647789369100845,0.63,0.63,0.79,0.569672131147541,0.79,0.79,0.6184766053312003,0.7026193713347719,0.5997100739699139,0.6967565558568884,0.5812811326340566,0.6916975793480462,0.32291447149044905,0.45256648122887305,0.31768804983439336,0.4141236814592425,0.31386172911530685,0.4254838205287468,0.6149602183132119,0.7004747320010167,0.6087723146480313,0.6915007113816843,0.5955623984823585,0.6977287142960509,0.6086423589062686,0.6889723574191713,0.6123411317127312,0.6911608094145034,0.6105157925322969,0.6918047712831733
0.64,0.3367111929986182,0.64,0.64,0.74,0.4792188282423635,0.74,0.74,0.5603044388558657,0.6550397916275116,0.5576232546439557,0.6660552155073064,0.5545389125051211,0.6623103969914785,0.3119525213898935,0.47693589504946743,0.32132613892352235,0.4173039762327792,0.3105413811716654,0.4458991700399963,0.5752118764549536,0.6580731138261882,0.5649678720152418,0.6461041919765609,0.559574265618421,0.6564765238585968,0.5794991455300335,0.6560729756391561,0.5910135307863975,0.6608527601527526,0.5808466270278599,0.6593465894253274
0.66,0.366144668158091,0.66,0.66,0.705,0.4131688880047742,0.705,0.705,0.5839968439090598,0.6493690975529992,0.5867828247949506,0.6531681339765842,0.5687170647886233,0.6551936135178755,0.3603357903074917,0.4469091434762376,0.3649268436909721,0.40275965299703026,0.3611568057624545,0.4153794423576829,0.5979792308309957,0.6534123934609658,0.6000838525006138,0.6428852847424738,0.5912210805368927,0.6498611081300549,0.5885467706962478,0.6483361327723179,0.5932614530694432,0.6496417645792494,0.5916457378590364,0.6541068033135912
0.755,0.5355450236966824,0.755,0.755,0.695,0.394721174836277,0.695,0.695,0.6704090307030371,0.6336593017899301,0.6832374434211272,0.6305428521036022,0.6764318816688009,0.6341285726380668,0.4794978542723473,0.4520642231395114,0.4838437160363099,0.4181350104264183,0.4906642079699126,0.44622343623908445,0.6750144627591479,0.6337294752827243,0.679617966312565,0.6351728789973149,0.6770624218004941,0.6334863188370141,0.6848865105198211,0.63320159376774,0.6993329770458139,0.6344508479370582,0.687080837335881,0.6340694136975796
0.74,0.4982148026633214,0.74,0.74,0.65,0.3238021638330758,0.65,0.65,0.6910195532563901,0.6833186916292228,0.6971150030261242,0.686298067244711,0.6839284691817205,0.6863301988304054,0.5001035063685618,0.5309169612368054,0.49162910896218737,0.503273284544872,0.49416680466978263,0.5267378801063479,0.6908219658839747,0.6844909559462007,0.6951563980532749,0.6779872332473251,0.6924978965269114,0.6821035673816572,0.6944503782954365,0.6816495211561275,0.6983562479019494,0.6884352081196958,0.6962069593669393,0.683475010409555
0.75,0.4905756495160469,0.75,0.75,0.65,0.3172729932702623,0.65,0.65,0.6857992691139979,0.6318371672690184,0.693585626070873,0.6191398152392357,0.6841843665778259,0.6196734159902457,0.4922016013119151,0.42009267488276136,0.4832594966620492,0.4053569347023341,0.49084624896298973,0.41481338654104394,0.6856769702851585,0.6276402621815012,0.6973008109986322,0.6353200367414776,0.6900907538643726,0.6282336748747368,0.6850846083699519,0.624121361617022,0.6958049392142244,0.623392780929239,0.6870798596001556,0.6214758543937604
0.83,0.6183206106870229,0.83,0.83,0.635,0.2841733673269268,0.635,0.635,0.6939401444356397,0.6761980811957471,0.6952671994300359,0.6807942742314483,0.6888919578512148,0.6775487868132656,0.5022036827121122,0.49760016693415804,0.4925568372155698,0.47830328002857847,0.4976236739739063,0.49303311601678196,0.6902519523907675,0.677015654712539,0.6925283998067947,0.6735853350407631,0.6904668977818795,0.6766953639484364,0.6952617376469659,0.6739068252816284,0.7029956204494543,0.6832403417381765,0.6979501285093562,0.6773280387672406
0.83,0.6191329674022628,0.83,0.83,0.685,0.3833202819107282,0.685,0.685,0.7280813702588359,0.7032314660596904,0.7279144009280062,0.6946803308217039,0.6921647960831684,0.6964091219537917,0.5451164367020673,0.4829812633984692,0.5231269156569799,0.48516422926936065,0.5411822447215416,0.4812955485401904,0.7227931693206896,0.7010859884640929,0.7173621759977997,0.7024325299936943,0.7228495999562832,0.7004281703874417,0.7293362250942134,0.6910741401318135,0.7379246815110702,0.6936541146141787,0.7330416903129285,0.6935267319336499
0.83,0.6475953565505804,0.83,0.83,0.695,0.3990147783251231,0.695,0.695,0.771827389410042,0.7604658427954402,0.7619725642671483,0.755273127755485,0.767196453496568,0.7598813750603095,0.5648473320109404,0.5294069000646521,0.5490141498803749,0.5318267771003263,0.5647886191275405,0.5240527361582715,0.7631751457986413,0.7565389079008844,0.7587677272247713,0.7528089431980574,0.7676221133171228,0.7560855095746587,0.7629743953589257,0.7463529987387209,0.7604649193509708,0.7596412731348305,0.7629124448056002,0.7534169465967213
0.825,0.6406570841889117,0.825,0.825,0.74,0.4837172359015091,0.74,0.74,0.782496507669964,0.7585076051551627,0.7772223197956919,0.7528452016172842,0.7733056408513216,0.7521230268169132,0.5863360274350102,0.5794914600485419,0.5805976860316755,0.5724330544990506,0.5795973276981269,0.5754117410198732,0.78251176458465,0.7595657180635847,0.7827963667245429,0.7594522670507843,0.7786238415237136,0.7556235884560716,0.7761453499585624,0.7505441267610004,0.7693842217280926,0.7529521764357627,0.7745515659029725,0.7571293517366877
0.825,0.6509772636617471,0.825,0.825,0.745,0.4910179640718562,0.745,0.745,0.8052213226864022,0.769808407288835,0.7912740572015978,0.7573500101558621,0.7914591886054425,0.7567304252214515,0.5922957559968226,0.6064316890798462,0.5866528367501913,0.5916795123271144,0.5862897399883954,0.6142167290096451,0.80114542229393,0.7723852831976065,0.7937424500075344,0.7592856836457127,0.793870828864618,0.7601939595648143,0.7881605543569675,0.7567644521909516,0.7703506016170829,0.7590554360209107,0.7894606713155771,0.7673832396161262
0.805,0.6113989637305699,0.805,0.805,0.765,0.5087792642140468,0.765,0.765,0.7807874425854068,0.7515288435510392,0.7733265553940522,0.7421222371368564,0.7697259341200221,0.7481577269354608,0.5453850416007202,0.5771843401410252,0.541506445350542,0.5544539002569306,0.5405073552590325,0.5617454710152876,0.7801279983351346,0.7514227353840863,0.7814572174586638,0.7467045109091686,0.7808493141451437,0.7506064056853816,0.7714856490259862,0.7416552757266608,0.7610379771976798,0.7480446710651316,0.7721325933353531,0.7486424487223934
0.805,0.6089833567274914,0.805,0.805,0.745,0.4713930348258707,0.745,0.745,0.7785390076725167,0.7182627107700061,0.7713006809727997,0.7222038893309538,0.7382440493238116,0.722069137733947,0.5285334783028787,0.5565794573034826,0.521220297789938,0.5361125110988092,0.5278399097316752,0.5418520300402264,0.7738129521210529,0.7196009949930933,0.7717365290910522,0.7214630415694997,0.7714011609386497,0.716624191868573,0.7595157660229626,0.71331900303675,0.7502532904649802,0.7231379104766597,0.7596100047160393,0.7181108955202278
0.785,0.549738219895288,0.785,0.785,0.745,0.4957484674708324,0.745,0.745,0.596140273442767,0.7046362843508132,0.5852486771652958,0.7054439183155834,0.5854468533592683,0.705190386260055,0.33055731675637634,0.5529661931103825,0.3355580773649958,0.5267872303101535,0.32096754079869405,0.536826452689651,0.6029727934883868,0.7074049457187623,0.6020548058883911,0.6992974331511,0.5996204910951212,0.7019034359362677,0.5860548164107675,0.6992929744863537,0.585113110129661,0.7064011907763424,0.5888526476317775,0.7065497272271466
0.76,0.5255510526836018,0.76,0.76,0.72,0.4399999999999999,0.72,0.72,0.5886290337231649,0.7156828384145468,0.5752604577710987,0.7213323162270093,0.5941687430183846,0.7194860416578881,0.3230112291509004,0.5402440178422581,0.31327938695224,0.5083234530109663,0.3149377261109468,0.5205836037428827,0.5857090499210919,0.71889735666612,0.5794294739984059,0.6991720901452471,0.5870435144610231,0.7113624149106433,0.580520275791359,0.7163863002267457,0.5842611352977538,0.7239341994565888,0.5832200332483737,0.7198657142472225
0.76,0.5271867612293144,0.76,0.76,0.705,0.4128184713375795,0.705,0.705,0.6075140104048306,0.6743500061034587,0.59052257104066,0.6810116075964269,0.5997174652138184,0.6782357610844864,0.33197726231083474,0.4765035063870024,0.34048779969007487,0.4249994171470492,0.33716290850817016,0.4414749436767943,0.5962304384287955,0.6778006124850229,0.5933798534552293,0.6550313346456139,0.595937514904315,0.6664638763229097,0.5947029430221845,0.6687785641846358,0.6034198176040684,0.6789746349695135,0.5957806653119252,0.6742501804513426
0.755,0.51,0.755,0.755,0.7,0.3830334190231362,0.7,0.7,0.5635348330708928,0.676192340832938,0.5601630994228041,0.6832230365435283,0.5615024250386932,0.6832185975243142,0.289226206712276,0.45228567448081586,0.2906347221390529,0.43315080537133643,0.29620386215235556,0.44611776220181354,0.5678644212685807,0.6746792437520092,0.5606776858586373,0.6783562020707016,0.561948737991433,0.6757619124187608,0.5717464699685446,0.6830235260845459,0.5777559458303433,0.6802170154875159,0.5730779554820404,0.6792243646621243
0.77,0.532520325203252,0.77,0.77,0.63,0.2647789369100845,0.63,0.63,0.5853722612807363,0.663583903775535,0.5932107421284882,0.664016311822143,0.6017642713010491,0.6664574705880546,0.32363419982778846,0.44576150257530733,0.3342557896768871,0.4305734108501182,0.3339327399841118,0.42926194020207126,0.595466872543571,0.6636592058038253,0.5880048615222607,0.6702647946172586,0.5891115971877777,0.6670986349461975,0.5943390458018335,0.6703008768901919,0.5965426134026762,0.6643749087139157,0.5965272845518765,0.6605364879760159
0.765,0.5038006756756757,0.765,0.765,0.64,0.3367111929986182,0.64,0.64,0.6107723695262459,0.6757857522109025,0.6029664216204044,0.683620133477266,0.6167747908291078,0.6839393722825077,0.34118529490525384,0.4501364985377376,0.33960841443989165,0.4239363116871611,0.3425968706903048,0.432490241620611,0.6060841221374368,0.677031959098227,0.6009305962472237,0.6750033096291442,0.6055523236884053,0.6766227880092422,0.6060023064249732,0.6833742342759948,0.6042147649778501,0.6838755667476156,0.6044914311670213,0.6870326357936865
0.83,0.661489446435683,0.83,0.83,0.66,0.366144668158091,0.66,0.66,0.7447245630438062,0.7457297270390053,0.7459962016851274,0.7380646666200338,0.7714279931215121,0.7412438844130693,0.5242025218324431,0.5114779704006057,0.5330202414610631,0.521915768450017,0.5315869112154675,0.5058978019553111,0.7450213202312065,0.7419931955919794,0.7411848234016783,0.7394981682838184,0.7456756302979193,0.7365704412405971,0.7469866738878311,0.7373680860745141,0.745135806616921,0.7448818496622165,0.7493922041908349,0.739935123629243
0.795,0.5951017183488051,0.795,0.795,0.755,0.5355450236966824,0.755,0.755,0.7486324153920474,0.7529309632850804,0.7476624724113041,0.7524185058077176,0.758528005476758,0.7502826689603427,0.5127970974808206,0.48231248792686304,0.5160826597948991,0.5141809030062676,0.5278311291538187,0.49215363528498035,0.751069805642338,0.7526259710085561,0.749160310119625,0.7582137693055826,0.7524275693975248,0.7552510289816666,0.7528652234053903,0.7537787885168773,0.7518479351230367,0.7494136014858421,0.7599561740394172,0.7518095582753449
0.825,0.6445978878960195,0.825,0.825,0.74,0.4982148026633214,0.74,0.74,0.7626915811694848,0.7560846288237247,0.7559623345302425,0.7506319626569,0.765966708285019,0.7500379888259164,0.547278274761265,0.5001998825195424,0.5429505196128332,0.532438833695227,0.5515005710888078,0.516900782623127,0.7580089565801252,0.7557016464794861,0.7546883643250235,0.7596404907908494,0.7547526351425107,0.7563123989069876,0.7601155512312829,0.7543596541896448,0.7555930914648323,0.7550774699263795,0.7620221533388365,0.7512168859590446
0.82,0.6218487394957983,0.82,0.82,0.75,0.4905756495160469,0.75,0.75,0.7888175239698424,0.7751534844803595,0.7790027365491639,0.787621619621105,0.7908454190310682,0.7864373624889721,0.5609098715356556,0.5869045791060821,0.5600075620607364,0.5686947655751976,0.5625032486490305,0.5749000023641692,0.7732285758350346,0.7801931557576284,0.7721333622096801,0.7625941627758197,0.7762469368678968,0.771083994086272,0.7635497535969953,0.7798875432103611,0.7615417728228854,0.7877839131973358,0.7732899531692445,0.7838764826615224
0.845,0.6579876434245366,0.845,0.845,0.83,0.6183206106870229,0.83,0.83,0.7604815195084103,0.7007459485778113,0.7491923025948809,0.707929547182499,0.7598887070483534,0.7078491435198272,0.5164651098920174,0.5055674375664593,0.5106556916039098,0.500534271866857,0.5101622747491187,0.49910731903296063,0.7518922864947021,0.703772250480412,0.7590290605008441,0.6945389270507947,0.7527983835691145,0.6975132764308489,0.7383952168609584,0.7023733000083424,0.7279905818077274,0.708076198816587,0.7370096409308323,0.707674296316229
0.81,0.6018858040859089,0.81,0.81,0.83,0.6191329674022628,0.83,0.83,0.7441083746327003,0.6924559333414064,0.7426604983214687,0.6967496379692721,0.7430950319352847,0.698027175328757,0.48904779656461267,0.5082622614056831,0.4995496207053409,0.4924267411477627,0.49113052585581723,0.49611680814088277,0.7456434429681723,0.6938569331329649,0.7511500746892628,0.6919551162439428,0.7403855155612812,0.6952215077760271,0.7406054726081176,0.694120685931047,0.7321670110371873,0.6925646670518055,0.738659760574247,0.6988036556469047
0.745,0.471830985915493,0.745,0.745,0.83,0.6475953565505804,0.83,0.83,0.7064512929026413,0.6497533047195436,0.7185010817946319,0.6441647322080506,0.7173675856716528,0.6453134383141685,0.5126891534096216,0.46656540747709796,0.5125618078279358,0.44356238673674997,0.5107239405587859,0.4460923675925287,0.7225403810585173,0.6456814161781766,0.7196668856694745,0.6490068989723516,0.7184848073078486,0.650531943311085,0.7160903308826055,0.6445059222611682,0.7164892051913159,0.6372683941964437,0.716625437084004,0.6441073556707282
0.735,0.4292483308205902,0.735,0.735,0.825,0.6406570841889117,0.825,0.825,0.6433204115463137,0.627899008173311,0.6534257394120099,0.6240551824618378,0.6622884443117995,0.6224349134550313,0.46938767727750724,0.3877121745136589,0.4838374033470299,0.3798024382339992,0.46783867838221843,0.3904133164391924,0.6517560455683035,0.6250632562902706,0.6526332000055552,0.6297642881751689,0.6517281410561796,0.6249049181591081,0.6561729337612635,0.6207419246438924,0.6702192891721693,0.6190886267566912,0.6609765557557894,0.6260678112408152
0.75,0.4318181818181817,0.75,0.75,0.825,0.6509772636617471,0.825,0.825,0.5216347421481159,0.6146891683964786,0.5317754590955117,0.6007710396247575,0.53504359377928,0.6012952803496382,0.261222128568584,0.3400960819657373,0.25709094143841893,0.34734245928106283,0.25037683450599285,0.3621079924008922,0.5363001517218764,0.6057763841547029,0.537124797842688,0.6256227823157939,0.5338788469267429,0.6161228630072111,0.5448956590616043,0.6077781765623552,0.5648317275515705,0.6022779235291388,0.5448756425657674,0.6098043852755901
0.715,0.3683510638297873,0.715,0.715,0.805,0.6113989637305699,0.805,0.805,0.5485019947710403,0.6642107417412222,0.5483883107708853,0.6581619814137578,0.5517160719638695,0.657977397732782,0.2863073695966885,0.409734143470092,0.28406997169132664,0.40941903266034024,0.26868833813849125,0.4189590736285589,0.5504433933187005,0.6614009978143036,0.5559853140080825,0.6669971351750206,0.5536211759573785,0.6669270815056723,0.5522078809432351,0.6555119182552888,0.5670994712805867,0.6546526115886652,0.5525724733513911,0.6574650987061437
0.74,0.4288224956063268,0.74,0.74,0.805,0.6089833567274914,0.805,0.805,0.5648003194181226,0.6690617261096801,0.554972477054956,0.6676933863969285,0.5643431697647161,0.6647814314811042,0.30742336830755823,0.41993561691673414,0.2932724327078833,0.4177725405513308,0.2939778596038211,0.43042971248101836,0.5604417762092798,0.6668365562739725,0.5619468247437467,0.6694967367482467,0.5628886322693856,0.668303521953939,0.5602049856556255,0.6600952698022201,0.5681832035222243,0.6682342570828845,0.5579626234510507,0.6604488275770156
0.705,0.3906217723610824,0.705,0.705,0.785,0.549738219895288,0.785,0.785,0.622200506462774,0.737570182279082,0.6119598857194167,0.7376627999855425,0.6160652136197091,0.7355031450033548,0.3600874058256984,0.4736715107199518,0.36360216077365615,0.4602181467468803,0.35465900365851727,0.46885215347653036,0.615652953105284,0.7432062551870131,0.6050942011704118,0.7295459558543563,0.6130585187668706,0.7416538826424083,0.6134509920811326,0.7398966879240118,0.6107361052855461,0.7395421211853715,0.615209547422607,0.7381314694113204
0.69,0.3452318090611469,0.69,0.69,0.76,0.5255510526836018,0.76,0.76,0.6438824706748385,0.7100425397425013,0.6248766852543433,0.6932272953588714,0.6315720383141123,0.6996824603770232,0.36484925861305406,0.4641520414214528,0.35539987154023567,0.4932380444843806,0.3579218059612494,0.4825110109323437,0.644356668499319,0.7074543816430451,0.6264108925830059,0.7200607227550504,0.6361374043049965,0.7162949946870556,0.63244913587362,0.7056798099381284,0.6138882839681976,0.697718272358098,0.633079092353003,0.7035732615676475
0.775,0.4172494172494172,0.775,0.775,0.76,0.5271867612293144,0.76,0.76,0.7091577340931354,0.7278870979607092,0.7171514196200969,0.7341901794344712,0.7178567458452458,0.7324071580093041,0.39577632581518846,0.4438396089163229,0.3924303033858523,0.45077339749221246,0.39977008317202306,0.4456929798608174,0.7068712515583013,0.736476837054799,0.7084447532821915,0.7322053370141111,0.7107390774815119,0.7376060401603445,0.7132528235377085,0.7360331735804212,0.7250057986095877,0.7287164614150291,0.7151014597490674,0.733970244086015
0.735,0.2667404537908135,0.735,0.735,0.755,0.51,0.755,0.755,0.7018924086489842,0.7333977569411573,0.705071849884177,0.7285979302274526,0.6917573357258892,0.7305939853253935,0.3825778918143732,0.4422491137232257,0.3728906950275124,0.4486680818906638,0.39041410997207077,0.44815937848548,0.697749801049634,0.7293523794907235,0.7034797843846636,0.726827588260959,0.6976369027781106,0.7304952961763833,0.6959584814948346,0.7310008409567782,0.7076032233705875,0.7348046511989615,0.699304414299359,0.7269077830561955
0.75,0.3687665698775407,0.75,0.75,0.77,0.532520325203252,0.77,0.77,0.68458951626226,0.70643426712379,0.6852004585466784,0.710534622902508,0.7155346856307695,0.7078017702552937,0.39623663516394186,0.3918956441231368,0.3912275790560266,0.39786763679717996,0.38892969596051524,0.38946683176396596,0.6850492481592584,0.7089528010685767,0.6826338222423064,0.7097923877632063,0.683540625129673,0.7105177882687694,0.6822476974779115,0.7050213932770896,0.696295350765573,0.703985016147123,0.6898094290533918,0.7083399004615742
0.695,0.3375325803649002,0.695,0.695,0.765,0.5038006756756757,0.765,0.765,0.7040031928153353,0.70253282065077,0.709903830550802,0.7097974198553713,0.7172573985421007,0.709794946450325,0.3806627077357956,0.40280586500485815,0.3903080815644552,0.4168675380188956,0.4071135461798391,0.40960156084832927,0.7044263351217284,0.7066383402058347,0.7066124164006277,0.7028482828229693,0.7072140528550577,0.7034205963346701,0.7006809338911445,0.7062245336494075,0.7055661496828824,0.7083657752564728,0.7054575395478826,0.7092581160727112
0.72,0.3469387755102041,0.72,0.72,0.83,0.661489446435683,0.83,0.83,0.6982465006875115,0.6923645475623644,0.6995930600003938,0.6934671369777053,0.7071465526028433,0.6965976193378812,0.3656236498859454,0.34583437349502094,0.3727025961565235,0.37750765194856734,0.37881356355304374,0.3607963413969824,0.6936638505267404,0.6942742347042732,0.7006573057916343,0.6988743945441287,0.6974276043909914,0.6967482569422152,0.6973033725032418,0.6930654613662052,0.7006754526700588,0.688887899619487,0.6956556506005804,0.6929813268064576
0.75,0.3514074458425217,0.75,0.75,0.795,0.5951017183488051,0.795,0.795,0.7131483198751126,0.7271810801475161,0.7108445400957202,0.728252255090417,0.7260749427269768,0.7300612718481985,0.37952514667534615,0.3826922190376708,0.38407978065210324,0.40044251391886815,0.3864215850976346,0.38733690533127646,0.7107015843493693,0.7278884597130604,0.710651576537272,0.730049365971627,0.7084092191682697,0.728912873877023,0.7115422200096579,0.7295148747808884,0.7183471967982821,0.7274474154373517,0.7108391324720748,0.7274854192044213
0.715,0.3100944081336239,0.715,0.715,0.825,0.6445978878960195,0.825,0.825,0.7433008732905736,0.7255092285026422,0.7400915917758579,0.7248902760645964,0.7371679442158942,0.7259454542508443,0.39877272451874374,0.37236009833826056,0.3988457809144557,0.40887282194162505,0.3995300663933813,0.3878396785070597,0.7405645898776195,0.726145752221878,0.7400277078797353,0.7318502201185372,0.7405247810445033,0.7299310464445169,0.7369471209329309,0.7285970524908076,0.7264778566124104,0.7260296519609416,0.7331170459693039,0.7256535189037673
0.675,0.2907027498908772,0.675,0.675,0.82,0.6218487394957983,0.82,0.82,0.7429175953228606,0.7296756198729293,0.7420092644481145,0.7270253675096541,0.7389635028757924,0.7305416973587503,0.4167847194916344,0.38376779537882866,0.410867555067818,0.4183177279262684,0.4091771571072397,0.40014519991488046,0.7406330877633344,0.7262068441855802,0.7436834052455226,0.7298194843421595,0.7433345143036497,0.728697761045459,0.7345952670066866,0.7275661367293328,0.7262552588284225,0.7238479373259981,0.7327272069442224,0.7253770032093122
0.755,0.4753747323340471,0.755,0.755,0.845,0.6579876434245366,0.845,0.845,0.7486407478696488,0.7324212911223473,0.7474125692742226,0.727210555035769,0.7525206280466726,0.7287609813307979,0.4283687279270554,0.40007042847401525,0.4185546500294121,0.4232279979749167,0.4233231062157547,0.4069400125747626,0.7464658709499681,0.7234062641456764,0.7469751953860347,0.7301278886761109,0.7445558378255734,0.7285258639032958,0.7448603798191493,0.7272595630134643,0.7449335841552154,0.7217370644804332,0.7439580188596497,0.7255323455283719
0.775,0.4969818913480885,0.775,0.775,0.81,0.6018858040859089,0.81,0.81,0.7471715034543506,0.724392221058146,0.7480233088098325,0.7209971745342046,0.7426111361016449,0.724422341067128,0.42540884968409715,0.3902948037643998,0.4304172176890423,0.42033783374426076,0.4366405977254825,0.40308802462441407,0.7428001971086483,0.721107108510116,0.7441034781665812,0.7297864787117545,0.7471603719002679,0.7252236038618167,0.7403458186962847,0.7199366528028529,0.7351880042838991,0.720281645789503,0.7439153191984964,0.7233141601504364
0.85,0.5895471336708169,0.85,0.85,0.745,0.471830985915493,0.745,0.745,0.7672046439056481,0.6865250014175368,0.7721144560291038,0.6865156711600714,0.8035385562587507,0.6874127363597251,0.4820860852743212,0.3608261239261817,0.4882436129154632,0.37124055032932446,0.4908741229829002,0.3651775264999989,0.7715105932288934,0.6871748390756152,0.7660899530181919,0.6846575149103993,0.7704059007074673,0.6851892230888874,0.7676226871069722,0.6851011022272814,0.7742148641089548,0.6851594588376673,0.7698896986020908,0.6890820404838455
0.785,0.4759931757250792,0.785,0.785,0.735,0.4292483308205902,0.735,0.735,0.7976534753966762,0.7080831924694188,0.8006296438348002,0.7179746746243173,0.8148494367858609,0.7195522130234694,0.4926894863637164,0.36016471364067043,0.49939766335078595,0.36845075449577613,0.4960354019666317,0.36389062575268083,0.7942699480402561,0.7117058361226694,0.7993642841895905,0.7037047759617926,0.7950675265497696,0.7081022659277078,0.7864569096726621,0.7132024813238167,0.7862761151148739,0.7187682896897793,0.7900114317941427,0.7168083528747804
0.755,0.44280191039345,0.755,0.755,0.75,0.4318181818181817,0.75,0.75,0.7953554336263792,0.6964252920832484,0.7926195533470396,0.6995449904764162,0.8227263410962109,0.6979730156102807,0.4947075711029015,0.35862368800738104,0.49657198063616775,0.3685375619783281,0.4983509376557078,0.3630503450351436,0.7874134457457305,0.6957369876828912,0.7918396681836779,0.6913217779130546,0.7898890667319945,0.6928815888471689,0.7783767426524171,0.6932644688679621,0.7752871188183702,0.6942178054207787,0.7804338597834469,0.6976822336617455
