f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.68,0.2739648326715825,0.68,0.68,0.5,0.0,0.5,0.5,0.6787906301965524,0.7340109710489275,0.6899734075035262,0.73273060627315,0.6852772128469713,0.7345724665665279,0.32698694871772405,0.3759498207744581,0.3404169084634127,0.38319748006516197,0.3602243761836276,0.4045322102658587,0.6712965042415593,0.7262994051701618,0.6741635679724285,0.7309569879073698,0.6886730562700945,0.7318864612963599,0.6928115508928264,0.7314574248936233,0.6825259316146777,0.7345775249529884,0.6831032860345917,0.7327351529135223
0.68,0.2739648326715825,0.68,0.68,0.53,0.0216486261448793,0.53,0.53,0.708313531738385,0.7257555980034299,0.7123928051998274,0.7246574606725203,0.7064045975317275,0.7203796084346767,0.3197194742346989,0.3564802408929754,0.3262190640932341,0.3608312660971756,0.34060213519954113,0.3871427100734363,0.6945724154648272,0.7123390849379754,0.704569118678128,0.7150270769307455,0.7139885598781511,0.71211057028136,0.7047859221417117,0.7251046099869397,0.7027824413343198,0.7214760370270009,0.7067057051236839,0.7229230193295251
0.68,0.2577989098921488,0.68,0.68,0.575,0.025899610359844,0.575,0.575,0.6981032368867616,0.7312045400551295,0.6828615813887778,0.7320960012647773,0.6891831020729376,0.7334058555997928,0.31481190521081037,0.3598111812024275,0.3244835669125415,0.3664692267965404,0.3374012484733098,0.38364198344644845,0.6791546301860528,0.7302476316307274,0.6813764584401211,0.7302056474247414,0.6887578542390169,0.7228346117345614,0.6931905564440215,0.7304754074843277,0.6889834805677355,0.7311906931629999,0.6898877921969971,0.7217225559138205
0.725,0.4069441449212854,0.725,0.725,0.565,0.036544850498339,0.565,0.565,0.7280105321166661,0.7505963655601345,0.7253984171789718,0.7542956015280892,0.7191372861771786,0.7496552259740554,0.3855062452607544,0.3749815443919439,0.43417011366279923,0.38116148961419355,0.3974088709961588,0.4023468279606904,0.7150998701793391,0.7431259072862101,0.7183851662440637,0.7518237518018586,0.7147317132875899,0.7504982628401705,0.7345752069017857,0.7555527641725447,0.7212194927699833,0.7509225557553453,0.7126492641193802,0.7512682463476644
0.72,0.3791574279379156,0.72,0.72,0.55,0.0648379052369078,0.55,0.55,0.7444289359257217,0.7474832296272252,0.7279684132924702,0.749010381596202,0.7225603131507119,0.747370862526758,0.4145431155814608,0.37951770240916405,0.4451273994517068,0.3768368531531787,0.4131531521972177,0.4033131865830187,0.732860918559055,0.7371152192199508,0.7236959078057247,0.7384314015811272,0.722036120463749,0.7444761800342296,0.748533022277398,0.7478480267862918,0.7274290276929315,0.7460667463530574,0.7373824384193377,0.7472216844746321
0.74,0.3788819875776397,0.74,0.74,0.595,0.0772385509227614,0.595,0.595,0.7478832393233722,0.7344777398228691,0.737274910081494,0.7347073465057453,0.7366834755583165,0.7328602575209431,0.45550114821206444,0.4129532874025067,0.48907959245053845,0.431064865083977,0.46741665262063575,0.4369323535064498,0.7322061034284076,0.7329493451245532,0.7430347419134878,0.7251818115489383,0.7448389942935211,0.729993454302157,0.7452850691876305,0.7321328962021496,0.7365371000230475,0.7298054281388408,0.7445926850958274,0.7333390507729307
0.65,0.2897727272727273,0.65,0.65,0.605,0.080325960419092,0.605,0.605,0.7781012937625782,0.7659905097553105,0.7636039856651984,0.7661576170157843,0.7696856516921974,0.7636357232691967,0.4729511449391197,0.43093393060232005,0.49234167537138934,0.43878028151814097,0.4913598322538286,0.4464064444787223,0.7611290188204303,0.7658818227184768,0.7717224209385007,0.7646440695674466,0.7658631672930097,0.7638697556973443,0.7766510249226899,0.7621827304995136,0.7722477659371181,0.7642668662402526,0.7768736290779747,0.7662984526565877
0.675,0.3155012636899748,0.675,0.675,0.695,0.1156857060017395,0.695,0.695,0.7966819094343603,0.77787128079646,0.7747859524037659,0.7771475444440288,0.7859730564425259,0.7770515334352925,0.5163399963842377,0.4680314775366419,0.5204668400363786,0.47202706846933357,0.541754468753312,0.4773293237862019,0.7778169913782212,0.7794918031359227,0.7919168187026434,0.7768730702478935,0.7849680699006323,0.7699228413541003,0.7946701478288414,0.7765465778400547,0.7918995885685006,0.7755634927938234,0.7934584048323308,0.7755629847889237
0.69,0.3432203389830509,0.69,0.69,0.675,0.1351782863225119,0.675,0.675,0.7678122493818026,0.7560600371820585,0.7580840886840968,0.7519973078729453,0.7741742066258162,0.7541739728169882,0.4816147489659832,0.43910942619886456,0.5008243160101764,0.4253769365444971,0.4990896948236909,0.437769868482677,0.7667922390572105,0.7555001133780302,0.781584813010494,0.755318408564054,0.7694654892137335,0.7516134884514477,0.7718006261461393,0.75148603334844,0.7840477312027506,0.7524837100030716,0.7727235203053163,0.7529183318709156
0.755,0.3753187149413564,0.755,0.755,0.725,0.3378280760895737,0.725,0.725,0.7837069439238002,0.7559799333061661,0.7647400800324047,0.7539604436477575,0.7732290706695546,0.7580058904511822,0.4943879938061388,0.43997932913643956,0.5248574144783372,0.430553864640441,0.5132796257282723,0.4310956756617949,0.784843200736653,0.7621229502525189,0.7825281090856865,0.7616447693787372,0.7766740178802546,0.7549211384415,0.7852816100355391,0.752928666809444,0.7819376759081466,0.7530041578786689,0.782940070473169,0.7505754938529644
0.745,0.214175654853621,0.745,0.745,0.78,0.4101085936452607,0.78,0.78,0.7827064189555842,0.7470082622402655,0.7605997868132921,0.7461898574706571,0.7630234374350624,0.7484988828610732,0.3879137495600285,0.4441340121033472,0.4625477608244688,0.4395903904991696,0.40674827095869787,0.4405871818977668,0.764856237673095,0.7550622943825793,0.7759473800480701,0.7435821127821203,0.765837708103396,0.7399680241154383,0.7852537077447711,0.7402292981725808,0.7698303299416045,0.7456024678527531,0.7796748074522226,0.738192860495345
0.725,0.1661613098847786,0.725,0.725,0.815,0.4825174825174825,0.815,0.815,0.772250654004188,0.709983398046808,0.747623145836827,0.7084794962913177,0.7601686327305562,0.7108776419944673,0.36876193859104583,0.36401923986737994,0.44404149851347247,0.3691051625836051,0.39324729042982237,0.37291515331803665,0.7626199049916967,0.704854351466814,0.7626776439826641,0.7052170514371524,0.7566780637167871,0.7090132780321946,0.7587709470430555,0.7070306797401411,0.7659823164158492,0.708995312007286,0.7665972027555773,0.7071052080787968
0.75,0.1668055324112648,0.75,0.75,0.74,0.3858509507499703,0.74,0.74,0.7700740504776262,0.707719663747305,0.749335172717518,0.7073296800139515,0.7526270646815441,0.705378335307443,0.3350575030396248,0.33437205225864697,0.41044254783755746,0.346652390743064,0.3488502967918944,0.3467336960631447,0.7494798747091702,0.7090956936397372,0.7552075637728116,0.7092549666184184,0.7506391232448425,0.7022452579863023,0.7530780651957761,0.7055360904768216,0.7584052207983141,0.7061566429324327,0.7597208815690152,0.7050676631198343
0.775,0.1428571428571429,0.775,0.775,0.67,0.3355481727574751,0.67,0.67,0.6695217222381273,0.6118192859629712,0.6958792930436376,0.6126078505195351,0.6718177066176659,0.6083351881939633,0.13245095133141518,0.10726762724321234,0.09899076667666172,0.10551349291774431,0.11650856530532236,0.09708494693056084,0.6721274867304362,0.6156576076200081,0.6679434815275862,0.6175011434921323,0.65901010052752,0.6117039781347503,0.674140474320144,0.6059967657267481,0.6624196596643517,0.6070275497747196,0.6684946998443207,0.6097108914381987
0.765,0.2494410731395721,0.765,0.765,0.725,0.4291052522316795,0.725,0.725,0.6896567333281913,0.6591530754012005,0.7016504803431584,0.6617814217938124,0.6937264080251222,0.6590580538971328,0.20699049056395907,0.21523755772631567,0.22465082489789684,0.19759731450570236,0.1999649844650279,0.21329261241081435,0.687837248555465,0.6592798603321047,0.6899669336756937,0.6542544917569695,0.6854688457206968,0.6643163195132563,0.694231086200175,0.662840073816872,0.6856233953956459,0.6605252880315778,0.6782008848094625,0.6638701133307885
0.785,0.2547660311958406,0.785,0.785,0.725,0.4117647058823529,0.725,0.725,0.6866672747304514,0.6752438482922143,0.6977944301856085,0.6798270217064181,0.6939149468463365,0.6853300841333356,0.20505484119092948,0.2376392143305293,0.20838611328343573,0.2238427780628636,0.18779057987495099,0.2449674556333948,0.6908441093426771,0.688584861621393,0.7031420988355495,0.6776888091196266,0.6980291179691718,0.6791818332888776,0.6994088910417172,0.6773214631400106,0.6882665261921602,0.6806500356789299,0.6852319475048109,0.6826015864807939
0.775,0.2436974789915966,0.775,0.775,0.735,0.372484016102297,0.735,0.735,0.6997213996349296,0.6827955861351853,0.734490290061432,0.6863617281264256,0.7112061854725501,0.6919006886989774,0.20438829953208404,0.23714611457412538,0.2093891403889944,0.23012975902390753,0.1870380933637274,0.2550342557851377,0.7143420002268686,0.7018915401033309,0.7191802312807943,0.6876449468739181,0.7195234833823045,0.6952151798779386,0.7169901129887197,0.689328108911054,0.7029149191314479,0.6859031021961016,0.6986568101210407,0.692199683786235
0.72,0.1930835734870317,0.72,0.72,0.68,0.2739648326715825,0.68,0.68,0.6794399494963783,0.6707775170432221,0.7248909791058709,0.6679776928843858,0.6997698967120461,0.6678540309830702,0.17996291082604673,0.22792201321919398,0.19699705473551712,0.20462533037123073,0.1769433344499065,0.22813169912758882,0.7010008131699393,0.6636825803545761,0.7146424050301822,0.6548707330360928,0.698594397355124,0.6703569090609414,0.7172914802216044,0.6790502409454632,0.6922639634391069,0.667890299306354,0.6927779282603947,0.6741412875743381
0.705,0.2078410311493017,0.705,0.705,0.68,0.2739648326715825,0.68,0.68,0.70970068682153,0.7176200589681285,0.7322575633986459,0.7165369274862264,0.7334004530243996,0.7135035183009801,0.20214812571121782,0.21602309009372542,0.21348251379255756,0.2128713868569267,0.19984914486058722,0.22108094248076016,0.719495939403621,0.7178238072168781,0.7279824997203618,0.7028410079753815,0.7249537730388894,0.7211014906508452,0.7314679133479124,0.7174333834097529,0.7200561454648526,0.7126761542270692,0.7191263797806563,0.7125128195177036
0.655,0.181882855110268,0.655,0.655,0.68,0.2577989098921488,0.68,0.68,0.7021903659396447,0.6995346886650956,0.7214882247461294,0.7019035487353721,0.7169691752171992,0.6956725019421078,0.22542400583024028,0.2401485192646797,0.22686373328028994,0.24424616190986748,0.23083926366893284,0.24855363155890933,0.7084695759714107,0.7025790127198135,0.7073724634034657,0.6838393010019496,0.7086046965711706,0.7055401731188489,0.7084486001608935,0.7040594239502871,0.7054520212761445,0.6995981735992274,0.7027868127881886,0.7011661140456691
0.7,0.2157887857796365,0.7,0.7,0.725,0.4069441449212854,0.725,0.725,0.7316476031911278,0.721191500395391,0.7487115256972515,0.7292146082017462,0.7405919858371602,0.7293915555615098,0.2317459946787001,0.2413395424754169,0.24148789284522731,0.24585727683355713,0.24195756467621332,0.24835516044447542,0.7399262219734016,0.7138321443872382,0.7479984326863041,0.7143401429044718,0.7390182245394927,0.7273044411387971,0.7410503754018076,0.7280560957214123,0.7268842929910425,0.7266621323636225,0.737423515623394,0.7272860815259661
0.75,0.1473396998635743,0.75,0.75,0.72,0.3791574279379156,0.72,0.72,0.7101326872302609,0.7105158078001143,0.7355536154387182,0.7113329368269752,0.7293703312947133,0.711905805651926,0.1995153204094427,0.2134367159123859,0.2157646302991114,0.20217525901936065,0.2048168176851965,0.22429644528942863,0.7167462134459941,0.7011872203524745,0.7213926882609728,0.690832338400283,0.71584538224381,0.7153232109612071,0.7245040656782253,0.712976334112095,0.7161398913484404,0.7097963801298057,0.7168205260803571,0.7105878640250438
0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.74,0.74,0.7537357764434559,0.7322723872109785,0.7397408218530604,0.7362771145782198,0.7448250300445384,0.7406066335468702,0.2409104024407233,0.250722491983014,0.24333680844165403,0.23093804289178596,0.24500538111692854,0.2512315321779167,0.7551830417875501,0.749330621309667,0.7589135577253232,0.7470000335727222,0.7547127130794367,0.7508391271983992,0.7617550567125718,0.7353686862474608,0.7464939075335552,0.7340772933117288,0.7609706947990664,0.7371130261731945
0.72,0.0702307820023244,0.72,0.72,0.65,0.2897727272727273,0.65,0.65,0.6670485274471194,0.6477514966123467,0.6857384668120051,0.6468400256260028,0.6746681427623751,0.6514099810455866,0.11583030010867683,0.25900891629979084,0.1478328046903155,0.2388957282791337,0.13494223382959558,0.26207229297531787,0.6750482932835378,0.6651345703532794,0.6862692452794282,0.655335601711279,0.680028277633115,0.6599352528246126,0.679955220712051,0.6516171465701655,0.6906848883754994,0.6516750612020558,0.6809590104597647,0.6602336730147369
0.755,0.0297029702970297,0.755,0.755,0.675,0.3155012636899748,0.675,0.675,0.6036842822901441,0.6075073144174017,0.6313534969719589,0.6054839966546574,0.6175078202339628,0.6073262259651089,0.030175572966465135,0.05627942613603017,0.03700985941527656,0.05548369520488543,0.03165103527882803,0.06006942277316708,0.6106378985038062,0.6192625110410546,0.6155848788445499,0.6054924146676287,0.6159841577633469,0.6101342181394142,0.6138984452610079,0.6091968389765353,0.6282374130840895,0.6063240090332801,0.6211971791842743,0.6158903347869578
0.685,0.0211311373523928,0.685,0.685,0.69,0.3432203389830509,0.69,0.69,0.5594536189733601,0.595543340075094,0.5820805509758887,0.5898959957597957,0.5722310083229648,0.5922793557525515,0.0036263116367432923,0.045143962212053655,0.014204369550423764,0.041366184550293145,0.003341664660929235,0.04260670353402312,0.5768219258535828,0.6087135629849506,0.5774791895652355,0.605906553101962,0.5731834119505788,0.6068968265232121,0.5652843868063104,0.5942079379472142,0.5705102052056868,0.5899219085810554,0.5774056041880073,0.5971700439582973
0.71,0.0460526315789473,0.71,0.71,0.755,0.3753187149413564,0.755,0.755,0.6334748923304343,0.631513506233485,0.6365858123615402,0.6286214737301448,0.629649194616365,0.6371653723863078,0.07260962136270045,0.030460992046512946,0.030189188171912892,0.026763451386633223,0.027679429303688986,0.03826941147191766,0.621507925219641,0.6521140903717433,0.641040792184847,0.6375987032548727,0.6308980144766528,0.641362648362514,0.6297469709933174,0.6301405696971023,0.6336315940281391,0.631385254908028,0.632612922482727,0.6352666074998874
0.71,0.1056283731688511,0.71,0.71,0.745,0.214175654853621,0.745,0.745,0.6970002444644833,0.6185622408766083,0.6885590208979766,0.6155857688554442,0.6806096977608673,0.6223016910703136,0.10800601879240262,0.1212494774375505,0.09356656488835305,0.1224477031743389,0.09152116626590931,0.13091589051608732,0.6870364149007614,0.6306255192667817,0.7037994261394616,0.621036023629972,0.6904477748295085,0.6330138181743358,0.6885263441836127,0.6278842143624062,0.6866881670847593,0.6156757727214016,0.6905579993878256,0.6327697209286267
0.71,0.1056283731688511,0.71,0.71,0.725,0.1661613098847786,0.725,0.725,0.68069262470119,0.6099749788842482,0.7014143784872207,0.6083982649476879,0.683291254485325,0.6146061216840085,0.08802153283049083,0.12199937150369411,0.06953629225827501,0.11666815156854891,0.073282085613376,0.12692061451706088,0.6876349728201573,0.6123833065000303,0.6980594380319692,0.6095858652660994,0.6842857125919914,0.6167985409057861,0.6880962604665704,0.6154095636967968,0.6846223846200612,0.6119960960087737,0.6902886547627989,0.6166357891942132
0.76,0.1745485812553741,0.76,0.76,0.75,0.1668055324112648,0.75,0.75,0.7098233275769397,0.6716059374961341,0.7118918504892708,0.6713315097746007,0.705584015928495,0.669915092124709,0.14797038368481985,0.10742732624910091,0.13867081432063832,0.11246324028947671,0.16060535157725872,0.11447055219883624,0.7062167156009088,0.6663353616270986,0.7089248641660574,0.6592777691527639,0.6965729069313545,0.6726333334222542,0.7006982541716492,0.6715649718633139,0.7074197162041848,0.6707870116061793,0.7048213244222061,0.6631620914647236
0.74,0.3858509507499703,0.74,0.74,0.775,0.1428571428571429,0.775,0.775,0.779302089852751,0.7765230540956872,0.7845950027905433,0.7797770260761464,0.784275970567276,0.7767183806384086,0.46244656602283934,0.5400734007891748,0.5046370407131375,0.5490598695724835,0.4918346340835809,0.5333162856218848,0.7772266287638105,0.7811307991041964,0.7879274949880914,0.7680494249840669,0.7621257957220329,0.7808957253159996,0.7675596031376407,0.7778399143844912,0.7686245337260329,0.778282734496929,0.7911535938072689,0.777297437315535
0.795,0.4953225012309207,0.795,0.795,0.765,0.2494410731395721,0.765,0.765,0.787346644530931,0.7791504120608231,0.8009530255090616,0.7814285665636126,0.8043830399550467,0.7763504579130749,0.4516368984482385,0.5416910980478178,0.4983703285350759,0.5406331892779911,0.4817708171566735,0.5321789649529169,0.7807553282489746,0.780760605397348,0.7960747789435141,0.7641624684227417,0.7924263557360169,0.7814969162902321,0.7972033976319732,0.7826253523892134,0.7825789209467562,0.7806425263456661,0.8001260082441343,0.7773829186311173
0.92,0.7606581899775617,0.92,0.92,0.785,0.2547660311958406,0.785,0.785,0.7737885941942229,0.7791504120608231,0.8009530255090616,0.7814285665636126,0.8009555476434557,0.7737437724976285,0.4523895737848852,0.527384596789334,0.504359516297163,0.5282924154930355,0.49589049365843846,0.5284580150297313,0.7778630588664858,0.7716870811862561,0.7946537194859218,0.7560660477955302,0.7887531024955521,0.7758483272322048,0.7915470425412983,0.7807899280887288,0.7782383418938086,0.7806425263456661,0.7979257782039857,0.7773829186311173
0.93,0.7864225781845919,0.93,0.93,0.775,0.2436974789915966,0.775,0.775,0.7889473906809547,0.7958900074005386,0.8026384322328163,0.794708230181605,0.808056601825562,0.7916654973709455,0.46037459954320914,0.5327897060015867,0.5039854521272908,0.5296199888977047,0.5028969469355052,0.5254644888472485,0.7921566872990891,0.7937439794122849,0.8035017374992494,0.7823296056039778,0.7992904874808168,0.7961276190983549,0.8013832794532906,0.7947804641292391,0.7857539567285601,0.793065213360919,0.8079734527648477,0.7871316484815807
0.89,0.6733966745843231,0.89,0.89,0.72,0.1930835734870317,0.72,0.72,0.8408438512973904,0.8046401763816112,0.8203780106867322,0.8051390212718466,0.8412824042780302,0.8037564676677305,0.49237269749520607,0.5865829547801044,0.5427922218355175,0.5992540537111352,0.5377847724879072,0.590152935381751,0.8382998281696529,0.806294192815419,0.8426495600845048,0.8028611542369889,0.8336279037058553,0.8079337391215863,0.8350562452864781,0.8072637952990659,0.8300308434169631,0.8041700369888345,0.8474178540450477,0.8030148939859006
0.8,0.5035372967605809,0.8,0.8,0.705,0.2078410311493017,0.705,0.705,0.8446173592385839,0.8190988891000369,0.8212215562621319,0.8200730671830371,0.8392115460344142,0.8188957735889653,0.5450972794458957,0.5696103807412451,0.5675950088936588,0.5723701480255615,0.5516859717598976,0.5735236497434635,0.8420138761638613,0.81489170045233,0.8472278472572232,0.8105276869812951,0.8386199881236664,0.8127517266086587,0.8422010099858231,0.8149821830095829,0.8371907390148973,0.8197609217614263,0.859669528284124,0.8160190068156807
0.755,0.4283714419038731,0.755,0.755,0.655,0.181882855110268,0.655,0.655,0.813539476609511,0.8073250317963436,0.8156733251685625,0.8103643014271618,0.8326137294809945,0.8047025885753173,0.5276482490617798,0.5737066657589479,0.5274392516140697,0.5901497276887737,0.5303007571207545,0.5716043275334282,0.8124149247719763,0.811547780336975,0.844881372710083,0.8026788295637026,0.8308344191799332,0.8171703009299126,0.8355816233899934,0.8197580399531453,0.8148501938797351,0.8095352715203533,0.8362370336053707,0.8073768090544924
0.68,0.144385026737968,0.68,0.68,0.7,0.2157887857796365,0.7,0.7,0.7069657263978035,0.7523096200324754,0.7256929669156054,0.7541477685754941,0.728285764347715,0.7577311470165722,0.24431878997125944,0.3867694664921083,0.2569580840004915,0.39797268893437654,0.2498355725307727,0.407724339839401,0.7073237695792713,0.7759710070684279,0.7249093417937493,0.7557516561951801,0.7152199792578179,0.7635011866782787,0.7138842416078567,0.7610814053208194,0.697788195830524,0.7560393294581969,0.7222318285863738,0.7540494703053076
0.6,0.1481205409434565,0.6,0.6,0.75,0.1473396998635743,0.75,0.75,0.799906962766128,0.7721370180175643,0.7677133875646762,0.7719490640591364,0.8043163120241736,0.7752172675832543,0.22359595075041544,0.3605628150447083,0.249860091807014,0.3830110508449994,0.26452192919516926,0.38179991274313935,0.8043915362260818,0.7877886592669363,0.8053714929795195,0.7812064690873536,0.7985346505348386,0.782484900039421,0.8055585957419514,0.7793945058779772,0.7818176043051867,0.7745949807265361,0.8034336293077936,0.7704847958710642
0.565,0.1513850955911042,0.565,0.565,0.74,0.1407799074686053,0.74,0.74,0.7878724737201284,0.7799366144740388,0.7689645472931226,0.7782973975790994,0.8052199541729288,0.7809513524901202,0.26698497817724925,0.4468221293874056,0.28126288672510574,0.4440934689045956,0.3020345651226297,0.43756969721379607,0.7966702196775682,0.7991919961120184,0.7965443540085639,0.7882074908525177,0.7958847132323364,0.7916052457577961,0.7920110665422969,0.7889086731125592,0.7786985662650014,0.7818431708482262,0.7922878318711829,0.7797046209786879
0.56,0.2068499324019828,0.56,0.56,0.72,0.0702307820023244,0.72,0.72,0.8022518439002946,0.824000248290697,0.7982265327716566,0.8197343844276203,0.8148698787152688,0.8190614473179625,0.5218884101071705,0.5855899983407422,0.49576277168176,0.5983788296248375,0.5168761398158186,0.5815060914689404,0.7973606316750947,0.8372459287183512,0.8131737401308167,0.8288148305863535,0.8134166703391661,0.8265609524893728,0.805169371275466,0.8298561422424049,0.8012701071148968,0.8219514539628338,0.8194989678078015,0.818549138062735
0.595,0.2346938775510204,0.595,0.595,0.755,0.0297029702970297,0.755,0.755,0.7804719598428551,0.8087827120493736,0.7902893504982504,0.8057209477476925,0.7993936021008496,0.8014275665608557,0.48626759536433634,0.5750660249651484,0.5038441058666081,0.5824051115150675,0.5251386969992561,0.5677218873458997,0.7814273871068798,0.8099414380277359,0.7915002956156787,0.7978013245280192,0.8037579510081543,0.8001201226065492,0.8014236652725291,0.8144537568314016,0.7882016107861545,0.8082380377803992,0.7970638291799851,0.7985170430503878
0.635,0.2802208637349634,0.635,0.635,0.685,0.0211311373523928,0.685,0.685,0.8312264800107748,0.8345501917224837,0.802408845512865,0.8345448222033152,0.8126102080230659,0.8362986438328306,0.48731610448722396,0.5813594827548916,0.5020727448495512,0.5834751661179591,0.5204886028981728,0.5645910407661209,0.8143981067080149,0.8507972343728607,0.8049280147297525,0.8405233459366706,0.8119793700787084,0.8383141647229623,0.8124441059203383,0.8392756981693532,0.8227336184824836,0.8400265988445422,0.8103828749955926,0.8324159739443072
0.645,0.3339587242026266,0.645,0.645,0.71,0.0460526315789473,0.71,0.71,0.8051033905674807,0.7976057466352314,0.7931153042805886,0.7925569378342852,0.8079910666689581,0.7949608865182918,0.5123325242664998,0.5576200306109025,0.5390638969665399,0.56883225036209,0.5755126130272449,0.5566230145888004,0.7940006782780874,0.8102811159066744,0.804664012393427,0.7857916730224898,0.8130282566725077,0.800091580768308,0.8089502283366453,0.801616863997546,0.7921669031615455,0.7957800977820997,0.8099048554977187,0.7943167871834373
0.69,0.4029850746268656,0.69,0.69,0.71,0.1056283731688511,0.71,0.71,0.7916505586866834,0.791706551628983,0.8019560942339693,0.7919033220365951,0.8131944929743846,0.7911361109124843,0.5565465514605953,0.5519250759722664,0.5779592178505443,0.5531138529337583,0.6037654919642529,0.5527873364867828,0.7925761658243221,0.80462579554154,0.8098221906099428,0.7871177772956733,0.8098226579288418,0.7974381047570276,0.8044677846354198,0.7975545438628852,0.8060287279661318,0.7919350963556796,0.8166893366224763,0.7943338968369372
0.76,0.5069337442218798,0.76,0.76,0.71,0.1056283731688511,0.71,0.71,0.7937635371257515,0.8085974719595231,0.802384510562147,0.8086804183460525,0.8173648424617139,0.8064552008510059,0.6076105045147564,0.5696956581768934,0.5995061762571757,0.5694875155286674,0.6119331719815706,0.5696967925661844,0.7896093302699795,0.8224622619887206,0.8128816252113751,0.8057515885883128,0.8156533654618768,0.8171973512359426,0.8121435618044911,0.8154276959722228,0.8076718184753527,0.8090013940241686,0.817954347579985,0.8112498890600682
0.775,0.5479204339963833,0.775,0.775,0.76,0.1745485812553741,0.76,0.76,0.8139700943061319,0.8096416305511315,0.8010774689015323,0.8066574902268211,0.8125525618593664,0.8052638911617919,0.6003890691895338,0.5617222263035114,0.5884772341816012,0.5481771329997751,0.6035458388128623,0.5550823825675818,0.8137848364731364,0.8182253245981957,0.8208745263585925,0.8039440116698409,0.8183998433555373,0.8128219697481732,0.8072138868508469,0.811342894329231,0.8093647632966955,0.8080593728793608,0.8203175585806484,0.8080969423703244
0.785,0.5680996384089996,0.785,0.785,0.74,0.3858509507499703,0.74,0.74,0.8115037912968727,0.814903339794435,0.7912697689207048,0.8134231639336553,0.807361215486136,0.8117701814963466,0.5798296463738404,0.583411343394535,0.5763656309960912,0.5910813216647212,0.5923370720178713,0.589158973231391,0.8097284394325838,0.8236531914106276,0.8169854949308961,0.8129463837200063,0.8106706586027584,0.8173225388429769,0.7935352247587731,0.8196528770754734,0.8086254216862852,0.8141491427531699,0.8073931201954585,0.8107013734550421
0.84,0.6725337699549734,0.84,0.84,0.795,0.4953225012309207,0.795,0.795,0.8191159983817353,0.8258439641366507,0.8012456795130682,0.8250989482542098,0.8129426918961407,0.8237802711180784,0.6032326665321749,0.5979815078292576,0.618229936312629,0.6081794425526573,0.6124768453585893,0.5957980206872382,0.8104834583012732,0.8350639503039611,0.8214667817733541,0.823601447719048,0.8113177114424608,0.8221586391466272,0.810731930919934,0.8237624686575051,0.8151738851873597,0.8251820805133091,0.8094131170536968,0.8195728929858122
0.82,0.6386630532971996,0.82,0.82,0.92,0.7606581899775617,0.92,0.92,0.825881039223215,0.809413830474735,0.8010919489180895,0.807942954973826,0.8111615878135651,0.8076709815568578,0.5896866329165423,0.5925072160179888,0.5907133307243994,0.6093477686923696,0.6088968391434214,0.5968875417691953,0.8127504331000047,0.8269441308604842,0.8196229751583926,0.8137757274613346,0.8147153265902783,0.8099367947831746,0.8163243917764315,0.8110226196557068,0.8169759038110957,0.8092514932878738,0.8172596459412722,0.8056753333177297
0.86,0.7153024911032029,0.86,0.86,0.93,0.7864225781845919,0.93,0.93,0.7986921333943721,0.8278711240537566,0.7828934203683552,0.8280409972582928,0.7945393325847581,0.8287474071487846,0.6117877383667653,0.587633590412296,0.6000899729339549,0.593793113912164,0.6116347408413879,0.5767812648660706,0.7977683589978439,0.8445035683424628,0.7892801319600442,0.8321672154512472,0.7863038793972111,0.8335596788689249,0.779026415880598,0.830457961805755,0.8095820453109733,0.8304503618971484,0.7864614866489842,0.8240518721039782
0.87,0.736842105263158,0.87,0.87,0.89,0.6733966745843231,0.89,0.89,0.7836298953832495,0.8278711240537566,0.7881263172117753,0.8283191229550495,0.8028915868474487,0.8299047359661217,0.6180210389355643,0.601052327185022,0.60374540508472,0.6098846689406071,0.6203998099544942,0.5930967841223792,0.8055652296721517,0.8439910319287186,0.7985992981909461,0.8326319290500774,0.7986884613857016,0.83441562377851,0.7899656915191442,0.830457961805755,0.808018511886459,0.8304503618971484,0.7891386448230694,0.8246642391140951
0.845,0.6829617508692984,0.845,0.845,0.8,0.5035372967605809,0.8,0.8,0.789120383839906,0.7950398010334759,0.7876978952324688,0.7905292423308827,0.7961547257491637,0.7920018799520261,0.6070362879630755,0.5838774476514612,0.5947347406971595,0.5981603292053935,0.61351998051795,0.5814414257381594,0.8020060598679181,0.805674349531864,0.7967684476644712,0.7944088905929251,0.7899764102364143,0.7948059546901124,0.772929944619029,0.7945987846788485,0.8061460177256188,0.7911864488366822,0.7931528912281032,0.7894663601493022
