f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.045,0.0024807416111765,0.045,0.045,0.085,0.0464528567334496,0.085,0.085,0.0914227543622931,0.0977045709273515,0.09329363585069761,0.09490090604006578,0.07558841181879686,0.09751794677043489,0.041382280555174907,0.05940632683706793,0.03731605921561179,0.05696408585912346,0.05061579547440485,0.05839358717332789,0.09309423034049043,0.0958881610864998,0.07826157258881596,0.09789764808825527,0.07093689612969623,0.10859732098024934,0.068242081628305,0.09935374435428757,0.08268479830784982,0.09861043790756563,0.08966323449308725,0.0951744939071147
0.05,0.007677442941453,0.05,0.05,0.09,0.0494842668755711,0.09,0.09,0.10255766396242988,0.10010875477048972,0.10967856061442599,0.0970037856184221,0.08903914031286587,0.09973204325981039,0.05867638194049763,0.0627952162893193,0.06036997276051305,0.0586186899457624,0.06028977239063415,0.059590929685455256,0.09317783213118191,0.09915473773395833,0.09206747539943477,0.09896683573855143,0.08097727542568747,0.10840358435319271,0.09989701221348557,0.10312941926915384,0.10841455655954628,0.10029479429720692,0.10758399920093653,0.09635464407526845
0.045,0.0049232853161061,0.045,0.045,0.095,0.0548796407498302,0.095,0.095,0.10780411939463991,0.09129629922144518,0.1182226810387937,0.09209258594049588,0.09423491346777663,0.09313969084092537,0.05866247099276472,0.05198219601621209,0.05907433692073881,0.05511706720847363,0.06231502659528689,0.056912294041537394,0.09490243349427169,0.09178710946494575,0.10434607188656278,0.09292565453100912,0.07999020223903783,0.10859732098024934,0.0970695209761115,0.09185925318178051,0.10901811002937585,0.09041682106179295,0.10675251535267678,0.09347428488382613
0.04,-7.813110399257361e-05,0.04,0.04,0.11,0.0722885286913014,0.11,0.11,0.08965911529412961,0.08343557837073864,0.09252892366014578,0.08517239875818533,0.06666395191986002,0.08440780904818895,0.04255462195118448,0.04078721773053203,0.03213217989543835,0.049663014284731424,0.04700293097886895,0.05016760338533606,0.08513688406000672,0.08509877658409624,0.07328448396018444,0.08474838797489766,0.06067200842440301,0.10481297675444981,0.06324279990447271,0.0823071453993095,0.07162931739758666,0.08300879250763446,0.08446760966819718,0.08784111950735893
0.04,-0.0027942443788684,0.04,0.04,0.095,0.0566283584812238,0.095,0.095,0.0889075832533128,0.07241362643924955,0.08783914830310129,0.07655302402965468,0.07226090590726215,0.07318726249917765,0.039028902089302646,0.027687139778704215,0.02549780559568147,0.04222334612271185,0.04692963935720793,0.04278186181644409,0.08268960532854312,0.07526196213528016,0.07381190728536993,0.07451853707668031,0.06064121317383162,0.10323358444306477,0.07162928126689763,0.07075340677953669,0.08548558137401059,0.06934028465366147,0.08663514966458417,0.08172963861232052
0.045,0.0018030259478951,0.045,0.045,0.09,0.0494097983913088,0.09,0.09,0.09406155875962931,0.09096086934739572,0.09740027997501241,0.09269408177221009,0.08616848582383514,0.09291959969679185,0.041944650742876365,0.052083846246407585,0.02900442094607843,0.054402506897927416,0.04913279920534949,0.05549425928705327,0.09328244517764356,0.09503792188878116,0.08434550695325133,0.09152292977725998,0.060846244851113625,0.10844695943067872,0.09183438734822429,0.09661873256518011,0.09259699631115921,0.09108416869213812,0.09312763793222192,0.09385058252230677
0.04,-0.0004689698296076,0.04,0.04,0.09,0.0492359932088285,0.09,0.09,0.0889075832533128,0.10068837040263268,0.08941262310552427,0.09935724013903412,0.08412879108823741,0.09606164093620063,0.039101171205134184,0.06156653414579104,0.026586774092347158,0.057931752021940675,0.047289130249716656,0.05937439004036698,0.08408596909668421,0.10085540641090876,0.08040754298387633,0.09675867117467274,0.05418415934302109,0.11242067248653069,0.08449690252840371,0.10146244778259911,0.1007183465854578,0.09710559999253948,0.10060088512156552,0.0983970725548753
0.04,-0.0001823249029768,0.04,0.04,0.085,0.0464280131311551,0.085,0.085,0.0889075832533128,0.09307454091217816,0.09273691099045941,0.09700198786974744,0.08428484846796813,0.09171897068194387,0.039101171205134184,0.053806800079270654,0.02542243206388907,0.057931752021940675,0.04700293097886895,0.05937439004036698,0.08423230487070867,0.09732488481002985,0.0796431347480165,0.09251523660536633,0.05363645956879632,0.11242067248653069,0.08794573391110351,0.09585813060753877,0.10007995572483515,0.08833329749997257,0.10247141627229514,0.0983970725548753
0.04,-0.0024277547184587,0.04,0.04,0.08,0.0412671946644435,0.08,0.08,0.0893360191105346,0.08329598262809955,0.09438234686213492,0.08464463201169223,0.07738999202988481,0.08289009115743864,0.04045729365054184,0.04578694585541933,0.025931219549973104,0.04535517498055006,0.047289130249716656,0.04603872497828169,0.09224492151367668,0.08524344457415566,0.08900255440643272,0.08438123043602777,0.055778659133805975,0.10844695943067872,0.06840247662838198,0.09059101516873494,0.07752181248448195,0.08556101112771806,0.07729712397099342,0.08461948028364327
0.05,0.0069513406156902,0.05,0.05,0.065,0.0234222001723373,0.065,0.065,0.0889075832533128,0.0659440683770493,0.09243612412761373,0.06609311770804654,0.07826568840404378,0.06700913629781946,0.039101171205134184,0.02483276494729183,0.022799650650762428,0.02808477025416395,0.047289130249716656,0.02825416038335318,0.08741071710805301,0.06707780948147377,0.09182093566721682,0.06747971209014426,0.05508661040064026,0.09503651661445937,0.06766159743506871,0.07000412106123005,0.07666413436006053,0.06871334077411251,0.07985614757957694,0.0668443622142958
0.045,0.0047158750423386,0.045,0.045,0.045,0.0020377240190186,0.045,0.045,0.08656919114210662,0.08691434976418762,0.09746295740217138,0.08531545252448668,0.08331932611706597,0.08648324513862359,0.04525134466137963,0.04706397832331986,0.045219897987743736,0.04980486673719253,0.043089085581101284,0.048239864055055634,0.08274531917193031,0.08477768337789171,0.08675948252457139,0.08760051747740925,0.06518780462398482,0.11041093873019958,0.06860979441209844,0.0910492338149569,0.07070936412124221,0.09104996773028395,0.09269716071791866,0.088409730388222
0.045,0.0050528728447154,0.045,0.045,0.04,-0.0004168403501458,0.04,0.04,0.10419614811352129,0.08790448006207766,0.09861942688948873,0.08531545252448668,0.09260687435090612,0.08737407925624327,0.061311692654358624,0.04798343237852004,0.05398120023817994,0.04980486673719253,0.05855985463272485,0.048239864055055634,0.10109825276778371,0.0843193116772574,0.09604129663891442,0.08786357252161671,0.07519644368543857,0.11041093873019958,0.07505782067232607,0.09232658753214822,0.07895165710667482,0.09252871208375209,0.09097122609003755,0.088409730388222
0.045,0.0025328354701413,0.045,0.045,0.04,-0.0001302252897512,0.04,0.04,0.11284300100769981,0.06296216787026837,0.10073137722470879,0.06466675617990625,0.09307863059587439,0.06426428761005315,0.054780870692344476,0.02139753181780525,0.04197766576756054,0.027171693349744497,0.06297655155982494,0.027341013034420072,0.10608652475828972,0.06394425905771167,0.09290309545487914,0.06422781821304546,0.08821694772704047,0.09440078172419132,0.07591316994313649,0.06772446640445326,0.08795275409713282,0.06562158953281953,0.08255362103273854,0.06622997575095937
0.05,0.0073145245559038,0.05,0.05,0.045,0.0022983702465524,0.045,0.045,0.09310231545156351,0.0619858744763866,0.08269971850036062,0.06466675617990625,0.07707917404935406,0.0635505168762791,0.054780870692344476,0.018970341904286217,0.04197766576756054,0.027171693349744497,0.04359189571147724,0.027341013034420072,0.08695464434472369,0.0635551656201246,0.07436701666847186,0.06297992808217098,0.08896879095653419,0.09440078172419132,0.07591316994313649,0.06594213237439658,0.0701393393711272,0.06375776086927672,0.0800926428852511,0.06622997575095937
0.045,0.0048195909860623,0.045,0.045,0.05,0.0077033555294424,0.05,0.05,0.09255734499758254,0.06587923136944975,0.08611384703359617,0.06651378593006149,0.0895127365272796,0.06644416090063582,0.05530873891968112,0.02582166059256694,0.039218726854512886,0.027171693349744497,0.04359189571147724,0.027578768093907708,0.0873819355371908,0.06625696653101527,0.08275278939837931,0.06839507337629196,0.09521841058704375,0.09440078172419132,0.08752612809822974,0.06984967365916818,0.08742432067674814,0.07107632503132354,0.10503092077586797,0.06824647067224382
0.05,0.0102877978903502,0.05,0.05,0.045,0.0048455165945919,0.045,0.045,0.10701436127820511,0.077686551540489,0.10942536396199018,0.07793680362764792,0.09877395502665584,0.07789723725601555,0.0735620279732112,0.035096779303216176,0.058508497141648984,0.03693270800718569,0.04629509437126224,0.03813493355197083,0.0800838947620746,0.07532899878900373,0.11066858309762913,0.07950562218192767,0.10225365148506167,0.09440078172419132,0.09139007659760526,0.08163544923981496,0.09211546426182808,0.08304531449660445,0.08299843120647867,0.07901458717737489
0.045,0.0023244273812322,0.045,0.045,0.045,0.0050787863002994,0.045,0.045,0.09094311823425417,0.07520655896445451,0.08795298386004495,0.07408450313622014,0.0771599942787867,0.07479011151952702,0.05888057340193337,0.033133268296037896,0.039218726854512886,0.03596332832753795,0.04455703451742057,0.03488056877603705,0.06716483810090844,0.07397474221165229,0.08765100297360882,0.07706433032192478,0.09412974758080472,0.09440078172419132,0.08148489196914734,0.08045626400071638,0.0680476724687324,0.0826802554852072,0.08026670914194514,0.0744918869493384
0.05,0.0072885916559992,0.05,0.05,0.045,0.0024807416111765,0.045,0.045,0.0951945644803625,0.07348395480354834,0.08035100126270062,0.07383490956069637,0.07702990972727562,0.07407286326583128,0.05793398644883264,0.029527511708990047,0.04154335915652044,0.03604752248128054,0.04779194038009261,0.03564251373700753,0.08518311401098261,0.07246245074546322,0.08064391896655995,0.0734389470239569,0.0853850926259708,0.09440078172419132,0.08115430613842713,0.07832192902316076,0.07311467506273328,0.07790707526388294,0.08969082990359215,0.07490477678935041
0.045,0.0047936640266779,0.045,0.045,0.05,0.007677442941453,0.05,0.05,0.08787848092688312,0.08168315104563593,0.07708707353178572,0.08744991559311104,0.06607896917581538,0.08332372423411269,0.04177463474838737,0.03892403401933848,0.029072340041840863,0.05060007184010987,0.03411846464306939,0.05194489161375307,0.08303139468629868,0.08412784739406934,0.07516598529117047,0.08279537341721123,0.08107240642275602,0.10682419204180767,0.07179338611361366,0.08585521973088701,0.06343701716610885,0.08389480843178748,0.08902456881775223,0.08963455132246999
0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.045,0.045,0.09549132748911236,0.07018507071847421,0.09427801701510592,0.07828176221232092,0.08023575437098955,0.07280137784456052,0.05408654121133477,0.028366864214634628,0.0437556913783115,0.04172424270857385,0.03411846464306939,0.04364339091116558,0.0752354429573002,0.07522056226873072,0.09194439029927531,0.07233635447542532,0.08876483673633591,0.10682419204180767,0.0795830856823274,0.07369909442572485,0.08141105053112527,0.06878065446200879,0.07672025447115124,0.08095975028407894
0.045,0.0020898641588296,0.045,0.045,0.04,-7.813110399257361e-05,0.04,0.04,0.07314256564221887,0.07063314720807985,0.06479131642382091,0.07828176221232092,0.060026070902486385,0.07283673713471053,0.03943607595467942,0.02840497322774644,0.02590224467167267,0.04172424270857385,0.029106288770582515,0.04364339091116558,0.07040242654094885,0.07475752501232505,0.06377695681975183,0.07292341347556534,0.06123460730311057,0.10682419204180767,0.07241862140513518,0.07267415048875314,0.056596156181454686,0.06962172640734678,0.08007251970193953,0.08095975028407894
0.05,0.0077033555294424,0.05,0.05,0.04,-0.0027942443788684,0.04,0.04,0.06916689769717645,0.07468720381062624,0.0671121190216546,0.07828176221232092,0.05426970493730406,0.07699161562575865,0.039028902089302646,0.03608376250371847,0.02830212228625599,0.04172424270857385,0.028121118112838288,0.0447123391235792,0.06955233973756632,0.07824480272799023,0.059279850428344875,0.07672151227768106,0.06399572540483173,0.10682419204180767,0.06908229844011153,0.07952932991128225,0.05496657307050757,0.07508689378797846,0.07447925410211025,0.08095975028407894
0.04,-0.0003647163028186,0.04,0.04,0.045,0.0018030259478951,0.045,0.045,0.07846132634698054,0.07063443792728996,0.06983686144619275,0.06781795237805807,0.06100207161892305,0.0686798670278376,0.0439730374165892,0.026769051409404117,0.03842119364716931,0.02907196474013792,0.03337115087345972,0.031709719443648914,0.0723307036104003,0.06859887190516188,0.06785862224516459,0.06780995940747386,0.07487595586496375,0.09617391066263299,0.07741508917693819,0.06895122545702446,0.06343018492364852,0.06830563276984808,0.08115460364581255,0.06904013091375609
0.04,0.0,0.04,0.04,0.04,-0.0004689698296076,0.04,0.04,0.06916689769717645,0.06723396248581728,0.06465761190168373,0.06627298613557933,0.0501813846244804,0.06646206155289297,0.04255462195118448,0.02118092916580922,0.034936496586012854,0.02907196474013792,0.028121118112838288,0.031709719443648914,0.06995217126189632,0.06551717611410078,0.06070429008054766,0.06540152954481895,0.06472197903405541,0.09617391066263299,0.07672566772182607,0.06335655347138322,0.05532652581962371,0.062227772525350084,0.07820866959359063,0.06904013091375609
0.04,-0.0033182661406212,0.04,0.04,0.04,-0.0001823249029768,0.04,0.04,0.07598772030456392,0.06799334559978717,0.07156926212990411,0.06561991582383775,0.05932920208689473,0.06640500072481356,0.04344625082861449,0.022740862865675615,0.04035022892782144,0.028259479680841453,0.04032359249578313,0.03151769931542768,0.07422689551385005,0.06682767850872784,0.06476369487672781,0.06515255097398351,0.06411161708864517,0.09617391066263299,0.08701520649379127,0.06640209006911936,0.06409125580414334,0.06647918372962441,0.10335898983048392,0.06854933139792208
0.045,0.0023244273812321,0.045,0.045,0.04,-0.0024277547184587,0.04,0.04,0.06916689769717645,0.06776217939009338,0.07316128008513695,0.06561991582383775,0.05292709217920929,0.06640500072481356,0.04255462195118448,0.02235740424353392,0.03256559384972998,0.028259479680841453,0.027702770570301707,0.03151769931542768,0.06910435426640804,0.06636930680809353,0.06070429008054766,0.06515255097398351,0.06322847416147205,0.09617391066263299,0.07347467477116994,0.0661638314384116,0.05496657307050757,0.06463571944270144,0.0889676236484537,0.06854933139792208
0.04,-0.0002865404152232,0.04,0.04,0.05,0.0069513406156902,0.05,0.05,0.06877564436874381,0.06746512869551108,0.06233079013521926,0.06561991582383775,0.04991429943118319,0.06572658928118953,0.04255462195118448,0.020351781965268403,0.03213217989543835,0.028259479680841453,0.027071138567847694,0.03151769931542768,0.06224567078747302,0.0659755478147351,0.06165563256961021,0.06449171984324906,0.06476537407667533,0.09617391066263299,0.07418817896586298,0.06359481210209098,0.05496657307050757,0.06292457062830344,0.09441045921508141,0.06854933139792208
0.04,0.0,0.04,0.04,0.045,0.0047158750423386,0.045,0.045,0.07246796545350861,0.06756336129962953,0.06992793007905106,0.06561991582383775,0.054664356431802466,0.06569122999103952,0.0439730374165892,0.021918185490759315,0.04299618030194659,0.028259479680841453,0.040990607062030227,0.03151769931542768,0.061660395700321925,0.06643858507114077,0.0646588883111214,0.0647737318347738,0.07476001678962912,0.09617391066263299,0.08805540883098056,0.0654095246760097,0.06801932492892003,0.06536778379010684,0.10021281297920266,0.06854933139792208
0.04,-0.0027418723070895,0.04,0.04,0.045,0.0050528728447154,0.045,0.045,0.08273132547632038,0.06756336129962953,0.07455973210806542,0.06561991582383775,0.06276604054518103,0.06569122999103952,0.06080534121051027,0.022185956225403012,0.04445846499937684,0.028259479680841453,0.044967668720507635,0.03151769931542768,0.06867743222911304,0.06643858507114077,0.072024753089442,0.06507330879395003,0.07730923124734385,0.09617391066263299,0.07967732497644557,0.06604864871333405,0.06642816565807814,0.0663070551833201,0.08620512169709063,0.06854933139792208
0.045,0.0022462518936425,0.045,0.045,0.045,0.0025328354701413,0.045,0.045,0.08273132547632038,0.08219505926667442,0.07395378720092428,0.08143295841047274,0.06303280370039666,0.0815601052570037,0.06080534121051027,0.03969498002550203,0.04445846499937684,0.04415032929677889,0.044681469449659915,0.04801209732039442,0.07153503921646552,0.08247012014250212,0.07103962620149311,0.07974932123071034,0.0778647956538417,0.10859732098024934,0.08402550353268531,0.08124694386357849,0.0672358410458409,0.07807660649878195,0.09438007057000389,0.08376990544687565
0.04,-0.0003647163028186,0.04,0.04,0.05,0.0073145245559038,0.05,0.05,0.08234007214788774,0.0844111897925984,0.0741183503420432,0.08417143012748343,0.06276571850709943,0.08210722137604286,0.06080534121051027,0.04033386354063789,0.041326896100166155,0.04605569960503916,0.044681469449659915,0.04876578578584798,0.07488399163084726,0.0852299101107477,0.07381604418941347,0.08211707156663381,0.07959322271456701,0.10958435347885234,0.08402550353268531,0.08508354285356383,0.0672358410458409,0.0797581718527061,0.09438007057000389,0.08632444946726955
0.045,0.0051824266256933,0.045,0.045,0.045,0.0048195909860623,0.045,0.045,0.08154441973917372,0.0724081980396881,0.07228178984438467,0.07828176221232092,0.06318072570110675,0.07571735531185296,0.05674867568510073,0.03184663559855154,0.03782409069961997,0.04172424270857385,0.04350704642541451,0.0447123391235792,0.07746725509223845,0.07785570929040316,0.07405014749268894,0.07513688842549071,0.07695785030075021,0.10682419204180767,0.08185926728069445,0.0754160888451605,0.06707192783215181,0.07174788726512865,0.08485079947726959,0.08095975028407894
0.05,0.007418242607878,0.05,0.05,0.05,0.0102877978903502,0.05,0.05,0.08115316641074108,0.055007063657705205,0.07737696041759606,0.062468719625685926,0.06291364050780952,0.05878485056185459,0.05674867568510073,0.010379477506073945,0.03782409069961997,0.026359208290448032,0.04366377786682648,0.02821794111861244,0.08132827214547057,0.06023801893399811,0.07135246015515045,0.056135297767731504,0.07665630064102193,0.09440078172419132,0.08185926728069445,0.057767673926406644,0.06665480698377288,0.05633729953021982,0.07499157395546108,0.06573917623512536
0.055,0.0125133885420204,0.055,0.055,0.045,0.0023244273812322,0.045,0.045,0.09206078697031386,0.05575219084189315,0.08122925185896093,0.062468719625685926,0.06791757063959777,0.059498621295628634,0.05816709115050545,0.012276624908716201,0.04098153555214026,0.026359208290448032,0.0481106570051824,0.02821794111861244,0.07043420360504654,0.06016874067095088,0.07492923212364307,0.05738318789860601,0.09036476909528991,0.09440078172419132,0.08342293913631454,0.05830920369563528,0.0720785219498332,0.056837589694193606,0.07468912873169571,0.06573917623512536
0.05,0.0098235922557781,0.05,0.05,0.05,0.0072885916559992,0.05,0.05,0.08154441973917372,0.054999008295707606,0.08370455810123867,0.062468719625685926,0.06887414900805812,0.059168276758140584,0.05700655882502354,0.010973712231374331,0.0374968384909838,0.026359208290448032,0.044211593238798794,0.02821794111861244,0.07364125395185173,0.06016874067095088,0.07869570958387488,0.057476529174491024,0.0778966762087219,0.09440078172419132,0.07945150530577504,0.05779613697785653,0.06396247579223661,0.05475132456419347,0.07468912873169571,0.06573917623512536
0.05,0.010365123183499,0.05,0.05,0.045,0.0047936640266779,0.045,0.045,0.09059168904206928,0.05783705337854309,0.09377020072409163,0.06403127939466975,0.08467282931440517,0.06169691172704535,0.07828472777291721,0.014149506063425138,0.05738656914928754,0.026359208290448032,0.054940368847821906,0.02821794111861244,0.08470473298587133,0.06248144814425448,0.09439973271539585,0.06117670481969068,0.10821100126797936,0.09440078172419132,0.09467183886324505,0.059822724011416965,0.0790235490676968,0.059114501720342244,0.08198114381058585,0.06573917623512536
0.06,0.0179690764730463,0.06,0.06,0.045,0.005130609162174,0.045,0.045,0.11124661252518618,0.055248117346122914,0.11200705237076204,0.06047906748608339,0.10107691511803649,0.05822372763895534,0.07692860532750957,0.0136108115917312,0.05940006193651688,0.026359208290448032,0.07423576679148522,0.026842094887886938,0.10752038721141478,0.06059821932617884,0.10734878782841313,0.05919428488991289,0.10424746138896905,0.09440078172419132,0.08818389097776205,0.05878445249894646,0.09362014086905888,0.05461285862627516,0.070474803904998,0.06405124754598318
0.085,0.0443115648745333,0.085,0.085,0.045,0.0020898641588296,0.045,0.045,0.10430665026740911,0.058056734032579604,0.11361245949938284,0.062468719625685926,0.10111744055024584,0.06114020116689757,0.07534590778321995,0.015457356314396816,0.05756113868828004,0.026359208290448032,0.07307410920241074,0.02821794111861244,0.09594155098909443,0.061754895955994586,0.10356443556843713,0.06025740052577986,0.1082546654689382,0.09440078172419132,0.0894383037810999,0.06229138112056125,0.09048358032541579,0.058420372240441824,0.07468912873169571,0.06573917623512536
0.095,0.0567758409546887,0.095,0.095,0.05,0.0077033555294424,0.05,0.05,0.09808319383583707,0.06114109561695758,0.11574576729486521,0.06403127939466975,0.09468808183562141,0.0636688361358024,0.05809832140901296,0.018486566257712556,0.043544552007201844,0.026359208290448032,0.048387257455782366,0.02821794111861244,0.10287664222019952,0.06406760342929817,0.09380192014874993,0.06431397249107194,0.08990984955714083,0.09440078172419132,0.07999765790554064,0.06409429681051969,0.08369116168558753,0.06318613523742364,0.07453016917105969,0.06573917623512536
0.09,0.0519598906107565,0.09,0.09,0.04,-0.0003647163028186,0.04,0.04,0.11541533328884294,0.08430260676625784,0.10853500566461075,0.08180446506670871,0.09378858109637765,0.0811492026044328,0.054732684408204516,0.0399242077628508,0.050546872899125524,0.04248150841428651,0.06443181184920287,0.04512791976984563,0.09884285534009443,0.08409395857117782,0.08723164921751325,0.08111245932896767,0.09164506491425635,0.09995388709142833,0.105619729196382,0.07984745822917404,0.10407903426158087,0.080609535324514,0.10025993557663597,0.08294962754435437
0.105,0.0650056151897411,0.105,0.105,0.04,0.0,0.04,0.04,0.12263672363879022,0.06405817849493231,0.12215642516417538,0.0651677564383846,0.10773332758882653,0.06673360846895025,0.05566765534467031,0.02223289892302725,0.045628819320025736,0.028340467193747877,0.06667972864038955,0.030170138950507738,0.12528707755891075,0.06698107969064311,0.08908062822157777,0.06501758594179641,0.10028031395047349,0.09503651661445937,0.10647379982769045,0.06623085255359189,0.0969180877970071,0.06191441802819638,0.10611586219060133,0.06781355325458024
0.13,0.09136008773075,0.13,0.13,0.04,-0.0033182661406212,0.04,0.04,0.12277455575842798,0.06348903364195863,0.12893108981257023,0.0656090687448663,0.11528917386453948,0.06587309842569532,0.0761797884979832,0.02156599174438626,0.061143383862603366,0.028340467193747877,0.06727502071944425,0.030170138950507738,0.1383943146430281,0.0671424028975803,0.08908062822157777,0.06445279981796637,0.10984061033993668,0.09503651661445937,0.12298533078765334,0.0651477406310871,0.1050439682046758,0.05983607584405126,0.11187021847914867,0.06781355325458024
0.14,0.1038399416453915,0.14,0.14,0.045,0.0023244273812321,0.045,0.045,0.12536431841799842,0.07882073496752322,0.12448454578892612,0.08201643358874676,0.11596279631223566,0.08053100224367328,0.06404925626621465,0.03794337616884106,0.06858220294886247,0.04776147078350106,0.068536332806505,0.04792858538520932,0.13605854159204148,0.07941179134305829,0.09922283094510341,0.08223197026960931,0.09533094288438787,0.11114402328244921,0.12238748786579796,0.08287794000727831,0.09896258226068413,0.0792388049201135,0.13031253368972978,0.08701194800909641
0.145,0.1089805382591251,0.145,0.145,0.04,-0.0002865404152232,0.04,0.04,0.13410059308551867,0.07576506288090043,0.1423725964551491,0.07876662057691484,0.12996402495356707,0.07622851974718081,0.07546074488417062,0.03487050103514311,0.06896475230290536,0.04066134729555459,0.07250293067896912,0.04158982544543848,0.1421325409912007,0.07833859985700112,0.12104237357633629,0.07645866895061111,0.11965479375057159,0.09901022967031134,0.1288291908162493,0.07699596890186983,0.1411182623103451,0.07451319104821068,0.11913841667547427,0.08062195448552782
0.14,0.1016165678618998,0.14,0.14,0.04,0.0,0.04,0.04,0.11674386023895848,0.07673497357533067,0.11973862590647476,0.07876662057691484,0.09754414502017746,0.07708902979043575,0.05598421272292182,0.03607824870251508,0.051118149094104136,0.04066134729555459,0.06957952066474452,0.04158982544543848,0.13094077259081324,0.07882808563614417,0.09784732947227025,0.07702345507444115,0.09497458247050966,0.09901022967031134,0.10923376324086599,0.07864860446119624,0.10687324882704287,0.0765915332323558,0.1066258592187558,0.08062195448552782
0.13,0.0909565853403688,0.13,0.13,0.04,-0.0027418723070895,0.04,0.04,0.1470323805030538,0.08260118390336844,0.13012547529731888,0.08112187284620152,0.1243606540419858,0.08143170004469251,0.07312804310411196,0.04159594662123188,0.08180513144224179,0.04066134729555459,0.07689356853153205,0.04158982544543848,0.1343353474397921,0.08235860723702308,0.09200445743658477,0.08012527378642288,0.09320430518814614,0.09901022967031134,0.12293312383502072,0.08317534371161976,0.13903649269018073,0.08229411518339526,0.10908683736624324,0.08062195448552782
0.13,0.0931832395247028,0.13,0.13,0.045,0.0022462518936425,0.045,0.045,0.12242028970812044,0.09996387372155026,0.13293464873548863,0.09803370955954291,0.11072209485037501,0.0981385353702137,0.06037468364059739,0.06187764850213623,0.07148547910833523,0.060457476807673875,0.074857596996907,0.06067135892295266,0.14282692623839893,0.0985879606205282,0.11438828359496593,0.09853743058565843,0.09891784102609655,0.11438465178605155,0.12130966382038148,0.1026373438475498,0.11494648480178402,0.10047853468344461,0.13297888662004995,0.10025259891006115
0.13,0.0933486178777062,0.13,0.13,0.04,-0.0003647163028186,0.04,0.04,0.12242028970812044,0.09389889241207747,0.13150154909657727,0.09324502252570069,0.12017445443719883,0.09031331227883785,0.0669402019192642,0.05243458475694754,0.06718502255515982,0.056267465632440054,0.08176306405290945,0.05535284095687537,0.13944200551929087,0.09212528128625193,0.12141915967287516,0.09107976976592075,0.10555164439030386,0.11146709385176586,0.11808861061951405,0.09678938063555087,0.11436058548138932,0.09384909485335431,0.1222206619306324,0.09553814184085725
0.115,0.0755490559632309,0.115,0.115,0.045,0.0051824266256933,0.045,0.045,0.11982755326263589,0.10894971204942736,0.12929314154484967,0.10861675280585396,0.110875052333618,0.10621794567861464,0.06301136662603263,0.07304471290864661,0.06455833410576481,0.07163250005056591,0.07425450105646582,0.07267041922031368,0.12297882216265756,0.10855499910816177,0.11001805335374726,0.10763722279370704,0.09370197568657622,0.12389050416938217,0.11063465244766964,0.11300518407908228,0.1131599627748797,0.1092285156544503,0.11526438221779063,0.1107587158898108
0.095,0.0547068807938374,0.095,0.095,0.05,0.007418242607878,0.05,0.05,0.11492500345861949,0.11966637114669632,0.1223459184409164,0.11261828120366664,0.10732986810387077,0.111619244587174,0.07877425353449924,0.0821828100489994,0.0877073490514718,0.07412119723517165,0.06808894619108698,0.07731706187070235,0.11156490550800258,0.11415254299084364,0.09021205973136923,0.11388359802129273,0.10719460115668697,0.12642298372697675,0.12220727337056007,0.1155856933926356,0.1147695026311555,0.11336013484658469,0.11675172008835123,0.11441261996478416
0.075,0.0358557431728163,0.075,0.075,0.055,0.0125133885420204,0.055,0.055,0.11478717133898172,0.11719815996721346,0.1149229479119691,0.11240839326779838,0.10061462584964431,0.11122874066231787,0.0659289777994104,0.07734988576913766,0.07469109554354707,0.07412119723517165,0.06749365411203229,0.07756282982464441,0.1051695022756784,0.11403515875335078,0.08933024710786888,0.11204415139242056,0.09468837592628104,0.12642298372697675,0.1091014711807397,0.11378010689225906,0.10932147985717607,0.10854168162808626,0.11391637066472803,0.11441261996478416
0.075,0.0362324503138755,0.075,0.075,0.05,0.0098235922557781,0.05,0.05,0.11735756016013754,0.10169097777038981,0.1132437944775395,0.09524364229271905,0.09276506269616,0.09632239495695635,0.054271527642720946,0.06026852247748641,0.05186334076770893,0.05420044273943265,0.06749365411203229,0.05783493513853804,0.10862323987766433,0.09704893354239244,0.08735220968144482,0.09513293817738222,0.08834660949805205,0.11170574594980442,0.10502285714103136,0.09863710820974371,0.10932147985717607,0.0952357408209636,0.10790201760877274,0.0945062433338727
