f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.48,0.1233246227767006,0.48,0.48,0.75,0.3687665698775407,0.75,0.75,0.6922330227154262,0.7201261650568693,0.67675681801776,0.7267405145299818,0.6782913207642596,0.722441579404228,0.3470376443298517,0.31399091713408256,0.338907801132968,0.3318855813472293,0.33590589749998495,0.3407893846517908,0.6736024864627947,0.7377660266216679,0.6929736229480268,0.7574142439768877,0.6817713734250616,0.7333446370239547,0.6847988978501092,0.7361929940776816,0.6826368151551946,0.7363410327137012,0.6671340452686944,0.7267179146015103
0.555,0.17516218721038,0.555,0.555,0.715,0.3100944081336239,0.715,0.715,0.7194619100429772,0.7244978000825314,0.7071418160897333,0.7318866341486385,0.7091001856931212,0.7223192893076715,0.34349832228076377,0.3215573718488232,0.3388114512743478,0.3263836780819525,0.3315366341009367,0.33626650786458856,0.703263175025827,0.744598400814024,0.7199448763200084,0.7604631171437043,0.713493427905381,0.7409157904953625,0.7160976284148575,0.7445298510894925,0.7126591975080692,0.7439965067147049,0.6961339001287156,0.7310946156179103
0.565,0.1817155756207674,0.565,0.565,0.67,0.2644600468070879,0.67,0.67,0.691186811251386,0.7290417511290819,0.6752947014592497,0.7331465449012629,0.6797938282777702,0.72912869809847,0.3422628393176536,0.3416464596254904,0.3286039489522361,0.36247370728296463,0.3313859168255573,0.36815673818284644,0.679315707650749,0.7445135108646032,0.6899079378165254,0.7604631171437043,0.6790863069710071,0.74222602967542,0.6862049537817232,0.7465101717712767,0.6822254913721784,0.7441144513541308,0.6699195603495102,0.7337134581130001
0.6,0.1934670833753402,0.6,0.6,0.73,0.2990654205607476,0.73,0.73,0.696543254826375,0.7484190151064128,0.6972243333417293,0.7542842940279562,0.6995033179320358,0.7454204429031752,0.3302894274741616,0.3379782796498725,0.32484635997636707,0.32249037296365746,0.32706103368774336,0.31655530152808203,0.6976804461136252,0.750326844178541,0.7015807317214127,0.7604631171437043,0.6953392732376897,0.7501324353882189,0.6971932047580685,0.7536055262469474,0.6999913160186177,0.751357854889053,0.6892484967976222,0.7561449509534285
0.645,0.2996646281317814,0.645,0.645,0.65,0.1785001760356767,0.65,0.65,0.716730537326602,0.73904947498099,0.7168880979616734,0.7423072870671529,0.7177883066463148,0.7388842358826007,0.44868698350072295,0.38360453278988216,0.4484343493140794,0.3745340457283719,0.44780077285433356,0.36775947277151827,0.7132725025780431,0.7471748656264597,0.7214692478794803,0.7626729219596086,0.7203946983304388,0.7452396677784338,0.7145159623470632,0.7491173590935047,0.7207100596918269,0.7475057968751988,0.7183161690464135,0.7407537924328672
0.62,0.24,0.62,0.62,0.62,0.2562873079557686,0.62,0.62,0.7398180778480735,0.7582265150444881,0.7346388979988879,0.7626510552538256,0.7414539643770908,0.7569515818066734,0.3980168582702938,0.36666819952957325,0.39667091920055075,0.3460736658351372,0.3890520270513494,0.34191777133300627,0.7360437274690255,0.7538917500448733,0.7383953302439697,0.7622171288868761,0.7394910127089661,0.7517259781235647,0.7422623870297044,0.7551708285377109,0.7430011997246045,0.7539834048481086,0.7394927070287093,0.7616347116310663
0.54,0.1752577319587629,0.54,0.54,0.665,0.3049792531120332,0.665,0.665,0.7607603861943758,0.77982474714245,0.7643147323139675,0.7909761626754616,0.7655261875985073,0.7803467298254542,0.40857175351065744,0.41845570441818186,0.40992984128680776,0.411651087085866,0.4071761640469715,0.4203372107397659,0.762969077634054,0.7690711289161186,0.7659155805675684,0.7659666713771386,0.7629091953343778,0.768926991598579,0.761492302729486,0.7692472063867493,0.764669039847033,0.7682253397014841,0.7734357392292653,0.7920096060708934
0.57,0.173474291206151,0.57,0.57,0.735,0.3145369891360579,0.735,0.735,0.7523620339988969,0.6912152878127128,0.7509764383728855,0.6954782052784013,0.7518479226238033,0.6859335361492092,0.35564353513612873,0.3378621645759415,0.36748575293983077,0.3490972202126094,0.35965662166568263,0.36137194541008805,0.7522044819187761,0.7178523798756666,0.7558107416096154,0.7355517494234828,0.751704007751845,0.7097208177526382,0.753888091872039,0.7134416802699521,0.7532830606665519,0.7168308066953497,0.7439810779634727,0.6940540112458115
0.52,0.1581901087337776,0.52,0.52,0.65,0.2315292567790098,0.65,0.65,0.7546608417871928,0.7292720848734615,0.7502908098774541,0.7405664157765308,0.7537544283788056,0.7257055938660748,0.3704875846203433,0.36409629654357906,0.3786332976965731,0.37228874656836514,0.3736024363755984,0.3858830453097006,0.7544362667929876,0.7519736444848802,0.7603263556700712,0.7655108783044061,0.7576485057242879,0.7436224236454332,0.7601783385445998,0.747076617283584,0.7541669060139086,0.7508474834554052,0.7477072114912929,0.7381227223093709
0.6,0.2640971391776285,0.6,0.6,0.625,0.2116880386798401,0.625,0.625,0.7507551545117578,0.7182825885038963,0.7430753273835525,0.7317839092320652,0.7438433019508471,0.7238513472897454,0.4169655710661437,0.35688706297674233,0.42912678177871627,0.34915519583214266,0.4220368060683629,0.3832178712355993,0.7409569593617257,0.7449629893036895,0.755135158749908,0.7636279442797436,0.7507581369464434,0.7391063073705888,0.7512700510528497,0.7401108349204546,0.7456072522795267,0.7427598843598237,0.7402514339932842,0.7281360441926519
0.615,0.311023622047244,0.615,0.615,0.57,0.1673121611154144,0.57,0.57,0.7310334380151519,0.7851490643718433,0.7273732649694198,0.7874683028916325,0.7249047455941307,0.7817750605387739,0.4699170159601696,0.6088581390489092,0.47430717286213875,0.6262459604225991,0.47053184929158404,0.6101203846729962,0.727422819996753,0.7890878788910085,0.7308056894303918,0.7804404948986906,0.7206802557958589,0.7849805124908966,0.726640424206721,0.7894886518158976,0.7326921419642287,0.7872314250049859,0.7322358527844679,0.7847372407340538
0.63,0.3112434847356664,0.63,0.63,0.55,0.1079393398751114,0.55,0.55,0.737220321745647,0.7865791394785778,0.7288679808852915,0.7875458895070778,0.7264779637313021,0.7875525024395174,0.42375307261131495,0.5771663686686579,0.4260853099162235,0.5653684004628957,0.42869994785208004,0.561468205060491,0.723947695379538,0.7820427246949292,0.7292305538667426,0.7773252899522882,0.7266934107056126,0.7782069966246106,0.7300384050387662,0.7862051348453434,0.7300428465262734,0.7807263231811337,0.7245124348694573,0.7909043717936434
0.725,0.4784752512801062,0.725,0.725,0.495,0.0188459296677676,0.495,0.495,0.7457383242677101,0.7392950722667341,0.7475114186701298,0.7481188836236141,0.7382256117423162,0.7435592717475712,0.5092344804848514,0.563930123576892,0.5201484527320454,0.5477669508063335,0.5070757780701676,0.5487074898849875,0.742224199431394,0.7552614638451297,0.7462048888740073,0.7562136740125073,0.7429079669194726,0.7422342471441262,0.7446703200933378,0.7510989732898002,0.7506688387171767,0.7528325312266547,0.7408232742641984,0.751003102030489
0.765,0.5489443378119001,0.765,0.765,0.405,0.0192846546893028,0.405,0.405,0.7507628511286676,0.8656971975199164,0.7529614679664864,0.8758751564915066,0.7444619932286504,0.8686708359635964,0.6124139516127739,0.6896164772692468,0.6066481101115992,0.6913951403155596,0.6007460501060177,0.6781500610628889,0.7483508693541407,0.8454345239702353,0.7525121912252637,0.8333118094637525,0.744996566292277,0.8460972584762271,0.7440889341230151,0.8497018104511821,0.7523335074954035,0.8433854715571121,0.7469934364753722,0.873967485853244
0.85,0.7024104751512747,0.85,0.85,0.4,0.040844057229638,0.4,0.4,0.8105242358612204,0.8465925942034135,0.8164105836078736,0.8538471297319493,0.80797126703434,0.842371683380868,0.5957551660187028,0.6780916778376028,0.5931257381905833,0.6770114313395305,0.5878186058705069,0.6642158566341257,0.8067624334390997,0.8365504706998372,0.8159251222902418,0.8223573049178307,0.8102378901785715,0.8282601587878785,0.8084601027104711,0.8372154492265798,0.8094499089637939,0.8317771980170464,0.8034636939897742,0.8518565932349018
0.87,0.7440944881889764,0.87,0.87,0.45,0.0971766250820749,0.45,0.45,0.8128331103274179,0.8365975988555291,0.815207129110432,0.8379538951651773,0.8143208963522929,0.8314242949840156,0.6016836467047986,0.718367256718401,0.6133956392599466,0.7029127593330715,0.6037791123583718,0.6878390981405071,0.8116669866224571,0.8260386958924265,0.8192982435715973,0.8179072252927678,0.8138244010846387,0.8226485308988798,0.8155413381705356,0.8277357810874125,0.8118852432195462,0.8224365959538106,0.8114244003314027,0.8418752503576904
0.875,0.7533543804262036,0.875,0.875,0.495,0.1212806681746998,0.495,0.495,0.8305326198057074,0.8319374194065465,0.8359808109656767,0.8307454427569215,0.8342003050971109,0.8208206990254211,0.629409466957667,0.6940633586095739,0.625781276530579,0.6908039966048232,0.6232821718809539,0.6819027278564316,0.8293527433143189,0.8250686362056653,0.8416408191409882,0.8197901593174304,0.8300897055308868,0.8210302543520684,0.8291058126409716,0.8243783079195337,0.8340401288413457,0.8220746799768638,0.8297851301228621,0.8357582271277597
0.85,0.6990671080349082,0.85,0.85,0.48,0.1233246227767006,0.48,0.48,0.7582004824491922,0.7487303174120284,0.7704703213301722,0.7620620185844742,0.7643698709589705,0.7503995302493283,0.5634515690991202,0.3424839206572621,0.5747227105321756,0.36765548901773853,0.5631653778280098,0.3599432840654922,0.7618240996597279,0.7552952107801771,0.7658497467665291,0.763836154752777,0.7623995643176821,0.7554729240297031,0.7596520419342248,0.7533628396648091,0.7687132047081011,0.7574981626425221,0.7609659958653605,0.7609421492492903
0.825,0.6533280507131538,0.825,0.825,0.555,0.17516218721038,0.555,0.555,0.7547208999132032,0.7530601871383839,0.7593061438486807,0.7724292851052509,0.7554408538363985,0.763558233525586,0.5625289188383397,0.40545770371240536,0.5690297734645989,0.4053299243369574,0.5614624612226378,0.3977930860414119,0.7537668672674072,0.7566032349869442,0.7622290399630389,0.7595306200738278,0.7538876592357704,0.7531899966005414,0.7546978347908915,0.7525961959042122,0.7591955754549812,0.7548085979732917,0.7508956060618465,0.7709349226256761
0.78,0.5669291338582677,0.78,0.78,0.565,0.1817155756207674,0.565,0.565,0.7692048057542412,0.7226625240866748,0.7689311307749284,0.7143529158917384,0.7783567557336126,0.7159086147879598,0.6444064284178913,0.5234256137623852,0.6402343439126928,0.5382356769020676,0.6456042058133491,0.5405754354615779,0.7723006877864641,0.7243259069378514,0.7807577859408902,0.7445826309114228,0.7662094607460161,0.7165095233562941,0.7645130873711946,0.7311348111954679,0.7701483376387243,0.7290435305240888,0.7774131891291286,0.7040859044159542
0.83,0.6687451286048324,0.83,0.83,0.6,0.1934670833753402,0.6,0.6,0.7495528893191493,0.7334163642668963,0.7553903300838608,0.7230219652963774,0.7496101437542325,0.7355135391013818,0.5756277208819408,0.5690777666052749,0.5976267371113095,0.560039127704272,0.5958684706655563,0.5644461772734939,0.7494984702916273,0.7303920473037084,0.7511329870882797,0.7456985776328597,0.7359314716021467,0.7398263903434535,0.7432737818823014,0.7358623789339365,0.7455821849522077,0.7272426422413677,0.755282855902027,0.7336738040659331
0.835,0.6786757546251216,0.835,0.835,0.645,0.2996646281317814,0.645,0.645,0.6794497365341844,0.6952669381082651,0.6747950287802592,0.6802390382106323,0.6710924258261757,0.6917245649701408,0.5797740525247581,0.5251709821560178,0.595768011868752,0.5368399966680295,0.5899624130058315,0.5442899690471291,0.6690106606911901,0.6943025851532045,0.6779428041988614,0.7087092821583548,0.6719901209974396,0.6970683443405716,0.677229329471568,0.6972100805938409,0.67844285571573,0.6954006295149817,0.6829968310006111,0.6892913328860807
0.82,0.6499756927564414,0.82,0.82,0.62,0.24,0.62,0.62,0.6762782532332257,0.710926981297135,0.6695762262485887,0.7107610405578744,0.6686860971827947,0.704443199196028,0.5746300972825511,0.5952686831334196,0.5974135660643872,0.5975345928090412,0.5801263862221638,0.6027244101629647,0.6691996356267376,0.7026280193204986,0.666329032702386,0.7076932308799001,0.6675039721537992,0.7069993839163741,0.6732054399029074,0.7089611710971814,0.6715418295781768,0.7041704271051046,0.6752045633982996,0.7090641500025693
0.86,0.7206982543640899,0.86,0.86,0.54,0.1752577319587629,0.54,0.54,0.793486007430456,0.7725951271607925,0.8036759647000374,0.7696076725578006,0.7955272103757511,0.7783997355360787,0.6671366811409132,0.6311037458669985,0.669651889139608,0.6268968750671556,0.6741467959609916,0.6276487533322946,0.7955449506258476,0.7662256961703379,0.8027534799682772,0.7603453137476194,0.7938397061455955,0.7698504198040481,0.798604482448299,0.7704034083505267,0.7947936691247671,0.7708186053829827,0.8068261260639454,0.7660539806576644
0.83,0.665222528554549,0.83,0.83,0.57,0.173474291206151,0.57,0.57,0.8220621101604842,0.8085948267580859,0.8122340703832601,0.8164381188880102,0.8224443179361982,0.8247058309911784,0.67671110371685,0.6581807487558994,0.6793129914185871,0.65949982005172,0.6819194457540051,0.6718122051722464,0.8172035424323605,0.8235235666269419,0.8260790959643138,0.8125850077298665,0.8072677924681279,0.8179513626657229,0.8139023280711563,0.8197801901246363,0.8287078800746568,0.8251911199333423,0.8096684914407279,0.8155762792247875
0.87,0.7378768020969856,0.87,0.87,0.52,0.1581901087337776,0.52,0.52,0.8588732043522079,0.8465004981420555,0.8717331547017277,0.8469534882774006,0.8731865331460265,0.8433561706680435,0.66124645529245,0.5970763760244443,0.6527443662338246,0.612777273174651,0.6446081950493661,0.6123257165757839,0.8786803429008238,0.8455891364879047,0.8616163556806563,0.8280623496053657,0.8526529075418614,0.850982109678204,0.8536450104358638,0.847694180168267,0.8610456625054063,0.8460800830318113,0.8722100358366769,0.8478325287442804
0.885,0.7683319903303787,0.885,0.885,0.6,0.2640971391776285,0.6,0.6,0.8430743824248751,0.8363094821518592,0.8312382264096151,0.8420198242018067,0.8373800141669947,0.8490816939912652,0.6554606620380774,0.6014701980378301,0.660985630319365,0.6244241913233951,0.6564272179526265,0.616043189155066,0.8363048183428847,0.8391025722650649,0.8436580500458939,0.8275837836779079,0.8425705257511836,0.8492435430949936,0.8354434364494113,0.8315252067784413,0.8398064047829126,0.843214851263974,0.838924273706846,0.8518722869119568
0.885,0.7541158862518709,0.885,0.885,0.615,0.311023622047244,0.615,0.615,0.8253060177714954,0.8136368026335011,0.823757774045473,0.8118763487497213,0.81751264342058,0.8288850830269474,0.5923669814690509,0.5520314148518022,0.5768784308129976,0.522332576860638,0.5791081554650644,0.5191100956777364,0.8231139908357495,0.8235953727660821,0.8268007191229708,0.8060498464852246,0.8162150620034693,0.8335361773425957,0.8252956616256709,0.818985743970948,0.8200799356145602,0.8242609956460651,0.82666828958174,0.830533558414371
0.805,0.5976062732150227,0.805,0.805,0.63,0.3112434847356664,0.63,0.63,0.7887610837022857,0.7712790932133615,0.7894790710583146,0.7803495124507045,0.7909059851743981,0.7919472666060434,0.5597347504245559,0.48883394672314257,0.5496151770249542,0.45896845584278645,0.5380136649932374,0.46259911981563007,0.7896472078965704,0.8099952676878271,0.7938381213159988,0.7978085256632167,0.7858917316621232,0.8153318226675472,0.7980550404141955,0.7986680995996223,0.7844009073025665,0.8110377207235666,0.7791797944448412,0.7947682650470216
0.775,0.5384615384615384,0.775,0.775,0.725,0.4784752512801062,0.725,0.725,0.6919356295582694,0.7495849680544425,0.7003469462591511,0.7492993166087221,0.7066322315466139,0.7607349921787692,0.48712722100937217,0.5007509783841811,0.48945728004673555,0.49909216456205013,0.47506545991527244,0.5046547324470831,0.6948922396944709,0.7643624896767776,0.70831746622673,0.745273293285838,0.69218410022921,0.7669231357451943,0.698377263633782,0.7542307373968724,0.687748874982785,0.7626045265051523,0.6993100469781158,0.7658910529688278
0.76,0.5283018867924527,0.76,0.76,0.765,0.5489443378119001,0.765,0.765,0.7307287901894566,0.7279978248372408,0.7316298761710961,0.7224419644578539,0.7435808067500769,0.7406733179113909,0.489149784701774,0.5389868127389504,0.4775426076384688,0.5449070049814176,0.4616555230650941,0.5478131387125078,0.7253502668968956,0.762585013354343,0.7403954617400693,0.7537277019759882,0.72085336864944,0.7512208166382678,0.7288916364150274,0.7518239921825136,0.7318755312939195,0.764308303401439,0.729026731002903,0.7384143247596711
0.8,0.6101744469349966,0.8,0.8,0.85,0.7024104751512747,0.85,0.85,0.7457744019923547,0.7392559847917979,0.7462332538389858,0.7440358367060079,0.7393673875881497,0.7499211644290391,0.5591723213265687,0.6207616898422891,0.5662891564434964,0.6171626201730614,0.5684292659816156,0.627107706415997,0.7409662359965222,0.7549055301430253,0.738411713205866,0.7566016576321406,0.7318511879139112,0.7426087552087514,0.7384130897688768,0.7509868260823496,0.73952312740337,0.7570475626440182,0.747247680896132,0.7390547357997203
0.785,0.5826863354037266,0.785,0.785,0.87,0.7440944881889764,0.87,0.87,0.7434221909334573,0.7044930499193326,0.7338037445136532,0.7053590329468662,0.7248975383194176,0.7142627249359867,0.595436979202005,0.5686459970159708,0.6023305689783536,0.5589588143520542,0.6020467241246116,0.5737397898386635,0.7276841283384871,0.7189765997034345,0.7367184185155957,0.7377813581384901,0.7276698634138173,0.7223625414141808,0.7368545409391164,0.722092166319136,0.7318397526284568,0.7161962168484531,0.7345589233984648,0.7138166357982915
0.77,0.5490196078431373,0.77,0.77,0.875,0.7533543804262036,0.875,0.875,0.7364612616137329,0.703277888892638,0.7248683016819536,0.7045637584707023,0.7180455057241099,0.697876063535474,0.5357104477105928,0.545101293887641,0.5490948635714755,0.5605265001036278,0.541614678716195,0.563626408211216,0.7181194540818185,0.7152060971163082,0.7305002241222608,0.7331170002365189,0.7224749309992192,0.7209194768568491,0.7312598370472336,0.7151924848656116,0.717987426661661,0.7125694748493911,0.7258797192084349,0.7067713823725323
0.75,0.5015948963317385,0.75,0.75,0.85,0.6990671080349082,0.85,0.85,0.6670135321268368,0.7133450389041559,0.664238513242962,0.7148352907835668,0.6657924328152024,0.714936914151689,0.5444342718321192,0.5488913300996635,0.5514499162119875,0.5503597821629928,0.5514005120398591,0.5470597044046703,0.6524394580896702,0.7195016516738147,0.6633502648720684,0.7324611873504105,0.6608869437032567,0.7256140399258176,0.6654786222490763,0.7188032432968665,0.6540491627495163,0.7150791958777493,0.6731988081854471,0.7209569297080097
0.815,0.6300739852029593,0.815,0.815,0.825,0.6533280507131538,0.825,0.825,0.6925213804041064,0.756594526319505,0.6930902699443968,0.7558947391377042,0.6990611306868921,0.7733306261885416,0.6029418942346315,0.7075175007321634,0.6169102901511089,0.7024147726650404,0.6124804588669629,0.698463728016617,0.6901516659702468,0.7734252803413015,0.6918281988109488,0.7691001751933197,0.6873634999975814,0.7599260943590334,0.692593440676309,0.764083955578105,0.6818423148499761,0.7743393078507909,0.6991529198304417,0.7627269889473862
0.81,0.6195434521425711,0.81,0.81,0.78,0.5669291338582677,0.78,0.78,0.7422498002339762,0.8296796942762903,0.7367801645423484,0.8224977920340449,0.7392173547064511,0.8262017233000696,0.6358577690984334,0.6934895014774074,0.6361091253153682,0.7027678948000574,0.6422356834104799,0.6975967678635134,0.7363030790049607,0.832923204563901,0.7449391854177952,0.8258102210651612,0.7359680927758759,0.845778111630492,0.7430198050202999,0.8319329638769355,0.7314603666090996,0.8311220487085511,0.7358635007540911,0.8379647475590205
0.78,0.5609220636663008,0.78,0.78,0.83,0.6687451286048324,0.83,0.83,0.8242719454492383,0.8507199305545773,0.8229965607621376,0.8466422234824609,0.8293663646085849,0.8486419981848472,0.6691596476896653,0.7018201166050864,0.6591209408408664,0.715685761119237,0.6610738974247812,0.7203755716786275,0.8243758417227874,0.8458668964370182,0.8308450945350957,0.8381634445217462,0.8256833041765028,0.845019659618392,0.8152703067055074,0.8448337580989882,0.8159925885414909,0.8441479747622348,0.8176815579010469,0.8468444032260865
0.745,0.4886705434128734,0.745,0.745,0.835,0.6786757546251216,0.835,0.835,0.8247096922589967,0.8521713186458464,0.8359237825410917,0.8555248993050372,0.8359915238076636,0.8503979905717579,0.675539645958649,0.7316670466743845,0.6690543580348007,0.7413831551735068,0.6581510520725667,0.7463025359607466,0.8360196761513037,0.8555980559162525,0.831816891008759,0.8405598297878644,0.8306067635865296,0.8585058723451439,0.8269134460429384,0.8491819749362391,0.829412238730922,0.8546167958816074,0.837437810015018,0.8604041538565482
0.67,0.3449781659388645,0.67,0.67,0.82,0.6499756927564414,0.82,0.82,0.7854810916504485,0.847398455976631,0.7911150423386624,0.8529484976614068,0.7913058084470429,0.8422183073768388,0.6187313054079275,0.7447590681515812,0.6173348829969747,0.7546576777219242,0.5898959267560314,0.7410791821380751,0.7951518165664178,0.8541309900040555,0.7925337094961865,0.8374193853471946,0.7733523593386293,0.8557320021526175,0.788446542552999,0.846715357956181,0.7896819673305464,0.8538449895379631,0.7956031453088457,0.8551343206261759
0.64,0.2908499950753471,0.64,0.64,0.86,0.7206982543640899,0.86,0.86,0.7504435461099991,0.7773591976375324,0.7501958609001074,0.7766875779056273,0.7601048369687348,0.7782900587216943,0.5921144115603253,0.7018621403947505,0.5950482126243423,0.7122487578768048,0.5849932984861689,0.7069622602181832,0.7512907744789923,0.7775940179320017,0.7606917514280078,0.7681644016987844,0.7515216091951097,0.7682358787648872,0.756415353858959,0.7722189323904672,0.7545722363053371,0.7778034121677211,0.7552309446822205,0.7742749995067089
0.6,0.2676675210545588,0.6,0.6,0.83,0.665222528554549,0.83,0.83,0.6532879497152951,0.7326980202546528,0.6513227271657361,0.7358100064926463,0.6668671257096266,0.7437139105263068,0.42746560674118694,0.5787452182786056,0.4337200143606253,0.5773003259674304,0.41262717346315836,0.5828114583683726,0.6491410076570087,0.7450204316298754,0.6517749658518919,0.7344999614437112,0.6540997698340071,0.750630269336079,0.6448566139521484,0.7426466957681817,0.6556104683232584,0.7438454030184668,0.6566457595330559,0.7494396847638849
0.625,0.3301178992497321,0.625,0.625,0.87,0.7378768020969856,0.87,0.87,0.7320906415587983,0.7117050506928598,0.7361517338930043,0.7031864118110139,0.7391281990343541,0.7214490226796144,0.5304587167664492,0.5285903141978341,0.5270754314129922,0.5412590853717121,0.528001214925931,0.5427159299874561,0.7282563246732906,0.7168108208961902,0.734006441253337,0.7226606492384283,0.7237276007122095,0.7180043706350091,0.7314645318430423,0.7130374297641167,0.7241927757036122,0.7131544237886666,0.7440396543168358,0.7189053271472038
0.665,0.3822607412871105,0.665,0.665,0.885,0.7683319903303787,0.885,0.885,0.7468304498794878,0.7334147386682873,0.7488108046740779,0.7308553452479948,0.7273054880225169,0.7422500866120482,0.5776320786168405,0.5673071157650929,0.5802251939359953,0.5777901233948046,0.5766197730762748,0.5879189789589632,0.738920949939596,0.7441566785678827,0.7467948723295083,0.7450445976453597,0.7364549023018375,0.7486625120633843,0.742842407017022,0.7438999567561201,0.7366540292724346,0.7467525362020458,0.7346726976729715,0.7452961112700096
0.68,0.3962264150943396,0.68,0.68,0.885,0.7541158862518709,0.885,0.885,0.7230567894868279,0.7028706608386178,0.7330878669716202,0.7022862549209209,0.7226502039285403,0.7175438112174775,0.5507145968797339,0.5550723716908752,0.5515590328690231,0.5587457583558317,0.5480967373118071,0.5632442247731653,0.7290071028273104,0.7159918039739016,0.7174478526848085,0.7270881410497841,0.7206360121380256,0.7220419266086989,0.7186792221370815,0.7153446588074536,0.7187543590643054,0.7159892194404589,0.7290146429939584,0.7137681867375079
0.7,0.4402985074626865,0.7,0.7,0.805,0.5976062732150227,0.805,0.805,0.7572136584835392,0.7349783029678882,0.7653183603873976,0.7359564015077407,0.7606795188741717,0.7536785564701719,0.6205443432413993,0.6190233493314187,0.6154656656584213,0.623039973667604,0.6118691415177803,0.6213320407453964,0.7576868188048479,0.7517080491625372,0.7529598875468234,0.7569441605191971,0.7472013391444577,0.7477622218343357,0.754570318764275,0.7499529606829158,0.7564856709838743,0.7532353699899155,0.7736696384711358,0.7439941781150119
0.78,0.5679921453117329,0.78,0.78,0.775,0.5384615384615384,0.775,0.775,0.7829105803282768,0.7175510910848693,0.7899472295615342,0.7105075413457994,0.7804039462319875,0.7344690363071856,0.5669493372993957,0.5761411772843743,0.5709092724725686,0.5768043342587437,0.5639305232831129,0.5761941269928273,0.7817255190012001,0.7474443030383096,0.7806907381975251,0.7527153145040034,0.7692141730868386,0.7366283698934151,0.7822241407771916,0.7408728441930331,0.7790670143873665,0.75098402126433,0.785170713012525,0.719989786717428
0.795,0.6050096339113681,0.795,0.795,0.76,0.5283018867924527,0.76,0.76,0.8320729069894031,0.8097456290462852,0.83772819029595,0.8056949315460912,0.831636636700506,0.8135212136671003,0.7053334788324971,0.6611995537509626,0.6948648537691593,0.6639025867854658,0.70560652287682,0.6655889333012053,0.8366668935514507,0.8214231452643496,0.8335533742037124,0.8246883280459547,0.8161365538139164,0.8196280371183293,0.825599177568491,0.819259462272354,0.8327711347342412,0.8238351706309571,0.8384713750669015,0.8140409931389987
0.86,0.7233201581027668,0.86,0.86,0.8,0.6101744469349966,0.8,0.8,0.757001995870725,0.8362905358262063,0.748523637417434,0.8281716625617169,0.739098763948801,0.8356632441205895,0.7034405323553344,0.6865438012083341,0.6997457133889529,0.6912189673444106,0.7034748673968727,0.6868435308377251,0.7452209025873638,0.83865598934679,0.7609083712572869,0.8485446894602134,0.7483834218000739,0.8474353025625672,0.7526026872002257,0.842735747863819,0.7438244949316271,0.8396871772246447,0.7524224824285686,0.8366034428122376
0.825,0.6518798488163915,0.825,0.825,0.785,0.5826863354037266,0.785,0.785,0.8301310188171521,0.8380991873270555,0.834989305901242,0.8346719725277789,0.8410585584815577,0.8427370444439805,0.6894176362154756,0.6873832473306912,0.6785628597976568,0.686360410715292,0.6846178398067483,0.693641825093293,0.8340266616041007,0.8462160781819156,0.8354636762407853,0.8461054619342765,0.8332759527960246,0.8576478598592586,0.8292943717219523,0.8485558542402666,0.8327907141980276,0.8470913611965417,0.8386521990338887,0.8479815430172254
0.78,0.5686274509803921,0.78,0.78,0.77,0.5490196078431373,0.77,0.77,0.8328433695180563,0.8697489126413517,0.8376640072425758,0.8700985117754022,0.8412548684935217,0.868497327840348,0.6970015210668027,0.7698811233706319,0.6841808257524252,0.7770388438799072,0.6895049173943718,0.7653116263370963,0.8309584701044267,0.8578480016400403,0.8398883517922694,0.8365407831652404,0.8317729503264953,0.8670370698406982,0.8309613902984895,0.8592983775556856,0.8340774468125749,0.857214838860745,0.8421030884283223,0.8721909421370212
0.78,0.5669717547485484,0.78,0.78,0.75,0.5015948963317385,0.75,0.75,0.7753877404795748,0.7499675867258992,0.7798734579971139,0.745952884826271,0.7871242057121141,0.762859611890377,0.5960426323849695,0.6899140324625859,0.5880488680596481,0.6999216828356936,0.5817605908466976,0.6989695110193901,0.7774912440194091,0.7587989951936485,0.7838560165312655,0.7629514413890174,0.7695197853676002,0.7557043815972911,0.7725702896800488,0.7507685542519925,0.776456836145771,0.7567472085790531,0.7815867498430721,0.7573811430530032
0.79,0.5588235294117647,0.79,0.79,0.815,0.6300739852029593,0.815,0.815,0.7597234145814867,0.758777208405374,0.7623492149325756,0.7539773495918795,0.7724893568214721,0.7667525352059279,0.49925992211222725,0.6614488365978147,0.4992284691523901,0.6583632577928117,0.485925650662341,0.6576107332270494,0.7591363534636034,0.7588934515168378,0.7626806678220327,0.7628092408030868,0.7476638040273084,0.7598103234474031,0.7587585556074482,0.7521200865982463,0.7602670517748892,0.7563827743617986,0.7641294116524103,0.759639566527777
