f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.21,0.1761822827050421,0.21,0.21,0.05,0.0100041684035014,0.05,0.05,0.14045812615674136,0.14055542071957097,0.14918598035071698,0.13949592804092936,0.13705692752873563,0.13492167332494917,0.10423222141436539,0.07868830045704776,0.10015938291826591,0.08806542019105294,0.11311624641597552,0.08976109493632949,0.14569038033849796,0.14113891270887388,0.14161463030232377,0.13535306876845146,0.15367439394431578,0.13950597521933597,0.15107216168554183,0.1202350059782424,0.14327486511150098,0.1403943088095304,0.1505542538525019,0.13544814438843578
0.25,0.2168533166262041,0.25,0.25,0.045,0.0048973637595082,0.045,0.045,0.17423462367415796,0.15112436909040536,0.17832579312377067,0.14725007464844214,0.15908858659354172,0.13997828390010922,0.1363045253372289,0.07875398131490562,0.1220465956373812,0.09007980577379408,0.1372111175044334,0.09260692096665576,0.17837985606199952,0.14861682670123497,0.1721067614869512,0.13992575755383718,0.1854987231222515,0.1450700319893313,0.1828725633538038,0.12039067469425795,0.18189059875327704,0.15631133316805315,0.1803181416827218,0.140287585522346
0.29,0.2589306682670981,0.29,0.29,0.05,0.0081177729633786,0.05,0.05,0.19693058431713806,0.18419963825376434,0.19214741064455518,0.17576918385712187,0.1681063073035659,0.16600284251918535,0.15362295500768103,0.11086884070984461,0.13268126028181412,0.12081119740378131,0.14361981050092834,0.12210485278117915,0.19478087678660871,0.17704522846200518,0.19223312004814302,0.1661574129345797,0.20122288490124196,0.17158326647143482,0.20187600977374967,0.1513446864653079,0.20597852844339712,0.19043607293072667,0.19835732379903348,0.16719595184620373
0.295,0.2647250541026776,0.295,0.295,0.06,0.0178664716330583,0.06,0.06,0.1892473540779219,0.18321924403925582,0.17492115777646342,0.17551315004949503,0.15771044381377464,0.16592084269420546,0.1429532320809327,0.11086884070984461,0.12042263619961678,0.12081119740378131,0.125768903454292,0.12210485278117915,0.18525190361462918,0.17689261602342027,0.18624935044555235,0.1660787285642174,0.1851380076136067,0.17138056009334054,0.18631513796003685,0.1513446864653079,0.19749620361171366,0.18969545077125669,0.1807258209630125,0.16704076147222757
0.29,0.2593944767517668,0.29,0.29,0.06,0.0200166805671393,0.06,0.06,0.19398458025990667,0.18551053125908804,0.1795025217297706,0.1757472606237414,0.16291216507225392,0.16592084269420546,0.15072546541462642,0.11086884070984461,0.12486678180343258,0.12094770295086663,0.1321755743000785,0.12235213607424962,0.19075307023715402,0.17689261602342027,0.19229767110821347,0.1660787285642174,0.1888447513839262,0.17138056009334054,0.19057565345846875,0.15158071480745028,0.2056517250389636,0.19083180244560602,0.18723480507054896,0.16718368561770144
0.28,0.2480025066583111,0.28,0.28,0.06,0.0203486099893177,0.06,0.06,0.18709202700082192,0.18516094524636556,0.17812115354374597,0.17484550234351978,0.16120919424702052,0.16542227055852454,0.1472389892947222,0.11086884070984461,0.12452866261464382,0.12094770295086663,0.1316151973418039,0.12235213607424962,0.1865120388219401,0.17579802895196053,0.1865505389410681,0.16587639884804126,0.18545392609325184,0.1706223549450898,0.18255574134549055,0.15158071480745028,0.19505154673463404,0.19124732828734495,0.18526144157603566,0.1666294993371922
0.27,0.2377571264487836,0.27,0.27,0.06,0.0186867105125798,0.06,0.06,0.18630745063534074,0.21582451200506514,0.17195876971275997,0.1995749019565454,0.156058145479836,0.18212581195341926,0.13701365245358188,0.11086884070984461,0.12114441111188114,0.12793630021537192,0.12425475781276749,0.13197113645393663,0.17829894710477526,0.19959078526947757,0.18345685584678462,0.18357014308280714,0.1812900875114593,0.19028577978809794,0.18389375791082005,0.1526871916614264,0.19139866993634677,0.22170459290923814,0.17838213182113358,0.1836044777993922
0.28,0.2489829978095338,0.28,0.28,0.1,0.0598067380517105,0.1,0.1,0.2049968190091528,0.21582451200506514,0.1926439787900955,0.1995749019565454,0.17377928441728074,0.18190914695029756,0.15944023466104024,0.11086884070984461,0.1376457054506859,0.12782586613472563,0.14305487902853556,0.13186777296671864,0.20088851315181777,0.19959078526947757,0.20308343252335936,0.18357014308280714,0.20377986915690913,0.19028577978809794,0.20390914320217593,0.1526871916614264,0.21496701340912533,0.22170459290923814,0.20031014677374387,0.1836044777993922
0.275,0.2437676019609889,0.275,0.275,0.15,0.1136369561250294,0.15,0.15,0.19331119661756632,0.21572152575004255,0.17717948021834476,0.19205306217518806,0.1605970452635916,0.17012486805973037,0.1460819370920155,0.11086884070984461,0.12269161951282208,0.12205304765697395,0.1301065129024453,0.12478510878939102,0.19185094268160485,0.19131823438894768,0.18756018756294918,0.17095338503831625,0.18954627914768116,0.17900335304669696,0.19170598587512333,0.15158071480745028,0.2044517443859376,0.22093485365696747,0.19039858371760562,0.17180887327401953
0.275,0.242997728993187,0.275,0.275,0.19,0.1555242786769879,0.19,0.19,0.18753575889894722,0.1744208609769437,0.17690763625178652,0.1570191478088221,0.1579074170545108,0.13890662512558122,0.14164231400987315,0.07874121841510948,0.11986122070956144,0.08914892940846648,0.1329439144651045,0.09243906268281447,0.1886852010358384,0.1567891844547236,0.1814717789314415,0.14021748458110955,0.18760267532447758,0.14689948919114323,0.18950677878630948,0.12066453045591588,0.19654596676046673,0.17992794939213397,0.18658774430302355,0.14009489782532134
0.235,0.2014196983141081,0.235,0.235,0.23,0.1958644457208501,0.23,0.23,0.16683452352429495,0.16324183277795096,0.15796554372177507,0.15458413445860703,0.144170306719929,0.1400514521946373,0.1235860588523209,0.07874121841510948,0.10472777741206889,0.08953199892644903,0.11701015179373028,0.09279274576148248,0.1679119699870142,0.15537713039198606,0.16483568853651254,0.14105781273373247,0.17115767830057205,0.14801055359137222,0.17412185921368067,0.12066453045591588,0.17203448439049374,0.16837829232096094,0.16450195004851645,0.14114414365492142
0.195,0.1604964021274377,0.195,0.195,0.225,0.1907906758203034,0.225,0.225,0.16667161592727206,0.16331195381076222,0.15753088336015802,0.1532134118903102,0.1452019423483328,0.1400514521946373,0.12182427684914558,0.07874121841510948,0.1075590461261662,0.08953199892644903,0.11930635149090968,0.09279274576148248,0.16538013933477366,0.1538747179163467,0.16225285094236921,0.14105781273373247,0.16736811185354467,0.14644641435412042,0.1709224822689154,0.12066453045591588,0.17056658488758747,0.1678645051262077,0.16661191237055478,0.14114414365492142
0.185,0.1500013036789821,0.185,0.185,0.225,0.1916347232000834,0.225,0.225,0.17557948538863444,0.1666839479786039,0.1652210629720298,0.15771110770824814,0.14754113947351807,0.1432586918411862,0.1295136573005747,0.08198713745986752,0.10938424731443691,0.09301133090546307,0.1229364716255687,0.09605046105503366,0.17579635209005026,0.1583544784039139,0.17044089194525688,0.14389593062720196,0.1804033213346608,0.1511986387570491,0.18123957205849203,0.12373982234119839,0.18172662867445583,0.17398821377994186,0.1755662739178573,0.14409951959958198
0.245,0.2114676623410533,0.245,0.245,0.255,0.223047842523791,0.255,0.255,0.18136726897275143,0.1719216078587376,0.16872140205585587,0.1622634811632254,0.15000881502006339,0.14710519999091667,0.1337549580700901,0.08240692247711315,0.1128851852049435,0.09446113639323296,0.12134871941998221,0.09810225587027697,0.18096232035753032,0.16266927374757753,0.17484372753987112,0.1477031822802296,0.1779559479432953,0.15458658448003615,0.1795928722323006,0.12429522230819147,0.18677305508879566,0.17860367369177163,0.1771168284280181,0.14818113205124575
0.26,0.2275574112734865,0.26,0.26,0.28,0.2483557782649544,0.28,0.28,0.1695240526261415,0.20427213096008034,0.15312143892804647,0.1873965182448111,0.1375902130992798,0.17070037702825486,0.12023062199840165,0.11086884070984461,0.10059441215664817,0.1224361171749565,0.10227768174326365,0.12513879186805904,0.16271276072212731,0.18712768904436014,0.16451014611269632,0.17159138347476302,0.15925284909083073,0.17773972678960814,0.16677423484781653,0.15158071480745028,0.17412698276121788,0.20935509795340798,0.15981143991633692,0.1722646499415077
0.26,0.228222042604229,0.26,0.26,0.25,0.217139427467968,0.25,0.25,0.1961276678792326,0.20060164410063172,0.18335037050962655,0.19016385625571167,0.16507818417640252,0.17844563394520999,0.14891424945029755,0.11086884070984461,0.12879067118849238,0.1269931568659546,0.13356372511523762,0.1296851198430273,0.19202469093325236,0.19117558619804317,0.1921329547875403,0.1790958950242013,0.1951521055671009,0.18497623505448216,0.1958700002736391,0.1526871916614264,0.20348353749234843,0.2061392215742046,0.19112717667806756,0.1794701279756437
0.26,0.2281415421523377,0.26,0.26,0.225,0.1916347232000834,0.225,0.225,0.19691226635952375,0.19864706285094713,0.19498559514996097,0.19016385625571167,0.17011611270834248,0.17844563394520999,0.15602831615898077,0.11086884070984461,0.1345775164824461,0.1269931568659546,0.14810161519025117,0.1296851198430273,0.1965225886156395,0.19117558619804317,0.19311162345768326,0.1790958950242013,0.2016482830577359,0.18497623505448216,0.20366111434566553,0.1526871916614264,0.20204610646321777,0.20179765733745966,0.2019437994136675,0.1794701279756437
0.24,0.2062455938797357,0.24,0.24,0.21,0.1761822827050421,0.21,0.21,0.18532793708790699,0.20464009458423343,0.18082444457693317,0.18767491407615253,0.1606702481481623,0.1701969407741894,0.1437903936789582,0.11086884070984461,0.12455090859867521,0.12224434350933013,0.13778520883746292,0.1241812729390878,0.1854365844171156,0.18796641901177089,0.1803931221952791,0.17052397865369182,0.19150843129803494,0.17824964354280945,0.1930090096978231,0.1521361147744434,0.18890817542457103,0.20899933089880768,0.19319060045370512,0.1717425752631549
0.29,0.2588726513569935,0.29,0.29,0.25,0.2168533166262041,0.25,0.25,0.18555035034050538,0.18544926439577697,0.1780488472162706,0.1765189975180595,0.1535321409631,0.1663504326244589,0.1386085090299701,0.11086884070984461,0.1169845881663034,0.1212203383882029,0.1276447974044304,0.12260245566569965,0.182965512608778,0.17760038084263968,0.17705736872672928,0.16671672700066417,0.18816386880616545,0.17173341934531877,0.19132610932064228,0.15158071480745028,0.1930865341927524,0.18899008224898436,0.18732384594178964,0.16767874516679226
0.285,0.254217841403948,0.285,0.285,0.29,0.2589306682670981,0.29,0.29,0.18668693083039992,0.18544926439577697,0.18308765344786115,0.1765189975180595,0.15946605458275295,0.1663504326244589,0.1435680851212963,0.11086884070984461,0.12335044694622432,0.1212203383882029,0.1352724429603598,0.12260245566569965,0.18718953294528257,0.17760038084263968,0.1811480569316839,0.16671672700066417,0.1893261272758151,0.17173341934531877,0.1949351565223898,0.15158071480745028,0.19713778753794406,0.18756553602178624,0.1877499085767332,0.16767874516679226
0.27,0.2383734578366676,0.27,0.27,0.295,0.2647250541026776,0.295,0.295,0.18352523433161858,0.18544926439577697,0.18236047061871197,0.1765189975180595,0.16547580059005734,0.1663504326244589,0.1455229732558748,0.11086884070984461,0.12944983119333223,0.1212203383882029,0.13919693942675831,0.12260245566569965,0.18314850037658195,0.17760038084263968,0.1807532021760153,0.16671672700066417,0.18337321788731123,0.17173341934531877,0.1863928952967289,0.15158071480745028,0.18896359362268084,0.18756553602178624,0.18319196302054824,0.16767874516679226
0.295,0.2638421176286319,0.295,0.295,0.29,0.2593944767517668,0.29,0.29,0.1809943446768655,0.14961828834857877,0.18314405686716634,0.14371897250390173,0.16316273815081175,0.13687678732074604,0.14066892444535642,0.07978141107597135,0.12650847392984685,0.08960872775951945,0.1404133698403485,0.09144601220826055,0.1836596237646301,0.1455736610203167,0.1752210649286656,0.13691503179728906,0.18288188990193077,0.14135811776251578,0.18641652120059438,0.12153938858013931,0.18838695437948985,0.15308390116334222,0.18396671935044365,0.13740681639702618
0.235,0.2013363261471003,0.235,0.235,0.28,0.2480025066583111,0.28,0.28,0.15862688617042967,0.14612008981673266,0.16535759760142993,0.141211138016887,0.1551728126120245,0.13535792380762476,0.12300809513237267,0.07847785950804036,0.1193452554547209,0.0877805215348779,0.12783331449791885,0.08932361389988357,0.15977300387024113,0.14286243777595972,0.15919591266425775,0.13504604026368483,0.16489945073756213,0.1394431449198924,0.16889685728722648,0.12029881828678324,0.1577803393211671,0.14795104558530853,0.1591355685408121,0.13520997077817493
0.23,0.1971640079240955,0.23,0.23,0.27,0.2377571264487836,0.27,0.27,0.17761912206970534,0.18740384564546156,0.18113058155040074,0.17620968940607,0.16695311671524982,0.1663504326244589,0.14484104630641864,0.11086884070984461,0.13404594685048968,0.12103825868090445,0.14107487978655517,0.12227162821074312,0.17916148860442643,0.17760038084263968,0.17847198967435826,0.16671672700066417,0.17817981176441813,0.17173341934531877,0.1841017176779161,0.15126459835935271,0.18143840746939124,0.19172723682022305,0.17741319362937227,0.1673881629857242
0.24,0.2071564561980022,0.24,0.24,0.28,0.2489829978095338,0.28,0.28,0.1864408784205947,0.18396835853274618,0.18307972006292864,0.17620968940607,0.16929143192873708,0.1663504326244589,0.14504461783918302,0.11086884070984461,0.13435755823369164,0.12103825868090445,0.14049035165604656,0.12227162821074312,0.18609722213378865,0.17760038084263968,0.1837806986469011,0.16671672700066417,0.1873093408239961,0.17173341934531877,0.1909794066757852,0.15126459835935271,0.18628081319695633,0.18799618538108914,0.17886320302395406,0.1673881629857242
0.245,0.2115500091376654,0.245,0.245,0.275,0.2437676019609889,0.275,0.275,0.18886270677409073,0.1645951954245949,0.18819157051313348,0.1602926186858427,0.1766109585206368,0.15415206461453582,0.15028443798350186,0.10911726919310662,0.1426413790775284,0.11276546823672576,0.14718373750944047,0.11342838024797118,0.18933491503654934,0.16201219913477594,0.18812721720224787,0.15405125706071868,0.18956828576979576,0.15761258681211474,0.19364960096141773,0.14686630595016764,0.18826380166742784,0.16588403705546476,0.18276583159220045,0.154419407612893
0.245,0.2118586565060807,0.245,0.245,0.275,0.242997728993187,0.275,0.275,0.18328413993941567,0.16764716343087321,0.18288653463596993,0.1602926186858427,0.1712270767116227,0.15415206461453582,0.1457580427253306,0.10911726919310662,0.13631766474180812,0.11276546823672576,0.14149744285011093,0.11342838024797118,0.18398925241402042,0.16201219913477594,0.18327110038001126,0.15405125706071868,0.1837692470444533,0.15761258681211474,0.1894558016821822,0.14686630595016764,0.18707848573856226,0.17016146969681178,0.18025256571243942,0.154419407612893
0.2,0.165906425127069,0.2,0.2,0.235,0.2014196983141081,0.235,0.235,0.18851429932040245,0.1625182571449031,0.18575596608669254,0.15654504258417024,0.17460793826353885,0.15009780819873947,0.14815704286334613,0.10911726919310662,0.13981770755275122,0.11180325119522964,0.1436562561325465,0.11184568147083221,0.18894801261330862,0.15740053608540183,0.18563775566375698,0.15011719537914023,0.19202545424597847,0.15385358639869073,0.1911213041913584,0.14686630595016764,0.1902238189236505,0.16600367043441175,0.1861369274612612,0.15042717621217583
0.165,0.1290516049962189,0.165,0.165,0.195,0.1604964021274377,0.195,0.195,0.17162227680364125,0.1610975369829585,0.17398332359225882,0.15572312906327654,0.16200231605548482,0.15009780819873947,0.13432299826725452,0.10911726919310662,0.1282204469375959,0.11180325119522964,0.13779186742379226,0.11184568147083221,0.1698749982603105,0.15677016511358516,0.1715553678850178,0.15011719537914023,0.17444267046450862,0.15385358639869073,0.17991779015195047,0.14686630595016764,0.16908740903032266,0.16268239697903156,0.1750144876210267,0.15042717621217583
0.175,0.1385611360551322,0.175,0.175,0.185,0.1500013036789821,0.185,0.185,0.18455308800245118,0.16255140079958277,0.18324942703440789,0.15688625436845316,0.16910793764282556,0.15080638851908912,0.15062602363269723,0.10911726919310662,0.13591292589111048,0.11234824177169424,0.14322088724275736,0.11237141629248301,0.18364825123901532,0.15796973038792977,0.18187655295871302,0.15072222543079952,0.18510141325391816,0.15441799016468755,0.18680011543619301,0.1472120785834175,0.1854813487291438,0.16452713454105894,0.18438545864153802,0.15092467547817282
0.2,0.1648833446422047,0.2,0.2,0.245,0.2114676623410533,0.245,0.245,0.19142758519889408,0.1587560943316996,0.1853463670854159,0.15414154691687418,0.16536997195901923,0.153162459644803,0.15068710162425122,0.10911726919310662,0.13163424826844383,0.11349847584148293,0.1418611749832627,0.11412684417742283,0.18890750962182987,0.15501323380326046,0.18500273251742347,0.15256525159734016,0.18968188208413805,0.1532956620332058,0.19398923746746816,0.1472120785834175,0.2003905108253457,0.16028761149494233,0.1967168980183272,0.15299939629012793
0.2,0.165688958414809,0.2,0.2,0.26,0.2275574112734865,0.26,0.26,0.19355282553058753,0.16578483831575097,0.18942540355604132,0.1615958932427896,0.16957785848932508,0.1574315442655026,0.15160327411472774,0.1084130081034611,0.13437395991622486,0.11557003459535121,0.13981779374826667,0.11583538537675425,0.19210437480049833,0.16257640891982394,0.18895239065950886,0.15763696869234115,0.1928627417915455,0.16120314025150728,0.19292378802578247,0.1477342993619917,0.19727644386112939,0.1698330690362323,0.18964915459800027,0.15791887675304034
0.215,0.1809479093304119,0.215,0.215,0.26,0.228222042604229,0.26,0.26,0.173520922714609,0.14103988649157573,0.1737321914944248,0.1363571042116207,0.1585212677035445,0.1306456636303854,0.13067812801420778,0.07911551890230184,0.12022050423865692,0.08535020868532606,0.1296846292476086,0.08677313494622016,0.17550056403130387,0.13839411104298657,0.1725287713415506,0.13023820306380035,0.18126626176362368,0.13433398804624666,0.1800094653968894,0.11881811182360281,0.17520194033027395,0.1438301007115466,0.17392291604329738,0.13044632286978167
0.18,0.1439607474684205,0.18,0.18,0.26,0.2281415421523377,0.26,0.26,0.14786980220949067,0.1281349878524644,0.15022863907671816,0.12376033885343962,0.14086049038630363,0.1182936921593654,0.10822468637729743,0.06895781067107296,0.10226898197857222,0.07276757752478753,0.10826262712502108,0.07411612562942377,0.15250566073713057,0.12484026589773137,0.14662392305489017,0.11801457320328924,0.15304161465241475,0.12092885631885528,0.1510484257821016,0.10851451024073167,0.15353771177841063,0.12837483291331608,0.15202132157349024,0.11843438422245571
0.185,0.1488695107305102,0.185,0.185,0.24,0.2062455938797357,0.24,0.24,0.13027872479999353,0.15430638117176157,0.13393013144196858,0.1470239347367229,0.1255589404814298,0.14173882276190133,0.08903503465448273,0.07600798368861261,0.08606879578551398,0.08853338901522491,0.09371735716122892,0.09124136604726557,0.13297787606077435,0.14760404922279308,0.13240819550668792,0.14121931958265269,0.1374960399802613,0.14538254002993015,0.1359571168764444,0.11789705052605944,0.130084432158544,0.1566215873619589,0.13423859293884774,0.1413204187055117
0.22,0.1865891493078186,0.22,0.22,0.29,0.2588726513569935,0.29,0.29,0.1520841560344899,0.17875413470578178,0.15131678641534463,0.16758773811934574,0.14406923911777306,0.1586356738555,0.11494602634333367,0.10776237819480393,0.10547722477575741,0.11444306869122303,0.10702713177417042,0.11547237387104115,0.15226678310276576,0.16866835715314926,0.15399837723253007,0.15822630653741313,0.1552247554952874,0.16284348704515744,0.15402769211753006,0.14689198648480956,0.15795721501961826,0.1825865671652279,0.1513904247137723,0.15888241930215918
0.245,0.2122081648623973,0.245,0.245,0.285,0.254217841403948,0.285,0.285,0.11427005788737281,0.1271205432571704,0.11457872597297725,0.12182979771636528,0.11176908289122625,0.11642479683926688,0.07231858215313948,0.06910237840100028,0.07136513419701368,0.07215512450536835,0.07513072130545977,0.07291027066430415,0.11284737168556494,0.12323500441563014,0.10948936347115751,0.11634408659495224,0.11395898701949451,0.11893399272620854,0.11581818162362907,0.10886806103705124,0.11523918622115831,0.12904528445771268,0.11242338276872095,0.11698402855738002
0.22,0.1859524617110652,0.22,0.22,0.27,0.2383734578366676,0.27,0.27,0.12424136393739092,0.12479008081327587,0.12376195409801889,0.11914040854590066,0.11694420477953699,0.11462737431776727,0.08040482207982404,0.06925555148964169,0.07647345317780242,0.07278011997674337,0.08329346167105439,0.07283460757956661,0.12526164820721436,0.12054197581550857,0.1199482262153702,0.11479749425403322,0.12323574234826846,0.11705681055952993,0.12630575003560132,0.10902940595804728,0.12627621353190185,0.12627674108928835,0.12130453900085802,0.11487871459163071
0.21,0.1751285598684383,0.21,0.21,0.295,0.2638421176286319,0.295,0.295,0.1388908483174007,0.12633766573082783,0.1327550440637051,0.1227286435083416,0.12509183095193877,0.12144902235996673,0.09030675126732851,0.0757120838201486,0.08398648032412345,0.07893556212123162,0.08844457856982665,0.08047539537042057,0.14062856197756485,0.1236977777891426,0.1298837813468034,0.1203646474319732,0.13685510431517564,0.12186040477251749,0.1384065535441996,0.11507624416815432,0.1439078906198135,0.12696035201392983,0.1360038170636459,0.12165643046609202
0.18,0.1450540857552456,0.18,0.18,0.235,0.2013363261471003,0.235,0.235,0.12054963347850281,0.12895331415962633,0.10797655734257884,0.1222448734608776,0.11439272898848907,0.11728157291789397,0.07424155660820107,0.07358025852305566,0.07463362889438933,0.07650175273527501,0.06733434643393192,0.07693342578776105,0.12092884252254386,0.12249206142802442,0.11656809944863183,0.11727497551179974,0.10965486311634486,0.12017059620001647,0.11414062180548039,0.11373084142283388,0.12101414634010481,0.1268718182075901,0.10905363413518225,0.11823406017748532
0.2,0.165580182529335,0.2,0.2,0.23,0.1971640079240955,0.23,0.23,0.14791242128504695,0.1107635782577704,0.15022129444013152,0.10935839086968942,0.14370450961763914,0.10720024039795796,0.10641635215611357,0.07457417728279919,0.10500202995997629,0.07148259748041663,0.11021010284693333,0.0714548477587856,0.15116802020101783,0.11018834672344299,0.1466180696084863,0.1069317191783419,0.15304815944676178,0.1085556261228254,0.15207206399748413,0.11135869338022365,0.15224608210701987,0.10777862758407662,0.1500862689836809,0.1073214885557031
0.21,0.1753868635995928,0.21,0.21,0.24,0.2071564561980022,0.24,0.24,0.1463544073785538,0.12169601104454954,0.14518584208944502,0.11686410744282284,0.14190752615577745,0.11075681117079023,0.10336164186441123,0.07300064613043712,0.10142483235447858,0.07031268177507058,0.10581903994017297,0.07134656053739416,0.149178567640482,0.11846857477128947,0.14338704265440982,0.11012562845859894,0.15124969696560853,0.11341109152635306,0.14672903154893754,0.11027831678071698,0.15085112251258903,0.12268301106498158,0.14911532847623904,0.11045681871669086
0.18,0.1438266771078048,0.18,0.18,0.245,0.2115500091376654,0.245,0.245,0.14626271977395108,0.1458840772013669,0.15213280448823938,0.1374293686156596,0.14955783608287262,0.12907900304906397,0.11016763949473955,0.07440533796142677,0.10990490606916987,0.08080019342629631,0.11587341086576688,0.08303764201546376,0.15142021450121898,0.1397129231539628,0.14896488586099435,0.12875157656576736,0.1540118765119409,0.133338105020357,0.15162966108310477,0.11332032213680937,0.14810050879881778,0.14734081346551367,0.1526971569272402,0.12824652256220823
0.18,0.1446527759668292,0.18,0.18,0.245,0.2118586565060807,0.245,0.245,0.14305574710277902,0.13146014987091303,0.1485228681175345,0.131950137522608,0.146395955225289,0.12907900304906397,0.10537085223944342,0.07440533796142677,0.10670921621114823,0.08080019342629631,0.11108884443749266,0.08303764201546376,0.14758513835980305,0.13499610472490675,0.14545806606901035,0.12875157656576736,0.14731948929426,0.1317739657831052,0.1495826911250496,0.11332032213680937,0.1442448903736731,0.13204361190323258,0.14621860988792051,0.12824652256220823
0.17,0.1344248618208364,0.17,0.17,0.2,0.165906425127069,0.2,0.2,0.135014898149581,0.11969941276404437,0.14370088507180068,0.11867243319274913,0.14125858388866303,0.11689652126935518,0.09936574861169084,0.07403466713797717,0.10331455762738952,0.07526223605601713,0.11066745833824607,0.07649779067301646,0.13746820672523535,0.11906386024179522,0.13545829563768358,0.11737233715252268,0.14097823526562966,0.11904873029751824,0.14395646838661605,0.11200353169690509,0.13459662850351498,0.11714778454903564,0.14024703128300467,0.11736054324217919
0.16,0.1231732776617955,0.16,0.16,0.165,0.1290516049962189,0.165,0.165,0.13359554215908565,0.11527746070087735,0.14257974521232752,0.11628845930038069,0.14171710270607307,0.1178958833077114,0.1001416473929594,0.06860167591965463,0.10301474074380122,0.07136513188265377,0.10857494297782028,0.07236881814127492,0.13821713937954086,0.11847629140425732,0.1341243203625729,0.11696687580637258,0.13898989231977432,0.12018328518461463,0.1368791963436341,0.1080312111535005,0.1336903568749149,0.11303744331515574,0.1395099730618782,0.11684025183166626
0.17,0.1334081595364256,0.17,0.17,0.175,0.1385611360551322,0.175,0.175,0.13332716054983443,0.12463030796305696,0.13999368647964175,0.12225110341724024,0.1354928695124527,0.12044893083837083,0.09361623877956436,0.07233732938154075,0.09658476252647331,0.07486957024918732,0.10390334894113509,0.07619306608957346,0.134570455455047,0.12526475878815346,0.13248811975191233,0.11991841466564192,0.13924446603312188,0.12286651925323966,0.13789156933618457,0.1111027598078132,0.13004989417249657,0.1248954308549292,0.1357375761657208,0.11928934685013327
0.15,0.1134982921805334,0.15,0.15,0.2,0.1648833446422047,0.2,0.2,0.1399098655976338,0.17243790351372304,0.14693052773667828,0.16504009481740506,0.14364715136703116,0.16133715972102303,0.10391825564045193,0.10582100976721334,0.105344981284006,0.11459279155772323,0.11083299907374261,0.11579138605689628,0.14022388584997103,0.16630887785675483,0.1444988450142277,0.16218648789468926,0.14110001593356108,0.16454876464010915,0.1414645815859579,0.145562084665923,0.13489775275734592,0.17552880652395836,0.13713869197693832,0.16216885026063166
0.15,0.1131977047470004,0.15,0.15,0.2,0.165688958414809,0.2,0.2,0.14429895835051412,0.16611595359413825,0.14244671552446275,0.157804135488293,0.1385396906989287,0.1563788442397258,0.09922345929381989,0.10582100976721334,0.09958839968083893,0.11401322299626634,0.10332973499552917,0.11399825907774393,0.13994420561632656,0.1582859159397961,0.1437999149100666,0.15733934017435625,0.14408679928990378,0.15835577144691482,0.145265135896588,0.145562084665923,0.14175498512661713,0.1674169332135102,0.13884807941125296,0.1573464802292789
0.175,0.1389657151802953,0.175,0.175,0.215,0.1809479093304119,0.215,0.215,0.13615658198902358,0.10422384994460814,0.1350707011159358,0.11113445952070045,0.13199472016895053,0.11511257597009406,0.08908460181329479,0.07247939657698463,0.09290452614370151,0.07286356484577874,0.0951051956640398,0.07385300514750646,0.13523307179603739,0.11195443814442273,0.1278906690129133,0.11515689996426337,0.13948808292931852,0.11391624767726903,0.1351465161566784,0.11047987481924625,0.1367336343222805,0.1014982715492215,0.13585719815689995,0.11478769707700992
0.14,0.1018511266024385,0.14,0.14,0.18,0.1439607474684205,0.18,0.18,0.12251879468350857,0.10178152237376704,0.1218762964708951,0.1049746829805732,0.12295541991254157,0.10809984506306053,0.08076681642041594,0.051744082328819295,0.08441406293773505,0.05908653556766355,0.08422524584632708,0.0611187791055049,0.12427851366230766,0.10725781739527655,0.11712189959738048,0.10793062118208235,0.12460133836536749,0.1081345722730104,0.12768788603493936,0.0925953772029241,0.12505572215008814,0.09678968254525022,0.12437565475154021,0.10809762859321162
0.12,0.082473151913252,0.12,0.12,0.185,0.1488695107305102,0.185,0.185,0.1300324057024896,0.1058431312567061,0.12988695265121158,0.10992571264072634,0.12491359212783996,0.11417418749534759,0.0899935463744369,0.0646107581818851,0.08490757523415272,0.0677202726647308,0.08774379559619003,0.06975827968001677,0.13393019776979231,0.11139722497627487,0.12549461984152413,0.11373495531059707,0.1333599465203004,0.11318170128634686,0.1366219781953506,0.10474904156271757,0.13208036384875932,0.10508628818377037,0.1283624595046026,0.11358812939656167
