f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.075,0.035176927690422,0.075,0.075,0.08,0.0378330326561561,0.08,0.08,0.08231228389835717,0.11883047236156144,0.0948236440174667,0.11914295286089491,0.08226225021484815,0.12039839035369371,0.04261333464373237,0.07814088485933322,0.047702311656885224,0.07834836569642722,0.04031245732139772,0.07856228814738991,0.08177819729552716,0.12000759640897782,0.09374381451968375,0.11897585546824715,0.0814981653788896,0.11959189430777001,0.0825618086303564,0.11884850237536194,0.0957698854258975,0.11873335940673278,0.08564566227418807,0.12076489618483421
0.08,0.0414420046365032,0.08,0.08,0.09,0.0506741778160289,0.09,0.09,0.08892812473985151,0.12614664851110968,0.10933772746541955,0.12880049300800955,0.090790583636708,0.13121934948683758,0.05383565327411318,0.09804735661877244,0.06100698356646678,0.10056380410544415,0.04735099273222795,0.09538361067538248,0.09124871603802885,0.13399397170510857,0.10391887146038026,0.12663175268613766,0.0914478270025965,0.12945591371124912,0.09025401920418383,0.1273829658840855,0.10763130189594998,0.123921766672941,0.10169837479187097,0.1322157434326444
0.08,0.0393149898188271,0.08,0.08,0.09,0.0518364157332638,0.09,0.09,0.10441231029877147,0.11812025290283065,0.10668480803046554,0.119619386419383,0.10838282946221042,0.1223549082728941,0.06328748559898417,0.08887367183433012,0.05810921498903425,0.08952562365711104,0.04832528282587528,0.08573967129927187,0.10576544108001734,0.1251997884035713,0.10040495453963298,0.11808455863389423,0.09979604719064164,0.12032633912640466,0.08482134424019365,0.11866326971772291,0.10350625602668155,0.11575187615191998,0.09549181504724422,0.123209470670226
0.09,0.0481669368756862,0.09,0.09,0.08,0.0392899099334291,0.08,0.08,0.08626329202869289,0.12614664851110968,0.10745805490852939,0.12880049300800955,0.08613730539902742,0.13121934948683758,0.052558855115823026,0.09734325515697971,0.059993605985027794,0.10108154256270135,0.045754285901946565,0.0950224013427262,0.08131591770023772,0.13415491119440726,0.10493786538088684,0.12663175268613766,0.09038426865696332,0.12945591371124912,0.08898619150882962,0.1273829658840855,0.10651832526999211,0.123921766672941,0.09756300093002496,0.1322157434326444
0.065,0.0247464079897781,0.065,0.065,0.09,0.0482416002091776,0.09,0.09,0.08000926559791711,0.1242072605950104,0.0950183796077147,0.12654434042691975,0.07862922790530512,0.12738037219002527,0.0434819666704559,0.08769558974468118,0.05036010073245691,0.08668376920096355,0.037543472808380794,0.08842682191537084,0.07669551306581511,0.12793660159568207,0.09382941198545308,0.12468499776143246,0.0821092940078079,0.12683593955769096,0.08185330865131818,0.12572064357555887,0.09597714218517771,0.12229284828530705,0.07632034379796815,0.1278215036965537
0.06,0.0206803146324946,0.06,0.06,0.065,0.0245937980856999,0.065,0.065,0.07986501280347065,0.08344103716728517,0.07553286971639414,0.08360077785250988,0.07909714837680289,0.08339373395535273,0.03386758694495084,0.04159312376810282,0.03314085614397867,0.04112792939200994,0.03883299388029991,0.04356996744955825,0.08131159531606937,0.0850182627010498,0.07788871699862214,0.0838493600058762,0.07665126045317089,0.08381748840367886,0.07586137740877023,0.08301447202788699,0.07732348524719306,0.08446668470965372,0.07600858100634578,0.08393698311217444
0.075,0.0339173346562573,0.075,0.075,0.07,0.0309471709909346,0.07,0.07,0.07438712976466474,0.07604734559626772,0.07244974792615345,0.07689683686010501,0.07486139447304381,0.07657928274255375,0.03147126866526879,0.03252721324124487,0.030542810425259935,0.033755317652958486,0.03373394573282664,0.035571422885202986,0.07399840288067566,0.07620221384287768,0.07629587750413243,0.07621638103473187,0.07403900029879079,0.07675216224491067,0.07251830503015931,0.07572655306102621,0.07409185134293068,0.07687948462322731,0.07256147476204539,0.07669740031693374
0.085,0.0423360720079544,0.085,0.085,0.085,0.0445111604229211,0.085,0.085,0.07422171953193221,0.07469244741052557,0.07411135592238882,0.07423458932051229,0.07528375784465727,0.07409306348271125,0.03234855284072898,0.029855785218167213,0.03168136029591706,0.026175220258349643,0.030804181281659127,0.033628909073954244,0.07692755500370112,0.07217321334161776,0.07480305816156284,0.07459650143505671,0.07260834423199496,0.07419502376605236,0.07254529820374449,0.07344408152253487,0.07207682650050991,0.07618681135135158,0.07475669232896998,0.07372899937627857
0.07,0.0294808244195149,0.07,0.07,0.08,0.0377323954710664,0.08,0.08,0.07877512849941885,0.07508154339893337,0.07842512021448929,0.07490764725785161,0.07903085844805438,0.0753138666318071,0.03846243110821104,0.03336239022640309,0.03863309326522691,0.031018639761084682,0.03665846654677722,0.036817636867193144,0.08171490776524644,0.07496357075456286,0.07779301170020393,0.07522338947220629,0.07812407134768304,0.07522204124066986,0.0778200887320728,0.07484179824185865,0.07799283132817715,0.07589915029885445,0.07971862826452573,0.07562791594015586
0.08,0.0413670938835052,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.07496576788745342,0.07692510448348325,0.07319806457886813,0.0762655994764152,0.07691964543658722,0.0766943280735051,0.03241100328081997,0.031965751238372205,0.03503274133601144,0.033370876116559,0.0316927680020057,0.03496656395874346,0.07940614200108928,0.0742570266473681,0.07461230693612891,0.07656689210391372,0.07191555389336388,0.07694199990328131,0.07226014166757372,0.07556968534425636,0.0743075619240321,0.07838754495201546,0.07487849678382628,0.07620037196746185
0.075,0.0338921092485248,0.075,0.075,0.095,0.0571197874612561,0.095,0.095,0.08301058158365443,0.07161440614212145,0.0775220621086384,0.06979204225019282,0.07988797653103213,0.06922363792803533,0.03492871132540843,0.025757837775222336,0.03703408118692175,0.025717379565307067,0.037746470634639734,0.027064559925152182,0.0811091527602773,0.06514339024462572,0.07938226944311458,0.0710424971695096,0.07563043734757216,0.0702998879363684,0.07535074126143135,0.07099369055630797,0.07834249962561607,0.0730563684932956,0.07887399099318211,0.06733725090400307
0.085,0.0426366727700757,0.085,0.085,0.09,0.0495339060500823,0.09,0.09,0.08273497435223012,0.07830332220402324,0.08300410295488862,0.07760524186303579,0.07996489366655532,0.0781573668763313,0.04433104748793285,0.03418210436265831,0.0477402489141546,0.033404942263549765,0.03939761576341831,0.036180791276476894,0.08380723198091958,0.07550290648123806,0.08196932717525438,0.0779464343097802,0.08144550622294351,0.07842034295455622,0.08187657549876198,0.07717544022768885,0.08402869139888182,0.07966092385803185,0.08393293329501525,0.07672855310194317
0.095,0.0558410057119009,0.095,0.095,0.1,0.05825725272713,0.1,0.1,0.08517567195383229,0.07624845995880226,0.08512530384203819,0.07663314587055427,0.08324123387987449,0.07678116457516619,0.04631263813910525,0.02957070171016542,0.04699598458854519,0.02991864501775911,0.04029091411406169,0.03245929686257958,0.08660940646183424,0.07303183450642105,0.08424553974122562,0.07598719143268261,0.0837042924627396,0.07720342557887747,0.08425243175959192,0.0757644444149371,0.08541000997808738,0.07731413829632446,0.0860045628210349,0.07504380685869932
0.08,0.0412671946644435,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.08092417484726462,0.07310204633440334,0.08259935122165964,0.07238429534488819,0.07789942824324007,0.07238972294966382,0.04228816763862874,0.02548778142840608,0.0450982765312985,0.024226205199879416,0.0376596776709373,0.027928699700526353,0.08043704140043445,0.0686364407220635,0.08102292710351225,0.07277094956692788,0.08116904164919425,0.07315733750148566,0.08257141346474153,0.07268751855736287,0.0825703592841477,0.07446016477816876,0.08266869928464456,0.07102692158799
0.085,0.0442117358263911,0.085,0.085,0.08,0.0415668298781121,0.08,0.08,0.07945685050617923,0.07514943175834417,0.08218044131020286,0.07392001023910481,0.07985919623041268,0.07382681506080628,0.04156738909199773,0.029175811436035416,0.038535156280097044,0.027910211422899685,0.040352572088025146,0.030810611526281766,0.08004244018894432,0.07240101748170262,0.08105360981612374,0.07471204920126788,0.0816291500939261,0.07417324281846752,0.08260136843925876,0.07479309767475475,0.08291570611967357,0.07587425747279994,0.07949709075570736,0.0727611830142592
0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.1,0.1,0.07818924569847507,0.0738971288725019,0.0815745065349631,0.07282659992507463,0.07841224321222741,0.07250130520704562,0.041821665421046046,0.025941452047774077,0.03778761225891644,0.02457291677918207,0.03956061552909862,0.028944292262204893,0.08060300889006615,0.06912442689365801,0.0811113349790039,0.07351168808900689,0.08197304683253025,0.07278565718597232,0.08266303437339778,0.07387991178752387,0.08276094939178222,0.07486243056394508,0.08029113673817369,0.07109095940501131
0.08,0.0408673894912426,0.08,0.08,0.085,0.0428619995292763,0.085,0.085,0.07708560633293166,0.0748944146163465,0.07916219178029385,0.07366030748494184,0.07702734878879605,0.07310306467498309,0.04056331425717818,0.02712573135901999,0.03615974198457765,0.024604868437355442,0.03986582780387236,0.030792368766070975,0.0780770873161178,0.06938851299782064,0.07931274232803275,0.07451428345237852,0.07957366051180159,0.07376557556185101,0.08259230076663152,0.07451113902859843,0.07954412429948103,0.07577410837781538,0.0802978517862205,0.07150135014953936
0.08,0.0414420046365032,0.08,0.08,0.075,0.035176927690422,0.075,0.075,0.07557564101203744,0.07866196161191141,0.07746578310614922,0.07895083091733239,0.07725624208932656,0.07740753653701307,0.037858575242851265,0.031072237078318375,0.03463334339093152,0.02854857288951843,0.03862812020199109,0.035374049988408075,0.07694877026321463,0.07381634583657194,0.07715773418777086,0.07849619396218875,0.07836019889290309,0.0786470435275909,0.07853835151183021,0.07838542101976005,0.07674960972310535,0.07959423105568307,0.07783464305201457,0.07642666796505987
0.1,0.0594628487825268,0.1,0.1,0.08,0.0414420046365032,0.08,0.08,0.08333299615270819,0.07866196161191141,0.08641108988538808,0.07912358177063426,0.0844661730029888,0.07752764917937169,0.04562740271614982,0.032457001950250086,0.04211838079343785,0.030866943339252658,0.04730831902878864,0.035694269617627554,0.08548969118871722,0.07381634583657194,0.08520910039627477,0.07849619396218875,0.08682892434227373,0.07905723859335972,0.08609758532642535,0.07838542101976005,0.08521844528000537,0.07959423105568307,0.08576415407449052,0.07698311434196432
0.09,0.048415769110112,0.09,0.09,0.08,0.0393149898188271,0.08,0.08,0.08022309842053348,0.07742485861258615,0.08454894620103968,0.07683759723449812,0.08143138081801704,0.07505619975329764,0.04223938774988512,0.029461375000620255,0.039620181163674245,0.029038982786372805,0.04297885725001835,0.03262212901279131,0.08195085681845221,0.07207575079423947,0.08250103450251399,0.07719817764677905,0.08483428457199003,0.07684365285482259,0.08500413394265484,0.07705033919616136,0.08166558009562079,0.07896526423097112,0.08511623769062376,0.07421903671974192
0.095,0.0561364169686855,0.095,0.095,0.09,0.0481669368756862,0.09,0.09,0.09298954847331284,0.07903172421121701,0.09527179602806587,0.07896944287631376,0.09478778254323801,0.07812736323237275,0.0527950872109488,0.03355552387995393,0.03910176277881229,0.03289126735719754,0.05548151207684964,0.03604050430882394,0.09465769218527313,0.07622419562066687,0.09196170846309393,0.0786888409719806,0.09467367540373278,0.07920166954725401,0.09675607510666014,0.07847848578666171,0.09152860008152042,0.07997709113982598,0.09354456370616474,0.07697006235400788
0.085,0.0466018911667404,0.085,0.085,0.065,0.0247464079897781,0.065,0.065,0.09571346518403226,0.07869193419584704,0.0990669751900486,0.07748435288020356,0.09730120134548555,0.07743937944019276,0.057961497612527155,0.03341432177583726,0.04321533123284253,0.031440846261057066,0.05799911534606123,0.03536899541142506,0.09759925670305834,0.07615544956443664,0.09796283215751879,0.07824658513026099,0.09963338402521459,0.0778374146934947,0.10183354659214698,0.07789792148856142,0.09731831436309674,0.0796248393193805,0.09789308573456257,0.07640441014395934
0.075,0.0337407291340227,0.075,0.075,0.06,0.0206803146324946,0.06,0.06,0.09473850678697122,0.07869193419584704,0.09856845511055935,0.07748435288020356,0.09688302343811622,0.07743937944019276,0.05696616272679907,0.03341432177583726,0.04360578208538783,0.031440846261057066,0.05917256526889112,0.03536899541142506,0.09538977539392676,0.07615544956443664,0.09768401058081587,0.07824658513026099,0.09962749251769865,0.0778374146934947,0.10175325786129041,0.07789792148856142,0.09734231419917634,0.0796248393193805,0.09701422250123007,0.07640441014395934
0.08,0.0378833433553819,0.08,0.08,0.075,0.0339173346562573,0.075,0.075,0.0934276382541333,0.07869193419584704,0.0979083767563113,0.07748435288020356,0.09630907694102306,0.07743937944019276,0.05806014314752882,0.03290967598459635,0.048088019909490895,0.03168408401176254,0.05813680770531083,0.035143859031209985,0.09547097478501192,0.0760432487178504,0.09514339114477495,0.07824658513026099,0.09548881270044655,0.0778374146934947,0.09785559899915254,0.07789792148856142,0.09531713276851399,0.0796248393193805,0.09593182048818204,0.07640441014395934
0.075,0.0353781578329901,0.075,0.075,0.085,0.0423360720079544,0.085,0.085,0.09239504744647631,0.07869193419584704,0.0962715289097682,0.07748435288020356,0.09334158748262424,0.07732089811423822,0.05625352770429817,0.0326819399993504,0.04505536891725407,0.031460794199033554,0.05446352100085713,0.03481171189902867,0.09235441471755056,0.07595497423681491,0.09414033609972369,0.07824658513026099,0.09450240588387854,0.0778374146934947,0.09608707672384531,0.07789792148856142,0.09375003002368983,0.0796248393193805,0.09444773948265407,0.07620533790527771
0.06,0.020527248098364,0.06,0.06,0.07,0.0294808244195149,0.07,0.07,0.07922971055849148,0.07855861908887876,0.08202767354905556,0.0772515696498738,0.08093275390545708,0.07701632238786545,0.0444561334754504,0.033121508654939576,0.038374796362054236,0.03132204446640198,0.04460450217917092,0.034941519489859685,0.07999692982891685,0.07584997447253966,0.08139635303713628,0.07803563984258695,0.0822356777721331,0.0777315651882812,0.08331870299485548,0.07783831709425068,0.08196648838614495,0.0796248393193805,0.07937125337796504,0.07615295404807257
0.05,0.0074700935067648,0.05,0.05,0.08,0.0413670938835052,0.08,0.08,0.08185629149410528,0.08300120697503421,0.0850161593402692,0.08265438058935771,0.0831569481280012,0.08402679714251866,0.045497597398981036,0.045337266512609595,0.042492261522221214,0.044959033412780194,0.04625557331486035,0.04457851632046491,0.08257915509476668,0.08673025756594444,0.08468478533390969,0.08300095761729018,0.08502077897851117,0.08311562636662516,0.08742262638599152,0.0833966300573435,0.08508419289582109,0.08252888265624093,0.08343152130672699,0.08466514499183204
0.065,0.0216083294093025,0.065,0.065,0.075,0.0338921092485248,0.075,0.075,0.08018703550850743,0.08046114380157769,0.08023220235179916,0.08033618128874195,0.08133626251896285,0.0816917286407107,0.04187911756995518,0.04050101055553267,0.038563401527492255,0.04198428379636652,0.04326311246918234,0.04035767441821107,0.08250903168966346,0.08314996527272348,0.08238259293830713,0.08042195395611422,0.08094940368653462,0.0808292165195559,0.0821392478390554,0.08005599094512074,0.08191521863298373,0.08092880402183072,0.08037248868988942,0.08156921807054932
0.055,0.0147783251231528,0.055,0.055,0.085,0.0426366727700757,0.085,0.085,0.07674017705484026,0.08056597334504274,0.0795023071885895,0.08011718419528621,0.07981340328466453,0.08124003535611435,0.04093827298162241,0.039972996990686356,0.03750422921116745,0.04064740825330178,0.040501740899890545,0.03976208325992856,0.07782980157695535,0.08275428907306034,0.07926802772355947,0.08029267788651069,0.07923672719474031,0.08070706295282543,0.07877812800729884,0.0803601731042124,0.07915052205921083,0.08081983472484172,0.07741626097091482,0.08064090361123463
0.055,0.0154968094804008,0.055,0.055,0.095,0.0558410057119009,0.095,0.095,0.07976886687200516,0.07890200422364581,0.08085305537415215,0.07798824268241773,0.08196289227393583,0.07791774900815539,0.042489262208497226,0.03534979135034765,0.03980118783736788,0.036766667404405234,0.04277042619744479,0.036169230260191636,0.08067472624489105,0.0780264678704146,0.08011041736217123,0.07870210302831963,0.08105447097706102,0.07838322715783724,0.08188013472509154,0.07801388983522467,0.08076857163865277,0.08005750563106594,0.07996221830574396,0.07739844850852096
0.055,0.0131321306425085,0.055,0.055,0.08,0.0412671946644435,0.08,0.08,0.08368377019245062,0.07895689224577733,0.08456922754606024,0.07828021549063056,0.08430858985704583,0.07879608454556009,0.04532013107401085,0.037013871008291156,0.04444624488715632,0.03887207588098354,0.04582113646311261,0.037372116675048674,0.08644313492773135,0.07902429263394455,0.0849697248501436,0.0791971923824739,0.0838179029192398,0.07849354699754539,0.08886982838900624,0.0791703503046915,0.08509518501854776,0.07909751371747513,0.08579675438788494,0.07866125603909467
0.07,0.0269676440584867,0.07,0.07,0.085,0.0442117358263911,0.085,0.085,0.084705757994718,0.07887405543814274,0.08447902455426247,0.07772242747161605,0.08321101064859647,0.07743283661371586,0.04546470360804903,0.03680638230956788,0.04260486997666207,0.03756383455389174,0.0463871029388727,0.03715838416523498,0.08388767009691687,0.07742626453500036,0.08504079312194693,0.07896941175559409,0.0846244256655327,0.07743818900175814,0.08886742676837875,0.07891801757619507,0.08559274350423861,0.07909751371747513,0.08389666934049057,0.077737650102685
0.085,0.0455327804725396,0.085,0.085,0.1,0.0587250954348166,0.1,0.1,0.09615219387304837,0.07895689224577733,0.09867057357829577,0.07828021549063056,0.0972468593031103,0.07879608454556009,0.05876211270347938,0.03713784296568418,0.0502248525247159,0.03887207588098354,0.05856393127205439,0.037372116675048674,0.09789949072105868,0.07902429263394455,0.0960310650574045,0.0791971923824739,0.09576264639175874,0.07849354699754539,0.09808195318993768,0.0791703503046915,0.09582012710828357,0.07909751371747513,0.09762806226715957,0.07866125603909467
0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08,0.08,0.08380004159028114,0.07907351769592594,0.08509270457696386,0.07772242747161605,0.08324558946226766,0.07753344507874226,0.04500955149844959,0.036860582861926686,0.04525400229163265,0.036732709584217316,0.04163766716161771,0.0372150581148121,0.08598271854501215,0.07810212212498846,0.08320458137740414,0.07905926001707635,0.08390596091772502,0.07752976230363132,0.08494939317369604,0.07882614170662344,0.08410871472539161,0.07922420949099357,0.08481556817980922,0.07790313257775439
0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08,0.08,0.09744023940496868,0.07535950178614294,0.09826420113087647,0.07442390004131899,0.09650097183143584,0.07494473942980469,0.05895371006053323,0.031724660892455736,0.05135274220641129,0.033362424074780295,0.056310896775310676,0.03218883523019632,0.09857277717592601,0.0748136621885309,0.096396176424401,0.07516756709932652,0.09578109075903446,0.07471905528281006,0.09676813863291642,0.074909066021418,0.09669495315811978,0.07630692378448538,0.09567842746120672,0.0742479108348582
0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.1,0.1,0.10123890395463751,0.07535950178614294,0.10095943293947889,0.07442390004131899,0.09950646378063865,0.07494473942980469,0.06180807113947977,0.03196956630097828,0.05518525862842852,0.03425418177443818,0.058516444376114175,0.0322151555082676,0.10239217671098673,0.07489637144169933,0.09938145218073775,0.07516756709932652,0.09894558663065679,0.07471905528281006,0.10163933094018876,0.074909066021418,0.10034971489529766,0.07630692378448538,0.09988916348365823,0.07441946189895651
0.1,0.061155300560699,0.1,0.1,0.09,0.048415769110112,0.09,0.09,0.0984713936465571,0.08076566048917994,0.1010764794296921,0.07954954088846118,0.09651177444473664,0.08052767022116013,0.06119552922882722,0.04091303765519169,0.059544108447181394,0.04128244775247249,0.05699045111454816,0.04053322830888999,0.10056123448225712,0.08176963006348513,0.09884089893426118,0.08070588405468863,0.09874577483607892,0.08012852753694934,0.10121698028061689,0.08097342348521813,0.0997924588197831,0.0809427040478466,0.09922102176723822,0.08095152180384846
0.1,0.0616691862586664,0.1,0.1,0.095,0.0561364169686855,0.095,0.095,0.08832909659664337,0.07886427069614192,0.08999503272510379,0.07782843516684507,0.08987870760802581,0.07849513114811706,0.05057747197169216,0.037608222604436276,0.05313397906986604,0.03819791710468068,0.04552375993094256,0.03742136257646673,0.09223094933652815,0.07915310228834056,0.08848591522353084,0.07885697102519633,0.08960897110987086,0.07818465535707005,0.09040318676943886,0.07932305219990078,0.08981357691626897,0.07890595649983607,0.09056547559611457,0.07853620155761629
0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.085,0.085,0.09122006295582986,0.0789975858031102,0.09136744003075432,0.07806121839717482,0.09213900778294658,0.07879970687448982,0.05209213021511673,0.03767329974008801,0.053944191551052297,0.03854964871504786,0.04672109014282356,0.03751669136585079,0.0941478775713382,0.07937030289920205,0.089837204941219,0.07906791631287037,0.09243332299687322,0.07829050486228355,0.09337859949180193,0.07938265659421152,0.09066605764717424,0.07890595649983607,0.09211739098857795,0.07858858541482143
0.095,0.0534710419662701,0.095,0.095,0.075,0.0337407291340227,0.075,0.075,0.09002812597785168,0.0789975858031102,0.09206978051875149,0.07806121839717482,0.09020490513326089,0.07874387035100423,0.0507915183169913,0.037080157828255224,0.05715153697780071,0.03834960854641607,0.046981703363718486,0.037259094747272244,0.09292743978870664,0.07925810205261581,0.09041263321842798,0.07906791631287037,0.09068291211002023,0.07829050486228355,0.09098614321959511,0.07938265659421152,0.0909315045255355,0.07890595649983607,0.09204910044204503,0.07853949566941876
0.115,0.0766100633852412,0.115,0.115,0.08,0.0378833433553819,0.08,0.08,0.08708175150808263,0.07874682221797856,0.08684808471987118,0.07777632568841639,0.08918332680833807,0.07806462755447104,0.046690081699475,0.03684426672714018,0.04623867996475968,0.03658576814682415,0.04388044884835343,0.036266848908594884,0.09185359221498265,0.07759172509868442,0.0844800897403719,0.07874167448441526,0.08411585475626716,0.07794773453320285,0.08448962596923733,0.07905438195802825,0.08503116649547128,0.07866484740578969,0.0865133738581493,0.07746018527010472
0.1,0.06140007821666,0.1,0.1,0.075,0.0353781578329901,0.075,0.075,0.09972285983140926,0.07874682221797856,0.09813402277243963,0.07777632568841639,0.09966161851589037,0.07806462755447104,0.06141525133150253,0.03684426672714018,0.05525972624751138,0.03658576814682415,0.05796259813821013,0.036266848908594884,0.10275828033006355,0.07759172509868442,0.09622971812304142,0.07874167448441526,0.09375242162606673,0.07794773453320285,0.09550465674664477,0.07905438195802825,0.0967983410860123,0.07866484740578969,0.09659252372252738,0.07746018527010472
0.09,0.0500052197515397,0.09,0.09,0.06,0.020527248098364,0.06,0.06,0.10493807567850559,0.07874682221797856,0.10245579083545309,0.07777632568841639,0.1057480496898412,0.07806462755447104,0.06394197207958234,0.03608430937018921,0.05713762166825357,0.03534847500132519,0.06189485989728341,0.03623359473380859,0.11064852169770668,0.07759172509868442,0.09961636106310769,0.07874167448441526,0.09924456893011624,0.07794773453320285,0.10250481021396339,0.07905438195802825,0.10152863468019187,0.07866484740578969,0.10176215457882531,0.07746018527010472
0.1,0.0595611285266456,0.1,0.1,0.05,0.0074700935067648,0.05,0.05,0.10339253742497591,0.07874682221797856,0.1017021271782236,0.07777632568841639,0.10400531385102421,0.07806462755447104,0.06377936503004954,0.03608430937018921,0.05766199203139128,0.03534847500132519,0.06152880029799392,0.03623359473380859,0.11059248573138303,0.07759172509868442,0.09835471883003541,0.07874167448441526,0.09949564773926929,0.07794773453320285,0.10193622716142119,0.07905438195802825,0.10031222245243171,0.07866484740578969,0.10237858765247404,0.07746018527010472
0.095,0.0560625814863102,0.095,0.095,0.065,0.0216083294093025,0.065,0.065,0.10415590392449271,0.08228932465548143,0.10130607505330728,0.08134066832951513,0.10115986894971393,0.08179964918844732,0.06433575510170143,0.03947522257752885,0.060202886736744114,0.03799686429833505,0.061155897226569694,0.04098715512295052,0.10917572561055205,0.081804354961686,0.10023268617737517,0.08227621041340837,0.10061794615638218,0.08161190640823003,0.10148876843338629,0.08215920577183491,0.10001886322969428,0.08241542925237025,0.10270934532793617,0.08160474842899798
0.1,0.0610818423660738,0.1,0.1,0.055,0.0147783251231528,0.055,0.055,0.10464389668645482,0.08228932465548143,0.10313132571575874,0.08134066832951513,0.10351824443045055,0.08179964918844732,0.0655825468889522,0.03947522257752885,0.05969916069445602,0.03799686429833505,0.06093652358193501,0.04098715512295052,0.10892472392836644,0.081804354961686,0.1016889259089656,0.08227621041340837,0.10006923491293951,0.08161190640823003,0.10348044036928998,0.08215920577183491,0.10234553106431983,0.08241542925237025,0.10310947265019517,0.08160474842899798
0.09,0.0503769794683154,0.09,0.09,0.055,0.0154968094804008,0.055,0.055,0.10260123186664635,0.08885711768083294,0.1041531017750553,0.08754677800362412,0.10270536959406475,0.08846305508335343,0.06421182521657351,0.04515639310535184,0.0594673761840915,0.04296535661206848,0.060519040889001556,0.04778309868859417,0.10636071001732886,0.08830261042814058,0.1018909317279127,0.08842493170606137,0.10012204816688326,0.0881646848596213,0.10438903680830129,0.08850472829010338,0.10309435823705948,0.08874142178976799,0.10316272530502683,0.0876135172812038
0.09,0.0495587236931432,0.09,0.09,0.055,0.0131321306425085,0.055,0.055,0.10028854452107634,0.08885711768083294,0.10064164835462829,0.08754677800362412,0.09992544072878735,0.08846305508335343,0.06115439567675209,0.04515639310535184,0.058347177299073065,0.04319856120927346,0.06002605945187982,0.047874526254971926,0.10443659860472128,0.08830261042814058,0.09918002182850764,0.08842493170606137,0.09860639641558759,0.0881646848596213,0.1015057049915722,0.08850472829010338,0.09932832299741423,0.08874142178976799,0.10164220635297043,0.0876135172812038
0.1,0.0615224191866528,0.1,0.1,0.07,0.0269676440584867,0.07,0.07,0.10000022869696101,0.08885711768083294,0.0997197585199115,0.08754677800362412,0.10057479501062767,0.08846305508335343,0.06151231704157607,0.04515639310535184,0.057886440470867356,0.04319856120927346,0.06015368550831892,0.047874526254971926,0.10380254297582153,0.08830261042814058,0.09929201219299914,0.08842493170606137,0.09733665125993572,0.0881646848596213,0.10130047199108683,0.08850472829010338,0.09926539442215808,0.08874142178976799,0.09983771507940499,0.0876135172812038
0.085,0.046005473739085,0.085,0.085,0.085,0.0455327804725396,0.085,0.085,0.10118462183815814,0.08885711768083294,0.09998849346996905,0.08754677800362412,0.09828440710273845,0.08846305508335343,0.06206688578915195,0.044839762939652,0.05769990427589945,0.04288104523939904,0.060419841875701194,0.04773118131222356,0.10211971060391897,0.08830261042814058,0.10003969334849475,0.08842493170606137,0.0988524186867536,0.0881646848596213,0.10257476351293279,0.08841285242053175,0.099105801950211,0.08874142178976799,0.10035291123860395,0.0876135172812038
0.075,0.0344719605438272,0.075,0.075,0.08,0.0413171468764652,0.08,0.08,0.10225564119499746,0.08228932465548143,0.10660998856329036,0.08134066832951513,0.10003002939023399,0.08179964918844732,0.06407226794402168,0.03915859241182901,0.06216133701113997,0.03788854809119483,0.06375151110139547,0.04084381018020215,0.10297775995105467,0.081804354961686,0.10530123641091264,0.08227621041340837,0.10280642452003515,0.08161190640823003,0.10705466997861598,0.08206732990226329,0.10523124634612069,0.08241542925237025,0.10684661848537708,0.08160474842899798
0.085,0.0437372628938705,0.085,0.085,0.08,0.0398413650951026,0.08,0.08,0.10461667279292604,0.08228932465548143,0.10683240636635591,0.08134066832951513,0.10352373454831457,0.08179964918844732,0.06624301551855058,0.03915859241182901,0.06185955743708495,0.03788854809119483,0.06421464320381971,0.04084381018020215,0.10828639758835296,0.081804354961686,0.1072722503039465,0.08227621041340837,0.10558050626921214,0.08161190640823003,0.10904638572938197,0.08206732990226329,0.10594016175494997,0.08241542925237025,0.10862082674067441,0.08160474842899798
