f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.635,0.2841733673269268,0.635,0.635,0.78,0.4682779456193353,0.78,0.78,0.6550415394730736,0.7146145631346545,0.7133587929090297,0.7150132007052792,0.6751043239823868,0.721503717060394,0.1622423466818924,0.44497208020446466,0.25116010322120325,0.452298607888358,0.2726685473630909,0.46263048628993514,0.6747964535483283,0.7075815954017726,0.6798987060717742,0.7175166495779315,0.6911731140777223,0.7220386023039693,0.6242423844663487,0.7070573267755643,0.645180030362257,0.7153857304956093,0.6285456225408991,0.7062417490555862
0.685,0.3833202819107282,0.685,0.685,0.79,0.5349352231203632,0.79,0.79,0.6458296746211406,0.6470997471884188,0.6378427104420079,0.6586499244495875,0.6348505933461953,0.6479933158650182,0.18571004102884572,0.44001688538802014,0.2712559303758701,0.4228031544377992,0.22769820173989794,0.4335073162697334,0.633787245837147,0.6551920519770859,0.6257410410041206,0.6555161622988889,0.6260372176734486,0.6562120768660267,0.5862699594406396,0.6523111065581753,0.6146454997332798,0.6548850963928814,0.594856212137803,0.6525489789829687
0.695,0.3990147783251231,0.695,0.695,0.8,0.596774193548387,0.8,0.8,0.6458296746211406,0.6485250228325143,0.655407533441689,0.6636184741566166,0.6613589124658249,0.6645847914945203,0.17545602455149856,0.4214663714526818,0.262691944798683,0.40049301530918807,0.21288695517442283,0.4169277881276086,0.6366915849811224,0.6596055261431176,0.619436078003258,0.659059777954636,0.6232867430816359,0.6554217528542416,0.5855369442376491,0.6500550912028441,0.6150972399161746,0.6643985036277196,0.594856212137803,0.651198260830777
0.74,0.4837172359015091,0.74,0.74,0.8,0.6084956445140453,0.8,0.8,0.6996906789939816,0.6641403367639088,0.7644221092263193,0.6667380933274982,0.7193621285348242,0.6691903210659581,0.2432211695650331,0.4261282649254537,0.36760258281654595,0.42712432432308306,0.3708458804982032,0.4402789608777843,0.7047936511137579,0.6656993690263925,0.6654911953337019,0.6610347475290019,0.6748038172039206,0.6691889718129724,0.6864230756290736,0.6509163129818906,0.6666205130119925,0.6659363852141005,0.701557933193196,0.6520195410091723
0.745,0.4910179640718562,0.745,0.745,0.795,0.5967741935483871,0.795,0.795,0.7171624237135911,0.6863880964950551,0.725054303710598,0.6800461591370472,0.7301019787505016,0.6843573933992732,0.3947902543207451,0.45979005199262074,0.4777579551965678,0.4634096176721894,0.3929912990464805,0.4863845346003656,0.7201925026354515,0.6752206039240803,0.7047682656764553,0.6789874914683816,0.6778612730332443,0.6840181650287133,0.6827183836672571,0.6576142689308999,0.6862454836507965,0.6819946825193774,0.7045927715750527,0.6571980239701185
0.765,0.5087792642140468,0.765,0.765,0.84,0.6810207336523126,0.84,0.84,0.6996906789939816,0.7081301043985759,0.6754896639050929,0.7131009314920541,0.6933914699370903,0.717128922089939,0.39236448776920724,0.48735775204103704,0.40333603660469913,0.4824894960913875,0.391411723183171,0.49411563816793036,0.6960395091488341,0.7107500492911296,0.6651490183234188,0.7030728900290634,0.6502163391226989,0.7110034898032654,0.6494624380042443,0.6921852660406758,0.6647771395483419,0.7122691524240123,0.6900682279594872,0.6925198332778345
0.745,0.4713930348258707,0.745,0.745,0.87,0.7395833333333333,0.87,0.87,0.6996906789939816,0.6194076971018245,0.677178575100237,0.6263914385869156,0.6774311923466734,0.6274238459766729,0.4814581040665193,0.39468471274144873,0.466894350353145,0.3964001685577622,0.4162644433110348,0.40410590661748996,0.6899300329339689,0.6244194115327175,0.7057315982690706,0.6244698072779988,0.6777623972805473,0.6261107916373195,0.6923207825175619,0.6354781566117063,0.6897167914426194,0.6238318519662261,0.7174196609886678,0.635666156982211
0.745,0.4957484674708324,0.745,0.745,0.86,0.7199159747924377,0.86,0.86,0.6912554717805953,0.7067091293667307,0.7627868474406683,0.7083156945357943,0.7314144597744956,0.7146600747957014,0.4856910089472303,0.45305411474574186,0.41331374250078473,0.4518885280892547,0.4450424090916008,0.45868927161457085,0.7167827123114591,0.7062131463631284,0.7277968884750502,0.7127542965584782,0.6917785848886723,0.7098970196399119,0.7090880010570226,0.7022991931403466,0.6899938903836811,0.7057115631478875,0.7474962953495988,0.7018863776556318
0.72,0.4399999999999999,0.72,0.72,0.87,0.7404153354632588,0.87,0.87,0.694132069998517,0.7124847436019444,0.7637419542013342,0.7151811280954773,0.733056538776194,0.7194133093744232,0.4671949871962069,0.4567790938709729,0.41543358920384643,0.4559992689357298,0.2556062260073079,0.440373377643643,0.714522466630625,0.715659947442344,0.7037411529952234,0.7140900659708868,0.6925293383415654,0.7063813511354896,0.6336778130564306,0.7176978746144828,0.721988997300642,0.7095010053368591,0.6646668160802596,0.718836746864192
0.705,0.4128184713375795,0.705,0.705,0.83,0.6595915098117742,0.83,0.83,0.6621824160731254,0.7079626051048514,0.7194186483473403,0.7140551907613009,0.7008769097630976,0.720215745374425,0.5070443236104503,0.45429029772743496,0.4115393535086928,0.465266827195079,0.24937186875381984,0.47336384411054333,0.6842241273441031,0.7202904726080338,0.6959488783917006,0.7221917796433434,0.6677790041654993,0.7155427530368208,0.6516348122760754,0.7146524426697087,0.68674223789705,0.7063557879902523,0.6571707444074046,0.7147989043268446
0.7,0.3830334190231362,0.7,0.7,0.81,0.6182822702159718,0.81,0.81,0.6621824160731254,0.6890024578440074,0.7426257759106853,0.696138634242703,0.7020497172799115,0.7001459339586869,0.4962194052284822,0.44505929921438775,0.4204697831898229,0.460880174244544,0.2743970430460424,0.4620539880496002,0.6916864242548307,0.6987729688883011,0.6853561847611994,0.7017747753758022,0.690060803360919,0.7039194339504434,0.6646492805309303,0.6926380324189159,0.6874691139403586,0.6956029537041005,0.6585589335868166,0.6931103859459095
0.63,0.2647789369100845,0.63,0.63,0.79,0.569672131147541,0.79,0.79,0.6529237859412079,0.6857810764914996,0.6868204424486165,0.695107235740518,0.6829077100140742,0.6960501302180557,0.34775068945124055,0.43437146857748343,0.3123480851846538,0.43468313386433277,0.27740642773704277,0.4456299001682354,0.6599307556465122,0.6925142506887122,0.660380679906782,0.6999895647079922,0.6726163601500597,0.6952480200325993,0.6680240368002585,0.6930691834197754,0.6553636925721005,0.6889615230171785,0.6571675113733353,0.6927818336200535
0.64,0.3367111929986182,0.64,0.64,0.74,0.4792188282423635,0.74,0.74,0.6400419367361523,0.6467784836048119,0.6598834525316496,0.6640478748883398,0.6304656770335293,0.6628921313854215,0.29451148180841724,0.44147581522655016,0.25824056844622006,0.4466915490430558,0.227565762536125,0.4588477421116743,0.6349450503738993,0.6587340241913502,0.6240624045199721,0.6603892193050311,0.6261220016345923,0.6617484903827222,0.6176513359194659,0.6493756389923916,0.6192410782178631,0.6608942381715283,0.606229055563698,0.6483838658321466
0.66,0.366144668158091,0.66,0.66,0.705,0.4131688880047742,0.705,0.705,0.6400419367361523,0.6459082735764485,0.6708996014860463,0.65312647154204,0.6451774856779015,0.6573921252989717,0.3924214652582166,0.4157272769328963,0.35439919327640573,0.41804011060350815,0.23329758149820576,0.4317472716656088,0.6279595128042925,0.6493746654448075,0.6265190601896276,0.6498733605206409,0.6287819043793883,0.652786029127229,0.6274423081789567,0.6430654886666931,0.6366052985516912,0.6511573305271366,0.6156131262422099,0.6435183803610304
0.755,0.5355450236966824,0.755,0.755,0.695,0.394721174836277,0.695,0.695,0.6981687674900166,0.6315933665145103,0.7380516249201926,0.6315753973250944,0.6976403445263133,0.6337835840088949,0.48214420041070266,0.4301427818837153,0.4722907721124825,0.4313147202182944,0.4208375612365843,0.4425439990688166,0.6987376052682496,0.6312986087195446,0.704869290249294,0.6357266381867307,0.6807240621828625,0.6412998745353189,0.7156917369332686,0.6324614626920281,0.6654519922592226,0.6335237163128062,0.7208884550632334,0.6337545424644807
0.74,0.4982148026633214,0.74,0.74,0.65,0.3238021638330758,0.65,0.65,0.6981687674900166,0.6840702225399587,0.7300727386455713,0.6791210994824985,0.6976403445263133,0.685312010936454,0.4493792315487388,0.5105353168444112,0.43848333976659165,0.5170285338395867,0.4208375612365843,0.5292038067918128,0.6987376052682496,0.679904476752199,0.7146581206153753,0.6847244281378466,0.6893877501290482,0.6874766114934285,0.7140045096969426,0.678342491587555,0.6454438586868485,0.6823837016666603,0.7087919364565817,0.6791390602228015
0.75,0.4905756495160469,0.75,0.75,0.65,0.3172729932702623,0.65,0.65,0.6888056055508851,0.6158751886102966,0.7339879716497414,0.6227898366919531,0.690693037296374,0.6253565405037481,0.36473712877142045,0.41145452405720295,0.43755308541517673,0.41181286047586857,0.4208375612365843,0.4125847240125731,0.6903243259062722,0.6226602904485704,0.6848219856239617,0.6246797652062059,0.6644217353213822,0.6221690188079891,0.6764726543263342,0.6318697500956403,0.6525724008455722,0.6213102092049859,0.7012160373914595,0.6333496295284549
0.83,0.6183206106870229,0.83,0.83,0.635,0.2841733673269268,0.635,0.635,0.7047965279952852,0.6739245504113088,0.7436788310040934,0.6757022643293282,0.6901646546113225,0.6793952045765708,0.45758159588514025,0.4897680067730841,0.5342039815260988,0.4937001945014408,0.514613352467909,0.5005550219117346,0.6996957341946214,0.6748140386764637,0.7488712364064563,0.6775919825032235,0.7080400325855062,0.6821203313357971,0.6949573665199077,0.6735228744012587,0.6700478553865429,0.6768141402606133,0.7078391555680239,0.6739251820170963
0.83,0.6191329674022628,0.83,0.83,0.685,0.3833202819107282,0.685,0.685,0.7187226607040212,0.6914304366626008,0.7492775726058771,0.692849050099183,0.7197182531027608,0.6950073478023866,0.4831966987336116,0.48821911117903516,0.560119779405639,0.4794284401359255,0.5391437469064434,0.48792218050994296,0.7182927325343714,0.6948241252702817,0.7784745387467297,0.6951647269364288,0.7346519198729049,0.6956977133245006,0.7295932325355315,0.6992033455623032,0.6932910894973788,0.6928531561082502,0.754308342867553,0.7013273848251353
0.83,0.6475953565505804,0.83,0.83,0.695,0.3990147783251231,0.695,0.695,0.7507044783035681,0.7600826776838121,0.7907833484042556,0.7606378469058416,0.771257091161425,0.7617318989823053,0.5050763533427312,0.5342496395067536,0.5606514600395526,0.5271840894359368,0.5708555786582843,0.5137571427785905,0.765826524116897,0.754490629821563,0.7730989932687851,0.7560933567692343,0.7419882804361051,0.7537760318071725,0.7898126414918459,0.7510642584540901,0.7410944340954788,0.7537496992301237,0.801809433769642,0.7499084016893088
0.825,0.6406570841889117,0.825,0.825,0.74,0.4837172359015091,0.74,0.74,0.7468270250660146,0.7481695943973179,0.7858612807933282,0.7527132873497869,0.7835433909248969,0.7586348368976639,0.4071475653132892,0.5738837482162019,0.45107112067113486,0.5807627953661004,0.5101227259765093,0.5766734249577183,0.7603914967175338,0.753244957086315,0.7283778340780256,0.7570379089585434,0.7438681654708608,0.7514123511699043,0.8371406668130048,0.757821977109623,0.7171871440494108,0.7529330965747872,0.8081557315195627,0.7567272728671618
0.825,0.6509772636617471,0.825,0.825,0.745,0.4910179640718562,0.745,0.745,0.7468270250660146,0.7587297699868439,0.8370340000349322,0.7594398027732274,0.791019370159493,0.7609212404214803,0.525940098716313,0.5948842843379856,0.47177824782225863,0.6123407017153408,0.4727954702526003,0.6071401053613017,0.7839401887297948,0.7632332711212622,0.7955990785001354,0.7600817848626386,0.7804883442848559,0.753611953846524,0.8167948035990028,0.7583679106647436,0.7664762175212854,0.7511584667106873,0.7977245368474195,0.7581672315487566
0.805,0.6113989637305699,0.805,0.805,0.765,0.5087792642140468,0.765,0.765,0.719505980995113,0.7408243086366858,0.8142655050287662,0.7446749627549848,0.7650921349723889,0.750927962533028,0.5361285142566551,0.5692062687364347,0.47074497796419834,0.5751035452958397,0.4514299249284713,0.5727021472730232,0.7528506840257253,0.7480607273048357,0.7228470637016758,0.7485481405967636,0.7524522333451015,0.7483493422543517,0.822375271063628,0.7456922098481276,0.7522797173434527,0.745779007022228,0.8117315855364063,0.7460810516735961
0.805,0.6089833567274914,0.805,0.805,0.745,0.4713930348258707,0.745,0.745,0.7025672772119033,0.7182919764662152,0.7470232320262327,0.7164197935356961,0.7333081843988618,0.7185409627979403,0.46295742220801034,0.5514965614972559,0.44147453445478235,0.5448630478433761,0.3887795599372111,0.5423809696522955,0.7274655852404002,0.7185151816770314,0.7595622362190461,0.7178367431667385,0.8063968638504395,0.7179096938353721,0.8047500356638473,0.7180777123162172,0.7446866337938227,0.7130644846130044,0.7955802245913781,0.7201259452094542
0.785,0.549738219895288,0.785,0.785,0.745,0.4957484674708324,0.745,0.745,0.6458296746211406,0.7003986028624415,0.6792480836783454,0.7013203711688826,0.662563289663052,0.706782653973428,0.3083297849902522,0.5332916639458045,0.29078902390762423,0.5334498554838656,0.21288695517442283,0.5369102061173532,0.6367895999282264,0.7020395491222893,0.6652429176943094,0.7052402792700915,0.6669747798889732,0.7053867412266619,0.6286698090782362,0.6969574081568477,0.6330578871952239,0.7007053011421347,0.6174359435576813,0.6988015425387526
0.76,0.5255510526836018,0.76,0.76,0.72,0.4399999999999999,0.72,0.72,0.6458296746211406,0.7240356913972491,0.656178713679761,0.7188724320211466,0.6460479843451964,0.720953651620756,0.29023472885852,0.5180939063198744,0.28229119381597045,0.5209156278847312,0.21417258107360734,0.531193989194028,0.6367895999282264,0.7185265514836126,0.6890241693011053,0.7175525473025274,0.6850934400947294,0.722315157949505,0.6168512331488216,0.7008669307084668,0.6245637814778204,0.7190859980238394,0.6143125427115507,0.7012146890154995
0.76,0.5271867612293144,0.76,0.76,0.705,0.4128184713375795,0.705,0.705,0.6458296746211406,0.6778356916321686,0.6664543877032378,0.6797748447782209,0.6645927669185241,0.6794306359416185,0.3976291346987726,0.4390227703797462,0.36902188035238914,0.43685312566336265,0.21574226271660987,0.46291948316729636,0.6431266328569625,0.6713249998950735,0.6441070751503938,0.6760533710421536,0.6389360576422917,0.6736455443121283,0.6064954843851016,0.6557289940048979,0.6069192661607581,0.6775294545453234,0.6116338867509034,0.6571642139061084
0.755,0.51,0.755,0.755,0.7,0.3830334190231362,0.7,0.7,0.6400419367361523,0.6900424704317792,0.607034823914145,0.681543396374128,0.6440022204245837,0.6797032779749078,0.2623434228756486,0.4424028751116798,0.23275820197872676,0.43197685035002126,0.21288695517442283,0.43994364514444856,0.6149964408837709,0.6795414212021699,0.6719657306815169,0.6770655427005355,0.6301473067806613,0.6808457499088171,0.6115034700587707,0.6774668201383257,0.5907044070489785,0.6835357381866775,0.6143125427115507,0.6789224003566129
0.77,0.532520325203252,0.77,0.77,0.63,0.2647789369100845,0.63,0.63,0.6400419367361523,0.6630736419513117,0.6272750079904992,0.6627362239387543,0.6534074914464059,0.6641225836350143,0.379744591391589,0.4369558916321988,0.36366399730615395,0.4322147720718798,0.23503237372270014,0.43871907186147363,0.6200304949473342,0.6694722646798127,0.6876167402485258,0.6620421516299531,0.6315265130690916,0.6689948329599857,0.6115034700587707,0.6703348267398634,0.5963180086637523,0.6616940446204259,0.6143125427115507,0.6708426963599261
0.765,0.5038006756756757,0.765,0.765,0.64,0.3367111929986182,0.64,0.64,0.6458296746211406,0.6805235255613336,0.6660965683339028,0.6852458369885419,0.6350681400543382,0.6889648637187142,0.40794013734160905,0.4356404827413539,0.3781346585614318,0.42903394644879744,0.23345279785939066,0.4282725910937851,0.6276250563908271,0.6857323378881452,0.687018455223142,0.677292655349554,0.6220905215374573,0.6894891883014445,0.6117770094716484,0.6753252283437782,0.5990980905079101,0.6835286178657506,0.6143125427115507,0.676084380899776
0.83,0.661489446435683,0.83,0.83,0.66,0.366144668158091,0.66,0.66,0.7243007151828049,0.7359813410158748,0.7845180703939324,0.7449578494518773,0.7408721527004555,0.7464349356439404,0.57357019508061,0.5223663582594995,0.5310743918489381,0.5227735605108592,0.5083538524099257,0.5108426006364473,0.7444302691438406,0.7405331634593026,0.8165156416561749,0.7429874556104532,0.7975703858410627,0.7399721965501806,0.7735386790395115,0.7370582742499089,0.7169533172297856,0.7419561237417681,0.7974322837328021,0.7372833853268016
0.795,0.5951017183488051,0.795,0.795,0.755,0.5355450236966824,0.755,0.755,0.7243007151828049,0.7418532550790274,0.7590547011212123,0.7560387878961393,0.742990900786838,0.754641912154793,0.5854532442284385,0.5120367148282212,0.5162344158780938,0.5020349632126537,0.5133978411600778,0.4860039198505814,0.7460736151240367,0.7530658248424609,0.7753704782399202,0.7536057711069999,0.7816616849570877,0.7572507423318445,0.7923501619043333,0.7595051036705269,0.7571344558756217,0.7514524757452485,0.8105456075043609,0.7589010002369246
0.825,0.6445978878960195,0.825,0.825,0.74,0.4982148026633214,0.74,0.74,0.7243007151828049,0.7404766894824022,0.8134683466985934,0.7537709056567939,0.7696944475039743,0.7524585959346753,0.589653687679104,0.5221433572093278,0.5166665619157771,0.5285894217222914,0.506250794952215,0.5101693292070276,0.7484344763624051,0.7540547722869946,0.7727370169820689,0.7545415289619753,0.7730861497126743,0.7543133313178261,0.7989086932559737,0.759409779391493,0.748897694212568,0.7488483643736614,0.8116381984918598,0.758745698953972
0.82,0.6218487394957983,0.82,0.82,0.75,0.4905756495160469,0.75,0.75,0.7341011274968008,0.7810277625186857,0.8013679192348591,0.7837078787927461,0.7805844093740871,0.7892889781032703,0.6248121734988881,0.5659170222021045,0.5206504096662158,0.5825813245655321,0.4619088992993686,0.5819307327866596,0.7603893361082483,0.7792684279757376,0.7537943127573442,0.7897125204411872,0.7584212505345073,0.7853918749991617,0.7730357179963862,0.7649908115556161,0.7566513868426309,0.7847525945351183,0.7890512319611561,0.7652519163439895
0.845,0.6579876434245366,0.845,0.845,0.83,0.6183206106870229,0.83,0.83,0.6996906789939816,0.6964025750152977,0.7052335074174502,0.7031149726906498,0.7171971826788021,0.7087954436800218,0.5049633581591191,0.5050329741808017,0.4806134807016562,0.4965042693728241,0.4185019241406759,0.4970107520953538,0.7009223563291812,0.7034978815469899,0.6785413211482403,0.7122813393070582,0.6938670958173964,0.7012266369982165,0.7542727502587666,0.6923835430197047,0.7075071764019923,0.7045432696004151,0.736492745800638,0.6911988056080713
0.81,0.6018858040859089,0.81,0.81,0.83,0.6191329674022628,0.83,0.83,0.6996906789939816,0.6898364297676004,0.7463247521359114,0.6947358088044093,0.7252516346213987,0.6963367137605708,0.5017518394471021,0.5099305762680262,0.47851577569011855,0.4851616861387621,0.4185019241406759,0.4851242066586991,0.7075844325572137,0.6940580144562174,0.7096459083807098,0.7012286234527288,0.7273085001157439,0.6887260601190042,0.7480552019537311,0.6891485998124386,0.709389316238227,0.6947328974802085,0.7357664594887804,0.6890005838558042
0.745,0.471830985915493,0.745,0.745,0.83,0.6475953565505804,0.83,0.83,0.6996906789939816,0.6402554301644855,0.7338353601216023,0.64519092072784,0.696507694646156,0.6472895612584963,0.46805156516524266,0.4480229825502334,0.47076317162444786,0.45656346161788647,0.4360151805795875,0.46099226956232237,0.7014508826649755,0.6465157997281122,0.6963256500843766,0.6456468944388106,0.7134095038033251,0.6406984383746268,0.7529348726860029,0.6488320563419668,0.7188104290831719,0.6415066969459149,0.7206333050367197,0.6504951450592759
0.735,0.4292483308205902,0.735,0.735,0.825,0.6406570841889117,0.825,0.825,0.6425495988558442,0.6291094679607355,0.6476102018463915,0.6226951794024649,0.5960175169848858,0.623126714213392,0.4105511516700908,0.3888011430323304,0.38152525751892635,0.3833374741438581,0.36187128855591866,0.3762024256973261,0.5951561758550088,0.6200458131605306,0.6281396137267229,0.6233526991542768,0.6173932256766712,0.6290772618170635,0.6919105296575577,0.6269212940034422,0.5808338147329795,0.6225227693396215,0.6819726367466189,0.6291129223956579
0.75,0.4318181818181817,0.75,0.75,0.825,0.6509772636617471,0.825,0.825,0.6054952952706341,0.6014259946595143,0.5312037333169135,0.6042177738383283,0.5285478100609475,0.6029872618912802,0.2056082775527644,0.35488305911210877,0.13331515623089027,0.35270014006149225,0.15250857330455536,0.34572082739334187,0.542838407543143,0.607683019140964,0.5565454299833389,0.6016543304745092,0.5801272308653519,0.6032178008384023,0.580694963305874,0.6221461328251063,0.5468272113559772,0.6011795866985415,0.5697400891033652,0.6260348483766687
0.715,0.3683510638297873,0.715,0.715,0.805,0.6113989637305699,0.805,0.805,0.6054952952706341,0.6525838885741551,0.5913482497376842,0.6563598435930584,0.5621238508187864,0.6577961212367988,0.20669493866294905,0.4012953676370951,0.1450899256685438,0.41298556352537474,0.15250857330455536,0.41490767936914497,0.5514133371494013,0.657557264320428,0.5735483300602477,0.6608408063879968,0.5884889121268355,0.6570089130801725,0.5860477008026407,0.6644342841863881,0.5626219637971682,0.656275553446957,0.5697400891033652,0.6656646946009291
0.74,0.4288224956063268,0.74,0.74,0.805,0.6089833567274914,0.805,0.805,0.6054952952706341,0.660737302153669,0.5952223195302601,0.66056238064654,0.5667557633899132,0.6664086570168933,0.2452318373950703,0.40987121046255365,0.17345886827469706,0.422633821075738,0.15122294740537084,0.41484186464944717,0.5616864324772258,0.6644709145089739,0.5617766026389449,0.6636438662236,0.5798068070938893,0.6691669346401833,0.5860477008026407,0.6681950594186291,0.5619730199504996,0.6635517400356523,0.5697400891033652,0.6684874300828355
0.705,0.3906217723610824,0.705,0.705,0.785,0.549738219895288,0.785,0.785,0.6621824160731254,0.7332560071479304,0.6977432957903142,0.7364210189325064,0.6973538658390798,0.7448400658403641,0.31777565631478166,0.45673589458083386,0.24215146256532621,0.4655445058961142,0.24705173562466454,0.4837753608857878,0.6849666625989818,0.7434032171361314,0.7063829351499411,0.7393785903650629,0.6838128570729182,0.7343106816412049,0.6412843242659397,0.7300788514937832,0.6618929838551946,0.7369315838001937,0.6572875092046834,0.7304032727130281
0.69,0.3452318090611469,0.69,0.69,0.76,0.5255510526836018,0.76,0.76,0.6621824160731254,0.6944671578881535,0.7265501746267552,0.7008553060446671,0.6991688663007576,0.7051146004098504,0.3285114807103423,0.497648107794659,0.263024958504587,0.4809742676553864,0.2566465773167701,0.47324749050356574,0.6847467777171558,0.7086091850539494,0.6793867993584906,0.7038660900431796,0.6888507547391646,0.6947188365429859,0.689142875734585,0.7156941952567768,0.6884655738952737,0.6971129376001639,0.6644416958392069,0.7154189736082377
0.775,0.4172494172494172,0.775,0.775,0.76,0.5271867612293144,0.76,0.76,0.7531956367935995,0.7318523080865816,0.7543514743634878,0.7348845318812085,0.7462132730442441,0.7348926732840724,0.34697178480016544,0.4484674451968078,0.3890604415215567,0.45405303483492027,0.3890970101579793,0.4441501620537145,0.7456764379754705,0.737581764526941,0.7308312085550508,0.7360881217068218,0.7354028494874799,0.7310052498183833,0.7212579486228489,0.7335168393564246,0.7525456179788272,0.7365928855470562,0.7231608122334046,0.7322282328192106
0.735,0.2667404537908135,0.735,0.735,0.755,0.51,0.755,0.755,0.723415361889806,0.7392522574805394,0.7108718754405458,0.7271226340341552,0.7129138759169695,0.7328792770092553,0.35552321270576553,0.45256215069097616,0.3928278939883162,0.4426943468902661,0.3933839214172715,0.44280128778851774,0.7115129967514633,0.7311750133351164,0.6925609639521877,0.7301742633883405,0.6971846523203995,0.7369926301772017,0.7038432157829817,0.73053510117219,0.7041810767148701,0.732151232652141,0.6904175803218,0.7281920259663128
0.75,0.3687665698775407,0.75,0.75,0.77,0.532520325203252,0.77,0.77,0.72300373558808,0.7101514170436927,0.7070785211593404,0.7110801119007674,0.7246696417871236,0.7051733498545096,0.36929678535881827,0.4011686468262525,0.42088014948244923,0.388230352657132,0.406988909494855,0.381092518175462,0.723712171321142,0.7091918090164129,0.6928165604899755,0.7094368630340234,0.6999376304460189,0.7066041064901597,0.7034674602773084,0.7092031867222489,0.7071000226294895,0.7116665801448412,0.6932100628515191,0.7084310300205537
0.695,0.3375325803649002,0.695,0.695,0.765,0.5038006756756757,0.765,0.765,0.7482008803624598,0.7142087141203336,0.7210257854810614,0.7097988013173638,0.7464049854031634,0.7100451262688695,0.40314848598893843,0.4131046132392585,0.4438398187776677,0.406175092093599,0.43572703291596787,0.4022998284082179,0.751629831095348,0.7073680535916395,0.7110817302770348,0.7097747726334868,0.7246964261164733,0.7055600116529419,0.7204616415492051,0.701666801051452,0.7265470726048175,0.7080678286956034,0.7165116195633097,0.7008153736924493
0.72,0.3469387755102041,0.72,0.72,0.83,0.661489446435683,0.83,0.83,0.719090286033043,0.691835797623241,0.6973418413648798,0.6926154223334294,0.726421761429011,0.6954151337872209,0.482147354910277,0.3742770804438164,0.4438398187776677,0.3595423181970462,0.43572703291596787,0.34726701732708876,0.7230754614118349,0.6993496839768272,0.6746646137475838,0.6936548238445824,0.6886118051049736,0.6953336786216233,0.7021485650845901,0.6984875518631415,0.697397968195172,0.6942187758151285,0.6941174618436985,0.6974051839319422
0.75,0.3514074458425217,0.75,0.75,0.795,0.5951017183488051,0.795,0.795,0.719090286033043,0.7301652435496915,0.7136910694765214,0.7287974356769013,0.7279259699956541,0.7311004625106011,0.43974910818838814,0.3981228764968698,0.4376482386519833,0.38934085496110316,0.43598270382891013,0.3849344428358736,0.7233554100747651,0.7331193831237217,0.6790462247617456,0.7292193956465158,0.6865954962682644,0.7273810222167978,0.7035897954391763,0.729692592266259,0.7080669330638361,0.7278909560521218,0.6987242746162896,0.7290814997410019
0.715,0.3100944081336239,0.715,0.715,0.825,0.6445978878960195,0.825,0.825,0.7280826728553197,0.7266245458874728,0.7326755749580199,0.7254570411748473,0.7283818943943238,0.7306672718985707,0.4215590013994815,0.40317569847658125,0.4420197110833528,0.38758155043263504,0.43917995291212436,0.3767319517615391,0.7303946175810291,0.730146921965425,0.7177392575972162,0.7268584098292293,0.7219372033283065,0.7239439542919114,0.7400137961181119,0.7315280909633409,0.7338716166895658,0.7268520159746646,0.7233734687038432,0.7305556543169519
0.675,0.2907027498908772,0.675,0.675,0.82,0.6218487394957983,0.82,0.82,0.719090286033043,0.7280079643342263,0.7261745627261248,0.7278975487163761,0.7294517404712993,0.7284300735103186,0.40226702725581887,0.4079333903163841,0.4257386856730771,0.4020518605474996,0.44198965031612225,0.397978707219138,0.7244833269699993,0.7310710041471152,0.707094836282057,0.7287733579342278,0.7118695386563552,0.7257968732254365,0.7370395734630154,0.7297352321790007,0.7222823467006974,0.726139114667936,0.7229601564901221,0.7290084589784922
0.755,0.4753747323340471,0.755,0.755,0.845,0.6579876434245366,0.845,0.845,0.757599911407329,0.7304039083188614,0.7678833414535313,0.7252427860732351,0.7604423431695492,0.7261190730898948,0.45903499409265575,0.4202827495922061,0.4717967433963001,0.41591806628778905,0.4361751861433726,0.40687032842920123,0.7614345084904838,0.7305512978532139,0.7480968251829799,0.7259059573658078,0.7529658311696336,0.7287628462927722,0.7584133736178523,0.72997091574352,0.7632654845449915,0.7262845834118733,0.7574047794505906,0.72868847098433
0.775,0.4969818913480885,0.775,0.775,0.81,0.6018858040859089,0.81,0.81,0.7486427488516301,0.7238490778198292,0.7640292662937912,0.722560116816581,0.7504424545320147,0.7217022375520172,0.501532824059564,0.41501510004053815,0.4727979649897609,0.4046306585874027,0.44300683875376656,0.39781037492621135,0.7549226175596219,0.7258900974154954,0.7433364928094985,0.7235095555884724,0.7584757970401954,0.7254481138577175,0.7691617076861903,0.7284469417224348,0.7561941007889531,0.7221146846191867,0.7574047794505906,0.7286264630622736
