f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.805,0.5976062732150227,0.805,0.805,0.63,0.3112434847356664,0.63,0.63,0.7106135877941698,0.7850995459901734,0.7634174443113244,0.7885518715805424,0.7852939024186483,0.8083743312086289,0.5932858149524648,0.49282475451456725,0.557505578773884,0.47697368985082383,0.5367458715167365,0.49615507949179743,0.7457734621648682,0.8055614860854555,0.7394813747041691,0.8065283670625029,0.7682136360172243,0.8044359948937805,0.7738308976149814,0.7956881724219831,0.7903391620211601,0.8110162438232362,0.7627668194998216,0.8037710005908183
0.775,0.5384615384615384,0.775,0.775,0.725,0.4784752512801062,0.725,0.725,0.6623963681294304,0.7654486227658021,0.6732189748770778,0.7693301066678828,0.6819889289741232,0.7656684912804522,0.5530072408219028,0.5322464236703728,0.5035630417480474,0.5086436178542301,0.47497420357416437,0.514712445525634,0.6789796118103943,0.7707657865918583,0.6729701485514719,0.761015311063782,0.6923236330008415,0.7500050952473263,0.6777862619773527,0.7565628876448931,0.6965798455877638,0.765067780795001,0.7108539491958132,0.762193645017118
0.76,0.5283018867924527,0.76,0.76,0.765,0.5489443378119001,0.765,0.765,0.6717337131675097,0.7500270630466986,0.7419365103739556,0.7398728351789322,0.7455001911323871,0.7574594870299795,0.5598311951235903,0.5678005491610867,0.5092264208466352,0.5379207439726826,0.5346399111102771,0.5849267956346058,0.7000615099228769,0.756188759627207,0.7179631669677753,0.7610169961940751,0.7409458284487432,0.7575986166453564,0.739271251129305,0.7414544401342885,0.7440433593460062,0.7549788663903385,0.7704150824089687,0.7526900705635109
0.8,0.6101744469349966,0.8,0.8,0.85,0.7024104751512747,0.85,0.85,0.7045877227925325,0.7584843122659609,0.7418197844505752,0.7457614316069219,0.7350088773874562,0.7497771401265769,0.5223497513541743,0.6294647509339217,0.5859638580518853,0.607361650268357,0.5433994030598349,0.6331082606202497,0.6998190531394958,0.7509562695870877,0.695046884921806,0.754225972525874,0.7464277094469685,0.7550287090570151,0.7398187560955582,0.7424961190971052,0.736627336764907,0.7487201618424969,0.715592181606823,0.7485625335519319
0.785,0.5826863354037266,0.785,0.785,0.87,0.7440944881889764,0.87,0.87,0.7088650303470615,0.7018922224468995,0.7311553888617657,0.7040515234609782,0.7407940437162914,0.718127859960011,0.5563161899842318,0.5674605115732262,0.606838405567541,0.5563856373088325,0.5962674694518219,0.5940695560874057,0.7117992315780989,0.7165705540362066,0.7006299074327488,0.7236755812167984,0.7365095041019011,0.7274912585819293,0.7336841860727439,0.6928619112974077,0.7348958492664911,0.7209824018680466,0.7163269205041327,0.707955326165681
0.77,0.5490196078431373,0.77,0.77,0.875,0.7533543804262036,0.875,0.875,0.7076636385688567,0.7010434828546904,0.7124842085502575,0.7055115942137413,0.7258425171280457,0.7122634445633046,0.5340633217291262,0.5602464809286579,0.5811041480796573,0.5377062252623025,0.5578566236289539,0.5780155852182308,0.7043656728073929,0.7119164083454355,0.6891711630743746,0.7151292672318784,0.7283813601309884,0.7215680344748577,0.7163919366843049,0.7051828068544843,0.7228132685166927,0.713626895343241,0.7102415004392302,0.7073272132507974
0.75,0.5015948963317385,0.75,0.75,0.85,0.6990671080349082,0.85,0.85,0.7106616532699701,0.7167116080461684,0.6549404774328424,0.714535407411048,0.6593058798987955,0.7192180888347242,0.40867568298509505,0.5577070663586111,0.5100689987830508,0.538082452083799,0.49856464245472526,0.5790702417619363,0.6973192670390527,0.7196278164666172,0.690463849213068,0.7193492531400343,0.6453691086304767,0.7217304914020475,0.653577734606569,0.7077589342175671,0.648625758349728,0.7245283460471947,0.6401624585238598,0.7150706327919495
0.815,0.6300739852029593,0.815,0.815,0.825,0.6533280507131538,0.825,0.825,0.7293138208824986,0.7824832970219328,0.6972762084181011,0.761418085825363,0.6944203488374353,0.768649497810056,0.5876138676848772,0.6960994713817646,0.604989829278661,0.6935256138573082,0.5917495563638997,0.686847071209115,0.7169331662218176,0.7683386989374462,0.7322439537654329,0.7700940530309656,0.6964906111361686,0.766640367912812,0.6918871226487799,0.7612299759444234,0.6781690526101847,0.7721124056878578,0.6755338461055426,0.7704527509522472
0.81,0.6195434521425711,0.81,0.81,0.78,0.5669291338582677,0.78,0.78,0.7793580791656579,0.8369848028759936,0.7442509615177412,0.8328426222175903,0.7533125785913133,0.8371845463723774,0.6014477575963514,0.7037354331239506,0.6706125344413338,0.7036941201045718,0.6431314559518266,0.7086617639612681,0.8018530234624295,0.8372079324545552,0.8085788282294947,0.8310518949490865,0.7414111231577825,0.8254527582256567,0.7362973445839396,0.8276497389350724,0.7306867935209376,0.8409922325668534,0.7365764072220933,0.8353101549156186
0.78,0.5609220636663008,0.78,0.78,0.83,0.6687451286048324,0.83,0.83,0.8024130404776947,0.8494464166096578,0.8176864296858859,0.8478153238856108,0.8352698592041344,0.8481709461374111,0.6406082034159993,0.710181709067854,0.6723508759828304,0.7066628100076857,0.6802670857716897,0.7077206317969539,0.8174806601285891,0.8493793017644024,0.8195413587584081,0.8445892849409118,0.812065491074943,0.8412429737531149,0.8267235929285329,0.845517003186505,0.8124055170838214,0.8499412203421388,0.831021615454335,0.8476154073737812
0.745,0.4886705434128734,0.745,0.745,0.835,0.6786757546251216,0.835,0.835,0.7928144852237762,0.8628364815089251,0.8469230807716197,0.8562254801299153,0.8459845992431398,0.859802848651944,0.682265101253196,0.7471891980227435,0.6598695888222081,0.7451567345996811,0.6849949616960997,0.7508273983778042,0.8047022799041745,0.8572247311915501,0.82656903472933,0.8530022045334132,0.8333544640111364,0.8458227023907169,0.8367373705846128,0.8569298586834451,0.8285704935377167,0.8605852789611991,0.8369628590280339,0.8530211689481655
0.67,0.3449781659388645,0.67,0.67,0.82,0.6499756927564414,0.82,0.82,0.7322852147317177,0.8564553395158477,0.7888729280490586,0.8511828594423739,0.7901368280651103,0.859717778299126,0.5954888418393882,0.7495927228608543,0.5823524555190831,0.7479726040330851,0.5803221534512123,0.7500236810257119,0.7477237353525771,0.8569378324921203,0.7864863379266644,0.8534143342141627,0.8196146696038926,0.8431481928837328,0.7867195699145351,0.8588225379905293,0.7745154722500548,0.8589922898050361,0.8004433098147253,0.8527606616449118
0.64,0.2908499950753471,0.64,0.64,0.86,0.7206982543640899,0.86,0.86,0.7328232953496573,0.7838073928305087,0.7450712457040283,0.777471243238293,0.7293360259663922,0.777525650694563,0.6027189808084445,0.7011860762981922,0.5974734136123159,0.7052902595466473,0.6128021608464873,0.6966695288302172,0.7123807553742679,0.7731420742676929,0.7568422077865721,0.7730705441314768,0.7437986901604468,0.7704916619107564,0.729883517816508,0.7707747624629613,0.7487119191668404,0.7754881141943225,0.7638346977852694,0.7751261386266514
0.6,0.2676675210545588,0.6,0.6,0.83,0.665222528554549,0.83,0.83,0.5680568593339639,0.7346837296279662,0.6308781557403633,0.740209353214454,0.6384976820462964,0.7455071408231894,0.4964723181615523,0.5787421541527635,0.4576113040868995,0.5750887529866723,0.468472638188346,0.5811913064170647,0.5826830846839635,0.7519003296857825,0.578454704112099,0.7486244161071431,0.6492971063185738,0.7399412832160795,0.6328478250393275,0.746815798470032,0.653397886747469,0.750804147798175,0.6424311013306001,0.7426148725206957
0.625,0.3301178992497321,0.625,0.625,0.87,0.7378768020969856,0.87,0.87,0.700894961707023,0.715906846868992,0.7407841444502965,0.7100125577392771,0.7119671008954508,0.713681766650838,0.5107671492650915,0.5538475628047981,0.5545499687249199,0.5341978566846349,0.5317035977609165,0.5575040386701948,0.6962900281363892,0.7163240459415063,0.6823742161102678,0.7166415126911034,0.7329804152046402,0.721469192078224,0.70806803060283,0.7222076148727958,0.7243459277042105,0.7177154771342626,0.7459744727774145,0.7082579988283316
0.665,0.3822607412871105,0.665,0.665,0.885,0.7683319903303787,0.885,0.885,0.710614822789104,0.741623248786369,0.7529012113246472,0.7416232528589684,0.7499912512909975,0.7441485222684663,0.5641485561724177,0.5761207851697351,0.6307485591445262,0.5496388725093315,0.6124087180457022,0.593594062276377,0.7179173269791043,0.7480817843374656,0.7156690107783673,0.7486280536784635,0.7495518772672395,0.7468359266816461,0.7376186171546794,0.7319699667933374,0.7556467612250145,0.7411499097447323,0.7654362319102669,0.7397836902796157
0.68,0.3962264150943396,0.68,0.68,0.885,0.7541158862518709,0.885,0.885,0.7169313092673323,0.7123855700604863,0.7630947530638018,0.7060403347491336,0.7324537202788698,0.7131817318670314,0.5623704416678261,0.5592638240770245,0.5779444793958132,0.5351028897100345,0.5891263909552175,0.565090828192503,0.6859572118512774,0.7164611892715473,0.6881610499985857,0.7190352813009799,0.7542994676852283,0.719984869215279,0.7173406561873681,0.7148454989739318,0.7344860385777505,0.7146420131892524,0.748932923862482,0.7069196071474642
0.7,0.4402985074626865,0.7,0.7,0.805,0.5976062732150227,0.805,0.805,0.7179178819398888,0.7435733913037822,0.7613704822232319,0.7399194089918342,0.759466115057123,0.7518106494949843,0.5996239664952583,0.6372103175802256,0.6484965359749895,0.6178252984663459,0.6039334400946179,0.6392336209779429,0.7204390883553806,0.7497172070476662,0.7097733904402729,0.7540074505319511,0.7481400456617168,0.7512413138052605,0.7520745670334631,0.7276584071548394,0.7619811079146055,0.7453039458920305,0.7715740780643126,0.7453715629090686
0.78,0.5679921453117329,0.78,0.78,0.775,0.5384615384615384,0.775,0.775,0.7353473585073945,0.7297351317825519,0.80496598366293,0.7258538400466525,0.7904279962164319,0.7433762906062208,0.5808619232439753,0.5968715868332035,0.589536959572947,0.5710035091161338,0.572580864400077,0.6043357113558265,0.7237477764738762,0.7406611426226368,0.7179586555262393,0.7469029290584752,0.8015480504312394,0.7494760346699859,0.7727974266012327,0.7204634918485735,0.7907679889652032,0.7361717257529325,0.7925695247900261,0.7326439536738811
0.795,0.6050096339113681,0.795,0.795,0.76,0.5283018867924527,0.76,0.76,0.8028037182848394,0.8243747447688725,0.8282806916538668,0.8126164608302583,0.831812652682445,0.8195124752981053,0.6626039990898567,0.6704156237872376,0.7297292874679352,0.6671371851987119,0.670302158563752,0.6845112120784139,0.8007400101239226,0.8175083006060069,0.7935477748644177,0.8206557268210448,0.8200131907286763,0.8193641460593126,0.831121226835228,0.8145488103918401,0.8178477770516824,0.8274759566387953,0.8211754034819212,0.8173998668013959
0.86,0.7233201581027668,0.86,0.86,0.8,0.6101744469349966,0.8,0.8,0.8297607685655607,0.8401030743025865,0.7612990527071656,0.8376535560221087,0.7524533123544194,0.8432356621225114,0.6705048212385707,0.695697934868894,0.6963806287882389,0.6847047496894204,0.6910240554105563,0.7029735697728353,0.8202851987273586,0.8421349536752174,0.8232897267501927,0.8413226135644754,0.7787458795949037,0.8409791937455471,0.7679005315798929,0.8293838357883403,0.7568717943908585,0.8418387318842827,0.7541390399846903,0.8417480164184563
0.825,0.6518798488163915,0.825,0.825,0.785,0.5826863354037266,0.785,0.785,0.8005557219578529,0.8435035042347857,0.8278952186533246,0.8429129347056846,0.8051378815433821,0.8519994088147521,0.6591742697847844,0.7097251095334443,0.6762612593367118,0.6851974661669032,0.6841085583221085,0.7164826639077532,0.7997664587515134,0.8542503015715213,0.7986112968008406,0.8488829987647027,0.8320996701488104,0.8394315216067182,0.8206444922000788,0.8383232592343223,0.836212638054205,0.8559939501728012,0.8343608811592849,0.8493810437599951
0.78,0.5686274509803921,0.78,0.78,0.77,0.5490196078431373,0.77,0.77,0.8267134887835481,0.864069242857281,0.8301410994190264,0.8628287421430503,0.8213517724395233,0.8620128980908761,0.6838553735533104,0.7742354978423375,0.6644523910344281,0.7625508542709531,0.6834754650857758,0.7741051447292672,0.8388139017863366,0.8627789716341436,0.8015332237906899,0.8598611883376163,0.8357052142187401,0.8443132350726024,0.8224781512683196,0.871268475165748,0.825429051545809,0.8646175527739767,0.8550491907383062,0.8643656467130295
0.78,0.5669717547485484,0.78,0.78,0.75,0.5015948963317385,0.75,0.75,0.748651103295489,0.7706091530597303,0.7808947519862673,0.7551246462027758,0.7831429326203669,0.7561704591763857,0.6153777408885103,0.6951781596605097,0.6409466366886815,0.699524164684246,0.5814972971596634,0.6901988193346591,0.736166197636107,0.7554661236521869,0.7532603189659051,0.7562704620289239,0.7880092294457383,0.7570477142367152,0.7791451848566567,0.7416983854568248,0.7880068189526956,0.756140441463351,0.7971460915174144,0.7489750030299563
0.79,0.5588235294117647,0.79,0.79,0.815,0.6300739852029593,0.815,0.815,0.742427656122252,0.7802846288506055,0.7667841536143764,0.7589105487564315,0.7707466681871908,0.7582427665382372,0.5752750055041455,0.6534814626889085,0.5462739271082068,0.6800789913038354,0.5423063889143243,0.6614835936071558,0.7350772635683746,0.7577499184618588,0.7682668367903669,0.7549708546903965,0.7660932383958946,0.7570096811816014,0.7741824741383181,0.7464054408937015,0.7733221169767938,0.7586548051568541,0.7962906875423086,0.7536455271053216
0.8,0.5711835334476845,0.8,0.8,0.81,0.6195434521425711,0.81,0.81,0.6968034378714791,0.7684043030831107,0.7681682898247328,0.7479748442755835,0.7670144754618828,0.7570670356633081,0.5040537132546207,0.570004529866964,0.49652306526031137,0.5749876104876136,0.467934586905794,0.5807710128570056,0.7124691333387859,0.7570160640781137,0.7238965127347496,0.7508898763032824,0.7572165193861855,0.750758907730222,0.759404336363525,0.742462884012419,0.7622671155187645,0.7553949813297597,0.8005403948845957,0.7547614736080998
0.77,0.3732970027247957,0.77,0.77,0.78,0.5609220636663008,0.78,0.78,0.6743520343251994,0.660298748197214,0.7265688751532424,0.6362028803525575,0.6897472635614452,0.6367456445225051,0.3127346603110272,0.3247957704500899,0.3455496967643659,0.3551473342738726,0.3773462865857397,0.326517023093145,0.6653607213279964,0.638455476672496,0.6965942279066963,0.6346050827045927,0.749795903645005,0.6346999591802603,0.6943252470014811,0.6352955439313835,0.7182805568643885,0.6317334547988113,0.7437957502254651,0.6401532628868485
0.73,0.2313167259786477,0.73,0.73,0.745,0.4886705434128734,0.745,0.745,0.5126467752397561,0.5939251063037809,0.5180093584715033,0.5966148263510039,0.5062446829178375,0.5955860024974547,0.15404221133880444,0.20286662696206734,0.10170728832969561,0.21894039817132027,0.11650154441810831,0.20231552896061772,0.5283540775537463,0.5988756025225811,0.5435092795419892,0.59212123499384,0.5320146539464063,0.6044645397719377,0.5046577926807426,0.5928727628135424,0.526424759418007,0.5892848096001672,0.5206746340524457,0.5976381179614029
0.715,0.2830188679245283,0.715,0.715,0.67,0.3449781659388645,0.67,0.67,0.48095487780909246,0.5141718334478762,0.509071803087232,0.5006985200777175,0.53085409997841,0.5184776213021707,0.1086784769885955,0.10838308044887379,0.1222592147275018,0.11557620995705116,0.13143558271644817,0.1276164654651544,0.49523744935166286,0.5110452606398788,0.498796632044454,0.5209764611960579,0.5089879045190447,0.54476665289569,0.5268337320556763,0.512649296949705,0.5324666296940989,0.5140030813353962,0.5187856338603155,0.5088357456162531
0.785,0.5211581291759466,0.785,0.785,0.64,0.2908499950753471,0.64,0.64,0.6221092150237076,0.6049316434360903,0.6723143318159048,0.6148618534496284,0.6910632562294102,0.6065349494021774,0.36220673407214377,0.3134869517153284,0.32308695372919083,0.3405703272991984,0.29139095196650855,0.31325181677687064,0.6149120245175781,0.6087925499302981,0.6096370794304921,0.6045681143965653,0.6955676267042762,0.6133003699128365,0.7000954910578832,0.6096050684767695,0.7064130942578081,0.6003710054951756,0.7041978421344056,0.6037090387875651
0.8,0.5966115369100444,0.8,0.8,0.6,0.2676675210545588,0.6,0.6,0.7599953294893081,0.820973616810555,0.8118036133707361,0.8053990799113047,0.7804063990289886,0.8165589910867405,0.6436517523368087,0.614217877658511,0.6261912431631633,0.6172805050448409,0.6336256318486397,0.6016638040749333,0.7713936555878425,0.819923021404736,0.7578315553506992,0.8095961897438844,0.8036544956910804,0.8056733556611212,0.793442134118529,0.8261104838694784,0.8104562585713526,0.8170022873324846,0.820466774808388,0.8184698894621104
0.805,0.6164437450826121,0.805,0.805,0.625,0.3301178992497321,0.625,0.625,0.7936605607033391,0.821271437131397,0.8435546720075233,0.8222031957866247,0.8295318146632371,0.8350896962564446,0.7409854463489183,0.7216588579986462,0.7479831081327781,0.702882887895573,0.7576689475973079,0.7241913809809968,0.8016248936558292,0.8322121943524644,0.7790328139917468,0.8406924954606253,0.840604379005051,0.8472640825259736,0.8285508595517626,0.8285659417454022,0.8318036482730756,0.8344467909034852,0.8263309181689642,0.8386851307513137
0.785,0.5663574021782977,0.785,0.785,0.665,0.3822607412871105,0.665,0.665,0.8085915667941883,0.8204400607630773,0.8365681866192541,0.8151740933693633,0.8204862184865086,0.8290444518199787,0.6874107258366098,0.7058985888460342,0.7529459677843104,0.6753267587202225,0.749396083755767,0.7047847151895522,0.7997315807178311,0.8282642822955669,0.7888517723990744,0.8332553566433352,0.8460281262144489,0.834951286183816,0.8284833614999395,0.8219180154181767,0.8345690674762424,0.8287482706314274,0.8365010427121928,0.8306348724965933
0.83,0.658908507223114,0.83,0.83,0.68,0.3962264150943396,0.68,0.68,0.8340872701322143,0.8433746856687948,0.8399695092460144,0.829279381843934,0.8313567475942629,0.8326079147121777,0.822010161146053,0.7470154324495001,0.7779950354290851,0.7115024903162545,0.804408209626525,0.7368067709381454,0.837759313983995,0.8370135294777483,0.8197914227114851,0.8352205874326032,0.8508304639367329,0.827387193786658,0.8458887658980043,0.845217485535458,0.8417062508737729,0.835068757572001,0.8492954508482182,0.8396588360733497
0.86,0.7206703910614525,0.86,0.86,0.7,0.4402985074626865,0.7,0.7,0.8478749193770986,0.8150951496474858,0.8421419626248952,0.8070268746690108,0.8392511320471391,0.80598645478774,0.7301375515578521,0.7033275113289047,0.7450451010078113,0.6986303443059284,0.7438164589807329,0.6927249777858006,0.8394144528587179,0.8064967296441871,0.8371251586953756,0.8058670989703186,0.8509975930686116,0.8015731295648577,0.8465123624541957,0.8044559132872455,0.8409419966046165,0.8082231860791025,0.8454747746690521,0.8017544794359321
0.825,0.6493688639551192,0.825,0.825,0.78,0.5679921453117329,0.78,0.78,0.8291810442099614,0.7885033066495474,0.8569861849292616,0.7841770016361534,0.8210234551407797,0.7813344618799662,0.6939927705778685,0.7090814493245298,0.7154694231233077,0.7061989952134687,0.708021904361247,0.6943091729081422,0.7900702871714556,0.7812178606967279,0.7869529821705132,0.7819840463850833,0.808632627647885,0.7736792600936303,0.8375670399672318,0.7821936146337054,0.8453966364619618,0.7775595959578674,0.8136627742743466,0.7760811633887731
0.825,0.6497197758206565,0.825,0.825,0.795,0.6050096339113681,0.795,0.795,0.7506843835659629,0.7824438792962114,0.7980098148580766,0.7689858140366789,0.7921132177120023,0.767000320916105,0.6955262711265584,0.7214527873181207,0.6948563173963592,0.7233228253626388,0.6815951888771761,0.7081700496991281,0.7460912465821696,0.7686878126833834,0.7453261411688551,0.7628873665820503,0.8038558938941757,0.7592120051039597,0.8054998357372616,0.7629772502568426,0.8013284940356503,0.7632705210727885,0.8029853602214059,0.7663598005327202
0.825,0.6497898739243546,0.825,0.825,0.86,0.7233201581027668,0.86,0.86,0.7138175530201828,0.7754933451358392,0.7585095228055243,0.7645575418880401,0.7544730796463794,0.7632871902840827,0.5894039695137929,0.7061829869018994,0.6361383770482453,0.7063587034700821,0.6364418372198418,0.700027455734804,0.7272631447025025,0.7585381003611354,0.7156874593184399,0.758780459094118,0.7611583464863518,0.7620149999438753,0.7482939758770536,0.7542520660992933,0.7527397221070221,0.7556781670961915,0.7491888650846086,0.7589681663664809
0.81,0.6147997972630512,0.81,0.81,0.825,0.6518798488163915,0.825,0.825,0.7149889389657968,0.7225772700587844,0.752045284336905,0.7196785353864101,0.7566514556267934,0.7281157098301589,0.6326014275029047,0.6199057747549733,0.6495483276600155,0.6137296262508378,0.6471872570431493,0.6342781533501529,0.7205356151431713,0.7261848476605276,0.7081439035665368,0.7269222234870883,0.7550841929158156,0.7301027792428934,0.743763833689882,0.7181049437554929,0.7505341839447864,0.7324143711735811,0.73129560632377,0.7232413263836208
0.845,0.663336229365769,0.845,0.845,0.78,0.5686274509803921,0.78,0.78,0.7100271916299564,0.7111465236004563,0.7407673047703192,0.712718958329939,0.7436650154947042,0.7190882081186172,0.573154929651186,0.6076558631164464,0.6210284457905376,0.6026640768653017,0.570643220980556,0.6278619481180292,0.7055112832899124,0.7136941869304003,0.6971524956519947,0.7189037993051449,0.7389752879977728,0.7308566734429067,0.7242141445098171,0.6988434340554814,0.7451241352671737,0.7215077780861662,0.7146559930653656,0.7133704709296949
0.785,0.5660948536831483,0.785,0.785,0.78,0.5669717547485484,0.78,0.78,0.7379624786280755,0.7642978588063635,0.7701601390487278,0.7706017097824349,0.7729641933704855,0.7716603936336907,0.6074883025689791,0.6813959805858869,0.6579949271025675,0.6845550950005276,0.5985739016010666,0.690891501727972,0.7340970401968394,0.7653911061746642,0.7218897342428873,0.7639906705437238,0.7706184286567438,0.7644332251784548,0.7558642597108154,0.7418872291357609,0.7853456318252001,0.7670795062438124,0.7715675539417118,0.7656534587542636
0.73,0.4701726844583986,0.73,0.73,0.79,0.5588235294117647,0.79,0.79,0.827554537724063,0.8401386674111312,0.8425680339878727,0.8361603870433367,0.8381292480246291,0.8336266903221893,0.7044555709119561,0.6695038097689001,0.6989641832300365,0.6858988956843508,0.682269864544626,0.6717064063247686,0.8137423425183374,0.8331791993126831,0.8149101954150487,0.8299545500744684,0.8578695339257586,0.82606740421435,0.8223782746484707,0.8384445473622092,0.8404053616606645,0.8371218982699378,0.8296291889695591,0.8390489187594784
0.67,0.3491766098017946,0.67,0.67,0.8,0.5711835334476845,0.8,0.8,0.794176469384333,0.8077813839742745,0.8396979034437714,0.8090753152096604,0.8221061170215828,0.8192146053381679,0.6501323863989895,0.7257395133692687,0.6588264853995429,0.7138977798554167,0.6695281617280149,0.7247028578333651,0.7932126764050901,0.816131217319964,0.7863952065839823,0.8211118371064838,0.8463960422668884,0.8231055890548208,0.8159628341576066,0.8143684897794328,0.813822183227718,0.8204365827432485,0.8322159692922025,0.8133442713245456
0.63,0.3107302533532042,0.63,0.63,0.77,0.3732970027247957,0.77,0.77,0.8057091083402311,0.7848327796570813,0.8077189887582539,0.8010061514784793,0.839499586507153,0.8019852433773407,0.625275208886138,0.6341968171751504,0.6646280086187708,0.6329005044742178,0.6790948249062166,0.6468378437158945,0.8075612023351197,0.8032242974040344,0.7730613203573159,0.8076091242344164,0.8297145832064373,0.8096967574635299,0.8322570335638586,0.7908734555651892,0.8127166303617608,0.8104359973386931,0.8061519076350452,0.797170332663995
0.635,0.3080568720379146,0.635,0.635,0.73,0.2313167259786477,0.73,0.73,0.7786899890385875,0.7828199949300023,0.7580729216726584,0.7845596692995378,0.7581510916565037,0.7861373740149024,0.5971298625261325,0.5613942337750818,0.6216835050440536,0.531224393047888,0.7111329774544184,0.5730224102708701,0.7609360491090906,0.7929152832172067,0.7321271974619864,0.7932979932660342,0.7704706928480289,0.8010111845484692,0.75409370953129,0.7925852066511428,0.7523242189835933,0.78690888457685,0.7726828311113564,0.7846718582967263
0.655,0.343107387661843,0.655,0.655,0.715,0.2830188679245283,0.715,0.715,0.7648640675291127,0.7766245952883959,0.7689425294641844,0.784718247988555,0.7564576758662692,0.7811143605562721,0.52473976164204,0.5783986815662225,0.6047185044860017,0.568094912744407,0.6562701806027276,0.5787576738926513,0.7256997970522716,0.788305482864463,0.715033299228064,0.7895624955814086,0.7742951127276808,0.7878416155017158,0.7575755155334951,0.801352782391391,0.7467787717512067,0.7854791079044771,0.7646559401120985,0.7846160034953743
0.68,0.3880868151830959,0.68,0.68,0.785,0.5211581291759466,0.785,0.785,0.7156191436614107,0.7241232757454125,0.7084060854519302,0.7260468107813539,0.7235995692065831,0.7216105883784628,0.47687357016709514,0.5576783796773763,0.5311303127127251,0.555009040024767,0.5703237061037941,0.572904791122764,0.6782161387691815,0.7211919834526123,0.6556172623157687,0.7236553229847933,0.7310027190487567,0.7230946642525039,0.7148877949245396,0.7161545343970426,0.7066824639213214,0.7220470567060782,0.7161247278814655,0.7151862335244941
0.675,0.3707647628267183,0.675,0.675,0.8,0.5966115369100444,0.8,0.8,0.721018870077209,0.7151462729783564,0.7613972705080895,0.7288914758804188,0.7566598170734858,0.7238082636955637,0.4916259725055108,0.5658141088046448,0.5860807791142653,0.5545093280735424,0.6084060665201637,0.5738312474077435,0.6932448300286455,0.7246316974712878,0.6774068023528069,0.7267040486267434,0.7587498719262753,0.7301962446936191,0.7454980891700828,0.7191892110371495,0.7542562470132634,0.7219759096630516,0.7628953665367568,0.7241968390049103
0.75,0.5082612116443745,0.75,0.75,0.805,0.6164437450826121,0.805,0.805,0.7306863835244917,0.7413614370564399,0.7684065777228105,0.7384273970328785,0.7784487668925103,0.7276235733894698,0.5341649892666329,0.5970464141643473,0.604724424764162,0.6048099317020568,0.6083072659937258,0.592238686541438,0.713997595714142,0.7299703665256703,0.6827886134384117,0.7293587854639186,0.777590739050288,0.7319891017410771,0.7709437524859936,0.736084054598665,0.7672139876078414,0.7225859273054107,0.7626361819035837,0.7302086978705962
0.795,0.5914707054603427,0.795,0.795,0.785,0.5663574021782977,0.785,0.785,0.7394113658132386,0.7454575255019709,0.7698936287123079,0.7392961760398064,0.7791172258646242,0.7331416541371847,0.633427791237196,0.6258140526019451,0.6475334922216297,0.6278895962918433,0.6496226746385784,0.6123971269893969,0.7231707641308667,0.7355801902723312,0.70490283502151,0.7325747870601279,0.7791841018393858,0.7325729385862679,0.769230524023919,0.7377885479944423,0.770765238337685,0.7280025684647786,0.7706729231348348,0.7367855059936879
0.815,0.5985243055555556,0.815,0.815,0.83,0.658908507223114,0.83,0.83,0.7187216411027809,0.7625117186486023,0.7731784227356723,0.7550037736388866,0.7430462409407266,0.7560975985285153,0.5194484565165569,0.6459886614655935,0.49818957088938565,0.6634177110219812,0.5597350715499351,0.6512837365288962,0.6988352256307446,0.7535190075333335,0.70016380473746,0.7527255807053461,0.7581249760975228,0.7549597711285831,0.7232512179978892,0.7429192846996127,0.77377059243693,0.7480274922262361,0.7700651826074877,0.7535468712943715
0.795,0.5661375661375662,0.795,0.795,0.86,0.7206703910614525,0.86,0.86,0.6677312107327954,0.6926736889950841,0.6930743252004398,0.6843170181028707,0.7203868662296635,0.6951181142621129,0.5258263552386538,0.553488339740397,0.48130611385956773,0.5466476408114173,0.5232188273160677,0.5620558500594844,0.6369842355116362,0.6895000030047667,0.6333130001483037,0.6981219281623635,0.6960955102940141,0.7067962172790683,0.6926451945298213,0.6862297325594063,0.6968882675452734,0.6946662511325042,0.7095407733210968,0.6884317551321152
0.73,0.4681374963065103,0.73,0.73,0.825,0.6493688639551192,0.825,0.825,0.7253052706660303,0.7881013999553229,0.7898429661661502,0.7755878307286934,0.7959666757137486,0.7890915521945167,0.5293227855336039,0.6322351255029596,0.46402234799958636,0.599756284979234,0.543729115629483,0.6263069658590104,0.7186639620817048,0.7898827244190408,0.7362917662232832,0.7913309771907707,0.7753668979730273,0.7929774194656701,0.7708613701195348,0.7899588820891728,0.7783318865993737,0.7887107580019858,0.8084228919174411,0.7829055255006168
