f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.105,0.0659082607107446,0.105,0.105,0.115,0.0749692962972641,0.115,0.115,0.110471159025157,0.12042744068082217,0.11416423264549994,0.11997257778178444,0.11382679956114763,0.12024686464547822,0.07622096648918711,0.08078178472013708,0.06548859086478423,0.08254691173899492,0.07713239009550064,0.0815735416910876,0.11252850263902237,0.1198231955229104,0.10807618073436615,0.11990895450250558,0.08204872131291847,0.12057430656397675,0.10931949078546417,0.12045110169220188,0.11330457424105699,0.12040647738285418,0.10479772631203141,0.12038227509699176
0.11,0.0720950841891256,0.11,0.11,0.105,0.0662980543529287,0.105,0.105,0.10937235010706255,0.1188239848373632,0.11197440611287476,0.1184524927872739,0.10962272762625962,0.11861987241189095,0.07317655306066949,0.07816932283870089,0.0667672930235135,0.07933376986576857,0.07816222290109716,0.0815735416910876,0.10968309312716254,0.11894769302881787,0.10869052392673048,0.11939986954635697,0.08200425927141275,0.11660729663006418,0.10729756809092009,0.12045110169220188,0.11289481850354874,0.11782099915898002,0.10390633207875166,0.1172613001599323
0.105,0.0645903010033442,0.105,0.105,0.085,0.0456323337679268,0.085,0.085,0.11060473543810243,0.12136534102838036,0.11814544659489236,0.12154564168038967,0.11408054479675969,0.12150780795941914,0.07666812594351753,0.08302380667300947,0.0692686194172596,0.08479947634116704,0.08550859597453803,0.0815735416910876,0.11757810256079418,0.12055158539673502,0.11185287243267171,0.1202241390789248,0.08581562673558006,0.12357522421700733,0.11352935427278472,0.12045110169220188,0.11660418117623288,0.12385569902810228,0.10624938495127852,0.12412955984710097
0.115,0.0742677824267782,0.115,0.115,0.085,0.0435373438561647,0.085,0.085,0.10932633663415488,0.11969063152278638,0.11724377321806108,0.11932318743870877,0.10722930349122826,0.11898641393538416,0.0762563591875023,0.07824506421678368,0.06419749986886493,0.07877750750511163,0.08150769609242162,0.0815735416910876,0.11787217789813888,0.11941660411506357,0.10433853536051,0.11956010832078229,0.08276185354481828,0.11939704813013888,0.11283023948533882,0.12045110169220188,0.11376025694329356,0.11941581892780148,0.09691045452176525,0.11915534997851637
0.09,0.0505998956703181,0.09,0.09,0.105,0.0645414162529396,0.105,0.105,0.1058361947769187,0.12004162446973735,0.11385284451811144,0.12033727136163552,0.10040203564070493,0.11940836404468734,0.07198516950542154,0.0781689231103072,0.05819788438213429,0.07789953037505881,0.07429517433631422,0.08100428121043624,0.11069629086014612,0.11988527467173028,0.10333658342161094,0.11990734250611493,0.07800919102084822,0.11847285681638153,0.10849635536163355,0.12060768179163121,0.10805943195835342,0.12151579404698315,0.09660209344062916,0.12093010687912883
0.08,0.04124221660631,0.08,0.08,0.1,0.0610083726753436,0.1,0.1,0.1051963478366944,0.1195587601794155,0.10962283265955226,0.11967573277572492,0.10391108893282774,0.11887771423500962,0.06933581728826876,0.08041414284794243,0.05942452848262061,0.08156310682934095,0.07522749688232595,0.07860111376135209,0.10905470498815324,0.1191467252717359,0.09930783776264847,0.11900227815250623,0.07544486008157361,0.12356799926632055,0.10491770398818752,0.11917524473287391,0.10358943199388779,0.12217565453173367,0.09129744574012233,0.1239333701087262
0.09,0.0492359932088285,0.09,0.09,0.1,0.0614979535441487,0.1,0.1,0.10087482132284219,0.10934243821400833,0.10469819566166004,0.10977554410399204,0.10607160831501444,0.1095376614100538,0.048071118536229314,0.06940887974818473,0.05892533607237498,0.07004432195043442,0.0473614695964737,0.07304786151699409,0.1057204504012199,0.11052359429292752,0.09762473296519317,0.11163853918197546,0.07487845531855133,0.11211188946192335,0.07844379911947442,0.11193662115614507,0.0781069641675813,0.11145065987991568,0.09037310443195455,0.11144521688627311
0.09,0.0480922618269306,0.09,0.09,0.1,0.0596102606969333,0.1,0.1,0.07518998433070978,0.1073755128747879,0.08084904929760152,0.10803188528362505,0.09627764604315622,0.10775277154250018,0.04613280446017225,0.06829767255040672,0.056386665240153615,0.06863594056673233,0.04784177823674731,0.07060219243690283,0.09343612794947039,0.1089864021084133,0.09690400847847971,0.10942231409603675,0.0745009886115356,0.10596061387733914,0.07696246572732557,0.10912541961277046,0.07642041909143686,0.10841283278657236,0.09162627492287116,0.10774000082270037
0.065,0.0249752333281191,0.065,0.065,0.095,0.05322348633451,0.095,0.095,0.07909390619467001,0.08250857068262661,0.08079021832390383,0.08334572416431175,0.08350214744910467,0.08329056267851426,0.04446282086669365,0.04306709758814755,0.044875256264812556,0.04306843101039833,0.0437719519106582,0.04594088590513969,0.08069840572871513,0.08391761966548926,0.08467680564965137,0.08440227646246429,0.07994405384793503,0.07854909693578709,0.08113498414707604,0.08478680669742733,0.08047535473225542,0.08157976150549165,0.08211065228342776,0.07924631789392621
0.075,0.0362826556924438,0.075,0.075,0.09,0.0505751323717362,0.09,0.09,0.08217799993867132,0.08151882743007356,0.08323311240711002,0.08227085972404354,0.08670137257793449,0.08266469927877418,0.046930636913155785,0.04220387137480535,0.0450320246482073,0.04238924160169754,0.045661651843086924,0.04594088590513969,0.08228029392074428,0.08384222356542659,0.08804373811664297,0.08459736994878729,0.0795740168274192,0.07724098534393813,0.08387644538798854,0.08478680669742733,0.0803025834920335,0.08093239107462272,0.0875302366486196,0.07854391972800323
0.075,0.0339930029763458,0.075,0.075,0.085,0.0462043624423422,0.085,0.085,0.07920707062042685,0.09846081914764182,0.08167767588341174,0.0990794072509306,0.09625663999408732,0.09923274001782736,0.04719953018622542,0.06112905556963665,0.05605775382456227,0.058786467346003256,0.045011273035173896,0.06270110921640745,0.09255773964494124,0.10059137502429549,0.09954009406246714,0.1014988738362718,0.07853924367426164,0.0939268320607686,0.08372736513816179,0.10140968704089642,0.08068750427003483,0.09759930753388801,0.09838283063607207,0.09584588135702435
0.09,0.0482416002091777,0.09,0.09,0.075,0.0335388151708285,0.075,0.075,0.07894393468262981,0.09848215398346717,0.0820700139088898,0.0990915027166468,0.09949802333382904,0.09923274001782736,0.048538291566793186,0.05961878408963122,0.05807352812707309,0.057975037985839854,0.048689692623947206,0.06270110921640745,0.09379730250041633,0.10059137502429549,0.10432126762480126,0.1014988738362718,0.08100306920336961,0.09430424178114134,0.0848358423015124,0.10140968704089642,0.0832096686424451,0.09655176622042175,0.10043449282535612,0.09477165287237739
0.08,0.0401919616076783,0.08,0.08,0.075,0.0324520802280275,0.075,0.075,0.09834207909322554,0.10982147714675396,0.10280385302997735,0.10930744864070302,0.11002668613972764,0.11029812702774616,0.06723187902407467,0.07042039350370523,0.061857073649170466,0.07015732551349228,0.07119642424792678,0.0708811891062441,0.10625995617119108,0.11059444792007754,0.10231710877506528,0.11064966863690413,0.10199302399841481,0.10817328560227922,0.10229740452320991,0.10969620294555764,0.10118848765822294,0.10982231692966199,0.09724557656137213,0.1101829805118351
0.09,0.0516634968605894,0.09,0.09,0.07,0.0294808244195147,0.07,0.07,0.10077367082323502,0.11229461700975323,0.10719473911223604,0.11242929617603677,0.11398944000515919,0.11310090453662201,0.0692241338032025,0.07345942571805208,0.06564819396164125,0.07304141100261786,0.0741887678144381,0.07158012509024819,0.10704656404520083,0.1133409545421765,0.10808666315253507,0.11291151498384688,0.10143797705755433,0.11206295237257814,0.10358215737205892,0.1123424819318477,0.1050199313695894,0.11313702803133514,0.10233581650002609,0.1137639952940678
0.09,0.0496579813064593,0.09,0.09,0.08,0.0411422913572525,0.08,0.08,0.08902166545168394,0.10760126750565721,0.09352362494418598,0.10772695009042836,0.1002805616348654,0.10764234465389702,0.056010434999550884,0.06759377903175924,0.06216269909766931,0.06720394244884896,0.061589594141318246,0.06934831551650988,0.09361927411642484,0.10955974986836474,0.10415512726810916,0.10999198537258699,0.09136079134961288,0.10699518754136697,0.09305438341967759,0.11000132527534744,0.09387310057651836,0.10810896850570276,0.10026945630388542,0.10860680070366205
0.115,0.0746791436861228,0.115,0.115,0.1,0.0596593877337792,0.1,0.1,0.1194754896691898,0.12273909453754277,0.12218799458670551,0.1227710486682483,0.11835177368708541,0.12270883789468393,0.0813043951491448,0.0852666853401869,0.07438136721073517,0.08643707439093234,0.08195322238357133,0.08127181233376612,0.12173992879891483,0.12222322053208574,0.11844967054537013,0.12187006964856005,0.12015729631223852,0.12498032594809387,0.12094780749517517,0.12119711248861344,0.12088655437975863,0.12563832683735604,0.1113719856987023,0.12662139398303807
0.115,0.0767304783266391,0.115,0.115,0.105,0.063880971681092,0.105,0.105,0.12318898143619247,0.12630229512484237,0.12764258478698423,0.12646887437355955,0.1315823361954952,0.1263201285205433,0.08488770721677481,0.08993139310328886,0.08321908995784931,0.09146467201198918,0.0853808058237616,0.08501107839938851,0.12611034665205906,0.12520805520343903,0.12208250266778714,0.12451004004589857,0.12238583611124643,0.1291529286995292,0.12419088376958755,0.12409096318488107,0.12474971167600883,0.1291214309093999,0.11784340731361784,0.12910991271531058
0.135,0.097854144395484,0.135,0.135,0.105,0.0659082607107446,0.105,0.105,0.11233171880924943,0.1236272321206861,0.11633717296065639,0.12376196685986399,0.11971875923323914,0.12311841436859061,0.08331082126718627,0.0868968776548386,0.0726145561948397,0.08715013194000681,0.08375189540474494,0.08414531676186335,0.11753569664918377,0.12318805734176237,0.11092065144976324,0.1229767163432178,0.11492952197692997,0.1264785380409694,0.11453922147968448,0.12326761711985934,0.116830472167327,0.12641903713886476,0.10680677283098157,0.12699183134293884
0.15,0.1118541351026591,0.15,0.15,0.11,0.0720950841891256,0.11,0.11,0.11327851449787764,0.12350656560610662,0.11721796024089233,0.12351909681860103,0.11789671601648195,0.12298778419853987,0.08188823910376933,0.08637763577780833,0.07225883898116277,0.08768040648973562,0.08254447408980499,0.08414531676186335,0.114014696598821,0.12299288377521649,0.11343570255311242,0.1229767163432178,0.114157182221936,0.12599801576281913,0.11302382166893106,0.12326761711985934,0.11553092427209465,0.12583233459506454,0.1067810302077336,0.1262997048529235
0.15,0.1114363370269705,0.15,0.15,0.105,0.0645903010033442,0.105,0.105,0.11390723686577746,0.12981102185289817,0.1192269018521479,0.12991072695583958,0.11607300035760325,0.12975445584395673,0.0801329764271107,0.09541439124493371,0.07540697110896132,0.09705376978524483,0.0859344907258192,0.08732277413575364,0.11968671393573294,0.12815000014065536,0.1141710106876023,0.12766124804757817,0.11472205718102683,0.1352793787599596,0.11618407334526773,0.1264950988725673,0.11786955824775575,0.13243939883559722,0.10855850640589278,0.13342900859351048
0.14,0.1030454735085523,0.14,0.14,0.115,0.0742677824267782,0.115,0.115,0.11508193036887351,0.12298036348743045,0.11877135042479066,0.12232757255045269,0.11069131819102138,0.12251096479317129,0.07951619894096652,0.08389276719188153,0.06869317708515481,0.08250049687275636,0.07950750172824932,0.08414531676186335,0.11716949914271343,0.12252414966704038,0.11303089877724215,0.1229767163432178,0.08890378247209704,0.12092378452099194,0.1139242368222688,0.12326761711985934,0.11779743710843181,0.12319661088562806,0.10772907734289534,0.12254843697473435
0.155,0.1188508563831174,0.155,0.155,0.09,0.0505998956703181,0.09,0.09,0.11477455566045962,0.12093615190676607,0.1142026755986705,0.12040572933658969,0.108814395440589,0.12067022639639895,0.07826145542211761,0.08067649901220651,0.05016330622608764,0.07957282865454454,0.08014914511150673,0.08414531676186335,0.11070977201687991,0.12192665464317984,0.10740024612391108,0.12274471603404578,0.08723761614803194,0.11706830117502887,0.1113321015965073,0.12326761711985934,0.11334226500582077,0.1192078274949462,0.10256843217086802,0.11845518520258697
0.145,0.106606410490844,0.145,0.145,0.08,0.04124221660631,0.08,0.08,0.1135825193675782,0.11862568976652556,0.11496842345457366,0.11813914866774383,0.11121997341201259,0.11804211865420426,0.07488137744932327,0.07818504823460266,0.05053038738098855,0.07836920702326974,0.08021709461581907,0.08172044075375645,0.11414786652559651,0.11949320964424653,0.10742468528219631,0.11997994472459685,0.08607892878443582,0.1159158532323602,0.11111234775654172,0.12086348143217307,0.11512569523970519,0.11775231879475312,0.10258142358188069,0.11747252180125414
0.15,0.1108089023720479,0.15,0.15,0.09,0.0492359932088285,0.09,0.09,0.11833694603039296,0.12146220798127355,0.11592727089935186,0.12065012789279297,0.11307860817766399,0.12088946413445928,0.08026006058892834,0.0814333826336797,0.0520680824469459,0.08252840817356749,0.08172504406066605,0.08172044075375645,0.11680046290195414,0.12068326201937901,0.10941574448624003,0.1207059904838583,0.08568420000176095,0.11984826686670198,0.10935536649529584,0.12086348143217307,0.113514840682322,0.12079738293212777,0.10231716569893773,0.12053662372739898
0.13,0.0921660188349463,0.13,0.13,0.09,0.0480922618269306,0.09,0.09,0.11838273941556766,0.12051997225264206,0.11519192532789838,0.12003979750811102,0.11470963251971622,0.12022006173029649,0.07908019108836449,0.08033869154033844,0.05268370933081881,0.08084864393997482,0.08652700093548323,0.0815735416910876,0.11751537894023666,0.12010436882927457,0.11196047542484971,0.11969590211678201,0.08668378465725418,0.12031848191286419,0.11072074721910838,0.12045110169220188,0.11724735883095,0.11945377166564378,0.10402607157886506,0.11920204060220695
0.105,0.0671739017145238,0.105,0.105,0.065,0.0249752333281191,0.065,0.065,0.11352473708347037,0.12005093535371082,0.11018333743125289,0.11948275002317184,0.11630857268052112,0.11930907635976622,0.07807917921709935,0.07786996103022178,0.05132925671625966,0.0787194875927174,0.0792173655069048,0.08172044075375645,0.11060902952288675,0.12034575677207997,0.10783822026555906,0.12021357998434154,0.07960909218650833,0.11674040527503625,0.10521433924811857,0.12086348143217307,0.10693654510824162,0.11778414552077579,0.10383211025578458,0.11737137776971854
0.115,0.0752834230186511,0.115,0.115,0.075,0.0362826556924438,0.075,0.075,0.11857385145646235,0.12435145004968838,0.11714474280303518,0.1235257635283565,0.11404468890309513,0.12361061207017353,0.0794549201931655,0.08337802602710001,0.0742747889366966,0.0845726500188188,0.0841760613680313,0.08236410998328483,0.11737956848290737,0.12250023691347357,0.11008624054719868,0.12224943322934993,0.11515723600152912,0.12472158423272373,0.11298817923310636,0.12170211342696964,0.11667152290152469,0.12405301779720919,0.10258480796937101,0.12461176807373749
0.125,0.0853738207855332,0.125,0.125,0.075,0.0339930029763458,0.075,0.075,0.11335809264662118,0.12274799420622941,0.11416480875885987,0.12205624282818149,0.114478033688884,0.12198361983658626,0.07625973049230192,0.08140258901363126,0.07129139623608424,0.08234740140626053,0.07656488218368238,0.08236410998328483,0.1097068956949344,0.12162473441938107,0.10742267911836732,0.12174034827320132,0.10883584575834371,0.12176848406192851,0.11212271052340393,0.12170211342696964,0.1115402512980495,0.12217828409858286,0.10457520588568929,0.12266222330568174
0.115,0.0766582331307546,0.115,0.115,0.09,0.0482416002091777,0.09,0.09,0.11594226862563056,0.12310720126992217,0.11907839016072821,0.12263886118986031,0.11815364372449765,0.12198361983658626,0.07658070894290273,0.0819117699975307,0.0760453859824035,0.0819527474445822,0.08074804128517422,0.08236410998328483,0.11665570021983526,0.12182935860106772,0.1139009533489654,0.12174034827320132,0.11273798164852261,0.12192532616945122,0.11903568316679716,0.12170211342696964,0.11875997944962897,0.12356461462865646,0.11366609101322864,0.1243734355358268
0.11,0.0717563621193158,0.11,0.11,0.08,0.0401919616076783,0.08,0.08,0.11914267045714506,0.12470054790448652,0.12065933141597192,0.12428092386847425,0.11803642228935415,0.12402742142341378,0.07429898389944682,0.08596015015134088,0.07907035483281948,0.08842883207911147,0.07936262815403784,0.08236410998328483,0.11944095925036922,0.1228503465797813,0.11938291227676993,0.12203638084362636,0.11656508937607216,0.12677615639677092,0.11907469254624344,0.12170211342696964,0.12140592732226904,0.125553742425067,0.11576951217330016,0.12603832671045576
0.115,0.0751384679694847,0.115,0.115,0.09,0.0516634968605894,0.09,0.09,0.12198091489629187,0.12551463072745675,0.12316629883021796,0.12521435599290803,0.11940823346969216,0.12486302827882911,0.07456989598960664,0.084799537568039,0.07999696910119924,0.08545376454865898,0.08145657380262147,0.08236410998328483,0.11941320204403201,0.12356978382132511,0.11837349104195201,0.12260599117836657,0.11597121861909385,0.12688477671048692,0.11900667785382231,0.12170211342696964,0.12035900716179658,0.12712280148390676,0.11572055313588604,0.12771507619065203
0.1,0.059094116724602,0.1,0.1,0.09,0.0496579813064593,0.09,0.09,0.1225273104123536,0.12873455418948068,0.12349027715806789,0.12890820159054311,0.12237204926869424,0.1283066783436007,0.07483646753608787,0.09251829415358638,0.08224411617349464,0.09599611542341999,0.08208593772884437,0.08282555288687496,0.12217257796480674,0.12500615778876423,0.12075211914691095,0.1238084292080316,0.11635459862833508,0.13373905782854523,0.1186501906421104,0.12238255574244024,0.11870588418855522,0.13156331040086996,0.11823984468793286,0.13199921950484264
0.09,0.0504760662579887,0.09,0.09,0.115,0.0746791436861228,0.115,0.115,0.11108764806658313,0.12639562399147072,0.1143210630047303,0.12671313183083038,0.10616689262040889,0.12619717593936947,0.0747086019428357,0.09112406121489616,0.06579942626399413,0.09578922384469275,0.07361685513179718,0.08207093990758617,0.11181829300449102,0.1232990655062303,0.10148483736720006,0.12263131429642338,0.11134439056988749,0.13364092199571187,0.11053358811821978,0.12172100397505525,0.11109672669909612,0.12974667421523758,0.10011140731044749,0.13209344411782512
0.095,0.0564562372934368,0.095,0.095,0.115,0.0767304783266391,0.115,0.115,0.11094488317520636,0.12548467248919454,0.11321525946749468,0.12478935748643731,0.10480122968535921,0.12440156852566293,0.07728944051189877,0.08479025025551683,0.06847273484502533,0.0865858171581614,0.07485564480832872,0.08236410998328483,0.10959259078430968,0.12341065805222705,0.10371326820041976,0.12260599117836657,0.10917970105920266,0.1273365943527901,0.10896822488757987,0.12170211342696964,0.1115329387065,0.12686836608247457,0.10060990100502115,0.12831067179015737
0.1,0.0598312919484995,0.1,0.1,0.135,0.097854144395484,0.135,0.135,0.11305157744271745,0.12624823156875284,0.11605156748228043,0.1259563600530197,0.10667309970836909,0.1251970323764203,0.07822963348141768,0.0877676662102196,0.0695553038584158,0.09242180553185629,0.07537125335430027,0.08172044075375645,0.11325817405016367,0.12275691021928743,0.10489375683660887,0.12172060617680339,0.11110339442446794,0.1311137325211834,0.11138391331451332,0.12125362983441283,0.11290457345797374,0.12883624880615965,0.10092883756277189,0.1296972487217047
0.1,0.0587250954348168,0.1,0.1,0.15,0.1118541351026591,0.15,0.15,0.11310890460302885,0.12350558131514892,0.1170375745179372,0.12269107684131747,0.11097300047223639,0.12247915776907231,0.07922707281408622,0.08219255730123105,0.06758888061784328,0.08259193350393616,0.07601643906824554,0.08172044075375645,0.11304017628853906,0.12198763523759037,0.10246813874594536,0.1214516268284966,0.11099455777379337,0.12235361021120733,0.11200214512359123,0.12086348143217307,0.11274000154076426,0.12366280395076139,0.09748887382819722,0.12390359556248123
0.08,0.0399916521013226,0.08,0.08,0.15,0.1114363370269705,0.15,0.15,0.11210264455485587,0.12350558131514892,0.11564794925869638,0.12269107684131747,0.11032070261406055,0.12247915776907231,0.07962837392919876,0.0815555324332636,0.06718031613309887,0.08159590094686685,0.07588055623734527,0.08172044075375645,0.11218830090863265,0.12198763523759037,0.10151693476528825,0.1214516268284966,0.11258622974358952,0.12099687916303963,0.11212697554831047,0.12086348143217307,0.11224732186199395,0.12319387953543304,0.09769580747649229,0.1230468557000366
0.075,0.0358306188925081,0.075,0.075,0.14,0.1030454735085523,0.14,0.14,0.1124938613368729,0.12049247474210278,0.11367056209675998,0.11984496777468358,0.10933906232574736,0.12018453958151504,0.07538486996349225,0.07982863652321635,0.06706977965226543,0.078574266253855,0.0748111051964546,0.08172044075375645,0.11217606111801134,0.12027203947262168,0.10116194405904594,0.12058598392333135,0.11027412579426198,0.11649827523853229,0.10744041734108141,0.12086348143217307,0.11132763017917692,0.12011006837792823,0.09769580747649229,0.11904019335476533
0.11,0.0702047638946928,0.11,0.11,0.155,0.1188508563831174,0.155,0.155,0.11253281081277369,0.12044194946540933,0.11390652631444481,0.11997051727081719,0.10948063472659887,0.11982635293766754,0.07395451856916242,0.08004692592877247,0.06837866059613353,0.0795608060627869,0.07412581289960536,0.08172044075375645,0.11123457663480704,0.12027203947262168,0.10240903846256194,0.12058598392333135,0.10965298842322146,0.11902428535227766,0.10962220625564364,0.12086348143217307,0.11159610494649577,0.12118541282269453,0.10170788234784348,0.12137462464239569
0.145,0.1059291017463138,0.145,0.145,0.145,0.106606410490844,0.145,0.145,0.11726750650525473,0.1198287283366125,0.11463369244322229,0.11959118198726969,0.11899953029832162,0.11914948404137411,0.07822510875114566,0.07822367657405427,0.07320283943515933,0.07660163507473298,0.08379197136204633,0.08172044075375645,0.11779594555126345,0.12000293309183237,0.11544864016852974,0.12019690552770969,0.11305021017456565,0.1161552812407392,0.11251572361638217,0.12086348143217307,0.11567208521095224,0.11903961959562609,0.11204802974535319,0.11811987442368192
0.14,0.1026945248715338,0.14,0.14,0.15,0.1108089023720479,0.15,0.15,0.11567049476149639,0.12112594291574788,0.11392969629408231,0.12075989398799454,0.11526474797437995,0.12034977868970621,0.0769315370164244,0.0798233775371712,0.0697616313293457,0.07914693270045607,0.07816547254806085,0.08172044075375645,0.11446269181964211,0.12115960889228906,0.11228040726367267,0.12049293809813473,0.10924857883719169,0.11838265715380249,0.11149954180161255,0.12086348143217307,0.11371506242733576,0.12021532027998019,0.1092716737073889,0.11951635119764463
0.125,0.0877577084473635,0.125,0.125,0.13,0.0921660188349463,0.13,0.13,0.11718288357061325,0.12006407100525726,0.11720358437250272,0.11959118198726969,0.11889472697070523,0.11939310207092275,0.07795730895555437,0.07916208935725118,0.07316027923427008,0.07891458881545702,0.08349140856704587,0.08172044075375645,0.11847386915913147,0.12000293309183237,0.11579312299567204,0.12019690552770969,0.11535516960655424,0.11768202924669713,0.1152323817832668,0.12086348143217307,0.11835289759350308,0.11977743302672665,0.11204802974535319,0.11929445310803936
0.14,0.1014992425429661,0.14,0.14,0.105,0.0671739017145238,0.105,0.105,0.11638964341046687,0.12006407100525726,0.11673621978451629,0.11959118198726969,0.1157286908692832,0.11939310207092275,0.07752185569789251,0.07916208935725118,0.07056846675738317,0.07800070906566252,0.08132408047841336,0.08172044075375645,0.11767821224687315,0.12000293309183237,0.11240859593986353,0.12019690552770969,0.11485298305678357,0.11635272089144788,0.1154867204668747,0.12086348143217307,0.11772013336142538,0.11977743302672665,0.10995098066395351,0.11912729816071956
0.155,0.1165015552709309,0.155,0.155,0.115,0.0752834230186511,0.115,0.115,0.1102095539601405,0.11994340449067778,0.1138248287952618,0.11951204016003406,0.11285802157029713,0.11926247190087201,0.07686544707465985,0.08009739265368133,0.06560217510610714,0.08038829457925468,0.0777018747265319,0.08172044075375645,0.11167262062857616,0.11980775952528648,0.10668576218092242,0.12019690552770969,0.10938175801537703,0.11844506491773214,0.1111621105308687,0.12086348143217307,0.11386482373709811,0.12000642367296147,0.10293911313893901,0.1198132120890449
0.15,0.1129200584429137,0.15,0.15,0.125,0.0853738207855332,0.125,0.125,0.10598802899912704,0.11994340449067778,0.11344010221605261,0.11934831194600673,0.11216135961606573,0.11926247190087201,0.07753333377626737,0.07979911422521863,0.0663142332373297,0.08066441523895487,0.07695895286829438,0.08172044075375645,0.10748002548219632,0.11980775952528648,0.10459353215270421,0.12019690552770969,0.10635691888722104,0.11849428097649412,0.1097880587601076,0.12086348143217307,0.1109595494700807,0.11965965489825485,0.10092088701478795,0.11946861928259286
0.13,0.0928995933687831,0.13,0.13,0.115,0.0766582331307546,0.115,0.115,0.10733430320959894,0.12006407100525726,0.11361773836415973,0.11982786125357645,0.11487174204756893,0.11939310207092275,0.07714118039407693,0.07916208935725118,0.06733121428401403,0.07891458881545702,0.07579170702442259,0.08172044075375645,0.10782593913746931,0.12007326095970965,0.10733133204538774,0.12019690552770969,0.10809640395697658,0.11679983269322312,0.10884443453209275,0.12086348143217307,0.11171956417629425,0.12034982991519842,0.10288493141191596,0.1202027832381296
0.12,0.0808439523710049,0.12,0.12,0.11,0.0717563621193158,0.11,0.11,0.11152631216106625,0.1234951991656285,0.11649462857560416,0.12288228753831709,0.11518614631177947,0.12259500842597836,0.07939167972766012,0.0819702298320631,0.07031999984868663,0.08312039148655627,0.07886467847751046,0.08172044075375645,0.10941434207828864,0.12325624939197143,0.10964794926341158,0.12180506376431047,0.11041850968232902,0.12123238737061667,0.11173236607365265,0.12086348143217307,0.11371756298744776,0.12296741942744158,0.09977035968243944,0.12334562922561261
0.11,0.0692080424608466,0.11,0.11,0.115,0.0751384679694847,0.115,0.115,0.1122306612456882,0.125698770917385,0.11382858308144632,0.1258564394090539,0.11123952889809544,0.12521442225296464,0.07420453386470084,0.08837556606221823,0.06676082737588192,0.09177260418648918,0.07643134628435325,0.08172044075375645,0.1109141910179726,0.12390810548685734,0.10781757428934464,0.12220619245500809,0.11013718082604873,0.12845333875490067,0.10872728921532289,0.12125362983441283,0.11055157560315773,0.1285491150284083,0.101463470103124,0.12944307091759025
0.095,0.0558410057119009,0.095,0.095,0.1,0.059094116724602,0.1,0.1,0.11011581825874261,0.12116567929842827,0.11618117944360354,0.12135811247359639,0.10496373270883352,0.12097330757903191,0.07541693720739184,0.08342553636121568,0.06295998695516307,0.08427631441267365,0.0736769618266411,0.0815325720126501,0.10759791585703778,0.12089303346714661,0.096595436394159,0.12067961175707165,0.1128056847878921,0.12306411210812442,0.10898045185103435,0.12086348143217307,0.11066510719836818,0.12361847515691694,0.08939867086041135,0.12437504148273956
0.09,0.0513421944227262,0.09,0.09,0.09,0.0504760662579887,0.09,0.09,0.11427978149868713,0.1214713673136823,0.11828138342679166,0.12089194117375908,0.11135954694348077,0.12050661485407854,0.08318562058090402,0.08191334494214095,0.06830399532591268,0.08156486669271926,0.07741129104732777,0.08172044075375645,0.11375461914543059,0.12055859567277988,0.10326542358285418,0.12067961175707165,0.11327302745200502,0.11978637642426418,0.11172684929939841,0.12086348143217307,0.11260512729233488,0.12149330664708038,0.0971394678340604,0.12115248589677168
0.095,0.0543858732563606,0.095,0.095,0.095,0.0564562372934368,0.095,0.095,0.11299168008905762,0.11901984709188586,0.11520853423136636,0.11853105580059264,0.10896841747942605,0.11832426429429634,0.08237960441846431,0.07953210342842865,0.06712059743084041,0.07859068120096957,0.07230790064032225,0.08127120846814156,0.11052465851620763,0.1193653165165499,0.10173313539339447,0.1197469819638108,0.08583379156249278,0.11620186343398718,0.11092269846382727,0.12030529279146053,0.1096935264426515,0.11703524727317116,0.09929961655943167,0.11658223188077887
0.09,0.0485650060118145,0.09,0.09,0.1,0.0598312919484995,0.1,0.1,0.11394026578561492,0.11896560109244947,0.11899596846236363,0.11872260680533481,0.10894336310824129,0.11845489446434708,0.08512103604573988,0.07876126037330267,0.06957945006206545,0.07886680186066977,0.07993210983092941,0.08127120846814156,0.11381660775764275,0.11942619376928641,0.1047158281638015,0.1197469819638108,0.08666122563172128,0.11687362315305591,0.11316862941718439,0.12030529279146053,0.11235613342925256,0.11765071129290625,0.10077772276088111,0.11708278843178653
