f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.04,-7.813110399257361e-05,0.04,0.04,0.11,0.0722885286913014,0.11,0.11,0.09129750979944665,0.08322953803000584,0.08999792110298321,0.0841196945473516,0.07248748376546003,0.08163605794461413,0.037916723857374254,0.04245792756879601,0.02782954673657034,0.04777917092551829,0.027801750259792885,0.04669509916907704,0.07969076913737833,0.08123047416244185,0.06060465978294804,0.08554158716401661,0.08393558189947543,0.08740663670257869,0.07325289610067522,0.08970311229855722,0.0761745423713414,0.10760346107744785,0.06428994866632204,0.09327642781337131
0.04,-0.0027942443788684,0.04,0.04,0.095,0.0566283584812238,0.095,0.095,0.1049472980804278,0.07350430022281743,0.09709927592309218,0.06853480657467684,0.07160076022857857,0.06941206273113086,0.05193461859232301,0.032970980108589946,0.03322743035218028,0.03267888507933834,0.027164523990259558,0.03628652878587082,0.09025845750788493,0.06958503570346215,0.07255751948215589,0.073571469453608,0.09235262935673891,0.0808982302844925,0.07581364889428646,0.08308001248858697,0.08427812810834974,0.10587819553231771,0.07936370864074474,0.0880989787236231
0.045,0.0018030259478951,0.045,0.045,0.09,0.0494097983913088,0.09,0.09,0.10531674311548138,0.09922089446804086,0.09809124403304732,0.0931202750189816,0.0780012993879625,0.0943555790041603,0.05234959256761876,0.05108063096457606,0.03409174807764433,0.055192664593419774,0.037869574524748796,0.05175860101981366,0.0948944733978082,0.09128894295714984,0.07540430653802507,0.09146212203351596,0.09492182726280672,0.09389032348122833,0.08465159076750126,0.09541458872194855,0.0900128441215781,0.11149855025346596,0.08318777260204228,0.09858211177998506
0.04,-0.0004689698296076,0.04,0.04,0.09,0.0492359932088285,0.09,0.09,0.10865071702036143,0.10151286875064768,0.10117147859299845,0.09873156897670318,0.07675805295303656,0.10147013238687541,0.056222604472609745,0.057843880158439075,0.030967504274548592,0.0602762725382131,0.03525825050532928,0.05587700189176418,0.09582422286743134,0.10060172189365894,0.08175174706918632,0.09773867689238397,0.09844162841673719,0.09844129400480736,0.09025142279671619,0.09982314861513795,0.0888286345018265,0.11459831751946438,0.0856682684764924,0.1022800700836726
0.04,-0.0001823249029768,0.04,0.04,0.085,0.0464280131311551,0.085,0.085,0.1075575617687566,0.09515882965520672,0.10117147859299845,0.09308655400711686,0.07678972661280477,0.09645753904306496,0.05500606453554389,0.053461460551546325,0.029450138213693824,0.051410156720809626,0.03525825050532928,0.052185511277927296,0.09538553308415265,0.09464673428202143,0.07621907190685509,0.09384149323386,0.0938059270529862,0.09699371360697255,0.08821370832959592,0.09982314861513795,0.08846632689445676,0.11459831751946438,0.08386469988872527,0.1022800700836726
0.04,-0.0024277547184587,0.04,0.04,0.08,0.0412671946644435,0.08,0.08,0.09161142505252565,0.08923526965167553,0.09023007940076137,0.08731632146831685,0.07470977894827513,0.08603370072190074,0.03307657492135986,0.04160283555689086,0.024454755056917517,0.04214948414979971,0.030890587643624547,0.04005651479104642,0.07931165572270835,0.08499918389272966,0.06117466945283145,0.08348779776603,0.08201147239391877,0.08329330182386173,0.07454898272647334,0.08744376560781647,0.07550928755912797,0.11149855025346596,0.06314010589033284,0.09229836740795531
0.05,0.0069513406156902,0.05,0.05,0.065,0.0234222001723373,0.065,0.065,0.09161142505252565,0.0692335699796191,0.08709116798338185,0.06567192755624564,0.07322121172976596,0.0668577424315553,0.03337470444037501,0.025095532793931744,0.023954936625609168,0.025692102040139095,0.030259039518676197,0.02440967541359576,0.07931165572270835,0.06501924691953098,0.062243573369814606,0.06634972919291549,0.08544285046869399,0.06619547369099732,0.07419543820541216,0.06879813382898704,0.07566124716444256,0.09776881757383377,0.06258750267902297,0.07428158584274347
0.045,0.0047158750423386,0.045,0.045,0.045,0.0020377240190186,0.045,0.045,0.0925122155769676,0.08717629899214774,0.08750280080454165,0.08472517713905854,0.07324911999213694,0.08442678262371538,0.03556911590312983,0.04547564715272188,0.021724726575507853,0.046418680478887545,0.03420732860921463,0.04449766564741605,0.07963885970758808,0.08387088096479224,0.0651459805814454,0.08698428430008294,0.08031023318300146,0.08591735761474256,0.07633218284242624,0.08816004410354773,0.0731231875883863,0.11322201394970455,0.06569890962569108,0.09350780952040709
0.045,0.0050528728447154,0.045,0.045,0.04,-0.0004168403501458,0.04,0.04,0.09787861840487723,0.08690595000695363,0.09486633552312496,0.08653054668545311,0.08552783908158114,0.08689318844837382,0.04888762369382505,0.04655950022777571,0.0391126263788445,0.0458449845836581,0.040143258389693744,0.04422595230470832,0.09685785041068123,0.08527750995137152,0.07654091365285585,0.08801985299446169,0.09505454098302402,0.08591735761474256,0.08549869635392156,0.08816004410354773,0.08452944966510538,0.11322201394970455,0.0790104460366707,0.09350780952040709
0.045,0.0025328354701413,0.045,0.045,0.04,-0.0001302252897512,0.04,0.04,0.10001294004435055,0.06857260758715168,0.09639414524514334,0.06267521127050125,0.09068436233835521,0.06443168600350138,0.04781337881112186,0.02322270360774466,0.04417162187924543,0.024521440343724207,0.037882612619263345,0.02264455939465341,0.09432468250194877,0.06287197203647939,0.0774773717172398,0.06241723147010989,0.10352537528148,0.06619547369099732,0.08687911444762794,0.06779851989785164,0.08788920416502205,0.0971590926913274,0.07885331303476818,0.07349548394157777
0.05,0.0073145245559038,0.05,0.05,0.045,0.0022983702465524,0.045,0.045,0.08433018865108456,0.06760467058585257,0.07965044412633258,0.06001468594424724,0.06829249315837975,0.06377525969795567,0.032380227136520834,0.022832473897672394,0.03070487622708623,0.023297948452529096,0.023586424595420385,0.02400623368354038,0.07457103322312211,0.06155934530556655,0.0640562863893762,0.06241723147010989,0.08551863012125335,0.06764305408883213,0.0687664048030347,0.06779851989785164,0.07219635905211574,0.0971590926913274,0.06665936158273453,0.07349548394157777
0.045,0.0048195909860623,0.045,0.045,0.05,0.0077033555294424,0.05,0.05,0.08730891701389248,0.06901780684701095,0.08998687441462412,0.06551584154052623,0.06759721927420843,0.06686163211104658,0.04225835218760732,0.025263417020593686,0.044146907412332216,0.02902805035970725,0.02414003621467017,0.026030606156053546,0.07693159427932657,0.06759036373055942,0.0800422497436675,0.06493246250148711,0.0971055525963233,0.06806801543050793,0.07613390748759553,0.06779851989785164,0.0815083405710628,0.0971590926913274,0.07182157978995109,0.07349548394157777
0.05,0.0102877978903502,0.05,0.05,0.045,0.0048455165945919,0.045,0.045,0.08517856350725907,0.07867187922919536,0.08650232315358627,0.07552633936799598,0.06362290289887472,0.07817554449775886,0.03599500510020906,0.03931304669044101,0.035270876287531755,0.036450481439803416,0.03090418667776575,0.03573760762879145,0.07075804338437765,0.0778094938149781,0.07494343810005064,0.08091463289928609,0.08709351519934079,0.07821917615843801,0.07294372672052153,0.07699681196837982,0.07406289237316083,0.0971590926913274,0.06770121989887937,0.08030929600457151
0.045,0.0023244273812322,0.045,0.045,0.045,0.0050787863002994,0.045,0.045,0.08153801829594369,0.07894890403136952,0.0799025431145095,0.075133592642167,0.06077357040948354,0.07574770503128547,0.028721981231920962,0.03342547234842706,0.02960828227546412,0.037793976175057545,0.022816218959785098,0.034202699626459415,0.07060694185578671,0.07327418658726284,0.0647478948042355,0.07538196371660287,0.0735607945431404,0.07494184138972305,0.06670129448951405,0.07556584490994088,0.06603256587999014,0.0971590926913274,0.06330668105663548,0.07977922831360752
0.05,0.0072885916559992,0.05,0.05,0.045,0.0024807416111765,0.045,0.045,0.08433018865108456,0.07822444527998247,0.08126154582169373,0.0731180653834078,0.06547397778770325,0.07464732831737511,0.03356477978295505,0.03227141796709592,0.03631167286159749,0.03624705099551893,0.025086672931322725,0.033286142771372776,0.07027188481161584,0.0720401858351808,0.0661329315249989,0.07301878990419482,0.08734495243043175,0.07635494109342593,0.0701707582482374,0.07628751157686883,0.07382338621402675,0.0971590926913274,0.06796721809939872,0.08030929600457151
0.045,0.0047936640266779,0.045,0.045,0.05,0.007677442941453,0.05,0.05,0.07896378582317491,0.0860083935461199,0.07502485551251648,0.08382407775149686,0.06153906477090758,0.08158147560793624,0.029612420860632756,0.042640746320680385,0.030092591378636575,0.04243243984327079,0.022148674529337373,0.04429980856041806,0.06361372575659939,0.08062946053922052,0.06401319175283406,0.08333018365250654,0.08115510559675843,0.09084387816345442,0.06137095092520078,0.09185327259115829,0.067311602593245,0.10905551923616955,0.05866884568394571,0.09582174393032873
0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.045,0.045,0.07676091380917614,0.07401642555275406,0.078378023864691,0.07072069831233632,0.05820029756653953,0.07211335247983855,0.020471120359657625,0.03320180225125687,0.014094105789276626,0.027917098182183166,0.02665684978095458,0.033658225183698695,0.06348837642534035,0.0706883662248358,0.06561992605846297,0.07336108116654422,0.07064240825046206,0.08068441076102581,0.06219401385894744,0.0833642809121411,0.06337502190333935,0.10905551923616955,0.054245589245230943,0.089007931867335
0.045,0.0020898641588296,0.045,0.045,0.04,-7.813110399257361e-05,0.04,0.04,0.07617161546803404,0.07484822203423525,0.07093857420911252,0.07095724230843992,0.05482911064943357,0.07121936909102886,0.015445781676331278,0.032259412983346857,0.012085956446459836,0.030878604236994664,0.015865043929550578,0.035019899472585665,0.05986641643464845,0.07087606994038476,0.05358216159520254,0.07211809630733597,0.06571540490990484,0.08213199115886062,0.05784877476116937,0.0833642809121411,0.060517863171681174,0.10905551923616955,0.050831000903576756,0.089007931867335
0.05,0.0077033555294424,0.05,0.05,0.04,-0.0027942443788684,0.04,0.04,0.07617161546803404,0.07997668052050375,0.07093857420911252,0.07644761445903406,0.05500718166672081,0.07720396282651339,0.018088654902828953,0.0378128140520947,0.011275462946422399,0.0343963840401651,0.014524455008560314,0.03536320650745586,0.06370619403274966,0.07502096506233805,0.05244593209041181,0.07592650677449349,0.06751504031666407,0.08068441076102581,0.05786814540776597,0.0833642809121411,0.06063365686374965,0.10905551923616955,0.05182989270284056,0.089007931867335
0.04,-0.0003647163028186,0.04,0.04,0.045,0.0018030259478951,0.045,0.045,0.07643768971211927,0.06875649471903741,0.07093857420911252,0.06713910021669517,0.05957323723987986,0.07113846114302767,0.01702538529599753,0.028227564849240327,0.012954748141155612,0.026686543208047142,0.017952503298511904,0.02756705949007148,0.06912335829465065,0.07036583794176589,0.051292103497046604,0.0707640361806979,0.06670934472762621,0.06975926231373007,0.05958678475165804,0.07115381330116193,0.06140362463144019,0.09888435823645754,0.0556595059101005,0.07564042635416632
0.04,0.0,0.04,0.04,0.04,-0.0004689698296076,0.04,0.04,0.07636854074912368,0.0640333118458441,0.07093857420911252,0.061574622747669464,0.056300030217754454,0.06660560434961978,0.014431942728152325,0.025465491261697292,0.013440943350866251,0.022531465235081427,0.013537661910571808,0.0268799020556319,0.06363009965624963,0.06573868709809877,0.051715526076030666,0.06915033171040802,0.06438385599940515,0.06925823639568397,0.05631859535882415,0.07115381330116193,0.060490450998819605,0.09888435823645754,0.05168719705268683,0.07564042635416632
0.04,-0.0033182661406212,0.04,0.04,0.04,-0.0001823249029768,0.04,0.04,0.08341441677403233,0.06710900056037776,0.07874724144736282,0.064106204661986,0.07007240052614969,0.06815601404397519,0.02649532143751219,0.0274007549712106,0.02392804319701329,0.0260075684208241,0.021915696436043918,0.027639802077353965,0.06764284645063157,0.06691446632851719,0.05943328616681925,0.07117783483194687,0.07394913384554117,0.07070581679351878,0.06842057031597151,0.07115381330116193,0.07454105181753422,0.09888435823645754,0.06125107499095212,0.07564042635416632
0.045,0.0023244273812321,0.045,0.045,0.04,-0.0024277547184587,0.04,0.04,0.07643768971211927,0.0648840288694303,0.07093857420911252,0.064106204661986,0.05606780439314431,0.06815601404397519,0.016737238916977537,0.02679811023967957,0.014003347862662123,0.02268506604949061,0.013006895156008015,0.026006414445759258,0.06510253504176305,0.06691446632851719,0.04895201001624551,0.07117783483194687,0.06610940358413347,0.06925823639568397,0.05711988558077005,0.07115381330116193,0.06063365686374965,0.09888435823645754,0.05213748645763483,0.07564042635416632
0.04,-0.0002865404152232,0.04,0.04,0.05,0.0069513406156902,0.05,0.05,0.07643768971211927,0.06625828353679156,0.07093857420911252,0.06168222333183561,0.05453645024668545,0.06660560434961978,0.01830990066662775,0.02606813599322832,0.013736348445784056,0.025297012726897564,0.012197072989581548,0.027639802077353965,0.06511688705916334,0.0657895433131533,0.04895201001624551,0.06993484997273862,0.07008181421942467,0.07070581679351878,0.05631859535882415,0.07115381330116193,0.06064241060413419,0.09888435823645754,0.05268517403708566,0.07564042635416632
0.04,0.0,0.04,0.04,0.045,0.0047158750423386,0.045,0.045,0.08341441677403233,0.06682049028230479,0.07852987560742498,0.06306716210583768,0.06849597799690053,0.06822129509561639,0.026437232875783527,0.027010525261138334,0.025436415707434327,0.02506658258853284,0.024594951970120144,0.027639802077353965,0.06951721534988997,0.06689251417366317,0.0612908444878205,0.07117783483194687,0.07671951230668701,0.07070581679351878,0.06777557415141425,0.07115381330116193,0.07454105181753422,0.09888435823645754,0.0608352946428162,0.07564042635416632
0.04,-0.0027418723070895,0.04,0.04,0.045,0.0050528728447154,0.045,0.045,0.08187324150302451,0.06603413106019769,0.07717526451828978,0.06367053086727902,0.0542056774680212,0.06822129509561639,0.025385494456165662,0.027010525261138334,0.022620455054554633,0.024898291958073977,0.016999688990931773,0.027639802077353965,0.0709608107624231,0.06716123050365332,0.05597464681863287,0.07117783483194687,0.0735691822024741,0.07070581679351878,0.0640000278726144,0.07115381330116193,0.06765745182342582,0.09888435823645754,0.05890092991181039,0.07564042635416632
0.045,0.0022462518936425,0.045,0.045,0.045,0.0025328354701413,0.045,0.045,0.08187324150302451,0.08280412782917253,0.07717526451828978,0.08057703401080607,0.05812267596437558,0.08319772311141234,0.02622109875554745,0.04228538609155826,0.022620455054554633,0.038569284031637126,0.017361265268432832,0.041204144968030855,0.07109448760479906,0.0813834009012315,0.05597464681863287,0.08552724723735744,0.0735691822024741,0.08663738466943025,0.0640000278726144,0.087173729499339,0.06746801812763763,0.11078078478129968,0.059664264128263964,0.09115287427992354
0.04,-0.0003647163028186,0.04,0.04,0.05,0.0073145245559038,0.05,0.05,0.08187324150302451,0.08515876489204499,0.07717526451828978,0.08173163835933163,0.06005874964869696,0.08559129665372871,0.02622109875554745,0.04364875689540555,0.022620455054554633,0.04127337424555625,0.018701854189423092,0.043558354797512355,0.06741665656614769,0.08445631079752507,0.058258071320066565,0.08649581644835204,0.07455925887214732,0.08911694496297891,0.06386310446182236,0.08979944507999135,0.06746801812763763,0.11261409091608973,0.059838125237339806,0.09365720791937816
0.045,0.0051824266256933,0.045,0.045,0.045,0.0048195909860623,0.045,0.045,0.08160716725893928,0.07575801052654847,0.07717526451828978,0.07198612910384435,0.060599729611161814,0.07544975598091345,0.0268450589216305,0.0363379595287554,0.020772951524983298,0.030604848894401255,0.018701854189423092,0.03672488079634283,0.06741665656614769,0.07317997370970401,0.05861158480891773,0.07550820378319459,0.07443088001657473,0.08213199115886062,0.06341067812244526,0.0833642809121411,0.0674954303004992,0.10905551923616955,0.05802816131622269,0.089007931867335
0.05,0.007418242607878,0.05,0.05,0.05,0.0102877978903502,0.05,0.05,0.08160716725893928,0.05688733491268433,0.07717526451828978,0.05269628245708263,0.059173379953313204,0.05674051768851652,0.026555628966556825,0.019819956577556076,0.022634011913051085,0.01411138002878792,0.01960461572442619,0.022578299325023622,0.06762520028318733,0.0553307011288704,0.059214470904294395,0.05822715049880302,0.07247904576699786,0.06751372331954487,0.06422754411042289,0.06734436471396402,0.06761997773295221,0.0971590926913274,0.05885319200641066,0.07349548394157777
0.055,0.0125133885420204,0.055,0.055,0.045,0.0023244273812322,0.045,0.045,0.08160716725893928,0.05572132490265367,0.07717526451828978,0.05459548258298592,0.059441834970427716,0.05739694399406223,0.026748730919532226,0.019607541556097317,0.02945059300177092,0.013236654477421006,0.022237171521036606,0.020944911693428915,0.07341652979395415,0.05634581012067711,0.057208511387898134,0.05822715049880302,0.07656674241752001,0.06606614292171006,0.06420553391867324,0.06734436471396402,0.06905243852182227,0.0971590926913274,0.06227246495092813,0.07349548394157777
0.05,0.0098235922557781,0.05,0.05,0.05,0.0072885916559992,0.05,0.05,0.08160716725893928,0.05467423303259186,0.07717526451828978,0.054218087890216385,0.059907464925166895,0.056242545576626515,0.02605768226586313,0.019267204529082343,0.026711866197975664,0.012008825323418671,0.018877214959100018,0.020944911693428915,0.07440647285505975,0.055829641102606804,0.055649970507030064,0.057976100066754854,0.0737652593860492,0.06606614292171006,0.06783703562308896,0.06734436471396402,0.06779452569025006,0.0971590926913274,0.0582359306812356,0.07349548394157777
0.05,0.010365123183499,0.05,0.05,0.045,0.0047936640266779,0.045,0.045,0.0938678781488426,0.05612690287068387,0.0816892855126668,0.055900968366825184,0.060938310188232425,0.05882027241075842,0.03450833227296339,0.02130791794193137,0.022907960127673845,0.015601466905139178,0.024812122421247945,0.023993915495137873,0.07935512764667553,0.05812584001770174,0.06611043720549482,0.059966741081840365,0.0849037404993807,0.06756698951246183,0.0732536649474209,0.06734436471396402,0.06976784267849886,0.0971590926913274,0.06824850891267657,0.07349548394157777
0.06,0.0179690764730463,0.06,0.06,0.045,0.005130609162174,0.045,0.045,0.10876104526964304,0.055126719233718834,0.09802135381031778,0.05563492819654621,0.07979718024172577,0.05567305778438089,0.04882946851976191,0.017259262876168264,0.03597577375943795,0.014980744871734277,0.03784410568824953,0.020045813130113287,0.09768802990920356,0.05667846226287131,0.07870126505884281,0.05587291498051372,0.10218807280008857,0.0639118231420662,0.09088098673830478,0.0666750808169305,0.0853754481667701,0.0971590926913274,0.0799544193767743,0.07349548394157777
0.085,0.0443115648745333,0.085,0.085,0.045,0.0020898641588296,0.045,0.045,0.10876104526964304,0.0591834087481543,0.10450472476916382,0.056617829057385875,0.08234371746078895,0.06021799027227256,0.053048988785915414,0.02104113043448227,0.04532615283705603,0.01590820916208218,0.04417543108729673,0.02152715027407124,0.09772935411543089,0.058443610192934065,0.08138963148347501,0.05975700741237353,0.1010686050708892,0.06606614292171006,0.09711648748454908,0.06734436471396402,0.08739155122077354,0.0971590926913274,0.08105112004877672,0.07349548394157777
0.095,0.0567758409546887,0.095,0.095,0.05,0.0077033555294424,0.05,0.05,0.10351897028114225,0.060423884293844626,0.09178466350114053,0.05835271116819604,0.07433960153627837,0.06227759755542933,0.03937029116486935,0.023081843847331297,0.03237107522290624,0.020044327276234973,0.031001815334118908,0.024576154075780197,0.08869728437902298,0.061179958643432134,0.07195692833756998,0.06253216668978964,0.0946181134860841,0.06756698951246183,0.08306539622593151,0.06734436471396402,0.07666599225783384,0.0971590926913274,0.07316829217944014,0.07349548394157777
0.09,0.0519598906107565,0.09,0.09,0.04,-0.0003647163028186,0.04,0.04,0.11823676983891983,0.07962975454121032,0.11081854081332959,0.07820052135859062,0.08443415521815553,0.08316414476375028,0.07000549199698891,0.04399034545187868,0.05068428070728633,0.04210703802556143,0.04718710926456312,0.04360091603563312,0.11240320315041528,0.08249999996726101,0.09852933271724339,0.08531461824045103,0.11804157906845085,0.08574248952121515,0.10143819253071629,0.08407687006528114,0.09913049230156838,0.10198412550245596,0.1007742155103704,0.0856221290298836
0.105,0.0650056151897411,0.105,0.105,0.04,0.0,0.04,0.04,0.11764588768810316,0.06449317295916927,0.10957221719612788,0.060037586995856526,0.07761545322754017,0.06678140595611733,0.0604675302686463,0.024480446631453094,0.051671350519441585,0.020607799927259775,0.043308346818251256,0.025738829584983403,0.10897947592873942,0.06377146384051635,0.09298889333276646,0.06569857955684905,0.11295349997235268,0.06804612764963819,0.09574823848551292,0.06900163193102989,0.09310951346765486,0.09776881757383377,0.09867063087686391,0.07428158584274347
0.13,0.09136008773075,0.13,0.13,0.04,-0.0033182661406212,0.04,0.04,0.1339202812150381,0.062468235975422955,0.11251363951494367,0.05924472625708984,0.08005009872121649,0.06625173535037508,0.07539966033279438,0.024021132139737174,0.05598271801945797,0.019527276306630748,0.046718392421848394,0.025738829584983403,0.12064567402052526,0.06404923119626345,0.09791139214437948,0.06624626546295477,0.12909856967408442,0.06804612764963819,0.10661676222829852,0.06900163193102989,0.1001187285688487,0.09776881757383377,0.1129508989267531,0.07428158584274347
0.14,0.1038399416453915,0.14,0.14,0.045,0.0023244273812321,0.045,0.045,0.12028170273909017,0.0765797826060101,0.11899566091384219,0.07862766762049729,0.08314794142779275,0.07919833921715265,0.07383628267504515,0.03946954489544299,0.05817756185593351,0.035063198843754965,0.059983354774288025,0.041180247236199244,0.11605979694986292,0.07832644963119634,0.10576522351005872,0.08212177097046552,0.1180735307954753,0.08468981708962374,0.11184476344193531,0.08705749100508256,0.10090605833299351,0.11340506496516543,0.10847786908544509,0.09369842310228611
0.145,0.1089805382591251,0.145,0.145,0.04,-0.0002865404152232,0.04,0.04,0.13447225137685387,0.07469357335836226,0.1346727860490573,0.07531772828191663,0.0956051428042557,0.07821366306688456,0.08870126723073389,0.03493857934898817,0.06930484540730633,0.033299381639204546,0.07000975188766972,0.0362375396449028,0.11963452163393294,0.0759806863174706,0.1210586803851149,0.07689606488022135,0.12659895103977284,0.07907379114095973,0.13981871220060965,0.08117751683630853,0.12284321348135807,0.10086858483983219,0.11964510156343373,0.08426328851846075
0.14,0.1016165678618998,0.14,0.14,0.04,0.0,0.04,0.04,0.1287091984980243,0.0767185103421086,0.12004150177344844,0.07682343408480617,0.10104870923377163,0.07921061780729965,0.0866759573006754,0.03539789384070409,0.0621102977250343,0.03541060299401028,0.06263887336478394,0.036563589629705934,0.11024198590769296,0.07624902073910786,0.11920307505792076,0.07689606488022135,0.120224290799443,0.07907379114095973,0.12235468330061412,0.08117751683630853,0.12000275979799219,0.10086858483983219,0.10665789625765894,0.08426328851846075
0.13,0.0909565853403688,0.13,0.13,0.04,-0.0027418723070895,0.04,0.04,0.13801519602025447,0.08153263132328788,0.12930156752932997,0.08190899295352569,0.11958957334496245,0.0842232111511101,0.10128038916850995,0.0395036056724907,0.08526683341082274,0.04168834189568682,0.08738978168801094,0.0385673559698527,0.11649166469048677,0.08222203845328685,0.11988649791230603,0.08079324853874532,0.13317068328006348,0.07907379114095973,0.1318395249169501,0.08117751683630853,0.1290879123059161,0.10086858483983219,0.12145954534876775,0.08426328851846075
0.13,0.0931832395247028,0.13,0.13,0.045,0.0022462518936425,0.045,0.045,0.12127675597994142,0.09727108458175691,0.12004861998690339,0.10015583446496856,0.09513985176045532,0.10103210731402508,0.0838265810782592,0.058079367620822296,0.06344711011422598,0.059661748528852185,0.06617161317535748,0.05619361602464471,0.12352753804514345,0.09797013614652829,0.12069608225455133,0.09826308438245243,0.12552858800935893,0.0965949020647553,0.1123183149365171,0.09921210506245914,0.10761784566316974,0.11632178121570297,0.11340624987077455,0.1030472797190037
0.13,0.0933486178777062,0.13,0.13,0.04,-0.0003647163028186,0.04,0.04,0.12036883053518027,0.09020105370772917,0.1296317800657428,0.090949445322472,0.09805273706362087,0.09357804152065913,0.0852552387744046,0.05367600861937604,0.060089775939550616,0.051340020280708,0.0755862628856406,0.05220744148263865,0.1195642907191918,0.09093402169108576,0.12332625406566543,0.09178712402446004,0.1225697034299114,0.09259135951973037,0.11451050378309985,0.09447826350533786,0.10507097242591416,0.11397082394691857,0.11091831514684221,0.09937701721956478
0.115,0.0755490559632309,0.115,0.115,0.045,0.0051824266256933,0.045,0.045,0.11874663565126536,0.10852584008010199,0.11550048295176617,0.10936245176089922,0.08795023753762993,0.10965231289160506,0.07468897554109567,0.0686021157839299,0.050568904992601235,0.06645828648634682,0.06016816664247385,0.06556841059098877,0.11441700576611288,0.10645187940877719,0.1075056557108949,0.10715788704842605,0.11478574091722925,0.10720962735904613,0.10052056531563555,0.110498179703515,0.0999279131033978,0.12586725049176073,0.09936271259167341,0.11488946514532201
0.095,0.0547068807938374,0.095,0.095,0.05,0.007418242607878,0.05,0.05,0.13399422028825242,0.11435208366742944,0.11278768605700691,0.11457130510277587,0.08859406802966424,0.1157392383414207,0.08232633828150697,0.07477894423519839,0.049389524229749994,0.07270550601473438,0.05650428589483036,0.07004767476267679,0.12428030630342386,0.11484867469625995,0.10652493414696608,0.11745201681486486,0.1266041118332215,0.11282160397631633,0.11000997954875656,0.11491538255879215,0.10072764747585668,0.1287637593966949,0.11186191054224214,0.11804860504334104
0.075,0.0358557431728163,0.075,0.075,0.055,0.0125133885420204,0.055,0.055,0.11951128713761075,0.11212127538442265,0.10898344961330163,0.11132523062797478,0.08275262428014349,0.1148718606395642,0.07245474133026097,0.07690790456912115,0.051809194701481535,0.07082275311674859,0.05645528374593614,0.07113149685827679,0.10784552679086172,0.11422193931051378,0.10668489976675108,0.11766708367097113,0.10793409650479001,0.11364369830946473,0.09788595324715607,0.11491538255879215,0.09582299292877303,0.1287637593966949,0.09833183723080015,0.11804860504334104
0.075,0.0362324503138755,0.075,0.075,0.05,0.0098235922557781,0.05,0.05,0.11885343842194322,0.09882498095691146,0.11054691705451986,0.09765702250243546,0.08630918607420728,0.09991429799650002,0.07401911318410132,0.05900962244290003,0.05442774536168299,0.05540095923342529,0.050078118435040266,0.053855191514500265,0.11059418942441052,0.0998493375957351,0.10217146030883058,0.10061895182004915,0.1166364741681749,0.09597391401029699,0.10046772975438646,0.09687997649875485,0.09905227830654997,0.11335737296963362,0.09886576199450293,0.09905855291497168
0.075,0.0337911944429935,0.075,0.075,0.05,0.010365123183499,0.05,0.05,0.11838650154457583,0.07530796509823855,0.10918791434733562,0.07324214769024769,0.08219385046686911,0.07887060081524988,0.07221230650255105,0.039795057328143736,0.05327056243241426,0.03355375121019365,0.047411066503310645,0.03581158445213529,0.10287994476847917,0.07636732044876358,0.10014048044174303,0.07569195677346974,0.1106281002376339,0.07685025266041162,0.09791030600662982,0.07705061171337986,0.09653210862710443,0.09973568087966134,0.09719495057783568,0.08140116257662591
0.07,0.0281116104086111,0.07,0.07,0.06,0.0179690764730463,0.06,0.06,0.10858156805736584,0.07607600316595367,0.10066133325000459,0.07324214769024769,0.07837431858633882,0.08005867791647205,0.06131672339927392,0.04039815952204725,0.036609096308308955,0.0352195874042394,0.037401217507017456,0.03581158445213529,0.09908872208395227,0.07660954892488703,0.0828418938710945,0.07615169495186075,0.09919994686308813,0.07685025266041162,0.08916638772669985,0.07705061171337986,0.0909658655763579,0.09973568087966134,0.08820075857859586,0.08140116257662591
0.05,0.0101331110474354,0.05,0.05,0.085,0.0443115648745333,0.085,0.085,0.10617442417986576,0.08307414157532213,0.10035010519136625,0.07982346635631077,0.07688355310907502,0.08473475297604492,0.05293313745127444,0.0421389323353148,0.035936017863167184,0.043449660115002633,0.03424072858003701,0.039626896852741546,0.08607932743584817,0.08264125975193655,0.07093016554372177,0.08190488175741939,0.0904589844144468,0.08104954945648947,0.0796835994025852,0.08152890807498882,0.08458041128875499,0.10086858483983219,0.08195004465934085,0.08426328851846075
