f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.085,0.0445111604229211,0.085,0.085,0.09,0.0513421944227262,0.09,0.09,0.10159668784750112,0.11829707971955856,0.10177459549015298,0.12013426763553904,0.07827418632527637,0.11527318391360519,0.0646400966669372,0.07458102740121834,0.042913212345325455,0.07747129507668023,0.0658871740164465,0.07841855630021576,0.10266913474878385,0.11841448578737848,0.07957477005050265,0.11422372075949945,0.09883089181901461,0.11721575068560022,0.07825962153738929,0.11315866157402675,0.08060587954412951,0.11925367209809798,0.08063040587025183,0.11889676638015961
0.08,0.0377323954710664,0.08,0.08,0.095,0.0543858732563606,0.095,0.095,0.10485513787107512,0.11829707971955856,0.10220363472462739,0.12013426763553904,0.0813523722919045,0.11537344243444513,0.06483013244866315,0.07448969148132337,0.04446159261673418,0.07747129507668023,0.06795661358000207,0.07841855630021576,0.10351414415446528,0.11841448578737848,0.08206264878862407,0.11422349660694105,0.10222161105355236,0.11721575068560022,0.07906232724576706,0.11287121548709012,0.07814884758477092,0.11925367209809798,0.08185087037283963,0.11889676638015961
0.09,0.0505998956703181,0.09,0.09,0.09,0.0485650060118145,0.09,0.09,0.09979973066425038,0.11811159649329903,0.09971142595039373,0.12013426763553904,0.07570778765145411,0.11514235039632212,0.06339649303524085,0.07448969148132337,0.04072053045851199,0.07747129507668023,0.062350258182209885,0.07841855630021576,0.1013480808224207,0.11832005493232703,0.0783447919795424,0.11340785461824722,0.0966947708340106,0.11698206230044683,0.07524190517011078,0.11212750983985638,0.07219856784071753,0.11915202102930755,0.07919377997437743,0.11866242168123906
0.095,0.0571197874612561,0.095,0.095,0.09,0.0504265254480471,0.09,0.09,0.10206295641578567,0.10831684218197134,0.10106720608755075,0.11031666552848148,0.0785467170804155,0.10630689090204945,0.06369510263067772,0.06380935537088775,0.04387863532573457,0.06681742868691037,0.06605292976022983,0.06676520645683497,0.10366113676024793,0.107882163744106,0.07874767279303739,0.1039604187626835,0.10023883613772694,0.10817740525534074,0.08042282692512728,0.10323475119837967,0.07582003340721422,0.10943151925742989,0.0796943730538703,0.10902317170593631
0.09,0.0495339060500823,0.09,0.09,0.075,0.0359813449362965,0.075,0.075,0.07593316446683433,0.10650317715399892,0.09398217348549676,0.10786797515593192,0.07029689338200987,0.10486697776060847,0.05385845820586705,0.062299646291647894,0.035282546639231804,0.06567920558873494,0.054786151677037785,0.06637638229802864,0.09506495967410349,0.10586443381693135,0.07518820803536347,0.10378039117241525,0.0928699986579959,0.10595448808414443,0.07471065068588091,0.10353875686695155,0.07150079887651618,0.10716615740045655,0.07753238845704868,0.10697267956836214
0.1,0.05825725272713,0.1,0.1,0.075,0.0337154945026245,0.075,0.075,0.0775176570351182,0.11102829730299585,0.09637808874307409,0.11211003304418228,0.07468760394610957,0.10944775647993957,0.05934559443333405,0.06796163248041164,0.03821421101506934,0.07094788872220642,0.05936333881007801,0.07172877421097328,0.09620007102169445,0.11044145782526997,0.07755655509355051,0.10823505067357896,0.09433935048737063,0.11085398604090704,0.07535492781255843,0.10830813145997555,0.07284789532913365,0.11151471485157935,0.07783362281705997,0.11139327860411928
0.09,0.0505998956703181,0.09,0.09,0.085,0.043162270267444,0.085,0.085,0.10279716365871765,0.11286704743314022,0.1023005443511438,0.11281547302742172,0.07911806690974285,0.11383477173376583,0.06589109254715819,0.07265311274758653,0.043561867621046635,0.07360123606358449,0.06471699355362594,0.07498529211277924,0.10150353996879613,0.11239596505887085,0.07788830708410231,0.11309174587444905,0.10095064809470668,0.11409357418314374,0.07805508313840734,0.11451931129122961,0.07970297943659875,0.1125867677421835,0.07978513677873059,0.1127742236475778
0.08,0.0415668298781121,0.08,0.08,0.065,0.024415692821369,0.065,0.065,0.10242943484597063,0.1226631255143555,0.10160860944357934,0.12330679246586058,0.07868776633243962,0.12279405209467384,0.06500027534273117,0.08240043890587262,0.043203792932248374,0.08299354530401942,0.06456358442345594,0.08438344228171825,0.10153280374573703,0.12269549842197223,0.07846740380897642,0.12228756035301325,0.10072136609603914,0.12359338286911806,0.07782277368087229,0.12215556711237419,0.07934967377707482,0.12288751224968544,0.0796779555217691,0.122997372018795
0.1,0.0601749118913979,0.1,0.1,0.065,0.0256610655203856,0.065,0.065,0.10241523615444792,0.12018826349428635,0.10182473525598067,0.12151342495015978,0.0805670584882623,0.11846722440726085,0.06878710750345962,0.07706851516790257,0.043587202662013214,0.07958627644409869,0.06451527404871286,0.07914037670921002,0.10116761613139484,0.12030633168566589,0.07865798475957528,0.11820289870888459,0.10047686604807254,0.12018184213116992,0.07798196372694058,0.11819524321150954,0.07776715745768371,0.12093290824495866,0.07882245619412961,0.1210286832084087
0.085,0.0428619995292763,0.085,0.085,0.08,0.0386624869383488,0.08,0.08,0.09507441540378782,0.11299179595973785,0.09480683190738787,0.11336381816429102,0.07866831642543691,0.11049231751699815,0.05626567442785449,0.06791579314873253,0.03957958872131207,0.0716105152556543,0.05323188325593179,0.07032716821967766,0.0953487502595695,0.113411340995897,0.08044799460418536,0.110481604880537,0.09446662553745173,0.11143992115330568,0.07970207115028836,0.11055460918721971,0.07680528807713934,0.11345679926693825,0.08325469786990454,0.11313861265984142
0.075,0.035176927690422,0.075,0.075,0.08,0.0378330326561561,0.08,0.08,0.09507165708770554,0.11983119783259263,0.09458405887599768,0.11896394202016129,0.07857432610494172,0.1200843231518775,0.056035895534135086,0.07737401025703913,0.03809893864713733,0.07867391919290932,0.053188978036320084,0.07944359702744848,0.09532867936955158,0.12012723923925656,0.08034553847750321,0.11994989050325638,0.09433699391867685,0.12040528344903652,0.07941515538707723,0.12081966209946081,0.07780089555126551,0.11973429429052872,0.08246232662936158,0.11977931472585528
0.08,0.0414420046365032,0.08,0.08,0.09,0.0506741778160289,0.09,0.09,0.10292635269472188,0.13016855608265943,0.10140809664578371,0.12638754094333068,0.08304237726371277,0.13405983860495188,0.0660087192220033,0.09827342719273335,0.043357786450940836,0.09460911609518341,0.06250994439526632,0.09802100198212886,0.10039839648886621,0.1306241450083785,0.08172578648136931,0.1365411517869713,0.10087805207818423,0.13167703517361284,0.08297507121375859,0.13902437561495298,0.08220129559310907,0.1295838998630354,0.08424625217592374,0.12939711320940805
0.08,0.0393149898188271,0.08,0.08,0.09,0.0518364157332638,0.09,0.09,0.10313435856377791,0.12121687243669199,0.10182619852590352,0.11820695025349405,0.10571750197227583,0.12584085399712697,0.06661889798730732,0.08865357937988663,0.06151512126055417,0.08503856947989498,0.06229585901104131,0.08856812108066019,0.10410470573625902,0.12119116363285504,0.10342825049284962,0.12752757475715867,0.10237878910722498,0.1233913569468168,0.10200902392660972,0.13032387812916943,0.10025648216006916,0.12024728463383079,0.10596862764755781,0.12033588612123594
0.09,0.0481669368756862,0.09,0.09,0.08,0.0392899099334291,0.08,0.08,0.10325094796470193,0.13016855608265943,0.10118493812884949,0.12638754094333068,0.0835900978261164,0.1340869779297537,0.06634434222185032,0.09783637712803239,0.045375522462957424,0.0944098207883411,0.06323944875267819,0.09729201344302647,0.10081401501346987,0.1306241450083785,0.08359145664099915,0.1368187530593297,0.10277569508906016,0.13167703517361284,0.08344367162473584,0.14035486319970944,0.07795806210926633,0.1295838998630354,0.0867819904795792,0.12939711320940805
0.065,0.0247464079897781,0.065,0.065,0.09,0.0482416002091776,0.09,0.09,0.08363459093685059,0.12706859537525325,0.09616253767985036,0.12440466486063312,0.07867011879619526,0.12862866141964746,0.05939898878119928,0.08811977378782887,0.04241332718155908,0.08794101791104848,0.056760597950817865,0.08759470292213552,0.09582875169515774,0.12745255987301804,0.08086066673022041,0.12799555380949404,0.0942651255722203,0.1284444707934691,0.08116516491516994,0.12838768508557422,0.07484178886702685,0.1274275689402337,0.08263480081854081,0.12707219609359743
0.06,0.0206803146324946,0.06,0.06,0.065,0.0245937980856999,0.065,0.065,0.07976107671313637,0.08364365593861854,0.07657907642337342,0.08370547478881903,0.07738925698615859,0.08415881278498041,0.03795077258985313,0.04217122232015777,0.04043439516445926,0.04283492005947834,0.03551967477838126,0.04225915058227473,0.07774211474899076,0.08383147690599568,0.07548692624076282,0.08400007022232232,0.07767419216027961,0.0834731192639734,0.07719407199929244,0.08407617757717885,0.07959738289547387,0.08306655661141828,0.0786126120796871,0.0836731245100319
0.075,0.0339173346562573,0.075,0.075,0.07,0.0309471709909346,0.07,0.07,0.07100705540824201,0.07655132561567236,0.07200928609186852,0.07628629748075717,0.06953048886602325,0.07576073397543628,0.03077655788540358,0.033487624029156664,0.033241320287128416,0.035147344699045686,0.034102732309330676,0.03292855386137214,0.07225679711394829,0.07684350475192663,0.07280615740112319,0.07479416518610865,0.07194030688176985,0.07657998467252977,0.0724998861223551,0.07416563289086224,0.07656952227742127,0.0757220021202634,0.0727965601464808,0.07775319748177417
0.085,0.0423360720079544,0.085,0.085,0.085,0.0445111604229211,0.085,0.085,0.0717536669505059,0.07366108965531787,0.07462572771471539,0.07441801135444005,0.07303109974419265,0.07194691164572205,0.03303974491171913,0.02852584874949388,0.03366749174435281,0.032698023195775416,0.03458669111265967,0.024887501619090535,0.07445278331029187,0.07402737785520858,0.0750834798348863,0.07082511864342135,0.07357376244610409,0.0741717323385406,0.07329025403528758,0.06876267016110355,0.07262514274138122,0.07347683585329347,0.07414007440939854,0.0757291341524445
0.07,0.0294808244195149,0.07,0.07,0.08,0.0377323954710664,0.08,0.08,0.07912774054943172,0.07504400037614657,0.08149486232150245,0.07515148754434402,0.07770562777658632,0.07446728509980237,0.037239855478669905,0.03269030677915576,0.03943668528714979,0.03534152299677325,0.041414826678346894,0.030293544619569707,0.07999086271050618,0.07539658524095494,0.07933054299547275,0.07355433238776113,0.07951888290122278,0.07575729356243363,0.07776584989515241,0.07053336982188817,0.07539769691168102,0.0746394203392889,0.0819760079174421,0.07711894741597328
0.08,0.0413670938835052,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.07147426130516805,0.07741321839003053,0.07573448297029962,0.07649687707982204,0.07223533595074655,0.07444349441369853,0.03243103852778468,0.03291229980727879,0.032329409468724826,0.033690488623391204,0.03797138106756621,0.02933750419359098,0.07457580947766367,0.0775172042719823,0.07680338157855422,0.07380630602520491,0.0760081016798197,0.07635484944415105,0.07437276541352035,0.0717587839035244,0.07603051096474124,0.07690138678465588,0.07294896896306284,0.0773014773747698
0.075,0.0338921092485248,0.075,0.075,0.095,0.0571197874612561,0.095,0.095,0.07732784714593602,0.06977512359319142,0.07745261666942216,0.07121594511525034,0.07692483985531913,0.06637187010318693,0.033528968058112785,0.025707037749667032,0.035252310521050004,0.027261643270931193,0.0399959224287594,0.024875183626484353,0.07661908732205343,0.06971013878878296,0.07754347632640461,0.06592885935561366,0.07965639275477444,0.06859950382189753,0.07702707970935116,0.06515573678913678,0.08377304087425264,0.07090564836786171,0.07876924019034881,0.0706486249417409
0.085,0.0426366727700757,0.085,0.085,0.09,0.0495339060500823,0.09,0.09,0.08297540857771207,0.0791712592830953,0.08492157621821936,0.07746734275248306,0.08227321575699709,0.07596292042053936,0.04102106414429063,0.03286888313312602,0.04176535481549325,0.035482150109360976,0.043970262494849685,0.028553959580537375,0.08259221439640226,0.07797511165688638,0.08611733919572621,0.07489959266256362,0.0848056073593293,0.07834611487851863,0.08277201254904364,0.07279434965579197,0.08408914150844761,0.07783640715192207,0.08426071973695697,0.0792141982265605
0.095,0.0558410057119009,0.095,0.095,0.1,0.05825725272713,0.1,0.1,0.08433983370732852,0.07776016070724096,0.08347667741052771,0.07570974468151759,0.08254863506172626,0.07373381934478507,0.040958078010856186,0.028335524878384786,0.04311073986180649,0.03238157077755923,0.04345687875791963,0.025832272197550004,0.08304975278924817,0.07718398522096977,0.08629451051215961,0.07111539832689227,0.0860877265753662,0.07586208692735498,0.0818688831058082,0.06941098207777809,0.08736985588586542,0.07718902444051542,0.08449569094746424,0.07666913530287639
0.08,0.0412671946644435,0.08,0.08,0.09,0.0505998956703181,0.09,0.09,0.08548150168908669,0.07331082099604824,0.08552040627111046,0.0731110229939633,0.08374520550423051,0.0696374567649641,0.04217363743280895,0.02386333095916416,0.043834062844473616,0.028124567203139206,0.044649412345397106,0.023498779000596333,0.0839211616959362,0.07359125803865355,0.08700129700422046,0.0669255387237785,0.08617099658441915,0.07158813991319833,0.0821951492396779,0.06570519844961348,0.0809276686423952,0.07366531557040908,0.0854316930387258,0.07254756925889244
0.085,0.0442117358263911,0.085,0.085,0.08,0.0415668298781121,0.08,0.08,0.08180572752417271,0.07393438861592255,0.08183773918319605,0.07540694116799246,0.0796459241504715,0.07146510317305671,0.03884178584967876,0.028865120349273816,0.0405459950398488,0.03131455464799963,0.04115097476785315,0.02852766652355334,0.08053340116303834,0.07402537256557586,0.07890508091305719,0.06976536643399846,0.08294497492704261,0.07304611974116872,0.07966732950336486,0.06798871301858146,0.08455653421858378,0.0750463100977097,0.08217009790998789,0.07434935590017594
0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.1,0.1,0.08153767782432286,0.07237419054373702,0.08102753165508439,0.07482946090726197,0.07937446118628119,0.06884203398650447,0.03948721266721348,0.02595517667104123,0.03946384431898001,0.02910900082441445,0.039077323461840105,0.025338477344971775,0.08007244832279384,0.07256856489323596,0.07889895230514028,0.06700032688913836,0.0817676449837326,0.07149435292837536,0.07892858686933399,0.06438121609346827,0.0841315251129805,0.0736173070239409,0.08190399046852563,0.07315967603357491
0.08,0.0408673894912426,0.08,0.08,0.085,0.0428619995292763,0.085,0.085,0.07965155832445082,0.07307616062774036,0.08138899361254467,0.075113310095614,0.07963417599074384,0.0694171537738547,0.03826313228949114,0.026642301887176707,0.03785603377748698,0.03093860380599432,0.03729375517101942,0.025280058469142174,0.0785988336515581,0.07298217150396806,0.07793316444979724,0.06727569608878561,0.08183076094628171,0.07204656816902821,0.07717320619044264,0.06500402956452778,0.07742790421548229,0.07403791466364358,0.08178336567953001,0.07434373803132546
0.08,0.0414420046365032,0.08,0.08,0.075,0.035176927690422,0.075,0.075,0.07790162052969728,0.07830513734593028,0.07965548642072834,0.07946179971368107,0.07546300139151504,0.07477667966968511,0.03583543176263017,0.03075289537533379,0.03641983916102743,0.03592924485409903,0.036942071029681535,0.03170558402585531,0.07700417578948407,0.0780952314158258,0.07979768894804536,0.07059723951860375,0.08005512056365005,0.07694207330499363,0.0750564588399316,0.067928975172539,0.07972607054353074,0.07881986408185514,0.07938086591963242,0.07788028058141995
0.1,0.0594628487825268,0.1,0.1,0.08,0.0414420046365032,0.08,0.08,0.08418340752083985,0.07862091845561327,0.08718023715624114,0.07946179971368107,0.08419187889247227,0.07498804600382357,0.0414288118834975,0.03249859704250584,0.041318505566682304,0.03613663935368811,0.04408366530330671,0.03241007720162027,0.08511580506174536,0.0787458680810694,0.08681760547112351,0.07230474629725472,0.08605685499329124,0.07756390316867562,0.08470459764607578,0.0711365802343202,0.08772738985607365,0.07899084278156233,0.08658782309699606,0.07788028058141995
0.09,0.048415769110112,0.09,0.09,0.08,0.0393149898188271,0.08,0.08,0.08164720585766998,0.07647290930267098,0.08548643089894767,0.078032201026904,0.08329948357658654,0.07285499359138012,0.04037272367061351,0.030205748080378937,0.03930919445202913,0.032439371862276384,0.04297668741767697,0.03196993142448657,0.08472887642426082,0.07634826279213332,0.08656782163963035,0.07055235434619397,0.08408468876807422,0.0739045000573248,0.08234184042394617,0.0679998349962279,0.08241520247536817,0.07698621909010052,0.0844860098490845,0.0748746357054863
0.095,0.0561364169686855,0.095,0.095,0.09,0.0481669368756862,0.09,0.09,0.09184274797271902,0.07900398131285061,0.09724308745075134,0.07905961711767089,0.09328211067590352,0.07620114216762645,0.05008037670974093,0.03406503392491319,0.05438676963828796,0.036676716950882926,0.05580123376570449,0.03460201193602859,0.09617930186846749,0.07839909452612275,0.08671460236455282,0.07355679755759745,0.09417062461900505,0.07730878907912744,0.09356554174026563,0.07256141154862357,0.09745577743378783,0.07909220667056731,0.09580858396901228,0.07806658483537816
0.085,0.0466018911667404,0.085,0.085,0.065,0.0247464079897781,0.065,0.065,0.09582914152802079,0.07786819104682899,0.10083287319403089,0.07905961711767089,0.09835468703471913,0.07516872083937622,0.05422278912005212,0.03380181925660876,0.056195455092864714,0.036035182709412195,0.05761085842229704,0.032810845623431235,0.1001422501581614,0.07739896940095367,0.08817285503465737,0.07369503565976285,0.09811751497117066,0.07701304618783665,0.09557650599953715,0.07232191711307664,0.0972844824897607,0.07828238131195653,0.09897464740384355,0.07767227352608432
0.075,0.0337407291340227,0.075,0.075,0.06,0.0206803146324946,0.06,0.06,0.09579382690702423,0.07786819104682899,0.09928770359791021,0.07905961711767089,0.09814993724468798,0.07516872083937622,0.05475471800982351,0.03380181925660876,0.05325832280013715,0.036035182709412195,0.05305253514952575,0.032810845623431235,0.09779552238588896,0.07739896940095367,0.08668584120871094,0.07369503565976285,0.09744503536753386,0.07701304618783665,0.09555939268624998,0.07244994984066143,0.09584276925896659,0.07828238131195653,0.09845855929473513,0.07767227352608432
0.08,0.0378833433553819,0.08,0.08,0.075,0.0339173346562573,0.075,0.075,0.0951190329646911,0.07778370483812855,0.09851449169998455,0.07905961711767089,0.09632704579956809,0.07516872083937622,0.05322937437116471,0.03325824683931659,0.05482059336025602,0.03552932764564852,0.05536535868764679,0.03243521572895248,0.09616722440968509,0.07739896940095367,0.08765171988233546,0.07343038670891779,0.09740729762533083,0.07691330372319004,0.09652243437899458,0.0718304236487666,0.09990226059872914,0.07828238131195653,0.0982924625293939,0.07767227352608432
0.075,0.0353781578329901,0.075,0.075,0.085,0.0423360720079544,0.085,0.085,0.09115427979309519,0.07778370483812855,0.09562956943736045,0.07905961711767089,0.09407429368853723,0.07504423419252544,0.0491742849189848,0.0326199458450013,0.05096519440496164,0.035295877901526156,0.05132600366732514,0.031997098317772824,0.09309021116831871,0.07739896940095367,0.08623355073514728,0.07309150605824655,0.09440622979627608,0.07666454277721532,0.09307274274476746,0.07135376802705092,0.09338862513048864,0.07828238131195653,0.09681653832004455,0.07767227352608432
0.06,0.020527248098364,0.06,0.06,0.07,0.0294808244195149,0.07,0.07,0.07834916282310171,0.077917097726892,0.08125670360924608,0.07884018100406823,0.07770248650733405,0.07509535697331234,0.03720977006365663,0.033483307206574,0.037364501913761984,0.035431906412036605,0.03824594688168972,0.03277972978723059,0.07919685632841231,0.07727094385499905,0.08324291297749865,0.07346325390281794,0.08147429489256271,0.07639149267349878,0.07969921920634686,0.07203260287411244,0.0807666350849993,0.07814585103012163,0.07991499186463494,0.07743061203423314
0.05,0.0074700935067648,0.05,0.05,0.08,0.0413670938835052,0.08,0.08,0.08289409007187466,0.08379369999102308,0.08470063076479048,0.08296264390938834,0.08236882729675711,0.08510604980588232,0.04130914590633268,0.047035436949339926,0.04118812660168509,0.043284548934891184,0.03978165828572704,0.04411979946138874,0.08270326438373962,0.08324777347101651,0.08418282118435567,0.08714423764393224,0.08426606510816369,0.08417567373108581,0.08220310572759597,0.08689468700411097,0.08068090320801694,0.08339961486948862,0.08267429331651872,0.08383944805466247
0.065,0.0216083294093025,0.065,0.065,0.075,0.0338921092485248,0.075,0.075,0.08033374968141176,0.08142876983177433,0.07966352629646385,0.08079620351304227,0.08148254909184116,0.08206875785640991,0.039598481578401123,0.04137120118232712,0.03971227158305737,0.039715333280853526,0.034666718815822714,0.04041189482112803,0.07864929146292349,0.0806813273940619,0.0814342140659451,0.08281434719737651,0.07917848503942335,0.08145093406268264,0.07666469137381098,0.08221076251270251,0.0795971539295285,0.08123844463972114,0.07878341111088653,0.08061500617994366
0.055,0.0147783251231528,0.055,0.055,0.085,0.0426366727700757,0.085,0.085,0.07638682554086389,0.08099253091909989,0.07681429070011393,0.08116068302053704,0.0768654518136369,0.08114092087871522,0.03661311364917021,0.04096950627834649,0.03651389371923513,0.03903793817562794,0.03401252347705321,0.03928947313711038,0.07685636958602969,0.08045602577849226,0.08122950169028455,0.08179653763683267,0.07749720490777702,0.08088133519462731,0.07694555202125554,0.08077214102687261,0.07807914697732352,0.08122611309912238,0.07600904851241254,0.08056864344790654
0.055,0.0154968094804008,0.055,0.055,0.095,0.0558410057119009,0.095,0.095,0.07877025598708744,0.07853563840969674,0.08064749685426563,0.07908178785622808,0.0779791013513293,0.07837241561477629,0.03775870463648737,0.035834217394436964,0.03942327965826447,0.03617581706117527,0.038115515737500084,0.035477812271897044,0.07930667049293634,0.078201215657203,0.08223244494628193,0.07709603810120494,0.08087351887476589,0.0779067184520228,0.08043799291388064,0.07618855467923814,0.08111978231138393,0.07884746383492308,0.07882877711856433,0.07816168884375976
0.055,0.0131321306425085,0.055,0.055,0.08,0.0412671946644435,0.08,0.08,0.0858205475082734,0.07835837325293736,0.08665365654068187,0.07919565312882838,0.08681702852968344,0.07941089716997395,0.04375214321518548,0.037143787377201413,0.04135087617470455,0.0369610576695987,0.04025983538071271,0.03656946324086315,0.08402753321533397,0.07899092624468883,0.08190097816892161,0.07860924565412775,0.08665091058926064,0.07900737390267942,0.0839595279572065,0.07706865525035479,0.0828494094461627,0.07902675391236487,0.08616369515159335,0.0795578672140858
0.07,0.0269676440584867,0.07,0.07,0.085,0.0442117358263911,0.085,0.085,0.08440823830011891,0.0769481998248962,0.08543705706797608,0.0790349869057345,0.08683719552339508,0.07778027943154543,0.043592762774426086,0.03669430063449722,0.04304285531922555,0.03688294759847933,0.040939146833275424,0.03545414150672002,0.08429497816010675,0.07750582183259,0.08132168552183298,0.07774410936212359,0.08600314879827156,0.07799244634835105,0.08390546680055329,0.07654749050515305,0.08103483903874979,0.0776042029602125,0.08599824275822866,0.07896294558780555
0.085,0.0455327804725396,0.085,0.085,0.1,0.0587250954348166,0.1,0.1,0.09941817089620827,0.07835837325293736,0.09898339896221217,0.07919565312882838,0.09889875372646002,0.07951044621482162,0.05878883138291877,0.037143787377201413,0.0570130258660705,0.0369610576695987,0.056992825239445585,0.03656946324086315,0.09815870271799622,0.07884160011194372,0.08612825174326322,0.07860924565412775,0.1010406646491775,0.07900737390267942,0.10010091201445469,0.0772529250213426,0.09926357813864606,0.07902675391236487,0.10007591636219434,0.0795578672140858
0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08,0.08,0.0821072219962306,0.07703984526151073,0.08287806018965488,0.07892349447208115,0.08296620540627053,0.07823839891478569,0.04222622937774893,0.03675423708301794,0.04314805696938498,0.036683235605578395,0.04318694486052825,0.03535219287536228,0.08330853133934375,0.07765439163960768,0.07956805339422263,0.0780779757262521,0.08420822498851296,0.07809218881299766,0.0831928775809494,0.0759416210453168,0.08440704059616513,0.0776042029602125,0.0846829183733235,0.0789866217938201
0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08,0.08,0.10080507503128763,0.07501731691261351,0.10083047804041237,0.07542911190654965,0.10041522408692309,0.0749782699472317,0.060789217973997486,0.03240179192495971,0.06099633965587722,0.03244310004828371,0.05906614919603317,0.03264581789603104,0.09915079010095396,0.07505036201554326,0.0811868489391491,0.07393614301638232,0.1017257963750311,0.07452966061351705,0.10228683823022053,0.073253796196362,0.0999958533615202,0.07561139262067626,0.10303916383476275,0.07483877121785139
0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.1,0.1,0.10334605338620131,0.07493283070391307,0.10427122641229418,0.07542911190654965,0.10261775030478561,0.07517813342921009,0.06227908413340925,0.03237568621450049,0.06202708956549065,0.032143414963022976,0.06169153429960334,0.032910004487629804,0.10170464452915882,0.07490103588279814,0.09057487028427777,0.07435069439809143,0.10468802926552831,0.07442991814887044,0.10374450802289951,0.07310235972608822,0.10294833662109353,0.07561139262067626,0.10511737745475813,0.07483877121785139
0.1,0.061155300560699,0.1,0.1,0.09,0.048415769110112,0.09,0.09,0.10298259419809122,0.08069706973753786,0.10523610630874694,0.08102397387985726,0.1029485576517487,0.08134853323800398,0.06462511550956912,0.04193095939502178,0.06370760377806858,0.04010014593478351,0.06138412517443852,0.040242745924217074,0.10246203594674831,0.08081372034401184,0.09951561644355413,0.08132757925376728,0.10560239234273973,0.08057131944699224,0.10618997924443478,0.07945681874703654,0.09997225352200981,0.08069232887940753,0.10450504502230817,0.080994258608927
0.1,0.0616691862586664,0.1,0.1,0.095,0.0561364169686855,0.095,0.095,0.08845522199856093,0.07840571439197463,0.09076098649462387,0.07909292017724227,0.09130476690577556,0.07925587019959364,0.04766831544077293,0.03858305521484036,0.048877102061846305,0.03685951273758422,0.049094898336191205,0.03715013270332849,0.08971198622038501,0.07870923820579642,0.09402541865550729,0.07918237833658616,0.09071563265005397,0.07850593044606366,0.0908972614655592,0.07709293903810173,0.0910859386146356,0.0788778920899312,0.09142384143194872,0.07917214331229297
0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.085,0.085,0.08753425081993765,0.07839858554156348,0.08985154365694398,0.07931235629084493,0.08895842353484676,0.07920474741880677,0.047992350629937834,0.03852241946465661,0.048054434721127026,0.037229339290837445,0.04721919774227993,0.03740085118529109,0.08914445923553826,0.07883726375175104,0.0927613886500952,0.07912753260722855,0.09001775927941977,0.07887872301442682,0.09078931239638578,0.07753653636248951,0.08791864855018205,0.0790144223717661,0.08994497445839353,0.07941380480414416
0.095,0.0534710419662701,0.095,0.095,0.075,0.0337407291340227,0.075,0.075,0.09252617905519779,0.07827232150321119,0.0938312817268917,0.07931235629084493,0.09130015419660728,0.0791366279469558,0.04767178506811112,0.03755140153678019,0.049665856118456475,0.03661408549068433,0.050385554283555414,0.036759421319990854,0.09152755082610899,0.07883726375175104,0.09655647610038166,0.07883909154217925,0.0939466736779694,0.07873476839446569,0.09216019588230505,0.07709096707501345,0.08956328850604083,0.0790144223717661,0.09418753020488918,0.07941380480414416
0.115,0.0766100633852412,0.115,0.115,0.08,0.0378833433553819,0.08,0.08,0.08695327286615187,0.07760643968136917,0.0891479235442592,0.0791734823902712,0.09008894005680959,0.07659347758564246,0.046229030280245546,0.03568753116036702,0.04676505735612703,0.03617788975206308,0.049807215963010625,0.03402475375182558,0.08833466639050483,0.07803935385569438,0.08969932576408866,0.07624886808815662,0.08799168034550647,0.07772098607255744,0.08725053975864375,0.0744284914598934,0.08842554700912138,0.07846167138939832,0.09181909658475815,0.07906845189641035
0.1,0.06140007821666,0.1,0.1,0.075,0.0353781578329901,0.075,0.075,0.09893055254677248,0.07760643968136917,0.10220599900975331,0.0791734823902712,0.10315612892792528,0.07659347758564246,0.06184301540960619,0.03568753116036702,0.060030837348417104,0.03617788975206308,0.06357142923155826,0.03402475375182558,0.10028649317270248,0.07803935385569438,0.0939549853154016,0.07624886808815662,0.10136022260512559,0.07772098607255744,0.10092115301210625,0.0744284914598934,0.10317758401357353,0.07846167138939832,0.1043396838876859,0.07906845189641035
