f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.52,0.1220850480109738,0.52,0.52,0.45,0.0732159406858201,0.45,0.45,0.5857262206091708,0.5841223940417258,0.5895778479300801,0.5965448004858316,0.5781854253568923,0.5987330585513695,0.14521523179122095,0.18877452752360657,0.1426198251656033,0.1890537217504461,0.136896429228429,0.19907988447806071,0.5975820634904531,0.6064486259454871,0.5894964980701063,0.56166244771769,0.5961348740565182,0.5841072860079977,0.5899555604824807,0.6182851255759455,0.5909642403444342,0.6017066085805147,0.5895692360039738,0.5916678227220615
0.63,0.2931512083293532,0.63,0.63,0.535,0.1091954022988506,0.535,0.535,0.6320838253254165,0.6518407146277716,0.6372655029253419,0.6638521414172378,0.6374927718077834,0.6647344911326373,0.2507880447051644,0.24054123247224984,0.24315098929504075,0.2466051203179271,0.24529402822791097,0.2422197583626951,0.6434617073413418,0.6714542820042866,0.6333762691307928,0.6287725622603636,0.6421588452467213,0.6518882395870765,0.6444090060227916,0.6758961519853324,0.638866003776118,0.6678311495093239,0.6335338188609676,0.6591174511557502
0.63,0.3008974964572508,0.63,0.63,0.52,0.1031390134529147,0.52,0.52,0.6247027032848537,0.6317091675170853,0.6344303003900247,0.6389249715512537,0.6308994900088026,0.640346293042282,0.2681343575204794,0.23596052679046076,0.2619466023797405,0.24780656402464654,0.2722764195188496,0.23354281192749812,0.6284865887194724,0.6338816021557702,0.6282178337637943,0.6146392546726454,0.6325938447541818,0.6312120407718125,0.6352276686674629,0.630281807759964,0.634950620607429,0.6397028601394109,0.6302752582278585,0.6364893536527964
0.73,0.427541609244143,0.73,0.73,0.485,0.0901060070671376,0.485,0.485,0.6503955656798857,0.6173754113365714,0.6517216409542118,0.6438388089745588,0.6293350761263214,0.6489616981116383,0.31526482833710434,0.28698348709458055,0.30374454535100537,0.29846568669426365,0.3114998336560311,0.2878964105147372,0.6646721117129883,0.6517814418690915,0.6550610966921967,0.5937131965525718,0.6561071403165318,0.6173468413040144,0.6607470637258196,0.657820558403792,0.6515773843803224,0.6502281466882318,0.652838681597583,0.6316325504253502
0.72,0.43342776203966,0.72,0.72,0.505,0.0973741794310723,0.505,0.505,0.6267303405407934,0.6523859714559165,0.6308366645749127,0.6567137379947098,0.6329338731770849,0.656860985792979,0.3022318834987655,0.24655536791037952,0.2861634646654266,0.25531163999722156,0.2975915901867991,0.24263505900560994,0.6291664261121694,0.6561372969118721,0.6284184787071723,0.642118015879687,0.6383896340959108,0.6505233926547509,0.6368870203473291,0.6548621494049792,0.6359734261782305,0.6571992187127348,0.6189287999611971,0.6545323503842263
0.725,0.4499999999999999,0.725,0.725,0.55,0.1969304898724011,0.55,0.55,0.6063627793310989,0.609351279911128,0.5888012909933477,0.622474044716262,0.5847394346620695,0.6276375970636917,0.33155727382369526,0.4310337983029351,0.3654027793999795,0.43340939571307635,0.32025659675742774,0.4377765220211232,0.5976131520244862,0.6341559846158897,0.6017861761987053,0.593944027548044,0.5777837196601039,0.608420423422934,0.5869778771452211,0.6347836006009868,0.5836657714921752,0.6284977305957865,0.6095931520479153,0.6161192223961431
0.71,0.3723622984525484,0.71,0.71,0.61,0.2313756405202994,0.61,0.61,0.6678787132240903,0.6555466592927244,0.6692837231565899,0.6748676333039676,0.6567479927571448,0.6764650709370091,0.3294523563377082,0.2995487447240064,0.30254263781221347,0.3067450980868047,0.32344762951360523,0.3010028002748865,0.6713607602733066,0.677375904087068,0.6612524914289141,0.64233157452161,0.6796174836356834,0.6549839763161339,0.6779131403213795,0.6778667853811814,0.6775278505094937,0.6784152293460808,0.6515118833672574,0.6652511507873914
0.625,0.2382693479585619,0.625,0.625,0.65,0.2092182557614099,0.65,0.65,0.6060677546002902,0.6747711738480296,0.6200239591044794,0.6835764706180422,0.6243286344470796,0.6842004010951581,0.34910674463118224,0.3339208766679169,0.3300868526506753,0.336639827971189,0.3443168875250145,0.3280195492030728,0.6144234541759436,0.6796993217604901,0.6066916785314074,0.6648664729959111,0.6266543952812379,0.6744394729752481,0.6243428036447323,0.6791279631202944,0.6247495471457187,0.6850804229774399,0.6043484493137755,0.6808727773612714
0.57,0.14,0.57,0.57,0.55,0.1422035836828058,0.55,0.55,0.5897098676684531,0.6229735841742166,0.5885939417439607,0.6393058834738493,0.5746022176232338,0.6411339257198958,0.2510636440408417,0.3201124695757863,0.26698267929594044,0.31889082613902553,0.2375723277471935,0.3185225092322582,0.5944809026202568,0.6394069077662685,0.5949081564421879,0.6151638265217837,0.5746016957271185,0.6233874866209538,0.585431404158641,0.6342133968434818,0.587439135288421,0.6405804198980152,0.5869656695128914,0.6311534363419957
0.585,0.1141942369263606,0.585,0.585,0.625,0.1902396890520405,0.625,0.625,0.6228799291154126,0.6716804387148914,0.6113618107270934,0.6828690560152927,0.6112319167186745,0.6867579506859662,0.17148340831071388,0.29349508129436475,0.17359489499971328,0.2896636573153676,0.16880999204183073,0.2930505195525909,0.6251432069976074,0.6842702501047677,0.6291488291587385,0.6679812218217581,0.6080789795640225,0.6727101248699897,0.6066971382663323,0.6798304990799886,0.6158780980805371,0.6873787762711588,0.627403958401012,0.6786944197172301
0.55,0.1666666666666666,0.55,0.55,0.64,0.2014196983141082,0.64,0.64,0.5958769749720193,0.6393230162197334,0.6077335153434928,0.64961355228395,0.6084887088029781,0.6492336028075751,0.29977382620284765,0.2975059779793522,0.28991349994676885,0.298286814541168,0.29912597267262464,0.2963291859444218,0.6032403291163407,0.6470780264949915,0.5974729964800971,0.6265192506245657,0.6149499706547402,0.6384300378895092,0.6079984719724616,0.6492090654482447,0.611991694349703,0.6490637726831179,0.5970577724731831,0.6437282329489474
0.64,0.2511700468018721,0.64,0.64,0.61,0.1553871142393069,0.61,0.61,0.6105098044981645,0.6307946533704912,0.6178757505427698,0.6510205152558454,0.6124470218731116,0.6542617409708833,0.2706374002115931,0.29010330047693583,0.2846180724549687,0.2936596726152806,0.27414554489006504,0.28284608609578704,0.5981884316992555,0.6501098627132481,0.6103724795534288,0.6163240036813907,0.6204600276675432,0.6309769064864226,0.6116868220678328,0.6479932938568618,0.6228488098467048,0.6536652233970373,0.6011030398124507,0.6414030067869047
0.72,0.3239980685659102,0.72,0.72,0.575,0.0,0.575,0.575,0.5962309027951589,0.6317091675170853,0.6042883683502484,0.6429243353413044,0.6083179765385686,0.64526717301597,0.28869945236531275,0.29308669532456494,0.2866604863719485,0.29267788988633076,0.2908897472465663,0.2906047586542069,0.5916186007506526,0.6447211962184152,0.5956181961437077,0.6146392546726454,0.6057960595509326,0.6312120407718125,0.6006204475299843,0.6443948485504366,0.6056019831414954,0.644751647331558,0.6025978774713637,0.6381749504303874
0.67,0.2857142857142858,0.67,0.67,0.48,0.0,0.48,0.48,0.6015520597725749,0.6317091675170853,0.6140642767482519,0.6414959644916101,0.608004348849977,0.6436847899148732,0.28757074908409047,0.3048648038891496,0.28292181519987536,0.3044367665965632,0.28668554457505957,0.3016938242576715,0.6137544207581218,0.6401639793453563,0.5980522997768338,0.6146392546726454,0.6227820735447898,0.6312120407718125,0.6208911673103955,0.6406605281480499,0.6187472837743242,0.6437694288097425,0.5944788476934979,0.6370922753624573
0.78,0.4798439531859558,0.78,0.78,0.445,0.0,0.445,0.445,0.6631586073926606,0.6367309380833415,0.6677936177348393,0.6569989101823501,0.653547683846051,0.6606185513127468,0.2957523843962359,0.29446506705427333,0.29326761738273227,0.29653238551011707,0.2919318477065867,0.2898210778734319,0.6801654552701993,0.6609180224107493,0.6633156789340721,0.6177540034984924,0.6747987616577541,0.6367214963481547,0.6771247612372376,0.6655223045145955,0.6724878260688605,0.6617696445957995,0.6673417282462959,0.6471780204571115
0.735,0.4202581492014875,0.735,0.735,0.455,0.0,0.455,0.455,0.6197627254213837,0.654231885753404,0.6214774496460167,0.6541691186206232,0.6257647213409762,0.653144935058178,0.22652476536158833,0.21394712509004887,0.2517396960006766,0.21753432193676328,0.23337207934235787,0.21431343066807562,0.6246851268097826,0.6474199903434813,0.6207434774244055,0.6466208386543234,0.6276846185597161,0.6532339071387308,0.6334174175694144,0.6463416837566494,0.6271016990819965,0.6530060273120988,0.6275079297062787,0.6501726083399438
0.755,0.448073890515882,0.755,0.755,0.485,0.1013784679811551,0.485,0.485,0.6599674402387214,0.6792014664725714,0.6587614541576454,0.6901586426448703,0.6482469597690739,0.6914330916027475,0.34659529882379025,0.39466815451427534,0.3242648944173864,0.3918885474580858,0.33749223598711,0.4009164367211629,0.6656392849101369,0.6987448043653124,0.6565206957295124,0.6694112216388598,0.6585171895122964,0.6792813069259116,0.6617899425309118,0.7010233194913041,0.6604591800482303,0.6920083726266764,0.6696774570177265,0.6823858403138358
0.71,0.2579324462640736,0.71,0.71,0.52,0.1220850480109738,0.52,0.52,0.5698226573396075,0.5831234285938535,0.5467312858233244,0.5834335096243778,0.5562010448315817,0.5752903815456635,0.09125021657087964,0.06850293277049883,0.12006793003667152,0.06711970588215117,0.0924633094488612,0.06910087255834983,0.5699588612485336,0.5753465230053786,0.5657183437840678,0.5854992881776236,0.5516785622094227,0.5832139973992275,0.5602395597028236,0.5765063714631027,0.5458660477377474,0.5760359975001573,0.5738694125225988,0.5819945406464527
0.69,0.2187500000000001,0.69,0.69,0.63,0.2931512083293532,0.63,0.63,0.5082721318698088,0.5359771814374903,0.5044338941863158,0.5397483467136677,0.5106203642099104,0.5408004705832988,0.10282224205102729,0.08718056809611303,0.13490302675685745,0.08003208952731868,0.10171875740751468,0.09662536543866938,0.515910053662905,0.5411741550030964,0.5137778992566556,0.5321598933417045,0.50805004810451,0.5366517980905894,0.5060010860004298,0.5379641660819711,0.505985797901008,0.5382532572845633,0.5011670027475915,0.5362367576094751
0.64,0.1814461118690314,0.64,0.64,0.63,0.3008974964572508,0.63,0.63,0.5363654758625782,0.5414335718230576,0.5301542224996013,0.5621356731625409,0.529229782951456,0.5661369629597062,0.1536921737223919,0.21559827510917592,0.18723697909188583,0.21477714860636746,0.15370112514469558,0.21298320066858206,0.5427347961225668,0.5736460713148321,0.5331145841649317,0.529329025591828,0.5325923083270455,0.5422246290058725,0.535896668268181,0.5782616882479379,0.5373168696494902,0.5656065334943012,0.5322811742194218,0.5502097872658381
0.685,0.0778688524590163,0.685,0.685,0.73,0.427541609244143,0.73,0.73,0.5311819811808794,0.5405917230800451,0.5353364141382448,0.5472220220747209,0.5275195543427502,0.5432091036530482,0.02940114295998287,-0.024394516700832102,0.03023523318516125,-0.02125939726376792,0.023598368778841992,-0.023462177575582784,0.5416982242411476,0.5392167271682284,0.5320975375418895,0.545770177619851,0.5498259369370624,0.5418920705635583,0.5432394247223349,0.5350810832492596,0.5445034076094746,0.5424675448301345,0.5210705208881998,0.540420435784345
0.61,0.043766090474439,0.61,0.61,0.72,0.43342776203966,0.72,0.72,0.5777614096906768,0.6271068753045873,0.5758027338306193,0.6396084263155811,0.5804671621410364,0.6398543253026282,0.05523909229490506,0.049803308077299636,0.057891981579900546,0.04711114283946063,0.05850501842248215,0.04687216935147304,0.6012404977053603,0.6353876759853975,0.5769728807643801,0.6170827871523459,0.5948891677713013,0.625988018078192,0.5927513338954853,0.6323605658225179,0.5912656526951146,0.6397497419274828,0.5665222287336075,0.6324313411251025
0.55,0.0234375,0.55,0.55,0.725,0.4499999999999999,0.725,0.725,0.5318474887816432,0.5587754276351068,0.5337708598252525,0.5686138882215451,0.5279179408979708,0.5657364558638522,0.024595850078940724,0.009177919833965171,0.01655333891505837,0.014794329390552856,0.02170823346826818,0.011275980667109007,0.5553885072856873,0.5645475255432106,0.530878926956524,0.5600446133988148,0.548666991416075,0.5598245576071352,0.5385056636726202,0.5623361452554508,0.5433169115641986,0.5663234781900615,0.5192488100810527,0.5586744700242094
0.55,0.0449915110356538,0.55,0.55,0.71,0.3723622984525484,0.71,0.71,0.5460585530481475,0.5860636664277804,0.5413385122659666,0.5953474329866911,0.5335331349654616,0.5996606344162774,0.11123886128594346,0.17937766625623236,0.11725000392045465,0.17998527521062796,0.10639267933413105,0.1757376589149152,0.5548538968801934,0.6092873873948463,0.5464646764855932,0.5693876574978923,0.5484790141402947,0.5847242345955379,0.5506980171049218,0.609340427548563,0.5445044111757966,0.6003094240067688,0.5329640758623334,0.58939436480235
0.555,0.0458833619210977,0.555,0.555,0.625,0.2382693479585619,0.625,0.625,0.5267880351752355,0.5596967585175981,0.5183199029684524,0.5602526326212094,0.5162116397305715,0.5619367654671511,0.08809992334408397,0.13541638025037636,0.09385106477841311,0.1427551168402714,0.0838736125745767,0.13386661795217242,0.5230566908698574,0.566563525697514,0.5231892005683312,0.551672117578172,0.5208685821983252,0.5584581545524819,0.519707956447865,0.5652504602906175,0.5185583447457904,0.5605025930482641,0.5161044335355864,0.5599483703565366
0.51,0.0384615384615383,0.51,0.51,0.57,0.14,0.57,0.57,0.5135770729962975,0.5576224454281218,0.5117156106645874,0.562028157373571,0.5109226241760688,0.5635350021683689,0.1265583896513417,0.21391025044744155,0.16765542903075648,0.2119337603726189,0.1282882512985342,0.20470852564722428,0.5239912304663041,0.5649105240152307,0.5109119902564736,0.5498284433242339,0.5101928444946837,0.556082772884831,0.513179999996709,0.5677491300470038,0.5113344245727455,0.5645549713351089,0.5214761324326304,0.5588685393826628
0.485,0.0348575712143928,0.485,0.485,0.585,0.1141942369263606,0.585,0.585,0.5281763301323712,0.5747450433978537,0.5196390926515357,0.5732299279784677,0.521533711437623,0.5710619192497447,0.09730518827832164,0.11158979138777377,0.1269333155791371,0.11685418802818981,0.0942319989483949,0.11313343903324491,0.5312335147640729,0.5642604797112545,0.5267111974345352,0.5624688740226439,0.5235861297021663,0.5728649166331584,0.5264142419867388,0.5629558831985133,0.5216648649499932,0.5734185207867636,0.5265499606029534,0.5742223750698665
0.48,0.0341753343239228,0.48,0.48,0.55,0.1666666666666666,0.55,0.55,0.530932924519123,0.5564596311744185,0.5266149104104786,0.56513601625645,0.5351596593360355,0.567965516667217,0.1279809173691523,0.15683824124131854,0.13060667109302485,0.15951644141227764,0.12327738968573182,0.1536636513346671,0.525273740458412,0.5686265704485267,0.5291761555375021,0.5571179390102178,0.5199927021587006,0.5565447452157168,0.5241164268562564,0.568130085677359,0.527817032023938,0.570640669269256,0.5407578646884369,0.5602119646498825
0.445,0.0227152667723191,0.445,0.445,0.64,0.2511700468018721,0.64,0.64,0.5461441066344509,0.610941384205047,0.5403069442621601,0.6149442820505823,0.5429084453149302,0.6122981470916123,0.08178409361194078,0.06921678764925254,0.09942194044344298,0.0772541870440769,0.07797104217911675,0.0724714149697039,0.5473632547330703,0.6109723317453342,0.5435442306197289,0.6085071455001583,0.5382770116517565,0.610661545156673,0.5354670727567841,0.6105279858854348,0.5413538308174712,0.6142961423869406,0.5485425038084151,0.6120769391108746
0.465,0.0246125797629899,0.465,0.465,0.72,0.3239980685659102,0.72,0.72,0.5224733805938805,0.6054125298908801,0.5137508272162982,0.5961266294993466,0.5368543385628943,0.5897975042936022,0.06463026401490118,0.06512628773994271,0.08423182146850715,0.06857582848595312,0.06931126368816219,0.06065562412082477,0.5146401007980936,0.5790383892314866,0.5175145173310532,0.6085071455001583,0.5228017709035008,0.6048195512617782,0.5138172135917394,0.5709348701135882,0.5124442905265281,0.5894150461097752,0.5212158077400605,0.5986290135880306
0.49,0.0094202194814023,0.49,0.49,0.67,0.2857142857142858,0.67,0.67,0.5340594277724499,0.5781217456822215,0.5213445937116946,0.5816691151043315,0.5333545390861364,0.5815354037613104,0.044673507085302766,0.015730322264128495,0.0350677677062475,0.017344176737153078,0.0350621065199428,0.011521283148515506,0.5297783529428716,0.5812343545332433,0.5308157423418591,0.5798674467295197,0.5132605765144997,0.5780970296084736,0.5211344417463799,0.5775306338563504,0.5238184314590942,0.5837621333833247,0.5399357624783575,0.5769276700675132
0.505,0.01,0.505,0.505,0.78,0.4798439531859558,0.78,0.78,0.5073126906648683,0.5852519283045243,0.49921252374462716,0.5824229697705571,0.523108173667337,0.5730541188573914,-0.008393197523617597,-0.04752095894354963,0.0008135452763794305,-0.041992274511816856,-0.0030704548029047026,-0.05121021103868559,0.5015642534599258,0.5639554971572361,0.5013834759378101,0.5794855053095243,0.5006837934434427,0.5848771419189304,0.5013130110483706,0.5606934717559378,0.500845113193717,0.5729698144255245,0.5085845221258809,0.5819842676342903
0.515,0.0104060395837585,0.515,0.515,0.735,0.4202581492014875,0.735,0.735,0.5466686859850585,0.6030682190074931,0.5337672942536726,0.6050748209522742,0.5435397431006157,0.5996484789190772,-0.0026296468094324267,-0.029057040141710868,-0.002581903696657108,-0.03626151282989232,-0.0037749110024313326,-0.03462392900190078,0.5460373068910689,0.5975490145499726,0.5377193899024574,0.5944216124518682,0.5360333406244943,0.6027305244409127,0.5453377837636215,0.5903949977388522,0.5363158012261594,0.6002353987695421,0.5504495967497409,0.6047673480707504
0.49,0.0094202194814023,0.49,0.49,0.755,0.448073890515882,0.755,0.755,0.5411888611363491,0.5713460155663119,0.5377928795498251,0.5866622043511628,0.5437554331083231,0.5878092693085475,0.01978684022542429,-0.001873005083468051,0.03686551910559635,-0.0037146568476091315,0.028556897871630287,-0.006707060731629216,0.5589022327040947,0.5895063300606405,0.5415266977671953,0.5600313362647898,0.5418562605130515,0.5721841893988385,0.5424585203082105,0.5814164788884901,0.5376480866413333,0.5864033693485579,0.5332445144427576,0.5774155649431164
0.54,0.0,0.54,0.54,0.71,0.2579324462640736,0.71,0.71,0.5310437582277374,0.5466469043322516,0.5332064190542259,0.5442989736686001,0.5304126687486888,0.5386074496588493,0.010324948734375769,0.019227180229247014,0.015054295671239264,0.009324493853245151,0.008790661139209809,0.013214903153207506,0.5329634403018206,0.5360904280530362,0.5367091406299204,0.5460365336529659,0.5343861942292361,0.5471346023774243,0.5313798947986678,0.5360530498668403,0.5316365898145092,0.5411152737157465,0.513102626782156,0.5435713727801852
0.655,0.0,0.655,0.655,0.69,0.2187500000000001,0.69,0.69,0.5628632203585909,0.5649699763306688,0.5708201477673985,0.5778478922640173,0.5445745301706882,0.5813281048677293,0.03461112757754969,0.04043083668157175,0.039784092572162075,0.040117594386422394,0.03687080211581343,0.04072307509139596,0.5762402720084129,0.588037436969491,0.5623761343721548,0.5501421915146123,0.5783416750764399,0.5645576018346611,0.5774537175317426,0.5903440315753937,0.5741608898951837,0.5836306338131386,0.5626067354995731,0.5701894566257041
0.655,0.0,0.655,0.655,0.64,0.1814461118690314,0.64,0.64,0.5429502219846415,0.55120635850004,0.5414832558943442,0.5487614595329563,0.5258746052855234,0.5462072505969227,-0.0046198254481949605,-0.0023873537398559404,-0.0010894155820921946,-0.0020943280117704946,-0.004578563690758943,-0.01091503471318782,0.541342240496167,0.5358452780298072,0.533590938093996,0.5502068922616026,0.5460011288665283,0.5505800188793799,0.5483452589769472,0.5294369169559385,0.5452561153400232,0.5463062507656149,0.5459000874212007,0.5481342818533054
0.68,0.0,0.68,0.68,0.685,0.0778688524590163,0.685,0.685,0.5686824771195846,0.564218464509244,0.5758949255373452,0.5597255325302617,0.5397001241162909,0.5595719337594723,-0.004701021556863763,0.011404086046069916,0.005985069998747578,0.014807740400263536,-0.0018239959811890876,0.0065432543643968565,0.5736462278826161,0.5543715160545492,0.5659824188895567,0.5628955416856684,0.5843912788318381,0.5636872788938329,0.5822687376412222,0.5489457956212365,0.580802823011731,0.5595407451819217,0.5688803970755356,0.5612679709004268
0.665,0.0,0.665,0.665,0.61,0.043766090474439,0.61,0.61,0.5974921449555224,0.6145943554959808,0.6153631084356479,0.6112586962418405,0.5840862209429197,0.6104368010813868,0.01041431608555286,0.05281585809831907,0.015226242561433033,0.045131574991288025,0.008552497425396828,0.048908862734926194,0.6065791531991643,0.611843093117862,0.6012886413744344,0.6080148684132817,0.6158087974799503,0.6142155278377517,0.6157686653678398,0.6110324208333415,0.6166812477048353,0.6118551943335196,0.6065934518742364,0.6126942453184897
0.65,0.0,0.65,0.65,0.55,0.0234375,0.55,0.55,0.590322819902773,0.5940290436821226,0.5976011111772194,0.602348112870643,0.5748137487198253,0.6042065603249784,0.021028600169058692,0.04273777541359242,0.03506920566185217,0.04821783474976429,0.020815158322550494,0.04189638214231497,0.6059638190727906,0.6054598693652281,0.5910062273377402,0.5938962191721142,0.6031178064659072,0.5942213520921064,0.6069960022213751,0.6068525349037807,0.6039101953920202,0.6061130958494861,0.5960880105589788,0.5963313857330834
0.725,0.0,0.725,0.725,0.55,0.0449915110356538,0.55,0.55,0.5681812132499026,0.577506829193351,0.5750094219999675,0.5865950303625894,0.555405873960484,0.5889557803373654,0.022180783787737707,0.04669703607718367,0.023378973858382432,0.04341188030458989,0.02203335882709881,0.03720579116962172,0.5854231658513437,0.5958413368572988,0.5682185123739139,0.5762174660056651,0.5823260127281056,0.5775111847946968,0.5879770509233383,0.5991578076189874,0.581442760546585,0.5942378602701078,0.59052214436519,0.5789892383868558
0.665,0.0,0.665,0.665,0.555,0.0458833619210977,0.555,0.555,0.5537467941570536,0.5735587131167921,0.551865759536271,0.5752545038398694,0.5486393521918437,0.5748851718299712,0.021184665682582583,0.05745617121275095,0.022392426750388023,0.04785907143365158,0.019976045083834118,0.05493823286835807,0.5624943248014603,0.5789873697053638,0.5483038854039756,0.5733865982557886,0.5577254437231922,0.5741218154312667,0.5603039938596741,0.5816134175158734,0.5608343715988192,0.5794248092131529,0.5583517880651317,0.5729239485031077
0.585,0.0,0.585,0.585,0.51,0.0384615384615383,0.51,0.51,0.5381239596881907,0.5319689723968383,0.5416659541047897,0.5345806211733097,0.5239251472577496,0.5396869916266237,0.002469347693687747,0.004326124121334496,0.006042482394289609,0.004669892673605065,0.0023117756060404347,-0.004529189469717568,0.537548109195431,0.5426062375990262,0.5373606695426307,0.5309912631102441,0.548665763686954,0.531387940732955,0.5407441532240627,0.5414152955599147,0.5435896674548112,0.5377962879338116,0.5333970612538229,0.5313790475407587
0.545,0.0,0.545,0.545,0.485,0.0348575712143928,0.485,0.485,0.5474859911037734,0.5618325549478113,0.5495515688304061,0.5577981724465562,0.5441085753298156,0.5565493001934327,-0.0036655524129817645,0.015923822314095077,-0.00585260886908054,0.004669102493257484,-0.006194766150780329,0.010333595944661123,0.5440480881355831,0.5541807163065032,0.5566558123527157,0.5715730194998119,0.5533079620299219,0.5618600273907407,0.5522957006537059,0.5555572711643305,0.5505872277861613,0.5544340506954616,0.5456715315689559,0.5604565970700512
0.535,0.0,0.535,0.535,0.48,0.0341753343239228,0.48,0.48,0.4952873690351147,0.5235680774343489,0.4970482778142791,0.5106590018226723,0.49421772282197857,0.5121091502961937,-0.001233252031512506,-0.011355855181680016,-0.007998042469716317,-0.01695380104628029,-0.006706034690834366,-0.022665023350068078,0.5045119347478604,0.5098895085258924,0.5007457615182245,0.5344382364157885,0.5066699973276724,0.5231220150743335,0.49665631612985234,0.50878290748509,0.4976454314222774,0.509157363464693,0.48955608087623964,0.5151544331216853
0.515,0.0,0.515,0.515,0.445,0.0227152667723191,0.445,0.445,0.4916763832917799,0.5057075442210804,0.4854841913267469,0.4972619149797323,0.4871983789884175,0.4988719707459903,-0.004793413761483638,0.004640217477039031,-0.00869629026410813,-0.0066263561905547125,-0.00895060903441029,-0.006187145843513706,0.4957101031188078,0.4990915416874146,0.49232870585477545,0.5171684049720652,0.4967249254513457,0.5066179499622461,0.49373538890199586,0.49897745173523245,0.4977071854873918,0.5006088630341886,0.48301762398887477,0.4978542604048703
0.54,0.0,0.54,0.54,0.465,0.0246125797629899,0.465,0.465,0.47346765129747376,0.4868974006394172,0.4698794082867327,0.4774572745827439,0.4690786923236783,0.4761466570268257,0.0035361721711334245,0.00518926255201068,-0.007471968043232487,-0.0019843540818198133,-0.006754409701137238,-0.0032029078288454316,0.4847907956150611,0.4740148521799057,0.47362721811575326,0.5039273642334243,0.48022099558832376,0.4880047694821374,0.48579246788339886,0.47778891162826054,0.48060129417069936,0.4770746628775609,0.4770050094200703,0.48073005118078527
0.495,0.05994043186895,0.495,0.495,0.49,0.0094202194814023,0.49,0.49,0.5033401239639783,0.5275010763198874,0.5093180415916956,0.5226053422104068,0.5124184853260273,0.5223155478647992,0.09509948436088206,0.06572846845900014,0.08119139754659783,0.06605539962011521,0.0918755080009694,0.058071677713116734,0.5055926954736187,0.5146629601432233,0.5028380858829471,0.535777816691977,0.5156488331907583,0.5277580952612566,0.5075052356049112,0.5129700856095482,0.5113076555731922,0.5209299660386191,0.49340914269735314,0.5233725194624914
0.53,0.0926640926640925,0.53,0.53,0.505,0.01,0.505,0.505,0.5340520061084835,0.5374733842391969,0.5284490304273322,0.5418987329647758,0.5228723435449693,0.5423012822788128,0.11139545409955201,0.16370453117031553,0.12549950395222834,0.1662507798667353,0.11144210267771569,0.1535697730267094,0.5296388268949443,0.5399385548725337,0.525948743651443,0.5444919220886519,0.5353468338588632,0.5383860351160025,0.5331024291871731,0.5387527699278042,0.5299025609130745,0.5421628040518738,0.5180134437166262,0.5400917986556781
0.61,0.1537376586741888,0.61,0.61,0.515,0.0104060395837585,0.515,0.515,0.565153135596475,0.5727834971795174,0.5522599399625665,0.5802350313342484,0.5474784041838355,0.5795552428764443,0.07370925247159231,0.1297283497723694,0.12598244954036258,0.12752978049176864,0.08321502265145989,0.1359656211043525,0.5702374606563468,0.5792804351432373,0.5625277437046228,0.5798575934558646,0.5616682543360081,0.5727206147346365,0.5633825918386695,0.5783249971442498,0.5644195570888295,0.5800842383748989,0.550407274117324,0.575592470195426
0.65,0.2601204946622979,0.65,0.65,0.49,0.0094202194814023,0.49,0.49,0.6182524536391064,0.6419743586995993,0.6162526960521274,0.6487214143166733,0.6132833836420484,0.6510236852963026,0.28317185887035545,0.322365334108074,0.30613453999966866,0.3243948027197662,0.2900127775663141,0.3285467490735518,0.6157470704015184,0.6566637359051375,0.6120814806105066,0.6422091445650217,0.6220991754255647,0.6416912293703692,0.6162297608832056,0.6533262425366745,0.6233504489846102,0.652159714232609,0.6065572786896055,0.6442755406355267
0.69,0.3195785776997366,0.69,0.69,0.54,0.0,0.54,0.54,0.640091100059833,0.6454391500437867,0.641050852756321,0.6558119237638694,0.6278427039660358,0.6588755023341636,0.3234758126948263,0.3133750844922596,0.3255643867833679,0.30530664015632464,0.31759076906599676,0.31270258959742636,0.6518887228985164,0.6700704400115637,0.6355209483370879,0.6382945370029391,0.6582871816355753,0.6450038899632674,0.6526291042327612,0.665282278955479,0.6524355673186465,0.6585661166278691,0.6256496449431656,0.6503902429336473
0.785,0.4419932520114197,0.785,0.785,0.655,0.0,0.655,0.655,0.6793367587723386,0.680158820937828,0.6844151542380547,0.6922737868692024,0.680041055029629,0.6942196512678219,0.34322368661777997,0.3357846167771167,0.34423718036461676,0.32933132043953073,0.32835720940764906,0.3418664725398925,0.6935807662649663,0.7002823425349373,0.6759093588294611,0.6607251337191649,0.7019272096282879,0.679577305390924,0.6978007339448503,0.7019593168317833,0.6906229016064394,0.6960066073576695,0.6618563089677352,0.6854296796720201
