f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.675,0.3155012636899748,0.675,0.675,0.695,0.1156857060017395,0.695,0.695,0.7876073319451724,0.7678803484407402,0.7941861923331041,0.7721966874865033,0.7828261205522553,0.7765178600178284,0.5125397434163451,0.46400315522396124,0.5307871402232064,0.4673894269718987,0.5045097335763867,0.46122939664828444,0.7909488004470204,0.7710901100441611,0.7955655892950035,0.7750968618736277,0.7875325478014885,0.7743306844937052,0.793190777786182,0.7751355792782645,0.795402822336798,0.7761518862737613,0.7881113578910656,0.775462891592435
0.69,0.3432203389830509,0.69,0.69,0.675,0.1351782863225119,0.675,0.675,0.7653004634349914,0.743758217406431,0.7740301852959118,0.7435974017986997,0.7542181928150222,0.7547719783193193,0.4933922465726375,0.45375087794464886,0.497481779824743,0.45765804342436045,0.4585000284950387,0.449080569406003,0.7621031318817458,0.7476449350626361,0.7693655572797444,0.7499316986625629,0.7665208497656671,0.7499577235687105,0.7801388160050423,0.7498308616482058,0.7618024625886557,0.7550776515718295,0.7742072502119257,0.7518009848408177
0.755,0.3753187149413564,0.755,0.755,0.725,0.3378280760895737,0.725,0.725,0.7868215570645295,0.7502686912547258,0.7922633668905967,0.7556659977831415,0.7758318722666999,0.7578114081637728,0.506101272958988,0.45311667901952374,0.5144016207849462,0.4555349773244674,0.4865648660575627,0.4464508585183073,0.7929833674413865,0.7555324139437298,0.7822134738368964,0.7616142482582737,0.7811305273336878,0.7581175965869261,0.7802157473177457,0.7532749907558557,0.7813794824022338,0.7545820667667231,0.774722158690851,0.753748768907288
0.745,0.214175654853621,0.745,0.745,0.78,0.4101085936452607,0.78,0.78,0.8065954871750022,0.7492562441227635,0.8009160380889888,0.7479542382739502,0.7882474969634561,0.7520044737223631,0.42732288076694913,0.44722515123499085,0.4119909035862206,0.446341234113322,0.4340664095060351,0.44614496392135145,0.7975238003722767,0.7457359916983198,0.7740935795086972,0.7491799613246246,0.7757225940241614,0.7505584031132297,0.7597052582236882,0.7447985379659303,0.8135190121676746,0.7372214036634135,0.791070188601552,0.7461894521997691
0.725,0.1661613098847786,0.725,0.725,0.815,0.4825174825174825,0.815,0.815,0.7882968975671395,0.7088364243675961,0.7935155779383506,0.7104348030159329,0.7829440664375938,0.7079162028533814,0.4114218004930648,0.3883565851826963,0.3747627529523982,0.38929323992520515,0.3662011764674186,0.38833685456818345,0.7876673624856345,0.71082481759928,0.7709472616122524,0.7101743440993041,0.7679463812218363,0.7092023868432997,0.752743199673823,0.7096242663753454,0.8042506854757469,0.6989310324184655,0.7763402901428171,0.7085792397687535
0.75,0.1668055324112648,0.75,0.75,0.74,0.3858509507499703,0.74,0.74,0.7843250981770772,0.7084479199709461,0.7770264143723404,0.7046656321751011,0.7731861212907942,0.709779089890056,0.38535763004449214,0.369437519400076,0.3358937920365816,0.36739029754170566,0.34644708596520596,0.3679823760858216,0.7681027773119254,0.7145026662186712,0.7610907431859403,0.7068091162099768,0.754775864805627,0.7070420839962882,0.7551275517812955,0.708427760735317,0.7923513081738794,0.6982702649625351,0.7760977169317721,0.7052196931605241
0.775,0.1428571428571429,0.775,0.775,0.67,0.3355481727574751,0.67,0.67,0.7089684734208147,0.6085382882586464,0.6454919035091902,0.6127400564802545,0.6565025217992106,0.6135437835545243,0.1322927765897235,0.09586562735293626,0.11737605513987154,0.10005220460657203,0.14900467122139563,0.09697948582511,0.6599906150310961,0.6075640547903655,0.6735650692813062,0.6024103646076293,0.6708395243459389,0.6129108434552147,0.6670529873722074,0.6083134659499765,0.6655331520239756,0.6148856298549455,0.6795103884493922,0.6052464921552112
0.765,0.2494410731395721,0.765,0.765,0.725,0.4291052522316795,0.725,0.725,0.719217719822249,0.6526552453091585,0.6618058960400413,0.6642212597952635,0.6695217378250093,0.6590521325130145,0.23003951035761266,0.21841966994693054,0.21649534216423805,0.21745846769669544,0.21978100728754674,0.21550114512133722,0.6798043593463791,0.656399766551699,0.6924744506708901,0.660866302905033,0.6972502165235481,0.6685204246930107,0.6906054142475774,0.6551936315439896,0.6869735687921503,0.6637903425416732,0.6758662639959535,0.6566623823319879
0.785,0.2547660311958406,0.785,0.785,0.725,0.4117647058823529,0.725,0.725,0.7182788190561222,0.6841255431403042,0.669060311221616,0.6818421684549257,0.6757206439378728,0.689532107949976,0.21612395558026748,0.22336535427097542,0.20498624927465625,0.2229836629957819,0.21212737728697945,0.22169547125827627,0.6937135997769217,0.6778108410826653,0.7000289288965782,0.6922696624018341,0.6991825711553111,0.6855598741923031,0.6991705105549119,0.6729882900293909,0.705935493170231,0.67737257722837,0.6726708923478316,0.6780818202392551
0.775,0.2436974789915966,0.775,0.775,0.735,0.372484016102297,0.735,0.735,0.7385064792174775,0.6961250830806385,0.6758249524609661,0.703242134705612,0.6987590710061903,0.6994961324145006,0.21640322824499567,0.2324906848966728,0.19692988380161863,0.23198889645692514,0.20986788566157602,0.23280830597565172,0.6968745168705666,0.6918346574814072,0.7183448718241457,0.7000557703995053,0.6994185781813296,0.6970497542311098,0.7052706679753229,0.6863712978203789,0.7120303103709573,0.6836326599193925,0.7140219975420053,0.6816905424738018
0.72,0.1930835734870317,0.72,0.72,0.68,0.2739648326715825,0.68,0.68,0.7306629638021651,0.6662111920743503,0.6785885443155278,0.6642471423966655,0.6878737490741347,0.6705207796787666,0.21058082409042955,0.23532657429066994,0.18220878137476562,0.23377417290486113,0.1863187957915137,0.23416514590585594,0.6928846026308084,0.6673849689291916,0.6980320859204112,0.6748609650816186,0.6906514454793351,0.6729548146794375,0.7016972479824207,0.6735071746918003,0.6961486889075004,0.6745355252900824,0.7052516784750816,0.6706031562052889
0.705,0.2078410311493017,0.705,0.705,0.68,0.2739648326715825,0.68,0.68,0.7380550576835191,0.7124757962385856,0.7292047106543599,0.7171459814739941,0.7135170184691395,0.7201702840151932,0.2303259605245042,0.22592760729033706,0.2101415248965674,0.22534509629671798,0.23130067167144194,0.22226389246878542,0.7141129719329707,0.7090605865615477,0.7234962012098601,0.7188043175871828,0.7158092083139146,0.7104575156761872,0.7289765791364552,0.7141743455859005,0.7213626098640078,0.7198113888111001,0.7334067815851494,0.7182837075427835
0.655,0.181882855110268,0.655,0.655,0.68,0.2577989098921488,0.68,0.68,0.7305438081846491,0.694073457763065,0.7149212248740086,0.692743213365333,0.7065497465306345,0.7022735811113929,0.2318386250612379,0.24788052925999632,0.22143667438868236,0.25041493752045774,0.2510004533051177,0.2443748723605955,0.7166666418095325,0.6974666109455596,0.7098138999973335,0.6953845120928572,0.7083128534289045,0.6982846036020395,0.7192281773590466,0.6944871385569702,0.6945340728107327,0.7015209513490046,0.7078966546700611,0.7013869002685402
0.7,0.2157887857796365,0.7,0.7,0.725,0.4069441449212854,0.725,0.725,0.7542790087619621,0.7302476260000103,0.7291609656816868,0.7162454397027098,0.7322123800226433,0.7178983087154964,0.24038300563007625,0.24620002402785673,0.23741054240625978,0.2504599473131009,0.2519818763633908,0.24511217098919946,0.7329764662235589,0.7309024051447096,0.7400512844754175,0.7179228978769089,0.7291816140873844,0.7077645353768127,0.7451163269590946,0.7213917471265173,0.7311399793019676,0.7221388198221483,0.7239607630272892,0.728367852664342
0.75,0.1473396998635743,0.75,0.75,0.72,0.3791574279379156,0.72,0.72,0.738050839398959,0.7077677152237207,0.7240399445966715,0.706729400859638,0.7073820255079262,0.702515470913824,0.22598971760622788,0.22594962768145413,0.2079744519546034,0.22726803551668143,0.20531775641154967,0.22401539257253994,0.7176402125362202,0.7026423267010145,0.7246997875622765,0.7048905226024466,0.7131458918076556,0.6848946645371803,0.7236987666563998,0.7025400042396704,0.7218332581930613,0.7086265425211739,0.71948459677163,0.7084046527649062
0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.74,0.74,0.7591946341925688,0.7431357464406283,0.754496727724557,0.7528624767055004,0.7538361332908923,0.7416251064428901,0.24970935050715196,0.22994854618760652,0.25067483619301495,0.22847976502285172,0.2493055101090875,0.22946397548740968,0.7636031810286594,0.7417098828276949,0.7707593982138716,0.7449279742210672,0.74646840928855,0.7393785259341454,0.7418689671765828,0.7326634976821026,0.7560126745920722,0.7292614727127045,0.738348439184272,0.7295531804612523
0.72,0.0702307820023244,0.72,0.72,0.65,0.2897727272727273,0.65,0.65,0.6896062477816477,0.6525136863756335,0.6667986050735827,0.6647956604929047,0.6749570381265725,0.6617773111001428,0.16315006586000994,0.2348837932182369,0.14523014903329282,0.23418903951744505,0.1355182602926977,0.23465269484325493,0.6702339883456888,0.6492355591484088,0.6818567755778341,0.6571534594733652,0.6859705170835682,0.6613817956961938,0.6813752877799818,0.6433962060489884,0.6822370048610035,0.6476489135969681,0.6760274936952044,0.6433966950489963
0.755,0.0297029702970297,0.755,0.755,0.675,0.3155012636899748,0.675,0.675,0.6257165941152425,0.6055915998745179,0.603136468969486,0.6121211015495248,0.60688101641854,0.6164420929068786,0.029147237097797297,0.05072162239660439,0.03035169602331198,0.053608129937148176,0.02897376702135808,0.04992246186012535,0.6090169606028683,0.6058550644177629,0.6157272186256568,0.612049544706147,0.622585539206709,0.6154862347426537,0.631449949665458,0.6044393235496387,0.6144614772597395,0.611267210221381,0.616982956769371,0.604056037717628
0.685,0.0211311373523928,0.685,0.685,0.69,0.3432203389830509,0.69,0.69,0.5763438536898482,0.5990666771061404,0.5555060158253273,0.6020964950195479,0.5646278652683673,0.6107269117763772,0.009990073221228295,0.04231055055085153,0.018916970010234724,0.04468297593673797,0.0007565937193430015,0.03944778478555723,0.5708676267037539,0.5981759451302954,0.5670950393001756,0.6110242850258137,0.5781008076979971,0.6211581914025192,0.5872031093456596,0.5904223057147803,0.5724660210648843,0.6000216926108016,0.5974511794070957,0.5894818125057163
0.71,0.0460526315789473,0.71,0.71,0.755,0.3753187149413564,0.755,0.755,0.6435754776349358,0.6411795611484833,0.642927757386022,0.6392125545603166,0.618359157530603,0.651587841467783,0.02666775138898724,0.031687646565090426,0.02677650468138126,0.032793166375197066,0.07221405074703663,0.029882474868728234,0.6253094243945184,0.6396998355825532,0.6334827386184383,0.6426258797886836,0.6326049059271426,0.6360579513858532,0.6449847459319809,0.6287446155221202,0.6209877897677695,0.6328069339961169,0.5951723478982033,0.6275700738680591
0.71,0.1056283731688511,0.71,0.71,0.745,0.214175654853621,0.745,0.745,0.6937317070761267,0.6318126958156672,0.6677206796694534,0.6317438572831919,0.690286190386287,0.629633714601927,0.11053956392681606,0.1245134257126647,0.09570222930105354,0.12814579128943632,0.11700509341062573,0.12442457561489999,0.6724080785183882,0.6236450051336804,0.698814340052279,0.6296524114012718,0.6989024951626599,0.6319567333017072,0.6954266207448985,0.6159311654897974,0.695720535513912,0.6211401892673643,0.6718976872669459,0.6164055308037384
0.71,0.1056283731688511,0.71,0.71,0.725,0.1661613098847786,0.725,0.725,0.7206478055616805,0.6247753921541197,0.6913145041015252,0.6145320224141588,0.6856273206631476,0.6198890853409089,0.12173800635638378,0.12413061156687673,0.06187677426931828,0.12777321652711027,0.09589494249108155,0.12339213615377691,0.6863090852605445,0.6175006211967158,0.690553530463851,0.6217827803774825,0.6979195150818467,0.619474387093567,0.7115410328853953,0.6090682817879233,0.6982770433702702,0.6097873828765538,0.6851352971454393,0.6069881235320337
0.76,0.1745485812553741,0.76,0.76,0.75,0.1668055324112648,0.75,0.75,0.7223830840215396,0.6761244976733046,0.7161860311010507,0.6628293047530374,0.7038928221820069,0.6673945664219112,0.1811037423079892,0.12181225286500676,0.16061726832657744,0.12196946856920034,0.15025355404792237,0.12239075747336961,0.7044533288843391,0.6658516459891654,0.7202207621418136,0.6696644137447114,0.7263420130701452,0.6631177009501826,0.7377472180428266,0.6671129407605844,0.732350266930018,0.6691274939772298,0.699045672388134,0.6705838505679472
0.74,0.3858509507499703,0.74,0.74,0.775,0.1428571428571429,0.775,0.775,0.7714278490979734,0.783312128749808,0.7733978932604988,0.7687675516635203,0.7825654238791772,0.7788711390313261,0.5041436647389932,0.5483029029575518,0.5010214409737124,0.5431610434304434,0.4619830403570653,0.544521787645718,0.7693536251417852,0.7763296932396753,0.7896208057020108,0.7732259113792468,0.7761589298206283,0.7726209119222878,0.78249969984697,0.7712761045539067,0.7716875654138028,0.7771369749926399,0.7910897459847156,0.7803805095593922
0.795,0.4953225012309207,0.795,0.795,0.765,0.2494410731395721,0.765,0.765,0.8053134787197075,0.7785782663524804,0.7929481659942418,0.7760936220003685,0.7922046512031458,0.7839264945116191,0.5081726507036664,0.5514261899018583,0.48760400737345866,0.5523499980900364,0.45686861077221425,0.5507139223288517,0.7840337455551509,0.7768668042050685,0.7844596734200093,0.7832330067836539,0.7896076669467208,0.7684975536904777,0.8020485795180421,0.7772678574561148,0.7926336822506355,0.7825639440742341,0.7931083525447977,0.7807858934154394
0.92,0.7606581899775617,0.92,0.92,0.785,0.2547660311958406,0.785,0.785,0.8049282814631556,0.7708963444861114,0.7981498345504052,0.7685418726355061,0.7830505980034054,0.7775686065712933,0.5409589270518509,0.5495104350228618,0.48732437710915716,0.5508527399339651,0.45590280017532303,0.5473655206524758,0.7820450462066783,0.7695952113862278,0.7816633557165894,0.7756056951564273,0.788050463133786,0.7588710228006968,0.8051794112789075,0.7738811138785885,0.7976550399201501,0.7825639440742341,0.7943821116346602,0.7807858934154394
0.93,0.7864225781845919,0.93,0.93,0.775,0.2436974789915966,0.775,0.775,0.8160143320300673,0.7942550400635273,0.8156796694351078,0.7933439035774148,0.7995448616691643,0.7984208430711361,0.5409589270518509,0.5458385671496595,0.4963819755779775,0.5475309376707403,0.4623565510851917,0.5454087233437789,0.7958062835381349,0.7902351510280654,0.7996091606060514,0.8012149496410783,0.802026345803351,0.7796253638885565,0.8133754902849301,0.7945494615581331,0.813361503305511,0.796213668116127,0.8147254866932957,0.796515128990812
0.89,0.6733966745843231,0.89,0.89,0.72,0.1930835734870317,0.72,0.72,0.8388064490715007,0.8106044272215907,0.8471938916843323,0.8099027388237618,0.8405181435163084,0.810261407495783,0.5562935257052789,0.6072887196205363,0.5462791236719239,0.607385079485709,0.5004675959620689,0.6038048190822202,0.8353817383794734,0.8080002225908053,0.8475457184180725,0.8069022104130629,0.8365526637402572,0.8158196000458856,0.8331664969140592,0.7999790507798525,0.859499658381037,0.8034130925703044,0.8344591345952194,0.8103296146273038
0.8,0.5035372967605809,0.8,0.8,0.705,0.2078410311493017,0.705,0.705,0.8328253314796588,0.8179191494112649,0.8464703758000278,0.8109627198978557,0.8428107122703438,0.8204830102786381,0.5632129648076235,0.5826434360435659,0.5637103469488133,0.585701762070542,0.5464291361286611,0.5817919104573971,0.8404030287230205,0.8197671986789948,0.8453906469872805,0.8166498552241276,0.8499725675418204,0.8127072273826637,0.8365856357121039,0.8156423862859838,0.8592782672085848,0.8127558186922226,0.8277615704549809,0.8224598682520912
0.755,0.4283714419038731,0.755,0.755,0.655,0.181882855110268,0.655,0.655,0.8403223844477621,0.8083097828742687,0.8467798449002173,0.8160607851467553,0.8119480892418249,0.810129464607314,0.54989740802896,0.5809101928624087,0.5408052456443894,0.581887944458251,0.5324868908934214,0.5813373064341498,0.8199529634049438,0.807883739398723,0.8151905626273286,0.8132064351507361,0.8176346288019632,0.8051869623638227,0.8312229655263205,0.8137845320474896,0.8266987734475604,0.8121036767061495,0.8372880893457794,0.8112926209297368
0.68,0.144385026737968,0.68,0.68,0.7,0.2157887857796365,0.7,0.7,0.7637823522379545,0.763327530434979,0.7390125627596437,0.7732655106540323,0.702351416382317,0.7647498211193863,0.2577024343999098,0.3677117172548987,0.25443158576133174,0.3618181924485468,0.2664973252273172,0.3712011993418776,0.7302125414183475,0.7595508342140103,0.7157429566889729,0.7647010780896726,0.7107603665999269,0.7630319593870187,0.7281518286949545,0.757553347149598,0.7209716037243293,0.7494804361904119,0.7354192387523775,0.7533945779940622
0.6,0.1481205409434565,0.6,0.6,0.75,0.1473396998635743,0.75,0.75,0.8141467193804792,0.7785052474753832,0.820256585762806,0.7939135256274551,0.800553029538149,0.7739295745772882,0.30111634515730135,0.350655984039627,0.2723241928578676,0.3424616802885261,0.24925529265641927,0.34942342778084495,0.8177627401500025,0.7817010988375245,0.8018737903738204,0.7717742523555204,0.795173639352911,0.7817448125385809,0.8081097490232381,0.7773817826352543,0.8127415733787415,0.7733498503591594,0.801103190021162,0.7769040663388076
0.565,0.1513850955911042,0.565,0.565,0.74,0.1407799074686053,0.74,0.74,0.8007185093596816,0.7851449941781545,0.8107494660441515,0.799264094739214,0.7860470398770064,0.784684603841276,0.32112033880376667,0.44218368325203034,0.2901070876536725,0.44363529267521146,0.2812808775628716,0.4439140175061496,0.808671297521296,0.7888721637051864,0.7866326597395671,0.7855049379507537,0.7790747890754107,0.7881116762450865,0.7991658591018906,0.7838947391556589,0.7972351301601953,0.7800990992306773,0.78228245695699,0.7855832956762766
0.56,0.2068499324019828,0.56,0.56,0.72,0.0702307820023244,0.72,0.72,0.828897621899733,0.8268567787529092,0.8220435187636688,0.8338748578951539,0.8034502320363491,0.8248415220059291,0.5224868837210812,0.5832474001969363,0.518156290965277,0.584310447398337,0.5182536835751589,0.5827861333048072,0.8125613629786657,0.8241904166294984,0.7881702345627312,0.8297086497989017,0.7985960751497985,0.8262896917820757,0.8120408869964826,0.8192504664962651,0.8167461561186515,0.8211145081920646,0.7992715996239345,0.8283248867014397
0.595,0.2346938775510204,0.595,0.595,0.755,0.0297029702970297,0.755,0.755,0.8023444097287143,0.8011076216863685,0.7981537121280139,0.8049832071663704,0.7918123156173367,0.7951209552451435,0.5348306140234166,0.5837086367547807,0.5244731211046596,0.5816708973371886,0.4931280670684101,0.5835073707169778,0.7878704144140498,0.7989033360845222,0.7852319186756611,0.8013429928061482,0.7745485565454591,0.7990287108572727,0.8033797857400251,0.8023757063334827,0.7805253564332799,0.810595268028175,0.8081731415533446,0.8147630709644181
0.635,0.2802208637349634,0.635,0.635,0.685,0.0211311373523928,0.685,0.685,0.8235068477679511,0.8429244446905445,0.8142198006562247,0.8380421818795037,0.818577882981661,0.8449696102423377,0.5345831331790675,0.579543875210579,0.5228933073830828,0.5782195370855311,0.4976032049950371,0.5788814709390633,0.8275990663440701,0.8408482372376345,0.8118435166309941,0.8429136039375219,0.8160115822963769,0.8454736312124308,0.8083026461842482,0.8343362016569048,0.8101481868921366,0.829738935062615,0.809910820089347,0.8369922804836167
0.645,0.3339587242026266,0.645,0.645,0.71,0.0460526315789473,0.71,0.71,0.8159219087691184,0.7973941950237846,0.8226158121047864,0.803267167726335,0.7977966236211104,0.7993755772601051,0.5615018133053187,0.564068960110255,0.5472921191165779,0.5645516179295669,0.5126390797457688,0.5630807373680068,0.7955418405817839,0.7966416785054545,0.7942058274733391,0.7999028080665894,0.7904642156507519,0.7990724952006271,0.8027372023318837,0.7879510459018655,0.8024865931512423,0.799485792349654,0.8063425050457916,0.798928703699149
0.69,0.4029850746268656,0.69,0.69,0.71,0.1056283731688511,0.71,0.71,0.8196431844188097,0.7924956726245979,0.8299080777392726,0.7959663755665987,0.8067525528278604,0.8068527819347373,0.5982782677782871,0.5640795622146431,0.6010135677106353,0.5656791682919192,0.5598185258055839,0.5647264270178711,0.8027422152849191,0.7922281562190611,0.7947785645408018,0.8027307837747731,0.7991248273644871,0.799071651833708,0.8166690149690368,0.7907731440761919,0.8048392348175192,0.7924325181448875,0.8017727787268749,0.7897976385610758
0.76,0.5069337442218798,0.76,0.76,0.71,0.1056283731688511,0.71,0.71,0.8134223338524404,0.8066130082314715,0.8289373955026237,0.8200404925612974,0.8018673833437491,0.8197526248908331,0.6083942391540285,0.5631415095633127,0.608929273464628,0.5631006441775126,0.6125494824320438,0.5663930095106134,0.7995202511479241,0.8072620024248923,0.8033722921206182,0.8192647782922144,0.7921022259160077,0.8187179732436287,0.8185071319679251,0.8089118300379634,0.7979394144336706,0.8104643935492741,0.7968933002776223,0.8098405464477656
0.775,0.5479204339963833,0.775,0.775,0.76,0.1745485812553741,0.76,0.76,0.8176741702884145,0.803925722219347,0.8203420009788379,0.8176468483764856,0.8318661953646164,0.8148320357820298,0.5987088516973045,0.5625647896645696,0.5991410675700127,0.5626182319563047,0.5925346457154,0.564026998528993,0.8135644720377158,0.8066258211409059,0.8118694345510773,0.8125026355070195,0.8222347759505405,0.8249358978237675,0.8093493727996284,0.8087241577164221,0.8360367862394866,0.8112492080971757,0.8155241039314752,0.8096046943668808
0.785,0.5680996384089996,0.785,0.785,0.74,0.3858509507499703,0.74,0.74,0.8030851154894904,0.8117373217127812,0.8170853153533533,0.8160612675673538,0.8130680087486029,0.8186205413043901,0.5906917509513195,0.5891577370331146,0.5956553598624956,0.585312386859759,0.5944583809950181,0.5900093048075638,0.8119076414014034,0.8102026689322112,0.8092797376486196,0.8171254582822156,0.8178502022199161,0.8261915797850655,0.8001215151891581,0.817009964142426,0.8129836801018042,0.816179543262198,0.8099770335163892,0.8149617583674397
0.84,0.6725337699549734,0.84,0.84,0.795,0.4953225012309207,0.795,0.795,0.8189655331212355,0.8227614586345855,0.8184546608272522,0.8271058541278185,0.8068233768975285,0.8309124334377197,0.6204319653516863,0.5889705794378784,0.6102019389427749,0.585020058357232,0.6124034056324293,0.5907973872777487,0.8062640353816338,0.8229719948103557,0.8337161637970114,0.8330707097169877,0.8202963772967624,0.8335442465389656,0.8164764511253804,0.8237137282039743,0.8208058478459507,0.8235519414163189,0.8040724103210718,0.8244659678754827
0.82,0.6386630532971996,0.82,0.82,0.92,0.7606581899775617,0.92,0.92,0.8202497799681937,0.81097624318852,0.8289371569286014,0.8099222634175929,0.8235461060319421,0.8245725089683169,0.6072676989174449,0.5877349376763922,0.6094213771306549,0.5844098753846309,0.5968085927665852,0.5896892563119853,0.8168148553690643,0.8090262147543662,0.8296541803995756,0.8218962931241448,0.8281155024699361,0.8175820090134402,0.8127743715405413,0.8105524374520922,0.8228163487184978,0.8064248428453266,0.8037947926272396,0.8051508107203794
0.86,0.7153024911032029,0.86,0.86,0.93,0.7864225781845919,0.93,0.93,0.8021947087805171,0.8308066438610433,0.8014797172904459,0.8328135590179631,0.7963821812351561,0.8417100243454987,0.6135512425524612,0.5892674663306813,0.6110012571857024,0.585312386859759,0.6164772531499166,0.5904588982841411,0.8031409061796532,0.8295948885205613,0.8024925108737364,0.8455642832451448,0.80414515757541,0.8309662411246411,0.7916051760503339,0.8300803851186325,0.7930053432688061,0.8249088333089185,0.7941798959590932,0.8267134369953467
0.87,0.736842105263158,0.87,0.87,0.89,0.6733966745843231,0.89,0.89,0.8060749793980935,0.8323882991739366,0.810062469330708,0.8372878715672047,0.7965874686335719,0.8419917818548004,0.6150383912226888,0.5936315425589176,0.6192626526293916,0.5889265176255106,0.621551945358117,0.5943539425364244,0.8034750372381219,0.8312292438899246,0.7889897212009028,0.8470986078231885,0.8054343474775059,0.8344473039329822,0.7880256958696795,0.830757327066548,0.7844483461053707,0.8249088333089185,0.8004808940071035,0.8267134369953467
0.845,0.6829617508692984,0.845,0.845,0.8,0.5035372967605809,0.8,0.8,0.7980685249939975,0.7951536868671782,0.8134095783350529,0.7990724777526514,0.7976201247116442,0.8024608276261807,0.6050345469061669,0.589717277949315,0.6214245150332101,0.5851523638044758,0.6030952163284878,0.5880335607629021,0.7999345612755904,0.7927282817825206,0.792936818703477,0.8068040931183695,0.7975460495179817,0.8097238038760138,0.7912558161049398,0.7908164556681813,0.7874041014160857,0.7935744302161295,0.8020066170684153,0.7914932667388084
0.845,0.6395348837209303,0.845,0.845,0.755,0.4283714419038731,0.755,0.755,0.8324597868471929,0.8193294417781336,0.8516177891621634,0.8212712058607216,0.8292746181936054,0.8259169893240658,0.5904106896961719,0.599025218699108,0.5970260261292801,0.5967458442344162,0.5830668295490948,0.5987390154268689,0.8387162246978399,0.8178791517736941,0.8113446949545237,0.8274786318885902,0.8229972573335835,0.8283846943651889,0.8107480695594309,0.8114277007327765,0.829380863180835,0.8115715063238594,0.8033013960493712,0.8138241800704942
0.805,0.5578231292517006,0.805,0.805,0.68,0.144385026737968,0.68,0.68,0.838821426912665,0.8329305910699929,0.8566816022277461,0.8432079949605974,0.8485525411934554,0.8428064087719439,0.5503781376882482,0.5755874494434837,0.5778697198188776,0.5767772578783367,0.5209499992337429,0.5784961138968663,0.85417312085134,0.8318641553236806,0.842053833865403,0.8380442719882535,0.84893938830491,0.8451296464525093,0.8320318460433944,0.8284458725915241,0.8540876053271284,0.8232925169753238,0.8115833115954093,0.8248617959179393
0.755,0.4712990936555892,0.755,0.755,0.6,0.1481205409434565,0.6,0.6,0.8361778908532718,0.850656112726193,0.8571969344255621,0.8554282643061873,0.8493057588879146,0.8617850617348,0.5496353637407231,0.5725682554191625,0.574254529654094,0.5737891283649715,0.5106316858065273,0.575930416789088,0.8526481681706002,0.8488685277769437,0.8421818613562907,0.8549998393756999,0.8397298513001834,0.8550569350038185,0.8272963347235047,0.8437899433597749,0.8533201234817086,0.8357706987760393,0.8155284487229822,0.8363202505897706
0.76,0.4386621447783884,0.76,0.76,0.565,0.1513850955911042,0.565,0.565,0.8265109346649167,0.8004838843308729,0.8427287003960663,0.8088822701067819,0.8156315241977591,0.8055292433601745,0.5373895289685606,0.5553160668834151,0.5209804182847438,0.5617374363610255,0.4888883628307494,0.5573306802634975,0.8118609519437635,0.8002046633291563,0.8055319863006277,0.8087536968058235,0.8107542839538906,0.8073432076630365,0.8287306343690981,0.8020935044381123,0.8245143307389032,0.8082618924946757,0.8085669900165083,0.8076655816509839
0.75,0.3846153846153846,0.75,0.75,0.56,0.2068499324019828,0.56,0.56,0.8460085435950598,0.8064487191105267,0.8559376213765527,0.8128362405269542,0.8254605850737193,0.815301270644653,0.5545838820862459,0.551275910876979,0.5524616586443627,0.5552684905331796,0.505946719079979,0.5515239851825168,0.8317691013678778,0.8078105396693814,0.8242973049170575,0.8129426190710483,0.8249571295323707,0.812982986657675,0.8383238649347341,0.8090537865266892,0.8368591796006141,0.8095562015308218,0.823731267052652,0.809863216114932
0.735,0.2833964305029745,0.735,0.735,0.595,0.2346938775510204,0.595,0.595,0.7697670236494528,0.7470375030066987,0.7383741913316237,0.7468372303027534,0.7286868205630259,0.7446279397611525,0.29693909282353903,0.3458925518766949,0.27521254319148475,0.3386631499170478,0.2703769032284446,0.3446698658922444,0.7605102135932175,0.7483962111614892,0.7407273631148655,0.7462960426451588,0.7318170456401498,0.7471858178702885,0.7234093050405455,0.754793909695976,0.7197547459317976,0.7538791232256218,0.742271312800128,0.7568436988545533
0.71,0.2242878159689716,0.71,0.71,0.635,0.2802208637349634,0.635,0.635,0.7594321218979377,0.7521453641397996,0.722167726566573,0.7533949713712309,0.7159987524729888,0.7507492951380549,0.2608538176587967,0.34258694804668505,0.23901003570511037,0.33581550120073445,0.2537177926155228,0.34140896308380475,0.7452004612508787,0.7546332810581685,0.7262527500244161,0.7517187215581775,0.7326756421050171,0.7561709721188269,0.7177584562919526,0.7626869957141101,0.7158850358294524,0.7569839266219333,0.7407959006544741,0.7609086810579538
