f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.245,0.2118586565060807,0.245,0.245,0.275,0.242997728993187,0.275,0.275,0.1816393405148318,0.15950201472958997,0.1794247396222937,0.15983663401832932,0.17963135310099923,0.16334847633383814,0.14792664013287082,0.128259779426962,0.1513425637442028,0.12662914719974597,0.1457812901961989,0.12688469777114106,0.16981182855541843,0.1655288094921117,0.18311315934707537,0.14897574697505708,0.18252357253574267,0.16486323436014952,0.18218398935305244,0.16552878359012982,0.1816481303698006,0.16479135162959707,0.1857067222835394,0.1562658761381891
0.2,0.165906425127069,0.2,0.2,0.235,0.2014196983141081,0.235,0.235,0.18349408431650668,0.15576396156001351,0.17954968825764087,0.15604465102653045,0.18724028775384732,0.15940881575170665,0.1452365387164789,0.12415320347978659,0.1516675620771803,0.1223489817406169,0.14693506986211202,0.12279262496003192,0.17249643748187773,0.16155970976630918,0.18403641674928772,0.14822876497275442,0.18057010292327733,0.1607195261884088,0.18630491706339714,0.1612621291373453,0.18262953620486125,0.1606404133746313,0.18457273327283963,0.152574220379882
0.165,0.1290516049962189,0.165,0.165,0.195,0.1604964021274377,0.195,0.195,0.17018074015087706,0.15576396156001351,0.17205165155612145,0.15568067529279805,0.17480719610379963,0.15825124702080767,0.13117614126371221,0.12183856778192582,0.13528486376337054,0.12124231402224357,0.13203889034871416,0.12099174862924288,0.1685018506021005,0.1598115897994972,0.16959737709591824,0.14822876497275442,0.1702330755076364,0.1595812129927174,0.16688871639419106,0.1592029189675949,0.17604353622097058,0.15878598497345306,0.16843779863683103,0.152574220379882
0.175,0.1385611360551322,0.175,0.175,0.185,0.1500013036789821,0.185,0.185,0.18332731673309258,0.1560396925765164,0.17725210247510298,0.15661658653910246,0.18475756405159544,0.15927454593755172,0.14530643048164923,0.12416547677307685,0.1490287116752234,0.12328543722474054,0.1416517821985439,0.12293367456829608,0.16860738645391093,0.1609629293551982,0.1838590947472157,0.14870812170095446,0.17788934021844094,0.16073957177805942,0.18219867218252467,0.16187766255928948,0.18035854838141882,0.16059969274717423,0.18009557068784335,0.1531035760236522
0.2,0.1648833446422047,0.2,0.2,0.245,0.2114676623410533,0.245,0.245,0.18396888324314362,0.15305243371763758,0.17884521748981413,0.15391808324425127,0.18899798667586604,0.15618459006427216,0.16206640120766527,0.1202827559732511,0.15412207842204723,0.11911473431418872,0.1388897844498191,0.11843269819451135,0.16385226097082622,0.15662758616118957,0.19801620002251766,0.14945510370325713,0.18808238101999505,0.15724748709449712,0.1842714323772703,0.15677681925711393,0.1886734525202942,0.1553594473576855,0.19058174218778134,0.15272068951582
0.2,0.165688958414809,0.2,0.2,0.26,0.2275574112734865,0.26,0.26,0.1854608529213823,0.1637634075628849,0.1764663856391719,0.16197816626935158,0.18741048920058623,0.16361428806177317,0.14666605939347196,0.12814427849805,0.15052137743013577,0.12629900879475953,0.140278625816381,0.12668697235078835,0.16790207764100007,0.16603745271113884,0.19104250951452756,0.15126788530086452,0.1811345649625261,0.1646920896716067,0.18815220477201075,0.16484282517696647,0.18153827034943992,0.1633554133432745,0.19214410798787201,0.15996306204793528
0.215,0.1809479093304119,0.215,0.215,0.26,0.228222042604229,0.26,0.26,0.1805335103545018,0.13699099117669156,0.16372987074321882,0.1369824344283501,0.1764534767032954,0.13987809934560536,0.1363710010129041,0.102480052092797,0.13651220825845387,0.10180199624738363,0.12776251998621876,0.10066181089489824,0.16516549037100736,0.14097219230912983,0.179396660954619,0.12282080286712903,0.16808817751870492,0.14036236544788486,0.18050721793561203,0.14163655001184738,0.16627039699350538,0.1389649966237602,0.17076987878576816,0.13319926482364053
0.18,0.1439607474684205,0.18,0.18,0.26,0.2281415421523377,0.26,0.26,0.14972828804325028,0.12493923915958244,0.14008584279698513,0.12351349427945067,0.14314229408611925,0.12673741419449014,0.10772270364764429,0.09151952251199903,0.11199555879171147,0.0892472161169205,0.10193819645356357,0.08946240275025082,0.1371144566106929,0.1283334475542134,0.1517013073176324,0.10999408118684198,0.14499672618812987,0.12785701889579765,0.1479734191840194,0.1294329308251277,0.1423397405446803,0.1269670485130412,0.1473228564585454,0.12022733198640857
0.185,0.1488695107305102,0.185,0.185,0.24,0.2062455938797357,0.24,0.24,0.14144640053990984,0.14953351456447034,0.1318988946869749,0.14800847756787747,0.13898037226380855,0.15052112820722977,0.0966321685338059,0.11248680965993349,0.09947338959438948,0.11268689148510183,0.090795006282616,0.11218764924091781,0.13492408243942564,0.15258115616298537,0.14117793729903144,0.12516896670927458,0.1362798790262772,0.15265025164363757,0.14036033072333637,0.15415257556278905,0.13076703473467657,0.1509005475980742,0.13975111601077211,0.14450923197198406
0.22,0.1865891493078186,0.22,0.22,0.29,0.2588726513569935,0.29,0.29,0.15413921905797578,0.16541997713381396,0.14689784926296784,0.16636435726097004,0.1511119045919908,0.17185806810864063,0.11513111664601333,0.13853323108887894,0.12002954408822568,0.13642916752715012,0.11191911268671827,0.1360504516855027,0.13917111857830908,0.17602484511149524,0.1566526518341307,0.15068454477054907,0.15183955176350383,0.17511907252303088,0.15326093606179464,0.17714669407232697,0.1457758524680928,0.17379477006064872,0.15599008210700252,0.1610715482615413
0.245,0.2122081648623973,0.245,0.245,0.285,0.254217841403948,0.285,0.285,0.11697000642391293,0.12327045978382228,0.10282064043103917,0.12157977271901538,0.1181382093386334,0.12447781453976367,0.059414219143668755,0.0890337544789003,0.0672608219467,0.08709317032754897,0.06292762464944403,0.08757238366059543,0.11521982123333849,0.12806196857288782,0.11836817601728693,0.10991254000531055,0.10161350737790024,0.12575182336528223,0.11727282735343271,0.12792705259808582,0.10930881916134783,0.12550464390290994,0.10923216304544851,0.1187241198957225
0.22,0.1859524617110652,0.22,0.22,0.27,0.2383734578366676,0.27,0.27,0.1245163438599216,0.12034993116269839,0.11212099891051301,0.1187098294620416,0.12365832147173351,0.1224910755464424,0.0732154960380714,0.08601640944194078,0.07676598623300986,0.0854398711453954,0.07019374679490173,0.0854833559716887,0.11909513070799423,0.12400889014387076,0.12947238736067176,0.11058094482222415,0.11334777900257034,0.1220843415558336,0.12649639197949708,0.12525118205508887,0.1196672718870689,0.12190833593676262,0.118478542633179,0.11667368191870718
0.21,0.1751285598684383,0.21,0.21,0.295,0.2638421176286319,0.295,0.295,0.13274571353785464,0.12324789357269854,0.12058971115659133,0.12293760294152399,0.1359594724699603,0.12430899539917586,0.09237548078871599,0.0882026957129097,0.09056972305992986,0.08697891166485526,0.08058819489320998,0.08716776063255491,0.12448298055673833,0.12743666761954836,0.1430487645324502,0.11663735748959785,0.12608751460708706,0.12602199935844646,0.13771946732057475,0.12603781486183782,0.13034908654468155,0.1251480405689418,0.13214757828333729,0.12191573057864818
0.18,0.1450540857552456,0.18,0.18,0.235,0.2013363261471003,0.235,0.235,0.108121444572956,0.12287671027380273,0.11109540134059627,0.12246969281188967,0.11172631860926596,0.12411758893585215,0.07950257590042499,0.08756965215933334,0.07436362186866478,0.08851345739262058,0.06596819239280158,0.08887936954462107,0.1178331280645896,0.1275630942211615,0.1180300661772572,0.11526783402763324,0.11433115894932001,0.12451156891697114,0.10997516102385299,0.12734838048768765,0.11078620123416655,0.1266416334162169,0.11640585866413718,0.120193386287028
0.2,0.165580182529335,0.2,0.2,0.23,0.1971640079240955,0.23,0.23,0.14883999957548283,0.10930827397877575,0.14434528125043125,0.10942556619000383,0.15196614837315411,0.10970489466358425,0.10409463576048097,0.0718396122323362,0.10595673978102757,0.07524848423877273,0.10236281519675841,0.07395875021935551,0.1432200535397968,0.10900316210586929,0.1536575688944497,0.11048863419569667,0.14232535320185283,0.10808258763658544,0.15152398828961225,0.10967479654468557,0.1439751712174098,0.10930571349269295,0.14757181967447727,0.1083886859556486
0.21,0.1753868635995928,0.21,0.21,0.24,0.2071564561980022,0.24,0.24,0.1453423400295668,0.11679703168380406,0.14042649422963657,0.11703226894346427,0.14885008864734042,0.12107645113654669,0.1019119402540366,0.0847485901252063,0.10082390147129353,0.08432899768180711,0.09957372152468656,0.08468489178706759,0.14801714359652468,0.12206963893985265,0.15236663702066666,0.10947203128000997,0.13766456637827562,0.12230738145375708,0.15059655550307433,0.12297836236599313,0.1374185489663355,0.12345537100519463,0.14654896309406557,0.11230649272088444
0.18,0.1438266771078048,0.18,0.18,0.245,0.2115500091376654,0.245,0.245,0.1544481358054198,0.13833053568559076,0.15244735802627618,0.13769780359698966,0.1485791995182397,0.14271236364967993,0.10426918509114089,0.10481247179381024,0.10580292103551768,0.104167216049398,0.11046472580522292,0.1048226283720131,0.15568555395184533,0.14389334889451483,0.148010531854398,0.11815828166623432,0.14932381640099388,0.14286737855271592,0.15627236509824857,0.14610929562170494,0.14389898086093905,0.14246656436882602,0.15189137663807956,0.13142707062372
0.18,0.1446527759668292,0.18,0.18,0.245,0.2118586565060807,0.245,0.245,0.1529576850427952,0.13493003136304066,0.14886768114391308,0.13377344018823267,0.1482206200700482,0.1328110371546229,0.09963964935382182,0.0914299959574251,0.1028218181673619,0.0952000330183039,0.10799692304867446,0.09336855733428272,0.15256912771931494,0.13055080148237988,0.14613243520908764,0.11815828166623432,0.14288833617823418,0.1309571028619896,0.1565552126764132,0.13195007364271913,0.14203885767545354,0.13091350995249332,0.14619508026207437,0.1306843973392854
0.17,0.1344248618208364,0.17,0.17,0.2,0.165906425127069,0.2,0.2,0.13832912369349354,0.11934016980231511,0.14245027688138287,0.11914082996313681,0.14119840067087006,0.12017769666894833,0.0822921760035912,0.08096737602230418,0.09161714844660818,0.0827750345085589,0.09777160868394388,0.0827167948925279,0.14519104033386057,0.11883475023121931,0.13545882499448786,0.11373977923322,0.1259868821153588,0.11839297034514112,0.14381192566080117,0.11832593100612102,0.1377112115174263,0.11763137374110753,0.13360923609272868,0.11909388725059225
0.16,0.1231732776617955,0.16,0.16,0.165,0.1290516049962189,0.165,0.165,0.13676075660768422,0.12232980464280639,0.1380083743831186,0.11889544344522361,0.13685886005552328,0.11727250483485663,0.08670018455417924,0.0726767282010501,0.09350110743994862,0.07671416326934283,0.09505370104281807,0.07519219966297909,0.14038565664933095,0.11563322660161718,0.13293732405614855,0.11079646833663258,0.13070455430927713,0.11582863119461498,0.13828363335123095,0.11579282916466624,0.13329103557903305,0.1153089525673658,0.13001936882684514,0.11908358506892829
0.17,0.1334081595364256,0.17,0.17,0.175,0.1385611360551322,0.175,0.175,0.13470313768406952,0.1259101504925108,0.13712433985331043,0.12381489988909343,0.13020296434021683,0.12500955646285883,0.08068002557820132,0.08407602003450212,0.0860936760037484,0.08563662707261094,0.09374501272941838,0.0845959078039544,0.141077012920235,0.12423350358453465,0.12950865107156664,0.11388235763411403,0.1272273117821346,0.12376504717026986,0.13436934287389846,0.12528445183148634,0.12978399827156104,0.12270068603677847,0.12945087365499852,0.12137896660857823
0.15,0.1134982921805334,0.15,0.15,0.2,0.1648833446422047,0.2,0.2,0.1403095974155742,0.16660910379035088,0.14678734458745443,0.16568057179262088,0.137209084619637,0.16843776628717894,0.08288300347710577,0.13440284485038193,0.09210832873821281,0.13103082944212316,0.10283192182194216,0.13165588603419473,0.14749736909007224,0.17259867356750075,0.13086218567112698,0.15056997157588126,0.13116979157167852,0.1713652587982471,0.14426770137619674,0.17251721555247898,0.1362964383165359,0.16802558791206865,0.13663408550275177,0.1637894411590898
0.15,0.1131977047470004,0.15,0.15,0.2,0.165688958414809,0.2,0.2,0.1373500230702781,0.1588810849015436,0.139833719518662,0.15828695759278957,0.1392612093626882,0.16149065741040808,0.0839688243913781,0.12674711624827897,0.08954485233528912,0.12318996580781637,0.09360423989535749,0.12444104898213905,0.13816510599150633,0.1644091914803824,0.13841768030868518,0.15056997157588126,0.12488541585634122,0.16245838784830408,0.1418425913010095,0.16424331762092315,0.1331423305184436,0.1590465317367082,0.13929783142251753,0.1583785561772669
0.175,0.1389657151802953,0.175,0.175,0.215,0.1809479093304119,0.215,0.215,0.13110662608920728,0.1137061102458614,0.12745112974652253,0.11354163166088971,0.13479442599376265,0.10893658912832889,0.0800278701245869,0.06873582197343289,0.08263747825157283,0.07329435901488666,0.08348305719330311,0.07146449293255143,0.12889898293271126,0.1054974452039544,0.13288190393245788,0.1120384609930402,0.12096542636039985,0.10642823407171595,0.13308037199099168,0.10533114443240167,0.12729802319098665,0.10520536627754673,0.12916884373112558,0.1151466633064282
0.14,0.1018511266024385,0.14,0.14,0.18,0.1439607474684205,0.18,0.18,0.11894982741205244,0.111604722497159,0.11570280849395964,0.10798624630110784,0.13329096719373917,0.10352641852883103,0.060893314235259656,0.061432904029846976,0.05735816303112679,0.0661465407520874,0.059097743167561424,0.06511789300325352,0.12417736245315537,0.1004560946487921,0.12373200921142248,0.0972712055387348,0.10258317744008116,0.10033780663594451,0.11928050405085044,0.10431581726597879,0.12497646471662732,0.10067076541961117,0.1171077681409361,0.10891222198970604
0.12,0.082473151913252,0.12,0.12,0.185,0.1488695107305102,0.185,0.185,0.13199378405055118,0.11356517052617823,0.12192162824209393,0.112661720088948,0.1442844975540474,0.10935949097851463,0.0711120207773167,0.06833233403160702,0.06800580109954257,0.07027527741733196,0.068993388362105,0.07039916071851372,0.12957043044811126,0.10746627070819068,0.13329781306052774,0.1076567486810214,0.10778533079501983,0.10779174315453861,0.13215403786941776,0.10907498193062577,0.12764554781353346,0.10761496545248771,0.12275694242383738,0.11457402453388107
0.135,0.0977129892820819,0.135,0.135,0.22,0.1865891493078186,0.22,0.22,0.11956741835623061,0.1328989492336297,0.11494683904630185,0.13301809030701256,0.12422345012931396,0.12991444901518612,0.07097765634865619,0.08852363545785653,0.06573964558482852,0.0934172691636771,0.06896829504234962,0.09126785270974523,0.11522058539969714,0.1282171215880757,0.11713066436703597,0.12430157826871126,0.10816635162791925,0.12726794522645204,0.11992138240430612,0.12864956301618,0.11850449717461842,0.12703743016011174,0.11839004415983455,0.13417176172237427
0.115,0.0763691392490932,0.115,0.115,0.245,0.2122081648623973,0.245,0.245,0.12904901456110418,0.12816449433125307,0.1177018853172726,0.1289278798268395,0.1303605365951157,0.1255947120078308,0.08208033001148096,0.08549559953024831,0.07762954300883403,0.089567803792686,0.0746864609983089,0.08810619974749295,0.11689837028681815,0.12477936031252522,0.1340115982600743,0.12201787508743342,0.114026054081675,0.12357337932051057,0.1282882468338316,0.12422031047992502,0.1222435802390444,0.12360521679354473,0.12302470406354873,0.13036481415022652
0.125,0.0862095974100568,0.125,0.125,0.22,0.1859524617110652,0.22,0.22,0.11175599835802412,0.12170499474948096,0.10611028562243038,0.12193138283460393,0.11856469560998747,0.11857813024103013,0.06817034373598592,0.07714652961918105,0.06180633812038232,0.08086948247536395,0.06310548184533098,0.07970594870082624,0.10676307225698903,0.11712922019517365,0.11561661295319184,0.11352534301036744,0.10244435923635911,0.11640574411549225,0.1134104266660447,0.11798159242317509,0.1118568006631681,0.11474725813279887,0.10792391770056146,0.12321423053231341
0.085,0.0462789243277047,0.085,0.085,0.21,0.1751285598684383,0.21,0.21,0.10322774626323558,0.134007368579845,0.10007903750118873,0.13393369331230928,0.10661661112697693,0.1351392485821172,0.062207314368710895,0.09923300460623284,0.05713191431784295,0.09763589762710437,0.054139237594335914,0.0981383508773817,0.10949239824857217,0.1369238356704044,0.10864606483184537,0.1232968160309003,0.09887221220521111,0.13575183048059902,0.10530830579886474,0.13633312297148834,0.10047579700993094,0.13323180191828282,0.10426002392362038,0.13363658335757275
0.07,0.0302903915332881,0.07,0.07,0.18,0.1450540857552456,0.18,0.18,0.10067903344221119,0.10843187846925446,0.10153710254595373,0.10872776592318491,0.09987798990394882,0.10705986539266506,0.06504030833175868,0.06785570889715246,0.0614770206174226,0.06803348176753961,0.06198383337097104,0.06722705840905764,0.10256542481247208,0.10575336024137053,0.10237868209839551,0.11708812175242968,0.0994274601225338,0.10523088925384996,0.10217700811602858,0.10640531850581082,0.10067235056850578,0.10565787602473936,0.1035271459773591,0.10951203144947502
0.085,0.0451094471548958,0.085,0.085,0.2,0.165580182529335,0.2,0.2,0.1072891708665414,0.108236747383368,0.10545444956981212,0.10821594888705434,0.1075935846193063,0.10719330671207748,0.0730551776321121,0.06420155090420475,0.07107352988442882,0.0681605505472049,0.06879500084561906,0.06695467698124136,0.10919582595604425,0.10289949044816268,0.11066224579154947,0.11443578820284564,0.1078532817885795,0.10400629683185489,0.10506689063243506,0.10328261395790532,0.11149422809832742,0.10467302076708682,0.11433822651270738,0.10791323605984952
0.09,0.0496579813064591,0.09,0.09,0.21,0.1753868635995928,0.21,0.21,0.10590402679310865,0.11007981435024905,0.10420658423820492,0.10934214599643821,0.10816272641858915,0.10786722253458432,0.07379609425809021,0.07161966709376733,0.069685240621721,0.07064726997961963,0.06717534363038075,0.06991936150369175,0.10726225656607385,0.10975744632116353,0.10978505137317952,0.11523008257017547,0.10729399772616129,0.1105935440127562,0.10281403154283245,0.10808221019889411,0.10936154464333457,0.11018866297294348,0.11345344136384858,0.10850627036443942
0.095,0.0565791874071563,0.095,0.095,0.18,0.1438266771078048,0.18,0.18,0.15010530546998802,0.11821350968257452,0.14687295151374266,0.1188537770870841,0.1434461602557523,0.1140372215087508,0.11783442281258587,0.07793170297157197,0.10515359258807087,0.0790416567173481,0.10505347388546048,0.07510640921383048,0.13841451529665655,0.11619003139212507,0.14533559830761408,0.12244110122244192,0.13978216702323798,0.11590044157718186,0.1387312507938559,0.11637512159848956,0.14895114828841807,0.11417962702718658,0.15173822530843,0.11679724437532
0.09,0.0508969545264914,0.09,0.09,0.18,0.1446527759668292,0.18,0.18,0.10465346012464494,0.11367840238815281,0.11541952647131082,0.11170297429591398,0.10982228408681242,0.111763833047865,0.07420290043427333,0.0745405796811605,0.07217636387242266,0.07489952715182416,0.07607516548395601,0.07352020610572023,0.11421426284602285,0.11483146275656744,0.10553344962457634,0.12266451504798719,0.1048847405738288,0.11239895533737744,0.10023527147369118,0.11206765279134867,0.10586125010312146,0.11187991336618987,0.10974086681509401,0.11335543130622161
0.085,0.0449101015109209,0.085,0.085,0.17,0.1344248618208364,0.17,0.17,0.09302127787681835,0.09388565344122009,0.0946172751907188,0.09113432588626909,0.10129977012705896,0.08831182928588027,0.056906565617225686,0.05067324975401906,0.05891898421409715,0.04892197625882174,0.056297788922285,0.04705911076141489,0.09858055658725916,0.08993106109605223,0.09040168709604267,0.11095409738414129,0.09382628129770747,0.08753820853572941,0.08876831488226741,0.08915603814241188,0.09398010738888214,0.08831024220927977,0.09540881754859705,0.09592053998021415
0.09,0.0491863229109527,0.09,0.09,0.16,0.1231732776617955,0.16,0.16,0.13021024111075802,0.09204991534756808,0.12304301964356776,0.09121558090689214,0.13788582386181997,0.08638386329185764,0.07302056493819117,0.04353535076973936,0.08724545972214418,0.04710653434641306,0.08553629556844831,0.04300793220266457,0.12321554477252232,0.08352681442128009,0.12932090450326447,0.10915998794324147,0.12449362725534498,0.08351247098080802,0.11721567181989201,0.08429880944256707,0.12008865957048755,0.08169856512878891,0.13192612105423038,0.09462440055729049
0.085,0.0464280131311551,0.085,0.085,0.17,0.1334081595364256,0.17,0.17,0.13606516905807,0.1058071512623781,0.1282415970351394,0.10521785907978422,0.1423686177733594,0.10319769101928676,0.08066990610188352,0.06106375811862953,0.09529121235316938,0.06420198122016749,0.08813628854491344,0.06169446269415675,0.12691861245176986,0.10109173330202977,0.1348532391939414,0.11355419371397905,0.12926291257466818,0.10138554295664115,0.11970018363881878,0.10000451986663948,0.12564491941565017,0.09810272604017628,0.13628255842177775,0.10689909655324277
0.075,0.0357301086758229,0.075,0.075,0.15,0.1134982921805334,0.15,0.15,0.12619966978841618,0.10370610074245101,0.11200162098318196,0.1018245654057659,0.12189595050417162,0.10206865437430128,0.06290178938718441,0.060854304866013065,0.0722552767158491,0.06275683212449698,0.07559108555837864,0.061658892312658954,0.11599112546334239,0.10341902692841062,0.11710414627862953,0.11355419371397905,0.11612488574571919,0.10194223645275564,0.10816318436405115,0.10027191868563867,0.11396239285402711,0.09910962239251908,0.1211095859998676,0.1053863338591711
0.06,0.0187891440501044,0.06,0.06,0.15,0.1131977047470004,0.15,0.15,0.10545683362768486,0.09256422914006825,0.09619491557341159,0.08982634614337008,0.09741595760154709,0.08986506406166894,0.04093460049447406,0.04968023072639231,0.05229937921749061,0.04929015646457307,0.05980599297783871,0.049083174919262146,0.10633145945122204,0.09147961683512026,0.09780467531505752,0.11008577204151067,0.09606660576602925,0.09038383033182687,0.09320197785479724,0.08854580469974135,0.09297349538331097,0.08883205502742847,0.09802236647815919,0.0937464038965358
0.05,0.0071589068297016,0.05,0.05,0.175,0.1389657151802953,0.175,0.175,0.0928274686620327,0.09256422914006825,0.08671561741553646,0.09006118147308287,0.09126453203192367,0.09064189484721992,0.0323404313204739,0.049756073151367944,0.04439137258409274,0.05079947699728649,0.053307244264329166,0.049850990835539684,0.10005838862160965,0.09144170006494567,0.08621975738947797,0.11008577204151067,0.08154331693091267,0.09051975152239161,0.08124553487225812,0.08960520449592949,0.07748647162685632,0.08931829653201549,0.09009997677244963,0.0937464038965358
0.04,-0.0004689698296078,0.04,0.04,0.14,0.1018511266024385,0.14,0.14,0.08947656202677413,0.09256422914006825,0.08386306299302584,0.09006118147308287,0.08670784863588911,0.08837608986288709,0.03505719533558508,0.046753656371925544,0.04220108087885293,0.05037583673622335,0.04754555474665467,0.048046116748659114,0.0964677132599513,0.08752464504802424,0.08541043813615713,0.11008577204151067,0.08348100774201549,0.08877339705735574,0.08245407693897494,0.08670759716342653,0.08036670741382468,0.086399539730228,0.08774091766593718,0.0937464038965358
0.04,-0.0003907776475184,0.04,0.04,0.12,0.082473151913252,0.12,0.12,0.09610214395783291,0.08973605456613833,0.09079282714908471,0.08817057673030466,0.09233580008746206,0.08605262420864047,0.038834846705863416,0.0443607680996282,0.05031931937506965,0.04802413963295649,0.05472854060518099,0.045276391755981485,0.10232126528531518,0.08470915696524622,0.09060837687113123,0.11008577204151067,0.08775845691961885,0.08622864195928354,0.08903200874773817,0.08376222023165579,0.08487391573728846,0.08321172103770767,0.09406106001571317,0.0926742010550839
0.04,-0.0025324387123724,0.04,0.04,0.135,0.0977129892820819,0.135,0.135,0.0794065641955686,0.09088993530171764,0.08520884425649641,0.0896123747150253,0.07907638130216077,0.08776271057747956,0.03713748806066108,0.04645823360608075,0.04011093750508741,0.050589897573086455,0.04625572714092123,0.04885724837741131,0.09475179773793564,0.08719394228597646,0.07716608100019091,0.11008577204151067,0.07814845639099605,0.08809478422999881,0.07711288502330724,0.08580363878467599,0.07825908645288085,0.0857715827020143,0.07726158807064867,0.09391115506993554
0.05,0.0076256137052124,0.05,0.05,0.115,0.0763691392490932,0.115,0.115,0.07992491432017453,0.09130927597395837,0.08583795255708904,0.08896925004716802,0.07937806458270089,0.08652109466994065,0.037393265542047284,0.04914225018471665,0.03992095506495249,0.049452997409710875,0.04625572714092123,0.046897428330479274,0.09503453603399034,0.08900365173504601,0.07693236381297992,0.11176166089770709,0.07818330659361929,0.08946624189941911,0.07690926254760531,0.08582365012857303,0.07799007451454357,0.08694608834399097,0.07789219980684167,0.09149188971627065
0.05,0.0100041684035014,0.05,0.05,0.125,0.0862095974100568,0.125,0.125,0.0794065641955686,0.08848110140002845,0.08520884425649641,0.08707864530438982,0.07988104872744418,0.08421393423126029,0.03863870743166499,0.04810566286143477,0.039401551496073425,0.047692012394578515,0.04625572714092123,0.045094229860870104,0.09511270335904683,0.08735023673164914,0.07850470873930962,0.11176166089770709,0.07828289930600055,0.0878986300669739,0.07711288502330724,0.0842216634841976,0.0782583584459501,0.0851591445642681,0.07767594326900573,0.09041968687481874
0.045,0.0047677357163327,0.045,0.045,0.085,0.0462789243277047,0.085,0.085,0.08701372306626123,0.0903080757776693,0.09053310930102855,0.08862443916043927,0.08559706839350884,0.08640287783379966,0.04180256609483818,0.044172509724987895,0.04508066510132725,0.048463333938845436,0.04958962795463694,0.04564735676754766,0.0984443945167078,0.08490500858140548,0.08523610613111057,0.11008577204151067,0.08526859773618803,0.08665991178869989,0.08272127068628056,0.0831100238926324,0.08659905188668353,0.0832580538412883,0.08446382882848194,0.09292823902852738
0.045,0.0028973401895017,0.045,0.045,0.07,0.0302903915332881,0.07,0.07,0.07189794676227455,0.09459886339517057,0.07760494499373895,0.09214168239437107,0.07004227485539324,0.09345758324898906,0.02686636922298931,0.058314164507218,0.031569300873215876,0.055936154578869524,0.03897118189172853,0.05563530514815543,0.08839193353881547,0.09924572463943891,0.0680940058097284,0.11187988148241049,0.07034661350916908,0.09866336246925335,0.07025844240597844,0.09517671378739212,0.06942655148065761,0.09493256270629467,0.06784165252103223,0.09548310317207923
0.05,0.0076256137052126,0.05,0.05,0.085,0.0451094471548958,0.085,0.085,0.08218968797584594,0.08894411150775502,0.08747122850939242,0.08734582333373776,0.07814128772757384,0.0876138588215705,0.03523231163325469,0.05235289231979947,0.038226350258354955,0.05018772699461159,0.048649190973496265,0.04966528008219591,0.09599883655824978,0.09315321848362536,0.07801921946427462,0.11176166089770709,0.07726979613626891,0.09177802163328694,0.07643869646784889,0.08942416459244734,0.07772215659532217,0.08918503364562104,0.07529982200421963,0.09041968687481874
0.045,0.0047936640266776,0.045,0.045,0.09,0.0496579813064591,0.09,0.09,0.07609141624423314,0.10662645966424812,0.07952909014007657,0.10272573244010313,0.07470638465855288,0.10387244207367909,0.02996230072888277,0.06836428574229224,0.03390460244000269,0.06651651784120187,0.04174462270250023,0.06497831350035849,0.09047729675651638,0.10778163372246173,0.07290867792705472,0.11805139463975321,0.0739017296432429,0.10800847851028315,0.07124548293053432,0.10540554153128504,0.07237711251453302,0.10457456935047908,0.0725207185149864,0.10674396416088153
0.05,0.0099783758434724,0.05,0.05,0.095,0.0565791874071563,0.095,0.095,0.07459983702803076,0.10662645966424812,0.07952909014007657,0.10272573244010313,0.0709786699144581,0.10298788792110074,0.025777582103446387,0.06651623428311623,0.030500007317707436,0.06587717903516806,0.04118607562370043,0.0634443979556016,0.090244090093491,0.1063473640630255,0.06970453365008981,0.11805139463975321,0.07175587827172994,0.10676058210922627,0.07087490962371872,0.10432118393672546,0.06969849618233383,0.10310389795280073,0.07020359259916588,0.10674396416088153
0.045,0.0029754136869029,0.045,0.045,0.09,0.0508969545264914,0.09,0.09,0.0705690851684586,0.10662645966424812,0.07590317120853728,0.10245855441075519,0.06855029175788238,0.10127183757637895,0.024549570971286187,0.06379373899102037,0.030218557516209825,0.06386279583466953,0.035424386106025926,0.06145839213119311,0.08617232232982634,0.10373873802127798,0.06779535227361265,0.11805139463975321,0.07037639343401769,0.10423555386691859,0.07146583727496289,0.10248486360990625,0.06991792360168046,0.10196651573212026,0.06943066684285748,0.10674396416088153
0.05,0.0068734809084495,0.05,0.05,0.085,0.0449101015109209,0.085,0.085,0.0865610706580492,0.09673203568452018,0.0813335802849325,0.09256439128722684,0.08233102970020666,0.08986058360614953,0.031209359051575788,0.05401450589009142,0.03920823131431918,0.04992250322264858,0.04738195735691531,0.049491835908043263,0.09430827675978005,0.09394939425953268,0.08191232954376361,0.11377540945371903,0.08130221428009449,0.09411121216894162,0.07987365079335915,0.09244379901548642,0.07766108684258424,0.09259029905490516,0.08414538478098374,0.0992797273901024
