f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.14,0.1034662496742245,0.14,0.14,0.075,0.0340434419381786,0.075,0.075,0.11464583424856155,0.13017466131321545,0.11457886498590417,0.13235691099614785,0.11509251295743238,0.1316686201023635,0.07522020901898757,0.09796710838228055,0.07970011060887089,0.09483722474253373,0.07547685018050254,0.09478537471306567,0.1143199678877239,0.13065850594423367,0.112554974666928,0.12967464979018334,0.10918375419485302,0.13142213502577743,0.11409456120147309,0.13145257883846742,0.10997286616191676,0.13281006024082492,0.11318001446314459,0.13083663668197795
0.14,0.1026477109690883,0.14,0.14,0.085,0.0461297888975763,0.085,0.085,0.11404616649491532,0.1295727380416831,0.11420934969765774,0.13196615048957566,0.11696349886518434,0.13122045076028926,0.077730987557892,0.09395528760098108,0.07727030991929347,0.09483722474253373,0.0797705481765642,0.09378560920652908,0.11543661033719059,0.12858473574159285,0.11168152994918393,0.12860499479652301,0.1118049460670936,0.12827654826354604,0.11462853486739533,0.13092686835529155,0.11231020373881141,0.1314699395295634,0.11465429582977987,0.12787359361517378
0.115,0.0761280893598144,0.115,0.115,0.095,0.0557671240022953,0.095,0.095,0.10696544504419896,0.12980096837356314,0.10724173168886914,0.13156246603435978,0.107566913239364,0.12968785200256094,0.0670825021679414,0.09510100128993189,0.07093821587936237,0.09451570104763382,0.06781747490555898,0.09295187646076816,0.10825252646561062,0.12849523718233563,0.10335529677565211,0.12812074102113358,0.10344068825145786,0.12942093859162895,0.10758448542028404,0.12988158360630078,0.10205930609109452,0.13047053133534509,0.10568855000732673,0.12985960646923175
0.13,0.0914075350513041,0.13,0.13,0.09,0.0504512964991914,0.09,0.09,0.09310533156132929,0.12980096837356314,0.09269039311144874,0.13196615048957566,0.09274927752718604,0.1316686201023635,0.054936688242562974,0.09559995178191286,0.054994098414645566,0.09483722474253373,0.05528975265585906,0.09472024053685175,0.09227832627961018,0.13031477967083635,0.0884091157150823,0.12956396974698037,0.08965168751800921,0.13088545992677456,0.09299815541228001,0.13116657614753535,0.0891294577807386,0.13212968582903165,0.0924778575123035,0.13029345750576377
0.145,0.1084695393759287,0.145,0.145,0.095,0.0551263311756108,0.095,0.095,0.11097990277292101,0.12980096837356314,0.1108539679114623,0.13196615048957566,0.11316371718838933,0.1316686201023635,0.0749909050481008,0.09559995178191286,0.07494713002330816,0.09483722474253373,0.07963575804374085,0.09472024053685175,0.11156713750859727,0.13031477967083635,0.11060098673160096,0.12956396974698037,0.10730987112148231,0.13088545992677456,0.11150343577599443,0.13116657614753535,0.11293801863202439,0.13212968582903165,0.1122972887384666,0.13029345750576377
0.155,0.118322203672788,0.155,0.155,0.095,0.0565791874071565,0.095,0.095,0.11158953988926795,0.1305600581446349,0.11013077136963455,0.13196615048957566,0.11073531197877548,0.13190724647001048,0.07550877452253658,0.09659828023562898,0.07479439934324474,0.09493641745085521,0.07734092224768921,0.09519003070808177,0.11087582173828446,0.1309598277671125,0.11008839795342967,0.1303104544731721,0.10751888951931474,0.13149858965260372,0.11081859821224788,0.1312396156464572,0.11020077366144027,0.13237446196450986,0.10877660815954637,0.1313056866430774
0.2,0.1649487226324992,0.2,0.2,0.1,0.0611797840713503,0.1,0.1,0.10165653756347191,0.12272979608856603,0.10086477314889929,0.12426715743318058,0.10121155421992152,0.12419415114419256,0.06287085817835132,0.08671761810794841,0.06356758239658994,0.08711213591759173,0.06545077671297408,0.0865405685579042,0.10282096858992631,0.12402568615100888,0.09762842628797634,0.12234391113991222,0.09814112986101656,0.12442567029943115,0.10218349736646257,0.12318830431779686,0.09944265301007027,0.12462624308018315,0.09945763658004914,0.12219530229370337
0.215,0.1804348393495681,0.215,0.215,0.09,0.0505256018989488,0.09,0.09,0.10056055204826646,0.11072222894173606,0.09907622150347357,0.11167949166952126,0.09931535223224609,0.11244917271351747,0.06354234254989612,0.07440029102372771,0.061116335798284155,0.07488354843155114,0.06391815508803167,0.0745701914868254,0.10082776894641211,0.11232980230550961,0.09657592273162455,0.11085676413551453,0.0961479322762596,0.11213425246140978,0.1005078547038408,0.11249141966203717,0.09668112093177723,0.11296909284582982,0.09738765843502534,0.1108724689583258
0.19,0.1553041165888887,0.19,0.19,0.09,0.0493104889260342,0.09,0.09,0.10665677557537319,0.11062355490715393,0.10506440939079556,0.11164023389835923,0.10604121798570866,0.1125309104031855,0.06863483741926718,0.07434193942465545,0.06743312976862911,0.07418159966627888,0.06947216366227481,0.07415410877664534,0.10683537838366856,0.11161675333410244,0.10217208858658966,0.11048987635498123,0.10197908190580414,0.11138406038280743,0.10650300125301963,0.11158862387179751,0.10344926845827737,0.11260009801512007,0.10378602294136612,0.10927419517546826
0.2,0.1654278486294762,0.2,0.2,0.08,0.0408173903977481,0.08,0.08,0.10743352510163964,0.10744575644311719,0.10681120879742029,0.10901937744995348,0.1079182670342833,0.10842562194462031,0.07141821510004223,0.06736160634225417,0.0726650375827958,0.0725360949206283,0.06961852003788886,0.07057635976403553,0.1077528917558717,0.1062106220643375,0.10622443087463392,0.10662459465978698,0.10357735287585458,0.10494558385765257,0.1077190075656653,0.10764405742341132,0.10689958295257412,0.10816179205247631,0.10428282418875871,0.10373648312365899
0.225,0.1907695520517908,0.225,0.225,0.1,0.0613021824724256,0.1,0.1,0.1153505513532349,0.10782593037927626,0.11403960857431004,0.10880299892500356,0.11485221642116275,0.10813708652235217,0.07654100217021376,0.06753766360949823,0.07859670193005389,0.07227713582941475,0.07859763126436033,0.06982824484437293,0.11547707947619915,0.10703131598515093,0.11406282402003695,0.10691774323618985,0.11150240313337342,0.10491014699739593,0.1150150154971746,0.10766184730445452,0.11549988586019856,0.10835077057500109,0.11194098050227361,0.1056737020079325
0.22,0.1858462501957101,0.22,0.22,0.125,0.0869962175557583,0.125,0.125,0.1172342227310307,0.10782593037927626,0.11577306991439403,0.10880299892500356,0.11664131801225315,0.10813708652235217,0.0790644083450596,0.06753766360949823,0.0809917718066199,0.07227713582941475,0.07818417748263194,0.06982824484437293,0.11637737951829992,0.10703131598515093,0.11721063598850266,0.10691774323618985,0.11383103079459993,0.10491014699739593,0.11655937052656698,0.10766184730445452,0.11733498436995168,0.10835077057500109,0.11271496109136786,0.1056737020079325
0.235,0.2021900664841611,0.235,0.235,0.145,0.1073292963040301,0.145,0.145,0.17221842848684515,0.18176526802092127,0.17439108686661922,0.17821285302116108,0.17243787519253828,0.18801410899775364,0.15776933666386153,0.16972545818692447,0.14592603190747733,0.1404638663805931,0.14704877721597814,0.15536433570780953,0.15788231180263318,0.19668821604510983,0.1733244205050692,0.18858201659728047,0.17727951918246715,0.1967672181267148,0.17056338841345642,0.18759457506689062,0.181885698483123,0.1892295407311872,0.1822070712530917,0.19583471766887034
0.205,0.1706222940900319,0.205,0.205,0.135,0.0981363221686433,0.135,0.135,0.17183785487656097,0.18176526802092127,0.17260045525989348,0.17821285302116108,0.1724996146198594,0.18589286249646203,0.15236535302939952,0.15410920772187706,0.1343827504524019,0.1404638663805931,0.14704035414215044,0.15126872865631358,0.16464190129990572,0.18927264246097789,0.16821626426619396,0.18572221269794434,0.17238833174319595,0.18883226286043714,0.17066225180660344,0.18554551488903062,0.18226507807890607,0.18666327633571408,0.18067614413673785,0.18848972861681978
0.19,0.1542015819563005,0.19,0.19,0.135,0.0976423951596076,0.135,0.135,0.17424453566920733,0.1591224514948984,0.17579900483276809,0.15804012945984358,0.1762572872238365,0.1603422549696075,0.16198934677007248,0.12839461664675467,0.1478729503414239,0.12021693311526581,0.14568934627158836,0.12491410332959653,0.1595941708248534,0.16202742854783328,0.17533849169533236,0.16031300530616321,0.1815060963228526,0.16319133025335525,0.17132397302639368,0.1590736209864586,0.18374915210857345,0.15931999792395943,0.18294329668677056,0.1617068942891713
0.21,0.175386863599593,0.21,0.21,0.145,0.1075389473134834,0.145,0.145,0.15916165973284602,0.15125363024075697,0.16388435772675675,0.15051183587380612,0.17593165163814398,0.15237205456470315,0.1514331347008214,0.12099243569952671,0.13247949385018096,0.11281577032754046,0.14680712601706242,0.11680443969965029,0.15131016660417979,0.1551189633879794,0.17105397242916034,0.1522505121525139,0.17809868726699296,0.15680999125958797,0.15947175514424855,0.15173778871192936,0.17868529709968803,0.15181588990326741,0.18123160703506155,0.15544327201516892
0.21,0.1762252346193952,0.21,0.21,0.145,0.107445781245922,0.145,0.145,0.17250275444620525,0.15879551333512615,0.17801650575518518,0.15780671393441892,0.1754518975258737,0.1609549362006426,0.1646656042501136,0.12926441334112332,0.15136697977844588,0.12021693311526581,0.1600435185784932,0.12531657227434945,0.156948510537624,0.16324224147904526,0.17577351934842134,0.16116442644566922,0.18193326291592013,0.16470340307005066,0.1718639127854596,0.15996170927681946,0.1889222924320105,0.16010959348440484,0.1857326326615621,0.16337234462046488
0.23,0.1963680008349423,0.23,0.23,0.14,0.1034662496742245,0.14,0.14,0.16621400983448797,0.15763968918188662,0.17411091817711657,0.15716632944580622,0.16060248688871934,0.1591911234116615,0.14918030785364295,0.1223589086238835,0.14379336075239826,0.11912315010543445,0.14554496623963875,0.12179669547603536,0.15154196512121387,0.15889329216700693,0.16398854138470256,0.15959761803096098,0.17074283861421993,0.16041260733807886,0.164677128785497,0.15828612269955358,0.17979242861181904,0.158056865669381,0.16875348828776704,0.1603317987575376
0.215,0.1803920545013182,0.215,0.215,0.14,0.1026477109690883,0.14,0.14,0.15725531207599125,0.15763968918188662,0.163566945488605,0.15716632944580622,0.17207424184029974,0.15786414275068564,0.1302530824177499,0.11972494393632152,0.12608500645335283,0.11912315010543445,0.13665263267265595,0.12000336670243672,0.15363124494942224,0.15704872234228953,0.16516325641769317,0.15814680641815237,0.17921457538249289,0.15915636283235535,0.15869994688466635,0.15699847192676017,0.18326701449503532,0.1569076846262082,0.17109483522467692,0.15879104813560507
0.17,0.1332271623632612,0.17,0.17,0.115,0.0761280893598144,0.115,0.115,0.161594266864026,0.13589781844910204,0.16586461459268242,0.13662335983683443,0.16738352342951104,0.13745881477409397,0.1290312897036409,0.09450981064035965,0.13477370035391326,0.09747231626815417,0.13557459180703565,0.09892890944242022,0.1418205183289655,0.13538466756582765,0.15604039051008145,0.13689118029622027,0.174936717984516,0.13884290053987353,0.1583396841313869,0.13684940261723805,0.1697258649344223,0.1356675627012146,0.1688887418788435,0.1367129605609449
0.17,0.1344248618208363,0.17,0.17,0.13,0.0914075350513041,0.13,0.13,0.16458461532034846,0.1570889903139598,0.17147663446464992,0.15604063330390305,0.1698662157837174,0.1604046561898827,0.139319869900514,0.1210014970419863,0.14635927665999246,0.11720174197658721,0.13694749817392066,0.12153799057870043,0.15315673753567918,0.16071023574157217,0.1732386587843129,0.15888415304959375,0.18206212113116393,0.162083143168475,0.16178205734378828,0.16036194521188354,0.18246565315487193,0.16002618782076475,0.17654934509726034,0.16029902230530507
0.225,0.1914871420374525,0.225,0.225,0.145,0.1084695393759287,0.145,0.145,0.1690931176996113,0.16375841208446726,0.1733710504839071,0.16063937032192827,0.1679605670917,0.16857147208195988,0.14346330571234303,0.1420049260212626,0.14466770742461327,0.12269002514762961,0.14323907247844228,0.13289174605730067,0.15423508601519462,0.1747116821396156,0.17199900480284214,0.16840584700801453,0.17965775715273435,0.17456595609737047,0.16773243221565892,0.1681761306432053,0.1794287513940841,0.1696440924888905,0.1716182242986216,0.17349081626440963
0.24,0.2064113608478868,0.24,0.24,0.155,0.118322203672788,0.155,0.155,0.13790194975511275,0.16375841208446726,0.1412489542122499,0.16063937032192827,0.14753964589985147,0.16857147208195988,0.11792074602304303,0.14419099919263786,0.10671870223759529,0.12269002514762961,0.1149056500280738,0.13400122093779174,0.13165136205371303,0.17558925083640142,0.14849803171437237,0.1686818990215811,0.1538619109017444,0.17573460373914865,0.1369798953186761,0.1681761306432053,0.15747940047198608,0.1696440924888905,0.16186201927517163,0.1748835114058883
0.24,0.2064113608478869,0.24,0.24,0.2,0.1649487226324992,0.2,0.2,0.15797666949594952,0.162001180062323,0.16427756084495404,0.16027730232501824,0.1708797565880452,0.16439914150464818,0.1345396492510783,0.1281622325448662,0.12886342665579728,0.12240554714282975,0.13340306924809356,0.1277896928556412,0.1558716923335173,0.16559460396166145,0.1709586622046277,0.16410353934293967,0.1778540268632313,0.16657753705925596,0.16032881813285538,0.16372635466481966,0.17838744397922104,0.16431444805081175,0.17408943190858286,0.16600551096875837
0.22,0.1865679424340389,0.22,0.22,0.215,0.1804348393495681,0.215,0.215,0.13689311170505966,0.15994712019411722,0.14406378117393367,0.15946400907500097,0.14668651265050614,0.16180326499122014,0.12176296505081265,0.12479971172427651,0.10762249355763201,0.12211544348897552,0.10530867263775655,0.12561070744032896,0.1330247350096437,0.16239594243442962,0.14536373154670784,0.16182319103956877,0.15488866266837742,0.1620312693575412,0.13853410801303007,0.1618116935499016,0.15631512297120365,0.16129610971070996,0.15803354882405596,0.16190121260056795
0.215,0.1809479093304119,0.215,0.215,0.19,0.1553041165888887,0.19,0.19,0.1517248329270247,0.1717187224397156,0.15766709731337378,0.1699596582438262,0.1511815425969278,0.1744372367719289,0.1291538935257513,0.13368481230092238,0.1178185780332508,0.13258166843496827,0.12354730927462355,0.13745525342599052,0.13518564646252304,0.17470367481297125,0.14945600766142902,0.17428651098114772,0.15739000678820528,0.17335850694039845,0.15206412734184743,0.17435669236961013,0.15872365807125566,0.17454505698787762,0.16027538878728304,0.1740115211790847
0.24,0.2064942183707029,0.24,0.24,0.2,0.1654278486294762,0.2,0.2,0.14130636218678186,0.15899590024800883,0.1477905693618662,0.15817221178532556,0.15096352180824046,0.1613240045117682,0.1178071936976701,0.12213615575004987,0.11292839878806342,0.12167045743244206,0.11785442736703569,0.1253889887085204,0.13448723965949388,0.1618958119754123,0.14898905981453786,0.16148425327677557,0.15964419636690688,0.16136617614167623,0.14291286477180865,0.16135158153721807,0.15809514409299633,0.16150528043715848,0.16007245676909732,0.1614023106142641
0.235,0.2016072220627757,0.235,0.235,0.225,0.1907695520517908,0.225,0.225,0.15136382153034997,0.14199982805592065,0.1615293732258445,0.14199695614470245,0.15299394728454094,0.14066039612101047,0.14115673796708064,0.10233852913159279,0.1269139519315933,0.10436011245706986,0.12847732851998242,0.10349844194213637,0.13824532183451774,0.14150328417457927,0.15434166058040338,0.14042093073866566,0.1632414174127818,0.14260582240923633,0.15338915387380866,0.14049396819707466,0.16515352308306397,0.1402506351922847,0.16207288567226463,0.1416023134450211
0.225,0.1915714807281071,0.225,0.225,0.22,0.1858462501957101,0.22,0.22,0.13186053132772116,0.1513847875440279,0.14435642024141787,0.15104734683840626,0.14719672028547442,0.1528762877929572,0.12212277313064783,0.11758442221465276,0.10937637456616951,0.11300041228383213,0.1194886671405635,0.11674104643498064,0.12733952234985194,0.15508849233163013,0.14452840649768944,0.1523803117390066,0.15960878891998695,0.15401198287345977,0.1344706026947753,0.15303404993445616,0.15982190603158547,0.1534603476895619,0.15691585782995895,0.15336047194163016
0.21,0.1754298984943767,0.21,0.21,0.235,0.2021900664841611,0.235,0.235,0.1339384384231772,0.1513847875440279,0.14410438239717624,0.15104734683840626,0.14344133570495787,0.15309645066290384,0.12242941803165466,0.11983550730141154,0.10860462969311073,0.11305447838204082,0.10752976136500636,0.11723090090784602,0.1271165321152024,0.1560705800283191,0.139379585828634,0.1529029068936464,0.15582738018202844,0.15474286680482113,0.1350644935204587,0.15321734293454234,0.15439292000818108,0.1540635553616613,0.1579155997016208,0.1539887185737793
0.195,0.1597735041619915,0.195,0.195,0.205,0.1706222940900319,0.205,0.205,0.15644470490962997,0.13437270520036657,0.16199968635086198,0.13316570083012783,0.16443221985119091,0.13521622202661965,0.13857275494114288,0.10078072730841253,0.1350653791621523,0.09489516235022138,0.14171478566503623,0.09739014042832202,0.1471049702572257,0.13928204596374888,0.1594445409526193,0.13508262095749876,0.16769940814720644,0.13896493424738088,0.1588777097544393,0.13518737271284248,0.16222425309589975,0.13547594218949904,0.1672291537719946,0.1361870052376024
0.175,0.1386960380017747,0.175,0.175,0.19,0.1542015819563005,0.19,0.19,0.1551396756094118,0.1326139952376459,0.15974590657782003,0.13138916636811176,0.16707488708345392,0.13323454245815344,0.14572652196510072,0.09819436214317469,0.13978756409494902,0.09327616393821475,0.1299880990576245,0.09673931970992053,0.14268749078394538,0.13529142660754986,0.1654286004451177,0.1326333790582526,0.17556690895825808,0.13645388551262433,0.15565064588954294,0.13246688145969193,0.17759523204795186,0.13283907149476865,0.16633589742579713,0.13569806794508263
0.16,0.1239505657819263,0.16,0.16,0.21,0.175386863599593,0.21,0.21,0.14666566238885706,0.12829471936309195,0.15071776317821248,0.12864734099555042,0.1554077465101717,0.12837341122690193,0.13474263970283026,0.09076489274836531,0.13584194892389212,0.08927350946174677,0.11786828748515003,0.08986957744102314,0.14128497215177047,0.13086731050908515,0.16698466780686272,0.12728401962038846,0.16407428724005463,0.1306841733042908,0.14762426192197778,0.12822666335698604,0.16428218961785665,0.12925647646147675,0.15279639966963177,0.13012880747911304
0.14,0.1029986962190352,0.14,0.14,0.21,0.1762252346193952,0.21,0.21,0.14627467587038384,0.14078774941629954,0.14942514271639404,0.13926736009385313,0.1494486805355549,0.1408142956303884,0.12706304702325855,0.10665569772908956,0.13765415670932418,0.10036572142459319,0.10404626687881996,0.10445563703268024,0.13200453272716434,0.14274339698107777,0.15572016727156027,0.14137830282465408,0.15436189343043066,0.14462775813732678,0.14509417476851025,0.14107783747107192,0.15060112064805276,0.14212915402814708,0.14769473170073863,0.14337870441220385
0.12,0.0815873926996634,0.12,0.12,0.23,0.1963680008349423,0.23,0.23,0.10157503249216418,0.1026093611856665,0.10698566312552313,0.10254007595303391,0.11543862791779327,0.10068955118409509,0.0924345252844662,0.05812768044341429,0.09784813029151407,0.06251134264299807,0.08242566647841185,0.061541391317874575,0.0943221027733581,0.0985115108535781,0.10368794596207387,0.1006468309759044,0.10893775340150254,0.10180786512817938,0.1056076649558076,0.10062189545868161,0.10015907425309176,0.10065188448531891,0.12147118396865879,0.10197940639442576
0.095,0.0544105738839691,0.095,0.095,0.215,0.1803920545013182,0.215,0.215,0.06701941533577169,0.10230234120870005,0.06354363834616825,0.10221285735969435,0.06979979411348841,0.10202566479885762,0.026861133928584767,0.06476622761235727,0.03389422118283123,0.06379047210552528,0.03600916381208183,0.06394632317518513,0.06625633453459435,0.10156386527100467,0.06472620549576116,0.10070464360406779,0.06379789309850772,0.1032401955626327,0.07186582462620447,0.1025935868235373,0.06709885869198684,0.10251972952174536,0.06787519280050279,0.10438021840733697
0.075,0.0358557431728163,0.075,0.075,0.17,0.1332271623632612,0.17,0.17,0.06368384675304167,0.07499689708524004,0.060073509994656875,0.07524498821219758,0.06061194241620831,0.07366802675281572,0.026901974378310343,0.030954965388158534,0.03226627365390054,0.03442881121306115,0.029916964225635497,0.03341586210228799,0.0631022198719725,0.07147103666514672,0.06323155631256629,0.07422220148660821,0.06063654219305704,0.07344017113161673,0.06717938946405895,0.07460473627462848,0.06405610966865548,0.07485541977960838,0.0597712717939837,0.07249872597935518
0.07,0.030669411366183,0.07,0.07,0.17,0.1344248618208363,0.17,0.17,0.058289444398005055,0.0772823526464528,0.05665643785780302,0.0773295108408217,0.055635891284217365,0.07615568632122179,0.017405970925574967,0.03238162664522351,0.02257921044230904,0.03580238193275773,0.02720284896386219,0.034384183172148364,0.062175749215866834,0.0742984393201456,0.05649238253904669,0.07667587803649135,0.05569751784525956,0.07474130378532594,0.06387105078135294,0.07671979414373196,0.053984143061167014,0.0766196229075772,0.05112728811273466,0.07605972935729675
0.08,0.0397411476137046,0.08,0.08,0.225,0.1914871420374525,0.225,0.225,0.06649649406218096,0.09555765471817022,0.06430670095736901,0.09368309617462912,0.06258121957500216,0.09814766677508555,0.02847876249439209,0.059109015324266496,0.03449226646737727,0.05303303555855763,0.028763498257371498,0.059042239227575136,0.06640529194060762,0.09898063950919739,0.06683718074500888,0.09835981056328219,0.06672814731905535,0.09918676558176365,0.07163969346483047,0.09864445696287001,0.06742573717211289,0.09858879518993624,0.05890098967450608,0.10038072429937912
0.09,0.0493104889260342,0.09,0.09,0.24,0.2064113608478868,0.24,0.24,0.0666615404815264,0.08748032688781957,0.0630481683644222,0.08673829219945188,0.061692577633310285,0.08834997084444014,0.025613118629310386,0.044053231898847064,0.025283959266592677,0.04625782336213471,0.022169884851817888,0.04797828385387587,0.06352898827062653,0.08657213714581263,0.06120165061663308,0.08830501503643844,0.06427751709899264,0.08580109492731751,0.06970959596516535,0.08841709308600894,0.060178652961493176,0.08748625293513179,0.05278171634928699,0.08580113417871793
0.1,0.0618159074325029,0.1,0.1,0.24,0.2064113608478869,0.24,0.24,0.07692729461011805,0.09143237306686604,0.07253811566580128,0.09195013742785418,0.07388265173809365,0.09329603036801007,0.05840600244462551,0.05526067173574705,0.04139464506682233,0.052504625812012415,0.026868540951477754,0.05360804056920679,0.07291595846581278,0.09359600660621174,0.07488333557520818,0.09453176611271626,0.07600867173300724,0.09412344033990754,0.07934568341777326,0.0940085853537769,0.07060613646109815,0.09322929366714622,0.07670729892046242,0.0947153086085705
0.11,0.072095084189126,0.11,0.11,0.22,0.1865679424340389,0.22,0.22,0.0754218280536948,0.06965967076481679,0.06838347370064227,0.06830451858365932,0.07633854266199663,0.0676767817140353,0.05554044668914008,0.026940606192332756,0.030993445535445523,0.028616597479122884,0.03708107953321634,0.02712302289780039,0.07317664878326274,0.06915939651104235,0.06774384358168103,0.06975203127746499,0.07561946767314878,0.06946663587794166,0.07478876220260591,0.06919052361587584,0.07256598096182229,0.06916894461044465,0.07742138077790989,0.07141510472383669
0.1,0.0606163400568851,0.1,0.1,0.215,0.1809479093304119,0.215,0.215,0.08681864482673766,0.08022009143909176,0.08082554862921631,0.07869948402771468,0.08192092274231526,0.07941399875740884,0.07353030287334127,0.0399837709475752,0.0538005156229833,0.03961822318645772,0.03764540595444768,0.04040845682838945,0.08997106052221734,0.08199908222955776,0.09038489824946778,0.08256307369314503,0.08607714966059937,0.0837553703198129,0.08981164694773332,0.08055048315176512,0.078837635992762,0.0816977228491013,0.07984082502766374,0.08602236022850596
0.135,0.0964877921399661,0.135,0.135,0.24,0.2064942183707029,0.24,0.24,0.1402228862840173,0.14336791951542627,0.13326221838286653,0.14005995642299854,0.1429335092036197,0.1482074291665614,0.09909560827998155,0.12251591720927081,0.09449033461859577,0.10094103755303341,0.08838567626466312,0.11214522243651877,0.1457368722901464,0.15582115591422158,0.14588149374933,0.14801237764810612,0.14647893411980317,0.15441538252164377,0.1413345361522642,0.14727016205110458,0.14962136070498483,0.148711002946083,0.13194873840053897,0.15521547371605493
0.155,0.118896796225333,0.155,0.155,0.235,0.2016072220627757,0.235,0.235,0.1580090072708524,0.16438857824137512,0.15837489296675789,0.1611767747643411,0.16702749364470712,0.1688519484535432,0.142938152370994,0.14073632219515902,0.13120316576262384,0.12342026456501759,0.12685344625646905,0.13293860931319648,0.16490465591037531,0.17441708047988627,0.16841009024767292,0.16900117747981286,0.17526280529794472,0.17292663301783898,0.1609929499785114,0.16900367626745752,0.18195352575406407,0.1702791009476152,0.1798122731768556,0.17332722734959338
0.19,0.1549956967373443,0.19,0.19,0.225,0.1915714807281071,0.225,0.225,0.172222018005463,0.16438857824137512,0.17454016232945235,0.1611767747643411,0.1738733974735235,0.16907656275281563,0.15728181457902138,0.14714786000700905,0.147084630162076,0.12342026456501759,0.15906505783933694,0.13454173396291538,0.1645226915444504,0.17722170631422218,0.17853700737515227,0.1692931444215536,0.18238672607341336,0.17650163408327293,0.1708846206133389,0.16900367626745752,0.19305588214710195,0.17045852703138584,0.18466529884218097,0.17557185269736916
0.22,0.1854211268341078,0.22,0.22,0.21,0.1754298984943767,0.21,0.21,0.1680294580840741,0.18176526802092127,0.1725419901835838,0.17821285302116108,0.1789464786511645,0.18801410899775364,0.15420794343466018,0.1700863993999072,0.15157207590102378,0.1404638663805931,0.1549098676781466,0.15536433570780953,0.15900345433416746,0.19668821604510983,0.18175809727540895,0.18836678038895696,0.182194182683115,0.1965784430701825,0.1656133670104698,0.18759457506689062,0.1884353272902992,0.18908844647594988,0.18732295524916887,0.19574996149170512
0.2,0.1646871492338615,0.2,0.2,0.195,0.1597735041619915,0.195,0.195,0.1603091872048127,0.18176526802092127,0.1644466770177362,0.17821285302116108,0.17319637312201047,0.18801410899775364,0.13277944441918746,0.1673066650018069,0.13420612023458428,0.1404638663805931,0.14564794784005275,0.15536433570780953,0.15141947216350846,0.19611773889471468,0.16844102705862463,0.18798313086330656,0.17927628780014412,0.19603346848249756,0.15876916852256343,0.18759457506689062,0.17993278871147717,0.18902220555201218,0.17381366596623937,0.19478686101987586
0.205,0.1709466329483534,0.205,0.205,0.175,0.1386960380017747,0.175,0.175,0.1584554626999695,0.18176526802092127,0.1621770575272409,0.17821285302116108,0.17324416247773872,0.18801410899775364,0.1386269347273341,0.1671626951082138,0.13794557450781,0.1404638663805931,0.15180709952001364,0.15536433570780953,0.14898354356616256,0.19611773889471468,0.17075356021335975,0.1883059645837139,0.17672033526544523,0.19603346848249756,0.1570052735893743,0.18759457506689062,0.18223109309669666,0.1892295407311872,0.17675021448134118,0.19487161719704107
0.225,0.191255119876862,0.225,0.225,0.16,0.1239505657819263,0.16,0.16,0.13936551873432212,0.1797112081527155,0.14367227671944724,0.1773995597711438,0.15637351254263374,0.18334070132617272,0.13180219784275704,0.15128696231626346,0.11954886195626994,0.1401737627267389,0.11313646282032143,0.14918250195056668,0.14053419904597458,0.18550838662795685,0.16179995681558182,0.1835023542267487,0.1658270146942219,0.1848734964413418,0.1398858389814361,0.1834867338751849,0.1709448085742764,0.18402446882096915,0.16665381298260776,0.18465819583136156
0.225,0.1908751598674078,0.225,0.225,0.14,0.1029986962190352,0.14,0.14,0.1362729769530036,0.17795691623741722,0.1400314267737256,0.1761077624814684,0.1548496723451625,0.1809370306971851,0.1262325895510066,0.14752264786308816,0.11630728913665911,0.13936041959215786,0.11649326330257966,0.14615856808862895,0.13631885608536182,0.18248012115445778,0.15827674509539372,0.18049664610059446,0.16343460113913366,0.18184595368998546,0.1354821081618258,0.18120813460258872,0.16579899899166922,0.1820433317458053,0.1653454604920951,0.18109320769529993
0.205,0.170167793116046,0.205,0.205,0.12,0.0815873926996634,0.12,0.12,0.13704489314062263,0.18114523062740912,0.13986624338509887,0.17821285302116108,0.1537175826427537,0.18589286249646203,0.12810278873530417,0.15616049149013095,0.11794026224599756,0.14009550930254552,0.11431419888536204,0.15110322925951244,0.13657830472076626,0.18976583748313153,0.15782540269805348,0.18502673171649445,0.1682565161188832,0.18856758511044247,0.1366128153667961,0.18554551488903062,0.16924850412011136,0.1866119529580483,0.1634892692788452,0.18796079791779888
