f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.28,0.2495114006514658,0.28,0.28,0.175,0.1388308977035491,0.175,0.175,0.24218433211029164,0.21947349822091927,0.22695594779440711,0.21675701676200856,0.21797631710568857,0.21625452686096144,0.2041704597909415,0.18096968457968216,0.21393618141274026,0.17843855295598432,0.1916370990443767,0.1687892618343004,0.22919258946684984,0.21404508525842106,0.2282285522743164,0.22325186607814645,0.23739722681890318,0.21243156335602992,0.22595322637143875,0.21825453534553715,0.25126432357647976,0.22509574623972295,0.24803011652178053,0.20760283875553884
0.27,0.238452911874397,0.27,0.27,0.165,0.1296416938110749,0.165,0.165,0.21812912735600784,0.22511398016635617,0.19671418880162106,0.22282023399897777,0.19041056801180326,0.2230860826970502,0.1857286189272948,0.1867154949642084,0.1955149524493588,0.1845299864795824,0.17039453240095348,0.17454992119374993,0.2075828412618902,0.22042153646823098,0.2119350221483282,0.22898808726251402,0.20748092987220504,0.2190550762091822,0.2024095325949602,0.22395927087434708,0.22758250572135827,0.22986682741898476,0.22342400037734544,0.2155280673883647
0.275,0.2422262869088058,0.275,0.275,0.155,0.1189656970076112,0.155,0.155,0.2193252903156296,0.23728977269152282,0.20959147451994892,0.23199986330220582,0.2027302019909282,0.23359845015917466,0.18807633824860917,0.19643093515432122,0.19606486710599194,0.19632012387778364,0.17960679963757686,0.18052981129934914,0.21453883161210724,0.23301926789029345,0.21317812876048162,0.24450513033000726,0.21904857824958096,0.23006498689075539,0.21203330879460403,0.23640661748859476,0.22530766141461003,0.2442880404724606,0.22495354975856224,0.22379321033176755
0.22,0.185569970503015,0.22,0.22,0.15,0.1118309344061022,0.15,0.15,0.19131419433658853,0.2359038230486542,0.17900403848107133,0.22987006245324956,0.17996185738194248,0.2315731502565571,0.15934951240984252,0.19643093515432122,0.15888109127837335,0.1945496348477267,0.15788039636991108,0.17896573225200854,0.18704433863020256,0.23142195424511228,0.1808617143228583,0.24431335689558684,0.17388009611822824,0.22835040695271086,0.1872774262667831,0.23469584892308182,0.19480154646228187,0.24295325260638845,0.1892503166330155,0.2213304245350046
0.22,0.1870130546942178,0.22,0.22,0.14,0.1019449158073358,0.14,0.14,0.18728869297638395,0.23682992598893501,0.18973894690793705,0.2303723874540211,0.16836635991977195,0.23223348350625986,0.17263344411698467,0.19723282425168742,0.1666934082409013,0.19551204309421594,0.1647830130963914,0.17903294543594406,0.1911607449846099,0.23201713405763918,0.18957351539008865,0.24447408708863375,0.18446315553688802,0.2290825790340852,0.19712414650530335,0.23577523781859733,0.20771613936506084,0.24377282988658186,0.19244782330152904,0.22193073841072117
0.265,0.2333568020026598,0.265,0.265,0.16,0.1244071506749361,0.16,0.16,0.21820427010815502,0.23890164577086948,0.19971462841060367,0.2333110116992613,0.1916150184965711,0.23497651668282168,0.18467452652753014,0.19837682706668167,0.1946173403013405,0.19880517316796287,0.17561909359618375,0.1808812214795978,0.209571721851636,0.23439336529051102,0.20810783296021731,0.247608497627094,0.21099942382832398,0.23157930279357053,0.20866375024582628,0.23823861368910002,0.22181750675968256,0.24710073430564888,0.22243072106881434,0.22508863976487983
0.235,0.2003971883247537,0.235,0.235,0.205,0.1711195099700246,0.205,0.205,0.2071236023623269,0.24580115072931594,0.19775549053338293,0.24007661762934093,0.18133302167116125,0.24160101590382785,0.18467452652753014,0.2055245202328064,0.18586298657431646,0.2052436292960213,0.17788517749130195,0.18141483622091598,0.2106653504064516,0.2410862997943188,0.1952758445645312,0.2542958464991192,0.19689490607686966,0.23830720299546526,0.21044845743593021,0.2448868069356683,0.22086310841273007,0.25322603799421595,0.21451932078799382,0.22982122494876345
0.2,0.164796158062327,0.2,0.2,0.25,0.2162395172035425,0.25,0.25,0.18839951911682307,0.24580115072931594,0.18550219623996475,0.24007661762934093,0.1693596967263206,0.24160101590382785,0.17437309146458693,0.2055245202328064,0.17601887480204395,0.2052436292960213,0.1669586937036239,0.18141483622091598,0.19843627657738083,0.2410862997943188,0.189495307300523,0.2547503901436496,0.18502785815753425,0.23830720299546526,0.1974371650475771,0.2448868069356683,0.2096039752420534,0.25322603799421595,0.20354000071776282,0.22982122494876345
0.175,0.1399979151464609,0.175,0.175,0.25,0.2170372690259944,0.25,0.25,0.2064025497630579,0.21993936452268287,0.20234989414923976,0.21888828873377786,0.1843606615420136,0.21727343920153455,0.1833254726526226,0.18250424253521044,0.18596389126918117,0.18210381525582642,0.1757545568475373,0.1701030035814971,0.21000334117590172,0.2173191371702311,0.1974044390967459,0.22502409206300372,0.20078886218555186,0.21655096198946747,0.20665230049392544,0.21980699393641523,0.2269763362508205,0.22418089435084326,0.2148434040769221,0.21116280100950538
0.175,0.1394148020654045,0.175,0.175,0.22,0.1870342383657303,0.22,0.22,0.20426085671991276,0.2083467130317103,0.19643778150195437,0.21032548518794356,0.18454521886838124,0.2084146440911826,0.18190642999908252,0.17513281130160407,0.18185932152916648,0.1750412385575385,0.17493346557254066,0.16974402103875097,0.20841213839049885,0.20834026841297107,0.19873238296897033,0.20728557111420567,0.19642661563055083,0.20907656770552197,0.20755450799341318,0.20866508851598978,0.21688260204000412,0.20678210709938816,0.21153613650035838,0.2078298402858413
0.215,0.1794282130350704,0.215,0.215,0.225,0.1917822504953592,0.225,0.225,0.19906532983349617,0.20136541135874708,0.1823401290840751,0.20268190927282237,0.17699329280323897,0.2013023112625637,0.17131930653631014,0.16723135732049252,0.17989065358435474,0.16778903165302128,0.1637136303299182,0.16732751025669723,0.20048329642347804,0.2011359534901005,0.20345030822732812,0.19809893264189996,0.19833321603812037,0.20164276069636228,0.19701761546706453,0.20095005593513396,0.21049450534759515,0.19816844956283336,0.20893938324279726,0.20211063080467107
0.235,0.2016280525986225,0.235,0.235,0.29,0.257943143812709,0.29,0.29,0.19286220872378038,0.2353134710009736,0.17761647445709716,0.231882348399866,0.17087365001645585,0.23268968143079158,0.1675913994007218,0.19632972109512228,0.1776565525401736,0.1946522005854481,0.1481182262945862,0.17564483090515082,0.18970025774284768,0.23083447023064216,0.1974544340328917,0.2414769576134591,0.1885613754528019,0.22872918090297503,0.18797581916076983,0.23405586682360516,0.2016961662972313,0.24069459620417277,0.19877612281974097,0.22158624077095934
0.255,0.2234527687296418,0.255,0.255,0.285,0.2537702864895893,0.285,0.285,0.20398368691033253,0.2329610265511509,0.18449624585209537,0.2308833040821683,0.18028694224095837,0.2308385555243989,0.17436281007444235,0.1954652735000145,0.18400174415789336,0.1923736912205868,0.15572565238268896,0.17564483090515082,0.19133281663560786,0.22848449366232773,0.19802045801007545,0.2386840513212313,0.19273353429027776,0.2270706144741269,0.19348268438468563,0.23179922717842089,0.20757378017169537,0.2374474832777051,0.2037308209499315,0.22095576812964401
0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.27,0.27,0.20670774699265942,0.2331307875079244,0.1868481409956645,0.23106367606600195,0.18028694224095837,0.23112518461634096,0.17644953582033526,0.1955435582177236,0.1883687622948414,0.1923736912205868,0.15628953346239105,0.17564483090515082,0.19389169499867104,0.2289329021439841,0.2009055837013165,0.23921384375345,0.1986295946578881,0.2272913526493708,0.1939943058899715,0.23222708076169576,0.21375449986731113,0.23843066205140573,0.20752469046767008,0.22095576812964401
0.26,0.226527999163814,0.26,0.26,0.25,0.2179149612867906,0.25,0.25,0.21800726991464583,0.21684593183642448,0.19923439882254343,0.22204473922505316,0.19449517641823658,0.21787473885697994,0.18512784430802628,0.18421974402600913,0.19235706944490263,0.18001916461855363,0.17005422736297596,0.16855771025033855,0.21004726144182395,0.21515743261704282,0.2098434103440748,0.22149758488362373,0.20824647645981795,0.215357291546596,0.2032558309063286,0.21674921436935635,0.2163298334124038,0.22047092354149733,0.22062155416612964,0.21419056438403042
0.23,0.1961163021349897,0.23,0.23,0.215,0.1795997282750692,0.215,0.215,0.20700323750621644,0.2444780921415528,0.19721791508493713,0.23826372927797057,0.19072289332314202,0.24069718626104494,0.1793378328940002,0.20357898769491561,0.18782722173128363,0.20380594727511017,0.1734304436924712,0.18087477325426982,0.20441331546128502,0.24012873748708502,0.20847536154217222,0.25426756007303886,0.20284524135081156,0.23746104567463922,0.20380612891857525,0.24392184199743053,0.21026614667476104,0.25245668381378605,0.21601296908782794,0.22812585334381735
0.225,0.1921403069866833,0.225,0.225,0.27,0.2380753574783425,0.27,0.27,0.20299235185054412,0.2319972092204535,0.19737466940377385,0.22296368841438685,0.18880596999187746,0.22497508165272734,0.17522398198085173,0.18867641704073862,0.1832979759396051,0.18833802613419942,0.17340714778757213,0.16446988846925184,0.19830962273010952,0.2271085687455668,0.20860056291053006,0.238879949999986,0.2017413491484741,0.22334292426333122,0.19652897660950963,0.23067560041173255,0.20644830720019106,0.23906748600161704,0.2130200705695196,0.2127548257799185
0.185,0.1504000416981575,0.185,0.185,0.28,0.2495114006514658,0.28,0.28,0.1775389902363145,0.21835603506013782,0.18146073121353168,0.2110440170484359,0.16594706276403215,0.2135202402346231,0.14503206493911255,0.1772447019193167,0.15089564358986196,0.1765094363499689,0.14141387662308574,0.152438941046387,0.18310123252755928,0.21394315146203002,0.17581722533597843,0.22633437783339858,0.17208570274587376,0.21083632587583923,0.17922410367516392,0.2170107714089618,0.1843084314417549,0.22662498945333645,0.17643926641333743,0.20018952141189214
0.125,0.0858993444592441,0.125,0.125,0.27,0.238452911874397,0.27,0.27,0.11360412309702674,0.15165945730398353,0.12557404971552266,0.14158916418280587,0.1239764146858667,0.15092396965514918,0.09710011607191334,0.10895356850754369,0.09756829121044733,0.10945377715383711,0.11684036777369929,0.10077448371719043,0.12506180044488416,0.14927318381881607,0.12177981777568925,0.15262501044844634,0.13013923430075014,0.14585291567154982,0.14488729330077355,0.1493418899382247,0.11955962795149994,0.15484649207360965,0.12141769595311319,0.14290443016556403
0.07,0.0283147006582384,0.07,0.07,0.275,0.2422262869088058,0.275,0.275,0.08183220481208954,0.08742001054063994,0.09243911051681845,0.08236429584825028,0.09366547707628449,0.08810934725469734,0.03979921889350078,0.04821851033272739,0.03777265161660479,0.04940788545172096,0.04111969286772185,0.0611039468158852,0.09416343929494543,0.08816034406427112,0.08602975634262901,0.08289899489694956,0.09066315118978109,0.08579475641365832,0.08970535166465772,0.08547314202302427,0.08721772404961435,0.0857360718031436,0.08471098938371575,0.09066606461482
0.04,-0.0004429044108069,0.04,0.04,0.22,0.185569970503015,0.22,0.22,0.06124046547528083,0.05484426342574337,0.059063634234875845,0.0565887538046774,0.06479093012255287,0.0558808606794124,0.020833525133738984,0.014206410627651288,0.019996648248816865,0.015471921449875803,0.024554619959625542,0.022362655966003255,0.0627503272308481,0.05595915126133764,0.06415197839300417,0.057062300499798116,0.057764015740782354,0.055620249013812365,0.07083078494039292,0.0564552110018469,0.05456925210926177,0.05463691831051784,0.056665745914099355,0.055431839829411925
0.04,-5.20860461481476e-05,0.04,0.04,0.22,0.1870130546942178,0.22,0.22,0.06913984417499265,0.0589602330194127,0.06483438763190813,0.06082607253499036,0.07030275809590632,0.05961368016018549,0.027610363570674794,0.019223449269196093,0.028761376679220813,0.020770338595655257,0.028224122895605414,0.026516382741308228,0.06774553965239342,0.060517011943603184,0.06747553561224753,0.05826419216628699,0.06441249103685716,0.05995435567749875,0.0696928107333659,0.06116245482516804,0.06271005525209011,0.05950488626107251,0.06495762790582184,0.060579958723516555
0.04,-0.0031085917295787,0.04,0.04,0.265,0.2333568020026598,0.265,0.265,0.07904948294676237,0.06318954025565267,0.07550096039766135,0.06167782389664194,0.08577691872839353,0.06281975427972938,0.041772147966785036,0.022670139961983835,0.034765046699744256,0.02392120542143652,0.03439855564704009,0.027441684440186555,0.07192021322333561,0.06319133102896103,0.0801306804518455,0.05829126550858295,0.0738218704584626,0.061980657114784676,0.07310006044770734,0.062102378930701606,0.076009003908424,0.059718200953004216,0.07358824486816821,0.0655354281055618
0.045,0.0023765375675744,0.045,0.045,0.235,0.2003971883247537,0.235,0.235,0.07813385906037795,0.093144280174115,0.0774828970287469,0.09549498317744905,0.08670320928783795,0.09371390379077896,0.0406109906337623,0.05612379420650766,0.03811240907534168,0.05353529541535808,0.03222471561594504,0.05829398092796897,0.0775538231393059,0.09232829900269308,0.07928953589100843,0.08823543116081453,0.07328100391840743,0.09301068671591506,0.07909618159404654,0.09243357025700417,0.07773462399932092,0.08964286618385942,0.07680837471395215,0.0941769974807375
0.065,0.0257118295256207,0.065,0.065,0.2,0.164796158062327,0.2,0.2,0.08591409974712656,0.10709331299724935,0.09601586172962262,0.11371650142452931,0.09700537824028835,0.111028170395469,0.04920556754413961,0.07631344217012943,0.05195278981143335,0.06774624134101259,0.056052849591055075,0.07013586585929292,0.10116561453573973,0.10902923895600833,0.09112516463457399,0.1135798076281902,0.09201416645181122,0.10950626793903225,0.10091375559772332,0.10809231554958314,0.08839481889600838,0.10914688266668982,0.08385568192594663,0.11216933032298021
0.075,0.0362826556924439,0.075,0.075,0.175,0.1399979151464609,0.175,0.175,0.0881031686264753,0.111729265663347,0.11063415291599749,0.11496388590408628,0.09994955872991194,0.11373579548097033,0.0567042831205905,0.07755253487285564,0.05549656680979046,0.07366666935214573,0.05493732509970208,0.07207011505368247,0.1123873079923316,0.11148311131478783,0.09935410033880769,0.11483772107416675,0.10680301419236515,0.11145193728497536,0.10238210404963596,0.11228468551396324,0.11016671723765353,0.11338107817470079,0.09418251915481488,0.11232642421353349
0.075,0.0335135699919024,0.075,0.075,0.175,0.1394148020654045,0.175,0.175,0.09434403393210974,0.09438934760193543,0.11157633546727333,0.09890026863881558,0.10349635667171908,0.09684234919563556,0.0640702890850414,0.05882707723209527,0.05861817548741432,0.05695547361215755,0.05639203284567629,0.0537972837124739,0.11593202674091098,0.09657534119149379,0.10535234840085365,0.10122487199221517,0.11096053094561678,0.09495513072760657,0.10436732265751038,0.09663601027102187,0.11627506701906724,0.09592721651718016,0.09708623527418675,0.09474785981345048
0.125,0.0861141573972531,0.125,0.125,0.215,0.1794282130350704,0.215,0.215,0.14006363054347243,0.16995328611368696,0.16731218987082624,0.1707707008778062,0.1505310201865735,0.17111568591485515,0.11825254109756599,0.13244760285419477,0.12011977467348382,0.1350089705707067,0.12175051909479735,0.1235805899223132,0.1585524806971935,0.16980797911242973,0.16023118382000978,0.17545428709205518,0.16568185049391354,0.1683572168878753,0.15655179894238458,0.1707084634179131,0.17359500063129563,0.17400797170151128,0.155634621953658,0.16547635762836413
0.155,0.1191264236011572,0.155,0.155,0.235,0.2016280525986225,0.235,0.235,0.2166142990382651,0.21584145046655434,0.2064805487534927,0.21534778092442647,0.20513658811143826,0.21595371666135815,0.1754023438694813,0.18047433850642147,0.17662114281195182,0.17892816672755094,0.16113058031797595,0.1714378458939989,0.20687581115255058,0.2147920496629491,0.20797197951092283,0.21659396467300393,0.21151063799008474,0.21475790239815817,0.20907500930649686,0.21601082315025794,0.21728526534826637,0.2162168750228596,0.21484963335923368,0.21260179045876693
0.2,0.1658411970178822,0.2,0.2,0.255,0.2234527687296418,0.255,0.255,0.23355739478455964,0.21598200829562786,0.2245622685405548,0.21534778092442647,0.2160198831688926,0.21595371666135815,0.1987587058737355,0.1810673193005573,0.20775755257601575,0.18043630128911048,0.19368664129114382,0.1714378458939989,0.22660031100323666,0.2147920496629491,0.22621966170624455,0.21659396467300393,0.2342557217850327,0.21475790239815817,0.22307850386167283,0.21601082315025794,0.24229268412733662,0.2162168750228596,0.23936497796821013,0.21260179045876693
0.25,0.2162804670968415,0.25,0.25,0.27,0.2384131869278319,0.27,0.27,0.2328081043423522,0.2211154552642536,0.22060685982481243,0.22038408601304973,0.20968832180934657,0.22045959187218725,0.19563968048041006,0.18455082943666756,0.21022610841070963,0.18377180689134623,0.18776709575417727,0.1744863815340681,0.22564489469636936,0.21918096446067523,0.22206888677822606,0.220262690576829,0.22959720689329924,0.21850196884201348,0.22080052754494373,0.22039765322428587,0.2381072604467993,0.21956188498561238,0.23893328254123694,0.2162021388785172
0.23,0.196053352822949,0.23,0.23,0.26,0.226527999163814,0.26,0.26,0.22283687678943534,0.21980275122510615,0.21324845917202254,0.21693639049261218,0.2057403516229925,0.21849707223830758,0.18949486583362915,0.1825917213042854,0.1939447222413811,0.18358355278304228,0.18292136275292292,0.17667423646844588,0.2189667684051298,0.2185278008068357,0.21828526331276724,0.22297211351994037,0.22209604537789668,0.2175134941675519,0.21544021195962,0.2200091187999335,0.22249889766565908,0.2227308591135606,0.22684866315865387,0.21610418945268742
0.22,0.1868011572445069,0.22,0.22,0.23,0.1961163021349897,0.23,0.23,0.22647059508451636,0.21521162858446807,0.2137945197842413,0.2137781245617226,0.20980584859277862,0.21328922712397919,0.19102640085701345,0.17707514144364023,0.20171614512719557,0.1786375445244926,0.18572916770240536,0.1740160197875384,0.2181501899355303,0.21352456810269352,0.21852164218909842,0.21575843922486085,0.22222995062672926,0.21244051737836092,0.21778812485122434,0.21451754908327839,0.2287973926373619,0.21653608275024214,0.23105801605208418,0.21048387980649955
0.26,0.2281012856286018,0.26,0.26,0.225,0.1921403069866833,0.225,0.225,0.2039464081502924,0.20466651967445335,0.20082357479965443,0.20386521368435637,0.1868831915366845,0.20313194255885086,0.17824722253441472,0.1680817248362417,0.1858316016778415,0.17010717079360665,0.1632143972416764,0.1690169762662388,0.20053290061624582,0.2037033944401502,0.20395341170206308,0.20559303790008082,0.20988652837714605,0.20305567732709537,0.20058951222733648,0.20530529037486164,0.2260328866157877,0.20652461820287277,0.21220294883869886,0.20202426703207127
0.3,0.2684902160566397,0.3,0.3,0.185,0.1504000416981575,0.185,0.185,0.2266133710735577,0.2134053022088825,0.21461037989674991,0.21246265824794916,0.20417954556363982,0.21174060579181306,0.19243388314685206,0.1774021561764496,0.2024831336010348,0.17852826273886782,0.17573047478014348,0.16990200118780563,0.2134637127250777,0.2124495497198672,0.21371398192193455,0.21518552049278028,0.224153745722574,0.2115238022619914,0.21264821649749227,0.2145391416203189,0.24219158616262373,0.21446824365831407,0.2351236025338122,0.20805228164906717
0.28,0.2485126813485022,0.28,0.28,0.125,0.0858993444592441,0.125,0.125,0.22996260709063865,0.22410960919040215,0.22434326571356702,0.2228381564440983,0.21013051096203025,0.22227447286193477,0.19544657861110434,0.18799448240112626,0.20617493782432497,0.18723050385222412,0.1843919335164705,0.17676712861264868,0.21940497095680442,0.22245211246766566,0.22044100431485836,0.2264079497334061,0.23191938411499696,0.2217000819270341,0.2170051720967738,0.2240218719277227,0.24563424979034895,0.2246417190185054,0.23729664631429606,0.21824058143770422
0.265,0.2338762214983712,0.265,0.265,0.07,0.0283147006582384,0.07,0.07,0.22918941164339127,0.21937849133813234,0.2167432735436294,0.21791703753804287,0.21413913796131787,0.2180880660474726,0.18910667833117037,0.18364632059932226,0.19933680797723297,0.18250425611917281,0.18908831600284867,0.173313275753858,0.22083234611709654,0.2183969057242826,0.22049931368828257,0.2226676148745084,0.23134964113164383,0.21770293734965385,0.2198500205662398,0.21987844422115035,0.2304208493468065,0.22139205870618825,0.23278986521041495,0.21464023301795396
0.235,0.2022316656672836,0.235,0.235,0.04,-0.0004429044108069,0.04,0.04,0.2031410696403557,0.19630371189409113,0.2058351508371572,0.19550969556870207,0.19474186385132092,0.19492435385126153,0.1778245933557358,0.16110371050614558,0.18625388261390977,0.1627700777387175,0.18209556290763065,0.1567214676450475,0.20732309608823066,0.19683829230987768,0.2078640687440265,0.19798148261650997,0.2170439807846841,0.19556483548534118,0.20405074921979524,0.19690748650112827,0.21089554934313512,0.19896219526809159,0.21167274045228696,0.19409673061247223
0.275,0.2422658862876252,0.275,0.275,0.04,-5.20860461481476e-05,0.04,0.04,0.21765650783419263,0.2310830480986171,0.20985951421117577,0.22629675763149842,0.20644104828305945,0.22629268923132284,0.18250616268774278,0.19074200953875275,0.1912743627825212,0.1907656383061567,0.18608645524911083,0.16888172223079342,0.2192741403302311,0.22793075031113655,0.20861688582612795,0.23955975443667676,0.22009853976083044,0.2235578474202812,0.21250647228706643,0.23039161648884146,0.21314392663751588,0.24037878909411656,0.2215267867181425,0.2141865112097581
0.295,0.2642070656995251,0.295,0.295,0.04,-0.0031085917295787,0.04,0.04,0.22348307444377916,0.22214013781676806,0.21167858133217882,0.21769931306790563,0.20529082518158095,0.21768402599836065,0.1894302369071717,0.18201455899268068,0.19664311133337037,0.18234454636089553,0.18352503555494187,0.1679966973092266,0.21351191024685215,0.21908160187111175,0.21652852204017747,0.22884474939970476,0.22184171186240573,0.2149686850862853,0.21557675153956166,0.22104441770597727,0.2301973002015391,0.23127633486369825,0.22586720733764326,0.2081584965927622
0.26,0.2286644951140066,0.26,0.26,0.045,0.0023765375675744,0.045,0.045,0.20519773280241102,0.22958873394304688,0.1873213816558955,0.22412723125517112,0.1801058081496752,0.22538074300713726,0.1759401183943561,0.18978484719875577,0.17996570358913488,0.19003416653529379,0.16381109078892483,0.17375735666867612,0.19549681259920085,0.22643223586407635,0.20168239160304485,0.23691607568603035,0.19799257333623824,0.22239828249599927,0.19547964090973494,0.22850613986871376,0.21313810607571868,0.23836093985599863,0.20736760800861762,0.21608372522558805
0.255,0.2228046840361995,0.255,0.255,0.065,0.0257118295256207,0.065,0.065,0.2057082399182947,0.2327506044503855,0.18592568541000204,0.2266614585817947,0.17569960359245163,0.2271578504040107,0.17659871874502694,0.19190203976519382,0.18550439444508243,0.1918614114839803,0.15794477997358464,0.16888172223079342,0.1938113376128853,0.22890493309429122,0.20130659298051262,0.24130999519158441,0.1991511246290013,0.2243639319768429,0.19209073556905656,0.23214860312276805,0.21741418487881112,0.24278462366646628,0.21462505765070214,0.21434534403384245
0.24,0.2054987847267595,0.24,0.24,0.075,0.0362826556924439,0.075,0.075,0.21766005817625644,0.21653662407780672,0.2012687528148661,0.2141163984365805,0.2011581462127873,0.213459124145701,0.18674293221361316,0.18006582223514256,0.19616875403728332,0.17990463156309863,0.17826849401576322,0.1681285900784322,0.21260534398166697,0.2151826427489219,0.21342796015115292,0.21825439866856178,0.2102140267229069,0.21315200112675203,0.21052398861656688,0.2158202363633144,0.2165455464295505,0.21902783615084076,0.22425101023455588,0.20844534730921038
0.215,0.180434839349568,0.215,0.215,0.075,0.0335135699919024,0.075,0.075,0.2072797533962506,0.23216416155759043,0.20043644871029087,0.22682623828590748,0.1865977827009347,0.22823856202167517,0.1832718476074041,0.1931324408071987,0.18207795609804042,0.19308339137018496,0.17271858936228857,0.17049631400116744,0.21000437106522302,0.22851763216198756,0.19821202344389727,0.24065910924414355,0.19643243591108062,0.2253830022490881,0.2079762133033815,0.23205101508849185,0.21307956750724422,0.2397923317487851,0.21291589498573035,0.21586420950676777
0.245,0.213029315960912,0.245,0.245,0.125,0.0861141573972531,0.125,0.125,0.19992390580702393,0.22207924331056778,0.18477574681595324,0.21870165685725618,0.17455613695338085,0.21871746027525313,0.17017307539318405,0.18357714872764652,0.18050752382908744,0.18235526413149983,0.15729229071977058,0.16430877247566955,0.19288818474377772,0.21776671345313303,0.20106641271191095,0.22730006089498067,0.19365018635701964,0.2154713773075149,0.1914407292985795,0.22153871447586448,0.20683516696631304,0.22683148147128682,0.20789708469775492,0.20815916287984815
0.26,0.2280811557919991,0.26,0.26,0.155,0.1191264236011572,0.155,0.155,0.22770974171923913,0.22177648724682872,0.20012689289492225,0.2175675035610409,0.18856381539729078,0.21732728187815858,0.19085503677617993,0.18091668269764108,0.2021610108425716,0.18050858045470144,0.17193468039422474,0.16179618067840593,0.21728182865039858,0.21729309157279653,0.21134310221314892,0.2262310078130335,0.2161760687036534,0.213860834084518,0.20512434536078808,0.22045374962165826,0.23614689061317426,0.22689692541108075,0.23880708453619262,0.20583145311287235
0.285,0.2526002195160194,0.285,0.285,0.2,0.1658411970178822,0.2,0.2,0.23571164668872463,0.22219125236311799,0.20991620916771495,0.21811905437175497,0.20770476908870578,0.2178369734235137,0.19723511931663057,0.18239225415537355,0.2076105282994037,0.18120959761050673,0.17915711360402864,0.16278058513637492,0.21957329916226737,0.21806585773270032,0.21641987531761064,0.22697748943403798,0.22173542768817683,0.2144523070352697,0.21497392350696545,0.22088401570177868,0.23452073702416593,0.22909597860607697,0.24043887666750083,0.20671179611963053
0.275,0.2432545274254997,0.275,0.275,0.25,0.2162804670968415,0.25,0.25,0.23251939977212915,0.22076619139337406,0.2103119312445619,0.21770258768875456,0.20466209059685486,0.2174583361910725,0.19452610047556154,0.18109934163429686,0.2071642863537058,0.17945505100450915,0.1786521435264092,0.16877873852712522,0.2214764569095801,0.21526581147588875,0.2173367763555249,0.2235146513980817,0.222505641100592,0.21380058996159232,0.21231728276069806,0.21908878725617548,0.23343641392482445,0.2255667087257885,0.23468306041692635,0.20974528617564697
0.23,0.1974568763354004,0.23,0.23,0.23,0.196053352822949,0.23,0.23,0.22400665599236616,0.2182108697366202,0.2052255742207844,0.2150277511066527,0.20478943862952895,0.2149397374193265,0.1876776724855929,0.1790742171472739,0.1973887083435717,0.1773962478222762,0.17977913417288688,0.16753515486664566,0.21752667511813936,0.21333003005535114,0.21060665930016864,0.22121358376263828,0.21570025400191997,0.21156175365680657,0.21343264113195262,0.21699683427486965,0.2258514720735774,0.22306093406379168,0.23044475230954384,0.20705290253349684
0.24,0.2074045104940687,0.24,0.24,0.22,0.1868011572445069,0.22,0.22,0.23203474301223026,0.23059499177362425,0.21056095853336745,0.22525440800978322,0.20728785005222086,0.22715075675826218,0.19367034816397985,0.1894097180469509,0.20339866737071624,0.18874285782970757,0.18401535032307323,0.17453939788657474,0.22123931616052994,0.22503593548735012,0.21742614951408604,0.234943251379264,0.2202256486751459,0.22261704297052115,0.21579156324913018,0.22907662869609918,0.23002107226916163,0.2362453703425142,0.23694914277675352,0.2173890056941223
0.305,0.2735824405539586,0.305,0.305,0.26,0.2281012856286018,0.26,0.26,0.2275903705368168,0.2310720520722077,0.20307601370721678,0.2256075579659492,0.19831356245428866,0.22755321596310835,0.18991916703210937,0.1894097180469509,0.20479737241322923,0.18874285782970757,0.17201409621498084,0.17466761713152668,0.21320643435381023,0.2258802865533129,0.21208780257750007,0.23480890739864074,0.22060911651136866,0.22316406013659335,0.20896818391833458,0.22959630960870311,0.2327687626780007,0.23660299258008394,0.2350798587113183,0.2173890056941223
0.295,0.2640918580375783,0.295,0.295,0.3,0.2684902160566397,0.3,0.3,0.1999767208392662,0.22153216220060173,0.18586824927584164,0.22009472404255254,0.17449224505657995,0.21770484134831533,0.1713115366592286,0.18114288151969643,0.18210419580113582,0.1794752011492997,0.15724763832389368,0.16907977478558894,0.19624659846265818,0.2161328447580487,0.20217671976469134,0.22895188701623936,0.1966366256089972,0.21378709249882147,0.19172284728453884,0.21971167525178456,0.20816518319507443,0.22943439220347375,0.20937828347271492,0.20887060773990054
