f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.6,0.111012334703856,0.6,0.6,0.455,0.0446976336546888,0.455,0.455,0.5429093365256907,0.48280251669379426,0.5354398329734235,0.5058200551398753,0.5465720550005908,0.48840924064859753,0.10723956830306344,0.1032020864799536,0.10654762546888562,0.09576874311802887,0.08521126816859659,0.10277883366277774,0.5515033369763331,0.5031981202577259,0.5531411102681872,0.5078249004984967,0.5304092959446332,0.4810133308161392,0.5204065297417357,0.5040742006185555,0.5433917392629128,0.48699416470486895,0.539503001992908,0.5053737163100587
0.615,0.2413793103448276,0.615,0.615,0.435,0.0075531354294748,0.435,0.435,0.6878610558727166,0.6991097139743256,0.7056519725059847,0.6877138978056975,0.7102004864992689,0.6905370970265459,0.24323679627340125,0.332227033517881,0.20349375565009423,0.34195479961819114,0.21310374307936522,0.3304139358284825,0.7050315347831682,0.679139513741392,0.7012727120704202,0.6844663329476318,0.7011320614499332,0.6958191653104624,0.6982451754415442,0.7043072003093381,0.7146640908600275,0.6900228003394856,0.6945082460385907,0.6836683796894867
0.61,0.2569305515861675,0.61,0.61,0.475,0.1121258244545915,0.475,0.475,0.6671499557689468,0.705864962730492,0.6884177489720165,0.6892278589311669,0.6792971840647213,0.6973040890585036,0.28121178168015926,0.35875210254120643,0.28950751850413237,0.3500178505677911,0.2574731987294359,0.3496551488425385,0.6793826036924654,0.6824248792000196,0.6923957200539279,0.6855227021871652,0.6782860185305639,0.7032450949021765,0.6953409832949765,0.7056359401087493,0.6884451438392812,0.6985213523992244,0.6779262507997533,0.6845670558003387
0.68,0.3208828522920204,0.68,0.68,0.445,0.1172260219500557,0.445,0.445,0.6661292778104702,0.7007144573244737,0.7009680562869773,0.6711841244169992,0.6902479772958644,0.6883998490511857,0.2731033768997176,0.337263359293592,0.30748533529142724,0.33802115367729013,0.27989818223142976,0.3329510426405768,0.6869906882036382,0.6647307097657164,0.6889206681139689,0.6708216816171103,0.6763562562614247,0.6959634852043302,0.7046193148061639,0.6940261696753028,0.690934142403954,0.6876839569139853,0.6766672841980489,0.665140621586913
0.72,0.3670886075949366,0.72,0.72,0.48,0.1665998878115233,0.48,0.48,0.7367784026490082,0.7146462916876966,0.7265209439080644,0.7403716907802533,0.743237511762634,0.7143998027737366,0.257821430391043,0.34512526833467844,0.2501559607901266,0.3396848133167004,0.25910903371758803,0.3422570339099783,0.7453733643351829,0.7346847774306421,0.7439673939062355,0.740373348557077,0.7412311264193282,0.7135745099985814,0.7237939740114018,0.7446930453581794,0.7326910725936105,0.7116363428149346,0.7419055650402697,0.7390188915568691
0.725,0.3213228035538005,0.725,0.725,0.545,0.2453143141482834,0.545,0.545,0.684532865573671,0.6947453263216957,0.6788503421254871,0.7252115060577928,0.6971761591709306,0.6985396212628593,0.16242716334148383,0.3831996296405343,0.1845497834487181,0.3751889505535604,0.16854477689201092,0.38218051179968243,0.6885601724202148,0.7305136010706901,0.69986659372524,0.7340076907103045,0.6925959645456898,0.6966760934170343,0.6722175588184102,0.7187985968191072,0.6865192815432402,0.6986649970203499,0.6944920037686502,0.7273045453447624
0.67,0.2644600468070879,0.67,0.67,0.605,0.3162541111303444,0.605,0.605,0.6614203977198184,0.6907992945700127,0.6656986537874677,0.6887281553153686,0.677670730809214,0.6871761172463493,0.15205596608720234,0.31611230940898083,0.16279110525768953,0.3232830851947645,0.15584788572851505,0.32191432391539127,0.6571964406175003,0.6882235362147934,0.6780388613507097,0.6917414263405216,0.6719925808048117,0.691400186158384,0.6722175588184102,0.6957781937778501,0.6700536083056171,0.6862074229415176,0.6585051695960253,0.69557388351272
0.62,0.1852487135506003,0.62,0.62,0.715,0.4707520891364902,0.715,0.715,0.6666198862075434,0.6751290926245768,0.6582560160073287,0.6675396069594788,0.6784249865587789,0.6721035242286325,0.10953765374498033,0.37791044451964434,0.14565458050015612,0.3945555142362013,0.15142640800286633,0.38396090809919814,0.6749173338115758,0.6721173926527101,0.6776214276216171,0.6744520042195125,0.6737857798414052,0.6746936772529687,0.6625282875636798,0.6813720960073169,0.664256552915737,0.6730249010267373,0.650813404737808,0.6730123112345568
0.65,0.2067089755213056,0.65,0.65,0.76,0.5454545454545454,0.76,0.76,0.48432537264055764,0.4761300954890018,0.48344708848138435,0.4651562808241059,0.4860029099307403,0.47378512709092047,0.12127979596472246,0.19540459991359221,0.10259109527781898,0.19379868153677238,0.11966471433655253,0.19529419651492627,0.48077968200345095,0.46287272722091155,0.4925595841593936,0.46327567707678874,0.47301965772160626,0.47245448182691574,0.48941621575978467,0.4783573098305992,0.48347100142611077,0.47238920059166395,0.646050879387863,0.4687387151958856
0.685,0.2446043165467626,0.685,0.685,0.78,0.5711082951554732,0.78,0.78,0.4919906673446334,0.4677874715178809,0.48602010065664836,0.46686578905957493,0.4968497640876659,0.46809834744767165,0.1588375846299882,0.22710729610060298,0.1278087951725763,0.2243111054855056,0.1251940852752427,0.22014333905049094,0.498387062108615,0.4683914111260143,0.504517124889157,0.4690854282743099,0.4846773382006103,0.46696575553613895,0.49637374296850895,0.4709877051715944,0.48574658401126025,0.4675793231740264,0.6410758247949093,0.47014652584554967
0.665,0.2273985239852398,0.665,0.665,0.73,0.4681374963065103,0.73,0.73,0.4898589267502044,0.4775452626445448,0.4834137337207523,0.4909767948385421,0.48794075260615555,0.4759786447620865,0.13009522572468551,0.1352914775369184,0.09664343185945648,0.13542698954046573,0.09602813720992072,0.13358060991225032,0.48804149188796647,0.488010638204425,0.49378288014674704,0.4905781448920755,0.4834218904950716,0.4750426379678459,0.4831893290252519,0.4853932950055565,0.4881228558759359,0.4748260166437987,0.6390436508864425,0.49460281833084674
0.67,0.2403314917127071,0.67,0.67,0.735,0.4671224612909712,0.735,0.735,0.4927414421853718,0.4818859967680715,0.49768981685441016,0.491638309122251,0.4982402405243095,0.484046863904847,0.13269666017621376,0.12028568966462343,0.10085624801022121,0.12030078595803889,0.0954253972258878,0.12088036164279578,0.4904439984233794,0.48629028460716106,0.495971121579746,0.4885848571801541,0.4913294957861094,0.4795007297346357,0.488149419525453,0.4909138825670958,0.4969733635137701,0.4809303905094386,0.643663378173098,0.4957813640686232
0.625,0.2116880386798401,0.625,0.625,0.675,0.2972972972972972,0.675,0.675,0.5193196773451113,0.5239922029968087,0.5051466002116004,0.5557028772581565,0.5138020978196923,0.5298665389593634,0.08062341749192001,0.0938807104164893,0.05563906778734436,0.09158295217817877,0.056483160159438904,0.09050939909718528,0.5073121195169603,0.5546222884907459,0.5147644683306972,0.5560045040751647,0.5115921107011661,0.5237792157045595,0.5011046197121096,0.540373583163401,0.49743518253533536,0.5287965113880946,0.671176577839835,0.553375722105614
0.64,0.2233847481393593,0.64,0.64,0.6,0.2180627504642752,0.6,0.6,0.5707724051530173,0.5363265002965624,0.5521307136328748,0.5577607567370867,0.5713836581572478,0.5469703843527493,0.13043455942612603,0.12646817040799752,0.06354392379282638,0.11643895570795808,0.07785198371047151,0.11994119931279598,0.5583633478893889,0.5571759142727702,0.5806183250459177,0.5602912726964893,0.5592046057170563,0.5373318715906472,0.5553992358804551,0.5573300723055846,0.5586409274168816,0.5422991871521182,0.7155747577591285,0.5552736285826846
0.725,0.2113564668769715,0.725,0.725,0.56,0.148606811145511,0.56,0.56,0.6535406240936226,0.6104654601411463,0.6379995074749409,0.6111848170487478,0.6400940627370044,0.6136539745852767,0.2246540275972623,0.15298115137231663,0.22336943537114531,0.15016938969468185,0.21949000862555593,0.14879812258265984,0.6489543920846113,0.6124642345765805,0.6481198554670551,0.6104701625827026,0.6496695866726356,0.6108497472651937,0.6245357237158966,0.6106887648351991,0.6413872984763931,0.6149627827005433,0.6647091487115673,0.6100758964006059
0.7,0.0831295843520781,0.7,0.7,0.545,0.0899999999999999,0.545,0.545,0.5569796871295972,0.5888715141058324,0.5447153393314654,0.6043864241839645,0.5527269628958463,0.5967730879179768,0.09219759807528756,0.11480932442336969,0.10232775430845019,0.11382156210502313,0.08111210656981171,0.1150639411549464,0.56394577310578,0.6013223909098582,0.5568891983822523,0.6089535319372265,0.5546755339275585,0.5905904889845481,0.5497005263825425,0.6008414879214451,0.554939427587259,0.5950606620290189,0.552204717126805,0.6063516207604867
0.645,0.0345390263802011,0.645,0.645,0.565,0.0971357409713575,0.565,0.565,0.5463722817170651,0.5627146622168248,0.5242326763745353,0.5808035940888496,0.5304358266675422,0.5641991514817882,0.044692888868462906,0.07732993398763416,0.04691862130542338,0.07016774865410982,0.043996605386468844,0.07542460368367766,0.554506623085808,0.577703008010968,0.5297097270476999,0.5739289004747983,0.5493297351602042,0.560334760783006,0.5236665719622035,0.574490897554877,0.5316287023129196,0.561496252307206,0.5311213916777978,0.5758511804370803
0.565,0.0248823133826495,0.565,0.565,0.6,0.111012334703856,0.6,0.6,0.5063266621731906,0.5434922384465805,0.5058279944403903,0.5484118614507021,0.5028735403030778,0.5433354164020902,0.027675849003801073,0.05519996613742907,0.023521661748012023,0.05250198889015774,0.029614999736661773,0.05249021580818206,0.5122896229324924,0.5471876614173351,0.5039270104030315,0.543831401947284,0.5054001327044272,0.5435453736740609,0.5102314463993588,0.5503275311577481,0.509896765377991,0.5406280677338788,0.5113278729796139,0.5450918099225575
0.6,0.0146569774602783,0.6,0.6,0.615,0.2413793103448276,0.615,0.615,0.4970372415589198,0.5415048585478109,0.4846304785860296,0.5470278917442845,0.4835439859773645,0.5396306649142443,0.012638206643121612,0.036296746922698644,0.017089186516445524,0.03875148253906432,0.015655021397235076,0.035043069708658725,0.5036271109901159,0.5435363737382626,0.4743613211378215,0.5410338559207302,0.49824450281139293,0.541640430183114,0.4994438224874387,0.546135372361836,0.4842356581668676,0.5379363199013774,0.48216200048776897,0.5427460563137009
0.645,0.0,0.645,0.645,0.61,0.2569305515861675,0.61,0.61,0.6590087756800548,0.5544880796598292,0.6394058662924748,0.5856906528986975,0.6477968432080873,0.5600402794371169,0.0064880739346144965,0.039883146677327674,0.0065676806216525855,0.05199064590588268,0.015840523351587598,0.03895057669974617,0.6541655546185208,0.585038103178715,0.6415031395894919,0.5834804568143422,0.6575666055542572,0.5545778925883135,0.6282863770512843,0.572186252841484,0.6462592441781346,0.5579036886694848,0.6447235623284171,0.5795924090911411
0.62,0.0311065782763895,0.62,0.62,0.68,0.3208828522920204,0.68,0.68,0.4998013157005465,0.5539886118503137,0.49260930576711326,0.5745020869701953,0.49672056380619223,0.5594935057088516,0.01837483000338174,0.046016748717543014,0.023540024811824264,0.04878138294389143,0.02386970523446378,0.03901314645770516,0.5101309049448632,0.5751305168872543,0.4879294589883602,0.5742030260819107,0.507046409003097,0.5560156699449985,0.49976636528299184,0.5722773856864529,0.4918759356310356,0.5585270055659199,0.49770320649793026,0.5724711916301173
0.57,0.0372775103548641,0.57,0.57,0.72,0.3670886075949366,0.72,0.72,0.5452351866531691,0.5599496545255648,0.518204907927146,0.5950611330642599,0.5285120019947503,0.5667766108600686,0.02802035670241098,0.04368074039431836,0.024960385493106575,0.05070790855823318,0.02237558373253992,0.04358979665591965,0.5466481179826811,0.5954556193706617,0.5224092508021188,0.5938873617044887,0.5523647376400747,0.560493085441624,0.5185174015944737,0.582994841591633,0.5252653010219517,0.5660576890085378,0.5377176895486818,0.5911081915306939
0.57,0.0372775103548641,0.57,0.57,0.725,0.3213228035538005,0.725,0.725,0.5202014569790736,0.5371641123767,0.49944160950718436,0.5616942520629119,0.501305183346018,0.5419837972670095,0.01612645654115441,0.050661558045435824,0.02093794477038472,0.048727054252320746,0.02164642444118259,0.042905508938306976,0.520757645268854,0.5670428434897244,0.4976758207757242,0.564160381234549,0.5281729524341953,0.5388832993032645,0.49421291193504857,0.5521619434353309,0.49799657942557857,0.5429500826622027,0.5125278369461317,0.5629849977033489
0.6,0.0420308945036521,0.6,0.6,0.67,0.2644600468070879,0.67,0.67,0.4965507916215785,0.5154295489810198,0.48402612086853775,0.5161882316972419,0.481588959838128,0.5110322574173044,-0.0011897003693007772,0.026208435888128916,0.015588938617085369,0.03265891756006576,0.014913270417024439,0.026745332287906518,0.496634135927211,0.5185106864325236,0.4811300704033459,0.5127040260392147,0.48727925603264255,0.5159689519109902,0.4887967116728252,0.513761566688597,0.4785990465359006,0.5120587231092583,0.4724935823534983,0.5138854289573757
0.71,0.0670741515200257,0.71,0.71,0.62,0.1852487135506003,0.62,0.62,0.5150934664144796,0.5316743178521998,0.5022581775563321,0.5378703553146428,0.5036862870272228,0.5350930302543848,0.024141649867699996,0.04937443886135026,0.029201733952484224,0.05206674802960342,0.02116309084960803,0.05169751544709184,0.5194441864461047,0.5373272602133778,0.5092655102517186,0.5360970916047822,0.5004293902354809,0.5314595848715996,0.501046807535956,0.5406622182235508,0.502944545953105,0.5343736591911511,0.5189300102549118,0.5375934502874654
0.645,0.0505482749398235,0.645,0.645,0.65,0.2067089755213056,0.65,0.65,0.5229969429390986,0.5489538133123161,0.5137519322080327,0.5453279363392782,0.5183479639774424,0.5485953761408225,0.03623287023087825,0.018035307684785073,0.041778780110282354,0.025365915529967083,0.03668731398112111,0.017344220582154946,0.530659745261603,0.5467300960311604,0.5216900389282196,0.5424650020802104,0.5165024816432494,0.5494605665273714,0.5119968533534834,0.5544534704395555,0.5183077050995943,0.5476130388811294,0.5295764427635019,0.5455466610930594
0.605,0.0428882965834745,0.605,0.605,0.685,0.2446043165467626,0.685,0.685,0.5231630798170814,0.5489538133123161,0.5190458296639167,0.54947488004678,0.5252444034671337,0.5485953761408225,0.03351636303292251,0.00931387031949188,0.040112617109954514,0.02134518282394568,0.03560982164866909,0.013219939181598275,0.5255434387996221,0.549018484675416,0.5227316188030219,0.5467213994124069,0.5192672601787036,0.5494605665273714,0.5157945617574157,0.5550105978833234,0.5243388906361955,0.5476130388811294,0.5260578549428554,0.5484756498795711
0.61,0.0,0.61,0.61,0.665,0.2273985239852398,0.665,0.665,0.6541696438893622,0.5494532811218316,0.6450526374376057,0.5673509298906987,0.6486878533996848,0.5506185215533071,0.007115747669187859,0.044918867744307,0.012060343834057729,0.04731227173690198,0.014829380669353973,0.03455882152799373,0.6451283530936552,0.568451983311122,0.6459753612907708,0.5663079950245583,0.6519027223920442,0.5480227891706864,0.6309434709294331,0.5595482624471144,0.6491237735810815,0.5481587511764967,0.6472877973937805,0.5653903507305864
0.675,0.0,0.675,0.675,0.67,0.2403314917127071,0.67,0.67,0.6359321512821778,0.5434922384465805,0.6199838515432028,0.5525070940730477,0.623408471629756,0.5433354164020902,0.014218087148580314,0.05656885954984502,0.007844798321927082,0.05245980166231287,0.019130156674648905,0.04615705848069541,0.6334858956830007,0.5519466600922718,0.6183228494119339,0.552640444014564,0.6324976786946706,0.5435453736740609,0.6165871378894928,0.5503275311577481,0.6255056000806604,0.5406280677338788,0.618488916556741,0.5510302352668619
0.705,0.0,0.705,0.705,0.625,0.2116880386798401,0.625,0.625,0.6321639101807982,0.5228635026807819,0.6229328771925713,0.5266481756738199,0.6319740976971622,0.5222368202323684,0.00925900500931884,0.05817350301852862,-0.0011663182327137547,0.051722894697100806,0.009161004885025558,0.05227860686961989,0.6181670411552519,0.528796548495172,0.6249486376829418,0.525749680709547,0.6139309402082825,0.5217148767773907,0.6148838467433464,0.5241962229187143,0.6272972362589695,0.5207155600986374,0.6241624741294212,0.5246877177658834
0.615,0.0,0.615,0.615,0.64,0.2233847481393593,0.64,0.64,0.6348549591322138,0.5248508825795514,0.6195183110964022,0.5387251751018807,0.6242957137035472,0.5264636289706508,-0.004763271407218149,0.057109743911992736,-0.008790996069470793,0.05278156875633248,0.005082303283631985,0.049881806086336244,0.6196321019998414,0.5375712282641739,0.6222547607476828,0.5420808186020365,0.5994685280299374,0.5236198202683375,0.6148838467433464,0.5317168008904551,0.6262664287564765,0.5238112699731685,0.6152417587035146,0.5388317436592382
0.56,0.0,0.56,0.56,0.725,0.2113564668769715,0.725,0.725,0.6088621540857168,0.517453265962162,0.5920825416373517,0.5329606958484872,0.5992509579055221,0.5167136650344025,-0.0040185257227456595,0.041155817548884574,-0.008828003729585315,0.03961589327317563,0.0017684995433450723,0.030197008325296138,0.5956847339133022,0.5368945637387517,0.5918943804457247,0.5344624598011251,0.610756340774524,0.518918110782765,0.6014646831532614,0.5200940449172886,0.5989609279681442,0.5177663402794748,0.6033349604277297,0.5298964605128015
0.61,0.0,0.61,0.61,0.7,0.0831295843520781,0.7,0.7,0.6215683868927946,0.5169613240536247,0.6005464694264698,0.5267422644527142,0.6083266916490406,0.5162477304064108,0.004100433767865127,0.04969387417482464,-0.0065881918578327,0.0415532174656917,0.003471744966809076,0.038028328873302215,0.605744640603639,0.5297210387428843,0.6022906910428902,0.5264989404436016,0.6046152349150219,0.5173899609454059,0.6048567806411452,0.5234424715511073,0.6040834612950782,0.5158835379179387,0.5991255928271134,0.5256832481702974
0.65,0.0,0.65,0.65,0.645,0.0345390263802011,0.645,0.645,0.6332584000895548,0.5386576244608601,0.6155076629918608,0.5451699011912304,0.6202541258156177,0.5369189343994317,0.0027795467673724654,0.021997700262228928,-0.0022837026547779726,0.023495340671776225,0.004397234624607524,0.019314946096009165,0.6286112347135573,0.5486752390610632,0.613870752300278,0.5447514805395471,0.6188785365346642,0.5389997470837654,0.6182593109490832,0.5427281871914407,0.6183715363621316,0.5366530858806691,0.6127473775801643,0.5439977717034163
0.645,0.0,0.645,0.645,0.565,0.0248823133826495,0.565,0.565,0.6298304719000616,0.5386576244608601,0.6155076629918608,0.543633174769626,0.6175776294430243,0.5369189343994317,0.014388966576774196,0.03764219443189476,0.019259810091905038,0.039402327940442405,0.011917824810795027,0.03665680144979787,0.6286110547174967,0.5474696428302352,0.6137912099373546,0.5426723534440947,0.6176196631859541,0.5389997470837654,0.6182593109490832,0.5426097323535379,0.6174037257642893,0.5366530858806691,0.6124139061997836,0.5419195452540053
0.57,0.0,0.57,0.57,0.6,0.0146569774602783,0.6,0.6,0.6298678163759414,0.5386576244608601,0.6147752275731302,0.543633174769626,0.618278472494978,0.5369189343994317,0.01684030287774165,0.043430602026232085,0.015900741291710013,0.048341320044402156,0.012716438581498382,0.03593192261111048,0.6267096448186696,0.5474696428302352,0.6163538315491305,0.5426723534440947,0.6149369342951856,0.5389997470837654,0.6182593109490832,0.5426097323535379,0.6169388757519281,0.5366530858806691,0.6100685378770491,0.5419195452540053
0.505,0.0,0.505,0.505,0.645,0.0,0.645,0.645,0.6290313107672503,0.5403901583483975,0.6160629146627213,0.5493502840489514,0.61742561588808,0.5396477208742491,0.004796690132395907,0.03726557399013,-0.0031432376064418517,0.047979857650324774,0.002751132010065135,0.028184166038137847,0.619621716701672,0.5530883201761392,0.6160880243882035,0.5487320212050563,0.618517288641976,0.5399472725138803,0.6182593109490832,0.5459263679928446,0.6185762857739342,0.5393186908963408,0.6097764908016426,0.5482125283391868
0.515,0.0,0.515,0.515,0.62,0.0311065782763895,0.62,0.62,0.6311864856757623,0.5386576244608601,0.6160629146627213,0.5436857525331253,0.6192974899973474,0.5363968771489952,0.013582620636396762,0.01716164425735944,0.0038039270675250263,0.020693369775630483,0.006790197226547413,0.009967012638176488,0.6279613241612653,0.5466780071595417,0.6142911943192398,0.5436402741602916,0.6305401295191195,0.5389997470837654,0.6182593109490832,0.5411307709174531,0.6186591196022643,0.5362491238386394,0.6118447945047285,0.5425552354075744
0.44,0.0,0.44,0.44,0.57,0.0372775103548641,0.57,0.57,0.6251054472088403,0.5236885307186118,0.6096773424162459,0.5272490450274228,0.6122001193392942,0.5213271464661604,0.01034761910582258,0.035128731306558345,0.005150325209493731,0.03308647858413741,0.006790197226547413,0.023753492140221197,0.626755498220428,0.5303390471417165,0.6078360234699406,0.5290714540480809,0.6243234195660333,0.5232911234786156,0.61110728546034,0.5233715479003404,0.6101695083040549,0.5206999379228238,0.6055290462691031,0.5257336481341106
0.42,0.0,0.42,0.42,0.57,0.0372775103548641,0.57,0.57,0.6043765915777926,0.5125889909295185,0.5947415704228707,0.5110356814082013,0.5984721292193632,0.5101582079646221,-0.012093690617962845,0.028524576351931567,-0.007752251447282361,0.02199350658710372,0.0004293324004329854,0.017234823688441023,0.5890525694497233,0.5079878194491109,0.5981394510453074,0.5156516813431516,0.5871888080015579,0.5114747680920954,0.6011421403577082,0.5073372677315813,0.6001807276450046,0.5073255755368561,0.5799917555314469,0.5108972321634571
0.34,0.0,0.34,0.34,0.6,0.0420308945036521,0.6,0.6,0.6264143416568668,0.5228635026807819,0.6192101184283656,0.5340067985675646,0.6233048946870783,0.5222368202323684,-0.00811576866895603,0.04301608125073948,-0.01020122505084381,0.04046524638791605,0.0037842107509316455,0.0413068632164298,0.6105742753905384,0.5314323710379515,0.6174382783627415,0.5355933665539909,0.597102802583798,0.5217148767773907,0.6148838467433464,0.5259272258205554,0.6240580839701851,0.5207155600986374,0.6099971779913705,0.5332844757175238
0.37,0.052132701421801,0.37,0.37,0.71,0.0670741515200257,0.71,0.71,0.6096433337889944,0.5807759238740279,0.5998726334554169,0.5702970675144652,0.6075553460446171,0.5728492573610229,0.17345757378604132,0.13941332167627948,0.16717429868830172,0.1334491675929839,0.16976393929580708,0.12201817632365464,0.6169058115610658,0.5696108789489607,0.5925720016626022,0.5700856452092145,0.598981952161301,0.5763173154564424,0.6056707611780929,0.5781641132701696,0.6050879120095287,0.5743575231738531,0.5992635339210433,0.5788190175992148
0.435,0.099027268378249,0.435,0.435,0.645,0.0505482749398235,0.645,0.645,0.7088220391288225,0.6366261240719738,0.696736612903533,0.6289412952647954,0.6938834636987324,0.6332076278963296,0.37460588982566584,0.3741294523162162,0.357315724556457,0.38698941200337345,0.3512592965002121,0.37074413678688345,0.6979972413135864,0.6304072646679415,0.6919578885973398,0.6266342212401922,0.6918463508849046,0.6369080926716214,0.6919118636202733,0.6331663772042768,0.6970342316784401,0.6335462872773799,0.6719633377964926,0.6299165650442378
0.54,0.1605839416058393,0.54,0.54,0.605,0.0428882965834745,0.605,0.605,0.6911272594417622,0.6464199566531031,0.6766717664550921,0.6423228375292485,0.6864192634574926,0.6455743195360185,0.309151767502135,0.39525233786656827,0.29975349451517713,0.3999238997088952,0.2960463333128698,0.39281140545306287,0.6884035260549656,0.6464126117696052,0.6788558502455134,0.6448471032997665,0.6659901638603376,0.6481762298354317,0.6595905068808243,0.6467290977731825,0.6745121886543157,0.644602524061638,0.6568638415420003,0.6483575481542408
0.65,0.2391304347826086,0.65,0.65,0.61,0.0,0.61,0.61,0.7088609231656369,0.650900150683542,0.6985582801026183,0.6400296765177548,0.6956262571169726,0.6462030856585483,0.3065119039864257,0.2868479821693547,0.30136408553591043,0.2987605216101445,0.30361829619601666,0.2790606172644769,0.7085363555127417,0.6388149537666804,0.6960371433935876,0.6347157574230494,0.7126745530713994,0.6501203460492825,0.6996966742759911,0.6424956945159463,0.6930707456545359,0.6451750702957274,0.6779444542841827,0.6364061457295264
0.7,0.2857142857142857,0.7,0.7,0.675,0.0,0.675,0.675,0.7222426448240337,0.6448416007495715,0.7079218883668188,0.6294462265191222,0.7065649741277577,0.6397454288204358,0.37099760055071085,0.310737418336567,0.36402108962224944,0.3117544011590977,0.35918129090331324,0.3090965163082127,0.7207859531905605,0.6315182295916109,0.7092711582620513,0.6217159300744456,0.7025733443036852,0.6451555798534889,0.6905219013157077,0.6411461057879567,0.7020948755524045,0.6387122072487209,0.6985975424080942,0.630722801495948
0.7,0.2857142857142857,0.7,0.7,0.705,0.0,0.705,0.705,0.7066520984402445,0.6568516250772815,0.706580967877682,0.6464047153431739,0.7056309874067589,0.6563753024868572,0.2892572380318126,0.32665630701717285,0.2932356730571957,0.3271828246899495,0.288245310844782,0.31934812477806424,0.7132972903580453,0.6461296379157034,0.7080387130162058,0.639000725918414,0.6997993604389204,0.6589450103261686,0.6787773126378525,0.6559163682870143,0.7043195586024614,0.6563019650345221,0.7067160601286853,0.6466804005055076
0.655,0.2434210526315788,0.655,0.655,0.615,0.0,0.615,0.615,0.7261768566834655,0.6668607998485334,0.7216223759797844,0.6477661800195892,0.7245480369216845,0.6680311578096976,0.2879543639129581,0.31084649641689677,0.3091459165440567,0.32173898793390954,0.2951186570385454,0.30238007074574286,0.7299500511220688,0.6431341095832556,0.7194594006970264,0.6420045651309968,0.7303601279476161,0.6673385893369913,0.7060160808324851,0.6630322420352504,0.7227407428043369,0.6661891366660104,0.7226545566458124,0.6477449240814177
0.62,0.08521906596052,0.62,0.62,0.56,0.0,0.56,0.56,0.6431036041945388,0.6223546502666275,0.6261130488978933,0.6427465966753418,0.6381217025025655,0.6271710770046486,0.17059753140937983,0.23534981796509466,0.16582040254407518,0.228896314889451,0.17152808039146616,0.2256866028544932,0.6483158372815041,0.6384369793139055,0.6350899394394456,0.6421047927206499,0.6567613358735496,0.6225396162086192,0.602166693723536,0.6384415924472385,0.6297338381843658,0.6257308301053183,0.6477608245100961,0.6485771730014258
0.6,0.0,0.6,0.6,0.61,0.0,0.61,0.61,0.6469703104130506,0.5293835315139108,0.6315824054784573,0.5430129185728946,0.6351077512372378,0.5337724130270867,0.03133785385643283,0.06765143751454947,0.0329591132897677,0.06412883716806037,0.044340240299731166,0.05819533747458765,0.6348733468885678,0.5394769266394386,0.6372460525806423,0.5486893717629824,0.6088727322001263,0.5307949509172257,0.6231171218004614,0.5389932725339016,0.63658395030147,0.532604438368594,0.6150021570651028,0.5467929005795791
0.545,0.0,0.545,0.545,0.65,0.0,0.65,0.65,0.6137079525434948,0.5217959380393451,0.6071078765739846,0.5257443638592751,0.6082505831423075,0.5211878407248499,-0.0001928858824610485,0.013792973714151403,-7.701252662537235e-05,0.01519595306546942,0.007873010778050072,0.009325368035794247,0.6005556985499262,0.5227482158256603,0.6072475242646965,0.5286204222680242,0.5875266195071197,0.5219355875357014,0.6031846075815549,0.5246805578539738,0.6087033080785383,0.5186894905793461,0.5898642003136851,0.5272480960678045
0.475,0.0,0.475,0.475,0.645,0.0,0.645,0.645,0.6413043625129864,0.525306487405716,0.6339100540884842,0.5406231430312418,0.6379298502649059,0.5264292791536096,-0.0081949182378045,0.032486874397557916,0.006413775706084493,0.03236558490707675,0.01305360443176149,0.027761184989344486,0.6288713697544976,0.5396596321246564,0.6340756680897642,0.5413850732081726,0.6303173017483976,0.5241037547248687,0.6211343515625412,0.5323137702455168,0.6347207051001681,0.5238472321887919,0.6253311398143893,0.5393262540631791
0.485,0.0,0.485,0.485,0.57,0.0,0.57,0.57,0.6167157482643393,0.5432373924353484,0.6184936239912932,0.542554865005555,0.6178161576293755,0.5423594513890616,-0.004986942208931753,0.02492524309523285,-0.006873327853738928,0.032226976526466194,-0.00013582671310073986,0.021126805286425635,0.6048988407533374,0.5440253458747404,0.6117545023581962,0.5423408002752813,0.5978100203984464,0.5425879556132289,0.6165871378894928,0.5459885448446203,0.6202867179442267,0.5406019249170491,0.6071512481585238,0.5425943265064838
