f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.66,0.324055666003976,0.66,0.66,0.775,0.5550721771801463,0.775,0.775,0.798185230397009,0.7645405460223159,0.7902178311163982,0.7620407783618179,0.8002742305207304,0.7457325888415526,0.5306879851663091,0.5926605990471882,0.5112206881270563,0.596869206764896,0.5171698820430475,0.5692976135614901,0.8049100835557431,0.7628732758220209,0.7834728479100614,0.7544712397500792,0.8120566314640209,0.7568302622779991,0.8087108749081282,0.746095955815311,0.7229591762687458,0.751915332605837,0.816100322711374,0.7531387476108566
0.69,0.3860778294880682,0.69,0.69,0.79,0.5808801516814689,0.79,0.79,0.7263020353583035,0.7249691395770212,0.7342620938141112,0.7226742089581766,0.7398373397220047,0.699269121083675,0.5262337608998886,0.5510444415208801,0.4876677821926902,0.5668514185613048,0.480772195871673,0.5358324840052575,0.7459485198706336,0.716709773619694,0.732466276015938,0.7045059658189049,0.7588301878264183,0.7070937373050654,0.748927435143494,0.6988000616996807,0.690708507580143,0.7033836929024573,0.7525629281687796,0.7073461490925863
0.7,0.4333207404608991,0.7,0.7,0.795,0.5965361149380044,0.795,0.795,0.569417158052998,0.7174180480704809,0.6000202095499321,0.7146678710071637,0.6057585949919051,0.7007214607452583,0.20783555155730077,0.5099506497248445,0.2487796133330281,0.532821494696368,0.27273766435723673,0.5174477570442046,0.5898430248279238,0.7114086796217769,0.583811915526093,0.7037060426110143,0.6066756817289223,0.7053900320789811,0.601001340938394,0.7005867046842947,0.6392141042086953,0.7032024371646661,0.6045304442037696,0.7087459420647222
0.73,0.4959395127415289,0.73,0.73,0.835,0.6672045179507866,0.835,0.835,0.6556709520989739,0.6976480968521035,0.6937517197426033,0.691344219368701,0.6814254552713417,0.6902915425301106,0.45683108608439765,0.4971488919453106,0.4430114750082294,0.5085257120814088,0.4455139353189582,0.5060868405697206,0.6629025750075982,0.6910839005320665,0.6671050182229771,0.6878029986260324,0.6830435429824898,0.6840528986198549,0.6697568381083046,0.6898068217956483,0.6190626504916845,0.6836471093068487,0.676502402731011,0.6821861989872593
0.76,0.5430312261995429,0.76,0.76,0.855,0.7077202176980448,0.855,0.855,0.6910347765850754,0.7056950352433399,0.7122606930803843,0.706564230934224,0.691456455530043,0.685300749101812,0.4643409132366178,0.4591122971722884,0.43959401708264806,0.460816946226083,0.4082277202136628,0.476154661937312,0.6760506101091538,0.708726561388694,0.6863863181930675,0.6906961573607373,0.6880207142030687,0.6948008340650272,0.6861483218907674,0.6849792747965986,0.6250228325893055,0.6917617233453398,0.6839552902633516,0.6987885088673117
0.785,0.584460765365288,0.785,0.785,0.88,0.7429581235943022,0.88,0.88,0.6625012658991778,0.6784408282889005,0.6822105811016913,0.68358722181873,0.677715831432177,0.6826240329127753,0.4633211604817412,0.4489252169191504,0.43250235551255856,0.45352046506792365,0.3946444304999,0.4652146051800021,0.65833023033786,0.676977919532743,0.672085067344623,0.6779810903885377,0.6744180501571011,0.6759862676410727,0.6692340416464989,0.6818002412712972,0.6023227392813556,0.6739207763869538,0.6759375253168651,0.6790645268271503
0.795,0.6049335132010021,0.795,0.795,0.815,0.6187924994848548,0.815,0.815,0.6662695127069606,0.6761868690499826,0.7067556422520602,0.6760275880930742,0.6763182156373468,0.6826240329127753,0.4762380649439846,0.48012157912587267,0.4427448473888311,0.48840638325293884,0.4266192628024262,0.4849852482606547,0.6603342938672865,0.6752770289147165,0.6656503878663631,0.6749854507302024,0.6664037458854596,0.6746512739241708,0.6611200396864089,0.6818002412712972,0.5864389540058181,0.672155504502438,0.6711646087358123,0.6726014195690535
0.835,0.6735905044510386,0.835,0.835,0.82,0.6328403875573687,0.82,0.82,0.6772332001149238,0.6982747968302365,0.6923169197380331,0.6978182532591267,0.6804592641013563,0.6913899229345218,0.49548242384387337,0.4975586661065011,0.4538115017580242,0.4979715892855605,0.45561706757987197,0.49450731060151154,0.6716770728362222,0.6991459253112006,0.6692098690244133,0.6868031739549848,0.6842303659110918,0.6907733803477936,0.6706319419423413,0.6907056079138074,0.6349840527952215,0.6871085370717733,0.6871946590768374,0.6926387291102519
0.875,0.749498997995992,0.875,0.875,0.8,0.6044303797468354,0.8,0.8,0.7096393590880138,0.732840266254966,0.7195455779803015,0.7332841638152621,0.7371042777159457,0.7373632606208143,0.5167871649151068,0.4885615981509391,0.5404175815163489,0.5078884865992122,0.4635737670999938,0.5136916900304169,0.7196385835012423,0.73264491721858,0.7226357812903534,0.7450470239354502,0.7301980519659701,0.7391092279901044,0.7317909865010569,0.7376352469693064,0.6086957829245081,0.7376313524638748,0.7318038161668841,0.7371272232192922
0.855,0.7094188376753507,0.855,0.855,0.83,0.6639319956508847,0.83,0.83,0.7226595877380682,0.7732747978581416,0.7393637234517025,0.7724360129729145,0.7441565568689665,0.7586054905512202,0.4288350550688357,0.5703800674141786,0.5097652670715481,0.5638596380354367,0.47921901442569764,0.5569259195484481,0.7332615055476467,0.7699248771771171,0.7269083102935026,0.7687302645079054,0.74044872646828,0.7705730371212706,0.7274793489696023,0.7588372654571793,0.7021823757275004,0.7695500241592949,0.7447838590845162,0.7705884955342962
0.79,0.5811309464445995,0.79,0.79,0.8,0.6,0.8,0.8,0.7103976399061828,0.7544986683718274,0.7134819659400723,0.7492952329118943,0.7422870720041448,0.7436495063597859,0.4856934314852575,0.5451357316943366,0.5356127936884778,0.5490871662187592,0.5174869222637725,0.5538820274745209,0.736435571819531,0.7530404197316826,0.7228770855714838,0.7513295935146291,0.7392349961261871,0.7535405416257462,0.7361359675050138,0.7439034463872745,0.6289812518762871,0.7517978332098942,0.7448153097385143,0.7496736492843996
0.765,0.5332671300893743,0.765,0.765,0.755,0.505050505050505,0.755,0.755,0.7229985821564798,0.7744717216062861,0.723264471853804,0.773922102240978,0.7617745944078681,0.7444930750630402,0.41116405991728255,0.5997410586626608,0.5184379818370694,0.6053102462166178,0.49933692547490466,0.5860870074300832,0.7650129966182979,0.7748806084247343,0.7456562747689789,0.7622507177149893,0.772088400400499,0.770908045623074,0.7541678344509894,0.7461789243793133,0.6537801930628354,0.7651989174108701,0.7588256396021634,0.7673211237964199
0.785,0.5717984465245967,0.785,0.785,0.75,0.486863711001642,0.75,0.75,0.711084160565489,0.7076524139660617,0.7183034372720836,0.7071283992245669,0.7338531215968584,0.697906158219574,0.5450551660905442,0.5120912826385241,0.49393644037223355,0.5194179657366774,0.49406600107028714,0.5227007617518057,0.7450720246124647,0.7027360036612139,0.7206279895133122,0.7003804622960114,0.7496526450091613,0.6997778296283452,0.7416999016407168,0.6974257941676937,0.68319245296415,0.698188206660079,0.740152222398594,0.7045704037162799
0.8,0.5891536565324569,0.8,0.8,0.78,0.5593390085127692,0.78,0.78,0.7291572616010622,0.7139713754142375,0.7284634607166744,0.7030306061942512,0.7333585758959588,0.699269121083675,0.5531465322090409,0.4944847533454571,0.5044970847771323,0.5146259869078899,0.4935799399242604,0.5189681473579619,0.7452335365724404,0.7008253879276475,0.732466276015938,0.6980694423000218,0.7465506807203045,0.696626060729459,0.7433455259363142,0.6988000616996807,0.6746983182603383,0.6951967472234041,0.7467567816811161,0.6985295488249517
0.785,0.5460304054054054,0.785,0.785,0.75,0.5005992808629645,0.75,0.75,0.725618322585323,0.7345022696046518,0.7439519596436085,0.7288139630361693,0.7438422215219935,0.6926961744971202,0.5460850364610996,0.5398466008745034,0.5078876432199919,0.5550237407912001,0.5100735931798207,0.5332064744032449,0.7468318983470691,0.7279071554604918,0.7313872676407305,0.6984623409242878,0.7540956299911591,0.7105314475236968,0.7530557988449882,0.6928912697341947,0.6619393954932099,0.7016912764728744,0.7622012574003912,0.7109227291298444
0.79,0.4715651736285858,0.79,0.79,0.715,0.4292008812337272,0.715,0.715,0.7209608873358013,0.7121858511470814,0.7384517560845025,0.70614361847384,0.7459382013804492,0.6743198085180614,0.5477447542111049,0.45338437335344983,0.5147701245260871,0.4337680570375025,0.49524205606925603,0.41840850666287727,0.7539773736871016,0.710978801511616,0.7220989496495287,0.6717466489704723,0.7710014933685578,0.6840406105688857,0.7446326558501347,0.6722163535045488,0.6704648108159527,0.6735026839329653,0.7580278273302047,0.6851086173730067
0.76,0.3612774451097804,0.76,0.76,0.73,0.4589720468890893,0.73,0.73,0.5576311505927501,0.6264133996188896,0.5685717310586591,0.6279686890124707,0.5628696365217113,0.6438358578492858,0.23729736808389623,0.2310738942560437,0.2067617844759106,0.23830883192992453,0.23737485599680114,0.24227489177360487,0.5735620759250649,0.6345972859224189,0.5584373795400568,0.6173597696981596,0.568443726706234,0.6249657287987322,0.5630978400418554,0.6409181691688531,0.5725169686146719,0.6151220329332254,0.5651389052958566,0.6200395627485072
0.78,0.4682779456193353,0.78,0.78,0.66,0.324055666003976,0.66,0.66,0.5189204724640923,0.5640939853803129,0.547438118120033,0.5738703078337777,0.5490293274716703,0.6438358578492858,0.24249977635655526,0.17229304563421513,0.2757404981999977,0.18181441539199364,0.29983200985827135,0.21529998380598883,0.5360652699889467,0.56808524905449,0.5582226736217428,0.6020540626718947,0.5479629748467235,0.5829789318641512,0.5418577468911628,0.6395382282703358,0.564085131927988,0.5887405398468395,0.5361995220881605,0.5778648875291583
0.79,0.5349352231203632,0.79,0.79,0.69,0.3860778294880682,0.69,0.69,0.6389175175640268,0.668669265279696,0.671283365017842,0.6672296427558437,0.6890803002724525,0.6715717047976048,0.46448028529120017,0.43214411974141576,0.4250188565608618,0.4394259393854725,0.417523116521275,0.4187936546532792,0.6798048904478423,0.6688351751873594,0.6792281544842991,0.6648673481931607,0.6902916740485157,0.6633524518692858,0.6920469415310025,0.6692911379266565,0.6065792361113818,0.6649151165351872,0.6965142735641361,0.6650527317145628
0.8,0.596774193548387,0.8,0.8,0.7,0.4333207404608991,0.7,0.7,0.7169656709369389,0.753421759442634,0.7345466130520677,0.7450999259579617,0.7450979397544824,0.7362367847773952,0.5200449357960198,0.5366545927654943,0.5097883492084487,0.5508576158216536,0.4674575735746245,0.5284543928352758,0.7438927869122238,0.7527008528596982,0.7347764533196838,0.7425811931678659,0.7485029460051054,0.7457472950216278,0.7475484540007286,0.736511471393752,0.6943458451285099,0.7409871720172282,0.7690176858544233,0.7461495215308122
0.8,0.6084956445140453,0.8,0.8,0.73,0.4959395127415289,0.73,0.73,0.7683342889414633,0.7377743210193612,0.7653753896430681,0.748028846729041,0.778610161872895,0.7468671085812746,0.5659923261451226,0.5183967596850896,0.5917624689998057,0.5441962667586765,0.5088417745545069,0.559797096617448,0.7739820805762994,0.7492872376069567,0.7617804243711531,0.7520428305993071,0.7690056268923446,0.7573345597162486,0.7713103840447755,0.7480544923940081,0.7354973823911061,0.7530672509882511,0.7820758249363885,0.758002426543536
0.795,0.5967741935483871,0.795,0.795,0.76,0.5430312261995429,0.76,0.76,0.7499138959720214,0.7463486843320104,0.7608992012984702,0.7554748130539071,0.7647352928713731,0.7586054905512202,0.556660765492659,0.49008302588076064,0.5693794840954978,0.4955337984202225,0.4962857830061439,0.530732140106103,0.7622801667073605,0.74885003844608,0.7530337534108807,0.7629407897809539,0.7541206657833973,0.7612219908905256,0.7622863781352088,0.7588372654571793,0.7668761625786003,0.7618660582039234,0.7601613123215788,0.7635958844357362
0.84,0.6810207336523126,0.84,0.84,0.785,0.584460765365288,0.785,0.785,0.769530238754277,0.745666690859021,0.7718275077188486,0.7432997753161292,0.7657408499081746,0.7432016376927266,0.6059752494955966,0.6009353475663203,0.5998294038615118,0.5982375588531675,0.5516583852265732,0.584605697078942,0.7772810662396755,0.7474225135911503,0.7444497215756654,0.7481482293158167,0.7606131290177136,0.7513042750179836,0.76366081225324,0.7441306523934984,0.7565724346068934,0.7493208744374692,0.7755670774332325,0.7500480068094632
0.87,0.7395833333333333,0.87,0.87,0.795,0.6049335132010021,0.795,0.795,0.8038154332202622,0.7528815380709062,0.7980758656408018,0.7464530377345281,0.7955285282395257,0.7407915085026785,0.6356782405046224,0.5675636627568783,0.5951206191096343,0.5648816768311187,0.570273068502914,0.5421006904530031,0.8047748549734581,0.7467762478022264,0.7940139976966629,0.7415421433235392,0.8047498158415362,0.7399849923890148,0.8066634478155822,0.7400330872237812,0.7758387500729983,0.7387512739148512,0.8055400461344194,0.7375858333151649
0.86,0.7199159747924377,0.86,0.86,0.835,0.6735905044510386,0.835,0.835,0.7603919199026361,0.7348565319816104,0.7565999844056066,0.7290134740914131,0.775268203176744,0.7239890698855903,0.6232119743918303,0.5296121609718486,0.5939871268222039,0.5320153111698545,0.5302916133683351,0.5191943740465483,0.7741255938676385,0.7216543684808869,0.7777046237901782,0.7219511817967844,0.7749846349134555,0.7233496950920267,0.788669889683008,0.7229354044420049,0.787730349133468,0.7196462430446599,0.774223128024443,0.7214889298882454
0.87,0.7404153354632588,0.87,0.87,0.875,0.749498997995992,0.875,0.875,0.7326041664077693,0.7181473029112356,0.7415626029904919,0.7135051957513945,0.7311761491822685,0.6932045819796019,0.5555649524928371,0.5357168340286188,0.539774428026851,0.5555538342085338,0.536838373181279,0.5288592867161338,0.7273516774847648,0.7138214070285356,0.7218987183865919,0.6965327083460917,0.7283737563217442,0.7086618477384061,0.7317368808336263,0.692908629592143,0.7379805641320176,0.6989858384619669,0.7076051776297997,0.7073138229621282
0.83,0.6595915098117742,0.83,0.83,0.855,0.7094188376753507,0.855,0.855,0.6969073168620885,0.681709057797407,0.7077605049846877,0.687809416869902,0.7058449009500203,0.6875009628008956,0.4167388640503717,0.5006292122462419,0.4401905584754825,0.5116354874601995,0.41946617127310093,0.4916527895294612,0.698709667918678,0.6790152737628359,0.6883808351332614,0.6857804952631941,0.7010341970098104,0.6826563113828558,0.7015073671704432,0.6862736757397142,0.7049728875227358,0.6846239181349331,0.6916388817843095,0.6857593799393237
0.81,0.6182822702159718,0.81,0.81,0.79,0.5811309464445995,0.79,0.79,0.672474028695294,0.6578742975876686,0.6813861769896382,0.6602478374769472,0.6774712925807455,0.6778928393573513,0.3255971914737552,0.43794169205746947,0.3771669946174223,0.453975738314618,0.3674220467930713,0.4770946076617712,0.6754689370024997,0.6508337889183711,0.6722440175357492,0.6712750204758968,0.6749113252526004,0.665485673235564,0.6709105480969704,0.6766945793781121,0.6728225335264504,0.6696308547070627,0.6574916482768897,0.6668953330854637
0.79,0.569672131147541,0.79,0.79,0.765,0.5332671300893743,0.765,0.765,0.6642363325549583,0.6419572647118575,0.6675183071277296,0.6553227353876705,0.6659807638587397,0.6785109077182887,0.36402047414334165,0.40658675141607314,0.39644980801258733,0.4120411234262886,0.37325953447766846,0.4550373810356499,0.6473388894302268,0.6490178646711263,0.6648659533915866,0.6764148855791846,0.6579473879893888,0.6661500684132423,0.6525658295304259,0.6778009950957181,0.6277871190716601,0.6703445132242855,0.6374694372834903,0.6658123146279143
0.74,0.4792188282423635,0.74,0.74,0.785,0.5717984465245967,0.785,0.785,0.7117494670115149,0.6963533834083236,0.7263659261223994,0.6988807731044776,0.7090767930481884,0.6805695555463881,0.45830387152725705,0.4845822087378761,0.4576458261442019,0.5057243880300176,0.4625984016609007,0.48935279565507583,0.6941063847035384,0.6974470974773572,0.7013327104187427,0.6869084406836037,0.7053941259406942,0.693122096789009,0.694515975803219,0.6798736129034134,0.6957515101989736,0.6888118709387303,0.6899468329932327,0.6932463283376077
0.705,0.4131688880047742,0.705,0.705,0.8,0.5891536565324569,0.8,0.8,0.753167001861177,0.7500881160501838,0.7396195016023019,0.7514244782013823,0.7501883304623931,0.7382033155886979,0.45556285823790194,0.5175914547174366,0.46132138396438566,0.5224698062403449,0.46476789830631543,0.5085824853807515,0.7559201887980689,0.755160924731318,0.7507920596201291,0.7493058924406999,0.7558528174316942,0.7587326334163288,0.7523269352634439,0.7387774013308271,0.7499091936996436,0.7497549101897325,0.7480667053042483,0.75508887048309
0.695,0.394721174836277,0.695,0.695,0.785,0.5460304054054054,0.785,0.785,0.6498956889635451,0.7469344967894782,0.6189799726631134,0.7493230533649666,0.6447437869028337,0.7452215078806002,0.22354474812163858,0.537015520101829,0.2581128913540916,0.5366170785654586,0.32117886307938576,0.5450018730690877,0.6588692777875625,0.7496721238455745,0.6426068907181266,0.754427637354286,0.6502435498152869,0.7563970834682021,0.659040567027749,0.7455816526523673,0.6544544892681458,0.7537805949619201,0.6572520684902525,0.7530124873551437
0.65,0.3238021638330758,0.65,0.65,0.79,0.4715651736285858,0.79,0.79,0.625049259045999,0.7028093168417955,0.5965947298346175,0.7080197389977538,0.6346817519557265,0.7069714626890147,0.19254666090187278,0.4125049952098452,0.2624682093777872,0.421879725803565,0.23975615239973888,0.42870692256068194,0.6194339554319707,0.7040061842894174,0.6294282830970181,0.7068062801741852,0.6205037211428891,0.7108150085688156,0.637894195985481,0.7058953176388211,0.6366317975511573,0.7060649733690603,0.6244952730973068,0.7100932864692281
0.65,0.3172729932702623,0.65,0.65,0.76,0.3612774451097804,0.76,0.76,0.5763272000020508,0.6988094517044116,0.574371709919594,0.7106346459731286,0.6085821769421021,0.7006647272702237,0.24350321126355548,0.42015778988725627,0.31606320291557877,0.43689395035556094,0.31636021609013965,0.41918403302257967,0.6024355416145696,0.7098420089599905,0.617116088138932,0.7020313831005199,0.6076153238806064,0.7087014070665256,0.6109119794752581,0.7006028098299445,0.6200014994805219,0.7031005496038251,0.5946240299081939,0.705685933133133
0.635,0.2841733673269268,0.635,0.635,0.78,0.4682779456193353,0.78,0.78,0.5713566047864217,0.712993411110772,0.5626944959227966,0.7169744640065174,0.6016587080559135,0.6999856668544325,0.1910885902040346,0.4350750281894664,0.2521725864844541,0.44729975166611285,0.2692436200670675,0.4164301614724644,0.5960549249051205,0.7114478716474569,0.6098476914477433,0.705009410827515,0.601399029772056,0.7094389553556824,0.6021249280363191,0.6989793966694371,0.6266853255252414,0.7035900306530399,0.5870032791898977,0.7093569722108963
0.685,0.3833202819107282,0.685,0.685,0.79,0.5349352231203632,0.79,0.79,0.5606092877937585,0.6451895571761556,0.5752209107552981,0.6603829747336966,0.6027168522433122,0.6520258526799183,0.21496287863914162,0.39982240821818543,0.2492001784758164,0.42936695470247294,0.26666139964391433,0.41479867466320397,0.5818180331459468,0.6598286069171261,0.604079523741526,0.6434003951935389,0.5947052429502683,0.6574394348461049,0.5970553510378394,0.6497327415654585,0.6248132461719844,0.6486398257832683,0.5755735504142067,0.6570743333522836
0.695,0.3990147783251231,0.695,0.695,0.8,0.596774193548387,0.8,0.8,0.552857001552722,0.6572374003092741,0.5812660554169085,0.6682537987870759,0.5940253189568272,0.6515055018173812,0.20373918930876922,0.38883371781099424,0.24540705155202314,0.4125382978898681,0.2570187271275534,0.3978935820303902,0.5832614743566086,0.6594410520123308,0.6012508817597924,0.6437915775931727,0.5954459906097679,0.6549264052971043,0.6129091601088545,0.6490284962425408,0.6097813035422003,0.6453025078341219,0.5893838408059981,0.6559615266915778
0.74,0.4837172359015091,0.74,0.74,0.8,0.6084956445140453,0.8,0.8,0.7089289339402234,0.6604129783688908,0.7184261392763494,0.6680057314752111,0.711457825674579,0.6515055018173812,0.4171499009291118,0.41997226067832344,0.42013107859333926,0.42934426724406083,0.4226666414090028,0.4041733660170197,0.7051119083212273,0.6646754902214604,0.7114025329215479,0.6437915775931727,0.7236715992576492,0.6561772581457,0.7218333188847248,0.6490284962425408,0.6936287094331989,0.6460991003476533,0.7010240599087286,0.6580919236804181
0.745,0.4910179640718562,0.745,0.745,0.795,0.5967741935483871,0.795,0.795,0.711010377221602,0.681041012242408,0.7224312125745459,0.6767414491353037,0.7130689027166947,0.6538730530075847,0.4695985872779082,0.46336505367347064,0.46326030992310757,0.46523319508975,0.4469999314578352,0.432280256870647,0.691904203388352,0.6787126263824933,0.7043880837597787,0.6473417822214,0.7078763426657161,0.6631117053881445,0.7074231081192244,0.6514623727343426,0.6921300994766403,0.6513244447150888,0.6828721000906678,0.6643251635263643
0.765,0.5087792642140468,0.765,0.765,0.84,0.6810207336523126,0.84,0.84,0.714470675794406,0.7079885275820221,0.7396344600752706,0.7088151562199465,0.7079924929823755,0.6907446173480339,0.5243341218081303,0.4806983390149483,0.47605686860367036,0.4921026599911534,0.4451382714016238,0.4717577052395997,0.6787339060544905,0.7093440252689293,0.6977059618737904,0.6861764489034392,0.6950931775604895,0.6986348941135432,0.7017449628500619,0.6898329046223899,0.654450065267075,0.6883717299370141,0.6960811297808157,0.6974050855584535
0.745,0.4713930348258707,0.745,0.745,0.87,0.7395833333333333,0.87,0.87,0.6874995729565251,0.622451720853898,0.7278815236820373,0.6277542104672137,0.7065207225310256,0.6529930408256668,0.5372631389846529,0.3893552660272244,0.49959156282597594,0.39881820094436143,0.49492755955890033,0.40338205886865264,0.6669726928946793,0.6208926094418208,0.7008917157466436,0.6414574537676367,0.6936057304887571,0.6359544354850818,0.701205712349966,0.6505749292530503,0.6670669041638462,0.6356006549139213,0.685973491130687,0.6384438139952104
0.745,0.4957484674708324,0.745,0.745,0.86,0.7199159747924377,0.86,0.86,0.7412481322127356,0.7024321214455416,0.7377445370230364,0.7075819761006338,0.7530212985020293,0.6980469602516731,0.5640661182696479,0.4532684936654853,0.4956506850653961,0.46125875191343013,0.48925827960129326,0.43142869649433674,0.7516489489123198,0.7041689969148699,0.7483923203115016,0.696178872046345,0.7623058451983192,0.7045806308112349,0.7591184518731916,0.6967952180223957,0.6468603244883567,0.6979403165256226,0.7531477599511648,0.7068817971786244
0.72,0.4399999999999999,0.72,0.72,0.87,0.7404153354632588,0.87,0.87,0.6432186549818932,0.7082112519270451,0.6446769802710781,0.7181157535698895,0.6630958422157467,0.7096289241906074,0.369202202985169,0.43388857155198757,0.3494030646036392,0.4575421175115924,0.33982595127852944,0.4500247422871155,0.6667130867036167,0.7118855730920493,0.6557185551803153,0.7146971977928852,0.6481609795271621,0.7190054009269309,0.6810572980723363,0.7084674344595874,0.6482081648363046,0.7138923868055379,0.6639376735106971,0.7215205232517601
0.705,0.4128184713375795,0.705,0.705,0.83,0.6595915098117742,0.83,0.83,0.6511208113905064,0.713981071229183,0.63055388699452,0.7159947630356329,0.6422772786032349,0.7061044482536143,0.38079666789880373,0.4483003235159817,0.36122443844038404,0.4620012766878288,0.34417081158068896,0.4522736663293854,0.6632680357008252,0.713716437296688,0.635106726466975,0.7100289837283165,0.6648077778306903,0.7161806655422348,0.6537369688291625,0.7045698831944124,0.6622064042609602,0.7111659395719966,0.6567244896990182,0.7160045554020629
0.7,0.3830334190231362,0.7,0.7,0.81,0.6182822702159718,0.81,0.81,0.6814509885466511,0.6932948613941153,0.6398114373154621,0.6991259468191042,0.6704265267276758,0.7020260165254603,0.39799033376103066,0.44547471834062663,0.3788163704463518,0.45332672156620957,0.3806054164641925,0.44604660791235745,0.6743568656129398,0.6993803659567533,0.6520605596330102,0.6936506716586219,0.6792141572178221,0.6971134386550477,0.6688739528453975,0.7000662375421504,0.6803711044812907,0.6919848761966487,0.666319091540045,0.6953494082280108
0.63,0.2647789369100845,0.63,0.63,0.79,0.569672131147541,0.79,0.79,0.6221462943438478,0.6902832334371104,0.611254875956318,0.6993355221117973,0.6179669090236846,0.700807222058024,0.3033316589292257,0.4352834693960067,0.3183756619158783,0.4390450138986726,0.3352955985720513,0.4113229787739158,0.595761813238254,0.6931466232595178,0.6262556473016112,0.6923478165705482,0.5971522305520149,0.6909351860506409,0.628603102981968,0.6998289858867465,0.6490491560073861,0.6896889485648982,0.6187559902671933,0.6960424898773722
0.64,0.3367111929986182,0.64,0.64,0.74,0.4792188282423635,0.74,0.74,0.5551509041183044,0.6618924156399028,0.562099139271649,0.6640077028566598,0.5828388087829997,0.6602528083101852,0.28649866818751957,0.44050243032510755,0.28423095016927047,0.4556204101757399,0.32539995242732556,0.41371224489910796,0.5689308238899984,0.6615346413821145,0.5929346072717399,0.6445594265039181,0.5611106486509176,0.6536166496557263,0.5929569017282279,0.6580967862195672,0.5981347515994776,0.645177883535677,0.5745295694295915,0.6529627556834492
0.66,0.366144668158091,0.66,0.66,0.705,0.4131688880047742,0.705,0.705,0.5474348824214769,0.6566434909894303,0.5574065284793901,0.6536035944081958,0.5960478656148919,0.6590460906917543,0.32928114912218026,0.40985857300934925,0.32491602362533134,0.4376846215801512,0.3278238400062836,0.4035868701407688,0.5727442041604637,0.6522460593579658,0.5886108917658802,0.6447756582349102,0.5958093117495709,0.6475496941572022,0.602896363572395,0.6568886755915571,0.6160901770166095,0.6401355748469301,0.5983120245608428,0.6474075786545431
0.755,0.5355450236966824,0.755,0.755,0.695,0.394721174836277,0.695,0.695,0.6458853082159163,0.6324605395058001,0.6654539739710172,0.6392511951269775,0.6848707039217692,0.6482618472702428,0.48230973546452405,0.4274291115377518,0.46565693518023726,0.43523609991947715,0.4723486026071198,0.4081428823145885,0.6501044921614216,0.6321309920473369,0.6692164948637384,0.6370176290056373,0.6715044395502163,0.6332946562404416,0.6715402260547813,0.6454692673598651,0.6760358324650686,0.6333457109554032,0.6585325804005706,0.6351479956829981
0.74,0.4982148026633214,0.74,0.74,0.65,0.3238021638330758,0.65,0.65,0.6484560342593175,0.6826453784577402,0.6591381324102094,0.6863599308042415,0.6779506328689167,0.6824939484596664,0.4513508362488242,0.5205781797949406,0.45114426190094636,0.5190570785921881,0.4624384657725889,0.49575390067239034,0.6484116922375894,0.6810767116664272,0.6599284253167081,0.6797679183597,0.6742772816268178,0.6787774442298886,0.6589992169168185,0.6812628841639811,0.6902765256043897,0.6778399046748889,0.6577050559865998,0.6798978446514091
0.75,0.4905756495160469,0.75,0.75,0.65,0.3172729932702623,0.65,0.65,0.6451703924891916,0.6193324073590233,0.650540794095906,0.6294629572415696,0.6676158831285188,0.6482618472702428,0.39333230556325277,0.3984816547078312,0.42519395896051926,0.41480809049275735,0.4441481376417564,0.40412589568848717,0.6567688326613018,0.6198392684968159,0.6593178280364785,0.6370176290056373,0.6784001884555587,0.6304952078746671,0.667149559466774,0.6454692673598651,0.6988764985713164,0.6319114491595741,0.6406772272471567,0.6346653549918022
0.83,0.6183206106870229,0.83,0.83,0.635,0.2841733673269268,0.635,0.635,0.677742973265485,0.676006270662983,0.6845672729398211,0.6774996333150058,0.6770828583840187,0.6824939484596664,0.4525512774520346,0.48741777636652156,0.4517247413957041,0.4906449906496118,0.36277800089310475,0.4844505952735171,0.6609942470034408,0.6745512435994568,0.6745315663042225,0.6767722787013647,0.6826031141057253,0.6768677484457967,0.673068515189142,0.6812628841639811,0.6923372776602985,0.67433480427831,0.6569482132102774,0.6758970458061125
0.83,0.6191329674022628,0.83,0.83,0.685,0.3833202819107282,0.685,0.685,0.7188154585275475,0.6945545048229024,0.722863013872262,0.6977842837899791,0.7356011609344699,0.7074191648720953,0.4691404203303571,0.4841884952334575,0.5076690138839145,0.48326450663938325,0.3793597554843166,0.4857723558327265,0.7097449851949011,0.690323017938904,0.7341727928486771,0.7062494106319338,0.727464139390531,0.6987461636416951,0.72325176546044,0.7060540269117348,0.7104182841166978,0.7017879592501264,0.7233625319669853,0.6966567914014143
