f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.24,0.2059760748054119,0.24,0.24,0.28,0.2488458829973134,0.28,0.28,0.17917040017131358,0.20006877740464876,0.18273350937394403,0.21093645847091186,0.19316474243099965,0.2122328728661347,0.13881680255099665,0.18003297022608575,0.14562664581064383,0.17627204967591587,0.13221740406144583,0.17924409377582895,0.17837577550511058,0.1991718346520027,0.17777312891004762,0.21192940424677292,0.17461663552617232,0.20854580121776528,0.182105770427004,0.20991567600923292,0.17413018248746873,0.21197915953901816,0.18020841664769757,0.21317089121243496
0.22,0.1856549996084879,0.22,0.22,0.305,0.273639380241946,0.305,0.305,0.1776532742634076,0.19753341136051564,0.17847728423464368,0.2080747198057953,0.1894909051893737,0.20929972467669034,0.1380877400201767,0.1801081143326263,0.14099451613860997,0.17266161565072424,0.1320601611361907,0.17788654628482875,0.17368652559156394,0.19688851373826205,0.17758676761834075,0.2086006416583473,0.17577038301844866,0.20638909638194067,0.17630326296902435,0.2068963297990401,0.1741678342691475,0.20847008780701506,0.177443868731701,0.20965762357855622
0.17,0.1348759641442568,0.17,0.17,0.245,0.2118586565060807,0.245,0.245,0.16048025672991528,0.19400127678705217,0.15762356381348006,0.20028854491457773,0.17186287809531214,0.1980621128515626,0.11086876267226363,0.16284636973977798,0.1280379347809888,0.1653425748411763,0.11905112079639338,0.16610046306736495,0.1616364052253191,0.192220408831731,0.162424899208731,0.199640276023648,0.16591974442442234,0.20334127916797826,0.1628278757179123,0.20017349204020674,0.15768473843492756,0.19823461751766144,0.15615114801714255,0.19975047424935438
0.17,0.1347632326496572,0.17,0.17,0.25,0.2182817833598248,0.25,0.25,0.17920674417576454,0.18767828834438136,0.1676056952549713,0.1824274178912942,0.18590038142148513,0.1834914337910878,0.12742735521896378,0.14352877156141897,0.14400254856931602,0.15437272219069836,0.13005838375692538,0.14655957637041217,0.1696933456833874,0.18684303245860784,0.17683697649035135,0.18585647556914517,0.17954876071441264,0.18747759149373525,0.1723530711270242,0.18683282521166503,0.174621096610527,0.18448207853468707,0.16907333843475136,0.18461538100214248
0.22,0.185016848209388,0.22,0.22,0.285,0.2542761785565289,0.285,0.285,0.18492271406412294,0.18975682869233323,0.17405782359073282,0.19658980006838908,0.18938779060570995,0.19747477970447264,0.12766247887409135,0.15924035428745814,0.14522762540954257,0.1631780034581597,0.1343862001620656,0.1629938449404498,0.17872153191910017,0.18883114141866905,0.17640588377357616,0.19754885585482798,0.18023093687883332,0.19301485968675672,0.17887174952760496,0.19696562582757807,0.18175723247792774,0.19776471540691282,0.17119212842984355,0.19856048236181964
0.22,0.1857400109611922,0.22,0.22,0.29,0.2580013063357282,0.29,0.29,0.16918649688198834,0.1887617290004927,0.16142748722114733,0.18193182643523512,0.1772564200308372,0.18576872373228698,0.12132616636163196,0.14300457252863819,0.1363809553308168,0.15458043203686855,0.12659644988313906,0.14673599232096068,0.16613311859814925,0.18883114141866905,0.17188999355247794,0.18552146425411384,0.1751174105585792,0.18532080760365707,0.1682170745665328,0.1871459001603616,0.16680986291048513,0.18503312824682588,0.15986291790463814,0.18535458941825309
0.225,0.1919718493418479,0.225,0.225,0.27,0.2379759388293012,0.27,0.27,0.17011776416204674,0.19534929694547593,0.16776525620523086,0.19178175703316913,0.18604489359026619,0.194121072476006,0.13361431548527164,0.15562278872747484,0.1382115341271077,0.1637549574277844,0.13363700793804,0.1570002063556507,0.16776650399861331,0.19374225489361815,0.1774033119039831,0.19483680015983929,0.1776951613465378,0.19708217435823422,0.16874904885672795,0.1962743011256874,0.16923875267367078,0.19363307386715994,0.1610320028256495,0.19454285600004262
0.225,0.1920560869451901,0.225,0.225,0.26,0.228684594538253,0.26,0.26,0.15985464892478204,0.1727367899855032,0.15733438406110586,0.1542686443380563,0.17131300572141075,0.15977039310787702,0.10994891978358155,0.11329810224410258,0.12027577028881965,0.1303736176375762,0.1196064303634912,0.11724512963183036,0.1555749951994139,0.17284694815871837,0.1640996700968417,0.15960247392333257,0.1627118008302555,0.1622888876710566,0.15755714634189888,0.16371760805223112,0.15495032061719588,0.15867810556272255,0.14729890347912308,0.1585526732270397
0.2,0.1642508292198803,0.2,0.2,0.22,0.1867799614241777,0.22,0.22,0.17158611048222994,0.1872492852887389,0.169612172905972,0.1767615726509071,0.17782866359637237,0.17888792813003543,0.13110141525299365,0.13808165091791436,0.1308895923510335,0.15059795027643003,0.1304303714731268,0.13986169291297787,0.1684044931274623,0.18680424351992067,0.1745774655962484,0.17907858042865973,0.17556960444584344,0.18535498670929207,0.16878831589583843,0.18302944558773004,0.17424741181070136,0.17764286545835073,0.16211211766362477,0.17805935473923168
0.23,0.1961372830484143,0.23,0.23,0.25,0.2162395172035427,0.25,0.25,0.1713574051242329,0.19093211581194242,0.16944648537179077,0.19258414916356398,0.18386289755333649,0.19299451249433044,0.12703231111030758,0.1579681107332948,0.13744978111500314,0.16043136797190283,0.12766653112276047,0.16062985483896766,0.1715322557849497,0.19093622685600434,0.1786506110882042,0.19278845890313573,0.17713062977200136,0.1924975159673606,0.1672666548146332,0.19341662409899463,0.17109514131153425,0.1933419928372371,0.1641446180293711,0.1933663441055145
0.23,0.1972477064220184,0.23,0.23,0.26,0.2275372530598398,0.26,0.26,0.17258007696402108,0.19927855401126804,0.17522557143572087,0.20682045169676855,0.19017278038952787,0.2078540132182759,0.12948064332502002,0.17264308921543722,0.13325389084237324,0.17230010167070745,0.1315520300287853,0.17498918428999763,0.17115692686041367,0.19779349602848892,0.1797926278060954,0.20811995888612825,0.17599393903666008,0.20723774099242862,0.17690847059587728,0.20723909609300925,0.1743161376655044,0.20819131280974493,0.16363768139445387,0.20849398720899442
0.205,0.1711627179607475,0.205,0.205,0.265,0.233776387802971,0.265,0.265,0.1766580290412676,0.19692893509414194,0.1747877301323207,0.20495853099010175,0.2011885496611678,0.20511123300781517,0.12797223912835928,0.1687308023241774,0.1405332264599207,0.1693756620824616,0.13575277104219696,0.17185854027744707,0.17337783862392897,0.19585688394603512,0.18185090581363278,0.20593814165698138,0.17898159418290624,0.2054719887419943,0.16920628911172816,0.20497504862719534,0.17381418029579498,0.20570637109316345,0.17510681815647913,0.20559207334298613
0.215,0.1796854590103975,0.215,0.215,0.265,0.2335966215687808,0.265,0.265,0.14906995233934026,0.17115564858473248,0.15105928836680046,0.16233074758218582,0.17498892609500963,0.16558858723821843,0.11278239991188715,0.11866212956087262,0.11612386979049621,0.13265415206065684,0.10981678701871342,0.12577925955976826,0.1460747865252343,0.1712833433716884,0.16164849943642864,0.16454542284200266,0.15226686433701345,0.1645800089378141,0.1444504599851027,0.16633197719975984,0.14720043269583544,0.16460420252739422,0.14426603271601823,0.16423444604889748
0.16,0.1228299177653047,0.16,0.16,0.25,0.2163418839141111,0.25,0.25,0.15314748916788187,0.15574551163411787,0.14351021034159386,0.1501635673294747,0.16029781270743956,0.15412180948027046,0.11476787518382248,0.11105693153279023,0.11649974612709277,0.11643538540875849,0.10389136850548354,0.11343257866692348,0.15218529407860026,0.15461428820287643,0.15626601274751092,0.1521740341787756,0.15615812027353554,0.15090270278039977,0.14400956197407525,0.152106365655847,0.1382552094183644,0.15199832984656575,0.14636182229535052,0.15069692737797494
0.145,0.1088644535932045,0.145,0.145,0.22,0.1854211268341078,0.22,0.22,0.1527114155910564,0.16085482202426352,0.14676370174118467,0.16025258491730635,0.1551461926495107,0.16438727156885025,0.11840683457886755,0.12602605450095825,0.12282645504545497,0.12440649022242037,0.11052362977955048,0.12656624901719196,0.15565129183035603,0.15968931941984574,0.1547192186165788,0.16175172403602917,0.16140487984650156,0.16228411982801874,0.14727042704358093,0.16168939548284617,0.1483647201233465,0.16149224880936025,0.15907665834949397,0.16052798885386096
0.145,0.1087947882736155,0.145,0.145,0.245,0.2129062524433788,0.245,0.245,0.14138299129915655,0.1699910562938038,0.13843418711922292,0.17139890993835122,0.159993247548458,0.17461315181545808,0.10796222563552266,0.1384294852193004,0.10244370914836015,0.1375837027320703,0.0957829820648958,0.13771175941549094,0.1416063990178878,0.1693027563345469,0.14821473078787234,0.17470154621576273,0.14325297761101466,0.17335253314865146,0.15120233225636778,0.1732737901807779,0.14574429954793958,0.1737071277902435,0.14744534691520697,0.17314820604624712
0.145,0.10667641834709,0.145,0.145,0.24,0.2076937110688316,0.24,0.24,0.128820206441684,0.16930336961709927,0.1319691377422626,0.1743464444223268,0.14603284596334684,0.17636874739866756,0.10377938408786062,0.1419028257347603,0.10076899040729546,0.13639122423196,0.08806828692986081,0.14300054926110586,0.13733306345473886,0.16859645684101932,0.14131923786817524,0.1752433152175676,0.13380078061251996,0.17475892503365173,0.1381539556345904,0.1722645722035031,0.13482567123938582,0.17448711782223453,0.1273573775781502,0.17379432846019263
0.125,0.0862334542986188,0.125,0.125,0.24,0.2059760748054119,0.24,0.24,0.11985119064531063,0.1557720208913334,0.1155158004182117,0.15716480242514436,0.11571013136066761,0.1599199283586549,0.08438523654309638,0.12456130275695938,0.07673749297908931,0.11813321884071527,0.07117289129002875,0.12472636154189096,0.1248109074308356,0.15285333198403286,0.12357056610305166,0.15916545108464966,0.11753610388953246,0.15726621324783358,0.12009479317580013,0.15612021628278,0.117778757759555,0.15895074233314754,0.11465448008477656,0.15817531100156187
0.095,0.0568249915322686,0.095,0.095,0.22,0.1856549996084879,0.22,0.22,0.11895168885610302,0.17398234003687593,0.11429910380620754,0.17265659634171207,0.11492034622992577,0.17495842394992348,0.08646767460753116,0.13563110312751175,0.08128515632318634,0.13808713870865846,0.061522992994010074,0.13925844728647768,0.11196722951251027,0.17350382298112074,0.11877056571494075,0.17486791636905008,0.1176778162926263,0.17787472889257858,0.10464528950809854,0.17502824371860468,0.11102425181161295,0.17426334635800828,0.11456278409388068,0.1746470565595052
0.085,0.0464528567334496,0.085,0.085,0.17,0.1348759641442568,0.17,0.17,0.11270593779642264,0.13761021494294814,0.11176236429712709,0.1291385792718998,0.09850628362547005,0.13266305464121583,0.06642881267368772,0.09016425265969275,0.06508864053858042,0.09213209272207513,0.06816569159100988,0.0905324968940637,0.10702490844665,0.13788072214757496,0.10785892530863134,0.13233688264167998,0.10519419677704195,0.13086625740577734,0.10435115025847927,0.12896120578600706,0.10649277094391167,0.1314467799235769,0.11389197860458208,0.12990251675219228
0.09,0.0494842668755711,0.09,0.09,0.17,0.1347632326496572,0.17,0.17,0.11729945454881241,0.15272212645015676,0.12005622037692389,0.15333066321710156,0.10986643431440654,0.15603632963201816,0.08727271317129864,0.12101988580934342,0.08316064884720757,0.12136030340141542,0.0821909814212342,0.11866210181997264,0.12066465647091733,0.151689468396991,0.11918389712596304,0.15545851259628782,0.11983267332782459,0.1568648804820802,0.1202557539747128,0.15798860023895028,0.11826932833262017,0.15723256887793183,0.1126089136617047,0.15426512341479084
0.095,0.0548796407498302,0.095,0.095,0.22,0.185016848209388,0.22,0.22,0.13935003812024596,0.15001632137203524,0.1358421346540404,0.1407764423194109,0.11872034010444926,0.1446939433575654,0.10605295064687403,0.10851307848114727,0.10703505560053655,0.10690009662407304,0.10391044966518395,0.10695995146955423,0.1397325228862128,0.15053271114671896,0.14150988524821223,0.1437315965756322,0.13918491725869664,0.1451079212690297,0.13839798126237302,0.14637062680475052,0.13723386795504788,0.14380634648527357,0.1298523785492642,0.14461690584314232
0.11,0.0722885286913014,0.11,0.11,0.22,0.1857400109611922,0.22,0.22,0.1515924555152235,0.13870771314438857,0.15196269545349392,0.12006279976837395,0.13350189016394887,0.12125800492496736,0.12370229610098274,0.08326991584781855,0.12878733933520378,0.08516791170692431,0.11108382138091996,0.08072951128469268,0.15642459485270727,0.13875572821268023,0.15640326512675667,0.12007547627137742,0.1600223584451781,0.12306020327988879,0.1566917078586932,0.12232905494846141,0.15389993089616447,0.12362135300484786,0.14814148839121974,0.11995019982777068
0.095,0.0566283584812238,0.095,0.095,0.225,0.1919718493418479,0.225,0.225,0.1113669139822998,0.09713892170673989,0.11609423297098627,0.07675829852918399,0.11144689315522252,0.08022638686852113,0.08086321323072465,0.03575057738506652,0.08462383334161161,0.04271757972747422,0.06800305435811,0.03454777151965691,0.11837436192580894,0.09756263300751122,0.12493274047843107,0.08148479505541038,0.12316486772155637,0.08139489817996884,0.1155023089832388,0.07928797504237954,0.11590753722480125,0.08115221524178465,0.1043067337263545,0.07991537457131466
0.09,0.0494097983913088,0.09,0.09,0.225,0.1920560869451901,0.225,0.225,0.10442230742287445,0.1008892608517314,0.09448356571196424,0.07836537636471357,0.09681133857171365,0.07806137518517738,0.059973641109815755,0.03684359463579511,0.06632816094381293,0.044310702084627354,0.04624340611334247,0.034340950259105496,0.0936911333605159,0.10408571566711942,0.10496531223721246,0.080448695927204,0.1055741733719164,0.08394380722405714,0.09923843257624324,0.08251139067222968,0.10064170662767397,0.08012799498419382,0.09107168623701578,0.07962698307374765
0.09,0.0492359932088285,0.09,0.09,0.2,0.1642508292198803,0.2,0.2,0.1028379675279584,0.11725516126928635,0.09454262586946721,0.09480990961291884,0.10303681078636334,0.09596127445360515,0.06663612688303952,0.056608811421499344,0.07126916733870817,0.06286545442345107,0.05235645692067949,0.05431881470934054,0.09349752312935833,0.12109209269725701,0.10794490752500799,0.09672293032235503,0.1053710822292406,0.10036844293245657,0.10224631638640694,0.1005685584180084,0.10057242166434922,0.09708131195053148,0.09576165813448216,0.09584521944809293
0.085,0.0464280131311551,0.085,0.085,0.23,0.1961372830484143,0.23,0.23,0.10555949662626553,0.1170822562079532,0.0990490344734375,0.10629616478281848,0.11180929923881582,0.10652549184575996,0.07004991837934105,0.06760372897569644,0.07489272184913237,0.07080598887467136,0.0518404011666573,0.06058240231708756,0.09642020876289435,0.11727061435243684,0.10898709636125854,0.10328093063165347,0.10832627731732172,0.10711284831245348,0.10339735758358255,0.10798653854198488,0.10225429952512814,0.10614083602931362,0.09940453514553428,0.1055415994702373
0.08,0.0412671946644435,0.08,0.08,0.23,0.1972477064220184,0.23,0.23,0.09423803881552412,0.11174802740427978,0.09235875979894081,0.0934867916441485,0.1011992691711745,0.09501467428185868,0.06014339658892992,0.05125700687441283,0.06344653456970017,0.05875647576986874,0.04970562022158322,0.05217957163594111,0.08887383411056811,0.11306322460371396,0.10127971676940294,0.09455943094083978,0.10163402444560841,0.09740871291963046,0.09613711754457346,0.09572017788192252,0.09169246117514629,0.09531234919160932,0.09610349393914325,0.09380469915576582
0.065,0.0234222001723373,0.065,0.065,0.205,0.1711627179607475,0.205,0.205,0.09163256728211715,0.1161981176926178,0.09299576584183984,0.104756078039423,0.0962444266550182,0.10629143597981199,0.05570894714600642,0.062061457192512146,0.0577615463515764,0.06664545282463565,0.056889516060274585,0.06382496753839112,0.08895494054407486,0.11577598121892949,0.10137124105190282,0.10443281389762625,0.10092298652112978,0.10625172790952948,0.0862182881688074,0.1044366387068857,0.08496826588336792,0.10486279847602847,0.08727314716708608,0.10227859774287805
0.045,0.0020377240190186,0.045,0.045,0.215,0.1796854590103975,0.215,0.215,0.09163256728211715,0.08442819498300703,0.09341006006821298,0.07313294630310822,0.08463635238935988,0.07132336981561445,0.0481267715367026,0.030412679653575924,0.05585614136167128,0.03224969094255774,0.058628126926835285,0.02827735149544094,0.08851296266106644,0.08372151320275617,0.10273041655109487,0.06807147115210926,0.10085555593168828,0.07331322442058821,0.08466060777003485,0.07060283605130119,0.08450466330235505,0.07003321037069433,0.08708688459255708,0.06847180924997116
0.04,-0.0004168403501458,0.04,0.04,0.16,0.1228299177653047,0.16,0.16,0.08919474280117974,0.08535375711543002,0.08152545753722058,0.081321752380128,0.082035465140687,0.07866292617392066,0.050633104512277566,0.03660463821500127,0.04907776249230691,0.036455665212875805,0.04421472990642261,0.037408169084442326,0.08324577853673966,0.08460541611283431,0.10200995651393033,0.0756579767233314,0.09644706393807342,0.076210913604118,0.0792520178697439,0.0766437668940899,0.08035597281592242,0.07711594599604224,0.07392611336261962,0.07630201305944202
0.04,-0.0001302252897512,0.04,0.04,0.145,0.1088644535932045,0.145,0.145,0.08997138655411521,0.08535375711543002,0.0886137119430411,0.07976517486078662,0.07817873555523662,0.07871289924363335,0.04539253313732626,0.03624452913369181,0.05347906319182153,0.03696386164234791,0.056339375947324175,0.03670123502130726,0.08698248896843107,0.08460541611283431,0.10137124105190282,0.07604416527144628,0.09713588326306083,0.07553837881034292,0.08375997251095832,0.07617492763693962,0.08375424233073647,0.07764193808447879,0.08462651766901497,0.07678434977719542
0.045,0.0022983702465524,0.045,0.045,0.145,0.1087947882736155,0.145,0.145,0.08880395359669017,0.08442819498300703,0.0898227946672942,0.07749257992553417,0.07867965355742051,0.07468348505250672,0.0440602709243208,0.03628741947603987,0.04610224247084618,0.03410734416245629,0.05498350250868873,0.03357080786920282,0.08756066215245961,0.08372151320275617,0.10086534007862294,0.07049675349432905,0.09660275792641247,0.07397448134806779,0.08049401011531439,0.07263466058115857,0.08361880033367652,0.07346222571190052,0.0795746543877071,0.07204603740300036
0.05,0.0077033555294424,0.05,0.05,0.145,0.10667641834709,0.145,0.145,0.08983882371904044,0.10115888553525586,0.0915924557792028,0.09334076753879827,0.07889833385030458,0.09271991259100594,0.04302970719889589,0.05218927509484226,0.045312223093612325,0.05389272633747808,0.05631786356184646,0.05353350190882093,0.08901618591959887,0.1014191617360225,0.0984583424003037,0.09160712030608437,0.09253573732981683,0.092035429121775,0.07951298063073009,0.09254866116752983,0.08361880033367652,0.0931296367665311,0.08057525581890132,0.09117979689941084
0.045,0.0048455165945919,0.045,0.045,0.125,0.0862334542986188,0.125,0.125,0.09630940196923085,0.10399067586870163,0.09551825383317504,0.09830521467657478,0.08041264679514176,0.09920576833447368,0.05363194282698676,0.06058339517096101,0.04848589946283958,0.057894722104376906,0.05984118827035517,0.060703480096239444,0.09428068254783697,0.10481712965808461,0.10400707653356048,0.09782640812420967,0.09885287592705903,0.09667605550784926,0.08822649185116568,0.09712447754251294,0.09210904744352118,0.09770210289820316,0.08138975197033546,0.09765276691961522
0.045,0.0050787863002994,0.045,0.045,0.095,0.0568249915322686,0.095,0.095,0.08822075804013253,0.10185093623756289,0.08417394127506915,0.09576444032073698,0.07043820340505808,0.09768453605406084,0.04465734326094409,0.05607210342510488,0.04935753035409442,0.057481206671660935,0.04741133318057137,0.0593792262967946,0.08652440263645259,0.10208666344516157,0.09684563115582896,0.09632761712954581,0.09020734367450901,0.09596388032239615,0.07976264972724587,0.09622628857904467,0.08235606807043144,0.0966871982588063,0.08255643577832746,0.09700101406644629
0.045,0.0024807416111765,0.045,0.045,0.085,0.0464528567334496,0.085,0.085,0.08744845422170075,0.10185093623756289,0.08106793397669061,0.09681541074194346,0.06541763048200884,0.09881395974926274,0.043361851864016386,0.056286354129903515,0.04586972997766788,0.057481206671660935,0.04174346081230831,0.06003963344329293,0.08262743383100608,0.10208666344516157,0.09684563115582896,0.09769134745495531,0.09119482765828128,0.09596388032239615,0.07486015883659944,0.09656861940562492,0.07981737953697826,0.09758548089026846,0.0730542159633795,0.09782668276197638
0.05,0.007677442941453,0.05,0.05,0.09,0.0494842668755711,0.09,0.09,0.09705446654392755,0.10159307081930881,0.09368495248225597,0.09955236552621309,0.07842374244303787,0.09915008054148101,0.05606977244377458,0.06071900547948722,0.05094076312248148,0.061124273179345025,0.05892866313058322,0.06172307594688115,0.09448009132052435,0.10208666344516157,0.10139189798712282,0.10016599804256157,0.09633981001770062,0.0983028001721843,0.0910981201254609,0.09842317760776689,0.0921977040719208,0.09988606512536201,0.08554705946147668,0.10031104659798587
0.045,0.0049232853161061,0.045,0.045,0.095,0.0548796407498302,0.095,0.095,0.09630940196923085,0.10185093623756289,0.09335527484854124,0.0890903085304127,0.08006555301239685,0.09252566635019135,0.05391476024969764,0.04914796395478676,0.05239992235751646,0.055014289069466024,0.054564499140649425,0.05233861988919984,0.09452135095137285,0.10208666344516157,0.10679993744349596,0.09197152400688494,0.10303998161119715,0.0944054966435977,0.09181002666600827,0.09205358492911814,0.09364703958370789,0.09266926835970161,0.08498941182512257,0.0921117970892212
0.04,-7.813110399257361e-05,0.04,0.04,0.11,0.0722885286913014,0.11,0.11,0.08744845422170075,0.0978234830605377,0.08361238613275719,0.08044677575210149,0.07258551159678396,0.08169256650138468,0.04459477004378497,0.04199353165097408,0.049572257868640605,0.04876159755315725,0.04531543311057158,0.03925444739583828,0.08271189568262054,0.09667325601967847,0.10055219751134241,0.08375806838062523,0.09432110763801359,0.08776625219384018,0.07971202665554426,0.08580797581690984,0.08064131553739023,0.08539933087745871,0.08143484630375644,0.08349317641064319
0.04,-0.0027942443788684,0.04,0.04,0.095,0.0566283584812238,0.095,0.095,0.09323259154692373,0.09363075254156605,0.09046888290718105,0.0717915626566826,0.07060457493956271,0.07296397152314664,0.04360881627894601,0.028604803187566783,0.04915913187787912,0.03734560942852336,0.04579627356240662,0.02867303548718388,0.08123420930259513,0.09381483613044034,0.11043952715518125,0.07276579077739981,0.10152300261825367,0.07862420568133499,0.08201056785458817,0.0751431802701608,0.0831677584842459,0.07434327453702448,0.07667587722738096,0.07204665503539404
0.045,0.0018030259478951,0.045,0.045,0.09,0.0494097983913088,0.09,0.09,0.09615711962055892,0.10134525882680893,0.09050474455596641,0.09394516851915907,0.07294773561743681,0.09181440202097944,0.04757864863364934,0.0523932623444803,0.05344111122225218,0.05481903036736264,0.04619676041457944,0.05305979629807863,0.0849260231074894,0.10332563100020911,0.11070619403773582,0.09439025633120027,0.10213163244168637,0.09332859105767102,0.08459862149089507,0.09218944665564985,0.08631660657987297,0.09299668081486287,0.08228940077103897,0.09228679180607931
0.04,-0.0004689698296076,0.04,0.04,0.09,0.0492359932088285,0.09,0.09,0.09719164487609844,0.10570649601316151,0.08618293055951508,0.09957840409509937,0.07330345896487539,0.09844788159867711,0.04690440877820535,0.05949449531163859,0.05131698700297993,0.05954887732051898,0.04265825140873256,0.06152997259069923,0.08195465957897376,0.10937431580267717,0.11176390659703186,0.10189268503487824,0.10382149746642132,0.09745971010194523,0.08632758645671149,0.0996618929250175,0.08807476473566114,0.10074633699770544,0.08150392731181495,0.09922581038325255
0.04,-0.0001823249029768,0.04,0.04,0.085,0.0464280131311551,0.085,0.085,0.09595575439518482,0.10570649601316151,0.08770870475325303,0.09278905847235,0.07406256013175101,0.09406391232639381,0.047491345199705395,0.0518376176247829,0.05131698700297993,0.05635488620251361,0.045449450544934926,0.05322296300193234,0.07906210316019564,0.10937431580267717,0.11028710349667098,0.09627659382395885,0.1029022180259823,0.09680377332369579,0.08479093298983523,0.09486866440763295,0.08710267161986512,0.09581451803034097,0.08126200313044417,0.09386660431619884
0.04,-0.0024277547184587,0.04,0.04,0.08,0.0412671946644435,0.08,0.08,0.08307455364167593,0.09750292395943488,0.07104561844189339,0.08534673780517564,0.06864506158510073,0.08452258664211262,0.035863314320145404,0.045569008459618573,0.04290650173835483,0.04300569273949678,0.038034708957836276,0.04537905306425347,0.06569465704950476,0.10066258279119451,0.0980003921816097,0.08516538029115486,0.09347749300491497,0.08246705524821642,0.06988615482580396,0.0836108453243609,0.0741372749468079,0.08443427075166104,0.07066228669323955,0.084135370730375
0.05,0.0069513406156902,0.05,0.05,0.065,0.0234222001723373,0.065,0.065,0.08307455364167593,0.08151142224805596,0.07024889586170205,0.06756214198545202,0.06701714357998888,0.06662550004182459,0.035863314320145404,0.024824128476875644,0.042298173770915305,0.024953031212747046,0.03530861778360743,0.02457367152737166,0.06438544360642294,0.08194236790381972,0.09424947219975621,0.06497291215277244,0.08891243898705697,0.0650479721694918,0.0689473588387633,0.0653685317978706,0.0737518819528855,0.06564318915067233,0.07004881424920714,0.06583023844347505
0.045,0.0047158750423386,0.045,0.045,0.045,0.0020377240190186,0.045,0.045,0.08256415554311056,0.09976331158272206,0.06981903163683348,0.08843284981899537,0.06960477701174418,0.08718863594724154,0.036478547691992914,0.04534982158871873,0.03857909587560002,0.04600160417729871,0.0319062516683124,0.045933258504562556,0.06511397170536953,0.09864505403514637,0.09404461061643044,0.08580218615049177,0.08776366569163435,0.08359996794746757,0.06911760941993118,0.0865496915452054,0.0741372749468079,0.08611628656563022,0.0666831724028677,0.08691346181149345
0.045,0.0050528728447154,0.045,0.045,0.04,-0.0004168403501458,0.04,0.04,0.08410942376402622,0.09976331158272206,0.07490768475472191,0.08963209978291552,0.08344095551990932,0.0887810211738916,0.045544895941753864,0.046628737557079,0.045635259318324024,0.04600160417729871,0.03786445407236876,0.04701248726357064,0.06879091074711434,0.09864505403514637,0.09555818831102612,0.0863803923463901,0.09145147113943226,0.08359996794746757,0.07068025430131201,0.08636596872333147,0.07452065145388087,0.08718314056421492,0.0733029855765484,0.08847976406511436
0.045,0.0025328354701413,0.045,0.045,0.04,-0.0001302252897512,0.04,0.04,0.08971018897504113,0.08058586011563298,0.08789791241624215,0.06568726479580425,0.08921399025278225,0.06503518596237753,0.05279011799598816,0.02413530206680131,0.053822733786990325,0.023594920601717567,0.05251613364824502,0.02499474191227574,0.08286557149150645,0.08105846499374157,0.09771669533751734,0.06217779382656497,0.09376336578621279,0.06454038487118512,0.08300195325085928,0.0628265934548211,0.0832906397497236,0.06403188780669508,0.08462855081709324,0.06465265927212227
0.05,0.0073145245559038,0.05,0.05,0.045,0.0022983702465524,0.045,0.045,0.06629405251343988,0.08058586011563298,0.07161114108578207,0.06420051993549405,0.07708554115044314,0.06390576226717563,0.02480426133821847,0.021325857211546305,0.02707838661048221,0.024377037788136924,0.03407231193526701,0.022377036340131932,0.06115663230997201,0.08105846499374157,0.07937680017020265,0.06081406350115545,0.07731943892043708,0.06454038487118512,0.06031735984506633,0.06293032155666145,0.06147210812811437,0.063420151360791,0.06609408714696274,0.06365158248589337
0.045,0.0048195909860623,0.045,0.045,0.05,0.0077033555294424,0.05,0.05,0.06712650720038017,0.08058586011563298,0.07136499268442574,0.06904461663515687,0.07977892383594887,0.0688731680991713,0.02519485917958043,0.028046417141252177,0.027287327455372115,0.027643175291359737,0.03329331432329579,0.029200158368711083,0.06133559248350725,0.08105846499374157,0.08548456674424329,0.06505327707588637,0.08246712925628844,0.06925447482514753,0.06154103926021759,0.06567867635962478,0.06224622353087935,0.06818915698465877,0.06944943740502818,0.06669864531763099
0.05,0.0102877978903502,0.05,0.05,0.045,0.0048455165945919,0.045,0.045,0.07412587554594294,0.08503595040397101,0.07745915858671693,0.08201033274115878,0.07939358933945802,0.08174221594736798,0.03235398623645942,0.037361642402286274,0.0346260593992694,0.03867344176083603,0.03744551415709509,0.03911658270433351,0.0763617777836038,0.0837712216089571,0.08640218588809839,0.07487889714937927,0.0837619073707483,0.08057092254943386,0.0689643506340181,0.07497887818956371,0.07121927638854449,0.07809175985538026,0.07079253341923723,0.07803562804080132
