f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.075,0.0362826556924439,0.075,0.075,0.175,0.1399979151464609,0.175,0.175,0.09920750422876567,0.11551867386719304,0.10168928751985307,0.11406287655874227,0.10987224245247505,0.11174232818088176,0.06215934252932182,0.06955844352323998,0.06261901696758412,0.08217203067720698,0.07243379229985653,0.07837378457691788,0.10227498347632649,0.11523523477546664,0.10628070989355663,0.11942126480895002,0.10492363630740276,0.11352652645267237,0.09765541033861322,0.11589823114485755,0.09835924426819555,0.11368384824130902,0.10332356225479858,0.11320813292047491
0.075,0.0335135699919024,0.075,0.075,0.175,0.1394148020654045,0.175,0.175,0.10497535792612576,0.09709599086588212,0.10858980151796402,0.0995333684119089,0.11537569766722018,0.09423382447700256,0.06792506490298417,0.05453782199922433,0.06739208340794507,0.061401539371957053,0.07773784170566282,0.060625006580722715,0.10909010078460857,0.10273615467018343,0.10947891808223961,0.10236620621612934,0.1133326234292427,0.09583583601013276,0.10191195432603492,0.10105637133826866,0.10582336322961153,0.09545112165268854,0.10716945175257049,0.09424104972069983
0.125,0.0861141573972531,0.125,0.125,0.215,0.1794282130350704,0.215,0.215,0.1539921376996473,0.1672770320805828,0.1531467315248374,0.17157115032759673,0.1666921909551918,0.1706480413743965,0.11175881179130666,0.1275443922184444,0.11528426939084566,0.13795588324196872,0.12320297926645908,0.13474249205523942,0.15622738016994292,0.16994024241812059,0.15766387656621114,0.17553051896575544,0.1625398967511364,0.16245896566274076,0.15720513770395705,0.17155346403297428,0.15663315384545565,0.16766583048741113,0.1562987449874353,0.16729997419996395
0.155,0.1191264236011572,0.155,0.155,0.235,0.2016280525986225,0.235,0.235,0.2125516040185871,0.2149368498343662,0.2128982316472371,0.21573139292584986,0.21144153238613433,0.21584063110208834,0.18111964614618126,0.17338432730178466,0.17995205637281675,0.1791413812200365,0.18182582758019455,0.1789159547985028,0.2167387467878031,0.2146916623918105,0.2055100201870445,0.21725856923535916,0.21763479676263256,0.20848113784640107,0.21385214892198712,0.21665707360239309,0.2155158219312188,0.21465606672004245,0.2083240383066012,0.2140846075205225
0.2,0.1658411970178822,0.2,0.2,0.255,0.2234527687296418,0.255,0.255,0.23957457575662836,0.2149368498343662,0.24235601434439233,0.21573139292584986,0.23197867264067565,0.21596564991114292,0.21101272539528557,0.17395346156144798,0.19992100317636802,0.18097163081780068,0.20531472129979647,0.1811542609183329,0.24239984651415422,0.21522424061042914,0.2087878696897365,0.21725856923535916,0.2457768017469516,0.20848113784640107,0.23775211365996052,0.2170229465886608,0.245047532853599,0.21465606672004245,0.2196942083040739,0.2143086995531917
0.25,0.2162804670968415,0.25,0.25,0.27,0.2384131869278319,0.27,0.27,0.23657215086875652,0.21881298849336903,0.23569948800137275,0.22071878176679552,0.22517578996147594,0.2209509670933859,0.20367552335031416,0.17708341929453267,0.19237367481014908,0.184588655684221,0.19941356386089662,0.18552470949641003,0.23551525071301713,0.22030721978579473,0.20395291279755867,0.22160254829651344,0.2369196952479127,0.21128470780808842,0.23296791236184716,0.2213247657152352,0.24190475849396897,0.21973257477513525,0.21601744602206,0.21848844530719236
0.23,0.196053352822949,0.23,0.23,0.26,0.226527999163814,0.26,0.26,0.2260595941571843,0.21500188736197584,0.225377826037221,0.22086398802187698,0.22204054786085603,0.218791982978806,0.19171127186301679,0.1782555889488398,0.18701138752379817,0.18554191373370146,0.1887579332155797,0.18481454623648078,0.2238829912896263,0.22029268167596697,0.20213221975733672,0.2232923558409533,0.22430614577008856,0.21197662660078803,0.22573548558149523,0.2214151021414789,0.2281549819571391,0.2154908729801514,0.21404877038005324,0.2163250038166348
0.22,0.1868011572445069,0.22,0.22,0.23,0.1961163021349897,0.23,0.23,0.22715109506241002,0.2107487696808545,0.2332384251293624,0.21564832292079303,0.22510314564428352,0.2138635180534099,0.20067152176254596,0.17430332083319638,0.1913666315048243,0.18081144713585293,0.19504499910458742,0.1808544037609395,0.23210095546059104,0.21468750884448667,0.20403563670989544,0.21736172173662352,0.23334581649507044,0.20754115185388566,0.23114937042587197,0.21463289295491775,0.23156668186298396,0.21178799927293696,0.21568710183285011,0.2117264962560855
0.26,0.2281012856286018,0.26,0.26,0.225,0.1921403069866833,0.225,0.225,0.21649054494888825,0.20085526071706286,0.21169236058909763,0.20593928189007607,0.2074474975547392,0.20363875170037163,0.18168200101258125,0.1678901239037694,0.1780747524172376,0.1709406664258771,0.17995728143191642,0.17094703388230026,0.21871692873949358,0.20524966193493463,0.18749584644061418,0.20807912193241865,0.21886217783167322,0.2016974766525579,0.21479616362834353,0.20442429723800498,0.2215877584087472,0.20169224274818628,0.2001098830260315,0.20270185145827355
0.3,0.2684902160566397,0.3,0.3,0.185,0.1504000416981575,0.185,0.185,0.22640155860721053,0.20907256582781017,0.2225683708719075,0.214629863562789,0.21846513232303044,0.21248360976430686,0.20218432049801535,0.17133754372237125,0.186306954195286,0.1839132061950263,0.19094314518888164,0.18046773414840564,0.2283089003172719,0.21449898809901097,0.19776109173738976,0.21549876928927925,0.2302690722305548,0.2041728995738318,0.22640481547096533,0.21395417117578083,0.23176467333480627,0.2095492789683682,0.21014712806312175,0.2104087857742742
0.28,0.2485126813485022,0.28,0.28,0.125,0.0858993444592441,0.125,0.125,0.23154100544828618,0.22057705149001794,0.22533558516397656,0.22405413923479378,0.22429272503407666,0.22294004275816795,0.20358107245919646,0.18015106309695525,0.1909002405577079,0.19454910973636627,0.19492444974022627,0.1908646241152495,0.23131653591153628,0.22450193568049986,0.2020473035161317,0.22575769176986865,0.22943918095921875,0.21225373164510605,0.22962177327500943,0.22408882108399888,0.23473759851581671,0.2210713913205646,0.21369136323918453,0.22071106854273453
0.265,0.2338762214983712,0.265,0.265,0.07,0.0283147006582384,0.07,0.07,0.22661707118734323,0.21625533588454499,0.22827694980236107,0.21967822277526075,0.22904557056419403,0.2185202874226693,0.20263286830922417,0.1761904704472915,0.19411733571391712,0.18936948027913028,0.19475811722919367,0.18580739428581988,0.2314498235308754,0.22042906094273546,0.20408373055158507,0.2218782107484158,0.23007803190998405,0.2094501616834187,0.22723177297505506,0.21987395015801267,0.22889514076255923,0.2162481543784311,0.2157755946743823,0.21630723075606467
0.235,0.2022316656672836,0.235,0.235,0.04,-0.0004429044108069,0.04,0.04,0.20767277154254055,0.19451562630146496,0.20611575726885867,0.19721409293115102,0.21395150974226712,0.1948435635133613,0.17591371540901868,0.15792100514880106,0.1750560523375868,0.16428453306718607,0.17304558476959253,0.16091036509986145,0.20762146905912296,0.19716783465091606,0.1917668392363348,0.19882161792111525,0.20237033665768744,0.19142154106433054,0.2091875771034115,0.19700682268400208,0.2097987192311402,0.1940669954754818,0.2020869373680021,0.19435612148971362
0.275,0.2422658862876252,0.275,0.275,0.04,-5.20860461481476e-05,0.04,0.04,0.21327034569162504,0.21895326085030184,0.21542551199199672,0.2334960799296677,0.21879822560407539,0.22819636033202229,0.18583895606804726,0.17385890551150132,0.18130727922405218,0.2104065137209592,0.18142479153190094,0.19551102384285346,0.21721695212305053,0.23670624375746838,0.19686627429659728,0.24305924647298632,0.21327183106887335,0.20478422504891416,0.21481676552920367,0.2365892837370086,0.21516038206879207,0.2198716160407649,0.20808952142311304,0.2194714910050854
0.295,0.2642070656995251,0.295,0.295,0.04,-0.0031085917295787,0.04,0.04,0.22514838547314328,0.2112026158072711,0.230126286286568,0.22472056930041973,0.22250199048266253,0.21935150226808706,0.1955620620198133,0.17041148569289946,0.18930151521390323,0.1988067576328002,0.19324737674073422,0.18703166834485951,0.22753467048981274,0.22756803524965483,0.20091828858772093,0.23402352757720987,0.22939210571382418,0.20230880212764027,0.22795843245722708,0.22724279311354895,0.22756492811875073,0.212014579820583,0.21353722683805926,0.21176455668908475
0.26,0.2286644951140066,0.26,0.26,0.045,0.0023765375675744,0.045,0.045,0.21026894671964375,0.21917207914475884,0.21290823416374993,0.23211852770832958,0.2042880665359577,0.22661888381252626,0.16751158653877204,0.1774939246904934,0.17466972801339653,0.2077276122681996,0.17666874134829916,0.19360189443139353,0.2112078224121638,0.23527550176314588,0.18450792785134834,0.24179753411244345,0.21386090366038987,0.20913108347542195,0.21153915947289698,0.23550661893890434,0.2122502030418011,0.21924713914401597,0.19723064720004876,0.21942433984300622
0.255,0.2228046840361995,0.255,0.255,0.065,0.0257118295256207,0.065,0.065,0.21470177927629963,0.21895326085030184,0.2139429293022103,0.23536296001033902,0.2030980956087332,0.22924293065544213,0.17198240486488964,0.17385890551150132,0.17400102445547347,0.21522087830709588,0.178592491252461,0.19640960025313373,0.21559680141959323,0.23809756316833536,0.1835473861789068,0.24648804420538156,0.2206583922490956,0.20478422504891416,0.21328919099711388,0.23883188539266917,0.22096657677235687,0.21977500907481212,0.19495345571028672,0.21988442324602564
0.24,0.2054987847267595,0.24,0.24,0.075,0.0362826556924439,0.075,0.075,0.21729430760906537,0.21182413936348424,0.22271735573116902,0.21670913014686255,0.2177199321422673,0.2146173351839822,0.18512933355474753,0.17131368293270866,0.18387007071742284,0.18651555133563374,0.18492518683305856,0.18178830175377145,0.2200052903103089,0.21839616552579094,0.19717110300786903,0.21953497050603085,0.2248396076759105,0.20288320920577738,0.2229142451987061,0.2176496356951949,0.2211682356187688,0.21125048068564373,0.20845203127707107,0.21128129793595907
0.215,0.180434839349568,0.215,0.215,0.075,0.0335135699919024,0.075,0.075,0.21758933021722562,0.22086559183392296,0.21834340068231223,0.23433607054852165,0.21409998563792745,0.22948950118538597,0.18099741221502216,0.17614027192642748,0.18131013107401867,0.21451779590846212,0.18190359038593817,0.19679214168184464,0.21737361725422624,0.23780658101162638,0.1958294363004082,0.24466563584480927,0.22198913251964156,0.20664736532700007,0.20908936342236126,0.23749510858882758,0.21999007061847745,0.22185127730204846,0.20652899472387953,0.22140411604689314
0.245,0.213029315960912,0.245,0.245,0.125,0.0861141573972531,0.125,0.125,0.21054353862524058,0.2138774621112422,0.2128568989504708,0.2237201887761921,0.20200585726981576,0.22044043188573445,0.17058471756963534,0.1684342332029348,0.17199865731117384,0.20127268709001941,0.1764087465274042,0.18539196626235047,0.21239558949269907,0.2264671829687608,0.182932976609547,0.23305653188324413,0.21796283024509563,0.20121759926187122,0.20945352157333122,0.22655798457604895,0.21601345807316033,0.21436217470824642,0.19482497763473527,0.21318305878139454
0.26,0.2280811557919991,0.26,0.26,0.155,0.1191264236011572,0.155,0.155,0.23040320253739588,0.21125917043556108,0.23323988584322938,0.22305206116616444,0.2186461746051184,0.21980798223036876,0.19059238583827473,0.1654042832621414,0.18983714897944193,0.19861378967543547,0.19533909276517594,0.1839280066874824,0.23378028797281797,0.22489603191972052,0.19406277154078405,0.23344646691236817,0.24228513329335802,0.19854882681878877,0.22500110307925092,0.22606262610607383,0.2375374795414511,0.21227306776086208,0.20521570733215067,0.2109636693479704
0.285,0.2526002195160194,0.285,0.285,0.2,0.1658411970178822,0.2,0.2,0.22983353232883907,0.21196513112762108,0.2351696130590019,0.22385555743890367,0.2265165526590618,0.2201637676547136,0.2001320693311827,0.16644281788870624,0.19516131782376323,0.1991399033007106,0.19826745294695458,0.1847433791657778,0.23629878191648526,0.22611348352253535,0.20096244277440517,0.23311481702386824,0.23994183857657805,0.1994467318565825,0.23151528263451815,0.22726121929009138,0.23570222504902993,0.21263164114239694,0.2129652962929936,0.21173429365076948
0.275,0.2432545274254997,0.275,0.275,0.25,0.2162804670968415,0.25,0.25,0.22957678503322954,0.2123992440529099,0.22675082798311608,0.22173520646491351,0.22405637989534166,0.21923230165020058,0.19176043458631703,0.17014443218742334,0.1908440150464726,0.19413799815674093,0.19464230140034083,0.18374363708178998,0.23138038901835795,0.221153766725766,0.19859300462074733,0.2307387648132065,0.22987222539374427,0.20464264099008062,0.22753091634620976,0.22368304625334767,0.23291388542595415,0.21416836119522054,0.2105370713460667,0.21272407757190068
0.23,0.1974568763354004,0.23,0.23,0.23,0.196053352822949,0.23,0.23,0.22159720506869068,0.20958863192087693,0.22459183336855196,0.21934444909734585,0.22264529190470403,0.21659747389709363,0.18528638362177968,0.1686878045808857,0.1866595606945512,0.19244305835928371,0.18643437188494894,0.1819588383221193,0.22525875870592785,0.22022427837884828,0.19923533576175487,0.22846835133930748,0.22460781954576794,0.20246951460745413,0.22554375303171847,0.22242403327608073,0.22494086395494498,0.21127901826662154,0.2094654304707489,0.2100033682427481
0.24,0.2074045104940687,0.24,0.24,0.22,0.1868011572445069,0.22,0.22,0.22559572600320446,0.22036870739039766,0.23196388444316965,0.23235135731586185,0.2261639431651149,0.2289477501262679,0.1953539067358402,0.17708076675576506,0.19112082500134597,0.2041126456265867,0.19343378325719618,0.1908923861315035,0.23001927643819337,0.23187108293996692,0.20049642157330605,0.2423024838772567,0.23506742547489373,0.2114649223378623,0.2293091664216124,0.23476530226067174,0.22848497267576126,0.2221002128259524,0.21194431754842585,0.22100465895295807
0.305,0.2735824405539586,0.305,0.305,0.26,0.2281012856286018,0.26,0.26,0.2260826846855553,0.22063763247752766,0.23265295579244108,0.23275996150975478,0.2237780796567394,0.22915808299990442,0.1973862294964804,0.17708076675576506,0.19079265170429124,0.20397156085866644,0.19629726775493378,0.1908923861315035,0.23325259529252174,0.2325624778740747,0.19657576889895015,0.2409219238814617,0.23878129732613834,0.2117578258588195,0.22825077686327805,0.23476530226067174,0.23045118055058061,0.22267562525153206,0.2082061316880222,0.22152884470079212
0.295,0.2640918580375783,0.295,0.295,0.3,0.2684902160566397,0.3,0.3,0.21374758885130343,0.21299804568363787,0.21321556733203112,0.22310988079814106,0.20634386747353617,0.21943441868411512,0.17363350489228738,0.17018656409893076,0.17361737951259001,0.19886202919576332,0.17913650273204268,0.18656775285082244,0.21425633032637684,0.2249003417057082,0.18394108544851673,0.2337181953716064,0.21900147827854005,0.20486897174679986,0.21226448073195317,0.2248002084809809,0.21783895328651032,0.21426506275205076,0.19519014643508464,0.21251647046126862
0.285,0.254606583439756,0.285,0.285,0.28,0.2485126813485022,0.28,0.28,0.21229637102135607,0.2187657469708948,0.21397956251719055,0.2280339721742152,0.20442653082447934,0.2258762037534441,0.1728134414142202,0.17284119804687212,0.17349473756760594,0.2037716503095392,0.17720579465892203,0.19246423536075857,0.21466739840275403,0.23097158216052038,0.18394108544851673,0.23676692732243498,0.22105138660535315,0.20663658755317835,0.21138866912547669,0.2322330515522947,0.217229297378346,0.2200207697646784,0.19471603100949864,0.21823295844963592
0.265,0.2334767305436057,0.265,0.265,0.265,0.2338762214983712,0.265,0.265,0.2263192662631524,0.21147728307756092,0.23271077749676758,0.21225195564856852,0.2258374202235081,0.21284914174563735,0.19753195391674336,0.17026248095385446,0.19142947762264775,0.17806089003127612,0.19337839770649198,0.17937311660946428,0.2305494836689819,0.21291650648198845,0.20544453319111175,0.2124143520584496,0.23320207081775332,0.20446242646030674,0.23134479066964003,0.21247703909545815,0.23006112732964215,0.2118455524411393,0.21586513903747784,0.21025947618782148
0.235,0.200647840965492,0.235,0.235,0.235,0.2022316656672836,0.235,0.235,0.2194302866220165,0.2254240001499776,0.22507521313301754,0.23989653987533188,0.21875312196428742,0.235314058040613,0.18806105066497011,0.1802959632305909,0.18598545032037953,0.22010665920584951,0.1869553166452131,0.20323583820571428,0.2235643064580795,0.24313455181802757,0.19869521757140882,0.2500855515351647,0.22492442723270678,0.21191759061829635,0.22387233900442333,0.24390277532736895,0.22238726842038084,0.2271937823260774,0.20980707886343009,0.22663805424772548
0.28,0.2485126813485022,0.28,0.28,0.275,0.2422658862876252,0.275,0.275,0.2206636934491479,0.22664981093364808,0.22371028624260986,0.23582654238874537,0.21561069117148648,0.23329698072427194,0.18772686597178087,0.17989014253024108,0.18301953600060475,0.21102141664060606,0.18689793407666086,0.1977638624635706,0.22280918481462597,0.23807337159530229,0.1957304453088321,0.24408385213651934,0.22684063560591,0.2131857236512252,0.22145816413068176,0.24028224511399895,0.22420622284620573,0.22736317801846756,0.2062172702581846,0.2256930689828317
0.28,0.2494722852005316,0.28,0.28,0.295,0.2642070656995251,0.295,0.295,0.22280113360836534,0.21868034759616034,0.2307446117902088,0.2281820573027639,0.21573063891099553,0.22572370562547026,0.18522495941136013,0.17280770353264713,0.18914915223622292,0.204648578157231,0.19287764196030185,0.19239059772875525,0.22978183111022918,0.23089848330042984,0.1947277741626603,0.23679044176763187,0.23409292526668074,0.20636344230344353,0.2219637921745495,0.23210269145169168,0.22632598617662644,0.21979549117170152,0.20604442260788391,0.21803328582891024
0.28,0.2488458829973134,0.28,0.28,0.26,0.2286644951140066,0.26,0.26,0.22480865523638147,0.21868034759616034,0.22991401427804256,0.2281820573027639,0.22219586188257237,0.22572370562547026,0.19867549588597952,0.17280770353264713,0.19070531214781794,0.2043873845492177,0.19283976564057076,0.19239059772875525,0.22914031611634342,0.23089848330042984,0.195830885815319,0.23679044176763187,0.23131723079928931,0.20636344230344353,0.22737087291543678,0.23210269145169168,0.22906198765963365,0.21979549117170152,0.2068061920224848,0.21803328582891024
0.305,0.273639380241946,0.305,0.305,0.255,0.2228046840361995,0.255,0.255,0.23260218559828777,0.2254240001499776,0.23541911119416525,0.2397484547467832,0.23412321242077577,0.23511497824545285,0.20126851195322856,0.1802959632305909,0.19792717759925285,0.21984546559783621,0.19937262620200275,0.20323583820571428,0.23368861443536726,0.24278905580718924,0.20892087977263116,0.2493813708127101,0.2350351135908982,0.21191759061829635,0.23512588868532036,0.2435797089635132,0.23449418019451126,0.2271937823260774,0.22082749790346629,0.22663805424772548
0.245,0.2118586565060807,0.245,0.245,0.24,0.2054987847267595,0.24,0.24,0.2096133837055042,0.20518515369902668,0.21035224173123573,0.20809278280252716,0.21276956044374176,0.20665200190852745,0.17394192367772934,0.16820455465366324,0.1757820754998006,0.17511263966243662,0.17382847786232,0.17378369543862257,0.20765135898595785,0.20985110601606177,0.2006198867205858,0.21067145637625032,0.20952514152948185,0.20070069399182655,0.21339356139238966,0.2081047586028998,0.20998315995480485,0.2043017116981792,0.20970460038449637,0.20393710633311646
0.25,0.2182817833598248,0.25,0.25,0.215,0.180434839349568,0.215,0.215,0.21208841439324327,0.21028210961313792,0.21203767254022327,0.2129294357045969,0.2153890342794933,0.21191807361484782,0.17629325323692038,0.17430332083319638,0.17796015650257457,0.17682475868493236,0.17615057789561125,0.17936614027375614,0.21117902493171503,0.2136219403150086,0.2006198867205858,0.21208600817969292,0.20881608110914518,0.20754115185388566,0.21633796850346498,0.21193722439056092,0.2126552009883634,0.211148286817953,0.21007941744063083,0.21074437804969584
0.285,0.2542761785565289,0.285,0.285,0.245,0.213029315960912,0.245,0.245,0.22218883757422603,0.2260022179936564,0.22375903100877267,0.22828961621119764,0.22273805813124195,0.22749045278157815,0.18603313539181346,0.1848331796493922,0.185915860785618,0.1966222258973689,0.18595558084454272,0.1952009062490169,0.2243688187095809,0.22951661068170628,0.1949785246533889,0.22849189546315896,0.22317914995318688,0.21683885612294124,0.22212659931550474,0.2287807627752543,0.2243844320557402,0.2261940945453561,0.20678738154055315,0.22590322953342226
0.29,0.2580013063357282,0.29,0.29,0.26,0.2280811557919991,0.26,0.26,0.23475744084191183,0.2107376979910754,0.23557722862193162,0.2117949534727235,0.23489605874916794,0.2107131519948951,0.19913915017696532,0.17213867190809065,0.20073247084652787,0.17588627798065787,0.19893106944619154,0.17733776340269025,0.234415193902118,0.2120990126940516,0.20791277093366142,0.20883021021226145,0.2332514219279044,0.2049434061631601,0.23457591460163416,0.21112389251715574,0.23431679608446584,0.21102083793484144,0.2210633845362309,0.2115768398473146
0.27,0.2379759388293012,0.27,0.27,0.285,0.2526002195160194,0.285,0.285,0.21358617404681157,0.21144762170761153,0.2141727183895443,0.2154955618948941,0.21380401227466367,0.2139459119774532,0.18086114430657893,0.1724813736952493,0.1795628426280453,0.17851202627801196,0.1775839252528689,0.1776074286797325,0.2101105721665663,0.21491963832915031,0.20645561447119137,0.21268323859252794,0.2150418467749187,0.20513902054339556,0.21469002302554582,0.21499590800330917,0.21343969256814274,0.21260351778382278,0.21354786812298673,0.21280380039347532
0.26,0.228684594538253,0.26,0.26,0.275,0.2432545274254997,0.275,0.275,0.22116502200348107,0.21144762170761153,0.22051457185095377,0.21811331611278398,0.2245074847969903,0.2161458434202031,0.19003247119331917,0.1724813736952493,0.1887355895499883,0.1861030998522365,0.18543948304100455,0.18124025649130557,0.21880090687174047,0.21907297248258695,0.20121272048185612,0.21523045418688128,0.21777112967955606,0.20513902054339556,0.22308251514424307,0.2185600444133369,0.2225013417372414,0.21306701714061987,0.21204010688916716,0.21300554020415352
0.22,0.1867799614241777,0.22,0.22,0.23,0.1974568763354004,0.23,0.23,0.2048822867363937,0.21144762170761153,0.20262818141012956,0.2120479469503246,0.20712930505028007,0.21014352884360046,0.1691838547706179,0.17070749444856273,0.17302858701094537,0.17694765463714765,0.17027313318614543,0.17823335072007065,0.19868380784977016,0.21435548280320887,0.19768962536711504,0.20951778704852278,0.19846564355926877,0.20291570457665067,0.20554502387480883,0.21337822230374162,0.20392711761498272,0.21040677950080805,0.2079885806590328,0.21072359417059497
0.25,0.2162395172035427,0.25,0.25,0.24,0.2074045104940687,0.24,0.24,0.2249686144232517,0.21144762170761153,0.2284547910446166,0.21313205351979211,0.22805305146753302,0.2119817029801556,0.1903744185599324,0.1724813736952493,0.19353708315766682,0.17599120228993412,0.19003892965884056,0.17837078380052174,0.22335620028484363,0.21274886739354326,0.20777976085076677,0.20830246125192806,0.225320036867143,0.20513902054339556,0.22654902656697673,0.21251341215107714,0.22551279350393183,0.21243160779240633,0.2209369145723126,0.21250211707982392
0.26,0.2275372530598398,0.26,0.26,0.305,0.2735824405539586,0.305,0.305,0.22636653011765534,0.21144762170761153,0.22891912193308742,0.2188182377923509,0.2296469602263347,0.21657926445654402,0.194150322815481,0.17261472930822455,0.1958978108447611,0.18451489988835723,0.1937533882301918,0.18107641695813542,0.22753939479664445,0.2184581412095432,0.20777976085076677,0.2166759469958462,0.22573258872767732,0.20513902054339556,0.2302674725097984,0.21921800523833268,0.2266175407916122,0.2133475282180156,0.2209369145723126,0.21350338056326787
0.265,0.233776387802971,0.265,0.265,0.295,0.2640918580375783,0.295,0.295,0.2235463811684075,0.20369697666458078,0.22531643354820005,0.21003404744889864,0.22672782597845303,0.20741641349538154,0.19449522223966426,0.16859817522995937,0.1925026139178661,0.1707977240516875,0.18945572199203775,0.17166480953858632,0.2238000446792316,0.20920881504546687,0.20395223045522612,0.20699066892416373,0.2213197999048845,0.20266359762212166,0.22431315717846545,0.2087331219103738,0.22418180757778308,0.20517061031891057,0.21666284327771435,0.20558442514271852
0.265,0.2335966215687808,0.265,0.265,0.285,0.254606583439756,0.285,0.285,0.17625155160380424,0.20430769795298184,0.1770449593115426,0.20698357486971003,0.17983293160737893,0.20681911479002313,0.14573770576408784,0.16643721371448217,0.14685999209167894,0.17384204719541999,0.14431219563782785,0.17527850689355998,0.17547766630478412,0.20674889914666345,0.17837222299376698,0.20794159711107282,0.17507325323424297,0.2008075976676186,0.17508487312244422,0.20618520072115204,0.1746581471994375,0.20393116437886005,0.18209549635545128,0.20396569622299912
0.25,0.2163418839141111,0.25,0.25,0.265,0.2334767305436057,0.265,0.265,0.17577980738317303,0.1929981275590972,0.17571147915996108,0.1973062331529295,0.1748670676436025,0.19386799313059216,0.1417813108241359,0.1580107024779648,0.14232107923593562,0.16425386380696771,0.14161611145369404,0.16028995662736173,0.1752299525769834,0.19860736033541201,0.17251250025531656,0.19540770203393895,0.17584472103096102,0.18880739819156275,0.17647640342124055,0.19661074162837403,0.1760138928631323,0.19305787514099848,0.1758508872581441,0.1928002716598951
0.22,0.1854211268341078,0.22,0.22,0.235,0.200647840965492,0.235,0.235,0.16521438121599236,0.21153871772797841,0.16161166314126924,0.22009974145402778,0.16893094300683345,0.2172662163545421,0.13035750301629198,0.1667116188452435,0.13364146906636862,0.19923586744215258,0.13012831736583685,0.1858717704371226,0.16288125100723588,0.2220999189904833,0.1721913753236516,0.23132741362959364,0.1598898932851695,0.19946392337609758,0.16693768714784982,0.22180065261363008,0.16327953871093032,0.20956202834348867,0.1736797534890939,0.2089489922528471
0.245,0.2129062524433788,0.245,0.245,0.28,0.2485126813485022,0.28,0.28,0.18669650961672873,0.20114598332847913,0.18701885755359668,0.20175789352316612,0.18254128284127186,0.20189194951936512,0.15464809626437595,0.15882161936020397,0.14921629437492337,0.16980554538524725,0.15398932836058382,0.168999923397464,0.1892512531215793,0.20074693851839095,0.17935454734684483,0.20620809099893414,0.18945726548329375,0.1952957207051491,0.18360978830895494,0.20125416290813153,0.18922873727404013,0.19940551378444546,0.18263231616165324,0.1994916558771293
0.24,0.2076937110688316,0.24,0.24,0.28,0.2494722852005316,0.28,0.28,0.1806236246548297,0.1739645339712222,0.17922869672557848,0.17885972577241865,0.17839024473674728,0.1754144043572474,0.14250294675471376,0.135379568154743,0.14245243810438282,0.1420511488536665,0.14543887450692958,0.1390738233665376,0.18227582971393427,0.17726586214913848,0.17336249133946804,0.17935608346381465,0.17948732022673503,0.17035815216694686,0.17746703301666117,0.17750452323726718,0.18275550938914353,0.1743761578312485,0.17645345059101447,0.17515955334585673
0.24,0.2059760748054119,0.24,0.24,0.28,0.2488458829973134,0.28,0.28,0.18103413294720364,0.2108795096626158,0.18229304877969577,0.21295622472979228,0.17723373275414128,0.21155879523512303,0.1456547788334572,0.1689717021602205,0.1428535150282931,0.18170275612937356,0.14598031248795001,0.1798314397783696,0.18351475395872538,0.21124448482193922,0.1730220092392535,0.21381629201334995,0.1828236454126119,0.2032182905586368,0.17784280367574934,0.21084042658053756,0.18493689964399015,0.20849340345787623,0.17605518573809814,0.20961750538284304
0.22,0.1856549996084879,0.22,0.22,0.305,0.273639380241946,0.305,0.305,0.17565313402165958,0.20773662739053964,0.17606918831018054,0.20935223726282023,0.17378092079936616,0.20838877504264466,0.13752420248633895,0.16619817997194286,0.14175019095804406,0.1801363578303066,0.1431980561365474,0.1767838461333932,0.17996198675140487,0.21074812854557556,0.1731116183727578,0.21172247919112608,0.17578948509835018,0.20032013515921646,0.17645595498626707,0.21045901461904973,0.1769130110746458,0.20550080995687098,0.1748618006973163,0.20598378567892925
0.17,0.1348759641442568,0.17,0.17,0.245,0.2118586565060807,0.245,0.245,0.16998062558675625,0.20410594988086814,0.16518607659542836,0.1997032201422513,0.16880744497431055,0.20177110449922503,0.12986167060210088,0.1605023685915922,0.13430720766121906,0.1650665019387746,0.13387070315241728,0.16743710758944222,0.16787490146958353,0.20037720831568115,0.16816159982712017,0.20255180115409785,0.1663577005383889,0.19594715043796682,0.16840488394544315,0.19914110020348716,0.16814057927088905,0.19999405783925486,0.1709675582606754,0.19978244659604621
