f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.865,0.7210167389956603,0.865,0.865,0.87,0.7440944881889764,0.87,0.87,0.8643516656842322,0.8172011322800281,0.8597607822851181,0.8172855292957528,0.8759322780626292,0.8212460925275799,0.7557214137615671,0.6137211426052799,0.7592832843099337,0.6235670121238213,0.7598443842404817,0.6192112860833329,0.8786090554385902,0.8176791374702755,0.8716711574054359,0.81748913357569,0.8577417932720682,0.8198928333526684,0.8636502095031039,0.8151586202239453,0.8764427469576692,0.8159234741789035,0.8794997613565736,0.8154428433424593
0.785,0.574846747083251,0.785,0.785,0.895,0.7916666666666666,0.895,0.895,0.8687882829981214,0.8041615292466643,0.8463689972315929,0.8157404001697324,0.8677323846959331,0.8132136363918746,0.7591711428855179,0.6291038439551137,0.7749440846883519,0.6471221507253032,0.7747539140035229,0.6392663639377398,0.8641383754359755,0.8118206698377118,0.8626304137641567,0.8067248224251463,0.8538838584744743,0.8119314583594115,0.8526108839895327,0.8085569780480383,0.8689797394687948,0.8102436690111343,0.870659282317728,0.8110551809788691
0.785,0.5564266556632969,0.785,0.785,0.895,0.792038027332145,0.895,0.895,0.8648672733282166,0.7984676522791725,0.8557560080234761,0.8065599726152599,0.8758215451033936,0.8041442804486011,0.7533955016573358,0.6741253967237482,0.7558568872694347,0.6568272098698364,0.7601903353956228,0.6612052395678576,0.8755462931431954,0.8024146065320903,0.8579899322615168,0.7946873485562629,0.8520358596126658,0.8214665233362836,0.8644420014132871,0.8128233133475595,0.872476206726711,0.8055079307669212,0.8730270808408639,0.8234018146811279
0.79,0.5610367892976589,0.79,0.79,0.91,0.8173701298701299,0.91,0.91,0.785285373150571,0.7899139937273968,0.8105742258568236,0.8030537881074165,0.7987662204787606,0.7974981617776964,0.5956321034356038,0.6070461766759754,0.5872962940316838,0.608322098059923,0.6122331249393704,0.591176492391431,0.7928678381590989,0.7956491716613134,0.7848109487634403,0.7884161193542623,0.7696136303184683,0.8066414566120417,0.8251093515964514,0.7995730116932812,0.7962831243996796,0.8000009214014724,0.7908166299443847,0.8070709289135671
0.76,0.4997394476289734,0.76,0.76,0.92,0.8383021728145528,0.92,0.92,0.7128425333855597,0.7204871992892813,0.7104834129288461,0.729894700314156,0.7222208619622982,0.7248660777764664,0.5018152642679816,0.47813145258138534,0.4783441469783819,0.48790995613520016,0.47856085576172425,0.4799846822062286,0.7211025696603041,0.7229371967915339,0.7039776827226414,0.7185028033356896,0.699992011776507,0.7333493679505477,0.7111469931094067,0.7313547972848395,0.7203353839756594,0.7284928440492563,0.7319425263140649,0.7391930420750028
0.76,0.4699061292103811,0.76,0.76,0.92,0.84,0.92,0.92,0.6885295723282535,0.7249651300243279,0.6851356258690434,0.7405971162588886,0.693056046889761,0.7291695742758018,0.39837572296510454,0.4463714852372287,0.3811529628987664,0.45461685410964403,0.3697183740648738,0.45489467775776,0.6950014719694195,0.7281042626169757,0.690601204862559,0.7234437910484217,0.6827031589788187,0.7368390902192291,0.6860195829743662,0.7355848304509334,0.683661845997752,0.7349595683029315,0.6965150013393396,0.7372110949543054
0.7,0.4131455399061033,0.7,0.7,0.925,0.8443337484433375,0.925,0.925,0.6389039705793749,0.7027534058359667,0.6290045757586644,0.7051982041733551,0.6458196455793508,0.7062047426685566,0.3001571394454872,0.4025482289673038,0.2850197722477261,0.40518881302858417,0.351054388859528,0.4174209529954915,0.6392376986234175,0.7034358277516791,0.6483363876066605,0.7003150930088841,0.6427649108320431,0.7069958245062727,0.6326727593389873,0.7090185719362945,0.6425245692982743,0.7097045173991166,0.6459062413976788,0.7057727168016378
0.675,0.386445157636398,0.675,0.675,0.915,0.8289738430583501,0.915,0.915,0.621310342376632,0.6933087419574793,0.6337096577550774,0.6857393364671859,0.6187152230481385,0.6915682600327353,0.31540275800420337,0.3822070081327424,0.3076929163447365,0.37316176997942746,0.3337285507489581,0.3897092691684063,0.6151948655099834,0.6911964532883692,0.6503760698298977,0.6913330667326152,0.6377821559397223,0.6865966465058231,0.6404955647883848,0.6826828785283635,0.6265344140495004,0.6927967550226707,0.6289545421073154,0.682882397173779
0.685,0.3991989319092124,0.685,0.685,0.905,0.8076923076923077,0.905,0.905,0.6845022758696139,0.6957163284181627,0.674275196704318,0.7018473363226958,0.6863122561684905,0.6950916181492754,0.39788757673891995,0.4219212176892335,0.4059913510755572,0.4171383425420723,0.3828760525100411,0.427054011394247,0.6847030296399461,0.6944639535184922,0.689344908774482,0.6925277765825049,0.6771266264901205,0.6938525164417112,0.6702969647648434,0.6960896279425189,0.6814833114192298,0.6999569708134549,0.6855587744808701,0.6941644387927693
0.7,0.4408722393066816,0.7,0.7,0.895,0.7918731417244798,0.895,0.895,0.7111803819272046,0.7117109263332986,0.6474531982484804,0.7067511028588015,0.7165465543460556,0.7062207178099043,0.4175716040852693,0.43403919822975445,0.42712790226301006,0.3941949395741118,0.4336191799172802,0.43473195132353093,0.7100915956144105,0.707485685499646,0.7011409281200645,0.7040267988188895,0.6860155971709421,0.7093955144996269,0.6614962988673122,0.6934999072300094,0.7105776153376188,0.7129014031747983,0.7134473575887573,0.7071600623822666
0.695,0.4181610072491415,0.695,0.695,0.9,0.7995791161439022,0.9,0.9,0.714304811974245,0.7708373587388165,0.6907423656904531,0.7726628091388951,0.7250638362789904,0.7703631877887754,0.44091089314598014,0.49973782165222497,0.44605313384734013,0.4831172945565831,0.4830843946896289,0.505537365778308,0.7167650125053068,0.7688126875358702,0.7244861127722657,0.7648671870223614,0.7123891299343337,0.7650813085006767,0.6993530055182567,0.7560359808176481,0.7225096973844641,0.7699711086777311,0.7168009460155224,0.7630525988332241
0.76,0.5308376502785652,0.76,0.76,0.89,0.7814207650273224,0.89,0.89,0.7381467763887956,0.7489333288320343,0.7067855539466943,0.7510233358114307,0.7494690788423308,0.7497889165860008,0.48619744275132426,0.5212704502255885,0.47486281865857766,0.4889587392568458,0.532380857482359,0.5235905242944718,0.7494370966021376,0.7499863249816071,0.7265500155853809,0.7472436824056204,0.7178725239063458,0.7537135433408397,0.7103812406415336,0.7463826459914827,0.742578302427352,0.7518203195963131,0.7450112783818379,0.7501762953540208
0.785,0.5798319327731092,0.785,0.785,0.86,0.7235387045813586,0.86,0.86,0.788896838951573,0.812621241120138,0.7981996916144031,0.8179212640439025,0.8003077079118867,0.8124518948898867,0.5967638119438607,0.6244205244214379,0.6036488810650418,0.6346967668455695,0.6013065209266464,0.6278753808824036,0.808874522428393,0.8114796008762567,0.7940960791948003,0.8119111945487183,0.7961307686262226,0.8199560581232925,0.8032731681679792,0.8207035555052344,0.7959291332313697,0.8132312010324504,0.8073357669068618,0.8168276562499488
0.84,0.6702050912089045,0.84,0.84,0.855,0.7142857142857143,0.855,0.855,0.7902255779851479,0.8034595074074564,0.7863409399372888,0.8199522274204453,0.7864260893926377,0.8083264829048724,0.6079801247269978,0.581180942061541,0.616937001679066,0.5863541177507959,0.6140354289756699,0.5855102215847332,0.8055257440026603,0.8087683949848173,0.7823009310457791,0.8002360666355817,0.7997965903023815,0.8214533077994474,0.790951594209911,0.8191923911489334,0.7843139070841597,0.8117287804615279,0.797304583337676,0.8174992425227666
0.83,0.658085277554304,0.83,0.83,0.86,0.7239475500345065,0.86,0.86,0.8103712427785968,0.7874593249153776,0.8223998965689978,0.7899028608285492,0.8141369417767702,0.7846026963488009,0.6494912555240873,0.5195840277506271,0.6457773024006221,0.5007356990415427,0.6447796260817631,0.5158581161361498,0.8232968978514801,0.7858837562770487,0.8199777930091766,0.788283082867274,0.8208946242977498,0.78658894120827,0.8233161110990764,0.7826882756892853,0.8113383378261628,0.7870696334468599,0.8204925039352308,0.7850951436147694
0.825,0.65,0.825,0.825,0.855,0.7080144985904149,0.855,0.855,0.7968009070164438,0.8007574133605354,0.7974620038790674,0.7910287309438331,0.7939545555847375,0.7989372299633245,0.630205251752932,0.5888933956103175,0.6360462406880786,0.5746442304683808,0.6384408594754286,0.5995646827157238,0.804298671380503,0.8013502960851232,0.7954693154247577,0.8020083946623259,0.8010035153157434,0.7956169741189921,0.8073933205573469,0.790772624964907,0.795077707821036,0.7959602312260923,0.8007564120111049,0.7871937960521235
0.815,0.6102801769538656,0.815,0.815,0.87,0.7401039584166333,0.87,0.87,0.7855796322480516,0.799637896085587,0.7963684475098673,0.7900134992391066,0.7828825893320299,0.8018382920699872,0.5633771691068726,0.5341541698042224,0.5558951413744329,0.5090776557057911,0.5482654498522835,0.5344931977133763,0.7849624392296244,0.7998419603239555,0.788119293330022,0.8013914994082221,0.7992899592821358,0.7908451650931336,0.7919538289945097,0.7899989228489555,0.7868512780319068,0.798723169909185,0.7856211149293264,0.7857573915677095
0.76,0.5153473344103392,0.76,0.76,0.865,0.7210167389956603,0.865,0.865,0.7653896587751811,0.822055161452795,0.7575736207414971,0.7982050897531527,0.7569143368536759,0.818648349689615,0.46412647874101043,0.5981082346472663,0.45824366969636054,0.5878192376078126,0.45518291435683417,0.5902559578738265,0.7693237754027704,0.8177879663576397,0.7682107750800338,0.8266566928651199,0.7755616752129256,0.7963117706315225,0.7719771110008505,0.7937713870909386,0.7641793303369676,0.8116023173301905,0.7519309389465791,0.7989614800026801
0.765,0.53,0.765,0.765,0.785,0.574846747083251,0.785,0.785,0.7587039014328357,0.7691311135995667,0.7599990543031576,0.7535747537794321,0.7503336292739617,0.76844528927319,0.44166292261916307,0.5080987909217928,0.4502884163781518,0.5317656054966861,0.4460487903691973,0.5000534339668039,0.7588692356244671,0.7666375278323948,0.759689403991017,0.7756740950396585,0.7698635838391706,0.7491342805813429,0.7529145279152883,0.7451901125481573,0.7605907705703139,0.7631641063680695,0.7534192271700039,0.749461295900489
0.745,0.4684177611006879,0.745,0.745,0.785,0.5564266556632969,0.785,0.785,0.7194287258745381,0.767473508089079,0.7332739687664902,0.7467900582538567,0.720622195415528,0.7659717681948667,0.40220922193362707,0.4463743652139004,0.41520152611979805,0.459871645092798,0.421088467020712,0.43398383045647837,0.7163366619687626,0.7636644752577381,0.7313061975715073,0.7733845010199418,0.7296789222231743,0.7441446535945753,0.73193648190997,0.7431274887145456,0.7322540241366087,0.7610588352103338,0.7176575667971835,0.7483032485382799
0.735,0.491850431447747,0.735,0.735,0.79,0.5610367892976589,0.79,0.79,0.7300452775012097,0.7615083914815799,0.7323806030821131,0.7629713897523343,0.7343262312702564,0.7621762021085491,0.3919599007006995,0.43136213950706814,0.399127788137851,0.4209512513288804,0.41472371087034354,0.4160366958422829,0.7329315407550758,0.7627857421405421,0.7347688865842312,0.7639077092125383,0.738621773726727,0.7593752908635059,0.7454595941185512,0.759468028361288,0.7357350313956071,0.7616249534819278,0.7286788297659422,0.7588709489585294
0.8,0.591628381827463,0.8,0.8,0.76,0.4997394476289734,0.76,0.76,0.8017406506943683,0.829511655517306,0.8016912688296867,0.838356845817519,0.7979761470646006,0.8373074450431935,0.5412936096953618,0.5762540306334898,0.5453484645448258,0.5902822185366999,0.5491679864116824,0.5660324575949484,0.8049767592900064,0.833355954193704,0.7927815737563125,0.8287911282655523,0.8077368492466465,0.8302323800000447,0.8022744687290281,0.8361927072601478,0.8041295686722087,0.8344842683356593,0.8052728274742597,0.8354093054210087
0.845,0.6525442725846222,0.845,0.845,0.76,0.4699061292103811,0.76,0.76,0.7412165040306171,0.7559551435170971,0.7499951769352349,0.7613497014901733,0.7375619035415256,0.7653438063620788,0.3998807784994994,0.47301300733599183,0.3985121729269387,0.4751481581026705,0.41295446817329834,0.46074849360944925,0.743571606961732,0.7630405075300329,0.7360008031780286,0.75369811718141,0.7386348093793703,0.7620944327286033,0.7479198011413056,0.7714121449204194,0.7451543466868381,0.762258362583448,0.7451603041571712,0.7711747231668289
0.81,0.602510460251046,0.81,0.81,0.7,0.4131455399061033,0.7,0.7,0.7507649667549943,0.7756327923266741,0.7583408827422704,0.7803708850981397,0.7529204196151003,0.7802690981063828,0.4758934953060628,0.4916211034590386,0.4836666348705247,0.4875026836335136,0.49861913894105536,0.4786564457577672,0.7594056990026985,0.7818844614094476,0.7524510041326542,0.7744319663281765,0.7531589759890642,0.7827255699514768,0.7581184075755795,0.7880906484966252,0.7538224424044089,0.7814919209348892,0.7543174105434857,0.7881006109367683
0.87,0.7099832682654769,0.87,0.87,0.675,0.386445157636398,0.675,0.675,0.7720113488922632,0.8032430201771615,0.7907192603122756,0.8243819738267585,0.771786063063217,0.809691430326028,0.4840431621002546,0.5224874832901065,0.4854310558274259,0.527997884827895,0.47977676600622093,0.5246494588328561,0.7778800265351121,0.8087961332409533,0.764368477583581,0.800553767852362,0.7779386088912147,0.8230911983904017,0.7747417161708641,0.8260046702902751,0.7634726573678873,0.8143597789739426,0.780454644297796,0.8242331159966375
0.825,0.628765379719983,0.825,0.825,0.685,0.3991989319092124,0.685,0.685,0.7835285649580871,0.7927305703546299,0.7797996775466713,0.8058993927910114,0.7797160965423573,0.7938651415131777,0.47165834111467714,0.5035251419285764,0.484822551684283,0.49074587090189425,0.49514618896908286,0.5003833711159905,0.7904833885188252,0.7945216170674528,0.7850950780091724,0.7924519658073479,0.7913047601017814,0.8035156040359872,0.7872542717340872,0.8039521680580638,0.7855742402655554,0.7983782569122525,0.7848155030654443,0.802817205848917
0.825,0.6189024390243902,0.825,0.825,0.7,0.4408722393066816,0.7,0.7,0.7646630643262396,0.790113329545389,0.758033556251169,0.8104943489008495,0.7502054818193823,0.7979916774391654,0.4695294857739786,0.49415092391095855,0.49106747208752516,0.4854616456129012,0.4821083533575291,0.49923755267065617,0.7634805482464398,0.7970109401347973,0.7528305657893015,0.7882037805993226,0.7675675327841038,0.8090173783151378,0.7683244684890566,0.8169048418619108,0.7562570043624784,0.8004352283508368,0.7583397687381065,0.803205598526161
0.785,0.4792928069750545,0.785,0.785,0.695,0.4181610072491415,0.695,0.695,0.7038055835586092,0.7316393342016861,0.7081962068733717,0.7227438448387294,0.7073559623356325,0.7311476821308871,0.46884130426510345,0.4545620573773316,0.4701778598056376,0.4444663400240275,0.4749104279329903,0.4564452445385745,0.7074183536939491,0.7321720181196957,0.7033230126130076,0.7321156100732723,0.697934252083649,0.7286705475326264,0.7126106613469283,0.7260334976562547,0.7054058285766204,0.7342751324359189,0.7005132105871126,0.7228074978969934
0.77,0.4471153846153846,0.77,0.77,0.76,0.5308376502785652,0.76,0.76,0.6980886501155338,0.774162114285199,0.7075374346223318,0.7477742869143388,0.6978533243686262,0.77069691159952,0.3790799758750955,0.5373573306101503,0.39367820123664043,0.5365918893270727,0.4020806360072446,0.5482300284253238,0.68769089281863,0.7725300705079851,0.6910724562664342,0.7761082050893157,0.6922689307127947,0.7452572964850381,0.7084842720907614,0.7429529084090338,0.6970586130785333,0.7632948124331503,0.6895975927960182,0.7495354252481805
0.725,0.3911888421518708,0.725,0.725,0.785,0.5798319327731092,0.785,0.785,0.6821681628539696,0.7386983472327088,0.6925286146923384,0.7165742584742715,0.6807478548238461,0.7359367137247269,0.39218437975366,0.4878857823712567,0.3817135307344362,0.4833787144161224,0.3872770467716187,0.5006540946537189,0.6773176557006465,0.7345437804635448,0.6737058835108432,0.7384306468158706,0.6830061804558527,0.7161237469549032,0.6843920354941981,0.7200809081733006,0.6849690426380387,0.7290701236889039,0.6777302490323418,0.7165693692921592
0.74,0.2772758860319666,0.74,0.74,0.84,0.6702050912089045,0.84,0.84,0.7082327471637067,0.7817912686507962,0.7134893352867815,0.776978537330122,0.705160427638561,0.7795466527084162,0.2904091746843968,0.5086139486201046,0.28226296927912725,0.503766457386475,0.2862399950806107,0.5169143235297197,0.7077685765932481,0.7771530254481689,0.7116911561517212,0.7814222631003283,0.7212076484509067,0.7808831104126301,0.7101429477000669,0.7901119529978696,0.7119530032341471,0.7808103857617751,0.7047817833988053,0.7899282978230706
0.665,0.1991393736552713,0.665,0.665,0.83,0.658085277554304,0.83,0.83,0.7412434100303936,0.7419737606634234,0.7511673340476971,0.7490730253120766,0.735487355471583,0.7427524452207167,0.336450857643822,0.48048431630422456,0.3236956474714448,0.4674036085759451,0.33173915176191804,0.49454145633806124,0.7244323270806508,0.737149490369188,0.7368299600295247,0.741129057580408,0.745109679224227,0.7482432381270604,0.7289436460031318,0.7561733787230697,0.727757206066125,0.7481146389324959,0.7315261908208792,0.7642596373267543
0.68,0.3208828522920204,0.68,0.68,0.825,0.65,0.825,0.825,0.7361625517958988,0.7719661891594065,0.7412672231716005,0.7664367973046657,0.7372024238392481,0.7723448397260428,0.4458327777273846,0.5104855405660127,0.41368672786850746,0.5207661027229878,0.4337093611298204,0.5228437932200621,0.7316262907786742,0.7670225349840138,0.7216270380898095,0.7701264555830396,0.7301296840049243,0.7663044581474101,0.7188054879918929,0.7789901385636597,0.7247933377757302,0.7712222862080765,0.7302507131200435,0.7828254938244832
0.665,0.2993097678309977,0.665,0.665,0.815,0.6102801769538656,0.815,0.815,0.7283829966624595,0.7931146849410364,0.7235306712291,0.7871083340536125,0.7264360172210861,0.787108734708902,0.455216950841917,0.5414010774964956,0.419018879362073,0.5500622987394989,0.42159956884679844,0.5523788514610035,0.7217989599931547,0.7902588245884343,0.7135227145910714,0.789126316289247,0.7263464462224692,0.7895590891365655,0.7148722047572218,0.796980287862085,0.7156284732834165,0.7878481111567893,0.7220496441445544,0.8042068292411506
0.68,0.3265284646953593,0.68,0.68,0.76,0.5153473344103392,0.76,0.76,0.7474084921431974,0.7765259653063341,0.7295207079618967,0.755719081901508,0.7440863408138031,0.7697623889344969,0.5139386014565404,0.5652145623720048,0.5077185611819252,0.5724977311565844,0.5189361635438403,0.5740028207245298,0.7332921498724038,0.77373514974448,0.736949201118117,0.7720497869648959,0.7437219479325279,0.7744325231863485,0.7365071091274269,0.7764877534547328,0.7339370752018365,0.7765717197995226,0.738136224788986,0.773403739019132
0.635,0.2802208637349634,0.635,0.635,0.765,0.53,0.765,0.765,0.7550988585483539,0.7888652352410997,0.7544210429204482,0.7941007308014837,0.7541983735519274,0.7904440460331065,0.5071612419886352,0.5676364350868319,0.48855437771385357,0.5740369663327376,0.49066654645873653,0.5741332047585376,0.7455427873888989,0.7888050815605839,0.7292280430866511,0.784300440452799,0.7446359289960112,0.8060719423078022,0.7345082449112367,0.8031370369750962,0.7459319937906873,0.7977494716828125,0.7512846505402219,0.807281359321063
0.605,0.2479055597867479,0.605,0.605,0.745,0.4684177611006879,0.745,0.745,0.7602394351369265,0.7948993628932022,0.7687317513014413,0.7888010056633233,0.7734950781817225,0.7943789081878033,0.49693486340585485,0.5839677099013028,0.5081480564282747,0.5965330092138502,0.5153304001286385,0.5862943319665019,0.7632038791065343,0.7959630503522034,0.7576135903475022,0.798490044054438,0.7745062973073761,0.7857114522279425,0.7577538453479084,0.7878880722395779,0.7620958563363815,0.7934026908946265,0.7665002502553966,0.7827244471518945
0.605,0.2524602573807721,0.605,0.605,0.735,0.491850431447747,0.735,0.735,0.7500150315440182,0.808869383769603,0.7639161183032753,0.7950031737869704,0.750287667453671,0.8090652005453921,0.44952609271118055,0.5761138462939153,0.4691863335377641,0.5745371480946174,0.4674819878194385,0.5813378807714157,0.7474997612220964,0.8101801406678034,0.7471525880270073,0.8115985677074088,0.7611126250758868,0.7922845405877635,0.7477857059481514,0.796838132873601,0.7444208822175378,0.8058099754030152,0.7479977018042188,0.7875834140377604
0.55,0.1865509761388285,0.55,0.55,0.8,0.591628381827463,0.8,0.8,0.7427904978157229,0.7478838782881397,0.7525429378482504,0.752659827874764,0.7465171357771044,0.7558960194853694,0.4841680375000765,0.4693125208344596,0.4904284168290204,0.4847750863500198,0.481581262571465,0.47320387647593576,0.7405213048242216,0.7536110298046974,0.7440798399748259,0.7493632298054909,0.7492488973371555,0.7569964766001662,0.7417473899817408,0.7624158657994445,0.7366689554359387,0.7553611780913877,0.7399071627841229,0.7559212717402873
0.535,0.1412742382271469,0.535,0.535,0.845,0.6525442725846222,0.845,0.845,0.7054099878221582,0.726865727387823,0.7169249996781828,0.7020706296319339,0.7177357538379376,0.7206605407809837,0.3504932782634586,0.4333523056669472,0.3586665668702029,0.43550719651880215,0.3644454169570695,0.43796150826731584,0.7105490764952159,0.7218311923929698,0.7342593789233799,0.7302241079334204,0.7275616871023507,0.7078514028992742,0.7249529407464232,0.7011646848857638,0.7156826563944587,0.7193199351362544,0.7021286023602431,0.7059354044797382
0.54,0.1039251972338559,0.54,0.54,0.81,0.602510460251046,0.81,0.81,0.7302291004303483,0.7379292425011701,0.7294393192916243,0.7196354775325721,0.740887313647264,0.7411501171992906,0.2987666054005955,0.440372559981025,0.31138282533840533,0.4434842398180426,0.30165408722961495,0.4392967629343107,0.7340806014478884,0.7398109633456174,0.7438900386635473,0.7418579023359096,0.7420996105879116,0.7197487846071591,0.7252278750230062,0.7153018262424539,0.7395923022786566,0.7369605292943986,0.734549468852663,0.7234724451577462
0.555,0.1099999999999999,0.555,0.555,0.87,0.7099832682654769,0.87,0.87,0.7011054057402055,0.7450393746539128,0.7047156098131325,0.7209603493188196,0.7167906877110023,0.7408501744923887,0.26787273693730324,0.4578206072638818,0.28417070740801004,0.45424638982015875,0.2796277904129219,0.4610621156410589,0.7065825459350293,0.7427874244955659,0.7155620904349619,0.7486385680712464,0.7156136111596318,0.7233856887309426,0.7215983896495616,0.7244665926857713,0.7251810494493081,0.7420032082142908,0.7110118478509295,0.7318313737173322
0.565,0.1142333536957849,0.565,0.565,0.825,0.628765379719983,0.825,0.825,0.7026554047452064,0.7616724825289563,0.7210121288381935,0.7456791619287455,0.7144220453888339,0.7588820354513972,0.2803638118629295,0.5299969307551154,0.2977457075293289,0.5302623311545879,0.29598920001143075,0.5289101940418759,0.7088906170215468,0.7623272952999622,0.7151511634212335,0.7646971922068259,0.7106799256361852,0.7424391151033709,0.7160175832252625,0.7455365031519405,0.7123915689763087,0.7616561917756567,0.7143986229714551,0.7545108396876314
0.555,0.1323844804055373,0.555,0.555,0.825,0.6189024390243902,0.825,0.825,0.7316960777034428,0.8221704951093358,0.7380171298471843,0.8133976386029721,0.7550060103697657,0.8240133556177063,0.38381072158703206,0.6114823822868741,0.3813435255392932,0.6242870126877308,0.36875032257956925,0.6279403127639898,0.7552211772379877,0.8231640630269771,0.7493891502927006,0.8212246361905903,0.7529831452058154,0.8163907615401534,0.7570215897201354,0.8097770679428304,0.7608713462883206,0.8247156507227924,0.747647702445564,0.8268071894466719
0.58,0.0932642487046631,0.58,0.58,0.785,0.4792928069750545,0.785,0.785,0.7395092031363052,0.8683116935039674,0.7597205388182343,0.875495361708868,0.7526202136196097,0.8750752086435306,0.376642057757543,0.6861760083277031,0.36866807990820477,0.6920750484891592,0.3679519316491631,0.6894575053456046,0.7602258502774814,0.8744717142688195,0.7545751734650389,0.866384314459664,0.7586237840998984,0.8688797384375261,0.760492627161989,0.8701198266068768,0.7587383159303837,0.8727352966289982,0.7606119258432773,0.880108331954181
0.67,0.0561990561990562,0.67,0.67,0.77,0.4471153846153846,0.77,0.77,0.7033611130829976,0.7496149723647064,0.7278822749005018,0.749084960278643,0.7242982454060469,0.7533534593042351,0.32770125734746514,0.5048133242674148,0.37252652118184776,0.5126805298198757,0.3601498345299919,0.4988009249931473,0.7159692736651451,0.7556918307461509,0.72674202011425,0.7479209937328699,0.7200202738797863,0.7518766113754175,0.7305900329707462,0.7524423359098945,0.7167684273110541,0.7536842373236076,0.7180042552254079,0.7473136947598191
0.67,0.0561990561990562,0.67,0.67,0.725,0.3911888421518708,0.725,0.725,0.7199979053235038,0.7668795875628667,0.7366364641938132,0.7690276597185007,0.7393675240014962,0.7708965739114674,0.33222517038368826,0.483979135369576,0.3748142905547083,0.48335572969361035,0.3640766071925902,0.4914284610830875,0.7254102018741794,0.7712321633502043,0.734144797994751,0.7664088772827042,0.7351768824183158,0.7734734993215362,0.7409898495166761,0.7766256412655167,0.7311046277890981,0.7708023505740194,0.7319939434980117,0.767243289319889
0.695,0.0626920712968653,0.695,0.695,0.74,0.2772758860319666,0.74,0.74,0.738286282271519,0.7643611703097437,0.7514583509460716,0.7655042731209006,0.7530674242806947,0.7641188887472932,0.3310651110935145,0.48605391640325196,0.3596978257925605,0.4977229046209543,0.3589721016094324,0.49074075594653827,0.7409438846856646,0.7637542192089133,0.7538837686457412,0.7657609623484074,0.7500487578488474,0.7696224344606071,0.7485287886781234,0.773467702313072,0.7508768718159983,0.7664890598560926,0.7460343613936116,0.7685305181865927
0.68,0.0586851007501104,0.68,0.68,0.665,0.1991393736552713,0.665,0.665,0.7526152988017881,0.7650533094279347,0.7579369600852385,0.7633754500679552,0.7677937083059669,0.7704914449609755,0.32435321616180396,0.4532091310373991,0.36402036724510006,0.4583040038617968,0.35305558011927307,0.4468077033531071,0.7620962652201861,0.7680756110969741,0.7669531770646578,0.7671104165234311,0.7746322516206954,0.7624202259254427,0.7681631344163634,0.7708870605645125,0.7700833306528064,0.7713291377241158,0.7681384680061125,0.7660247946771593
0.65,0.0,0.65,0.65,0.68,0.3208828522920204,0.68,0.68,0.7392950143266195,0.8118749867300687,0.7376521701512199,0.8154376184143999,0.7544603994735842,0.8169999876735022,0.33332288740677996,0.49156096602274707,0.37069536694216,0.4985169463400403,0.3632053949786785,0.4850056232394775,0.7555641263558032,0.8129226465935433,0.7417608953550693,0.8141984445957201,0.7440225750007855,0.8116972762600305,0.7487734497002266,0.8213576012282342,0.7530203904115474,0.816436364940345,0.7555141635418726,0.8171726861262243
0.725,0.0,0.725,0.725,0.665,0.2993097678309977,0.665,0.665,0.7574415661552979,0.7365223300106981,0.7505664486307656,0.7642959780658825,0.7559989844288415,0.7428619145636883,0.33742546622171343,0.4144924858702714,0.3790032990314293,0.43620369048795293,0.36354152166702913,0.418598692458119,0.7522722505059787,0.740229638320674,0.7517377090492859,0.7383775320265792,0.7584151129845704,0.7583096282077345,0.7512451668231381,0.773523470126554,0.7579518626489293,0.7496789941157281,0.7584394097811872,0.7701768432247424
0.665,0.0,0.665,0.665,0.68,0.3265284646953593,0.68,0.68,0.7462168268584606,0.7215359207370141,0.7350060529968028,0.7375426555749999,0.7566686699923966,0.7247710637010599,0.3238864207538785,0.3953571886198342,0.35215029763228917,0.4196381613666081,0.3386370835616336,0.3897942985441285,0.7564378960401004,0.7215032421537839,0.7541761081070775,0.7246729314040815,0.7538397263916781,0.7282090110149952,0.7396886377056853,0.7438501272377621,0.7529364625587264,0.7273769927317247,0.7593125570554498,0.7455896884297696
0.585,0.0,0.585,0.585,0.635,0.2802208637349634,0.635,0.635,0.7183193636334273,0.6957733846029245,0.7262559744476623,0.7100622062862803,0.7286461430824571,0.6943522847143148,0.296983992259693,0.31233631324635824,0.306415934923497,0.3147311507674068,0.29645882924485223,0.31098759911326507,0.7392339717025344,0.6943750221958735,0.7367075053620639,0.6962789593294457,0.738192544195776,0.7084002506462651,0.7278463186736006,0.7242733332815967,0.7259201622288206,0.6963275436405318,0.7378718588349285,0.7144873207202322
